# SAMPLE -- ONE ARM SCANS
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
26 2709863900.000000 210.897500 4.47037e-005
27 2709863980.000000 211.013500 4.47335e-005
28 2709864060.000000 211.128000 4.47037e-005
29 2709864140.000000 211.246000 4.47335e-005
30 2709864220.000000 211.357500 4.47037e-005
31 2709864300.000000 211.475000 4.46441e-005
32 2709864380.000000 211.588500 4.47037e-005
33 2709864460.000000 211.706500 4.46739e-005
34 2709864540.000000 211.819000 4.47037e-005
35 2709864620.000000 211.933500 4.46739e-005
36 2709864700.000000 212.050000 4.46739e-005
37 2709864780.000000 212.165500 4.46739e-005
38 2709864860.000000 212.282500 4.46441e-005
39 2709864940.000000 212.395500 4.46739e-005
40 2709865020.000000 212.514000 4.46739e-005
41 2709865100.000000 212.628000 4.46739e-005
42 2709865180.000000 212.746000 4.46143e-005
43 2709865260.000000 212.858500 4.45845e-005
44 2709865340.000000 212.976500 4.46441e-005
45 2709865420.000000 213.092500 4.46739e-005
46 2709865500.000000 213.206500 4.46143e-005
47 2709865580.000000 213.323000 4.46441e-005
48 2709865660.000000 213.439000 4.45845e-005
49 2709865740.000000 213.556000 4.46739e-005
50 2709865820.000000 213.667000 4.46143e-005
51 2709865900.000000 213.784500 4.45845e-005
52 2709865980.000000 213.899500 4.45547e-005
53 2709866060.000000 214.016500 4.45547e-005
54 2709866140.000000 214.128000 4.46143e-005
55 2709866220.000000 214.244500 4.45547e-005
56 2709866300.000000 214.361500 4.46441e-005
57 2709866380.000000 214.475500 4.45845e-005
58 2709866460.000000 214.592500 4.45547e-005
59 2709866540.000000 214.707000 4.45547e-005
60 2709866620.000000 214.824500 4.44951e-005
61 2709866700.000000 214.936000 4.45547e-005
62 2709866780.000000 215.054500 4.45249e-005
63 2709866860.000000 215.168000 4.44951e-005
64 2709866940.000000 215.283000 4.45845e-005
65 2709867020.000000 215.397500 4.44951e-005
66 2709867100.000000 215.515500 4.45547e-005
67 2709867180.000000 215.628500 4.45249e-005
68 2709867260.000000 215.744000 4.45249e-005
69 2709867340.000000 215.860500 4.44653e-005
70 2709867420.000000 215.975500 4.45249e-005
71 2709867500.000000 216.090500 4.45249e-005
72 2709867580.000000 216.204500 4.44057e-005
73 2709867660.000000 216.321000 4.44653e-005
74 2709867740.000000 216.435000 4.45249e-005
75 2709867820.000000 216.553000 4.45249e-005
76 2709867900.000000 216.666500 4.44355e-005
77 2709867980.000000 216.783500 4.43759e-005
78 2709868060.000000 216.899500 4.45249e-005
79 2709868140.000000 217.016500 4.44653e-005
80 2709868220.000000 217.133500 4.44355e-005
81 2709868300.000000 217.246000 4.44057e-005
82 2709868380.000000 217.363000 4.44653e-005
83 2709868460.000000 217.475500 4.44951e-005
84 2709868541.000000 217.593500 4.44653e-005
85 2709868620.000000 217.707000 4.44355e-005
86 2709868700.000000 217.825500 4.44057e-005
87 2709868780.000000 217.938500 4.44057e-005
88 2709868860.000000 218.054500 4.44951e-005
89 2709868940.000000 218.170000 4.44355e-005
90 2709869020.000000 218.284500 4.43759e-005
91 2709869100.000000 218.400500 4.44057e-005
92 2709869180.000000 218.516500 4.44057e-005
93 2709869260.000000 218.631500 4.44355e-005
94 2709869340.000000 218.744500 4.43759e-005
95 2709869420.000000 218.862500 4.43461e-005
96 2709869500.000000 218.975000 4.43759e-005
97 2709869580.000000 219.093000 4.43759e-005
98 2709869660.000000 219.206000 4.44057e-005
99 2709869740.000000 219.324000 4.43759e-005
100 2709869820.000000 219.436500 4.44057e-005
101 2709869900.000000 219.553500 4.43461e-005
102 2709869980.000000 219.669000 4.43461e-005
103 2709870060.000000 219.781500 4.43759e-005
104 2709870140.000000 219.899000 4.43759e-005
105 2709870220.000000 220.011000 4.43759e-005
106 2709870300.000000 220.129500 4.42865e-005
107 2709870380.000000 220.242500 4.43461e-005
108 2709870460.000000 220.360000 4.43461e-005
109 2709870540.000000 220.473000 4.42567e-005
110 2709870620.000000 220.592500 4.44057e-005
111 2709870700.000000 220.706500 4.42567e-005
112 2709870780.000000 220.821000 4.42269e-005
113 2709870860.000000 220.936000 4.42567e-005
114 2709870940.000000 221.051500 4.42567e-005
115 2709871020.000000 221.169000 4.42865e-005
116 2709871100.000000 221.281000 4.42567e-005
117 2709871180.000000 221.399000 4.43163e-005
118 2709871260.000000 221.511000 4.42269e-005
119 2709871340.000000 221.628500 4.42567e-005
120 2709871420.000000 221.741000 4.42269e-005
121 2709871500.000000 221.856500 4.42269e-005
122 2709871580.000000 221.973000 4.42567e-005
123 2709871660.000000 222.088500 4.42269e-005
124 2709871740.000000 222.204500 4.41971e-005
125 2709871820.000000 222.319000 4.41971e-005
126 2709871900.000000 222.435500 4.43461e-005
127 2709871980.000000 222.550500 4.42567e-005
128 2709872060.000000 222.669000 4.41971e-005
129 2709872140.000000 222.781000 4.41971e-005
130 2709872220.000000 222.899500 4.42269e-005
131 2709872300.000000 223.014500 4.41971e-005
132 2709872380.000000 223.131000 4.41971e-005
133 2709872460.000000 223.244500 4.41375e-005
134 2709872540.000000 223.361000 4.42567e-005
135 2709872620.000000 223.478000 4.41375e-005
136 2709872700.000000 223.593000 4.42269e-005
137 2709872780.000000 223.709000 4.42269e-005
138 2709872860.000000 223.822500 4.41077e-005
139 2709872940.000000 223.937000 4.41971e-005
140 2709873020.000000 224.053000 4.41971e-005
141 2709873100.000000 224.168500 4.41077e-005
142 2709873180.000000 224.281500 4.41077e-005
143 2709873260.000000 224.398500 4.41971e-005
144 2709873340.000000 224.514000 4.41375e-005
145 2709873420.000000 224.630500 4.41077e-005
146 2709873500.000000 224.746000 4.40779e-005
147 2709873580.000000 224.861000 4.41375e-005
148 2709873660.000000 224.979000 4.40779e-005
149 2709873740.000000 225.091000 4.41077e-005
150 2709873820.000000 225.207500 4.41375e-005
151 2709873900.000000 225.323500 4.40779e-005
152 2709873980.000000 225.438500 4.41375e-005
153 2709874060.000000 225.552000 4.41077e-005
154 2709874140.000000 225.669000 4.40779e-005
155 2709874220.000000 225.782500 4.40481e-005
156 2709874300.000000 225.897500 4.41375e-005
157 2709874380.000000 226.015000 4.41375e-005
158 2709874460.000000 226.129500 4.41375e-005
159 2709874540.000000 226.245000 4.41375e-005
160 2709874620.000000 226.360500 4.41077e-005
161 2709874700.000000 226.478000 4.40779e-005
162 2709874780.000000 226.590500 4.41077e-005
163 2709874860.000000 226.707500 4.40779e-005
164 2709874940.000000 226.823000 4.41375e-005
165 2709875020.000000 226.939500 4.40183e-005
166 2709875100.000000 227.054500 4.40481e-005
167 2709875180.000000 227.170000 4.39885e-005
168 2709875260.000000 227.285500 4.39885e-005
169 2709875340.000000 227.402000 4.40481e-005
170 2709875420.000000 227.519500 4.40183e-005
171 2709875500.000000 227.633000 4.40481e-005
172 2709875580.000000 227.750000 4.39885e-005
173 2709875660.000000 227.862000 4.40183e-005
174 2709875740.000000 227.980000 4.39885e-005
175 2709875820.000000 228.094000 4.40481e-005
176 2709875900.000000 228.211500 4.40183e-005
177 2709875980.000000 228.327000 4.39885e-005
178 2709876060.000000 228.442000 4.40779e-005
179 2709876140.000000 228.557000 4.39885e-005
180 2709876220.000000 228.670500 4.39885e-005
181 2709876300.000000 228.787500 4.39885e-005
182 2709876380.000000 228.902000 4.40183e-005
183 2709876460.000000 229.017500 4.40183e-005
184 2709876540.000000 229.131500 4.39885e-005
185 2709876620.000000 229.249000 4.40183e-005
186 2709876700.000000 229.361500 4.40481e-005
187 2709876780.000000 229.478500 4.40183e-005
188 2709876860.000000 229.594500 4.40779e-005
189 2709876940.000000 229.707500 4.40183e-005
190 2709877020.000000 229.823500 4.40183e-005
191 2709877100.000000 229.939500 4.39885e-005
192 2709877180.000000 230.054500 4.39885e-005
193 2709877260.000000 230.168500 4.39885e-005
194 2709877340.000000 230.287000 4.39885e-005
195 2709877420.000000 230.398500 4.40183e-005
196 2709877500.000000 230.516000 4.39587e-005
197 2709877580.000000 230.630500 4.39587e-005
198 2709877660.000000 230.749000 4.40183e-005
199 2709877740.000000 230.861000 4.39587e-005
200 2709877820.000000 230.977500 4.39885e-005
201 2709877900.000000 231.094000 4.39885e-005
202 2709877980.000000 231.209000 4.39587e-005
203 2709878060.000000 231.324500 4.39587e-005
204 2709878140.000000 231.438500 4.39587e-005
205 2709878220.000000 231.557000 4.39587e-005
206 2709878300.000000 231.670500 4.39885e-005
207 2709878380.000000 231.786500 4.40481e-005
208 2709878460.000000 231.901000 4.39289e-005
209 2709878540.000000 232.019500 4.39289e-005
210 2709878620.000000 232.133000 4.39885e-005
211 2709878700.000000 232.249500 4.39587e-005
212 2709878780.000000 232.366000 4.39587e-005
213 2709878860.000000 232.479500 4.39587e-005
214 2709878940.000000 232.589000 4.39885e-005
215 2709879020.000000 232.711500 4.39587e-005
216 2709879100.000000 232.830000 4.39587e-005
217 2709879180.000000 232.941500 4.39289e-005
218 2709879260.000000 233.058000 4.39587e-005
219 2709879340.000000 233.171500 4.39587e-005
220 2709879420.000000 233.288500 4.39587e-005
221 2709879500.000000 233.404000 4.38991e-005
222 2709879580.000000 233.519000 4.39587e-005
223 2709879660.000000 233.634000 4.39587e-005
224 2709879740.000000 233.750000 4.39289e-005
225 2709879820.000000 233.865500 4.39289e-005
226 2709879900.000000 233.979000 4.39587e-005
227 2709879980.000000 234.097000 4.39885e-005
228 2709880060.000000 234.212000 4.39587e-005
229 2709880141.000000 234.326000 4.39289e-005
230 2709880220.000000 234.440500 4.38991e-005
231 2709880300.000000 234.558500 4.39289e-005
232 2709880380.000000 234.673000 4.39587e-005
233 2709880460.000000 234.787500 4.40183e-005
234 2709880540.000000 234.905000 4.39885e-005
235 2709880620.000000 235.020000 4.39885e-005
236 2709880700.000000 235.135500 4.38991e-005
237 2709880780.000000 235.252000 4.39587e-005
238 2709880860.000000 235.365500 4.39587e-005
239 2709880940.000000 235.481000 4.39587e-005
240 2709881020.000000 235.597500 4.38693e-005
241 2709881100.000000 235.713000 4.39885e-005
242 2709881180.000000 235.823000 4.38991e-005
243 2709881260.000000 235.943500 4.39587e-005
244 2709881340.000000 236.060000 4.39587e-005
245 2709881420.000000 236.174500 4.39587e-005
246 2709881500.000000 236.290000 4.39885e-005
247 2709881580.000000 236.409000 4.39289e-005
248 2709881660.000000 236.520500 4.39587e-005
249 2709881740.000000 236.638500 4.39885e-005
250 2709881820.000000 236.754000 4.38991e-005
251 2709881900.000000 236.869000 4.39587e-005
252 2709881980.000000 236.983500 4.39587e-005
253 2709882060.000000 237.102000 4.39587e-005
254 2709882140.000000 237.215000 4.39587e-005
255 2709882220.000000 237.333000 4.38991e-005
256 2709882300.000000 237.449500 4.39289e-005
257 2709882380.000000 237.562000 4.39587e-005
258 2709882460.000000 237.680000 4.38693e-005
259 2709882540.000000 237.795500 4.39587e-005
260 2709882620.000000 237.911000 4.39289e-005
261 2709882700.000000 238.025000 4.39289e-005
262 2709882780.000000 238.140500 4.39289e-005
263 2709882860.000000 238.256000 4.39587e-005
264 2709882940.000000 238.372500 4.38991e-005
265 2709883020.000000 238.488000 4.39289e-005
266 2709883100.000000 238.601000 4.39587e-005
267 2709883180.000000 238.718000 4.39587e-005
268 2709883260.000000 238.833000 4.39885e-005
269 2709883340.000000 238.950000 4.39289e-005
270 2709883420.000000 239.061000 4.38394e-005
271 2709883500.000000 239.180000 4.39289e-005
272 2709883580.000000 239.293500 4.38991e-005
273 2709883660.000000 239.410500 4.39289e-005
274 2709883740.000000 239.522000 4.38693e-005
275 2709883820.000000 239.638500 4.38693e-005
276 2709883900.000000 239.751500 4.38693e-005
277 2709883980.000000 239.864500 4.40183e-005
278 2709884060.000000 239.985500 4.38991e-005
279 2709884140.000000 240.099000 4.38991e-005
280 2709884220.000000 240.216500 4.39587e-005
281 2709884300.000000 240.328000 4.39587e-005
282 2709884380.000000 240.447000 4.39587e-005
283 2709884460.000000 240.560500 4.40183e-005
284 2709884540.000000 240.679000 4.39885e-005
285 2709884620.000000 240.792000 4.39885e-005
286 2709884700.000000 240.909000 4.39289e-005
287 2709884780.000000 241.024500 4.39289e-005
288 2709884860.000000 241.139500 4.40481e-005
289 2709884940.000000 241.255000 4.39289e-005
290 2709885020.000000 241.369000 4.40183e-005
291 2709885100.000000 241.487000 4.40183e-005
292 2709885180.000000 241.599500 4.39289e-005
293 2709885260.000000 241.717000 4.39587e-005
294 2709885340.000000 241.830500 4.39289e-005
295 2709885420.000000 241.950000 4.39587e-005
296 2709885500.000000 242.062000 4.40183e-005
297 2709885580.000000 242.180000 4.40481e-005
298 2709885660.000000 242.296000 4.40779e-005
299 2709885740.000000 242.410500 4.39885e-005
300 2709885820.000000 242.527500 4.40183e-005
301 2709885900.000000 242.643000 4.40183e-005
302 2709885980.000000 242.758500 4.39587e-005
303 2709886060.000000 242.874000 4.39587e-005
304 2709886140.000000 242.988500 4.40481e-005
305 2709886220.000000 243.102500 4.40779e-005
306 2709886300.000000 243.221000 4.39587e-005
307 2709886380.000000 243.335500 4.40481e-005
308 2709886460.000000 243.449000 4.40183e-005
309 2709886540.000000 243.565000 4.39885e-005
310 2709886620.000000 243.681000 4.39885e-005
311 2709886700.000000 243.798500 4.39885e-005
312 2709886780.000000 243.910000 4.39885e-005
313 2709886860.000000 244.025000 4.40779e-005
314 2709886940.000000 244.140000 4.39885e-005
315 2709887020.000000 244.258500 4.39885e-005
316 2709887100.000000 244.373000 4.39885e-005
317 2709887180.000000 244.491000 4.40779e-005
318 2709887260.000000 244.602000 4.40183e-005
319 2709887340.000000 244.719000 4.39289e-005
320 2709887420.000000 244.834000 4.39885e-005
321 2709887500.000000 244.946500 4.40183e-005
322 2709887580.000000 245.063500 4.40779e-005
323 2709887660.000000 245.179000 4.39885e-005
324 2709887740.000000 245.297000 4.40481e-005
325 2709887820.000000 245.410000 4.41077e-005
326 2709887900.000000 245.527500 4.40183e-005
327 2709887980.000000 245.643500 4.40779e-005
328 2709888060.000000 245.759500 4.40779e-005
329 2709888140.000000 245.874000 4.40481e-005
330 2709888220.000000 245.989500 4.40481e-005
331 2709888300.000000 246.106500 4.40183e-005
332 2709888380.000000 246.219500 4.41077e-005
333 2709888460.000000 246.336500 4.40183e-005
334 2709888540.000000 246.451500 4.40183e-005
335 2709888620.000000 246.567000 4.41077e-005
336 2709888700.000000 246.682000 4.39587e-005
337 2709888780.000000 246.801000 4.41077e-005
338 2709888860.000000 246.913000 4.40183e-005
339 2709888940.000000 247.030000 4.41375e-005
340 2709889020.000000 247.145000 4.40779e-005
341 2709889100.000000 247.260500 4.40183e-005
342 2709889180.000000 247.377500 4.41375e-005
343 2709889260.000000 247.494000 4.40779e-005
344 2709889340.000000 247.609000 4.41077e-005
345 2709889420.000000 247.725000 4.40481e-005
346 2709889500.000000 247.842500 4.40779e-005
347 2709889580.000000 247.957000 4.41375e-005
348 2709889660.000000 248.073500 4.40481e-005
349 2709889740.000000 248.188000 4.41077e-005
350 2709889820.000000 248.306000 4.40779e-005
351 2709889900.000000 248.418500 4.40779e-005
352 2709889980.000000 248.535500 4.40779e-005
353 2709890060.000000 248.652000 4.40779e-005
354 2709890140.000000 248.766000 4.40481e-005
355 2709890220.000000 248.880500 4.40183e-005
356 2709890300.000000 248.993000 4.40779e-005
357 2709890380.000000 249.112000 4.40481e-005
358 2709890460.000000 249.224500 4.40779e-005
359 2709890540.000000 249.342000 4.41971e-005
360 2709890620.000000 249.453000 4.41077e-005
361 2709890700.000000 249.573000 4.40779e-005
362 2709890780.000000 249.686000 4.40779e-005
363 2709890860.000000 249.801000 4.41077e-005
364 2709890940.000000 249.915500 4.41375e-005
365 2709891020.000000 250.031500 4.40481e-005
366 2709891100.000000 250.147000 4.41077e-005
367 2709891180.000000 250.262500 4.40481e-005
368 2709891260.000000 250.379500 4.40779e-005
369 2709891340.000000 250.492000 4.41077e-005
370 2709891420.000000 250.610000 4.40481e-005
371 2709891500.000000 250.723500 4.41673e-005
372 2709891580.000000 250.840500 4.41375e-005
373 2709891660.000000 250.955000 4.41077e-005
374 2709891740.000000 251.071500 4.39885e-005
375 2709891820.000000 251.185000 4.40779e-005
376 2709891900.000000 251.300500 4.41375e-005
377 2709891980.000000 251.418000 4.40779e-005
378 2709892060.000000 251.530000 4.41077e-005
379 2709892140.000000 251.649000 4.41077e-005
380 2709892220.000000 251.763000 4.40779e-005
381 2709892300.000000 251.879500 4.41971e-005
382 2709892380.000000 251.994500 4.40779e-005
383 2709892460.000000 252.110000 4.41375e-005
384 2709892540.000000 252.225000 4.41673e-005
385 2709892620.000000 252.342500 4.40779e-005
386 2709892700.000000 252.458000 4.41077e-005
387 2709892780.000000 252.572000 4.41077e-005
388 2709892860.000000 252.690500 4.41971e-005
389 2709892940.000000 252.803000 4.41077e-005
390 2709893020.000000 252.921000 4.41077e-005
391 2709893100.000000 253.036500 4.41375e-005
392 2709893180.000000 253.151500 4.41375e-005
393 2709893260.000000 253.266500 4.40779e-005
394 2709893340.000000 253.382500 4.41077e-005
395 2709893420.000000 253.496500 4.41971e-005
396 2709893500.000000 253.612500 4.40779e-005
397 2709893580.000000 253.729000 4.40779e-005
398 2709893660.000000 253.841500 4.41375e-005
399 2709893740.000000 253.958000 4.41077e-005
400 2709893820.000000 254.073500 4.42567e-005
401 2709893900.000000 254.191500 4.41971e-005
402 2709893980.000000 254.302000 4.40779e-005
403 2709894060.000000 254.418500 4.41375e-005
404 2709894140.000000 254.535000 4.41375e-005
405 2709894220.000000 254.652500 4.41375e-005
406 2709894300.000000 254.764500 4.41077e-005
407 2709894380.000000 254.880500 4.41077e-005
408 2709894460.000000 254.993500 4.41375e-005
409 2709894540.000000 255.109500 4.40779e-005
410 2709894620.000000 255.225500 4.41673e-005
411 2709894700.000000 255.340500 4.41077e-005
412 2709894780.000000 255.456500 4.41077e-005
413 2709894860.000000 255.573500 4.41375e-005
414 2709894940.000000 255.690000 4.40481e-005
415 2709895020.000000 255.803500 4.42269e-005
416 2709895100.000000 255.920000 4.41673e-005
417 2709895180.000000 256.036500 4.41375e-005
418 2709895260.000000 256.152000 4.41375e-005
419 2709895340.000000 256.269000 4.41077e-005
420 2709895420.000000 256.382500 4.41375e-005
421 2709895500.000000 256.500500 4.41375e-005
422 2709895580.000000 256.613000 4.41971e-005
423 2709895660.000000 256.731000 4.42269e-005
424 2709895740.000000 256.844000 4.41077e-005
425 2709895820.000000 256.961000 4.41971e-005
426 2709895900.000000 257.075500 4.41077e-005
427 2709895980.000000 257.192500 4.40779e-005
428 2709896060.000000 257.306500 4.41971e-005
429 2709896140.000000 257.423500 4.40779e-005
430 2709896220.000000 257.539500 4.41077e-005
431 2709896300.000000 257.653500 4.41375e-005
432 2709896380.000000 257.772500 4.41375e-005
433 2709896460.000000 257.886000 4.41375e-005
434 2709896540.000000 258.004000 4.41077e-005
435 2709896620.000000 258.117500 4.41375e-005
436 2709896700.000000 258.237000 4.41375e-005
437 2709896780.000000 258.349500 4.41971e-005
438 2709896860.000000 258.467000 4.41375e-005
439 2709896940.000000 258.580500 4.41375e-005
440 2709897020.000000 258.697000 4.41673e-005
441 2709897100.000000 258.810500 4.41077e-005
442 2709897180.000000 258.925000 4.41971e-005
443 2709897260.000000 259.044000 4.41375e-005
444 2709897340.000000 259.157500 4.41077e-005
445 2709897420.000000 259.272000 4.41077e-005
446 2709897500.000000 259.385500 4.41971e-005
447 2709897580.000000 259.505000 4.41971e-005
448 2709897660.000000 259.616500 4.41673e-005
449 2709897740.000000 259.732500 4.41971e-005
450 2709897820.000000 259.846500 4.41971e-005
451 2709897900.000000 259.962500 4.41375e-005
452 2709897980.000000 260.079000 4.41971e-005
453 2709898060.000000 260.192500 4.41673e-005
454 2709898140.000000 260.307500 4.41673e-005
455 2709898220.000000 260.424000 4.41971e-005
456 2709898300.000000 260.542500 4.41971e-005
457 2709898380.000000 260.654500 4.41673e-005
458 2709898460.000000 260.772500 4.41375e-005
459 2709898540.000000 260.885000 4.40779e-005
460 2709898620.000000 261.003000 4.41077e-005
461 2709898700.000000 261.117000 4.41077e-005
462 2709898780.000000 261.234000 4.41375e-005
463 2709898860.000000 261.349000 4.41375e-005
464 2709898940.000000 261.463000 4.41375e-005
465 2709899020.000000 261.579500 4.41375e-005
466 2709899100.000000 261.694000 4.41971e-005
467 2709899180.000000 261.811500 4.41077e-005
468 2709899260.000000 261.925000 4.41077e-005
469 2709899340.000000 262.042500 4.41673e-005
470 2709899420.000000 262.154500 4.41375e-005
471 2709899500.000000 262.273000 4.41971e-005
472 2709899580.000000 262.386000 4.41077e-005
473 2709899660.000000 262.504000 4.40779e-005
474 2709899740.000000 262.619500 4.41971e-005
475 2709899820.000000 262.734000 4.41077e-005
476 2709899900.000000 262.851000 4.41077e-005
477 2709899980.000000 262.964500 4.41673e-005
478 2709900060.000000 263.083500 4.41971e-005
479 2709900140.000000 263.196500 4.40779e-005
480 2709900220.000000 263.314500 4.41077e-005
481 2709900300.000000 263.427500 4.41375e-005
482 2709900380.000000 263.545000 4.41077e-005
483 2709900460.000000 263.659000 4.41077e-005
484 2709900540.000000 263.774000 4.41375e-005
485 2709900620.000000 263.889000 4.41375e-005
486 2709900700.000000 264.004000 4.41673e-005
487 2709900780.000000 264.122000 4.40779e-005
488 2709900860.000000 264.234000 4.42269e-005
489 2709900940.000000 264.352500 4.41077e-005
490 2709901020.000000 264.463500 4.41375e-005
491 2709901100.000000 264.582500 4.41673e-005
492 2709901180.000000 264.696000 4.41077e-005
493 2709901260.000000 264.812000 4.41971e-005
494 2709901340.000000 264.927000 4.41077e-005
495 2709901420.000000 265.043500 4.41077e-005
496 2709901500.000000 265.157000 4.41375e-005
497 2709901580.000000 265.270500 4.41971e-005
498 2709901660.000000 265.389000 4.42269e-005
499 2709901740.000000 265.504500 4.41077e-005
500 2709901820.000000 265.620000 4.41077e-005
501 2709901900.000000 265.735500 4.41375e-005
502 2709901980.000000 265.850500 4.40779e-005
503 2709902060.000000 265.967500 4.41077e-005
504 2709902140.000000 266.082500 4.41375e-005
505 2709902220.000000 266.198500 4.41971e-005
506 2709902300.000000 266.314000 4.41673e-005
507 2709902380.000000 266.430000 4.41375e-005
508 2709902460.000000 266.545500 4.42269e-005
509 2709902540.000000 266.661000 4.41375e-005
510 2709902620.000000 266.775500 4.41971e-005
511 2709902700.000000 266.893500 4.41375e-005
512 2709902780.000000 267.006500 4.40779e-005
513 2709902860.000000 267.122500 4.41673e-005
514 2709902940.000000 267.235500 4.41077e-005
515 2709903020.000000 267.353000 4.41673e-005
516 2709903100.000000 267.468500 4.41375e-005
517 2709903180.000000 267.583500 4.41375e-005
518 2709903260.000000 267.701500 4.41375e-005
519 2709903340.000000 267.815000 4.41077e-005
520 2709903420.000000 267.934000 4.41673e-005
521 2709903500.000000 268.049000 4.41077e-005
522 2709903580.000000 268.165500 4.41673e-005
523 2709903660.000000 268.280500 4.41375e-005
524 2709903740.000000 268.396500 4.41077e-005
525 2709903820.000000 268.513000 4.42567e-005
526 2709903900.000000 268.629500 4.41077e-005
527 2709903980.000000 268.742500 4.41971e-005
528 2709904060.000000 268.857500 4.41077e-005
529 2709904140.000000 268.972500 4.41077e-005
530 2709904220.000000 269.087000 4.41375e-005
531 2709904300.000000 269.203500 4.41673e-005
532 2709904380.000000 269.317000 4.41375e-005
533 2709904460.000000 269.435500 4.41077e-005
534 2709904540.000000 269.547000 4.41375e-005
535 2709904620.000000 269.663500 4.41375e-005
536 2709904700.000000 269.777500 4.41375e-005
537 2709904780.000000 269.896000 4.41971e-005
538 2709904860.000000 270.011000 4.41673e-005
539 2709904940.000000 270.124000 4.41375e-005
540 2709905020.000000 270.237500 4.41971e-005
541 2709905100.000000 270.354000 4.41673e-005
542 2709905180.000000 270.471500 4.41971e-005
543 2709905260.000000 270.584000 4.41375e-005
544 2709905340.000000 270.702000 4.41673e-005
545 2709905420.000000 270.814500 4.41673e-005
546 2709905500.000000 270.933500 4.41077e-005
547 2709905580.000000 271.047000 4.41673e-005
548 2709905660.000000 271.162500 4.41375e-005
549 2709905740.000000 271.278500 4.41077e-005
550 2709905820.000000 271.392500 4.41673e-005
551 2709905900.000000 271.510500 4.41375e-005
552 2709905980.000000 271.622000 4.41971e-005
553 2709906060.000000 271.740500 4.41375e-005
554 2709906140.000000 271.855000 4.41673e-005
555 2709906220.000000 271.972000 4.41077e-005
556 2709906300.000000 272.086000 4.41375e-005
557 2709906380.000000 272.204000 4.41971e-005
558 2709906460.000000 272.316500 4.41375e-005
559 2709906540.000000 272.434500 4.42269e-005
560 2709906620.000000 272.547000 4.41375e-005
561 2709906700.000000 272.663000 4.42269e-005
562 2709906780.000000 272.781500 4.41673e-005
563 2709906860.000000 272.894000 4.40779e-005
564 2709906940.000000 273.013000 4.41673e-005
565 2709907020.000000 273.127000 4.41375e-005
566 2709907100.000000 273.243500 4.41375e-005
567 2709907180.000000 273.359500 4.41971e-005
568 2709907260.000000 273.475000 4.41077e-005
569 2709907340.000000 273.591000 4.42269e-005
570 2709907420.000000 273.706000 4.41673e-005
571 2709907500.000000 273.821000 4.41673e-005
572 2709907580.000000 273.937000 4.41971e-005
573 2709907660.000000 274.052500 4.41673e-005
574 2709907740.000000 274.166000 4.41971e-005
575 2709907820.000000 274.282000 4.42269e-005
576 2709907900.000000 274.396500 4.42865e-005
577 2709907980.000000 274.515000 4.41971e-005
578 2709908060.000000 274.626500 4.41971e-005
