# NO SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2714306960.000000 211.249500 0.000100375
30 2714307040.000000 211.364000 0.000100464
31 2714307120.000000 211.481000 0.000100434
32 2714307200.000000 211.593000 0.000100494
33 2714307280.000000 211.711000 0.000100524
34 2714307360.000000 211.826500 0.000100524
35 2714307440.000000 211.942000 0.000100464
36 2714307520.000000 212.058500 0.000100434
37 2714307600.000000 212.172000 0.000100434
38 2714307680.000000 212.289500 0.000100494
39 2714307760.000000 212.404500 0.000100404
40 2714307840.000000 212.520500 0.000100404
41 2714307920.000000 212.635000 0.000100404
42 2714308000.000000 212.752500 0.000100375
43 2714308080.000000 212.866500 0.000100404
44 2714308160.000000 212.982500 0.000100434
45 2714308240.000000 213.098000 0.000100464
46 2714308320.000000 213.215500 0.000100404
47 2714308400.000000 213.329000 0.000100404
48 2714308480.000000 213.443500 0.000100315
49 2714308560.000000 213.562000 0.000100315
50 2714308640.000000 213.676500 0.000100285
51 2714308720.000000 213.790500 0.000100255
52 2714308800.000000 213.903000 0.000100375
53 2714308880.000000 214.021000 0.000100345
54 2714308960.000000 214.135000 0.000100494
55 2714309040.000000 214.252000 0.000100494
56 2714309120.000000 214.365000 0.000100434
57 2714309200.000000 214.481500 0.000100285
58 2714309280.000000 214.598000 0.000100226
59 2714309360.000000 214.713000 0.000100226
60 2714309440.000000 214.827500 0.000100255
61 2714309520.000000 214.941000 0.000100315
62 2714309600.000000 215.059000 0.000100434
63 2714309680.000000 215.170500 0.000100434
64 2714309760.000000 215.287500 0.000100494
65 2714309840.000000 215.403000 0.000100404
66 2714309920.000000 215.520000 0.000100315
67 2714310000.000000 215.633500 0.000100196
68 2714310080.000000 215.749000 0.000100077
69 2714310160.000000 215.866000 0.000100106
70 2714310240.000000 215.979500 0.000100226
71 2714310320.000000 216.097000 0.000100285
72 2714310400.000000 216.211500 0.000100434
73 2714310480.000000 216.330000 0.000100464
74 2714310560.000000 216.441000 0.000100375
75 2714310640.000000 216.560500 0.000100285
76 2714310720.000000 216.674500 0.000100136
77 2714310800.000000 216.789000 0.000100077
78 2714310880.000000 216.904500 0.000100077
79 2714310960.000000 217.022500 0.000100106
80 2714311040.000000 217.138500 0.000100226
81 2714311120.000000 217.252500 0.000100404
82 2714311200.000000 217.370000 0.000100345
83 2714311280.000000 217.482500 0.000100404
84 2714311360.000000 217.600000 0.000100226
85 2714311440.000000 217.715000 0.000100077
86 2714311520.000000 217.832500 0.000100017
87 2714311600.000000 217.944000 0.000100047
88 2714311680.000000 218.062000 0.000100017
89 2714311760.000000 218.177500 0.000100136
90 2714311840.000000 218.291500 0.000100255
91 2714311920.000000 218.408500 0.000100345
92 2714312000.000000 218.524000 0.000100345
93 2714312080.000000 218.639000 0.000100315
94 2714312160.000000 218.750000 0.000100136
95 2714312240.000000 218.866500 9.99873e-005
96 2714312320.000000 218.981000 9.98979e-005
97 2714312400.000000 219.098500 9.9868e-005
98 2714312480.000000 219.210500 0.000100047
99 2714312560.000000 219.326500 0.000100166
100 2714312640.000000 219.441000 0.000100285
101 2714312720.000000 219.558500 0.000100375
102 2714312800.000000 219.672000 0.000100315
103 2714312880.000000 219.786000 0.000100226
104 2714312960.000000 219.904000 0.000100017
105 2714313040.000000 220.018000 9.9868e-005
106 2714313120.000000 220.134500 9.9868e-005
107 2714313200.000000 220.248500 9.99575e-005
108 2714313280.000000 220.363500 0.000100136
109 2714313360.000000 220.478500 0.000100315
110 2714313440.000000 220.596500 0.000100404
111 2714313520.000000 220.708500 0.000100404
112 2714313600.000000 220.825000 0.000100136
113 2714313680.000000 220.940500 0.000100017
114 2714313760.000000 221.057000 9.98382e-005
115 2714313840.000000 221.172000 9.97488e-005
116 2714313920.000000 221.285000 9.9868e-005
117 2714314000.000000 221.403500 0.000100017
118 2714314080.000000 221.518000 0.000100226
119 2714314160.000000 221.633500 0.000100255
120 2714314240.000000 221.748000 0.000100285
121 2714314320.000000 221.866000 0.000100226
122 2714314400.000000 221.979500 9.99575e-005
123 2714314480.000000 222.096500 9.98382e-005
124 2714314560.000000 222.213000 9.9719e-005
125 2714314640.000000 222.326000 9.97488e-005
126 2714314720.000000 222.443500 0.000100017
127 2714314800.000000 222.558500 0.000100196
128 2714314880.000000 222.674500 0.000100315
129 2714314960.000000 222.789000 0.000100285
130 2714315040.000000 222.908000 0.000100196
131 2714315120.000000 223.019500 9.98979e-005
132 2714315200.000000 223.137000 9.9719e-005
133 2714315280.000000 223.253500 9.9719e-005
134 2714315360.000000 223.367000 9.97488e-005
135 2714315440.000000 223.484000 9.99575e-005
136 2714315520.000000 223.600000 0.000100106
137 2714315600.000000 223.716500 0.000100196
138 2714315680.000000 223.828500 0.000100166
139 2714315760.000000 223.946500 0.000100106
140 2714315840.000000 224.059500 9.9868e-005
141 2714315920.000000 224.174500 9.9719e-005
142 2714316000.000000 224.287500 9.97786e-005
143 2714316080.000000 224.403500 9.97488e-005
144 2714316160.000000 224.520000 9.9868e-005
145 2714316240.000000 224.635500 0.000100047
146 2714316320.000000 224.749500 0.000100047
147 2714316400.000000 224.865000 0.000100136
148 2714316480.000000 224.982500 0.000100106
149 2714316560.000000 225.096000 9.98979e-005
150 2714316640.000000 225.212000 9.98382e-005
151 2714316720.000000 225.327000 9.97488e-005
152 2714316800.000000 225.443500 9.98084e-005
153 2714316880.000000 225.558500 9.98382e-005
154 2714316960.000000 225.674000 9.98979e-005
155 2714317040.000000 225.788500 9.99873e-005
156 2714317120.000000 225.905000 0.000100077
157 2714317200.000000 226.018500 9.99873e-005
158 2714317280.000000 226.133500 9.9868e-005
159 2714317360.000000 226.252500 9.9868e-005
160 2714317440.000000 226.364000 9.97786e-005
161 2714317520.000000 226.481500 9.97786e-005
162 2714317600.000000 226.595500 9.98084e-005
163 2714317680.000000 226.714000 9.98084e-005
164 2714317760.000000 226.826000 9.98979e-005
165 2714317840.000000 226.943500 9.99873e-005
166 2714317920.000000 227.058500 9.98979e-005
167 2714318000.000000 227.177000 9.98979e-005
168 2714318080.000000 227.290500 9.9868e-005
169 2714318160.000000 227.407000 9.97786e-005
170 2714318240.000000 227.524500 9.9719e-005
171 2714318320.000000 227.638500 9.96892e-005
172 2714318400.000000 227.756500 9.97786e-005
173 2714318480.000000 227.871500 9.97488e-005
174 2714318560.000000 227.989000 9.98382e-005
175 2714318640.000000 228.101500 9.9868e-005
176 2714318720.000000 228.218500 9.99575e-005
177 2714318800.000000 228.332000 9.99575e-005
178 2714318880.000000 228.448000 9.9868e-005
179 2714318960.000000 228.564000 9.98084e-005
180 2714319040.000000 228.679000 9.96594e-005
181 2714319120.000000 228.793500 9.9719e-005
182 2714319200.000000 228.909000 9.9719e-005
183 2714319280.000000 229.024500 9.98382e-005
184 2714319360.000000 229.138000 9.98979e-005
185 2714319440.000000 229.256500 9.98979e-005
186 2714319520.000000 229.367500 9.99873e-005
187 2714319600.000000 229.485500 9.99575e-005
188 2714319680.000000 229.598000 9.98382e-005
189 2714319760.000000 229.715000 9.9719e-005
190 2714319840.000000 229.831000 9.96594e-005
191 2714319920.000000 229.947500 9.95998e-005
192 2714320000.000000 230.061500 9.9719e-005
193 2714320080.000000 230.176500 9.98084e-005
194 2714320160.000000 230.294500 9.99575e-005
195 2714320241.000000 230.406500 9.99575e-005
196 2714320320.000000 230.523000 9.99575e-005
197 2714320400.000000 230.634500 9.98382e-005
198 2714320480.000000 230.752500 9.97786e-005
199 2714320560.000000 230.866500 9.96892e-005
200 2714320640.000000 230.983500 9.957e-005
201 2714320720.000000 231.098000 9.96892e-005
202 2714320800.000000 231.213500 9.98084e-005
203 2714320880.000000 231.330500 9.98979e-005
204 2714320960.000000 231.445000 9.99873e-005
205 2714321040.000000 231.561000 9.99575e-005
206 2714321120.000000 231.675000 9.9868e-005
207 2714321200.000000 231.793000 9.98084e-005
208 2714321280.000000 231.905500 9.9719e-005
209 2714321360.000000 232.024000 9.957e-005
210 2714321440.000000 232.137000 9.95998e-005
211 2714321520.000000 232.254000 9.96892e-005
212 2714321600.000000 232.370000 9.9719e-005
213 2714321680.000000 232.486000 9.99575e-005
214 2714321760.000000 232.600500 0.000100077
215 2714321840.000000 232.716000 9.99277e-005
216 2714321920.000000 232.834000 9.9868e-005
217 2714322000.000000 232.947500 9.96594e-005
218 2714322080.000000 233.064000 9.95998e-005
219 2714322160.000000 233.177500 9.957e-005
220 2714322240.000000 233.296000 9.957e-005
221 2714322320.000000 233.410000 9.97488e-005
222 2714322400.000000 233.525500 9.98979e-005
223 2714322480.000000 233.642000 0.000100047
224 2714322560.000000 233.756500 0.000100077
225 2714322640.000000 233.873500 9.98979e-005
226 2714322720.000000 233.988500 9.9719e-005
227 2714322800.000000 234.106000 9.95402e-005
228 2714322880.000000 234.218000 9.95402e-005
229 2714322960.000000 234.334500 9.95402e-005
230 2714323040.000000 234.448500 9.9719e-005
231 2714323120.000000 234.564500 9.99873e-005
232 2714323200.000000 234.678500 0.000100106
233 2714323280.000000 234.795500 0.000100106
234 2714323360.000000 234.912500 9.99575e-005
235 2714323440.000000 235.025000 9.97786e-005
236 2714323520.000000 235.139500 9.95402e-005
237 2714323600.000000 235.255000 9.94806e-005
238 2714323680.000000 235.373500 9.95104e-005
239 2714323760.000000 235.486500 9.96594e-005
240 2714323840.000000 235.601500 9.99575e-005
241 2714323920.000000 235.717500 0.000100077
242 2714324000.000000 235.835000 0.000100166
243 2714324080.000000 235.950500 0.000100017
244 2714324160.000000 236.065500 9.98084e-005
245 2714324240.000000 236.179500 9.957e-005
246 2714324320.000000 236.296000 9.93912e-005
247 2714324400.000000 236.411000 9.94806e-005
248 2714324480.000000 236.525000 9.96892e-005
249 2714324560.000000 236.643000 9.9868e-005
250 2714324640.000000 236.756000 0.000100106
251 2714324720.000000 236.874500 0.000100166
252 2714324800.000000 236.989000 0.000100047
253 2714324880.000000 237.105000 9.97488e-005
254 2714324960.000000 237.220000 9.95104e-005
255 2714325040.000000 237.338000 9.95104e-005
256 2714325120.000000 237.454000 9.95104e-005
257 2714325200.000000 237.568000 9.9719e-005
258 2714325280.000000 237.686000 9.9868e-005
259 2714325360.000000 237.799000 0.000100106
260 2714325440.000000 237.917000 0.000100166
261 2714325520.000000 238.032500 0.000100047
262 2714325600.000000 238.147500 9.98979e-005
263 2714325680.000000 238.262000 9.96594e-005
264 2714325760.000000 238.379500 9.95402e-005
265 2714325840.000000 238.495000 9.95104e-005
266 2714325920.000000 238.608000 9.96594e-005
267 2714326000.000000 238.724500 9.99277e-005
268 2714326080.000000 238.840000 0.000100077
269 2714326160.000000 238.955000 0.000100226
270 2714326240.000000 239.069000 0.000100196
271 2714326320.000000 239.185000 9.99575e-005
272 2714326400.000000 239.298500 9.9719e-005
273 2714326480.000000 239.417000 9.95402e-005
274 2714326560.000000 239.529500 9.95998e-005
275 2714326640.000000 239.645000 9.97488e-005
276 2714326720.000000 239.759500 9.99575e-005
277 2714326800.000000 239.877500 0.000100017
278 2714326880.000000 239.990500 0.000100106
279 2714326960.000000 240.106000 0.000100196
280 2714327040.000000 240.223500 0.000100047
281 2714327120.000000 240.335500 9.98084e-005
282 2714327200.000000 240.453000 9.96892e-005
283 2714327280.000000 240.565000 9.96296e-005
284 2714327360.000000 240.683000 9.96594e-005
285 2714327440.000000 240.797500 9.98084e-005
286 2714327520.000000 240.914500 0.000100017
287 2714327600.000000 241.027500 0.000100136
288 2714327680.000000 241.143500 0.000100017
289 2714327760.000000 241.260500 0.000100017
290 2714327840.000000 241.375500 9.98382e-005
291 2714327920.000000 241.491000 9.97488e-005
292 2714328000.000000 241.604500 9.96892e-005
293 2714328080.000000 241.723000 9.96594e-005
294 2714328160.000000 241.837000 9.98382e-005
295 2714328240.000000 241.953500 9.99277e-005
296 2714328320.000000 242.067000 0.000100106
297 2714328400.000000 242.185500 0.000100077
298 2714328480.000000 242.298500 0.000100077
299 2714328560.000000 242.415500 0.000100017
300 2714328640.000000 242.533000 9.97488e-005
301 2714328720.000000 242.648000 9.97786e-005
302 2714328800.000000 242.763500 9.97488e-005
303 2714328880.000000 242.878500 9.98084e-005
304 2714328960.000000 242.996000 9.99575e-005
305 2714329040.000000 243.108500 0.000100077
306 2714329120.000000 243.226500 0.000100136
307 2714329200.000000 243.341500 0.000100106
308 2714329280.000000 243.456000 0.000100017
309 2714329360.000000 243.573500 9.9868e-005
310 2714329440.000000 243.686500 9.98084e-005
311 2714329520.000000 243.804000 9.98084e-005
312 2714329600.000000 243.919500 9.98084e-005
313 2714329680.000000 244.036500 9.99873e-005
314 2714329760.000000 244.148500 9.99873e-005
315 2714329840.000000 244.266500 0.000100047
316 2714329920.000000 244.381000 0.000100077
317 2714330000.000000 244.496000 9.99873e-005
318 2714330080.000000 244.610000 9.99873e-005
319 2714330160.000000 244.726000 9.98979e-005
320 2714330240.000000 244.840000 9.9868e-005
321 2714330320.000000 244.956000 9.9868e-005
322 2714330400.000000 245.070500 9.99277e-005
323 2714330480.000000 245.186000 0.000100017
324 2714330560.000000 245.304000 9.99873e-005
325 2714330640.000000 245.417500 0.000100017
326 2714330720.000000 245.535500 0.000100017
327 2714330800.000000 245.651000 9.99575e-005
328 2714330880.000000 245.765000 9.99575e-005
329 2714330960.000000 245.880500 9.99575e-005
330 2714331040.000000 245.994500 9.99575e-005
331 2714331120.000000 246.111000 0.000100017
332 2714331200.000000 246.225500 0.000100077
333 2714331280.000000 246.342000 0.000100106
334 2714331360.000000 246.456500 0.000100017
335 2714331440.000000 246.571500 0.000100017
336 2714331520.000000 246.685500 0.000100077
337 2714331600.000000 246.804000 9.99873e-005
338 2714331680.000000 246.918500 0.000100077
339 2714331760.000000 247.034500 9.99873e-005
340 2714331841.000000 247.149500 0.000100166
341 2714331920.000000 247.266500 0.000100047
342 2714332000.000000 247.383000 0.000100077
343 2714332080.000000 247.498000 0.000100077
344 2714332160.000000 247.616500 9.99873e-005
345 2714332240.000000 247.729000 0.000100047
346 2714332320.000000 247.846500 0.000100077
347 2714332400.000000 247.961000 0.000100196
348 2714332480.000000 248.080000 0.000100196
349 2714332560.000000 248.192000 0.000100136
350 2714332640.000000 248.309000 0.000100136
351 2714332720.000000 248.424500 9.99873e-005
352 2714332800.000000 248.540500 9.99873e-005
353 2714332880.000000 248.655500 9.99873e-005
354 2714332960.000000 248.770500 0.000100077
355 2714333040.000000 248.887500 0.000100106
356 2714333120.000000 248.999500 0.000100136
357 2714333200.000000 249.118500 0.000100285
358 2714333280.000000 249.231500 0.000100255
359 2714333360.000000 249.348000 0.000100196
360 2714333440.000000 249.462500 0.000100077
361 2714333520.000000 249.578500 9.98979e-005
362 2714333600.000000 249.691500 9.99277e-005
363 2714333680.000000 249.809500 0.000100017
364 2714333760.000000 249.922500 0.000100166
365 2714333840.000000 250.037000 0.000100375
366 2714333920.000000 250.154000 0.000100375
367 2714334000.000000 250.269500 0.000100345
368 2714334080.000000 250.384500 0.000100285
369 2714334160.000000 250.499000 0.000100136
370 2714334240.000000 250.615500 9.99277e-005
371 2714334320.000000 250.729000 9.97488e-005
372 2714334400.000000 250.846000 9.98979e-005
373 2714334480.000000 250.959500 0.000100077
374 2714334560.000000 251.076500 0.000100345
375 2714334640.000000 251.192000 0.000100494
376 2714334720.000000 251.306000 0.000100434
377 2714334800.000000 251.423000 0.000100375
378 2714334880.000000 251.537500 0.000100047
379 2714334960.000000 251.656500 9.98979e-005
380 2714335040.000000 251.767000 9.98382e-005
381 2714335120.000000 251.885500 9.9868e-005
382 2714335200.000000 251.998000 0.000100136
383 2714335280.000000 252.117000 0.000100434
384 2714335360.000000 252.230500 0.000100643
385 2714335440.000000 252.345000 0.000100643
386 2714335520.000000 252.460500 0.000100404
387 2714335600.000000 252.578000 0.000100166
388 2714335680.000000 252.694500 9.98382e-005
389 2714335760.000000 252.808500 9.9719e-005
390 2714335840.000000 252.927000 9.97488e-005
391 2714335920.000000 253.039500 0.000100106
392 2714336000.000000 253.157500 0.000100404
393 2714336080.000000 253.272500 0.000100613
394 2714336160.000000 253.387000 0.000100703
395 2714336240.000000 253.503500 0.000100494
396 2714336320.000000 253.617000 0.000100226
397 2714336400.000000 253.733500 9.97786e-005
398 2714336480.000000 253.848500 9.96594e-005
399 2714336560.000000 253.965500 9.98084e-005
400 2714336640.000000 254.078000 9.99873e-005
401 2714336720.000000 254.196500 0.000100404
402 2714336800.000000 254.310000 0.000100703
403 2714336880.000000 254.425500 0.000100792
404 2714336960.000000 254.541500 0.000100583
405 2714337040.000000 254.656500 0.000100166
406 2714337120.000000 254.770500 9.98084e-005
407 2714337200.000000 254.887500 9.96594e-005
408 2714337280.000000 255.000500 9.96892e-005
409 2714337360.000000 255.117000 0.000100017
410 2714337440.000000 255.233500 0.000100315
411 2714337520.000000 255.348000 0.000100732
412 2714337600.000000 255.464500 0.000100792
413 2714337680.000000 255.580500 0.000100643
414 2714337760.000000 255.695500 0.000100285
415 2714337840.000000 255.810500 9.9868e-005
416 2714337920.000000 255.926500 9.96296e-005
417 2714338000.000000 256.041500 9.95998e-005
418 2714338080.000000 256.159000 9.99575e-005
419 2714338160.000000 256.274000 0.000100404
420 2714338240.000000 256.388500 0.000100643
421 2714338320.000000 256.505000 0.000100732
422 2714338400.000000 256.621000 0.000100613
423 2714338480.000000 256.735500 0.000100285
424 2714338560.000000 256.848000 0.000100017
425 2714338640.000000 256.968000 9.97786e-005
426 2714338720.000000 257.082000 9.97786e-005
427 2714338800.000000 257.197500 9.99277e-005
428 2714338880.000000 257.312500 0.000100285
429 2714338960.000000 257.430500 0.000100583
430 2714339040.000000 257.546500 0.000100732
431 2714339120.000000 257.660500 0.000100554
432 2714339200.000000 257.777000 0.000100404
433 2714339280.000000 257.892500 0.000100136
434 2714339360.000000 258.009500 9.98382e-005
435 2714339440.000000 258.123500 9.98382e-005
436 2714339520.000000 258.241000 9.99575e-005
437 2714339600.000000 258.353000 0.000100136
438 2714339680.000000 258.471000 0.000100404
439 2714339760.000000 258.585500 0.000100583
440 2714339840.000000 258.702000 0.000100643
441 2714339920.000000 258.817000 0.000100494
442 2714340000.000000 258.933000 0.000100285
443 2714340080.000000 259.048500 0.000100077
444 2714340160.000000 259.162500 9.98979e-005
445 2714340240.000000 259.280500 9.99575e-005
446 2714340320.000000 259.392500 0.000100077
447 2714340400.000000 259.509500 0.000100255
448 2714340480.000000 259.623500 0.000100554
449 2714340560.000000 259.741000 0.000100583
450 2714340640.000000 259.852000 0.000100643
451 2714340720.000000 259.970500 0.000100404
452 2714340800.000000 260.083000 0.000100196
453 2714340880.000000 260.200000 9.99575e-005
454 2714340960.000000 260.315000 9.97786e-005
455 2714341040.000000 260.430000 9.99575e-005
456 2714341120.000000 260.546000 0.000100106
457 2714341200.000000 260.661500 0.000100404
458 2714341280.000000 260.779000 0.000100643
459 2714341360.000000 260.891000 0.000100673
460 2714341440.000000 261.010500 0.000100554
461 2714341520.000000 261.124000 0.000100255
462 2714341600.000000 261.241000 0.000100017
463 2714341680.000000 261.356000 9.98084e-005
464 2714341760.000000 261.471000 9.98084e-005
465 2714341840.000000 261.587000 0.000100047
466 2714341920.000000 261.699000 0.000100285
467 2714342000.000000 261.818500 0.000100643
468 2714342080.000000 261.930500 0.000100792
469 2714342160.000000 262.049500 0.000100643
470 2714342240.000000 262.161000 0.000100404
471 2714342320.000000 262.277000 9.99873e-005
472 2714342400.000000 262.393500 9.97786e-005
473 2714342480.000000 262.510500 9.98084e-005
474 2714342560.000000 262.623500 9.99575e-005
475 2714342640.000000 262.738000 0.000100315
476 2714342720.000000 262.856500 0.000100673
477 2714342800.000000 262.971500 0.000100792
478 2714342880.000000 263.087500 0.000100673
479 2714342960.000000 263.202500 0.000100404
480 2714343040.000000 263.319500 0.000100017
481 2714343120.000000 263.435500 9.97488e-005
482 2714343200.000000 263.551000 9.97786e-005
483 2714343280.000000 263.665500 9.9868e-005
484 2714343360.000000 263.779000 0.000100255
485 2714343440.000000 263.896000 0.000100613
486 2714343520.000000 264.009000 0.000100703
487 2714343600.000000 264.127000 0.000100643
488 2714343680.000000 264.238500 0.000100315
489 2714343760.000000 264.357000 0.000100077
490 2714343840.000000 264.471500 9.99575e-005
491 2714343920.000000 264.587000 9.9868e-005
492 2714344000.000000 264.702500 0.000100077
493 2714344080.000000 264.817000 0.000100315
494 2714344160.000000 264.932500 0.000100583
495 2714344240.000000 265.049000 0.000100613
496 2714344320.000000 265.162500 0.000100554
497 2714344400.000000 265.279000 0.000100434
498 2714344480.000000 265.394500 0.000100226
499 2714344560.000000 265.510500 0.000100077
500 2714344640.000000 265.627000 9.99873e-005
501 2714344720.000000 265.741000 0.000100106
502 2714344800.000000 265.858500 0.000100285
503 2714344880.000000 265.972500 0.000100404
504 2714344960.000000 266.089000 0.000100524
505 2714345040.000000 266.204000 0.000100464
506 2714345120.000000 266.319000 0.000100375
507 2714345200.000000 266.436500 0.000100255
508 2714345280.000000 266.550500 0.000100226
509 2714345360.000000 266.668500 0.000100196
510 2714345440.000000 266.781000 0.000100166
511 2714345520.000000 266.899000 0.000100255
512 2714345600.000000 267.014500 0.000100226
513 2714345680.000000 267.128000 0.000100345
514 2714345760.000000 267.243500 0.000100345
515 2714345840.000000 267.360500 0.000100315
516 2714345920.000000 267.474500 0.000100404
517 2714346000.000000 267.590000 0.000100345
518 2714346080.000000 267.706500 0.000100375
519 2714346160.000000 267.820000 0.000100226
520 2714346240.000000 267.938500 0.000100136
521 2714346320.000000 268.053500 0.000100136
522 2714346400.000000 268.167000 0.000100106
523 2714346480.000000 268.285000 0.000100315
524 2714346560.000000 268.404000 0.000100404
525 2714346640.000000 268.517000 0.000100494
526 2714346720.000000 268.634000 0.000100524
527 2714346800.000000 268.746500 0.000100434
528 2714346880.000000 268.863000 0.000100285
529 2714346960.000000 268.979000 0.000100106
530 2714347040.000000 269.092000 0.000100017
531 2714347120.000000 269.210000 0.000100077
532 2714347200.000000 269.322500 0.000100196
533 2714347280.000000 269.441500 0.000100404
534 2714347360.000000 269.555000 0.000100643
535 2714347440.000000 269.670500 0.000100703
536 2714347520.000000 269.785000 0.000100524
537 2714347600.000000 269.900500 0.000100315
538 2714347680.000000 270.015500 0.000100136
539 2714347760.000000 270.131500 9.99873e-005
540 2714347840.000000 270.245000 9.99873e-005
541 2714347920.000000 270.361500 0.000100166
542 2714348000.000000 270.476000 0.000100464
543 2714348080.000000 270.591000 0.000100703
544 2714348160.000000 270.709000 0.000100583
545 2714348240.000000 270.821500 0.000100583
546 2714348320.000000 270.940500 0.000100375
547 2714348400.000000 271.053500 0.000100166
548 2714348480.000000 271.171000 0.000100047
549 2714348560.000000 271.284500 0.000100017
550 2714348640.000000 271.401500 0.000100196
551 2714348720.000000 271.519000 0.000100375
552 2714348800.000000 271.631000 0.000100494
553 2714348880.000000 271.749000 0.000100554
554 2714348960.000000 271.860500 0.000100524
555 2714349040.000000 271.979000 0.000100494
556 2714349120.000000 272.090500 0.000100375
557 2714349200.000000 272.209000 0.000100226
558 2714349280.000000 272.324000 0.000100077
559 2714349360.000000 272.439500 0.000100136
560 2714349440.000000 272.553500 0.000100226
561 2714349520.000000 272.672000 0.000100315
562 2714349600.000000 272.783500 0.000100524
563 2714349680.000000 272.899000 0.000100643
564 2714349760.000000 273.017500 0.000100613
565 2714349840.000000 273.133000 0.000100494
566 2714349920.000000 273.249000 0.000100315
567 2714350000.000000 273.364500 0.000100136
568 2714350080.000000 273.481500 9.99277e-005
569 2714350160.000000 273.595500 9.99575e-005
570 2714350240.000000 273.712500 0.000100106
571 2714350320.000000 273.826500 0.000100434
572 2714350400.000000 273.941500 0.000100792
573 2714350480.000000 274.056500 0.000100941
574 2714350560.000000 274.171500 0.000100792
575 2714350640.000000 274.289500 0.000100583
576 2714350720.000000 274.401500 0.000100106
577 2714350800.000000 274.519000 9.9868e-005
578 2714350880.000000 274.632000 9.96892e-005
579 2714350960.000000 274.749000 9.99277e-005
580 2714351040.000000 274.864000 0.000100494
581 2714351120.000000 274.980000 0.000100881
582 2714351200.000000 275.095000 0.000101239
583 2714351280.000000 275.209000 0.00010112
584 2714351360.000000 275.325000 0.000100673
585 2714351440.000000 275.438500 0.000100106
586 2714351520.000000 275.557000 9.95402e-005
587 2714351600.000000 275.672500 9.93912e-005
588 2714351680.000000 275.788000 9.98382e-005
589 2714351760.000000 275.904000 0.000100464
590 2714351840.000000 276.018500 0.00010115
591 2714351920.000000 276.135000 0.000101448
592 2714352000.000000 276.249000 0.000101448
593 2714352080.000000 276.366000 0.000100673
594 2714352160.000000 276.482000 9.99277e-005
595 2714352240.000000 276.597500 9.93316e-005
596 2714352320.000000 276.713000 9.92422e-005
597 2714352400.000000 276.829000 9.97786e-005
598 2714352480.000000 276.944500 0.000100554
599 2714352560.000000 277.061500 0.000101358
600 2714352640.000000 277.176500 0.000101775
601 2714352720.000000 277.293500 0.000101477
602 2714352800.000000 277.406500 0.000100703
603 2714352880.000000 277.521000 9.96296e-005
604 2714352960.000000 277.636500 9.91528e-005
605 2714353040.000000 277.753000 9.9123e-005
606 2714353120.000000 277.869500 9.97488e-005
607 2714353200.000000 277.982500 0.000100792
608 2714353280.000000 278.099000 0.000101567
609 2714353360.000000 278.216000 0.000101954
610 2714353440.000000 278.335000 0.000101418
611 2714353520.000000 278.447500 0.000100554
612 2714353600.000000 278.564500 9.95402e-005
