# SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
26 2714783960.000000 210.886000 8.22251e-005
27 2714784040.000000 211.003000 8.22251e-005
28 2714784120.000000 211.115500 8.21655e-005
29 2714784200.000000 211.233000 8.21357e-005
30 2714784280.000000 211.347500 8.21059e-005
31 2714784360.000000 211.464500 8.21357e-005
32 2714784440.000000 211.577000 8.21059e-005
33 2714784520.000000 211.694000 8.22549e-005
34 2714784600.000000 211.810500 8.22549e-005
35 2714784680.000000 211.924500 8.22251e-005
36 2714784760.000000 212.041500 8.21953e-005
37 2714784840.000000 212.157000 8.21953e-005
38 2714784920.000000 212.272500 8.21059e-005
39 2714785000.000000 212.387000 8.21357e-005
40 2714785080.000000 212.506500 8.21059e-005
41 2714785160.000000 212.618500 8.21059e-005
42 2714785240.000000 212.735000 8.20761e-005
43 2714785320.000000 212.851500 8.21655e-005
44 2714785400.000000 212.968000 8.21655e-005
45 2714785480.000000 213.081000 8.22251e-005
46 2714785560.000000 213.198000 8.22549e-005
47 2714785640.000000 213.315000 8.21357e-005
48 2714785720.000000 213.426000 8.21357e-005
49 2714785800.000000 213.543500 8.20463e-005
50 2714785880.000000 213.659000 8.21059e-005
51 2714785960.000000 213.773500 8.20463e-005
52 2714786040.000000 213.889500 8.21059e-005
53 2714786120.000000 214.005000 8.21059e-005
54 2714786200.000000 214.118000 8.21357e-005
55 2714786280.000000 214.234500 8.21655e-005
56 2714786360.000000 214.350000 8.21059e-005
57 2714786440.000000 214.465500 8.21059e-005
58 2714786520.000000 214.582500 8.20165e-005
59 2714786600.000000 214.695000 8.18674e-005
60 2714786680.000000 214.812000 8.1927e-005
61 2714786760.000000 214.925000 8.19569e-005
62 2714786840.000000 215.042500 8.20463e-005
63 2714786920.000000 215.154000 8.22251e-005
64 2714787000.000000 215.271500 8.21953e-005
65 2714787080.000000 215.386500 8.21655e-005
66 2714787160.000000 215.503000 8.20463e-005
67 2714787240.000000 215.617000 8.19569e-005
68 2714787320.000000 215.731500 8.18376e-005
69 2714787400.000000 215.848500 8.18376e-005
70 2714787480.000000 215.963500 8.1927e-005
71 2714787560.000000 216.079000 8.19867e-005
72 2714787640.000000 216.193500 8.21059e-005
73 2714787720.000000 216.312000 8.21357e-005
74 2714787800.000000 216.424000 8.21357e-005
75 2714787880.000000 216.542000 8.20165e-005
76 2714787960.000000 216.657500 8.18674e-005
77 2714788040.000000 216.773500 8.18674e-005
78 2714788120.000000 216.887500 8.1778e-005
79 2714788200.000000 217.003500 8.18674e-005
80 2714788280.000000 217.121500 8.1927e-005
81 2714788360.000000 217.234500 8.19867e-005
82 2714788440.000000 217.352000 8.21059e-005
83 2714788520.000000 217.466500 8.21357e-005
84 2714788600.000000 217.584500 8.20761e-005
85 2714788680.000000 217.697000 8.18972e-005
86 2714788760.000000 217.815500 8.17184e-005
87 2714788840.000000 217.929500 8.17482e-005
88 2714788920.000000 218.044500 8.16886e-005
89 2714789000.000000 218.160500 8.18376e-005
90 2714789080.000000 218.276000 8.19867e-005
91 2714789160.000000 218.390000 8.20463e-005
92 2714789240.000000 218.505000 8.20165e-005
93 2714789320.000000 218.623000 8.20165e-005
94 2714789400.000000 218.733000 8.1927e-005
95 2714789480.000000 218.852000 8.18376e-005
96 2714789560.000000 218.965000 8.16588e-005
97 2714789640.000000 219.083000 8.16886e-005
98 2714789720.000000 219.195000 8.17482e-005
99 2714789800.000000 219.312000 8.19569e-005
100 2714789880.000000 219.425000 8.20463e-005
101 2714789960.000000 219.540500 8.21059e-005
102 2714790040.000000 219.658000 8.20463e-005
103 2714790120.000000 219.771500 8.1927e-005
104 2714790200.000000 219.887000 8.17482e-005
105 2714790280.000000 220.001500 8.15992e-005
106 2714790360.000000 220.119000 8.15992e-005
107 2714790440.000000 220.234000 8.17184e-005
108 2714790520.000000 220.348500 8.18674e-005
109 2714790600.000000 220.463000 8.19569e-005
110 2714790680.000000 220.578000 8.20165e-005
111 2714790760.000000 220.694500 8.20165e-005
112 2714790840.000000 220.809000 8.18674e-005
113 2714790920.000000 220.924500 8.17482e-005
114 2714791000.000000 221.037500 8.15694e-005
115 2714791080.000000 221.159000 8.15098e-005
116 2714791160.000000 221.267000 8.15992e-005
117 2714791240.000000 221.385500 8.17184e-005
118 2714791320.000000 221.500500 8.1927e-005
119 2714791400.000000 221.618500 8.20761e-005
120 2714791480.000000 221.730500 8.19867e-005
121 2714791560.000000 221.847500 8.18376e-005
122 2714791640.000000 221.964500 8.16886e-005
123 2714791720.000000 222.077500 8.15992e-005
124 2714791800.000000 222.194500 8.15396e-005
125 2714791880.000000 222.310000 8.15098e-005
126 2714791960.000000 222.425000 8.17184e-005
127 2714792040.000000 222.540000 8.18078e-005
128 2714792120.000000 222.658000 8.19867e-005
129 2714792200.000000 222.773500 8.1927e-005
130 2714792280.000000 222.889500 8.18376e-005
131 2714792360.000000 223.004000 8.16886e-005
132 2714792440.000000 223.121000 8.15098e-005
133 2714792520.000000 223.236000 8.148e-005
134 2714792600.000000 223.351500 8.15098e-005
135 2714792680.000000 223.469000 8.1629e-005
136 2714792760.000000 223.581500 8.18078e-005
137 2714792840.000000 223.700500 8.18674e-005
138 2714792920.000000 223.813500 8.1927e-005
139 2714793000.000000 223.928500 8.1778e-005
140 2714793080.000000 224.044000 8.16886e-005
141 2714793160.000000 224.158000 8.15396e-005
142 2714793240.000000 224.273500 8.14204e-005
143 2714793320.000000 224.387000 8.148e-005
144 2714793400.000000 224.503000 8.15396e-005
145 2714793480.000000 224.619000 8.17482e-005
146 2714793560.000000 224.736000 8.17184e-005
147 2714793640.000000 224.849000 8.18078e-005
148 2714793720.000000 224.966000 8.18078e-005
149 2714793800.000000 225.080000 8.16588e-005
150 2714793880.000000 225.198000 8.15098e-005
151 2714793960.000000 225.311500 8.15396e-005
152 2714794040.000000 225.426500 8.14204e-005
153 2714794120.000000 225.541000 8.15992e-005
154 2714794200.000000 225.656500 8.16588e-005
155 2714794280.000000 225.772500 8.17482e-005
156 2714794360.000000 225.887500 8.16886e-005
157 2714794440.000000 226.002000 8.17184e-005
158 2714794520.000000 226.117500 8.1629e-005
159 2714794600.000000 226.235500 8.15992e-005
160 2714794680.000000 226.347000 8.15396e-005
161 2714794760.000000 226.465500 8.148e-005
162 2714794840.000000 226.580000 8.14502e-005
163 2714794920.000000 226.697000 8.15098e-005
164 2714795000.000000 226.809500 8.15396e-005
165 2714795080.000000 226.927500 8.15694e-005
166 2714795160.000000 227.043000 8.15992e-005
167 2714795240.000000 227.157500 8.15992e-005
168 2714795320.000000 227.274500 8.15992e-005
169 2714795400.000000 227.390500 8.15396e-005
170 2714795480.000000 227.506000 8.15396e-005
171 2714795560.000000 227.621500 8.14204e-005
172 2714795640.000000 227.740500 8.15098e-005
173 2714795720.000000 227.852000 8.15098e-005
174 2714795800.000000 227.970500 8.15098e-005
175 2714795880.000000 228.085500 8.15694e-005
176 2714795960.000000 228.202000 8.15992e-005
177 2714796040.000000 228.315000 8.15694e-005
178 2714796120.000000 228.431000 8.15396e-005
179 2714796200.000000 228.547000 8.148e-005
180 2714796280.000000 228.660500 8.14502e-005
181 2714796360.000000 228.779000 8.14204e-005
182 2714796440.000000 228.892000 8.13906e-005
183 2714796520.000000 229.007500 8.14204e-005
184 2714796600.000000 229.122000 8.14502e-005
185 2714796680.000000 229.239500 8.15992e-005
186 2714796761.000000 229.352000 8.16588e-005
187 2714796840.000000 229.468500 8.15992e-005
188 2714796920.000000 229.582500 8.15396e-005
189 2714797000.000000 229.699000 8.15396e-005
190 2714797080.000000 229.814000 8.13906e-005
191 2714797160.000000 229.928000 8.13906e-005
192 2714797240.000000 230.045500 8.14502e-005
193 2714797320.000000 230.161000 8.14502e-005
194 2714797400.000000 230.276000 8.15694e-005
195 2714797480.000000 230.389500 8.1629e-005
196 2714797560.000000 230.505000 8.16886e-005
197 2714797640.000000 230.619500 8.1629e-005
198 2714797720.000000 230.735500 8.15098e-005
199 2714797800.000000 230.851500 8.13906e-005
200 2714797880.000000 230.964500 8.1331e-005
201 2714797960.000000 231.082500 8.13608e-005
202 2714798040.000000 231.196000 8.14502e-005
203 2714798120.000000 231.314500 8.148e-005
204 2714798200.000000 231.425500 8.16588e-005
205 2714798280.000000 231.544500 8.1629e-005
206 2714798360.000000 231.657000 8.15694e-005
207 2714798440.000000 231.776000 8.15098e-005
208 2714798520.000000 231.888000 8.13906e-005
209 2714798600.000000 232.005500 8.13012e-005
210 2714798680.000000 232.121500 8.1331e-005
211 2714798760.000000 232.238000 8.14204e-005
212 2714798840.000000 232.352000 8.148e-005
213 2714798920.000000 232.467000 8.15992e-005
214 2714799000.000000 232.585000 8.16886e-005
215 2714799080.000000 232.700000 8.15694e-005
216 2714799160.000000 232.815500 8.15098e-005
217 2714799240.000000 232.930500 8.13012e-005
218 2714799320.000000 233.047500 8.13012e-005
219 2714799400.000000 233.160500 8.13012e-005
220 2714799480.000000 233.278000 8.12118e-005
221 2714799560.000000 233.392500 8.13608e-005
222 2714799640.000000 233.507000 8.15098e-005
223 2714799720.000000 233.624500 8.16588e-005
224 2714799800.000000 233.740500 8.17184e-005
225 2714799880.000000 233.856500 8.15098e-005
226 2714799960.000000 233.970500 8.148e-005
227 2714800040.000000 234.089500 8.12714e-005
228 2714800120.000000 234.203000 8.12416e-005
229 2714800200.000000 234.318000 8.12118e-005
230 2714800280.000000 234.432500 8.12714e-005
231 2714800360.000000 234.546000 8.15694e-005
232 2714800440.000000 234.662500 8.16886e-005
233 2714800520.000000 234.778500 8.17184e-005
234 2714800600.000000 234.895000 8.16588e-005
235 2714800680.000000 235.009000 8.15098e-005
236 2714800760.000000 235.126500 8.13012e-005
237 2714800840.000000 235.240000 8.11224e-005
238 2714800920.000000 235.357500 8.11522e-005
239 2714801000.000000 235.473500 8.13012e-005
240 2714801080.000000 235.589500 8.15694e-005
241 2714801160.000000 235.702000 8.16886e-005
242 2714801240.000000 235.816500 8.16886e-005
243 2714801320.000000 235.935000 8.17184e-005
244 2714801400.000000 236.049500 8.15098e-005
245 2714801480.000000 236.164000 8.13012e-005
246 2714801560.000000 236.278000 8.11522e-005
247 2714801640.000000 236.394000 8.1182e-005
248 2714801720.000000 236.509000 8.12416e-005
249 2714801800.000000 236.626000 8.14204e-005
250 2714801880.000000 236.740500 8.15992e-005
251 2714801960.000000 236.856000 8.1778e-005
252 2714802040.000000 236.972000 8.17482e-005
253 2714802120.000000 237.089000 8.15098e-005
254 2714802200.000000 237.202500 8.1331e-005
255 2714802280.000000 237.319000 8.1182e-005
256 2714802360.000000 237.437000 8.12118e-005
257 2714802440.000000 237.551500 8.12714e-005
258 2714802520.000000 237.668500 8.14204e-005
259 2714802600.000000 237.784000 8.15396e-005
260 2714802680.000000 237.899500 8.17482e-005
261 2714802760.000000 238.014500 8.1778e-005
262 2714802840.000000 238.132500 8.15992e-005
263 2714802920.000000 238.245000 8.14204e-005
264 2714803000.000000 238.361500 8.1182e-005
265 2714803080.000000 238.477500 8.11522e-005
266 2714803160.000000 238.592500 8.11522e-005
267 2714803240.000000 238.706500 8.13906e-005
268 2714803320.000000 238.821000 8.15992e-005
269 2714803400.000000 238.939500 8.17184e-005
270 2714803480.000000 239.053000 8.1778e-005
271 2714803560.000000 239.169500 8.15694e-005
272 2714803640.000000 239.283500 8.148e-005
273 2714803720.000000 239.401000 8.1331e-005
274 2714803800.000000 239.513000 8.12118e-005
275 2714803880.000000 239.630000 8.11522e-005
276 2714803960.000000 239.742500 8.13012e-005
277 2714804040.000000 239.858500 8.15396e-005
278 2714804120.000000 239.977000 8.16588e-005
279 2714804200.000000 240.091000 8.1778e-005
280 2714804280.000000 240.207000 8.16886e-005
281 2714804360.000000 240.321000 8.148e-005
282 2714804440.000000 240.439500 8.13608e-005
283 2714804520.000000 240.551000 8.13012e-005
284 2714804600.000000 240.667000 8.13012e-005
285 2714804680.000000 240.780000 8.13608e-005
286 2714804760.000000 240.897000 8.15396e-005
287 2714804840.000000 241.013500 8.17184e-005
288 2714804920.000000 241.127000 8.17184e-005
289 2714805000.000000 241.243000 8.16886e-005
290 2714805080.000000 241.358000 8.15396e-005
291 2714805160.000000 241.477000 8.13906e-005
292 2714805240.000000 241.589000 8.12714e-005
293 2714805320.000000 241.705500 8.12416e-005
294 2714805400.000000 241.821000 8.1331e-005
295 2714805480.000000 241.939000 8.15694e-005
296 2714805560.000000 242.052000 8.15992e-005
297 2714805640.000000 242.167500 8.16588e-005
298 2714805720.000000 242.281000 8.1629e-005
299 2714805800.000000 242.398000 8.15694e-005
300 2714805880.000000 242.515500 8.15098e-005
301 2714805960.000000 242.630500 8.12714e-005
302 2714806040.000000 242.746000 8.12416e-005
303 2714806120.000000 242.861500 8.12714e-005
304 2714806200.000000 242.978500 8.148e-005
305 2714806280.000000 243.091500 8.1629e-005
306 2714806360.000000 243.208500 8.17184e-005
307 2714806440.000000 243.324500 8.16588e-005
308 2714806520.000000 243.440000 8.15396e-005
309 2714806600.000000 243.554500 8.15098e-005
310 2714806680.000000 243.671500 8.14204e-005
311 2714806760.000000 243.788500 8.13906e-005
312 2714806840.000000 243.900500 8.14204e-005
313 2714806920.000000 244.018000 8.13906e-005
314 2714807000.000000 244.133000 8.15396e-005
315 2714807080.000000 244.248500 8.15992e-005
316 2714807160.000000 244.363000 8.1629e-005
317 2714807240.000000 244.481000 8.16886e-005
318 2714807320.000000 244.592500 8.15396e-005
319 2714807400.000000 244.708000 8.15694e-005
320 2714807480.000000 244.824000 8.13906e-005
321 2714807560.000000 244.937500 8.14204e-005
322 2714807640.000000 245.054500 8.14502e-005
323 2714807720.000000 245.170000 8.15098e-005
324 2714807800.000000 245.287000 8.15694e-005
325 2714807880.000000 245.402000 8.16886e-005
326 2714807960.000000 245.519500 8.16886e-005
327 2714808040.000000 245.633000 8.15694e-005
328 2714808120.000000 245.749000 8.15396e-005
329 2714808200.000000 245.866000 8.14502e-005
330 2714808280.000000 245.979000 8.15098e-005
331 2714808361.000000 246.096500 8.15098e-005
332 2714808440.000000 246.210000 8.15098e-005
333 2714808520.000000 246.327000 8.16588e-005
334 2714808600.000000 246.439500 8.15992e-005
335 2714808680.000000 246.556500 8.16588e-005
336 2714808760.000000 246.669000 8.15992e-005
337 2714808840.000000 246.786500 8.15098e-005
338 2714808920.000000 246.902000 8.15694e-005
339 2714809000.000000 247.018000 8.14502e-005
340 2714809080.000000 247.133500 8.15098e-005
341 2714809160.000000 247.249000 8.15396e-005
342 2714809240.000000 247.366000 8.15396e-005
343 2714809320.000000 247.482000 8.15992e-005
344 2714809400.000000 247.599000 8.1629e-005
345 2714809480.000000 247.713000 8.15992e-005
346 2714809560.000000 247.832000 8.16588e-005
347 2714809640.000000 247.945500 8.15694e-005
348 2714809720.000000 248.062000 8.16588e-005
349 2714809800.000000 248.177500 8.15694e-005
350 2714809880.000000 248.291500 8.1629e-005
351 2714809960.000000 248.407500 8.1629e-005
352 2714810040.000000 248.523000 8.15694e-005
353 2714810120.000000 248.639500 8.1629e-005
354 2714810200.000000 248.752500 8.15992e-005
355 2714810280.000000 248.869500 8.16588e-005
356 2714810360.000000 248.984000 8.1629e-005
357 2714810440.000000 249.100500 8.16588e-005
358 2714810520.000000 249.214500 8.16886e-005
359 2714810600.000000 249.333000 8.15992e-005
360 2714810680.000000 249.445000 8.16886e-005
361 2714810760.000000 249.563500 8.15992e-005
362 2714810840.000000 249.677000 8.15396e-005
363 2714810920.000000 249.791000 8.15992e-005
364 2714811000.000000 249.907000 8.15694e-005
365 2714811080.000000 250.021000 8.18078e-005
366 2714811160.000000 250.137000 8.1778e-005
367 2714811240.000000 250.253000 8.1778e-005
368 2714811320.000000 250.367500 8.1778e-005
369 2714811400.000000 250.482000 8.15992e-005
370 2714811480.000000 250.601500 8.15396e-005
371 2714811560.000000 250.714500 8.14204e-005
372 2714811640.000000 250.830000 8.148e-005
373 2714811720.000000 250.946000 8.15396e-005
374 2714811800.000000 251.062000 8.16886e-005
375 2714811880.000000 251.176000 8.18674e-005
376 2714811960.000000 251.291000 8.1778e-005
377 2714812040.000000 251.407000 8.1778e-005
378 2714812120.000000 251.521500 8.15992e-005
379 2714812200.000000 251.639000 8.14502e-005
380 2714812280.000000 251.753500 8.14204e-005
381 2714812360.000000 251.869500 8.14204e-005
382 2714812440.000000 251.983000 8.15992e-005
383 2714812520.000000 252.098000 8.1778e-005
384 2714812600.000000 252.215000 8.19569e-005
385 2714812680.000000 252.330500 8.20761e-005
386 2714812760.000000 252.445500 8.18376e-005
387 2714812840.000000 252.559500 8.1629e-005
388 2714812920.000000 252.677500 8.14502e-005
389 2714813000.000000 252.791500 8.13012e-005
390 2714813080.000000 252.909500 8.13608e-005
391 2714813160.000000 253.025000 8.15396e-005
392 2714813240.000000 253.140000 8.1778e-005
393 2714813320.000000 253.256500 8.19569e-005
394 2714813400.000000 253.372000 8.20761e-005
395 2714813480.000000 253.486000 8.1927e-005
396 2714813560.000000 253.600500 8.17184e-005
397 2714813640.000000 253.718500 8.14204e-005
398 2714813720.000000 253.829500 8.12714e-005
399 2714813800.000000 253.947000 8.13012e-005
400 2714813880.000000 254.062000 8.148e-005
401 2714813960.000000 254.177500 8.1778e-005
402 2714814040.000000 254.292000 8.19867e-005
403 2714814120.000000 254.410500 8.21059e-005
404 2714814200.000000 254.523000 8.20463e-005
405 2714814280.000000 254.640000 8.1778e-005
406 2714814360.000000 254.755500 8.148e-005
407 2714814440.000000 254.871000 8.13012e-005
408 2714814520.000000 254.984500 8.1182e-005
409 2714814600.000000 255.100500 8.14502e-005
410 2714814680.000000 255.215500 8.17184e-005
411 2714814760.000000 255.331500 8.20165e-005
412 2714814840.000000 255.448500 8.21357e-005
413 2714814920.000000 255.563500 8.20761e-005
414 2714815000.000000 255.679500 8.1778e-005
415 2714815080.000000 255.796000 8.14502e-005
416 2714815160.000000 255.909000 8.13012e-005
417 2714815240.000000 256.027000 8.12416e-005
418 2714815320.000000 256.141000 8.14502e-005
419 2714815400.000000 256.259500 8.17482e-005
420 2714815480.000000 256.371000 8.18674e-005
421 2714815560.000000 256.490000 8.21357e-005
422 2714815640.000000 256.603000 8.20463e-005
423 2714815720.000000 256.720500 8.18376e-005
424 2714815800.000000 256.834000 8.15694e-005
425 2714815880.000000 256.952000 8.13012e-005
426 2714815960.000000 257.065000 8.12416e-005
427 2714816040.000000 257.182500 8.13906e-005
428 2714816120.000000 257.297500 8.16588e-005
429 2714816200.000000 257.411500 8.19569e-005
430 2714816280.000000 257.528000 8.20165e-005
431 2714816360.000000 257.644000 8.21059e-005
432 2714816440.000000 257.761500 8.1927e-005
433 2714816520.000000 257.875000 8.15992e-005
434 2714816600.000000 257.992500 8.14204e-005
435 2714816680.000000 258.106500 8.12714e-005
436 2714816760.000000 258.225500 8.13608e-005
437 2714816840.000000 258.338000 8.15396e-005
438 2714816920.000000 258.454500 8.18376e-005
439 2714817000.000000 258.570000 8.19867e-005
440 2714817080.000000 258.682500 8.19569e-005
441 2714817160.000000 258.800000 8.1927e-005
442 2714817240.000000 258.915000 8.1778e-005
443 2714817320.000000 259.032000 8.1629e-005
444 2714817400.000000 259.143500 8.14204e-005
445 2714817480.000000 259.264000 8.13608e-005
446 2714817560.000000 259.374500 8.15098e-005
447 2714817640.000000 259.493500 8.16588e-005
448 2714817720.000000 259.606000 8.19569e-005
449 2714817800.000000 259.724000 8.20463e-005
450 2714817880.000000 259.837000 8.19867e-005
451 2714817960.000000 259.953000 8.18674e-005
452 2714818040.000000 260.067500 8.15992e-005
453 2714818120.000000 260.182500 8.15098e-005
454 2714818200.000000 260.299000 8.13012e-005
455 2714818280.000000 260.412500 8.14204e-005
456 2714818360.000000 260.530000 8.15098e-005
457 2714818440.000000 260.643500 8.17184e-005
458 2714818520.000000 260.762500 8.19867e-005
459 2714818600.000000 260.876000 8.20761e-005
460 2714818680.000000 260.993000 8.1927e-005
461 2714818760.000000 261.108500 8.1778e-005
462 2714818840.000000 261.222500 8.15396e-005
463 2714818920.000000 261.340500 8.13906e-005
464 2714819000.000000 261.454000 8.1331e-005
465 2714819080.000000 261.571500 8.15098e-005
466 2714819160.000000 261.683000 8.16588e-005
467 2714819240.000000 261.802500 8.1927e-005
468 2714819320.000000 261.914500 8.20761e-005
469 2714819400.000000 262.032500 8.20165e-005
470 2714819480.000000 262.145500 8.18674e-005
471 2714819560.000000 262.263000 8.15396e-005
472 2714819640.000000 262.377000 8.12714e-005
473 2714819720.000000 262.491000 8.1331e-005
474 2714819800.000000 262.608500 8.14204e-005
475 2714819880.000000 262.724500 8.1629e-005
476 2714819960.000000 262.839500 8.18674e-005
477 2714820040.000000 262.952500 8.20463e-005
478 2714820120.000000 263.072000 8.19867e-005
479 2714820200.000000 263.188000 8.1778e-005
480 2714820280.000000 263.303000 8.1629e-005
481 2714820360.000000 263.416500 8.13906e-005
482 2714820440.000000 263.533000 8.13012e-005
483 2714820520.000000 263.651500 8.14204e-005
484 2714820600.000000 263.762500 8.15694e-005
485 2714820680.000000 263.879000 8.18376e-005
486 2714820760.000000 263.992000 8.19569e-005
487 2714820840.000000 264.110000 8.20165e-005
488 2714820920.000000 264.221000 8.18674e-005
489 2714821000.000000 264.340000 8.16886e-005
490 2714821080.000000 264.452500 8.15098e-005
491 2714821160.000000 264.570500 8.13608e-005
492 2714821240.000000 264.685500 8.13906e-005
493 2714821320.000000 264.800500 8.15098e-005
494 2714821400.000000 264.915500 8.1778e-005
495 2714821480.000000 265.032000 8.18674e-005
496 2714821560.000000 265.145500 8.18972e-005
497 2714821640.000000 265.262000 8.18972e-005
498 2714821720.000000 265.377500 8.16588e-005
499 2714821800.000000 265.493500 8.15396e-005
500 2714821880.000000 265.610500 8.14502e-005
501 2714821960.000000 265.724500 8.14502e-005
502 2714822040.000000 265.841500 8.15992e-005
503 2714822120.000000 265.956000 8.16588e-005
504 2714822200.000000 266.071500 8.18376e-005
505 2714822280.000000 266.188000 8.1927e-005
506 2714822360.000000 266.301500 8.18376e-005
507 2714822440.000000 266.420000 8.18078e-005
508 2714822520.000000 266.532500 8.16886e-005
509 2714822600.000000 266.652500 8.15694e-005
510 2714822680.000000 266.766500 8.15098e-005
511 2714822760.000000 266.882000 8.15098e-005
512 2714822840.000000 266.997000 8.16886e-005
513 2714822920.000000 267.112000 8.16588e-005
514 2714823000.000000 267.227500 8.17184e-005
515 2714823080.000000 267.344500 8.18674e-005
516 2714823160.000000 267.458000 8.18078e-005
517 2714823240.000000 267.575000 8.1778e-005
518 2714823320.000000 267.690000 8.15992e-005
519 2714823400.000000 267.806500 8.15396e-005
520 2714823480.000000 267.922500 8.15396e-005
521 2714823560.000000 268.037500 8.15098e-005
522 2714823640.000000 268.156500 8.15694e-005
523 2714823720.000000 268.269500 8.16588e-005
524 2714823800.000000 268.386000 8.18674e-005
525 2714823880.000000 268.498000 8.1927e-005
526 2714823960.000000 268.617000 8.18972e-005
527 2714824040.000000 268.732000 8.17482e-005
528 2714824120.000000 268.846000 8.16588e-005
529 2714824200.000000 268.961000 8.15098e-005
530 2714824280.000000 269.076000 8.13906e-005
531 2714824360.000000 269.194000 8.15098e-005
532 2714824440.000000 269.305500 8.1629e-005
533 2714824520.000000 269.424500 8.18972e-005
534 2714824600.000000 269.536000 8.18972e-005
535 2714824680.000000 269.654500 8.18674e-005
536 2714824760.000000 269.768500 8.18078e-005
537 2714824840.000000 269.883500 8.15992e-005
538 2714824920.000000 269.999000 8.15098e-005
539 2714825000.000000 270.113000 8.15098e-005
540 2714825080.000000 270.229000 8.14502e-005
541 2714825160.000000 270.343500 8.16588e-005
542 2714825240.000000 270.459500 8.16886e-005
543 2714825320.000000 270.575000 8.18674e-005
544 2714825400.000000 270.691500 8.18972e-005
545 2714825480.000000 270.805500 8.18674e-005
546 2714825560.000000 270.923500 8.17184e-005
547 2714825640.000000 271.037000 8.15694e-005
548 2714825720.000000 271.155000 8.15694e-005
549 2714825800.000000 271.269000 8.148e-005
550 2714825880.000000 271.385000 8.15694e-005
551 2714825960.000000 271.501500 8.16886e-005
552 2714826040.000000 271.614000 8.1778e-005
553 2714826120.000000 271.733500 8.18376e-005
554 2714826200.000000 271.844500 8.18674e-005
555 2714826280.000000 271.963500 8.18078e-005
556 2714826360.000000 272.075000 8.17184e-005
557 2714826440.000000 272.193500 8.15396e-005
558 2714826520.000000 272.308000 8.15694e-005
559 2714826600.000000 272.422500 8.15098e-005
560 2714826680.000000 272.539000 8.148e-005
561 2714826760.000000 272.653000 8.16588e-005
562 2714826840.000000 272.771500 8.17482e-005
563 2714826920.000000 272.887000 8.18674e-005
564 2714827000.000000 273.003500 8.18376e-005
565 2714827080.000000 273.118000 8.18078e-005
566 2714827160.000000 273.234500 8.1778e-005
567 2714827240.000000 273.348500 8.15694e-005
568 2714827320.000000 273.475000 8.13906e-005
569 2714827400.000000 273.586500 8.13608e-005
570 2714827480.000000 273.691000 8.15098e-005
571 2714827560.000000 273.807500 8.15992e-005
572 2714827640.000000 273.922000 8.18376e-005
573 2714827720.000000 274.040000 8.20761e-005
574 2714827800.000000 274.154000 8.21059e-005
575 2714827880.000000 274.269500 8.1927e-005
576 2714827960.000000 274.384000 8.16588e-005
577 2714828040.000000 274.503500 8.13906e-005
578 2714828120.000000 274.616500 8.12118e-005
579 2714828200.000000 274.733000 8.12714e-005
580 2714828280.000000 274.846000 8.15694e-005
