# NO SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2716355000.000000 211.256500 0.000100315
30 2716355080.000000 211.370000 0.000100404
31 2716355160.000000 211.487500 0.000100315
32 2716355240.000000 211.601500 0.000100375
33 2716355320.000000 211.717000 0.000100404
34 2716355400.000000 211.832500 0.000100434
35 2716355480.000000 211.950500 0.000100404
36 2716355560.000000 212.063500 0.000100375
37 2716355640.000000 212.180500 0.000100404
38 2716355720.000000 212.297500 0.000100315
39 2716355800.000000 212.410000 0.000100315
40 2716355880.000000 212.527500 0.000100345
41 2716355960.000000 212.639500 0.000100255
42 2716356040.000000 212.758500 0.000100315
43 2716356120.000000 212.872500 0.000100375
44 2716356200.000000 212.988000 0.000100434
45 2716356280.000000 213.102500 0.000100464
46 2716356360.000000 213.221500 0.000100375
47 2716356440.000000 213.336500 0.000100285
48 2716356520.000000 213.449000 0.000100285
49 2716356600.000000 213.566000 0.000100226
50 2716356680.000000 213.682000 0.000100226
51 2716356760.000000 213.797500 0.000100226
52 2716356840.000000 213.911000 0.000100285
53 2716356920.000000 214.028000 0.000100315
54 2716357000.000000 214.142500 0.000100404
55 2716357080.000000 214.257500 0.000100464
56 2716357160.000000 214.373000 0.000100315
57 2716357240.000000 214.490500 0.000100285
58 2716357320.000000 214.606500 0.000100047
59 2716357400.000000 214.720000 0.000100136
60 2716357480.000000 214.836500 0.000100136
61 2716357560.000000 214.950500 0.000100196
62 2716357640.000000 215.065500 0.000100375
63 2716357720.000000 215.179500 0.000100404
64 2716357800.000000 215.297000 0.000100464
65 2716357880.000000 215.409500 0.000100315
66 2716357960.000000 215.527000 0.000100285
67 2716358040.000000 215.642000 0.000100166
68 2716358120.000000 215.756000 0.000100106
69 2716358200.000000 215.872500 0.000100077
70 2716358280.000000 215.988500 0.000100106
71 2716358360.000000 216.105000 0.000100315
72 2716358440.000000 216.220000 0.000100345
73 2716358520.000000 216.335500 0.000100315
74 2716358600.000000 216.449000 0.000100404
75 2716358680.000000 216.567000 0.000100285
76 2716358760.000000 216.679500 0.000100136
77 2716358840.000000 216.797500 0.000100017
78 2716358920.000000 216.914000 0.000100077
79 2716359000.000000 217.028500 0.000100077
80 2716359080.000000 217.145500 0.000100196
81 2716359160.000000 217.259000 0.000100315
82 2716359240.000000 217.376000 0.000100255
83 2716359320.000000 217.489500 0.000100285
84 2716359400.000000 217.605500 0.000100196
85 2716359480.000000 217.720000 0.000100077
86 2716359560.000000 217.837500 9.99873e-005
87 2716359640.000000 217.951000 9.98979e-005
88 2716359720.000000 218.067000 9.99873e-005
89 2716359800.000000 218.182000 0.000100077
90 2716359880.000000 218.298500 0.000100166
91 2716359960.000000 218.414500 0.000100315
92 2716360040.000000 218.528500 0.000100255
93 2716360120.000000 218.644500 0.000100196
94 2716360200.000000 218.757000 0.000100136
95 2716360280.000000 218.875000 9.99575e-005
96 2716360360.000000 218.986500 9.9868e-005
97 2716360440.000000 219.104000 9.98382e-005
98 2716360520.000000 219.217500 9.99873e-005
99 2716360600.000000 219.335500 0.000100136
100 2716360680.000000 219.447500 0.000100285
101 2716360760.000000 219.566500 0.000100375
102 2716360840.000000 219.679000 0.000100226
103 2716360920.000000 219.794000 0.000100166
104 2716361000.000000 219.911000 9.99277e-005
105 2716361080.000000 220.025500 9.98979e-005
106 2716361160.000000 220.141000 9.98084e-005
107 2716361240.000000 220.256000 9.99277e-005
108 2716361320.000000 220.373000 0.000100106
109 2716361400.000000 220.485500 0.000100196
110 2716361480.000000 220.604000 0.000100226
111 2716361560.000000 220.718500 0.000100196
112 2716361640.000000 220.832500 0.000100106
113 2716361720.000000 220.949000 9.99575e-005
114 2716361800.000000 221.065000 9.96892e-005
115 2716361880.000000 221.180000 9.9719e-005
116 2716361960.000000 221.294500 9.98382e-005
117 2716362040.000000 221.412000 9.99575e-005
118 2716362120.000000 221.524000 0.000100166
119 2716362200.000000 221.642500 0.000100285
120 2716362280.000000 221.756500 0.000100226
121 2716362360.000000 221.872500 0.000100017
122 2716362440.000000 221.987500 9.9868e-005
123 2716362520.000000 222.104500 9.97488e-005
124 2716362600.000000 222.219000 9.96892e-005
125 2716362680.000000 222.335000 9.9719e-005
126 2716362760.000000 222.451000 9.98979e-005
127 2716362840.000000 222.564000 0.000100106
128 2716362920.000000 222.683000 0.000100285
129 2716363000.000000 222.796000 0.000100255
130 2716363080.000000 222.913500 0.000100017
131 2716363160.000000 223.024500 9.98084e-005
132 2716363240.000000 223.143000 9.96892e-005
133 2716363321.000000 223.259000 9.96892e-005
134 2716363400.000000 223.375000 9.96892e-005
135 2716363480.000000 223.489000 9.98979e-005
136 2716363560.000000 223.606000 0.000100077
137 2716363640.000000 223.722500 0.000100226
138 2716363720.000000 223.834000 0.000100136
139 2716363800.000000 223.951500 0.000100077
140 2716363880.000000 224.066500 9.9868e-005
141 2716363960.000000 224.181000 9.96892e-005
142 2716364040.000000 224.295500 9.96892e-005
143 2716364120.000000 224.412500 9.96892e-005
144 2716364200.000000 224.525500 9.98979e-005
145 2716364280.000000 224.642000 9.99575e-005
146 2716364360.000000 224.758500 9.99873e-005
147 2716364440.000000 224.872000 0.000100136
148 2716364520.000000 224.989500 0.000100017
149 2716364600.000000 225.103500 9.98979e-005
150 2716364680.000000 225.219000 9.98084e-005
151 2716364760.000000 225.335000 9.96892e-005
152 2716364840.000000 225.451000 9.98084e-005
153 2716364920.000000 225.564500 9.98084e-005
154 2716365000.000000 225.681000 9.99575e-005
155 2716365080.000000 225.796500 0.000100017
156 2716365160.000000 225.911500 0.000100017
157 2716365240.000000 226.027000 0.000100106
158 2716365320.000000 226.143000 9.99277e-005
159 2716365400.000000 226.258000 9.9868e-005
160 2716365480.000000 226.374000 9.98382e-005
161 2716365560.000000 226.491000 9.97488e-005
162 2716365640.000000 226.602500 9.96892e-005
163 2716365720.000000 226.721500 9.98084e-005
164 2716365800.000000 226.835500 9.98979e-005
165 2716365880.000000 226.951500 9.98979e-005
166 2716365960.000000 227.067500 9.99277e-005
167 2716366040.000000 227.184000 9.98979e-005
168 2716366120.000000 227.299000 9.98382e-005
169 2716366200.000000 227.415500 9.98084e-005
170 2716366280.000000 227.530500 9.9719e-005
171 2716366360.000000 227.646000 9.96594e-005
172 2716366440.000000 227.764000 9.9719e-005
173 2716366520.000000 227.877000 9.9719e-005
174 2716366600.000000 227.994500 9.9868e-005
175 2716366680.000000 228.108000 9.98979e-005
176 2716366760.000000 228.227000 9.98979e-005
177 2716366840.000000 228.337500 9.98979e-005
178 2716366920.000000 228.452500 9.9868e-005
179 2716367000.000000 228.568000 9.97488e-005
180 2716367080.000000 228.684500 9.96594e-005
181 2716367160.000000 228.800500 9.96594e-005
182 2716367240.000000 228.913000 9.9719e-005
183 2716367320.000000 229.030000 9.97488e-005
184 2716367400.000000 229.143000 9.98979e-005
185 2716367480.000000 229.261000 9.98979e-005
186 2716367560.000000 229.373000 9.99277e-005
187 2716367640.000000 229.492000 9.98084e-005
188 2716367720.000000 229.605500 9.98084e-005
189 2716367800.000000 229.720500 9.96892e-005
190 2716367880.000000 229.836500 9.96594e-005
191 2716367960.000000 229.953000 9.96892e-005
192 2716368040.000000 230.066500 9.96892e-005
193 2716368120.000000 230.182000 9.98084e-005
194 2716368200.000000 230.299000 9.99575e-005
195 2716368280.000000 230.414000 9.99873e-005
196 2716368360.000000 230.529500 9.99277e-005
197 2716368440.000000 230.642500 9.9868e-005
198 2716368520.000000 230.761000 9.9719e-005
199 2716368600.000000 230.873500 9.95998e-005
200 2716368680.000000 230.990000 9.957e-005
201 2716368760.000000 231.106500 9.96892e-005
202 2716368840.000000 231.220000 9.9719e-005
203 2716368920.000000 231.339000 9.98979e-005
204 2716369000.000000 231.451000 9.99277e-005
205 2716369080.000000 231.570000 0.000100077
206 2716369160.000000 231.683500 9.98979e-005
207 2716369240.000000 231.799000 9.97786e-005
208 2716369320.000000 231.913500 9.957e-005
209 2716369400.000000 232.032500 9.95104e-005
210 2716369480.000000 232.147000 9.95998e-005
211 2716369560.000000 232.262500 9.96892e-005
212 2716369640.000000 232.379500 9.98084e-005
213 2716369720.000000 232.491500 9.99575e-005
214 2716369800.000000 232.608500 0.000100017
215 2716369880.000000 232.724000 9.99873e-005
216 2716369960.000000 232.840500 9.9868e-005
217 2716370040.000000 232.953500 9.96892e-005
218 2716370120.000000 233.071000 9.95402e-005
219 2716370200.000000 233.185000 9.95104e-005
220 2716370280.000000 233.303000 9.95998e-005
221 2716370360.000000 233.416500 9.97488e-005
222 2716370440.000000 233.533500 9.98979e-005
223 2716370520.000000 233.650500 0.000100047
224 2716370600.000000 233.763500 9.99873e-005
225 2716370680.000000 233.877500 9.9868e-005
226 2716370760.000000 233.993000 9.96296e-005
227 2716370840.000000 234.111000 9.95104e-005
228 2716370920.000000 234.224000 9.94508e-005
229 2716371000.000000 234.340500 9.94806e-005
230 2716371080.000000 234.452500 9.9719e-005
231 2716371160.000000 234.569000 9.98382e-005
232 2716371240.000000 234.685500 0.000100077
233 2716371320.000000 234.799000 0.000100136
234 2716371400.000000 234.916000 9.99873e-005
235 2716371480.000000 235.032000 9.9719e-005
236 2716371560.000000 235.148500 9.95402e-005
237 2716371640.000000 235.262500 9.9421e-005
238 2716371720.000000 235.381500 9.95104e-005
239 2716371800.000000 235.494500 9.96594e-005
240 2716371880.000000 235.610000 9.98979e-005
241 2716371960.000000 235.726000 0.000100047
242 2716372040.000000 235.842500 0.000100136
243 2716372120.000000 235.956500 9.98979e-005
244 2716372200.000000 236.073000 9.98084e-005
245 2716372280.000000 236.189000 9.957e-005
246 2716372360.000000 236.302000 9.93614e-005
247 2716372440.000000 236.420000 9.94508e-005
248 2716372520.000000 236.534500 9.96594e-005
249 2716372600.000000 236.649500 9.99277e-005
250 2716372680.000000 236.764500 0.000100077
251 2716372760.000000 236.882500 0.000100077
252 2716372840.000000 236.995000 0.000100017
253 2716372920.000000 237.113500 9.97786e-005
254 2716373000.000000 237.229000 9.95402e-005
255 2716373080.000000 237.345500 9.94508e-005
256 2716373160.000000 237.460000 9.94806e-005
257 2716373240.000000 237.577000 9.96892e-005
258 2716373320.000000 237.693500 9.98979e-005
259 2716373400.000000 237.807000 0.000100077
260 2716373480.000000 237.925500 0.000100106
261 2716373560.000000 238.040000 0.000100106
262 2716373640.000000 238.155500 9.98382e-005
263 2716373720.000000 238.269500 9.95998e-005
264 2716373800.000000 238.385000 9.94508e-005
265 2716373880.000000 238.500500 9.95104e-005
266 2716373960.000000 238.616000 9.96892e-005
267 2716374040.000000 238.731500 9.98382e-005
268 2716374120.000000 238.845000 0.000100077
269 2716374200.000000 238.963000 0.000100166
270 2716374280.000000 239.078000 0.000100017
271 2716374360.000000 239.192500 9.98382e-005
272 2716374440.000000 239.304000 9.96892e-005
273 2716374520.000000 239.423000 9.95402e-005
274 2716374600.000000 239.535500 9.95998e-005
275 2716374680.000000 239.652000 9.96594e-005
276 2716374760.000000 239.765000 9.9868e-005
277 2716374840.000000 239.883000 0.000100047
278 2716374920.000000 239.998500 0.000100106
279 2716375000.000000 240.112500 0.000100136
280 2716375080.000000 240.228500 9.99277e-005
281 2716375160.000000 240.343500 9.97488e-005
282 2716375240.000000 240.460500 9.96296e-005
283 2716375320.000000 240.573500 9.95998e-005
284 2716375400.000000 240.691500 9.9719e-005
285 2716375480.000000 240.803500 9.97488e-005
286 2716375560.000000 240.922000 0.000100047
287 2716375640.000000 241.037000 0.000100017
288 2716375720.000000 241.152000 0.000100047
289 2716375800.000000 241.268500 9.99873e-005
290 2716375880.000000 241.384500 9.9868e-005
291 2716375960.000000 241.500000 9.9719e-005
292 2716376040.000000 241.614000 9.96594e-005
293 2716376120.000000 241.732000 9.9719e-005
294 2716376200.000000 241.843500 9.98084e-005
295 2716376280.000000 241.962500 9.99277e-005
296 2716376360.000000 242.076500 0.000100077
297 2716376440.000000 242.192000 0.000100106
298 2716376520.000000 242.307500 0.000100077
299 2716376600.000000 242.422000 9.9868e-005
300 2716376680.000000 242.539000 9.98084e-005
301 2716376760.000000 242.655000 9.97488e-005
302 2716376840.000000 242.772500 9.96892e-005
303 2716376920.000000 242.884000 9.98382e-005
304 2716377000.000000 243.002000 9.99575e-005
305 2716377080.000000 243.117000 0.000100077
306 2716377160.000000 243.235000 0.000100136
307 2716377240.000000 243.347500 0.000100017
308 2716377320.000000 243.465000 9.99277e-005
309 2716377400.000000 243.581000 9.98084e-005
310 2716377480.000000 243.695500 9.97488e-005
311 2716377560.000000 243.812500 9.98382e-005
312 2716377640.000000 243.925000 9.98084e-005
313 2716377720.000000 244.042000 9.9868e-005
314 2716377800.000000 244.156500 9.99575e-005
315 2716377880.000000 244.272000 0.000100106
316 2716377960.000000 244.387000 0.000100077
317 2716378040.000000 244.504500 0.000100017
318 2716378120.000000 244.615500 9.99873e-005
319 2716378200.000000 244.729500 9.98382e-005
320 2716378280.000000 244.845500 9.98382e-005
321 2716378360.000000 244.961500 9.98084e-005
322 2716378440.000000 245.078000 9.9868e-005
323 2716378520.000000 245.191500 0.000100017
324 2716378600.000000 245.309000 0.000100106
325 2716378680.000000 245.425000 9.99873e-005
326 2716378760.000000 245.542500 9.99575e-005
327 2716378840.000000 245.655500 9.99873e-005
328 2716378920.000000 245.772500 9.9868e-005
329 2716379000.000000 245.888000 9.98382e-005
330 2716379080.000000 246.003000 9.99575e-005
331 2716379160.000000 246.117500 9.99575e-005
332 2716379240.000000 246.234500 0.000100017
333 2716379320.000000 246.348000 9.99873e-005
334 2716379400.000000 246.462500 9.99575e-005
335 2716379480.000000 246.579500 9.99575e-005
336 2716379560.000000 246.695000 9.9868e-005
337 2716379640.000000 246.811000 0.000100017
338 2716379720.000000 246.925000 0.000100017
339 2716379800.000000 247.043500 0.000100017
340 2716379880.000000 247.158000 0.000100017
341 2716379960.000000 247.274500 9.99575e-005
342 2716380040.000000 247.390500 9.99873e-005
343 2716380120.000000 247.508000 9.99575e-005
344 2716380200.000000 247.621500 0.000100017
345 2716380280.000000 247.739500 0.000100077
346 2716380360.000000 247.854000 0.000100047
347 2716380440.000000 247.969000 0.000100166
348 2716380520.000000 248.087000 0.000100136
349 2716380600.000000 248.201500 0.000100077
350 2716380680.000000 248.317500 0.000100017
351 2716380760.000000 248.432000 9.99873e-005
352 2716380840.000000 248.548000 9.99575e-005
353 2716380920.000000 248.663500 9.99277e-005
354 2716381000.000000 248.777500 0.000100047
355 2716381080.000000 248.894000 0.000100136
356 2716381160.000000 249.009500 0.000100166
357 2716381240.000000 249.124500 0.000100285
358 2716381320.000000 249.239000 0.000100166
359 2716381400.000000 249.357500 0.000100047
360 2716381480.000000 249.469000 9.99277e-005
361 2716381560.000000 249.586000 9.98979e-005
362 2716381640.000000 249.697500 9.9868e-005
363 2716381720.000000 249.815000 9.99575e-005
364 2716381800.000000 249.929000 0.000100136
365 2716381880.000000 250.043500 0.000100226
366 2716381960.000000 250.154500 0.000100285
367 2716382040.000000 250.275500 0.000100285
368 2716382120.000000 250.392000 0.000100136
369 2716382200.000000 250.505500 0.000100047
370 2716382280.000000 250.622000 9.98979e-005
371 2716382360.000000 250.736500 9.98084e-005
372 2716382440.000000 250.855500 9.98382e-005
373 2716382520.000000 250.967500 0.000100077
374 2716382600.000000 251.085000 0.000100375
375 2716382680.000000 251.197500 0.000100434
376 2716382760.000000 251.313500 0.000100494
377 2716382840.000000 251.431500 0.000100285
378 2716382920.000000 251.543500 9.99873e-005
379 2716383000.000000 251.661000 9.98084e-005
380 2716383080.000000 251.776000 9.96594e-005
381 2716383160.000000 251.892500 9.98382e-005
382 2716383240.000000 252.006000 0.000100077
383 2716383320.000000 252.124000 0.000100315
384 2716383400.000000 252.238500 0.000100613
385 2716383480.000000 252.353500 0.000100554
386 2716383560.000000 252.469500 0.000100345
387 2716383640.000000 252.585500 0.000100017
388 2716383720.000000 252.700500 9.97488e-005
389 2716383800.000000 252.817500 9.96594e-005
390 2716383880.000000 252.933000 9.96892e-005
391 2716383960.000000 253.047500 0.000100017
392 2716384040.000000 253.166000 0.000100285
393 2716384120.000000 253.278500 0.000100643
394 2716384200.000000 253.395500 0.000100703
395 2716384280.000000 253.510500 0.000100434
396 2716384360.000000 253.626500 0.000100136
397 2716384440.000000 253.741000 9.97488e-005
398 2716384520.000000 253.857500 9.95998e-005
399 2716384600.000000 253.973000 9.96594e-005
400 2716384680.000000 254.085500 9.99873e-005
401 2716384760.000000 254.204000 0.000100404
402 2716384840.000000 254.315500 0.000100673
403 2716384920.000000 254.434000 0.000100732
404 2716385000.000000 254.546500 0.000100583
405 2716385080.000000 254.664000 0.000100106
406 2716385160.000000 254.777500 9.97488e-005
407 2716385240.000000 254.895500 9.957e-005
408 2716385320.000000 255.008000 9.96594e-005
409 2716385400.000000 255.124000 9.99873e-005
410 2716385480.000000 255.241000 0.000100375
411 2716385560.000000 255.354500 0.000100703
412 2716385640.000000 255.470000 0.000100732
413 2716385720.000000 255.584000 0.000100494
414 2716385800.000000 255.702000 0.000100106
415 2716385880.000000 255.818000 9.96892e-005
416 2716385960.000000 255.932500 9.95998e-005
417 2716386040.000000 256.048500 9.957e-005
418 2716386120.000000 256.164000 9.99277e-005
419 2716386200.000000 256.281500 0.000100285
420 2716386280.000000 256.395000 0.000100583
421 2716386360.000000 256.512500 0.000100732
422 2716386440.000000 256.624000 0.000100524
423 2716386520.000000 256.742500 0.000100255
424 2716386600.000000 256.855000 9.97786e-005
425 2716386680.000000 256.974000 9.96594e-005
426 2716386760.000000 257.087000 9.9719e-005
427 2716386840.000000 257.205500 9.98979e-005
428 2716386920.000000 257.319500 0.000100255
429 2716387000.000000 257.437000 0.000100494
430 2716387080.000000 257.552500 0.000100703
431 2716387160.000000 257.668000 0.000100554
432 2716387240.000000 257.785000 0.000100345
433 2716387320.000000 257.899000 9.99873e-005
434 2716387400.000000 258.016000 9.97488e-005
435 2716387480.000000 258.131500 9.97488e-005
436 2716387560.000000 258.249000 9.99873e-005
437 2716387640.000000 258.362000 0.000100077
438 2716387720.000000 258.479000 0.000100375
439 2716387800.000000 258.593000 0.000100554
440 2716387880.000000 258.709500 0.000100524
441 2716387960.000000 258.825500 0.000100315
442 2716388040.000000 258.940000 0.000100166
443 2716388120.000000 259.056500 9.99873e-005
444 2716388200.000000 259.170500 9.97786e-005
445 2716388280.000000 259.286500 9.98382e-005
446 2716388360.000000 259.400500 9.99575e-005
447 2716388440.000000 259.517000 0.000100226
448 2716388520.000000 259.630500 0.000100464
449 2716388600.000000 259.748000 0.000100554
450 2716388680.000000 259.861000 0.000100554
451 2716388760.000000 259.975500 0.000100285
452 2716388840.000000 260.089000 0.000100047
453 2716388920.000000 260.207500 9.9868e-005
454 2716389000.000000 260.322000 9.97488e-005
455 2716389080.000000 260.434500 9.9868e-005
456 2716389160.000000 260.553000 0.000100106
457 2716389240.000000 260.669500 0.000100404
458 2716389320.000000 260.786000 0.000100554
459 2716389400.000000 260.898000 0.000100673
460 2716389480.000000 261.016000 0.000100494
461 2716389560.000000 261.131000 0.000100166
462 2716389640.000000 261.248500 9.99575e-005
463 2716389720.000000 261.362000 9.9719e-005
464 2716389800.000000 261.476000 9.9719e-005
465 2716389880.000000 261.594000 9.99575e-005
466 2716389960.000000 261.708500 0.000100255
467 2716390040.000000 261.824000 0.000100524
468 2716390120.000000 261.937000 0.000100643
469 2716390200.000000 262.053500 0.000100613
470 2716390280.000000 262.169000 0.000100226
471 2716390360.000000 262.285500 9.99575e-005
472 2716390440.000000 262.400000 9.96892e-005
473 2716390520.000000 262.515000 9.96594e-005
474 2716390600.000000 262.631500 9.9868e-005
475 2716390680.000000 262.748000 0.000100196
476 2716390760.000000 262.863500 0.000100583
477 2716390840.000000 262.979000 0.000100732
478 2716390920.000000 263.095500 0.000100613
479 2716391000.000000 263.211000 0.000100285
480 2716391080.000000 263.327000 9.98979e-005
481 2716391160.000000 263.442500 9.96892e-005
482 2716391240.000000 263.557500 9.96892e-005
483 2716391320.000000 263.674000 9.98382e-005
484 2716391400.000000 263.786500 0.000100226
485 2716391480.000000 263.904000 0.000100494
486 2716391560.000000 264.016500 0.000100643
487 2716391640.000000 264.134500 0.000100494
488 2716391720.000000 264.246000 0.000100285
489 2716391800.000000 264.364000 0.000100017
490 2716391880.000000 264.478000 9.97786e-005
491 2716391960.000000 264.594500 9.9719e-005
492 2716392040.000000 264.709000 9.99873e-005
493 2716392120.000000 264.826500 0.000100166
494 2716392200.000000 264.938500 0.000100404
495 2716392280.000000 265.056000 0.000100524
496 2716392360.000000 265.170000 0.000100404
497 2716392440.000000 265.287000 0.000100255
498 2716392520.000000 265.401000 0.000100077
499 2716392600.000000 265.516500 9.99873e-005
500 2716392680.000000 265.634500 9.98979e-005
501 2716392760.000000 265.747000 0.000100017
502 2716392840.000000 265.863000 0.000100136
503 2716392920.000000 265.978000 0.000100315
504 2716393000.000000 266.095000 0.000100404
505 2716393080.000000 266.212000 0.000100315
506 2716393160.000000 266.325000 0.000100255
507 2716393240.000000 266.440500 0.000100136
508 2716393320.000000 266.557500 0.000100196
509 2716393400.000000 266.676500 0.000100106
510 2716393480.000000 266.788000 0.000100047
511 2716393560.000000 266.905500 0.000100166
512 2716393640.000000 267.018000 0.000100136
513 2716393720.000000 267.135500 0.000100226
514 2716393800.000000 267.250000 0.000100285
515 2716393880.000000 267.365500 0.000100315
516 2716393960.000000 267.481500 0.000100345
517 2716394040.000000 267.597000 0.000100285
518 2716394120.000000 267.714500 0.000100255
519 2716394200.000000 267.829500 0.000100166
520 2716394280.000000 267.945000 0.000100077
521 2716394360.000000 268.061000 0.000100017
522 2716394440.000000 268.177000 0.000100077
523 2716394520.000000 268.293000 0.000100196
524 2716394600.000000 268.410500 0.000100315
525 2716394680.000000 268.523000 0.000100434
526 2716394760.000000 268.641500 0.000100524
527 2716394840.000000 268.754500 0.000100345
528 2716394920.000000 268.871000 0.000100255
529 2716395000.000000 268.986500 9.98979e-005
530 2716395080.000000 269.100000 9.99873e-005
531 2716395160.000000 269.218500 9.99873e-005
532 2716395240.000000 269.330500 0.000100106
533 2716395320.000000 269.449000 0.000100434
534 2716395400.000000 269.560000 0.000100464
535 2716395480.000000 269.678500 0.000100494
536 2716395560.000000 269.792500 0.000100375
537 2716395640.000000 269.907000 0.000100136
538 2716395720.000000 270.022500 9.99575e-005
539 2716395800.000000 270.137500 9.98382e-005
540 2716395880.000000 270.252500 9.99575e-005
541 2716395960.000000 270.367500 0.000100136
542 2716396040.000000 270.483500 0.000100345
543 2716396120.000000 270.599000 0.000100524
544 2716396200.000000 270.714500 0.000100554
545 2716396280.000000 270.827500 0.000100494
546 2716396360.000000 270.945500 0.000100226
547 2716396440.000000 271.061000 0.000100106
548 2716396520.000000 271.179500 9.98979e-005
549 2716396600.000000 271.291500 9.9868e-005
550 2716396680.000000 271.406000 0.000100047
551 2716396760.000000 271.524000 0.000100166
552 2716396840.000000 271.639000 0.000100464
553 2716396920.000000 271.754500 0.000100554
554 2716397000.000000 271.867500 0.000100434
555 2716397080.000000 271.984000 0.000100404
556 2716397160.000000 272.099000 0.000100166
557 2716397240.000000 272.216500 0.000100077
558 2716397320.000000 272.329000 0.000100017
559 2716397400.000000 272.447000 0.000100017
560 2716397480.000000 272.560500 0.000100077
561 2716397560.000000 272.678000 0.000100255
562 2716397640.000000 272.792500 0.000100494
563 2716397720.000000 272.908000 0.000100524
564 2716397800.000000 273.026500 0.000100524
565 2716397880.000000 273.140500 0.000100464
566 2716397960.000000 273.258000 0.000100255
567 2716398040.000000 273.372500 9.99873e-005
568 2716398120.000000 273.488500 9.98382e-005
569 2716398200.000000 273.603500 9.98382e-005
570 2716398280.000000 273.718000 9.99873e-005
571 2716398360.000000 273.834000 0.000100404
572 2716398440.000000 273.949500 0.000100643
573 2716398520.000000 274.064000 0.000100732
574 2716398600.000000 274.179000 0.000100732
575 2716398680.000000 274.294000 0.000100285
576 2716398760.000000 274.409000 0.000100017
577 2716398840.000000 274.526500 9.96892e-005
578 2716398920.000000 274.639000 9.95402e-005
579 2716399000.000000 274.757500 9.98979e-005
580 2716399080.000000 274.870000 0.000100315
581 2716399160.000000 274.988000 0.000100941
582 2716399240.000000 275.102000 0.00010112
583 2716399320.000000 275.217000 0.000100941
584 2716399400.000000 275.332000 0.000100554
585 2716399480.000000 275.446500 9.99575e-005
586 2716399560.000000 275.565000 9.93912e-005
587 2716399640.000000 275.679500 9.93018e-005
588 2716399720.000000 275.795500 9.9719e-005
589 2716399800.000000 275.911000 0.000100434
590 2716399880.000000 276.026000 0.00010109
591 2716399960.000000 276.142500 0.000101418
592 2716400040.000000 276.256000 0.000101209
593 2716400120.000000 276.373000 0.000100554
594 2716400200.000000 276.488500 9.97488e-005
595 2716400280.000000 276.604000 9.90932e-005
596 2716400360.000000 276.718500 9.9123e-005
597 2716400440.000000 276.836000 9.96892e-005
598 2716400520.000000 276.953000 0.000100554
599 2716400600.000000 277.068000 0.000101299
600 2716400680.000000 277.182500 0.000101567
601 2716400760.000000 277.297500 0.000101269
602 2716400840.000000 277.414500 0.000100494
603 2716400920.000000 277.531000 9.95998e-005
604 2716401000.000000 277.643500 9.90038e-005
605 2716401080.000000 277.759000 9.8974e-005
606 2716401160.000000 277.874000 9.96892e-005
607 2716401240.000000 277.991500 0.000100703
608 2716401320.000000 278.108000 0.000101626
