# NO SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2711337020.000000 211.235500 0.000100345
30 2711337100.000000 211.346000 0.000100434
31 2711337180.000000 211.463500 0.000100494
32 2711337260.000000 211.577500 0.000100524
33 2711337340.000000 211.694000 0.000100494
34 2711337420.000000 211.810500 0.000100434
35 2711337500.000000 211.924500 0.000100434
36 2711337580.000000 212.041000 0.000100375
37 2711337660.000000 212.157000 0.000100404
38 2711337740.000000 212.271500 0.000100464
39 2711337820.000000 212.387000 0.000100345
40 2711337900.000000 212.505000 0.000100375
41 2711337980.000000 212.620000 0.000100404
42 2711338060.000000 212.735500 0.000100375
43 2711338140.000000 212.850500 0.000100375
44 2711338220.000000 212.968500 0.000100375
45 2711338300.000000 213.082000 0.000100375
46 2711338380.000000 213.198500 0.000100404
47 2711338460.000000 213.315000 0.000100404
48 2711338540.000000 213.429500 0.000100345
49 2711338620.000000 213.543500 0.000100285
50 2711338700.000000 213.658500 0.000100255
51 2711338780.000000 213.776500 0.000100166
52 2711338860.000000 213.891000 0.000100255
53 2711338940.000000 214.006000 0.000100404
54 2711339020.000000 214.120500 0.000100464
55 2711339100.000000 214.237500 0.000100464
56 2711339180.000000 214.351000 0.000100404
57 2711339260.000000 214.467500 0.000100375
58 2711339340.000000 214.585000 0.000100226
59 2711339420.000000 214.698000 0.000100106
60 2711339500.000000 214.814000 0.000100136
61 2711339580.000000 214.928500 0.000100255
62 2711339660.000000 215.044000 0.000100345
63 2711339740.000000 215.158000 0.000100434
64 2711339820.000000 215.273500 0.000100404
65 2711339900.000000 215.388000 0.000100404
66 2711339980.000000 215.505000 0.000100315
67 2711340060.000000 215.621000 0.000100136
68 2711340140.000000 215.734000 0.000100106
69 2711340220.000000 215.850500 0.000100077
70 2711340300.000000 215.966000 0.000100136
71 2711340380.000000 216.083500 0.000100255
72 2711340460.000000 216.195000 0.000100375
73 2711340540.000000 216.309500 0.000100434
74 2711340620.000000 216.425000 0.000100404
75 2711340700.000000 216.543000 0.000100255
76 2711340780.000000 216.658000 0.000100166
77 2711340860.000000 216.773000 0.000100077
78 2711340940.000000 216.889000 0.000100077
79 2711341020.000000 217.006000 0.000100106
80 2711341100.000000 217.122000 0.000100226
81 2711341180.000000 217.235000 0.000100315
82 2711341260.000000 217.353000 0.000100404
83 2711341340.000000 217.467500 0.000100375
84 2711341420.000000 217.585500 0.000100285
85 2711341500.000000 217.697000 0.000100106
86 2711341580.000000 217.814500 9.99575e-005
87 2711341660.000000 217.928500 9.99575e-005
88 2711341740.000000 218.046500 0.000100017
89 2711341820.000000 218.160000 0.000100106
90 2711341900.000000 218.275500 0.000100255
91 2711341980.000000 218.391500 0.000100375
92 2711342060.000000 218.507500 0.000100404
93 2711342140.000000 218.622500 0.000100315
94 2711342220.000000 218.735500 0.000100196
95 2711342300.000000 218.854500 0.000100047
96 2711342380.000000 218.968000 9.98979e-005
97 2711342460.000000 219.084000 9.99873e-005
98 2711342540.000000 219.198000 0.000100047
99 2711342620.000000 219.312500 0.000100106
100 2711342700.000000 219.427000 0.000100315
101 2711342780.000000 219.544000 0.000100345
102 2711342860.000000 219.660000 0.000100285
103 2711342940.000000 219.769500 0.000100226
104 2711343020.000000 219.889000 0.000100017
105 2711343100.000000 220.005000 9.9868e-005
106 2711343180.000000 220.119500 9.98979e-005
107 2711343260.000000 220.233500 0.000100017
108 2711343340.000000 220.351000 0.000100106
109 2711343420.000000 220.463500 0.000100255
110 2711343500.000000 220.581500 0.000100375
111 2711343580.000000 220.696000 0.000100285
112 2711343660.000000 220.810000 0.000100196
113 2711343740.000000 220.926500 0.000100017
114 2711343820.000000 221.042500 9.9868e-005
115 2711343900.000000 221.157500 9.98084e-005
116 2711343980.000000 221.271500 9.97786e-005
117 2711344060.000000 221.390500 9.99873e-005
118 2711344140.000000 221.504000 0.000100226
119 2711344220.000000 221.619000 0.000100285
120 2711344300.000000 221.731500 0.000100375
121 2711344380.000000 221.848000 0.000100196
122 2711344460.000000 221.964500 0.000100017
123 2711344540.000000 222.080000 9.97488e-005
124 2711344620.000000 222.196000 9.96892e-005
125 2711344700.000000 222.309500 9.9719e-005
126 2711344780.000000 222.430500 9.99575e-005
127 2711344860.000000 222.538500 0.000100077
128 2711344940.000000 222.657500 0.000100196
129 2711345020.000000 222.773500 0.000100226
130 2711345100.000000 222.891000 0.000100106
131 2711345180.000000 223.005500 9.98979e-005
132 2711345260.000000 223.121000 9.9719e-005
133 2711345340.000000 223.237000 9.96892e-005
134 2711345420.000000 223.353000 9.96892e-005
135 2711345500.000000 223.468500 9.98979e-005
136 2711345580.000000 223.582000 0.000100106
137 2711345660.000000 223.700500 0.000100226
138 2711345740.000000 223.812500 0.000100226
139 2711345820.000000 223.928000 0.000100017
140 2711345900.000000 224.044500 9.99277e-005
141 2711345980.000000 224.158500 9.9719e-005
142 2711346060.000000 224.272500 9.96296e-005
143 2711346140.000000 224.389000 9.9719e-005
144 2711346220.000000 224.506500 9.98382e-005
145 2711346300.000000 224.619000 9.98979e-005
146 2711346380.000000 224.736500 0.000100017
147 2711346460.000000 224.852500 0.000100106
148 2711346540.000000 224.967000 0.000100077
149 2711346620.000000 225.082000 9.9868e-005
150 2711346700.000000 225.199000 9.98382e-005
151 2711346780.000000 225.312000 9.9719e-005
152 2711346860.000000 225.428000 9.97488e-005
153 2711346940.000000 225.543000 9.97786e-005
154 2711347020.000000 225.659000 9.99575e-005
155 2711347100.000000 225.774000 0.000100017
156 2711347180.000000 225.889000 0.000100017
157 2711347260.000000 226.006500 9.99873e-005
158 2711347340.000000 226.117500 9.98979e-005
159 2711347420.000000 226.236500 9.98382e-005
160 2711347500.000000 226.352500 9.98084e-005
161 2711347580.000000 226.467500 9.97488e-005
162 2711347660.000000 226.581000 9.97786e-005
163 2711347740.000000 226.696000 9.98382e-005
164 2711347820.000000 226.812500 9.9868e-005
165 2711347900.000000 226.931500 9.98979e-005
166 2711347980.000000 227.044000 9.99873e-005
167 2711348060.000000 227.160500 9.99575e-005
168 2711348140.000000 227.275500 9.9868e-005
169 2711348220.000000 227.390500 9.98084e-005
170 2711348300.000000 227.508500 9.97786e-005
171 2711348380.000000 227.623000 9.95998e-005
172 2711348460.000000 227.740000 9.96892e-005
173 2711348540.000000 227.854000 9.96892e-005
174 2711348620.000000 227.972000 9.98382e-005
175 2711348700.000000 228.086000 9.99277e-005
176 2711348780.000000 228.201000 9.99277e-005
177 2711348860.000000 228.317500 9.99277e-005
178 2711348940.000000 228.433000 9.9868e-005
179 2711349020.000000 228.548000 9.98382e-005
180 2711349100.000000 228.663000 9.9719e-005
181 2711349180.000000 228.780500 9.96594e-005
182 2711349260.000000 228.891000 9.96892e-005
183 2711349340.000000 229.011000 9.97488e-005
184 2711349420.000000 229.123000 9.9868e-005
185 2711349500.000000 229.240000 9.98382e-005
186 2711349580.000000 229.354000 9.99873e-005
187 2711349660.000000 229.469000 9.98979e-005
188 2711349740.000000 229.584000 9.98084e-005
189 2711349820.000000 229.700000 9.97488e-005
190 2711349900.000000 229.816500 9.9719e-005
191 2711349980.000000 229.929000 9.96594e-005
192 2711350060.000000 230.046500 9.96892e-005
193 2711350140.000000 230.161500 9.98382e-005
194 2711350220.000000 230.278500 9.99873e-005
195 2711350300.000000 230.391500 9.99873e-005
196 2711350380.000000 230.509500 9.99575e-005
197 2711350460.000000 230.623000 9.99575e-005
198 2711350540.000000 230.738500 9.97488e-005
199 2711350620.000000 230.855000 9.96594e-005
200 2711350700.000000 230.970500 9.95998e-005
201 2711350780.000000 231.085000 9.96594e-005
202 2711350860.000000 231.200000 9.96892e-005
203 2711350940.000000 231.315500 9.98382e-005
204 2711351020.000000 231.428500 9.99575e-005
205 2711351100.000000 231.546500 9.99873e-005
206 2711351180.000000 231.658500 9.98979e-005
207 2711351260.000000 231.776500 9.97488e-005
208 2711351340.000000 231.891000 9.96594e-005
209 2711351420.000000 232.007000 9.95998e-005
210 2711351500.000000 232.121500 9.95998e-005
211 2711351580.000000 232.238500 9.96296e-005
212 2711351660.000000 232.356000 9.9719e-005
213 2711351740.000000 232.469000 9.98979e-005
214 2711351820.000000 232.585000 9.99873e-005
215 2711351900.000000 232.701000 9.99575e-005
216 2711351980.000000 232.819000 9.98084e-005
217 2711352060.000000 232.932500 9.96594e-005
218 2711352140.000000 233.048000 9.957e-005
219 2711352220.000000 233.163000 9.95104e-005
220 2711352300.000000 233.279500 9.957e-005
221 2711352380.000000 233.394000 9.98084e-005
222 2711352460.000000 233.509500 9.98382e-005
223 2711352540.000000 233.625000 0.000100077
224 2711352620.000000 233.739500 0.000100017
225 2711352700.000000 233.857500 9.99873e-005
226 2711352780.000000 233.972500 9.9719e-005
227 2711352860.000000 234.088500 9.95104e-005
228 2711352940.000000 234.202000 9.95104e-005
229 2711353020.000000 234.319500 9.94508e-005
230 2711353100.000000 234.434000 9.96892e-005
231 2711353180.000000 234.547500 9.99575e-005
232 2711353260.000000 234.664000 0.000100106
233 2711353340.000000 234.780500 0.000100106
234 2711353420.000000 234.896500 9.9868e-005
235 2711353500.000000 235.010000 9.97786e-005
236 2711353580.000000 235.128000 9.95402e-005
237 2711353660.000000 235.241000 9.93316e-005
238 2711353740.000000 235.358000 9.9421e-005
239 2711353820.000000 235.473500 9.95998e-005
240 2711353900.000000 235.588500 9.9868e-005
241 2711353980.000000 235.703000 0.000100077
242 2711354060.000000 235.820000 0.000100196
243 2711354140.000000 235.937000 0.000100047
244 2711354220.000000 236.049000 9.98084e-005
245 2711354300.000000 236.167500 9.95402e-005
246 2711354380.000000 236.281500 9.93316e-005
247 2711354460.000000 236.399000 9.94806e-005
248 2711354540.000000 236.513000 9.96892e-005
249 2711354620.000000 236.628500 9.99277e-005
250 2711354700.000000 236.743000 0.000100106
251 2711354780.000000 236.861500 0.000100106
252 2711354860.000000 236.974000 0.000100077
253 2711354940.000000 237.091500 9.9868e-005
254 2711355020.000000 237.207500 9.96594e-005
255 2711355100.000000 237.322000 9.94508e-005
256 2711355180.000000 237.438000 9.94508e-005
257 2711355260.000000 237.551000 9.96594e-005
258 2711355340.000000 237.670500 9.98382e-005
259 2711355420.000000 237.785000 0.000100077
260 2711355500.000000 237.901500 0.000100226
261 2711355580.000000 238.016000 0.000100047
262 2711355660.000000 238.133000 9.9868e-005
263 2711355740.000000 238.246000 9.96892e-005
264 2711355820.000000 238.362000 9.95104e-005
265 2711355900.000000 238.479500 9.95402e-005
266 2711355980.000000 238.591500 9.96594e-005
267 2711356060.000000 238.709000 9.98382e-005
268 2711356140.000000 238.822500 0.000100017
269 2711356220.000000 238.941000 0.000100226
270 2711356300.000000 239.052500 0.000100077
271 2711356380.000000 239.171000 9.99277e-005
272 2711356460.000000 239.284000 9.97786e-005
273 2711356540.000000 239.401500 9.957e-005
274 2711356620.000000 239.513500 9.95998e-005
275 2711356700.000000 239.630000 9.96594e-005
276 2711356780.000000 239.745000 9.98084e-005
277 2711356860.000000 239.859500 9.99873e-005
278 2711356940.000000 239.977000 0.000100166
279 2711357020.000000 240.089000 0.000100166
280 2711357100.000000 240.206500 9.99575e-005
281 2711357180.000000 240.321000 9.97488e-005
282 2711357260.000000 240.440000 9.96296e-005
283 2711357340.000000 240.551500 9.95402e-005
284 2711357420.000000 240.669500 9.96594e-005
285 2711357500.000000 240.785000 9.98084e-005
286 2711357580.000000 240.899500 9.99873e-005
287 2711357660.000000 241.015500 0.000100106
288 2711357740.000000 241.130500 0.000100077
289 2711357820.000000 241.245500 9.99575e-005
290 2711357900.000000 241.360000 9.98084e-005
291 2711357980.000000 241.478500 9.96892e-005
292 2711358060.000000 241.589000 9.96594e-005
293 2711358140.000000 241.707500 9.96594e-005
294 2711358220.000000 241.822500 9.98084e-005
295 2711358300.000000 241.940000 9.98382e-005
296 2711358380.000000 242.053500 0.000100106
297 2711358460.000000 242.171000 0.000100077
298 2711358540.000000 242.284000 0.000100017
299 2711358620.000000 242.400500 9.98979e-005
300 2711358700.000000 242.516000 9.98382e-005
301 2711358780.000000 242.631500 9.96892e-005
302 2711358860.000000 242.749000 9.96594e-005
303 2711358940.000000 242.863000 9.97488e-005
304 2711359020.000000 242.979000 9.98979e-005
305 2711359100.000000 243.094500 0.000100017
306 2711359180.000000 243.211500 0.000100077
307 2711359260.000000 243.326500 0.000100077
308 2711359340.000000 243.440500 9.99873e-005
309 2711359420.000000 243.556500 9.98979e-005
310 2711359500.000000 243.669500 9.97488e-005
311 2711359580.000000 243.786000 9.98382e-005
312 2711359660.000000 243.902000 9.98084e-005
313 2711359740.000000 244.017000 9.99575e-005
314 2711359820.000000 244.132000 9.99873e-005
315 2711359900.000000 244.249000 0.000100077
316 2711359980.000000 244.365000 0.000100077
317 2711360060.000000 244.480000 0.000100017
318 2711360140.000000 244.594000 9.99873e-005
319 2711360220.000000 244.710000 9.98979e-005
320 2711360300.000000 244.825500 9.9868e-005
321 2711360380.000000 244.939000 9.9868e-005
322 2711360460.000000 245.056500 9.98382e-005
323 2711360540.000000 245.171500 0.000100017
324 2711360620.000000 245.286500 0.000100017
325 2711360700.000000 245.404000 0.000100077
326 2711360780.000000 245.518000 9.99873e-005
327 2711360860.000000 245.634000 9.99575e-005
328 2711360940.000000 245.750500 9.99873e-005
329 2711361020.000000 245.864500 9.99277e-005
330 2711361100.000000 245.980000 9.99575e-005
331 2711361180.000000 246.097000 9.99575e-005
332 2711361260.000000 246.212000 0.000100017
333 2711361340.000000 246.327000 0.000100017
334 2711361420.000000 246.442000 9.99873e-005
335 2711361500.000000 246.559500 0.000100017
336 2711361580.000000 246.673000 0.000100077
337 2711361660.000000 246.791000 0.000100017
338 2711361740.000000 246.906500 9.99873e-005
339 2711361820.000000 247.020000 0.000100017
340 2711361900.000000 247.136500 0.000100106
341 2711361980.000000 247.253500 0.000100017
342 2711362060.000000 247.367000 9.99873e-005
343 2711362140.000000 247.481000 9.99873e-005
344 2711362220.000000 247.598500 9.99873e-005
345 2711362300.000000 247.714000 9.99873e-005
346 2711362380.000000 247.832000 0.000100077
347 2711362460.000000 247.946500 0.000100166
348 2711362540.000000 248.062500 0.000100166
349 2711362620.000000 248.178000 0.000100106
350 2711362700.000000 248.294500 0.000100047
351 2711362780.000000 248.410000 9.99873e-005
352 2711362860.000000 248.523500 9.99873e-005
353 2711362940.000000 248.640000 0.000100017
354 2711363020.000000 248.754500 0.000100017
355 2711363100.000000 248.872000 0.000100077
356 2711363180.000000 248.984000 0.000100226
357 2711363260.000000 249.102500 0.000100285
358 2711363340.000000 249.216000 0.000100226
359 2711363420.000000 249.331500 0.000100136
360 2711363500.000000 249.444500 9.99873e-005
361 2711363580.000000 249.563000 9.9868e-005
362 2711363660.000000 249.677000 9.9868e-005
363 2711363740.000000 249.790500 9.99575e-005
364 2711363820.000000 249.906500 0.000100077
365 2711363900.000000 250.020000 0.000100255
366 2711363980.000000 250.137500 0.000100315
367 2711364060.000000 250.253000 0.000100375
368 2711364140.000000 250.370000 0.000100196
369 2711364220.000000 250.482500 0.000100017
370 2711364300.000000 250.600000 9.9868e-005
371 2711364380.000000 250.715000 9.98382e-005
372 2711364460.000000 250.832000 9.98382e-005
373 2711364540.000000 250.945000 0.000100017
374 2711364620.000000 251.062000 0.000100196
375 2711364700.000000 251.176000 0.000100404
376 2711364780.000000 251.290500 0.000100434
377 2711364860.000000 251.409000 0.000100255
378 2711364940.000000 251.522500 0.000100017
379 2711365020.000000 251.638500 9.98979e-005
380 2711365100.000000 251.754000 9.96892e-005
381 2711365180.000000 251.870000 9.98084e-005
382 2711365260.000000 251.985000 0.000100017
383 2711365340.000000 252.102500 0.000100226
384 2711365420.000000 252.216000 0.000100554
385 2711365500.000000 252.332500 0.000100613
386 2711365580.000000 252.448000 0.000100375
387 2711365660.000000 252.563500 0.000100136
388 2711365740.000000 252.679000 9.98084e-005
389 2711365820.000000 252.793500 9.96594e-005
390 2711365900.000000 252.910500 9.97488e-005
391 2711365980.000000 253.025500 9.99277e-005
392 2711366060.000000 253.143000 0.000100285
393 2711366140.000000 253.256500 0.000100524
394 2711366220.000000 253.371500 0.000100643
395 2711366300.000000 253.488000 0.000100464
396 2711366380.000000 253.604500 0.000100136
397 2711366460.000000 253.718000 9.9719e-005
398 2711366540.000000 253.830000 9.957e-005
399 2711366620.000000 253.947500 9.96594e-005
400 2711366700.000000 254.062500 9.98979e-005
401 2711366780.000000 254.180000 0.000100375
402 2711366860.000000 254.292000 0.000100643
403 2711366940.000000 254.410000 0.000100732
404 2711367020.000000 254.526500 0.000100583
405 2711367100.000000 254.642500 0.000100136
406 2711367180.000000 254.756000 9.98382e-005
407 2711367260.000000 254.872000 9.957e-005
408 2711367340.000000 254.985500 9.96892e-005
409 2711367420.000000 255.099500 9.98979e-005
410 2711367500.000000 255.217000 0.000100255
411 2711367580.000000 255.330500 0.000100613
412 2711367660.000000 255.447000 0.000100732
413 2711367740.000000 255.564500 0.000100643
414 2711367820.000000 255.679000 0.000100285
415 2711367900.000000 255.795500 9.97488e-005
416 2711367980.000000 255.911500 9.95998e-005
417 2711368060.000000 256.026500 9.96296e-005
418 2711368140.000000 256.143500 9.9868e-005
419 2711368220.000000 256.260000 0.000100285
420 2711368300.000000 256.373000 0.000100583
421 2711368380.000000 256.491000 0.000100762
422 2711368460.000000 256.604000 0.000100583
423 2711368540.000000 256.722000 0.000100404
424 2711368620.000000 256.836000 9.99575e-005
425 2711368700.000000 256.952000 9.97786e-005
426 2711368780.000000 257.067000 9.96892e-005
427 2711368860.000000 257.184000 9.98382e-005
428 2711368940.000000 257.299000 0.000100136
429 2711369020.000000 257.415000 0.000100434
430 2711369100.000000 257.531000 0.000100673
431 2711369180.000000 257.646000 0.000100613
432 2711369260.000000 257.764000 0.000100315
433 2711369340.000000 257.876500 0.000100047
434 2711369420.000000 257.996000 9.98382e-005
435 2711369500.000000 258.110000 9.97488e-005
436 2711369580.000000 258.225500 9.9868e-005
437 2711369660.000000 258.341500 0.000100017
438 2711369740.000000 258.456500 0.000100375
439 2711369820.000000 258.572500 0.000100494
440 2711369900.000000 258.685500 0.000100494
441 2711369980.000000 258.802000 0.000100375
442 2711370060.000000 258.916000 0.000100196
443 2711370140.000000 259.035000 9.98979e-005
444 2711370220.000000 259.146000 9.97488e-005
445 2711370300.000000 259.262500 9.98084e-005
446 2711370380.000000 259.377500 9.99277e-005
447 2711370460.000000 259.496000 0.000100166
448 2711370540.000000 259.606500 0.000100375
449 2711370620.000000 259.723500 0.000100404
450 2711370700.000000 259.838000 0.000100434
451 2711370780.000000 259.953500 0.000100285
452 2711370860.000000 260.068500 0.000100166
453 2711370940.000000 260.183500 9.98979e-005
454 2711371020.000000 260.300000 9.97786e-005
455 2711371100.000000 260.414000 9.98382e-005
456 2711371180.000000 260.532000 9.99873e-005
457 2711371260.000000 260.645500 0.000100285
458 2711371340.000000 260.762500 0.000100434
459 2711371420.000000 260.877000 0.000100524
460 2711371500.000000 260.992000 0.000100524
461 2711371580.000000 261.108000 0.000100196
462 2711371660.000000 261.222500 9.98979e-005
463 2711371740.000000 261.340500 9.9719e-005
464 2711371820.000000 261.453500 9.96892e-005
465 2711371900.000000 261.571500 9.9868e-005
466 2711371980.000000 261.685000 0.000100226
467 2711372060.000000 261.802000 0.000100524
468 2711372140.000000 261.916000 0.000100643
469 2711372220.000000 262.033000 0.000100613
470 2711372300.000000 262.147500 0.000100315
471 2711372380.000000 262.263000 9.98979e-005
472 2711372460.000000 262.378500 9.9719e-005
473 2711372540.000000 262.493500 9.96594e-005
474 2711372620.000000 262.611000 9.9868e-005
475 2711372700.000000 262.724500 0.000100226
476 2711372780.000000 262.842500 0.000100434
477 2711372860.000000 262.955000 0.000100673
478 2711372940.000000 263.074500 0.000100583
479 2711373020.000000 263.188000 0.000100404
480 2711373100.000000 263.306000 9.99873e-005
481 2711373180.000000 263.419000 9.9719e-005
482 2711373260.000000 263.535000 9.96594e-005
483 2711373341.000000 263.653000 9.9719e-005
484 2711373420.000000 263.764500 0.000100106
485 2711373500.000000 263.882000 0.000100524
486 2711373580.000000 263.995000 0.000100703
487 2711373660.000000 264.111500 0.000100643
488 2711373740.000000 264.224000 0.000100285
489 2711373820.000000 264.340500 0.000100077
490 2711373900.000000 264.455500 9.98084e-005
491 2711373980.000000 264.573500 9.98382e-005
492 2711374060.000000 264.686000 9.9868e-005
493 2711374140.000000 264.803000 0.000100106
494 2711374220.000000 264.915500 0.000100375
495 2711374300.000000 265.031500 0.000100494
496 2711374380.000000 265.147500 0.000100494
497 2711374460.000000 265.261000 0.000100345
498 2711374540.000000 265.379500 0.000100136
499 2711374620.000000 265.494000 9.99575e-005
500 2711374700.000000 265.610000 9.98382e-005
501 2711374780.000000 265.726500 9.99873e-005
502 2711374860.000000 265.841000 0.000100106
503 2711374940.000000 265.958000 0.000100285
504 2711375020.000000 266.071000 0.000100404
505 2711375100.000000 266.189500 0.000100315
506 2711375180.000000 266.304500 0.000100285
507 2711375260.000000 266.420500 0.000100226
508 2711375340.000000 266.536000 0.000100136
509 2711375420.000000 266.654000 0.000100077
510 2711375500.000000 266.766000 0.000100017
511 2711375580.000000 266.884000 0.000100226
512 2711375660.000000 266.997000 0.000100166
513 2711375740.000000 267.114500 0.000100226
514 2711375820.000000 267.228500 0.000100285
515 2711375900.000000 267.343500 0.000100285
516 2711375980.000000 267.460000 0.000100255
517 2711376060.000000 267.574500 0.000100285
518 2711376140.000000 267.692500 0.000100196
519 2711376220.000000 267.807500 0.000100106
520 2711376300.000000 267.924000 0.000100017
521 2711376380.000000 268.040000 0.000100077
522 2711376460.000000 268.156500 9.99873e-005
523 2711376540.000000 268.272000 0.000100166
524 2711376620.000000 268.389000 0.000100315
525 2711376700.000000 268.502500 0.000100404
526 2711376780.000000 268.620000 0.000100434
527 2711376860.000000 268.734000 0.000100285
528 2711376940.000000 268.847500 0.000100166
529 2711377020.000000 268.965000 0.000100017
530 2711377100.000000 269.076500 9.9868e-005
531 2711377180.000000 269.195000 9.99873e-005
532 2711377260.000000 269.306500 0.000100017
533 2711377340.000000 269.426000 0.000100255
534 2711377420.000000 269.537500 0.000100404
535 2711377500.000000 269.655500 0.000100554
536 2711377580.000000 269.767500 0.000100434
537 2711377660.000000 269.885500 0.000100166
538 2711377740.000000 269.999500 9.98979e-005
539 2711377820.000000 270.113500 9.98382e-005
540 2711377900.000000 270.229500 9.98979e-005
541 2711377980.000000 270.342500 0.000100077
542 2711378060.000000 270.461000 0.000100255
543 2711378140.000000 270.573500 0.000100404
544 2711378220.000000 270.692000 0.000100613
545 2711378300.000000 270.806500 0.000100524
546 2711378380.000000 270.922000 0.000100255
547 2711378460.000000 271.038000 0.000100077
548 2711378540.000000 271.152000 9.99575e-005
549 2711378620.000000 271.269000 9.9868e-005
550 2711378700.000000 271.384500 0.000100047
551 2711378780.000000 271.500500 0.000100166
552 2711378860.000000 271.615000 0.000100375
553 2711378940.000000 271.732000 0.000100464
554 2711379020.000000 271.846000 0.000100404
555 2711379100.000000 271.962500 0.000100375
556 2711379180.000000 272.077000 0.000100226
557 2711379260.000000 272.195500 0.000100077
558 2711379340.000000 272.308000 9.99873e-005
559 2711379420.000000 272.425500 9.99873e-005
560 2711379500.000000 272.540000 0.000100077
561 2711379580.000000 272.655000 0.000100106
562 2711379660.000000 272.772500 0.000100345
563 2711379740.000000 272.885000 0.000100494
564 2711379820.000000 273.004000 0.000100524
565 2711379900.000000 273.118500 0.000100434
566 2711379980.000000 273.235500 0.000100255
567 2711380060.000000 273.350500 0.000100017
568 2711380140.000000 273.466000 9.9868e-005
569 2711380220.000000 273.582000 9.9868e-005
570 2711380300.000000 273.697000 0.000100047
571 2711380380.000000 273.813500 0.000100226
572 2711380460.000000 273.927500 0.000100583
573 2711380540.000000 274.043500 0.000100852
574 2711380620.000000 274.157500 0.000100762
575 2711380700.000000 274.273500 0.000100494
576 2711380780.000000 274.388000 9.99873e-005
577 2711380860.000000 274.506500 9.96594e-005
578 2711380940.000000 274.617500 9.957e-005
579 2711381020.000000 274.733000 9.9719e-005
580 2711381100.000000 274.848000 0.000100226
581 2711381180.000000 274.963500 0.000100792
582 2711381260.000000 275.078000 0.00010109
583 2711381340.000000 275.191500 0.00010109
584 2711381420.000000 275.308500 0.000100643
585 2711381500.000000 275.423500 0.000100077
586 2711381580.000000 275.539500 9.94508e-005
587 2711381660.000000 275.656000 9.93614e-005
588 2711381740.000000 275.771500 9.96594e-005
589 2711381820.000000 275.887000 0.000100285
590 2711381900.000000 276.004000 0.000100911
591 2711381980.000000 276.117500 0.000101388
592 2711382060.000000 276.234500 0.000101299
593 2711382140.000000 276.350000 0.000100732
594 2711382220.000000 276.464000 9.98979e-005
595 2711382300.000000 276.582000 9.9272e-005
596 2711382380.000000 276.696000 9.90932e-005
597 2711382460.000000 276.814500 9.94806e-005
598 2711382540.000000 276.927500 0.000100315
599 2711382620.000000 277.045000 0.000101209
600 2711382700.000000 277.160500 0.000101537
601 2711382780.000000 277.275000 0.000101418
602 2711382860.000000 277.392000 0.000100583
603 2711382940.000000 277.505000 9.96296e-005
604 2711383020.000000 277.622000 9.90038e-005
605 2711383100.000000 277.737000 9.89442e-005
606 2711383180.000000 277.852000 9.95104e-005
607 2711383260.000000 277.968500 0.000100524
608 2711383340.000000 278.085000 0.000101358
609 2711383420.000000 278.201500 0.000101805
