# NO SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2717356240.000000 211.248000 0.000100285
30 2717356320.000000 211.361500 0.000100375
31 2717356400.000000 211.480000 0.000100434
32 2717356480.000000 211.593500 0.000100524
33 2717356560.000000 211.708500 0.000100494
34 2717356640.000000 211.824500 0.000100494
35 2717356720.000000 211.942000 0.000100434
36 2717356800.000000 212.056000 0.000100375
37 2717356880.000000 212.172500 0.000100375
38 2717356960.000000 212.289000 0.000100404
39 2717357040.000000 212.397500 0.000100285
40 2717357120.000000 212.520500 0.000100345
41 2717357200.000000 212.634500 0.000100315
42 2717357280.000000 212.750500 0.000100404
43 2717357360.000000 212.865000 0.000100375
44 2717357440.000000 212.981000 0.000100375
45 2717357520.000000 213.096000 0.000100434
46 2717357600.000000 213.212000 0.000100404
47 2717357680.000000 213.329000 0.000100345
48 2717357760.000000 213.441500 0.000100315
49 2717357840.000000 213.558000 0.000100226
50 2717357920.000000 213.673000 0.000100196
51 2717358000.000000 213.790500 0.000100136
52 2717358080.000000 213.904000 0.000100255
53 2717358160.000000 214.019000 0.000100375
54 2717358240.000000 214.134000 0.000100464
55 2717358320.000000 214.251500 0.000100494
56 2717358400.000000 214.366000 0.000100404
57 2717358480.000000 214.480500 0.000100285
58 2717358560.000000 214.598500 0.000100226
59 2717358640.000000 214.711000 0.000100166
60 2717358720.000000 214.827500 0.000100226
61 2717358800.000000 214.941500 0.000100166
62 2717358880.000000 215.058500 0.000100315
63 2717358960.000000 215.170500 0.000100404
64 2717359040.000000 215.287500 0.000100494
65 2717359120.000000 215.402500 0.000100375
66 2717359200.000000 215.518000 0.000100255
67 2717359280.000000 215.633500 0.000100196
68 2717359360.000000 215.749500 0.000100047
69 2717359440.000000 215.864000 0.000100106
70 2717359520.000000 215.978500 0.000100166
71 2717359600.000000 216.097000 0.000100285
72 2717359680.000000 216.208500 0.000100404
73 2717359760.000000 216.326000 0.000100434
74 2717359840.000000 216.439500 0.000100375
75 2717359920.000000 216.559000 0.000100255
76 2717360000.000000 216.672500 0.000100166
77 2717360080.000000 216.788000 0.000100077
78 2717360160.000000 216.904500 0.000100017
79 2717360240.000000 217.022500 0.000100077
80 2717360320.000000 217.135500 0.000100136
81 2717360400.000000 217.252000 0.000100315
82 2717360480.000000 217.369500 0.000100345
83 2717360560.000000 217.481000 0.000100315
84 2717360640.000000 217.599000 0.000100255
85 2717360720.000000 217.714000 0.000100077
86 2717360800.000000 217.832000 0.000100047
87 2717360880.000000 217.943000 9.98979e-005
88 2717360960.000000 218.062000 9.99575e-005
89 2717361040.000000 218.173500 0.000100136
90 2717361120.000000 218.290500 0.000100166
91 2717361200.000000 218.406000 0.000100315
92 2717361280.000000 218.519500 0.000100315
93 2717361360.000000 218.637000 0.000100255
94 2717361440.000000 218.750000 0.000100136
95 2717361520.000000 218.866000 9.99873e-005
96 2717361600.000000 218.978500 9.98382e-005
97 2717361680.000000 219.097500 9.98979e-005
98 2717361760.000000 219.211000 9.99873e-005
99 2717361840.000000 219.326500 0.000100166
100 2717361920.000000 219.440000 0.000100226
101 2717362000.000000 219.558000 0.000100315
102 2717362080.000000 219.670500 0.000100196
103 2717362160.000000 219.785000 0.000100106
104 2717362240.000000 219.902500 9.99575e-005
105 2717362320.000000 220.017000 9.97786e-005
106 2717362400.000000 220.133500 9.97488e-005
107 2717362480.000000 220.247000 9.9868e-005
108 2717362560.000000 220.364500 0.000100077
109 2717362640.000000 220.477000 0.000100255
110 2717362720.000000 220.595500 0.000100285
111 2717362800.000000 220.710500 0.000100255
112 2717362880.000000 220.823500 0.000100196
113 2717362960.000000 220.940000 9.9868e-005
114 2717363040.000000 221.055500 9.9719e-005
115 2717363120.000000 221.170500 9.97488e-005
116 2717363200.000000 221.285000 9.98382e-005
117 2717363280.000000 221.403000 9.99575e-005
118 2717363360.000000 221.515000 0.000100166
119 2717363440.000000 221.633500 0.000100226
120 2717363520.000000 221.748500 0.000100315
121 2717363600.000000 221.864500 0.000100136
122 2717363680.000000 221.979000 9.9868e-005
123 2717363760.000000 222.095500 9.97488e-005
124 2717363840.000000 222.210000 9.957e-005
125 2717363920.000000 222.325000 9.98084e-005
126 2717364000.000000 222.443000 9.98382e-005
127 2717364080.000000 222.557000 0.000100106
128 2717364160.000000 222.673500 0.000100226
129 2717364240.000000 222.788500 0.000100166
130 2717364320.000000 222.907000 0.000100017
131 2717364400.000000 223.018500 9.9868e-005
132 2717364480.000000 223.137500 9.96892e-005
133 2717364560.000000 223.253000 9.96594e-005
134 2717364640.000000 223.366500 9.96892e-005
135 2717364720.000000 223.483500 9.9868e-005
136 2717364800.000000 223.599500 0.000100047
137 2717364880.000000 223.714500 0.000100196
138 2717364960.000000 223.827000 0.000100136
139 2717365040.000000 223.943000 9.99873e-005
140 2717365120.000000 224.057500 9.98979e-005
141 2717365200.000000 224.174500 9.96892e-005
142 2717365280.000000 224.287000 9.96892e-005
143 2717365360.000000 224.402500 9.96892e-005
144 2717365440.000000 224.519500 9.9868e-005
145 2717365520.000000 224.636500 9.99873e-005
146 2717365600.000000 224.750000 9.99873e-005
147 2717365680.000000 224.865000 0.000100077
148 2717365760.000000 224.981000 0.000100017
149 2717365840.000000 225.095500 9.9868e-005
150 2717365920.000000 225.212000 9.9719e-005
151 2717366000.000000 225.324500 9.96296e-005
152 2717366080.000000 225.442500 9.96892e-005
153 2717366160.000000 225.557500 9.97488e-005
154 2717366240.000000 225.673000 9.9868e-005
155 2717366320.000000 225.787000 0.000100017
156 2717366400.000000 225.903000 9.99575e-005
157 2717366480.000000 226.017500 0.000100077
158 2717366560.000000 226.132500 9.98979e-005
159 2717366640.000000 226.250000 9.98382e-005
160 2717366720.000000 226.364500 9.97488e-005
161 2717366800.000000 226.480500 9.96892e-005
162 2717366880.000000 226.595000 9.9719e-005
163 2717366960.000000 226.712500 9.97488e-005
164 2717367040.000000 226.825000 9.98979e-005
165 2717367120.000000 226.943000 9.98382e-005
166 2717367200.000000 227.059500 9.98979e-005
167 2717367280.000000 227.174000 9.99277e-005
168 2717367360.000000 227.291000 9.97488e-005
169 2717367440.000000 227.407500 9.98084e-005
170 2717367520.000000 227.522500 9.97786e-005
171 2717367600.000000 227.638500 9.9719e-005
172 2717367680.000000 227.757000 9.96892e-005
173 2717367760.000000 227.868000 9.9719e-005
174 2717367840.000000 227.988000 9.97488e-005
175 2717367920.000000 228.101000 9.98382e-005
176 2717368000.000000 228.217000 9.99277e-005
177 2717368080.000000 228.330500 9.98382e-005
178 2717368160.000000 228.447500 9.97488e-005
179 2717368240.000000 228.561500 9.97488e-005
180 2717368320.000000 228.677500 9.95998e-005
181 2717368400.000000 228.794500 9.95998e-005
182 2717368480.000000 228.906500 9.96892e-005
183 2717368560.000000 229.024000 9.9719e-005
184 2717368640.000000 229.138000 9.9868e-005
185 2717368720.000000 229.252000 9.98382e-005
186 2717368800.000000 229.364000 9.99575e-005
187 2717368880.000000 229.482000 9.98979e-005
188 2717368960.000000 229.596500 9.97786e-005
189 2717369040.000000 229.713500 9.96594e-005
190 2717369120.000000 229.826500 9.95998e-005
191 2717369200.000000 229.941500 9.96594e-005
192 2717369280.000000 230.058500 9.96892e-005
193 2717369360.000000 230.173000 9.98382e-005
194 2717369440.000000 230.291000 9.98979e-005
195 2717369520.000000 230.403500 9.98979e-005
196 2717369600.000000 230.521000 9.99575e-005
197 2717369680.000000 230.634500 9.98382e-005
198 2717369760.000000 230.752500 9.96892e-005
199 2717369840.000000 230.865000 9.957e-005
200 2717369920.000000 230.982000 9.95402e-005
201 2717370000.000000 231.097500 9.96296e-005
202 2717370080.000000 231.213500 9.9719e-005
203 2717370160.000000 231.328000 9.98382e-005
204 2717370240.000000 231.442000 9.99575e-005
205 2717370320.000000 231.561000 9.99873e-005
206 2717370400.000000 231.675000 9.98979e-005
207 2717370480.000000 231.790000 9.97488e-005
208 2717370560.000000 231.904500 9.95998e-005
209 2717370640.000000 232.023500 9.95998e-005
210 2717370720.000000 232.136500 9.957e-005
211 2717370800.000000 232.253500 9.96594e-005
212 2717370880.000000 232.370500 9.98084e-005
213 2717370960.000000 232.485000 9.9868e-005
214 2717371040.000000 232.600500 0.000100017
215 2717371120.000000 232.716000 9.99277e-005
216 2717371200.000000 232.833500 9.97786e-005
217 2717371280.000000 232.945000 9.96594e-005
218 2717371360.000000 233.063500 9.94806e-005
219 2717371440.000000 233.178500 9.94508e-005
220 2717371520.000000 233.293500 9.957e-005
221 2717371600.000000 233.409500 9.96594e-005
222 2717371680.000000 233.523500 9.9868e-005
223 2717371760.000000 233.640000 9.99873e-005
224 2717371840.000000 233.756500 9.99575e-005
225 2717371920.000000 233.873000 9.9868e-005
226 2717372000.000000 233.986500 9.96892e-005
227 2717372080.000000 234.104000 9.95104e-005
228 2717372160.000000 234.218500 9.94806e-005
229 2717372240.000000 234.332500 9.94508e-005
230 2717372320.000000 234.447500 9.96594e-005
231 2717372400.000000 234.564000 9.98979e-005
232 2717372480.000000 234.676500 0.000100106
233 2717372560.000000 234.790500 0.000100136
234 2717372640.000000 234.918500 9.99277e-005
235 2717372720.000000 235.029500 9.9719e-005
236 2717372800.000000 235.135000 9.9421e-005
237 2717372880.000000 235.250000 9.9421e-005
238 2717372960.000000 235.368000 9.9421e-005
239 2717373040.000000 235.483000 9.96296e-005
240 2717373120.000000 235.599500 9.9868e-005
241 2717373200.000000 235.716000 0.000100077
242 2717373280.000000 235.832000 0.000100136
243 2717373360.000000 235.948500 0.000100077
244 2717373440.000000 236.063500 9.98084e-005
245 2717373520.000000 236.178500 9.94806e-005
246 2717373600.000000 236.294500 9.93912e-005
247 2717373680.000000 236.409500 9.94508e-005
248 2717373760.000000 236.523500 9.96594e-005
249 2717373840.000000 236.642000 9.98382e-005
250 2717373920.000000 236.754500 0.000100106
251 2717374000.000000 236.873000 0.000100106
252 2717374080.000000 236.987500 0.000100017
253 2717374160.000000 237.105000 9.97786e-005
254 2717374240.000000 237.218500 9.957e-005
255 2717374320.000000 237.337000 9.9421e-005
256 2717374400.000000 237.453000 9.94508e-005
257 2717374480.000000 237.566000 9.96594e-005
258 2717374560.000000 237.684000 9.98382e-005
259 2717374640.000000 237.799500 0.000100077
260 2717374720.000000 237.915500 0.000100106
261 2717374800.000000 238.031000 0.000100047
262 2717374880.000000 238.146000 9.97488e-005
263 2717374960.000000 238.260500 9.95998e-005
264 2717375040.000000 238.378000 9.94508e-005
265 2717375120.000000 238.492000 9.94508e-005
266 2717375200.000000 238.607500 9.95402e-005
267 2717375280.000000 238.723000 9.9868e-005
268 2717375360.000000 238.838500 0.000100017
269 2717375440.000000 238.954000 0.000100136
270 2717375520.000000 239.068000 0.000100077
271 2717375600.000000 239.186000 9.98382e-005
272 2717375680.000000 239.297000 9.9719e-005
273 2717375760.000000 239.416000 9.95402e-005
274 2717375840.000000 239.529000 9.95104e-005
275 2717375920.000000 239.644000 9.96594e-005
276 2717376000.000000 239.759500 9.98382e-005
277 2717376080.000000 239.873500 0.000100047
278 2717376160.000000 239.990000 0.000100106
279 2717376240.000000 240.106000 0.000100106
280 2717376320.000000 240.221000 9.99575e-005
281 2717376400.000000 240.334500 9.9719e-005
282 2717376480.000000 240.448000 9.96892e-005
283 2717376560.000000 240.565000 9.957e-005
284 2717376640.000000 240.681000 9.96892e-005
285 2717376720.000000 240.797000 9.97488e-005
286 2717376800.000000 240.915000 9.99575e-005
287 2717376880.000000 241.028500 0.000100106
288 2717376960.000000 241.143500 0.000100017
289 2717377040.000000 241.258500 0.000100017
290 2717377120.000000 241.374000 9.98084e-005
291 2717377200.000000 241.492000 9.9719e-005
292 2717377280.000000 241.605000 9.96296e-005
293 2717377360.000000 241.721500 9.96594e-005
294 2717377440.000000 241.836000 9.98382e-005
295 2717377520.000000 241.953500 9.9868e-005
296 2717377600.000000 242.065500 0.000100106
297 2717377680.000000 242.182500 0.000100106
298 2717377760.000000 242.298000 0.000100077
299 2717377840.000000 242.416500 9.99575e-005
300 2717377920.000000 242.531000 9.97786e-005
301 2717378000.000000 242.645500 9.96892e-005
302 2717378080.000000 242.763500 9.96892e-005
303 2717378160.000000 242.877500 9.97786e-005
304 2717378240.000000 242.993000 9.98979e-005
305 2717378320.000000 243.109000 9.99873e-005
306 2717378400.000000 243.224000 0.000100106
307 2717378480.000000 243.339000 0.000100017
308 2717378560.000000 243.456000 0.000100047
309 2717378640.000000 243.572500 9.98979e-005
310 2717378720.000000 243.686000 9.97786e-005
311 2717378800.000000 243.803000 9.9719e-005
312 2717378880.000000 243.916000 9.97786e-005
313 2717378960.000000 244.033000 9.99277e-005
314 2717379040.000000 244.148000 9.99873e-005
315 2717379120.000000 244.265000 0.000100077
316 2717379200.000000 244.378000 0.000100106
317 2717379280.000000 244.496500 9.99277e-005
318 2717379360.000000 244.607500 9.98979e-005
319 2717379440.000000 244.723500 9.98084e-005
320 2717379520.000000 244.840000 9.98979e-005
321 2717379600.000000 244.954000 9.99575e-005
322 2717379680.000000 245.070000 9.98979e-005
323 2717379760.000000 245.185500 9.99575e-005
324 2717379840.000000 245.302000 9.99575e-005
325 2717379920.000000 245.417500 0.000100017
326 2717380001.000000 245.535500 0.000100017
327 2717380080.000000 245.647500 9.99575e-005
328 2717380160.000000 245.764500 9.99873e-005
329 2717380240.000000 245.881500 9.9868e-005
330 2717380320.000000 245.994000 9.99873e-005
331 2717380400.000000 246.110500 9.99873e-005
332 2717380480.000000 246.222500 0.000100077
333 2717380560.000000 246.340500 9.99873e-005
334 2717380640.000000 246.454500 9.99575e-005
335 2717380720.000000 246.572000 0.000100047
336 2717380800.000000 246.684000 0.000100017
337 2717380880.000000 246.804000 9.99277e-005
338 2717380960.000000 246.918500 0.000100017
339 2717381040.000000 247.033500 0.000100017
340 2717381120.000000 247.147500 0.000100077
341 2717381200.000000 247.266500 9.99873e-005
342 2717381280.000000 247.382000 9.99873e-005
343 2717381360.000000 247.497000 9.98979e-005
344 2717381440.000000 247.614000 9.9868e-005
345 2717381520.000000 247.730500 0.000100017
346 2717381600.000000 247.846000 0.000100047
347 2717381680.000000 247.960000 0.000100166
348 2717381760.000000 248.079000 0.000100106
349 2717381840.000000 248.191000 0.000100077
350 2717381920.000000 248.308000 0.000100047
351 2717382000.000000 248.424000 9.99277e-005
352 2717382080.000000 248.539500 9.9868e-005
353 2717382160.000000 248.654000 9.99575e-005
354 2717382240.000000 248.769000 9.98979e-005
355 2717382320.000000 248.886000 0.000100136
356 2717382400.000000 248.998500 0.000100166
357 2717382480.000000 249.117500 0.000100226
358 2717382560.000000 249.230500 0.000100226
359 2717382640.000000 249.347000 0.000100166
360 2717382720.000000 249.460000 0.000100047
361 2717382800.000000 249.579000 9.9868e-005
362 2717382880.000000 249.691000 9.98084e-005
363 2717382960.000000 249.806000 9.99873e-005
364 2717383040.000000 249.921500 0.000100136
365 2717383120.000000 250.035500 0.000100196
366 2717383200.000000 250.152000 0.000100255
367 2717383280.000000 250.268000 0.000100285
368 2717383360.000000 250.383000 0.000100106
369 2717383440.000000 250.498000 9.99873e-005
370 2717383520.000000 250.616000 9.98382e-005
371 2717383600.000000 250.729500 9.98084e-005
372 2717383680.000000 250.845500 9.9868e-005
373 2717383760.000000 250.960500 0.000100077
374 2717383840.000000 251.075500 0.000100315
375 2717383920.000000 251.190000 0.000100494
376 2717384000.000000 251.305500 0.000100464
377 2717384080.000000 251.422500 0.000100315
378 2717384160.000000 251.534500 9.99873e-005
379 2717384240.000000 251.653000 9.98084e-005
380 2717384320.000000 251.767000 9.9719e-005
381 2717384400.000000 251.884500 9.98382e-005
382 2717384480.000000 251.998000 0.000100017
383 2717384560.000000 252.115500 0.000100315
384 2717384640.000000 252.228000 0.000100613
385 2717384720.000000 252.345000 0.000100524
386 2717384800.000000 252.461000 0.000100375
387 2717384880.000000 252.575000 0.000100077
388 2717384960.000000 252.693000 9.9719e-005
389 2717385040.000000 252.808500 9.95998e-005
390 2717385120.000000 252.924000 9.96892e-005
391 2717385200.000000 253.040000 9.99575e-005
392 2717385280.000000 253.155500 0.000100345
393 2717385360.000000 253.270000 0.000100583
394 2717385440.000000 253.387000 0.000100643
395 2717385520.000000 253.500500 0.000100345
396 2717385600.000000 253.616500 0.000100077
397 2717385680.000000 253.733000 9.9719e-005
398 2717385760.000000 253.847500 9.95402e-005
399 2717385840.000000 253.962500 9.96892e-005
400 2717385920.000000 254.078500 9.98979e-005
401 2717386000.000000 254.195000 0.000100345
402 2717386080.000000 254.306500 0.000100643
403 2717386160.000000 254.426000 0.000100762
404 2717386240.000000 254.538000 0.000100464
405 2717386320.000000 254.655500 0.000100106
406 2717386400.000000 254.770500 9.97786e-005
407 2717386480.000000 254.887000 9.95402e-005
408 2717386560.000000 255.000500 9.96296e-005
409 2717386640.000000 255.116500 9.99277e-005
410 2717386720.000000 255.231000 0.000100285
411 2717386800.000000 255.343500 0.000100673
412 2717386880.000000 255.463500 0.000100643
413 2717386960.000000 255.578500 0.000100554
414 2717387040.000000 255.694500 0.000100196
415 2717387120.000000 255.811000 9.9719e-005
416 2717387200.000000 255.924500 9.95998e-005
417 2717387280.000000 256.041500 9.96594e-005
418 2717387360.000000 256.158000 9.99277e-005
419 2717387440.000000 256.274000 0.000100315
420 2717387520.000000 256.388500 0.000100613
421 2717387600.000000 256.503000 0.000100703
422 2717387680.000000 256.617000 0.000100554
423 2717387760.000000 256.734500 0.000100255
424 2717387840.000000 256.846000 9.99277e-005
425 2717387920.000000 256.964500 9.96594e-005
426 2717388000.000000 257.078000 9.96892e-005
427 2717388080.000000 257.197500 9.9868e-005
428 2717388160.000000 257.311500 0.000100166
429 2717388240.000000 257.428500 0.000100434
430 2717388320.000000 257.543500 0.000100643
431 2717388400.000000 257.657500 0.000100554
432 2717388480.000000 257.775500 0.000100226
433 2717388560.000000 257.889000 0.000100017
434 2717388640.000000 258.008000 9.97488e-005
435 2717388720.000000 258.121000 9.97488e-005
436 2717388800.000000 258.240000 9.9868e-005
437 2717388880.000000 258.353000 0.000100017
438 2717388960.000000 258.470000 0.000100404
439 2717389040.000000 258.584000 0.000100494
440 2717389120.000000 258.701000 0.000100673
441 2717389200.000000 258.816000 0.000100375
442 2717389280.000000 258.931500 0.000100136
443 2717389360.000000 259.047500 9.99277e-005
444 2717389440.000000 259.161500 9.97488e-005
445 2717389520.000000 259.279000 9.98084e-005
446 2717389600.000000 259.392000 9.99575e-005
447 2717389680.000000 259.509000 0.000100196
448 2717389760.000000 259.620500 0.000100464
449 2717389840.000000 259.740000 0.000100524
450 2717389920.000000 259.850500 0.000100494
451 2717390000.000000 259.969000 0.000100315
452 2717390080.000000 260.082500 0.000100077
453 2717390160.000000 260.198000 9.98382e-005
454 2717390240.000000 260.314000 9.9719e-005
455 2717390320.000000 260.428500 9.9868e-005
456 2717390400.000000 260.545000 0.000100017
457 2717390480.000000 260.659000 0.000100315
458 2717390560.000000 260.778500 0.000100524
459 2717390640.000000 260.891000 0.000100583
460 2717390720.000000 261.008000 0.000100494
461 2717390800.000000 261.123000 0.000100196
462 2717390880.000000 261.240500 9.98382e-005
463 2717390960.000000 261.355000 9.96594e-005
464 2717391040.000000 261.469000 9.96892e-005
465 2717391120.000000 261.586000 9.98979e-005
466 2717391200.000000 261.698500 0.000100226
467 2717391280.000000 261.818000 0.000100554
468 2717391360.000000 261.928000 0.000100673
469 2717391440.000000 262.046500 0.000100554
470 2717391520.000000 262.161500 0.000100285
471 2717391601.000000 262.277000 9.99277e-005
472 2717391680.000000 262.391000 9.96892e-005
473 2717391760.000000 262.506500 9.95998e-005
474 2717391840.000000 262.623500 9.9868e-005
475 2717391920.000000 262.738000 0.000100255
476 2717392000.000000 262.855500 0.000100524
477 2717392080.000000 262.968500 0.000100732
478 2717392160.000000 263.087500 0.000100583
479 2717392240.000000 263.200500 0.000100375
480 2717392320.000000 263.319500 9.99873e-005
481 2717392400.000000 263.432500 9.96296e-005
482 2717392480.000000 263.549500 9.9719e-005
483 2717392560.000000 263.663500 9.9868e-005
484 2717392640.000000 263.779000 0.000100136
485 2717392720.000000 263.893500 0.000100524
486 2717392800.000000 264.009500 0.000100613
487 2717392880.000000 264.124500 0.000100554
488 2717392960.000000 264.239000 0.000100285
489 2717393040.000000 264.356000 0.000100017
490 2717393120.000000 264.468500 9.97786e-005
491 2717393200.000000 264.586000 9.97786e-005
492 2717393280.000000 264.701500 9.99277e-005
493 2717393360.000000 264.816500 0.000100166
494 2717393440.000000 264.931500 0.000100434
495 2717393520.000000 265.046000 0.000100524
496 2717393600.000000 265.162500 0.000100434
497 2717393680.000000 265.278500 0.000100315
498 2717393760.000000 265.393500 0.000100047
499 2717393840.000000 265.508500 9.99873e-005
500 2717393920.000000 265.623500 9.99277e-005
501 2717394000.000000 265.740000 0.000100017
502 2717394080.000000 265.857000 0.000100106
503 2717394160.000000 265.970500 0.000100315
504 2717394240.000000 266.087500 0.000100404
505 2717394320.000000 266.202000 0.000100285
506 2717394400.000000 266.318500 0.000100226
507 2717394480.000000 266.435000 0.000100136
508 2717394560.000000 266.549000 0.000100077
509 2717394640.000000 266.668000 0.000100106
510 2717394720.000000 266.780500 0.000100017
511 2717394800.000000 266.896500 0.000100136
512 2717394880.000000 267.010500 0.000100136
513 2717394960.000000 267.127500 0.000100166
514 2717395040.000000 267.243500 0.000100285
515 2717395120.000000 267.357500 0.000100226
516 2717395200.000000 267.471000 0.000100375
517 2717395280.000000 267.589500 0.000100345
518 2717395360.000000 267.706500 0.000100285
519 2717395440.000000 267.820000 0.000100136
520 2717395520.000000 267.937500 9.99873e-005
521 2717395600.000000 268.051000 0.000100047
522 2717395680.000000 268.169500 9.99873e-005
523 2717395760.000000 268.284500 0.000100136
524 2717395840.000000 268.401000 0.000100345
525 2717395920.000000 268.516500 0.000100404
526 2717396000.000000 268.631500 0.000100464
527 2717396080.000000 268.747000 0.000100315
528 2717396160.000000 268.862000 0.000100315
529 2717396240.000000 268.977000 0.000100047
530 2717396320.000000 269.093000 9.98979e-005
531 2717396400.000000 269.207500 0.000100017
532 2717396480.000000 269.322500 0.000100077
533 2717396560.000000 269.440500 0.000100404
534 2717396640.000000 269.552000 0.000100583
535 2717396720.000000 269.670000 0.000100583
536 2717396800.000000 269.783500 0.000100434
537 2717396880.000000 269.899500 0.000100166
538 2717396960.000000 270.015000 9.99277e-005
539 2717397040.000000 270.129000 9.98979e-005
540 2717397120.000000 270.244500 9.99575e-005
541 2717397200.000000 270.360000 0.000100166
542 2717397280.000000 270.475000 0.000100345
543 2717397360.000000 270.590500 0.000100524
544 2717397440.000000 270.706000 0.000100524
545 2717397520.000000 270.821500 0.000100434
546 2717397600.000000 270.939000 0.000100315
547 2717397680.000000 271.053000 0.000100136
548 2717397760.000000 271.170500 9.99873e-005
549 2717397840.000000 271.284000 9.9868e-005
550 2717397920.000000 271.400000 9.99873e-005
551 2717398000.000000 271.515000 0.000100196
552 2717398080.000000 271.630500 0.000100404
553 2717398160.000000 271.748000 0.000100494
554 2717398240.000000 271.859500 0.000100404
555 2717398320.000000 271.978000 0.000100434
556 2717398400.000000 272.091000 0.000100226
557 2717398480.000000 272.209000 0.000100017
558 2717398560.000000 272.321500 0.000100017
559 2717398640.000000 272.439000 9.99873e-005
560 2717398720.000000 272.555000 0.000100136
561 2717398800.000000 272.669500 0.000100166
562 2717398880.000000 272.785000 0.000100434
563 2717398960.000000 272.899500 0.000100613
564 2717399040.000000 273.018000 0.000100554
565 2717399120.000000 273.134000 0.000100554
566 2717399200.000000 273.249500 0.000100285
567 2717399280.000000 273.362000 0.000100017
568 2717399360.000000 273.481000 9.98382e-005
569 2717399440.000000 273.595000 9.9868e-005
570 2717399520.000000 273.710000 0.000100077
571 2717399600.000000 273.826000 0.000100285
572 2717399680.000000 273.939000 0.000100643
573 2717399760.000000 274.057000 0.000100852
574 2717399840.000000 274.168500 0.000100673
575 2717399920.000000 274.286500 0.000100375
576 2717400000.000000 274.400500 0.000100047
577 2717400080.000000 274.517500 9.9719e-005
578 2717400160.000000 274.632000 9.957e-005
579 2717400240.000000 274.746500 9.98979e-005
580 2717400320.000000 274.862500 0.000100315
581 2717400400.000000 274.979500 0.000100792
582 2717400480.000000 275.093000 0.00010112
583 2717400560.000000 275.209000 0.000101001
584 2717400640.000000 275.321500 0.000100554
585 2717400720.000000 275.439000 9.99873e-005
586 2717400800.000000 275.554000 9.9421e-005
587 2717400880.000000 275.670000 9.93614e-005
588 2717400960.000000 275.788000 9.96594e-005
589 2717401040.000000 275.901500 0.000100375
590 2717401120.000000 276.018500 0.000100941
591 2717401200.000000 276.132500 0.000101388
592 2717401280.000000 276.249500 0.000101209
593 2717401360.000000 276.365000 0.000100554
594 2717401440.000000 276.479500 9.98084e-005
595 2717401520.000000 276.597500 9.92422e-005
596 2717401600.000000 276.711500 9.91826e-005
597 2717401680.000000 276.829000 9.96594e-005
598 2717401760.000000 276.942500 0.000100434
599 2717401840.000000 277.061000 0.000101299
600 2717401920.000000 277.176500 0.000101656
601 2717402000.000000 277.291000 0.000101358
602 2717402080.000000 277.406500 0.000100583
603 2717402160.000000 277.521000 9.95402e-005
604 2717402240.000000 277.637000 9.90038e-005
605 2717402320.000000 277.750500 9.8974e-005
606 2717402400.000000 277.867000 9.96296e-005
607 2717402480.000000 277.984000 0.000100673
608 2717402560.000000 278.100000 0.000101567
