# SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
26 2715760700.000000 210.904000 8.22549e-005
27 2715760780.000000 211.018500 8.22847e-005
28 2715760860.000000 211.132000 8.21655e-005
29 2715760940.000000 211.251500 8.21655e-005
30 2715761020.000000 211.363000 8.22549e-005
31 2715761100.000000 211.480500 8.22549e-005
32 2715761180.000000 211.594500 8.23145e-005
33 2715761260.000000 211.712000 8.22847e-005
34 2715761340.000000 211.826000 8.22847e-005
35 2715761420.000000 211.942000 8.23145e-005
36 2715761500.000000 212.057500 8.22549e-005
37 2715761580.000000 212.173500 8.21655e-005
38 2715761660.000000 212.291500 8.21655e-005
39 2715761740.000000 212.404000 8.21357e-005
40 2715761820.000000 212.521000 8.21655e-005
41 2715761900.000000 212.633500 8.21059e-005
42 2715761980.000000 212.751000 8.21655e-005
43 2715762060.000000 212.865500 8.22251e-005
44 2715762140.000000 212.983000 8.22251e-005
45 2715762220.000000 213.097000 8.23443e-005
46 2715762300.000000 213.213500 8.22549e-005
47 2715762380.000000 213.330000 8.21655e-005
48 2715762460.000000 213.443500 8.21357e-005
49 2715762540.000000 213.559500 8.21059e-005
50 2715762620.000000 213.674000 8.20165e-005
51 2715762700.000000 213.791500 8.20761e-005
52 2715762780.000000 213.905500 8.21953e-005
53 2715762860.000000 214.021000 8.21953e-005
54 2715762940.000000 214.135000 8.22549e-005
55 2715763020.000000 214.253000 8.22549e-005
56 2715763100.000000 214.366000 8.22549e-005
57 2715763180.000000 214.482000 8.21953e-005
58 2715763260.000000 214.600000 8.20165e-005
59 2715763340.000000 214.712000 8.19867e-005
60 2715763420.000000 214.829500 8.19867e-005
61 2715763500.000000 214.951500 8.20463e-005
62 2715763580.000000 215.058000 8.21059e-005
63 2715763660.000000 215.172000 8.22549e-005
64 2715763740.000000 215.289000 8.22251e-005
65 2715763820.000000 215.404500 8.21655e-005
66 2715763900.000000 215.521500 8.20761e-005
67 2715763980.000000 215.635000 8.20463e-005
68 2715764060.000000 215.750500 8.1927e-005
69 2715764140.000000 215.867500 8.19569e-005
70 2715764220.000000 215.981000 8.20165e-005
71 2715764300.000000 216.098500 8.21059e-005
72 2715764380.000000 216.213000 8.21357e-005
73 2715764460.000000 216.329000 8.22251e-005
74 2715764540.000000 216.442000 8.21357e-005
75 2715764620.000000 216.560500 8.21357e-005
76 2715764700.000000 216.672000 8.1927e-005
77 2715764780.000000 216.790000 8.18674e-005
78 2715764860.000000 216.904500 8.18376e-005
79 2715764940.000000 217.020500 8.1927e-005
80 2715765020.000000 217.137500 8.19867e-005
81 2715765100.000000 217.253000 8.21059e-005
82 2715765180.000000 217.368500 8.21953e-005
83 2715765260.000000 217.482000 8.21059e-005
84 2715765340.000000 217.601000 8.21059e-005
85 2715765420.000000 217.715000 8.19867e-005
86 2715765500.000000 217.832000 8.18376e-005
87 2715765580.000000 217.942500 8.17184e-005
88 2715765660.000000 218.062000 8.18376e-005
89 2715765740.000000 218.176000 8.1927e-005
90 2715765820.000000 218.292000 8.20463e-005
91 2715765900.000000 218.406500 8.21059e-005
92 2715765980.000000 218.522500 8.21357e-005
93 2715766060.000000 218.640000 8.20165e-005
94 2715766140.000000 218.750500 8.18674e-005
95 2715766220.000000 218.868000 8.18078e-005
96 2715766300.000000 218.981500 8.17184e-005
97 2715766380.000000 219.097500 8.1778e-005
98 2715766460.000000 219.211500 8.18078e-005
99 2715766540.000000 219.326500 8.18972e-005
100 2715766620.000000 219.440500 8.20761e-005
101 2715766700.000000 219.559500 8.21059e-005
102 2715766780.000000 219.672500 8.20761e-005
103 2715766860.000000 219.786500 8.20165e-005
104 2715766940.000000 219.904000 8.17184e-005
105 2715767020.000000 220.019000 8.16588e-005
106 2715767100.000000 220.135000 8.1629e-005
107 2715767180.000000 220.248500 8.17482e-005
108 2715767260.000000 220.366500 8.18674e-005
109 2715767340.000000 220.479000 8.20165e-005
110 2715767420.000000 220.596500 8.20463e-005
111 2715767500.000000 220.712000 8.20165e-005
112 2715767580.000000 220.827500 8.19569e-005
113 2715767660.000000 220.941500 8.16886e-005
114 2715767740.000000 221.058000 8.15992e-005
115 2715767820.000000 221.172500 8.15694e-005
116 2715767900.000000 221.286000 8.16588e-005
117 2715767980.000000 221.405000 8.18674e-005
118 2715768060.000000 221.518500 8.19569e-005
119 2715768140.000000 221.635000 8.20761e-005
120 2715768220.000000 221.749000 8.19867e-005
121 2715768300.000000 221.866500 8.18674e-005
122 2715768380.000000 221.980500 8.17482e-005
123 2715768460.000000 222.097500 8.1629e-005
124 2715768540.000000 222.211500 8.15396e-005
125 2715768620.000000 222.326500 8.15992e-005
126 2715768700.000000 222.441000 8.17184e-005
127 2715768780.000000 222.556000 8.1927e-005
128 2715768860.000000 222.674500 8.19569e-005
129 2715768940.000000 222.788000 8.19569e-005
130 2715769020.000000 222.905000 8.18972e-005
131 2715769100.000000 223.019500 8.16886e-005
132 2715769180.000000 223.136500 8.15396e-005
133 2715769260.000000 223.251500 8.14502e-005
134 2715769340.000000 223.367000 8.15694e-005
135 2715769420.000000 223.482500 8.16886e-005
136 2715769500.000000 223.599000 8.18376e-005
137 2715769580.000000 223.715500 8.1927e-005
138 2715769660.000000 223.827000 8.1927e-005
139 2715769740.000000 223.944500 8.18376e-005
140 2715769820.000000 224.061500 8.16886e-005
141 2715769900.000000 224.175500 8.15694e-005
142 2715769980.000000 224.288500 8.15098e-005
143 2715770060.000000 224.405500 8.15396e-005
144 2715770140.000000 224.518500 8.16588e-005
145 2715770220.000000 224.634500 8.18078e-005
146 2715770300.000000 224.752500 8.18376e-005
147 2715770380.000000 224.865000 8.18674e-005
148 2715770460.000000 224.982000 8.1778e-005
149 2715770540.000000 225.096500 8.16588e-005
150 2715770620.000000 225.214500 8.15694e-005
151 2715770700.000000 225.327000 8.15396e-005
152 2715770780.000000 225.444000 8.15694e-005
153 2715770860.000000 225.559000 8.15694e-005
154 2715770940.000000 225.674500 8.17184e-005
155 2715771020.000000 225.788500 8.16886e-005
156 2715771100.000000 225.905500 8.18078e-005
157 2715771180.000000 226.019500 8.18376e-005
158 2715771260.000000 226.135000 8.15992e-005
159 2715771340.000000 226.252000 8.15694e-005
160 2715771420.000000 226.367000 8.15694e-005
161 2715771500.000000 226.482500 8.15396e-005
162 2715771580.000000 226.596500 8.15396e-005
163 2715771660.000000 226.715000 8.16886e-005
164 2715771740.000000 226.829000 8.16588e-005
165 2715771820.000000 226.944500 8.16588e-005
166 2715771900.000000 227.061000 8.16886e-005
167 2715771980.000000 227.177000 8.16588e-005
168 2715772060.000000 227.292000 8.15992e-005
169 2715772140.000000 227.408000 8.1629e-005
170 2715772220.000000 227.523500 8.15992e-005
171 2715772300.000000 227.639000 8.15396e-005
172 2715772380.000000 227.756000 8.14204e-005
173 2715772460.000000 227.868000 8.15396e-005
174 2715772540.000000 227.987500 8.15694e-005
175 2715772620.000000 228.101000 8.15992e-005
176 2715772700.000000 228.218000 8.16588e-005
177 2715772780.000000 228.330000 8.1629e-005
178 2715772860.000000 228.448000 8.15992e-005
179 2715772940.000000 228.563000 8.15396e-005
180 2715773020.000000 228.678000 8.15098e-005
181 2715773100.000000 228.793000 8.148e-005
182 2715773180.000000 228.906000 8.13906e-005
183 2715773260.000000 229.022500 8.148e-005
184 2715773340.000000 229.136500 8.15992e-005
185 2715773420.000000 229.254000 8.1629e-005
186 2715773500.000000 229.366000 8.17184e-005
187 2715773580.000000 229.484000 8.16886e-005
188 2715773660.000000 229.598000 8.15992e-005
189 2715773740.000000 229.716000 8.15396e-005
190 2715773820.000000 229.829500 8.14502e-005
191 2715773900.000000 229.945000 8.148e-005
192 2715773980.000000 230.062500 8.14204e-005
193 2715774060.000000 230.174500 8.15694e-005
194 2715774140.000000 230.291500 8.15992e-005
195 2715774220.000000 230.406500 8.17184e-005
196 2715774300.000000 230.524500 8.17184e-005
197 2715774380.000000 230.636000 8.15694e-005
198 2715774460.000000 230.753500 8.15396e-005
199 2715774540.000000 230.868500 8.13906e-005
200 2715774620.000000 230.984000 8.14204e-005
201 2715774700.000000 231.099500 8.14204e-005
202 2715774780.000000 231.215500 8.148e-005
203 2715774860.000000 231.330500 8.15694e-005
204 2715774940.000000 231.444000 8.16588e-005
205 2715775020.000000 231.563000 8.16588e-005
206 2715775100.000000 231.677000 8.16886e-005
207 2715775180.000000 231.792000 8.15694e-005
208 2715775260.000000 231.908000 8.14502e-005
209 2715775340.000000 232.023500 8.13608e-005
210 2715775420.000000 232.138500 8.1331e-005
211 2715775500.000000 232.256000 8.13906e-005
212 2715775580.000000 232.372500 8.15098e-005
213 2715775660.000000 232.485000 8.16886e-005
214 2715775740.000000 232.602500 8.16588e-005
215 2715775820.000000 232.718000 8.16886e-005
216 2715775900.000000 232.833500 8.15992e-005
217 2715775980.000000 232.947500 8.148e-005
218 2715776060.000000 233.065500 8.13012e-005
219 2715776140.000000 233.177000 8.12416e-005
220 2715776220.000000 233.293000 8.13012e-005
221 2715776300.000000 233.408500 8.14502e-005
222 2715776380.000000 233.525000 8.16588e-005
223 2715776460.000000 233.640500 8.17184e-005
224 2715776540.000000 233.755000 8.17184e-005
225 2715776620.000000 233.871500 8.15992e-005
226 2715776700.000000 233.987000 8.14204e-005
227 2715776780.000000 234.104500 8.13608e-005
228 2715776860.000000 234.218000 8.12416e-005
229 2715776940.000000 234.332500 8.12416e-005
230 2715777020.000000 234.447000 8.13906e-005
231 2715777100.000000 234.562500 8.15992e-005
232 2715777180.000000 234.679000 8.17482e-005
233 2715777260.000000 234.793000 8.1778e-005
234 2715777340.000000 234.909000 8.16886e-005
235 2715777420.000000 235.025000 8.15396e-005
236 2715777500.000000 235.143000 8.13012e-005
237 2715777580.000000 235.255500 8.12118e-005
238 2715777660.000000 235.374500 8.12416e-005
239 2715777740.000000 235.488000 8.13906e-005
240 2715777820.000000 235.603000 8.15992e-005
241 2715777900.000000 235.720000 8.16886e-005
242 2715777980.000000 235.837000 8.18078e-005
243 2715778060.000000 235.949500 8.17184e-005
244 2715778140.000000 236.065500 8.15396e-005
245 2715778220.000000 236.182000 8.13608e-005
246 2715778300.000000 236.295000 8.11224e-005
247 2715778380.000000 236.413500 8.12416e-005
248 2715778460.000000 236.527500 8.1331e-005
249 2715778540.000000 236.642500 8.148e-005
250 2715778620.000000 236.758000 8.16886e-005
251 2715778700.000000 236.875500 8.1778e-005
252 2715778780.000000 236.988000 8.16588e-005
253 2715778860.000000 237.107000 8.15098e-005
254 2715778940.000000 237.222000 8.13608e-005
255 2715779020.000000 237.337500 8.12118e-005
256 2715779100.000000 237.455000 8.12416e-005
257 2715779180.000000 237.568000 8.13012e-005
258 2715779260.000000 237.685000 8.14502e-005
259 2715779340.000000 237.801000 8.16886e-005
260 2715779420.000000 237.917000 8.16588e-005
261 2715779500.000000 238.032000 8.17184e-005
262 2715779580.000000 238.150000 8.15396e-005
263 2715779660.000000 238.263000 8.13906e-005
264 2715779740.000000 238.379500 8.12714e-005
265 2715779820.000000 238.495500 8.11224e-005
266 2715779900.000000 238.608000 8.12118e-005
267 2715779980.000000 238.724000 8.14502e-005
268 2715780060.000000 238.840000 8.16886e-005
269 2715780140.000000 238.955000 8.18376e-005
270 2715780220.000000 239.068500 8.17184e-005
271 2715780300.000000 239.184000 8.1629e-005
272 2715780380.000000 239.298500 8.15098e-005
273 2715780460.000000 239.417000 8.12714e-005
274 2715780540.000000 239.528500 8.12118e-005
275 2715780620.000000 239.644500 8.12416e-005
276 2715780700.000000 239.760000 8.14204e-005
277 2715780780.000000 239.875000 8.15694e-005
278 2715780860.000000 239.990500 8.1778e-005
279 2715780940.000000 240.106500 8.18376e-005
280 2715781020.000000 240.221000 8.1629e-005
281 2715781100.000000 240.335500 8.15098e-005
282 2715781180.000000 240.453500 8.13608e-005
283 2715781260.000000 240.567000 8.12714e-005
284 2715781340.000000 240.683000 8.13012e-005
285 2715781420.000000 240.798000 8.13012e-005
286 2715781500.000000 240.915500 8.15396e-005
287 2715781580.000000 241.028500 8.16588e-005
288 2715781660.000000 241.145500 8.17184e-005
289 2715781740.000000 241.262000 8.17184e-005
290 2715781820.000000 241.375500 8.148e-005
291 2715781900.000000 241.494500 8.14502e-005
292 2715781980.000000 241.605000 8.12714e-005
293 2715782060.000000 241.724000 8.12416e-005
294 2715782140.000000 241.838500 8.13906e-005
295 2715782220.000000 241.954000 8.15098e-005
296 2715782300.000000 242.068500 8.16886e-005
297 2715782380.000000 242.186000 8.17482e-005
298 2715782460.000000 242.301500 8.17482e-005
299 2715782540.000000 242.416500 8.15396e-005
300 2715782620.000000 242.533500 8.148e-005
301 2715782700.000000 242.649000 8.13906e-005
302 2715782780.000000 242.764000 8.12714e-005
303 2715782860.000000 242.879000 8.13608e-005
304 2715782940.000000 242.996500 8.148e-005
305 2715783020.000000 243.109000 8.16886e-005
306 2715783100.000000 243.227500 8.16886e-005
307 2715783180.000000 243.340000 8.17184e-005
308 2715783260.000000 243.457500 8.16588e-005
309 2715783340.000000 243.574500 8.15098e-005
310 2715783420.000000 243.689500 8.13906e-005
311 2715783500.000000 243.804000 8.13906e-005
312 2715783580.000000 243.920000 8.13906e-005
313 2715783660.000000 244.034000 8.15694e-005
314 2715783740.000000 244.149000 8.15098e-005
315 2715783820.000000 244.267000 8.17184e-005
316 2715783900.000000 244.379500 8.17184e-005
317 2715783980.000000 244.496000 8.16886e-005
318 2715784060.000000 244.607500 8.15694e-005
319 2715784140.000000 244.724500 8.14502e-005
320 2715784220.000000 244.840000 8.14204e-005
321 2715784300.000000 244.955500 8.13608e-005
322 2715784380.000000 245.070500 8.15098e-005
323 2715784460.000000 245.186500 8.15694e-005
324 2715784540.000000 245.302000 8.15992e-005
325 2715784620.000000 245.418000 8.17184e-005
326 2715784700.000000 245.535500 8.16588e-005
327 2715784780.000000 245.648500 8.16886e-005
328 2715784860.000000 245.765500 8.15396e-005
329 2715784940.000000 245.881500 8.15098e-005
330 2715785020.000000 245.994000 8.14502e-005
331 2715785100.000000 246.111000 8.14204e-005
332 2715785180.000000 246.226000 8.15396e-005
333 2715785260.000000 246.342500 8.15992e-005
334 2715785340.000000 246.455000 8.16588e-005
335 2715785420.000000 246.573000 8.16886e-005
336 2715785500.000000 246.687000 8.1629e-005
337 2715785580.000000 246.804000 8.16588e-005
338 2715785660.000000 246.918500 8.15694e-005
339 2715785740.000000 247.036500 8.15396e-005
340 2715785820.000000 247.151000 8.15396e-005
341 2715785900.000000 247.267000 8.15694e-005
342 2715785980.000000 247.384000 8.16588e-005
343 2715786060.000000 247.501500 8.1629e-005
344 2715786140.000000 247.615500 8.16886e-005
345 2715786220.000000 247.732500 8.16588e-005
346 2715786300.000000 247.850000 8.16588e-005
347 2715786380.000000 247.962000 8.1629e-005
348 2715786460.000000 248.080500 8.15992e-005
349 2715786540.000000 248.195500 8.16588e-005
350 2715786620.000000 248.310000 8.16588e-005
351 2715786700.000000 248.425500 8.16588e-005
352 2715786780.000000 248.542000 8.1629e-005
353 2715786860.000000 248.655000 8.15992e-005
354 2715786940.000000 248.771000 8.15992e-005
355 2715787020.000000 248.889000 8.16886e-005
356 2715787100.000000 249.000000 8.16886e-005
357 2715787180.000000 249.118500 8.1778e-005
358 2715787260.000000 249.233000 8.16588e-005
359 2715787340.000000 249.348500 8.16886e-005
360 2715787421.000000 249.462000 8.15396e-005
361 2715787500.000000 249.581000 8.15992e-005
362 2715787580.000000 249.691500 8.15992e-005
363 2715787660.000000 249.808500 8.15098e-005
364 2715787740.000000 249.921000 8.15992e-005
365 2715787820.000000 250.036500 8.17482e-005
366 2715787900.000000 250.153500 8.1778e-005
367 2715787980.000000 250.270000 8.18078e-005
368 2715788060.000000 250.384500 8.1778e-005
369 2715788140.000000 250.498000 8.1629e-005
370 2715788220.000000 250.614500 8.15098e-005
371 2715788300.000000 250.728500 8.14502e-005
372 2715788380.000000 250.846500 8.15992e-005
373 2715788460.000000 250.960500 8.16886e-005
374 2715788540.000000 251.076000 8.18078e-005
375 2715788620.000000 251.192500 8.18972e-005
376 2715788700.000000 251.307500 8.18972e-005
377 2715788780.000000 251.422500 8.1778e-005
378 2715788860.000000 251.537500 8.15992e-005
379 2715788940.000000 251.656000 8.15098e-005
380 2715789020.000000 251.767500 8.13906e-005
381 2715789100.000000 251.887000 8.14502e-005
382 2715789180.000000 251.998500 8.15694e-005
383 2715789260.000000 252.116000 8.18376e-005
384 2715789340.000000 252.231000 8.19867e-005
385 2715789420.000000 252.348000 8.19867e-005
386 2715789500.000000 252.462000 8.19569e-005
387 2715789580.000000 252.578500 8.16588e-005
388 2715789660.000000 252.694000 8.14502e-005
389 2715789740.000000 252.809500 8.13608e-005
390 2715789820.000000 252.927500 8.13608e-005
391 2715789900.000000 253.042500 8.15694e-005
392 2715789980.000000 253.158000 8.17184e-005
393 2715790060.000000 253.274000 8.20761e-005
394 2715790140.000000 253.387500 8.20165e-005
395 2715790220.000000 253.503000 8.19569e-005
396 2715790300.000000 253.619500 8.16588e-005
397 2715790380.000000 253.734000 8.14204e-005
398 2715790460.000000 253.848500 8.12714e-005
399 2715790540.000000 253.966500 8.13012e-005
400 2715790620.000000 254.080500 8.15098e-005
401 2715790700.000000 254.196500 8.18674e-005
402 2715790780.000000 254.311000 8.19867e-005
403 2715790860.000000 254.429000 8.21953e-005
404 2715790940.000000 254.541000 8.20463e-005
405 2715791020.000000 254.658500 8.17482e-005
406 2715791100.000000 254.770500 8.14502e-005
407 2715791180.000000 254.887500 8.12416e-005
408 2715791260.000000 255.001000 8.12714e-005
409 2715791340.000000 255.116500 8.14502e-005
410 2715791420.000000 255.234000 8.18078e-005
411 2715791500.000000 255.346500 8.20165e-005
412 2715791580.000000 255.463500 8.20761e-005
413 2715791660.000000 255.577500 8.20463e-005
414 2715791740.000000 255.694500 8.17184e-005
415 2715791820.000000 255.810000 8.14204e-005
416 2715791900.000000 255.923500 8.12714e-005
417 2715791980.000000 256.040500 8.12714e-005
418 2715792060.000000 256.158000 8.15396e-005
419 2715792140.000000 256.274000 8.1778e-005
420 2715792220.000000 256.388000 8.19867e-005
421 2715792300.000000 256.504000 8.21059e-005
422 2715792380.000000 256.618500 8.20463e-005
423 2715792460.000000 256.735500 8.1778e-005
424 2715792540.000000 256.849500 8.15694e-005
425 2715792620.000000 256.965500 8.1331e-005
426 2715792700.000000 257.081000 8.1331e-005
427 2715792780.000000 257.198500 8.14502e-005
428 2715792860.000000 257.313000 8.17184e-005
429 2715792940.000000 257.429500 8.18972e-005
430 2715793020.000000 257.546000 8.20761e-005
431 2715793100.000000 257.661000 8.20761e-005
432 2715793180.000000 257.777000 8.18376e-005
433 2715793260.000000 257.893500 8.15992e-005
434 2715793340.000000 258.009000 8.13608e-005
435 2715793420.000000 258.124000 8.1331e-005
436 2715793500.000000 258.240500 8.14204e-005
437 2715793580.000000 258.355000 8.1629e-005
438 2715793660.000000 258.471500 8.18376e-005
439 2715793740.000000 258.586000 8.20165e-005
440 2715793820.000000 258.702500 8.19569e-005
441 2715793900.000000 258.820000 8.18972e-005
442 2715793980.000000 258.933500 8.18078e-005
443 2715794060.000000 259.050000 8.15396e-005
444 2715794140.000000 259.163500 8.14204e-005
445 2715794220.000000 259.279500 8.15098e-005
446 2715794300.000000 259.393500 8.15694e-005
447 2715794380.000000 259.510000 8.1778e-005
448 2715794460.000000 259.624000 8.1927e-005
449 2715794540.000000 259.741500 8.19867e-005
450 2715794620.000000 259.855500 8.19867e-005
451 2715794700.000000 259.970500 8.18376e-005
452 2715794780.000000 260.083500 8.16886e-005
453 2715794860.000000 260.200500 8.148e-005
454 2715794940.000000 260.315500 8.13906e-005
455 2715795020.000000 260.427500 8.15098e-005
456 2715795100.000000 260.546000 8.15694e-005
457 2715795180.000000 260.662500 8.18376e-005
458 2715795260.000000 260.778000 8.20165e-005
459 2715795340.000000 260.891500 8.20761e-005
460 2715795420.000000 261.010000 8.19569e-005
461 2715795500.000000 261.125500 8.1778e-005
462 2715795580.000000 261.239500 8.15098e-005
463 2715795660.000000 261.355500 8.13012e-005
464 2715795740.000000 261.469500 8.14502e-005
465 2715795820.000000 261.586500 8.15098e-005
466 2715795900.000000 261.700000 8.1778e-005
467 2715795980.000000 261.817500 8.19867e-005
468 2715796060.000000 261.930000 8.20165e-005
469 2715796140.000000 262.049000 8.20165e-005
470 2715796220.000000 262.161500 8.18376e-005
471 2715796300.000000 262.279000 8.15396e-005
472 2715796380.000000 262.392000 8.13906e-005
473 2715796460.000000 262.509000 8.13012e-005
474 2715796540.000000 262.623500 8.148e-005
475 2715796620.000000 262.741000 8.15992e-005
476 2715796700.000000 262.856500 8.19867e-005
477 2715796780.000000 262.971500 8.20165e-005
478 2715796860.000000 263.087500 8.19867e-005
479 2715796940.000000 263.203500 8.18376e-005
480 2715797020.000000 263.322000 8.15098e-005
481 2715797100.000000 263.435000 8.14204e-005
482 2715797180.000000 263.552000 8.14204e-005
483 2715797260.000000 263.665500 8.13906e-005
484 2715797340.000000 263.781000 8.16588e-005
485 2715797420.000000 263.895000 8.18376e-005
486 2715797500.000000 264.011000 8.20761e-005
487 2715797580.000000 264.125500 8.19867e-005
488 2715797660.000000 264.240500 8.18376e-005
489 2715797740.000000 264.356000 8.15992e-005
490 2715797820.000000 264.471000 8.14502e-005
491 2715797900.000000 264.588500 8.13906e-005
492 2715797980.000000 264.701500 8.13906e-005
493 2715798060.000000 264.819500 8.1629e-005
494 2715798140.000000 264.931500 8.18078e-005
495 2715798220.000000 265.049000 8.18972e-005
496 2715798300.000000 265.164500 8.1927e-005
497 2715798380.000000 265.276000 8.18078e-005
498 2715798460.000000 265.393000 8.1778e-005
499 2715798540.000000 265.509000 8.15694e-005
500 2715798620.000000 265.626000 8.148e-005
501 2715798700.000000 265.742500 8.14502e-005
502 2715798780.000000 265.856500 8.15992e-005
503 2715798860.000000 265.974000 8.18078e-005
504 2715798940.000000 266.087000 8.18376e-005
505 2715799021.000000 266.204000 8.18674e-005
506 2715799100.000000 266.318000 8.18376e-005
507 2715799180.000000 266.435500 8.17184e-005
508 2715799260.000000 266.552500 8.16588e-005
509 2715799340.000000 266.667500 8.15694e-005
510 2715799420.000000 266.782000 8.15098e-005
511 2715799500.000000 266.897000 8.15098e-005
512 2715799580.000000 267.013500 8.15694e-005
513 2715799660.000000 267.128500 8.16886e-005
514 2715799740.000000 267.242500 8.18078e-005
515 2715799820.000000 267.360500 8.18376e-005
516 2715799900.000000 267.475500 8.18078e-005
517 2715799980.000000 267.591500 8.17482e-005
518 2715800060.000000 267.707500 8.16886e-005
519 2715800140.000000 267.821500 8.15098e-005
520 2715800220.000000 267.940000 8.15396e-005
521 2715800300.000000 268.053000 8.15098e-005
522 2715800380.000000 268.172000 8.16886e-005
523 2715800460.000000 268.286500 8.1778e-005
524 2715800540.000000 268.402500 8.18376e-005
525 2715800620.000000 268.517500 8.19569e-005
526 2715800700.000000 268.633000 8.1927e-005
527 2715800780.000000 268.748500 8.18376e-005
528 2715800860.000000 268.864500 8.15992e-005
529 2715800940.000000 268.979000 8.148e-005
530 2715801020.000000 269.095000 8.15098e-005
531 2715801100.000000 269.209500 8.148e-005
532 2715801180.000000 269.324500 8.16886e-005
533 2715801260.000000 269.442000 8.18376e-005
534 2715801340.000000 269.554000 8.19867e-005
535 2715801420.000000 269.673000 8.19569e-005
536 2715801500.000000 269.784500 8.18376e-005
537 2715801580.000000 269.902000 8.17184e-005
538 2715801660.000000 270.014500 8.15396e-005
539 2715801740.000000 270.131500 8.14502e-005
540 2715801820.000000 270.246500 8.14502e-005
541 2715801900.000000 270.359500 8.15992e-005
542 2715801980.000000 270.477500 8.18376e-005
543 2715802060.000000 270.590500 8.18972e-005
544 2715802140.000000 270.709000 8.19569e-005
545 2715802220.000000 270.823000 8.1927e-005
546 2715802300.000000 270.940000 8.16886e-005
547 2715802380.000000 271.055500 8.1629e-005
548 2715802460.000000 271.171500 8.14502e-005
549 2715802540.000000 271.285000 8.15098e-005
550 2715802620.000000 271.401500 8.15396e-005
551 2715802700.000000 271.518500 8.17184e-005
552 2715802780.000000 271.634000 8.18674e-005
553 2715802860.000000 271.748000 8.18972e-005
554 2715802940.000000 271.860000 8.1927e-005
555 2715803020.000000 271.979500 8.18376e-005
556 2715803100.000000 272.092000 8.16886e-005
557 2715803180.000000 272.209000 8.16588e-005
558 2715803260.000000 272.323500 8.15694e-005
559 2715803340.000000 272.439500 8.15992e-005
560 2715803420.000000 272.554500 8.15694e-005
561 2715803500.000000 272.669000 8.16588e-005
562 2715803580.000000 272.786000 8.18972e-005
563 2715803660.000000 272.902000 8.18674e-005
564 2715803740.000000 273.018000 8.19569e-005
565 2715803820.000000 273.133500 8.18376e-005
566 2715803900.000000 273.250000 8.16886e-005
567 2715803980.000000 273.364500 8.15694e-005
568 2715804060.000000 273.482500 8.14502e-005
569 2715804140.000000 273.595500 8.13906e-005
570 2715804220.000000 273.712500 8.15396e-005
571 2715804300.000000 273.826500 8.17184e-005
572 2715804380.000000 273.941500 8.18674e-005
573 2715804460.000000 274.058500 8.19867e-005
574 2715804540.000000 274.170500 8.20165e-005
575 2715804620.000000 274.288500 8.18674e-005
576 2715804700.000000 274.400500 8.16886e-005
577 2715804780.000000 274.519500 8.13906e-005
578 2715804860.000000 274.633500 8.12416e-005
579 2715804940.000000 274.749000 8.13012e-005
580 2715805020.000000 274.864500 8.16588e-005
