# SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
26 2716859100.000000 210.888500 8.21059e-005
27 2716859180.000000 211.006500 8.20761e-005
28 2716859260.000000 211.121500 8.19867e-005
29 2716859340.000000 211.238500 8.19867e-005
30 2716859420.000000 211.352500 8.20165e-005
31 2716859500.000000 211.467000 8.20165e-005
32 2716859580.000000 211.581500 8.20165e-005
33 2716859660.000000 211.698500 8.21059e-005
34 2716859740.000000 211.815000 8.21357e-005
35 2716859820.000000 211.929000 8.20165e-005
36 2716859900.000000 212.046500 8.20761e-005
37 2716859980.000000 212.161000 8.19569e-005
38 2716860060.000000 212.276500 8.20165e-005
39 2716860140.000000 212.392500 8.19569e-005
40 2716860220.000000 212.510500 8.1927e-005
41 2716860300.000000 212.622000 8.1927e-005
42 2716860380.000000 212.741500 8.19569e-005
43 2716860460.000000 212.853500 8.19569e-005
44 2716860540.000000 212.970000 8.19569e-005
45 2716860620.000000 213.087500 8.19867e-005
46 2716860700.000000 213.201000 8.20165e-005
47 2716860780.000000 213.318000 8.19569e-005
48 2716860860.000000 213.433000 8.19569e-005
49 2716860940.000000 213.550500 8.18674e-005
50 2716861020.000000 213.662500 8.18674e-005
51 2716861100.000000 213.779500 8.1927e-005
52 2716861180.000000 213.895000 8.19867e-005
53 2716861260.000000 214.009500 8.19867e-005
54 2716861340.000000 214.124500 8.20165e-005
55 2716861420.000000 214.241000 8.20165e-005
56 2716861500.000000 214.356500 8.20165e-005
57 2716861580.000000 214.471000 8.18674e-005
58 2716861660.000000 214.588500 8.18376e-005
59 2716861740.000000 214.704000 8.18376e-005
60 2716861820.000000 214.817500 8.1778e-005
61 2716861900.000000 214.929500 8.18972e-005
62 2716861980.000000 215.046500 8.1927e-005
63 2716862060.000000 215.160000 8.19867e-005
64 2716862140.000000 215.277000 8.20165e-005
65 2716862220.000000 215.389500 8.20165e-005
66 2716862300.000000 215.506500 8.1927e-005
67 2716862380.000000 215.622500 8.18376e-005
68 2716862460.000000 215.738000 8.17184e-005
69 2716862540.000000 215.854000 8.16886e-005
70 2716862620.000000 215.967000 8.1778e-005
71 2716862700.000000 216.085500 8.1778e-005
72 2716862780.000000 216.199000 8.1927e-005
73 2716862860.000000 216.316500 8.19867e-005
74 2716862940.000000 216.429000 8.1927e-005
75 2716863020.000000 216.546000 8.1927e-005
76 2716863100.000000 216.660000 8.1778e-005
77 2716863180.000000 216.778500 8.17184e-005
78 2716863260.000000 216.892000 8.15992e-005
79 2716863340.000000 217.008500 8.16886e-005
80 2716863420.000000 217.125000 8.18078e-005
81 2716863500.000000 217.241000 8.18674e-005
82 2716863580.000000 217.356000 8.20165e-005
83 2716863660.000000 217.470000 8.19569e-005
84 2716863740.000000 217.589500 8.18674e-005
85 2716863820.000000 217.700500 8.18078e-005
86 2716863900.000000 217.819000 8.16588e-005
87 2716863980.000000 217.933500 8.15694e-005
88 2716864060.000000 218.050500 8.15396e-005
89 2716864140.000000 218.163500 8.16886e-005
90 2716864220.000000 218.280000 8.18376e-005
91 2716864300.000000 218.396500 8.18674e-005
92 2716864380.000000 218.511500 8.19569e-005
93 2716864460.000000 218.627500 8.18972e-005
94 2716864540.000000 218.739000 8.16886e-005
95 2716864620.000000 218.857000 8.16588e-005
96 2716864700.000000 218.970000 8.15396e-005
97 2716864780.000000 219.087000 8.15694e-005
98 2716864860.000000 219.201000 8.15992e-005
99 2716864940.000000 219.316500 8.17184e-005
100 2716865020.000000 219.431000 8.18376e-005
101 2716865100.000000 219.548500 8.18972e-005
102 2716865180.000000 219.662000 8.19569e-005
103 2716865260.000000 219.776000 8.1778e-005
104 2716865340.000000 219.893000 8.15992e-005
105 2716865420.000000 220.006000 8.14502e-005
106 2716865500.000000 220.119500 8.13906e-005
107 2716865580.000000 220.237500 8.15098e-005
108 2716865660.000000 220.352500 8.16588e-005
109 2716865740.000000 220.468000 8.18376e-005
110 2716865820.000000 220.585000 8.18376e-005
111 2716865900.000000 220.699000 8.18376e-005
112 2716865980.000000 220.814500 8.17184e-005
113 2716866060.000000 220.929500 8.15694e-005
114 2716866140.000000 221.045000 8.14204e-005
115 2716866220.000000 221.160500 8.13012e-005
116 2716866300.000000 221.274000 8.14502e-005
117 2716866380.000000 221.390000 8.15694e-005
118 2716866460.000000 221.505000 8.16886e-005
119 2716866540.000000 221.622000 8.18078e-005
120 2716866620.000000 221.736500 8.1778e-005
121 2716866700.000000 221.852000 8.16886e-005
122 2716866780.000000 221.968000 8.15098e-005
123 2716866860.000000 222.083000 8.1331e-005
124 2716866940.000000 222.200000 8.12714e-005
125 2716867020.000000 222.314000 8.13608e-005
126 2716867100.000000 222.430500 8.148e-005
127 2716867180.000000 222.545500 8.16588e-005
128 2716867260.000000 222.661500 8.17184e-005
129 2716867340.000000 222.776500 8.1778e-005
130 2716867420.000000 222.895500 8.16588e-005
131 2716867500.000000 223.009500 8.15098e-005
132 2716867580.000000 223.124000 8.13012e-005
133 2716867660.000000 223.241000 8.12416e-005
134 2716867740.000000 223.355000 8.13608e-005
135 2716867820.000000 223.471500 8.15396e-005
136 2716867900.000000 223.587000 8.1629e-005
137 2716867980.000000 223.705000 8.17184e-005
138 2716868060.000000 223.816500 8.17184e-005
139 2716868140.000000 223.934500 8.16588e-005
140 2716868220.000000 224.047000 8.14204e-005
141 2716868300.000000 224.162500 8.13906e-005
142 2716868380.000000 224.278000 8.13012e-005
143 2716868460.000000 224.392500 8.13608e-005
144 2716868540.000000 224.508000 8.14204e-005
145 2716868620.000000 224.624000 8.15694e-005
146 2716868700.000000 224.741000 8.16588e-005
147 2716868780.000000 224.854000 8.1629e-005
148 2716868860.000000 224.971500 8.16588e-005
149 2716868940.000000 225.086500 8.148e-005
150 2716869020.000000 225.202000 8.13608e-005
151 2716869100.000000 225.316500 8.13012e-005
152 2716869180.000000 225.433500 8.13906e-005
153 2716869260.000000 225.546000 8.148e-005
154 2716869340.000000 225.662500 8.14502e-005
155 2716869420.000000 225.778000 8.15694e-005
156 2716869500.000000 225.894500 8.15098e-005
157 2716869580.000000 226.008500 8.15396e-005
158 2716869660.000000 226.122000 8.15098e-005
159 2716869740.000000 226.238500 8.14204e-005
160 2716869820.000000 226.352500 8.13906e-005
161 2716869900.000000 226.471000 8.13012e-005
162 2716869980.000000 226.584000 8.1331e-005
163 2716870060.000000 226.700000 8.14502e-005
164 2716870140.000000 226.815000 8.14204e-005
165 2716870220.000000 226.934000 8.15098e-005
166 2716870300.000000 227.047500 8.148e-005
167 2716870380.000000 227.163500 8.148e-005
168 2716870460.000000 227.280000 8.14204e-005
169 2716870540.000000 227.394500 8.13906e-005
170 2716870620.000000 227.511500 8.13906e-005
171 2716870700.000000 227.628000 8.13608e-005
172 2716870780.000000 227.743500 8.13012e-005
173 2716870860.000000 227.858000 8.13608e-005
174 2716870940.000000 227.976000 8.13608e-005
175 2716871020.000000 228.089000 8.15098e-005
176 2716871100.000000 228.204500 8.14204e-005
177 2716871180.000000 228.319500 8.14502e-005
178 2716871260.000000 228.436500 8.14502e-005
179 2716871340.000000 228.550500 8.13906e-005
180 2716871420.000000 228.665500 8.1331e-005
181 2716871500.000000 228.783000 8.12118e-005
182 2716871580.000000 228.894500 8.12416e-005
183 2716871660.000000 229.013500 8.13608e-005
184 2716871740.000000 229.126500 8.13608e-005
185 2716871820.000000 229.243000 8.14502e-005
186 2716871900.000000 229.357000 8.14204e-005
187 2716871980.000000 229.474000 8.14204e-005
188 2716872060.000000 229.587000 8.13906e-005
189 2716872140.000000 229.704000 8.12714e-005
190 2716872220.000000 229.818000 8.12714e-005
191 2716872300.000000 229.933500 8.12118e-005
192 2716872380.000000 230.050000 8.12416e-005
193 2716872460.000000 230.164500 8.1331e-005
194 2716872540.000000 230.281000 8.15396e-005
195 2716872620.000000 230.395000 8.15098e-005
196 2716872700.000000 230.512500 8.148e-005
197 2716872780.000000 230.625000 8.14502e-005
198 2716872860.000000 230.742500 8.1331e-005
199 2716872940.000000 230.858500 8.12118e-005
200 2716873020.000000 230.972000 8.1182e-005
201 2716873100.000000 231.088000 8.1182e-005
202 2716873180.000000 231.200000 8.12714e-005
203 2716873260.000000 231.318500 8.1331e-005
204 2716873340.000000 231.431500 8.15396e-005
205 2716873420.000000 231.550000 8.15396e-005
206 2716873500.000000 231.663500 8.148e-005
207 2716873580.000000 231.779500 8.14204e-005
208 2716873660.000000 231.894000 8.12118e-005
209 2716873740.000000 232.011500 8.11224e-005
210 2716873820.000000 232.125500 8.10926e-005
211 2716873900.000000 232.241000 8.11522e-005
212 2716873980.000000 232.359000 8.13906e-005
213 2716874060.000000 232.473500 8.14502e-005
214 2716874140.000000 232.590000 8.15396e-005
215 2716874220.000000 232.703500 8.15098e-005
216 2716874300.000000 232.822000 8.13906e-005
217 2716874380.000000 232.936000 8.12416e-005
218 2716874460.000000 233.050500 8.10926e-005
219 2716874540.000000 233.166000 8.10628e-005
220 2716874620.000000 233.283000 8.10926e-005
221 2716874700.000000 233.399000 8.12118e-005
222 2716874780.000000 233.513000 8.14204e-005
223 2716874860.000000 233.630500 8.14502e-005
224 2716874940.000000 233.743000 8.15098e-005
225 2716875020.000000 233.861500 8.14204e-005
226 2716875100.000000 233.975500 8.13012e-005
227 2716875180.000000 234.094000 8.11224e-005
228 2716875260.000000 234.206000 8.1033e-005
229 2716875340.000000 234.322500 8.11522e-005
230 2716875420.000000 234.437500 8.12118e-005
231 2716875500.000000 234.552500 8.13608e-005
232 2716875580.000000 234.666500 8.15098e-005
233 2716875660.000000 234.783000 8.15694e-005
234 2716875740.000000 234.898000 8.15098e-005
235 2716875820.000000 235.013000 8.13012e-005
236 2716875900.000000 235.131000 8.11522e-005
237 2716875980.000000 235.244500 8.09734e-005
238 2716876060.000000 235.362000 8.1033e-005
239 2716876140.000000 235.478000 8.12118e-005
240 2716876220.000000 235.591000 8.13608e-005
241 2716876300.000000 235.708000 8.15098e-005
242 2716876380.000000 235.825000 8.15992e-005
243 2716876460.000000 235.939000 8.15098e-005
244 2716876540.000000 236.053000 8.13012e-005
245 2716876620.000000 236.170500 8.10926e-005
246 2716876700.000000 236.283000 8.1033e-005
247 2716876780.000000 236.402000 8.1033e-005
248 2716876860.000000 236.514000 8.10628e-005
249 2716876940.000000 236.631000 8.13012e-005
250 2716877020.000000 236.745500 8.15098e-005
251 2716877100.000000 236.864000 8.15396e-005
252 2716877180.000000 236.977000 8.14502e-005
253 2716877260.000000 237.093500 8.13608e-005
254 2716877340.000000 237.209500 8.11522e-005
255 2716877420.000000 237.326000 8.1033e-005
256 2716877500.000000 237.441500 8.09734e-005
257 2716877580.000000 237.556000 8.10926e-005
258 2716877660.000000 237.671500 8.13608e-005
259 2716877740.000000 237.787000 8.14502e-005
260 2716877820.000000 237.904500 8.15992e-005
261 2716877900.000000 238.020000 8.15694e-005
262 2716877980.000000 238.135000 8.13608e-005
263 2716878060.000000 238.250000 8.1182e-005
264 2716878140.000000 238.365500 8.09734e-005
265 2716878220.000000 238.482500 8.09436e-005
266 2716878300.000000 238.595500 8.10628e-005
267 2716878380.000000 238.712000 8.12118e-005
268 2716878460.000000 238.825500 8.13608e-005
269 2716878540.000000 238.944500 8.15098e-005
270 2716878620.000000 239.056000 8.15694e-005
271 2716878700.000000 239.174000 8.14502e-005
272 2716878780.000000 239.288000 8.12416e-005
273 2716878860.000000 239.404000 8.11224e-005
274 2716878940.000000 239.517000 8.1033e-005
275 2716879020.000000 239.634500 8.10926e-005
276 2716879100.000000 239.749000 8.12118e-005
277 2716879180.000000 239.863500 8.14204e-005
278 2716879260.000000 239.981000 8.15992e-005
279 2716879340.000000 240.094000 8.15396e-005
280 2716879420.000000 240.211000 8.15396e-005
281 2716879500.000000 240.325500 8.13012e-005
282 2716879580.000000 240.443500 8.12118e-005
283 2716879660.000000 240.555500 8.11224e-005
284 2716879740.000000 240.674000 8.10628e-005
285 2716879820.000000 240.786000 8.10926e-005
286 2716879900.000000 240.903000 8.13608e-005
287 2716879980.000000 241.019000 8.15098e-005
288 2716880060.000000 241.132500 8.15992e-005
289 2716880140.000000 241.250500 8.15396e-005
290 2716880220.000000 241.364500 8.13906e-005
291 2716880300.000000 241.483000 8.12118e-005
292 2716880380.000000 241.594000 8.11522e-005
293 2716880460.000000 241.713500 8.11224e-005
294 2716880540.000000 241.828000 8.11522e-005
295 2716880620.000000 241.942500 8.13608e-005
296 2716880700.000000 242.055000 8.14204e-005
297 2716880780.000000 242.171500 8.15098e-005
298 2716880860.000000 242.287500 8.15098e-005
299 2716880940.000000 242.403500 8.14502e-005
300 2716881020.000000 242.520000 8.13012e-005
301 2716881100.000000 242.634500 8.11224e-005
302 2716881180.000000 242.752000 8.10926e-005
303 2716881260.000000 242.866500 8.11522e-005
304 2716881340.000000 242.981500 8.12714e-005
305 2716881420.000000 243.097000 8.14204e-005
306 2716881500.000000 243.215000 8.14502e-005
307 2716881580.000000 243.329500 8.15694e-005
308 2716881660.000000 243.444000 8.14502e-005
309 2716881740.000000 243.561000 8.13906e-005
310 2716881820.000000 243.675000 8.12416e-005
311 2716881900.000000 243.791500 8.11522e-005
312 2716881980.000000 243.906000 8.12118e-005
313 2716882060.000000 244.021000 8.13012e-005
314 2716882140.000000 244.136000 8.13906e-005
315 2716882220.000000 244.254000 8.148e-005
316 2716882300.000000 244.366500 8.15694e-005
317 2716882380.000000 244.483000 8.15694e-005
318 2716882460.000000 244.598000 8.13906e-005
319 2716882540.000000 244.714000 8.13012e-005
320 2716882620.000000 244.827500 8.12416e-005
321 2716882700.000000 244.944000 8.12118e-005
322 2716882780.000000 245.058500 8.12714e-005
323 2716882860.000000 245.174000 8.13608e-005
324 2716882940.000000 245.292500 8.15396e-005
325 2716883020.000000 245.407500 8.148e-005
326 2716883100.000000 245.523500 8.15396e-005
327 2716883180.000000 245.639000 8.14204e-005
328 2716883260.000000 245.753500 8.1331e-005
329 2716883340.000000 245.870000 8.13608e-005
330 2716883420.000000 245.985000 8.12714e-005
331 2716883500.000000 246.100000 8.13608e-005
332 2716883580.000000 246.215000 8.13608e-005
333 2716883660.000000 246.332000 8.14204e-005
334 2716883740.000000 246.443500 8.15396e-005
335 2716883820.000000 246.562000 8.15098e-005
336 2716883900.000000 246.677500 8.15694e-005
337 2716883980.000000 246.793500 8.14502e-005
338 2716884060.000000 246.908000 8.13906e-005
339 2716884140.000000 247.025000 8.14204e-005
340 2716884220.000000 247.141000 8.13012e-005
341 2716884300.000000 247.256000 8.14502e-005
342 2716884380.000000 247.371500 8.13906e-005
343 2716884460.000000 247.486000 8.14502e-005
344 2716884540.000000 247.603000 8.14502e-005
345 2716884620.000000 247.719500 8.148e-005
346 2716884700.000000 247.836500 8.13608e-005
347 2716884780.000000 247.949000 8.14204e-005
348 2716884860.000000 248.068000 8.13906e-005
349 2716884940.000000 248.183000 8.14502e-005
350 2716885020.000000 248.298000 8.13906e-005
351 2716885100.000000 248.412500 8.14502e-005
352 2716885180.000000 248.529000 8.13608e-005
353 2716885260.000000 248.646000 8.13906e-005
354 2716885340.000000 248.758000 8.14502e-005
355 2716885420.000000 248.875000 8.14502e-005
356 2716885500.000000 248.987000 8.15396e-005
357 2716885580.000000 249.105500 8.15396e-005
358 2716885660.000000 249.219000 8.15396e-005
359 2716885740.000000 249.337000 8.15098e-005
360 2716885820.000000 249.448500 8.14502e-005
361 2716885900.000000 249.567000 8.14204e-005
362 2716885980.000000 249.681000 8.13608e-005
363 2716886060.000000 249.796500 8.13906e-005
364 2716886140.000000 249.909500 8.14502e-005
365 2716886220.000000 250.025500 8.15694e-005
366 2716886300.000000 250.142500 8.15992e-005
367 2716886380.000000 250.255500 8.15396e-005
368 2716886460.000000 250.374500 8.15396e-005
369 2716886540.000000 250.488000 8.14204e-005
370 2716886620.000000 250.604000 8.13608e-005
371 2716886700.000000 250.718000 8.12714e-005
372 2716886780.000000 250.836500 8.12714e-005
373 2716886860.000000 250.948500 8.14204e-005
374 2716886940.000000 251.065000 8.15694e-005
375 2716887020.000000 251.181500 8.16886e-005
376 2716887100.000000 251.296500 8.17184e-005
377 2716887180.000000 251.412000 8.1629e-005
378 2716887260.000000 251.526500 8.14502e-005
379 2716887340.000000 251.644500 8.13012e-005
380 2716887420.000000 251.756500 8.1182e-005
381 2716887500.000000 251.875500 8.12118e-005
382 2716887580.000000 251.987000 8.14204e-005
383 2716887660.000000 252.105000 8.1629e-005
384 2716887740.000000 252.220000 8.1778e-005
385 2716887820.000000 252.336000 8.18376e-005
386 2716887900.000000 252.450500 8.17184e-005
387 2716887980.000000 252.566500 8.15694e-005
388 2716888060.000000 252.684500 8.13012e-005
389 2716888140.000000 252.796500 8.11522e-005
390 2716888220.000000 252.913000 8.12714e-005
391 2716888300.000000 253.028000 8.13608e-005
392 2716888380.000000 253.145500 8.15992e-005
393 2716888460.000000 253.260000 8.18078e-005
394 2716888540.000000 253.374000 8.1927e-005
395 2716888620.000000 253.491500 8.18376e-005
396 2716888700.000000 253.607500 8.15694e-005
397 2716888780.000000 253.722500 8.13012e-005
398 2716888860.000000 253.836500 8.11522e-005
399 2716888940.000000 253.951500 8.12118e-005
400 2716889020.000000 254.066000 8.13608e-005
401 2716889100.000000 254.183500 8.15396e-005
402 2716889180.000000 254.298500 8.18674e-005
403 2716889260.000000 254.414000 8.18972e-005
404 2716889340.000000 254.529500 8.18972e-005
405 2716889420.000000 254.646000 8.15992e-005
406 2716889500.000000 254.758500 8.12416e-005
407 2716889580.000000 254.875500 8.12118e-005
408 2716889660.000000 254.989000 8.10926e-005
409 2716889740.000000 255.104000 8.13012e-005
410 2716889820.000000 255.221000 8.15694e-005
411 2716889900.000000 255.334500 8.18078e-005
412 2716889980.000000 255.451000 8.20165e-005
413 2716890060.000000 255.568500 8.18376e-005
414 2716890140.000000 255.683000 8.16886e-005
415 2716890220.000000 255.799000 8.13906e-005
416 2716890300.000000 255.915000 8.11224e-005
417 2716890380.000000 256.029500 8.10628e-005
418 2716890460.000000 256.146500 8.12118e-005
419 2716890540.000000 256.261500 8.15396e-005
420 2716890620.000000 256.377500 8.18078e-005
421 2716890700.000000 256.493000 8.19569e-005
422 2716890780.000000 256.608000 8.18972e-005
423 2716890860.000000 256.723500 8.16588e-005
424 2716890941.000000 256.839000 8.14502e-005
425 2716891020.000000 256.955500 8.11522e-005
426 2716891100.000000 257.071000 8.11224e-005
427 2716891180.000000 257.187000 8.12714e-005
428 2716891260.000000 257.302000 8.15396e-005
429 2716891340.000000 257.418000 8.17184e-005
430 2716891420.000000 257.533000 8.18674e-005
431 2716891500.000000 257.650000 8.18972e-005
432 2716891580.000000 257.765000 8.16886e-005
433 2716891660.000000 257.881000 8.148e-005
434 2716891740.000000 257.997500 8.12714e-005
435 2716891820.000000 258.113500 8.11522e-005
436 2716891900.000000 258.229000 8.13012e-005
437 2716891980.000000 258.342500 8.13906e-005
438 2716892060.000000 258.459500 8.16588e-005
439 2716892140.000000 258.576500 8.1927e-005
440 2716892220.000000 258.689000 8.18674e-005
441 2716892300.000000 258.804500 8.18674e-005
442 2716892380.000000 258.922000 8.15694e-005
443 2716892460.000000 259.039000 8.1331e-005
444 2716892540.000000 259.150500 8.12118e-005
445 2716892620.000000 259.267500 8.11522e-005
446 2716892700.000000 259.380500 8.12714e-005
447 2716892780.000000 259.498000 8.15098e-005
448 2716892860.000000 259.611500 8.17184e-005
449 2716892940.000000 259.728500 8.18078e-005
450 2716893020.000000 259.842000 8.18078e-005
451 2716893100.000000 259.958000 8.16886e-005
452 2716893180.000000 260.072500 8.148e-005
453 2716893260.000000 260.186500 8.1331e-005
454 2716893340.000000 260.302500 8.12416e-005
455 2716893420.000000 260.417500 8.12714e-005
456 2716893500.000000 260.533500 8.14204e-005
457 2716893580.000000 260.649500 8.15098e-005
458 2716893660.000000 260.766500 8.18376e-005
459 2716893740.000000 260.881000 8.1927e-005
460 2716893820.000000 260.997500 8.18376e-005
461 2716893900.000000 261.113500 8.15992e-005
462 2716893980.000000 261.228500 8.13608e-005
463 2716894060.000000 261.345000 8.12714e-005
464 2716894140.000000 261.458500 8.12416e-005
465 2716894220.000000 261.574000 8.13608e-005
466 2716894300.000000 261.689000 8.15992e-005
467 2716894380.000000 261.805500 8.1778e-005
468 2716894460.000000 261.920000 8.1927e-005
469 2716894540.000000 262.036500 8.18078e-005
470 2716894620.000000 262.151000 8.16886e-005
471 2716894700.000000 262.267000 8.14502e-005
472 2716894780.000000 262.382500 8.12118e-005
473 2716894860.000000 262.497500 8.11522e-005
474 2716894940.000000 262.614500 8.12416e-005
475 2716895020.000000 262.728000 8.15098e-005
476 2716895100.000000 262.846000 8.1778e-005
477 2716895180.000000 262.959500 8.19569e-005
478 2716895260.000000 263.078500 8.19569e-005
479 2716895340.000000 263.191000 8.16886e-005
480 2716895420.000000 263.307500 8.14502e-005
481 2716895500.000000 263.423500 8.12714e-005
482 2716895580.000000 263.540500 8.12118e-005
483 2716895660.000000 263.654000 8.12714e-005
484 2716895740.000000 263.767000 8.14502e-005
485 2716895820.000000 263.884000 8.16886e-005
486 2716895900.000000 263.999500 8.18674e-005
487 2716895980.000000 264.115000 8.18674e-005
488 2716896060.000000 264.228000 8.17482e-005
489 2716896140.000000 264.344500 8.14502e-005
490 2716896220.000000 264.459500 8.13012e-005
491 2716896300.000000 264.576500 8.12118e-005
492 2716896380.000000 264.690000 8.12714e-005
493 2716896460.000000 264.806500 8.13906e-005
494 2716896540.000000 264.920000 8.15694e-005
495 2716896620.000000 265.036000 8.17482e-005
496 2716896700.000000 265.150500 8.17184e-005
497 2716896780.000000 265.266500 8.17184e-005
498 2716896860.000000 265.381500 8.15694e-005
499 2716896940.000000 265.497000 8.14204e-005
500 2716897020.000000 265.614500 8.13012e-005
501 2716897100.000000 265.728000 8.12714e-005
502 2716897180.000000 265.841000 8.14502e-005
503 2716897260.000000 265.961500 8.15396e-005
504 2716897340.000000 266.075500 8.15992e-005
505 2716897420.000000 266.192500 8.16886e-005
506 2716897500.000000 266.306000 8.16588e-005
507 2716897580.000000 266.424000 8.16588e-005
508 2716897660.000000 266.539500 8.148e-005
509 2716897740.000000 266.655500 8.13906e-005
510 2716897820.000000 266.771000 8.1331e-005
511 2716897900.000000 266.886000 8.1331e-005
512 2716897980.000000 267.001000 8.13906e-005
513 2716898060.000000 267.118000 8.148e-005
514 2716898140.000000 267.231000 8.16588e-005
515 2716898220.000000 267.349000 8.17482e-005
516 2716898300.000000 267.462500 8.16886e-005
517 2716898380.000000 267.580000 8.15992e-005
518 2716898460.000000 267.697000 8.15098e-005
519 2716898540.000000 267.810000 8.14502e-005
520 2716898620.000000 267.929000 8.13608e-005
521 2716898700.000000 268.042000 8.13608e-005
522 2716898780.000000 268.161000 8.13906e-005
523 2716898860.000000 268.274000 8.15396e-005
524 2716898940.000000 268.392000 8.17184e-005
525 2716899020.000000 268.507500 8.1778e-005
526 2716899100.000000 268.620500 8.1778e-005
527 2716899180.000000 268.735500 8.15992e-005
528 2716899260.000000 268.851000 8.14204e-005
529 2716899340.000000 268.969000 8.13608e-005
530 2716899420.000000 269.080500 8.12416e-005
531 2716899500.000000 269.198500 8.13012e-005
532 2716899580.000000 269.310000 8.148e-005
533 2716899660.000000 269.429500 8.1629e-005
534 2716899740.000000 269.542000 8.18078e-005
535 2716899820.000000 269.658500 8.1778e-005
536 2716899900.000000 269.773500 8.1778e-005
537 2716899980.000000 269.891500 8.15396e-005
538 2716900060.000000 270.003500 8.13608e-005
539 2716900140.000000 270.117000 8.1331e-005
540 2716900220.000000 270.233000 8.12714e-005
541 2716900300.000000 270.348500 8.13906e-005
542 2716900380.000000 270.464500 8.15396e-005
543 2716900460.000000 270.578500 8.16886e-005
544 2716900540.000000 270.696500 8.1778e-005
545 2716900620.000000 270.809000 8.1629e-005
546 2716900700.000000 270.927500 8.15694e-005
547 2716900780.000000 271.041000 8.148e-005
548 2716900860.000000 271.158500 8.1331e-005
549 2716900940.000000 271.273000 8.13608e-005
550 2716901020.000000 271.388000 8.13906e-005
551 2716901100.000000 271.506000 8.15992e-005
552 2716901180.000000 271.618000 8.16886e-005
553 2716901260.000000 271.737500 8.17482e-005
554 2716901340.000000 271.850000 8.17184e-005
555 2716901420.000000 271.967000 8.15992e-005
556 2716901500.000000 272.081000 8.15992e-005
557 2716901580.000000 272.197500 8.14204e-005
558 2716901660.000000 272.312500 8.13608e-005
559 2716901740.000000 272.427500 8.13906e-005
560 2716901820.000000 272.543000 8.14502e-005
561 2716901900.000000 272.660000 8.15098e-005
562 2716901980.000000 272.775000 8.15992e-005
563 2716902060.000000 272.891000 8.1778e-005
564 2716902140.000000 273.008500 8.17184e-005
565 2716902220.000000 273.121500 8.16886e-005
566 2716902300.000000 273.240500 8.15694e-005
567 2716902380.000000 273.353500 8.14204e-005
568 2716902460.000000 273.472000 8.13906e-005
569 2716902541.000000 273.586500 8.13012e-005
570 2716902620.000000 273.700500 8.13012e-005
571 2716902700.000000 273.817500 8.15098e-005
572 2716902780.000000 273.930000 8.17184e-005
573 2716902860.000000 274.045500 8.18376e-005
574 2716902940.000000 274.158500 8.1927e-005
575 2716903020.000000 274.277500 8.17482e-005
576 2716903100.000000 274.391000 8.15396e-005
577 2716903180.000000 274.506500 8.12416e-005
578 2716903260.000000 274.619500 8.10926e-005
579 2716903340.000000 274.738000 8.11224e-005
580 2716903420.000000 274.854000 8.13906e-005
