# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2639353120.000000 212.460000 0.000186504
30 2639353200.000000 212.611500 0.000186474
31 2639353280.000000 212.768500 0.000186444
32 2639353360.000000 212.923000 0.000186712
33 2639353440.000000 213.080500 0.000186981
34 2639353520.000000 213.234500 0.000187249
35 2639353600.000000 213.389500 0.000187279
36 2639353680.000000 213.544000 0.00018713
37 2639353760.000000 213.697500 0.000187011
38 2639353840.000000 213.855500 0.000186712
39 2639353920.000000 214.010500 0.000186414
40 2639354000.000000 214.163000 0.000186206
41 2639354080.000000 214.319000 0.000186236
42 2639354160.000000 214.471500 0.000186534
43 2639354240.000000 214.628500 0.000186832
44 2639354320.000000 214.784500 0.00018713
45 2639354400.000000 214.936000 0.000187249
46 2639354480.000000 215.093500 0.00018713
47 2639354560.000000 215.248000 0.000186891
48 2639354640.000000 215.401000 0.000186563
49 2639354720.000000 215.558000 0.000186236
50 2639354800.000000 215.712500 0.000185997
51 2639354880.000000 215.870000 0.000186146
52 2639354960.000000 216.023500 0.000186295
53 2639355040.000000 216.179000 0.000186712
54 2639355120.000000 216.333000 0.0001871
55 2639355200.000000 216.488500 0.000187279
56 2639355280.000000 216.645500 0.00018716
57 2639355360.000000 216.799000 0.000186861
58 2639355440.000000 216.955000 0.000186414
59 2639355520.000000 217.113000 0.000185997
60 2639355600.000000 217.266500 0.000185878
61 2639355680.000000 217.422500 0.000185997
62 2639355760.000000 217.579500 0.000186295
63 2639355840.000000 217.731500 0.000186593
64 2639355920.000000 217.888000 0.000186951
65 2639356000.000000 218.043000 0.0001871
66 2639356080.000000 218.195500 0.000186981
67 2639356160.000000 218.352500 0.000186683
68 2639356240.000000 218.508000 0.000186265
69 2639356320.000000 218.662000 0.000185938
70 2639356400.000000 218.817000 0.000185818
71 2639356480.000000 218.971500 0.000185967
72 2639356560.000000 219.125500 0.000186176
73 2639356640.000000 219.280000 0.000186474
74 2639356720.000000 219.436000 0.000186772
75 2639356800.000000 219.593000 0.000186891
76 2639356880.000000 219.744000 0.000186712
77 2639356960.000000 219.901000 0.000186504
78 2639357040.000000 220.057000 0.000186087
79 2639357120.000000 220.210000 0.000185818
80 2639357200.000000 220.366000 0.000185699
81 2639357280.000000 220.517500 0.000185848
82 2639357360.000000 220.676000 0.000186116
83 2639357440.000000 220.828500 0.000186444
84 2639357520.000000 220.983500 0.000186623
85 2639357600.000000 221.140500 0.000186683
86 2639357680.000000 221.294500 0.000186623
87 2639357760.000000 221.449500 0.000186265
88 2639357840.000000 221.605000 0.000185997
89 2639357920.000000 221.757000 0.000185789
90 2639358000.000000 221.914000 0.000185789
91 2639358080.000000 222.068500 0.000185848
92 2639358160.000000 222.226000 0.000186027
93 2639358240.000000 222.380500 0.000186385
94 2639358320.000000 222.536000 0.000186563
95 2639358400.000000 222.690500 0.000186474
96 2639358480.000000 222.845000 0.000186325
97 2639358560.000000 223.003000 0.000186087
98 2639358640.000000 223.156500 0.000185938
99 2639358720.000000 223.311500 0.000185729
100 2639358800.000000 223.470500 0.000185789
101 2639358880.000000 223.623000 0.000185908
102 2639359100.000000 224.057000 0.000186414
103 2639359180.000000 224.209500 0.000186414
104 2639359260.000000 224.359000 0.000186236
105 2639359340.000000 224.515000 0.000185938
106 2639359420.000000 224.669000 0.000185818
107 2639359500.000000 224.824500 0.000185699
108 2639359580.000000 224.980000 0.000185729
109 2639359660.000000 225.134000 0.000185938
110 2639359740.000000 225.289000 0.000186146
111 2639359820.000000 225.445000 0.000186265
112 2639359900.000000 225.597000 0.000186265
113 2639359980.000000 225.752500 0.000186265
114 2639360060.000000 225.907500 0.000186027
115 2639360140.000000 226.064000 0.000185759
116 2639360220.000000 226.217500 0.00018555
117 2639360300.000000 226.371000 0.00018555
118 2639360380.000000 226.526500 0.000185729
119 2639360460.000000 226.682500 0.000185908
120 2639360540.000000 226.837500 0.000186176
121 2639360620.000000 226.995500 0.000186265
122 2639360700.000000 227.148000 0.000186236
123 2639360780.000000 227.306500 0.000186027
124 2639360860.000000 227.463000 0.000185759
125 2639360940.000000 227.615000 0.00018552
126 2639361020.000000 227.773000 0.000185401
127 2639361100.000000 227.930000 0.000185342
128 2639361180.000000 228.083500 0.00018558
129 2639361260.000000 228.239000 0.000185848
130 2639361340.000000 228.392000 0.000186146
131 2639361420.000000 228.547500 0.000186236
132 2639361500.000000 228.704000 0.000186087
133 2639361580.000000 228.858500 0.000185997
134 2639361660.000000 229.012500 0.00018561
135 2639361740.000000 229.167000 0.000185431
136 2639361820.000000 229.323500 0.000185312
137 2639361900.000000 229.477000 0.000185282
138 2639361980.000000 229.632500 0.00018555
139 2639362060.000000 229.786500 0.000185729
140 2639362140.000000 229.942000 0.000186057
141 2639362220.000000 230.099500 0.000186206
142 2639362300.000000 230.255000 0.000186116
143 2639362380.000000 230.406500 0.000185908
144 2639362460.000000 230.563500 0.00018564
145 2639362540.000000 230.718000 0.000185401
146 2639362620.000000 230.872000 0.000185312
147 2639362700.000000 231.028000 0.000185282
148 2639362780.000000 231.183000 0.000185431
149 2639362860.000000 231.338500 0.00018561
150 2639362940.000000 231.494500 0.000185848
151 2639363020.000000 231.650000 0.000185967
152 2639363100.000000 231.805000 0.000186027
153 2639363180.000000 231.956500 0.000185848
154 2639363260.000000 232.115000 0.000185699
155 2639363340.000000 232.270500 0.000185491
156 2639363420.000000 232.424500 0.000185371
157 2639363500.000000 232.580500 0.000185342
158 2639363580.000000 232.738000 0.000185401
159 2639363660.000000 232.891500 0.00018555
160 2639363740.000000 233.047500 0.000185699
161 2639363820.000000 233.198500 0.000185789
162 2639363900.000000 233.356500 0.000185848
163 2639363980.000000 233.510000 0.000185789
164 2639364060.000000 233.664500 0.000185759
165 2639364140.000000 233.821000 0.00018561
166 2639364220.000000 233.975500 0.00018555
167 2639364300.000000 234.131500 0.000185461
168 2639364380.000000 234.283500 0.000185431
169 2639364460.000000 234.440500 0.000185461
170 2639364540.000000 234.596000 0.00018555
171 2639364620.000000 234.749000 0.00018555
172 2639364700.000000 234.905500 0.000185669
173 2639364780.000000 235.059000 0.000185699
174 2639364860.000000 235.216500 0.000185789
175 2639365060.000000 235.625500 0.000185699
176 2639365140.000000 235.775000 0.00018552
177 2639365220.000000 235.929000 0.000185342
178 2639365300.000000 236.079500 0.000185312
179 2639365380.000000 236.231000 0.000185222
180 2639365460.000000 236.383000 0.000185252
181 2639365540.000000 236.534000 0.000185431
182 2639365620.000000 236.691000 0.00018561
183 2639365700.000000 236.846000 0.000185789
184 2639365780.000000 237.001500 0.000185967
185 2639365860.000000 237.156500 0.000185878
186 2639365940.000000 237.312000 0.000185669
187 2639366020.000000 237.471000 0.000185342
188 2639366100.000000 237.627500 0.000185073
189 2639366180.000000 237.779500 0.000184895
190 2639366260.000000 237.934000 0.000184984
191 2639366340.000000 238.089000 0.000185193
192 2639366420.000000 238.247000 0.000185669
193 2639366500.000000 238.401500 0.000185878
194 2639366580.000000 238.552500 0.000186146
195 2639366660.000000 238.710500 0.000186146
196 2639366740.000000 238.863500 0.000185818
197 2639366820.000000 239.019500 0.000185461
198 2639366900.000000 239.177000 0.000185014
199 2639366980.000000 239.327500 0.000184626
200 2639367060.000000 239.485500 0.000184626
201 2639367140.000000 239.637000 0.000184895
202 2639367220.000000 239.792500 0.000185371
203 2639367300.000000 239.950000 0.000185967
204 2639367380.000000 240.104000 0.000186355
205 2639367460.000000 240.259000 0.000186414
206 2639367540.000000 240.416500 0.000186116
207 2639367620.000000 240.567500 0.00018564
208 2639367700.000000 240.725000 0.000184954
209 2639367780.000000 240.880000 0.000184537
210 2639367860.000000 241.034500 0.000184448
211 2639367940.000000 241.189500 0.000184626
212 2639368020.000000 241.344500 0.000185222
213 2639368100.000000 241.500500 0.000185878
214 2639368180.000000 241.656000 0.000186444
215 2639368260.000000 241.812500 0.000186653
216 2639368340.000000 241.966500 0.000186265
217 2639368420.000000 242.121000 0.000185789
218 2639368500.000000 242.276000 0.000185044
219 2639368580.000000 242.433000 0.000184477
220 2639368661.000000 242.590000 0.000184298
221 2639368740.000000 242.744000 0.000184537
222 2639368820.000000 242.898500 0.000185133
223 2639368900.000000 243.057000 0.000185759
224 2639368980.000000 243.210000 0.000186385
225 2639369060.000000 243.366000 0.000186623
226 2639369140.000000 243.520000 0.000186534
227 2639369220.000000 243.675500 0.000185848
228 2639369300.000000 243.830000 0.000185163
229 2639369380.000000 243.985000 0.000184567
230 2639369460.000000 244.140500 0.000184209
231 2639369540.000000 244.297500 0.000184448
232 2639369620.000000 244.450000 0.000184984
233 2639369700.000000 244.603500 0.00018564
234 2639369780.000000 244.758000 0.000186325
235 2639369860.000000 244.913500 0.000186563
236 2639369940.000000 245.071000 0.000186504
237 2639370020.000000 245.225500 0.000185997
238 2639370100.000000 245.381500 0.000185193
239 2639370180.000000 245.534500 0.000184626
240 2639370260.000000 245.689000 0.000184388
241 2639370340.000000 245.847000 0.000184448
242 2639370420.000000 245.999000 0.000184805
243 2639370500.000000 246.156000 0.000185461
244 2639370580.000000 246.311000 0.000186027
245 2639370660.000000 246.464000 0.000186355
246 2639370740.000000 246.621500 0.000186355
247 2639370820.000000 246.777500 0.000185997
248 2639370900.000000 246.930500 0.000185371
249 2639370980.000000 247.086500 0.000184895
250 2639371060.000000 247.244000 0.000184537
251 2639371140.000000 247.398500 0.000184597
252 2639371220.000000 247.555000 0.000184954
253 2639371300.000000 247.711500 0.000185371
254 2639371380.000000 247.866500 0.000185818
255 2639371460.000000 248.023000 0.000186027
256 2639371540.000000 248.179500 0.000186116
257 2639371620.000000 248.332500 0.000185818
258 2639371700.000000 248.483500 0.00018555
259 2639371780.000000 248.644000 0.000185193
260 2639371860.000000 248.799000 0.000184895
261 2639371940.000000 248.951500 0.000184895
262 2639372020.000000 249.110000 0.000185044
263 2639372100.000000 249.261000 0.000185342
264 2639372180.000000 249.417500 0.00018555
265 2639372260.000000 249.575500 0.000185699
266 2639372340.000000 249.724000 0.000185669
267 2639372420.000000 249.881000 0.00018561
268 2639372500.000000 250.037000 0.000185491
269 2639372580.000000 250.190000 0.000185371
270 2639372660.000000 250.347000 0.000185282
271 2639372740.000000 250.499500 0.000185252
272 2639372820.000000 250.657500 0.000185282
273 2639372900.000000 250.812500 0.000185312
274 2639372980.000000 250.971000 0.000185312
275 2639373060.000000 251.123000 0.000185252
276 2639373140.000000 251.277000 0.000185252
277 2639373220.000000 251.432000 0.000185163
278 2639373300.000000 251.588000 0.000185312
279 2639373380.000000 251.741000 0.000185491
280 2639373460.000000 251.897500 0.00018561
281 2639373540.000000 252.048500 0.000185699
282 2639373620.000000 252.206000 0.000185669
283 2639373700.000000 252.362500 0.000185431
284 2639373780.000000 252.517000 0.000185163
285 2639373860.000000 252.673500 0.000184924
286 2639373940.000000 252.829500 0.000184686
287 2639374020.000000 252.987000 0.000184686
288 2639374100.000000 253.140000 0.000184954
289 2639374180.000000 253.295500 0.000185371
290 2639374260.000000 253.452500 0.000185818
291 2639374340.000000 253.604500 0.000186116
292 2639374420.000000 253.762000 0.000185967
293 2639374500.000000 253.915500 0.00018561
294 2639374580.000000 254.070500 0.000185133
295 2639374660.000000 254.227500 0.000184567
296 2639374740.000000 254.380000 0.000184239
297 2639374820.000000 254.538000 0.000184298
298 2639374900.000000 254.690500 0.000184686
299 2639374980.000000 254.845000 0.000185312
300 2639375060.000000 255.002000 0.000186027
301 2639375140.000000 255.155000 0.000186414
302 2639375220.000000 255.310500 0.000186385
303 2639375300.000000 255.468000 0.000185997
304 2639375380.000000 255.621500 0.000185163
305 2639375460.000000 255.779500 0.000184388
306 2639375540.000000 255.933000 0.000183851
307 2639375620.000000 256.087500 0.000183911
308 2639375700.000000 256.244500 0.000184328
309 2639375780.000000 256.397500 0.000185044
310 2639375860.000000 256.554500 0.000185997
311 2639375940.000000 256.710000 0.000186563
312 2639376020.000000 256.861500 0.000186683
313 2639376100.000000 257.021000 0.000186295
314 2639376180.000000 257.175500 0.000185431
315 2639376260.000000 257.330500 0.000184477
316 2639376340.000000 257.485000 0.000183732
317 2639376420.000000 257.641500 0.000183613
318 2639376500.000000 257.795500 0.000183971
319 2639376580.000000 257.952000 0.000184835
320 2639376660.000000 258.109000 0.000185848
321 2639376740.000000 258.264500 0.000186563
322 2639376820.000000 258.419500 0.000186861
323 2639376900.000000 258.573500 0.000186563
324 2639376980.000000 258.729000 0.000185729
325 2639377060.000000 258.884000 0.000184686
326 2639377140.000000 259.039000 0.000183822
327 2639377220.000000 259.193000 0.000183553
328 2639377300.000000 259.348500 0.000183822
329 2639377380.000000 259.505000 0.000184626
330 2639377460.000000 259.654500 0.00018555
331 2639377540.000000 259.811500 0.000186355
332 2639377620.000000 259.966000 0.000186832
333 2639377700.000000 260.119500 0.000186683
334 2639377780.000000 260.276500 0.000185908
335 2639377860.000000 260.429000 0.000184984
336 2639377940.000000 260.584500 0.000184149
337 2639378020.000000 260.743000 0.000183613
338 2639378100.000000 260.897500 0.000183732
339 2639378180.000000 261.054000 0.000184298
340 2639378260.000000 261.206500 0.000185222
341 2639378340.000000 261.365000 0.000186027
342 2639378420.000000 261.519500 0.000186534
343 2639378500.000000 261.673000 0.000186653
344 2639378580.000000 261.829500 0.000186176
345 2639378660.000000 261.981500 0.000185401
346 2639378740.000000 262.139000 0.000184507
347 2639378820.000000 262.294000 0.00018403
348 2639378900.000000 262.449000 0.000183851
349 2639378980.000000 262.604500 0.000184179
350 2639379060.000000 262.762000 0.000184746
351 2639379140.000000 262.917000 0.000185461
352 2639379220.000000 263.074000 0.000185997
353 2639379300.000000 263.226500 0.000186295
354 2639379380.000000 263.385000 0.000186116
355 2639379460.000000 263.537500 0.00018555
356 2639379540.000000 263.694500 0.000184984
357 2639379620.000000 263.847500 0.000184477
358 2639379700.000000 264.001500 0.000184149
359 2639379780.000000 264.157500 0.000184239
360 2639379860.000000 264.314500 0.000184477
361 2639379940.000000 264.466500 0.000184924
362 2639380020.000000 264.623500 0.000185371
363 2639380100.000000 264.776500 0.000185789
364 2639380180.000000 264.933500 0.000185878
365 2639380261.000000 265.089000 0.000185759
366 2639380340.000000 265.242000 0.000185461
367 2639380420.000000 265.395500 0.000184984
368 2639380500.000000 265.552000 0.000184686
369 2639380580.000000 265.706500 0.000184448
370 2639380660.000000 265.862000 0.000184298
371 2639380740.000000 266.014000 0.000184418
372 2639380820.000000 266.172000 0.000184686
373 2639380900.000000 266.326500 0.000185133
374 2639380980.000000 266.480500 0.00018552
375 2639381060.000000 266.639000 0.000185818
376 2639381140.000000 266.790500 0.000185848
377 2639381220.000000 266.949000 0.000185729
378 2639381300.000000 267.104000 0.000185312
379 2639381380.000000 267.257500 0.000184835
380 2639381460.000000 267.415000 0.000184388
381 2639381540.000000 267.568500 0.00018403
382 2639381620.000000 267.724500 0.000184
383 2639381700.000000 267.879000 0.000184448
384 2639381780.000000 268.035500 0.000185014
385 2639381860.000000 268.193000 0.000185729
386 2639381940.000000 268.347500 0.000186087
387 2639382020.000000 268.504000 0.000186146
388 2639382100.000000 268.658000 0.000185878
389 2639382180.000000 268.813000 0.000185222
390 2639382260.000000 268.968500 0.000184477
391 2639382340.000000 269.125000 0.000183851
392 2639382420.000000 269.277500 0.000183583
393 2639382500.000000 269.435000 0.000183702
394 2639382580.000000 269.588000 0.000184358
395 2639382660.000000 269.743500 0.000185282
396 2639382740.000000 269.899500 0.000186146
397 2639382820.000000 270.050000 0.000186563
398 2639382900.000000 270.208000 0.000186444
399 2639382980.000000 270.360000 0.000185818
400 2639383060.000000 270.517500 0.000184865
401 2639383140.000000 270.673500 0.000184
402 2639383220.000000 270.826500 0.000183345
403 2639383300.000000 270.984500 0.000183285
404 2639383380.000000 271.138000 0.000183851
405 2639383460.000000 271.295500 0.000184835
406 2639383540.000000 271.449500 0.000185908
407 2639383620.000000 271.604000 0.000186683
408 2639383700.000000 271.759000 0.000186802
409 2639383780.000000 271.915500 0.000186176
410 2639383860.000000 272.068000 0.000185222
411 2639383940.000000 272.225000 0.00018406
412 2639384020.000000 272.380500 0.000183375
413 2639384100.000000 272.535000 0.000183136
414 2639384180.000000 272.691500 0.000183464
415 2639384260.000000 272.846000 0.000184388
416 2639384340.000000 273.001500 0.000185371
417 2639384420.000000 273.156500 0.000186355
418 2639384500.000000 273.311500 0.000186683
419 2639384580.000000 273.467500 0.000186355
420 2639384660.000000 273.622500 0.000185491
421 2639384740.000000 273.776500 0.000184418
422 2639384820.000000 273.932500 0.000183613
423 2639384900.000000 274.091000 0.000183106
424 2639384980.000000 274.242500 0.000183375
425 2639385060.000000 274.394500 0.000184
426 2639385140.000000 274.552500 0.000184805
427 2639385220.000000 274.705000 0.000185789
428 2639385300.000000 274.862000 0.000186265
429 2639385380.000000 275.018000 0.000186236
430 2639385460.000000 275.169500 0.000185699
431 2639385540.000000 275.326500 0.000184984
432 2639385620.000000 275.480500 0.00018412
433 2639385700.000000 275.637000 0.000183613
434 2639385780.000000 275.791500 0.000183553
435 2639385860.000000 275.948500 0.000183822
436 2639385940.000000 276.102500 0.000184358
437 2639386020.000000 276.259000 0.000185014
438 2639386100.000000 276.415000 0.00018561
439 2639386180.000000 276.570000 0.000185938
440 2639386260.000000 276.725500 0.000185818
441 2639386340.000000 276.880000 0.000185401
442 2639386420.000000 277.037000 0.000184835
443 2639386500.000000 277.190000 0.000184298
444 2639386580.000000 277.347500 0.000183971
445 2639386660.000000 277.499500 0.000183851
446 2639386740.000000 277.656500 0.000183881
447 2639386820.000000 277.809500 0.000184239
448 2639386900.000000 277.965500 0.000184537
449 2639386980.000000 278.122500 0.000185044
450 2639387060.000000 278.280000 0.00018552
451 2639387140.000000 278.435000 0.000185699
452 2639387220.000000 278.592500 0.00018558
453 2639387300.000000 278.743500 0.000185252
454 2639387380.000000 278.902500 0.000184746
455 2639387460.000000 279.059000 0.000184209
456 2639387540.000000 279.211500 0.000183762
457 2639387620.000000 279.369000 0.000183524
458 2639387700.000000 279.520500 0.000183583
459 2639387780.000000 279.678500 0.00018409
460 2639387860.000000 279.831000 0.000184924
461 2639387940.000000 279.985500 0.000185759
462 2639388020.000000 280.141000 0.000186206
463 2639388100.000000 280.296500 0.000186265
464 2639388180.000000 280.448000 0.000185729
465 2639388260.000000 280.606000 0.000184775
466 2639388340.000000 280.761500 0.000183702
467 2639388420.000000 280.915500 0.000182749
468 2639388500.000000 281.070000 0.00018254
469 2639388580.000000 281.225500 0.000182928
470 2639388660.000000 281.379000 0.00018403
471 2639388740.000000 281.534500 0.00018552
472 2639388820.000000 281.694000 0.000186653
473 2639388900.000000 281.846500 0.000187219
474 2639388980.000000 282.002500 0.000186742
475 2639389060.000000 282.158500 0.00018558
476 2639389140.000000 282.310500 0.00018403
477 2639389220.000000 282.465000 0.00018251
478 2639389300.000000 282.623000 0.000181706
479 2639389380.000000 282.774500 0.000181885
480 2639389460.000000 282.932000 0.000183077
481 2639389540.000000 283.089000 0.000184954
482 2639389620.000000 283.244500 0.000186712
483 2639389700.000000 283.402000 0.000187845
484 2639389780.000000 283.554000 0.000187785
485 2639389860.000000 283.713500 0.000186414
486 2639389940.000000 283.864500 0.000184477
487 2639390020.000000 284.021500 0.000182421
488 2639390100.000000 284.178000 0.000181229
489 2639390180.000000 284.330500 0.00018108
490 2639390260.000000 284.487500 0.000182302
491 2639390340.000000 284.641000 0.000184298
492 2639390420.000000 284.797000 0.000186563
493 2639390500.000000 284.951500 0.000188143
494 2639390580.000000 285.106000 0.000188411
495 2639390660.000000 285.259500 0.000187368
496 2639390740.000000 285.416500 0.000185163
497 2639390820.000000 285.568500 0.000182779
498 2639390900.000000 285.726000 0.00018105
499 2639390980.000000 285.879000 0.000180514
500 2639391060.000000 286.038000 0.000181497
501 2639391140.000000 286.191500 0.000183494
502 2639391220.000000 286.348000 0.000186027
503 2639391300.000000 286.502000 0.000187934
504 2639391380.000000 286.658500 0.00018865
505 2639391460.000000 286.813000 0.000187785
506 2639391540.000000 286.970500 0.000185878
507 2639391620.000000 287.124000 0.000183315
508 2639391700.000000 287.280000 0.000181229
509 2639391780.000000 287.435500 0.000180394
510 2639391860.000000 287.589500 0.00018105
511 2639391940.000000 287.743000 0.000182898
512 2639392020.000000 287.897500 0.000185193
513 2639392100.000000 288.056000 0.000187368
514 2639392180.000000 288.209500 0.000188381
515 2639392260.000000 288.366500 0.000187964
516 2639392340.000000 288.521500 0.000186355
517 2639392420.000000 288.677000 0.000184
518 2639392500.000000 288.832500 0.000181825
519 2639392580.000000 288.987500 0.000180752
520 2639392660.000000 289.139500 0.00018105
521 2639392740.000000 289.298000 0.00018254
522 2639392820.000000 289.451500 0.000184507
523 2639392900.000000 289.607500 0.000186474
524 2639392980.000000 289.761000 0.000187577
525 2639393060.000000 289.917000 0.000187607
526 2639393140.000000 290.071500 0.000186355
527 2639393220.000000 290.228000 0.000184656
528 2639393300.000000 290.381500 0.000182749
529 2639393380.000000 290.537000 0.000181676
530 2639393460.000000 290.692000 0.000181527
531 2639393540.000000 290.846000 0.000182421
532 2639393620.000000 291.003000 0.000183851
533 2639393700.000000 291.155500 0.000185282
534 2639393780.000000 291.314000 0.000186295
535 2639393860.000000 291.466000 0.000186593
536 2639393940.000000 291.623500 0.000186116
537 2639394020.000000 291.778500 0.000185014
538 2639394100.000000 291.932000 0.000183851
539 2639394180.000000 292.090000 0.000182868
540 2639394260.000000 292.243000 0.00018257
541 2639394340.000000 292.400500 0.000182808
542 2639394420.000000 292.554000 0.000183464
543 2639394500.000000 292.708500 0.000184149
544 2639394580.000000 292.863000 0.000184775
545 2639394660.000000 293.020000 0.000185193
546 2639394740.000000 293.173500 0.000185252
547 2639394820.000000 293.330500 0.000185163
548 2639394900.000000 293.483500 0.000184716
549 2639394980.000000 293.643500 0.000184328
550 2639395060.000000 293.797000 0.000183911
551 2639395140.000000 293.954000 0.000183643
552 2639395220.000000 294.108000 0.000183434
553 2639395300.000000 294.263500 0.000183196
554 2639395380.000000 294.417500 0.000183226
555 2639395460.000000 294.575000 0.000183464
556 2639395540.000000 294.726000 0.00018412
557 2639395620.000000 294.883500 0.000184835
558 2639395700.000000 295.034000 0.00018552
559 2639395780.000000 295.191500 0.000185789
560 2639395860.000000 295.347000 0.00018552
561 2639395940.000000 295.498500 0.000184746
562 2639396020.000000 295.653000 0.000183822
563 2639396100.000000 295.807500 0.0001826
564 2639396180.000000 295.962000 0.000181795
565 2639396260.000000 296.118500 0.000181735
566 2639396340.000000 296.274000 0.000182451
567 2639396420.000000 296.430000 0.000183971
568 2639396500.000000 296.585500 0.000185669
569 2639396580.000000 296.739500 0.000186981
570 2639396660.000000 296.895500 0.0001871
571 2639396740.000000 297.047500 0.000186265
572 2639396820.000000 297.206500 0.000184477
573 2639396900.000000 297.359500 0.00018251
574 2639396980.000000 297.516500 0.000180841
575 2639397060.000000 297.672000 0.000180216
576 2639397140.000000 297.825500 0.000180961
577 2639397220.000000 297.983000 0.000182838
578 2639397300.000000 298.136000 0.000185401
579 2639397380.000000 298.293000 0.000187577
580 2639397460.000000 298.448000 0.000188381
581 2639397540.000000 298.604500 0.000187696
582 2639397620.000000 298.759000 0.000185431
583 2639397700.000000 298.916500 0.00018263
584 2639397780.000000 299.068000 0.000180335
585 2639397860.000000 299.226500 0.000178994
586 2639397940.000000 299.378000 0.00017953
587 2639398020.000000 299.535500 0.000181676
588 2639398100.000000 299.691500 0.000184746
589 2639398180.000000 299.844000 0.000187547
590 2639398260.000000 300.001000 0.000189186
591 2639398340.000000 300.156000 0.000188709
592 2639398420.000000 300.310500 0.000186385
593 2639398500.000000 300.464500 0.000183255
594 2639398580.000000 300.619500 0.000180245
595 2639398660.000000 300.774000 0.000178487
596 2639398740.000000 300.931500 0.000178517
597 2639398820.000000 301.083000 0.000180454
598 2639398900.000000 301.241000 0.000183822
599 2639398980.000000 301.394500 0.0001871
600 2639399060.000000 301.551500 0.000189216
601 2639399140.000000 301.704500 0.000189275
602 2639399220.000000 301.859500 0.000187398
603 2639399300.000000 302.015500 0.000184
604 2639399380.000000 302.165000 0.000180812
605 2639399460.000000 302.324000 0.000178457
606 2639399540.000000 302.480500 0.00017798
607 2639399620.000000 302.634000 0.00017956
608 2639399700.000000 302.791000 0.000182808
609 2639399780.000000 302.944500 0.000186057
610 2639399860.000000 303.099000 0.000188471
611 2639399940.000000 303.255000 0.000189186
612 2639400020.000000 303.411000 0.000187845
613 2639400100.000000 303.567000 0.000185014
614 2639400180.000000 303.722500 0.000181825
615 2639400260.000000 303.876500 0.000179351
616 2639400340.000000 304.034000 0.000178278
617 2639400420.000000 304.187000 0.000179262
618 2639400500.000000 304.344500 0.000181795
619 2639400580.000000 304.498000 0.000184716
620 2639400660.000000 304.652000 0.000187189
621 2639400740.000000 304.807000 0.000188232
622 2639400820.000000 304.963500 0.000187726
623 2639400900.000000 305.116500 0.000185729
624 2639400980.000000 305.272500 0.000183166
625 2639401060.000000 305.424000 0.000180812
626 2639401140.000000 305.581500 0.000179381
627 2639401220.000000 305.736000 0.0001795
628 2639401300.000000 305.890000 0.000180901
629 2639401380.000000 306.046000 0.000183136
630 2639401460.000000 306.200000 0.000185312
631 2639401540.000000 306.357500 0.000186563
632 2639401620.000000 306.511000 0.000186861
633 2639401700.000000 306.667000 0.000186176
634 2639401780.000000 306.821500 0.000184567
