# SAMPLE
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2640654860.000000 212.464500 0.000175
30 2640654940.000000 212.620500 0.000174851
31 2640655020.000000 212.775000 0.000174881
32 2640655100.000000 212.928000 0.00017503
33 2640655180.000000 213.086000 0.000175358
34 2640655260.000000 213.238500 0.000175566
35 2640655340.000000 213.394000 0.000175715
36 2640655420.000000 213.551000 0.000175656
37 2640655500.000000 213.703000 0.000175298
38 2640655580.000000 213.861000 0.00017506
39 2640655660.000000 214.017000 0.000174762
40 2640655740.000000 214.168000 0.000174672
41 2640655820.000000 214.324500 0.000174672
42 2640655900.000000 214.481000 0.000174881
43 2640655980.000000 214.635000 0.000175239
44 2640656060.000000 214.791000 0.000175537
45 2640656140.000000 214.946000 0.000175656
46 2640656220.000000 215.102000 0.000175626
47 2640656300.000000 215.254500 0.000175298
48 2640656380.000000 215.411000 0.000174881
49 2640656460.000000 215.564000 0.000174583
50 2640656540.000000 215.718000 0.000174494
51 2640656620.000000 215.877000 0.000174494
52 2640656700.000000 216.032000 0.000174821
53 2640656780.000000 216.184500 0.000175149
54 2640656860.000000 216.342000 0.000175328
55 2640656940.000000 216.495000 0.000175626
56 2640657020.000000 216.651000 0.000175537
57 2640657100.000000 216.808500 0.000175328
58 2640657180.000000 216.963000 0.000174941
59 2640657260.000000 217.118000 0.000174553
60 2640657340.000000 217.274500 0.000174404
61 2640657420.000000 217.430500 0.000174404
62 2640657500.000000 217.583500 0.000174762
63 2640657580.000000 217.738000 0.00017509
64 2640657660.000000 217.895500 0.000175388
65 2640657740.000000 218.052500 0.000175507
66 2640657820.000000 218.202000 0.000175388
67 2640657900.000000 218.360500 0.000175119
68 2640657980.000000 218.516500 0.000174732
69 2640658060.000000 218.670500 0.000174434
70 2640658140.000000 218.823000 0.000174315
71 2640658220.000000 218.975500 0.000174315
72 2640658300.000000 219.133500 0.000174613
73 2640658380.000000 219.289000 0.000174941
74 2640658460.000000 219.441000 0.000175239
75 2640658540.000000 219.597500 0.000175268
76 2640658620.000000 219.749000 0.000175119
77 2640658700.000000 219.906000 0.00017497
78 2640658780.000000 220.061000 0.000174672
79 2640658860.000000 220.214500 0.000174374
80 2640658940.000000 220.369500 0.000174196
81 2640659020.000000 220.526000 0.000174345
82 2640659100.000000 220.682000 0.000174583
83 2640659180.000000 220.836500 0.000174881
84 2640659260.000000 220.988500 0.00017506
85 2640659341.000000 221.146000 0.00017509
86 2640659420.000000 221.299500 0.000175
87 2640659500.000000 221.458000 0.000174732
88 2640659580.000000 221.611000 0.000174404
89 2640659660.000000 221.765000 0.000174255
90 2640659740.000000 221.922000 0.000174196
91 2640659820.000000 222.075000 0.000174374
92 2640659900.000000 222.233000 0.000174553
93 2640659980.000000 222.389500 0.000174851
94 2640660060.000000 222.541500 0.000175
95 2640660140.000000 222.700000 0.000174881
96 2640660220.000000 222.855000 0.000174821
97 2640660300.000000 223.010500 0.000174583
98 2640660380.000000 223.164500 0.000174404
99 2640660460.000000 223.320000 0.000174255
100 2640660540.000000 223.475000 0.000174196
101 2640660620.000000 223.630500 0.000174374
102 2640660700.000000 223.785500 0.000174583
103 2640660780.000000 223.939500 0.000174672
104 2640660860.000000 224.094500 0.000174851
105 2640660940.000000 224.250500 0.000174732
106 2640661020.000000 224.403000 0.000174583
107 2640661100.000000 224.560000 0.000174434
108 2640661180.000000 224.717000 0.000174196
109 2640661260.000000 224.867500 0.000174106
110 2640661340.000000 225.023000 0.000174166
111 2640661420.000000 225.178500 0.000174434
112 2640661500.000000 225.334000 0.000174613
113 2640661580.000000 225.488500 0.000174732
114 2640661660.000000 225.641500 0.000174732
115 2640661740.000000 225.798000 0.000174494
116 2640661820.000000 225.954500 0.000174285
117 2640661900.000000 226.107500 0.000174106
118 2640661980.000000 226.263000 0.000174046
119 2640662060.000000 226.419500 0.000174046
120 2640662140.000000 226.575500 0.000174166
121 2640662220.000000 226.730000 0.000174434
122 2640662300.000000 226.884500 0.000174613
123 2640662380.000000 227.039500 0.000174672
124 2640662460.000000 227.195500 0.000174613
125 2640662540.000000 227.352500 0.000174374
126 2640662620.000000 227.509500 0.000174166
127 2640662700.000000 227.662000 0.000173987
128 2640662780.000000 227.820500 0.000173897
129 2640662860.000000 227.973000 0.000173987
130 2640662940.000000 228.126000 0.000174166
131 2640663020.000000 228.284500 0.000174345
132 2640663100.000000 228.435500 0.000174553
133 2640663180.000000 228.592500 0.000174672
134 2640663260.000000 228.750500 0.000174553
135 2640663340.000000 228.900500 0.000174285
136 2640663420.000000 229.058500 0.000174076
137 2640663500.000000 229.214500 0.000173868
138 2640663580.000000 229.366000 0.000173838
139 2640663660.000000 229.522500 0.000173868
140 2640663740.000000 229.677500 0.000174136
141 2640663820.000000 229.833000 0.000174404
142 2640663900.000000 229.989000 0.000174464
143 2640663980.000000 230.143500 0.000174553
144 2640664060.000000 230.298000 0.000174494
145 2640664140.000000 230.453000 0.000174285
146 2640664220.000000 230.607500 0.000174106
147 2640664300.000000 230.763000 0.000173927
148 2640664380.000000 230.917500 0.000173838
149 2640664460.000000 231.075500 0.000173868
150 2640664540.000000 231.228000 0.000174106
151 2640664620.000000 231.385000 0.000174225
152 2640664700.000000 231.540500 0.000174374
153 2640664780.000000 231.692500 0.000174404
154 2640664860.000000 231.849000 0.000174345
155 2640664940.000000 232.006500 0.000174196
156 2640665020.000000 232.159000 0.000173987
157 2640665100.000000 232.312500 0.000173927
158 2640665180.000000 232.468000 0.000173868
159 2640665260.000000 232.625500 0.000173868
160 2640665340.000000 232.781000 0.000173987
161 2640665420.000000 232.934000 0.000174017
162 2640665500.000000 233.090500 0.000174136
163 2640665580.000000 233.245500 0.000174136
164 2640665660.000000 233.403000 0.000174166
165 2640665740.000000 233.555500 0.000174136
166 2640665820.000000 233.711000 0.000174076
167 2640665900.000000 233.867500 0.000174076
168 2640665980.000000 234.022500 0.000173987
169 2640666060.000000 234.176500 0.000173927
170 2640666140.000000 234.332000 0.000173927
171 2640666220.000000 234.486500 0.000173927
172 2640666300.000000 234.641500 0.000174017
173 2640666380.000000 234.796000 0.000174046
174 2640666460.000000 234.953500 0.000174017
175 2640666540.000000 235.107000 0.000174106
176 2640666620.000000 235.262000 0.000174196
177 2640666700.000000 235.419500 0.000174225
178 2640666780.000000 235.570500 0.000174196
179 2640666860.000000 235.727500 0.000174046
180 2640666940.000000 235.884000 0.000173897
181 2640667020.000000 236.035500 0.000173748
182 2640667100.000000 236.194500 0.000173719
183 2640667180.000000 236.346000 0.000173629
184 2640667260.000000 236.503000 0.000173778
185 2640667340.000000 236.660500 0.000173987
186 2640667420.000000 236.813000 0.000174196
187 2640667500.000000 236.969500 0.000174315
188 2640667580.000000 237.126500 0.000174315
189 2640667660.000000 237.278500 0.000174166
190 2640667740.000000 237.436500 0.000173868
191 2640667820.000000 237.593000 0.000173599
192 2640667900.000000 237.747000 0.000173331
193 2640667980.000000 237.905000 0.000173301
194 2640668060.000000 238.059000 0.00017351
195 2640668140.000000 238.214000 0.000173778
196 2640668220.000000 238.369500 0.000174255
197 2640668300.000000 238.522000 0.000174464
198 2640668380.000000 238.678500 0.000174523
199 2640668460.000000 238.833000 0.000174315
200 2640668540.000000 238.989500 0.000173987
201 2640668620.000000 239.143000 0.00017351
202 2640668700.000000 239.297000 0.000173093
203 2640668780.000000 239.451500 0.000173003
204 2640668860.000000 239.605000 0.000173212
205 2640668940.000000 239.762000 0.000173629
206 2640669020.000000 239.916500 0.000174285
207 2640669100.000000 240.069500 0.000174613
208 2640669180.000000 240.225000 0.000174762
209 2640669260.000000 240.381500 0.000174583
210 2640669340.000000 240.538500 0.000174017
211 2640669420.000000 240.692500 0.00017357
212 2640669500.000000 240.845000 0.000173033
213 2640669580.000000 241.004000 0.000172884
214 2640669660.000000 241.160000 0.000173063
215 2640669740.000000 241.313000 0.00017351
216 2640669820.000000 241.469000 0.000174255
217 2640669900.000000 241.621500 0.000174732
218 2640669980.000000 241.780000 0.000174851
219 2640670060.000000 241.934000 0.000174702
220 2640670140.000000 242.087000 0.000174166
221 2640670220.000000 242.244000 0.00017357
222 2640670300.000000 242.397500 0.000172944
223 2640670380.000000 242.556500 0.000172765
224 2640670460.000000 242.712000 0.000172854
225 2640670540.000000 242.865500 0.000173421
226 2640670620.000000 243.022000 0.000174106
227 2640670700.000000 243.178000 0.000174672
228 2640670780.000000 243.332500 0.000175
229 2640670860.000000 243.488500 0.000174792
230 2640670940.000000 243.639500 0.000174285
231 2640671020.000000 243.798500 0.00017357
232 2640671100.000000 243.954500 0.000173003
233 2640671180.000000 244.109000 0.000172795
234 2640671260.000000 244.262000 0.000172854
235 2640671340.000000 244.418000 0.000173391
236 2640671420.000000 244.572000 0.000174017
237 2640671500.000000 244.727000 0.000174672
238 2640671580.000000 244.882500 0.000174911
239 2640671660.000000 245.036500 0.000174762
240 2640671740.000000 245.193000 0.000174285
241 2640671820.000000 245.351500 0.000173659
242 2640671900.000000 245.503500 0.000173093
243 2640671980.000000 245.660000 0.000172765
244 2640672060.000000 245.813500 0.000172825
245 2640672140.000000 245.968000 0.000173421
246 2640672220.000000 246.125500 0.000173897
247 2640672300.000000 246.277000 0.000174345
248 2640672380.000000 246.431000 0.000174613
249 2640672460.000000 246.588500 0.000174583
250 2640672540.000000 246.742000 0.000174255
251 2640672620.000000 246.899000 0.000173659
252 2640672700.000000 247.055500 0.000173182
253 2640672780.000000 247.211000 0.000173003
254 2640672860.000000 247.365500 0.000172944
255 2640672940.000000 247.521500 0.000173421
256 2640673020.000000 247.676000 0.000173808
257 2640673100.000000 247.834000 0.000174196
258 2640673180.000000 247.989000 0.000174345
259 2640673260.000000 248.145500 0.000174255
260 2640673340.000000 248.299000 0.000174046
261 2640673420.000000 248.455500 0.000173689
262 2640673500.000000 248.611500 0.000173331
263 2640673580.000000 248.763000 0.000173182
264 2640673660.000000 248.919000 0.000173212
265 2640673740.000000 249.077000 0.00017351
266 2640673820.000000 249.226500 0.000173838
267 2640673900.000000 249.384500 0.000173987
268 2640673980.000000 249.541000 0.000174046
269 2640674060.000000 249.691500 0.000173927
270 2640674140.000000 249.848000 0.000173778
271 2640674220.000000 250.002000 0.000173599
272 2640674300.000000 250.157000 0.00017357
273 2640674380.000000 250.313500 0.00017351
274 2640674460.000000 250.470000 0.000173599
275 2640674540.000000 250.624500 0.000173838
276 2640674620.000000 250.778500 0.000173897
277 2640674700.000000 250.937000 0.000173987
278 2640674780.000000 251.089500 0.000173838
279 2640674860.000000 251.243500 0.000173629
280 2640674940.000000 251.402500 0.00017345
281 2640675020.000000 251.554000 0.000173361
282 2640675100.000000 251.711500 0.00017351
283 2640675180.000000 251.867500 0.000173838
284 2640675260.000000 252.020000 0.000174046
285 2640675340.000000 252.177000 0.000174166
286 2640675420.000000 252.330000 0.000174136
287 2640675500.000000 252.487000 0.000173868
288 2640675580.000000 252.644000 0.00017351
289 2640675660.000000 252.797000 0.000173272
290 2640675740.000000 252.956000 0.000173123
291 2640675820.000000 253.109000 0.000173123
292 2640675900.000000 253.265000 0.00017351
293 2640675980.000000 253.420500 0.000174017
294 2640676060.000000 253.571500 0.000174404
295 2640676140.000000 253.729000 0.000174523
296 2640676220.000000 253.885500 0.000174315
297 2640676300.000000 254.038000 0.000173868
298 2640676380.000000 254.193500 0.000173301
299 2640676460.000000 254.349500 0.000172884
300 2640676540.000000 254.506000 0.000172646
301 2640676620.000000 254.658500 0.000172825
302 2640676700.000000 254.812500 0.000173361
303 2640676780.000000 254.966500 0.000173987
304 2640676860.000000 255.122500 0.000174643
305 2640676940.000000 255.278500 0.000174851
306 2640677020.000000 255.431500 0.000174583
307 2640677100.000000 255.587000 0.000173927
308 2640677180.000000 255.746500 0.000173182
309 2640677260.000000 255.898500 0.000172586
310 2640677340.000000 256.054500 0.000172288
311 2640677420.000000 256.209000 0.000172527
312 2640677500.000000 256.365000 0.000173123
313 2640677580.000000 256.521500 0.000173838
314 2640677660.000000 256.675000 0.000174613
315 2640677740.000000 256.829500 0.00017497
316 2640677820.000000 256.986000 0.000174821
317 2640677900.000000 257.148000 0.000174106
318 2640677980.000000 257.295500 0.000173301
319 2640678060.000000 257.453000 0.000172467
320 2640678140.000000 257.607500 0.00017208
321 2640678220.000000 257.765000 0.000172288
322 2640678300.000000 257.919000 0.000172914
323 2640678380.000000 258.076500 0.000173719
324 2640678460.000000 258.231500 0.000174553
325 2640678540.000000 258.385500 0.000175
326 2640678620.000000 258.542000 0.00017497
327 2640678700.000000 258.698000 0.000174374
328 2640678780.000000 258.853000 0.000173421
329 2640678860.000000 259.007500 0.000172616
330 2640678940.000000 259.161000 0.00017208
331 2640679020.000000 259.316500 0.000172169
332 2640679100.000000 259.472000 0.000172705
333 2640679180.000000 259.625000 0.00017354
334 2640679260.000000 259.780000 0.000174374
335 2640679340.000000 259.934500 0.000174881
336 2640679420.000000 260.090000 0.000174911
337 2640679500.000000 260.246000 0.000174464
338 2640679580.000000 260.397500 0.000173748
339 2640679660.000000 260.556500 0.000172825
340 2640679740.000000 260.708500 0.000172318
341 2640679820.000000 260.868000 0.000172288
342 2640679900.000000 261.022500 0.000172556
343 2640679980.000000 261.177500 0.000173301
344 2640680060.000000 261.332000 0.000173987
345 2640680140.000000 261.485000 0.000174464
346 2640680220.000000 261.639500 0.000174732
347 2640680300.000000 261.798000 0.000174494
348 2640680380.000000 261.949000 0.000173957
349 2640680460.000000 262.106000 0.000173152
350 2640680540.000000 262.260500 0.000172735
351 2640680620.000000 262.417500 0.000172497
352 2640680700.000000 262.572000 0.000172586
353 2640680780.000000 262.727000 0.000173003
354 2640680860.000000 262.883500 0.00017357
355 2640680940.000000 263.041000 0.000174046
356 2640681020.000000 263.195000 0.000174404
357 2640681100.000000 263.351500 0.000174404
358 2640681180.000000 263.504000 0.000174046
359 2640681260.000000 263.661000 0.00017357
360 2640681340.000000 263.813500 0.000173212
361 2640681420.000000 263.968500 0.000172825
362 2640681500.000000 264.124000 0.000172646
363 2640681580.000000 264.279000 0.000172795
364 2640681660.000000 264.433500 0.000173063
365 2640681740.000000 264.589500 0.00017345
366 2640681820.000000 264.741000 0.000173808
367 2640681900.000000 264.899500 0.000174046
368 2640681980.000000 265.054500 0.000174076
369 2640682060.000000 265.207500 0.000173957
370 2640682140.000000 265.365000 0.000173689
371 2640682220.000000 265.518000 0.000173331
372 2640682300.000000 265.676500 0.000173033
373 2640682380.000000 265.828000 0.000172765
374 2640682460.000000 265.985500 0.000172705
375 2640682540.000000 266.140500 0.000172795
376 2640682620.000000 266.295000 0.000173123
377 2640682700.000000 266.454000 0.000173599
378 2640682780.000000 266.607000 0.000174017
379 2640682860.000000 266.762500 0.000174225
380 2640682940.000000 266.917000 0.000174166
381 2640683020.000000 267.072500 0.000173868
382 2640683100.000000 267.228500 0.00017345
383 2640683180.000000 267.381500 0.000172944
384 2640683260.000000 267.536500 0.000172467
385 2640683340.000000 267.693000 0.000172378
386 2640683420.000000 267.850500 0.000172556
387 2640683500.000000 268.006500 0.000173063
388 2640683580.000000 268.161500 0.000173689
389 2640683660.000000 268.316500 0.000174345
390 2640683740.000000 268.472500 0.000174583
391 2640683820.000000 268.625500 0.000174374
392 2640683900.000000 268.781000 0.000173838
393 2640683980.000000 268.935500 0.000173152
394 2640684060.000000 269.090000 0.000172348
395 2640684140.000000 269.246000 0.00017199
396 2640684220.000000 269.401000 0.00017199
397 2640684300.000000 269.556500 0.000172497
398 2640684380.000000 269.714000 0.000173331
399 2640684460.000000 269.865000 0.000174196
400 2640684540.000000 270.018000 0.000174732
401 2640684620.000000 270.175000 0.000174851
402 2640684700.000000 270.329000 0.000174345
403 2640684780.000000 270.484500 0.00017345
404 2640684860.000000 270.640000 0.000172497
405 2640684940.000000 270.793500 0.000171931
406 2640685020.000000 270.951500 0.000171662
407 2640685100.000000 271.103000 0.00017205
408 2640685180.000000 271.262000 0.000172884
409 2640685260.000000 271.415500 0.000173897
410 2640685340.000000 271.572000 0.000174702
411 2640685420.000000 271.725500 0.00017497
412 2640685500.000000 271.879500 0.000174643
413 2640685580.000000 272.037000 0.000173719
414 2640685660.000000 272.191500 0.000172765
415 2640685740.000000 272.346000 0.000171931
416 2640685820.000000 272.501500 0.000171633
417 2640685900.000000 272.657500 0.000171871
418 2640685980.000000 272.812500 0.000172586
419 2640686060.000000 272.971000 0.00017351
420 2640686140.000000 273.123000 0.000174345
421 2640686220.000000 273.282500 0.000174792
422 2640686300.000000 273.437000 0.000174583
423 2640686380.000000 273.591500 0.000173897
424 2640686460.000000 273.748000 0.000173033
425 2640686540.000000 273.899500 0.000172169
426 2640686620.000000 274.057000 0.000171752
427 2640686700.000000 274.210000 0.000171782
428 2640686780.000000 274.366500 0.000172378
429 2640686860.000000 274.521000 0.000173063
430 2640686940.000000 274.675000 0.000173719
431 2640687020.000000 274.830500 0.000174255
432 2640687100.000000 274.986000 0.000174404
433 2640687180.000000 275.141000 0.000174106
434 2640687260.000000 275.295000 0.000173272
435 2640687340.000000 275.450000 0.000172646
436 2640687420.000000 275.605000 0.000172288
437 2640687500.000000 275.762500 0.00017202
438 2640687580.000000 275.915000 0.000172288
439 2640687660.000000 276.069500 0.000172646
440 2640687740.000000 276.226000 0.000173123
441 2640687820.000000 276.384000 0.00017351
442 2640687900.000000 276.536000 0.000173748
443 2640687980.000000 276.692000 0.000173808
444 2640688060.000000 276.847500 0.00017357
445 2640688140.000000 277.005500 0.000173272
446 2640688220.000000 277.159500 0.000172884
447 2640688300.000000 277.314500 0.000172646
448 2640688380.000000 277.466000 0.000172527
449 2640688460.000000 277.624500 0.000172497
450 2640688540.000000 277.778000 0.000172378
451 2640688620.000000 277.933000 0.000172556
452 2640688700.000000 278.088000 0.000172884
453 2640688780.000000 278.246000 0.000173331
454 2640688860.000000 278.403500 0.000173748
455 2640688940.000000 278.558500 0.000173838
456 2640689020.000000 278.713500 0.000173748
457 2640689100.000000 278.868500 0.000173421
458 2640689180.000000 279.024500 0.000172944
459 2640689260.000000 279.179000 0.000172348
460 2640689340.000000 279.335500 0.000171931
461 2640689420.000000 279.486000 0.000171662
462 2640689500.000000 279.644500 0.000171901
463 2640689580.000000 279.797500 0.000172616
464 2640689660.000000 279.953500 0.00017348
465 2640689740.000000 280.109500 0.000174285
466 2640689820.000000 280.260500 0.000174553
467 2640689900.000000 280.419000 0.000174315
468 2640689980.000000 280.573500 0.000173599
469 2640690060.000000 280.728500 0.000172586
470 2640690140.000000 280.883000 0.000171603
471 2640690220.000000 281.039500 0.000170917
472 2640690300.000000 281.194000 0.000170977
473 2640690380.000000 281.349500 0.000171782
474 2640690460.000000 281.503000 0.000173033
475 2640690540.000000 281.662000 0.000174434
476 2640690620.000000 281.813500 0.000175268
477 2640690700.000000 281.970500 0.000175298
478 2640690780.000000 282.125000 0.000174434
479 2640690860.000000 282.279000 0.000172884
480 2640690940.000000 282.437000 0.000171334
481 2640691020.000000 282.587500 0.000170232
482 2640691100.000000 282.743000 0.000170023
483 2640691180.000000 282.900500 0.000170887
484 2640691260.000000 283.057000 0.000172527
485 2640691340.000000 283.212000 0.000174345
486 2640691420.000000 283.367500 0.000175656
487 2640691500.000000 283.523000 0.000176013
488 2640691580.000000 283.681500 0.000175119
489 2640691660.000000 283.832000 0.000173421
490 2640691740.000000 283.989000 0.000171394
491 2640691820.000000 284.142500 0.000169815
492 2640691900.000000 284.300000 0.000169368
493 2640691980.000000 284.454500 0.000170053
494 2640692060.000000 284.608000 0.000171782
495 2640692140.000000 284.762500 0.000173987
496 2640692220.000000 284.920000 0.000175715
497 2640692300.000000 285.073000 0.00017646
498 2640692380.000000 285.228000 0.000175835
499 2640692460.000000 285.380500 0.000174017
500 2640692540.000000 285.536500 0.000171782
501 2640692620.000000 285.693000 0.000169815
502 2640692700.000000 285.846500 0.00016898
503 2640692780.000000 286.004500 0.000169487
504 2640692860.000000 286.159000 0.000171185
505 2640692940.000000 286.315500 0.000173301
506 2640693020.000000 286.468500 0.000175388
507 2640693100.000000 286.625000 0.00017646
508 2640693180.000000 286.780000 0.000176073
509 2640693260.000000 286.936000 0.000174643
510 2640693340.000000 287.089500 0.000172288
511 2640693420.000000 287.247500 0.000170202
512 2640693500.000000 287.399500 0.000169099
513 2640693580.000000 287.558500 0.000169278
514 2640693660.000000 287.711000 0.000170709
515 2640693740.000000 287.866000 0.000172795
516 2640693820.000000 288.023000 0.000174851
517 2640693900.000000 288.177000 0.000175954
518 2640693980.000000 288.334000 0.000175984
519 2640694060.000000 288.489500 0.000174762
520 2640694140.000000 288.645500 0.000172676
521 2640694220.000000 288.801500 0.000170768
522 2640694300.000000 288.956500 0.000169606
523 2640694380.000000 289.112000 0.000169517
524 2640694460.000000 289.264000 0.000170649
525 2640694540.000000 289.418000 0.000172258
526 2640694620.000000 289.576500 0.000174076
527 2640694700.000000 289.733000 0.000175119
528 2640694780.000000 289.884500 0.000175388
529 2640694860.000000 290.042000 0.000174613
530 2640694940.000000 290.195000 0.000173182
531 2640695020.000000 290.352000 0.000171662
532 2640695100.000000 290.503500 0.00017053
533 2640695180.000000 290.656000 0.000170262
534 2640695260.000000 290.815000 0.000170828
535 2640695340.000000 290.971500 0.000171871
536 2640695420.000000 291.123500 0.000173123
537 2640695500.000000 291.278000 0.000173868
538 2640695580.000000 291.433000 0.000174196
539 2640695660.000000 291.588500 0.000174046
540 2640695740.000000 291.744000 0.000173212
541 2640695820.000000 291.899500 0.000172437
542 2640695900.000000 292.055500 0.000171603
543 2640695980.000000 292.211500 0.000171305
544 2640696060.000000 292.367500 0.000171483
545 2640696140.000000 292.522500 0.000171782
546 2640696220.000000 292.675000 0.000172318
547 2640696300.000000 292.831500 0.000172556
548 2640696380.000000 292.983000 0.000172765
549 2640696460.000000 293.142000 0.000172944
550 2640696540.000000 293.298000 0.000173033
551 2640696620.000000 293.453000 0.000173033
552 2640696700.000000 293.610000 0.000172884
553 2640696780.000000 293.763500 0.000172765
554 2640696860.000000 293.922000 0.000172467
555 2640696940.000000 294.075500 0.00017208
556 2640697020.000000 294.229500 0.000171633
557 2640697100.000000 294.385000 0.000171245
558 2640697180.000000 294.541500 0.000171156
559 2640697260.000000 294.695500 0.000171603
560 2640697340.000000 294.851500 0.000172318
561 2640697420.000000 295.002500 0.000173361
562 2640697500.000000 295.160500 0.000174046
563 2640697580.000000 295.312500 0.000174255
564 2640697660.000000 295.467500 0.000173838
565 2640697740.000000 295.620000 0.000172735
566 2640697820.000000 295.776000 0.000171424
567 2640697901.000000 295.933500 0.000170142
568 2640697980.000000 296.087000 0.000169636
569 2640698060.000000 296.244000 0.000170083
570 2640698140.000000 296.398500 0.000171424
571 2640698220.000000 296.551500 0.000173272
572 2640698300.000000 296.709000 0.000174881
573 2640698380.000000 296.865000 0.000175656
574 2640698460.000000 297.016500 0.000175179
575 2640698540.000000 297.175000 0.00017348
576 2640698620.000000 297.326500 0.000171513
577 2640698700.000000 297.484500 0.000169606
578 2640698780.000000 297.642000 0.000168384
579 2640698860.000000 297.792000 0.000168622
580 2640698940.000000 297.948000 0.000170262
581 2640699020.000000 298.104500 0.000172765
582 2640699100.000000 298.263000 0.000175298
583 2640699180.000000 298.415500 0.000176699
584 2640699260.000000 298.567500 0.00017652
585 2640699340.000000 298.727500 0.000174702
586 2640699420.000000 298.880000 0.00017199
587 2640699500.000000 299.037000 0.000169189
588 2640699580.000000 299.193500 0.000167579
589 2640699660.000000 299.345000 0.00016749
590 2640699740.000000 299.504000 0.000169099
591 2640699820.000000 299.658500 0.00017196
592 2640699900.000000 299.811000 0.00017503
593 2640699980.000000 299.968500 0.000177086
594 2640700060.000000 300.121500 0.000177355
595 2640700140.000000 300.277500 0.000175686
596 2640700220.000000 300.431000 0.000172705
597 2640700300.000000 300.585000 0.000169457
598 2640700380.000000 300.741000 0.000167281
599 2640700460.000000 300.897500 0.000166656
600 2640700540.000000 301.050000 0.000168116
601 2640700620.000000 301.207500 0.000170887
602 2640700700.000000 301.360000 0.000174374
603 2640700780.000000 301.518500 0.000176937
604 2640700860.000000 301.671000 0.000177712
605 2640700940.000000 301.826500 0.000176311
606 2640701020.000000 301.982000 0.00017345
607 2640701100.000000 302.137000 0.000170172
608 2640701180.000000 302.292000 0.00016752
609 2640701260.000000 302.450500 0.000166566
610 2640701340.000000 302.602500 0.000167579
611 2640701420.000000 302.760000 0.000170053
612 2640701500.000000 302.913000 0.000173361
613 2640701580.000000 303.070500 0.000176043
614 2640701660.000000 303.223000 0.000177176
615 2640701740.000000 303.378500 0.00017652
616 2640701820.000000 303.534000 0.000174196
617 2640701900.000000 303.692000 0.000171156
618 2640701980.000000 303.844000 0.000168354
619 2640702060.000000 303.999000 0.000167103
620 2640702140.000000 304.155000 0.00016752
621 2640702220.000000 304.314500 0.000169546
622 2640702300.000000 304.465000 0.000172199
623 2640702380.000000 304.618000 0.000174643
624 2640702460.000000 304.776000 0.000175984
625 2640702540.000000 304.930500 0.000176013
626 2640702620.000000 305.087500 0.000174672
627 2640702700.000000 305.238500 0.000172348
628 2640702780.000000 305.393000 0.000169964
629 2640702860.000000 305.550500 0.000168354
630 2640702940.000000 305.701500 0.000168026
631 2640703020.000000 305.857000 0.000169099
632 2640703100.000000 306.012000 0.000170917
633 2640703180.000000 306.168000 0.000172884
634 2640703260.000000 306.323000 0.000174255
635 2640703340.000000 306.477500 0.000174762
