# SAMPLE
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2639769360.000000 212.467500 0.00017503
30 2639769440.000000 212.622000 0.000174881
31 2639769520.000000 212.776500 0.000174941
32 2639769600.000000 212.931000 0.00017503
33 2639769680.000000 213.088500 0.000175328
34 2639769760.000000 213.241000 0.000175566
35 2639769840.000000 213.396000 0.000175656
36 2639769920.000000 213.554500 0.000175715
37 2639770000.000000 213.706000 0.000175447
38 2639770080.000000 213.862000 0.00017506
39 2639770160.000000 214.018500 0.000174762
40 2639770240.000000 214.172500 0.000174613
41 2639770320.000000 214.326500 0.000174702
42 2639770400.000000 214.481000 0.000174911
43 2639770480.000000 214.639000 0.000175268
44 2639770560.000000 214.794500 0.000175537
45 2639770640.000000 214.946000 0.000175686
46 2639770720.000000 215.103000 0.000175537
47 2639770800.000000 215.254500 0.000175268
48 2639770880.000000 215.410500 0.000175
49 2639770960.000000 215.567000 0.000174643
50 2639771040.000000 215.720000 0.000174434
51 2639771120.000000 215.876000 0.000174583
52 2639771200.000000 216.031500 0.000174762
53 2639771280.000000 216.185500 0.000175149
54 2639771360.000000 216.341500 0.000175477
55 2639771440.000000 216.497500 0.000175566
56 2639771520.000000 216.654000 0.000175477
57 2639771600.000000 216.807000 0.000175179
58 2639771680.000000 216.963000 0.000174851
59 2639771760.000000 217.121000 0.000174464
60 2639771840.000000 217.275000 0.000174285
61 2639771920.000000 217.430500 0.000174345
62 2639772000.000000 217.587500 0.000174702
63 2639772080.000000 217.739000 0.000175
64 2639772160.000000 217.896500 0.000175328
65 2639772240.000000 218.051500 0.000175447
66 2639772320.000000 218.205500 0.000175328
67 2639772400.000000 218.361000 0.00017503
68 2639772480.000000 218.516500 0.000174732
69 2639772560.000000 218.673000 0.000174404
70 2639772640.000000 218.824500 0.000174285
71 2639772720.000000 218.979000 0.000174315
72 2639772800.000000 219.136000 0.000174553
73 2639772880.000000 219.288000 0.000174881
74 2639772960.000000 219.444000 0.000175119
75 2639773040.000000 219.602000 0.000175239
76 2639773120.000000 219.752500 0.000175149
77 2639773200.000000 219.910500 0.000174881
78 2639773280.000000 220.065500 0.000174553
79 2639773360.000000 220.218500 0.000174255
80 2639773440.000000 220.374000 0.000174166
81 2639773520.000000 220.528000 0.000174285
82 2639773600.000000 220.684000 0.000174553
83 2639773680.000000 220.839500 0.000174851
84 2639773760.000000 220.992000 0.00017506
85 2639773840.000000 221.149500 0.000175119
86 2639773920.000000 221.303000 0.00017497
87 2639774000.000000 221.462000 0.000174702
88 2639774080.000000 221.613500 0.000174434
89 2639774160.000000 221.764500 0.000174255
90 2639774240.000000 221.921500 0.000174225
91 2639774320.000000 222.078500 0.000174285
92 2639774400.000000 222.234500 0.000174583
93 2639774480.000000 222.388000 0.000174762
94 2639774560.000000 222.544000 0.000174911
95 2639774640.000000 222.702500 0.000174821
96 2639774720.000000 222.855500 0.000174672
97 2639774800.000000 223.010000 0.000174494
98 2639774880.000000 223.166500 0.000174285
99 2639774960.000000 223.318500 0.000174136
100 2639775040.000000 223.476500 0.000174166
101 2639775120.000000 223.632500 0.000174345
102 2639775200.000000 223.785000 0.000174583
103 2639775280.000000 223.940000 0.000174762
104 2639775360.000000 224.096000 0.000174792
105 2639775440.000000 224.250000 0.000174732
106 2639775520.000000 224.405000 0.000174434
107 2639775600.000000 224.560500 0.000174255
108 2639775680.000000 224.715000 0.000174106
109 2639775760.000000 224.869500 0.000174136
110 2639775840.000000 225.028000 0.000174196
111 2639775920.000000 225.180500 0.000174464
112 2639776000.000000 225.336000 0.000174613
113 2639776080.000000 225.493500 0.000174762
114 2639776160.000000 225.645000 0.000174732
115 2639776240.000000 225.801000 0.000174613
116 2639776320.000000 225.957000 0.000174404
117 2639776400.000000 226.109000 0.000174136
118 2639776480.000000 226.266500 0.000173927
119 2639776560.000000 226.422000 0.000174017
120 2639776640.000000 226.575000 0.000174196
121 2639776720.000000 226.732500 0.000174374
122 2639776800.000000 226.889000 0.000174553
123 2639776880.000000 227.043000 0.000174643
124 2639776960.000000 227.201000 0.000174613
125 2639777040.000000 227.353500 0.000174315
126 2639777120.000000 227.510500 0.000174166
127 2639777200.000000 227.667000 0.000173897
128 2639777280.000000 227.821000 0.000173808
129 2639777360.000000 227.977500 0.000173868
130 2639777440.000000 228.127000 0.000174106
131 2639777520.000000 228.285000 0.000174345
132 2639777600.000000 228.437000 0.000174494
133 2639777680.000000 228.593500 0.000174523
134 2639777760.000000 228.751000 0.000174464
135 2639777840.000000 228.903500 0.000174106
136 2639777920.000000 229.060000 0.000173957
137 2639778000.000000 229.215500 0.000173778
138 2639778080.000000 229.370000 0.000173748
139 2639778160.000000 229.525000 0.000173808
140 2639778240.000000 229.678500 0.000174046
141 2639778320.000000 229.833000 0.000174315
142 2639778400.000000 229.989500 0.000174494
143 2639778480.000000 230.144500 0.000174464
144 2639778560.000000 230.298000 0.000174404
145 2639778640.000000 230.452500 0.000174136
146 2639778720.000000 230.609500 0.000174017
147 2639778800.000000 230.765000 0.000173838
148 2639778880.000000 230.917000 0.000173838
149 2639778960.000000 231.075000 0.000173838
150 2639779040.000000 231.230500 0.000173987
151 2639779120.000000 231.384500 0.000174196
152 2639779200.000000 231.541500 0.000174315
153 2639779280.000000 231.695000 0.000174345
154 2639779360.000000 231.849500 0.000174285
155 2639779440.000000 232.005500 0.000174166
156 2639779520.000000 232.162000 0.000173987
157 2639779600.000000 232.316000 0.000173838
158 2639779680.000000 232.470500 0.000173897
159 2639779760.000000 232.630000 0.000173927
160 2639779840.000000 232.782500 0.000174017
161 2639779920.000000 232.938500 0.000174076
162 2639780000.000000 233.095000 0.000174106
163 2639780080.000000 233.247000 0.000174166
164 2639780160.000000 233.405500 0.000174166
165 2639780240.000000 233.560500 0.000174076
166 2639780320.000000 233.713000 0.000174017
167 2639780400.000000 233.871000 0.000174046
168 2639780480.000000 234.025500 0.000174046
169 2639780560.000000 234.179500 0.000174017
170 2639780640.000000 234.335000 0.000174017
171 2639780720.000000 234.485500 0.000173987
172 2639780800.000000 234.643000 0.000173927
173 2639780880.000000 234.800000 0.000173927
174 2639780960.000000 234.953500 0.000173927
175 2639781040.000000 235.110500 0.000174046
176 2639781120.000000 235.263000 0.000174136
177 2639781200.000000 235.422000 0.000174255
178 2639781280.000000 235.574000 0.000174255
179 2639781360.000000 235.729000 0.000174225
180 2639781440.000000 235.884500 0.000174046
181 2639781520.000000 236.039500 0.000173897
182 2639781600.000000 236.195500 0.000173719
183 2639781680.000000 236.349000 0.000173599
184 2639781760.000000 236.506000 0.000173629
185 2639781840.000000 236.663500 0.000173868
186 2639781920.000000 236.816000 0.000174166
187 2639782000.000000 236.968500 0.000174464
188 2639782080.000000 237.125500 0.000174494
189 2639782160.000000 237.281500 0.000174404
190 2639782240.000000 237.439000 0.000174106
191 2639782320.000000 237.592000 0.000173689
192 2639782400.000000 237.749000 0.00017345
193 2639782481.000000 237.907500 0.000173331
194 2639782560.000000 238.060000 0.000173421
195 2639782640.000000 238.216000 0.000173778
196 2639782720.000000 238.371000 0.000174166
197 2639782800.000000 238.524000 0.000174583
198 2639782880.000000 238.681500 0.000174672
199 2639782960.000000 238.834000 0.000174553
200 2639783040.000000 238.989500 0.000174106
201 2639783120.000000 239.146000 0.000173629
202 2639783200.000000 239.297000 0.000173212
203 2639783280.000000 239.455000 0.000173033
204 2639783360.000000 239.608000 0.000173152
205 2639783440.000000 239.761500 0.000173629
206 2639783520.000000 239.919500 0.000174136
207 2639783600.000000 240.073500 0.000174583
208 2639783680.000000 240.229000 0.000174851
209 2639783760.000000 240.385000 0.000174792
210 2639783840.000000 240.537500 0.000174315
211 2639783920.000000 240.694000 0.000173629
212 2639784000.000000 240.848500 0.000173152
213 2639784080.000000 241.006500 0.000172914
214 2639784160.000000 241.158000 0.000172914
215 2639784240.000000 241.314000 0.000173391
216 2639784320.000000 241.471500 0.000174017
217 2639784400.000000 241.626000 0.000174643
218 2639784480.000000 241.780500 0.00017497
219 2639784560.000000 241.937000 0.000174881
220 2639784640.000000 242.091000 0.000174404
221 2639784720.000000 242.244500 0.000173689
222 2639784800.000000 242.401000 0.000173063
223 2639784880.000000 242.561000 0.000172705
224 2639784960.000000 242.716000 0.000172795
225 2639785040.000000 242.868000 0.000173301
226 2639785120.000000 243.023000 0.000174017
227 2639785200.000000 243.179500 0.000174672
228 2639785280.000000 243.335500 0.000175
229 2639785360.000000 243.489000 0.00017497
230 2639785440.000000 243.643500 0.000174553
231 2639785520.000000 243.798500 0.000173838
232 2639785600.000000 243.954500 0.000173152
233 2639785680.000000 244.109500 0.000172735
234 2639785760.000000 244.262000 0.000172795
235 2639785840.000000 244.418000 0.000173152
236 2639785920.000000 244.575500 0.000173808
237 2639786000.000000 244.729000 0.000174494
238 2639786080.000000 244.882000 0.000174881
239 2639786160.000000 245.039000 0.000174881
240 2639786240.000000 245.193000 0.000174464
241 2639786320.000000 245.350500 0.000173838
242 2639786400.000000 245.506500 0.000173272
243 2639786480.000000 245.659500 0.000172854
244 2639786560.000000 245.816000 0.000172854
245 2639786640.000000 245.970500 0.000173093
246 2639786720.000000 246.125000 0.000173719
247 2639786800.000000 246.280000 0.000174285
248 2639786880.000000 246.435000 0.000174613
249 2639786960.000000 246.588500 0.000174672
250 2639787040.000000 246.745500 0.000174285
251 2639787120.000000 246.902000 0.000173868
252 2639787200.000000 247.058000 0.000173331
253 2639787280.000000 247.211000 0.000173033
254 2639787360.000000 247.369500 0.000172944
255 2639787440.000000 247.527000 0.000173152
256 2639787520.000000 247.679500 0.000173599
257 2639787600.000000 247.838500 0.000173987
258 2639787680.000000 247.990500 0.000174285
259 2639787760.000000 248.148500 0.000174225
260 2639787840.000000 248.304000 0.000174046
261 2639787920.000000 248.457000 0.000173778
262 2639788000.000000 248.613500 0.00017348
263 2639788080.000000 248.768500 0.000173331
264 2639788160.000000 248.923500 0.000173242
265 2639788240.000000 249.078500 0.000173421
266 2639788320.000000 249.241500 0.000173659
267 2639788400.000000 249.397000 0.000173868
268 2639788480.000000 249.540000 0.000173987
269 2639788560.000000 249.693500 0.000173897
270 2639788640.000000 249.849500 0.000173778
271 2639788720.000000 250.004000 0.000173689
272 2639788800.000000 250.159500 0.000173599
273 2639788880.000000 250.314000 0.000173599
274 2639788960.000000 250.470500 0.000173689
275 2639789040.000000 250.628000 0.000173778
276 2639789120.000000 250.780500 0.000173838
277 2639789200.000000 250.937000 0.000173748
278 2639789280.000000 251.093500 0.000173629
279 2639789360.000000 251.248500 0.000173421
280 2639789440.000000 251.402500 0.000173421
281 2639789520.000000 251.553500 0.000173421
282 2639789600.000000 251.710500 0.00017351
283 2639789680.000000 251.867500 0.000173868
284 2639789760.000000 252.022000 0.000174076
285 2639789840.000000 252.176000 0.000174196
286 2639789920.000000 252.331000 0.000173987
287 2639790000.000000 252.488000 0.000173719
288 2639790080.000000 252.645000 0.000173361
289 2639790160.000000 252.797000 0.000173003
290 2639790240.000000 252.956000 0.000172974
291 2639790320.000000 253.111500 0.000173093
292 2639790400.000000 253.265500 0.00017351
293 2639790480.000000 253.421000 0.000174046
294 2639790560.000000 253.576000 0.000174315
295 2639790640.000000 253.731000 0.000174494
296 2639790720.000000 253.887000 0.000174345
297 2639790800.000000 254.040000 0.000173838
298 2639790880.000000 254.197000 0.000173182
299 2639790960.000000 254.351500 0.000172646
300 2639791040.000000 254.506500 0.000172527
301 2639791120.000000 254.662000 0.000172735
302 2639791200.000000 254.816500 0.000173361
303 2639791280.000000 254.970500 0.000174046
304 2639791360.000000 255.126500 0.000174643
305 2639791440.000000 255.280000 0.000174821
306 2639791520.000000 255.437000 0.000174583
307 2639791600.000000 255.592500 0.000173927
308 2639791680.000000 255.747500 0.000173093
309 2639791760.000000 255.903500 0.000172467
310 2639791840.000000 256.057500 0.000172258
311 2639791920.000000 256.214000 0.000172437
312 2639792000.000000 256.366000 0.000173152
313 2639792080.000000 256.524500 0.000173987
314 2639792160.000000 256.680000 0.000174762
315 2639792240.000000 256.831000 0.00017506
316 2639792320.000000 256.987500 0.000174821
317 2639792400.000000 257.144000 0.000174046
318 2639792480.000000 257.299500 0.000173152
319 2639792560.000000 257.453000 0.000172378
320 2639792640.000000 257.608000 0.00017205
321 2639792720.000000 257.766000 0.000172288
322 2639792800.000000 257.924000 0.000172914
323 2639792880.000000 258.076500 0.000173838
324 2639792960.000000 258.232500 0.000174702
325 2639793040.000000 258.388500 0.000175149
326 2639793120.000000 258.546000 0.00017497
327 2639793200.000000 258.698000 0.000174285
328 2639793280.000000 258.854500 0.000173361
329 2639793360.000000 259.009000 0.000172556
330 2639793440.000000 259.163500 0.00017208
331 2639793520.000000 259.319000 0.00017208
332 2639793600.000000 259.473500 0.000172735
333 2639793680.000000 259.626000 0.00017354
334 2639793760.000000 259.781000 0.000174434
335 2639793840.000000 259.935500 0.00017497
336 2639793920.000000 260.089500 0.000175
337 2639794000.000000 260.246500 0.000174553
338 2639794081.000000 260.398500 0.000173599
339 2639794160.000000 260.557000 0.000172765
340 2639794240.000000 260.710500 0.000172318
341 2639794320.000000 260.869000 0.000172229
342 2639794400.000000 261.023000 0.000172646
343 2639794480.000000 261.178000 0.000173331
344 2639794560.000000 261.334000 0.000174076
345 2639794640.000000 261.489000 0.000174553
346 2639794720.000000 261.644000 0.000174821
347 2639794800.000000 261.798000 0.000174523
348 2639794880.000000 261.952000 0.000173897
349 2639794960.000000 262.109000 0.000173242
350 2639795040.000000 262.263500 0.000172616
351 2639795120.000000 262.418000 0.000172467
352 2639795200.000000 262.576500 0.000172616
353 2639795280.000000 262.729500 0.000173003
354 2639795360.000000 262.887500 0.000173599
355 2639795440.000000 263.042000 0.000174136
356 2639795520.000000 263.199000 0.000174374
357 2639795600.000000 263.356000 0.000174315
358 2639795680.000000 263.507500 0.000174076
359 2639795760.000000 263.663500 0.000173599
360 2639795840.000000 263.819000 0.000173063
361 2639795920.000000 263.971000 0.000172795
362 2639796000.000000 264.125500 0.000172795
363 2639796080.000000 264.280500 0.000172914
364 2639796160.000000 264.438500 0.000173212
365 2639796240.000000 264.591500 0.00017351
366 2639796320.000000 264.744500 0.000173868
367 2639796400.000000 264.900000 0.000174046
368 2639796480.000000 265.056500 0.000174166
369 2639796560.000000 265.213500 0.000173987
370 2639796640.000000 265.366000 0.000173659
371 2639796720.000000 265.519000 0.000173391
372 2639796800.000000 265.677000 0.000173033
373 2639796880.000000 265.833500 0.000172854
374 2639796960.000000 265.987500 0.000172854
375 2639797040.000000 266.142000 0.000172944
376 2639797120.000000 266.296000 0.000173182
377 2639797200.000000 266.454000 0.00017357
378 2639797280.000000 266.607500 0.000174046
379 2639797360.000000 266.763500 0.000174255
380 2639797440.000000 266.916500 0.000174166
381 2639797520.000000 267.072500 0.000173927
382 2639797600.000000 267.228500 0.00017345
383 2639797680.000000 267.382000 0.000173003
384 2639797760.000000 267.537500 0.000172586
385 2639797840.000000 267.693500 0.000172437
386 2639797920.000000 267.851500 0.000172616
387 2639798000.000000 268.005500 0.000173123
388 2639798080.000000 268.162500 0.000173689
389 2639798160.000000 268.318000 0.000174315
390 2639798240.000000 268.473500 0.000174613
391 2639798320.000000 268.630500 0.000174464
392 2639798400.000000 268.782500 0.000173897
393 2639798480.000000 268.940000 0.000173152
394 2639798560.000000 269.092500 0.000172437
395 2639798640.000000 269.251000 0.00017202
396 2639798720.000000 269.403500 0.00017205
397 2639798800.000000 269.557500 0.000172556
398 2639798880.000000 269.712000 0.000173331
399 2639798960.000000 269.868000 0.000174136
400 2639799040.000000 270.024000 0.000174762
401 2639799120.000000 270.177500 0.000174821
402 2639799200.000000 270.327000 0.000174404
403 2639799280.000000 270.487000 0.00017348
404 2639799360.000000 270.644000 0.000172527
405 2639799440.000000 270.796500 0.000171811
406 2639799520.000000 270.954500 0.000171662
407 2639799600.000000 271.106000 0.000172139
408 2639799680.000000 271.265000 0.000172974
409 2639799760.000000 271.417500 0.000173868
410 2639799840.000000 271.574500 0.000174672
411 2639799920.000000 271.731000 0.000174941
412 2639800000.000000 271.883000 0.000174613
413 2639800080.000000 272.037500 0.000173778
414 2639800160.000000 272.193500 0.000172795
415 2639800240.000000 272.345500 0.00017196
416 2639800320.000000 272.503500 0.000171603
417 2639800400.000000 272.657500 0.000171811
418 2639800480.000000 272.815000 0.000172497
419 2639800560.000000 272.972000 0.00017345
420 2639800640.000000 273.125000 0.000174345
421 2639800720.000000 273.283000 0.000174792
422 2639800800.000000 273.435500 0.000174672
423 2639800880.000000 273.593000 0.000173927
424 2639800960.000000 273.750500 0.000173093
425 2639801040.000000 273.901000 0.000172169
426 2639801120.000000 274.058500 0.000171662
427 2639801200.000000 274.211000 0.000171752
428 2639801280.000000 274.368000 0.000172288
429 2639801360.000000 274.521500 0.000173063
430 2639801440.000000 274.676500 0.000173838
431 2639801520.000000 274.832000 0.000174255
432 2639801600.000000 274.988500 0.000174345
433 2639801680.000000 275.141500 0.000173987
434 2639801760.000000 275.297000 0.000173391
435 2639801840.000000 275.449500 0.000172705
436 2639801920.000000 275.607000 0.000172199
437 2639802000.000000 275.760500 0.00017202
438 2639802080.000000 275.917500 0.000172199
439 2639802160.000000 276.075500 0.000172676
440 2639802240.000000 276.227500 0.000173152
441 2639802320.000000 276.385000 0.00017357
442 2639802400.000000 276.539000 0.000173838
443 2639802480.000000 276.696500 0.000173778
444 2639802560.000000 276.850500 0.00017357
445 2639802640.000000 277.007000 0.000173242
446 2639802720.000000 277.161000 0.000172854
447 2639802800.000000 277.317500 0.000172616
448 2639802880.000000 277.471000 0.000172437
449 2639802960.000000 277.625500 0.000172437
450 2639803040.000000 277.781500 0.000172467
451 2639803120.000000 277.935500 0.000172705
452 2639803200.000000 278.091500 0.000173003
453 2639803280.000000 278.248500 0.000173421
454 2639803360.000000 278.407000 0.000173719
455 2639803440.000000 278.561500 0.000173748
456 2639803520.000000 278.714000 0.000173748
457 2639803600.000000 278.871500 0.000173331
458 2639803680.000000 279.028000 0.000172944
459 2639803760.000000 279.182000 0.000172378
460 2639803840.000000 279.335500 0.000171901
461 2639803920.000000 279.488000 0.000171752
462 2639804000.000000 279.643000 0.00017202
463 2639804080.000000 279.799500 0.000172676
464 2639804160.000000 279.953500 0.00017351
465 2639804240.000000 280.108500 0.000174166
466 2639804320.000000 280.262500 0.000174494
467 2639804400.000000 280.421000 0.000174315
468 2639804480.000000 280.574500 0.00017357
469 2639804560.000000 280.728500 0.000172556
470 2639804640.000000 280.884000 0.000171483
471 2639804720.000000 281.041000 0.000170977
472 2639804800.000000 281.197000 0.000170977
473 2639804880.000000 281.351500 0.000171782
474 2639804960.000000 281.503500 0.000173063
475 2639805040.000000 281.662000 0.000174345
476 2639805120.000000 281.816000 0.000175149
477 2639805200.000000 281.971500 0.00017506
478 2639805280.000000 282.128000 0.000174315
479 2639805360.000000 282.279000 0.000172884
480 2639805440.000000 282.437500 0.000171364
481 2639805520.000000 282.590000 0.000170321
482 2639805600.000000 282.748000 0.000170113
483 2639805680.000000 282.902000 0.000170917
484 2639805760.000000 283.058000 0.000172497
485 2639805840.000000 283.216000 0.000174315
486 2639805920.000000 283.371000 0.000175566
487 2639806000.000000 283.526500 0.000175894
488 2639806080.000000 283.682500 0.00017503
489 2639806160.000000 283.836500 0.000173361
490 2639806240.000000 283.992000 0.000171364
491 2639806320.000000 284.147000 0.000169934
492 2639806400.000000 284.301000 0.000169517
493 2639806480.000000 284.458500 0.000170232
494 2639806560.000000 284.610500 0.000171931
495 2639806640.000000 284.767000 0.000174017
496 2639806720.000000 284.921000 0.000175656
497 2639806800.000000 285.076500 0.000176311
498 2639806880.000000 285.232000 0.000175686
499 2639806960.000000 285.383000 0.000174017
500 2639807040.000000 285.538000 0.000171782
501 2639807120.000000 285.695000 0.000169964
502 2639807200.000000 285.851500 0.000169248
503 2639807280.000000 286.005000 0.000169666
504 2639807360.000000 286.160000 0.000171156
505 2639807440.000000 286.317000 0.00017348
506 2639807520.000000 286.474000 0.000175388
507 2639807600.000000 286.625500 0.000176401
508 2639807680.000000 286.781000 0.000176013
509 2639807760.000000 286.937000 0.000174404
510 2639807840.000000 287.094500 0.000172139
511 2639807920.000000 287.248500 0.000170291
512 2639808000.000000 287.402500 0.000169278
513 2639808080.000000 287.558000 0.000169546
514 2639808160.000000 287.714500 0.000170768
515 2639808240.000000 287.866500 0.000172884
516 2639808320.000000 288.023000 0.000174702
517 2639808400.000000 288.176500 0.000175864
518 2639808480.000000 288.334500 0.000175864
519 2639808560.000000 288.491500 0.000174672
520 2639808640.000000 288.646000 0.000172765
521 2639808720.000000 288.804000 0.000170798
522 2639808800.000000 288.957000 0.000169785
523 2639808880.000000 289.112500 0.000169815
524 2639808960.000000 289.266000 0.000170768
525 2639809040.000000 289.422000 0.000172437
526 2639809120.000000 289.576500 0.000173927
527 2639809200.000000 289.733000 0.00017503
528 2639809280.000000 289.884000 0.000175209
529 2639809360.000000 290.043000 0.000174553
530 2639809440.000000 290.198500 0.000173152
531 2639809520.000000 290.352000 0.000171692
532 2639809600.000000 290.507500 0.000170619
533 2639809680.000000 290.660000 0.000170381
534 2639809760.000000 290.817500 0.000170947
535 2639809840.000000 290.971500 0.00017196
536 2639809920.000000 291.127500 0.000173123
537 2639810000.000000 291.282000 0.000173868
538 2639810080.000000 291.436000 0.000174076
539 2639810160.000000 291.592500 0.000173897
540 2639810240.000000 291.748500 0.000173301
541 2639810320.000000 291.901500 0.000172437
542 2639810400.000000 292.059500 0.000171782
543 2639810480.000000 292.211500 0.000171513
544 2639810560.000000 292.372000 0.000171603
545 2639810640.000000 292.526000 0.00017202
546 2639810720.000000 292.677000 0.000172407
547 2639810800.000000 292.833000 0.000172556
548 2639810880.000000 292.987000 0.000172735
549 2639810960.000000 293.146000 0.000172914
550 2639811040.000000 293.298500 0.000173063
551 2639811120.000000 293.452500 0.000173123
552 2639811200.000000 293.611500 0.000173003
553 2639811280.000000 293.768000 0.000172914
554 2639811360.000000 293.922000 0.000172705
555 2639811440.000000 294.076000 0.000172318
556 2639811520.000000 294.231000 0.000171752
557 2639811600.000000 294.390000 0.000171305
558 2639811680.000000 294.541000 0.000171156
559 2639811760.000000 294.696000 0.000171543
560 2639811840.000000 294.852000 0.000172378
561 2639811920.000000 295.003500 0.00017345
562 2639812000.000000 295.160000 0.000174166
563 2639812080.000000 295.313500 0.000174464
564 2639812160.000000 295.468500 0.000173927
565 2639812240.000000 295.621000 0.000172854
566 2639812320.000000 295.776000 0.000171573
567 2639812400.000000 295.933500 0.000170262
568 2639812480.000000 296.088000 0.000169666
569 2639812560.000000 296.245500 0.000170023
570 2639812640.000000 296.399000 0.000171334
571 2639812720.000000 296.555000 0.000173301
572 2639812800.000000 296.711500 0.000174911
573 2639812880.000000 296.864500 0.000175805
574 2639812960.000000 297.019500 0.000175417
575 2639813040.000000 297.175500 0.000173748
576 2639813120.000000 297.330500 0.000171603
577 2639813200.000000 297.485000 0.000169636
578 2639813280.000000 297.643000 0.000168414
579 2639813360.000000 297.793500 0.000168593
580 2639813440.000000 297.953000 0.000170113
581 2639813520.000000 298.107000 0.000172765
582 2639813600.000000 298.262000 0.000175298
583 2639813680.000000 298.419500 0.000176818
584 2639813760.000000 298.572000 0.000176609
585 2639813840.000000 298.729500 0.000174851
586 2639813920.000000 298.883500 0.000172139
587 2639814000.000000 299.041500 0.000169368
588 2639814080.000000 299.194500 0.000167579
589 2639814160.000000 299.349000 0.000167401
590 2639814240.000000 299.504500 0.000169129
591 2639814320.000000 299.660500 0.00017205
592 2639814400.000000 299.815000 0.000175149
593 2639814480.000000 299.969000 0.000177235
594 2639814560.000000 300.122500 0.000177444
595 2639814640.000000 300.279000 0.000175715
596 2639814720.000000 300.437000 0.000172705
597 2639814800.000000 300.586000 0.000169606
598 2639814880.000000 300.741500 0.000167341
599 2639814960.000000 300.899000 0.000166596
600 2639815040.000000 301.055000 0.000168116
601 2639815120.000000 301.208000 0.000170977
602 2639815200.000000 301.361000 0.000174374
603 2639815280.000000 301.520000 0.000176937
604 2639815360.000000 301.677000 0.000177593
605 2639815440.000000 301.827000 0.000176341
606 2639815520.000000 301.984000 0.00017354
607 2639815600.000000 302.138000 0.000170232
608 2639815680.000000 302.295500 0.000167609
609 2639815760.000000 302.451000 0.000166507
610 2639815840.000000 302.604500 0.00016752
611 2639815920.000000 302.760000 0.000170113
612 2639816000.000000 302.938500 0.000173421
613 2639816080.000000 303.088000 0.000176371
614 2639816160.000000 303.243000 0.000177206
615 2639816240.000000 303.396500 0.000176162
616 2639816320.000000 303.552000 0.000173897
617 2639816400.000000 303.702500 0.000170947
618 2639816480.000000 303.855500 0.000168384
619 2639816560.000000 304.008000 0.000167103
620 2639816640.000000 304.158000 0.00016749
621 2639816720.000000 304.315000 0.000169368
622 2639816800.000000 304.469500 0.000172258
623 2639816880.000000 304.623500 0.000174732
624 2639816960.000000 304.777500 0.000176043
625 2639817040.000000 304.932000 0.000175954
626 2639817120.000000 305.087000 0.000174464
627 2639817200.000000 305.243000 0.000172348
628 2639817280.000000 305.395000 0.000170023
629 2639817360.000000 305.551500 0.000168473
630 2639817440.000000 305.703500 0.000167967
631 2639817520.000000 305.861500 0.00016892
632 2639817600.000000 306.014000 0.000170947
633 2639817680.000000 306.170500 0.000172914
634 2639817760.000000 306.326500 0.000174374
635 2639817840.000000 306.481500 0.000174732
