# SAMPLE
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2637875280.000000 212.471000 0.000175268
30 2637875360.000000 212.626000 0.000175179
31 2637875440.000000 212.781000 0.000175179
32 2637875520.000000 212.936000 0.000175388
33 2637875600.000000 213.093000 0.000175656
34 2637875680.000000 213.247500 0.000175805
35 2637875760.000000 213.402000 0.000175924
36 2637875840.000000 213.560000 0.000175835
37 2637875920.000000 213.712500 0.000175656
38 2637876000.000000 213.869000 0.000175328
39 2637876080.000000 214.024000 0.000175
40 2637876160.000000 214.179000 0.000174762
41 2637876240.000000 214.333000 0.000174941
42 2637876320.000000 214.488500 0.000175179
43 2637876401.000000 214.645500 0.000175507
44 2637876480.000000 214.798500 0.000175745
45 2637876560.000000 214.952500 0.000175924
46 2637876640.000000 215.111500 0.000175775
47 2637876720.000000 215.262000 0.000175537
48 2637876800.000000 215.418000 0.000175119
49 2637876880.000000 215.575000 0.000174821
50 2637876960.000000 215.725500 0.000174672
51 2637877040.000000 215.882500 0.000174762
52 2637877120.000000 216.039000 0.00017503
53 2637877200.000000 216.190000 0.000175328
54 2637877280.000000 216.348000 0.000175715
55 2637877360.000000 216.502000 0.000175835
56 2637877440.000000 216.656500 0.000175686
57 2637877520.000000 216.813500 0.000175417
58 2637877600.000000 216.969000 0.000175
59 2637877680.000000 217.124000 0.000174762
60 2637877760.000000 217.280000 0.000174553
61 2637877840.000000 217.436000 0.000174672
62 2637877920.000000 217.595000 0.000175
63 2637878000.000000 217.746000 0.000175239
64 2637878080.000000 217.902000 0.000175626
65 2637878160.000000 218.055000 0.000175686
66 2637878240.000000 218.209000 0.000175566
67 2637878320.000000 218.366000 0.000175298
68 2637878400.000000 218.517500 0.000174941
69 2637878480.000000 218.675000 0.000174583
70 2637878560.000000 218.831000 0.000174523
71 2637878640.000000 218.984000 0.000174613
72 2637878720.000000 219.138500 0.000174881
73 2637878800.000000 219.295000 0.000175239
74 2637878880.000000 219.446500 0.000175477
75 2637878960.000000 219.604000 0.000175537
76 2637879040.000000 219.758000 0.000175447
77 2637879120.000000 219.915000 0.00017506
78 2637879200.000000 220.068000 0.000174792
79 2637879280.000000 220.224000 0.000174523
80 2637879360.000000 220.376500 0.000174404
81 2637879440.000000 220.531500 0.000174583
82 2637879520.000000 220.690000 0.000174881
83 2637879600.000000 220.845000 0.000175149
84 2637879680.000000 220.998000 0.000175417
85 2637879760.000000 221.157000 0.000175328
86 2637879840.000000 221.307000 0.000175268
87 2637879920.000000 221.464500 0.00017503
88 2637880000.000000 221.621000 0.000174732
89 2637880080.000000 221.772000 0.000174523
90 2637880160.000000 221.928500 0.000174494
91 2637880240.000000 222.085000 0.000174583
92 2637880320.000000 222.239000 0.000174851
93 2637880400.000000 222.396000 0.000175149
94 2637880480.000000 222.550500 0.000175358
95 2637880560.000000 222.705500 0.000175298
96 2637880640.000000 222.860000 0.000175119
97 2637880720.000000 223.017000 0.000174762
98 2637880800.000000 223.170500 0.000174553
99 2637880880.000000 223.325000 0.000174494
100 2637880960.000000 223.484500 0.000174494
101 2637881040.000000 223.637000 0.000174732
102 2637881120.000000 223.791000 0.000174911
103 2637881200.000000 223.944000 0.000175119
104 2637881280.000000 224.099500 0.000175149
105 2637881360.000000 224.257500 0.00017509
106 2637881440.000000 224.410000 0.000174851
107 2637881520.000000 224.563500 0.000174613
108 2637881600.000000 224.722000 0.000174464
109 2637881680.000000 224.877500 0.000174315
110 2637881760.000000 225.032000 0.000174464
111 2637881840.000000 225.186000 0.000174672
112 2637881920.000000 225.339000 0.000174851
113 2637882000.000000 225.496000 0.00017503
114 2637882080.000000 225.650000 0.000175
115 2637882160.000000 225.803000 0.000174881
116 2637882240.000000 225.959000 0.000174643
117 2637882320.000000 226.113500 0.000174345
118 2637882400.000000 226.271000 0.000174255
119 2637882480.000000 226.424000 0.000174225
120 2637882560.000000 226.578500 0.000174464
121 2637882640.000000 226.736500 0.000174613
122 2637882720.000000 226.893000 0.000174821
123 2637882800.000000 227.047000 0.000174851
124 2637882880.000000 227.205000 0.000174762
125 2637882960.000000 227.357500 0.000174672
126 2637883040.000000 227.515500 0.000174404
127 2637883120.000000 227.672500 0.000174166
128 2637883200.000000 227.826000 0.000174136
129 2637883280.000000 227.982500 0.000174136
130 2637883360.000000 228.133500 0.000174315
131 2637883440.000000 228.291000 0.000174553
132 2637883520.000000 228.447000 0.000174762
133 2637883600.000000 228.602000 0.000174762
134 2637883680.000000 228.756500 0.000174702
135 2637883760.000000 228.911000 0.000174553
136 2637883840.000000 229.065500 0.000174285
137 2637883920.000000 229.221000 0.000174136
138 2637884000.000000 229.375000 0.000174046
139 2637884080.000000 229.530500 0.000174136
140 2637884160.000000 229.684000 0.000174315
141 2637884240.000000 229.841500 0.000174672
142 2637884320.000000 229.996000 0.000174702
143 2637884400.000000 230.150000 0.000174732
144 2637884480.000000 230.308000 0.000174702
145 2637884560.000000 230.457500 0.000174464
146 2637884640.000000 230.612500 0.000174285
147 2637884720.000000 230.767500 0.000174106
148 2637884800.000000 230.922500 0.000174017
149 2637884880.000000 231.080000 0.000174225
150 2637884960.000000 231.232500 0.000174345
151 2637885040.000000 231.389500 0.000174494
152 2637885120.000000 231.546000 0.000174583
153 2637885200.000000 231.699500 0.000174553
154 2637885280.000000 231.855500 0.000174523
155 2637885360.000000 232.010000 0.000174374
156 2637885440.000000 232.166500 0.000174255
157 2637885520.000000 232.322000 0.000174136
158 2637885600.000000 232.474500 0.000174076
159 2637885680.000000 232.632000 0.000174225
160 2637885760.000000 232.790500 0.000174285
161 2637885840.000000 232.943500 0.000174404
162 2637885920.000000 233.099000 0.000174374
163 2637886000.000000 233.253000 0.000174315
164 2637886080.000000 233.408000 0.000174345
165 2637886160.000000 233.563500 0.000174255
166 2637886240.000000 233.718500 0.000174225
167 2637886320.000000 233.874000 0.000174255
168 2637886400.000000 234.028500 0.000174225
169 2637886480.000000 234.184500 0.000174345
170 2637886560.000000 234.339500 0.000174345
171 2637886640.000000 234.504000 0.000174285
172 2637886720.000000 234.657000 0.000174136
173 2637886800.000000 234.807500 0.000174166
174 2637886880.000000 234.959500 0.000174106
175 2637886960.000000 235.116000 0.000174196
176 2637887040.000000 235.270500 0.000174285
177 2637887120.000000 235.427000 0.000174315
178 2637887200.000000 235.579500 0.000174404
179 2637887280.000000 235.736000 0.000174434
180 2637887360.000000 235.891500 0.000174255
181 2637887440.000000 236.045500 0.000174196
182 2637887520.000000 236.199500 0.000173957
183 2637887600.000000 236.356000 0.000173838
184 2637887680.000000 236.511500 0.000173897
185 2637887760.000000 236.667000 0.000173987
186 2637887840.000000 236.820500 0.000174255
187 2637887920.000000 236.977500 0.000174464
188 2637888001.000000 237.135000 0.000174702
189 2637888080.000000 237.287000 0.000174583
190 2637888160.000000 237.446000 0.000174315
191 2637888240.000000 237.599500 0.000174017
192 2637888320.000000 237.755500 0.000173659
193 2637888400.000000 237.912500 0.00017357
194 2637888480.000000 238.064500 0.000173689
195 2637888560.000000 238.222500 0.000173868
196 2637888640.000000 238.375000 0.000174255
197 2637888720.000000 238.529000 0.000174583
198 2637888800.000000 238.683500 0.000174821
199 2637888880.000000 238.838500 0.000174702
200 2637888960.000000 238.995000 0.000174494
201 2637889040.000000 239.148000 0.000173987
202 2637889120.000000 239.301500 0.00017357
203 2637889200.000000 239.461000 0.000173331
204 2637889280.000000 239.615000 0.000173361
205 2637889360.000000 239.767500 0.000173778
206 2637889440.000000 239.924000 0.000174285
207 2637889520.000000 240.075500 0.000174732
208 2637889600.000000 240.233000 0.000175
209 2637889680.000000 240.389500 0.000174941
210 2637889760.000000 240.542500 0.000174613
211 2637889840.000000 240.699500 0.000173987
212 2637889920.000000 240.853000 0.00017351
213 2637890000.000000 241.008000 0.000173182
214 2637890080.000000 241.163000 0.000173301
215 2637890160.000000 241.320500 0.000173629
216 2637890240.000000 241.474500 0.000174166
217 2637890320.000000 241.629000 0.000174702
218 2637890400.000000 241.787000 0.000175
219 2637890480.000000 241.941000 0.00017497
220 2637890560.000000 242.095500 0.000174613
221 2637890640.000000 242.252000 0.000174136
222 2637890720.000000 242.405500 0.00017357
223 2637890800.000000 242.565000 0.000173152
224 2637890880.000000 242.718000 0.000173093
225 2637890960.000000 242.874000 0.00017354
226 2637891040.000000 243.032000 0.000174076
227 2637891120.000000 243.184500 0.000174702
228 2637891200.000000 243.341500 0.00017497
229 2637891280.000000 243.497000 0.000174941
230 2637891360.000000 243.649500 0.000174553
231 2637891440.000000 243.806500 0.000173987
232 2637891520.000000 243.962000 0.00017351
233 2637891600.000000 244.115500 0.000173123
234 2637891680.000000 244.271500 0.000173123
235 2637891760.000000 244.426500 0.000173421
236 2637891840.000000 244.579500 0.000173987
237 2637891920.000000 244.736000 0.000174553
238 2637892000.000000 244.888000 0.000174941
239 2637892080.000000 245.044500 0.000174881
240 2637892160.000000 245.200500 0.000174553
241 2637892240.000000 245.356500 0.000174017
242 2637892320.000000 245.512500 0.00017357
243 2637892400.000000 245.666500 0.000173152
244 2637892480.000000 245.820500 0.000173152
245 2637892560.000000 245.975000 0.000173421
246 2637892640.000000 246.133500 0.000173927
247 2637892720.000000 246.285000 0.000174374
248 2637892800.000000 246.439000 0.000174613
249 2637892880.000000 246.595000 0.000174672
250 2637892960.000000 246.751500 0.000174464
251 2637893040.000000 246.908000 0.000173987
252 2637893120.000000 247.060000 0.000173719
253 2637893200.000000 247.215000 0.000173421
254 2637893280.000000 247.374500 0.000173421
255 2637893360.000000 247.530500 0.000173599
256 2637893440.000000 247.683000 0.000173927
257 2637893520.000000 247.841500 0.000174255
258 2637893600.000000 247.996500 0.000174374
259 2637893680.000000 248.154500 0.000174464
260 2637893760.000000 248.307000 0.000174285
261 2637893840.000000 248.462500 0.000174017
262 2637893920.000000 248.619500 0.000173778
263 2637894000.000000 248.771000 0.000173719
264 2637894080.000000 248.927500 0.000173748
265 2637894160.000000 249.084500 0.000173868
266 2637894240.000000 249.235000 0.000174106
267 2637894320.000000 249.394000 0.000174166
268 2637894400.000000 249.549500 0.000174106
269 2637894480.000000 249.700000 0.000174106
270 2637894560.000000 249.857500 0.000173927
271 2637894640.000000 250.010500 0.000173868
272 2637894720.000000 250.161000 0.000173897
273 2637894800.000000 250.318500 0.000173957
274 2637894880.000000 250.474000 0.000174076
275 2637894960.000000 250.632000 0.000174196
276 2637895040.000000 250.786500 0.000174255
277 2637895120.000000 250.945500 0.000174046
278 2637895200.000000 251.098000 0.000173838
279 2637895280.000000 251.251000 0.000173629
280 2637895360.000000 251.409000 0.00017354
281 2637895440.000000 251.561000 0.000173659
282 2637895520.000000 251.715500 0.000173838
283 2637895600.000000 251.874500 0.000174136
284 2637895680.000000 252.026000 0.000174464
285 2637895760.000000 252.183500 0.000174553
286 2637895840.000000 252.338000 0.000174434
287 2637895920.000000 252.492500 0.000174046
288 2637896000.000000 252.650500 0.000173599
289 2637896080.000000 252.805000 0.000173212
290 2637896160.000000 252.961500 0.000173123
291 2637896240.000000 253.116500 0.000173272
292 2637896320.000000 253.269500 0.000173748
293 2637896400.000000 253.426000 0.000174345
294 2637896480.000000 253.580500 0.000174732
295 2637896560.000000 253.734500 0.000174881
296 2637896640.000000 253.890500 0.000174672
297 2637896720.000000 254.046500 0.000174106
298 2637896800.000000 254.202500 0.00017348
299 2637896880.000000 254.354500 0.000172944
300 2637896960.000000 254.512000 0.000172735
301 2637897040.000000 254.668500 0.000172914
302 2637897120.000000 254.820500 0.00017351
303 2637897200.000000 254.976000 0.000174345
304 2637897280.000000 255.128500 0.000174911
305 2637897360.000000 255.284500 0.000175149
306 2637897440.000000 255.442000 0.000174941
307 2637897520.000000 255.596000 0.000174255
308 2637897600.000000 255.754000 0.000173421
309 2637897680.000000 255.904500 0.000172705
310 2637897760.000000 256.062500 0.000172437
311 2637897840.000000 256.219000 0.000172705
312 2637897920.000000 256.371500 0.000173301
313 2637898000.000000 256.529000 0.000174255
314 2637898080.000000 256.684000 0.00017497
315 2637898160.000000 256.837000 0.000175447
316 2637898240.000000 256.995500 0.000175119
317 2637898320.000000 257.147500 0.000174434
318 2637898400.000000 257.305500 0.00017354
319 2637898480.000000 257.460000 0.000172646
320 2637898560.000000 257.615500 0.000172348
321 2637898640.000000 257.772500 0.000172467
322 2637898720.000000 257.926500 0.000173123
323 2637898800.000000 258.084500 0.000174046
324 2637898880.000000 258.240000 0.000174911
325 2637898960.000000 258.394000 0.000175447
326 2637899040.000000 258.550500 0.000175268
327 2637899120.000000 258.703000 0.000174672
328 2637899200.000000 258.860000 0.000173719
329 2637899280.000000 259.015500 0.000172795
330 2637899360.000000 259.168500 0.000172378
331 2637899440.000000 259.325500 0.000172407
332 2637899520.000000 259.480500 0.000172914
333 2637899600.000000 259.633000 0.000173778
334 2637899680.000000 259.788000 0.000174643
335 2637899760.000000 259.943000 0.000175239
336 2637899840.000000 260.096500 0.000175268
337 2637899920.000000 260.251000 0.000174851
338 2637900000.000000 260.404000 0.000173957
339 2637900080.000000 260.561500 0.000173063
340 2637900160.000000 260.719500 0.000172527
341 2637900240.000000 260.875000 0.000172407
342 2637900320.000000 261.028000 0.000172735
343 2637900400.000000 261.181500 0.00017348
344 2637900480.000000 261.340000 0.000174166
345 2637900560.000000 261.494000 0.000174821
346 2637900640.000000 261.648000 0.000175
347 2637900720.000000 261.804000 0.000174821
348 2637900800.000000 261.957500 0.000174136
349 2637900880.000000 262.114000 0.00017345
350 2637900960.000000 262.268500 0.000172795
351 2637901040.000000 262.424000 0.000172586
352 2637901120.000000 262.580000 0.000172765
353 2637901200.000000 262.736000 0.000173182
354 2637901280.000000 262.892500 0.000173808
355 2637901360.000000 263.048500 0.000174255
356 2637901440.000000 263.202500 0.000174583
357 2637901520.000000 263.360000 0.000174643
358 2637901600.000000 263.512000 0.000174315
359 2637901680.000000 263.669500 0.000173838
360 2637901760.000000 263.822000 0.000173301
361 2637901840.000000 263.976500 0.000173033
362 2637901920.000000 264.132500 0.000172914
363 2637902000.000000 264.288000 0.000173003
364 2637902080.000000 264.442000 0.000173331
365 2637902160.000000 264.598500 0.000173659
366 2637902240.000000 264.750500 0.000174076
367 2637902320.000000 264.908000 0.000174255
368 2637902400.000000 265.060500 0.000174285
369 2637902480.000000 265.217500 0.000174225
370 2637902560.000000 265.370500 0.000173868
371 2637902640.000000 265.526500 0.00017351
372 2637902720.000000 265.684000 0.000173182
373 2637902800.000000 265.837500 0.000173003
374 2637902880.000000 265.994000 0.000172914
375 2637902960.000000 266.147500 0.000173123
376 2637903040.000000 266.304500 0.000173421
377 2637903120.000000 266.459500 0.000173868
378 2637903200.000000 266.615500 0.000174196
379 2637903280.000000 266.770000 0.000174494
380 2637903360.000000 266.924500 0.000174404
381 2637903440.000000 267.079500 0.000174076
382 2637903520.000000 267.234000 0.000173689
383 2637903600.000000 267.391500 0.000173152
384 2637903680.000000 267.541500 0.000172705
385 2637903760.000000 267.698000 0.000172616
386 2637903840.000000 267.855500 0.000172795
387 2637903920.000000 268.014000 0.000173301
388 2637904000.000000 268.167000 0.000174017
389 2637904080.000000 268.322000 0.000174553
390 2637904160.000000 268.477500 0.000174792
391 2637904240.000000 268.635500 0.000174672
392 2637904320.000000 268.791500 0.000174017
393 2637904400.000000 268.945000 0.000173361
394 2637904480.000000 269.096500 0.000172586
395 2637904560.000000 269.254500 0.000172169
396 2637904640.000000 269.409500 0.000172229
397 2637904720.000000 269.561500 0.000172735
398 2637904800.000000 269.719500 0.000173629
399 2637904880.000000 269.872000 0.000174434
400 2637904960.000000 270.026500 0.00017497
401 2637905040.000000 270.180500 0.00017506
402 2637905120.000000 270.335500 0.000174553
403 2637905200.000000 270.490500 0.000173719
404 2637905280.000000 270.648000 0.000172735
405 2637905360.000000 270.802500 0.00017208
406 2637905440.000000 270.958000 0.000171901
407 2637905520.000000 271.113000 0.000172229
408 2637905600.000000 271.268500 0.000173182
409 2637905680.000000 271.426000 0.000174166
410 2637905760.000000 271.577500 0.000174911
411 2637905840.000000 271.737000 0.000175209
412 2637905920.000000 271.887500 0.000174762
413 2637906000.000000 272.046000 0.000174017
414 2637906080.000000 272.201500 0.000172914
415 2637906160.000000 272.354000 0.000172139
416 2637906240.000000 272.511000 0.000171811
417 2637906320.000000 272.664500 0.00017202
418 2637906400.000000 272.822500 0.000172795
419 2637906480.000000 272.977000 0.000173748
420 2637906560.000000 273.133500 0.000174583
421 2637906640.000000 273.289000 0.000175
422 2637906720.000000 273.445000 0.000174732
423 2637906800.000000 273.600500 0.000174046
424 2637906880.000000 273.754000 0.000173123
425 2637906960.000000 273.907500 0.000172467
426 2637907040.000000 274.064000 0.000171931
427 2637907120.000000 274.220500 0.000171931
428 2637907200.000000 274.372000 0.000172437
429 2637907280.000000 274.526000 0.000173212
430 2637907360.000000 274.680500 0.000174017
431 2637907440.000000 274.837000 0.000174434
432 2637907520.000000 274.991000 0.000174523
433 2637907600.000000 275.146500 0.000174255
434 2637907680.000000 275.303500 0.000173599
435 2637907760.000000 275.456000 0.000172854
436 2637907840.000000 275.610000 0.000172407
437 2637907920.000000 275.768000 0.000172288
438 2637908000.000000 275.921000 0.000172467
439 2637908080.000000 276.097500 0.000172944
440 2637908160.000000 276.248500 0.00017345
441 2637908240.000000 276.400500 0.000173927
442 2637908320.000000 276.552500 0.000174136
443 2637908400.000000 276.705500 0.000174046
444 2637908480.000000 276.860000 0.000173897
445 2637908560.000000 277.011000 0.00017348
446 2637908640.000000 277.166500 0.000173063
447 2637908720.000000 277.322000 0.000172854
448 2637908800.000000 277.474000 0.000172705
449 2637908880.000000 277.631000 0.000172616
450 2637908960.000000 277.784500 0.000172735
451 2637909040.000000 277.941500 0.000172944
452 2637909120.000000 278.097500 0.000173361
453 2637909200.000000 278.254500 0.000173689
454 2637909280.000000 278.409500 0.000173957
455 2637909360.000000 278.567500 0.000174046
456 2637909440.000000 278.721500 0.000173897
457 2637909520.000000 278.877500 0.000173629
458 2637909600.000000 279.033000 0.000173063
459 2637909680.000000 279.187000 0.000172467
460 2637909760.000000 279.344500 0.00017202
461 2637909840.000000 279.494500 0.00017196
462 2637909920.000000 279.653500 0.000172229
463 2637910000.000000 279.807500 0.000172974
464 2637910080.000000 279.960500 0.000173868
465 2637910160.000000 280.118500 0.000174494
466 2637910240.000000 280.270000 0.000174702
467 2637910320.000000 280.426000 0.000174494
468 2637910400.000000 280.581000 0.000173629
469 2637910480.000000 280.737000 0.000172705
470 2637910560.000000 280.894000 0.000171603
471 2637910640.000000 281.047500 0.000171096
472 2637910720.000000 281.203500 0.000171305
473 2637910800.000000 281.357000 0.000172139
474 2637910880.000000 281.512500 0.00017348
475 2637910960.000000 281.666000 0.000174732
476 2637911040.000000 281.819500 0.000175477
477 2637911120.000000 281.977500 0.000175298
478 2637911200.000000 282.132000 0.000174434
479 2637911280.000000 282.284500 0.000172914
480 2637911360.000000 282.440000 0.000171454
481 2637911440.000000 282.597000 0.000170411
482 2637911520.000000 282.751500 0.000170321
483 2637911600.000000 282.906000 0.000171185
484 2637911680.000000 283.062500 0.000172854
485 2637911760.000000 283.219500 0.000174643
486 2637911840.000000 283.376500 0.000175894
487 2637911920.000000 283.529500 0.000176162
488 2637912000.000000 283.688000 0.000175179
489 2637912080.000000 283.838500 0.000173301
490 2637912160.000000 283.997500 0.000171394
491 2637912240.000000 284.150500 0.000170023
492 2637912320.000000 284.305500 0.000169546
493 2637912400.000000 284.459500 0.000170411
494 2637912480.000000 284.615500 0.000172229
495 2637912560.000000 284.770000 0.000174315
496 2637912640.000000 284.926500 0.000176013
497 2637912720.000000 285.080000 0.000176669
498 2637912800.000000 285.235000 0.000175954
499 2637912880.000000 285.391000 0.000174046
500 2637912960.000000 285.544000 0.000171871
501 2637913040.000000 285.700500 0.000170023
502 2637913120.000000 285.853500 0.000169338
503 2637913200.000000 286.013000 0.000169904
504 2637913280.000000 286.166500 0.000171543
505 2637913360.000000 286.322500 0.000173778
506 2637913440.000000 286.476000 0.000175745
507 2637913520.000000 286.633500 0.000176699
508 2637913600.000000 286.788000 0.000176222
509 2637913680.000000 286.944500 0.000174523
510 2637913760.000000 287.099500 0.000172318
511 2637913840.000000 287.254500 0.000170321
512 2637913920.000000 287.410500 0.000169278
513 2637914000.000000 287.565500 0.000169666
514 2637914080.000000 287.720500 0.000171096
515 2637914160.000000 287.872500 0.000173242
516 2637914240.000000 288.031000 0.000175119
517 2637914320.000000 288.184000 0.000176222
518 2637914400.000000 288.341000 0.000176103
519 2637914480.000000 288.497000 0.000174762
520 2637914560.000000 288.653500 0.000172735
521 2637914640.000000 288.811500 0.000170828
522 2637914720.000000 288.962000 0.000169695
523 2637914800.000000 289.117000 0.000169815
524 2637914880.000000 289.275500 0.000171007
525 2637914960.000000 289.430500 0.000172765
526 2637915040.000000 289.583000 0.000174404
527 2637915120.000000 289.737000 0.000175298
528 2637915200.000000 289.893500 0.000175447
529 2637915280.000000 290.051000 0.000174553
530 2637915360.000000 290.202500 0.000173152
531 2637915440.000000 290.355500 0.000171633
532 2637915520.000000 290.512500 0.00017056
533 2637915600.000000 290.665500 0.000170411
534 2637915680.000000 290.821500 0.000171096
535 2637915760.000000 290.977000 0.000172258
536 2637915840.000000 291.130500 0.000173361
537 2637915920.000000 291.288000 0.000174106
538 2637916000.000000 291.439500 0.000174345
539 2637916080.000000 291.599000 0.000174046
540 2637916160.000000 291.750500 0.000173391
541 2637916240.000000 291.907000 0.000172407
542 2637916320.000000 292.063500 0.000171782
543 2637916400.000000 292.216500 0.000171483
544 2637916480.000000 292.374500 0.000171633
545 2637916560.000000 292.528500 0.000172139
546 2637916640.000000 292.683000 0.000172497
547 2637916720.000000 292.839000 0.000172854
548 2637916800.000000 292.993500 0.000173003
549 2637916880.000000 293.147500 0.000173063
550 2637916960.000000 293.305500 0.000173152
551 2637917040.000000 293.459000 0.000173063
552 2637917120.000000 293.617500 0.000173063
553 2637917200.000000 293.771500 0.000172884
554 2637917280.000000 293.929000 0.000172705
555 2637917360.000000 294.083000 0.000172407
556 2637917440.000000 294.237000 0.000171871
557 2637917520.000000 294.392500 0.000171633
558 2637917600.000000 294.548000 0.000171394
559 2637917680.000000 294.702500 0.000171752
560 2637917760.000000 294.858000 0.000172556
561 2637917840.000000 295.011000 0.00017348
562 2637917920.000000 295.166000 0.000174285
563 2637918000.000000 295.323000 0.000174374
564 2637918080.000000 295.474000 0.000174046
565 2637918160.000000 295.629500 0.000172974
566 2637918240.000000 295.783000 0.000171603
567 2637918320.000000 295.941000 0.000170411
568 2637918400.000000 296.095000 0.000169844
569 2637918480.000000 296.248500 0.000170321
570 2637918560.000000 296.405500 0.000171454
571 2637918640.000000 296.561500 0.00017345
572 2637918720.000000 296.716000 0.000175119
573 2637918800.000000 296.870000 0.000175745
574 2637918880.000000 297.024000 0.000175388
575 2637918960.000000 297.184000 0.000173689
576 2637919040.000000 297.336000 0.000171633
577 2637919120.000000 297.492000 0.000169785
578 2637919200.000000 297.645500 0.000168563
579 2637919280.000000 297.801500 0.000168831
580 2637919360.000000 297.957000 0.0001705
581 2637919440.000000 298.112500 0.000172914
582 2637919520.000000 298.267000 0.000175417
583 2637919600.000000 298.423500 0.000176818
584 2637919680.000000 298.578000 0.00017652
585 2637919760.000000 298.735000 0.000174702
586 2637919840.000000 298.891500 0.000171931
587 2637919920.000000 299.044500 0.000169368
588 2637920000.000000 299.200500 0.000167728
589 2637920080.000000 299.353000 0.000167639
590 2637920160.000000 299.512000 0.000169397
591 2637920240.000000 299.663500 0.000172288
592 2637920320.000000 299.819000 0.000175298
593 2637920400.000000 299.974000 0.000177384
594 2637920480.000000 300.129500 0.000177414
595 2637920560.000000 300.285000 0.000175656
596 2637920640.000000 300.440500 0.000172735
597 2637920720.000000 300.593500 0.000169517
598 2637920800.000000 300.748500 0.000167401
599 2637920880.000000 300.905000 0.000166805
600 2637920960.000000 301.057500 0.000168265
601 2637921040.000000 301.215500 0.000171275
602 2637921120.000000 301.368000 0.000174672
603 2637921200.000000 301.526000 0.000177146
604 2637921280.000000 301.679000 0.000177742
605 2637921360.000000 301.834500 0.000176162
606 2637921440.000000 301.991500 0.000173391
607 2637921520.000000 302.161000 0.000169815
608 2637921600.000000 302.308500 0.00016749
609 2637921680.000000 302.464000 0.000166715
610 2637921760.000000 302.614500 0.000167877
611 2637921840.000000 302.768000 0.0001705
612 2637921920.000000 302.921500 0.000173629
613 2637922000.000000 303.077500 0.000176341
614 2637922080.000000 303.233500 0.000177384
615 2637922160.000000 303.387000 0.00017652
616 2637922240.000000 303.541500 0.000174196
617 2637922320.000000 303.697500 0.000171156
618 2637922400.000000 303.855000 0.000168533
619 2637922480.000000 304.011500 0.000167281
620 2637922560.000000 304.162000 0.000167728
621 2637922640.000000 304.319000 0.000169666
622 2637922720.000000 304.475500 0.000172378
623 2637922800.000000 304.627500 0.000174911
624 2637922880.000000 304.783000 0.000176222
625 2637922960.000000 304.935500 0.000176162
626 2637923040.000000 305.095000 0.000174702
627 2637923120.000000 305.246000 0.000172348
628 2637923200.000000 305.401000 0.000170083
629 2637923280.000000 305.555000 0.000168533
630 2637923360.000000 305.710500 0.000168265
631 2637923440.000000 305.863500 0.000169248
632 2637923520.000000 306.020000 0.000171156
633 2637923600.000000 306.173500 0.000173063
634 2637923680.000000 306.331500 0.000174464
635 2637923760.000000 306.484500 0.000175
