# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2638535300.000000 212.462000 0.000186563
30 2638535380.000000 212.616500 0.000186385
31 2638535460.000000 212.771000 0.000186474
32 2638535540.000000 212.925000 0.000186683
33 2638535620.000000 213.082500 0.000186921
34 2638535700.000000 213.238500 0.00018716
35 2638535780.000000 213.391000 0.000187309
36 2638535860.000000 213.547500 0.00018716
37 2638535940.000000 213.704500 0.000186951
38 2638536020.000000 213.857500 0.000186593
39 2638536100.000000 214.015000 0.000186355
40 2638536180.000000 214.166000 0.000186146
41 2638536260.000000 214.322500 0.000186265
42 2638536340.000000 214.476500 0.000186444
43 2638536420.000000 214.631500 0.000186832
44 2638536500.000000 214.786500 0.00018716
45 2638536580.000000 214.941000 0.000187279
46 2638536660.000000 215.097500 0.000187249
47 2638536740.000000 215.249500 0.000186861
48 2638536820.000000 215.405000 0.000186474
49 2638536900.000000 215.562500 0.000186146
50 2638536980.000000 215.716000 0.000185997
51 2638537060.000000 215.870500 0.000186146
52 2638537140.000000 216.027000 0.000186385
53 2638537220.000000 216.181500 0.000186802
54 2638537300.000000 216.337500 0.000187011
55 2638537380.000000 216.491000 0.00018713
56 2638537460.000000 216.647000 0.00018713
57 2638537540.000000 216.805000 0.000186832
58 2638537620.000000 216.959000 0.000186385
59 2638537700.000000 217.115500 0.000186027
60 2638537780.000000 217.271500 0.000185848
61 2638537860.000000 217.425000 0.000185967
62 2638537940.000000 217.582000 0.000186236
63 2638538020.000000 217.736000 0.000186593
64 2638538100.000000 217.891000 0.000187011
65 2638538180.000000 218.045000 0.0001871
66 2638538260.000000 218.200000 0.000186981
67 2638538340.000000 218.355000 0.000186653
68 2638538420.000000 218.510000 0.000186265
69 2638538500.000000 218.667000 0.000185938
70 2638538580.000000 218.822000 0.000185789
71 2638538660.000000 218.973500 0.000185848
72 2638538740.000000 219.131000 0.000186087
73 2638538820.000000 219.286000 0.000186534
74 2638538900.000000 219.439000 0.000186772
75 2638538980.000000 219.596000 0.000186891
76 2638539060.000000 219.750500 0.000186802
77 2638539140.000000 219.904500 0.000186414
78 2638539220.000000 220.060000 0.000186116
79 2638539300.000000 220.213500 0.000185818
80 2638539380.000000 220.368500 0.000185789
81 2638539460.000000 220.524000 0.000185878
82 2638539540.000000 220.681000 0.000186087
83 2638539620.000000 220.834000 0.000186414
84 2638539700.000000 220.990500 0.000186593
85 2638539780.000000 221.143000 0.000186683
86 2638539860.000000 221.299000 0.000186653
87 2638539940.000000 221.453000 0.000186295
88 2638540020.000000 221.608500 0.000185997
89 2638540100.000000 221.763500 0.000185818
90 2638540180.000000 221.920000 0.000185789
91 2638540260.000000 222.073000 0.000185878
92 2638540340.000000 222.230500 0.000186087
93 2638540420.000000 222.385000 0.000186295
94 2638540500.000000 222.539000 0.000186444
95 2638540580.000000 222.697000 0.000186504
96 2638540660.000000 222.852000 0.000186414
97 2638540740.000000 223.006000 0.000186116
98 2638540820.000000 223.162000 0.000185818
99 2638540900.000000 223.314000 0.000185759
100 2638540980.000000 223.472000 0.000185759
101 2638541060.000000 223.627500 0.000185818
102 2638541140.000000 223.780500 0.000186176
103 2638541220.000000 223.935000 0.000186236
104 2638541300.000000 224.091500 0.000186295
105 2638541380.000000 224.246000 0.000186265
106 2638541460.000000 224.400500 0.000186087
107 2638541540.000000 224.555500 0.000185878
108 2638541620.000000 224.710500 0.000185699
109 2638541700.000000 224.865000 0.000185669
110 2638541780.000000 225.023500 0.000185729
111 2638541860.000000 225.175000 0.000185878
112 2638541940.000000 225.330000 0.000186146
113 2638542020.000000 225.487500 0.000186236
114 2638542100.000000 225.639000 0.000186295
115 2638542180.000000 225.796000 0.000186087
116 2638542260.000000 225.953500 0.000185818
117 2638542340.000000 226.103500 0.00018561
118 2638542420.000000 226.261000 0.000185461
119 2638542500.000000 226.417500 0.000185461
120 2638542580.000000 226.569000 0.00018558
121 2638542660.000000 226.727000 0.000185818
122 2638542740.000000 226.883500 0.000186087
123 2638542820.000000 227.040000 0.000186176
124 2638542900.000000 227.194000 0.000186176
125 2638542980.000000 227.351000 0.000185878
126 2638543060.000000 227.508000 0.00018558
127 2638543140.000000 227.661000 0.000185342
128 2638543220.000000 227.817500 0.000185312
129 2638543300.000000 227.971500 0.000185401
130 2638543380.000000 228.125000 0.00018561
131 2638543460.000000 228.283500 0.000185878
132 2638543540.000000 228.433500 0.000186087
133 2638543620.000000 228.587000 0.000186087
134 2638543700.000000 228.745000 0.000186027
135 2638543780.000000 228.898500 0.000185818
136 2638543860.000000 229.055000 0.00018555
137 2638543940.000000 229.209000 0.000185401
138 2638544020.000000 229.363500 0.000185342
139 2638544100.000000 229.520500 0.000185371
140 2638544180.000000 229.672500 0.00018558
141 2638544260.000000 229.828500 0.000185848
142 2638544340.000000 229.986000 0.000186057
143 2638544420.000000 230.141500 0.000186116
144 2638544500.000000 230.295000 0.000186116
145 2638544580.000000 230.448000 0.000185818
146 2638544660.000000 230.603500 0.00018561
147 2638544740.000000 230.759000 0.000185312
148 2638544820.000000 230.913000 0.000185282
149 2638544900.000000 231.070500 0.000185282
150 2638544980.000000 231.223500 0.000185491
151 2638545060.000000 231.380500 0.000185669
152 2638545140.000000 231.537000 0.000185938
153 2638545220.000000 231.687500 0.000185997
154 2638545300.000000 231.844000 0.000185848
155 2638545380.000000 232.001000 0.000185729
156 2638545460.000000 232.154500 0.00018552
157 2638545540.000000 232.311500 0.000185401
158 2638545620.000000 232.467000 0.000185282
159 2638545700.000000 232.621500 0.000185282
160 2638545780.000000 232.778000 0.000185401
161 2638545860.000000 232.935000 0.00018561
162 2638545940.000000 233.088000 0.000185699
163 2638546020.000000 233.259000 0.000185818
164 2638546100.000000 233.412000 0.000185669
165 2638546180.000000 233.566000 0.000185789
166 2638546260.000000 233.717000 0.000185669
167 2638546340.000000 233.871000 0.00018555
168 2638546420.000000 234.020500 0.000185431
169 2638546500.000000 234.176500 0.000185401
170 2638546580.000000 234.331000 0.000185371
171 2638546660.000000 234.481000 0.000185431
172 2638546740.000000 234.637500 0.000185461
173 2638546820.000000 234.795000 0.00018558
174 2638546900.000000 234.948500 0.00018561
175 2638546980.000000 235.105000 0.000185759
176 2638547060.000000 235.260500 0.000185789
177 2638547140.000000 235.415500 0.000185759
178 2638547220.000000 235.569500 0.00018561
179 2638547300.000000 235.724000 0.00018552
180 2638547380.000000 235.879500 0.000185371
181 2638547460.000000 236.033000 0.000185163
182 2638547540.000000 236.191000 0.000185133
183 2638547620.000000 236.347000 0.000185163
184 2638547700.000000 236.499500 0.000185312
185 2638547780.000000 236.657000 0.00018552
186 2638547860.000000 236.813000 0.000185699
187 2638547940.000000 236.966500 0.000185818
188 2638548020.000000 237.122000 0.000185789
189 2638548100.000000 237.275500 0.000185669
190 2638548180.000000 237.434500 0.000185312
191 2638548260.000000 237.589500 0.000185044
192 2638548340.000000 237.743000 0.000184865
193 2638548420.000000 237.901500 0.000184805
194 2638548500.000000 238.053000 0.000185073
195 2638548580.000000 238.211000 0.000185401
196 2638548660.000000 238.365500 0.000185789
197 2638548740.000000 238.518500 0.000186087
198 2638548820.000000 238.675000 0.000186146
199 2638548900.000000 238.828000 0.000185848
200 2638548980.000000 238.985500 0.000185461
201 2638549060.000000 239.139000 0.000185014
202 2638549140.000000 239.288500 0.000184626
203 2638549220.000000 239.451500 0.000184507
204 2638549300.000000 239.602500 0.000184805
205 2638549380.000000 239.758000 0.000185252
206 2638549460.000000 239.913000 0.000185789
207 2638549540.000000 240.068000 0.000186265
208 2638549620.000000 240.225000 0.000186385
209 2638549700.000000 240.378500 0.000186116
210 2638549780.000000 240.536000 0.000185669
211 2638549860.000000 240.689500 0.000185163
212 2638549940.000000 240.843000 0.000184686
213 2638550020.000000 241.001500 0.000184418
214 2638550100.000000 241.154500 0.000184626
215 2638550180.000000 241.310000 0.000185073
216 2638550260.000000 241.467500 0.000185699
217 2638550340.000000 241.619000 0.000186295
218 2638550420.000000 241.777000 0.000186593
219 2638550500.000000 241.933000 0.000186414
220 2638550580.000000 242.085500 0.000185878
221 2638550660.000000 242.242500 0.000185103
222 2638550740.000000 242.397500 0.000184567
223 2638550820.000000 242.554500 0.000184328
224 2638550900.000000 242.711000 0.000184448
225 2638550980.000000 242.864500 0.000184895
226 2638551060.000000 243.019000 0.00018561
227 2638551140.000000 243.173500 0.000186265
228 2638551220.000000 243.330000 0.000186623
229 2638551300.000000 243.485500 0.000186504
230 2638551380.000000 243.640000 0.000186027
231 2638551460.000000 243.795500 0.000185312
232 2638551540.000000 243.951000 0.000184626
233 2638551620.000000 244.107000 0.000184149
234 2638551700.000000 244.262500 0.000184269
235 2638551780.000000 244.414000 0.000184775
236 2638551860.000000 244.568000 0.000185431
237 2638551940.000000 244.722500 0.000186057
238 2638552020.000000 244.879000 0.000186504
239 2638552100.000000 245.031500 0.000186593
240 2638552180.000000 245.187500 0.000186146
241 2638552260.000000 245.347500 0.000185431
242 2638552340.000000 245.502000 0.000184746
243 2638552420.000000 245.655000 0.000184298
244 2638552500.000000 245.811500 0.000184298
245 2638552580.000000 245.963000 0.000184716
246 2638552660.000000 246.120000 0.000185282
247 2638552740.000000 246.275500 0.000185848
248 2638552820.000000 246.429500 0.000186236
249 2638552900.000000 246.584500 0.000186295
250 2638552980.000000 246.740500 0.000186027
251 2638553060.000000 246.897500 0.00018552
252 2638553140.000000 247.054000 0.000184895
253 2638553220.000000 247.205500 0.000184567
254 2638553300.000000 247.363500 0.000184448
255 2638553380.000000 247.521500 0.000184716
256 2638553460.000000 247.675000 0.000185193
257 2638553540.000000 247.832500 0.000185669
258 2638553620.000000 247.988000 0.000185967
259 2638553700.000000 248.142500 0.000186087
260 2638553780.000000 248.299000 0.000185878
261 2638553860.000000 248.454500 0.00018555
262 2638553940.000000 248.609000 0.000185133
263 2638554020.000000 248.762500 0.000184895
264 2638554100.000000 248.920000 0.000184835
265 2638554180.000000 249.074000 0.000184954
266 2638554260.000000 249.226500 0.000185252
267 2638554340.000000 249.384500 0.00018555
268 2638554420.000000 249.537500 0.000185699
269 2638554500.000000 249.691500 0.000185699
270 2638554580.000000 249.847500 0.00018561
271 2638554660.000000 249.997500 0.00018552
272 2638554740.000000 250.155500 0.000185312
273 2638554820.000000 250.310500 0.000185252
274 2638554900.000000 250.464500 0.000185252
275 2638554980.000000 250.621500 0.000185282
276 2638555060.000000 250.776000 0.000185371
277 2638555140.000000 250.934500 0.000185371
278 2638555220.000000 251.087500 0.000185371
279 2638555300.000000 251.241000 0.000185252
280 2638555380.000000 251.399500 0.000185252
281 2638555460.000000 251.554500 0.000185371
282 2638555540.000000 251.707500 0.000185461
283 2638555620.000000 251.860500 0.000185729
284 2638555700.000000 252.015500 0.000185759
285 2638555780.000000 252.174000 0.000185759
286 2638555860.000000 252.325000 0.00018561
287 2638555940.000000 252.483000 0.000185282
288 2638556020.000000 252.640500 0.000185044
289 2638556100.000000 252.795000 0.000184746
290 2638556180.000000 252.951000 0.000184805
291 2638556260.000000 253.107000 0.000185014
292 2638556340.000000 253.261500 0.000185371
293 2638556420.000000 253.417000 0.000185848
294 2638556500.000000 253.568000 0.000186116
295 2638556580.000000 253.725500 0.000186146
296 2638556660.000000 253.881000 0.000185818
297 2638556740.000000 254.037000 0.000185252
298 2638556820.000000 254.190500 0.000184716
299 2638556900.000000 254.346000 0.000184269
300 2638556980.000000 254.500500 0.000184298
301 2638557060.000000 254.656500 0.000184597
302 2638557140.000000 254.811500 0.000185193
303 2638557220.000000 254.966500 0.000185878
304 2638557300.000000 255.119500 0.000186355
305 2638557380.000000 255.276500 0.000186504
306 2638557460.000000 255.430500 0.000186176
307 2638557540.000000 255.586500 0.000185461
308 2638557620.000000 255.743500 0.000184626
309 2638557700.000000 255.896500 0.00018406
310 2638557780.000000 256.054000 0.000183911
311 2638557860.000000 256.208000 0.000184269
312 2638557940.000000 256.362500 0.000185103
313 2638558020.000000 256.519500 0.000185878
314 2638558100.000000 256.674000 0.000186534
315 2638558180.000000 256.829500 0.000186832
316 2638558260.000000 256.985000 0.000186504
317 2638558340.000000 257.137000 0.000185729
318 2638558420.000000 257.296000 0.000184746
319 2638558500.000000 257.451000 0.000183911
320 2638558580.000000 257.605500 0.000183673
321 2638558660.000000 257.762500 0.000183911
322 2638558740.000000 257.917000 0.000184686
323 2638558820.000000 258.075500 0.000185669
324 2638558900.000000 258.230000 0.000186534
325 2638558980.000000 258.382000 0.000186981
326 2638559060.000000 258.540500 0.000186772
327 2638559140.000000 258.695500 0.000185997
328 2638559220.000000 258.848000 0.000185014
329 2638559300.000000 259.005000 0.00018406
330 2638559380.000000 259.156500 0.000183613
331 2638559460.000000 259.316000 0.000183732
332 2638559540.000000 259.471000 0.000184418
333 2638559620.000000 259.621500 0.000185371
334 2638559700.000000 259.778000 0.000186295
335 2638559780.000000 259.932500 0.000186861
336 2638559860.000000 260.085500 0.000186802
337 2638559940.000000 260.240000 0.000186236
338 2638560020.000000 260.395500 0.000185252
339 2638560100.000000 260.551000 0.000184298
340 2638560180.000000 260.706500 0.000183732
341 2638560260.000000 260.863000 0.000183673
342 2638560340.000000 261.018500 0.000184179
343 2638560420.000000 261.172500 0.000184984
344 2638560500.000000 261.328500 0.000185878
345 2638560580.000000 261.484000 0.000186504
346 2638560660.000000 261.638000 0.000186683
347 2638560740.000000 261.794500 0.000186325
348 2638560820.000000 261.947000 0.00018552
349 2638560900.000000 262.103000 0.000184746
350 2638560980.000000 262.259000 0.00018406
351 2638561060.000000 262.413500 0.000183851
352 2638561140.000000 262.571500 0.00018409
353 2638561220.000000 262.724000 0.000184626
354 2638561300.000000 262.882500 0.000185371
355 2638561380.000000 263.039000 0.000185997
356 2638561460.000000 263.193000 0.000186355
357 2638561540.000000 263.351500 0.000186265
358 2638561620.000000 263.503000 0.000185789
359 2638561700.000000 263.660500 0.000185133
360 2638561780.000000 263.813000 0.000184626
361 2638561860.000000 263.967500 0.000184269
362 2638561940.000000 264.122500 0.000184239
363 2638562020.000000 264.278000 0.000184477
364 2638562100.000000 264.432500 0.000184865
365 2638562180.000000 264.588000 0.000185282
366 2638562260.000000 264.740500 0.000185729
367 2638562340.000000 264.895500 0.000185967
368 2638562420.000000 265.051000 0.000185878
369 2638562500.000000 265.207000 0.00018558
370 2638562580.000000 265.361000 0.000185163
371 2638562660.000000 265.515000 0.000184805
372 2638562740.000000 265.671500 0.000184477
373 2638562820.000000 265.823500 0.000184358
374 2638562900.000000 265.981000 0.000184388
375 2638562980.000000 266.137500 0.000184597
376 2638563060.000000 266.291000 0.000185014
377 2638563140.000000 266.448500 0.000185461
378 2638563220.000000 266.602500 0.000185878
379 2638563300.000000 266.758000 0.000185967
380 2638563380.000000 266.915000 0.000185818
381 2638563460.000000 267.068000 0.000185401
382 2638563540.000000 267.224500 0.000184984
383 2638563620.000000 267.379500 0.000184537
384 2638563700.000000 267.532000 0.000184149
385 2638563780.000000 267.689500 0.000184
386 2638563860.000000 267.844500 0.000184298
387 2638563940.000000 268.002500 0.000184865
388 2638564020.000000 268.157500 0.00018555
389 2638564100.000000 268.312500 0.000186057
390 2638564180.000000 268.467500 0.000186206
391 2638564260.000000 268.625000 0.000185997
392 2638564340.000000 268.777500 0.000185342
393 2638564420.000000 268.935000 0.000184686
394 2638564500.000000 269.087500 0.00018403
395 2638564580.000000 269.244000 0.000183702
396 2638564660.000000 269.401000 0.000183702
397 2638564740.000000 269.552500 0.000184149
398 2638564820.000000 269.710500 0.000185103
399 2638564900.000000 269.862000 0.000185938
400 2638564980.000000 270.019000 0.000186534
401 2638565060.000000 270.171000 0.000186563
402 2638565140.000000 270.325500 0.000185967
403 2638565220.000000 270.483000 0.000185133
404 2638565300.000000 270.637500 0.00018409
405 2638565380.000000 270.793500 0.000183494
406 2638565460.000000 270.948000 0.000183285
407 2638565540.000000 271.103000 0.000183732
408 2638565620.000000 271.258500 0.000184626
409 2638565700.000000 271.415500 0.000185669
410 2638565780.000000 271.570500 0.000186534
411 2638565860.000000 271.726000 0.000186742
412 2638565940.000000 271.876000 0.000186355
413 2638566020.000000 272.035000 0.000185461
414 2638566101.000000 272.191500 0.000184388
415 2638566180.000000 272.342500 0.000183464
416 2638566260.000000 272.500500 0.000183017
417 2638566340.000000 272.654000 0.000183375
418 2638566420.000000 272.809500 0.00018412
419 2638566500.000000 272.966000 0.000185163
420 2638566580.000000 273.119000 0.000186116
421 2638566660.000000 273.277500 0.000186623
422 2638566740.000000 273.433500 0.000186474
423 2638566820.000000 273.588000 0.000185729
424 2638566900.000000 273.743500 0.000184656
425 2638566980.000000 273.895000 0.000183643
426 2638567060.000000 274.054000 0.000183166
427 2638567140.000000 274.208000 0.000183226
428 2638567220.000000 274.362500 0.000183851
429 2638567300.000000 274.520000 0.000184626
430 2638567380.000000 274.674000 0.00018555
431 2638567460.000000 274.828500 0.000186146
432 2638567540.000000 274.981500 0.000186355
433 2638567620.000000 275.136500 0.000185908
434 2638567700.000000 275.292000 0.000185163
435 2638567780.000000 275.445500 0.000184388
436 2638567860.000000 275.603500 0.000183732
437 2638567940.000000 275.757500 0.000183494
438 2638568020.000000 275.913500 0.000183732
439 2638568100.000000 276.068000 0.000184269
440 2638568180.000000 276.223500 0.000184924
441 2638568260.000000 276.378500 0.000185461
442 2638568340.000000 276.535500 0.000185908
443 2638568420.000000 276.688000 0.000185848
444 2638568500.000000 276.846500 0.00018561
445 2638568580.000000 277.002500 0.000185014
446 2638568660.000000 277.157500 0.000184418
447 2638568740.000000 277.312500 0.00018403
448 2638568820.000000 277.465000 0.000183881
449 2638568900.000000 277.623000 0.000183971
450 2638568980.000000 277.775500 0.000184209
451 2638569060.000000 277.932000 0.000184626
452 2638569140.000000 278.088000 0.000185044
453 2638569220.000000 278.245000 0.000185491
454 2638569300.000000 278.400500 0.000185699
455 2638569380.000000 278.558500 0.00018558
456 2638569460.000000 278.711500 0.000185282
457 2638569540.000000 278.869000 0.000184835
458 2638569620.000000 279.021000 0.000184269
459 2638569700.000000 279.179000 0.000183851
460 2638569780.000000 279.331500 0.000183434
461 2638569860.000000 279.485500 0.000183494
462 2638569940.000000 279.635000 0.000184
463 2638570020.000000 279.797500 0.000184716
464 2638570100.000000 279.952500 0.00018561
465 2638570180.000000 280.105500 0.000186146
466 2638570260.000000 280.256500 0.000186295
467 2638570340.000000 280.415000 0.000185878
468 2638570420.000000 280.573000 0.000185044
469 2638570500.000000 280.723500 0.000183881
470 2638570580.000000 280.879000 0.000183017
471 2638570660.000000 281.035500 0.00018251
472 2638570740.000000 281.189500 0.000182749
473 2638570820.000000 281.345000 0.000183792
474 2638570900.000000 281.500500 0.000185163
475 2638570980.000000 281.656000 0.000186385
476 2638571060.000000 281.810500 0.00018707
477 2638571140.000000 281.966000 0.000186861
478 2638571220.000000 282.122500 0.000185818
479 2638571300.000000 282.274000 0.000184328
480 2638571380.000000 282.432500 0.000182749
481 2638571460.000000 282.584500 0.000181765
482 2638571540.000000 282.742500 0.000181706
483 2638571620.000000 282.895500 0.000182779
484 2638571700.000000 283.051500 0.000184537
485 2638571780.000000 283.211000 0.000186414
486 2638571860.000000 283.362000 0.000187696
487 2638571940.000000 283.522000 0.000187845
488 2638572020.000000 283.678500 0.000186832
489 2638572100.000000 283.830500 0.000184835
490 2638572180.000000 283.988500 0.000182779
491 2638572260.000000 284.141500 0.000181288
492 2638572340.000000 284.297500 0.000180931
493 2638572420.000000 284.452000 0.000181855
494 2638572500.000000 284.607500 0.000183792
495 2638572580.000000 284.762000 0.000186027
496 2638572660.000000 284.918500 0.000187845
497 2638572740.000000 285.069500 0.000188411
498 2638572820.000000 285.227000 0.000187607
499 2638572900.000000 285.379500 0.000185669
500 2638572980.000000 285.536000 0.000183255
501 2638573060.000000 285.691000 0.000181318
502 2638573140.000000 285.846000 0.000180484
503 2638573220.000000 286.003500 0.00018108
504 2638573300.000000 286.157500 0.000182928
505 2638573380.000000 286.313000 0.000185461
506 2638573460.000000 286.467000 0.000187666
507 2638573540.000000 286.623500 0.00018862
508 2638573620.000000 286.778500 0.000188173
509 2638573700.000000 286.931000 0.000186385
510 2638573780.000000 287.088000 0.000183851
511 2638573860.000000 287.245500 0.000181706
512 2638573940.000000 287.397500 0.000180454
513 2638574020.000000 287.554000 0.000180812
514 2638574100.000000 287.709000 0.000182332
515 2638574180.000000 287.864000 0.000184716
516 2638574260.000000 288.017500 0.000186951
517 2638574340.000000 288.173500 0.000188262
518 2638574420.000000 288.328000 0.000188262
519 2638574500.000000 288.487500 0.000186772
520 2638574580.000000 288.641500 0.000184507
521 2638574660.000000 288.798500 0.000182361
522 2638574740.000000 288.950500 0.00018102
523 2638574820.000000 289.109000 0.000180901
524 2638574900.000000 289.263500 0.000182153
525 2638574980.000000 289.417000 0.000184149
526 2638575060.000000 289.574000 0.000186027
527 2638575140.000000 289.727000 0.000187487
528 2638575220.000000 289.882000 0.000187696
529 2638575300.000000 290.037000 0.000186802
530 2638575380.000000 290.192500 0.000185014
531 2638575460.000000 290.346500 0.000183136
532 2638575540.000000 290.503000 0.000181825
533 2638575620.000000 290.654500 0.000181497
534 2638575700.000000 290.813000 0.000182272
535 2638575780.000000 290.965000 0.000183494
536 2638575860.000000 291.122500 0.000184984
537 2638575940.000000 291.276500 0.000186146
538 2638576020.000000 291.431500 0.000186623
539 2638576100.000000 291.587000 0.000186385
540 2638576180.000000 291.742500 0.000185401
541 2638576260.000000 291.898500 0.00018412
542 2638576340.000000 292.054000 0.000183047
543 2638576420.000000 292.208000 0.00018263
544 2638576500.000000 292.365500 0.000182719
545 2638576580.000000 292.520500 0.000183345
546 2638576660.000000 292.673000 0.00018409
547 2638576740.000000 292.831000 0.000184716
548 2638576820.000000 292.982500 0.000185133
549 2638576900.000000 293.140000 0.000185401
550 2638576980.000000 293.295000 0.000185222
551 2638577060.000000 293.451500 0.000184924
552 2638577140.000000 293.607500 0.000184448
553 2638577220.000000 293.762500 0.00018406
554 2638577300.000000 293.918000 0.000183762
555 2638577380.000000 294.075000 0.000183553
556 2638577460.000000 294.226500 0.000183345
557 2638577540.000000 294.384000 0.000183285
558 2638577620.000000 294.536000 0.000183434
559 2638577701.000000 294.694500 0.000183971
560 2638577780.000000 294.849500 0.000184686
561 2638577860.000000 294.999500 0.000185371
562 2638577940.000000 295.154500 0.000185789
563 2638578020.000000 295.310000 0.000185669
564 2638578100.000000 295.461500 0.000185133
565 2638578180.000000 295.617500 0.00018412
566 2638578260.000000 295.770500 0.000183017
567 2638578340.000000 295.927500 0.000182093
568 2638578420.000000 296.084500 0.000181735
569 2638578500.000000 296.238000 0.000182332
570 2638578580.000000 296.396500 0.000183643
571 2638578660.000000 296.548500 0.000185371
572 2638578740.000000 296.706000 0.000186802
573 2638578820.000000 296.858500 0.000187219
574 2638578900.000000 297.015000 0.000186504
575 2638578980.000000 297.169000 0.000184954
576 2638579060.000000 297.324500 0.000182838
577 2638579140.000000 297.481500 0.000181199
578 2638579220.000000 297.636000 0.000180305
579 2638579300.000000 297.790500 0.000180663
580 2638579380.000000 297.945500 0.000182361
581 2638579460.000000 298.102500 0.000184895
582 2638579540.000000 298.256500 0.000187219
583 2638579620.000000 298.413500 0.000188411
584 2638579700.000000 298.568000 0.000187934
585 2638579780.000000 298.724500 0.000185967
586 2638579860.000000 298.881500 0.000183196
587 2638579940.000000 299.035500 0.000180692
588 2638580020.000000 299.191500 0.000179202
589 2638580100.000000 299.344000 0.000179232
590 2638580180.000000 299.503000 0.00018108
591 2638580260.000000 299.655500 0.00018403
592 2638580340.000000 299.810000 0.0001871
593 2638580420.000000 299.965000 0.000189037
594 2638580500.000000 300.121500 0.000189037
595 2638580580.000000 300.275000 0.000187011
596 2638580660.000000 300.431000 0.000183911
597 2638580740.000000 300.582000 0.000180871
598 2638580820.000000 300.740500 0.000178755
599 2638580900.000000 300.895500 0.000178338
600 2638580980.000000 301.050000 0.000179918
601 2638581060.000000 301.204000 0.000183077
602 2638581140.000000 301.359000 0.000186504
603 2638581220.000000 301.514000 0.000188918
604 2638581300.000000 301.671000 0.000189454
605 2638581380.000000 301.823000 0.000187964
606 2638581460.000000 301.982000 0.000184954
607 2638581540.000000 302.132000 0.000181467
608 2638581620.000000 302.288500 0.000178964
609 2638581700.000000 302.446500 0.0001781
610 2638581780.000000 302.599500 0.000179232
611 2638581860.000000 302.756000 0.000181974
612 2638581940.000000 302.908000 0.000185312
613 2638582020.000000 303.066500 0.000188203
614 2638582100.000000 303.221000 0.000189186
615 2638582180.000000 303.375000 0.000188292
616 2638582260.000000 303.530000 0.000185818
617 2638582340.000000 303.687000 0.00018257
618 2638582420.000000 303.841000 0.000179769
619 2638582500.000000 303.996000 0.000178427
620 2638582580.000000 304.152500 0.000178934
621 2638582660.000000 304.310000 0.000181139
622 2638582740.000000 304.461500 0.000184239
623 2638582820.000000 304.618000 0.000186832
624 2638582900.000000 304.774000 0.000188113
625 2638582980.000000 304.925000 0.000188054
626 2638583060.000000 305.084000 0.000186444
627 2638583140.000000 305.236500 0.000183911
628 2638583220.000000 305.391500 0.000181348
629 2638583300.000000 305.545500 0.000179649
630 2638583380.000000 305.700000 0.000179441
631 2638583460.000000 305.854500 0.000180514
632 2638583540.000000 306.012000 0.000182779
633 2638583620.000000 306.165500 0.000185044
634 2638583700.000000 306.321500 0.000186504
