# NO SAMPLE --ONE ARM SCANS
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
28 2626439540.000000 212.312000 0.000109822
29 2626439620.000000 212.468000 0.000109762
30 2626439700.000000 212.621500 0.000109792
31 2626439780.000000 212.777000 0.000109703
32 2626439860.000000 212.932500 0.000109792
33 2626439940.000000 213.087000 0.000109733
34 2626440020.000000 213.244500 0.000109733
35 2626440100.000000 213.398500 0.000109703
36 2626440180.000000 213.553500 0.000109703
37 2626440260.000000 213.708000 0.000109733
38 2626440340.000000 213.860500 0.000109703
39 2626440420.000000 214.017000 0.000109703
40 2626440500.000000 214.171500 0.000109643
41 2626440580.000000 214.325500 0.000109673
42 2626440660.000000 214.480500 0.000109703
43 2626440740.000000 214.637000 0.000109613
44 2626440820.000000 214.794000 0.000109554
45 2626440900.000000 214.944500 0.000109643
46 2626440980.000000 215.101000 0.000109554
47 2626441060.000000 215.257000 0.000109584
48 2626441140.000000 215.413000 0.000109554
49 2626441220.000000 215.566500 0.000109613
50 2626441300.000000 215.719500 0.000109524
51 2626441380.000000 215.874500 0.000109524
52 2626441460.000000 216.031000 0.000109464
53 2626441540.000000 216.184000 0.000109464
54 2626441620.000000 216.339500 0.000109464
55 2626441700.000000 216.495500 0.000109494
56 2626441780.000000 216.654500 0.000109435
57 2626441860.000000 216.808500 0.000109464
58 2626441940.000000 216.961000 0.000109405
59 2626442020.000000 217.120000 0.000109405
60 2626442100.000000 217.273000 0.000109405
61 2626442180.000000 217.428500 0.000109405
62 2626442260.000000 217.586500 0.000109375
63 2626442340.000000 217.738000 0.000109315
64 2626442420.000000 217.896000 0.000109405
65 2626442500.000000 218.050500 0.000109315
66 2626442580.000000 218.204500 0.000109375
67 2626442660.000000 218.360500 0.000109375
68 2626442740.000000 218.515000 0.000109375
69 2626442820.000000 218.671500 0.000109315
70 2626442900.000000 218.823500 0.000109315
71 2626442980.000000 218.978000 0.000109345
72 2626443060.000000 219.135500 0.000109315
73 2626443140.000000 219.287000 0.000109315
74 2626443220.000000 219.442500 0.000109256
75 2626443300.000000 219.600000 0.000109315
76 2626443380.000000 219.753500 0.000109345
77 2626443460.000000 219.908500 0.000109286
78 2626443540.000000 220.063500 0.000109226
79 2626443620.000000 220.219000 0.000109286
80 2626443700.000000 220.372500 0.000109256
81 2626443780.000000 220.527500 0.000109256
82 2626443860.000000 220.683000 0.000109226
83 2626443940.000000 220.838000 0.000109226
84 2626444020.000000 220.992500 0.000109256
85 2626444100.000000 221.150500 0.000109166
86 2626444180.000000 221.301500 0.000109226
87 2626444260.000000 221.459500 0.000109137
88 2626444340.000000 221.613000 0.000109166
89 2626444420.000000 221.765500 0.000109137
90 2626444500.000000 221.923000 0.000109107
91 2626444580.000000 222.079000 0.000109047
92 2626444660.000000 222.234000 0.000109107
93 2626444740.000000 222.390000 0.000109137
94 2626444820.000000 222.544500 0.000109107
95 2626444900.000000 222.704000 0.000109077
96 2626444980.000000 222.854500 0.000109107
97 2626445060.000000 223.007000 0.000109017
98 2626445140.000000 223.164500 0.000109107
99 2626445220.000000 223.319500 0.000109017
100 2626445300.000000 223.477000 0.000109077
101 2626445380.000000 223.630500 0.000109047
102 2626445460.000000 223.785000 0.000109017
103 2626445540.000000 223.943000 0.000109047
104 2626445620.000000 224.095500 0.000109047
105 2626445700.000000 224.251000 0.000109017
106 2626445780.000000 224.405000 0.000109017
107 2626445860.000000 224.558500 0.000108958
108 2626445940.000000 224.715000 0.000108928
109 2626446020.000000 224.870500 0.000108898
110 2626446100.000000 225.025500 0.000108958
111 2626446180.000000 225.181500 0.000108958
112 2626446260.000000 225.332500 0.000108898
113 2626446340.000000 225.490500 0.000108898
114 2626446420.000000 225.645000 0.000108898
115 2626446500.000000 225.801500 0.000108928
116 2626446580.000000 225.955000 0.000108898
117 2626446660.000000 226.109500 0.000108839
118 2626446740.000000 226.267500 0.000108868
119 2626446820.000000 226.420000 0.000108839
120 2626446900.000000 226.575500 0.000108839
121 2626446980.000000 226.733000 0.000108779
122 2626447060.000000 226.886000 0.000108839
123 2626447140.000000 227.043000 0.000108809
124 2626447220.000000 227.200500 0.000108749
125 2626447300.000000 227.353500 0.000108779
126 2626447380.000000 227.511000 0.000108809
127 2626447460.000000 227.667000 0.000108839
128 2626447540.000000 227.819500 0.000108749
129 2626447620.000000 227.976500 0.000108749
130 2626447700.000000 228.131000 0.000108779
131 2626447780.000000 228.286500 0.000108749
132 2626447860.000000 228.441000 0.000108809
133 2626447940.000000 228.596500 0.00010869
134 2626448020.000000 228.751500 0.000108719
135 2626448100.000000 228.904000 0.000108719
136 2626448180.000000 229.058500 0.000108749
137 2626448260.000000 229.214500 0.000108749
138 2626448340.000000 229.368500 0.00010869
139 2626448420.000000 229.523000 0.00010869
140 2626448500.000000 229.677000 0.000108719
141 2626448580.000000 229.831000 0.00010869
142 2626448660.000000 229.987500 0.000108749
143 2626448740.000000 230.142500 0.000108719
144 2626448820.000000 230.299000 0.000108719
145 2626448900.000000 230.451000 0.00010866
146 2626448980.000000 230.610500 0.00010863
147 2626449060.000000 230.763500 0.00010866
148 2626449140.000000 230.915500 0.0001086
149 2626449220.000000 231.073500 0.00010866
150 2626449300.000000 231.229000 0.0001086
151 2626449380.000000 231.386000 0.00010866
152 2626449460.000000 231.536000 0.00010869
153 2626449540.000000 231.689500 0.00010866
154 2626449620.000000 231.847500 0.000108719
155 2626449700.000000 232.003500 0.00010866
156 2626449780.000000 232.159500 0.00010863
157 2626449860.000000 232.317000 0.00010863
158 2626449940.000000 232.469000 0.0001086
159 2626450020.000000 232.627000 0.00010857
160 2626450100.000000 232.784000 0.00010863
161 2626450180.000000 232.937000 0.00010866
162 2626450260.000000 233.093500 0.00010863
163 2626450340.000000 233.248000 0.0001086
164 2626450420.000000 233.403000 0.00010869
165 2626450500.000000 233.558000 0.00010866
166 2626450580.000000 233.713500 0.00010857
167 2626450660.000000 233.868000 0.00010857
168 2626450740.000000 234.023000 0.0001086
169 2626450820.000000 234.180000 0.00010857
170 2626450900.000000 234.332000 0.00010857
171 2626450980.000000 234.485500 0.000108541
172 2626451060.000000 234.643500 0.00010857
173 2626451140.000000 234.796500 0.00010857
174 2626451220.000000 234.953000 0.000108541
175 2626451300.000000 235.110000 0.00010857
176 2626451380.000000 235.263000 0.0001086
177 2626451460.000000 235.421500 0.000108481
178 2626451540.000000 235.575500 0.000108541
179 2626451620.000000 235.728000 0.000108481
180 2626451700.000000 235.885500 0.000108451
181 2626451780.000000 236.041000 0.000108451
182 2626451860.000000 236.195000 0.000108541
183 2626451940.000000 236.351000 0.000108451
184 2626452020.000000 236.507000 0.000108511
185 2626452100.000000 236.661000 0.000108421
186 2626452180.000000 236.815500 0.000108421
187 2626452260.000000 236.970000 0.000108451
188 2626452340.000000 237.127500 0.000108451
189 2626452420.000000 237.283000 0.000108421
190 2626452500.000000 237.439500 0.000108451
191 2626452580.000000 237.595000 0.000108541
192 2626452660.000000 237.748500 0.000108451
193 2626452740.000000 237.906000 0.000108421
194 2626452820.000000 238.059500 0.000108481
195 2626452900.000000 238.214500 0.000108481
196 2626452980.000000 238.369000 0.000108481
197 2626453060.000000 238.525500 0.000108421
198 2626453140.000000 238.681500 0.000108451
199 2626453220.000000 238.834000 0.000108451
200 2626453300.000000 238.991000 0.000108421
201 2626453380.000000 239.144500 0.000108451
202 2626453460.000000 239.297500 0.000108392
203 2626453540.000000 239.455000 0.000108451
204 2626453620.000000 239.606000 0.000108451
205 2626453700.000000 239.762500 0.000108451
206 2626453780.000000 239.920000 0.000108392
207 2626453860.000000 240.071000 0.000108451
208 2626453940.000000 240.229500 0.000108421
209 2626454020.000000 240.382000 0.000108421
210 2626454100.000000 240.538500 0.000108451
211 2626454180.000000 240.695500 0.000108451
212 2626454260.000000 240.848500 0.000108421
213 2626454340.000000 241.004500 0.000108451
214 2626454420.000000 241.160000 0.000108481
215 2626454500.000000 241.316000 0.000108451
216 2626454580.000000 241.471000 0.000108421
217 2626454660.000000 241.625000 0.000108392
218 2626454740.000000 241.782500 0.000108451
219 2626454820.000000 241.936000 0.000108421
220 2626454900.000000 242.091000 0.000108451
221 2626454980.000000 242.247000 0.000108392
222 2626455060.000000 242.401500 0.000108421
223 2626455140.000000 242.560500 0.000108451
224 2626455220.000000 242.716500 0.000108392
225 2626455300.000000 242.868000 0.000108421
226 2626455380.000000 243.023000 0.000108481
227 2626455460.000000 243.179000 0.000108421
228 2626455540.000000 243.336000 0.000108392
229 2626455620.000000 243.489500 0.000108421
230 2626455700.000000 243.642500 0.000108421
231 2626455780.000000 243.800500 0.000108332
232 2626455860.000000 243.955000 0.000108362
233 2626455940.000000 244.109000 0.000108362
234 2626456020.000000 244.263500 0.000108332
235 2626456100.000000 244.419500 0.000108332
236 2626456180.000000 244.577000 0.000108302
237 2626456260.000000 244.728000 0.000108362
238 2626456340.000000 244.880000 0.000108392
239 2626456420.000000 245.038000 0.000108302
240 2626456500.000000 245.195000 0.000108332
241 2626456580.000000 245.351000 0.000108332
242 2626456660.000000 245.506000 0.000108332
243 2626456740.000000 245.658000 0.000108332
244 2626456820.000000 245.816000 0.000108362
245 2626456900.000000 245.970000 0.000108332
246 2626456980.000000 246.126500 0.000108332
247 2626457060.000000 246.279500 0.000108362
248 2626457140.000000 246.434500 0.000108332
249 2626457220.000000 246.593500 0.000108362
250 2626457300.000000 246.746500 0.000108392
251 2626457380.000000 246.902500 0.000108332
252 2626457460.000000 247.059000 0.000108362
253 2626457540.000000 247.210500 0.000108362
254 2626457620.000000 247.369000 0.000108392
255 2626457700.000000 247.526500 0.000108392
256 2626457780.000000 247.679500 0.000108421
257 2626457860.000000 247.838500 0.000108451
258 2626457940.000000 247.994000 0.000108392
259 2626458020.000000 248.148000 0.000108392
260 2626458100.000000 248.303500 0.000108362
261 2626458180.000000 248.458500 0.000108392
262 2626458260.000000 248.613000 0.000108332
263 2626458340.000000 248.767500 0.000108332
264 2626458420.000000 248.923500 0.000108332
265 2626458500.000000 249.079000 0.000108392
266 2626458580.000000 249.232500 0.000108392
267 2626458660.000000 249.390000 0.000108392
268 2626458740.000000 249.543500 0.000108302
269 2626458820.000000 249.696500 0.000108421
270 2626458900.000000 249.849500 0.000108392
271 2626458980.000000 250.004000 0.000108362
272 2626459060.000000 250.161000 0.000108392
273 2626459140.000000 250.317500 0.000108362
274 2626459220.000000 250.471000 0.000108392
275 2626459300.000000 250.629500 0.000108332
276 2626459380.000000 250.779500 0.000108362
277 2626459460.000000 250.935000 0.000108392
278 2626459540.000000 251.091000 0.000108392
279 2626459620.000000 251.245500 0.000108332
280 2626459700.000000 251.402500 0.000108332
281 2626459780.000000 251.554000 0.000108421
282 2626459860.000000 251.711500 0.000108421
283 2626459940.000000 251.868000 0.000108392
284 2626460020.000000 252.020500 0.000108392
285 2626460100.000000 252.176500 0.000108332
286 2626460180.000000 252.333000 0.000108362
287 2626460260.000000 252.487000 0.000108302
288 2626460340.000000 252.643500 0.000108332
289 2626460420.000000 252.799000 0.000108302
290 2626460500.000000 252.955500 0.000108272
291 2626460580.000000 253.110500 0.000108392
292 2626460660.000000 253.266500 0.000108392
293 2626460740.000000 253.420500 0.000108302
294 2626460820.000000 253.575500 0.000108272
295 2626460900.000000 253.730500 0.000108272
296 2626460980.000000 253.886500 0.000108302
297 2626461060.000000 254.041500 0.000108362
298 2626461140.000000 254.196000 0.000108272
299 2626461220.000000 254.352000 0.000108302
300 2626461300.000000 254.505500 0.000108302
301 2626461380.000000 254.661500 0.000108302
302 2626461460.000000 254.815500 0.000108243
303 2626461540.000000 254.972500 0.000108272
304 2626461620.000000 255.124500 0.000108243
305 2626461700.000000 255.281000 0.000108272
306 2626461780.000000 255.437500 0.000108272
307 2626461860.000000 255.590500 0.000108302
308 2626461940.000000 255.749500 0.000108302
309 2626462020.000000 255.900000 0.000108332
310 2626462100.000000 256.057000 0.000108272
311 2626462180.000000 256.214500 0.000108302
312 2626462260.000000 256.366500 0.000108272
313 2626462340.000000 256.525500 0.000108302
314 2626462420.000000 256.680000 0.000108302
315 2626462500.000000 256.834000 0.000108332
316 2626462580.000000 256.990000 0.000108272
317 2626462660.000000 257.143000 0.000108243
318 2626462740.000000 257.301000 0.000108272
319 2626462820.000000 257.453000 0.000108243
320 2626462900.000000 257.608000 0.000108272
321 2626462980.000000 257.767000 0.000108302
322 2626463060.000000 257.924000 0.000108302
323 2626463140.000000 258.076500 0.000108243
324 2626463220.000000 258.234000 0.000108243
325 2626463300.000000 258.385500 0.000108272
326 2626463380.000000 258.545000 0.000108243
327 2626463460.000000 258.697500 0.000108272
328 2626463540.000000 258.853000 0.000108243
329 2626463620.000000 259.008500 0.000108183
330 2626463700.000000 259.163000 0.000108243
331 2626463780.000000 259.317500 0.000108243
332 2626463860.000000 259.472500 0.000108183
333 2626463940.000000 259.624500 0.000108272
334 2626464020.000000 259.781000 0.000108243
335 2626464100.000000 259.935000 0.000108272
336 2626464180.000000 260.089000 0.000108213
337 2626464260.000000 260.246500 0.000108302
338 2626464340.000000 260.399000 0.000108243
339 2626464420.000000 260.556000 0.000108213
340 2626464500.000000 260.712000 0.000108213
341 2626464580.000000 260.866500 0.000108272
342 2626464660.000000 261.024000 0.000108302
343 2626464740.000000 261.175500 0.000108183
344 2626464820.000000 261.334500 0.000108213
345 2626464900.000000 261.488500 0.000108272
346 2626464980.000000 261.641500 0.000108243
347 2626465060.000000 261.799000 0.000108183
348 2626465140.000000 261.950500 0.000108183
349 2626465220.000000 262.108500 0.000108153
350 2626465300.000000 262.263500 0.000108123
351 2626465380.000000 262.416500 0.000108093
352 2626465460.000000 262.574000 0.000108183
353 2626465540.000000 262.730000 0.000108153
354 2626465620.000000 262.886500 0.000108153
355 2626465700.000000 263.043000 0.000108183
356 2626465780.000000 263.196500 0.000108123
357 2626465860.000000 263.354000 0.000108153
358 2626465940.000000 263.506500 0.000108123
359 2626466020.000000 263.663500 0.000108093
360 2626466100.000000 263.817500 0.000108123
361 2626466180.000000 263.972500 0.000108064
362 2626466260.000000 264.127500 0.000108123
363 2626466340.000000 264.279500 0.000108034
364 2626466420.000000 264.436500 0.000108123
365 2626466500.000000 264.594000 0.000108064
366 2626466580.000000 264.744000 0.000108123
367 2626466660.000000 264.901500 0.000108183
368 2626466740.000000 265.054000 0.000108093
369 2626466820.000000 265.210500 0.000108123
370 2626466900.000000 265.364000 0.000108123
371 2626466980.000000 265.518500 0.000108064
372 2626467060.000000 265.674000 0.000108034
373 2626467140.000000 265.830500 0.000108064
374 2626467220.000000 265.985000 0.000108123
375 2626467300.000000 266.141000 0.000108034
376 2626467380.000000 266.294500 0.000108004
377 2626467460.000000 266.452500 0.000108034
378 2626467540.000000 266.608000 0.000108004
379 2626467620.000000 266.761000 0.000108123
380 2626467700.000000 266.919000 0.000108064
381 2626467780.000000 267.070000 0.000108034
382 2626467860.000000 267.227000 0.000108034
383 2626467940.000000 267.383000 0.000108004
384 2626468020.000000 267.535500 0.000108034
385 2626468100.000000 267.695000 0.000108123
386 2626468180.000000 267.848500 0.000108004
387 2626468260.000000 268.006500 0.000108064
388 2626468340.000000 268.161500 0.000108034
389 2626468420.000000 268.318000 0.000108004
390 2626468500.000000 268.475500 0.000108004
391 2626468580.000000 268.629500 0.000108004
392 2626468660.000000 268.784000 0.000108034
393 2626468740.000000 268.939500 0.000108034
394 2626468820.000000 269.094500 0.000108034
395 2626468900.000000 269.248500 0.000108004
396 2626468980.000000 269.405000 0.000108034
397 2626469060.000000 269.557500 0.000108034
398 2626469140.000000 269.714000 0.000107974
399 2626469220.000000 269.869000 0.000108034
400 2626469300.000000 270.021000 0.000107974
401 2626469380.000000 270.178500 0.000107974
402 2626469460.000000 270.329000 0.000107915
403 2626469540.000000 270.488500 0.000107974
404 2626469620.000000 270.641500 0.000107944
405 2626469700.000000 270.797000 0.000107915
406 2626469780.000000 270.953500 0.000107944
407 2626469860.000000 271.106000 0.000107915
408 2626469940.000000 271.265000 0.000107915
409 2626470020.000000 271.417000 0.000107915
410 2626470100.000000 271.569500 0.000107885
411 2626470180.000000 271.729500 0.000107885
412 2626470260.000000 271.884500 0.000107885
413 2626470340.000000 272.038000 0.000107944
414 2626470420.000000 272.192000 0.000107915
415 2626470500.000000 272.346000 0.000107825
416 2626470580.000000 272.504500 0.000107885
417 2626470660.000000 272.660500 0.000107885
418 2626470740.000000 272.815000 0.000107885
419 2626470820.000000 272.970000 0.000107885
420 2626470900.000000 273.125500 0.000107885
421 2626470980.000000 273.283000 0.000107855
422 2626471060.000000 273.437500 0.000107825
423 2626471140.000000 273.591000 0.000107885
424 2626471220.000000 273.747000 0.000107885
425 2626471300.000000 273.900500 0.000107855
426 2626471380.000000 274.056500 0.000107855
427 2626471460.000000 274.211500 0.000107795
428 2626471540.000000 274.369500 0.000107825
429 2626471620.000000 274.523500 0.000107855
430 2626471700.000000 274.677500 0.000107855
431 2626471780.000000 274.831500 0.000107825
432 2626471860.000000 274.988000 0.000107825
433 2626471940.000000 275.139500 0.000107825
434 2626472020.000000 275.296500 0.000107825
435 2626472100.000000 275.449500 0.000107855
436 2626472180.000000 275.607000 0.000107855
437 2626472260.000000 275.761000 0.000107885
438 2626472340.000000 275.917500 0.000107825
439 2626472420.000000 276.074500 0.000107766
440 2626472500.000000 276.226500 0.000107855
441 2626472580.000000 276.385000 0.000107795
442 2626472660.000000 276.539000 0.000107795
443 2626472740.000000 276.695500 0.000107825
444 2626472820.000000 276.850000 0.000107766
445 2626472900.000000 277.006500 0.000107825
446 2626472980.000000 277.160000 0.000107766
447 2626473060.000000 277.317000 0.000107795
448 2626473140.000000 277.471000 0.000107766
449 2626473220.000000 277.626500 0.000107736
450 2626473300.000000 277.782000 0.000107766
451 2626473380.000000 277.936000 0.000107736
452 2626473460.000000 278.095000 0.000107825
453 2626473540.000000 278.248000 0.000107825
454 2626473620.000000 278.406500 0.000107736
455 2626473700.000000 278.561500 0.000107766
456 2626473780.000000 278.716000 0.000107766
457 2626473860.000000 278.872000 0.000107766
458 2626473940.000000 279.028000 0.000107766
459 2626474020.000000 279.181500 0.000107736
460 2626474100.000000 279.336500 0.000107676
461 2626474180.000000 279.487500 0.000107676
462 2626474260.000000 279.646500 0.000107706
463 2626474340.000000 279.802500 0.000107706
464 2626474420.000000 279.953500 0.000107706
465 2626474500.000000 280.111000 0.000107676
466 2626474580.000000 280.262500 0.000107617
467 2626474660.000000 280.420000 0.000107676
468 2626474740.000000 280.574500 0.000107587
469 2626474820.000000 280.727500 0.000107646
470 2626474900.000000 280.883000 0.000107706
471 2626474980.000000 281.040500 0.000107706
472 2626475060.000000 281.196000 0.000107676
473 2626475140.000000 281.350000 0.000107617
474 2626475220.000000 281.502000 0.000107587
475 2626475300.000000 281.662000 0.000107587
476 2626475380.000000 281.816000 0.000107557
477 2626475460.000000 281.971000 0.000107617
478 2626475540.000000 282.127500 0.000107587
479 2626475620.000000 282.278500 0.000107587
480 2626475700.000000 282.437500 0.000107617
481 2626475780.000000 282.590000 0.000107617
482 2626475860.000000 282.747000 0.000107587
483 2626475940.000000 282.901000 0.000107557
484 2626476020.000000 283.057500 0.000107587
485 2626476100.000000 283.215500 0.000107587
486 2626476180.000000 283.371000 0.000107617
487 2626476260.000000 283.526500 0.000107527
488 2626476340.000000 283.682500 0.000107587
489 2626476420.000000 283.836500 0.000107587
490 2626476500.000000 283.992000 0.000107557
491 2626476580.000000 284.147500 0.000107557
492 2626476660.000000 284.300000 0.000107497
493 2626476740.000000 284.457500 0.000107527
494 2626476820.000000 284.609500 0.000107557
495 2626476900.000000 284.767000 0.000107557
496 2626476980.000000 284.922500 0.000107557
497 2626477060.000000 285.074500 0.000107527
498 2626477140.000000 285.231000 0.000107557
499 2626477220.000000 285.384500 0.000107527
500 2626477300.000000 285.540000 0.000107557
501 2626477380.000000 285.695000 0.000107497
502 2626477460.000000 285.851000 0.000107557
503 2626477541.000000 286.006500 0.000107527
504 2626477620.000000 286.162500 0.000107497
505 2626477700.000000 286.316000 0.000107527
506 2626477780.000000 286.473500 0.000107497
507 2626477860.000000 286.626000 0.000107497
508 2626477940.000000 286.781000 0.000107527
509 2626478020.000000 286.940000 0.000107617
510 2626478100.000000 287.090500 0.000107497
511 2626478180.000000 287.247500 0.000107557
512 2626478260.000000 287.402500 0.000107497
513 2626478340.000000 287.557500 0.000107557
514 2626478420.000000 287.713500 0.000107497
515 2626478500.000000 287.869000 0.000107468
516 2626478580.000000 288.023000 0.000107497
517 2626478660.000000 288.178500 0.000107497
518 2626478740.000000 288.333500 0.000107497
519 2626478820.000000 288.491500 0.000107438
520 2626478900.000000 288.646000 0.000107438
521 2626478980.000000 288.802500 0.000107438
522 2626479060.000000 288.957000 0.000107408
523 2626479140.000000 289.110500 0.000107438
524 2626479220.000000 289.269000 0.000107378
525 2626479300.000000 289.420000 0.000107348
526 2626479380.000000 289.578500 0.000107378
527 2626479460.000000 289.731000 0.000107319
528 2626479540.000000 289.886500 0.000107408
529 2626479620.000000 290.040500 0.000107408
530 2626479700.000000 290.196500 0.000107468
531 2626479780.000000 290.351500 0.000107348
532 2626479860.000000 290.506500 0.000107319
533 2626479940.000000 290.660500 0.000107319
534 2626480020.000000 290.816000 0.000107319
535 2626480100.000000 290.971500 0.000107319
536 2626480180.000000 291.125000 0.000107319
537 2626480260.000000 291.283000 0.000107319
538 2626480340.000000 291.434500 0.000107348
539 2626480420.000000 291.593500 0.000107319
540 2626480500.000000 291.746500 0.000107289
541 2626480580.000000 291.902000 0.000107289
542 2626480660.000000 292.059000 0.000107289
543 2626480740.000000 292.211500 0.000107259
544 2626480820.000000 292.369500 0.000107289
545 2626480900.000000 292.523500 0.000107319
546 2626480980.000000 292.678000 0.000107259
547 2626481060.000000 292.832500 0.000107289
548 2626481140.000000 292.988000 0.000107259
549 2626481220.000000 293.143000 0.000107289
550 2626481300.000000 293.301000 0.000107289
551 2626481380.000000 293.453000 0.000107259
552 2626481460.000000 293.612500 0.000107289
553 2626481540.000000 293.767000 0.000107229
554 2626481620.000000 293.921500 0.000107229
555 2626481700.000000 294.077000 0.000107199
556 2626481780.000000 294.227500 0.000107199
557 2626481860.000000 294.387000 0.000107259
558 2626481940.000000 294.540000 0.000107259
559 2626482020.000000 294.695500 0.000107199
560 2626482100.000000 294.848500 0.00010717
561 2626482180.000000 295.004000 0.00010714
562 2626482260.000000 295.160000 0.000107229
563 2626482340.000000 295.314500 0.00010714
564 2626482420.000000 295.467500 0.00010714
565 2626482500.000000 295.621500 0.00010717
566 2626482580.000000 295.776500 0.00010714
567 2626482660.000000 295.933500 0.000107199
568 2626482740.000000 296.088000 0.000107199
569 2626482820.000000 296.244000 0.00010714
570 2626482900.000000 296.398500 0.000107199
571 2626482980.000000 296.554000 0.00010708
572 2626483060.000000 296.708500 0.00010717
573 2626483140.000000 296.865500 0.00010711
574 2626483220.000000 297.017000 0.00010711
575 2626483300.000000 297.176500 0.00010708
576 2626483380.000000 297.328500 0.00010708
577 2626483460.000000 297.486500 0.00010708
578 2626483540.000000 297.643000 0.00010711
579 2626483620.000000 297.795000 0.00010708
580 2626483700.000000 297.953500 0.000107021
581 2626483780.000000 298.106500 0.00010705
582 2626483860.000000 298.263500 0.00010705
583 2626483940.000000 298.417000 0.000106991
584 2626484020.000000 298.573500 0.000107021
585 2626484100.000000 298.731000 0.000106991
586 2626484180.000000 298.886000 0.000106991
587 2626484260.000000 299.041000 0.000107021
588 2626484340.000000 299.196000 0.000106991
589 2626484420.000000 299.350000 0.000106901
590 2626484500.000000 299.505500 0.000106931
591 2626484580.000000 299.662000 0.000106931
592 2626484660.000000 299.814500 0.000106901
593 2626484740.000000 299.973000 0.000106872
594 2626484820.000000 300.124000 0.000106931
595 2626484900.000000 300.280500 0.000106901
596 2626484980.000000 300.435000 0.000106931
597 2626485060.000000 300.590000 0.000106872
598 2626485140.000000 300.743000 0.000106872
599 2626485220.000000 300.900500 0.000106872
600 2626485300.000000 301.053000 0.000106872
601 2626485380.000000 301.208000 0.000106872
602 2626485460.000000 301.362500 0.000106901
603 2626485540.000000 301.517000 0.000106901
604 2626485620.000000 301.674000 0.000106872
605 2626485700.000000 301.826500 0.000106872
606 2626485780.000000 301.984000 0.000106901
607 2626485860.000000 302.135000 0.000106842
608 2626485940.000000 302.293000 0.000106842
609 2626486020.000000 302.449500 0.000106842
610 2626486100.000000 302.601500 0.000106842
611 2626486180.000000 302.760000 0.000106842
612 2626486260.000000 302.912500 0.000106842
613 2626486340.000000 303.069500 0.000106812
614 2626486420.000000 303.225000 0.000106842
615 2626486500.000000 303.378500 0.000106782
616 2626486580.000000 303.537000 0.000106812
617 2626486660.000000 303.691000 0.000106752
618 2626486740.000000 303.847000 0.000106752
619 2626486820.000000 304.002000 0.000106752
620 2626486900.000000 304.157000 0.000106723
621 2626486980.000000 304.313000 0.000106723
622 2626487060.000000 304.469000 0.000106693
623 2626487140.000000 304.620500 0.000106782
624 2626487220.000000 304.779000 0.000106752
625 2626487300.000000 304.929500 0.000106693
626 2626487380.000000 305.089000 0.000106693
627 2626487460.000000 305.243000 0.000106693
628 2626487540.000000 305.395000 0.000106752
629 2626487620.000000 305.552000 0.000106633
630 2626487700.000000 305.705000 0.000106633
631 2626487780.000000 305.861000 0.000106633
632 2626487860.000000 306.014500 0.000106603
633 2626487940.000000 306.169500 0.000106663
