# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2637410560.000000 212.450500 0.000186653
30 2637410640.000000 212.605500 0.000186444
31 2637410720.000000 212.763500 0.000186504
32 2637410800.000000 212.915000 0.000186653
33 2637410880.000000 213.073500 0.000187011
34 2637410960.000000 213.230000 0.00018716
35 2637411040.000000 213.384500 0.000187249
36 2637411120.000000 213.539000 0.000187249
37 2637411200.000000 213.694500 0.000187011
38 2637411280.000000 213.848500 0.000186683
39 2637411360.000000 214.004000 0.000186414
40 2637411440.000000 214.159500 0.000186295
41 2637411520.000000 214.313000 0.000186325
42 2637411600.000000 214.468000 0.000186504
43 2637411680.000000 214.625500 0.000186832
44 2637411760.000000 214.781000 0.00018716
45 2637411840.000000 214.933000 0.000187279
46 2637411920.000000 215.090500 0.000187189
47 2637412000.000000 215.244500 0.000186981
48 2637412080.000000 215.397500 0.000186534
49 2637412160.000000 215.554500 0.000186176
50 2637412240.000000 215.708000 0.000186027
51 2637412320.000000 215.862500 0.000186116
52 2637412400.000000 216.019500 0.000186265
53 2637412480.000000 216.174500 0.000186802
54 2637412560.000000 216.330500 0.00018707
55 2637412640.000000 216.483500 0.00018716
56 2637412720.000000 216.640500 0.0001871
57 2637412800.000000 216.794000 0.000186832
58 2637412880.000000 216.950500 0.000186444
59 2637412960.000000 217.107500 0.000186027
60 2637413040.000000 217.264500 0.000185878
61 2637413120.000000 217.416500 0.000185938
62 2637413200.000000 217.570000 0.000186146
63 2637413280.000000 217.724000 0.000186504
64 2637413360.000000 217.882500 0.000186891
65 2637413440.000000 218.036000 0.00018707
66 2637413520.000000 218.187500 0.000186981
67 2637413600.000000 218.345000 0.000186653
68 2637413680.000000 218.498500 0.000186236
69 2637413760.000000 218.656500 0.000185938
70 2637413840.000000 218.808500 0.000185699
71 2637413920.000000 218.964000 0.000185908
72 2637414000.000000 219.120500 0.000186206
73 2637414080.000000 219.272500 0.000186504
74 2637414160.000000 219.428500 0.000186712
75 2637414240.000000 219.586000 0.000186861
76 2637414320.000000 219.737500 0.000186772
77 2637414400.000000 219.894500 0.000186534
78 2637414480.000000 220.049000 0.000186146
79 2637414560.000000 220.203500 0.000185878
80 2637414640.000000 220.358500 0.000185729
81 2637414720.000000 220.513500 0.000185848
82 2637414800.000000 220.669000 0.000186116
83 2637414880.000000 220.825000 0.000186414
84 2637414960.000000 220.980000 0.000186653
85 2637415040.000000 221.135000 0.000186772
86 2637415120.000000 221.288000 0.000186623
87 2637415200.000000 221.446500 0.000186444
88 2637415280.000000 221.599000 0.000186087
89 2637415360.000000 221.754500 0.000185878
90 2637415440.000000 221.911500 0.000185789
91 2637415520.000000 222.063500 0.000185908
92 2637415600.000000 222.222000 0.000186116
93 2637415680.000000 222.379000 0.000186385
94 2637415760.000000 222.531000 0.000186563
95 2637415840.000000 222.688000 0.000186504
96 2637415920.000000 222.842000 0.000186385
97 2637416000.000000 222.997500 0.000186146
98 2637416080.000000 223.154500 0.000185938
99 2637416160.000000 223.305500 0.000185848
100 2637416240.000000 223.462500 0.000185789
101 2637416320.000000 223.615500 0.000185938
102 2637416400.000000 223.773500 0.000186087
103 2637416480.000000 223.928000 0.000186295
104 2637416560.000000 224.081000 0.000186444
105 2637416640.000000 224.236000 0.000186295
106 2637416720.000000 224.391000 0.000186146
107 2637416800.000000 224.547500 0.000185878
108 2637416880.000000 224.702000 0.00018564
109 2637416960.000000 224.855000 0.00018561
110 2637417040.000000 225.014500 0.000185789
111 2637417120.000000 225.170000 0.000185938
112 2637417200.000000 225.323000 0.000186176
113 2637417280.000000 225.475500 0.000186295
114 2637417360.000000 225.629000 0.000186265
115 2637417440.000000 225.780500 0.000186206
116 2637417520.000000 225.942000 0.000185967
117 2637417600.000000 226.094000 0.000185699
118 2637417680.000000 226.250000 0.000185461
119 2637417760.000000 226.406000 0.00018555
120 2637417840.000000 226.559500 0.00018564
121 2637417920.000000 226.717500 0.000185938
122 2637418000.000000 226.869000 0.000186116
123 2637418080.000000 227.027500 0.000186146
124 2637418160.000000 227.183500 0.000186176
125 2637418240.000000 227.340500 0.000185967
126 2637418320.000000 227.496500 0.000185699
127 2637418400.000000 227.650000 0.000185491
128 2637418480.000000 227.809000 0.000185342
129 2637418560.000000 227.960000 0.000185401
130 2637418640.000000 228.115500 0.00018558
131 2637418720.000000 228.273500 0.000185938
132 2637418800.000000 228.424500 0.000186087
133 2637418880.000000 228.581000 0.000186236
134 2637418960.000000 228.737500 0.000186116
135 2637419040.000000 228.888500 0.000185878
136 2637419120.000000 229.046500 0.00018561
137 2637419200.000000 229.201500 0.000185431
138 2637419280.000000 229.354000 0.000185312
139 2637419360.000000 229.511500 0.000185461
140 2637419440.000000 229.665500 0.00018564
141 2637419520.000000 229.820500 0.000185878
142 2637419600.000000 229.976500 0.000186176
143 2637419680.000000 230.132000 0.000186176
144 2637419760.000000 230.286000 0.000186146
145 2637419840.000000 230.440500 0.000185908
146 2637419920.000000 230.598500 0.00018564
147 2637420000.000000 230.749000 0.000185401
148 2637420080.000000 230.902000 0.000185371
149 2637420160.000000 231.060500 0.000185342
150 2637420240.000000 231.216000 0.00018552
151 2637420320.000000 231.372000 0.000185759
152 2637420400.000000 231.525500 0.000185938
153 2637420480.000000 231.680000 0.000186087
154 2637420560.000000 231.836500 0.000185997
155 2637420640.000000 231.991000 0.000185818
156 2637420720.000000 232.145000 0.00018561
157 2637420800.000000 232.301500 0.000185401
158 2637420880.000000 232.457500 0.000185312
159 2637420960.000000 232.614500 0.000185371
160 2637421040.000000 232.767000 0.000185431
161 2637421120.000000 232.923500 0.00018558
162 2637421200.000000 233.079500 0.000185669
163 2637421280.000000 233.230000 0.000185789
164 2637421360.000000 233.388500 0.000185789
165 2637421440.000000 233.543500 0.000185729
166 2637421520.000000 233.699000 0.000185669
167 2637421600.000000 233.853500 0.000185461
168 2637421680.000000 234.009000 0.000185431
169 2637421760.000000 234.166500 0.000185282
170 2637421840.000000 234.318000 0.000185342
171 2637421920.000000 234.472000 0.000185431
172 2637422000.000000 234.629000 0.000185431
173 2637422080.000000 234.781500 0.00018558
174 2637422160.000000 234.938500 0.000185669
175 2637422240.000000 235.096000 0.000185699
176 2637422320.000000 235.249000 0.000185699
177 2637422400.000000 235.407000 0.000185759
178 2637422480.000000 235.560500 0.00018561
179 2637422560.000000 235.716000 0.000185491
180 2637422640.000000 235.872000 0.000185371
181 2637422720.000000 236.025000 0.000185252
182 2637422800.000000 236.180000 0.000185193
183 2637422880.000000 236.338000 0.000185193
184 2637422960.000000 236.491000 0.000185342
185 2637423040.000000 236.646500 0.00018558
186 2637423120.000000 236.801500 0.000185789
187 2637423200.000000 236.956500 0.000185938
188 2637423280.000000 237.113500 0.000185878
189 2637423360.000000 237.269500 0.000185729
190 2637423440.000000 237.425500 0.000185371
191 2637423520.000000 237.580500 0.000185103
192 2637423600.000000 237.737500 0.000184895
193 2637423680.000000 237.892000 0.000184865
194 2637423760.000000 238.044000 0.000185044
195 2637423840.000000 238.200500 0.000185371
196 2637423920.000000 238.355500 0.000185789
197 2637424000.000000 238.512500 0.000186116
198 2637424080.000000 238.666500 0.000186116
199 2637424160.000000 238.818500 0.000185997
200 2637424240.000000 238.977000 0.00018558
201 2637424320.000000 239.134000 0.000185103
202 2637424400.000000 239.284000 0.000184746
203 2637424480.000000 239.441000 0.000184567
204 2637424560.000000 239.592000 0.000184805
205 2637424640.000000 239.748500 0.000185252
206 2637424720.000000 239.904500 0.000185729
207 2637424800.000000 240.057000 0.000186265
208 2637424880.000000 240.215500 0.000186444
209 2637424961.000000 240.367500 0.000186295
210 2637425040.000000 240.524500 0.000185729
211 2637425120.000000 240.681500 0.000185193
212 2637425200.000000 240.832500 0.000184626
213 2637425280.000000 240.990000 0.000184418
214 2637425360.000000 241.145000 0.000184537
215 2637425440.000000 241.299000 0.000185073
216 2637425520.000000 241.456500 0.000185729
217 2637425600.000000 241.611000 0.000186295
218 2637425680.000000 241.766500 0.000186534
219 2637425760.000000 241.922000 0.000186414
220 2637425840.000000 242.078000 0.000185938
221 2637425920.000000 242.231500 0.000185193
222 2637426000.000000 242.387000 0.000184537
223 2637426080.000000 242.545500 0.000184239
224 2637426160.000000 242.698500 0.000184388
225 2637426240.000000 242.856000 0.000184865
226 2637426320.000000 243.012000 0.00018564
227 2637426400.000000 243.165500 0.000186265
228 2637426480.000000 243.322500 0.000186593
229 2637426560.000000 243.476500 0.000186593
230 2637426640.000000 243.629000 0.000185967
231 2637426720.000000 243.786500 0.000185282
232 2637426800.000000 243.942000 0.000184656
233 2637426880.000000 244.095500 0.000184179
234 2637426960.000000 244.253000 0.000184239
235 2637427040.000000 244.404000 0.000184656
236 2637427120.000000 244.561500 0.000185431
237 2637427200.000000 244.716000 0.000186087
238 2637427280.000000 244.869000 0.000186504
239 2637427360.000000 245.025500 0.000186504
240 2637427440.000000 245.182000 0.000186087
241 2637427520.000000 245.336000 0.00018552
242 2637427600.000000 245.489500 0.000184775
243 2637427680.000000 245.646000 0.000184418
244 2637427760.000000 245.802000 0.000184328
245 2637427840.000000 245.954500 0.000184597
246 2637427920.000000 246.111000 0.000185282
247 2637428000.000000 246.266000 0.000185848
248 2637428080.000000 246.420500 0.000186236
249 2637428160.000000 246.576500 0.000186295
250 2637428240.000000 246.730000 0.000186057
251 2637428320.000000 246.887000 0.00018555
252 2637428400.000000 247.043500 0.000185014
253 2637428480.000000 247.196500 0.000184626
254 2637428560.000000 247.354000 0.000184537
255 2637428640.000000 247.511000 0.000184686
256 2637428720.000000 247.665000 0.000185193
257 2637428800.000000 247.823500 0.000185699
258 2637428880.000000 247.977500 0.000186027
259 2637428960.000000 248.133000 0.000186116
260 2637429040.000000 248.288500 0.000185967
261 2637429120.000000 248.443500 0.00018558
262 2637429200.000000 248.598500 0.000185252
263 2637429280.000000 248.752500 0.000185044
264 2637429360.000000 248.910000 0.000184954
265 2637429440.000000 249.064500 0.000185014
266 2637429520.000000 249.218500 0.000185193
267 2637429600.000000 249.373500 0.000185461
268 2637429680.000000 249.528000 0.00018564
269 2637429760.000000 249.683500 0.000185669
270 2637429840.000000 249.836500 0.000185669
271 2637429920.000000 249.989500 0.00018552
272 2637430000.000000 250.147500 0.000185312
273 2637430080.000000 250.301000 0.000185252
274 2637430160.000000 250.457500 0.000185282
275 2637430240.000000 250.615500 0.000185252
276 2637430320.000000 250.766000 0.000185312
277 2637430400.000000 250.925500 0.000185342
278 2637430480.000000 251.077500 0.000185282
279 2637430560.000000 251.233500 0.000185163
280 2637430640.000000 251.389000 0.000185193
281 2637430720.000000 251.540500 0.000185342
282 2637430800.000000 251.698500 0.000185371
283 2637430880.000000 251.855500 0.00018558
284 2637430960.000000 252.006500 0.00018555
285 2637431040.000000 252.164500 0.000185669
286 2637431120.000000 252.321000 0.00018552
287 2637431200.000000 252.474500 0.000185252
288 2637431280.000000 252.629500 0.000184984
289 2637431360.000000 252.783500 0.000184686
290 2637431440.000000 252.943000 0.000184597
291 2637431520.000000 253.098000 0.000184895
292 2637431600.000000 253.252000 0.000185312
293 2637431680.000000 253.407000 0.000185759
294 2637431760.000000 253.559000 0.000185997
295 2637431840.000000 253.718000 0.000186057
296 2637431920.000000 253.872000 0.000185818
297 2637432000.000000 254.025500 0.000185371
298 2637432080.000000 254.182000 0.000184746
299 2637432160.000000 254.336500 0.000184298
300 2637432240.000000 254.492500 0.000184269
301 2637432320.000000 254.646500 0.000184567
302 2637432400.000000 254.801500 0.000185163
303 2637432480.000000 254.955000 0.000185818
304 2637432560.000000 255.110000 0.000186355
305 2637432640.000000 255.266500 0.000186504
306 2637432720.000000 255.420500 0.000186146
307 2637432800.000000 255.578000 0.00018555
308 2637432880.000000 255.731500 0.000184686
309 2637432960.000000 255.885500 0.00018412
310 2637433040.000000 256.043500 0.000183881
311 2637433120.000000 256.198500 0.000184179
312 2637433200.000000 256.354000 0.000184895
313 2637433280.000000 256.509500 0.000185818
314 2637433360.000000 256.665000 0.000186563
315 2637433440.000000 256.819500 0.000186832
316 2637433520.000000 256.973500 0.000186534
317 2637433600.000000 257.129000 0.000185818
318 2637433680.000000 257.286000 0.000184775
319 2637433760.000000 257.440500 0.00018406
320 2637433840.000000 257.594500 0.000183613
321 2637433920.000000 257.753500 0.000183851
322 2637434000.000000 257.907500 0.000184597
323 2637434080.000000 258.065000 0.000185491
324 2637434160.000000 258.220000 0.000186504
325 2637434240.000000 258.375500 0.000186981
326 2637434320.000000 258.531000 0.000186772
327 2637434400.000000 258.684500 0.000186087
328 2637434480.000000 258.840500 0.000184954
329 2637434560.000000 258.996500 0.000184
330 2637434640.000000 259.148500 0.000183583
331 2637434720.000000 259.303500 0.000183643
332 2637434800.000000 259.460500 0.000184239
333 2637434880.000000 259.613500 0.000185252
334 2637434960.000000 259.771500 0.000186236
335 2637435040.000000 259.920000 0.000186802
336 2637435120.000000 260.077000 0.000186772
337 2637435200.000000 260.235000 0.000186265
338 2637435280.000000 260.387000 0.000185312
339 2637435360.000000 260.542000 0.000184298
340 2637435440.000000 260.696500 0.000183673
341 2637435520.000000 260.855000 0.000183643
342 2637435600.000000 261.012000 0.00018412
343 2637435680.000000 261.163000 0.000184954
344 2637435760.000000 261.320000 0.000185729
345 2637435840.000000 261.473500 0.000186385
346 2637435920.000000 261.629500 0.000186683
347 2637436000.000000 261.784000 0.000186385
348 2637436080.000000 261.937000 0.00018558
349 2637436160.000000 262.093000 0.000184686
350 2637436240.000000 262.248000 0.000184
351 2637436320.000000 262.403000 0.000183881
352 2637436400.000000 262.560500 0.00018406
353 2637436480.000000 262.714000 0.000184597
354 2637436561.000000 262.872500 0.000185312
355 2637436640.000000 263.026000 0.000185878
356 2637436720.000000 263.183500 0.000186146
357 2637436800.000000 263.338000 0.000186206
358 2637436880.000000 263.493500 0.000185789
359 2637436960.000000 263.648500 0.000185163
360 2637437040.000000 263.803500 0.000184567
361 2637437120.000000 263.957500 0.000184209
362 2637437200.000000 264.114500 0.000184179
363 2637437280.000000 264.267000 0.000184388
364 2637437360.000000 264.424000 0.000184805
365 2637437440.000000 264.577000 0.000185282
366 2637437520.000000 264.732500 0.00018558
367 2637437600.000000 264.886500 0.000185848
368 2637437680.000000 265.042500 0.000185878
369 2637437760.000000 265.198000 0.00018564
370 2637437840.000000 265.352500 0.000185193
371 2637437920.000000 265.508000 0.000184746
372 2637438000.000000 265.663000 0.000184477
373 2637438080.000000 265.818500 0.000184358
374 2637438160.000000 265.972500 0.000184418
375 2637438240.000000 266.129000 0.000184626
376 2637438320.000000 266.281500 0.000184954
377 2637438400.000000 266.440000 0.000185461
378 2637438480.000000 266.595000 0.000185848
379 2637438560.000000 266.750000 0.000185967
380 2637438640.000000 266.906500 0.000185818
381 2637438720.000000 267.059000 0.000185461
382 2637438800.000000 267.213500 0.000184984
383 2637438880.000000 267.369500 0.000184507
384 2637438960.000000 267.525000 0.00018412
385 2637439040.000000 267.680000 0.00018403
386 2637439120.000000 267.835500 0.000184298
387 2637439200.000000 267.990500 0.000184805
388 2637439280.000000 268.149500 0.00018552
389 2637439360.000000 268.306000 0.000186027
390 2637439440.000000 268.459500 0.000186265
391 2637439520.000000 268.613000 0.000186057
392 2637439600.000000 268.770000 0.000185461
393 2637439680.000000 268.923500 0.000184746
394 2637439760.000000 269.076500 0.00018403
395 2637439840.000000 269.234500 0.000183702
396 2637439920.000000 269.387500 0.000183702
397 2637440000.000000 269.543000 0.000184239
398 2637440080.000000 269.698500 0.000185014
399 2637440160.000000 269.852500 0.000185908
400 2637440240.000000 270.008500 0.000186534
401 2637440320.000000 270.162000 0.000186504
402 2637440400.000000 270.316000 0.000186027
403 2637440480.000000 270.471500 0.000185044
404 2637440560.000000 270.628000 0.000184149
405 2637440640.000000 270.782000 0.000183434
406 2637440720.000000 270.939000 0.000183255
407 2637440800.000000 271.093000 0.000183673
408 2637440880.000000 271.249000 0.000184507
409 2637440960.000000 271.405000 0.00018561
410 2637441040.000000 271.560500 0.000186444
411 2637441120.000000 271.717500 0.000186683
412 2637441200.000000 271.868000 0.000186414
413 2637441280.000000 272.026500 0.000185431
414 2637441360.000000 272.179000 0.000184388
415 2637441440.000000 272.335500 0.000183464
416 2637441520.000000 272.491000 0.000183017
417 2637441600.000000 272.644000 0.000183285
418 2637441680.000000 272.802500 0.00018403
419 2637441760.000000 272.957500 0.000185193
420 2637441840.000000 273.115000 0.000186027
421 2637441920.000000 273.269000 0.000186534
422 2637442000.000000 273.424500 0.000186474
423 2637442080.000000 273.579000 0.000185699
424 2637442160.000000 273.735000 0.000184805
425 2637442240.000000 273.886000 0.000183822
426 2637442320.000000 274.045000 0.000183166
427 2637442400.000000 274.200500 0.000183136
428 2637442480.000000 274.355000 0.000183762
429 2637442560.000000 274.508000 0.000184597
430 2637442640.000000 274.661500 0.00018558
431 2637442720.000000 274.816500 0.000186146
432 2637442800.000000 274.973000 0.000186295
433 2637442880.000000 275.126000 0.000185997
434 2637442960.000000 275.281000 0.000185133
435 2637443040.000000 275.437000 0.000184418
436 2637443120.000000 275.596000 0.000183702
437 2637443200.000000 275.748000 0.000183524
438 2637443280.000000 275.902000 0.000183673
439 2637443360.000000 276.059500 0.000184239
440 2637443440.000000 276.211500 0.000184865
441 2637443520.000000 276.369500 0.000185491
442 2637443600.000000 276.524000 0.000185818
443 2637443680.000000 276.678500 0.000185789
444 2637443760.000000 276.836500 0.00018555
445 2637443840.000000 276.989500 0.000185014
446 2637443920.000000 277.146500 0.000184537
447 2637444000.000000 277.300000 0.00018406
448 2637444080.000000 277.456000 0.000183851
449 2637444160.000000 277.610000 0.000183971
450 2637444240.000000 277.766500 0.00018412
451 2637444320.000000 277.920000 0.000184507
452 2637444400.000000 278.079000 0.000184984
453 2637444480.000000 278.234500 0.000185461
454 2637444560.000000 278.391500 0.000185729
455 2637444640.000000 278.547000 0.00018561
456 2637444720.000000 278.701000 0.000185312
457 2637444800.000000 278.858500 0.000184835
458 2637444880.000000 279.012000 0.000184328
459 2637444960.000000 279.170500 0.000183762
460 2637445040.000000 279.322500 0.000183434
461 2637445120.000000 279.477000 0.000183375
462 2637445200.000000 279.634500 0.000183851
463 2637445280.000000 279.787000 0.000184656
464 2637445360.000000 279.942000 0.00018558
465 2637445440.000000 280.097000 0.000186116
466 2637445520.000000 280.251000 0.000186265
467 2637445600.000000 280.405500 0.000185789
468 2637445680.000000 280.562000 0.000185044
469 2637445760.000000 280.715500 0.000183881
470 2637445840.000000 280.873500 0.000183017
471 2637445920.000000 281.025000 0.000182481
472 2637446000.000000 281.181500 0.000182719
473 2637446080.000000 281.335500 0.000183673
474 2637446160.000000 281.492500 0.000185044
475 2637446240.000000 281.650500 0.000186385
476 2637446320.000000 281.800500 0.000187011
477 2637446400.000000 281.957000 0.000186802
478 2637446480.000000 282.114500 0.000185818
479 2637446560.000000 282.269000 0.000184298
480 2637446640.000000 282.422500 0.000182838
481 2637446720.000000 282.574500 0.000181706
482 2637446800.000000 282.733000 0.000181646
483 2637446880.000000 282.890500 0.00018263
484 2637446960.000000 283.042500 0.000184388
485 2637447040.000000 283.200000 0.000186325
486 2637447120.000000 283.355000 0.000187547
487 2637447200.000000 283.514000 0.000187785
488 2637447280.000000 283.668500 0.000186802
489 2637447360.000000 283.820500 0.000184895
490 2637447440.000000 283.976000 0.000182898
491 2637447520.000000 284.131500 0.000181288
492 2637447600.000000 284.285000 0.000180841
493 2637447680.000000 284.442000 0.000181676
494 2637447760.000000 284.593000 0.000183464
495 2637447840.000000 284.752500 0.000185878
496 2637447920.000000 284.904500 0.000187666
497 2637448000.000000 285.060500 0.000188411
498 2637448080.000000 285.216500 0.000187726
499 2637448160.000000 285.369000 0.000185789
500 2637448240.000000 285.526500 0.000183404
501 2637448320.000000 285.680000 0.000181437
502 2637448400.000000 285.836000 0.000180603
503 2637448480.000000 285.991500 0.00018102
504 2637448560.000000 286.148000 0.000182779
505 2637448640.000000 286.302000 0.000185252
506 2637448720.000000 286.459000 0.000187458
507 2637448800.000000 286.611500 0.00018859
508 2637448880.000000 286.768000 0.000188083
509 2637448960.000000 286.922500 0.000186444
510 2637449040.000000 287.080500 0.000183971
511 2637449120.000000 287.235500 0.000181676
512 2637449200.000000 287.388500 0.000180514
513 2637449280.000000 287.546500 0.000180633
514 2637449360.000000 287.699000 0.000182212
515 2637449440.000000 287.852000 0.000184448
516 2637449520.000000 288.009000 0.000186683
517 2637449600.000000 288.166000 0.000188143
518 2637449680.000000 288.320500 0.000188143
519 2637449760.000000 288.476000 0.000186832
520 2637449840.000000 288.632000 0.000184597
521 2637449920.000000 288.790500 0.000182212
522 2637450000.000000 288.945000 0.000180812
523 2637450080.000000 289.098500 0.000180752
524 2637450160.000000 289.252000 0.000181944
525 2637450240.000000 289.408500 0.000183971
526 2637450320.000000 289.567500 0.000185938
527 2637450400.000000 289.719000 0.000187338
528 2637450480.000000 289.871500 0.000187547
529 2637450560.000000 290.029000 0.000186832
530 2637450640.000000 290.185500 0.000185073
531 2637450720.000000 290.338500 0.000183196
532 2637450800.000000 290.493000 0.000181795
533 2637450880.000000 290.645000 0.000181378
534 2637450960.000000 290.804000 0.000182063
535 2637451040.000000 290.957500 0.000183404
536 2637451120.000000 291.112500 0.000184865
537 2637451200.000000 291.267000 0.000186027
538 2637451280.000000 291.422000 0.000186444
539 2637451360.000000 291.577000 0.000186265
540 2637451440.000000 291.732500 0.000185371
541 2637451520.000000 291.886000 0.00018409
542 2637451600.000000 292.044500 0.000182987
543 2637451680.000000 292.195500 0.000182451
544 2637451760.000000 292.355500 0.00018263
545 2637451840.000000 292.508000 0.000183196
546 2637451920.000000 292.664500 0.000183971
547 2637452000.000000 292.819000 0.000184597
548 2637452080.000000 292.973500 0.000185163
549 2637452160.000000 293.130500 0.000185312
550 2637452240.000000 293.284500 0.000185193
551 2637452320.000000 293.441500 0.000184954
552 2637452400.000000 293.597000 0.000184448
553 2637452480.000000 293.752500 0.000184
554 2637452560.000000 293.908500 0.000183762
555 2637452640.000000 294.065000 0.000183464
556 2637452720.000000 294.216500 0.000183255
557 2637452800.000000 294.374500 0.000183166
558 2637452880.000000 294.525000 0.000183375
559 2637452960.000000 294.683500 0.000183881
560 2637453040.000000 294.837000 0.000184567
561 2637453120.000000 294.991500 0.000185371
562 2637453200.000000 295.146500 0.000185729
563 2637453280.000000 295.301500 0.000185699
564 2637453360.000000 295.456500 0.000185073
565 2637453440.000000 295.609000 0.00018403
566 2637453520.000000 295.762000 0.000182987
567 2637453600.000000 295.919000 0.000182034
568 2637453680.000000 296.077000 0.000181735
569 2637453760.000000 296.230500 0.000182242
570 2637453840.000000 296.385000 0.000183464
571 2637453920.000000 296.539500 0.000185193
572 2637454000.000000 296.694000 0.000186593
573 2637454080.000000 296.850000 0.000187249
574 2637454160.000000 297.005500 0.000186653
575 2637454240.000000 297.160500 0.000185044
576 2637454320.000000 297.316500 0.000182987
577 2637454400.000000 297.474000 0.00018111
578 2637454480.000000 297.627500 0.000180245
579 2637454560.000000 297.781500 0.000180543
580 2637454640.000000 297.936500 0.000182272
581 2637454720.000000 298.093500 0.000184686
582 2637454800.000000 298.248500 0.0001871
583 2637454880.000000 298.404000 0.000188381
584 2637454960.000000 298.556500 0.000188054
585 2637455040.000000 298.715500 0.000186146
586 2637455120.000000 298.869000 0.000183434
587 2637455200.000000 299.026500 0.000180812
588 2637455280.000000 299.179000 0.000179172
589 2637455360.000000 299.334500 0.000179202
590 2637455440.000000 299.492000 0.00018099
591 2637455520.000000 299.645500 0.000184
592 2637455600.000000 299.801000 0.000186981
593 2637455680.000000 299.956000 0.000188977
594 2637455760.000000 300.111500 0.000189156
595 2637455840.000000 300.265000 0.00018716
596 2637455920.000000 300.421500 0.000184149
597 2637456000.000000 300.571500 0.00018102
598 2637456080.000000 300.731000 0.000178755
599 2637456160.000000 300.885000 0.000178249
600 2637456240.000000 301.039000 0.000179769
601 2637456320.000000 301.195500 0.000182808
602 2637456400.000000 301.348000 0.000186355
603 2637456480.000000 301.507000 0.000188828
604 2637456560.000000 301.661000 0.000189454
605 2637456640.000000 301.815000 0.000188054
606 2637456720.000000 301.971000 0.000185073
607 2637456800.000000 302.119000 0.000181735
608 2637456880.000000 302.281000 0.000179083
609 2637456960.000000 302.434000 0.00017798
610 2637457040.000000 302.589500 0.000178934
611 2637457120.000000 302.748000 0.000181706
612 2637457200.000000 302.900000 0.000185252
613 2637457280.000000 303.055500 0.000188054
614 2637457360.000000 303.211000 0.000189186
615 2637457440.000000 303.367000 0.000188411
616 2637457520.000000 303.519500 0.000185878
617 2637457600.000000 303.675500 0.000182779
618 2637457680.000000 303.833000 0.000179918
619 2637457760.000000 303.986500 0.000178398
620 2637457840.000000 304.142000 0.000178874
621 2637457920.000000 304.299500 0.000180901
622 2637458000.000000 304.453000 0.000184
623 2637458080.000000 304.610500 0.000186712
624 2637458160.000000 304.766000 0.000188173
625 2637458240.000000 304.916500 0.000188083
626 2637458320.000000 305.073000 0.000186474
627 2637458400.000000 305.227500 0.00018403
628 2637458480.000000 305.380500 0.000181586
629 2637458560.000000 305.536500 0.000179769
630 2637458640.000000 305.690500 0.000179262
631 2637458720.000000 305.844500 0.000180365
632 2637458800.000000 306.000500 0.00018251
633 2637458880.000000 306.154500 0.000184775
634 2637458960.000000 306.312000 0.000186385
