# NO SAMPLE - ONE ARM
FTS 95 GHz source w/rect feedhorn, long circ feedhorn on detect.  No bandpass filter.

SAMPLE: B3-The3-02, Ade edge filter, sent from Caltech 2016-06

mode A', filter in front of detector feedhorn

phased up before 20160714_015
29 1864236780.000000 212.468500 0.000699047
30 1864236860.000000 212.620000 0.000699047
31 1864236940.000000 212.777000 0.000699047
32 1864237020.000000 212.932000 0.000698809
33 1864237100.000000 213.087000 0.00069857
34 1864237180.000000 213.241500 0.00069857
35 1864237260.000000 213.397500 0.00069857
36 1864237340.000000 213.556500 0.00069857
37 1864237420.000000 213.706500 0.00069857
38 1864237500.000000 213.864000 0.00069857
39 1864237580.000000 214.017500 0.00069857
40 1864237660.000000 214.172000 0.000698332
41 1864237740.000000 214.328000 0.00069857
42 1864237820.000000 214.480500 0.000698332
43 1864237900.000000 214.637000 0.000698332
44 1864237980.000000 214.793000 0.000698332
45 1864238060.000000 214.946500 0.000698332
46 1864238140.000000 215.101000 0.000698332
47 1864238220.000000 215.256000 0.000698332
48 1864238300.000000 215.412500 0.000698332
49 1864238380.000000 215.568000 0.000698332
50 1864238460.000000 215.720000 0.000698093
51 1864238540.000000 215.877000 0.000698093
52 1864238620.000000 216.033500 0.000698093
53 1864238700.000000 216.184500 0.000698093
54 1864238780.000000 216.342000 0.000698093
55 1864238860.000000 216.499000 0.000697855
56 1864238940.000000 216.651500 0.000698093
57 1864239020.000000 216.808000 0.000697855
58 1864239100.000000 216.964000 0.000697855
59 1864239180.000000 217.120000 0.000697855
60 1864239260.000000 217.275500 0.000697855
61 1864239340.000000 217.432500 0.000697616
62 1864239420.000000 217.586000 0.000697855
63 1864239500.000000 217.741000 0.000697616
64 1864239580.000000 217.898500 0.000697855
65 1864239660.000000 218.053500 0.000697616
66 1864239740.000000 218.205500 0.000697616
67 1864239820.000000 218.363000 0.000697378
68 1864239900.000000 218.518000 0.000697378
69 1864239980.000000 218.672000 0.000697616
70 1864240060.000000 218.827500 0.000697616
71 1864240140.000000 218.982000 0.000697378
72 1864240220.000000 219.136000 0.00069714
73 1864240300.000000 219.290500 0.000697378
74 1864240380.000000 219.443500 0.00069714
75 1864240460.000000 219.600500 0.00069714
76 1864240540.000000 219.752000 0.00069714
77 1864240620.000000 219.909000 0.000696901
78 1864240700.000000 220.064000 0.000696901
79 1864240780.000000 220.220500 0.000696901
80 1864240860.000000 220.373000 0.000696901
81 1864240940.000000 220.528000 0.000696901
82 1864241020.000000 220.682000 0.000696901
83 1864241100.000000 220.837500 0.000696663
84 1864241180.000000 220.991000 0.000696663
85 1864241260.000000 221.146000 0.000696663
86 1864241340.000000 221.302500 0.000696663
87 1864241420.000000 221.460500 0.000696663
88 1864241500.000000 221.613000 0.000696663
89 1864241580.000000 221.776500 0.000696424
90 1864241660.000000 221.929500 0.000696424
91 1864241740.000000 222.081000 0.000696424
92 1864241820.000000 222.234000 0.000696424
93 1864241900.000000 222.390000 0.000696424
94 1864241980.000000 222.544500 0.000696186
95 1864242060.000000 222.703000 0.000696186
96 1864242140.000000 222.856000 0.000696186
97 1864242220.000000 223.012000 0.000696424
98 1864242300.000000 223.164500 0.000696186
99 1864242380.000000 223.319000 0.000695948
100 1864242460.000000 223.478000 0.000695948
101 1864242540.000000 223.630500 0.000695948
102 1864242620.000000 223.785500 0.000695948
103 1864242700.000000 223.942000 0.000695709
104 1864242780.000000 224.094500 0.000695709
105 1864242860.000000 224.251000 0.000695709
106 1864242940.000000 224.407500 0.000695709
107 1864243020.000000 224.559000 0.000695471
108 1864243100.000000 224.716500 0.000695709
109 1864243180.000000 224.871000 0.000695471
110 1864243260.000000 225.026500 0.000695471
111 1864243340.000000 225.180500 0.000695232
112 1864243420.000000 225.336000 0.000695232
113 1864243500.000000 225.489500 0.000695232
114 1864243580.000000 225.644500 0.000695232
115 1864243660.000000 225.802000 0.000695232
116 1864243740.000000 225.955500 0.000695232
117 1864243820.000000 226.109500 0.000695232
118 1864243900.000000 226.268000 0.000694994
119 1864243980.000000 226.420500 0.000694994
120 1864244060.000000 226.575500 0.000694994
121 1864244140.000000 226.733500 0.000694994
122 1864244220.000000 226.886500 0.000694755
123 1864244300.000000 227.041500 0.000694755
124 1864244380.000000 227.196000 0.000694755
125 1864244460.000000 227.352500 0.000694755
126 1864244540.000000 227.511000 0.000694755
127 1864244620.000000 227.665000 0.000694755
128 1864244700.000000 227.820000 0.000694755
129 1864244780.000000 227.977000 0.000694755
130 1864244860.000000 228.132000 0.000694755
131 1864244940.000000 228.286000 0.000694755
132 1864245020.000000 228.440000 0.000694755
133 1864245100.000000 228.594000 0.000694755
134 1864245180.000000 228.750500 0.000694755
135 1864245260.000000 228.904000 0.000694279
136 1864245340.000000 229.059000 0.000694755
137 1864245420.000000 229.214000 0.000694517
138 1864245500.000000 229.370000 0.000694517
139 1864245580.000000 229.525000 0.000694517
140 1864245660.000000 229.678500 0.000694517
141 1864245740.000000 229.832500 0.000694517
142 1864245820.000000 229.989000 0.000694755
143 1864245900.000000 230.143000 0.000694517
144 1864245980.000000 230.300500 0.000694517
145 1864246060.000000 230.451000 0.000694279
146 1864246140.000000 230.609000 0.000694279
147 1864246220.000000 230.763500 0.000694279
148 1864246300.000000 230.916000 0.000694279
149 1864246380.000000 231.074000 0.000694279
150 1864246460.000000 231.229000 0.00069404
151 1864246540.000000 231.382500 0.000694279
152 1864246620.000000 231.539000 0.00069404
153 1864246700.000000 231.694000 0.000694279
154 1864246780.000000 231.847500 0.000694279
155 1864246860.000000 232.004000 0.00069404
156 1864246940.000000 232.160000 0.00069404
157 1864247020.000000 232.317500 0.00069404
158 1864247100.000000 232.469500 0.00069404
159 1864247180.000000 232.627500 0.000693802
160 1864247260.000000 232.784000 0.000693802
161 1864247340.000000 232.937500 0.000693802
162 1864247420.000000 233.093500 0.000693802
163 1864247500.000000 233.248000 0.00069404
164 1864247580.000000 233.404500 0.00069404
165 1864247660.000000 233.560000 0.00069404
166 1864247740.000000 233.715500 0.00069404
167 1864247820.000000 233.869500 0.000693802
168 1864247900.000000 234.024500 0.000693802
169 1864247980.000000 234.182500 0.000693802
170 1864248060.000000 234.334500 0.000693802
171 1864248140.000000 234.487500 0.000693563
172 1864248220.000000 234.645000 0.000693563
173 1864248300.000000 234.798500 0.000693563
174 1864248380.000000 234.955000 0.000693563
175 1864248460.000000 235.108500 0.000693563
176 1864248540.000000 235.263000 0.000693563
177 1864248620.000000 235.421500 0.000693563
178 1864248700.000000 235.572500 0.000693563
179 1864248780.000000 235.729000 0.000693563
180 1864248860.000000 235.882500 0.000693563
181 1864248940.000000 236.036500 0.000693563
182 1864249020.000000 236.194000 0.000693563
183 1864249100.000000 236.346500 0.000693325
184 1864249180.000000 236.502500 0.000693087
185 1864249260.000000 236.660000 0.000693563
186 1864249340.000000 236.815500 0.000693325
187 1864249420.000000 236.968000 0.000693325
188 1864249500.000000 237.125000 0.000693325
189 1864249580.000000 237.280500 0.000693087
190 1864249660.000000 237.437500 0.000693325
191 1864249740.000000 237.591000 0.000693325
192 1864249820.000000 237.748000 0.000693325
193 1864249900.000000 237.906000 0.000693087
194 1864249980.000000 238.057500 0.000693087
195 1864250060.000000 238.215500 0.000693087
196 1864250140.000000 238.371000 0.000693087
197 1864250220.000000 238.524000 0.000693087
198 1864250300.000000 238.680500 0.000693087
199 1864250380.000000 238.835000 0.000693087
200 1864250460.000000 238.989000 0.000693087
201 1864250540.000000 239.145500 0.000693087
202 1864250620.000000 239.300000 0.000693087
203 1864250700.000000 239.455000 0.000693087
204 1864250780.000000 239.608500 0.000693087
205 1864250860.000000 239.764500 0.000693087
206 1864250940.000000 239.919000 0.000693087
207 1864251020.000000 240.075000 0.000692848
208 1864251100.000000 240.229500 0.000692848
209 1864251180.000000 240.385000 0.000692848
210 1864251260.000000 240.541000 0.000692848
211 1864251340.000000 240.694500 0.000692848
212 1864251420.000000 240.848500 0.00069261
213 1864251500.000000 241.007000 0.000692848
214 1864251580.000000 241.161000 0.000692848
215 1864251660.000000 241.314500 0.000692848
216 1864251740.000000 241.471500 0.00069261
217 1864251820.000000 241.625500 0.00069261
218 1864251900.000000 241.782500 0.00069261
219 1864251980.000000 241.937000 0.000692848
220 1864252060.000000 242.091500 0.00069261
221 1864252140.000000 242.248000 0.00069261
222 1864252220.000000 242.401000 0.00069261
223 1864252300.000000 242.557500 0.00069261
224 1864252380.000000 242.713500 0.00069261
225 1864252460.000000 242.868500 0.00069261
226 1864252540.000000 243.022500 0.00069261
227 1864252620.000000 243.178500 0.000692371
228 1864252700.000000 243.336000 0.000692371
229 1864252780.000000 243.489500 0.00069261
230 1864252860.000000 243.642000 0.00069261
231 1864252940.000000 243.801000 0.00069261
232 1864253020.000000 243.957500 0.000692371
233 1864253100.000000 244.111000 0.000692371
234 1864253180.000000 244.266000 0.000692371
235 1864253260.000000 244.418000 0.00069261
236 1864253340.000000 244.575000 0.000692371
237 1864253420.000000 244.729500 0.000692371
238 1864253500.000000 244.885000 0.000692133
239 1864253580.000000 245.038500 0.000692371
240 1864253660.000000 245.195000 0.000692371
241 1864253740.000000 245.350000 0.000692371
242 1864253820.000000 245.506000 0.000692371
243 1864253900.000000 245.661500 0.000692133
244 1864253980.000000 245.814500 0.000692133
245 1864254060.000000 245.968500 0.000692133
246 1864254140.000000 246.127000 0.000692133
247 1864254220.000000 246.281500 0.000692133
248 1864254300.000000 246.434000 0.000692133
249 1864254380.000000 246.592000 0.000691894
250 1864254460.000000 246.748000 0.000691894
251 1864254540.000000 246.897500 0.000691894
252 1864254620.000000 247.053500 0.000691894
253 1864254700.000000 247.208500 0.000691894
254 1864254780.000000 247.366500 0.000692133
255 1864254860.000000 247.524500 0.000691894
256 1864254940.000000 247.681000 0.000691894
257 1864255020.000000 247.838000 0.000691894
258 1864255100.000000 247.991000 0.000691894
259 1864255180.000000 248.148500 0.000691894
260 1864255260.000000 248.305000 0.000691656
261 1864255340.000000 248.457000 0.000691656
262 1864255420.000000 248.615000 0.000691656
263 1864255500.000000 248.768500 0.000691656
264 1864255580.000000 248.923500 0.000691656
265 1864255660.000000 249.079500 0.000691656
266 1864255740.000000 249.232500 0.000691656
267 1864255820.000000 249.388000 0.000691418
268 1864255900.000000 249.541500 0.000691656
269 1864255980.000000 249.694500 0.000691656
270 1864256060.000000 249.852000 0.000691418
271 1864256140.000000 250.005000 0.000691418
272 1864256220.000000 250.160000 0.000691418
273 1864256300.000000 250.315500 0.000691418
274 1864256380.000000 250.468500 0.000691418
275 1864256460.000000 250.626500 0.000691418
276 1864256541.000000 250.780500 0.000691418
277 1864256620.000000 250.938000 0.000691418
278 1864256700.000000 251.090000 0.000691418
279 1864256780.000000 251.245500 0.000691418
280 1864256860.000000 251.403000 0.000691418
281 1864256940.000000 251.555000 0.000691418
282 1864257020.000000 251.711500 0.000691179
283 1864257100.000000 251.868500 0.000691179
284 1864257180.000000 252.020000 0.000691179
285 1864257260.000000 252.177000 0.000691179
286 1864257340.000000 252.333000 0.000691179
287 1864257420.000000 252.486500 0.000691179
288 1864257500.000000 252.643000 0.000690941
289 1864257580.000000 252.799000 0.000690941
290 1864257660.000000 252.955000 0.000691179
291 1864257740.000000 253.110500 0.000690941
292 1864257820.000000 253.267000 0.000690941
293 1864257900.000000 253.420500 0.000690941
294 1864257980.000000 253.575500 0.000690941
295 1864258060.000000 253.733000 0.000690941
296 1864258140.000000 253.885500 0.000690941
297 1864258220.000000 254.042000 0.000690941
298 1864258300.000000 254.196000 0.000690941
299 1864258380.000000 254.351500 0.000690941
300 1864258460.000000 254.507500 0.000690702
301 1864258540.000000 254.661500 0.000690702
302 1864258620.000000 254.816500 0.000690941
303 1864258700.000000 254.970000 0.000690941
304 1864258780.000000 255.125500 0.000690702
305 1864258860.000000 255.282000 0.000690702
306 1864258940.000000 255.436000 0.000690464
307 1864259020.000000 255.592500 0.000690702
308 1864259100.000000 255.749000 0.000690464
309 1864259180.000000 255.901500 0.000690464
310 1864259260.000000 256.059500 0.000690464
311 1864259340.000000 256.213500 0.000690226
312 1864259420.000000 256.366000 0.000690226
313 1864259500.000000 256.523500 0.000690464
314 1864259580.000000 256.678500 0.000690464
315 1864259660.000000 256.831500 0.000690464
316 1864259740.000000 256.986000 0.000690226
317 1864259820.000000 257.143000 0.000690464
318 1864259900.000000 257.299000 0.000690226
319 1864259980.000000 257.453000 0.000690226
320 1864260060.000000 257.608000 0.000690226
321 1864260140.000000 257.765000 0.000690226
322 1864260220.000000 257.923000 0.000689987
323 1864260300.000000 258.077000 0.000689749
324 1864260380.000000 258.233000 0.000690226
325 1864260460.000000 258.385500 0.000689987
326 1864260540.000000 258.541500 0.000689987
327 1864260620.000000 258.697500 0.000689987
328 1864260700.000000 258.852000 0.000689749
329 1864260780.000000 259.009500 0.000689987
330 1864260860.000000 259.161000 0.000689749
331 1864260940.000000 259.319000 0.000689749
332 1864261020.000000 259.473000 0.000689749
333 1864261100.000000 259.627000 0.00068951
334 1864261180.000000 259.783500 0.000689749
335 1864261260.000000 259.934500 0.00068951
336 1864261340.000000 260.091500 0.000689749
337 1864261420.000000 260.247000 0.00068951
338 1864261500.000000 260.398500 0.00068951
339 1864261580.000000 260.557000 0.000689749
340 1864261660.000000 260.712500 0.000689749
341 1864261740.000000 260.869000 0.000689749
342 1864261820.000000 261.023000 0.000689272
343 1864261900.000000 261.178000 0.000689272
344 1864261980.000000 261.334500 0.000689272
345 1864262060.000000 261.489000 0.000689272
346 1864262140.000000 261.644500 0.000689272
347 1864262220.000000 261.799000 0.000689272
348 1864262300.000000 261.953000 0.000689272
349 1864262380.000000 262.109000 0.000689272
350 1864262460.000000 262.264500 0.000689033
351 1864262540.000000 262.419500 0.000689272
352 1864262620.000000 262.574000 0.000689272
353 1864262700.000000 262.729500 0.000689272
354 1864262780.000000 262.888000 0.000689272
355 1864262860.000000 263.042000 0.000689033
356 1864262940.000000 263.197500 0.000688795
357 1864263020.000000 263.353500 0.000689033
358 1864263100.000000 263.508000 0.000688795
359 1864263180.000000 263.662500 0.000688795
360 1864263260.000000 263.818000 0.000688795
361 1864263340.000000 263.970000 0.000688795
362 1864263420.000000 264.129000 0.000688795
363 1864263500.000000 264.279500 0.000689033
364 1864263580.000000 264.434500 0.000688557
365 1864263660.000000 264.591500 0.000688557
366 1864263740.000000 264.744500 0.000688557
367 1864263820.000000 264.900500 0.000688557
368 1864263900.000000 265.055500 0.000688557
369 1864263980.000000 265.208500 0.000688557
370 1864264060.000000 265.365500 0.000688318
371 1864264140.000000 265.520000 0.000688318
372 1864264220.000000 265.676000 0.000688318
373 1864264300.000000 265.832500 0.000688557
374 1864264380.000000 265.987500 0.000688318
375 1864264460.000000 266.141500 0.00068808
376 1864264540.000000 266.295000 0.00068808
377 1864264620.000000 266.454000 0.00068808
378 1864264700.000000 266.606500 0.00068808
379 1864264780.000000 266.762500 0.000688318
380 1864264860.000000 266.919000 0.00068808
381 1864264940.000000 267.072000 0.00068808
382 1864265020.000000 267.228500 0.00068808
383 1864265100.000000 267.382000 0.00068808
384 1864265180.000000 267.537500 0.00068808
385 1864265260.000000 267.696000 0.00068808
386 1864265340.000000 267.850000 0.00068808
387 1864265420.000000 268.007500 0.000687841
388 1864265500.000000 268.162000 0.000687603
389 1864265580.000000 268.318500 0.000687603
390 1864265660.000000 268.473500 0.000687841
391 1864265740.000000 268.630500 0.000687603
392 1864265820.000000 268.784500 0.000687603
393 1864265900.000000 268.939000 0.000687603
394 1864265980.000000 269.094000 0.000687364
395 1864266060.000000 269.249000 0.000687603
396 1864266140.000000 269.407000 0.000687603
397 1864266220.000000 269.557500 0.000687603
398 1864266300.000000 269.715500 0.000687603
399 1864266380.000000 269.867000 0.000687364
400 1864266460.000000 270.024000 0.000687364
401 1864266540.000000 270.180500 0.000687364
402 1864266620.000000 270.330500 0.000687603
403 1864266700.000000 270.489500 0.000687364
404 1864266780.000000 270.643000 0.000687364
405 1864266860.000000 270.800500 0.000687126
406 1864266940.000000 270.953500 0.000687364
407 1864267020.000000 271.109000 0.000687364
408 1864267100.000000 271.267000 0.000687364
409 1864267180.000000 271.421000 0.000687126
410 1864267260.000000 271.574000 0.000687126
411 1864267340.000000 271.731000 0.000687126
412 1864267420.000000 271.885500 0.000687126
413 1864267500.000000 272.039500 0.000687126
414 1864267580.000000 272.191500 0.000686888
415 1864267660.000000 272.347500 0.000686888
416 1864267740.000000 272.505500 0.000686888
417 1864267820.000000 272.659000 0.000686888
418 1864267900.000000 272.816000 0.000686888
419 1864267980.000000 272.970500 0.000686888
420 1864268060.000000 273.126500 0.000686888
421 1864268140.000000 273.283000 0.000686649
422 1864268220.000000 273.438000 0.000686888
423 1864268300.000000 273.592000 0.000686649
424 1864268380.000000 273.749000 0.000686888
425 1864268460.000000 273.900000 0.000686649
426 1864268540.000000 274.059000 0.000686649
427 1864268620.000000 274.213000 0.000686411
428 1864268700.000000 274.367000 0.000686411
429 1864268780.000000 274.523500 0.000686649
430 1864268860.000000 274.675500 0.000686411
431 1864268940.000000 274.833500 0.000686411
432 1864269020.000000 274.986000 0.000686411
433 1864269100.000000 275.142000 0.000686411
434 1864269180.000000 275.296000 0.000686411
435 1864269260.000000 275.452500 0.000686411
436 1864269340.000000 275.607000 0.000686411
437 1864269420.000000 275.764000 0.000686411
438 1864269500.000000 275.920000 0.000686172
439 1864269580.000000 276.075000 0.000686172
440 1864269660.000000 276.230000 0.000686411
441 1864269740.000000 276.384500 0.000686172
442 1864269820.000000 276.541500 0.000686172
443 1864269900.000000 276.694500 0.000686172
444 1864269980.000000 276.853500 0.000686172
445 1864270060.000000 277.005500 0.000686172
446 1864270140.000000 277.162500 0.000686172
447 1864270220.000000 277.315500 0.000686172
448 1864270300.000000 277.471500 0.000686172
449 1864270380.000000 277.626500 0.000685934
450 1864270460.000000 277.781500 0.000685934
451 1864270540.000000 277.937500 0.000685934
452 1864270620.000000 278.094000 0.000685934
453 1864270700.000000 278.247500 0.000685934
454 1864270780.000000 278.406500 0.000685934
455 1864270860.000000 278.562500 0.000685934
456 1864270940.000000 278.715500 0.000685934
457 1864271020.000000 278.870500 0.000685696
458 1864271100.000000 279.026000 0.000685696
459 1864271180.000000 279.183000 0.000685696
460 1864271261.000000 279.336000 0.000685457
461 1864271340.000000 279.487500 0.000685696
462 1864271420.000000 279.645000 0.000685696
463 1864271500.000000 279.798500 0.000685457
464 1864271580.000000 279.953500 0.000685457
465 1864271660.000000 280.110500 0.000685457
466 1864271740.000000 280.262000 0.000685457
467 1864271820.000000 280.420000 0.000685457
468 1864271900.000000 280.573500 0.000685457
469 1864271980.000000 280.728500 0.000685457
470 1864272060.000000 280.884000 0.000685457
471 1864272140.000000 281.040000 0.000685457
472 1864272220.000000 281.194500 0.000685219
473 1864272300.000000 281.351500 0.000685457
474 1864272380.000000 281.506000 0.000685457
475 1864272460.000000 281.662500 0.000685219
476 1864272540.000000 281.816500 0.000685219
477 1864272620.000000 281.971500 0.00068498
478 1864272700.000000 282.128500 0.00068498
479 1864272780.000000 282.279000 0.00068498
480 1864272860.000000 282.437500 0.00068498
481 1864272940.000000 282.590500 0.00068498
482 1864273020.000000 282.748000 0.000684742
483 1864273100.000000 282.901500 0.000684742
484 1864273180.000000 283.057500 0.000684742
485 1864273260.000000 283.213000 0.00068498
486 1864273340.000000 283.371000 0.000684742
487 1864273420.000000 283.527500 0.000684742
488 1864273500.000000 283.682500 0.000684742
489 1864273580.000000 283.835500 0.000684742
490 1864273660.000000 283.991500 0.000684742
491 1864273740.000000 284.148000 0.000684742
492 1864273820.000000 284.301000 0.000684503
493 1864273900.000000 284.457000 0.000684503
494 1864273980.000000 284.611500 0.000684503
495 1864274060.000000 284.766500 0.000684503
496 1864274140.000000 284.921500 0.000684503
497 1864274220.000000 285.074500 0.000684265
498 1864274300.000000 285.230500 0.000684265
499 1864274380.000000 285.383500 0.000684265
500 1864274460.000000 285.537500 0.000684265
501 1864274540.000000 285.695000 0.000684265
502 1864274620.000000 285.851000 0.000684265
503 1864274700.000000 286.006500 0.000684027
504 1864274780.000000 286.160000 0.000684027
505 1864274860.000000 286.316000 0.000684027
506 1864274940.000000 286.469000 0.000684027
507 1864275020.000000 286.626000 0.000684027
508 1864275100.000000 286.783500 0.000684027
509 1864275180.000000 286.936500 0.000684027
510 1864275260.000000 287.093500 0.000683788
511 1864275340.000000 287.248000 0.000683788
512 1864275420.000000 287.402500 0.000683788
513 1864275500.000000 287.557500 0.000683788
514 1864275580.000000 287.713000 0.000683788
515 1864275660.000000 287.865000 0.000683788
516 1864275740.000000 288.023500 0.000683788
517 1864275820.000000 288.175500 0.000683788
518 1864275900.000000 288.333500 0.000683788
519 1864275980.000000 288.491000 0.00068355
520 1864276060.000000 288.645000 0.00068355
521 1864276140.000000 288.804000 0.000683311
522 1864276220.000000 288.956000 0.00068355
523 1864276300.000000 289.112500 0.000683311
524 1864276380.000000 289.266000 0.000683311
525 1864276460.000000 289.422000 0.000683311
526 1864276540.000000 289.578500 0.000683073
527 1864276620.000000 289.732000 0.000683073
528 1864276700.000000 289.886500 0.000683073
529 1864276780.000000 290.041500 0.000683073
530 1864276860.000000 290.197500 0.000683073
531 1864276940.000000 290.351000 0.000683073
532 1864277020.000000 290.507500 0.000683073
533 1864277100.000000 290.661000 0.000683073
534 1864277180.000000 290.817500 0.000683073
535 1864277260.000000 290.973000 0.000682835
536 1864277340.000000 291.127000 0.000682835
537 1864277420.000000 291.284500 0.000683073
538 1864277500.000000 291.436000 0.000682596
539 1864277580.000000 291.594500 0.000682835
540 1864277660.000000 291.748000 0.000682835
541 1864277740.000000 291.904000 0.000682835
542 1864277820.000000 292.059000 0.000682596
543 1864277900.000000 292.212500 0.000682596
544 1864277980.000000 292.369000 0.000682596
545 1864278060.000000 292.525500 0.000682596
546 1864278140.000000 292.679000 0.000682596
547 1864278220.000000 292.832500 0.000682358
548 1864278300.000000 292.985500 0.000682358
549 1864278380.000000 293.144500 0.000682358
550 1864278460.000000 293.302000 0.000682358
551 1864278540.000000 293.454500 0.000682358
552 1864278620.000000 293.610000 0.000682119
553 1864278700.000000 293.767000 0.000682119
554 1864278780.000000 293.925000 0.000682119
555 1864278860.000000 294.077500 0.000682119
556 1864278940.000000 294.228000 0.000682119
557 1864279020.000000 294.387000 0.000682119
558 1864279100.000000 294.539500 0.000682119
559 1864279180.000000 294.696500 0.000681881
560 1864279260.000000 294.849500 0.000681881
561 1864279340.000000 295.004000 0.000681881
562 1864279420.000000 295.159000 0.000681881
563 1864279500.000000 295.315000 0.000681642
564 1864279580.000000 295.469000 0.000681642
565 1864279660.000000 295.622500 0.000681404
566 1864279740.000000 295.777500 0.000681404
567 1864279820.000000 295.933000 0.000681404
568 1864279900.000000 296.090000 0.000681404
569 1864279980.000000 296.243500 0.000681404
570 1864280060.000000 296.401500 0.000681404
571 1864280140.000000 296.553500 0.000681404
572 1864280220.000000 296.711500 0.000681404
573 1864280300.000000 296.864000 0.000681404
574 1864280380.000000 297.020500 0.000681166
575 1864280460.000000 297.175500 0.000680927
576 1864280540.000000 297.331000 0.000680927
577 1864280620.000000 297.488500 0.000680927
578 1864280700.000000 297.642500 0.000680927
579 1864280780.000000 297.797500 0.000680927
580 1864280860.000000 297.952500 0.000680689
581 1864280940.000000 298.108000 0.000680689
582 1864281020.000000 298.262000 0.000680689
583 1864281100.000000 298.420000 0.000680689
584 1864281180.000000 298.571500 0.000680689
585 1864281260.000000 298.730500 0.000680689
586 1864281340.000000 298.886000 0.00068045
587 1864281420.000000 299.041000 0.000680212
588 1864281500.000000 299.197500 0.000680212
589 1864281580.000000 299.350500 0.000680212
590 1864281660.000000 299.505500 0.00068045
591 1864281740.000000 299.660500 0.000680212
592 1864281820.000000 299.816000 0.000679974
593 1864281900.000000 299.971000 0.000679974
594 1864281980.000000 300.123500 0.000679974
595 1864282060.000000 300.279500 0.000680212
596 1864282140.000000 300.436500 0.000679974
597 1864282220.000000 300.586500 0.000679735
598 1864282300.000000 300.743500 0.000679735
599 1864282380.000000 300.898500 0.000679735
600 1864282460.000000 301.051000 0.000679735
601 1864282540.000000 301.209000 0.000679735
602 1864282620.000000 301.375500 0.000679497
603 1864282700.000000 301.527000 0.000679735
604 1864282780.000000 301.681000 0.000679258
605 1864282861.000000 301.834500 0.000679497
606 1864282940.000000 301.989500 0.000679497
607 1864283020.000000 302.139000 0.000679497
608 1864283100.000000 302.296500 0.000679258
609 1864283180.000000 302.451500 0.000679258
610 1864283260.000000 302.602500 0.000679258
611 1864283340.000000 302.762000 0.000679258
612 1864283420.000000 302.916000 0.00067902
613 1864283500.000000 303.071500 0.00067902
614 1864283580.000000 303.225000 0.000678781
615 1864283660.000000 303.380000 0.000678781
616 1864283740.000000 303.536000 0.00067902
617 1864283820.000000 303.692500 0.00067902
618 1864283900.000000 303.847000 0.00067902
619 1864283980.000000 304.004000 0.000678781
620 1864284060.000000 304.156500 0.000678781
621 1864284140.000000 304.330500 0.000678543
622 1864284220.000000 304.482000 0.000678781
623 1864284300.000000 304.631000 0.000678543
624 1864284380.000000 304.783500 0.000678305
625 1864284460.000000 304.931500 0.000678305
626 1864284540.000000 305.089500 0.000678305
627 1864284620.000000 305.243000 0.000678305
628 1864284700.000000 305.397000 0.000678305
629 1864284780.000000 305.551000 0.000678066
630 1864284860.000000 305.705500 0.000678066
631 1864284940.000000 305.859000 0.000678066
632 1864285020.000000 306.016000 0.000678066
633 1864285100.000000 306.169500 0.000678066
634 1864285180.000000 306.327000 0.000678066
635 1864285260.000000 306.479000 0.000677589
