# NO SAMPLE - ONE ARM
FTS 95 GHz source w/rect feedhorn, long circ feedhorn on detect.  No bandpass filter.

SAMPLE: B3-The3-02, Ade edge filter, sent from Caltech 2016-06

mode A', filter in front of detector feedhorn

phased up before 20160714_015
29 1862547200.000000 212.506000 0.000696663
30 1862547280.000000 212.662500 0.000696663
31 1862547360.000000 212.819000 0.000696663
32 1862547440.000000 212.972000 0.000696663
33 1862547520.000000 213.128500 0.000696424
34 1862547600.000000 213.283000 0.000696424
35 1862547680.000000 213.437000 0.000696424
36 1862547760.000000 213.595000 0.000696424
37 1862547840.000000 213.749500 0.000696424
38 1862547920.000000 213.903000 0.000696424
39 1862548000.000000 214.059500 0.000696424
40 1862548080.000000 214.215000 0.000696186
41 1862548160.000000 214.368500 0.000696186
42 1862548240.000000 214.524000 0.000696186
43 1862548320.000000 214.679500 0.000696186
44 1862548400.000000 214.833500 0.000695948
45 1862548480.000000 214.987500 0.000695948
46 1862548560.000000 215.143500 0.000695948
47 1862548640.000000 215.296500 0.000695948
48 1862548720.000000 215.451000 0.000695948
49 1862548800.000000 215.611000 0.000695948
50 1862548880.000000 215.762500 0.000695948
51 1862548960.000000 215.917000 0.000695709
52 1862549040.000000 216.076000 0.000695471
53 1862549120.000000 216.227000 0.000695471
54 1862549200.000000 216.384000 0.000695471
55 1862549280.000000 216.540000 0.000695232
56 1862549360.000000 216.692000 0.000695232
57 1862549440.000000 216.850000 0.000695232
58 1862549520.000000 217.005000 0.000695232
59 1862549600.000000 217.160000 0.000695471
60 1862549680.000000 217.317000 0.000695471
61 1862549760.000000 217.472000 0.000695471
62 1862549840.000000 217.626500 0.000695232
63 1862549920.000000 217.778500 0.000695232
64 1862550000.000000 217.934500 0.000695232
65 1862550080.000000 218.091000 0.000695232
66 1862550160.000000 218.244000 0.000695232
67 1862550240.000000 218.401000 0.000695232
68 1862550320.000000 218.554500 0.000694994
69 1862550400.000000 218.709500 0.000694994
70 1862550480.000000 218.865500 0.000694994
71 1862550560.000000 219.018000 0.000694994
72 1862550640.000000 219.176000 0.000695232
73 1862550720.000000 219.331000 0.000694994
74 1862550800.000000 219.482500 0.000694755
75 1862550880.000000 219.638500 0.000694755
76 1862550960.000000 219.793000 0.000694755
77 1862551040.000000 219.946500 0.000694755
78 1862551120.000000 220.102500 0.000694517
79 1862551200.000000 220.257500 0.000694517
80 1862551280.000000 220.412500 0.000694517
81 1862551360.000000 220.568000 0.000694517
82 1862551440.000000 220.724000 0.000694517
83 1862551520.000000 220.877500 0.000694517
84 1862551600.000000 221.032000 0.000694279
85 1862551680.000000 221.186500 0.000694279
86 1862551760.000000 221.341500 0.000694279
87 1862551840.000000 221.497000 0.000694279
88 1862551920.000000 221.654500 0.000694279
89 1862552000.000000 221.806000 0.000694279
90 1862552080.000000 221.963500 0.00069404
91 1862552160.000000 222.120000 0.00069404
92 1862552240.000000 222.273500 0.00069404
93 1862552320.000000 222.431000 0.000694279
94 1862552400.000000 222.586500 0.00069404
95 1862552480.000000 222.742000 0.00069404
96 1862552560.000000 222.897500 0.000693802
97 1862552640.000000 223.052000 0.000693563
98 1862552720.000000 223.207500 0.000693802
99 1862552800.000000 223.363500 0.000693802
100 1862552880.000000 223.519500 0.000693563
101 1862552960.000000 223.674500 0.000693563
102 1862553040.000000 223.828000 0.000693563
103 1862553120.000000 223.982500 0.000693563
104 1862553200.000000 224.138000 0.000693563
105 1862553281.000000 224.293500 0.000693563
106 1862553360.000000 224.446000 0.000693325
107 1862553440.000000 224.601000 0.000693563
108 1862553520.000000 224.760000 0.000693325
109 1862553600.000000 224.911000 0.000693325
110 1862553680.000000 225.064000 0.000693325
111 1862553760.000000 225.220000 0.000693087
112 1862553840.000000 225.373000 0.000693087
113 1862553920.000000 225.529000 0.000693087
114 1862554000.000000 225.682000 0.000693087
115 1862554080.000000 225.836500 0.000693087
116 1862554160.000000 225.995000 0.000693087
117 1862554240.000000 226.149000 0.000693087
118 1862554320.000000 226.303000 0.000693087
119 1862554400.000000 226.460500 0.000693087
120 1862554480.000000 226.616500 0.000692848
121 1862554560.000000 226.772000 0.000693087
122 1862554640.000000 226.927500 0.000692848
123 1862554720.000000 227.083000 0.000692848
124 1862554800.000000 227.237500 0.000692848
125 1862554880.000000 227.393000 0.00069261
126 1862554960.000000 227.550000 0.000692848
127 1862555040.000000 227.704500 0.00069261
128 1862555120.000000 227.859500 0.00069261
129 1862555200.000000 228.018000 0.00069261
130 1862555280.000000 228.169500 0.000692848
131 1862555360.000000 228.326500 0.000692848
132 1862555440.000000 228.482500 0.000692848
133 1862555520.000000 228.633500 0.00069261
134 1862555600.000000 228.792500 0.00069261
135 1862555680.000000 228.944000 0.000692371
136 1862555760.000000 229.100000 0.000692371
137 1862555840.000000 229.257000 0.00069261
138 1862555920.000000 229.407000 0.000692371
139 1862556000.000000 229.564500 0.000692371
140 1862556080.000000 229.720500 0.000692371
141 1862556160.000000 229.873000 0.000692133
142 1862556240.000000 230.030000 0.000692371
143 1862556320.000000 230.184500 0.000692371
144 1862556400.000000 230.339500 0.000692371
145 1862556480.000000 230.494500 0.000692133
146 1862556560.000000 230.650500 0.000692133
147 1862556640.000000 230.804000 0.000691894
148 1862556720.000000 230.959000 0.000691894
149 1862556800.000000 231.116000 0.000691894
150 1862556880.000000 231.271500 0.000691894
151 1862556960.000000 231.423500 0.000691894
152 1862557040.000000 231.581000 0.000691894
153 1862557120.000000 231.736000 0.000692133
154 1862557200.000000 231.889500 0.000692133
155 1862557280.000000 232.047000 0.000692133
156 1862557360.000000 232.198500 0.000691894
157 1862557440.000000 232.357000 0.000691894
158 1862557520.000000 232.514000 0.000691656
159 1862557600.000000 232.667000 0.000691418
160 1862557680.000000 232.822500 0.000691894
161 1862557760.000000 232.974500 0.000691656
162 1862557840.000000 233.132500 0.000691656
163 1862557920.000000 233.287000 0.000691418
164 1862558000.000000 233.442500 0.000691656
165 1862558080.000000 233.596500 0.000691894
166 1862558160.000000 233.751500 0.000691656
167 1862558240.000000 233.912000 0.000691418
168 1862558320.000000 234.065500 0.000691418
169 1862558400.000000 234.218000 0.000691418
170 1862558480.000000 234.374500 0.000691418
171 1862558560.000000 234.526000 0.000691418
172 1862558640.000000 234.682500 0.000691418
173 1862558720.000000 234.838500 0.000691418
174 1862558800.000000 234.994000 0.000691418
175 1862558880.000000 235.148500 0.000691418
176 1862558960.000000 235.303500 0.000691418
177 1862559040.000000 235.461500 0.000691418
178 1862559120.000000 235.613500 0.000691418
179 1862559200.000000 235.767500 0.000691418
180 1862559280.000000 235.922500 0.000691418
181 1862559360.000000 236.078000 0.000691179
182 1862559440.000000 236.234000 0.000691179
183 1862559520.000000 236.391000 0.000690941
184 1862559600.000000 236.543500 0.000690941
185 1862559680.000000 236.700500 0.000690941
186 1862559760.000000 236.857000 0.000690941
187 1862559840.000000 237.008500 0.000691179
188 1862559920.000000 237.166500 0.000690941
189 1862560000.000000 237.323500 0.000691179
190 1862560080.000000 237.477500 0.000690941
191 1862560160.000000 237.636000 0.000690941
192 1862560240.000000 237.787500 0.000690941
193 1862560320.000000 237.945500 0.000690941
194 1862560400.000000 238.102500 0.000690941
195 1862560480.000000 238.256500 0.000690941
196 1862560560.000000 238.413000 0.000690941
197 1862560640.000000 238.566500 0.000690941
198 1862560720.000000 238.721500 0.000690941
199 1862560800.000000 238.876500 0.000690941
200 1862560880.000000 239.030500 0.000690702
201 1862560960.000000 239.186000 0.000690464
202 1862561040.000000 239.340000 0.000690702
203 1862561120.000000 239.493500 0.000690464
204 1862561200.000000 239.649500 0.000690941
205 1862561280.000000 239.804000 0.000690702
206 1862561360.000000 239.961000 0.000690702
207 1862561440.000000 240.115000 0.000690702
208 1862561520.000000 240.268500 0.000690464
209 1862561600.000000 240.426500 0.000690702
210 1862561680.000000 240.581500 0.000690464
211 1862561760.000000 240.736000 0.000690702
212 1862561840.000000 240.889000 0.000690464
213 1862561920.000000 241.053500 0.000690464
214 1862562000.000000 241.204500 0.000690464
215 1862562080.000000 241.357000 0.000690464
216 1862562160.000000 241.512000 0.000690464
217 1862562240.000000 241.666000 0.000690464
218 1862562320.000000 241.824000 0.000690226
219 1862562400.000000 241.978000 0.000690226
220 1862562480.000000 242.129500 0.000690226
221 1862562560.000000 242.288000 0.000690226
222 1862562640.000000 242.441500 0.000690226
223 1862562720.000000 242.598000 0.000690226
224 1862562800.000000 242.755500 0.000690226
225 1862562880.000000 242.908000 0.000690226
226 1862562960.000000 243.066000 0.000690226
227 1862563040.000000 243.221500 0.000690226
228 1862563120.000000 243.373500 0.000690226
229 1862563200.000000 243.531000 0.000690226
230 1862563280.000000 243.685000 0.000689987
231 1862563360.000000 243.840000 0.000690226
232 1862563440.000000 243.997000 0.000690226
233 1862563520.000000 244.148000 0.000689987
234 1862563600.000000 244.307000 0.000689987
235 1862563680.000000 244.462500 0.000689987
236 1862563760.000000 244.616500 0.000689987
237 1862563840.000000 244.770000 0.000689987
238 1862563920.000000 244.925000 0.000689987
239 1862564000.000000 245.079500 0.000689749
240 1862564080.000000 245.236500 0.000689749
241 1862564160.000000 245.393000 0.000689749
242 1862564240.000000 245.546500 0.000689987
243 1862564320.000000 245.702000 0.000689987
244 1862564400.000000 245.857000 0.000689749
245 1862564480.000000 246.012500 0.000689749
246 1862564560.000000 246.166000 0.000689749
247 1862564640.000000 246.321000 0.000689749
248 1862564720.000000 246.477500 0.000689749
249 1862564800.000000 246.631000 0.000689749
250 1862564881.000000 246.787500 0.000689749
251 1862564960.000000 246.940500 0.000689749
252 1862565040.000000 247.096000 0.000689749
253 1862565120.000000 247.253000 0.000689749
254 1862565200.000000 247.408000 0.000689749
255 1862565280.000000 247.563000 0.000689749
256 1862565360.000000 247.720500 0.000689749
257 1862565440.000000 247.879500 0.00068951
258 1862565520.000000 248.031000 0.00068951
259 1862565600.000000 248.187000 0.00068951
260 1862565680.000000 248.341500 0.00068951
261 1862565760.000000 248.497000 0.000689272
262 1862565840.000000 248.653500 0.00068951
263 1862565920.000000 248.807000 0.000689272
264 1862566000.000000 248.961500 0.000689272
265 1862566080.000000 249.119500 0.00068951
266 1862566160.000000 249.271000 0.000689272
267 1862566240.000000 249.426500 0.00068951
268 1862566320.000000 249.583500 0.000689272
269 1862566400.000000 249.733500 0.000689272
270 1862566480.000000 249.890000 0.000689272
271 1862566560.000000 250.045500 0.000689272
272 1862566640.000000 250.199500 0.000689272
273 1862566720.000000 250.358000 0.000689033
274 1862566800.000000 250.512000 0.000689272
275 1862566880.000000 250.667000 0.000689033
276 1862566960.000000 250.822500 0.000689272
277 1862567040.000000 250.977500 0.000689033
278 1862567120.000000 251.132000 0.000689033
279 1862567200.000000 251.285000 0.000688795
280 1862567280.000000 251.443000 0.000689033
281 1862567360.000000 251.596500 0.000689033
282 1862567440.000000 251.751500 0.000688557
283 1862567520.000000 251.909500 0.000688795
284 1862567600.000000 252.062500 0.000688557
285 1862567680.000000 252.219500 0.000688557
286 1862567760.000000 252.372500 0.000688557
287 1862567840.000000 252.527000 0.000688795
288 1862567920.000000 252.685500 0.000688557
289 1862568000.000000 252.839000 0.000688557
290 1862568080.000000 252.996000 0.000688557
291 1862568160.000000 253.153000 0.000688557
292 1862568240.000000 253.304500 0.000688557
293 1862568320.000000 253.463000 0.000688557
294 1862568400.000000 253.617000 0.000688557
295 1862568480.000000 253.771500 0.000688557
296 1862568560.000000 253.928500 0.000688557
297 1862568640.000000 254.080500 0.000688557
298 1862568720.000000 254.236500 0.000688557
299 1862568800.000000 254.389500 0.000688318
300 1862568880.000000 254.545000 0.000688557
301 1862568960.000000 254.700000 0.000688318
302 1862569040.000000 254.853000 0.000688557
303 1862569120.000000 255.009500 0.000688557
304 1862569200.000000 255.165500 0.000688318
305 1862569280.000000 255.318500 0.000688318
306 1862569360.000000 255.475500 0.00068808
307 1862569440.000000 255.628500 0.000688318
308 1862569520.000000 255.786500 0.00068808
309 1862569600.000000 255.941500 0.00068808
310 1862569680.000000 256.095500 0.00068808
311 1862569760.000000 256.255000 0.00068808
312 1862569840.000000 256.406500 0.00068808
313 1862569920.000000 256.562500 0.00068808
314 1862570000.000000 256.717000 0.00068808
315 1862570080.000000 256.871000 0.00068808
316 1862570160.000000 257.028000 0.00068808
317 1862570240.000000 257.181500 0.000687841
318 1862570320.000000 257.337500 0.000687841
319 1862570400.000000 257.495000 0.000687841
320 1862570480.000000 257.650000 0.000687841
321 1862570560.000000 257.806000 0.000687603
322 1862570640.000000 257.963500 0.000687603
323 1862570720.000000 258.117000 0.000687603
324 1862570800.000000 258.275000 0.000687603
325 1862570880.000000 258.427000 0.000687603
326 1862570960.000000 258.584500 0.000687603
327 1862571040.000000 258.739000 0.000687603
328 1862571120.000000 258.892000 0.000687603
329 1862571200.000000 259.049500 0.000687603
330 1862571280.000000 259.203000 0.000687364
331 1862571360.000000 259.359500 0.000687603
332 1862571440.000000 259.514000 0.000687364
333 1862571520.000000 259.668000 0.000687126
334 1862571600.000000 259.823500 0.000687126
335 1862571680.000000 259.979000 0.000687126
336 1862571760.000000 260.131500 0.000687364
337 1862571840.000000 260.286500 0.000687126
338 1862571920.000000 260.441500 0.000687126
339 1862572000.000000 260.597500 0.000686888
340 1862572080.000000 260.755000 0.000686888
341 1862572160.000000 260.907500 0.000686888
342 1862572240.000000 261.063000 0.000686888
343 1862572320.000000 261.219000 0.000686888
344 1862572400.000000 261.374000 0.000686888
345 1862572480.000000 261.527000 0.000686649
346 1862572560.000000 261.682000 0.000686888
347 1862572640.000000 261.838500 0.000686888
348 1862572720.000000 261.991000 0.000686888
349 1862572800.000000 262.146500 0.000686649
350 1862572880.000000 262.302000 0.000686649
351 1862572960.000000 262.459000 0.000686649
352 1862573040.000000 262.614000 0.000686411
353 1862573120.000000 262.769500 0.000686649
354 1862573200.000000 262.923500 0.000686649
355 1862573280.000000 263.081500 0.000686411
356 1862573360.000000 263.234500 0.000686411
357 1862573440.000000 263.392500 0.000686411
358 1862573520.000000 263.545000 0.000686411
359 1862573600.000000 263.701000 0.000686411
360 1862573680.000000 263.856000 0.000686411
361 1862573760.000000 264.012500 0.000686411
362 1862573840.000000 264.167000 0.000686411
363 1862573920.000000 264.322000 0.000686411
364 1862574000.000000 264.474500 0.000686411
365 1862574080.000000 264.633000 0.000686172
366 1862574160.000000 264.785000 0.000686172
367 1862574240.000000 264.941000 0.000685934
368 1862574320.000000 265.097000 0.000686172
369 1862574400.000000 265.249500 0.000686172
370 1862574480.000000 265.407500 0.000686172
371 1862574560.000000 265.561000 0.000686172
372 1862574640.000000 265.718000 0.000685934
373 1862574720.000000 265.871500 0.000686172
374 1862574800.000000 266.027000 0.000685934
375 1862574880.000000 266.184500 0.000685934
376 1862574960.000000 266.338000 0.000685934
377 1862575040.000000 266.495000 0.000685934
378 1862575120.000000 266.649500 0.000685934
379 1862575200.000000 266.804500 0.000685696
380 1862575280.000000 266.959000 0.000685934
381 1862575360.000000 267.115000 0.000685696
382 1862575440.000000 267.269000 0.000685696
383 1862575520.000000 267.424500 0.000685457
384 1862575600.000000 267.580500 0.000685457
385 1862575680.000000 267.736000 0.000685457
386 1862575760.000000 267.893500 0.000685696
387 1862575840.000000 268.046000 0.000685696
388 1862575920.000000 268.205000 0.000685457
389 1862576000.000000 268.359000 0.000685457
390 1862576080.000000 268.516500 0.000685457
391 1862576160.000000 268.672500 0.000685457
392 1862576240.000000 268.821000 0.000685457
393 1862576320.000000 268.977000 0.000685457
394 1862576400.000000 269.133000 0.000685219
395 1862576480.000000 269.287000 0.000685219
396 1862576560.000000 269.443500 0.000685219
397 1862576640.000000 269.595000 0.000685219
398 1862576720.000000 269.753500 0.000685219
399 1862576800.000000 269.908500 0.000685219
400 1862576880.000000 270.060000 0.00068498
401 1862576960.000000 270.218500 0.000684742
402 1862577040.000000 270.374000 0.000684742
403 1862577120.000000 270.526000 0.00068498
404 1862577200.000000 270.681500 0.00068498
405 1862577280.000000 270.836000 0.00068498
406 1862577360.000000 270.994000 0.000684742
407 1862577440.000000 271.148000 0.000684742
408 1862577520.000000 271.305000 0.000684742
409 1862577600.000000 271.460000 0.000684742
410 1862577680.000000 271.614000 0.000684742
411 1862577760.000000 271.769500 0.000684742
412 1862577840.000000 271.925500 0.000684503
413 1862577920.000000 272.078000 0.000684742
414 1862578000.000000 272.235500 0.000684742
415 1862578080.000000 272.388500 0.000684742
416 1862578160.000000 272.543000 0.000684503
417 1862578240.000000 272.701500 0.000684503
418 1862578320.000000 272.856500 0.000684503
419 1862578400.000000 273.009500 0.000684503
420 1862578480.000000 273.166000 0.000684503
421 1862578560.000000 273.324000 0.000684503
422 1862578640.000000 273.480000 0.000684265
423 1862578720.000000 273.632500 0.000684503
424 1862578800.000000 273.790500 0.000684265
425 1862578880.000000 273.942500 0.000684503
426 1862578960.000000 274.100500 0.000684503
427 1862579040.000000 274.253000 0.000684503
428 1862579120.000000 274.409000 0.000684265
429 1862579200.000000 274.563500 0.000684265
430 1862579280.000000 274.719500 0.000684265
431 1862579360.000000 274.874000 0.000684265
432 1862579440.000000 275.028500 0.000684265
433 1862579520.000000 275.183500 0.000684265
434 1862579600.000000 275.337500 0.000684265
435 1862579680.000000 275.492000 0.000684265
436 1862579760.000000 275.649000 0.000684265
437 1862579840.000000 275.807000 0.000684265
438 1862579920.000000 275.959500 0.000684265
439 1862580000.000000 276.114500 0.000684027
440 1862580080.000000 276.269500 0.000683788
441 1862580160.000000 276.426500 0.000684027
442 1862580240.000000 276.580500 0.000684027
443 1862580320.000000 276.734500 0.000684027
444 1862580400.000000 276.890500 0.000683788
445 1862580480.000000 277.043500 0.000683788
446 1862580560.000000 277.198500 0.000683788
447 1862580640.000000 277.356500 0.000683788
448 1862580720.000000 277.509500 0.00068355
449 1862580800.000000 277.665000 0.00068355
450 1862580880.000000 277.819500 0.000683788
451 1862580960.000000 277.976000 0.000683788
452 1862581040.000000 278.132500 0.000683788
453 1862581120.000000 278.289500 0.000683788
454 1862581200.000000 278.442500 0.00068355
455 1862581280.000000 278.601000 0.00068355
456 1862581360.000000 278.753000 0.000683311
457 1862581440.000000 278.911500 0.000683311
458 1862581520.000000 279.065000 0.00068355
459 1862581600.000000 279.220000 0.000683311
460 1862581680.000000 279.376500 0.000683073
461 1862581760.000000 279.529000 0.000683073
462 1862581840.000000 279.686000 0.000683311
463 1862581920.000000 279.840000 0.000683073
464 1862582000.000000 279.995000 0.000683073
465 1862582080.000000 280.150000 0.000683073
466 1862582160.000000 280.306000 0.000683073
467 1862582240.000000 280.460000 0.000682835
468 1862582320.000000 280.615500 0.000682835
469 1862582400.000000 280.770000 0.000683073
470 1862582480.000000 280.925000 0.000682835
471 1862582560.000000 281.082500 0.000682835
472 1862582640.000000 281.235000 0.000682835
473 1862582720.000000 281.393000 0.000682835
474 1862582800.000000 281.545500 0.000682835
475 1862582880.000000 281.704500 0.000682835
476 1862582960.000000 281.858000 0.000682835
477 1862583040.000000 282.013000 0.000682596
478 1862583120.000000 282.169500 0.000682835
479 1862583200.000000 282.322500 0.000682596
480 1862583280.000000 282.479500 0.000682835
481 1862583360.000000 282.633500 0.000682596
482 1862583440.000000 282.785000 0.000682596
483 1862583520.000000 282.943000 0.000682596
484 1862583600.000000 283.100500 0.000682358
485 1862583680.000000 283.258000 0.000682596
486 1862583760.000000 283.411000 0.000682596
487 1862583840.000000 283.565000 0.000682596
488 1862583920.000000 283.724000 0.000682596
489 1862584000.000000 283.878500 0.000682596
490 1862584080.000000 284.029500 0.000682358
491 1862584160.000000 284.184500 0.000682358
492 1862584240.000000 284.340000 0.000682358
493 1862584320.000000 284.495500 0.000682358
494 1862584400.000000 284.650000 0.000682119
495 1862584480.000000 284.803000 0.000682119
496 1862584560.000000 284.961500 0.000682119
497 1862584640.000000 285.112000 0.000682119
498 1862584720.000000 285.269000 0.000682119
499 1862584800.000000 285.422000 0.000682119
500 1862584880.000000 285.578000 0.000682119
501 1862584960.000000 285.732500 0.000682119
502 1862585040.000000 285.890500 0.000682119
503 1862585120.000000 286.044500 0.000682119
504 1862585200.000000 286.202500 0.000681881
505 1862585280.000000 286.356500 0.000681642
506 1862585360.000000 286.513000 0.000681642
507 1862585440.000000 286.667000 0.000681881
508 1862585520.000000 286.821000 0.000681881
509 1862585600.000000 286.978000 0.000681642
510 1862585680.000000 287.131000 0.000681642
511 1862585760.000000 287.289000 0.000681404
512 1862585840.000000 287.442000 0.000681642
513 1862585920.000000 287.598500 0.000681404
514 1862586000.000000 287.752000 0.000681404
515 1862586080.000000 287.908000 0.000681404
516 1862586160.000000 288.064000 0.000681404
517 1862586240.000000 288.218500 0.000681404
518 1862586320.000000 288.374500 0.000681404
519 1862586400.000000 288.531000 0.000681404
520 1862586480.000000 288.687500 0.000681404
521 1862586560.000000 288.841500 0.000680927
522 1862586640.000000 288.999000 0.000681166
523 1862586720.000000 289.149500 0.000680927
524 1862586800.000000 289.309500 0.000681166
525 1862586880.000000 289.464500 0.000680927
526 1862586960.000000 289.618500 0.000680927
527 1862587040.000000 289.774500 0.000680927
528 1862587120.000000 289.926500 0.000680689
529 1862587200.000000 290.081500 0.000680927
530 1862587280.000000 290.237500 0.000680927
531 1862587360.000000 290.391000 0.000680927
532 1862587440.000000 290.547000 0.000680689
533 1862587520.000000 290.700000 0.000680689
534 1862587600.000000 290.857000 0.000680689
535 1862587680.000000 291.014500 0.000680689
536 1862587760.000000 291.165500 0.000680927
537 1862587840.000000 291.322000 0.00068045
538 1862587920.000000 291.476500 0.00068045
539 1862588000.000000 291.634000 0.00068045
540 1862588080.000000 291.787500 0.00068045
541 1862588160.000000 291.941000 0.000680689
542 1862588240.000000 292.097000 0.00068045
543 1862588320.000000 292.254000 0.00068045
544 1862588400.000000 292.406500 0.00068045
545 1862588480.000000 292.564000 0.00068045
546 1862588560.000000 292.714500 0.00068045
547 1862588640.000000 292.873500 0.00068045
548 1862588720.000000 293.026000 0.00068045
549 1862588800.000000 293.183000 0.000679974
550 1862588880.000000 293.338000 0.000680212
551 1862588960.000000 293.495000 0.000679974
552 1862589040.000000 293.654000 0.000679974
553 1862589120.000000 293.808000 0.000679974
554 1862589200.000000 293.962500 0.000679735
555 1862589280.000000 294.118000 0.000679735
556 1862589360.000000 294.271000 0.000679735
557 1862589440.000000 294.425500 0.000679735
558 1862589520.000000 294.582000 0.000679735
559 1862589600.000000 294.733500 0.000679735
560 1862589680.000000 294.891000 0.000679497
561 1862589760.000000 295.043500 0.000679497
562 1862589840.000000 295.201500 0.000679258
563 1862589920.000000 295.354500 0.000679497
564 1862590000.000000 295.508500 0.000679497
565 1862590080.000000 295.662500 0.000679258
566 1862590160.000000 295.820500 0.000679258
567 1862590240.000000 295.976000 0.000679258
568 1862590320.000000 296.131000 0.000679258
569 1862590400.000000 296.283500 0.000679258
570 1862590480.000000 296.442000 0.000679258
571 1862590560.000000 296.598000 0.00067902
572 1862590640.000000 296.750500 0.00067902
573 1862590720.000000 296.907000 0.000678781
574 1862590800.000000 297.060000 0.000678781
575 1862590880.000000 297.218000 0.000678781
576 1862590960.000000 297.371000 0.000678543
577 1862591040.000000 297.527500 0.000678543
578 1862591120.000000 297.684000 0.000678543
579 1862591200.000000 297.837500 0.000678543
580 1862591280.000000 297.991000 0.000678543
581 1862591360.000000 298.146500 0.000678543
582 1862591440.000000 298.299000 0.000678305
583 1862591520.000000 298.458000 0.000678305
584 1862591600.000000 298.612500 0.000678066
585 1862591680.000000 298.767500 0.000678066
586 1862591760.000000 298.926000 0.000678066
587 1862591840.000000 299.081000 0.000678066
588 1862591920.000000 299.235500 0.000677828
589 1862592000.000000 299.388500 0.000677828
590 1862592080.000000 299.544500 0.000677828
591 1862592160.000000 299.699500 0.000677828
592 1862592240.000000 299.856000 0.000677589
593 1862592320.000000 300.009500 0.000677589
594 1862592400.000000 300.166000 0.000677828
595 1862592480.000000 300.317000 0.000677589
596 1862592560.000000 300.475000 0.000677589
597 1862592640.000000 300.629000 0.000677589
598 1862592720.000000 300.783500 0.000677351
599 1862592800.000000 300.939500 0.000677351
600 1862592880.000000 301.092500 0.000677351
601 1862592960.000000 301.251000 0.000677351
602 1862593040.000000 301.405000 0.000677351
603 1862593120.000000 301.560500 0.000677351
604 1862593200.000000 301.715000 0.000677112
605 1862593280.000000 301.870000 0.000677112
606 1862593360.000000 302.025000 0.000677112
607 1862593440.000000 302.180500 0.000677112
608 1862593520.000000 302.334000 0.000677112
609 1862593600.000000 302.492500 0.000676874
610 1862593680.000000 302.644500 0.000676874
611 1862593760.000000 302.802000 0.000676636
612 1862593840.000000 302.956500 0.000676636
613 1862593920.000000 303.111000 0.000676636
614 1862594000.000000 303.265500 0.000676636
615 1862594080.000000 303.421500 0.000676397
616 1862594160.000000 303.577000 0.000676397
617 1862594240.000000 303.734500 0.000676397
618 1862594320.000000 303.886500 0.000676397
619 1862594400.000000 304.040000 0.000676397
620 1862594480.000000 304.199500 0.000676397
621 1862594560.000000 304.355500 0.000676397
622 1862594640.000000 304.511000 0.000676159
623 1862594720.000000 304.659500 0.000676159
624 1862594800.000000 304.816500 0.000676159
625 1862594880.000000 304.972500 0.00067592
626 1862594960.000000 305.128000 0.00067592
627 1862595040.000000 305.280500 0.00067592
628 1862595120.000000 305.433000 0.00067592
629 1862595200.000000 305.590500 0.00067592
630 1862595280.000000 305.747500 0.00067592
631 1862595360.000000 305.898000 0.00067592
632 1862595440.000000 306.053000 0.000675682
633 1862595520.000000 306.209500 0.000675682
634 1862595600.000000 306.368000 0.000675682
635 1862595680.000000 306.520000 0.000675444
