#  SAMPLE- ONE ARM SCANS
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
28 2635768480.000000 212.291500 0.000104577
29 2635768560.000000 212.448000 0.000104577
30 2635768640.000000 212.600500 0.000104577
31 2635768720.000000 212.757500 0.000104458
32 2635768800.000000 212.911000 0.000104517
33 2635768880.000000 213.067000 0.000104487
34 2635768960.000000 213.223500 0.000104458
35 2635769040.000000 213.379500 0.000104458
36 2635769120.000000 213.532000 0.000104458
37 2635769200.000000 213.687500 0.000104458
38 2635769280.000000 213.846000 0.000104398
39 2635769360.000000 213.997500 0.000104398
40 2635769440.000000 214.151500 0.000104368
41 2635769520.000000 214.305500 0.000104338
42 2635769600.000000 214.461000 0.000104368
43 2635769681.000000 214.619000 0.000104338
44 2635769760.000000 214.773000 0.000104338
45 2635769840.000000 214.925000 0.000104368
46 2635769920.000000 215.084000 0.000104338
47 2635770000.000000 215.236000 0.000104249
48 2635770080.000000 215.390000 0.000104309
49 2635770160.000000 215.546000 0.000104338
50 2635770240.000000 215.699500 0.000104309
51 2635770320.000000 215.854000 0.000104309
52 2635770400.000000 216.010000 0.000104249
53 2635770480.000000 216.165500 0.000104249
54 2635770560.000000 216.320000 0.000104219
55 2635770640.000000 216.475500 0.000104249
56 2635770720.000000 216.634000 0.000104249
57 2635770800.000000 216.786000 0.000104189
58 2635770880.000000 216.943000 0.000104189
59 2635770960.000000 217.100500 0.00010416
60 2635771040.000000 217.253000 0.00010416
61 2635771120.000000 217.410000 0.00010416
62 2635771200.000000 217.567000 0.0001041
63 2635771280.000000 217.718500 0.00010416
64 2635771360.000000 217.876500 0.00010416
65 2635771440.000000 218.031500 0.0001041
66 2635771520.000000 218.183500 0.00010413
67 2635771600.000000 218.340500 0.00010413
68 2635771680.000000 218.495500 0.00010416
69 2635771760.000000 218.651500 0.00010407
70 2635771840.000000 218.804000 0.00010404
71 2635771920.000000 218.959500 0.000104011
72 2635772000.000000 219.112500 0.000103951
73 2635772080.000000 219.266500 0.000103981
74 2635772160.000000 219.423000 0.000104011
75 2635772240.000000 219.579000 0.00010404
76 2635772320.000000 219.744000 0.000103951
77 2635772400.000000 219.888000 0.000103981
78 2635772480.000000 220.042500 0.000103951
79 2635772560.000000 220.200000 0.000103891
80 2635772640.000000 220.352500 0.000103921
81 2635772720.000000 220.508000 0.000103951
82 2635772800.000000 220.666500 0.000103832
83 2635772880.000000 220.817000 0.000103921
84 2635772960.000000 220.971000 0.000103891
85 2635773040.000000 221.128500 0.000103921
86 2635773120.000000 221.282500 0.000103891
87 2635773200.000000 221.438500 0.000103891
88 2635773280.000000 221.592000 0.000103891
89 2635773360.000000 221.749000 0.000103891
90 2635773440.000000 221.905500 0.000103832
91 2635773520.000000 222.056500 0.000103832
92 2635773600.000000 222.210500 0.000103772
93 2635773680.000000 222.368500 0.000103802
94 2635773760.000000 222.524000 0.000103772
95 2635773840.000000 222.681000 0.000103802
96 2635773920.000000 222.833000 0.000103772
97 2635774000.000000 222.991500 0.000103772
98 2635774080.000000 223.145500 0.000103772
99 2635774160.000000 223.298000 0.000103683
100 2635774240.000000 223.456500 0.000103742
101 2635774320.000000 223.609500 0.000103683
102 2635774400.000000 223.766500 0.000103713
103 2635774480.000000 223.921500 0.000103742
104 2635774560.000000 224.074500 0.000103653
105 2635774640.000000 224.231000 0.000103742
106 2635774720.000000 224.385500 0.000103683
107 2635774800.000000 224.539000 0.000103623
108 2635774880.000000 224.695000 0.000103593
109 2635774960.000000 224.850500 0.000103593
110 2635775040.000000 225.006000 0.000103593
111 2635775120.000000 225.160000 0.000103564
112 2635775200.000000 225.316500 0.000103534
113 2635775280.000000 225.470000 0.000103534
114 2635775360.000000 225.624500 0.000103534
115 2635775440.000000 225.781500 0.000103564
116 2635775520.000000 225.935000 0.000103564
117 2635775600.000000 226.089500 0.000103593
118 2635775680.000000 226.246000 0.000103593
119 2635775760.000000 226.400000 0.000103534
120 2635775840.000000 226.555000 0.000103504
121 2635775920.000000 226.712500 0.000103474
122 2635776000.000000 226.865500 0.000103415
123 2635776080.000000 227.023000 0.000103444
124 2635776160.000000 227.180000 0.000103474
125 2635776240.000000 227.333000 0.000103415
126 2635776320.000000 227.490000 0.000103474
127 2635776400.000000 227.646500 0.000103534
128 2635776480.000000 227.800000 0.000103444
129 2635776560.000000 227.956000 0.000103504
130 2635776640.000000 228.109000 0.000103415
131 2635776720.000000 228.265500 0.000103355
132 2635776800.000000 228.421500 0.000103385
133 2635776880.000000 228.578000 0.000103385
134 2635776960.000000 228.730000 0.000103385
135 2635777040.000000 228.882000 0.000103415
136 2635777120.000000 229.039000 0.000103415
137 2635777200.000000 229.194500 0.000103474
138 2635777280.000000 229.348000 0.000103415
139 2635777360.000000 229.502500 0.000103415
140 2635777440.000000 229.657500 0.000103385
141 2635777520.000000 229.814000 0.000103355
142 2635777600.000000 229.968000 0.000103355
143 2635777680.000000 230.123500 0.000103325
144 2635777760.000000 230.280000 0.000103385
145 2635777840.000000 230.431500 0.000103355
146 2635777920.000000 230.588500 0.000103355
147 2635778000.000000 230.743500 0.000103355
148 2635778080.000000 230.896500 0.000103355
149 2635778160.000000 231.053500 0.000103415
150 2635778240.000000 231.209000 0.000103355
151 2635778320.000000 231.364000 0.000103355
152 2635778400.000000 231.520500 0.000103236
153 2635778480.000000 231.675000 0.000103206
154 2635778560.000000 231.828500 0.000103236
155 2635778640.000000 231.983500 0.000103266
156 2635778720.000000 232.141500 0.000103295
157 2635778800.000000 232.297500 0.000103325
158 2635778880.000000 232.450500 0.000103266
159 2635778960.000000 232.607500 0.000103266
160 2635779040.000000 232.765000 0.000103266
161 2635779120.000000 232.918500 0.000103266
162 2635779200.000000 233.075500 0.000103236
163 2635779280.000000 233.225500 0.000103206
164 2635779360.000000 233.383500 0.000103236
165 2635779440.000000 233.539000 0.000103206
166 2635779520.000000 233.692500 0.000103206
167 2635779600.000000 233.850000 0.000103206
168 2635779680.000000 234.003500 0.000103236
169 2635779760.000000 234.160500 0.000103206
170 2635779840.000000 234.314000 0.000103236
171 2635779920.000000 234.468000 0.000103236
172 2635780000.000000 234.624000 0.000103206
173 2635780080.000000 234.777000 0.000103236
174 2635780160.000000 234.935000 0.000103206
175 2635780240.000000 235.088000 0.000103236
176 2635780320.000000 235.244000 0.000103146
177 2635780400.000000 235.399500 0.000103236
178 2635780480.000000 235.551500 0.000103206
179 2635780560.000000 235.709500 0.000103117
180 2635780640.000000 235.866000 0.000103236
181 2635780720.000000 236.017500 0.000103146
182 2635780800.000000 236.174500 0.000103117
183 2635780880.000000 236.327500 0.000103176
184 2635780960.000000 236.484500 0.000103146
185 2635781040.000000 236.641000 0.000103087
186 2635781120.000000 236.792000 0.000103117
187 2635781200.000000 236.949500 0.000103057
188 2635781281.000000 237.105500 0.000103087
189 2635781360.000000 237.260500 0.000103117
190 2635781440.000000 237.416000 0.000103117
191 2635781520.000000 237.572000 0.000103087
192 2635781600.000000 237.728500 0.000103087
193 2635781680.000000 237.883000 0.000103057
194 2635781760.000000 238.037500 0.000103087
195 2635781840.000000 238.196000 0.000103087
196 2635781920.000000 238.347000 0.000102997
197 2635782000.000000 238.504000 0.000103117
198 2635782080.000000 238.658000 0.000103027
199 2635782160.000000 238.813500 0.000103087
200 2635782240.000000 238.970000 0.000103087
201 2635782320.000000 239.125500 0.000103087
202 2635782400.000000 239.277000 0.000103117
203 2635782480.000000 239.435000 0.000103117
204 2635782560.000000 239.584000 0.000103057
205 2635782640.000000 239.741500 0.000103087
206 2635782720.000000 239.899000 0.000103087
207 2635782800.000000 240.052000 0.000103057
208 2635782880.000000 240.210000 0.000102997
209 2635782960.000000 240.361500 0.000102997
210 2635783040.000000 240.519500 0.000103057
211 2635783120.000000 240.675500 0.000103027
212 2635783200.000000 240.829000 0.000103057
213 2635783280.000000 240.983500 0.000103027
214 2635783360.000000 241.138500 0.000103087
215 2635783440.000000 241.296500 0.000103057
216 2635783520.000000 241.449000 0.000103027
217 2635783600.000000 241.604500 0.000103057
218 2635783680.000000 241.759000 0.000103057
219 2635783760.000000 241.916000 0.000102997
220 2635783840.000000 242.072000 0.000103027
221 2635783920.000000 242.224500 0.000102967
222 2635784000.000000 242.379500 0.000103087
223 2635784080.000000 242.539000 0.000103027
224 2635784160.000000 242.692500 0.000103057
225 2635784240.000000 242.847500 0.000102997
226 2635784320.000000 243.004500 0.000102997
227 2635784400.000000 243.159500 0.000102997
228 2635784480.000000 243.314500 0.000102997
229 2635784560.000000 243.469000 0.000102938
230 2635784640.000000 243.621500 0.000102967
231 2635784720.000000 243.779500 0.000102967
232 2635784800.000000 243.933500 0.000102997
233 2635784880.000000 244.090000 0.000102997
234 2635784960.000000 244.243500 0.000103027
235 2635785040.000000 244.398500 0.000102967
236 2635785120.000000 244.554500 0.000102967
237 2635785200.000000 244.706000 0.000102967
238 2635785280.000000 244.862000 0.000102967
239 2635785360.000000 245.019000 0.000102997
240 2635785440.000000 245.171500 0.000102938
241 2635785520.000000 245.328500 0.000102967
242 2635785600.000000 245.485500 0.000102938
243 2635785680.000000 245.639000 0.000102967
244 2635785760.000000 245.796000 0.000102997
245 2635785840.000000 245.947000 0.000102997
246 2635785920.000000 246.104500 0.000102967
247 2635786000.000000 246.260500 0.000102967
248 2635786080.000000 246.412500 0.000102908
249 2635786160.000000 246.570500 0.000102997
250 2635786240.000000 246.726500 0.000102997
251 2635786320.000000 246.882500 0.000102967
252 2635786400.000000 247.036500 0.000102967
253 2635786480.000000 247.191500 0.000102938
254 2635786560.000000 247.346000 0.000102967
255 2635786640.000000 247.503000 0.000102997
256 2635786720.000000 247.661000 0.000102938
257 2635786800.000000 247.816500 0.000102938
258 2635786880.000000 247.971500 0.000102938
259 2635786960.000000 248.128500 0.000102938
260 2635787040.000000 248.281500 0.000102967
261 2635787120.000000 248.437000 0.000102967
262 2635787200.000000 248.593500 0.000102938
263 2635787280.000000 248.746000 0.000102938
264 2635787360.000000 248.902500 0.000102967
265 2635787440.000000 249.058500 0.000102938
266 2635787520.000000 249.213500 0.000102967
267 2635787600.000000 249.366500 0.000102967
268 2635787680.000000 249.518500 0.000102848
269 2635787760.000000 249.675000 0.000102878
270 2635787840.000000 249.830000 0.000102878
271 2635787920.000000 249.982000 0.000102938
272 2635788000.000000 250.138000 0.000102848
273 2635788080.000000 250.294500 0.000102878
274 2635788160.000000 250.451500 0.000102878
275 2635788240.000000 250.606500 0.000102848
276 2635788320.000000 250.758000 0.000102908
277 2635788400.000000 250.918000 0.000102848
278 2635788480.000000 251.074000 0.000102938
279 2635788560.000000 251.226000 0.000102908
280 2635788640.000000 251.382000 0.000102908
281 2635788720.000000 251.533500 0.000102967
282 2635788800.000000 251.692500 0.000102908
283 2635788880.000000 251.847000 0.000102967
284 2635788960.000000 252.000000 0.000102908
285 2635789040.000000 252.156500 0.000102878
286 2635789120.000000 252.312500 0.000102848
287 2635789200.000000 252.467500 0.000102848
288 2635789280.000000 252.623000 0.000102878
289 2635789360.000000 252.780000 0.000102818
290 2635789440.000000 252.934500 0.000102818
291 2635789520.000000 253.090500 0.000102848
292 2635789600.000000 253.247000 0.000102878
293 2635789680.000000 253.400500 0.000102908
294 2635789760.000000 253.555500 0.000102878
295 2635789840.000000 253.711000 0.000102848
296 2635789920.000000 253.867500 0.000102818
297 2635790000.000000 254.023500 0.000102818
298 2635790080.000000 254.176000 0.000102818
299 2635790160.000000 254.331500 0.000102878
300 2635790240.000000 254.485000 0.000102818
301 2635790320.000000 254.641500 0.000102848
302 2635790400.000000 254.796000 0.000102848
303 2635790480.000000 254.949500 0.000102848
304 2635790560.000000 255.104000 0.000102789
305 2635790640.000000 255.261500 0.000102818
306 2635790720.000000 255.414000 0.000102818
307 2635790800.000000 255.572500 0.000102789
308 2635790880.000000 255.728500 0.000102789
309 2635790960.000000 255.880500 0.000102759
310 2635791040.000000 256.038000 0.000102789
311 2635791120.000000 256.192500 0.000102789
312 2635791200.000000 256.346500 0.000102818
313 2635791280.000000 256.504500 0.000102789
314 2635791360.000000 256.657000 0.000102789
315 2635791440.000000 256.811000 0.000102818
316 2635791520.000000 256.969000 0.000102759
317 2635791600.000000 257.123000 0.000102789
318 2635791680.000000 257.276500 0.000102789
319 2635791760.000000 257.433500 0.000102759
320 2635791840.000000 257.591000 0.000102789
321 2635791920.000000 257.746500 0.000102729
322 2635792000.000000 257.899500 0.000102789
323 2635792080.000000 258.056500 0.000102759
324 2635792160.000000 258.212500 0.000102729
325 2635792240.000000 258.369000 0.000102818
326 2635792320.000000 258.523000 0.000102699
327 2635792400.000000 258.676500 0.000102759
328 2635792480.000000 258.831500 0.000102789
329 2635792560.000000 258.989500 0.000102729
330 2635792640.000000 259.140000 0.000102729
331 2635792720.000000 259.298000 0.000102729
332 2635792800.000000 259.451500 0.000102759
333 2635792880.000000 259.605000 0.000102759
334 2635792960.000000 259.762500 0.000102699
335 2635793040.000000 259.914500 0.000102699
336 2635793120.000000 260.071000 0.000102699
337 2635793200.000000 260.226000 0.000102699
338 2635793280.000000 260.378500 0.000102759
339 2635793360.000000 260.536500 0.000102729
340 2635793440.000000 260.690000 0.000102759
341 2635793520.000000 260.848000 0.000102699
342 2635793600.000000 261.003000 0.000102759
343 2635793680.000000 261.156000 0.000102699
344 2635793760.000000 261.315000 0.000102729
345 2635793840.000000 261.466000 0.000102669
346 2635793920.000000 261.624500 0.000102669
347 2635794000.000000 261.778500 0.000102699
348 2635794080.000000 261.933500 0.000102669
349 2635794160.000000 262.088500 0.000102759
350 2635794240.000000 262.241500 0.000102699
351 2635794320.000000 262.399000 0.000102669
352 2635794400.000000 262.556000 0.000102669
353 2635794480.000000 262.709000 0.000102669
354 2635794560.000000 262.864500 0.000102699
355 2635794640.000000 263.021500 0.000102699
356 2635794720.000000 263.179000 0.00010264
357 2635794800.000000 263.333000 0.000102669
358 2635794880.000000 263.486500 0.00010264
359 2635794960.000000 263.642500 0.00010261
360 2635795040.000000 263.798500 0.00010261
361 2635795120.000000 263.949500 0.00010264
362 2635795200.000000 264.106000 0.00010264
363 2635795280.000000 264.261500 0.00010261
364 2635795360.000000 264.419500 0.00010261
365 2635795440.000000 264.570000 0.00010258
366 2635795520.000000 264.722000 0.00010255
367 2635795600.000000 264.880000 0.00010255
368 2635795680.000000 265.036000 0.00010255
369 2635795760.000000 265.188500 0.00010261
370 2635795840.000000 265.344500 0.00010261
371 2635795920.000000 265.498000 0.00010261
372 2635796000.000000 265.657000 0.00010261
373 2635796080.000000 265.809500 0.00010258
374 2635796160.000000 265.966000 0.00010252
375 2635796240.000000 266.119000 0.00010252
376 2635796320.000000 266.276000 0.00010261
377 2635796400.000000 266.432000 0.00010255
378 2635796480.000000 266.586500 0.00010252
379 2635796560.000000 266.743000 0.00010261
380 2635796640.000000 266.896500 0.00010261
381 2635796720.000000 267.050500 0.00010261
382 2635796800.000000 267.207500 0.00010264
383 2635796880.000000 267.361500 0.00010255
384 2635796960.000000 267.517500 0.00010252
385 2635797040.000000 267.673500 0.000102491
386 2635797120.000000 267.829500 0.000102491
387 2635797200.000000 267.984000 0.000102461
388 2635797280.000000 268.143000 0.00010252
389 2635797360.000000 268.295500 0.000102461
390 2635797440.000000 268.454000 0.00010252
391 2635797520.000000 268.609000 0.00010252
392 2635797600.000000 268.762500 0.00010252
393 2635797680.000000 268.920000 0.00010252
394 2635797760.000000 269.071000 0.000102461
395 2635797840.000000 269.229500 0.000102431
396 2635797920.000000 269.382500 0.000102431
397 2635798000.000000 269.538000 0.000102431
398 2635798080.000000 269.695500 0.000102461
399 2635798160.000000 269.847500 0.000102461
400 2635798240.000000 270.002500 0.000102431
401 2635798320.000000 270.157000 0.000102431
402 2635798400.000000 270.311000 0.000102461
403 2635798480.000000 270.466000 0.000102401
404 2635798560.000000 270.621500 0.000102491
405 2635798640.000000 270.776000 0.000102401
406 2635798720.000000 270.934000 0.000102401
407 2635798800.000000 271.088500 0.000102342
408 2635798880.000000 271.242500 0.000102401
409 2635798960.000000 271.396500 0.000102401
410 2635799040.000000 271.554500 0.000102401
411 2635799120.000000 271.712500 0.000102401
412 2635799200.000000 271.861000 0.000102401
413 2635799280.000000 272.017500 0.000102431
414 2635799360.000000 272.174500 0.000102371
415 2635799440.000000 272.330500 0.000102401
416 2635799520.000000 272.482000 0.000102342
417 2635799600.000000 272.636500 0.000102282
418 2635799680.000000 272.793500 0.000102282
419 2635799760.000000 272.951500 0.000102282
420 2635799840.000000 273.105000 0.000102342
421 2635799920.000000 273.262500 0.000102371
422 2635800000.000000 273.414500 0.000102342
423 2635800080.000000 273.574000 0.000102371
424 2635800160.000000 273.727000 0.000102371
425 2635800240.000000 273.880500 0.000102371
426 2635800320.000000 274.037500 0.000102342
427 2635800400.000000 274.190500 0.000102282
428 2635800480.000000 274.347500 0.000102252
429 2635800560.000000 274.501500 0.000102252
430 2635800640.000000 274.655500 0.000102342
431 2635800720.000000 274.810000 0.000102252
432 2635800800.000000 274.967500 0.000102342
433 2635800880.000000 275.119000 0.000102282
434 2635800960.000000 275.275500 0.000102312
435 2635801040.000000 275.428000 0.000102282
436 2635801120.000000 275.586500 0.000102282
437 2635801200.000000 275.743000 0.000102312
438 2635801280.000000 275.898000 0.000102193
439 2635801360.000000 276.054000 0.000102193
440 2635801440.000000 276.206500 0.000102282
441 2635801520.000000 276.365000 0.000102222
442 2635801600.000000 276.518000 0.000102312
443 2635801680.000000 276.674500 0.000102252
444 2635801760.000000 276.829500 0.000102282
445 2635801840.000000 276.985000 0.000102252
446 2635801920.000000 277.143000 0.000102222
447 2635802000.000000 277.296500 0.000102282
448 2635802080.000000 277.450500 0.000102193
449 2635802160.000000 277.605500 0.000102193
450 2635802240.000000 277.762000 0.000102193
451 2635802320.000000 277.915500 0.000102133
452 2635802400.000000 278.074000 0.000102193
453 2635802480.000000 278.227500 0.000102103
454 2635802560.000000 278.386500 0.000102252
455 2635802640.000000 278.538500 0.000102193
456 2635802720.000000 278.696000 0.000102193
457 2635802800.000000 278.850500 0.000102252
458 2635802880.000000 279.006500 0.000102163
459 2635802960.000000 279.161500 0.000102193
460 2635803040.000000 279.316500 0.000102133
461 2635803120.000000 279.469000 0.000102073
462 2635803200.000000 279.627000 0.000102103
463 2635803280.000000 279.780000 0.000102073
464 2635803360.000000 279.935000 0.000102133
465 2635803440.000000 280.089000 0.000102103
466 2635803520.000000 280.243000 0.000102133
467 2635803600.000000 280.399000 0.000102193
468 2635803680.000000 280.553000 0.000102103
469 2635803760.000000 280.708500 0.000102133
470 2635803840.000000 280.863500 0.000102103
471 2635803920.000000 281.018500 0.000102044
472 2635804000.000000 281.176500 0.000102044
473 2635804080.000000 281.329500 0.000102073
474 2635804160.000000 281.485000 0.000102073
475 2635804240.000000 281.640500 0.000102103
476 2635804320.000000 281.795000 0.000102103
477 2635804400.000000 281.950500 0.000102103
478 2635804480.000000 282.107000 0.000102073
479 2635804560.000000 282.259000 0.000102073
480 2635804640.000000 282.417500 0.000101984
481 2635804720.000000 282.568500 0.000102014
482 2635804800.000000 282.727000 0.000102044
483 2635804880.000000 282.879000 0.000101984
484 2635804960.000000 283.036500 0.000101984
485 2635805040.000000 283.195000 0.000101984
486 2635805120.000000 283.349500 0.000102073
487 2635805200.000000 283.507500 0.000102044
488 2635805280.000000 283.662000 0.000102103
489 2635805360.000000 283.817000 0.000102044
490 2635805440.000000 283.971500 0.000101984
491 2635805520.000000 284.126000 0.000102014
492 2635805600.000000 284.280000 0.000101895
493 2635805680.000000 284.436000 0.000101924
494 2635805760.000000 284.589000 0.000101924
495 2635805840.000000 284.745500 0.000101924
496 2635805920.000000 284.901500 0.000101954
497 2635806000.000000 285.055000 0.000101984
498 2635806080.000000 285.223500 0.000102044
499 2635806160.000000 285.364000 0.000101954
500 2635806240.000000 285.520500 0.000101984
501 2635806320.000000 285.676500 0.000101924
502 2635806400.000000 285.826000 0.000101895
503 2635806480.000000 285.985000 0.000101865
504 2635806560.000000 286.142500 0.000101835
505 2635806640.000000 286.296500 0.000101865
506 2635806720.000000 286.450000 0.000101835
507 2635806800.000000 286.604500 0.000101835
508 2635806880.000000 286.759000 0.000101984
509 2635806960.000000 286.916000 0.000101865
510 2635807040.000000 287.073500 0.000101924
511 2635807120.000000 287.227500 0.000101895
512 2635807200.000000 287.383000 0.000101805
513 2635807280.000000 287.542000 0.000101835
514 2635807360.000000 287.693500 0.000101805
515 2635807440.000000 287.846000 0.000101835
516 2635807520.000000 288.003000 0.000101835
517 2635807600.000000 288.159000 0.000101746
518 2635807680.000000 288.315000 0.000101835
519 2635807760.000000 288.471500 0.000101865
520 2635807840.000000 288.625000 0.000101924
521 2635807920.000000 288.783000 0.000101835
522 2635808000.000000 288.934500 0.000101775
523 2635808080.000000 289.093500 0.000101775
524 2635808160.000000 289.246000 0.000101716
525 2635808240.000000 289.401500 0.000101775
526 2635808320.000000 289.559000 0.000101746
527 2635808400.000000 289.712000 0.000101775
528 2635808480.000000 289.868500 0.000101775
529 2635808560.000000 290.022000 0.000101805
530 2635808640.000000 290.177500 0.000101835
531 2635808720.000000 290.331000 0.000101775
532 2635808800.000000 290.487000 0.000101746
533 2635808880.000000 290.640500 0.000101775
534 2635808960.000000 290.797000 0.000101626
535 2635809040.000000 290.951500 0.000101656
536 2635809120.000000 291.106000 0.000101686
537 2635809200.000000 291.263000 0.000101686
538 2635809280.000000 291.416000 0.000101686
539 2635809360.000000 291.574500 0.000101716
540 2635809440.000000 291.725500 0.000101686
541 2635809520.000000 291.882500 0.000101656
542 2635809600.000000 292.037000 0.000101686
543 2635809680.000000 292.192500 0.000101626
544 2635809760.000000 292.347500 0.000101656
545 2635809840.000000 292.500500 0.000101597
546 2635809920.000000 292.657500 0.000101567
547 2635810000.000000 292.814500 0.000101626
548 2635810080.000000 292.965000 0.000101626
549 2635810160.000000 293.121500 0.000101656
550 2635810240.000000 293.277500 0.000101656
551 2635810320.000000 293.436000 0.000101656
552 2635810400.000000 293.590500 0.000101686
553 2635810480.000000 293.744500 0.000101567
554 2635810560.000000 293.902000 0.000101626
555 2635810640.000000 294.055000 0.000101567
556 2635810720.000000 294.210000 0.000101477
557 2635810800.000000 294.365500 0.000101507
558 2635810880.000000 294.518500 0.000101537
559 2635810960.000000 294.676500 0.000101567
560 2635811040.000000 294.829000 0.000101597
561 2635811120.000000 294.984000 0.000101567
562 2635811200.000000 295.137000 0.000101567
563 2635811280.000000 295.294000 0.000101537
564 2635811360.000000 295.449500 0.000101537
565 2635811440.000000 295.603000 0.000101507
566 2635811520.000000 295.756500 0.000101448
567 2635811600.000000 295.912000 0.000101507
568 2635811680.000000 296.069000 0.000101448
569 2635811760.000000 296.222000 0.000101507
570 2635811840.000000 296.379500 0.000101477
571 2635811920.000000 296.534000 0.000101477
572 2635812000.000000 296.690500 0.000101507
573 2635812080.000000 296.844500 0.000101448
574 2635812160.000000 296.998000 0.000101477
575 2635812240.000000 297.157000 0.000101418
576 2635812320.000000 297.309000 0.000101388
577 2635812400.000000 297.469000 0.000101328
578 2635812480.000000 297.621000 0.000101358
579 2635812560.000000 297.776000 0.000101418
580 2635812640.000000 297.932500 0.000101388
581 2635812720.000000 298.086000 0.000101418
582 2635812800.000000 298.243500 0.000101388
583 2635812880.000000 298.397500 0.000101388
584 2635812960.000000 298.552500 0.000101388
585 2635813040.000000 298.708000 0.000101328
586 2635813120.000000 298.865500 0.000101358
587 2635813200.000000 299.020500 0.000101299
588 2635813280.000000 299.184500 0.000101269
589 2635813360.000000 299.327500 0.000101299
590 2635813440.000000 299.486500 0.000101299
591 2635813520.000000 299.641500 0.000101299
592 2635813600.000000 299.793000 0.000101299
593 2635813680.000000 299.949000 0.000101388
594 2635813760.000000 300.103500 0.000101269
595 2635813840.000000 300.261000 0.000101299
596 2635813920.000000 300.412500 0.000101269
597 2635814000.000000 300.564000 0.000101269
598 2635814080.000000 300.722500 0.000101239
599 2635814160.000000 300.879000 0.000101209
600 2635814240.000000 301.031500 0.000101239
601 2635814320.000000 301.186500 0.000101239
602 2635814400.000000 301.342000 0.000101269
603 2635814480.000000 301.501000 0.000101269
604 2635814560.000000 301.652500 0.000101239
605 2635814640.000000 301.805500 0.00010115
606 2635814720.000000 301.963500 0.000101209
607 2635814800.000000 302.118000 0.000101209
608 2635814880.000000 302.273000 0.00010115
609 2635814960.000000 302.429000 0.00010115
610 2635815040.000000 302.582500 0.00010112
611 2635815120.000000 302.740000 0.00010112
612 2635815200.000000 302.892000 0.00010115
613 2635815280.000000 303.050000 0.00010112
614 2635815360.000000 303.203000 0.00010109
615 2635815440.000000 303.359500 0.00010112
616 2635815520.000000 303.515000 0.00010115
617 2635815600.000000 303.670500 0.00010109
618 2635815680.000000 303.825500 0.00010112
619 2635815760.000000 303.983000 0.00010112
620 2635815840.000000 304.135500 0.00010106
621 2635815920.000000 304.294000 0.00010112
622 2635816000.000000 304.448000 0.00010106
623 2635816080.000000 304.603000 0.000101001
624 2635816160.000000 304.759000 0.000101001
625 2635816240.000000 304.910500 0.00010106
626 2635816320.000000 305.070000 0.000101001
627 2635816400.000000 305.221000 0.00010103
628 2635816480.000000 305.377500 0.000101001
629 2635816560.000000 305.530500 0.000100971
630 2635816640.000000 305.685500 0.000101001
631 2635816720.000000 305.838500 0.00010106
632 2635816800.000000 305.995000 0.000101001
633 2635816880.000000 306.148500 0.000100941
