# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2643191960.000000 212.463500 0.000186504
30 2643192040.000000 212.619000 0.000186444
31 2643192120.000000 212.775500 0.000186444
32 2643192200.000000 212.927000 0.000186712
33 2643192280.000000 213.086000 0.000186981
34 2643192360.000000 213.238500 0.000187249
35 2643192440.000000 213.392500 0.000187249
36 2643192520.000000 213.546500 0.000187219
37 2643192600.000000 213.701500 0.000186921
38 2643192680.000000 213.859500 0.000186653
39 2643192760.000000 214.013500 0.000186414
40 2643192840.000000 214.166000 0.000186236
41 2643192920.000000 214.323500 0.000186295
42 2643193000.000000 214.479000 0.000186534
43 2643193080.000000 214.635500 0.000186861
44 2643193160.000000 214.788500 0.000187189
45 2643193240.000000 214.943000 0.000187249
46 2643193320.000000 215.100500 0.00018713
47 2643193400.000000 215.253500 0.000186891
48 2643193480.000000 215.406500 0.000186444
49 2643193560.000000 215.564500 0.000186176
50 2643193640.000000 215.719500 0.000185997
51 2643193720.000000 215.875000 0.000186146
52 2643193800.000000 216.029500 0.000186355
53 2643193880.000000 216.181500 0.000186683
54 2643193960.000000 216.339000 0.00018704
55 2643194040.000000 216.495500 0.000187189
56 2643194120.000000 216.651000 0.0001871
57 2643194200.000000 216.805000 0.000186772
58 2643194280.000000 216.961500 0.000186385
59 2643194360.000000 217.118500 0.000185997
60 2643194440.000000 217.271500 0.000185848
61 2643194520.000000 217.428000 0.000185967
62 2643194600.000000 217.584500 0.000186176
63 2643194680.000000 217.735500 0.000186534
64 2643194760.000000 217.893500 0.000186921
65 2643194840.000000 218.048500 0.00018704
66 2643194920.000000 218.200500 0.00018704
67 2643195000.000000 218.358000 0.000186712
68 2643195080.000000 218.513000 0.000186295
69 2643195160.000000 218.671500 0.000185967
70 2643195240.000000 218.823000 0.000185789
71 2643195320.000000 218.977500 0.000185878
72 2643195400.000000 219.134000 0.000186176
73 2643195480.000000 219.286000 0.000186593
74 2643195560.000000 219.441500 0.000186802
75 2643195640.000000 219.597000 0.000186921
76 2643195720.000000 219.748500 0.000186772
77 2643195800.000000 219.905500 0.000186474
78 2643195880.000000 220.057500 0.000186206
79 2643195960.000000 220.215000 0.000185848
80 2643196040.000000 220.371000 0.000185759
81 2643196120.000000 220.525500 0.000185878
82 2643196200.000000 220.681000 0.000186146
83 2643196280.000000 220.836000 0.000186444
84 2643196360.000000 220.989000 0.000186653
85 2643196440.000000 221.146000 0.000186802
86 2643196520.000000 221.297000 0.000186593
87 2643196600.000000 221.454500 0.000186295
88 2643196680.000000 221.607000 0.000186116
89 2643196760.000000 221.762000 0.000185848
90 2643196840.000000 221.918000 0.000185729
91 2643196920.000000 222.073500 0.000185878
92 2643197000.000000 222.229000 0.000186116
93 2643197080.000000 222.386000 0.000186355
94 2643197160.000000 222.541500 0.000186593
95 2643197240.000000 222.696000 0.000186563
96 2643197320.000000 222.851000 0.000186355
97 2643197400.000000 223.009000 0.000186116
98 2643197480.000000 223.161500 0.000185908
99 2643197560.000000 223.316000 0.000185789
100 2643197640.000000 223.474000 0.000185848
101 2643197720.000000 223.627500 0.000185997
102 2643197800.000000 223.783000 0.000186206
103 2643197880.000000 223.939000 0.000186325
104 2643197960.000000 224.091000 0.000186355
105 2643198040.000000 224.247500 0.000186385
106 2643198120.000000 224.403000 0.000186146
107 2643198200.000000 224.556500 0.000185908
108 2643198280.000000 224.713500 0.000185759
109 2643198360.000000 224.868000 0.000185669
110 2643198440.000000 225.023500 0.000185789
111 2643198520.000000 225.177500 0.000185938
112 2643198600.000000 225.334000 0.000186146
113 2643198680.000000 225.486500 0.000186265
114 2643198760.000000 225.641000 0.000186265
115 2643198840.000000 225.798500 0.000186176
116 2643198920.000000 225.952500 0.000185878
117 2643199000.000000 226.106500 0.000185669
118 2643199080.000000 226.264000 0.00018555
119 2643199160.000000 226.419500 0.00018552
120 2643199240.000000 226.570000 0.000185699
121 2643199320.000000 226.726500 0.000185938
122 2643199400.000000 226.882500 0.000186236
123 2643199480.000000 227.040000 0.000186295
124 2643199560.000000 227.198000 0.000186206
125 2643199640.000000 227.349000 0.000186087
126 2643199720.000000 227.503500 0.000185848
127 2643199800.000000 227.658500 0.00018555
128 2643199880.000000 227.816500 0.000185401
129 2643199960.000000 227.972000 0.000185461
130 2643200040.000000 228.122500 0.000185669
131 2643200120.000000 228.281000 0.000185878
132 2643200200.000000 228.436000 0.000186146
133 2643200280.000000 228.591500 0.000186236
134 2643200360.000000 228.745500 0.000186116
135 2643200440.000000 228.900000 0.000185938
136 2643200520.000000 229.058500 0.00018561
137 2643200600.000000 229.211000 0.000185431
138 2643200680.000000 229.364000 0.000185282
139 2643200760.000000 229.518000 0.000185431
140 2643200840.000000 229.673000 0.00018552
141 2643200920.000000 229.830500 0.000185789
142 2643201000.000000 229.986000 0.000186116
143 2643201080.000000 230.138500 0.000186206
144 2643201160.000000 230.297000 0.000186116
145 2643201240.000000 230.450000 0.000185878
146 2643201320.000000 230.605500 0.00018561
147 2643201400.000000 230.762000 0.000185401
148 2643201480.000000 230.913500 0.000185282
149 2643201560.000000 231.071000 0.000185401
150 2643201640.000000 231.226000 0.00018552
151 2643201720.000000 231.382500 0.000185789
152 2643201800.000000 231.536500 0.000185967
153 2643201880.000000 231.690000 0.000185997
154 2643201960.000000 231.847500 0.000185997
155 2643202040.000000 232.001000 0.000185818
156 2643202120.000000 232.158000 0.00018558
157 2643202200.000000 232.315000 0.000185401
158 2643202280.000000 232.467000 0.000185282
159 2643202360.000000 232.625000 0.000185371
160 2643202440.000000 232.781500 0.000185401
161 2643202520.000000 232.936500 0.00018558
162 2643202600.000000 233.090000 0.000185729
163 2643202680.000000 233.243500 0.000185789
164 2643202760.000000 233.402500 0.000185789
165 2643202840.000000 233.555000 0.000185759
166 2643202920.000000 233.711000 0.000185699
167 2643203000.000000 233.865000 0.00018558
168 2643203080.000000 234.020000 0.00018558
169 2643203160.000000 234.177000 0.000185401
170 2643203240.000000 234.333000 0.000185401
171 2643203320.000000 234.484000 0.000185431
172 2643203400.000000 234.638500 0.00018555
173 2643203480.000000 234.792000 0.000185491
174 2643203560.000000 234.949500 0.000185669
175 2643203640.000000 235.106500 0.000185759
176 2643203720.000000 235.259500 0.000185818
177 2643203800.000000 235.416500 0.000185759
178 2643203880.000000 235.570500 0.000185699
179 2643203960.000000 235.727000 0.00018552
180 2643204040.000000 235.882500 0.000185371
181 2643204120.000000 236.034000 0.000185222
182 2643204200.000000 236.190000 0.000185222
183 2643204280.000000 236.345000 0.000185282
184 2643204360.000000 236.501500 0.000185461
185 2643204440.000000 236.655500 0.00018558
186 2643204520.000000 236.811000 0.000185848
187 2643204600.000000 236.969000 0.000185967
188 2643204680.000000 237.123000 0.000185967
189 2643204760.000000 237.277500 0.000185759
190 2643204840.000000 237.432500 0.000185371
191 2643204920.000000 237.589000 0.000185073
192 2643205000.000000 237.745000 0.000184835
193 2643205080.000000 237.903000 0.000184895
194 2643205160.000000 238.054500 0.000185103
195 2643205240.000000 238.213000 0.00018555
196 2643205320.000000 238.367500 0.000185848
197 2643205400.000000 238.520500 0.000186087
198 2643205480.000000 238.677000 0.000186087
199 2643205560.000000 238.831500 0.000185967
200 2643205640.000000 238.985500 0.000185491
201 2643205720.000000 239.141500 0.000184954
202 2643205800.000000 239.295000 0.000184597
203 2643205880.000000 239.450000 0.000184537
204 2643205960.000000 239.603500 0.000184835
205 2643206040.000000 239.759500 0.000185282
206 2643206120.000000 239.914000 0.000185818
207 2643206200.000000 240.070500 0.000186265
208 2643206280.000000 240.224500 0.000186355
209 2643206360.000000 240.380000 0.000186087
210 2643206440.000000 240.537500 0.000185699
211 2643206520.000000 240.691000 0.000185073
212 2643206600.000000 240.844500 0.000184597
213 2643206680.000000 241.003500 0.000184418
214 2643206760.000000 241.156000 0.000184537
215 2643206840.000000 241.312000 0.000185133
216 2643206920.000000 241.468500 0.000185818
217 2643207000.000000 241.620000 0.000186355
218 2643207080.000000 241.777500 0.000186563
219 2643207160.000000 241.931500 0.000186385
220 2643207240.000000 242.085000 0.000185878
221 2643207320.000000 242.242000 0.000185133
222 2643207400.000000 242.398000 0.000184477
223 2643207480.000000 242.554500 0.000184209
224 2643207560.000000 242.709000 0.000184328
225 2643207640.000000 242.865500 0.000184954
226 2643207720.000000 243.023000 0.00018558
227 2643207800.000000 243.174500 0.000186265
228 2643207880.000000 243.328500 0.000186593
229 2643207960.000000 243.484000 0.000186444
230 2643208040.000000 243.639000 0.000185908
231 2643208120.000000 243.796500 0.000185163
232 2643208200.000000 243.948500 0.000184507
233 2643208280.000000 244.106500 0.00018412
234 2643208360.000000 244.262500 0.000184298
235 2643208440.000000 244.415500 0.000184716
236 2643208520.000000 244.571500 0.000185431
237 2643208600.000000 244.723000 0.000186146
238 2643208680.000000 244.879000 0.000186504
239 2643208760.000000 245.035500 0.000186474
240 2643208840.000000 245.188000 0.000186057
241 2643208920.000000 245.346500 0.000185371
242 2643209000.000000 245.502500 0.000184746
243 2643209080.000000 245.655500 0.000184328
244 2643209160.000000 245.813500 0.000184388
245 2643209240.000000 245.964000 0.000184686
246 2643209320.000000 246.121500 0.000185342
247 2643209400.000000 246.277000 0.000185938
248 2643209480.000000 246.428000 0.000186325
249 2643209560.000000 246.586000 0.000186385
250 2643209640.000000 246.742500 0.000186027
251 2643209720.000000 246.899000 0.000185461
252 2643209800.000000 247.052500 0.000184865
253 2643209880.000000 247.207000 0.000184537
254 2643209960.000000 247.365500 0.000184567
255 2643210040.000000 247.519500 0.000184746
256 2643210120.000000 247.676500 0.000185312
257 2643210200.000000 247.835000 0.000185699
258 2643210280.000000 247.987000 0.000185967
259 2643210360.000000 248.144000 0.000186087
260 2643210440.000000 248.301000 0.000185878
261 2643210520.000000 248.453500 0.00018552
262 2643210600.000000 248.610500 0.000185103
263 2643210680.000000 248.764000 0.000184865
264 2643210760.000000 248.918500 0.000184835
265 2643210840.000000 249.074500 0.000184984
266 2643210920.000000 249.226000 0.000185312
267 2643211000.000000 249.382500 0.000185461
268 2643211080.000000 249.538500 0.00018561
269 2643211160.000000 249.692000 0.000185669
270 2643211240.000000 249.845500 0.00018555
271 2643211320.000000 249.999000 0.00018552
272 2643211400.000000 250.154500 0.000185312
273 2643211480.000000 250.310500 0.000185282
274 2643211560.000000 250.466500 0.000185282
275 2643211640.000000 250.623000 0.000185222
276 2643211720.000000 250.774000 0.000185371
277 2643211800.000000 250.933000 0.000185282
278 2643211880.000000 251.087000 0.000185282
279 2643211960.000000 251.238000 0.000185252
280 2643212040.000000 251.396000 0.000185163
281 2643212120.000000 251.551000 0.000185252
282 2643212200.000000 251.708000 0.000185461
283 2643212280.000000 251.861500 0.00018561
284 2643212360.000000 252.017500 0.000185669
285 2643212440.000000 252.175000 0.000185669
286 2643212520.000000 252.328000 0.00018555
287 2643212600.000000 252.485000 0.000185282
288 2643212680.000000 252.641000 0.000184984
289 2643212760.000000 252.794500 0.000184716
290 2643212840.000000 252.952000 0.000184686
291 2643212920.000000 253.108000 0.000184954
292 2643213000.000000 253.262000 0.000185282
293 2643213080.000000 253.417500 0.000185818
294 2643213160.000000 253.569000 0.000186027
295 2643213240.000000 253.727000 0.000186087
296 2643213320.000000 253.883500 0.000185759
297 2643213400.000000 254.037000 0.000185312
298 2643213480.000000 254.192500 0.000184775
299 2643213560.000000 254.348500 0.000184328
300 2643213640.000000 254.502500 0.000184269
301 2643213720.000000 254.658000 0.000184597
302 2643213800.000000 254.812000 0.000185193
303 2643213880.000000 254.966000 0.000185878
304 2643213960.000000 255.121500 0.000186385
305 2643214040.000000 255.277500 0.000186563
306 2643214120.000000 255.431500 0.000186116
307 2643214200.000000 255.588000 0.000185401
308 2643214280.000000 255.742500 0.000184597
309 2643214360.000000 255.898000 0.00018406
310 2643214440.000000 256.055500 0.000183881
311 2643214520.000000 256.211000 0.000184269
312 2643214600.000000 256.364500 0.000184984
313 2643214680.000000 256.520500 0.000185938
314 2643214760.000000 256.673500 0.000186504
315 2643214840.000000 256.830000 0.000186802
316 2643214920.000000 256.985500 0.000186444
317 2643215000.000000 257.136500 0.000185699
318 2643215080.000000 257.293000 0.000184746
319 2643215160.000000 257.448500 0.000183881
320 2643215240.000000 257.605500 0.000183643
321 2643215320.000000 257.763500 0.000183911
322 2643215400.000000 257.917000 0.000184656
323 2643215480.000000 258.073000 0.000185699
324 2643215560.000000 258.232000 0.000186504
325 2643215640.000000 258.384000 0.000186921
326 2643215720.000000 258.540000 0.000186712
327 2643215800.000000 258.694000 0.000186027
328 2643215880.000000 258.848000 0.000184954
329 2643215960.000000 259.005000 0.00018403
330 2643216040.000000 259.156500 0.000183583
331 2643216120.000000 259.315500 0.000183732
332 2643216200.000000 259.469000 0.000184418
333 2643216280.000000 259.623500 0.000185371
334 2643216360.000000 259.780000 0.000186236
335 2643216440.000000 259.932000 0.000186772
336 2643216520.000000 260.087000 0.000186772
337 2643216600.000000 260.241500 0.000186236
338 2643216680.000000 260.396500 0.000185163
339 2643216760.000000 260.552000 0.000184239
340 2643216840.000000 260.709000 0.000183643
341 2643216920.000000 260.864500 0.000183613
342 2643217000.000000 261.020000 0.000184269
343 2643217080.000000 261.174000 0.000185044
344 2643217160.000000 261.330000 0.000185938
345 2643217240.000000 261.484500 0.000186504
346 2643217320.000000 261.639500 0.000186593
347 2643217400.000000 261.796500 0.000186236
348 2643217480.000000 261.949500 0.000185461
349 2643217560.000000 262.104500 0.000184567
350 2643217640.000000 262.261000 0.000183971
351 2643217720.000000 262.415000 0.000183732
352 2643217800.000000 262.572500 0.00018403
353 2643217880.000000 262.726000 0.000184626
354 2643217960.000000 262.884000 0.000185431
355 2643218040.000000 263.038000 0.000185967
356 2643218120.000000 263.194500 0.000186265
357 2643218200.000000 263.349500 0.000186265
358 2643218280.000000 263.503500 0.000185729
359 2643218360.000000 263.659500 0.000185193
360 2643218441.000000 263.815000 0.000184507
361 2643218520.000000 263.965500 0.000184298
362 2643218600.000000 264.122500 0.000184269
363 2643218680.000000 264.278000 0.000184418
364 2643218760.000000 264.432500 0.000184895
365 2643218840.000000 264.586500 0.000185282
366 2643218920.000000 264.739000 0.000185669
367 2643219000.000000 264.896000 0.000185938
368 2643219080.000000 265.051000 0.000185878
369 2643219160.000000 265.205000 0.00018561
370 2643219240.000000 265.362000 0.000185163
371 2643219320.000000 265.518500 0.000184746
372 2643219400.000000 265.669000 0.000184597
373 2643219480.000000 265.824500 0.000184388
374 2643219560.000000 265.982500 0.000184388
375 2643219640.000000 266.139500 0.000184626
376 2643219720.000000 266.293500 0.000185044
377 2643219800.000000 266.450500 0.00018552
378 2643219880.000000 266.603500 0.000185818
379 2643219960.000000 266.760500 0.000185967
380 2643220040.000000 266.915500 0.000185729
381 2643220120.000000 267.067500 0.000185461
382 2643220200.000000 267.225000 0.000185044
383 2643220280.000000 267.378500 0.000184477
384 2643220360.000000 267.534000 0.000184179
385 2643220440.000000 267.690000 0.00018406
386 2643220520.000000 267.847000 0.000184358
387 2643220600.000000 268.004000 0.000184895
388 2643220680.000000 268.159000 0.00018555
389 2643220760.000000 268.315500 0.000186087
390 2643220840.000000 268.470500 0.000186206
391 2643220920.000000 268.626500 0.000185967
392 2643221000.000000 268.779500 0.000185461
393 2643221080.000000 268.936500 0.000184626
394 2643221160.000000 269.087000 0.00018403
395 2643221240.000000 269.245000 0.000183583
396 2643221320.000000 269.400500 0.000183702
397 2643221400.000000 269.553000 0.000184239
398 2643221480.000000 269.711500 0.000185133
399 2643221560.000000 269.863500 0.000186087
400 2643221640.000000 270.019000 0.000186563
401 2643221720.000000 270.173500 0.000186504
402 2643221800.000000 270.327500 0.000185967
403 2643221880.000000 270.483000 0.000185103
404 2643221960.000000 270.638500 0.00018409
405 2643222040.000000 270.792000 0.000183434
406 2643222120.000000 270.950500 0.000183285
407 2643222200.000000 271.104500 0.000183702
408 2643222280.000000 271.259000 0.000184656
409 2643222360.000000 271.413500 0.000185729
410 2643222440.000000 271.570500 0.000186593
411 2643222520.000000 271.724000 0.000186772
412 2643222600.000000 271.877000 0.000186265
413 2643222680.000000 272.033500 0.000185461
414 2643222760.000000 272.190000 0.000184298
415 2643222840.000000 272.343000 0.000183434
416 2643222920.000000 272.499500 0.000183136
417 2643223000.000000 272.652000 0.000183375
418 2643223080.000000 272.811500 0.000184179
419 2643223160.000000 272.967000 0.000185282
420 2643223240.000000 273.121000 0.000186206
421 2643223320.000000 273.279500 0.000186653
422 2643223400.000000 273.432500 0.000186504
423 2643223480.000000 273.590000 0.000185729
424 2643223560.000000 273.742500 0.000184686
425 2643223640.000000 273.897500 0.000183792
426 2643223720.000000 274.053500 0.000183255
427 2643223800.000000 274.210000 0.000183255
428 2643223880.000000 274.363500 0.000183851
429 2643223960.000000 274.519500 0.000184716
430 2643224040.000000 274.673500 0.000185669
431 2643224120.000000 274.828000 0.000186265
432 2643224200.000000 274.984000 0.000186414
433 2643224280.000000 275.136000 0.000185997
434 2643224360.000000 275.292500 0.000185222
435 2643224440.000000 275.445500 0.000184418
436 2643224520.000000 275.604500 0.000183702
437 2643224600.000000 275.758500 0.000183553
438 2643224680.000000 275.916000 0.000183822
439 2643224760.000000 276.069000 0.000184298
440 2643224840.000000 276.225000 0.000184895
441 2643224920.000000 276.382000 0.000185461
442 2643225000.000000 276.536000 0.000185938
443 2643225080.000000 276.691500 0.000185878
444 2643225160.000000 276.847000 0.00018558
445 2643225240.000000 277.003500 0.000184984
446 2643225320.000000 277.158000 0.000184328
447 2643225400.000000 277.313000 0.00018403
448 2643225480.000000 277.465500 0.000183881
449 2643225560.000000 277.623500 0.000183881
450 2643225640.000000 277.778500 0.00018412
451 2643225720.000000 277.933000 0.000184626
452 2643225800.000000 278.088000 0.000185014
453 2643225880.000000 278.245500 0.000185461
454 2643225960.000000 278.404000 0.000185759
455 2643226040.000000 278.556000 0.000185669
456 2643226120.000000 278.710000 0.000185282
457 2643226200.000000 278.868000 0.000184895
458 2643226280.000000 279.020500 0.000184298
459 2643226360.000000 279.177000 0.000183822
460 2643226440.000000 279.330500 0.000183494
461 2643226520.000000 279.484500 0.000183494
462 2643226600.000000 279.640500 0.000183971
463 2643226680.000000 279.806000 0.000184835
464 2643226760.000000 279.957000 0.000185699
465 2643226840.000000 280.109000 0.000186146
466 2643226920.000000 280.259000 0.000186236
467 2643227000.000000 280.415000 0.000185818
468 2643227080.000000 280.570500 0.000185014
469 2643227160.000000 280.724500 0.000183971
470 2643227240.000000 280.881000 0.000182987
471 2643227320.000000 281.035500 0.00018254
472 2643227400.000000 281.190500 0.000182779
473 2643227480.000000 281.346500 0.000183822
474 2643227560.000000 281.500000 0.000185193
475 2643227640.000000 281.659500 0.000186385
476 2643227720.000000 281.811500 0.0001871
477 2643227800.000000 281.969500 0.000186921
478 2643227880.000000 282.122500 0.000185878
479 2643227960.000000 282.276500 0.000184239
480 2643228040.000000 282.434000 0.000182719
481 2643228120.000000 282.586500 0.000181825
482 2643228200.000000 282.743000 0.000181765
483 2643228280.000000 282.897500 0.000182779
484 2643228360.000000 283.054000 0.000184537
485 2643228440.000000 283.210000 0.000186355
486 2643228520.000000 283.367500 0.000187726
487 2643228600.000000 283.522000 0.000187905
488 2643228680.000000 283.679500 0.000186772
489 2643228760.000000 283.833000 0.000184805
490 2643228840.000000 283.989500 0.000182749
491 2643228920.000000 284.144500 0.000181229
492 2643229000.000000 284.298000 0.000180871
493 2643229080.000000 284.454500 0.000181885
494 2643229160.000000 284.606000 0.000183762
495 2643229240.000000 284.764500 0.000186087
496 2643229320.000000 284.917000 0.000187815
497 2643229400.000000 285.072500 0.000188411
498 2643229480.000000 285.226500 0.000187636
499 2643229560.000000 285.381000 0.00018564
500 2643229640.000000 285.537500 0.000183196
501 2643229720.000000 285.692000 0.000181229
502 2643229800.000000 285.844500 0.000180424
503 2643229880.000000 286.003500 0.00018111
504 2643229960.000000 286.160500 0.000183077
505 2643230041.000000 286.314000 0.00018552
506 2643230120.000000 286.466500 0.000187577
507 2643230200.000000 286.621500 0.000188501
508 2643230280.000000 286.776500 0.000188143
509 2643230360.000000 286.932000 0.000186265
510 2643230440.000000 287.086500 0.000183822
511 2643230520.000000 287.244500 0.000181527
512 2643230600.000000 287.395500 0.000180394
513 2643230680.000000 287.555000 0.000180841
514 2643230760.000000 287.709500 0.000182451
515 2643230840.000000 287.862000 0.000184835
516 2643230920.000000 288.019500 0.000186981
517 2643231000.000000 288.173000 0.000188232
518 2643231080.000000 288.331000 0.000188232
519 2643231160.000000 288.486000 0.000186712
520 2643231240.000000 288.642500 0.000184448
521 2643231320.000000 288.799500 0.000182332
522 2643231400.000000 288.952500 0.000180931
523 2643231480.000000 289.109000 0.000180931
524 2643231560.000000 289.263500 0.000182212
525 2643231640.000000 289.418500 0.00018412
526 2643231720.000000 289.573500 0.000186176
527 2643231800.000000 289.730500 0.000187547
528 2643231880.000000 289.882000 0.000187636
529 2643231960.000000 290.039500 0.000186802
530 2643232040.000000 290.192000 0.000185014
531 2643232120.000000 290.349000 0.000183166
532 2643232200.000000 290.504000 0.000181855
533 2643232280.000000 290.657000 0.000181527
534 2643232360.000000 290.814000 0.000182302
535 2643232440.000000 290.966500 0.000183643
536 2643232520.000000 291.123500 0.000185133
537 2643232600.000000 291.279500 0.000186206
538 2643232680.000000 291.432500 0.000186653
539 2643232760.000000 291.590500 0.000186414
540 2643232840.000000 291.744000 0.000185431
541 2643232920.000000 291.900000 0.000184179
542 2643233000.000000 292.056000 0.000183136
543 2643233080.000000 292.210500 0.000182719
544 2643233160.000000 292.365500 0.000182898
545 2643233240.000000 292.521000 0.000183404
546 2643233320.000000 292.674000 0.000184149
547 2643233400.000000 292.831500 0.000184775
548 2643233480.000000 292.982500 0.000185163
549 2643233560.000000 293.138000 0.000185401
550 2643233640.000000 293.294500 0.000185252
551 2643233720.000000 293.453000 0.000184954
552 2643233800.000000 293.610500 0.000184477
553 2643233880.000000 293.762500 0.00018406
554 2643233960.000000 293.919000 0.000183792
555 2643234040.000000 294.075500 0.000183613
556 2643234120.000000 294.226000 0.000183375
557 2643234200.000000 294.382500 0.000183345
558 2643234280.000000 294.535500 0.000183464
559 2643234360.000000 294.694000 0.00018403
560 2643234440.000000 294.847000 0.000184805
561 2643234520.000000 295.000500 0.000185401
562 2643234600.000000 295.155500 0.000185848
563 2643234680.000000 295.312000 0.000185699
564 2643234760.000000 295.465000 0.000185193
565 2643234840.000000 295.619500 0.000184179
566 2643234920.000000 295.774500 0.000183017
567 2643235000.000000 295.929000 0.000182123
568 2643235080.000000 296.085500 0.000181825
569 2643235160.000000 296.240000 0.000182451
570 2643235240.000000 296.398000 0.000183762
571 2643235320.000000 296.549500 0.000185431
572 2643235400.000000 296.708000 0.000186802
573 2643235480.000000 296.860000 0.000187279
574 2643235560.000000 297.015500 0.000186593
575 2643235640.000000 297.172500 0.000185014
576 2643235720.000000 297.326000 0.000183017
577 2643235800.000000 297.484500 0.000181229
578 2643235880.000000 297.638000 0.000180365
579 2643235960.000000 297.792500 0.000180782
580 2643236040.000000 297.947500 0.00018251
581 2643236120.000000 298.104500 0.000185133
582 2643236200.000000 298.258500 0.000187428
583 2643236280.000000 298.415500 0.00018859
584 2643236360.000000 298.567000 0.000188143
585 2643236440.000000 298.726500 0.000186087
586 2643236520.000000 298.882500 0.000183464
587 2643236600.000000 299.033500 0.000180901
588 2643236680.000000 299.189500 0.000179381
589 2643236760.000000 299.345000 0.00017953
590 2643236840.000000 299.504000 0.000181318
591 2643236920.000000 299.657500 0.000184388
592 2643237000.000000 299.812000 0.000187487
593 2643237080.000000 299.967500 0.000189335
594 2643237160.000000 300.122500 0.000189246
595 2643237240.000000 300.276500 0.00018716
596 2643237320.000000 300.429500 0.000184328
597 2643237400.000000 300.582500 0.000181229
598 2643237480.000000 300.741000 0.000178964
599 2643237560.000000 300.893500 0.000178517
600 2643237640.000000 301.048000 0.000180126
601 2643237720.000000 301.205500 0.000183196
602 2643237800.000000 301.360000 0.000186742
603 2643237880.000000 301.515500 0.000189275
604 2643237960.000000 301.670000 0.000189693
605 2643238040.000000 301.822500 0.000188173
606 2643238120.000000 301.981000 0.000185044
607 2643238200.000000 302.132000 0.000181706
608 2643238280.000000 302.290000 0.000179172
609 2643238360.000000 302.445000 0.000178189
610 2643238440.000000 302.600500 0.000179322
611 2643238520.000000 302.755500 0.000182183
612 2643238600.000000 302.910500 0.00018561
613 2643238680.000000 303.065000 0.000188381
614 2643238760.000000 303.222000 0.000189454
615 2643238840.000000 303.374000 0.00018859
616 2643238920.000000 303.533000 0.000185967
617 2643239000.000000 303.686000 0.000182659
618 2643239080.000000 303.844000 0.000179977
619 2643239160.000000 304.000500 0.000178666
620 2643239240.000000 304.153500 0.000179202
621 2643239320.000000 304.311000 0.000181318
622 2643239400.000000 304.461000 0.000184328
623 2643239480.000000 304.619000 0.000186981
624 2643239560.000000 304.772500 0.000188322
625 2643239640.000000 304.927000 0.000188203
626 2643239720.000000 305.083000 0.000186563
627 2643239800.000000 305.237500 0.00018406
628 2643239880.000000 305.390500 0.000181527
629 2643239960.000000 305.548500 0.000179798
630 2643240040.000000 305.700000 0.00017956
631 2643240120.000000 305.856500 0.000180722
632 2643240200.000000 306.009500 0.000182987
633 2643240280.000000 306.166500 0.000185193
634 2643240360.000000 306.320500 0.000186563
