# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2642346960.000000 212.469500 0.000186593
30 2642347040.000000 212.622000 0.000186444
31 2642347120.000000 212.781000 0.000186563
32 2642347200.000000 212.936000 0.000186742
33 2642347280.000000 213.090000 0.000186981
34 2642347360.000000 213.245500 0.000187309
35 2642347440.000000 213.397000 0.000187398
36 2642347520.000000 213.555000 0.000187249
37 2642347600.000000 213.709500 0.000186951
38 2642347680.000000 213.863000 0.000186653
39 2642347760.000000 214.018500 0.000186444
40 2642347840.000000 214.173500 0.000186295
41 2642347920.000000 214.330500 0.000186355
42 2642348000.000000 214.485500 0.000186593
43 2642348080.000000 214.641000 0.000186921
44 2642348160.000000 214.797500 0.000187279
45 2642348240.000000 214.948000 0.000187368
46 2642348320.000000 215.105500 0.000187338
47 2642348400.000000 215.260000 0.000186921
48 2642348480.000000 215.415000 0.000186563
49 2642348560.000000 215.569500 0.000186236
50 2642348640.000000 215.723000 0.000186087
51 2642348720.000000 215.880500 0.000186176
52 2642348800.000000 216.034500 0.000186444
53 2642348880.000000 216.188500 0.000186832
54 2642348960.000000 216.347500 0.00018716
55 2642349040.000000 216.500000 0.000187249
56 2642349120.000000 216.656500 0.000187219
57 2642349200.000000 216.815000 0.000186891
58 2642349280.000000 216.966500 0.000186414
59 2642349360.000000 217.124000 0.000186027
60 2642349440.000000 217.280500 0.000185938
61 2642349520.000000 217.433500 0.000186087
62 2642349600.000000 217.590000 0.000186325
63 2642349680.000000 217.745000 0.000186712
64 2642349760.000000 217.899500 0.000187011
65 2642349840.000000 218.055500 0.00018716
66 2642349920.000000 218.210000 0.0001871
67 2642350000.000000 218.365000 0.000186712
68 2642350080.000000 218.520000 0.000186385
69 2642350160.000000 218.673500 0.000185997
70 2642350240.000000 218.828000 0.000185908
71 2642350320.000000 218.982500 0.000186027
72 2642350400.000000 219.137500 0.000186176
73 2642350480.000000 219.290500 0.000186653
74 2642350560.000000 219.446000 0.000186861
75 2642350640.000000 219.603500 0.000186981
76 2642350720.000000 219.754500 0.000186891
77 2642350800.000000 219.910500 0.000186593
78 2642350880.000000 220.066000 0.000186265
79 2642350960.000000 220.219000 0.000185967
80 2642351040.000000 220.374500 0.000185818
81 2642351120.000000 220.529500 0.000185967
82 2642351200.000000 220.685000 0.000186236
83 2642351280.000000 220.841000 0.000186504
84 2642351360.000000 220.996500 0.000186742
85 2642351440.000000 221.149500 0.000186832
86 2642351520.000000 221.304000 0.000186712
87 2642351600.000000 221.462500 0.000186355
88 2642351680.000000 221.617500 0.000186087
89 2642351760.000000 221.769000 0.000185848
90 2642351840.000000 221.926500 0.000185878
91 2642351920.000000 222.079000 0.000185967
92 2642352000.000000 222.236500 0.000186116
93 2642352080.000000 222.393500 0.000186444
94 2642352160.000000 222.548000 0.000186593
95 2642352241.000000 222.704000 0.000186653
96 2642352320.000000 222.859500 0.000186444
97 2642352400.000000 223.015500 0.000186236
98 2642352480.000000 223.169000 0.000185938
99 2642352560.000000 223.323500 0.000185818
100 2642352640.000000 223.477500 0.000185848
101 2642352720.000000 223.634500 0.000185997
102 2642352800.000000 223.790500 0.000186265
103 2642352880.000000 223.945500 0.000186385
104 2642352960.000000 224.098500 0.000186444
105 2642353040.000000 224.255500 0.000186385
106 2642353120.000000 224.410500 0.000186206
107 2642353200.000000 224.562500 0.000185997
108 2642353280.000000 224.721000 0.000185818
109 2642353360.000000 224.875500 0.000185789
110 2642353440.000000 225.030500 0.000185878
111 2642353520.000000 225.185000 0.000186057
112 2642353600.000000 225.337000 0.000186325
113 2642353680.000000 225.494000 0.000186444
114 2642353760.000000 225.649000 0.000186504
115 2642353840.000000 225.802500 0.000186355
116 2642353920.000000 225.959000 0.000185997
117 2642354000.000000 226.114500 0.000185789
118 2642354080.000000 226.271500 0.00018561
119 2642354160.000000 226.423000 0.00018564
120 2642354240.000000 226.577000 0.000185848
121 2642354320.000000 226.733000 0.000185997
122 2642354400.000000 226.890000 0.000186295
123 2642354480.000000 227.045500 0.000186355
124 2642354560.000000 227.200000 0.000186325
125 2642354640.000000 227.356000 0.000186087
126 2642354720.000000 227.513500 0.000185789
127 2642354800.000000 227.668000 0.00018558
128 2642354880.000000 227.821500 0.000185431
129 2642354960.000000 227.979000 0.00018555
130 2642355040.000000 228.131000 0.000185729
131 2642355120.000000 228.287000 0.000185997
132 2642355200.000000 228.443500 0.000186206
133 2642355280.000000 228.596500 0.000186265
134 2642355360.000000 228.754500 0.000186176
135 2642355440.000000 228.907500 0.000185997
136 2642355520.000000 229.062000 0.000185669
137 2642355600.000000 229.218000 0.000185461
138 2642355680.000000 229.369000 0.000185312
139 2642355760.000000 229.526000 0.00018552
140 2642355840.000000 229.680500 0.000185729
141 2642355920.000000 229.838500 0.000185967
142 2642356000.000000 229.992500 0.000186176
143 2642356080.000000 230.147000 0.000186176
144 2642356160.000000 230.305000 0.000186176
145 2642356240.000000 230.456000 0.000185938
146 2642356320.000000 230.613000 0.000185699
147 2642356400.000000 230.769000 0.000185371
148 2642356480.000000 230.921000 0.000185282
149 2642356560.000000 231.079500 0.000185342
150 2642356640.000000 231.234500 0.00018552
151 2642356720.000000 231.387500 0.000185818
152 2642356800.000000 231.544500 0.000185997
153 2642356880.000000 231.698000 0.000186027
154 2642356960.000000 231.854500 0.000185938
155 2642357040.000000 232.009000 0.000185848
156 2642357120.000000 232.165500 0.000185669
157 2642357200.000000 232.322000 0.000185431
158 2642357280.000000 232.476000 0.000185342
159 2642357360.000000 232.632500 0.000185312
160 2642357440.000000 232.789500 0.000185401
161 2642357520.000000 232.944000 0.00018558
162 2642357600.000000 233.096500 0.000185789
163 2642357680.000000 233.249000 0.000185818
164 2642357760.000000 233.407000 0.000185848
165 2642357840.000000 233.562000 0.000185789
166 2642357920.000000 233.715000 0.000185699
167 2642358000.000000 233.871000 0.00018558
168 2642358080.000000 234.027500 0.000185491
169 2642358160.000000 234.184500 0.000185371
170 2642358240.000000 234.336500 0.000185312
171 2642358320.000000 234.490500 0.000185371
172 2642358400.000000 234.645000 0.000185461
173 2642358480.000000 234.801000 0.00018561
174 2642358560.000000 234.957000 0.000185699
175 2642358640.000000 235.110000 0.000185789
176 2642358720.000000 235.265500 0.000185789
177 2642358800.000000 235.424500 0.000185759
178 2642358880.000000 235.577500 0.000185729
179 2642358960.000000 235.731000 0.00018555
180 2642359040.000000 235.888000 0.000185371
181 2642359120.000000 236.043000 0.000185282
182 2642359200.000000 236.197500 0.000185252
183 2642359280.000000 236.355000 0.000185312
184 2642359360.000000 236.507000 0.00018552
185 2642359440.000000 236.664000 0.000185729
186 2642359520.000000 236.820500 0.000185908
187 2642359600.000000 236.974000 0.000185938
188 2642359680.000000 237.130000 0.000185908
189 2642359760.000000 237.285000 0.000185669
190 2642359840.000000 237.440500 0.000185431
191 2642359920.000000 237.597500 0.000185103
192 2642360000.000000 237.754500 0.000184924
193 2642360080.000000 237.908000 0.000184954
194 2642360160.000000 238.063500 0.000185163
195 2642360240.000000 238.220500 0.00018555
196 2642360320.000000 238.374000 0.000186027
197 2642360400.000000 238.529000 0.000186236
198 2642360480.000000 238.685000 0.000186206
199 2642360560.000000 238.837000 0.000185878
200 2642360640.000000 238.994500 0.00018552
201 2642360720.000000 239.150000 0.000184954
202 2642360800.000000 239.301000 0.000184716
203 2642360880.000000 239.458000 0.000184567
204 2642360960.000000 239.612500 0.000184805
205 2642361040.000000 239.765000 0.000185371
206 2642361120.000000 239.923500 0.000185908
207 2642361200.000000 240.075000 0.000186295
208 2642361280.000000 240.233500 0.000186414
209 2642361360.000000 240.386000 0.000186116
210 2642361440.000000 240.542000 0.00018561
211 2642361520.000000 240.699000 0.000184924
212 2642361600.000000 240.854000 0.000184537
213 2642361680.000000 241.007500 0.000184358
214 2642361760.000000 241.162000 0.000184537
215 2642361840.000000 241.316500 0.000185073
216 2642361920.000000 241.474000 0.000185759
217 2642362000.000000 241.627000 0.000186385
218 2642362080.000000 241.782500 0.000186504
219 2642362160.000000 241.939000 0.000186295
220 2642362240.000000 242.094500 0.000185789
221 2642362320.000000 242.249500 0.000184984
222 2642362400.000000 242.403500 0.000184418
223 2642362480.000000 242.562000 0.000184209
224 2642362560.000000 242.715500 0.000184358
225 2642362640.000000 242.871500 0.000184895
226 2642362720.000000 243.028000 0.00018561
227 2642362800.000000 243.181500 0.000186325
228 2642362880.000000 243.339000 0.000186623
229 2642362960.000000 243.491000 0.000186444
230 2642363040.000000 243.646000 0.000185908
231 2642363120.000000 243.805000 0.000185133
232 2642363200.000000 243.957000 0.000184507
233 2642363280.000000 244.114000 0.000184209
234 2642363360.000000 244.269500 0.000184298
235 2642363440.000000 244.422000 0.000184805
236 2642363520.000000 244.579000 0.000185461
237 2642363600.000000 244.731500 0.000186116
238 2642363680.000000 244.886000 0.000186563
239 2642363760.000000 245.043500 0.000186563
240 2642363840.000000 245.196500 0.000186087
241 2642363920.000000 245.355500 0.000185401
242 2642364000.000000 245.508000 0.000184716
243 2642364080.000000 245.663500 0.000184298
244 2642364160.000000 245.820500 0.000184418
245 2642364240.000000 245.972500 0.000184746
246 2642364320.000000 246.129500 0.000185371
247 2642364400.000000 246.285000 0.000185967
248 2642364480.000000 246.437000 0.000186295
249 2642364560.000000 246.596000 0.000186355
250 2642364640.000000 246.747500 0.000186087
251 2642364720.000000 246.905000 0.00018555
252 2642364800.000000 247.061000 0.000184895
253 2642364880.000000 247.216500 0.000184537
254 2642364960.000000 247.371500 0.000184567
255 2642365040.000000 247.528500 0.000184805
256 2642365120.000000 247.682500 0.000185342
257 2642365200.000000 247.838500 0.000185789
258 2642365280.000000 247.995500 0.000186116
259 2642365360.000000 248.153500 0.000186146
260 2642365440.000000 248.305500 0.000185818
261 2642365520.000000 248.460000 0.00018555
262 2642365600.000000 248.613500 0.000185073
263 2642365680.000000 248.767500 0.000184895
264 2642365760.000000 248.924500 0.000184865
265 2642365840.000000 249.078000 0.000184984
266 2642365920.000000 249.231500 0.000185312
267 2642366000.000000 249.390000 0.00018552
268 2642366080.000000 249.544500 0.000185669
269 2642366160.000000 249.696000 0.000185729
270 2642366240.000000 249.852500 0.00018564
271 2642366320.000000 250.006500 0.00018552
272 2642366400.000000 250.163500 0.000185371
273 2642366480.000000 250.318000 0.000185252
274 2642366560.000000 250.474500 0.000185252
275 2642366640.000000 250.629000 0.000185282
276 2642366720.000000 250.782500 0.000185371
277 2642366800.000000 250.941500 0.000185371
278 2642366880.000000 251.094000 0.000185312
279 2642366960.000000 251.248000 0.000185282
280 2642367040.000000 251.406000 0.000185163
281 2642367120.000000 251.558000 0.000185342
282 2642367200.000000 251.715500 0.000185461
283 2642367280.000000 251.872000 0.000185669
284 2642367360.000000 252.024500 0.000185729
285 2642367440.000000 252.181000 0.000185759
286 2642367520.000000 252.338000 0.00018561
287 2642367600.000000 252.490500 0.000185252
288 2642367680.000000 252.648000 0.000184895
289 2642367760.000000 252.804000 0.000184805
290 2642367840.000000 252.959500 0.000184835
291 2642367920.000000 253.115000 0.000185014
292 2642368000.000000 253.268000 0.000185431
293 2642368080.000000 253.424500 0.000185848
294 2642368160.000000 253.579000 0.000186116
295 2642368240.000000 253.736000 0.000186146
296 2642368320.000000 253.890500 0.000185848
297 2642368400.000000 254.046500 0.000185282
298 2642368480.000000 254.199500 0.000184746
299 2642368560.000000 254.353000 0.000184388
300 2642368640.000000 254.508000 0.000184388
301 2642368720.000000 254.663500 0.000184716
302 2642368800.000000 254.818500 0.000185312
303 2642368880.000000 254.975000 0.000185967
304 2642368960.000000 255.127000 0.000186414
305 2642369040.000000 255.283500 0.000186563
306 2642369120.000000 255.440500 0.000186236
307 2642369200.000000 255.592500 0.000185431
308 2642369280.000000 255.749500 0.000184686
309 2642369360.000000 255.903000 0.00018406
310 2642369440.000000 256.061500 0.000183911
311 2642369520.000000 256.215500 0.000184298
312 2642369600.000000 256.368000 0.000185044
313 2642369680.000000 256.525000 0.000185848
314 2642369760.000000 256.681500 0.000186593
315 2642369840.000000 256.834000 0.000186891
316 2642369920.000000 256.990000 0.000186563
317 2642370000.000000 257.145000 0.000185729
318 2642370080.000000 257.300000 0.000184716
319 2642370160.000000 257.457000 0.000183971
320 2642370240.000000 257.611500 0.000183702
321 2642370320.000000 257.769000 0.000183941
322 2642370400.000000 257.923000 0.000184716
323 2642370480.000000 258.080500 0.00018564
324 2642370560.000000 258.237000 0.000186504
325 2642370640.000000 258.391000 0.000186981
326 2642370720.000000 258.547500 0.000186683
327 2642370800.000000 258.702500 0.000185997
328 2642370880.000000 258.857500 0.000184865
329 2642370960.000000 259.011500 0.00018403
330 2642371040.000000 259.165500 0.000183583
331 2642371120.000000 259.322500 0.000183792
332 2642371200.000000 259.477000 0.000184507
333 2642371280.000000 259.630500 0.000185461
334 2642371360.000000 259.785000 0.000186444
335 2642371440.000000 259.940000 0.000186832
336 2642371520.000000 260.094000 0.000186832
337 2642371600.000000 260.251500 0.000186265
338 2642371680.000000 260.403500 0.000185252
339 2642371760.000000 260.559500 0.000184298
340 2642371840.000000 260.717000 0.000183702
341 2642371920.000000 260.872500 0.000183702
342 2642372000.000000 261.028000 0.000184298
343 2642372080.000000 261.181500 0.000185044
344 2642372160.000000 261.337500 0.000185997
345 2642372240.000000 261.493000 0.000186534
346 2642372320.000000 261.645000 0.000186742
347 2642372400.000000 261.803500 0.000186295
348 2642372480.000000 261.955500 0.00018558
349 2642372560.000000 262.114000 0.000184686
350 2642372640.000000 262.265000 0.00018403
351 2642372720.000000 262.421500 0.000183881
352 2642372800.000000 262.579000 0.000184239
353 2642372880.000000 262.735000 0.000184716
354 2642372960.000000 262.889000 0.000185431
355 2642373040.000000 263.045000 0.000186027
356 2642373120.000000 263.201500 0.000186325
357 2642373200.000000 263.359000 0.000186265
358 2642373280.000000 263.509000 0.000185848
359 2642373360.000000 263.665000 0.000185163
360 2642373440.000000 263.820000 0.000184567
361 2642373520.000000 263.973000 0.000184298
362 2642373600.000000 264.130500 0.000184239
363 2642373680.000000 264.283000 0.000184477
364 2642373760.000000 264.440500 0.000184924
365 2642373840.000000 264.593000 0.000185371
366 2642373920.000000 264.747500 0.000185789
367 2642374000.000000 264.904000 0.000185967
368 2642374080.000000 265.057000 0.000185967
369 2642374160.000000 265.214000 0.00018561
370 2642374240.000000 265.369500 0.000185193
371 2642374320.000000 265.523000 0.000184835
372 2642374400.000000 265.681000 0.000184567
373 2642374480.000000 265.833500 0.000184477
374 2642374560.000000 265.990500 0.000184448
375 2642374640.000000 266.144500 0.000184686
376 2642374720.000000 266.301000 0.000185103
377 2642374800.000000 266.457500 0.00018555
378 2642374880.000000 266.612000 0.000185878
379 2642374960.000000 266.767500 0.000185997
380 2642375040.000000 266.921500 0.000185789
381 2642375120.000000 267.076000 0.000185491
382 2642375200.000000 267.232000 0.000184954
383 2642375280.000000 267.385500 0.000184507
384 2642375360.000000 267.541500 0.000184179
385 2642375440.000000 267.697500 0.00018403
386 2642375520.000000 267.854500 0.000184388
387 2642375600.000000 268.009000 0.000184984
388 2642375680.000000 268.167500 0.000185699
389 2642375760.000000 268.319500 0.000186146
390 2642375840.000000 268.478000 0.000186265
391 2642375920.000000 268.632000 0.000185997
392 2642376000.000000 268.787000 0.000185371
393 2642376080.000000 268.943500 0.000184686
394 2642376160.000000 269.095000 0.000184
395 2642376240.000000 269.251500 0.000183702
396 2642376320.000000 269.408000 0.000183762
397 2642376400.000000 269.558500 0.000184388
398 2642376480.000000 269.716500 0.000185282
399 2642376560.000000 269.869500 0.000186116
400 2642376640.000000 270.025500 0.000186653
401 2642376720.000000 270.179500 0.000186653
402 2642376800.000000 270.332000 0.000185938
403 2642376880.000000 270.487500 0.000185103
404 2642376960.000000 270.644000 0.00018409
405 2642377040.000000 270.799500 0.000183524
406 2642377120.000000 270.956000 0.000183404
407 2642377200.000000 271.108000 0.000183881
408 2642377280.000000 271.268000 0.000184656
409 2642377360.000000 271.422000 0.000185759
410 2642377440.000000 271.576000 0.000186623
411 2642377520.000000 271.730500 0.000186861
412 2642377600.000000 271.886000 0.000186414
413 2642377680.000000 272.042500 0.00018552
414 2642377760.000000 272.197000 0.000184388
415 2642377840.000000 272.351500 0.000183524
416 2642377920.000000 272.506000 0.000183255
417 2642378000.000000 272.663000 0.000183524
418 2642378080.000000 272.819000 0.000184328
419 2642378160.000000 272.974000 0.000185312
420 2642378240.000000 273.129500 0.000186295
421 2642378320.000000 273.286000 0.000186832
422 2642378400.000000 273.442000 0.000186683
423 2642378480.000000 273.595500 0.000185848
424 2642378560.000000 273.752000 0.000184835
425 2642378640.000000 273.905000 0.000183971
426 2642378720.000000 274.061500 0.000183375
427 2642378800.000000 274.216500 0.000183404
428 2642378880.000000 274.370500 0.000183911
429 2642378960.000000 274.527000 0.000184835
430 2642379040.000000 274.678500 0.000185848
431 2642379120.000000 274.837000 0.000186355
432 2642379200.000000 274.989500 0.000186474
433 2642379280.000000 275.144500 0.000186057
434 2642379360.000000 275.298000 0.000185252
435 2642379440.000000 275.455000 0.000184448
436 2642379520.000000 275.610000 0.000183762
437 2642379600.000000 275.767000 0.000183702
438 2642379680.000000 275.920000 0.000183881
439 2642379760.000000 276.078000 0.000184418
440 2642379840.000000 276.231500 0.000185103
441 2642379920.000000 276.388000 0.00018564
442 2642380000.000000 276.544500 0.000186027
443 2642380080.000000 276.698000 0.000185967
444 2642380160.000000 276.855500 0.00018558
445 2642380240.000000 277.008000 0.000185014
446 2642380320.000000 277.162000 0.000184477
447 2642380400.000000 277.318500 0.00018412
448 2642380480.000000 277.472500 0.000184
449 2642380560.000000 277.627000 0.00018403
450 2642380640.000000 277.784000 0.000184328
451 2642380720.000000 277.941000 0.000184686
452 2642380800.000000 278.095500 0.000185193
453 2642380880.000000 278.250500 0.00018561
454 2642380960.000000 278.408000 0.000185938
455 2642381040.000000 278.562500 0.000185818
456 2642381120.000000 278.717500 0.000185431
457 2642381200.000000 278.874500 0.000184924
458 2642381280.000000 279.028000 0.000184418
459 2642381360.000000 279.185500 0.000183971
460 2642381440.000000 279.338500 0.000183583
461 2642381520.000000 279.493500 0.000183643
462 2642381600.000000 279.647500 0.00018409
463 2642381680.000000 279.804000 0.000184954
464 2642381760.000000 279.956500 0.000185818
465 2642381840.000000 280.115000 0.000186265
466 2642381920.000000 280.268000 0.000186414
467 2642382000.000000 280.422500 0.000185967
468 2642382080.000000 280.579000 0.000185073
469 2642382160.000000 280.731500 0.000184
470 2642382240.000000 280.890000 0.000183106
471 2642382320.000000 281.042500 0.000182659
472 2642382400.000000 281.201000 0.000182957
473 2642382480.000000 281.353000 0.000183911
474 2642382560.000000 281.509000 0.000185401
475 2642382640.000000 281.667000 0.000186593
476 2642382720.000000 281.820000 0.000187279
477 2642382800.000000 281.976500 0.000186981
478 2642382880.000000 282.130500 0.000186027
479 2642382960.000000 282.285000 0.000184388
480 2642383040.000000 282.439500 0.000182868
481 2642383120.000000 282.596000 0.000181885
482 2642383200.000000 282.749000 0.000181914
483 2642383280.000000 282.905500 0.000182957
484 2642383360.000000 283.058000 0.000184716
485 2642383440.000000 283.217500 0.000186623
486 2642383520.000000 283.376000 0.000187845
487 2642383600.000000 283.529000 0.000187905
488 2642383680.000000 283.686500 0.000186921
489 2642383760.000000 283.838000 0.000184924
490 2642383840.000000 283.997500 0.000182868
491 2642383920.000000 284.151500 0.000181437
492 2642384000.000000 284.303000 0.00018105
493 2642384080.000000 284.458500 0.000182004
494 2642384160.000000 284.613500 0.000184
495 2642384240.000000 284.768500 0.000186265
496 2642384320.000000 284.923000 0.000187994
497 2642384400.000000 285.075500 0.00018853
498 2642384480.000000 285.233500 0.000187666
499 2642384560.000000 285.386500 0.00018561
500 2642384640.000000 285.541500 0.000183255
501 2642384720.000000 285.696000 0.000181348
502 2642384800.000000 285.853500 0.000180543
503 2642384880.000000 286.009000 0.000181348
504 2642384960.000000 286.164500 0.000183255
505 2642385040.000000 286.318000 0.00018561
506 2642385120.000000 286.475000 0.000187756
507 2642385200.000000 286.628000 0.000188709
508 2642385280.000000 286.785000 0.000188143
509 2642385360.000000 286.938000 0.000186265
510 2642385440.000000 287.096000 0.000183792
511 2642385520.000000 287.253000 0.000181586
512 2642385600.000000 287.406000 0.000180543
513 2642385680.000000 287.563500 0.000180931
514 2642385760.000000 287.716500 0.00018257
515 2642385840.000000 287.871500 0.000184984
516 2642385920.000000 288.026000 0.00018716
517 2642386000.000000 288.183000 0.000188352
518 2642386080.000000 288.337500 0.000188203
519 2642386160.000000 288.496000 0.000186653
520 2642386240.000000 288.648500 0.000184358
521 2642386320.000000 288.807000 0.000182153
522 2642386400.000000 288.961000 0.000180871
523 2642386480.000000 289.115000 0.00018102
524 2642386560.000000 289.272500 0.000182332
525 2642386640.000000 289.424500 0.000184328
526 2642386720.000000 289.583000 0.000186236
527 2642386800.000000 289.735500 0.000187517
528 2642386880.000000 289.891500 0.000187696
529 2642386960.000000 290.045500 0.000186772
530 2642387040.000000 290.201500 0.000184984
531 2642387120.000000 290.354500 0.000182987
532 2642387200.000000 290.511000 0.000181855
533 2642387280.000000 290.666000 0.000181586
534 2642387360.000000 290.821000 0.000182451
535 2642387440.000000 290.975500 0.000183702
536 2642387520.000000 291.129000 0.000185133
537 2642387600.000000 291.287500 0.000186236
538 2642387680.000000 291.437000 0.000186712
539 2642387760.000000 291.594000 0.000186295
540 2642387840.000000 291.750500 0.000185371
541 2642387920.000000 291.907000 0.00018403
542 2642388000.000000 292.061000 0.000183106
543 2642388080.000000 292.213000 0.00018263
544 2642388160.000000 292.372000 0.000182898
545 2642388240.000000 292.524500 0.000183464
546 2642388320.000000 292.679000 0.000184149
547 2642388400.000000 292.836000 0.000184746
548 2642388480.000000 292.988000 0.000185163
549 2642388560.000000 293.147000 0.000185401
550 2642388640.000000 293.302500 0.000185282
551 2642388720.000000 293.458500 0.000184895
552 2642388800.000000 293.613000 0.000184448
553 2642388880.000000 293.770000 0.00018403
554 2642388960.000000 293.925000 0.000183822
555 2642389040.000000 294.082500 0.000183553
556 2642389120.000000 294.232500 0.000183345
557 2642389200.000000 294.391000 0.000183315
558 2642389280.000000 294.543500 0.000183464
559 2642389360.000000 294.700500 0.00018406
560 2642389440.000000 294.853500 0.000184775
561 2642389520.000000 295.008000 0.000185491
562 2642389600.000000 295.162500 0.000185848
563 2642389680.000000 295.319000 0.00018564
564 2642389760.000000 295.473000 0.000185014
565 2642389840.000000 295.626000 0.00018409
566 2642389920.000000 295.781500 0.000182898
567 2642390000.000000 295.937000 0.000182034
568 2642390080.000000 296.094000 0.000181765
569 2642390160.000000 296.247500 0.000182391
570 2642390240.000000 296.405500 0.000183762
571 2642390320.000000 296.560000 0.00018558
572 2642390400.000000 296.715500 0.000186921
573 2642390480.000000 296.869000 0.000187368
574 2642390560.000000 297.023000 0.000186563
575 2642390640.000000 297.180500 0.000184865
576 2642390720.000000 297.334000 0.000182868
577 2642390801.000000 297.492500 0.000181169
578 2642390880.000000 297.646000 0.000180335
579 2642390960.000000 297.800500 0.000180871
580 2642391040.000000 297.955000 0.0001826
581 2642391120.000000 298.109500 0.000185163
582 2642391200.000000 298.265000 0.000187398
583 2642391280.000000 298.422500 0.00018859
584 2642391360.000000 298.576000 0.000187934
585 2642391440.000000 298.731000 0.000185908
586 2642391520.000000 298.880000 0.000183285
587 2642391600.000000 299.043000 0.000180782
588 2642391680.000000 299.200500 0.000179232
589 2642391760.000000 299.352000 0.000179471
590 2642391840.000000 299.508000 0.000181467
591 2642391920.000000 299.662500 0.000184388
592 2642392000.000000 299.818000 0.000187398
593 2642392080.000000 299.973500 0.000189335
594 2642392160.000000 300.127000 0.000189126
595 2642392240.000000 300.281000 0.00018707
596 2642392320.000000 300.437000 0.00018403
597 2642392400.000000 300.588000 0.000180871
598 2642392480.000000 300.745500 0.000178934
599 2642392560.000000 300.901000 0.000178547
600 2642392640.000000 301.053000 0.000180186
601 2642392720.000000 301.210500 0.000183375
602 2642392800.000000 301.366500 0.000186742
603 2642392880.000000 301.521000 0.000189216
604 2642392960.000000 301.677500 0.000189663
605 2642393040.000000 301.829000 0.000188054
606 2642393120.000000 301.988500 0.000184895
607 2642393200.000000 302.139500 0.000181616
608 2642393280.000000 302.298000 0.000179113
609 2642393360.000000 302.452500 0.000178159
610 2642393440.000000 302.608000 0.000179381
611 2642393520.000000 302.762500 0.000182272
612 2642393600.000000 302.919000 0.000185699
613 2642393680.000000 303.072500 0.000188381
614 2642393760.000000 303.229000 0.000189395
615 2642393840.000000 303.383500 0.000188381
616 2642393920.000000 303.541000 0.000185818
617 2642394000.000000 303.695500 0.0001826
618 2642394080.000000 303.851000 0.000179798
619 2642394160.000000 304.008000 0.000178547
620 2642394240.000000 304.160000 0.000179202
621 2642394320.000000 304.318500 0.000181497
622 2642394400.000000 304.472000 0.000184477
623 2642394480.000000 304.627500 0.0001871
624 2642394560.000000 304.781000 0.000188292
625 2642394640.000000 304.935500 0.000188083
626 2642394720.000000 305.092000 0.000186236
627 2642394800.000000 305.247000 0.000183792
628 2642394880.000000 305.397500 0.000181259
629 2642394960.000000 305.552000 0.000179649
630 2642395040.000000 305.707500 0.0001795
631 2642395120.000000 305.865000 0.000180752
632 2642395200.000000 306.017000 0.000183047
633 2642395280.000000 306.171500 0.000185163
634 2642395360.000000 306.327500 0.000186593
