#  SAMPLE
FTS 95 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

 X pol measurements of 18-01 15/40


another test, after motor not responding; just pushed red reset button on stepper driver
again, this time wiggled/tightened RS-232 cables

Testing for polarization, aligning y-axis with the polarization of the beam.

for 20160330_002 put on small (~1.5" OD) ring of AN-73(?) around detector feedhorn
also sped up lockin filter (had been 100ms for 20160329_001, actually taken 30th, 
and changed it to 30ms), and slowed down mirror to 1.5mm/sec

now for 20160330_003 put bigger piece of eccosorb in front of detector, w/probably 
same hole that the little disk came out of 


# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
0 3166429000.000000 168.024000 0.000194342
1 3166429080.000000 168.176000 0.000194282
2 3166429160.000000 168.332500 0.000194193
3 3166429240.000000 168.487000 0.000194163
4 3166429320.000000 168.641500 0.000194282
5 3166429400.000000 168.795000 0.000194342
6 3166429480.000000 168.949000 0.000194312
7 3166429560.000000 169.107000 0.000194401
8 3166429640.000000 169.258500 0.000194401
9 3166429720.000000 169.413500 0.000194342
10 3166429800.000000 169.570500 0.000194252
11 3166429880.000000 169.721000 0.000194163
12 3166429960.000000 169.878000 0.000194074
13 3166430040.000000 170.032500 0.000194103
14 3166430120.000000 170.184500 0.000194193
15 3166430200.000000 170.342500 0.000194223
16 3166430280.000000 170.497500 0.000194282
17 3166430360.000000 170.650000 0.000194223
18 3166430440.000000 170.806500 0.000194252
19 3166430520.000000 170.963500 0.000194163
20 3166430600.000000 171.118000 0.000194193
21 3166430680.000000 171.274500 0.000194133
22 3166430760.000000 171.428500 0.000194163
23 3166430840.000000 171.587000 0.000194163
24 3166430920.000000 171.742500 0.000194103
25 3166431000.000000 171.898500 0.000194163
26 3166431080.000000 172.052000 0.000194252
27 3166431160.000000 172.205500 0.000194223
28 3166431240.000000 172.363000 0.000194133
29 3166431320.000000 172.519000 0.000194014
30 3166431400.000000 172.675000 0.000194014
31 3166431480.000000 172.830000 0.000194133
32 3166431560.000000 172.986000 0.000194074
33 3166431640.000000 173.140000 0.000194044
34 3166431720.000000 173.295000 0.000194044
35 3166431800.000000 173.451000 0.000194103
36 3166431880.000000 173.602500 0.000194193
37 3166431960.000000 173.757500 0.000194163
38 3166432040.000000 173.915000 0.000194133
39 3166432120.000000 174.067000 0.000194103
40 3166432200.000000 174.223500 0.000193984
41 3166432280.000000 174.379500 0.000194014
42 3166432360.000000 174.532000 0.000194014
43 3166432440.000000 174.688500 0.000194014
44 3166432520.000000 174.844500 0.000194014
45 3166432600.000000 174.996000 0.000194044
46 3166432680.000000 175.154000 0.000194044
47 3166432760.000000 175.309500 0.000194014
48 3166432840.000000 175.461500 0.000194044
49 3166432920.000000 175.619500 0.000193895
50 3166433000.000000 175.773000 0.000193984
51 3166433080.000000 175.927500 0.000193895
52 3166433160.000000 176.083500 0.000193954
53 3166433240.000000 176.239500 0.000194014
54 3166433320.000000 176.395500 0.000194044
55 3166433400.000000 176.549500 0.000193954
56 3166433480.000000 176.707000 0.000193984
57 3166433560.000000 176.861500 0.000193984
58 3166433640.000000 177.018000 0.000193954
59 3166433720.000000 177.176000 0.000193925
60 3166433800.000000 177.325000 0.000193895
61 3166433880.000000 177.484000 0.000193925
62 3166433960.000000 177.640000 0.000193925
63 3166434040.000000 177.793000 0.000193954
64 3166434120.000000 177.948500 0.000193954
65 3166434200.000000 178.099000 0.000193984
66 3166434280.000000 178.257500 0.000193895
67 3166434360.000000 178.413500 0.000193895
68 3166434440.000000 178.565500 0.000193835
69 3166434520.000000 178.720000 0.000193835
70 3166434600.000000 178.877000 0.000193925
71 3166434680.000000 179.034500 0.000193865
72 3166434760.000000 179.187000 0.000193895
73 3166434840.000000 179.341000 0.000193835
74 3166434920.000000 179.495500 0.000193776
75 3166435000.000000 179.649500 0.000193895
76 3166435080.000000 179.802000 0.000193865
77 3166435160.000000 179.959500 0.000193776
78 3166435240.000000 180.114000 0.000193835
79 3166435320.000000 180.270500 0.000193865
80 3166435400.000000 180.423000 0.000193835
81 3166435480.000000 180.578500 0.000193716
82 3166435560.000000 180.735500 0.000193776
83 3166435640.000000 180.886500 0.000193776
84 3166435720.000000 181.043500 0.000193776
85 3166435800.000000 181.201000 0.000193746
86 3166435880.000000 181.353500 0.000193746
87 3166435960.000000 181.511000 0.000193746
88 3166436040.000000 181.667500 0.000193746
89 3166436120.000000 181.822500 0.000193805
90 3166436200.000000 181.979500 0.000193716
91 3166436280.000000 182.135000 0.000193686
92 3166436360.000000 182.289500 0.000193716
93 3166436440.000000 182.444000 0.000193627
94 3166436520.000000 182.602500 0.000193656
95 3166436600.000000 182.756500 0.000193597
96 3166436680.000000 182.913000 0.000193656
97 3166436760.000000 183.071500 0.000193716
98 3166436840.000000 183.222500 0.000193686
99 3166436920.000000 183.379500 0.000193776
100 3166437000.000000 183.534500 0.000193716
101 3166437080.000000 183.685000 0.000193627
102 3166437160.000000 183.841500 0.000193597
103 3166437240.000000 183.995500 0.000193597
104 3166437320.000000 184.150000 0.000193478
105 3166437400.000000 184.307500 0.000193507
106 3166437480.000000 184.460500 0.000193567
107 3166437560.000000 184.615000 0.000193567
108 3166437640.000000 184.768000 0.000193597
109 3166437720.000000 184.923500 0.000193656
110 3166437800.000000 185.081000 0.000193686
111 3166437880.000000 185.235500 0.000193597
112 3166437960.000000 185.387500 0.000193567
113 3166438040.000000 185.544000 0.000193448
114 3166438120.000000 185.699500 0.000193388
115 3166438200.000000 185.857000 0.000193418
116 3166438280.000000 186.008500 0.000193448
117 3166438360.000000 186.160000 0.000193478
118 3166438440.000000 186.318500 0.000193567
119 3166438520.000000 186.474500 0.000193627
120 3166438600.000000 186.631500 0.000193656
121 3166438680.000000 186.786500 0.000193507
122 3166438760.000000 186.942500 0.000193478
123 3166438840.000000 187.101000 0.000193388
124 3166438920.000000 187.254000 0.000193299
125 3166439000.000000 187.410500 0.000193269
126 3166439080.000000 187.565500 0.000193329
