# NO SAMPLE -ONE ARM SCANS
 SAMPLE
NO SAMPLE
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
28 2458985340.000000 212.345000 0.000165702
29 2458985420.000000 212.502000 0.000165463
30 2458985500.000000 212.655500 0.000165463
31 2458985580.000000 212.811000 0.000165523
32 2458985660.000000 212.966000 0.000165702
33 2458985740.000000 213.122500 0.000165881
34 2458985820.000000 213.278500 0.000166089
35 2458985900.000000 213.432000 0.000166089
36 2458985980.000000 213.590000 0.00016597
37 2458986060.000000 213.745000 0.000165821
38 2458986140.000000 213.897000 0.000165493
39 2458986220.000000 214.050500 0.000165255
40 2458986300.000000 214.204500 0.000165165
41 2458986380.000000 214.361500 0.000165314
42 2458986460.000000 214.517500 0.000165583
43 2458986540.000000 214.669500 0.000165821
44 2458986620.000000 214.827000 0.000166059
45 2458986700.000000 214.981500 0.00016603
46 2458986780.000000 215.137000 0.00016591
47 2458986860.000000 215.288500 0.000165702
48 2458986940.000000 215.442500 0.000165314
49 2458987020.000000 215.601500 0.000165136
50 2458987100.000000 215.755500 0.000165046
51 2458987180.000000 215.910000 0.000165106
52 2458987260.000000 216.065000 0.000165374
53 2458987340.000000 216.219000 0.000165672
54 2458987420.000000 216.377000 0.000166
55 2458987500.000000 216.531000 0.00016603
56 2458987580.000000 216.686000 0.000165881
57 2458987660.000000 216.844500 0.000165612
58 2458987740.000000 216.997500 0.000165195
59 2458987820.000000 217.154500 0.000165016
60 2458987900.000000 217.312000 0.000164897
61 2458987980.000000 217.463000 0.000165016
62 2458988060.000000 217.622000 0.000165314
63 2458988140.000000 217.777500 0.000165583
64 2458988220.000000 217.930000 0.000165881
65 2458988300.000000 218.085500 0.000165881
66 2458988380.000000 218.240000 0.000165761
67 2458988460.000000 218.395000 0.000165553
68 2458988540.000000 218.550500 0.000165165
69 2458988620.000000 218.705500 0.000164897
70 2458988700.000000 218.859500 0.000164838
71 2458988780.000000 219.015000 0.000164957
72 2458988860.000000 219.171500 0.000165225
73 2458988940.000000 219.324000 0.000165434
74 2458989020.000000 219.479000 0.000165702
75 2458989100.000000 219.633500 0.000165732
76 2458989180.000000 219.787000 0.000165672
77 2458989260.000000 219.942000 0.000165434
78 2458989340.000000 220.096000 0.000165046
79 2458989420.000000 220.247500 0.000164897
80 2458989500.000000 220.408500 0.000164689
81 2458989580.000000 220.561500 0.000164897
82 2458989660.000000 220.717500 0.000165106
83 2458989740.000000 220.874000 0.000165374
84 2458989820.000000 221.029000 0.000165493
85 2458989900.000000 221.183500 0.000165463
86 2458989980.000000 221.335000 0.000165463
87 2458990060.000000 221.491000 0.000165255
88 2458990140.000000 221.647500 0.000165106
89 2458990220.000000 221.800500 0.000164927
90 2458990300.000000 221.955000 0.000164867
91 2458990380.000000 222.111000 0.000164957
92 2458990460.000000 222.268500 0.000165136
93 2458990540.000000 222.425500 0.000165374
94 2458990620.000000 222.578000 0.000165463
95 2458990700.000000 222.735500 0.000165374
96 2458990780.000000 222.892500 0.000165314
97 2458990860.000000 223.045000 0.000165016
98 2458990940.000000 223.201000 0.000164987
99 2458991020.000000 223.356000 0.000164808
100 2458991100.000000 223.510500 0.000164897
101 2458991180.000000 223.667500 0.000165016
102 2458991260.000000 223.822000 0.000165165
103 2458991340.000000 223.976000 0.000165255
104 2458991420.000000 224.131000 0.000165285
105 2458991500.000000 224.283000 0.000165195
106 2458991580.000000 224.439000 0.000165106
107 2458991660.000000 224.595000 0.000164838
108 2458991740.000000 224.748500 0.000164718
109 2458991820.000000 224.905000 0.000164748
110 2458991900.000000 225.062000 0.000164867
111 2458991980.000000 225.214500 0.000165046
112 2458992060.000000 225.368000 0.000165165
113 2458992140.000000 225.526500 0.000165225
114 2458992220.000000 225.678000 0.000165195
115 2458992300.000000 225.832000 0.000165136
116 2458992380.000000 225.990500 0.000164897
117 2458992460.000000 226.143000 0.000164629
118 2458992540.000000 226.299000 0.000164569
119 2458992620.000000 226.457500 0.000164629
120 2458992700.000000 226.608000 0.000164867
121 2458992780.000000 226.766500 0.000165046
122 2458992860.000000 226.923500 0.000165165
123 2458992940.000000 227.076500 0.000165195
124 2458993020.000000 227.231500 0.000165136
125 2458993100.000000 227.385500 0.000165016
126 2458993180.000000 227.544000 0.000164689
127 2458993260.000000 227.700500 0.000164629
128 2458993340.000000 227.852000 0.00016445
129 2458993420.000000 228.008500 0.00016454
130 2458993500.000000 228.161000 0.000164897
131 2458993580.000000 228.319000 0.000165136
132 2458993660.000000 228.475000 0.000165255
133 2458993740.000000 228.626000 0.000165314
134 2458993820.000000 228.784000 0.000165195
135 2458993900.000000 228.939500 0.000164957
136 2458993980.000000 229.093500 0.000164689
137 2458994060.000000 229.247000 0.000164569
138 2458994140.000000 229.401000 0.00016442
139 2458994220.000000 229.556000 0.00016454
140 2458994300.000000 229.710500 0.000164838
141 2458994380.000000 229.867500 0.000165046
142 2458994460.000000 230.022000 0.000165225
143 2458994540.000000 230.176500 0.000165314
144 2458994620.000000 230.333500 0.000165165
145 2458994700.000000 230.486500 0.000164987
146 2458994780.000000 230.642500 0.000164778
147 2458994860.000000 230.796000 0.000164599
148 2458994940.000000 230.951000 0.00016445
149 2458995020.000000 231.109500 0.000164569
150 2458995100.000000 231.265500 0.000164718
151 2458995180.000000 231.417000 0.000164927
152 2458995260.000000 231.574000 0.000165136
153 2458995340.000000 231.729000 0.000165255
154 2458995420.000000 231.883000 0.000165255
155 2458995500.000000 232.040000 0.000165016
156 2458995580.000000 232.195500 0.000164748
157 2458995660.000000 232.349500 0.000164569
158 2458995740.000000 232.505500 0.00016442
159 2458995820.000000 232.663000 0.00016448
160 2458995900.000000 232.817000 0.000164599
161 2458995980.000000 232.971500 0.000164778
162 2458996060.000000 233.129000 0.000164987
163 2458996140.000000 233.281000 0.000165076
164 2458996220.000000 233.437000 0.000165076
165 2458996300.000000 233.594000 0.000165016
166 2458996380.000000 233.745500 0.000164838
167 2458996460.000000 233.903000 0.000164689
168 2458996540.000000 234.060000 0.000164599
169 2458996620.000000 234.211500 0.00016445
170 2458996700.000000 234.368000 0.00016445
171 2458996780.000000 234.520000 0.000164569
172 2458996860.000000 234.676500 0.000164689
173 2458996940.000000 234.834000 0.000164838
174 2458997020.000000 234.989500 0.000165016
175 2458997100.000000 235.142000 0.000164957
176 2458997180.000000 235.296000 0.000164987
177 2458997260.000000 235.453000 0.000164867
178 2458997340.000000 235.607500 0.000164718
179 2458997420.000000 235.761000 0.000164569
180 2458997500.000000 235.916500 0.00016442
181 2458997580.000000 236.073000 0.000164361
182 2458997660.000000 236.229500 0.00016445
183 2458997740.000000 236.384000 0.00016454
184 2458997820.000000 236.538500 0.000164748
185 2458997900.000000 236.693500 0.000164987
186 2458997980.000000 236.850500 0.000165136
187 2458998060.000000 237.004000 0.000165076
188 2458998140.000000 237.159000 0.000164897
189 2458998220.000000 237.315500 0.000164629
190 2458998300.000000 237.473500 0.00016442
191 2458998380.000000 237.627000 0.000164271
192 2458998460.000000 237.782000 0.000164122
193 2458998540.000000 237.940000 0.000164212
194 2458998620.000000 238.095000 0.000164599
195 2458998700.000000 238.249000 0.000164867
196 2458998780.000000 238.405500 0.000165195
197 2458998860.000000 238.559000 0.000165314
198 2458998940.000000 238.715500 0.000165165
199 2458999020.000000 238.872000 0.000164867
200 2458999100.000000 239.024000 0.00016445
201 2458999180.000000 239.180000 0.000164063
202 2458999260.000000 239.334000 0.000163824
203 2458999340.000000 239.488000 0.000163973
204 2458999420.000000 239.643000 0.000164301
205 2458999500.000000 239.797500 0.000164778
206 2458999580.000000 239.953000 0.000165255
207 2458999660.000000 240.109500 0.000165493
208 2458999740.000000 240.262000 0.000165434
209 2458999820.000000 240.419500 0.000165076
210 2458999900.000000 240.574000 0.00016454
211 2458999980.000000 240.727000 0.000164063
212 2459000060.000000 240.882500 0.000163735
213 2459000140.000000 241.040000 0.000163705
214 2459000220.000000 241.196000 0.000164033
215 2459000300.000000 241.346500 0.000164659
216 2459000380.000000 241.505500 0.000165165
217 2459000460.000000 241.661000 0.000165583
218 2459000540.000000 241.814000 0.000165583
219 2459000620.000000 241.971000 0.000165255
220 2459000700.000000 242.126000 0.000164718
221 2459000780.000000 242.279500 0.000164122
222 2459000860.000000 242.436000 0.000163705
223 2459000940.000000 242.590000 0.000163586
224 2459001020.000000 242.747500 0.000163794
225 2459001100.000000 242.902500 0.000164361
226 2459001180.000000 243.058500 0.000165016
227 2459001260.000000 243.213500 0.000165523
228 2459001340.000000 243.369500 0.000165672
229 2459001420.000000 243.526500 0.000165344
230 2459001500.000000 243.678500 0.000164808
231 2459001580.000000 243.832000 0.000164182
232 2459001660.000000 243.988500 0.000163705
233 2459001740.000000 244.143000 0.000163556
234 2459001820.000000 244.300000 0.000163705
235 2459001900.000000 244.453000 0.000164271
236 2459001980.000000 244.608000 0.000164867
237 2459002060.000000 244.764500 0.000165404
238 2459002140.000000 244.916500 0.000165523
239 2459002220.000000 245.074000 0.000165404
240 2459002300.000000 245.230000 0.000164987
241 2459002380.000000 245.385000 0.000164361
242 2459002460.000000 245.541500 0.000163794
243 2459002540.000000 245.695500 0.000163645
244 2459002620.000000 245.851000 0.000163705
245 2459002700.000000 246.006500 0.000164182
246 2459002780.000000 246.158500 0.000164689
247 2459002860.000000 246.315500 0.000165195
248 2459002940.000000 246.470000 0.000165463
249 2459003020.000000 246.627000 0.000165344
250 2459003100.000000 246.781000 0.000164987
251 2459003180.000000 246.936500 0.00016445
252 2459003260.000000 247.093000 0.000164063
253 2459003340.000000 247.248000 0.000163794
254 2459003420.000000 247.402500 0.000163854
255 2459003500.000000 247.561500 0.000164152
256 2459003580.000000 247.714000 0.00016451
257 2459003660.000000 247.872500 0.000164867
258 2459003740.000000 248.029000 0.000165136
259 2459003820.000000 248.181500 0.000165165
260 2459003900.000000 248.338500 0.000164867
261 2459003980.000000 248.490000 0.00016448
262 2459004060.000000 248.645500 0.000164301
263 2459004140.000000 248.802000 0.000164063
264 2459004220.000000 248.957000 0.000164182
265 2459004300.000000 249.113000 0.000164271
266 2459004380.000000 249.265500 0.00016448
267 2459004460.000000 249.422500 0.000164689
268 2459004540.000000 249.578500 0.000164718
269 2459004620.000000 249.727500 0.000164897
270 2459004700.000000 249.884000 0.000164808
271 2459004780.000000 250.036500 0.000164659
272 2459004860.000000 250.194500 0.000164569
273 2459004940.000000 250.351000 0.00016445
274 2459005020.000000 250.502000 0.00016448
275 2459005100.000000 250.660500 0.00016448
276 2459005180.000000 250.816500 0.00016454
277 2459005260.000000 250.971000 0.00016448
278 2459005340.000000 251.127000 0.00016442
279 2459005420.000000 251.277500 0.000164391
280 2459005500.000000 251.436500 0.00016445
281 2459005580.000000 251.591500 0.000164569
282 2459005660.000000 251.743500 0.000164629
283 2459005740.000000 251.902000 0.000164778
284 2459005820.000000 252.053500 0.000164867
285 2459005900.000000 252.211500 0.000164778
286 2459005980.000000 252.368000 0.000164599
287 2459006060.000000 252.520000 0.000164301
288 2459006140.000000 252.678000 0.000164122
289 2459006220.000000 252.835500 0.000163914
290 2459006300.000000 252.990000 0.000164003
291 2459006380.000000 253.145000 0.000164301
292 2459006460.000000 253.300000 0.000164689
293 2459006540.000000 253.454500 0.000164957
294 2459006620.000000 253.610500 0.000165165
295 2459006700.000000 253.767500 0.000165046
296 2459006780.000000 253.921000 0.000164748
297 2459006860.000000 254.076500 0.000164212
298 2459006940.000000 254.233000 0.000163884
299 2459007020.000000 254.386000 0.000163616
300 2459007100.000000 254.542000 0.000163586
301 2459007180.000000 254.695500 0.000163944
302 2459007260.000000 254.850500 0.00016454
303 2459007340.000000 255.004000 0.000165195
304 2459007420.000000 255.159000 0.000165583
305 2459007500.000000 255.315500 0.000165523
306 2459007580.000000 255.469500 0.000165106
307 2459007660.000000 255.626000 0.000164361
308 2459007740.000000 255.780500 0.000163765
309 2459007820.000000 255.935500 0.000163347
310 2459007900.000000 256.093000 0.000163318
311 2459007980.000000 256.248000 0.000163705
312 2459008060.000000 256.399000 0.000164391
313 2459008140.000000 256.557000 0.000165195
314 2459008220.000000 256.714500 0.000165732
315 2459008300.000000 256.866500 0.000165881
316 2459008380.000000 257.021000 0.000165463
317 2459008460.000000 257.176000 0.000164659
318 2459008540.000000 257.332000 0.000163794
319 2459008620.000000 257.490000 0.000163198
320 2459008700.000000 257.641500 0.000163049
321 2459008780.000000 257.799000 0.000163467
322 2459008860.000000 257.953500 0.000164152
323 2459008940.000000 258.111500 0.000165106
324 2459009020.000000 258.267000 0.000165761
325 2459009100.000000 258.420500 0.00016603
326 2459009180.000000 258.576000 0.000165702
327 2459009260.000000 258.733000 0.000164987
328 2459009340.000000 258.884500 0.000163973
329 2459009420.000000 259.042500 0.000163288
330 2459009500.000000 259.195000 0.00016302
331 2459009580.000000 259.351500 0.000163258
332 2459009660.000000 259.506000 0.000163854
333 2459009740.000000 259.660000 0.000164718
334 2459009820.000000 259.816500 0.000165493
335 2459009900.000000 259.968500 0.00016597
336 2459009980.000000 260.123500 0.000165851
337 2459010060.000000 260.279000 0.000165225
338 2459010140.000000 260.434000 0.000164361
339 2459010220.000000 260.589500 0.000163467
340 2459010300.000000 260.747000 0.000163169
341 2459010380.000000 260.901500 0.000163109
342 2459010460.000000 261.056500 0.000163705
343 2459010540.000000 261.212000 0.000164361
344 2459010620.000000 261.367000 0.000165106
345 2459010700.000000 261.522500 0.000165672
346 2459010780.000000 261.676000 0.000165732
347 2459010860.000000 261.833000 0.000165404
348 2459010940.000000 261.987000 0.000164629
349 2459011020.000000 262.141500 0.000163794
350 2459011100.000000 262.298500 0.000163347
351 2459011180.000000 262.451000 0.000163198
352 2459011260.000000 262.606500 0.000163586
353 2459011340.000000 262.764000 0.000164033
354 2459011420.000000 262.922000 0.000164718
355 2459011500.000000 263.074500 0.000165165
356 2459011580.000000 263.228500 0.000165493
357 2459011660.000000 263.387000 0.000165434
358 2459011740.000000 263.543500 0.000164957
359 2459011820.000000 263.694500 0.000164301
360 2459011900.000000 263.849500 0.000163765
361 2459011980.000000 264.006000 0.000163437
362 2459012060.000000 264.164500 0.000163496
363 2459012140.000000 264.315500 0.000163765
364 2459012220.000000 264.478000 0.000164182
365 2459012300.000000 264.631000 0.000164599
366 2459012380.000000 264.782500 0.000165016
367 2459012460.000000 264.933500 0.000165225
368 2459012540.000000 265.088000 0.000165106
369 2459012620.000000 265.243000 0.000164778
370 2459012700.000000 265.402000 0.000164361
371 2459012780.000000 265.555000 0.000163973
372 2459012860.000000 265.710000 0.000163735
373 2459012940.000000 265.866000 0.000163616
374 2459013020.000000 266.019000 0.000163705
375 2459013100.000000 266.177000 0.000164003
376 2459013180.000000 266.329500 0.000164331
377 2459013260.000000 266.487000 0.000164778
378 2459013340.000000 266.641000 0.000165076
379 2459013420.000000 266.794500 0.000165165
380 2459013500.000000 266.953500 0.000164867
381 2459013580.000000 267.107500 0.00016454
382 2459013660.000000 267.260000 0.000164033
383 2459013740.000000 267.418000 0.000163556
384 2459013820.000000 267.571500 0.000163377
385 2459013900.000000 267.730000 0.000163407
386 2459013980.000000 267.883500 0.000163765
387 2459014060.000000 268.040500 0.000164301
388 2459014140.000000 268.198500 0.000165016
389 2459014220.000000 268.352000 0.000165314
390 2459014300.000000 268.510000 0.000165374
391 2459014380.000000 268.663500 0.000165106
392 2459014460.000000 268.818000 0.00016442
393 2459014540.000000 268.972500 0.000163735
394 2459014620.000000 269.127500 0.000163169
395 2459014700.000000 269.280000 0.00016299
396 2459014780.000000 269.439000 0.000163228
397 2459014860.000000 269.593000 0.000163765
398 2459014940.000000 269.745500 0.000164599
399 2459015020.000000 269.903500 0.000165285
400 2459015100.000000 270.056000 0.000165612
401 2459015180.000000 270.213500 0.000165463
402 2459015260.000000 270.364000 0.000164867
403 2459015340.000000 270.518000 0.000164033
404 2459015420.000000 270.676000 0.000163228
405 2459015500.000000 270.831500 0.000162751
406 2459015580.000000 270.986000 0.000162722
407 2459015660.000000 271.142000 0.000163228
408 2459015740.000000 271.299500 0.000164152
409 2459015820.000000 271.454500 0.000165046
410 2459015900.000000 271.605500 0.000165672
411 2459015980.000000 271.763500 0.000165732
412 2459016060.000000 271.916000 0.000165225
413 2459016140.000000 272.072500 0.00016445
414 2459016220.000000 272.228500 0.000163437
415 2459016300.000000 272.380500 0.000162751
416 2459016380.000000 272.538500 0.000162573
417 2459016460.000000 272.693000 0.000162871
418 2459016540.000000 272.848500 0.000163705
419 2459016620.000000 273.006000 0.000164689
420 2459016700.000000 273.160000 0.000165374
421 2459016780.000000 273.320000 0.000165761
422 2459016860.000000 273.473500 0.000165463
423 2459016940.000000 273.626500 0.000164778
424 2459017020.000000 273.781000 0.000163884
425 2459017100.000000 273.936500 0.000163079
426 2459017180.000000 274.093500 0.000162632
427 2459017260.000000 274.247000 0.000162722
428 2459017340.000000 274.401500 0.000163347
429 2459017420.000000 274.557500 0.000164122
430 2459017500.000000 274.713500 0.000164867
431 2459017580.000000 274.866500 0.000165404
432 2459017660.000000 275.022500 0.000165493
433 2459017740.000000 275.174500 0.000165016
434 2459017820.000000 275.332000 0.000164331
435 2459017900.000000 275.485500 0.000163556
436 2459017980.000000 275.643000 0.000163139
437 2459018060.000000 275.797500 0.000162811
438 2459018140.000000 275.954000 0.000163049
439 2459018220.000000 276.107500 0.000163526
440 2459018300.000000 276.263500 0.000164271
441 2459018381.000000 276.420000 0.000164748
442 2459018460.000000 276.574500 0.000165165
443 2459018540.000000 276.730500 0.000165076
444 2459018620.000000 276.885500 0.000164778
445 2459018700.000000 277.041500 0.000164212
446 2459018780.000000 277.194000 0.000163675
447 2459018860.000000 277.352000 0.000163347
448 2459018940.000000 277.504500 0.000163139
449 2459019020.000000 277.652000 0.000163169
450 2459019100.000000 277.816500 0.000163437
451 2459019180.000000 277.971000 0.000163854
452 2459019260.000000 278.129500 0.00016445
453 2459019340.000000 278.282500 0.000164897
454 2459019420.000000 278.437500 0.000165106
455 2459019500.000000 278.596000 0.000164897
456 2459019580.000000 278.751500 0.00016448
457 2459019660.000000 278.904500 0.000163973
458 2459019740.000000 279.059000 0.000163407
459 2459019820.000000 279.215500 0.00016299
460 2459019900.000000 279.369500 0.000162751
461 2459019980.000000 279.523500 0.00016296
462 2459020060.000000 279.680500 0.000163556
463 2459020140.000000 279.834000 0.000164301
464 2459020220.000000 279.989500 0.000165076
465 2459020300.000000 280.145500 0.000165434
466 2459020380.000000 280.299000 0.000165404
467 2459020460.000000 280.451500 0.000164838
468 2459020540.000000 280.610500 0.000163973
469 2459020620.000000 280.761000 0.00016293
470 2459020700.000000 280.920500 0.000162215
471 2459020780.000000 281.076000 0.000162006
472 2459020860.000000 281.229000 0.000162543
473 2459020940.000000 281.386000 0.000163556
474 2459021020.000000 281.540000 0.000164867
475 2459021100.000000 281.697500 0.000165881
476 2459021180.000000 281.851000 0.000166179
477 2459021260.000000 282.006500 0.000165821
478 2459021340.000000 282.161500 0.000164599
479 2459021420.000000 282.317000 0.000163198
480 2459021500.000000 282.470500 0.000161917
481 2459021580.000000 282.627500 0.000161291
482 2459021660.000000 282.781000 0.0001615
483 2459021740.000000 282.937500 0.000162602
484 2459021820.000000 283.094500 0.000164301
485 2459021900.000000 283.249000 0.000165881
486 2459021980.000000 283.407500 0.000166834
487 2459022060.000000 283.559000 0.000166685
488 2459022140.000000 283.719500 0.000165374
489 2459022220.000000 283.870500 0.000163645
490 2459022300.000000 284.026000 0.000161828
491 2459022380.000000 284.182500 0.000160784
492 2459022460.000000 284.334000 0.000160695
493 2459022540.000000 284.488500 0.000161798
494 2459022620.000000 284.645000 0.000163675
495 2459022700.000000 284.801000 0.000165702
496 2459022780.000000 284.953500 0.000167103
497 2459022860.000000 285.106500 0.000167311
498 2459022940.000000 285.263500 0.000166328
499 2459023020.000000 285.420000 0.000164361
500 2459023100.000000 285.571000 0.000162245
501 2459023180.000000 285.726000 0.000160784
502 2459023260.000000 285.884500 0.000160278
503 2459023340.000000 286.043500 0.000161112
504 2459023420.000000 286.196500 0.000162841
505 2459023500.000000 286.347500 0.000165046
506 2459023580.000000 286.506500 0.000166894
507 2459023660.000000 286.663500 0.000167579
508 2459023740.000000 286.816000 0.000166894
509 2459023820.000000 286.969500 0.000165076
510 2459023900.000000 287.125500 0.000162751
511 2459023980.000000 287.280500 0.000160904
512 2459024060.000000 287.436000 0.000160129
513 2459024140.000000 287.592500 0.000160665
514 2459024220.000000 287.745500 0.000162185
515 2459024300.000000 287.901000 0.000164271
516 2459024380.000000 288.055500 0.000166179
517 2459024460.000000 288.213500 0.000167162
518 2459024540.000000 288.366500 0.000167013
519 2459024620.000000 288.525500 0.000165493
520 2459024700.000000 288.678000 0.000163347
521 2459024780.000000 288.836500 0.00016147
522 2459024860.000000 288.992000 0.000160457
523 2459024940.000000 289.143500 0.000160755
524 2459025020.000000 289.302000 0.000161887
525 2459025100.000000 289.455500 0.000163645
526 2459025180.000000 289.612500 0.000165314
527 2459025260.000000 289.766500 0.000166447
528 2459025340.000000 289.921000 0.000166566
529 2459025420.000000 290.077500 0.000165672
530 2459025500.000000 290.232000 0.000164063
531 2459025580.000000 290.385500 0.000162364
532 2459025660.000000 290.541500 0.000161321
533 2459025740.000000 290.696500 0.000161112
534 2459025820.000000 290.851000 0.000161798
535 2459025900.000000 291.008500 0.000163049
536 2459025980.000000 291.160000 0.000164331
537 2459026060.000000 291.318500 0.000165314
538 2459026140.000000 291.470500 0.000165761
539 2459026220.000000 291.627000 0.000165553
540 2459026300.000000 291.781500 0.000164629
541 2459026380.000000 291.937000 0.000163347
542 2459026460.000000 292.092000 0.000162394
543 2459026540.000000 292.246000 0.000162096
544 2459026620.000000 292.401500 0.000162155
545 2459026700.000000 292.560000 0.000162692
546 2459026780.000000 292.710000 0.000163347
547 2459026860.000000 292.868000 0.000164033
548 2459026940.000000 293.021000 0.00016448
549 2459027020.000000 293.178000 0.000164778
550 2459027100.000000 293.335500 0.000164718
551 2459027180.000000 293.487000 0.000164271
552 2459027260.000000 293.644000 0.000163765
553 2459027340.000000 293.800500 0.000163288
554 2459027420.000000 293.954000 0.000162871
555 2459027500.000000 294.112000 0.000162632
556 2459027580.000000 294.262500 0.000162483
557 2459027660.000000 294.420500 0.000162602
558 2459027740.000000 294.574000 0.00016299
559 2459027820.000000 294.729500 0.000163705
560 2459027900.000000 294.883500 0.00016442
561 2459027980.000000 295.038500 0.000164957
562 2459028060.000000 295.193000 0.000165136
563 2459028140.000000 295.348000 0.000164778
564 2459028220.000000 295.501500 0.000163973
565 2459028300.000000 295.656500 0.00016302
566 2459028380.000000 295.813000 0.000161977
567 2459028460.000000 295.966500 0.00016144
568 2459028540.000000 296.123500 0.0001615
569 2459028620.000000 296.279500 0.000162215
570 2459028700.000000 296.435000 0.000163616
571 2459028780.000000 296.591000 0.000165046
572 2459028860.000000 296.744000 0.000166149
573 2459028940.000000 296.901000 0.000166238
574 2459029020.000000 297.053500 0.000165314
575 2459029100.000000 297.213000 0.000163705
576 2459029180.000000 297.365500 0.000161857
577 2459029260.000000 297.522000 0.000160427
578 2459029340.000000 297.677500 0.00015995
579 2459029420.000000 297.831000 0.000160695
580 2459029500.000000 297.987500 0.000162632
581 2459029580.000000 298.141500 0.000164867
582 2459029660.000000 298.297500 0.000166715
583 2459029740.000000 298.452000 0.000167371
584 2459029820.000000 298.609500 0.000166507
585 2459029900.000000 298.765000 0.00016445
586 2459029981.000000 298.921000 0.000162036
587 2459030060.000000 299.074000 0.00015995
588 2459030140.000000 299.230500 0.000158937
589 2459030220.000000 299.384000 0.000159384
590 2459030300.000000 299.537500 0.000161351
591 2459030380.000000 299.693000 0.000164212
592 2459030460.000000 299.849500 0.000166805
593 2459030540.000000 300.007000 0.000167997
594 2459030620.000000 300.159000 0.00016755
595 2459030700.000000 300.310500 0.000165523
596 2459030780.000000 300.469000 0.000162632
597 2459030860.000000 300.624500 0.000160069
598 2459030940.000000 300.777000 0.00015843
599 2459031020.000000 300.932000 0.00015846
600 2459031100.000000 301.087000 0.000160248
601 2459031180.000000 301.245500 0.000163258
602 2459031260.000000 301.399000 0.000166238
603 2459031340.000000 301.553500 0.000167997
604 2459031420.000000 301.708500 0.000168086
605 2459031500.000000 301.863500 0.000166387
606 2459031580.000000 302.020000 0.000163526
607 2459031660.000000 302.173500 0.000160635
608 2459031740.000000 302.326500 0.000158579
609 2459031820.000000 302.486500 0.000158072
610 2459031900.000000 302.637500 0.000159384
611 2459031980.000000 302.795500 0.000162185
612 2459032060.000000 302.949000 0.000165136
613 2459032140.000000 303.103500 0.00016743
614 2459032220.000000 303.258500 0.000168116
615 2459032300.000000 303.415000 0.000166924
616 2459032380.000000 303.570000 0.00016445
617 2459032460.000000 303.727000 0.00016153
618 2459032540.000000 303.880500 0.000159294
619 2459032620.000000 304.039000 0.00015837
620 2459032700.000000 304.191000 0.000159086
621 2459032780.000000 304.349000 0.000161261
622 2459032860.000000 304.505000 0.000163914
623 2459032940.000000 304.656500 0.000166208
624 2459033020.000000 304.814000 0.000167252
625 2459033100.000000 304.967000 0.000166894
626 2459033180.000000 305.122500 0.000165225
627 2459033260.000000 305.276000 0.000162811
628 2459033340.000000 305.430500 0.000160665
629 2459033420.000000 305.584500 0.000159294
630 2459033500.000000 305.740000 0.000159205
631 2459033580.000000 305.893500 0.000160457
632 2459033660.000000 306.051500 0.000162483
633 2459033740.000000 306.204500 0.00016448
