#NO SAMPLE 
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
29 2453422660.000000 212.500500 0.000163914
30 2453422740.000000 212.653000 0.000163914
31 2453422820.000000 212.807500 0.000163973
32 2453422900.000000 212.963000 0.000164271
33 2453422980.000000 213.119500 0.00016445
34 2453423060.000000 213.277000 0.000164599
35 2453423140.000000 213.429000 0.000164599
36 2453423220.000000 213.587000 0.00016445
37 2453423300.000000 213.743000 0.000164301
38 2453423380.000000 213.895000 0.000163914
39 2453423460.000000 214.051500 0.000163765
40 2453423540.000000 214.207000 0.000163705
41 2453423620.000000 214.360500 0.000163765
42 2453423700.000000 214.516500 0.000164093
43 2453423780.000000 214.672000 0.000164361
44 2453423860.000000 214.825000 0.000164569
45 2453423940.000000 214.980000 0.000164629
46 2453424020.000000 215.136000 0.00016448
47 2453424100.000000 215.288500 0.000164301
48 2453424180.000000 215.442500 0.000163854
49 2453424260.000000 215.600000 0.000163705
50 2453424340.000000 215.755000 0.000163586
51 2453424420.000000 215.908000 0.000163705
52 2453424500.000000 216.066500 0.000164003
53 2453424580.000000 216.221500 0.000164271
54 2453424660.000000 216.376500 0.00016454
55 2453424740.000000 216.532000 0.000164659
56 2453424820.000000 216.686000 0.00016445
57 2453424900.000000 216.844000 0.000164182
58 2453424980.000000 216.999000 0.000163765
59 2453425060.000000 217.150500 0.000163556
60 2453425140.000000 217.308000 0.000163496
61 2453425220.000000 217.463500 0.000163586
62 2453425300.000000 217.619500 0.000163794
63 2453425380.000000 217.773500 0.000164033
64 2453425460.000000 217.930000 0.00016448
65 2453425541.000000 218.086000 0.00016442
66 2453425620.000000 218.238500 0.000164361
67 2453425700.000000 218.396000 0.000164122
68 2453425780.000000 218.549500 0.000163675
69 2453425860.000000 218.702500 0.000163496
70 2453425940.000000 218.856500 0.000163377
71 2453426020.000000 219.011500 0.000163496
72 2453426100.000000 219.165000 0.000163794
73 2453426180.000000 219.320500 0.000164063
74 2453426260.000000 219.475500 0.000164242
75 2453426340.000000 219.631000 0.000164301
76 2453426420.000000 219.784500 0.000164182
77 2453426500.000000 219.942000 0.000163973
78 2453426580.000000 220.094500 0.000163616
79 2453426660.000000 220.248500 0.000163377
80 2453426740.000000 220.406500 0.000163258
81 2453426820.000000 220.558500 0.000163377
82 2453426900.000000 220.716000 0.000163645
83 2453426980.000000 220.873500 0.000163973
84 2453427060.000000 221.025000 0.000164063
85 2453427140.000000 221.182000 0.000164063
86 2453427220.000000 221.337000 0.000164003
87 2453427300.000000 221.490000 0.000163735
88 2453427380.000000 221.646000 0.000163556
89 2453427460.000000 221.800000 0.000163377
90 2453427540.000000 221.956000 0.000163318
91 2453427620.000000 222.112000 0.000163467
92 2453427700.000000 222.268500 0.000163616
93 2453427780.000000 222.423000 0.000163854
94 2453427860.000000 222.578500 0.000163944
95 2453427940.000000 222.735500 0.000163884
96 2453428020.000000 222.889000 0.000163765
97 2453428100.000000 223.043000 0.000163556
98 2453428180.000000 223.197500 0.000163377
99 2453428260.000000 223.353500 0.000163377
100 2453428340.000000 223.510500 0.000163377
101 2453428420.000000 223.667000 0.000163496
102 2453428500.000000 223.819000 0.000163645
103 2453428580.000000 223.976500 0.000163765
104 2453428660.000000 224.131500 0.000163794
105 2453428740.000000 224.283500 0.000163794
106 2453428820.000000 224.439500 0.000163586
107 2453428900.000000 224.591500 0.000163496
108 2453428980.000000 224.749000 0.000163288
109 2453429060.000000 224.902000 0.000163377
110 2453429140.000000 225.057000 0.000163496
111 2453429220.000000 225.213500 0.000163616
112 2453429300.000000 225.368000 0.000163794
113 2453429380.000000 225.523000 0.000163794
114 2453429460.000000 225.677500 0.000163794
115 2453429540.000000 225.833000 0.000163616
116 2453429620.000000 225.986500 0.000163377
117 2453429700.000000 226.141000 0.000163198
118 2453429780.000000 226.295500 0.000163169
119 2453429860.000000 226.453000 0.000163169
120 2453429940.000000 226.605500 0.000163437
121 2453430020.000000 226.761000 0.000163645
122 2453430100.000000 226.918500 0.000163765
123 2453430180.000000 227.074000 0.000163735
124 2453430260.000000 227.229500 0.000163616
125 2453430340.000000 227.385000 0.000163437
126 2453430420.000000 227.539000 0.000163169
127 2453430500.000000 227.696500 0.000163049
128 2453430580.000000 227.852500 0.00016302
129 2453430660.000000 228.005500 0.000163139
130 2453430740.000000 228.159500 0.000163318
131 2453430820.000000 228.318000 0.000163616
132 2453430900.000000 228.474500 0.000163765
133 2453430980.000000 228.626500 0.000163735
134 2453431060.000000 228.782500 0.000163586
135 2453431140.000000 228.938000 0.000163347
136 2453431220.000000 229.091000 0.000163079
137 2453431300.000000 229.247500 0.00016296
138 2453431380.000000 229.401500 0.000162871
139 2453431460.000000 229.555500 0.00016296
140 2453431540.000000 229.711500 0.000163198
141 2453431620.000000 229.868500 0.000163496
142 2453431700.000000 230.021500 0.000163765
143 2453431780.000000 230.175500 0.000163705
144 2453431860.000000 230.333000 0.000163616
145 2453431940.000000 230.495000 0.000163288
146 2453432020.000000 230.648000 0.000163139
147 2453432100.000000 230.801000 0.000162871
148 2453432180.000000 230.950500 0.000162781
149 2453432260.000000 231.108500 0.00016293
150 2453432340.000000 231.265000 0.000163139
151 2453432420.000000 231.419000 0.000163467
152 2453432500.000000 231.573500 0.000163645
153 2453432580.000000 231.728500 0.000163616
154 2453432660.000000 231.884500 0.000163586
155 2453432740.000000 232.038500 0.000163347
156 2453432820.000000 232.194000 0.000163169
157 2453432900.000000 232.347500 0.00016296
158 2453432980.000000 232.503500 0.000162751
159 2453433060.000000 232.661000 0.000162871
160 2453433140.000000 232.816000 0.000163049
161 2453433220.000000 232.969500 0.000163198
162 2453433300.000000 233.127000 0.000163467
163 2453433380.000000 233.280500 0.000163496
164 2453433460.000000 233.435000 0.000163556
165 2453433540.000000 233.591500 0.000163437
166 2453433620.000000 233.743500 0.000163288
167 2453433700.000000 233.901000 0.000163109
168 2453433780.000000 234.057000 0.00016293
169 2453433860.000000 234.208500 0.00016293
170 2453433940.000000 234.364500 0.0001629
171 2453434020.000000 234.519500 0.000163139
172 2453434100.000000 234.673000 0.000163288
173 2453434180.000000 234.829000 0.000163407
174 2453434260.000000 234.985000 0.000163556
175 2453434340.000000 235.139500 0.000163407
176 2453434420.000000 235.295500 0.000163377
177 2453434500.000000 235.452500 0.000163318
178 2453434580.000000 235.604500 0.000163079
179 2453434660.000000 235.760000 0.00016299
180 2453434740.000000 235.917500 0.000162841
181 2453434820.000000 236.070500 0.0001629
182 2453434900.000000 236.226500 0.00016296
183 2453434980.000000 236.381000 0.000163169
184 2453435060.000000 236.535500 0.000163318
185 2453435140.000000 236.694000 0.000163347
186 2453435220.000000 236.847000 0.000163467
187 2453435300.000000 237.001500 0.000163467
188 2453435380.000000 237.160500 0.000163318
189 2453435460.000000 237.314000 0.000163079
190 2453435540.000000 237.472000 0.000162811
191 2453435620.000000 237.628000 0.000162692
192 2453435700.000000 237.782000 0.000162662
193 2453435780.000000 237.940500 0.000162871
194 2453435860.000000 238.092500 0.000163079
195 2453435940.000000 238.248500 0.000163347
196 2453436020.000000 238.406000 0.000163586
197 2453436100.000000 238.556500 0.000163616
198 2453436180.000000 238.715000 0.000163496
199 2453436260.000000 238.871000 0.000163228
200 2453436340.000000 239.022000 0.0001629
201 2453436420.000000 239.179000 0.000162573
202 2453436500.000000 239.333500 0.000162424
203 2453436580.000000 239.488000 0.000162573
204 2453436660.000000 239.641500 0.000162871
205 2453436740.000000 239.796500 0.000163228
206 2453436820.000000 239.954500 0.000163586
207 2453436900.000000 240.105500 0.000163794
208 2453436980.000000 240.259000 0.000163765
209 2453437060.000000 240.416500 0.000163437
210 2453437141.000000 240.571500 0.00016296
211 2453437220.000000 240.728000 0.000162513
212 2453437300.000000 240.881000 0.000162245
213 2453437380.000000 241.036500 0.000162334
214 2453437460.000000 241.192000 0.000162573
215 2453437540.000000 241.346500 0.000163109
216 2453437620.000000 241.502000 0.000163616
217 2453437700.000000 241.657500 0.000163854
218 2453437780.000000 241.814500 0.000163914
219 2453437860.000000 241.968500 0.000163586
220 2453437940.000000 242.121500 0.000163109
221 2453438020.000000 242.279500 0.000162632
222 2453438100.000000 242.434000 0.000162245
223 2453438180.000000 242.590500 0.000162126
224 2453438260.000000 242.747500 0.000162424
225 2453438340.000000 242.900500 0.000162871
226 2453438420.000000 243.058000 0.000163496
227 2453438500.000000 243.216000 0.000163944
228 2453438580.000000 243.367000 0.000164003
229 2453438660.000000 243.524000 0.000163735
230 2453438740.000000 243.679000 0.000163288
231 2453438820.000000 243.833500 0.000162722
232 2453438900.000000 243.989000 0.000162275
233 2453438980.000000 244.143500 0.000162096
234 2453439060.000000 244.298000 0.000162245
235 2453439140.000000 244.453500 0.000162781
236 2453439220.000000 244.609000 0.000163347
237 2453439300.000000 244.762500 0.000163765
238 2453439380.000000 244.917000 0.000164003
239 2453439460.000000 245.073000 0.000163824
240 2453439540.000000 245.230000 0.000163377
241 2453439620.000000 245.387000 0.000162781
242 2453439700.000000 245.540500 0.000162334
243 2453439780.000000 245.694500 0.000162215
244 2453439860.000000 245.849500 0.000162364
245 2453439940.000000 246.006000 0.000162662
246 2453440020.000000 246.159000 0.000163139
247 2453440100.000000 246.315000 0.000163616
248 2453440180.000000 246.470500 0.000163824
249 2453440260.000000 246.624500 0.000163765
250 2453440340.000000 246.779500 0.000163347
251 2453440420.000000 246.932000 0.0001629
252 2453440500.000000 247.089500 0.000162573
253 2453440580.000000 247.246500 0.000162304
254 2453440660.000000 247.401500 0.000162394
255 2453440740.000000 247.557000 0.000162662
256 2453440820.000000 247.714000 0.000163079
257 2453440900.000000 247.872500 0.000163377
258 2453440980.000000 248.025500 0.000163586
259 2453441060.000000 248.180500 0.000163496
260 2453441140.000000 248.334000 0.000163318
261 2453441220.000000 248.488000 0.00016296
262 2453441300.000000 248.646500 0.000162722
263 2453441380.000000 248.798500 0.000162543
264 2453441460.000000 248.953500 0.000162602
265 2453441540.000000 249.112000 0.000162811
266 2453441620.000000 249.263500 0.00016299
267 2453441700.000000 249.420500 0.000163109
268 2453441780.000000 249.577000 0.000163169
269 2453441860.000000 249.726500 0.000163198
270 2453441940.000000 249.883000 0.000163109
271 2453442020.000000 250.039000 0.000163049
272 2453442100.000000 250.192500 0.00016293
273 2453442180.000000 250.349500 0.0001629
274 2453442260.000000 250.504500 0.00016293
275 2453442340.000000 250.660000 0.00016296
276 2453442420.000000 250.816000 0.00016302
277 2453442500.000000 250.971500 0.0001629
278 2453442580.000000 251.125500 0.00016293
279 2453442660.000000 251.279000 0.000162811
280 2453442740.000000 251.436500 0.000162811
281 2453442820.000000 251.589500 0.00016302
282 2453442900.000000 251.745000 0.000163079
283 2453442980.000000 251.900500 0.000163288
284 2453443060.000000 252.055000 0.000163318
285 2453443140.000000 252.213000 0.000163228
286 2453443220.000000 252.366500 0.000163169
287 2453443300.000000 252.522500 0.000162871
288 2453443380.000000 252.679000 0.000162573
289 2453443460.000000 252.833500 0.000162453
290 2453443540.000000 252.991000 0.000162453
291 2453443620.000000 253.144500 0.000162811
292 2453443700.000000 253.299000 0.000163139
293 2453443780.000000 253.453500 0.000163556
294 2453443860.000000 253.609000 0.000163794
295 2453443940.000000 253.766000 0.000163675
296 2453444020.000000 253.919500 0.000163347
297 2453444100.000000 254.072500 0.000162871
298 2453444180.000000 254.228500 0.000162394
299 2453444260.000000 254.384000 0.000162126
300 2453444340.000000 254.540500 0.000162126
301 2453444420.000000 254.694000 0.000162543
302 2453444500.000000 254.846500 0.000163049
303 2453444580.000000 255.000500 0.000163616
304 2453444660.000000 255.156000 0.000163944
305 2453444740.000000 255.311500 0.000163973
306 2453444820.000000 255.465000 0.000163586
307 2453444900.000000 255.622000 0.000162871
308 2453444980.000000 255.779500 0.000162304
309 2453445060.000000 255.932500 0.000161768
310 2453445140.000000 256.088000 0.000161828
311 2453445220.000000 256.246000 0.000162215
312 2453445300.000000 256.398500 0.000162871
313 2453445380.000000 256.553000 0.000163705
314 2453445460.000000 256.710500 0.000164212
315 2453445540.000000 256.864000 0.000164331
316 2453445620.000000 257.020500 0.000163914
317 2453445700.000000 257.174500 0.000163139
318 2453445780.000000 257.331000 0.000162304
319 2453445860.000000 257.486000 0.000161679
320 2453445940.000000 257.642000 0.000161619
321 2453446020.000000 257.798000 0.000161917
322 2453446100.000000 257.955000 0.000162602
323 2453446180.000000 258.110500 0.000163467
324 2453446260.000000 258.265500 0.000164122
325 2453446340.000000 258.421000 0.000164361
326 2453446420.000000 258.575500 0.000164003
327 2453446500.000000 258.731500 0.000163288
328 2453446580.000000 258.884500 0.000162453
329 2453446660.000000 259.040000 0.000161679
330 2453446740.000000 259.196000 0.00016144
331 2453446820.000000 259.349500 0.000161708
332 2453446900.000000 259.506000 0.000162304
333 2453446980.000000 259.658500 0.000163198
334 2453447060.000000 259.816500 0.000163944
335 2453447140.000000 259.970000 0.000164331
336 2453447220.000000 260.122000 0.000164271
337 2453447300.000000 260.280000 0.000163586
338 2453447380.000000 260.432500 0.000162751
339 2453447460.000000 260.590500 0.000161887
340 2453447540.000000 260.743000 0.000161589
341 2453447620.000000 260.899000 0.000161619
342 2453447700.000000 261.057500 0.000162155
343 2453447780.000000 261.210500 0.00016293
344 2453447860.000000 261.365500 0.000163586
345 2453447940.000000 261.522500 0.000164152
346 2453448020.000000 261.674500 0.000164152
347 2453448100.000000 261.832500 0.000163765
348 2453448180.000000 261.983500 0.000163079
349 2453448260.000000 262.140000 0.000162304
350 2453448340.000000 262.296000 0.000161828
351 2453448420.000000 262.452000 0.000161738
352 2453448500.000000 262.606500 0.000162006
353 2453448580.000000 262.761000 0.000162543
354 2453448660.000000 262.918500 0.000163169
355 2453448740.000000 263.072500 0.000163645
356 2453448820.000000 263.228000 0.000163794
357 2453448900.000000 263.385000 0.000163765
358 2453448980.000000 263.540000 0.000163288
359 2453449060.000000 263.693500 0.000162722
360 2453449140.000000 263.849500 0.000162245
361 2453449220.000000 264.002500 0.000161917
362 2453449300.000000 264.160000 0.000162006
363 2453449380.000000 264.313000 0.000162215
364 2453449460.000000 264.469000 0.000162602
365 2453449540.000000 264.622500 0.000163049
366 2453449620.000000 264.779000 0.000163377
367 2453449700.000000 264.934500 0.000163586
368 2453449780.000000 265.088000 0.000163467
369 2453449860.000000 265.243500 0.000163228
370 2453449940.000000 265.398000 0.000162722
371 2453450020.000000 265.554500 0.000162364
372 2453450100.000000 265.709500 0.000162155
373 2453450180.000000 265.866500 0.000162036
374 2453450260.000000 266.021000 0.000162155
375 2453450340.000000 266.177000 0.000162424
376 2453450420.000000 266.332000 0.000162781
377 2453450500.000000 266.485500 0.000163198
378 2453450580.000000 266.643500 0.000163496
379 2453450660.000000 266.796000 0.000163496
380 2453450740.000000 266.951500 0.000163288
381 2453450820.000000 267.107500 0.00016293
382 2453450900.000000 267.260000 0.000162453
383 2453450980.000000 267.417500 0.000162036
384 2453451060.000000 267.571000 0.000161828
385 2453451140.000000 267.730000 0.000161798
386 2453451220.000000 267.883500 0.000162185
387 2453451300.000000 268.037500 0.000162751
388 2453451380.000000 268.195500 0.000163288
389 2453451460.000000 268.352500 0.000163705
390 2453451540.000000 268.510000 0.000163645
391 2453451620.000000 268.661500 0.000163407
392 2453451700.000000 268.813500 0.000162841
393 2453451780.000000 268.972000 0.000162185
394 2453451860.000000 269.127500 0.000161649
395 2453451940.000000 269.280000 0.000161321
396 2453452020.000000 269.436500 0.000161619
397 2453452100.000000 269.589500 0.000162185
398 2453452180.000000 269.747500 0.000163049
399 2453452260.000000 269.901500 0.000163735
400 2453452340.000000 270.054000 0.000164003
401 2453452420.000000 270.208000 0.000163884
402 2453452500.000000 270.364500 0.000163288
403 2453452580.000000 270.520000 0.000162453
404 2453452660.000000 270.675000 0.000161679
405 2453452740.000000 270.829500 0.000161172
406 2453452820.000000 270.984500 0.000161231
407 2453452900.000000 271.141000 0.000161738
408 2453452980.000000 271.295000 0.000162573
409 2453453060.000000 271.453000 0.000163467
410 2453453140.000000 271.606000 0.000164122
411 2453453220.000000 271.762500 0.000164182
412 2453453300.000000 271.918500 0.000163705
413 2453453380.000000 272.071500 0.000162871
414 2453453460.000000 272.228500 0.000162006
415 2453453540.000000 272.380000 0.000161321
416 2453453620.000000 272.538000 0.000161053
417 2453453700.000000 272.694500 0.000161321
418 2453453780.000000 272.848500 0.000162155
419 2453453860.000000 273.006000 0.000163139
420 2453453940.000000 273.160500 0.000163854
421 2453454020.000000 273.319000 0.000164122
422 2453454100.000000 273.471500 0.000163854
423 2453454180.000000 273.627000 0.000163198
424 2453454260.000000 273.781000 0.000162245
425 2453454340.000000 273.936500 0.00016153
426 2453454420.000000 274.093500 0.000161082
427 2453454500.000000 274.247000 0.000161231
428 2453454580.000000 274.402000 0.000161768
429 2453454660.000000 274.557000 0.000162513
430 2453454740.000000 274.712500 0.000163318
431 2453454820.000000 274.866500 0.000163824
432 2453454900.000000 275.022500 0.000163854
433 2453454980.000000 275.174000 0.000163437
434 2453455060.000000 275.328500 0.000162722
435 2453455140.000000 275.484500 0.000162006
436 2453455220.000000 275.641500 0.0001615
437 2453455300.000000 275.799000 0.000161381
438 2453455380.000000 275.950000 0.00016153
439 2453455460.000000 276.105500 0.000161977
440 2453455540.000000 276.263000 0.000162662
441 2453455620.000000 276.419500 0.000163139
442 2453455700.000000 276.573000 0.000163496
443 2453455780.000000 276.727500 0.000163496
444 2453455860.000000 276.883000 0.000163169
445 2453455940.000000 277.040000 0.000162632
446 2453456020.000000 277.192500 0.000162155
447 2453456100.000000 277.349000 0.000161798
448 2453456180.000000 277.502000 0.000161589
449 2453456260.000000 277.659500 0.000161649
450 2453456340.000000 277.814000 0.000161887
451 2453456420.000000 277.968500 0.000162334
452 2453456500.000000 278.124500 0.00016296
453 2453456580.000000 278.282500 0.000163347
454 2453456660.000000 278.437000 0.000163496
455 2453456740.000000 278.595000 0.000163377
456 2453456820.000000 278.746000 0.00016293
457 2453456900.000000 278.904500 0.000162483
458 2453456980.000000 279.061000 0.000161887
459 2453457060.000000 279.213500 0.000161381
460 2453457140.000000 279.371500 0.000161261
461 2453457220.000000 279.523000 0.000161351
462 2453457300.000000 279.680500 0.000162036
463 2453457380.000000 279.835000 0.000162781
464 2453457460.000000 279.989000 0.000163616
465 2453457540.000000 280.144000 0.000164003
466 2453457620.000000 280.299000 0.000163944
467 2453457700.000000 280.451000 0.000163318
468 2453457780.000000 280.609500 0.000162424
469 2453457860.000000 280.763000 0.00016147
470 2453457940.000000 280.919500 0.000160665
471 2453458020.000000 281.076500 0.000160516
472 2453458100.000000 281.228500 0.000160963
473 2453458180.000000 281.385000 0.000162006
474 2453458260.000000 281.539000 0.000163318
475 2453458340.000000 281.697000 0.000164301
476 2453458420.000000 281.850000 0.000164629
477 2453458500.000000 282.005500 0.000164301
478 2453458580.000000 282.161000 0.000163079
479 2453458660.000000 282.316500 0.000161708
480 2453458740.000000 282.473000 0.000160397
481 2453458820.000000 282.624000 0.000159771
482 2453458900.000000 282.777000 0.000160069
483 2453458980.000000 282.936500 0.000161112
484 2453459060.000000 283.094000 0.000162751
485 2453459140.000000 283.247000 0.000164391
486 2453459220.000000 283.402500 0.000165434
487 2453459300.000000 283.558000 0.000165136
488 2453459380.000000 283.718500 0.000163973
489 2453459460.000000 283.869000 0.000162245
490 2453459540.000000 284.023500 0.000160367
491 2453459620.000000 284.178500 0.000159354
492 2453459700.000000 284.333000 0.000159294
493 2453459780.000000 284.488000 0.000160218
494 2453459860.000000 284.643000 0.000162096
495 2453459940.000000 284.796000 0.000164122
496 2453460020.000000 284.954000 0.000165553
497 2453460100.000000 285.106500 0.000165732
498 2453460180.000000 285.262500 0.000164778
499 2453460260.000000 285.415000 0.000162781
500 2453460340.000000 285.571500 0.000160665
501 2453460420.000000 285.727000 0.000159205
502 2453460500.000000 285.881500 0.000158818
503 2453460580.000000 286.039500 0.000159622
504 2453460660.000000 286.194500 0.000161381
505 2453460740.000000 286.349000 0.000163496
506 2453460820.000000 286.504000 0.000165285
507 2453460900.000000 286.660000 0.00016594
508 2453460980.000000 286.814500 0.000165255
509 2453461060.000000 286.971500 0.000163437
510 2453461140.000000 287.124000 0.000161231
511 2453461220.000000 287.281500 0.000159473
512 2453461300.000000 287.436500 0.000158698
513 2453461380.000000 287.591500 0.000159235
514 2453461460.000000 287.747500 0.000160755
515 2453461540.000000 287.900000 0.000162751
516 2453461620.000000 288.056500 0.000164689
517 2453461700.000000 288.211500 0.000165732
518 2453461780.000000 288.369000 0.000165523
519 2453461860.000000 288.524000 0.000164063
520 2453461940.000000 288.679500 0.000161977
521 2453462020.000000 288.835000 0.000160069
522 2453462100.000000 288.991500 0.000159056
523 2453462180.000000 289.145500 0.000159265
524 2453462260.000000 289.299500 0.000160397
525 2453462340.000000 289.453500 0.000162066
526 2453462420.000000 289.610500 0.000163824
527 2453462500.000000 289.768500 0.000165046
528 2453462580.000000 289.918000 0.000165165
529 2453462660.000000 290.076500 0.000164301
530 2453462740.000000 290.232500 0.000162662
531 2453462820.000000 290.383500 0.000160904
532 2453462900.000000 290.538500 0.000159771
533 2453462980.000000 290.693000 0.000159682
534 2453463060.000000 290.847500 0.000160278
535 2453463140.000000 291.005000 0.0001615
536 2453463220.000000 291.158000 0.000162751
537 2453463300.000000 291.315500 0.000163765
538 2453463380.000000 291.467500 0.000164242
539 2453463460.000000 291.626000 0.000164003
540 2453463540.000000 291.779500 0.000163079
541 2453463620.000000 291.934000 0.000161887
542 2453463700.000000 292.088500 0.000160904
543 2453463780.000000 292.246000 0.000160546
544 2453463860.000000 292.401000 0.000160606
545 2453463940.000000 292.556500 0.000161112
546 2453464020.000000 292.709500 0.000161738
547 2453464100.000000 292.865500 0.000162453
548 2453464180.000000 293.021000 0.00016302
549 2453464260.000000 293.174500 0.000163318
550 2453464340.000000 293.333000 0.000163198
551 2453464420.000000 293.486000 0.000162751
552 2453464500.000000 293.645000 0.000162245
553 2453464580.000000 293.799500 0.000161768
554 2453464660.000000 293.956000 0.000161351
555 2453464740.000000 294.110000 0.000161082
556 2453464820.000000 294.264500 0.000160904
557 2453464900.000000 294.419500 0.000161023
558 2453464980.000000 294.575500 0.00016147
559 2453465060.000000 294.727000 0.000162155
560 2453465140.000000 294.884500 0.0001629
561 2453465220.000000 295.036500 0.000163347
562 2453465300.000000 295.193500 0.000163496
563 2453465380.000000 295.348000 0.000163198
564 2453465460.000000 295.500000 0.000162424
565 2453465540.000000 295.657500 0.00016144
566 2453465620.000000 295.812000 0.000160397
567 2453465700.000000 295.967500 0.00015989
568 2453465780.000000 296.121500 0.00015989
569 2453465860.000000 296.279500 0.000160755
570 2453465940.000000 296.433500 0.000162185
571 2453466020.000000 296.590000 0.000163586
572 2453466100.000000 296.743000 0.000164599
573 2453466180.000000 296.899500 0.000164599
574 2453466260.000000 297.055500 0.000163735
575 2453466340.000000 297.209500 0.000162036
576 2453466420.000000 297.363500 0.000160308
577 2453466500.000000 297.521000 0.000158967
578 2453466580.000000 297.678000 0.00015846
579 2453466660.000000 297.829000 0.000159265
580 2453466740.000000 297.982500 0.000160993
581 2453466820.000000 298.140000 0.000163288
582 2453466900.000000 298.296000 0.000165195
583 2453466980.000000 298.450000 0.000165761
584 2453467060.000000 298.605500 0.000164987
585 2453467140.000000 298.761000 0.00016299
586 2453467220.000000 298.919500 0.000160546
587 2453467300.000000 299.071500 0.000158549
588 2453467380.000000 299.228000 0.000157536
589 2453467460.000000 299.382000 0.000157983
590 2453467540.000000 299.538000 0.00015995
591 2453467620.000000 299.692000 0.000162722
592 2453467700.000000 299.847000 0.000165225
593 2453467780.000000 300.001500 0.000166507
594 2453467860.000000 300.158500 0.000166
595 2453467940.000000 300.308500 0.000163973
596 2453468020.000000 300.467000 0.000161202
597 2453468100.000000 300.621000 0.000158579
598 2453468180.000000 300.775500 0.00015694
599 2453468260.000000 300.933000 0.000157
600 2453468340.000000 301.085000 0.000158728
601 2453468420.000000 301.244000 0.000161679
602 2453468500.000000 301.397500 0.000164689
603 2453468580.000000 301.555000 0.000166566
604 2453468660.000000 301.708000 0.000166566
605 2453468740.000000 301.863000 0.000164718
606 2453468820.000000 302.018500 0.000161917
607 2453468900.000000 302.173000 0.000159056
608 2453468980.000000 302.326000 0.000157089
609 2453469060.000000 302.485000 0.000156672
610 2453469140.000000 302.638500 0.000157983
611 2453469220.000000 302.795500 0.000160755
612 2453469300.000000 302.948500 0.000163735
613 2453469380.000000 303.104000 0.00016591
614 2453469460.000000 303.259500 0.000166447
615 2453469540.000000 303.414500 0.000165225
616 2453469620.000000 303.571500 0.000162692
617 2453469700.000000 303.725500 0.000159771
618 2453469780.000000 303.879000 0.000157655
619 2453469860.000000 304.036500 0.000156821
620 2453469940.000000 304.193000 0.000157625
621 2453470020.000000 304.347000 0.000159771
622 2453470100.000000 304.500000 0.000162394
623 2453470180.000000 304.654500 0.000164569
624 2453470260.000000 304.813500 0.000165642
625 2453470340.000000 304.965500 0.000165285
626 2453470420.000000 305.120000 0.000163526
627 2453470500.000000 305.274500 0.000161231
628 2453470580.000000 305.426000 0.000159086
629 2453470660.000000 305.583500 0.000157715
630 2453470740.000000 305.737500 0.000157685
631 2453470820.000000 305.891500 0.000158967
632 2453470900.000000 306.048500 0.000161053
633 2453470980.000000 306.205000 0.00016299
634 2453471060.000000 306.359000 0.000164242
635 2453471140.000000 306.512500 0.000164629
636 2453471220.000000 306.668500 0.000163973
