#NO SAMPLE
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
29 2456358240.000000 212.497500 0.000164718
30 2456358320.000000 212.648000 0.000164748
31 2456358400.000000 212.805000 0.000164867
32 2456358480.000000 212.957000 0.000165046
33 2456358560.000000 213.115000 0.000165314
34 2456358640.000000 213.273000 0.000165463
35 2456358720.000000 213.423500 0.000165493
36 2456358800.000000 213.581500 0.000165374
37 2456358880.000000 213.734500 0.000165136
38 2456358961.000000 213.891500 0.000164838
39 2456359040.000000 214.046500 0.000164569
40 2456359120.000000 214.198000 0.00016454
41 2456359200.000000 214.355000 0.000164629
42 2456359280.000000 214.511000 0.000164867
43 2456359360.000000 214.663000 0.000165195
44 2456359440.000000 214.820500 0.000165404
45 2456359520.000000 214.975000 0.000165434
46 2456359600.000000 215.128000 0.000165314
47 2456359680.000000 215.283000 0.000165016
48 2456359760.000000 215.437000 0.000164748
49 2456359840.000000 215.595500 0.00016454
50 2456359920.000000 215.747000 0.00016442
51 2456360000.000000 215.903000 0.00016445
52 2456360080.000000 216.061500 0.000164748
53 2456360160.000000 216.212000 0.000165136
54 2456360240.000000 216.370500 0.000165344
55 2456360320.000000 216.526000 0.000165463
56 2456360400.000000 216.682000 0.000165344
57 2456360480.000000 216.836500 0.000165046
58 2456360560.000000 216.992500 0.000164748
59 2456360640.000000 217.147000 0.00016445
60 2456360720.000000 217.304000 0.000164301
61 2456360800.000000 217.458500 0.00016442
62 2456360880.000000 217.616500 0.000164629
63 2456360960.000000 217.768500 0.000164987
64 2456361040.000000 217.925000 0.000165225
65 2456361120.000000 218.081000 0.000165314
66 2456361200.000000 218.234000 0.000165165
67 2456361280.000000 218.389500 0.000164987
68 2456361360.000000 218.546000 0.000164569
69 2456361440.000000 218.700000 0.000164331
70 2456361520.000000 218.852000 0.000164271
71 2456361600.000000 219.005000 0.000164331
72 2456361680.000000 219.161000 0.000164689
73 2456361760.000000 219.316500 0.000164867
74 2456361840.000000 219.470000 0.000165046
75 2456361920.000000 219.625000 0.000165195
76 2456362000.000000 219.779500 0.000165076
77 2456362080.000000 219.936500 0.000164867
78 2456362160.000000 220.089500 0.00016448
79 2456362240.000000 220.244000 0.000164301
80 2456362320.000000 220.397500 0.000164182
81 2456362400.000000 220.553000 0.000164331
82 2456362480.000000 220.710000 0.00016454
83 2456362560.000000 220.865000 0.000164808
84 2456362640.000000 221.017500 0.000164957
85 2456362720.000000 221.176000 0.000164987
86 2456362800.000000 221.330500 0.000164867
87 2456362880.000000 221.483500 0.000164689
88 2456362960.000000 221.640500 0.00016442
89 2456363040.000000 221.795000 0.000164271
90 2456363120.000000 221.949500 0.000164271
91 2456363200.000000 222.105000 0.000164301
92 2456363280.000000 222.262500 0.00016445
93 2456363360.000000 222.416000 0.000164689
94 2456363440.000000 222.571500 0.000164838
95 2456363520.000000 222.730000 0.000164778
96 2456363600.000000 222.882500 0.000164599
97 2456363680.000000 223.038000 0.00016448
98 2456363760.000000 223.195500 0.000164271
99 2456363840.000000 223.347500 0.000164212
100 2456363920.000000 223.506000 0.000164242
101 2456364000.000000 223.659000 0.000164391
102 2456364080.000000 223.815000 0.00016451
103 2456364160.000000 223.967500 0.000164569
104 2456364240.000000 224.123000 0.000164718
105 2456364320.000000 224.279500 0.000164569
106 2456364400.000000 224.434000 0.00016442
107 2456364480.000000 224.585500 0.000164271
108 2456364560.000000 224.743000 0.000164093
109 2456364640.000000 224.898500 0.000164152
110 2456364720.000000 225.052500 0.000164301
111 2456364800.000000 225.204500 0.00016445
112 2456364880.000000 225.360000 0.00016454
113 2456364960.000000 225.517500 0.000164569
114 2456365040.000000 225.672500 0.000164569
115 2456365120.000000 225.827500 0.00016442
116 2456365200.000000 225.981500 0.000164212
117 2456365280.000000 226.135500 0.000164033
118 2456365360.000000 226.290500 0.000163914
119 2456365440.000000 226.447000 0.000164003
120 2456365520.000000 226.601500 0.000164122
121 2456365600.000000 226.756500 0.000164361
122 2456365680.000000 226.912000 0.00016454
123 2456365760.000000 227.068000 0.000164569
124 2456365840.000000 227.226000 0.00016448
125 2456365920.000000 227.379000 0.000164212
126 2456366000.000000 227.536500 0.000164122
127 2456366080.000000 227.694000 0.000163914
128 2456366160.000000 227.849500 0.000163854
129 2456366240.000000 228.003000 0.000163944
130 2456366320.000000 228.153500 0.000164122
131 2456366400.000000 228.311500 0.00016442
132 2456366480.000000 228.467500 0.000164599
133 2456366560.000000 228.620500 0.000164599
134 2456366640.000000 228.776500 0.00016442
135 2456366720.000000 228.930500 0.000164212
136 2456366800.000000 229.086500 0.000163973
137 2456366880.000000 229.240000 0.000163765
138 2456366960.000000 229.394000 0.000163765
139 2456367040.000000 229.551500 0.000163824
140 2456367120.000000 229.705000 0.000164033
141 2456367200.000000 229.860500 0.000164331
142 2456367280.000000 230.017500 0.00016454
143 2456367360.000000 230.170000 0.000164599
144 2456367440.000000 230.326000 0.00016445
145 2456367520.000000 230.480500 0.000164301
146 2456367600.000000 230.634000 0.000163973
147 2456367680.000000 230.790000 0.000163735
148 2456367760.000000 230.944000 0.000163675
149 2456367840.000000 231.103000 0.000163735
150 2456367920.000000 231.256500 0.000163914
151 2456368000.000000 231.412000 0.000164212
152 2456368080.000000 231.569000 0.000164331
153 2456368160.000000 231.720500 0.00016451
154 2456368240.000000 231.877500 0.000164361
155 2456368320.000000 232.035000 0.000164242
156 2456368400.000000 232.187000 0.000163973
157 2456368480.000000 232.345000 0.000163765
158 2456368560.000000 232.497500 0.000163586
159 2456368640.000000 232.655000 0.000163586
160 2456368720.000000 232.811000 0.000163794
161 2456368800.000000 232.965500 0.000163884
162 2456368880.000000 233.120500 0.000164152
163 2456368960.000000 233.276000 0.000164212
164 2456369040.000000 233.430000 0.000164271
165 2456369120.000000 233.586000 0.000164271
166 2456369200.000000 233.741000 0.000164003
167 2456369280.000000 233.900000 0.000163884
168 2456369360.000000 234.051000 0.000163705
169 2456369440.000000 234.206000 0.000163645
170 2456369520.000000 234.363000 0.000163705
171 2456369600.000000 234.514000 0.000163765
172 2456369680.000000 234.669500 0.000164003
173 2456369760.000000 234.823000 0.000164033
174 2456369840.000000 234.979500 0.000164152
175 2456369920.000000 235.137000 0.000164242
176 2456370000.000000 235.290500 0.000164212
177 2456370080.000000 235.446500 0.000164093
178 2456370160.000000 235.601000 0.000163914
179 2456370240.000000 235.753500 0.000163645
180 2456370320.000000 235.911000 0.000163616
181 2456370400.000000 236.066500 0.000163556
182 2456370480.000000 236.219500 0.000163675
183 2456370560.000000 236.377000 0.000163794
184 2456370640.000000 236.531500 0.000163973
185 2456370720.000000 236.687000 0.000164182
186 2456370800.000000 236.843500 0.000164212
187 2456370880.000000 236.999000 0.000164212
188 2456370960.000000 237.153500 0.000164122
189 2456371040.000000 237.309000 0.000163884
190 2456371120.000000 237.466500 0.000163645
191 2456371200.000000 237.621000 0.000163377
192 2456371280.000000 237.777000 0.000163377
193 2456371360.000000 237.934500 0.000163526
194 2456371440.000000 238.086500 0.000163765
195 2456371520.000000 238.243000 0.000164093
196 2456371600.000000 238.400000 0.000164331
197 2456371680.000000 238.550500 0.00016445
198 2456371760.000000 238.708000 0.000164331
199 2456371840.000000 238.864000 0.000164063
200 2456371920.000000 239.017500 0.000163645
201 2456372000.000000 239.175000 0.000163228
202 2456372080.000000 239.328000 0.000163079
203 2456372160.000000 239.482000 0.000163198
204 2456372240.000000 239.637000 0.000163496
205 2456372320.000000 239.789500 0.000163973
206 2456372400.000000 239.947000 0.000164391
207 2456372480.000000 240.101500 0.000164599
208 2456372560.000000 240.256500 0.000164569
209 2456372640.000000 240.413000 0.000164271
210 2456372720.000000 240.569000 0.000163705
211 2456372800.000000 240.721500 0.000163318
212 2456372880.000000 240.872500 0.00016299
213 2456372960.000000 241.031000 0.0001629
214 2456373040.000000 241.186500 0.000163288
215 2456373120.000000 241.341000 0.000163854
216 2456373200.000000 241.496500 0.000164331
217 2456373280.000000 241.651500 0.000164659
218 2456373360.000000 241.808000 0.000164718
219 2456373440.000000 241.963500 0.00016448
220 2456373520.000000 242.115000 0.000163914
221 2456373600.000000 242.273000 0.000163318
222 2456373680.000000 242.430500 0.00016299
223 2456373760.000000 242.585500 0.000162811
224 2456373840.000000 242.740000 0.00016302
225 2456373920.000000 242.896000 0.000163586
226 2456374000.000000 243.051000 0.000164212
227 2456374080.000000 243.206500 0.000164599
228 2456374160.000000 243.363000 0.000164748
229 2456374240.000000 243.516500 0.00016454
230 2456374320.000000 243.673000 0.000164003
231 2456374400.000000 243.830000 0.000163407
232 2456374480.000000 243.982500 0.0001629
233 2456374560.000000 244.138000 0.000162751
234 2456374640.000000 244.294500 0.00016296
235 2456374720.000000 244.447000 0.000163377
236 2456374800.000000 244.603000 0.000164063
237 2456374880.000000 244.757500 0.00016454
238 2456374960.000000 244.910500 0.000164748
239 2456375040.000000 245.069000 0.000164629
240 2456375120.000000 245.222000 0.000164182
241 2456375200.000000 245.379500 0.000163586
242 2456375280.000000 245.535000 0.000163079
243 2456375360.000000 245.687000 0.00016293
244 2456375440.000000 245.847000 0.00016299
245 2456375520.000000 246.000000 0.000163347
246 2456375600.000000 246.152500 0.000163944
247 2456375680.000000 246.309500 0.000164361
248 2456375760.000000 246.464500 0.000164689
249 2456375840.000000 246.618500 0.000164599
250 2456375920.000000 246.775500 0.000164212
251 2456376000.000000 246.930500 0.000163765
252 2456376080.000000 247.084000 0.000163228
253 2456376160.000000 247.241000 0.000163079
254 2456376240.000000 247.397500 0.000163169
255 2456376320.000000 247.552000 0.000163347
256 2456376400.000000 247.707000 0.000163794
257 2456376480.000000 247.866000 0.000164152
258 2456376560.000000 248.020000 0.000164391
259 2456376640.000000 248.175000 0.000164361
260 2456376720.000000 248.331500 0.000164152
261 2456376800.000000 248.485500 0.000163794
262 2456376880.000000 248.640500 0.000163556
263 2456376960.000000 248.794500 0.000163377
264 2456377040.000000 248.947500 0.000163347
265 2456377120.000000 249.105000 0.000163586
266 2456377200.000000 249.259000 0.000163765
267 2456377280.000000 249.413000 0.000163944
268 2456377360.000000 249.569500 0.000164063
269 2456377440.000000 249.723000 0.000164033
270 2456377520.000000 249.878000 0.000163973
271 2456377600.000000 250.030500 0.000163854
272 2456377680.000000 250.188000 0.000163794
273 2456377760.000000 250.343000 0.000163735
274 2456377840.000000 250.497500 0.000163705
275 2456377920.000000 250.656000 0.000163765
276 2456378000.000000 250.807500 0.000163794
277 2456378080.000000 250.965000 0.000163735
278 2456378160.000000 251.120500 0.000163675
279 2456378240.000000 251.274500 0.000163616
280 2456378320.000000 251.429500 0.000163645
281 2456378400.000000 251.585500 0.000163765
282 2456378480.000000 251.738500 0.000163914
283 2456378560.000000 251.895500 0.000164003
284 2456378640.000000 252.050500 0.000164093
285 2456378720.000000 252.204500 0.000164003
286 2456378800.000000 252.361000 0.000163794
287 2456378880.000000 252.516000 0.000163616
288 2456378960.000000 252.672000 0.000163407
289 2456379040.000000 252.828000 0.000163228
290 2456379120.000000 252.986000 0.000163258
291 2456379200.000000 253.139000 0.000163556
292 2456379280.000000 253.294500 0.000163944
293 2456379360.000000 253.450000 0.000164242
294 2456379440.000000 253.603000 0.00016445
295 2456379520.000000 253.760500 0.00016445
296 2456379600.000000 253.914000 0.000164033
297 2456379680.000000 254.068500 0.000163556
298 2456379760.000000 254.226000 0.000163139
299 2456379840.000000 254.378500 0.00016293
300 2456379920.000000 254.535500 0.000162871
301 2456380000.000000 254.687000 0.000163198
302 2456380080.000000 254.842500 0.000163884
303 2456380160.000000 255.000000 0.00016442
304 2456380240.000000 255.152000 0.000164808
305 2456380320.000000 255.305500 0.000164748
306 2456380400.000000 255.460500 0.000164361
307 2456380480.000000 255.617500 0.000163705
308 2456380560.000000 255.775000 0.000163049
309 2456380640.000000 255.926000 0.000162632
310 2456380720.000000 256.082000 0.000162632
311 2456380800.000000 256.238000 0.00016293
312 2456380880.000000 256.393500 0.000163645
313 2456380960.000000 256.548000 0.00016442
314 2456381040.000000 256.703000 0.000165016
315 2456381120.000000 256.855500 0.000165046
316 2456381200.000000 257.016000 0.000164689
317 2456381280.000000 257.169500 0.000163973
318 2456381360.000000 257.325000 0.000163109
319 2456381440.000000 257.480500 0.000162513
320 2456381520.000000 257.638000 0.000162334
321 2456381600.000000 257.793000 0.000162632
322 2456381680.000000 257.949000 0.000163377
323 2456381760.000000 258.104000 0.000164212
324 2456381840.000000 258.259000 0.000164957
325 2456381920.000000 258.414000 0.000165165
326 2456382000.000000 258.570500 0.000164897
327 2456382080.000000 258.726000 0.000164152
328 2456382160.000000 258.879500 0.000163288
329 2456382240.000000 259.034500 0.000162573
330 2456382320.000000 259.190500 0.000162215
331 2456382400.000000 259.344000 0.000162483
332 2456382480.000000 259.501000 0.000163079
333 2456382560.000000 259.653000 0.000164003
334 2456382640.000000 259.811000 0.000164808
335 2456382720.000000 259.964000 0.000165165
336 2456382800.000000 260.115500 0.000165136
337 2456382880.000000 260.274500 0.00016451
338 2456382960.000000 260.426000 0.000163645
339 2456383040.000000 260.584000 0.000162811
340 2456383120.000000 260.739500 0.000162364
341 2456383200.000000 260.893500 0.000162453
342 2456383280.000000 261.052500 0.000162871
343 2456383360.000000 261.205000 0.000163705
344 2456383440.000000 261.361500 0.000164391
345 2456383520.000000 261.516500 0.000164867
346 2456383600.000000 261.669000 0.000164987
347 2456383680.000000 261.827500 0.000164599
348 2456383760.000000 261.978000 0.000163973
349 2456383840.000000 262.134000 0.000163169
350 2456383920.000000 262.291500 0.000162662
351 2456384000.000000 262.446500 0.000162483
352 2456384080.000000 262.600000 0.000162751
353 2456384160.000000 262.756000 0.000163318
354 2456384240.000000 262.913500 0.000163914
355 2456384320.000000 263.071500 0.00016445
356 2456384400.000000 263.222000 0.000164718
357 2456384480.000000 263.379500 0.00016454
358 2456384560.000000 263.534500 0.000164212
359 2456384640.000000 263.691000 0.000163556
360 2456384720.000000 263.843000 0.00016302
361 2456384800.000000 263.996500 0.000162722
362 2456384880.000000 264.153000 0.000162722
363 2456384960.000000 264.306500 0.00016299
364 2456385040.000000 264.462500 0.000163377
365 2456385120.000000 264.616000 0.000163824
366 2456385200.000000 264.772500 0.000164212
367 2456385280.000000 264.927500 0.00016445
368 2456385360.000000 265.081000 0.000164301
369 2456385440.000000 265.237500 0.000163973
370 2456385520.000000 265.392500 0.000163586
371 2456385600.000000 265.548500 0.000163228
372 2456385680.000000 265.703000 0.00016293
373 2456385760.000000 265.859500 0.00016293
374 2456385840.000000 266.011500 0.0001629
375 2456385920.000000 266.170500 0.000163258
376 2456386000.000000 266.325000 0.000163586
377 2456386080.000000 266.480000 0.000164033
378 2456386160.000000 266.637000 0.000164331
379 2456386240.000000 266.788000 0.000164361
380 2456386320.000000 266.947500 0.000164152
381 2456386400.000000 267.099000 0.000163735
382 2456386480.000000 267.255000 0.000163288
383 2456386560.000000 267.411500 0.000162841
384 2456386640.000000 267.566000 0.000162573
385 2456386720.000000 267.723500 0.000162632
386 2456386800.000000 267.878500 0.00016293
387 2456386880.000000 268.034500 0.000163556
388 2456386960.000000 268.190000 0.000164063
389 2456387040.000000 268.346500 0.00016451
390 2456387120.000000 268.501000 0.000164569
391 2456387200.000000 268.658500 0.000164271
392 2456387280.000000 268.808000 0.000163705
393 2456387360.000000 268.967500 0.00016293
394 2456387440.000000 269.123500 0.000162424
395 2456387520.000000 269.275500 0.000162185
396 2456387600.000000 269.431000 0.000162334
397 2456387680.000000 269.585000 0.00016299
398 2456387760.000000 269.744000 0.000163794
399 2456387840.000000 269.895500 0.00016445
400 2456387920.000000 270.046500 0.000164838
401 2456388000.000000 270.204500 0.000164659
402 2456388080.000000 270.360500 0.000164063
403 2456388160.000000 270.514000 0.000163228
404 2456388240.000000 270.670000 0.000162453
405 2456388320.000000 270.823000 0.000162036
406 2456388400.000000 270.981500 0.000161977
407 2456388480.000000 271.135000 0.000162453
408 2456388560.000000 271.292000 0.000163318
409 2456388640.000000 271.445500 0.000164182
410 2456388720.000000 271.600500 0.000164897
411 2456388800.000000 271.757500 0.000164957
412 2456388880.000000 271.921500 0.00016442
413 2456388960.000000 272.072500 0.000163556
414 2456389040.000000 272.224500 0.000162751
415 2456389120.000000 272.375500 0.000162036
416 2456389200.000000 272.532000 0.000161857
417 2456389280.000000 272.687500 0.000162096
418 2456389360.000000 272.843500 0.000162841
419 2456389440.000000 273.000500 0.000163794
420 2456389520.000000 273.155000 0.000164659
421 2456389600.000000 273.310500 0.000164897
422 2456389680.000000 273.467000 0.000164659
423 2456389760.000000 273.619500 0.000164093
424 2456389840.000000 273.776500 0.000163169
425 2456389920.000000 273.930000 0.000162334
426 2456390000.000000 274.086000 0.000161857
427 2456390080.000000 274.238000 0.000161947
428 2456390160.000000 274.394000 0.000162483
429 2456390240.000000 274.551000 0.000163318
430 2456390320.000000 274.703500 0.000164063
431 2456390400.000000 274.861500 0.000164569
432 2456390480.000000 275.015000 0.000164718
433 2456390560.000000 275.170000 0.000164271
434 2456390640.000000 275.323000 0.000163616
435 2456390720.000000 275.480500 0.000162811
436 2456390800.000000 275.634000 0.000162304
437 2456390880.000000 275.792000 0.000162155
438 2456390960.000000 275.947000 0.000162304
439 2456391040.000000 276.102000 0.000162871
440 2456391120.000000 276.258000 0.000163467
441 2456391200.000000 276.411500 0.000163973
442 2456391280.000000 276.566000 0.000164331
443 2456391360.000000 276.722500 0.000164331
444 2456391440.000000 276.880000 0.000163944
445 2456391520.000000 277.034000 0.000163437
446 2456391600.000000 277.187000 0.00016293
447 2456391680.000000 277.343000 0.000162602
448 2456391760.000000 277.499500 0.000162424
449 2456391840.000000 277.655000 0.000162394
450 2456391920.000000 277.806500 0.000162632
451 2456392000.000000 277.960500 0.000163109
452 2456392080.000000 278.121500 0.000163675
453 2456392160.000000 278.278500 0.000164093
454 2456392240.000000 278.432000 0.000164182
455 2456392320.000000 278.587000 0.000164063
456 2456392400.000000 278.742000 0.000163735
457 2456392480.000000 278.897500 0.000163169
458 2456392560.000000 279.054500 0.000162602
459 2456392640.000000 279.208000 0.000162215
460 2456392720.000000 279.363000 0.000161947
461 2456392800.000000 279.519000 0.000162066
462 2456392880.000000 279.673000 0.000162722
463 2456392960.000000 279.829000 0.000163556
464 2456393040.000000 279.980000 0.000164301
465 2456393120.000000 280.139000 0.000164748
466 2456393200.000000 280.293000 0.000164629
467 2456393280.000000 280.446500 0.000164063
468 2456393360.000000 280.604000 0.000163228
469 2456393440.000000 280.756500 0.000162245
470 2456393520.000000 280.914500 0.0001615
471 2456393600.000000 281.069000 0.000161321
472 2456393680.000000 281.224500 0.000161708
473 2456393760.000000 281.378500 0.000162811
474 2456393840.000000 281.534000 0.000164003
475 2456393920.000000 281.689500 0.000165106
476 2456394000.000000 281.846000 0.000165463
477 2456394080.000000 281.999000 0.000165016
478 2456394160.000000 282.155500 0.000163914
479 2456394240.000000 282.310000 0.000162424
480 2456394320.000000 282.464500 0.000161291
481 2456394400.000000 282.620500 0.000160546
482 2456394480.000000 282.773500 0.000160755
483 2456394560.000000 282.931000 0.000161828
484 2456394640.000000 283.085000 0.000163496
485 2456394720.000000 283.243000 0.000165136
486 2456394800.000000 283.398000 0.000166089
487 2456394880.000000 283.553500 0.00016597
488 2456394960.000000 283.712000 0.000164778
489 2456395040.000000 283.861500 0.00016293
490 2456395120.000000 284.017000 0.000161231
491 2456395200.000000 284.175000 0.000160099
492 2456395280.000000 284.328500 0.00015998
493 2456395360.000000 284.482000 0.000160963
494 2456395440.000000 284.635500 0.000162751
495 2456395520.000000 284.793000 0.000164778
496 2456395600.000000 284.950000 0.000166238
497 2456395680.000000 285.100500 0.000166656
498 2456395760.000000 285.255000 0.000165672
499 2456395840.000000 285.411500 0.000163675
500 2456395920.000000 285.567500 0.0001615
501 2456396000.000000 285.721000 0.00016001
502 2456396080.000000 285.874500 0.000159652
503 2456396160.000000 286.033000 0.000160278
504 2456396240.000000 286.191000 0.000162036
505 2456396320.000000 286.347000 0.000164361
506 2456396400.000000 286.502500 0.000166089
507 2456396480.000000 286.653500 0.000166805
508 2456396560.000000 286.810000 0.000166179
509 2456396640.000000 286.963500 0.000164391
510 2456396720.000000 287.119000 0.000162066
511 2456396800.000000 287.277000 0.000160248
512 2456396880.000000 287.430000 0.000159503
513 2456396960.000000 287.586500 0.00015998
514 2456397040.000000 287.740000 0.0001615
515 2456397120.000000 287.895000 0.000163496
516 2456397200.000000 288.049000 0.000165404
517 2456397280.000000 288.206500 0.000166507
518 2456397360.000000 288.360000 0.000166357
519 2456397440.000000 288.519000 0.000164808
520 2456397521.000000 288.675000 0.000162751
521 2456397600.000000 288.831000 0.000160844
522 2456397680.000000 288.986000 0.000159771
523 2456397760.000000 289.137500 0.00015998
524 2456397840.000000 289.295500 0.000161142
525 2456397920.000000 289.449000 0.000162871
526 2456398000.000000 289.606000 0.000164569
527 2456398080.000000 289.758500 0.000165702
528 2456398160.000000 289.913500 0.00016591
529 2456398240.000000 290.068500 0.000165106
530 2456398320.000000 290.225000 0.000163467
531 2456398400.000000 290.379000 0.000161738
532 2456398480.000000 290.534500 0.000160635
533 2456398560.000000 290.686500 0.000160427
534 2456398640.000000 290.844500 0.000161082
535 2456398720.000000 291.001500 0.000162245
536 2456398800.000000 291.153000 0.000163616
537 2456398880.000000 291.311500 0.000164569
538 2456398960.000000 291.464000 0.000165046
539 2456399040.000000 291.622000 0.000164778
540 2456399120.000000 291.773500 0.000164003
541 2456399200.000000 291.926000 0.000162811
542 2456399280.000000 292.085000 0.000161798
543 2456399360.000000 292.241500 0.000161381
544 2456399440.000000 292.394500 0.0001615
545 2456399520.000000 292.550500 0.000161828
546 2456399600.000000 292.702000 0.000162573
547 2456399680.000000 292.861500 0.000163169
548 2456399760.000000 293.015000 0.000163735
549 2456399840.000000 293.170000 0.000164063
550 2456399920.000000 293.325000 0.000163973
551 2456400000.000000 293.482500 0.000163586
552 2456400080.000000 293.638500 0.000163049
553 2456400160.000000 293.794000 0.000162602
554 2456400240.000000 293.947000 0.000162245
555 2456400320.000000 294.105000 0.000161947
556 2456400400.000000 294.256000 0.000161798
557 2456400480.000000 294.415500 0.000161768
558 2456400560.000000 294.568500 0.000162215
559 2456400640.000000 294.723500 0.0001629
560 2456400720.000000 294.878000 0.000163616
561 2456400800.000000 295.033000 0.000164242
562 2456400880.000000 295.187000 0.000164301
563 2456400960.000000 295.343000 0.000164093
564 2456401040.000000 295.495500 0.000163318
565 2456401120.000000 295.650000 0.000162304
566 2456401200.000000 295.807000 0.000161321
567 2456401280.000000 295.961000 0.000160606
568 2456401360.000000 296.117500 0.000160665
569 2456401440.000000 296.271000 0.00016147
570 2456401520.000000 296.430000 0.000162871
571 2456401600.000000 296.582500 0.000164361
572 2456401680.000000 296.739500 0.000165374
573 2456401760.000000 296.893000 0.000165463
574 2456401840.000000 297.049500 0.000164569
575 2456401920.000000 297.204000 0.00016293
576 2456402000.000000 297.360000 0.000161142
577 2456402080.000000 297.516000 0.000159801
578 2456402160.000000 297.670000 0.000159265
579 2456402240.000000 297.822000 0.00015995
580 2456402320.000000 297.979000 0.000161768
581 2456402400.000000 298.137000 0.000164122
582 2456402480.000000 298.288500 0.00016597
583 2456402560.000000 298.444500 0.000166626
584 2456402640.000000 298.600500 0.000165851
585 2456402720.000000 298.757500 0.000163854
586 2456402800.000000 298.915500 0.00016141
587 2456402880.000000 299.066000 0.000159324
588 2456402960.000000 299.222000 0.000158281
589 2456403040.000000 299.378000 0.000158698
590 2456403120.000000 299.534000 0.000160695
591 2456403200.000000 299.686500 0.000163437
592 2456403280.000000 299.839500 0.00016591
593 2456403360.000000 299.997500 0.000167341
594 2456403440.000000 300.150000 0.000166924
595 2456403520.000000 300.304000 0.000164957
596 2456403600.000000 300.462000 0.000162155
597 2456403680.000000 300.614000 0.000159473
598 2456403760.000000 300.771500 0.000157834
599 2456403840.000000 300.926000 0.000157715
600 2456403920.000000 301.080500 0.000159533
601 2456404000.000000 301.236000 0.000162483
602 2456404080.000000 301.393000 0.000165434
603 2456404160.000000 301.545500 0.000167371
604 2456404240.000000 301.703000 0.00016755
605 2456404320.000000 301.853500 0.000165821
606 2456404400.000000 302.013000 0.00016302
607 2456404480.000000 302.165500 0.000160159
608 2456404560.000000 302.322000 0.000158013
609 2456404640.000000 302.478000 0.000157417
610 2456404720.000000 302.633000 0.000158758
611 2456404800.000000 302.788000 0.000161351
612 2456404880.000000 302.945000 0.000164391
613 2456404960.000000 303.096500 0.000166656
614 2456405040.000000 303.254500 0.000167341
615 2456405120.000000 303.406500 0.000166298
616 2456405200.000000 303.565500 0.000163824
617 2456405280.000000 303.719000 0.000160963
618 2456405360.000000 303.875000 0.000158639
619 2456405440.000000 304.030500 0.000157685
620 2456405520.000000 304.186500 0.00015837
621 2456405600.000000 304.341000 0.000160486
622 2456405680.000000 304.497000 0.000163198
623 2456405760.000000 304.648500 0.000165434
624 2456405840.000000 304.807500 0.000166536
625 2456405920.000000 304.959500 0.000166179
626 2456406000.000000 305.114500 0.000164599
627 2456406080.000000 305.268000 0.000162304
628 2456406160.000000 305.423000 0.00015992
629 2456406240.000000 305.580000 0.000158639
630 2456406320.000000 305.731000 0.000158519
631 2456406400.000000 305.886000 0.000159652
632 2456406480.000000 306.043000 0.000161768
633 2456406560.000000 306.199500 0.000163705
634 2456406640.000000 306.352500 0.000164987
635 2456406720.000000 306.507500 0.000165493
636 2456406800.000000 306.664500 0.000164927
