#SAMPLE
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
30 2459411320.000000 212.647500 0.000164897
31 2459411400.000000 212.805500 0.000164957
32 2459411480.000000 212.960500 0.000165136
33 2459411560.000000 213.114000 0.000165374
34 2459411640.000000 213.271500 0.000165612
35 2459411720.000000 213.426500 0.000165642
36 2459411800.000000 213.584000 0.000165553
37 2459411880.000000 213.736000 0.000165314
38 2459411960.000000 213.892500 0.000164987
39 2459412040.000000 214.048500 0.000164867
40 2459412120.000000 214.200500 0.000164689
41 2459412200.000000 214.356500 0.000164748
42 2459412280.000000 214.510000 0.000165046
43 2459412360.000000 214.665500 0.000165314
44 2459412440.000000 214.824000 0.000165553
45 2459412520.000000 214.974500 0.000165612
46 2459412600.000000 215.131000 0.000165523
47 2459412680.000000 215.287000 0.000165165
48 2459412760.000000 215.438500 0.000164808
49 2459412840.000000 215.595500 0.000164599
50 2459412920.000000 215.746500 0.00016445
51 2459413000.000000 215.903000 0.000164599
52 2459413080.000000 216.059000 0.000164778
53 2459413160.000000 216.210500 0.000165106
54 2459413240.000000 216.369000 0.000165404
55 2459413320.000000 216.526000 0.000165434
56 2459413400.000000 216.679000 0.000165344
57 2459413480.000000 216.837000 0.000165106
58 2459413560.000000 216.988500 0.000164718
59 2459413640.000000 217.146500 0.00016448
60 2459413720.000000 217.303000 0.000164361
61 2459413800.000000 217.458500 0.00016451
62 2459413880.000000 217.613000 0.000164808
63 2459413960.000000 217.768000 0.000165016
64 2459414040.000000 217.925000 0.000165255
65 2459414120.000000 218.078500 0.000165314
66 2459414200.000000 218.232000 0.000165225
67 2459414280.000000 218.390000 0.000164897
68 2459414360.000000 218.543000 0.000164629
69 2459414440.000000 218.698500 0.00016445
70 2459414520.000000 218.854000 0.000164391
71 2459414600.000000 219.007000 0.00016445
72 2459414680.000000 219.163500 0.000164659
73 2459414760.000000 219.315500 0.000164987
74 2459414840.000000 219.470500 0.000165165
75 2459414920.000000 219.627500 0.000165225
76 2459415000.000000 219.781500 0.000165106
77 2459415080.000000 219.936000 0.000164808
78 2459415160.000000 220.090500 0.000164569
79 2459415240.000000 220.246000 0.000164331
80 2459415320.000000 220.400000 0.000164242
81 2459415400.000000 220.555500 0.00016442
82 2459415480.000000 220.713000 0.000164599
83 2459415560.000000 220.865000 0.000164867
84 2459415640.000000 221.019500 0.000165046
85 2459415720.000000 221.178500 0.000165106
86 2459415800.000000 221.330000 0.000164957
87 2459415880.000000 221.486000 0.000164778
88 2459415960.000000 221.642500 0.00016454
89 2459416040.000000 221.796000 0.000164331
90 2459416120.000000 221.950500 0.000164391
91 2459416200.000000 222.106500 0.00016448
92 2459416280.000000 222.260500 0.000164629
93 2459416360.000000 222.417000 0.000164778
94 2459416440.000000 222.572500 0.000164838
95 2459416520.000000 222.731500 0.000164867
96 2459416600.000000 222.884000 0.000164748
97 2459416680.000000 223.037500 0.00016454
98 2459416760.000000 223.192500 0.000164361
99 2459416840.000000 223.347000 0.000164301
100 2459416920.000000 223.503000 0.00016442
101 2459417000.000000 223.658000 0.00016448
102 2459417080.000000 223.813500 0.000164718
103 2459417160.000000 223.968000 0.000164778
104 2459417240.000000 224.121000 0.000164808
105 2459417320.000000 224.277500 0.000164778
106 2459417400.000000 224.433000 0.000164629
107 2459417480.000000 224.585000 0.00016442
108 2459417560.000000 224.742000 0.000164212
109 2459417640.000000 224.898500 0.000164242
110 2459417720.000000 225.052500 0.000164361
111 2459417800.000000 225.207500 0.00016448
112 2459417880.000000 225.362500 0.000164718
113 2459417960.000000 225.517000 0.000164718
114 2459418040.000000 225.672500 0.000164718
115 2459418120.000000 225.826500 0.00016454
116 2459418200.000000 225.982000 0.000164301
117 2459418280.000000 226.136500 0.000164212
118 2459418360.000000 226.294000 0.000164122
119 2459418440.000000 226.448000 0.000164122
120 2459418520.000000 226.601500 0.000164301
121 2459418600.000000 226.759000 0.00016448
122 2459418680.000000 226.914000 0.000164629
123 2459418760.000000 227.070000 0.000164659
124 2459418840.000000 227.228000 0.000164629
125 2459418920.000000 227.380000 0.00016442
126 2459419000.000000 227.536500 0.000164301
127 2459419080.000000 227.693500 0.000164093
128 2459419160.000000 227.846000 0.000163973
129 2459419240.000000 228.003500 0.000164063
130 2459419320.000000 228.158000 0.000164271
131 2459419400.000000 228.312500 0.00016445
132 2459419480.000000 228.468500 0.000164689
133 2459419560.000000 228.624000 0.000164599
134 2459419640.000000 228.779000 0.00016454
135 2459419720.000000 228.932000 0.000164361
136 2459419800.000000 229.089000 0.000164152
137 2459419880.000000 229.241500 0.000163914
138 2459419960.000000 229.395500 0.000163854
139 2459420040.000000 229.550500 0.000163973
140 2459420120.000000 229.705000 0.000164212
141 2459420200.000000 229.861000 0.00016442
142 2459420280.000000 230.019000 0.000164569
143 2459420360.000000 230.168000 0.000164569
144 2459420440.000000 230.325500 0.00016454
145 2459420520.000000 230.479500 0.000164331
146 2459420600.000000 230.635500 0.000164152
147 2459420680.000000 230.791000 0.000164003
148 2459420760.000000 230.941500 0.000163914
149 2459420840.000000 231.100500 0.000163973
150 2459420920.000000 231.256000 0.000164093
151 2459421000.000000 231.410500 0.000164331
152 2459421080.000000 231.564500 0.00016445
153 2459421160.000000 231.719000 0.00016442
154 2459421240.000000 231.877000 0.000164391
155 2459421320.000000 232.030500 0.000164271
156 2459421400.000000 232.186000 0.000164182
157 2459421480.000000 232.343500 0.000163973
158 2459421560.000000 232.497000 0.000163944
159 2459421640.000000 232.654500 0.000163884
160 2459421720.000000 232.811500 0.000163973
161 2459421800.000000 232.963000 0.000164212
162 2459421880.000000 233.121000 0.000164212
163 2459421960.000000 233.276500 0.000164271
164 2459422040.000000 233.429000 0.000164301
165 2459422120.000000 233.584500 0.000164331
166 2459422200.000000 233.740000 0.000164271
167 2459422280.000000 233.895500 0.000164093
168 2459422360.000000 234.050500 0.000164152
169 2459422440.000000 234.206000 0.000164003
170 2459422520.000000 234.361000 0.000163944
171 2459422600.000000 234.514000 0.000163973
172 2459422680.000000 234.671500 0.000164063
173 2459422760.000000 234.826500 0.000164152
174 2459422840.000000 234.980500 0.000164122
175 2459422920.000000 235.137500 0.000164212
176 2459423000.000000 235.290500 0.000164331
177 2459423080.000000 235.448000 0.000164331
178 2459423160.000000 235.601000 0.000164301
179 2459423240.000000 235.754000 0.000164093
180 2459423320.000000 235.913500 0.000163973
181 2459423400.000000 236.068500 0.000163854
182 2459423480.000000 236.221000 0.000163765
183 2459423560.000000 236.379000 0.000163765
184 2459423640.000000 236.531500 0.000163973
185 2459423720.000000 236.690000 0.000164212
186 2459423800.000000 236.843500 0.000164361
187 2459423880.000000 236.997500 0.00016448
188 2459423960.000000 237.154500 0.00016445
189 2459424040.000000 237.312000 0.000164271
190 2459424120.000000 237.465500 0.000163973
191 2459424200.000000 237.622000 0.000163705
192 2459424280.000000 237.778500 0.000163496
193 2459424360.000000 237.935500 0.000163556
194 2459424440.000000 238.089000 0.000163735
195 2459424520.000000 238.242500 0.000164152
196 2459424600.000000 238.398500 0.00016448
197 2459424680.000000 238.551000 0.000164689
198 2459424760.000000 238.708500 0.000164689
199 2459424840.000000 238.861500 0.00016442
200 2459424920.000000 239.018500 0.000164093
201 2459425000.000000 239.172000 0.000163586
202 2459425080.000000 239.325500 0.000163347
203 2459425160.000000 239.482000 0.000163318
204 2459425240.000000 239.634000 0.000163496
205 2459425320.000000 239.790000 0.000164033
206 2459425400.000000 239.947000 0.00016445
207 2459425480.000000 240.100000 0.000164838
208 2459425560.000000 240.257500 0.000164957
209 2459425640.000000 240.413500 0.000164718
210 2459425720.000000 240.566000 0.000164242
211 2459425800.000000 240.723000 0.000163735
212 2459425880.000000 240.878000 0.000163288
213 2459425960.000000 241.032500 0.000163169
214 2459426040.000000 241.188500 0.000163377
215 2459426120.000000 241.343000 0.000163914
216 2459426200.000000 241.498500 0.00016448
217 2459426280.000000 241.653500 0.000164957
218 2459426360.000000 241.807000 0.000165046
219 2459426440.000000 241.964000 0.000164867
220 2459426520.000000 242.119000 0.000164301
221 2459426600.000000 242.275500 0.000163645
222 2459426680.000000 242.430000 0.000163198
223 2459426760.000000 242.587500 0.00016293
224 2459426840.000000 242.741500 0.000163228
225 2459426920.000000 242.897500 0.000163645
226 2459427000.000000 243.055000 0.000164242
227 2459427080.000000 243.208000 0.000164838
228 2459427160.000000 243.363500 0.000165046
229 2459427240.000000 243.516500 0.000164927
230 2459427320.000000 243.673500 0.00016442
231 2459427400.000000 243.830500 0.000163765
232 2459427480.000000 243.983500 0.000163228
233 2459427560.000000 244.136500 0.00016302
234 2459427640.000000 244.292000 0.000163169
235 2459427720.000000 244.448000 0.000163556
236 2459427800.000000 244.603000 0.000164093
237 2459427880.000000 244.756500 0.000164629
238 2459427960.000000 244.911500 0.000164927
239 2459428040.000000 245.065500 0.000164897
240 2459428120.000000 245.222000 0.00016448
241 2459428200.000000 245.379000 0.000163884
242 2459428280.000000 245.532500 0.000163377
243 2459428360.000000 245.686000 0.000163079
244 2459428440.000000 245.845000 0.000163198
245 2459428520.000000 245.996500 0.000163556
246 2459428600.000000 246.152500 0.000164033
247 2459428680.000000 246.308000 0.00016454
248 2459428760.000000 246.460000 0.000164748
249 2459428840.000000 246.618000 0.000164838
250 2459428920.000000 246.774500 0.00016445
251 2459429000.000000 246.930500 0.000164033
252 2459429080.000000 247.083500 0.000163586
253 2459429160.000000 247.239500 0.000163347
254 2459429240.000000 247.397000 0.000163347
255 2459429320.000000 247.551000 0.000163586
256 2459429400.000000 247.708000 0.000163944
257 2459429480.000000 247.866000 0.000164301
258 2459429560.000000 248.020000 0.00016448
259 2459429640.000000 248.176000 0.00016454
260 2459429720.000000 248.332500 0.000164361
261 2459429800.000000 248.484000 0.000164093
262 2459429880.000000 248.640500 0.000163765
263 2459429960.000000 248.797000 0.000163616
264 2459430040.000000 248.948500 0.000163645
265 2459430120.000000 249.106500 0.000163794
266 2459430200.000000 249.261500 0.000164033
267 2459430280.000000 249.414500 0.000164152
268 2459430360.000000 249.571000 0.000164271
269 2459430440.000000 249.723500 0.000164212
270 2459430520.000000 249.877500 0.000164152
271 2459430600.000000 250.032500 0.000164152
272 2459430680.000000 250.190000 0.000164033
273 2459430760.000000 250.343500 0.000164033
274 2459430840.000000 250.499000 0.000164033
275 2459430920.000000 250.657000 0.000164063
276 2459431000.000000 250.809000 0.000164063
277 2459431080.000000 250.965500 0.000164033
278 2459431160.000000 251.122000 0.000163973
279 2459431240.000000 251.276000 0.000163794
280 2459431320.000000 251.429000 0.000163794
281 2459431400.000000 251.583000 0.000163973
282 2459431480.000000 251.738500 0.000164122
283 2459431560.000000 251.896000 0.000164331
284 2459431640.000000 252.049000 0.00016442
285 2459431720.000000 252.204000 0.000164391
286 2459431800.000000 252.362000 0.000164182
287 2459431880.000000 252.518000 0.000163854
288 2459431960.000000 252.672500 0.000163586
289 2459432040.000000 252.824500 0.000163437
290 2459432120.000000 252.983000 0.000163467
291 2459432201.000000 253.139500 0.000163705
292 2459432280.000000 253.294000 0.000164033
293 2459432360.000000 253.447500 0.00016451
294 2459432440.000000 253.603500 0.000164748
295 2459432520.000000 253.757000 0.000164689
296 2459432600.000000 253.913500 0.000164391
297 2459432680.000000 254.068500 0.000163854
298 2459432760.000000 254.224000 0.000163347
299 2459432840.000000 254.380000 0.00016299
300 2459432920.000000 254.533000 0.000163049
301 2459433000.000000 254.689500 0.000163377
302 2459433080.000000 254.843000 0.000163944
303 2459433160.000000 254.999500 0.000164599
304 2459433240.000000 255.152500 0.000164987
305 2459433320.000000 255.308000 0.000165106
306 2459433400.000000 255.461500 0.000164748
307 2459433480.000000 255.617500 0.000164033
308 2459433560.000000 255.777000 0.000163198
309 2459433640.000000 255.928500 0.000162751
310 2459433720.000000 256.085500 0.000162662
311 2459433800.000000 256.241500 0.00016299
312 2459433880.000000 256.395000 0.000163794
313 2459433960.000000 256.549500 0.000164599
314 2459434040.000000 256.705500 0.000165195
315 2459434120.000000 256.858500 0.000165314
316 2459434200.000000 257.016000 0.000164987
317 2459434280.000000 257.170000 0.000164331
318 2459434360.000000 257.326500 0.000163377
319 2459434440.000000 257.482000 0.000162781
320 2459434520.000000 257.636500 0.000162513
321 2459434600.000000 257.794000 0.000162811
322 2459434680.000000 257.951500 0.000163556
323 2459434760.000000 258.103000 0.000164271
324 2459434840.000000 258.261000 0.000165046
325 2459434920.000000 258.416000 0.000165404
326 2459435000.000000 258.571000 0.000165136
327 2459435080.000000 258.724500 0.000164569
328 2459435160.000000 258.878500 0.000163675
329 2459435240.000000 259.034500 0.000162841
330 2459435320.000000 259.190000 0.000162513
331 2459435400.000000 259.344000 0.000162632
332 2459435480.000000 259.500000 0.000163318
333 2459435560.000000 259.653000 0.000164063
334 2459435640.000000 259.811000 0.000164927
335 2459435720.000000 259.962000 0.000165344
336 2459435800.000000 260.116500 0.000165285
337 2459435880.000000 260.274000 0.000164778
338 2459435960.000000 260.425500 0.000163973
339 2459436040.000000 260.582500 0.000163139
340 2459436120.000000 260.738000 0.000162662
341 2459436200.000000 260.894500 0.000162632
342 2459436280.000000 261.050000 0.000163079
343 2459436360.000000 261.201500 0.000163735
344 2459436440.000000 261.360000 0.00016448
345 2459436520.000000 261.514000 0.000164987
346 2459436600.000000 261.669000 0.000165165
347 2459436680.000000 261.826000 0.000164808
348 2459436760.000000 261.980500 0.000164182
349 2459436840.000000 262.136500 0.000163496
350 2459436920.000000 262.290000 0.00016293
351 2459437000.000000 262.445500 0.000162751
352 2459437080.000000 262.601000 0.00016293
353 2459437160.000000 262.757500 0.000163467
354 2459437240.000000 262.912000 0.000163973
355 2459437320.000000 263.070000 0.00016451
356 2459437400.000000 263.224000 0.000164867
357 2459437480.000000 263.380500 0.000164778
358 2459437560.000000 263.534000 0.00016445
359 2459437640.000000 263.689000 0.000163944
360 2459437720.000000 263.845500 0.000163377
361 2459437800.000000 263.998500 0.000163139
362 2459437880.000000 264.155000 0.000163049
363 2459437960.000000 264.309000 0.000163198
364 2459438040.000000 264.465500 0.000163616
365 2459438120.000000 264.619500 0.000163914
366 2459438200.000000 264.774000 0.000164331
367 2459438280.000000 264.928000 0.00016454
368 2459438360.000000 265.084000 0.00016454
369 2459438440.000000 265.236500 0.000164301
370 2459438520.000000 265.392500 0.000163914
371 2459438600.000000 265.547000 0.000163556
372 2459438680.000000 265.705000 0.000163258
373 2459438760.000000 265.861500 0.000163049
374 2459438840.000000 266.012500 0.000163139
375 2459438920.000000 266.168000 0.000163288
376 2459439000.000000 266.325000 0.000163645
377 2459439080.000000 266.483000 0.000164152
378 2459439160.000000 266.636000 0.000164569
379 2459439240.000000 266.788500 0.000164689
380 2459439320.000000 266.944500 0.00016445
381 2459439400.000000 267.100500 0.000164152
382 2459439480.000000 267.254000 0.000163556
383 2459439560.000000 267.409500 0.000163169
384 2459439640.000000 267.563500 0.000162811
385 2459439720.000000 267.723000 0.000162751
386 2459439800.000000 267.878500 0.000163049
387 2459439880.000000 268.033500 0.000163645
388 2459439960.000000 268.191000 0.000164361
389 2459440040.000000 268.344500 0.000164808
390 2459440120.000000 268.502500 0.000164867
391 2459440200.000000 268.656000 0.000164689
392 2459440280.000000 268.809500 0.000163973
393 2459440360.000000 268.964000 0.000163318
394 2459440440.000000 269.121000 0.000162751
395 2459440520.000000 269.276500 0.000162453
396 2459440600.000000 269.431000 0.000162573
397 2459440680.000000 269.585000 0.000163139
398 2459440760.000000 269.740500 0.000163884
399 2459440840.000000 269.897500 0.000164599
400 2459440920.000000 270.048000 0.000165136
401 2459441000.000000 270.205500 0.000165016
402 2459441080.000000 270.359500 0.00016442
403 2459441160.000000 270.514000 0.000163556
404 2459441240.000000 270.672500 0.000162692
405 2459441320.000000 270.823500 0.000162215
406 2459441400.000000 270.982000 0.000162126
407 2459441480.000000 271.134000 0.000162602
408 2459441560.000000 271.292500 0.000163496
409 2459441640.000000 271.447500 0.00016442
410 2459441720.000000 271.600500 0.000165106
411 2459441800.000000 271.756500 0.000165225
412 2459441880.000000 271.912500 0.000164808
413 2459441960.000000 272.065000 0.000163884
414 2459442040.000000 272.223000 0.00016302
415 2459442120.000000 272.377500 0.000162275
416 2459442200.000000 272.532500 0.000162036
417 2459442280.000000 272.686000 0.000162304
418 2459442360.000000 272.843000 0.000163079
419 2459442440.000000 273.002000 0.000164033
420 2459442520.000000 273.154500 0.000164778
421 2459442600.000000 273.311000 0.000165195
422 2459442680.000000 273.465500 0.000164957
423 2459442760.000000 273.621500 0.000164301
424 2459442840.000000 273.778500 0.000163377
425 2459442920.000000 273.928500 0.000162602
426 2459443000.000000 274.084500 0.000162185
427 2459443080.000000 274.241000 0.000162334
428 2459443160.000000 274.397000 0.000162871
429 2459443240.000000 274.550500 0.000163556
430 2459443320.000000 274.702500 0.000164242
431 2459443400.000000 274.860500 0.000164689
432 2459443480.000000 275.013000 0.000164808
433 2459443560.000000 275.167500 0.00016448
434 2459443640.000000 275.324000 0.000163854
435 2459443720.000000 275.478500 0.000163198
436 2459443801.000000 275.636000 0.000162692
437 2459443880.000000 275.789500 0.000162602
438 2459443960.000000 275.946500 0.000162751
439 2459444040.000000 276.101000 0.000163139
440 2459444120.000000 276.257000 0.000163705
441 2459444200.000000 276.412500 0.000164033
442 2459444280.000000 276.568000 0.000164391
443 2459444360.000000 276.723500 0.00016448
444 2459444440.000000 276.878500 0.000164301
445 2459444520.000000 277.035000 0.000163794
446 2459444600.000000 277.187000 0.000163377
447 2459444680.000000 277.345000 0.00016299
448 2459444760.000000 277.497500 0.000162841
449 2459444840.000000 277.654000 0.000162871
450 2459444920.000000 277.807000 0.0001629
451 2459445000.000000 277.964000 0.000163228
452 2459445080.000000 278.120000 0.000163705
453 2459445160.000000 278.278000 0.000164122
454 2459445240.000000 278.434500 0.00016445
455 2459445320.000000 278.589000 0.00016445
456 2459445400.000000 278.742500 0.000164242
457 2459445480.000000 278.899500 0.000163705
458 2459445560.000000 279.056000 0.000163139
459 2459445640.000000 279.208500 0.000162602
460 2459445720.000000 279.363000 0.000162245
461 2459445800.000000 279.517000 0.000162304
462 2459445880.000000 279.676000 0.000162722
463 2459445960.000000 279.829000 0.000163526
464 2459446040.000000 279.980500 0.000164361
465 2459446120.000000 280.138000 0.000164957
466 2459446200.000000 280.294500 0.000165106
467 2459446280.000000 280.446500 0.000164659
468 2459446360.000000 280.602500 0.000163765
469 2459446440.000000 280.755000 0.000162692
470 2459446520.000000 280.914000 0.000161828
471 2459446600.000000 281.072000 0.00016141
472 2459446680.000000 281.223000 0.000161768
473 2459446760.000000 281.377000 0.000162662
474 2459446840.000000 281.533500 0.000164063
475 2459446920.000000 281.692500 0.000165195
476 2459447000.000000 281.844000 0.000165881
477 2459447080.000000 281.997000 0.000165583
478 2459447160.000000 282.155000 0.00016454
479 2459447240.000000 282.306500 0.000163049
480 2459447320.000000 282.464000 0.00016153
481 2459447400.000000 282.620000 0.000160755
482 2459447480.000000 282.772500 0.000160784
483 2459447560.000000 282.930500 0.000161768
484 2459447640.000000 283.084500 0.000163467
485 2459447720.000000 283.242500 0.000165136
486 2459447800.000000 283.397500 0.000166298
487 2459447880.000000 283.553500 0.000166387
488 2459447960.000000 283.711000 0.000165374
489 2459448040.000000 283.863500 0.000163556
490 2459448120.000000 284.019500 0.000161649
491 2459448200.000000 284.174000 0.000160367
492 2459448280.000000 284.328000 0.000160159
493 2459448360.000000 284.483000 0.000161023
494 2459448440.000000 284.639000 0.000162722
495 2459448520.000000 284.792000 0.000164778
496 2459448600.000000 284.949500 0.000166417
497 2459448680.000000 285.101000 0.000166924
498 2459448760.000000 285.257500 0.000166149
499 2459448840.000000 285.410500 0.000164271
500 2459448920.000000 285.566500 0.000162066
501 2459449000.000000 285.723500 0.000160427
502 2459449080.000000 285.877500 0.000159801
503 2459449160.000000 286.035000 0.000160397
504 2459449240.000000 286.190000 0.000162006
505 2459449320.000000 286.345000 0.000164212
506 2459449400.000000 286.499500 0.000166059
507 2459449480.000000 286.652500 0.000167013
508 2459449560.000000 286.810000 0.000166566
509 2459449640.000000 286.967000 0.000164897
510 2459449720.000000 287.120000 0.000162692
511 2459449800.000000 287.275000 0.000160784
512 2459449880.000000 287.430500 0.000159801
513 2459449960.000000 287.586000 0.000160129
514 2459450040.000000 287.741000 0.00016147
515 2459450120.000000 287.893000 0.000163496
516 2459450200.000000 288.050000 0.000165404
517 2459450280.000000 288.203000 0.000166596
518 2459450360.000000 288.360000 0.000166566
519 2459450440.000000 288.517500 0.000165344
520 2459450520.000000 288.670500 0.000163318
521 2459450600.000000 288.829500 0.00016141
522 2459450680.000000 288.982000 0.000160248
523 2459450760.000000 289.136000 0.000160248
524 2459450840.000000 289.294000 0.000161231
525 2459450920.000000 289.447000 0.000162871
526 2459451000.000000 289.604500 0.00016454
527 2459451080.000000 289.759500 0.000165732
528 2459451160.000000 289.912000 0.000166
529 2459451240.000000 290.067000 0.000165344
530 2459451320.000000 290.223500 0.000163854
531 2459451400.000000 290.377500 0.000162245
532 2459451480.000000 290.533500 0.000161142
533 2459451560.000000 290.688000 0.000160814
534 2459451640.000000 290.843000 0.000161321
535 2459451720.000000 290.999500 0.000162334
536 2459451800.000000 291.152000 0.000163526
537 2459451880.000000 291.310500 0.000164569
538 2459451960.000000 291.462500 0.000165016
539 2459452040.000000 291.621000 0.000165016
540 2459452120.000000 291.774500 0.000164301
541 2459452200.000000 291.929500 0.000163228
542 2459452280.000000 292.084500 0.000162334
543 2459452360.000000 292.241000 0.000161828
544 2459452440.000000 292.395000 0.000161857
545 2459452520.000000 292.552500 0.000162185
546 2459452600.000000 292.702500 0.000162543
547 2459452680.000000 292.861000 0.000163079
548 2459452760.000000 293.016500 0.000163675
549 2459452840.000000 293.170500 0.000164212
550 2459452920.000000 293.326500 0.000164361
551 2459453000.000000 293.481500 0.000164122
552 2459453080.000000 293.640000 0.000163765
553 2459453160.000000 293.794500 0.000163288
554 2459453240.000000 293.948000 0.000162781
555 2459453320.000000 294.105000 0.000162275
556 2459453400.000000 294.259000 0.000161917
557 2459453480.000000 294.415000 0.000161798
558 2459453560.000000 294.567500 0.000162096
559 2459453640.000000 294.722500 0.000162811
560 2459453720.000000 294.880500 0.000163794
561 2459453800.000000 295.032000 0.000164599
562 2459453880.000000 295.187000 0.000164987
563 2459453960.000000 295.341500 0.000164838
564 2459454040.000000 295.492000 0.000164033
565 2459454120.000000 295.648500 0.000162781
566 2459454200.000000 295.805000 0.00016153
567 2459454280.000000 295.958000 0.000160695
568 2459454360.000000 296.116500 0.000160486
569 2459454440.000000 296.273000 0.000161321
570 2459454520.000000 296.428500 0.000162841
571 2459454600.000000 296.582000 0.000164659
572 2459454680.000000 296.736000 0.00016594
573 2459454760.000000 296.892500 0.000166268
574 2459454840.000000 297.044500 0.000165344
575 2459454920.000000 297.203000 0.000163645
576 2459455000.000000 297.358500 0.000161589
577 2459455080.000000 297.513000 0.000159861
578 2459455160.000000 297.671000 0.000159145
579 2459455240.000000 297.822500 0.000159771
580 2459455320.000000 297.980000 0.000161619
581 2459455400.000000 298.133000 0.000164212
582 2459455480.000000 298.290000 0.000166417
583 2459455560.000000 298.444000 0.000167371
584 2459455640.000000 298.601000 0.000166656
585 2459455720.000000 298.755500 0.00016454
586 2459455800.000000 298.913500 0.000161887
587 2459455880.000000 299.067000 0.000159473
588 2459455960.000000 299.224000 0.000158132
589 2459456040.000000 299.377500 0.0001584
590 2459456120.000000 299.532500 0.000160457
591 2459456200.000000 299.689000 0.000163526
592 2459456280.000000 299.842000 0.000166357
593 2459456360.000000 299.998500 0.000168146
594 2459456440.000000 300.152500 0.000167818
595 2459456520.000000 300.307000 0.000165702
596 2459456600.000000 300.461500 0.000162573
597 2459456680.000000 300.615500 0.000159682
598 2459456760.000000 300.770000 0.000157804
599 2459456840.000000 300.928000 0.000157566
600 2459456920.000000 301.080000 0.000159265
601 2459457000.000000 301.236500 0.000162304
602 2459457080.000000 301.392500 0.000165612
603 2459457160.000000 301.548500 0.000168056
604 2459457240.000000 301.702500 0.000168414
605 2459457320.000000 301.854500 0.000166745
606 2459457400.000000 302.013000 0.000163675
607 2459457480.000000 302.164500 0.000160397
608 2459457560.000000 302.322000 0.000157864
609 2459457640.000000 302.479000 0.000157178
610 2459457720.000000 302.631000 0.00015843
611 2459457800.000000 302.790500 0.000161231
612 2459457880.000000 302.945000 0.000164629
613 2459457960.000000 303.096500 0.000167222
614 2459458040.000000 303.252000 0.000168205
615 2459458120.000000 303.407000 0.000167162
616 2459458200.000000 303.563500 0.000164689
617 2459458280.000000 303.720000 0.00016147
618 2459458360.000000 303.873000 0.000158788
619 2459458440.000000 304.031500 0.000157447
620 2459458520.000000 304.184000 0.000158102
621 2459458600.000000 304.341500 0.000160218
622 2459458680.000000 304.497000 0.000163169
623 2459458760.000000 304.648500 0.000165791
624 2459458840.000000 304.805500 0.000167222
625 2459458920.000000 304.959000 0.000167132
626 2459459000.000000 305.116000 0.000165434
627 2459459080.000000 305.268000 0.000162811
628 2459459160.000000 305.423000 0.000160218
629 2459459240.000000 305.577500 0.000158549
630 2459459320.000000 305.733500 0.000158281
631 2459459400.000000 305.886000 0.000159503
632 2459459480.000000 306.042500 0.000161679
633 2459459560.000000 306.196500 0.000164063
634 2459459640.000000 306.355000 0.000165702
635 2459459720.000000 306.508000 0.000166208
636 2459459800.000000 306.664500 0.000165612
