# NO SAMPLE -ONE ARM SCANS
 SAMPLE
SAMPLE 
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
28 2452123480.000000 212.331500 0.000163288
29 2452123560.000000 212.487500 0.000163139
30 2452123640.000000 212.642000 0.000163079
31 2452123720.000000 212.797000 0.000163198
32 2452123800.000000 212.952000 0.000163288
33 2452123880.000000 213.106000 0.000163616
34 2452123960.000000 213.262500 0.000163794
35 2452124040.000000 213.417000 0.000163735
36 2452124120.000000 213.574500 0.000163705
37 2452124200.000000 213.726500 0.000163437
38 2452124280.000000 213.883000 0.000163169
39 2452124360.000000 214.039500 0.00016296
40 2452124440.000000 214.192000 0.0001629
41 2452124520.000000 214.347000 0.00016296
42 2452124600.000000 214.501500 0.000163169
43 2452124680.000000 214.657500 0.000163467
44 2452124760.000000 214.814000 0.000163705
45 2452124840.000000 214.964500 0.000163794
46 2452124920.000000 215.122000 0.000163735
47 2452125000.000000 215.276500 0.000163437
48 2452125080.000000 215.432000 0.000163079
49 2452125160.000000 215.587000 0.000162781
50 2452125240.000000 215.738000 0.000162751
51 2452125320.000000 215.895000 0.0001629
52 2452125400.000000 216.053500 0.000163139
53 2452125480.000000 216.205000 0.000163437
54 2452125560.000000 216.361000 0.000163645
55 2452125640.000000 216.518000 0.000163765
56 2452125720.000000 216.674000 0.000163616
57 2452125800.000000 216.828500 0.000163347
58 2452125880.000000 216.983000 0.00016302
59 2452125960.000000 217.137500 0.000162662
60 2452126040.000000 217.295000 0.000162632
61 2452126120.000000 217.449000 0.000162662
62 2452126200.000000 217.606000 0.00016293
63 2452126280.000000 217.759000 0.000163288
64 2452126360.000000 217.915500 0.000163526
65 2452126440.000000 218.072500 0.000163586
66 2452126520.000000 218.222000 0.000163437
67 2452126600.000000 218.380500 0.000163198
68 2452126680.000000 218.537000 0.000162811
69 2452126760.000000 218.689000 0.000162602
70 2452126840.000000 218.844500 0.000162453
71 2452126920.000000 219.000000 0.000162573
72 2452127000.000000 219.153500 0.000162811
73 2452127080.000000 219.308000 0.000163139
74 2452127160.000000 219.463000 0.000163377
75 2452127240.000000 219.619500 0.000163377
76 2452127320.000000 219.770500 0.000163288
77 2452127400.000000 219.928000 0.000163139
78 2452127480.000000 220.084000 0.000162751
79 2452127560.000000 220.237000 0.000162513
80 2452127640.000000 220.393500 0.000162483
81 2452127720.000000 220.548500 0.000162513
82 2452127800.000000 220.702500 0.000162811
83 2452127880.000000 220.858500 0.00016302
84 2452127960.000000 221.010000 0.000163288
85 2452128040.000000 221.167500 0.000163288
86 2452128120.000000 221.323000 0.000163198
87 2452128200.000000 221.476500 0.00016293
88 2452128280.000000 221.633000 0.000162692
89 2452128360.000000 221.787000 0.000162573
90 2452128440.000000 221.942000 0.000162483
91 2452128520.000000 222.098000 0.000162602
92 2452128600.000000 222.253000 0.000162781
93 2452128680.000000 222.408000 0.00016296
94 2452128760.000000 222.563500 0.000163198
95 2452128840.000000 222.723500 0.000163049
96 2452128920.000000 222.874500 0.00016302
97 2452129000.000000 223.028500 0.000162781
98 2452129080.000000 223.184500 0.000162632
99 2452129160.000000 223.339500 0.000162483
100 2452129240.000000 223.496000 0.000162453
101 2452129320.000000 223.649000 0.000162662
102 2452129400.000000 223.804500 0.000162781
103 2452129480.000000 223.961500 0.00016296
104 2452129560.000000 224.114500 0.000163049
105 2452129640.000000 224.269000 0.00016296
106 2452129720.000000 224.424000 0.000162811
107 2452129800.000000 224.576500 0.000162602
108 2452129880.000000 224.733500 0.000162453
109 2452129960.000000 224.889000 0.000162424
110 2452130040.000000 225.043500 0.000162483
111 2452130120.000000 225.198500 0.000162751
112 2452130200.000000 225.353500 0.0001629
113 2452130280.000000 225.508000 0.0001629
114 2452130360.000000 225.663000 0.00016293
115 2452130440.000000 225.818000 0.000162811
116 2452130520.000000 225.972500 0.000162662
117 2452130600.000000 226.127500 0.000162483
118 2452130680.000000 226.285000 0.000162424
119 2452130760.000000 226.441500 0.000162424
120 2452130840.000000 226.593000 0.000162602
121 2452130920.000000 226.749500 0.000162751
122 2452131000.000000 226.907000 0.0001629
123 2452131080.000000 227.060500 0.00016293
124 2452131160.000000 227.217000 0.000162871
125 2452131240.000000 227.373000 0.000162602
126 2452131320.000000 227.527500 0.000162453
127 2452131400.000000 227.685000 0.000162185
128 2452131480.000000 227.840500 0.000162215
129 2452131560.000000 227.995000 0.000162245
130 2452131640.000000 228.149500 0.000162453
131 2452131720.000000 228.306500 0.000162662
132 2452131800.000000 228.460000 0.000162841
133 2452131880.000000 228.614500 0.000162871
134 2452131960.000000 228.768500 0.000162811
135 2452132040.000000 228.922500 0.000162573
136 2452132120.000000 229.080500 0.000162364
137 2452132200.000000 229.234000 0.000162155
138 2452132280.000000 229.388500 0.000162096
139 2452132360.000000 229.541000 0.000162245
140 2452132440.000000 229.697000 0.000162453
141 2452132520.000000 229.851000 0.000162692
142 2452132600.000000 230.007500 0.000162841
143 2452132680.000000 230.161500 0.000162871
144 2452132760.000000 230.316500 0.000162781
145 2452132840.000000 230.470500 0.000162573
146 2452132920.000000 230.627500 0.000162364
147 2452133000.000000 230.783500 0.000162215
148 2452133080.000000 230.933500 0.000162155
149 2452133160.000000 231.092000 0.000162185
150 2452133240.000000 231.249000 0.000162394
151 2452133320.000000 231.402500 0.000162573
152 2452133400.000000 231.557500 0.000162722
153 2452133480.000000 231.712000 0.000162811
154 2452133560.000000 231.870000 0.000162692
155 2452133640.000000 232.024000 0.000162543
156 2452133720.000000 232.180000 0.000162334
157 2452133800.000000 232.336000 0.000162275
158 2452133880.000000 232.489000 0.000162185
159 2452133960.000000 232.647000 0.000162185
160 2452134040.000000 232.801000 0.000162304
161 2452134120.000000 232.955500 0.000162453
162 2452134200.000000 233.113000 0.000162602
163 2452134280.000000 233.265000 0.000162602
164 2452134360.000000 233.422500 0.000162602
165 2452134440.000000 233.579000 0.000162513
166 2452134520.000000 233.731000 0.000162424
167 2452134600.000000 233.888500 0.000162364
168 2452134680.000000 234.044500 0.000162245
169 2452134760.000000 234.200000 0.000162185
170 2452134840.000000 234.353000 0.000162215
171 2452134920.000000 234.507000 0.000162304
172 2452135000.000000 234.661500 0.000162424
173 2452135080.000000 234.817500 0.000162453
174 2452135160.000000 234.974000 0.000162513
175 2452135240.000000 235.128000 0.000162513
176 2452135320.000000 235.283000 0.000162483
177 2452135400.000000 235.441000 0.000162453
178 2452135480.000000 235.592000 0.000162424
179 2452135560.000000 235.747500 0.000162245
180 2452135640.000000 235.905000 0.000162185
181 2452135720.000000 236.057500 0.000162036
182 2452135800.000000 236.214000 0.000162036
183 2452135880.000000 236.371000 0.000162155
184 2452135960.000000 236.523500 0.000162245
185 2452136040.000000 236.681500 0.000162394
186 2452136120.000000 236.834500 0.000162602
187 2452136200.000000 236.988500 0.000162573
188 2452136280.000000 237.143500 0.000162513
189 2452136360.000000 237.300000 0.000162334
190 2452136440.000000 237.456500 0.000162185
191 2452136520.000000 237.611000 0.000161887
192 2452136600.000000 237.767500 0.000161828
193 2452136680.000000 237.924500 0.000161828
194 2452136760.000000 238.080000 0.000162036
195 2452136840.000000 238.236500 0.000162334
196 2452136920.000000 238.390500 0.000162602
197 2452137000.000000 238.544500 0.000162781
198 2452137080.000000 238.700500 0.000162722
199 2452137160.000000 238.854000 0.000162543
200 2452137240.000000 239.010000 0.000162245
201 2452137320.000000 239.163500 0.000161917
202 2452137400.000000 239.316500 0.000161679
203 2452137480.000000 239.475000 0.000161679
204 2452137560.000000 239.626000 0.000161798
205 2452137640.000000 239.782000 0.000162185
206 2452137720.000000 239.939500 0.000162573
207 2452137800.000000 240.091500 0.000162871
208 2452137880.000000 240.249000 0.0001629
209 2452137960.000000 240.405000 0.000162751
210 2452138040.000000 240.557500 0.000162424
211 2452138120.000000 240.714500 0.000161947
212 2452138200.000000 240.869500 0.000161619
213 2452138280.000000 241.024000 0.00016144
214 2452138360.000000 241.180000 0.000161649
215 2452138440.000000 241.335500 0.000162006
216 2452138520.000000 241.490500 0.000162602
217 2452138600.000000 241.646000 0.00016296
218 2452138680.000000 241.802000 0.000163049
219 2452138760.000000 241.957000 0.00016293
220 2452138840.000000 242.111000 0.000162483
221 2452138920.000000 242.268000 0.000161947
222 2452139000.000000 242.422000 0.000161589
223 2452139080.000000 242.580500 0.00016144
224 2452139160.000000 242.734000 0.00016153
225 2452139240.000000 242.889000 0.000161977
226 2452139320.000000 243.046500 0.000162513
227 2452139400.000000 243.199500 0.00016296
228 2452139480.000000 243.356500 0.000163228
229 2452139560.000000 243.512000 0.00016302
230 2452139640.000000 243.664000 0.000162573
231 2452139720.000000 243.822500 0.000162066
232 2452139800.000000 243.975500 0.00016153
233 2452139880.000000 244.130500 0.000161351
234 2452139960.000000 244.285000 0.00016153
235 2452140040.000000 244.440000 0.000161857
236 2452140120.000000 244.596500 0.000162424
237 2452140200.000000 244.748000 0.000162811
238 2452140280.000000 244.902500 0.000163109
239 2452140360.000000 245.057500 0.00016302
240 2452140440.000000 245.214000 0.000162722
241 2452140520.000000 245.370500 0.000162185
242 2452140600.000000 245.523500 0.000161649
243 2452140680.000000 245.678000 0.00016147
244 2452140760.000000 245.837000 0.00016153
245 2452140840.000000 245.988500 0.000161887
246 2452140920.000000 246.143500 0.000162275
247 2452141000.000000 246.300500 0.000162662
248 2452141080.000000 246.452000 0.0001629
249 2452141160.000000 246.609500 0.0001629
250 2452141240.000000 246.766500 0.000162632
251 2452141320.000000 246.918500 0.000162215
252 2452141400.000000 247.076000 0.000161798
253 2452141480.000000 247.231500 0.000161649
254 2452141560.000000 247.388500 0.000161649
255 2452141640.000000 247.543500 0.000161887
256 2452141720.000000 247.699000 0.000162215
257 2452141800.000000 247.858000 0.000162453
258 2452141880.000000 248.011500 0.000162662
259 2452141960.000000 248.168000 0.000162722
260 2452142040.000000 248.324500 0.000162543
261 2452142120.000000 248.475500 0.000162394
262 2452142200.000000 248.634000 0.000162066
263 2452142280.000000 248.789500 0.000161947
264 2452142360.000000 248.941500 0.000161947
265 2452142440.000000 249.099000 0.000162155
266 2452142520.000000 249.253500 0.000162215
267 2452142600.000000 249.407000 0.000162364
268 2452142680.000000 249.563000 0.000162424
269 2452142760.000000 249.715000 0.000162304
270 2452142840.000000 249.870000 0.000162304
271 2452142920.000000 250.024500 0.000162245
272 2452143000.000000 250.182500 0.000162215
273 2452143080.000000 250.336500 0.000162245
274 2452143160.000000 250.491500 0.000162275
275 2452143240.000000 250.650000 0.000162394
276 2452143320.000000 250.802000 0.000162245
277 2452143400.000000 250.959000 0.000162245
278 2452143480.000000 251.111000 0.000162126
279 2452143560.000000 251.264000 0.000162006
280 2452143640.000000 251.420500 0.000162036
281 2452143720.000000 251.574500 0.000162096
282 2452143800.000000 251.732000 0.000162364
283 2452143880.000000 251.890000 0.000162513
284 2452143960.000000 252.040500 0.000162692
285 2452144040.000000 252.195000 0.000162632
286 2452144120.000000 252.351500 0.000162364
287 2452144200.000000 252.507500 0.000162155
288 2452144280.000000 252.663500 0.000161857
289 2452144360.000000 252.817000 0.000161649
290 2452144440.000000 252.977000 0.000161619
291 2452144520.000000 253.128500 0.000161857
292 2452144600.000000 253.284000 0.000162304
293 2452144680.000000 253.440500 0.000162662
294 2452144760.000000 253.592500 0.00016302
295 2452144840.000000 253.750000 0.00016299
296 2452144920.000000 253.905500 0.000162662
297 2452145000.000000 254.057500 0.000162185
298 2452145080.000000 254.215000 0.000161649
299 2452145160.000000 254.370000 0.000161321
300 2452145240.000000 254.524500 0.000161261
301 2452145320.000000 254.680500 0.000161589
302 2452145400.000000 254.832000 0.000162185
303 2452145480.000000 254.988000 0.000162751
304 2452145560.000000 255.144000 0.000163198
305 2452145640.000000 255.297500 0.000163318
306 2452145720.000000 255.455500 0.00016296
307 2452145800.000000 255.608000 0.000162304
308 2452145880.000000 255.766000 0.000161559
309 2452145960.000000 255.921500 0.000161082
310 2452146040.000000 256.076000 0.000160963
311 2452146120.000000 256.234000 0.000161261
312 2452146200.000000 256.385000 0.000161917
313 2452146280.000000 256.543000 0.000162662
314 2452146360.000000 256.697000 0.000163318
315 2452146440.000000 256.851000 0.000163467
316 2452146520.000000 257.007500 0.000163228
317 2452146600.000000 257.161000 0.000162483
318 2452146680.000000 257.319000 0.000161679
319 2452146760.000000 257.474000 0.000160963
320 2452146840.000000 257.628500 0.000160755
321 2452146920.000000 257.786000 0.000161082
322 2452147000.000000 257.943500 0.000161738
323 2452147080.000000 258.099000 0.000162602
324 2452147160.000000 258.254500 0.000163258
325 2452147240.000000 258.408000 0.000163586
326 2452147320.000000 258.563000 0.000163407
327 2452147400.000000 258.719500 0.000162722
328 2452147480.000000 258.869500 0.000161887
329 2452147560.000000 259.028000 0.000161053
330 2452147640.000000 259.183500 0.000160725
331 2452147720.000000 259.336500 0.000160844
332 2452147800.000000 259.490500 0.00016144
333 2452147880.000000 259.645000 0.000162304
334 2452147960.000000 259.801000 0.00016302
335 2452148040.000000 259.954500 0.000163496
336 2452148120.000000 260.107000 0.000163437
337 2452148200.000000 260.264500 0.00016293
338 2452148280.000000 260.417000 0.000162185
339 2452148360.000000 260.575000 0.000161321
340 2452148440.000000 260.731000 0.000160814
341 2452148520.000000 260.884500 0.000160814
342 2452148600.000000 261.041500 0.000161231
343 2452148680.000000 261.194000 0.000161917
344 2452148760.000000 261.352500 0.000162632
345 2452148840.000000 261.506000 0.000163169
346 2452148920.000000 261.660500 0.000163228
347 2452149000.000000 261.817500 0.00016299
348 2452149080.000000 261.969500 0.000162424
349 2452149160.000000 262.127500 0.000161679
350 2452149240.000000 262.281500 0.000161202
351 2452149320.000000 262.437000 0.000160993
352 2452149400.000000 262.592500 0.000161082
353 2452149480.000000 262.750000 0.000161589
354 2452149560.000000 262.903500 0.000162185
355 2452149640.000000 263.061000 0.000162692
356 2452149720.000000 263.215500 0.00016293
357 2452149800.000000 263.372000 0.00016293
358 2452149880.000000 263.526500 0.000162632
359 2452149960.000000 263.681500 0.000162096
360 2452150040.000000 263.837000 0.000161619
361 2452150120.000000 263.990000 0.000161231
362 2452150200.000000 264.147500 0.000161261
363 2452150280.000000 264.301000 0.000161381
364 2452150360.000000 264.456500 0.000161679
365 2452150440.000000 264.610000 0.000162036
366 2452150520.000000 264.765500 0.000162453
367 2452150600.000000 264.920500 0.000162662
368 2452150680.000000 265.075500 0.000162722
369 2452150760.000000 265.231500 0.000162483
370 2452150840.000000 265.386000 0.000162155
371 2452150920.000000 265.539000 0.000161768
372 2452151000.000000 265.697000 0.00016147
373 2452151080.000000 265.854000 0.000161321
374 2452151160.000000 266.008500 0.000161321
375 2452151240.000000 266.161500 0.0001615
376 2452151320.000000 266.316500 0.000161917
377 2452151400.000000 266.474500 0.000162334
378 2452151480.000000 266.628500 0.000162662
379 2452151560.000000 266.781500 0.000162751
380 2452151640.000000 266.936500 0.000162632
381 2452151720.000000 267.092000 0.000162245
382 2452151800.000000 267.247000 0.000161828
383 2452151880.000000 267.402000 0.00016144
384 2452151960.000000 267.557000 0.000161053
385 2452152040.000000 267.713000 0.000160963
386 2452152120.000000 267.871000 0.000161202
387 2452152200.000000 268.023500 0.000161857
388 2452152280.000000 268.183000 0.000162453
389 2452152360.000000 268.338000 0.000162871
390 2452152440.000000 268.493000 0.000163079
391 2452152520.000000 268.649000 0.000162722
392 2452152600.000000 268.800500 0.000162304
393 2452152680.000000 268.958000 0.00016153
394 2452152760.000000 269.110000 0.000161023
395 2452152840.000000 269.267500 0.000160665
396 2452152920.000000 269.422000 0.000160755
397 2452153000.000000 269.577000 0.000161261
398 2452153080.000000 269.735000 0.000162096
399 2452153160.000000 269.888500 0.0001629
400 2452153240.000000 270.042500 0.000163258
401 2452153320.000000 270.197000 0.000163169
402 2452153400.000000 270.351500 0.000162662
403 2452153480.000000 270.505500 0.000161828
404 2452153560.000000 270.663500 0.000161053
405 2452153640.000000 270.814500 0.000160516
406 2452153720.000000 270.973500 0.000160397
407 2452153800.000000 271.128000 0.000160844
408 2452153880.000000 271.283000 0.000161619
409 2452153960.000000 271.440500 0.000162602
410 2452154040.000000 271.591500 0.000163258
411 2452154120.000000 271.751000 0.000163437
412 2452154200.000000 271.903000 0.000163079
413 2452154280.000000 272.059500 0.000162245
414 2452154360.000000 272.215500 0.000161321
415 2452154440.000000 272.368000 0.000160606
416 2452154520.000000 272.525500 0.000160397
417 2452154600.000000 272.680000 0.000160606
418 2452154680.000000 272.834500 0.000161231
419 2452154760.000000 272.991500 0.000162185
420 2452154840.000000 273.148000 0.0001629
421 2452154920.000000 273.303000 0.000163318
422 2452155000.000000 273.457000 0.000163139
423 2452155080.000000 273.612500 0.000162483
424 2452155160.000000 273.769500 0.000161619
425 2452155240.000000 273.921000 0.000160874
426 2452155320.000000 274.078500 0.000160486
427 2452155400.000000 274.233000 0.000160546
428 2452155480.000000 274.388500 0.000161023
429 2452155560.000000 274.542500 0.000161738
430 2452155640.000000 274.697000 0.000162394
431 2452155720.000000 274.851000 0.0001629
432 2452155800.000000 275.007500 0.00016302
433 2452155880.000000 275.158500 0.000162632
434 2452155960.000000 275.316000 0.000162036
435 2452156040.000000 275.469500 0.000161351
436 2452156120.000000 275.628000 0.000160933
437 2452156200.000000 275.782000 0.000160755
438 2452156280.000000 275.938500 0.000161023
439 2452156360.000000 276.095000 0.000161321
440 2452156440.000000 276.248000 0.000161738
441 2452156520.000000 276.405000 0.000162245
442 2452156600.000000 276.559000 0.000162573
443 2452156680.000000 276.714500 0.000162632
444 2452156760.000000 276.869000 0.000162424
445 2452156840.000000 277.026000 0.000162006
446 2452156920.000000 277.179000 0.000161679
447 2452157000.000000 277.336500 0.000161321
448 2452157080.000000 277.491000 0.000161112
449 2452157160.000000 277.645000 0.000161053
450 2452157240.000000 277.801500 0.000161202
451 2452157320.000000 277.955000 0.00016141
452 2452157400.000000 278.114500 0.000161828
453 2452157480.000000 278.268500 0.000162275
454 2452157560.000000 278.426500 0.000162662
455 2452157640.000000 278.581500 0.000162722
456 2452157720.000000 278.736000 0.000162453
457 2452157800.000000 278.890500 0.000162066
458 2452157880.000000 279.047000 0.00016147
459 2452157960.000000 279.199500 0.000160933
460 2452158040.000000 279.357000 0.000160606
461 2452158120.000000 279.510000 0.000160546
462 2452158200.000000 279.666500 0.000160933
463 2452158280.000000 279.823000 0.000161708
464 2452158360.000000 279.975000 0.000162483
465 2452158440.000000 280.130000 0.000163169
466 2452158520.000000 280.284500 0.000163288
467 2452158600.000000 280.441000 0.0001629
468 2452158680.000000 280.596000 0.000162066
469 2452158760.000000 280.747000 0.000160963
470 2452158840.000000 280.905000 0.000160188
471 2452158920.000000 281.062500 0.000159682
472 2452159001.000000 281.216000 0.00015989
473 2452159080.000000 281.370000 0.000160844
474 2452159160.000000 281.524000 0.000162066
475 2452159240.000000 281.680500 0.000163377
476 2452159320.000000 281.836000 0.000164033
477 2452159400.000000 281.991000 0.000163914
478 2452159480.000000 282.146000 0.000162841
479 2452159560.000000 282.300000 0.000161351
480 2452159640.000000 282.455000 0.00015992
481 2452159720.000000 282.611000 0.000159056
482 2452159800.000000 282.763000 0.000158996
483 2452159880.000000 282.921500 0.00015992
484 2452159960.000000 283.077000 0.00016153
485 2452160040.000000 283.233500 0.000163228
486 2452160120.000000 283.391000 0.00016442
487 2452160200.000000 283.544000 0.000164599
488 2452160280.000000 283.703000 0.000163556
489 2452160360.000000 283.853500 0.000161887
490 2452160440.000000 284.011000 0.00015995
491 2452160520.000000 284.164500 0.000158639
492 2452160600.000000 284.319500 0.00015837
493 2452160680.000000 284.473500 0.000159145
494 2452160760.000000 284.630500 0.000160814
495 2452160840.000000 284.786000 0.000162841
496 2452160920.000000 284.940000 0.00016451
497 2452161000.000000 285.094500 0.000165106
498 2452161080.000000 285.248000 0.000164361
499 2452161160.000000 285.405000 0.000162602
500 2452161240.000000 285.557500 0.000160546
501 2452161320.000000 285.715000 0.000158758
502 2452161400.000000 285.869000 0.000158013
503 2452161480.000000 286.028000 0.000158609
504 2452161560.000000 286.181500 0.000160218
505 2452161640.000000 286.336500 0.000162245
506 2452161720.000000 286.490500 0.000164212
507 2452161800.000000 286.647000 0.000165255
508 2452161880.000000 286.800500 0.000164838
509 2452161960.000000 286.957500 0.000163288
510 2452162040.000000 287.110000 0.000161053
511 2452162120.000000 287.268500 0.000159086
512 2452162200.000000 287.420500 0.000158102
513 2452162280.000000 287.579500 0.000158281
514 2452162360.000000 287.735000 0.000159652
515 2452162440.000000 287.886500 0.00016153
516 2452162520.000000 288.041000 0.000163496
517 2452162600.000000 288.197000 0.000164748
518 2452162680.000000 288.351000 0.000164748
519 2452162760.000000 288.509500 0.000163616
520 2452162840.000000 288.663500 0.000161619
521 2452162920.000000 288.820500 0.000159712
522 2452163000.000000 288.977500 0.000158579
523 2452163080.000000 289.130000 0.00015849
524 2452163160.000000 289.287000 0.000159384
525 2452163240.000000 289.440000 0.000160963
526 2452163320.000000 289.597000 0.000162722
527 2452163400.000000 289.750500 0.000163914
528 2452163480.000000 289.905000 0.000164331
529 2452163560.000000 290.060000 0.000163705
530 2452163640.000000 290.216000 0.000162245
531 2452163720.000000 290.369500 0.000160606
532 2452163800.000000 290.525000 0.000159414
533 2452163880.000000 290.680000 0.000159086
534 2452163960.000000 290.835000 0.000159533
535 2452164040.000000 290.991500 0.000160486
536 2452164120.000000 291.144000 0.000161619
537 2452164200.000000 291.302500 0.000162632
538 2452164280.000000 291.454500 0.000163258
539 2452164360.000000 291.613500 0.000163288
540 2452164440.000000 291.766000 0.000162602
541 2452164520.000000 291.922500 0.00016153
542 2452164600.000000 292.077500 0.000160635
543 2452164680.000000 292.233500 0.000160099
544 2452164760.000000 292.387500 0.000160069
545 2452164840.000000 292.544500 0.000160397
546 2452164920.000000 292.697500 0.000160755
547 2452165000.000000 292.853000 0.000161261
548 2452165080.000000 293.008000 0.000161887
549 2452165160.000000 293.162500 0.000162364
550 2452165240.000000 293.320500 0.000162453
551 2452165320.000000 293.474000 0.000162304
552 2452165400.000000 293.633000 0.000161887
553 2452165480.000000 293.787000 0.00016147
554 2452165560.000000 293.944000 0.000161023
555 2452165640.000000 294.098000 0.000160546
556 2452165720.000000 294.250500 0.000160099
557 2452165800.000000 294.406500 0.00015995
558 2452165880.000000 294.562500 0.000160337
559 2452165960.000000 294.713500 0.000161053
560 2452166040.000000 294.867500 0.000161947
561 2452166120.000000 295.023000 0.000162781
562 2452166200.000000 295.181000 0.000163169
563 2452166280.000000 295.334000 0.00016299
564 2452166360.000000 295.486500 0.000162155
565 2452166440.000000 295.641000 0.000161082
566 2452166520.000000 295.798000 0.000159831
567 2452166600.000000 295.953000 0.000158937
568 2452166680.000000 296.108000 0.000158758
569 2452166760.000000 296.264500 0.000159473
570 2452166840.000000 296.420500 0.000161082
571 2452166920.000000 296.574500 0.000162781
572 2452167000.000000 296.728000 0.000164093
573 2452167080.000000 296.884000 0.00016445
574 2452167160.000000 297.037000 0.000163586
575 2452167240.000000 297.196000 0.000161887
576 2452167320.000000 297.348500 0.00015989
577 2452167400.000000 297.506000 0.000158162
578 2452167480.000000 297.660000 0.000157506
579 2452167560.000000 297.815000 0.000157953
580 2452167640.000000 297.972000 0.000159831
581 2452167720.000000 298.125500 0.000162304
582 2452167800.000000 298.282000 0.000164599
583 2452167880.000000 298.437000 0.000165523
584 2452167960.000000 298.593000 0.000164957
585 2452168040.000000 298.747500 0.000162871
586 2452168120.000000 298.906000 0.000160248
587 2452168200.000000 299.058000 0.000157804
588 2452168280.000000 299.216500 0.000156433
589 2452168360.000000 299.371500 0.000156702
590 2452168440.000000 299.525500 0.000158609
591 2452168520.000000 299.682000 0.00016153
592 2452168600.000000 299.834500 0.00016454
593 2452168680.000000 299.992000 0.000166179
594 2452168760.000000 300.143500 0.00016597
595 2452168840.000000 300.300000 0.000163944
596 2452168920.000000 300.453500 0.000160844
597 2452169000.000000 300.608000 0.000157923
598 2452169080.000000 300.763500 0.000156016
599 2452169160.000000 300.920000 0.000155718
600 2452169240.000000 301.071500 0.000157357
601 2452169320.000000 301.229500 0.000160427
602 2452169400.000000 301.383000 0.000163765
603 2452169480.000000 301.539500 0.000166059
604 2452169560.000000 301.692500 0.000166507
605 2452169640.000000 301.847500 0.000164808
606 2452169720.000000 302.003500 0.000161768
607 2452169800.000000 302.157000 0.000158668
608 2452169880.000000 302.313500 0.000156165
609 2452169960.000000 302.473500 0.00015542
610 2452170040.000000 302.622500 0.000156553
611 2452170120.000000 302.779500 0.000159265
612 2452170200.000000 302.936000 0.000162632
613 2452170280.000000 303.092500 0.000165225
614 2452170360.000000 303.244500 0.000166387
615 2452170440.000000 303.397500 0.000165463
616 2452170520.000000 303.556500 0.0001629
617 2452170601.000000 303.710500 0.000159771
618 2452170680.000000 303.866000 0.000157
619 2452170760.000000 304.021000 0.000155718
620 2452170840.000000 304.177000 0.000156255
621 2452170920.000000 304.331500 0.00015837
622 2452171000.000000 304.488000 0.000161261
623 2452171080.000000 304.640500 0.000163854
624 2452171160.000000 304.796000 0.000165434
625 2452171240.000000 304.951500 0.000165255
626 2452171320.000000 305.105500 0.000163586
627 2452171400.000000 305.261500 0.000161142
628 2452171480.000000 305.413500 0.000158519
629 2452171560.000000 305.571000 0.000156821
630 2452171640.000000 305.724000 0.000156523
631 2452171720.000000 305.879500 0.000157715
632 2452171800.000000 306.033000 0.000159801
633 2452171880.000000 306.189000 0.000162185
