#SAMPLE 
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
30 2449540880.000000 212.646000 0.000162751
31 2449540960.000000 212.802500 0.0001629
32 2449541040.000000 212.957000 0.000163049
33 2449541120.000000 213.113000 0.000163288
34 2449541200.000000 213.267500 0.000163467
35 2449541280.000000 213.421500 0.000163586
36 2449541360.000000 213.579000 0.000163526
37 2449541440.000000 213.735000 0.000163288
38 2449541520.000000 213.887500 0.00016299
39 2449541600.000000 214.043000 0.000162722
40 2449541680.000000 214.199000 0.000162602
41 2449541760.000000 214.355000 0.000162751
42 2449541840.000000 214.509000 0.00016293
43 2449541920.000000 214.664000 0.000163228
44 2449542000.000000 214.818500 0.000163437
45 2449542080.000000 214.973000 0.000163556
46 2449542160.000000 215.130000 0.000163496
47 2449542240.000000 215.281500 0.000163198
48 2449542320.000000 215.435500 0.000162871
49 2449542400.000000 215.594000 0.000162632
50 2449542480.000000 215.746000 0.000162483
51 2449542560.000000 215.900500 0.000162573
52 2449542640.000000 216.056500 0.000162781
53 2449542720.000000 216.210500 0.000163079
54 2449542800.000000 216.368500 0.000163377
55 2449542880.000000 216.522500 0.000163556
56 2449542960.000000 216.676500 0.000163467
57 2449543040.000000 216.834500 0.000163198
58 2449543120.000000 216.990500 0.000162811
59 2449543200.000000 217.145000 0.000162483
60 2449543280.000000 217.301000 0.000162364
61 2449543360.000000 217.453000 0.000162424
62 2449543440.000000 217.611500 0.000162662
63 2449543520.000000 217.765500 0.00016299
64 2449543600.000000 217.919000 0.000163377
65 2449543680.000000 218.076000 0.000163437
66 2449543760.000000 218.229000 0.000163377
67 2449543840.000000 218.387500 0.000163079
68 2449543920.000000 218.539500 0.000162811
69 2449544000.000000 218.695000 0.000162453
70 2449544080.000000 218.850500 0.000162304
71 2449544160.000000 219.006000 0.000162424
72 2449544240.000000 219.159500 0.000162602
73 2449544320.000000 219.313500 0.0001629
74 2449544400.000000 219.468500 0.000163139
75 2449544480.000000 219.623000 0.000163318
76 2449544560.000000 219.776000 0.000163228
77 2449544640.000000 219.933500 0.00016302
78 2449544720.000000 220.086500 0.000162722
79 2449544800.000000 220.242000 0.000162364
80 2449544880.000000 220.398500 0.000162245
81 2449544960.000000 220.550500 0.000162334
82 2449545040.000000 220.707500 0.000162573
83 2449545120.000000 220.863500 0.000162751
84 2449545200.000000 221.016500 0.00016299
85 2449545280.000000 221.171500 0.000163079
86 2449545360.000000 221.326500 0.00016302
87 2449545440.000000 221.479500 0.000162811
88 2449545520.000000 221.636500 0.000162662
89 2449545600.000000 221.790000 0.000162424
90 2449545680.000000 221.948500 0.000162275
91 2449545760.000000 222.104000 0.000162364
92 2449545840.000000 222.258000 0.000162513
93 2449545920.000000 222.416500 0.000162662
94 2449546000.000000 222.570000 0.000162841
95 2449546080.000000 222.726000 0.0001629
96 2449546160.000000 222.883000 0.000162811
97 2449546240.000000 223.038500 0.000162662
98 2449546320.000000 223.191500 0.000162573
99 2449546400.000000 223.346500 0.000162424
100 2449546480.000000 223.501000 0.000162364
101 2449546560.000000 223.657500 0.000162453
102 2449546640.000000 223.809000 0.000162573
103 2449546720.000000 223.964500 0.000162662
104 2449546800.000000 224.120500 0.000162722
105 2449546880.000000 224.277500 0.000162722
106 2449546960.000000 224.430000 0.000162543
107 2449547040.000000 224.583500 0.000162453
108 2449547120.000000 224.738500 0.000162364
109 2449547200.000000 224.894500 0.000162304
110 2449547280.000000 225.051000 0.000162424
111 2449547360.000000 225.202500 0.000162453
112 2449547440.000000 225.357000 0.000162602
113 2449547520.000000 225.515000 0.000162662
114 2449547600.000000 225.668500 0.000162602
115 2449547680.000000 225.821500 0.000162513
116 2449547760.000000 225.979500 0.000162364
117 2449547840.000000 226.132000 0.000162245
118 2449547920.000000 226.289500 0.000162215
119 2449548000.000000 226.446000 0.000162245
120 2449548080.000000 226.598000 0.000162364
121 2449548160.000000 226.755000 0.000162513
122 2449548240.000000 226.913000 0.000162602
123 2449548320.000000 227.065000 0.000162602
124 2449548400.000000 227.222500 0.000162513
125 2449548480.000000 227.377500 0.000162334
126 2449548560.000000 227.533000 0.000162245
127 2449548640.000000 227.690000 0.000162126
128 2449548720.000000 227.845500 0.000162066
129 2449548800.000000 228.000000 0.000162185
130 2449548880.000000 228.155500 0.000162364
131 2449548960.000000 228.312000 0.000162453
132 2449549040.000000 228.466000 0.000162602
133 2449549120.000000 228.620500 0.000162573
134 2449549200.000000 228.775000 0.000162513
135 2449549280.000000 228.930000 0.000162334
136 2449549360.000000 229.087000 0.000162096
137 2449549440.000000 229.239000 0.000162006
138 2449549520.000000 229.393500 0.000162006
139 2449549600.000000 229.547500 0.000162126
140 2449549680.000000 229.702000 0.000162334
141 2449549760.000000 229.858500 0.000162453
142 2449549840.000000 230.015500 0.000162573
143 2449549920.000000 230.166000 0.000162573
144 2449550000.000000 230.324500 0.000162483
145 2449550080.000000 230.479500 0.000162334
146 2449550160.000000 230.632000 0.000162096
147 2449550240.000000 230.788500 0.000161977
148 2449550320.000000 230.943500 0.000161947
149 2449550400.000000 231.097500 0.000162036
150 2449550480.000000 231.249500 0.000162245
151 2449550560.000000 231.404500 0.000162364
152 2449550640.000000 231.563000 0.000162483
153 2449550720.000000 231.716000 0.000162453
154 2449550800.000000 231.873000 0.000162424
155 2449550880.000000 232.028000 0.000162215
156 2449550960.000000 232.184500 0.000162096
157 2449551040.000000 232.342000 0.000162006
158 2449551120.000000 232.494000 0.000161917
159 2449551200.000000 232.651500 0.000162036
160 2449551280.000000 232.809000 0.000162155
161 2449551360.000000 232.962500 0.000162304
162 2449551440.000000 233.117000 0.000162364
163 2449551520.000000 233.273000 0.000162364
164 2449551600.000000 233.426000 0.000162304
165 2449551680.000000 233.583000 0.000162245
166 2449551760.000000 233.738500 0.000162155
167 2449551840.000000 233.893500 0.000162036
168 2449551920.000000 234.048500 0.000162006
169 2449552000.000000 234.204500 0.000162006
170 2449552080.000000 234.360500 0.000162006
171 2449552160.000000 234.511500 0.000162096
172 2449552240.000000 234.667500 0.000162126
173 2449552320.000000 234.824000 0.000162155
174 2449552400.000000 234.977000 0.000162185
175 2449552480.000000 235.134000 0.000162155
176 2449552560.000000 235.288500 0.000162245
177 2449552640.000000 235.443500 0.000162185
178 2449552720.000000 235.598000 0.000162096
179 2449552800.000000 235.752500 0.000162066
180 2449552880.000000 235.907000 0.000162006
181 2449552960.000000 236.063000 0.000161917
182 2449553040.000000 236.216000 0.000161977
183 2449553120.000000 236.375000 0.000162006
184 2449553200.000000 236.529500 0.000162006
185 2449553280.000000 236.684500 0.000162126
186 2449553360.000000 236.841000 0.000162245
187 2449553440.000000 236.996500 0.000162334
188 2449553520.000000 237.150000 0.000162364
189 2449553600.000000 237.307000 0.000162215
190 2449553680.000000 237.464500 0.000162036
191 2449553760.000000 237.619000 0.000161798
192 2449553840.000000 237.772500 0.000161679
193 2449553920.000000 237.928500 0.000161768
194 2449554000.000000 238.084500 0.000161857
195 2449554080.000000 238.242500 0.000162185
196 2449554160.000000 238.396500 0.000162364
197 2449554240.000000 238.548000 0.000162513
198 2449554320.000000 238.707000 0.000162573
199 2449554400.000000 238.863000 0.000162424
200 2449554480.000000 239.014500 0.000162096
201 2449554560.000000 239.170500 0.000161679
202 2449554640.000000 239.321000 0.0001615
203 2449554720.000000 239.480000 0.00016153
204 2449554800.000000 239.632500 0.000161679
205 2449554880.000000 239.785000 0.000162006
206 2449554960.000000 239.942500 0.000162364
207 2449555040.000000 240.095000 0.000162632
208 2449555120.000000 240.252500 0.000162722
209 2449555200.000000 240.408500 0.000162573
210 2449555280.000000 240.561000 0.000162185
211 2449555360.000000 240.719000 0.000161798
212 2449555440.000000 240.873000 0.00016144
213 2449555520.000000 241.028000 0.000161321
214 2449555600.000000 241.184500 0.00016153
215 2449555680.000000 241.338500 0.000161917
216 2449555760.000000 241.494000 0.000162334
217 2449555840.000000 241.649500 0.000162662
218 2449555920.000000 241.803500 0.000162781
219 2449556000.000000 241.960500 0.000162543
220 2449556080.000000 242.115500 0.000162304
221 2449556160.000000 242.270000 0.000161679
222 2449556240.000000 242.427500 0.000161351
223 2449556320.000000 242.586000 0.000161231
224 2449556400.000000 242.739500 0.000161351
225 2449556480.000000 242.894500 0.000161798
226 2449556560.000000 243.052000 0.000162245
227 2449556640.000000 243.205500 0.000162662
228 2449556720.000000 243.362000 0.000162871
229 2449556800.000000 243.515000 0.000162692
230 2449556880.000000 243.670500 0.000162245
231 2449556960.000000 243.827500 0.000161738
232 2449557040.000000 243.979500 0.00016144
233 2449557120.000000 244.135000 0.000161231
234 2449557200.000000 244.291500 0.000161321
235 2449557280.000000 244.444000 0.000161679
236 2449557360.000000 244.599500 0.000162185
237 2449557440.000000 244.755000 0.000162632
238 2449557520.000000 244.909500 0.000162811
239 2449557600.000000 245.062000 0.000162751
240 2449557680.000000 245.216000 0.000162424
241 2449557760.000000 245.373500 0.000161917
242 2449557840.000000 245.530000 0.0001615
243 2449557920.000000 245.682500 0.000161261
244 2449558000.000000 245.838500 0.000161351
245 2449558080.000000 245.994000 0.000161649
246 2449558160.000000 246.150500 0.000162006
247 2449558240.000000 246.303500 0.000162424
248 2449558320.000000 246.458000 0.000162632
249 2449558400.000000 246.611500 0.000162662
250 2449558480.000000 246.769000 0.000162364
251 2449558560.000000 246.924500 0.000162006
252 2449558640.000000 247.081500 0.000161649
253 2449558720.000000 247.235000 0.00016147
254 2449558800.000000 247.392000 0.00016147
255 2449558880.000000 247.550000 0.000161708
256 2449558960.000000 247.703000 0.000161947
257 2449559040.000000 247.861500 0.000162245
258 2449559120.000000 248.018000 0.000162364
259 2449559200.000000 248.171500 0.000162483
260 2449559280.000000 248.328500 0.000162245
261 2449559360.000000 248.483000 0.000162036
262 2449559440.000000 248.640000 0.000161887
263 2449559520.000000 248.792500 0.000161738
264 2449559600.000000 248.948000 0.000161768
265 2449559680.000000 249.102000 0.000161857
266 2449559760.000000 249.256500 0.000162036
267 2449559840.000000 249.414000 0.000162096
268 2449559920.000000 249.566500 0.000162155
269 2449560000.000000 249.719000 0.000162096
270 2449560080.000000 249.876000 0.000162066
271 2449560160.000000 250.028000 0.000162036
272 2449560240.000000 250.184500 0.000162006
273 2449560320.000000 250.342000 0.000162006
274 2449560400.000000 250.493500 0.000162066
275 2449560480.000000 250.652500 0.000162096
276 2449560560.000000 250.807500 0.000162126
277 2449560640.000000 250.960000 0.000161947
278 2449560720.000000 251.116500 0.000161828
279 2449560800.000000 251.266000 0.000161738
280 2449560880.000000 251.425500 0.000161679
281 2449560960.000000 251.582000 0.000161857
282 2449561040.000000 251.735000 0.000162096
283 2449561120.000000 251.892000 0.000162304
284 2449561200.000000 252.047500 0.000162394
285 2449561280.000000 252.201500 0.000162364
286 2449561360.000000 252.357000 0.000162185
287 2449561440.000000 252.510000 0.000161917
288 2449561520.000000 252.668500 0.000161619
289 2449561600.000000 252.825000 0.000161351
290 2449561680.000000 252.981500 0.000161351
291 2449561760.000000 253.135000 0.000161619
292 2449561840.000000 253.291000 0.000162036
293 2449561920.000000 253.447500 0.000162453
294 2449562000.000000 253.600000 0.000162751
295 2449562080.000000 253.756000 0.000162632
296 2449562160.000000 253.908000 0.000162424
297 2449562240.000000 254.063500 0.000161887
298 2449562320.000000 254.220000 0.00016141
299 2449562400.000000 254.375500 0.000161053
300 2449562480.000000 254.528500 0.000161023
301 2449562560.000000 254.685500 0.000161291
302 2449562640.000000 254.838000 0.000161917
303 2449562720.000000 254.992000 0.000162602
304 2449562800.000000 255.148000 0.00016296
305 2449562880.000000 255.299500 0.000163049
306 2449562960.000000 255.457000 0.000162692
307 2449563040.000000 255.613000 0.000162096
308 2449563120.000000 255.767500 0.000161381
309 2449563200.000000 255.924000 0.000160844
310 2449563280.000000 256.078000 0.000160725
311 2449563360.000000 256.236500 0.000161082
312 2449563440.000000 256.387500 0.000161679
313 2449563520.000000 256.545500 0.000162543
314 2449563600.000000 256.700000 0.000163139
315 2449563680.000000 256.855000 0.000163288
316 2449563760.000000 257.010000 0.00016293
317 2449563840.000000 257.166500 0.000162304
318 2449563920.000000 257.322000 0.0001615
319 2449564000.000000 257.477500 0.000160844
320 2449564080.000000 257.634000 0.000160546
321 2449564160.000000 257.791500 0.000160814
322 2449564240.000000 257.946500 0.00016144
323 2449564320.000000 258.101500 0.000162364
324 2449564400.000000 258.259500 0.00016302
325 2449564480.000000 258.412000 0.000163407
326 2449564560.000000 258.567500 0.000163169
327 2449564640.000000 258.724000 0.000162543
328 2449564720.000000 258.878500 0.000161649
329 2449564800.000000 259.033000 0.000160844
330 2449564880.000000 259.187500 0.000160516
331 2449564960.000000 259.343500 0.000160755
332 2449565040.000000 259.497500 0.000161351
333 2449565120.000000 259.648500 0.000162096
334 2449565200.000000 259.805500 0.000162781
335 2449565280.000000 259.959000 0.000163169
336 2449565360.000000 260.115000 0.000163169
337 2449565440.000000 260.268000 0.000162662
338 2449565520.000000 260.420500 0.000161977
339 2449565600.000000 260.576500 0.000161172
340 2449565680.000000 260.735000 0.000160635
341 2449565760.000000 260.888500 0.000160635
342 2449565840.000000 261.044500 0.000161053
343 2449565920.000000 261.197000 0.000161708
344 2449566000.000000 261.356500 0.000162304
345 2449566080.000000 261.509500 0.000162871
346 2449566160.000000 261.663000 0.00016299
347 2449566240.000000 261.820000 0.000162751
348 2449566320.000000 261.975500 0.000162155
349 2449566400.000000 262.131500 0.000161381
350 2449566480.000000 262.285500 0.000160933
351 2449566560.000000 262.441500 0.000160755
352 2449566640.000000 262.597000 0.000160933
353 2449566720.000000 262.754500 0.000161381
354 2449566800.000000 262.908500 0.000161917
355 2449566880.000000 263.066500 0.000162394
356 2449566960.000000 263.219000 0.000162632
357 2449567040.000000 263.378500 0.000162692
358 2449567120.000000 263.530500 0.000162304
359 2449567200.000000 263.687500 0.000161857
360 2449567280.000000 263.840500 0.000161351
361 2449567360.000000 263.995500 0.000161023
362 2449567440.000000 264.151000 0.000161023
363 2449567520.000000 264.307500 0.000161172
364 2449567600.000000 264.459500 0.00016153
365 2449567680.000000 264.616500 0.000161857
366 2449567760.000000 264.768500 0.000162215
367 2449567840.000000 264.925500 0.000162453
368 2449567920.000000 265.080500 0.000162424
369 2449568000.000000 265.234000 0.000162275
370 2449568080.000000 265.390500 0.000161917
371 2449568160.000000 265.543500 0.000161589
372 2449568240.000000 265.700500 0.000161291
373 2449568320.000000 265.854000 0.000161112
374 2449568400.000000 266.009500 0.000161082
375 2449568480.000000 266.163500 0.000161261
376 2449568560.000000 266.321000 0.000161708
377 2449568640.000000 266.477000 0.000162096
378 2449568720.000000 266.633500 0.000162483
379 2449568800.000000 266.786500 0.000162632
380 2449568880.000000 266.940000 0.000162453
381 2449568960.000000 267.092500 0.000162215
382 2449569040.000000 267.249500 0.000161738
383 2449569120.000000 267.407000 0.000161172
384 2449569200.000000 267.560000 0.000160904
385 2449569280.000000 267.717500 0.000160844
386 2449569360.000000 267.873500 0.000161023
387 2449569440.000000 268.031000 0.000161589
388 2449569520.000000 268.187000 0.000162245
389 2449569600.000000 268.342000 0.000162751
390 2449569680.000000 268.497000 0.000162781
391 2449569760.000000 268.654500 0.000162602
392 2449569840.000000 268.807000 0.000162036
393 2449569920.000000 268.963000 0.000161321
394 2449570000.000000 269.117500 0.000160725
395 2449570080.000000 269.272000 0.000160367
396 2449570160.000000 269.429000 0.000160606
397 2449570240.000000 269.580500 0.000161142
398 2449570320.000000 269.738500 0.000161917
399 2449570400.000000 269.891500 0.000162662
400 2449570480.000000 270.046500 0.00016302
401 2449570560.000000 270.199500 0.00016302
402 2449570640.000000 270.355500 0.000162453
403 2449570720.000000 270.510500 0.000161619
404 2449570800.000000 270.665000 0.000160814
405 2449570880.000000 270.820000 0.000160248
406 2449570960.000000 270.975500 0.000160188
407 2449571040.000000 271.131000 0.000160635
408 2449571120.000000 271.285500 0.0001615
409 2449571200.000000 271.443000 0.000162364
410 2449571280.000000 271.596000 0.000163049
411 2449571360.000000 271.752000 0.000163169
412 2449571440.000000 271.906500 0.000162841
413 2449571520.000000 272.060500 0.000162036
414 2449571600.000000 272.219500 0.000161082
415 2449571680.000000 272.370500 0.000160367
416 2449571760.000000 272.528500 0.000160188
417 2449571840.000000 272.682500 0.000160367
418 2449571920.000000 272.840000 0.000161082
419 2449572000.000000 272.994000 0.000161947
420 2449572080.000000 273.151500 0.000162751
421 2449572160.000000 273.309500 0.00016302
422 2449572240.000000 273.463000 0.000162871
423 2449572320.000000 273.616000 0.000162215
424 2449572400.000000 273.772500 0.00016144
425 2449572480.000000 273.924000 0.000160635
426 2449572560.000000 274.083000 0.000160308
427 2449572640.000000 274.237500 0.000160337
428 2449572720.000000 274.390500 0.000160844
429 2449572800.000000 274.547000 0.0001615
430 2449572880.000000 274.699500 0.000162215
431 2449572960.000000 274.856000 0.000162692
432 2449573040.000000 275.010500 0.000162781
433 2449573120.000000 275.162500 0.000162424
434 2449573200.000000 275.320000 0.000161828
435 2449573280.000000 275.474500 0.000161231
436 2449573360.000000 275.630000 0.000160784
437 2449573440.000000 275.784500 0.000160606
438 2449573520.000000 275.941500 0.000160755
439 2449573600.000000 276.096500 0.000161142
440 2449573680.000000 276.250500 0.000161559
441 2449573760.000000 276.404000 0.000162066
442 2449573840.000000 276.561500 0.000162364
443 2449573920.000000 276.716500 0.000162424
444 2449574000.000000 276.873000 0.000162215
445 2449574080.000000 277.029000 0.000161828
446 2449574160.000000 277.182000 0.000161381
447 2449574240.000000 277.339000 0.000161112
448 2449574320.000000 277.492000 0.000160844
449 2449574400.000000 277.649000 0.000160844
450 2449574480.000000 277.803500 0.000160933
451 2449574560.000000 277.959000 0.000161112
452 2449574640.000000 278.115500 0.000161589
453 2449574720.000000 278.274500 0.000162036
454 2449574800.000000 278.428500 0.000162334
455 2449574880.000000 278.586500 0.000162453
456 2449574960.000000 278.737500 0.000162155
457 2449575040.000000 278.897000 0.000161828
458 2449575120.000000 279.052500 0.000161231
459 2449575200.000000 279.205500 0.000160695
460 2449575280.000000 279.362500 0.000160367
461 2449575360.000000 279.514500 0.000160278
462 2449575440.000000 279.672500 0.000160755
463 2449575520.000000 279.825000 0.0001615
464 2449575600.000000 279.980000 0.000162304
465 2449575680.000000 280.134500 0.00016293
466 2449575761.000000 280.289000 0.00016302
467 2449575840.000000 280.442500 0.000162662
468 2449575920.000000 280.598500 0.000161798
469 2449576000.000000 280.748500 0.000160755
470 2449576080.000000 280.904500 0.00015992
471 2449576160.000000 281.059000 0.000159414
472 2449576240.000000 281.216000 0.000159652
473 2449576320.000000 281.374500 0.000160516
474 2449576400.000000 281.525000 0.000161947
475 2449576480.000000 281.681500 0.000163139
476 2449576560.000000 281.837500 0.000163794
477 2449576640.000000 281.993500 0.000163586
478 2449576720.000000 282.147500 0.000162543
479 2449576800.000000 282.300000 0.000161202
480 2449576880.000000 282.456000 0.000159682
481 2449576960.000000 282.613000 0.000158847
482 2449577040.000000 282.765500 0.000158818
483 2449577120.000000 282.922000 0.000159682
484 2449577200.000000 283.076000 0.000161231
485 2449577280.000000 283.235000 0.00016302
486 2449577360.000000 283.389000 0.000164271
487 2449577440.000000 283.545000 0.000164391
488 2449577520.000000 283.702500 0.000163467
489 2449577600.000000 283.855000 0.000161738
490 2449577680.000000 284.011500 0.00015992
491 2449577760.000000 284.166000 0.000158549
492 2449577840.000000 284.320000 0.000158251
493 2449577920.000000 284.475500 0.000158967
494 2449578000.000000 284.631000 0.000160576
495 2449578080.000000 284.800500 0.00016293
496 2449578160.000000 284.951500 0.00016442
497 2449578240.000000 285.104500 0.000164957
498 2449578320.000000 285.253500 0.000164212
499 2449578400.000000 285.404500 0.000162483
500 2449578480.000000 285.559000 0.000160337
501 2449578560.000000 285.715500 0.000158668
502 2449578640.000000 285.870500 0.000157923
503 2449578720.000000 286.027500 0.0001584
504 2449578800.000000 286.183500 0.00015995
505 2449578880.000000 286.336500 0.000162006
506 2449578960.000000 286.493000 0.000164003
507 2449579040.000000 286.646500 0.000165046
508 2449579120.000000 286.803500 0.000164689
509 2449579200.000000 286.957500 0.000163079
510 2449579280.000000 287.113000 0.000160874
511 2449579360.000000 287.268000 0.000158907
512 2449579440.000000 287.425500 0.000157923
513 2449579520.000000 287.579500 0.000158132
514 2449579600.000000 287.735000 0.000159473
515 2449579680.000000 287.886000 0.00016144
516 2449579760.000000 288.045500 0.000163437
517 2449579840.000000 288.198000 0.000164569
518 2449579920.000000 288.351500 0.000164629
519 2449580000.000000 288.511500 0.000163496
520 2449580080.000000 288.668000 0.000161381
521 2449580160.000000 288.822500 0.000159443
522 2449580240.000000 288.977000 0.00015837
523 2449580320.000000 289.130000 0.000158311
524 2449580400.000000 289.289000 0.000159235
525 2449580480.000000 289.442000 0.000160844
526 2449580560.000000 289.598000 0.000162424
527 2449580640.000000 289.751000 0.000163675
528 2449580720.000000 289.906500 0.000164033
529 2449580800.000000 290.062500 0.000163377
530 2449580880.000000 290.216500 0.000162096
531 2449580960.000000 290.371000 0.000160367
532 2449581040.000000 290.526000 0.000159235
533 2449581120.000000 290.681000 0.000158937
534 2449581200.000000 290.836000 0.000159294
535 2449581280.000000 290.992000 0.000160367
536 2449581360.000000 291.145000 0.000161381
537 2449581440.000000 291.302500 0.000162424
538 2449581520.000000 291.456500 0.000163139
539 2449581600.000000 291.612500 0.000163049
540 2449581680.000000 291.769000 0.000162364
541 2449581760.000000 291.922000 0.000161381
542 2449581840.000000 292.080500 0.000160457
543 2449581920.000000 292.233000 0.00015992
544 2449582000.000000 292.390500 0.00015989
545 2449582080.000000 292.543500 0.000160099
546 2449582160.000000 292.697500 0.000160546
547 2449582240.000000 292.854500 0.000161202
548 2449582320.000000 293.008000 0.000161768
549 2449582400.000000 293.164000 0.000162066
550 2449582480.000000 293.320000 0.000162245
551 2449582560.000000 293.476000 0.000162036
552 2449582640.000000 293.632000 0.000161738
553 2449582720.000000 293.788000 0.000161261
554 2449582800.000000 293.942500 0.000160784
555 2449582880.000000 294.100000 0.000160278
556 2449582960.000000 294.251000 0.00015989
557 2449583040.000000 294.408000 0.000159801
558 2449583120.000000 294.561500 0.000160159
559 2449583200.000000 294.718000 0.000160814
560 2449583280.000000 294.871500 0.000161768
561 2449583360.000000 295.025500 0.000162483
562 2449583440.000000 295.180500 0.0001629
563 2449583520.000000 295.337500 0.000162722
564 2449583600.000000 295.489500 0.000162006
565 2449583680.000000 295.642500 0.000160844
566 2449583760.000000 295.797500 0.000159503
567 2449583840.000000 295.954500 0.000158668
568 2449583920.000000 296.109500 0.000158609
569 2449584000.000000 296.264000 0.000159294
570 2449584080.000000 296.419500 0.000160844
571 2449584160.000000 296.576000 0.000162543
572 2449584240.000000 296.731000 0.000163884
573 2449584320.000000 296.884500 0.000164212
574 2449584400.000000 297.039000 0.000163377
575 2449584480.000000 297.195000 0.000161649
576 2449584560.000000 297.351500 0.000159622
577 2449584640.000000 297.505000 0.000157923
578 2449584720.000000 297.662000 0.000157178
579 2449584800.000000 297.816500 0.000157804
580 2449584880.000000 297.972500 0.000159652
581 2449584960.000000 298.127500 0.000162096
582 2449585040.000000 298.281000 0.000164391
583 2449585120.000000 298.439000 0.000165255
584 2449585200.000000 298.592500 0.000164689
585 2449585280.000000 298.750000 0.000162632
586 2449585360.000000 298.904500 0.00015998
587 2449585440.000000 299.060000 0.000157566
588 2449585520.000000 299.215000 0.000156255
589 2449585600.000000 299.371500 0.000156523
590 2449585680.000000 299.527000 0.00015837
591 2449585760.000000 299.681500 0.000161381
592 2449585840.000000 299.835500 0.000164122
593 2449585920.000000 299.992000 0.00016591
594 2449586000.000000 300.146500 0.000165672
595 2449586080.000000 300.299000 0.000163675
596 2449586160.000000 300.456000 0.000160814
597 2449586240.000000 300.606500 0.000157834
598 2449586320.000000 300.765000 0.000155897
599 2449586400.000000 300.919500 0.000155599
600 2449586480.000000 301.074500 0.000157149
601 2449586560.000000 301.230000 0.000160248
602 2449586640.000000 301.387000 0.000163556
603 2449586720.000000 301.540500 0.000165881
604 2449586800.000000 301.697500 0.000166208
605 2449586880.000000 301.848000 0.000164599
606 2449586960.000000 302.007500 0.000161679
607 2449587040.000000 302.159500 0.000158549
608 2449587120.000000 302.316500 0.000156046
609 2449587200.000000 302.471500 0.000155211
610 2449587280.000000 302.626500 0.000156404
611 2449587361.000000 302.781500 0.000159086
612 2449587440.000000 302.935500 0.000162364
613 2449587520.000000 303.090500 0.000165046
614 2449587600.000000 303.247500 0.00016603
615 2449587680.000000 303.399500 0.000165165
616 2449587760.000000 303.555000 0.000162692
617 2449587840.000000 303.712500 0.000159622
618 2449587920.000000 303.865000 0.00015691
619 2449588000.000000 304.023000 0.000155629
620 2449588080.000000 304.177000 0.000156046
621 2449588160.000000 304.332500 0.000158102
622 2449588240.000000 304.490000 0.000160993
623 2449588320.000000 304.641500 0.000163645
624 2449588400.000000 304.798000 0.000165165
625 2449588480.000000 304.950000 0.000165106
626 2449588560.000000 305.108000 0.000163437
627 2449588640.000000 305.260500 0.000160814
628 2449588720.000000 305.415000 0.00015837
629 2449588800.000000 305.570000 0.000156672
630 2449588880.000000 305.725500 0.000156374
631 2449588960.000000 305.879000 0.000157387
632 2449589040.000000 306.035500 0.000159533
633 2449589120.000000 306.188000 0.000161917
634 2449589200.000000 306.346500 0.000163616
635 2449589280.000000 306.500500 0.000164271
636 2449589360.000000 306.657000 0.000163645
