#NO SAMPLE 
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
29 2449951120.000000 212.493000 0.000163705
30 2449951200.000000 212.643500 0.000163616
31 2449951280.000000 212.801500 0.000163705
32 2449951360.000000 212.953500 0.000163854
33 2449951440.000000 213.109000 0.000164122
34 2449951520.000000 213.266500 0.000164271
35 2449951600.000000 213.419500 0.000164361
36 2449951680.000000 213.574500 0.000164182
37 2449951760.000000 213.730000 0.000163914
38 2449951840.000000 213.886000 0.000163645
39 2449951920.000000 214.043500 0.000163467
40 2449952000.000000 214.194000 0.000163347
41 2449952080.000000 214.347500 0.000163467
42 2449952160.000000 214.505000 0.000163705
43 2449952240.000000 214.660500 0.000164033
44 2449952320.000000 214.816500 0.000164212
45 2449952400.000000 214.967000 0.000164242
46 2449952480.000000 215.124000 0.000164152
47 2449952560.000000 215.280500 0.000163884
48 2449952640.000000 215.434000 0.000163556
49 2449952720.000000 215.589000 0.000163258
50 2449952800.000000 215.744500 0.000163228
51 2449952880.000000 215.898000 0.000163288
52 2449952960.000000 216.055000 0.000163556
53 2449953040.000000 216.209000 0.000163884
54 2449953120.000000 216.364000 0.000164152
55 2449953200.000000 216.520000 0.000164182
56 2449953280.000000 216.677500 0.000164122
57 2449953360.000000 216.830500 0.000163884
58 2449953440.000000 216.986000 0.000163437
59 2449953520.000000 217.144000 0.000163198
60 2449953600.000000 217.297500 0.000163109
61 2449953680.000000 217.452000 0.000163198
62 2449953760.000000 217.610500 0.000163467
63 2449953840.000000 217.762000 0.000163765
64 2449953920.000000 217.919000 0.000164003
65 2449954000.000000 218.076500 0.000164093
66 2449954080.000000 218.228500 0.000164003
67 2449954160.000000 218.385000 0.000163705
68 2449954240.000000 218.541500 0.000163347
69 2449954320.000000 218.693000 0.000163079
70 2449954400.000000 218.849000 0.00016299
71 2449954480.000000 219.004000 0.000163169
72 2449954560.000000 219.159000 0.000163347
73 2449954640.000000 219.312500 0.000163645
74 2449954720.000000 219.466500 0.000163824
75 2449954800.000000 219.622500 0.000163914
76 2449954880.000000 219.774500 0.000163824
77 2449954960.000000 219.932500 0.000163616
78 2449955040.000000 220.088000 0.000163318
79 2449955120.000000 220.239000 0.000163079
80 2449955200.000000 220.394000 0.00016302
81 2449955280.000000 220.549000 0.000163049
82 2449955360.000000 220.706500 0.000163347
83 2449955440.000000 220.859500 0.000163586
84 2449955520.000000 221.012500 0.000163735
85 2449955600.000000 221.170000 0.000163794
86 2449955680.000000 221.325500 0.000163675
87 2449955760.000000 221.479500 0.000163467
88 2449955840.000000 221.634500 0.000163347
89 2449955920.000000 221.789500 0.000163109
90 2449956000.000000 221.947000 0.000163079
91 2449956080.000000 222.100500 0.000163169
92 2449956160.000000 222.256000 0.000163318
93 2449956240.000000 222.410500 0.000163526
94 2449956320.000000 222.566000 0.000163586
95 2449956400.000000 222.724500 0.000163556
96 2449956480.000000 222.876000 0.000163496
97 2449956560.000000 223.030500 0.000163347
98 2449956640.000000 223.189000 0.000163198
99 2449956720.000000 223.343000 0.000163109
100 2449956800.000000 223.497000 0.00016302
101 2449956880.000000 223.653500 0.000163169
102 2449956960.000000 223.808000 0.000163347
103 2449957040.000000 223.962500 0.000163467
104 2449957120.000000 224.117000 0.000163496
105 2449957200.000000 224.273500 0.000163467
106 2449957280.000000 224.426500 0.000163288
107 2449957360.000000 224.581500 0.000163169
108 2449957440.000000 224.739000 0.00016302
109 2449957520.000000 224.891500 0.000163049
110 2449957600.000000 225.049000 0.000163139
111 2449957680.000000 225.204500 0.000163228
112 2449957760.000000 225.355500 0.000163347
113 2449957840.000000 225.513500 0.000163377
114 2449957920.000000 225.668000 0.000163377
115 2449958000.000000 225.821000 0.000163288
116 2449958080.000000 225.978500 0.000163139
117 2449958160.000000 226.133500 0.00016293
118 2449958240.000000 226.287500 0.000162871
119 2449958320.000000 226.446000 0.0001629
120 2449958400.000000 226.596500 0.000163079
121 2449958480.000000 226.754000 0.000163258
122 2449958560.000000 226.911000 0.000163377
123 2449958640.000000 227.064000 0.000163377
124 2449958720.000000 227.220500 0.000163258
125 2449958800.000000 227.377000 0.000163139
126 2449958880.000000 227.530500 0.0001629
127 2449958960.000000 227.685000 0.000162811
128 2449959040.000000 227.841000 0.000162722
129 2449959120.000000 227.998000 0.000162841
130 2449959200.000000 228.150500 0.000163079
131 2449959280.000000 228.306500 0.000163318
132 2449959360.000000 228.462500 0.000163467
133 2449959440.000000 228.617000 0.000163347
134 2449959520.000000 228.773000 0.000163318
135 2449959600.000000 228.924500 0.00016302
136 2449959680.000000 229.083000 0.000162751
137 2449959760.000000 229.240000 0.000162632
138 2449959840.000000 229.388500 0.000162602
139 2449959920.000000 229.542500 0.000162781
140 2449960000.000000 229.699000 0.00016302
141 2449960080.000000 229.854500 0.000163228
142 2449960160.000000 230.012000 0.000163437
143 2449960240.000000 230.163000 0.000163437
144 2449960320.000000 230.319500 0.000163288
145 2449960400.000000 230.475500 0.000163049
146 2449960480.000000 230.632500 0.000162781
147 2449960560.000000 230.785000 0.000162632
148 2449960640.000000 230.939000 0.000162573
149 2449960720.000000 231.098000 0.000162632
150 2449960800.000000 231.249500 0.000162871
151 2449960880.000000 231.404500 0.000163109
152 2449960960.000000 231.562500 0.000163318
153 2449961040.000000 231.714000 0.000163347
154 2449961120.000000 231.871500 0.000163288
155 2449961200.000000 232.029500 0.00016302
156 2449961280.000000 232.183500 0.000162781
157 2449961360.000000 232.339500 0.000162632
158 2449961440.000000 232.495500 0.000162483
159 2449961520.000000 232.650000 0.000162602
160 2449961600.000000 232.806500 0.000162751
161 2449961680.000000 232.960500 0.00016293
162 2449961760.000000 233.115500 0.000163109
163 2449961840.000000 233.271500 0.000163169
164 2449961920.000000 233.428000 0.000163198
165 2449962000.000000 233.581000 0.000163049
166 2449962080.000000 233.736000 0.0001629
167 2449962160.000000 233.891000 0.000162692
168 2449962240.000000 234.046500 0.000162543
169 2449962320.000000 234.202000 0.000162602
170 2449962400.000000 234.358000 0.000162632
171 2449962480.000000 234.509000 0.000162781
172 2449962560.000000 234.666000 0.000162871
173 2449962640.000000 234.820000 0.00016299
174 2449962720.000000 234.975000 0.000163079
175 2449962800.000000 235.132000 0.000163049
176 2449962880.000000 235.288000 0.00016299
177 2449962960.000000 235.442000 0.000162871
178 2449963040.000000 235.596000 0.000162751
179 2449963120.000000 235.748500 0.000162632
180 2449963200.000000 235.905500 0.000162513
181 2449963280.000000 236.060000 0.000162632
182 2449963360.000000 236.214000 0.000162662
183 2449963440.000000 236.372500 0.000162811
184 2449963520.000000 236.527500 0.0001629
185 2449963600.000000 236.684000 0.000163049
186 2449963680.000000 236.837500 0.000163139
187 2449963760.000000 236.992500 0.000163049
188 2449963840.000000 237.150500 0.000162871
189 2449963920.000000 237.304500 0.000162722
190 2449964000.000000 237.461500 0.000162513
191 2449964080.000000 237.614500 0.000162424
192 2449964160.000000 237.771000 0.000162364
193 2449964240.000000 237.929500 0.000162483
194 2449964320.000000 238.082500 0.000162692
195 2449964400.000000 238.238000 0.00016293
196 2449964480.000000 238.395000 0.000163169
197 2449964560.000000 238.546000 0.000163258
198 2449964640.000000 238.704000 0.000163169
199 2449964720.000000 238.859000 0.00016293
200 2449964800.000000 239.014000 0.000162632
201 2449964880.000000 239.168000 0.000162334
202 2449964960.000000 239.321500 0.000162245
203 2449965040.000000 239.479000 0.000162304
204 2449965120.000000 239.631000 0.000162513
205 2449965200.000000 239.786000 0.000162841
206 2449965280.000000 239.941000 0.000163228
207 2449965360.000000 240.096000 0.000163467
208 2449965440.000000 240.254000 0.000163437
209 2449965520.000000 240.407000 0.000163198
210 2449965600.000000 240.562000 0.000162811
211 2449965680.000000 240.719500 0.000162334
212 2449965760.000000 240.871000 0.000162036
213 2449965840.000000 241.028500 0.000162036
214 2449965920.000000 241.184000 0.000162334
215 2449966000.000000 241.336500 0.000162781
216 2449966080.000000 241.495000 0.000163169
217 2449966160.000000 241.646000 0.000163496
218 2449966240.000000 241.803500 0.000163556
219 2449966320.000000 241.960500 0.000163258
220 2449966400.000000 242.111500 0.000162871
221 2449966480.000000 242.268500 0.000162364
222 2449966560.000000 242.426000 0.000162006
223 2449966640.000000 242.584000 0.000161887
224 2449966720.000000 242.736500 0.000162066
225 2449966800.000000 242.890500 0.000162602
226 2449966880.000000 243.046500 0.000163049
227 2449966960.000000 243.202500 0.000163467
228 2449967040.000000 243.357000 0.000163616
229 2449967120.000000 243.511000 0.000163377
230 2449967200.000000 243.666000 0.00016302
231 2449967280.000000 243.826000 0.000162483
232 2449967360.000000 243.979000 0.000161947
233 2449967440.000000 244.133500 0.000161828
234 2449967520.000000 244.287000 0.000161947
235 2449967600.000000 244.443000 0.000162424
236 2449967680.000000 244.598000 0.00016296
237 2449967760.000000 244.750500 0.000163437
238 2449967840.000000 244.905000 0.000163586
239 2449967920.000000 245.063000 0.000163467
240 2449968000.000000 245.218500 0.00016302
241 2449968080.000000 245.374000 0.000162573
242 2449968160.000000 245.531000 0.000162185
243 2449968240.000000 245.682000 0.000161947
244 2449968320.000000 245.841000 0.000162036
245 2449968400.000000 245.991500 0.000162334
246 2449968480.000000 246.147500 0.000162841
247 2449968560.000000 246.304000 0.000163288
248 2449968640.000000 246.458500 0.000163496
249 2449968720.000000 246.613000 0.000163407
250 2449968800.000000 246.769500 0.000163079
251 2449968880.000000 246.925000 0.000162632
252 2449968960.000000 247.081500 0.000162275
253 2449969040.000000 247.235000 0.000162096
254 2449969120.000000 247.392500 0.000162126
255 2449969200.000000 247.550000 0.000162334
256 2449969280.000000 247.702500 0.000162662
257 2449969360.000000 247.862500 0.00016299
258 2449969440.000000 248.014500 0.000163198
259 2449969520.000000 248.171000 0.000163198
260 2449969600.000000 248.328500 0.000163049
261 2449969680.000000 248.479000 0.000162781
262 2449969760.000000 248.637500 0.000162513
263 2449969840.000000 248.791500 0.000162334
264 2449969920.000000 248.944500 0.000162364
265 2449970000.000000 249.102000 0.000162483
266 2449970080.000000 249.256500 0.000162662
267 2449970160.000000 249.410000 0.000162781
268 2449970240.000000 249.565000 0.00016293
269 2449970320.000000 249.715500 0.00016296
270 2449970400.000000 249.873000 0.000162871
271 2449970480.000000 250.026000 0.000162751
272 2449970560.000000 250.181500 0.000162662
273 2449970640.000000 250.339500 0.000162632
274 2449970720.000000 250.495000 0.000162632
275 2449970800.000000 250.650500 0.000162662
276 2449970880.000000 250.804000 0.000162662
277 2449970960.000000 250.958500 0.000162632
278 2449971040.000000 251.114000 0.000162513
279 2449971120.000000 251.268000 0.000162513
280 2449971200.000000 251.423000 0.000162573
281 2449971280.000000 251.579500 0.000162602
282 2449971360.000000 251.736000 0.000162751
283 2449971440.000000 251.891500 0.000162871
284 2449971520.000000 252.044000 0.00016302
285 2449971600.000000 252.201500 0.0001629
286 2449971680.000000 252.355000 0.000162781
287 2449971760.000000 252.509500 0.000162513
288 2449971840.000000 252.668500 0.000162215
289 2449971920.000000 252.821000 0.000162096
290 2449972000.000000 252.980000 0.000162185
291 2449972080.000000 253.135500 0.000162483
292 2449972160.000000 253.287500 0.000162781
293 2449972240.000000 253.444000 0.000163198
294 2449972320.000000 253.599000 0.000163377
295 2449972400.000000 253.753500 0.000163288
296 2449972480.000000 253.909000 0.00016299
297 2449972560.000000 254.064000 0.000162543
298 2449972640.000000 254.219500 0.000162066
299 2449972720.000000 254.375500 0.000161738
300 2449972800.000000 254.528000 0.000161798
301 2449972880.000000 254.683000 0.000162215
302 2449972960.000000 254.838500 0.000162751
303 2449973040.000000 254.992000 0.000163288
304 2449973120.000000 255.148000 0.000163645
305 2449973200.000000 255.303500 0.000163645
306 2449973280.000000 255.457000 0.000163288
307 2449973360.000000 255.614500 0.000162632
308 2449973440.000000 255.769000 0.000162036
309 2449973520.000000 255.924500 0.00016153
310 2449973600.000000 256.077500 0.00016153
311 2449973680.000000 256.236500 0.000161887
312 2449973760.000000 256.390500 0.000162483
313 2449973840.000000 256.546000 0.000163377
314 2449973920.000000 256.698500 0.000163854
315 2449974000.000000 256.854000 0.000164003
316 2449974080.000000 257.009500 0.000163645
317 2449974160.000000 257.166500 0.000162871
318 2449974240.000000 257.320000 0.000162096
319 2449974320.000000 257.476000 0.0001615
320 2449974400.000000 257.628000 0.000161321
321 2449974480.000000 257.788000 0.000161649
322 2449974560.000000 257.944000 0.000162245
323 2449974640.000000 258.099500 0.000163139
324 2449974720.000000 258.254500 0.000163794
325 2449974800.000000 258.410000 0.000164152
326 2449974880.000000 258.565000 0.000163914
327 2449974960.000000 258.720500 0.000163139
328 2449975040.000000 258.873000 0.000162215
329 2449975120.000000 259.031500 0.00016147
330 2449975200.000000 259.184000 0.000161172
331 2449975280.000000 259.340500 0.000161381
332 2449975360.000000 259.494000 0.000162006
333 2449975440.000000 259.648500 0.000162811
334 2449975520.000000 259.803500 0.000163556
335 2449975600.000000 259.958000 0.000164033
336 2449975680.000000 260.111500 0.000163914
337 2449975760.000000 260.269000 0.000163347
338 2449975840.000000 260.423500 0.000162483
339 2449975920.000000 260.581000 0.000161738
340 2449976000.000000 260.735500 0.000161291
341 2449976080.000000 260.889500 0.000161381
342 2449976160.000000 261.046000 0.000161798
343 2449976240.000000 261.199000 0.000162513
344 2449976320.000000 261.355000 0.000163258
345 2449976400.000000 261.511000 0.000163765
346 2449976480.000000 261.663000 0.000163854
347 2449976560.000000 261.822000 0.000163467
348 2449976640.000000 261.975500 0.000162751
349 2449976720.000000 262.132500 0.000162066
350 2449976800.000000 262.286500 0.000161559
351 2449976880.000000 262.441500 0.00016147
352 2449976960.000000 262.597500 0.000161738
353 2449977041.000000 262.754500 0.000162185
354 2449977120.000000 262.907500 0.000162751
355 2449977200.000000 263.065500 0.000163318
356 2449977280.000000 263.218500 0.000163526
357 2449977360.000000 263.377000 0.000163467
358 2449977440.000000 263.528500 0.000163049
359 2449977520.000000 263.686000 0.000162483
360 2449977600.000000 263.839500 0.000161917
361 2449977680.000000 263.991500 0.000161679
362 2449977760.000000 264.148500 0.000161738
363 2449977840.000000 264.302000 0.000161947
364 2449977920.000000 264.457500 0.000162394
365 2449978000.000000 264.613500 0.000162751
366 2449978080.000000 264.765500 0.000163049
367 2449978160.000000 264.924000 0.000163288
368 2449978240.000000 265.080000 0.000163198
369 2449978320.000000 265.231000 0.00016293
370 2449978400.000000 265.385500 0.000162513
371 2449978480.000000 265.541500 0.000162185
372 2449978560.000000 265.701000 0.000161887
373 2449978640.000000 265.854500 0.000161828
374 2449978720.000000 266.008000 0.000161917
375 2449978800.000000 266.163500 0.000162126
376 2449978880.000000 266.320000 0.000162453
377 2449978960.000000 266.476000 0.0001629
378 2449979040.000000 266.631500 0.000163228
379 2449979120.000000 266.785000 0.000163288
380 2449979200.000000 266.940500 0.000163109
381 2449979280.000000 267.096000 0.000162722
382 2449979360.000000 267.248000 0.000162245
383 2449979440.000000 267.405000 0.000161857
384 2449979520.000000 267.561000 0.000161649
385 2449979600.000000 267.718000 0.000161589
386 2449979680.000000 267.875500 0.000161917
387 2449979760.000000 268.029000 0.000162394
388 2449979840.000000 268.186000 0.00016302
389 2449979920.000000 268.339500 0.000163407
390 2449980000.000000 268.498000 0.000163437
391 2449980080.000000 268.651500 0.000163198
392 2449980160.000000 268.805500 0.000162602
393 2449980240.000000 268.962500 0.000161947
394 2449980320.000000 269.116000 0.000161381
395 2449980400.000000 269.273000 0.000161112
396 2449980480.000000 269.427500 0.000161381
397 2449980560.000000 269.581500 0.000161887
398 2449980640.000000 269.737000 0.000162662
399 2449980720.000000 269.893000 0.000163437
400 2449980800.000000 270.047000 0.000163705
401 2449980880.000000 270.202000 0.000163645
402 2449980960.000000 270.356500 0.000163139
403 2449981040.000000 270.510500 0.000162304
404 2449981120.000000 270.664000 0.00016144
405 2449981200.000000 270.819000 0.000160933
406 2449981280.000000 270.978000 0.000160933
407 2449981360.000000 271.129500 0.000161321
408 2449981440.000000 271.285500 0.000162215
409 2449981520.000000 271.441500 0.000163079
410 2449981600.000000 271.596000 0.000163735
411 2449981680.000000 271.755500 0.000163884
412 2449981760.000000 271.905500 0.000163407
413 2449981840.000000 272.059000 0.000162662
414 2449981920.000000 272.218500 0.000161738
415 2449982000.000000 272.373500 0.000161023
416 2449982080.000000 272.527000 0.000160695
417 2449982160.000000 272.680000 0.000161053
418 2449982240.000000 272.837500 0.000161798
419 2449982320.000000 272.996000 0.000162722
420 2449982400.000000 273.149000 0.000163496
421 2449982480.000000 273.306500 0.000163824
422 2449982560.000000 273.460000 0.000163645
423 2449982640.000000 273.616500 0.00016302
424 2449982720.000000 273.772000 0.000162066
425 2449982800.000000 273.925000 0.000161261
426 2449982880.000000 274.083000 0.000160844
427 2449982960.000000 274.236000 0.000160844
428 2449983040.000000 274.390500 0.00016147
429 2449983120.000000 274.545000 0.000162245
430 2449983200.000000 274.700500 0.000163049
431 2449983280.000000 274.854500 0.000163496
432 2449983360.000000 275.011000 0.000163616
433 2449983440.000000 275.162000 0.000163288
434 2449983520.000000 275.320000 0.000162632
435 2449983600.000000 275.473500 0.000161887
436 2449983680.000000 275.630500 0.000161321
437 2449983760.000000 275.787000 0.000161172
438 2449983840.000000 275.941000 0.000161321
439 2449983920.000000 276.099500 0.000161768
440 2449984000.000000 276.251500 0.000162424
441 2449984080.000000 276.408000 0.00016299
442 2449984160.000000 276.562000 0.000163258
443 2449984240.000000 276.719500 0.000163318
444 2449984320.000000 276.875500 0.00016299
445 2449984400.000000 277.030000 0.000162483
446 2449984480.000000 277.185000 0.000161947
447 2449984560.000000 277.339500 0.000161589
448 2449984640.000000 277.494000 0.0001615
449 2449984720.000000 277.648500 0.000161381
450 2449984800.000000 277.805000 0.000161679
451 2449984880.000000 277.958000 0.000162066
452 2449984960.000000 278.117500 0.000162602
453 2449985040.000000 278.272500 0.000163049
454 2449985120.000000 278.430500 0.000163228
455 2449985200.000000 278.583500 0.000163109
456 2449985280.000000 278.734500 0.000162781
457 2449985360.000000 278.894500 0.000162334
458 2449985440.000000 279.051500 0.000161708
459 2449985520.000000 279.203000 0.000161231
460 2449985600.000000 279.359000 0.000161053
461 2449985680.000000 279.512000 0.000161172
462 2449985760.000000 279.671000 0.000161649
463 2449985840.000000 279.824000 0.000162513
464 2449985920.000000 279.977000 0.000163228
465 2449986000.000000 280.133000 0.000163735
466 2449986080.000000 280.288500 0.000163645
467 2449986160.000000 280.442000 0.000163139
468 2449986240.000000 280.598500 0.000162245
469 2449986320.000000 280.749500 0.000161291
470 2449986400.000000 280.908500 0.000160486
471 2449986480.000000 281.061000 0.000160248
472 2449986560.000000 281.218000 0.000160665
473 2449986640.000000 281.372500 0.000161619
474 2449986720.000000 281.528000 0.00016296
475 2449986800.000000 281.685500 0.000164003
476 2449986880.000000 281.839500 0.000164361
477 2449986960.000000 281.994500 0.000164033
478 2449987040.000000 282.150000 0.00016293
479 2449987120.000000 282.304000 0.000161589
480 2449987200.000000 282.458500 0.000160278
481 2449987280.000000 282.615500 0.000159563
482 2449987360.000000 282.767500 0.000159712
483 2449987440.000000 282.926000 0.000160665
484 2449987520.000000 283.079000 0.000162424
485 2449987600.000000 283.238000 0.000164063
486 2449987680.000000 283.395500 0.000165046
487 2449987760.000000 283.547500 0.000164927
488 2449987840.000000 283.707000 0.000163794
489 2449987920.000000 283.858500 0.000162096
490 2449988000.000000 284.015500 0.000160337
491 2449988080.000000 284.169000 0.000159116
492 2449988160.000000 284.324000 0.000158967
493 2449988240.000000 284.478500 0.00015989
494 2449988320.000000 284.634500 0.000161619
495 2449988400.000000 284.789000 0.000163645
496 2449988480.000000 284.944000 0.000165225
497 2449988560.000000 285.096500 0.000165583
498 2449988641.000000 285.253500 0.000164689
499 2449988720.000000 285.407500 0.000162811
500 2449988800.000000 285.561000 0.000160725
501 2449988880.000000 285.719000 0.000159116
502 2449988960.000000 285.871000 0.000158579
503 2449989040.000000 286.027000 0.000159205
504 2449989120.000000 286.184500 0.000160844
505 2449989200.000000 286.340500 0.000163079
506 2449989280.000000 286.492500 0.000164897
507 2449989360.000000 286.645500 0.000165732
508 2449989440.000000 286.803500 0.000165165
509 2449989520.000000 286.957500 0.000163347
510 2449989600.000000 287.113000 0.000161112
511 2449989680.000000 287.270500 0.000159354
512 2449989760.000000 287.424000 0.000158519
513 2449989840.000000 287.582500 0.000158907
514 2449989920.000000 287.736000 0.000160337
515 2449990000.000000 287.889000 0.000162364
516 2449990080.000000 288.044000 0.000164301
517 2449990160.000000 288.202000 0.000165434
518 2449990240.000000 288.355500 0.000165285
519 2449990320.000000 288.513500 0.000163884
520 2449990400.000000 288.669000 0.000161768
521 2449990480.000000 288.824500 0.000159861
522 2449990560.000000 288.980500 0.000158907
523 2449990640.000000 289.133000 0.000158937
524 2449990720.000000 289.291000 0.00015998
525 2449990800.000000 289.444000 0.000161708
526 2449990880.000000 289.601000 0.000163407
527 2449990960.000000 289.757000 0.000164629
528 2449991040.000000 289.908000 0.000164957
529 2449991120.000000 290.066000 0.000164033
530 2449991200.000000 290.219000 0.000162513
531 2449991280.000000 290.374500 0.000160695
532 2449991360.000000 290.528500 0.000159622
533 2449991440.000000 290.684000 0.000159443
534 2449991520.000000 290.838500 0.00015998
535 2449991600.000000 290.995500 0.000161142
536 2449991680.000000 291.150500 0.000162483
537 2449991760.000000 291.305500 0.000163467
538 2449991840.000000 291.460000 0.000164033
539 2449991920.000000 291.616000 0.000163794
540 2449992000.000000 291.773500 0.000162841
541 2449992080.000000 291.925500 0.000161679
542 2449992160.000000 292.083000 0.000160725
543 2449992240.000000 292.236000 0.000160337
544 2449992320.000000 292.394000 0.000160367
545 2449992400.000000 292.549000 0.000160784
546 2449992480.000000 292.698500 0.0001615
547 2449992560.000000 292.855500 0.000162096
548 2449992640.000000 293.012000 0.000162662
549 2449992720.000000 293.164500 0.00016293
550 2449992800.000000 293.321500 0.00016299
551 2449992880.000000 293.476500 0.000162573
552 2449992960.000000 293.635500 0.000162036
553 2449993040.000000 293.789500 0.000161589
554 2449993120.000000 293.944000 0.000161172
555 2449993200.000000 294.099500 0.000160874
556 2449993280.000000 294.254000 0.000160725
557 2449993360.000000 294.408500 0.000160814
558 2449993440.000000 294.563500 0.000161172
559 2449993520.000000 294.716500 0.000161828
560 2449993600.000000 294.875500 0.000162573
561 2449993680.000000 295.027500 0.000163079
562 2449993760.000000 295.182500 0.000163318
563 2449993840.000000 295.335500 0.000163049
564 2449993920.000000 295.490500 0.000162304
565 2449994000.000000 295.646500 0.00016141
566 2449994080.000000 295.800500 0.000160337
567 2449994160.000000 295.956500 0.000159712
568 2449994240.000000 296.111000 0.000159652
569 2449994320.000000 296.268000 0.000160397
570 2449994400.000000 296.422500 0.000161708
571 2449994480.000000 296.579000 0.000163198
572 2449994560.000000 296.731500 0.000164301
573 2449994640.000000 296.888000 0.00016445
574 2449994720.000000 297.042500 0.000163586
575 2449994800.000000 297.199000 0.000161947
576 2449994880.000000 297.355000 0.000160188
577 2449994960.000000 297.509000 0.000158847
578 2449995040.000000 297.666500 0.000158251
579 2449995120.000000 297.818500 0.000158967
580 2449995200.000000 297.976500 0.000160665
581 2449995280.000000 298.129500 0.00016302
582 2449995360.000000 298.286000 0.000164838
583 2449995440.000000 298.442500 0.000165523
584 2449995520.000000 298.596500 0.000164867
585 2449995600.000000 298.753000 0.0001629
586 2449995680.000000 298.908500 0.000160397
587 2449995760.000000 299.064000 0.0001584
588 2449995840.000000 299.219000 0.000157268
589 2449995920.000000 299.374000 0.000157715
590 2449996000.000000 299.528500 0.000159473
591 2449996080.000000 299.685500 0.000162334
592 2449996160.000000 299.837500 0.000164838
593 2449996240.000000 299.995500 0.000166179
594 2449996320.000000 300.148000 0.000165881
595 2449996400.000000 300.302500 0.000163854
596 2449996480.000000 300.456500 0.000161023
597 2449996560.000000 300.610000 0.000158519
598 2449996640.000000 300.765500 0.000156851
599 2449996720.000000 300.923500 0.000156731
600 2449996800.000000 301.076000 0.00015843
601 2449996880.000000 301.232000 0.000161202
602 2449996960.000000 301.386500 0.000164331
603 2449997040.000000 301.543500 0.000166149
604 2449997120.000000 301.698000 0.000166417
605 2449997200.000000 301.850000 0.000164808
606 2449997280.000000 302.006500 0.000162036
607 2449997360.000000 302.163000 0.000159086
608 2449997440.000000 302.317500 0.00015694
609 2449997520.000000 302.474500 0.000156374
610 2449997600.000000 302.626000 0.000157596
611 2449997680.000000 302.784000 0.000160248
612 2449997760.000000 302.938000 0.000163139
613 2449997840.000000 303.092500 0.000165463
614 2449997920.000000 303.247000 0.000166298
615 2449998000.000000 303.403000 0.000165314
616 2449998080.000000 303.558500 0.00016302
617 2449998160.000000 303.716500 0.000160069
618 2449998240.000000 303.868500 0.000157685
619 2449998320.000000 304.027500 0.000156702
620 2449998400.000000 304.179500 0.000157149
621 2449998480.000000 304.337500 0.000159294
622 2449998560.000000 304.490000 0.000161917
623 2449998640.000000 304.644500 0.000164301
624 2449998720.000000 304.799000 0.000165374
625 2449998800.000000 304.955500 0.000165195
626 2449998880.000000 305.112000 0.000163586
627 2449998960.000000 305.265500 0.000161231
628 2449999040.000000 305.418500 0.000159116
629 2449999120.000000 305.574500 0.000157655
630 2449999200.000000 305.729500 0.000157417
631 2449999280.000000 305.882500 0.000158639
632 2449999360.000000 306.038000 0.000160606
633 2449999440.000000 306.192000 0.000162632
634 2449999520.000000 306.350500 0.000164003
635 2449999600.000000 306.504000 0.00016445
636 2449999680.000000 306.659500 0.000163884
