#SAMPLE -- ONE ARM SCANS
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
26 2447814140.000000 212.051500 9.73945e-005
27 2447814220.000000 212.208000 9.74243e-005
28 2447814300.000000 212.364000 9.7305e-005
29 2447814380.000000 212.519000 9.73349e-005
30 2447814460.000000 212.673500 9.7305e-005
31 2447814540.000000 212.827500 9.72752e-005
32 2447814620.000000 212.984000 9.72752e-005
33 2447814700.000000 213.138500 9.72156e-005
34 2447814780.000000 213.296500 9.72752e-005
35 2447814860.000000 213.448500 9.72752e-005
36 2447814940.000000 213.605000 9.72156e-005
37 2447815020.000000 213.761000 9.71858e-005
38 2447815100.000000 213.916500 9.71858e-005
39 2447815180.000000 214.069500 9.7305e-005
40 2447815260.000000 214.225000 9.71858e-005
41 2447815340.000000 214.381500 9.71858e-005
42 2447815420.000000 214.535500 9.71858e-005
43 2447815500.000000 214.689000 9.71262e-005
44 2447815580.000000 214.848500 9.72156e-005
45 2447815660.000000 214.999500 9.71262e-005
46 2447815740.000000 215.154500 9.71262e-005
47 2447815820.000000 215.310500 9.71262e-005
48 2447815900.000000 215.462000 9.70964e-005
49 2447815980.000000 215.619500 9.70666e-005
50 2447816060.000000 215.775500 9.70666e-005
51 2447816140.000000 215.926500 9.70666e-005
52 2447816220.000000 216.084500 9.70666e-005
53 2447816300.000000 216.241000 9.70666e-005
54 2447816380.000000 216.397000 9.71262e-005
55 2447816460.000000 216.551000 9.70368e-005
56 2447816540.000000 216.705500 9.70666e-005
57 2447816620.000000 216.860500 9.70666e-005
58 2447816700.000000 217.017500 9.70666e-005
59 2447816780.000000 217.171500 9.69772e-005
60 2447816860.000000 217.327000 9.69772e-005
61 2447816940.000000 217.482000 9.7007e-005
62 2447817020.000000 217.640000 9.7007e-005
63 2447817100.000000 217.793000 9.7007e-005
64 2447817180.000000 217.946000 9.69772e-005
65 2447817260.000000 218.104000 9.7007e-005
66 2447817340.000000 218.257500 9.69772e-005
67 2447817420.000000 218.413000 9.68878e-005
68 2447817500.000000 218.568500 9.69772e-005
69 2447817580.000000 218.719000 9.68878e-005
70 2447817660.000000 218.876000 9.68878e-005
71 2447817740.000000 219.032000 9.69176e-005
72 2447817820.000000 219.184000 9.69176e-005
73 2447817900.000000 219.340000 9.68878e-005
74 2447817980.000000 219.494000 9.69176e-005
75 2447818060.000000 219.649000 9.6858e-005
76 2447818140.000000 219.803500 9.69176e-005
77 2447818220.000000 219.959500 9.6858e-005
78 2447818300.000000 220.113500 9.67984e-005
79 2447818380.000000 220.267000 9.68282e-005
80 2447818460.000000 220.425000 9.67686e-005
81 2447818540.000000 220.578500 9.67984e-005
82 2447818620.000000 220.733500 9.67686e-005
83 2447818700.000000 220.890500 9.67686e-005
84 2447818780.000000 221.045500 9.67984e-005
85 2447818860.000000 221.200000 9.67686e-005
86 2447818940.000000 221.355500 9.67686e-005
87 2447819020.000000 221.510500 9.6709e-005
88 2447819100.000000 221.664000 9.67686e-005
89 2447819180.000000 221.819000 9.6709e-005
90 2447819260.000000 221.976500 9.66792e-005
91 2447819340.000000 222.130000 9.6709e-005
92 2447819420.000000 222.285500 9.66494e-005
93 2447819500.000000 222.444000 9.66792e-005
94 2447819580.000000 222.596500 9.66494e-005
95 2447819660.000000 222.753500 9.66792e-005
96 2447819740.000000 222.910500 9.66494e-005
97 2447819820.000000 223.061000 9.66792e-005
98 2447819900.000000 223.218500 9.6709e-005
99 2447819980.000000 223.375000 9.66494e-005
100 2447820060.000000 223.527500 9.6709e-005
101 2447820140.000000 223.684500 9.66494e-005
102 2447820220.000000 223.838500 9.66792e-005
103 2447820300.000000 223.993500 9.66494e-005
104 2447820380.000000 224.150000 9.65898e-005
105 2447820460.000000 224.301000 9.65898e-005
106 2447820540.000000 224.455500 9.66196e-005
107 2447820620.000000 224.609000 9.65898e-005
108 2447820700.000000 224.766000 9.65898e-005
109 2447820780.000000 224.922500 9.65898e-005
110 2447820860.000000 225.076000 9.66196e-005
111 2447820940.000000 225.231000 9.65898e-005
112 2447821020.000000 225.387000 9.656e-005
113 2447821100.000000 225.544000 9.65004e-005
114 2447821180.000000 225.696000 9.65898e-005
115 2447821260.000000 225.845500 9.65898e-005
116 2447821340.000000 226.004500 9.65302e-005
117 2447821420.000000 226.160000 9.65004e-005
118 2447821500.000000 226.316000 9.656e-005
119 2447821580.000000 226.470000 9.65004e-005
120 2447821660.000000 226.625500 9.65004e-005
121 2447821740.000000 226.783000 9.64706e-005
122 2447821820.000000 226.937000 9.64706e-005
123 2447821900.000000 227.092000 9.64706e-005
124 2447821980.000000 227.251000 9.64706e-005
125 2447822060.000000 227.404000 9.64706e-005
126 2447822140.000000 227.560500 9.64408e-005
127 2447822220.000000 227.718000 9.64408e-005
128 2447822300.000000 227.869000 9.6411e-005
129 2447822380.000000 228.028000 9.64408e-005
130 2447822460.000000 228.182000 9.64408e-005
131 2447822540.000000 228.336000 9.6411e-005
132 2447822620.000000 228.493000 9.64408e-005
133 2447822700.000000 228.648000 9.64706e-005
134 2447822780.000000 228.802500 9.63812e-005
135 2447822860.000000 228.957500 9.63812e-005
136 2447822940.000000 229.112000 9.6411e-005
137 2447823020.000000 229.266000 9.63812e-005
138 2447823100.000000 229.421000 9.63514e-005
139 2447823180.000000 229.575000 9.6411e-005
140 2447823260.000000 229.731000 9.63812e-005
141 2447823340.000000 229.886000 9.63514e-005
142 2447823420.000000 230.042000 9.63514e-005
143 2447823500.000000 230.196000 9.63216e-005
144 2447823580.000000 230.352000 9.63812e-005
145 2447823660.000000 230.507000 9.63514e-005
146 2447823740.000000 230.658500 9.63514e-005
147 2447823820.000000 230.817000 9.63216e-005
148 2447823900.000000 230.973000 9.62322e-005
149 2447823980.000000 231.126000 9.63216e-005
150 2447824060.000000 231.283500 9.62918e-005
151 2447824140.000000 231.435000 9.62918e-005
152 2447824220.000000 231.596000 9.62918e-005
153 2447824300.000000 231.744000 9.62918e-005
154 2447824380.000000 231.901000 9.6262e-005
155 2447824460.000000 232.060000 9.62918e-005
156 2447824540.000000 232.214500 9.62918e-005
157 2447824620.000000 232.368000 9.62322e-005
158 2447824700.000000 232.522000 9.62024e-005
159 2447824780.000000 232.678000 9.62322e-005
160 2447824860.000000 232.835500 9.62024e-005
161 2447824940.000000 232.989000 9.62918e-005
162 2447825020.000000 233.144000 9.62322e-005
163 2447825100.000000 233.299500 9.62024e-005
164 2447825180.000000 233.453500 9.6262e-005
165 2447825260.000000 233.608500 9.62322e-005
166 2447825340.000000 233.764000 9.62322e-005
167 2447825420.000000 233.921000 9.62024e-005
168 2447825500.000000 234.074000 9.6262e-005
169 2447825580.000000 234.228500 9.62322e-005
170 2447825660.000000 234.385500 9.61726e-005
171 2447825740.000000 234.537000 9.62322e-005
172 2447825820.000000 234.693500 9.61726e-005
173 2447825900.000000 234.850000 9.63216e-005
174 2447825980.000000 235.002000 9.62322e-005
175 2447826060.000000 235.160000 9.61726e-005
176 2447826140.000000 235.316500 9.62322e-005
177 2447826220.000000 235.470000 9.61726e-005
178 2447826300.000000 235.625000 9.62024e-005
179 2447826380.000000 235.780500 9.62024e-005
180 2447826460.000000 235.935000 9.61428e-005
181 2447826540.000000 236.091000 9.61726e-005
182 2447826620.000000 236.246000 9.61428e-005
183 2447826700.000000 236.401000 9.61726e-005
184 2447826780.000000 236.556500 9.61726e-005
185 2447826860.000000 236.713500 9.62024e-005
186 2447826940.000000 236.867500 9.60832e-005
187 2447827020.000000 237.021500 9.61428e-005
188 2447827100.000000 237.179000 9.61726e-005
189 2447827180.000000 237.334500 9.62024e-005
190 2447827260.000000 237.491000 9.61726e-005
191 2447827340.000000 237.648500 9.61726e-005
192 2447827420.000000 237.800500 9.60534e-005
193 2447827500.000000 237.959500 9.61428e-005
194 2447827580.000000 238.112000 9.61726e-005
195 2447827660.000000 238.267000 9.61428e-005
196 2447827740.000000 238.422500 9.62024e-005
197 2447827820.000000 238.575500 9.6113e-005
198 2447827900.000000 238.733000 9.61428e-005
199 2447827980.000000 238.890000 9.60832e-005
200 2447828060.000000 239.040500 9.62322e-005
201 2447828140.000000 239.197500 9.61726e-005
202 2447828220.000000 239.353000 9.61726e-005
203 2447828300.000000 239.508500 9.61428e-005
204 2447828380.000000 239.660000 9.60832e-005
205 2447828460.000000 239.814500 9.61726e-005
206 2447828540.000000 239.970000 9.61428e-005
207 2447828620.000000 240.126500 9.6113e-005
208 2447828700.000000 240.281000 9.61428e-005
209 2447828780.000000 240.435500 9.60832e-005
210 2447828860.000000 240.589500 9.61428e-005
211 2447828940.000000 240.747500 9.60534e-005
212 2447829020.000000 240.902000 9.61428e-005
213 2447829100.000000 241.055000 9.6113e-005
214 2447829180.000000 241.212500 9.6113e-005
215 2447829260.000000 241.366500 9.61726e-005
216 2447829340.000000 241.522000 9.6113e-005
217 2447829420.000000 241.678500 9.60832e-005
218 2447829500.000000 241.831000 9.60832e-005
219 2447829580.000000 241.988000 9.60832e-005
220 2447829660.000000 242.143500 9.60832e-005
221 2447829740.000000 242.298000 9.60832e-005
222 2447829820.000000 242.455000 9.6113e-005
223 2447829900.000000 242.610500 9.60832e-005
224 2447829980.000000 242.765500 9.60534e-005
225 2447830060.000000 242.921000 9.6113e-005
226 2447830140.000000 243.079000 9.60832e-005
227 2447830220.000000 243.231500 9.6113e-005
228 2447830300.000000 243.387000 9.6113e-005
229 2447830380.000000 243.542000 9.60832e-005
230 2447830460.000000 243.698000 9.60534e-005
231 2447830540.000000 243.854000 9.60534e-005
232 2447830620.000000 244.007500 9.60534e-005
233 2447830700.000000 244.161500 9.60832e-005
234 2447830780.000000 244.320500 9.61428e-005
235 2447830860.000000 244.472500 9.6113e-005
236 2447830940.000000 244.626500 9.60832e-005
237 2447831020.000000 244.779500 9.61726e-005
238 2447831100.000000 244.936000 9.61428e-005
239 2447831180.000000 245.094000 9.61726e-005
240 2447831260.000000 245.247000 9.61428e-005
241 2447831340.000000 245.403500 9.6113e-005
242 2447831420.000000 245.560500 9.6113e-005
243 2447831500.000000 245.711000 9.60832e-005
244 2447831580.000000 245.869500 9.6113e-005
245 2447831660.000000 246.025000 9.61428e-005
246 2447831740.000000 246.179500 9.61428e-005
247 2447831820.000000 246.332500 9.6113e-005
248 2447831900.000000 246.484500 9.60534e-005
249 2447831980.000000 246.641500 9.61726e-005
250 2447832060.000000 246.799500 9.61428e-005
251 2447832140.000000 246.952500 9.61428e-005
252 2447832220.000000 247.106500 9.61726e-005
253 2447832300.000000 247.264500 9.6113e-005
254 2447832380.000000 247.421500 9.6113e-005
255 2447832460.000000 247.577500 9.61428e-005
256 2447832540.000000 247.733000 9.61428e-005
257 2447832620.000000 247.890500 9.61428e-005
258 2447832701.000000 248.044500 9.60832e-005
259 2447832780.000000 248.199000 9.60832e-005
260 2447832860.000000 248.356000 9.61428e-005
261 2447832940.000000 248.508000 9.61428e-005
262 2447833020.000000 248.664500 9.61428e-005
263 2447833100.000000 248.820500 9.60832e-005
264 2447833180.000000 248.972000 9.60534e-005
265 2447833260.000000 249.130000 9.60235e-005
266 2447833340.000000 249.285500 9.60832e-005
267 2447833420.000000 249.438000 9.60534e-005
268 2447833500.000000 249.595500 9.60832e-005
269 2447833580.000000 249.746500 9.60832e-005
270 2447833660.000000 249.903000 9.6113e-005
271 2447833740.000000 250.057500 9.6113e-005
272 2447833820.000000 250.213500 9.60534e-005
273 2447833900.000000 250.368500 9.60832e-005
274 2447833980.000000 250.523000 9.6113e-005
275 2447834060.000000 250.682000 9.60534e-005
276 2447834140.000000 250.834500 9.60534e-005
277 2447834220.000000 250.988500 9.60832e-005
278 2447834300.000000 251.146000 9.60832e-005
279 2447834380.000000 251.297500 9.6113e-005
280 2447834460.000000 251.456000 9.6113e-005
281 2447834540.000000 251.608500 9.61428e-005
282 2447834620.000000 251.762000 9.61428e-005
283 2447834700.000000 251.922000 9.60832e-005
284 2447834780.000000 252.073500 9.60534e-005
285 2447834860.000000 252.229500 9.60534e-005
286 2447834940.000000 252.386000 9.60534e-005
287 2447835020.000000 252.538000 9.60534e-005
288 2447835100.000000 252.697500 9.60235e-005
289 2447835180.000000 252.855000 9.60235e-005
290 2447835260.000000 253.007000 9.59937e-005
291 2447835340.000000 253.164500 9.6113e-005
292 2447835420.000000 253.319000 9.60534e-005
293 2447835500.000000 253.474000 9.60534e-005
294 2447835580.000000 253.627000 9.60832e-005
295 2447835660.000000 253.780500 9.60235e-005
296 2447835740.000000 253.939000 9.60832e-005
297 2447835820.000000 254.095500 9.60235e-005
298 2447835900.000000 254.249000 9.60832e-005
299 2447835980.000000 254.401000 9.60534e-005
300 2447836060.000000 254.555500 9.60534e-005
301 2447836140.000000 254.712500 9.60534e-005
302 2447836220.000000 254.866500 9.60235e-005
303 2447836300.000000 255.019500 9.60235e-005
304 2447836380.000000 255.175500 9.60534e-005
305 2447836460.000000 255.332000 9.60235e-005
306 2447836540.000000 255.488000 9.60534e-005
307 2447836620.000000 255.643000 9.59937e-005
308 2447836700.000000 255.797500 9.60235e-005
309 2447836780.000000 255.952500 9.60235e-005
310 2447836860.000000 256.107500 9.60832e-005
311 2447836940.000000 256.265000 9.60235e-005
312 2447837020.000000 256.419000 9.60235e-005
313 2447837100.000000 256.573500 9.60534e-005
314 2447837180.000000 256.730000 9.59937e-005
315 2447837260.000000 256.884000 9.60235e-005
316 2447837340.000000 257.040500 9.60235e-005
317 2447837420.000000 257.195500 9.60534e-005
318 2447837500.000000 257.348500 9.60534e-005
319 2447837580.000000 257.507500 9.60235e-005
320 2447837660.000000 257.661000 9.60235e-005
321 2447837740.000000 257.818000 9.60235e-005
322 2447837820.000000 257.974500 9.60534e-005
323 2447837900.000000 258.129500 9.60235e-005
324 2447837980.000000 258.285500 9.59341e-005
325 2447838060.000000 258.440500 9.60235e-005
326 2447838140.000000 258.596000 9.59937e-005
327 2447838220.000000 258.750500 9.60235e-005
328 2447838300.000000 258.905500 9.60235e-005
329 2447838380.000000 259.061500 9.59341e-005
330 2447838460.000000 259.214500 9.59937e-005
331 2447838540.000000 259.368500 9.59341e-005
332 2447838620.000000 259.527000 9.60235e-005
333 2447838700.000000 259.679000 9.59639e-005
334 2447838780.000000 259.832500 9.59639e-005
335 2447838860.000000 259.989500 9.59341e-005
336 2447838940.000000 260.142000 9.59639e-005
337 2447839020.000000 260.296500 9.59341e-005
338 2447839100.000000 260.452500 9.59341e-005
339 2447839180.000000 260.608000 9.59341e-005
340 2447839260.000000 260.766500 9.59043e-005
341 2447839340.000000 260.917000 9.59043e-005
342 2447839420.000000 261.074500 9.59341e-005
343 2447839500.000000 261.230500 9.59043e-005
344 2447839580.000000 261.387000 9.59341e-005
345 2447839660.000000 261.539500 9.59043e-005
346 2447839740.000000 261.692500 9.59341e-005
347 2447839820.000000 261.849000 9.59341e-005
348 2447839900.000000 262.005500 9.59043e-005
349 2447839980.000000 262.158500 9.59043e-005
350 2447840060.000000 262.315000 9.59341e-005
351 2447840140.000000 262.468500 9.58745e-005
352 2447840220.000000 262.627000 9.59043e-005
353 2447840300.000000 262.781500 9.59043e-005
354 2447840380.000000 262.937000 9.59043e-005
355 2447840460.000000 263.092000 9.59043e-005
356 2447840540.000000 263.248000 9.58447e-005
357 2447840620.000000 263.404000 9.58745e-005
358 2447840700.000000 263.559000 9.58745e-005
359 2447840780.000000 263.711500 9.58745e-005
360 2447840860.000000 263.869000 9.58745e-005
361 2447840940.000000 264.022000 9.59043e-005
362 2447841020.000000 264.178000 9.58745e-005
363 2447841100.000000 264.332500 9.58149e-005
364 2447841180.000000 264.487000 9.58745e-005
365 2447841260.000000 264.643500 9.58745e-005
366 2447841340.000000 264.799500 9.59043e-005
367 2447841420.000000 264.951000 9.58745e-005
368 2447841500.000000 265.108000 9.57851e-005
369 2447841580.000000 265.263000 9.58447e-005
370 2447841660.000000 265.418500 9.58149e-005
371 2447841740.000000 265.574500 9.58447e-005
372 2447841820.000000 265.727500 9.58745e-005
373 2447841900.000000 265.885500 9.57851e-005
374 2447841980.000000 266.037000 9.58149e-005
375 2447842060.000000 266.196000 9.57851e-005
376 2447842140.000000 266.348500 9.58149e-005
377 2447842220.000000 266.505000 9.58149e-005
378 2447842300.000000 266.663500 9.58745e-005
379 2447842380.000000 266.815000 9.57851e-005
380 2447842460.000000 266.970000 9.57851e-005
381 2447842540.000000 267.125000 9.58149e-005
382 2447842620.000000 267.280000 9.57851e-005
383 2447842700.000000 267.435000 9.58149e-005
384 2447842780.000000 267.590000 9.57553e-005
385 2447842860.000000 267.746500 9.57851e-005
386 2447842940.000000 267.904500 9.57255e-005
387 2447843020.000000 268.060500 9.57255e-005
388 2447843100.000000 268.215000 9.57553e-005
389 2447843180.000000 268.368500 9.57553e-005
390 2447843260.000000 268.526000 9.57553e-005
391 2447843340.000000 268.683500 9.57553e-005
392 2447843420.000000 268.834500 9.57553e-005
393 2447843500.000000 268.991500 9.57255e-005
394 2447843580.000000 269.145500 9.57255e-005
395 2447843660.000000 269.301500 9.57255e-005
396 2447843740.000000 269.457000 9.57553e-005
397 2447843820.000000 269.610000 9.57255e-005
398 2447843900.000000 269.763500 9.57553e-005
399 2447843980.000000 269.921500 9.57553e-005
400 2447844060.000000 270.073500 9.57553e-005
401 2447844140.000000 270.228500 9.57553e-005
402 2447844220.000000 270.384000 9.56659e-005
403 2447844301.000000 270.538000 9.56957e-005
404 2447844380.000000 270.696000 9.57255e-005
405 2447844460.000000 270.847000 9.57255e-005
406 2447844540.000000 271.006000 9.56957e-005
407 2447844620.000000 271.161500 9.56659e-005
408 2447844700.000000 271.315500 9.56957e-005
409 2447844780.000000 271.473000 9.57255e-005
410 2447844860.000000 271.624500 9.57255e-005
411 2447844940.000000 271.782000 9.56659e-005
412 2447845020.000000 271.936000 9.57255e-005
413 2447845100.000000 272.091500 9.56957e-005
414 2447845180.000000 272.245500 9.56361e-005
415 2447845260.000000 272.401500 9.57255e-005
416 2447845340.000000 272.554500 9.56659e-005
417 2447845420.000000 272.713000 9.56361e-005
418 2447845500.000000 272.868000 9.56957e-005
419 2447845580.000000 273.023500 9.56659e-005
420 2447845660.000000 273.181000 9.56659e-005
421 2447845740.000000 273.335000 9.56659e-005
422 2447845820.000000 273.493000 9.56659e-005
423 2447845900.000000 273.644500 9.56063e-005
424 2447845980.000000 273.801000 9.56063e-005
425 2447846060.000000 273.954000 9.56659e-005
426 2447846140.000000 274.110500 9.56361e-005
427 2447846220.000000 274.263500 9.56361e-005
428 2447846300.000000 274.419500 9.56063e-005
429 2447846380.000000 274.576500 9.56063e-005
430 2447846460.000000 274.729500 9.56063e-005
431 2447846540.000000 274.883000 9.55765e-005
432 2447846620.000000 275.039500 9.56361e-005
433 2447846700.000000 275.195500 9.56361e-005
434 2447846780.000000 275.348000 9.56063e-005
435 2447846860.000000 275.503500 9.56063e-005
436 2447846940.000000 275.658500 9.56063e-005
437 2447847020.000000 275.813500 9.56361e-005
438 2447847100.000000 275.969000 9.56063e-005
439 2447847180.000000 276.126500 9.56659e-005
440 2447847260.000000 276.279000 9.56361e-005
441 2447847340.000000 276.436000 9.56361e-005
442 2447847420.000000 276.591000 9.56361e-005
443 2447847500.000000 276.747500 9.56659e-005
444 2447847580.000000 276.903000 9.56063e-005
445 2447847660.000000 277.058000 9.56361e-005
446 2447847740.000000 277.213000 9.55765e-005
447 2447847820.000000 277.369500 9.56063e-005
448 2447847900.000000 277.523000 9.55765e-005
449 2447847980.000000 277.675000 9.55765e-005
450 2447848060.000000 277.833000 9.55467e-005
451 2447848140.000000 277.987000 9.55169e-005
452 2447848220.000000 278.146500 9.56063e-005
453 2447848300.000000 278.303000 9.55765e-005
454 2447848380.000000 278.457000 9.56063e-005
455 2447848460.000000 278.615500 9.55467e-005
456 2447848540.000000 278.767500 9.55765e-005
457 2447848620.000000 278.925000 9.56063e-005
458 2447848700.000000 279.078500 9.55765e-005
459 2447848780.000000 279.233500 9.55765e-005
460 2447848860.000000 279.388000 9.55467e-005
461 2447848940.000000 279.544500 9.55765e-005
462 2447849020.000000 279.699000 9.55765e-005
463 2447849100.000000 279.854000 9.55169e-005
464 2447849180.000000 280.008000 9.55467e-005
465 2447849260.000000 280.163000 9.55169e-005
466 2447849340.000000 280.318500 9.55765e-005
467 2447849420.000000 280.471000 9.55169e-005
468 2447849500.000000 280.629000 9.55169e-005
469 2447849580.000000 280.781500 9.56063e-005
470 2447849660.000000 280.938000 9.55169e-005
471 2447849740.000000 281.094000 9.55169e-005
472 2447849820.000000 281.248000 9.55169e-005
473 2447849900.000000 281.402500 9.55467e-005
474 2447849980.000000 281.556500 9.55467e-005
475 2447850060.000000 281.713500 9.55467e-005
476 2447850140.000000 281.870500 9.55765e-005
477 2447850220.000000 282.023500 9.54871e-005
478 2447850300.000000 282.178000 9.55169e-005
479 2447850380.000000 282.331000 9.54871e-005
480 2447850460.000000 282.488000 9.54573e-005
481 2447850540.000000 282.646000 9.54573e-005
482 2447850620.000000 282.797000 9.55169e-005
483 2447850700.000000 282.952000 9.54871e-005
484 2447850780.000000 283.110000 9.54573e-005
485 2447850860.000000 283.268500 9.54871e-005
486 2447850940.000000 283.422500 9.55169e-005
487 2447851020.000000 283.576500 9.54573e-005
488 2447851100.000000 283.732500 9.55169e-005
489 2447851180.000000 283.889000 9.55169e-005
490 2447851260.000000 284.042000 9.54871e-005
491 2447851340.000000 284.199000 9.55169e-005
492 2447851420.000000 284.350500 9.54275e-005
493 2447851500.000000 284.508500 9.54871e-005
494 2447851580.000000 284.663000 9.54871e-005
495 2447851660.000000 284.816500 9.54573e-005
496 2447851740.000000 284.973000 9.54573e-005
497 2447851820.000000 285.125000 9.54275e-005
498 2447851900.000000 285.281500 9.54275e-005
499 2447851980.000000 285.435000 9.54275e-005
500 2447852060.000000 285.590500 9.54275e-005
501 2447852140.000000 285.745500 9.54573e-005
502 2447852220.000000 285.903000 9.54275e-005
503 2447852300.000000 286.058000 9.54275e-005
504 2447852380.000000 286.215500 9.54573e-005
505 2447852460.000000 286.366500 9.53977e-005
506 2447852540.000000 286.525500 9.54275e-005
507 2447852620.000000 286.678500 9.53977e-005
508 2447852700.000000 286.835000 9.54573e-005
509 2447852780.000000 286.989000 9.54275e-005
510 2447852860.000000 287.145500 9.54275e-005
511 2447852940.000000 287.302000 9.54275e-005
512 2447853020.000000 287.456000 9.53679e-005
513 2447853100.000000 287.611500 9.54275e-005
514 2447853180.000000 287.765500 9.53977e-005
515 2447853260.000000 287.921000 9.54275e-005
516 2447853340.000000 288.075500 9.53679e-005
517 2447853420.000000 288.231500 9.53679e-005
518 2447853500.000000 288.386000 9.53679e-005
519 2447853580.000000 288.546000 9.53381e-005
520 2447853660.000000 288.699000 9.53381e-005
521 2447853740.000000 288.853500 9.53679e-005
522 2447853820.000000 289.008500 9.53679e-005
523 2447853900.000000 289.163500 9.53977e-005
524 2447853980.000000 289.321500 9.53679e-005
525 2447854060.000000 289.473500 9.53381e-005
526 2447854140.000000 289.625000 9.53381e-005
527 2447854220.000000 289.784000 9.53381e-005
528 2447854300.000000 289.941000 9.53381e-005
529 2447854380.000000 290.094000 9.53083e-005
530 2447854460.000000 290.249000 9.53679e-005
531 2447854540.000000 290.401000 9.53381e-005
532 2447854620.000000 290.560500 9.53381e-005
533 2447854700.000000 290.713000 9.52785e-005
534 2447854780.000000 290.867000 9.52487e-005
535 2447854860.000000 291.022500 9.53381e-005
536 2447854940.000000 291.178000 9.53381e-005
537 2447855020.000000 291.334500 9.53381e-005
538 2447855100.000000 291.488500 9.52487e-005
539 2447855180.000000 291.642000 9.52189e-005
540 2447855260.000000 291.799500 9.53083e-005
541 2447855340.000000 291.952000 9.52487e-005
542 2447855420.000000 292.110500 9.53381e-005
543 2447855500.000000 292.264000 9.52487e-005
544 2447855580.000000 292.420500 9.52785e-005
545 2447855660.000000 292.575000 9.52785e-005
546 2447855740.000000 292.729000 9.52189e-005
547 2447855820.000000 292.885500 9.53083e-005
548 2447855900.000000 293.040000 9.52487e-005
549 2447855980.000000 293.195000 9.52189e-005
550 2447856060.000000 293.350500 9.52189e-005
551 2447856140.000000 293.507500 9.51891e-005
552 2447856220.000000 293.662500 9.52189e-005
553 2447856300.000000 293.820500 9.51891e-005
554 2447856380.000000 293.973000 9.51891e-005
555 2447856460.000000 294.132000 9.51891e-005
556 2447856540.000000 294.283000 9.51891e-005
557 2447856620.000000 294.440500 9.51593e-005
558 2447856700.000000 294.595500 9.51593e-005
559 2447856780.000000 294.749500 9.51891e-005
560 2447856860.000000 294.903500 9.51295e-005
561 2447856940.000000 295.059000 9.51891e-005
562 2447857020.000000 295.212000 9.51891e-005
563 2447857100.000000 295.368500 9.51295e-005
564 2447857180.000000 295.520500 9.51593e-005
565 2447857260.000000 295.676000 9.50699e-005
566 2447857340.000000 295.833000 9.50699e-005
567 2447857420.000000 295.987000 9.50997e-005
568 2447857500.000000 296.140500 9.50401e-005
569 2447857580.000000 296.296500 9.51295e-005
570 2447857660.000000 296.454500 9.50401e-005
571 2447857740.000000 296.610500 9.50997e-005
572 2447857820.000000 296.762000 9.50997e-005
573 2447857900.000000 296.931500 9.50699e-005
574 2447857980.000000 297.083500 9.50401e-005
575 2447858060.000000 297.236000 9.50699e-005
576 2447858140.000000 297.385500 9.50699e-005
577 2447858220.000000 297.537500 9.50103e-005
578 2447858300.000000 297.696000 9.49805e-005
579 2447858380.000000 297.851500 9.50401e-005
580 2447858460.000000 298.004000 9.50103e-005
