#NO SAMPLE 
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
29 2454319120.000000 212.486500 0.000164063
30 2454319200.000000 212.637500 0.000164033
31 2454319280.000000 212.795000 0.000164093
32 2454319360.000000 212.949500 0.000164271
33 2454319440.000000 213.104000 0.00016454
34 2454319520.000000 213.262000 0.000164689
35 2454319600.000000 213.415500 0.000164748
36 2454319680.000000 213.570500 0.000164689
37 2454319760.000000 213.726000 0.00016448
38 2454319840.000000 213.880000 0.000164182
39 2454319920.000000 214.037000 0.000163944
40 2454320000.000000 214.190500 0.000163884
41 2454320080.000000 214.347000 0.000163944
42 2454320160.000000 214.500500 0.000164212
43 2454320240.000000 214.656000 0.00016445
44 2454320320.000000 214.809000 0.000164629
45 2454320400.000000 214.963000 0.000164748
46 2454320480.000000 215.119500 0.000164569
47 2454320560.000000 215.276500 0.00016442
48 2454320640.000000 215.426000 0.000164093
49 2454320720.000000 215.581000 0.000163794
50 2454320800.000000 215.736500 0.000163645
51 2454320880.000000 215.893500 0.000163735
52 2454320960.000000 216.050000 0.000164122
53 2454321040.000000 216.200500 0.000164361
54 2454321120.000000 216.358500 0.000164599
55 2454321200.000000 216.516000 0.000164718
56 2454321280.000000 216.670500 0.000164599
57 2454321360.000000 216.825500 0.000164361
58 2454321440.000000 216.979500 0.000164003
59 2454321520.000000 217.137500 0.000163705
60 2454321600.000000 217.293500 0.000163616
61 2454321680.000000 217.445500 0.000163705
62 2454321760.000000 217.603500 0.000163944
63 2454321840.000000 217.758000 0.000164182
64 2454321920.000000 217.915000 0.00016454
65 2454322000.000000 218.067500 0.00016454
66 2454322080.000000 218.220500 0.00016448
67 2454322160.000000 218.380000 0.000164242
68 2454322240.000000 218.531500 0.000163854
69 2454322320.000000 218.687500 0.000163616
70 2454322400.000000 218.843500 0.000163526
71 2454322480.000000 218.995000 0.000163616
72 2454322560.000000 219.152500 0.000163884
73 2454322640.000000 219.307500 0.000164122
74 2454322720.000000 219.459500 0.000164331
75 2454322800.000000 219.617000 0.00016448
76 2454322880.000000 219.771000 0.000164361
77 2454322960.000000 219.925000 0.000164122
78 2454323040.000000 220.081000 0.000163794
79 2454323120.000000 220.235500 0.000163526
80 2454323200.000000 220.390000 0.000163467
81 2454323280.000000 220.545000 0.000163496
82 2454323360.000000 220.702000 0.000163765
83 2454323440.000000 220.855000 0.000163973
84 2454323520.000000 221.009500 0.000164212
85 2454323600.000000 221.167500 0.000164212
86 2454323680.000000 221.319500 0.000164122
87 2454323760.000000 221.476000 0.000163884
88 2454323840.000000 221.629500 0.000163705
89 2454323920.000000 221.783500 0.000163467
90 2454324000.000000 221.941500 0.000163467
91 2454324080.000000 222.095000 0.000163645
92 2454324160.000000 222.252000 0.000163765
93 2454324240.000000 222.409500 0.000163914
94 2454324320.000000 222.564000 0.000164063
95 2454324400.000000 222.717500 0.000164063
96 2454324480.000000 222.871000 0.000164003
97 2454324560.000000 223.026500 0.000163735
98 2454324640.000000 223.196500 0.000163586
99 2454324720.000000 223.344500 0.000163526
100 2454324800.000000 223.497500 0.000163496
101 2454324880.000000 223.652500 0.000163645
102 2454324960.000000 223.805500 0.000163735
103 2454325040.000000 223.958500 0.000163944
104 2454325120.000000 224.113000 0.000163944
105 2454325200.000000 224.267500 0.000163854
106 2454325280.000000 224.421000 0.000163645
107 2454325360.000000 224.576500 0.000163496
108 2454325440.000000 224.729500 0.000163347
109 2454325520.000000 224.885000 0.000163407
110 2454325600.000000 225.042000 0.000163556
111 2454325680.000000 225.197000 0.000163616
112 2454325760.000000 225.349000 0.000163794
113 2454325840.000000 225.506500 0.000163973
114 2454325920.000000 225.662500 0.000163884
115 2454326000.000000 225.813500 0.000163735
116 2454326080.000000 225.971000 0.000163556
117 2454326160.000000 226.127000 0.000163407
118 2454326240.000000 226.281000 0.000163288
119 2454326320.000000 226.437500 0.000163347
120 2454326400.000000 226.592000 0.000163556
121 2454326480.000000 226.746000 0.000163735
122 2454326560.000000 226.903000 0.000163884
123 2454326640.000000 227.060000 0.000163884
124 2454326720.000000 227.214500 0.000163765
125 2454326800.000000 227.370500 0.000163645
126 2454326880.000000 227.527500 0.000163377
127 2454326960.000000 227.682500 0.000163169
128 2454327040.000000 227.839500 0.000163198
129 2454327120.000000 227.993500 0.000163258
130 2454327200.000000 228.145000 0.000163496
131 2454327280.000000 228.303500 0.000163735
132 2454327360.000000 228.456000 0.000163884
133 2454327440.000000 228.610000 0.000163914
134 2454327520.000000 228.767000 0.000163794
135 2454327600.000000 228.921500 0.000163586
136 2454327680.000000 229.077000 0.000163318
137 2454327760.000000 229.232500 0.000163169
138 2454327840.000000 229.384000 0.000163049
139 2454327920.000000 229.541500 0.000163109
140 2454328000.000000 229.697000 0.000163407
141 2454328080.000000 229.850500 0.000163645
142 2454328160.000000 230.006000 0.000163944
143 2454328240.000000 230.157500 0.000163884
144 2454328320.000000 230.315500 0.000163765
145 2454328400.000000 230.470500 0.000163556
146 2454328480.000000 230.624500 0.000163318
147 2454328560.000000 230.778500 0.000163169
148 2454328640.000000 230.934500 0.00016302
149 2454328720.000000 231.092500 0.000163139
150 2454328800.000000 231.246500 0.000163318
151 2454328880.000000 231.401000 0.000163556
152 2454328960.000000 231.558500 0.000163735
153 2454329040.000000 231.709500 0.000163824
154 2454329120.000000 231.866000 0.000163735
155 2454329200.000000 232.023000 0.000163586
156 2454329280.000000 232.175500 0.000163318
157 2454329360.000000 232.333000 0.000163169
158 2454329440.000000 232.488000 0.000163049
159 2454329520.000000 232.645000 0.000163049
160 2454329600.000000 232.799000 0.000163139
161 2454329680.000000 232.953500 0.000163347
162 2454329760.000000 233.111000 0.000163586
163 2454329840.000000 233.263000 0.000163675
164 2454329920.000000 233.421000 0.000163735
165 2454330000.000000 233.574500 0.000163556
166 2454330080.000000 233.730000 0.000163437
167 2454330160.000000 233.887500 0.000163228
168 2454330240.000000 234.043000 0.000163079
169 2454330320.000000 234.196000 0.000163049
170 2454330400.000000 234.351500 0.000163109
171 2454330480.000000 234.505000 0.000163198
172 2454330560.000000 234.659500 0.000163377
173 2454330640.000000 234.816000 0.000163437
174 2454330720.000000 234.968500 0.000163616
175 2454330800.000000 235.126000 0.000163645
176 2454330880.000000 235.281000 0.000163556
177 2454330960.000000 235.438000 0.000163407
178 2454331040.000000 235.590000 0.000163318
179 2454331120.000000 235.746500 0.000163169
180 2454331200.000000 235.903000 0.00016302
181 2454331280.000000 236.055500 0.000163049
182 2454331360.000000 236.212000 0.000163109
183 2454331440.000000 236.366000 0.000163169
184 2454331520.000000 236.521000 0.000163407
185 2454331600.000000 236.676500 0.000163586
186 2454331680.000000 236.831000 0.000163675
187 2454331760.000000 236.987000 0.000163616
188 2454331840.000000 237.144500 0.000163496
189 2454331920.000000 237.297500 0.000163228
190 2454332000.000000 237.455000 0.00016302
191 2454332080.000000 237.612500 0.000162841
192 2454332160.000000 237.768000 0.000162751
193 2454332240.000000 237.922500 0.000162871
194 2454332320.000000 238.077000 0.000163139
195 2454332400.000000 238.231500 0.000163407
196 2454332480.000000 238.387500 0.000163645
197 2454332560.000000 238.541500 0.000163824
198 2454332640.000000 238.698000 0.000163675
199 2454332720.000000 238.851000 0.000163377
200 2454332800.000000 239.007500 0.00016299
201 2454332880.000000 239.163500 0.000162692
202 2454332960.000000 239.314500 0.000162543
203 2454333040.000000 239.472500 0.000162662
204 2454333120.000000 239.624000 0.0001629
205 2454333200.000000 239.779500 0.000163288
206 2454333280.000000 239.937500 0.000163735
207 2454333360.000000 240.088500 0.000163914
208 2454333440.000000 240.246000 0.000163914
209 2454333520.000000 240.402500 0.000163586
210 2454333600.000000 240.557500 0.000163139
211 2454333680.000000 240.712500 0.000162632
212 2454333760.000000 240.866000 0.000162334
213 2454333840.000000 241.024000 0.000162364
214 2454333920.000000 241.176500 0.000162662
215 2454334000.000000 241.333000 0.000163139
216 2454334080.000000 241.490500 0.000163645
217 2454334160.000000 241.642500 0.000163973
218 2454334240.000000 241.799000 0.000164063
219 2454334320.000000 241.956000 0.000163765
220 2454334400.000000 242.106500 0.000163288
221 2454334480.000000 242.264000 0.000162722
222 2454334560.000000 242.421000 0.000162215
223 2454334640.000000 242.576000 0.000162215
224 2454334720.000000 242.733000 0.000162453
225 2454334800.000000 242.884500 0.00016293
226 2454334880.000000 243.042500 0.000163556
227 2454334960.000000 243.198000 0.000164003
228 2454335040.000000 243.353000 0.000164152
229 2454335120.000000 243.507500 0.000163854
230 2454335200.000000 243.663000 0.000163377
231 2454335280.000000 243.818000 0.000162781
232 2454335360.000000 243.971500 0.000162334
233 2454335440.000000 244.125000 0.000162215
234 2454335520.000000 244.282500 0.000162334
235 2454335600.000000 244.437500 0.0001629
236 2454335680.000000 244.591000 0.000163437
237 2454335760.000000 244.744500 0.000163914
238 2454335840.000000 244.901000 0.000164122
239 2454335920.000000 245.059000 0.000163973
240 2454336000.000000 245.212000 0.000163556
241 2454336080.000000 245.366000 0.00016299
242 2454336160.000000 245.522500 0.000162513
243 2454336240.000000 245.677500 0.000162334
244 2454336320.000000 245.834500 0.000162394
245 2454336400.000000 245.986000 0.000162751
246 2454336480.000000 246.143000 0.000163258
247 2454336560.000000 246.298500 0.000163794
248 2454336640.000000 246.452000 0.000163944
249 2454336720.000000 246.608000 0.000163884
250 2454336800.000000 246.764500 0.000163586
251 2454336880.000000 246.918000 0.000163109
252 2454336960.000000 247.075000 0.000162722
253 2454337040.000000 247.227500 0.000162513
254 2454337120.000000 247.385000 0.000162543
255 2454337200.000000 247.543000 0.000162722
256 2454337280.000000 247.698500 0.000163079
257 2454337360.000000 247.854500 0.000163437
258 2454337440.000000 248.010000 0.000163735
259 2454337520.000000 248.166000 0.000163705
260 2454337600.000000 248.320000 0.000163496
261 2454337680.000000 248.474000 0.000163079
262 2454337760.000000 248.633000 0.0001629
263 2454337840.000000 248.785000 0.000162722
264 2454337920.000000 248.940500 0.000162692
265 2454338000.000000 249.098500 0.0001629
266 2454338080.000000 249.248500 0.000163049
267 2454338160.000000 249.405500 0.000163318
268 2454338240.000000 249.563000 0.000163318
269 2454338320.000000 249.712000 0.000163437
270 2454338400.000000 249.869000 0.000163288
271 2454338480.000000 250.023000 0.000163198
272 2454338560.000000 250.178500 0.000163109
273 2454338640.000000 250.335500 0.00016302
274 2454338720.000000 250.490500 0.000163109
275 2454338800.000000 250.644500 0.000163139
276 2454338880.000000 250.799000 0.000163109
277 2454338960.000000 250.957000 0.000163139
278 2454339040.000000 251.109500 0.00016299
279 2454339120.000000 251.261500 0.00016302
280 2454339200.000000 251.417500 0.00016302
281 2454339280.000000 251.573500 0.000163109
282 2454339360.000000 251.730000 0.000163228
283 2454339440.000000 251.885000 0.000163407
284 2454339520.000000 252.037500 0.000163377
285 2454339600.000000 252.196000 0.000163407
286 2454339680.000000 252.353000 0.000163258
287 2454339760.000000 252.504000 0.00016302
288 2454339840.000000 252.658000 0.000162722
289 2454339920.000000 252.815000 0.000162602
290 2454340000.000000 252.974000 0.000162602
291 2454340080.000000 253.128000 0.00016293
292 2454340160.000000 253.282500 0.000163288
293 2454340240.000000 253.438000 0.000163616
294 2454340320.000000 253.594000 0.000163854
295 2454340400.000000 253.748000 0.000163735
296 2454340480.000000 253.904000 0.000163556
297 2454340560.000000 254.055000 0.000163079
298 2454340640.000000 254.212500 0.000162543
299 2454340720.000000 254.367500 0.000162245
300 2454340800.000000 254.521500 0.000162245
301 2454340880.000000 254.677500 0.000162632
302 2454340961.000000 254.832000 0.000163198
303 2454341040.000000 254.986000 0.000163794
304 2454341120.000000 255.142500 0.000164182
305 2454341200.000000 255.297500 0.000164152
306 2454341280.000000 255.452500 0.000163854
307 2454341360.000000 255.608500 0.000163139
308 2454341440.000000 255.763500 0.000162513
309 2454341520.000000 255.918500 0.000162006
310 2454341600.000000 256.074000 0.000161887
311 2454341680.000000 256.231000 0.000162334
312 2454341760.000000 256.384500 0.00016296
313 2454341840.000000 256.540500 0.000163735
314 2454341920.000000 256.695500 0.000164271
315 2454342000.000000 256.849000 0.00016445
316 2454342080.000000 257.004500 0.000164152
317 2454342160.000000 257.160500 0.000163377
318 2454342240.000000 257.315000 0.000162602
319 2454342320.000000 257.473000 0.000161857
320 2454342400.000000 257.625500 0.000161738
321 2454342480.000000 257.785000 0.000162006
322 2454342560.000000 257.938000 0.000162632
323 2454342640.000000 258.094000 0.000163556
324 2454342720.000000 258.251500 0.000164301
325 2454342800.000000 258.405500 0.000164629
326 2454342880.000000 258.559000 0.000164301
327 2454342960.000000 258.714500 0.000163526
328 2454343040.000000 258.867500 0.000162781
329 2454343120.000000 259.026000 0.000161947
330 2454343200.000000 259.179000 0.000161649
331 2454343280.000000 259.335500 0.000161828
332 2454343360.000000 259.489000 0.000162424
333 2454343440.000000 259.643500 0.000163318
334 2454343520.000000 259.799000 0.000164063
335 2454343600.000000 259.952500 0.00016454
336 2454343680.000000 260.104500 0.00016448
337 2454343760.000000 260.264000 0.000163794
338 2454343840.000000 260.415000 0.00016302
339 2454343920.000000 260.572000 0.000162185
340 2454344000.000000 260.728000 0.000161768
341 2454344080.000000 260.882500 0.000161798
342 2454344160.000000 261.040000 0.000162245
343 2454344240.000000 261.191500 0.00016293
344 2454344320.000000 261.350500 0.000163616
345 2454344400.000000 261.503000 0.000164271
346 2454344480.000000 261.658500 0.000164361
347 2454344560.000000 261.814000 0.000164003
348 2454344640.000000 261.967500 0.000163318
349 2454344720.000000 262.124500 0.000162483
350 2454344800.000000 262.278500 0.000162036
351 2454344880.000000 262.435000 0.000161828
352 2454344960.000000 262.589500 0.000162155
353 2454345040.000000 262.746500 0.000162602
354 2454345120.000000 262.901000 0.000163198
355 2454345200.000000 263.058500 0.000163765
356 2454345280.000000 263.213500 0.000164033
357 2454345360.000000 263.370000 0.000164003
358 2454345440.000000 263.522000 0.000163556
359 2454345520.000000 263.679500 0.0001629
360 2454345600.000000 263.835500 0.000162424
361 2454345680.000000 263.988000 0.000162096
362 2454345760.000000 264.142000 0.000162126
363 2454345840.000000 264.298000 0.000162364
364 2454345920.000000 264.454500 0.000162722
365 2454346000.000000 264.608000 0.000163139
366 2454346080.000000 264.763000 0.000163496
367 2454346160.000000 264.917500 0.000163765
368 2454346240.000000 265.074500 0.000163616
369 2454346320.000000 265.225500 0.000163347
370 2454346400.000000 265.384000 0.00016293
371 2454346480.000000 265.539500 0.000162513
372 2454346560.000000 265.695000 0.000162245
373 2454346640.000000 265.847500 0.000162245
374 2454346720.000000 266.003500 0.000162275
375 2454346800.000000 266.161000 0.000162513
376 2454346880.000000 266.313500 0.0001629
377 2454346960.000000 266.468500 0.000163377
378 2454347040.000000 266.625000 0.000163616
379 2454347120.000000 266.780500 0.000163765
380 2454347200.000000 266.938500 0.000163496
381 2454347280.000000 267.089500 0.000163049
382 2454347360.000000 267.243000 0.000162662
383 2454347440.000000 267.400500 0.000162245
384 2454347520.000000 267.557500 0.000161947
385 2454347600.000000 267.712500 0.000161977
386 2454347680.000000 267.868000 0.000162275
387 2454347760.000000 268.022500 0.000162871
388 2454347840.000000 268.182000 0.000163437
389 2454347920.000000 268.335500 0.000163854
390 2454348000.000000 268.492000 0.000163884
391 2454348080.000000 268.645000 0.000163616
392 2454348160.000000 268.799500 0.000163109
393 2454348240.000000 268.956000 0.000162334
394 2454348320.000000 269.109000 0.000161798
395 2454348400.000000 269.265500 0.000161619
396 2454348480.000000 269.420500 0.000161738
397 2454348560.000000 269.575000 0.000162275
398 2454348640.000000 269.730000 0.000163139
399 2454348720.000000 269.887000 0.000163765
400 2454348800.000000 270.039000 0.000164182
401 2454348880.000000 270.195000 0.000164093
402 2454348960.000000 270.349000 0.000163556
403 2454349040.000000 270.504000 0.000162692
404 2454349120.000000 270.660500 0.000161828
405 2454349200.000000 270.813000 0.000161291
406 2454349280.000000 270.971500 0.000161261
407 2454349360.000000 271.124000 0.000161768
408 2454349440.000000 271.282000 0.000162632
409 2454349520.000000 271.437000 0.000163556
410 2454349600.000000 271.591000 0.000164182
411 2454349680.000000 271.749000 0.000164361
412 2454349760.000000 271.901000 0.000163973
413 2454349840.000000 272.057000 0.000163079
414 2454349920.000000 272.211500 0.000162155
415 2454350000.000000 272.365500 0.00016144
416 2454350080.000000 272.519500 0.000161172
417 2454350160.000000 272.678000 0.00016153
418 2454350240.000000 272.831500 0.000162215
419 2454350320.000000 272.992000 0.000163079
420 2454350400.000000 273.142000 0.000163884
421 2454350480.000000 273.300500 0.000164331
422 2454350560.000000 273.453500 0.000164152
423 2454350640.000000 273.610000 0.000163407
424 2454350720.000000 273.765000 0.000162543
425 2454350800.000000 273.918000 0.000161738
426 2454350880.000000 274.078000 0.000161261
427 2454350960.000000 274.234000 0.000161351
428 2454351040.000000 274.385000 0.000161887
429 2454351120.000000 274.539500 0.000162573
430 2454351200.000000 274.694500 0.000163377
431 2454351280.000000 274.849000 0.000163973
432 2454351360.000000 275.005000 0.000163973
433 2454351440.000000 275.158500 0.000163705
434 2454351520.000000 275.313000 0.00016299
435 2454351600.000000 275.470500 0.000162304
436 2454351680.000000 275.623500 0.000161649
437 2454351760.000000 275.781500 0.00016144
438 2454351840.000000 275.935000 0.000161649
439 2454351920.000000 276.092500 0.000162126
440 2454352000.000000 276.244000 0.000162662
441 2454352080.000000 276.402500 0.000163288
442 2454352160.000000 276.556000 0.000163645
443 2454352240.000000 276.712000 0.000163645
444 2454352320.000000 276.869000 0.000163377
445 2454352400.000000 277.023500 0.000162871
446 2454352480.000000 277.179500 0.000162334
447 2454352561.000000 277.334000 0.000161917
448 2454352640.000000 277.489000 0.000161768
449 2454352720.000000 277.642500 0.000161649
450 2454352800.000000 277.799500 0.000162036
451 2454352880.000000 277.952000 0.000162424
452 2454352960.000000 278.111500 0.00016293
453 2454353040.000000 278.266000 0.000163347
454 2454353120.000000 278.424000 0.000163586
455 2454353200.000000 278.578500 0.000163496
456 2454353280.000000 278.733000 0.000163109
457 2454353360.000000 278.888500 0.000162662
458 2454353440.000000 279.045000 0.000162036
459 2454353520.000000 279.198500 0.000161619
460 2454353600.000000 279.354500 0.000161321
461 2454353680.000000 279.508500 0.00016153
462 2454353760.000000 279.663000 0.000162096
463 2454353840.000000 279.816500 0.000162871
464 2454353920.000000 279.971500 0.000163556
465 2454354000.000000 280.130000 0.000164033
466 2454354080.000000 280.282000 0.000164003
467 2454354160.000000 280.438000 0.000163556
468 2454354240.000000 280.592500 0.000162573
469 2454354320.000000 280.743500 0.000161619
470 2454354400.000000 280.902000 0.000160814
471 2454354480.000000 281.057000 0.000160635
472 2454354560.000000 281.211000 0.000161082
473 2454354640.000000 281.368000 0.000162036
474 2454354720.000000 281.520500 0.000163288
475 2454354800.000000 281.679500 0.000164391
476 2454354880.000000 281.835000 0.000164808
477 2454354960.000000 281.988500 0.00016445
478 2454355040.000000 282.146000 0.000163407
479 2454355120.000000 282.297500 0.000162006
480 2454355200.000000 282.454000 0.000160665
481 2454355280.000000 282.607000 0.00015992
482 2454355360.000000 282.763500 0.000160129
483 2454355440.000000 282.917500 0.000161082
484 2454355520.000000 283.075000 0.000162811
485 2454355600.000000 283.230500 0.00016442
486 2454355680.000000 283.388500 0.000165463
487 2454355760.000000 283.543500 0.000165404
488 2454355840.000000 283.699500 0.000164271
489 2454355920.000000 283.853000 0.000162483
490 2454356000.000000 284.008000 0.000160635
491 2454356080.000000 284.164000 0.000159503
492 2454356160.000000 284.316000 0.000159265
493 2454356240.000000 284.474000 0.000160278
494 2454356320.000000 284.626500 0.000162155
495 2454356400.000000 284.784000 0.000164063
496 2454356480.000000 284.937500 0.000165553
497 2454356560.000000 285.092500 0.000165881
498 2454356640.000000 285.245500 0.000165016
499 2454356720.000000 285.402500 0.000163198
500 2454356800.000000 285.555500 0.000160963
501 2454356880.000000 285.713000 0.000159473
502 2454356960.000000 285.865500 0.000158937
503 2454357040.000000 286.025000 0.000159592
504 2454357120.000000 286.179000 0.000161321
505 2454357200.000000 286.335000 0.000163496
506 2454357280.000000 286.488000 0.000165344
507 2454357360.000000 286.644000 0.000166149
508 2454357440.000000 286.798500 0.000165583
509 2454357520.000000 286.955500 0.000163765
510 2454357600.000000 287.107500 0.000161589
511 2454357680.000000 287.265000 0.000159712
512 2454357760.000000 287.421000 0.000158847
513 2454357840.000000 287.576000 0.000159235
514 2454357920.000000 287.728500 0.000160606
515 2454358000.000000 287.882500 0.000162632
516 2454358080.000000 288.037000 0.000164629
517 2454358160.000000 288.194000 0.000165821
518 2454358240.000000 288.349500 0.000165702
519 2454358320.000000 288.505500 0.000164331
520 2454358400.000000 288.662000 0.000162185
521 2454358480.000000 288.818000 0.000160337
522 2454358560.000000 288.972500 0.000159205
523 2454358640.000000 289.127500 0.000159265
524 2454358720.000000 289.283500 0.000160367
525 2454358800.000000 289.439500 0.000162006
526 2454358880.000000 289.594500 0.000163794
527 2454358960.000000 289.749500 0.000165016
528 2454359040.000000 289.902000 0.000165314
529 2454359120.000000 290.058500 0.00016454
530 2454359200.000000 290.214000 0.00016299
531 2454359280.000000 290.366000 0.000161321
532 2454359360.000000 290.523500 0.000160069
533 2454359440.000000 290.676000 0.000159801
534 2454359520.000000 290.834500 0.000160397
535 2454359600.000000 290.988000 0.00016153
536 2454359680.000000 291.144000 0.000162751
537 2454359760.000000 291.298500 0.000163824
538 2454359840.000000 291.454000 0.00016445
539 2454359920.000000 291.611000 0.000164242
540 2454360000.000000 291.764500 0.000163318
541 2454360080.000000 291.919500 0.000162126
542 2454360160.000000 292.076000 0.000161082
543 2454360240.000000 292.231500 0.000160755
544 2454360320.000000 292.386500 0.000160784
545 2454360400.000000 292.542500 0.000161261
546 2454360480.000000 292.694000 0.000161917
547 2454360560.000000 292.852000 0.000162513
548 2454360640.000000 293.004000 0.000163079
549 2454360720.000000 293.161000 0.000163467
550 2454360800.000000 293.315500 0.000163437
551 2454360880.000000 293.473000 0.00016299
552 2454360960.000000 293.631000 0.000162364
553 2454361040.000000 293.785000 0.000161947
554 2454361120.000000 293.940000 0.0001615
555 2454361200.000000 294.095500 0.000161261
556 2454361280.000000 294.249000 0.000161053
557 2454361360.000000 294.404500 0.000161172
558 2454361440.000000 294.557500 0.00016153
559 2454361520.000000 294.713500 0.000162185
560 2454361600.000000 294.871000 0.00016299
561 2454361680.000000 295.020500 0.000163496
562 2454361760.000000 295.175000 0.000163705
563 2454361840.000000 295.332500 0.000163407
564 2454361920.000000 295.487000 0.000162573
565 2454362000.000000 295.639000 0.000161679
566 2454362080.000000 295.795000 0.000160665
567 2454362160.000000 295.949500 0.000160069
568 2454362240.000000 296.107000 0.00015998
569 2454362320.000000 296.261000 0.000160755
570 2454362400.000000 296.417500 0.000162096
571 2454362480.000000 296.570500 0.000163586
572 2454362560.000000 296.729000 0.000164629
573 2454362640.000000 296.882500 0.000164838
574 2454362720.000000 297.037000 0.000163944
575 2454362800.000000 297.192000 0.000162424
576 2454362880.000000 297.348500 0.000160606
577 2454362960.000000 297.503500 0.000159205
578 2454363040.000000 297.658000 0.000158639
579 2454363120.000000 297.812500 0.000159235
580 2454363200.000000 297.967500 0.000161053
581 2454363280.000000 298.124500 0.000163139
582 2454363360.000000 298.277500 0.000165165
583 2454363440.000000 298.435500 0.00016591
584 2454363520.000000 298.588500 0.000165195
585 2454363600.000000 298.747000 0.000163347
586 2454363680.000000 298.900500 0.000160814
587 2454363760.000000 299.058000 0.000158788
588 2454363840.000000 299.214000 0.000157685
589 2454363920.000000 299.366500 0.000157953
590 2454364000.000000 299.524500 0.000159861
591 2454364080.000000 299.677500 0.000162513
592 2454364160.000000 299.833000 0.000165165
593 2454364240.000000 299.987500 0.000166566
594 2454364320.000000 300.143500 0.000166328
595 2454364400.000000 300.296000 0.000164331
596 2454364480.000000 300.452500 0.000161589
597 2454364560.000000 300.605000 0.000158937
598 2454364640.000000 300.762000 0.000157208
599 2454364720.000000 300.917000 0.000157059
600 2454364800.000000 301.069500 0.000158728
601 2454364880.000000 301.227500 0.000161619
602 2454364960.000000 301.383500 0.000164629
603 2454365040.000000 301.538000 0.000166626
604 2454365120.000000 301.694000 0.000166805
605 2454365200.000000 301.845000 0.000165225
606 2454365280.000000 302.003500 0.000162364
607 2454365360.000000 302.155000 0.000159384
608 2454365440.000000 302.309500 0.000157298
609 2454365520.000000 302.467500 0.000156702
610 2454365600.000000 302.619000 0.000157864
611 2454365680.000000 302.788500 0.000160844
612 2454365760.000000 302.939500 0.000163705
613 2454365840.000000 303.082500 0.00016594
614 2454365920.000000 303.239000 0.000166685
615 2454366000.000000 303.395000 0.000165702
616 2454366080.000000 303.554500 0.000163347
617 2454366160.000000 303.710000 0.000160457
618 2454366240.000000 303.864000 0.000158043
619 2454366320.000000 304.021000 0.000157
620 2454366400.000000 304.174000 0.000157536
621 2454366480.000000 304.331500 0.000159652
622 2454366560.000000 304.484500 0.000162215
623 2454366640.000000 304.639500 0.000164629
624 2454366720.000000 304.794000 0.000165761
625 2454366800.000000 304.949500 0.000165583
626 2454366880.000000 305.105000 0.000164033
627 2454366960.000000 305.259000 0.000161738
628 2454367040.000000 305.410500 0.000159473
629 2454367120.000000 305.568000 0.000157983
630 2454367200.000000 305.722500 0.000157715
631 2454367280.000000 305.876000 0.000158877
632 2454367360.000000 306.032500 0.000160844
633 2454367440.000000 306.185500 0.0001629
634 2454367520.000000 306.343500 0.000164331
635 2454367600.000000 306.497500 0.000164838
636 2454367680.000000 306.654000 0.000164242
