# NO SAMPLE
FTS 150 GHz source and diode detecyot

SAMPLE -- FP etalon using 15/40 B3#18
6" OD with a 2" spacing between the filters

Testing for polarization, aligning y-axis with the polarization of the beam.

for 20160330_002 put on small (~1.5" OD) ring of AN-73(?) around detector feedhorn
also sped up lockin filter (had been 100ms for 20160329_001, actually taken 30th, 
and changed it to 30ms), and slowed down mirror to 1.5mm/sec

now for 20160330_003 put bigger piece of eccosorb in front of detector, w/probably 
same hole that the little disk came out of 


# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
0 2302048722.000000 172.923000 0.00021267
1 2302048820.000000 173.037000 0.0002127
2 2302048900.000000 173.154000 0.000212581
3 2302048980.000000 173.268000 0.000212462
4 2302049060.000000 173.384500 0.000212432
5 2302049140.000000 173.498000 0.000212402
6 2302049220.000000 173.615000 0.000212432
7 2302049300.000000 173.729500 0.000212551
8 2302049380.000000 173.846000 0.000212581
9 2302049460.000000 173.962500 0.0002127
10 2302049540.000000 174.078000 0.000212641
11 2302049620.000000 174.195000 0.000212551
12 2302049700.000000 174.307000 0.000212491
13 2302049780.000000 174.421000 0.000212432
14 2302049860.000000 174.535500 0.000212402
15 2302049940.000000 174.653000 0.000212462
16 2302050020.000000 174.767000 0.000212581
17 2302050100.000000 174.881500 0.00021267
18 2302050180.000000 174.995500 0.00021267
19 2302050260.000000 175.113500 0.000212611
20 2302050340.000000 175.228000 0.000212641
21 2302050420.000000 175.344500 0.000212491
22 2302050500.000000 175.458000 0.000212462
23 2302050580.000000 175.573000 0.000212402
24 2302050660.000000 175.689000 0.000212432
25 2302050740.000000 175.803500 0.000212581
26 2302050820.000000 175.918500 0.0002127
27 2302050900.000000 176.034000 0.00021279
28 2302050980.000000 176.152000 0.00021276
29 2302051060.000000 176.267000 0.0002127
30 2302051140.000000 176.383000 0.000212581
31 2302051220.000000 176.499000 0.000212462
32 2302051300.000000 176.616500 0.000212432
33 2302051380.000000 176.731000 0.000212491
34 2302051460.000000 176.846500 0.000212462
35 2302051540.000000 176.965000 0.00021267
36 2302051620.000000 177.078500 0.00021267
37 2302051700.000000 177.195000 0.0002127
38 2302051780.000000 177.306500 0.000212611
39 2302051860.000000 177.427500 0.000212521
40 2302051940.000000 177.543000 0.000212432
41 2302052020.000000 177.657500 0.000212313
42 2302052100.000000 177.775000 0.000212313
43 2302052180.000000 177.889000 0.000212402
44 2302052260.000000 178.004500 0.000212581
45 2302052340.000000 178.120000 0.000212611
46 2302052420.000000 178.235000 0.0002127
47 2302052500.000000 178.348000 0.00021273
48 2302052580.000000 178.466000 0.0002127
49 2302052660.000000 178.576500 0.000212402
50 2302052740.000000 178.694500 0.000212283
51 2302052820.000000 178.808500 0.000212134
52 2302052900.000000 178.926000 0.000212193
53 2302052980.000000 179.039500 0.000212342
54 2302053060.000000 179.154500 0.000212491
55 2302053140.000000 179.270000 0.000212611
56 2302053220.000000 179.383000 0.000212551
57 2302053300.000000 179.500000 0.000212491
58 2302053380.000000 179.614500 0.000212283
59 2302053460.000000 179.728500 0.000212253
60 2302053540.000000 179.843500 0.000212223
61 2302053620.000000 179.961500 0.000212164
62 2302053700.000000 180.075000 0.000212283
63 2302053780.000000 180.189000 0.000212462
64 2302053860.000000 180.303000 0.000212581
65 2302053940.000000 180.419500 0.000212641
66 2302054020.000000 180.536500 0.000212551
67 2302054100.000000 180.649500 0.000212402
