#SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. Changing mm/sec requested to 1.50. Not done for any of the previous 150GHz scans. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
29 2373389520.000000 211.315500 0.000199736
30 2373389600.000000 211.432000 0.000199647
31 2373389680.000000 211.544500 0.000199885
32 2373389760.000000 211.660500 0.000200153
33 2373389840.000000 211.778000 0.000200392
34 2373389920.000000 211.891000 0.000200541
35 2373390000.000000 212.009000 0.000200511
36 2373390080.000000 212.124000 0.000200243
37 2373390160.000000 212.241500 0.000199796
38 2373390240.000000 212.355500 0.000199647
39 2373390320.000000 212.473000 0.000199527
40 2373390400.000000 212.589000 0.000199826
41 2373390480.000000 212.705000 0.000200034
42 2373390560.000000 212.819500 0.000200302
43 2373390640.000000 212.935500 0.000200571
44 2373390720.000000 213.051000 0.000200392
45 2373390800.000000 213.164500 0.000200273
46 2373390880.000000 213.282500 0.000199975
47 2373390960.000000 213.397000 0.000199706
48 2373391040.000000 213.514500 0.000199498
49 2373391120.000000 213.626000 0.000199617
50 2373391200.000000 213.742500 0.000199915
51 2373391280.000000 213.859000 0.000200213
52 2373391360.000000 213.973000 0.000200481
53 2373391440.000000 214.088500 0.000200481
54 2373391520.000000 214.202000 0.000200183
55 2373391600.000000 214.317000 0.000200034
56 2373391680.000000 214.432500 0.000199766
57 2373391760.000000 214.549500 0.000199647
58 2373391840.000000 214.663500 0.000199557
59 2373391920.000000 214.778000 0.000199736
60 2373392000.000000 214.895000 0.000200034
61 2373392080.000000 215.010500 0.000200183
62 2373392160.000000 215.124000 0.000200392
63 2373392240.000000 215.239000 0.000200243
64 2373392320.000000 215.355500 0.000200064
65 2373392400.000000 215.468500 0.000199796
66 2373392480.000000 215.585500 0.000199587
67 2373392560.000000 215.700000 0.000199527
68 2373392640.000000 215.818000 0.000199527
69 2373392720.000000 215.931000 0.000199706
70 2373392800.000000 216.049000 0.000199945
71 2373392880.000000 216.162500 0.000200064
72 2373392960.000000 216.278500 0.000200153
73 2373393040.000000 216.393500 0.000200064
74 2373393120.000000 216.511500 0.000199885
75 2373393200.000000 216.624000 0.000199676
76 2373393280.000000 216.739500 0.000199378
77 2373393360.000000 216.857500 0.000199349
78 2373393440.000000 216.970500 0.000199498
79 2373393520.000000 217.088500 0.000199766
80 2373393600.000000 217.204000 0.000199975
81 2373393680.000000 217.322000 0.000200034
82 2373393760.000000 217.435000 0.000200034
83 2373393840.000000 217.553000 0.000199736
84 2373393920.000000 217.669000 0.000199587
85 2373394000.000000 217.782500 0.000199319
86 2373394080.000000 217.899000 0.00019908
87 2373394160.000000 218.014000 0.0001992
88 2373394240.000000 218.131000 0.000199468
89 2373394321.000000 218.242000 0.000199855
90 2373394400.000000 218.360000 0.000200064
91 2373394480.000000 218.473500 0.000200034
92 2373394560.000000 218.592500 0.000199826
93 2373394640.000000 218.703000 0.000199468
94 2373394720.000000 218.820500 0.00019917
95 2373394800.000000 218.933000 0.000199051
96 2373394880.000000 219.050000 0.00019911
97 2373394960.000000 219.164500 0.000199349
98 2373395040.000000 219.280000 0.000199617
99 2373395120.000000 219.394000 0.000200004
100 2373395200.000000 219.509500 0.000200004
101 2373395280.000000 219.625000 0.000200064
102 2373395360.000000 219.734000 0.000199647
103 2373395440.000000 219.855500 0.000199229
104 2373395520.000000 219.971500 0.000198961
105 2373395600.000000 220.086500 0.000198902
106 2373395680.000000 220.201000 0.00019917
107 2373395760.000000 220.314000 0.000199527
108 2373395840.000000 220.430500 0.000199826
109 2373395920.000000 220.545500 0.000200034
110 2373396000.000000 220.663000 0.000199915
111 2373396080.000000 220.774000 0.000199647
112 2373396160.000000 220.893000 0.000199229
113 2373396240.000000 221.005500 0.00019908
114 2373396320.000000 221.122500 0.000198931
115 2373396400.000000 221.236000 0.000198991
116 2373396480.000000 221.355000 0.000199319
117 2373396560.000000 221.469000 0.000199617
118 2373396640.000000 221.584500 0.000199855
119 2373396720.000000 221.701000 0.000199915
120 2373396800.000000 221.816500 0.000199617
121 2373396880.000000 221.931000 0.000199349
122 2373396960.000000 222.045500 0.000198961
123 2373397040.000000 222.164000 0.000198902
124 2373397120.000000 222.277500 0.000198931
125 2373397200.000000 222.395000 0.00019911
126 2373397280.000000 222.511000 0.000199498
127 2373397360.000000 222.628000 0.000199647
128 2373397440.000000 222.742000 0.000199885
129 2373397520.000000 222.858000 0.000199736
130 2373397600.000000 222.974000 0.000199468
131 2373397680.000000 223.087000 0.00019917
132 2373397760.000000 223.206000 0.000198842
133 2373397840.000000 223.319500 0.000198812
134 2373397920.000000 223.436500 0.000198931
135 2373398000.000000 223.551500 0.000199319
136 2373398080.000000 223.667000 0.000199647
137 2373398160.000000 223.781000 0.000199766
138 2373398240.000000 223.898500 0.000199766
139 2373398320.000000 224.011500 0.000199527
140 2373398400.000000 224.126000 0.0001992
141 2373398480.000000 224.240000 0.000198902
142 2373398560.000000 224.355000 0.000198663
143 2373398640.000000 224.471500 0.000198842
144 2373398720.000000 224.586500 0.00019914
145 2373398800.000000 224.704500 0.000199468
146 2373398880.000000 224.817500 0.000199796
147 2373398960.000000 224.934500 0.000199885
148 2373399040.000000 225.048500 0.000199736
149 2373399120.000000 225.162500 0.0001992
150 2373399200.000000 225.279500 0.000198812
151 2373399280.000000 225.395500 0.000198633
152 2373399360.000000 225.510000 0.000198723
153 2373399440.000000 225.624000 0.000198991
154 2373399520.000000 225.738500 0.000199378
155 2373399600.000000 225.852500 0.000199796
156 2373399680.000000 225.970500 0.000199915
157 2373399760.000000 226.085500 0.000199766
158 2373399840.000000 226.202500 0.000199349
159 2373399920.000000 226.316500 0.000198842
160 2373400000.000000 226.433500 0.000198544
161 2373400080.000000 226.548500 0.000198574
162 2373400160.000000 226.663000 0.000198961
163 2373400240.000000 226.779000 0.000199408
164 2373400320.000000 226.896500 0.000199647
165 2373400400.000000 227.010500 0.000199885
166 2373400480.000000 227.125000 0.000199587
167 2373400560.000000 227.244000 0.00019914
168 2373400640.000000 227.357000 0.000198663
169 2373400720.000000 227.475500 0.000198455
170 2373400800.000000 227.591000 0.000198604
171 2373400880.000000 227.708500 0.000198842
172 2373400960.000000 227.822500 0.000199349
173 2373401040.000000 227.939000 0.000199557
174 2373401120.000000 228.056000 0.000199527
175 2373401200.000000 228.168000 0.000199408
176 2373401280.000000 228.286000 0.000199021
177 2373401360.000000 228.399500 0.000198693
178 2373401440.000000 228.516000 0.000198544
179 2373401520.000000 228.630500 0.000198753
180 2373401600.000000 228.749000 0.00019908
181 2373401680.000000 228.860500 0.000199319
182 2373401760.000000 228.978000 0.000199617
183 2373401840.000000 229.090500 0.000199498
184 2373401920.000000 229.205000 0.000199408
185 2373402000.000000 229.321500 0.00019914
186 2373402080.000000 229.437500 0.000198902
187 2373402160.000000 229.550500 0.000198812
188 2373402240.000000 229.663000 0.000198902
189 2373402320.000000 229.780500 0.000199229
190 2373402400.000000 229.895000 0.000199378
191 2373402480.000000 230.012500 0.000199408
192 2373402560.000000 230.125000 0.000199319
193 2373402640.000000 230.241000 0.000199229
194 2373402720.000000 230.356500 0.000199051
195 2373402800.000000 230.472000 0.000198961
196 2373402880.000000 230.585500 0.00019908
197 2373402960.000000 230.701000 0.0001992
198 2373403040.000000 230.818000 0.000199259
199 2373403120.000000 230.932500 0.000199408
200 2373403200.000000 231.051000 0.000199289
201 2373403280.000000 231.162000 0.00019911
202 2373403360.000000 231.282000 0.000198961
203 2373403440.000000 231.396000 0.00019908
204 2373403520.000000 231.510500 0.000199229
205 2373403600.000000 231.625500 0.000199349
206 2373403680.000000 231.743000 0.000199468
207 2373403760.000000 231.857500 0.000199408
208 2373403840.000000 231.972000 0.0001992
209 2373403920.000000 232.090500 0.00019911
210 2373404000.000000 232.202500 0.000198931
211 2373404080.000000 232.321000 0.000199021
212 2373404160.000000 232.435500 0.00019917
213 2373404240.000000 232.553000 0.000199349
214 2373404320.000000 232.666500 0.000199587
215 2373404400.000000 232.784500 0.000199587
216 2373404480.000000 232.900000 0.000199468
217 2373404560.000000 233.016000 0.00019917
218 2373404640.000000 233.130500 0.000198931
219 2373404720.000000 233.246000 0.000198812
220 2373404800.000000 233.363000 0.000198961
221 2373404880.000000 233.476500 0.000199349
222 2373404960.000000 233.595000 0.000199587
223 2373405040.000000 233.710000 0.000199826
224 2373405120.000000 233.825500 0.000199736
225 2373405200.000000 233.940000 0.000199408
226 2373405280.000000 234.057000 0.00019917
227 2373405360.000000 234.169500 0.000198991
228 2373405440.000000 234.285000 0.000199021
229 2373405520.000000 234.400500 0.0001992
230 2373405600.000000 234.515500 0.000199438
231 2373405680.000000 234.629000 0.000199796
232 2373405760.000000 234.745000 0.000199826
233 2373405840.000000 234.863000 0.000199766
234 2373405920.000000 234.977000 0.000199438
235 2373406000.000000 235.094500 0.00019908
236 2373406080.000000 235.208000 0.000198931
237 2373406160.000000 235.324000 0.000198872
238 2373406240.000000 235.438500 0.000199259
239 2373406320.000000 235.551500 0.000199587
240 2373406400.000000 235.669000 0.000199796
241 2373406480.000000 235.784000 0.000199826
242 2373406560.000000 235.900000 0.000199587
243 2373406640.000000 236.013500 0.000199349
244 2373406720.000000 236.131500 0.00019908
245 2373406800.000000 236.246500 0.00019908
246 2373406880.000000 236.361500 0.0001992
247 2373406960.000000 236.478000 0.000199378
248 2373407040.000000 236.592500 0.000199706
249 2373407120.000000 236.707500 0.000199736
250 2373407200.000000 236.824000 0.000199676
251 2373407280.000000 236.938500 0.000199468
252 2373407360.000000 237.054000 0.000199259
253 2373407440.000000 237.172500 0.000199229
254 2373407520.000000 237.287500 0.00019917
255 2373407600.000000 237.403500 0.000199408
256 2373407680.000000 237.519000 0.000199587
257 2373407760.000000 237.637500 0.000199617
258 2373407840.000000 237.750500 0.000199647
259 2373407920.000000 237.868500 0.000199378
260 2373408000.000000 237.984500 0.000199349
261 2373408080.000000 238.098000 0.000199349
262 2373408160.000000 238.216000 0.000199408
263 2373408240.000000 238.327500 0.000199587
264 2373408320.000000 238.445500 0.000199617
265 2373408400.000000 238.560500 0.000199766
266 2373408480.000000 238.677500 0.000199617
267 2373408560.000000 238.789500 0.000199498
268 2373408640.000000 238.907000 0.000199408
269 2373408720.000000 239.022000 0.000199289
270 2373408800.000000 239.138000 0.000199557
271 2373408880.000000 239.251500 0.000199617
272 2373408960.000000 239.368500 0.000199945
273 2373409040.000000 239.481500 0.000199945
274 2373409120.000000 239.595000 0.000199766
275 2373409200.000000 239.712500 0.000199676
276 2373409280.000000 239.828000 0.000199408
277 2373409360.000000 239.944000 0.000199349
278 2373409440.000000 240.059000 0.000199319
279 2373409520.000000 240.173500 0.000199498
280 2373409600.000000 240.288000 0.000199915
281 2373409680.000000 240.405500 0.000199975
282 2373409760.000000 240.520500 0.000200153
283 2373409840.000000 240.634500 0.000200004
284 2373409920.000000 240.750000 0.000199676
285 2373410000.000000 240.863500 0.000199378
286 2373410080.000000 240.980000 0.000199289
287 2373410160.000000 241.095000 0.000199378
288 2373410240.000000 241.214000 0.000199647
289 2373410320.000000 241.326000 0.000200034
290 2373410400.000000 241.443000 0.000200183
291 2373410480.000000 241.555500 0.000200094
292 2373410560.000000 241.673000 0.000200064
293 2373410640.000000 241.787500 0.000199796
294 2373410720.000000 241.904500 0.000199706
295 2373410800.000000 242.018500 0.000199498
296 2373410880.000000 242.133500 0.000199378
297 2373410960.000000 242.250500 0.000199676
298 2373411040.000000 242.366000 0.000199975
299 2373411120.000000 242.483000 0.000200213
300 2373411200.000000 242.599500 0.000200422
301 2373411280.000000 242.716500 0.000200362
302 2373411360.000000 242.830000 0.000200183
303 2373411440.000000 242.946500 0.000199766
304 2373411520.000000 243.063000 0.000199617
305 2373411600.000000 243.177000 0.000199438
306 2373411680.000000 243.294500 0.000199617
307 2373411760.000000 243.406000 0.000199915
308 2373411840.000000 243.523000 0.000200183
309 2373411920.000000 243.639000 0.00020066
310 2373412000.000000 243.754500 0.000200779
311 2373412080.000000 243.869000 0.000200541
312 2373412160.000000 243.987000 0.000200183
313 2373412240.000000 244.102000 0.000199617
314 2373412320.000000 244.217500 0.000199378
315 2373412400.000000 244.334000 0.000199349
316 2373412480.000000 244.449500 0.000199647
317 2373412560.000000 244.562500 0.000200273
318 2373412640.000000 244.678000 0.000200809
319 2373412720.000000 244.794000 0.000201137
320 2373412800.000000 244.907000 0.000200958
321 2373412880.000000 245.024500 0.000200511
322 2373412960.000000 245.140000 0.000199736
323 2373413040.000000 245.255000 0.00019908
324 2373413120.000000 245.372000 0.000198842
325 2373413200.000000 245.486000 0.000199229
326 2373413280.000000 245.601500 0.000200243
327 2373413360.000000 245.717000 0.000201018
328 2373413440.000000 245.832000 0.000201733
329 2373413520.000000 245.946000 0.000201524
330 2373413600.000000 246.064000 0.00020063
331 2373413680.000000 246.176000 0.000199527
332 2373413760.000000 246.292500 0.000198574
333 2373413840.000000 246.405500 0.000198395
334 2373413920.000000 246.524000 0.000198902
335 2373414000.000000 246.639500 0.000200213
336 2373414080.000000 246.756000 0.000201465
337 2373414160.000000 246.870500 0.00020212
338 2373414240.000000 246.986500 0.000202031
339 2373414320.000000 247.100500 0.000200928
340 2373414400.000000 247.216500 0.000199408
341 2373414480.000000 247.334500 0.000198365
342 2373414560.000000 247.450000 0.000198127
343 2373414640.000000 247.566000 0.000199021
344 2373414720.000000 247.681000 0.000200571
345 2373414800.000000 247.800500 0.000201941
346 2373414880.000000 247.913000 0.000202687
347 2373414960.000000 248.029500 0.00020218
348 2373415040.000000 248.146500 0.000200898
349 2373415120.000000 248.261500 0.000199289
350 2373415200.000000 248.376000 0.000198097
351 2373415280.000000 248.491000 0.000198037
352 2373415360.000000 248.609000 0.000199051
353 2373415440.000000 248.720500 0.00020069
354 2373415520.000000 248.839500 0.000202239
355 2373415600.000000 248.953500 0.000202925
356 2373415680.000000 249.070000 0.000202538
357 2373415760.000000 249.184000 0.000200928
358 2373415840.000000 249.301500 0.00019917
359 2373415920.000000 249.413500 0.000198037
360 2373416000.000000 249.530000 0.000198097
361 2373416080.000000 249.645000 0.000199349
362 2373416160.000000 249.758500 0.000201047
363 2373416240.000000 249.873500 0.000202567
364 2373416320.000000 249.988000 0.000203134
365 2373416400.000000 250.103500 0.000202418
366 2373416480.000000 250.219500 0.000200779
367 2373416560.000000 250.336500 0.00019908
368 2373416640.000000 250.452000 0.000198127
369 2373416720.000000 250.566500 0.000198276
370 2373416800.000000 250.682000 0.000199617
371 2373416880.000000 250.798000 0.000201286
372 2373416960.000000 250.914500 0.000202687
373 2373417040.000000 251.026500 0.000203104
374 2373417120.000000 251.145000 0.00020221
375 2373417200.000000 251.259500 0.00020072
376 2373417280.000000 251.375500 0.00019908
377 2373417360.000000 251.489500 0.000198455
378 2373417440.000000 251.607500 0.000198753
379 2373417520.000000 251.719000 0.000199915
380 2373417600.000000 251.835500 0.000201405
381 2373417680.000000 251.950500 0.000202508
382 2373417760.000000 252.066500 0.000202687
383 2373417840.000000 252.182000 0.000201792
384 2373417920.000000 252.294500 0.000200481
385 2373418000.000000 252.412500 0.000199229
386 2373418080.000000 252.527500 0.000198782
387 2373418160.000000 252.645000 0.000199259
388 2373418240.000000 252.760000 0.000200302
389 2373418320.000000 252.875500 0.000201554
390 2373418400.000000 252.992000 0.00020221
391 2373418480.000000 253.108500 0.00020215
392 2373418560.000000 253.224500 0.000201375
393 2373418640.000000 253.339000 0.000200243
394 2373418720.000000 253.454500 0.000199408
395 2373418800.000000 253.569000 0.000199349
396 2373418880.000000 253.685000 0.000199826
397 2373418960.000000 253.798500 0.000200839
398 2373419040.000000 253.917000 0.000201465
399 2373419120.000000 254.029000 0.000201941
400 2373419200.000000 254.146500 0.000201554
401 2373419280.000000 254.261500 0.000200809
402 2373419360.000000 254.378500 0.000200273
403 2373419440.000000 254.492000 0.000199885
404 2373419520.000000 254.609000 0.000200034
405 2373419600.000000 254.722000 0.000200571
406 2373419680.000000 254.837000 0.000201077
407 2373419760.000000 254.954500 0.000201465
408 2373419840.000000 255.067000 0.000201196
409 2373419920.000000 255.184000 0.000200958
410 2373420000.000000 255.300000 0.000200571
411 2373420080.000000 255.416500 0.000200273
412 2373420160.000000 255.531500 0.000200392
413 2373420240.000000 255.648000 0.00020066
414 2373420320.000000 255.762500 0.000201077
415 2373420400.000000 255.876500 0.000201226
416 2373420480.000000 255.995000 0.000201196
417 2373420560.000000 256.108000 0.000200898
418 2373420640.000000 256.227000 0.000200392
419 2373420720.000000 256.339500 0.000200183
420 2373420800.000000 256.456500 0.000200362
421 2373420880.000000 256.570000 0.000200839
422 2373420960.000000 256.688000 0.000201286
423 2373421040.000000 256.801500 0.000201524
424 2373421120.000000 256.918500 0.000201494
425 2373421200.000000 257.033000 0.000200958
426 2373421280.000000 257.149500 0.0002006
427 2373421360.000000 257.263500 0.000200153
428 2373421440.000000 257.378500 0.000200064
429 2373421520.000000 257.497500 0.000200481
430 2373421600.000000 257.610000 0.000201137
431 2373421680.000000 257.729000 0.000201733
432 2373421760.000000 257.842500 0.000201852
433 2373421840.000000 257.962500 0.000201584
434 2373421920.000000 258.076000 0.000201077
435 2373422000.000000 258.192500 0.000200273
436 2373422080.000000 258.308000 0.000199855
437 2373422160.000000 258.421000 0.000199945
438 2373422240.000000 258.537500 0.000200571
439 2373422320.000000 258.650000 0.000201345
440 2373422400.000000 258.768500 0.000201792
441 2373422480.000000 258.881000 0.000202061
442 2373422560.000000 259.000500 0.000201733
443 2373422640.000000 259.112000 0.000201137
444 2373422720.000000 259.231000 0.000200332
445 2373422800.000000 259.344000 0.000199676
446 2373422880.000000 259.460500 0.000199796
447 2373422960.000000 259.575000 0.000200392
448 2373423040.000000 259.691500 0.000201316
449 2373423120.000000 259.806000 0.000201912
450 2373423200.000000 259.919000 0.00020215
451 2373423280.000000 260.035500 0.00020209
452 2373423360.000000 260.150000 0.000201435
453 2373423440.000000 260.267500 0.00020063
454 2373423520.000000 260.379000 0.000199826
455 2373423600.000000 260.498000 0.000199736
456 2373423680.000000 260.612000 0.000200183
457 2373423760.000000 260.729000 0.000200928
458 2373423840.000000 260.844000 0.000201733
459 2373423920.000000 260.959500 0.000202299
460 2373424000.000000 261.075000 0.000202478
461 2373424080.000000 261.189500 0.000202001
462 2373424160.000000 261.306500 0.000200928
463 2373424240.000000 261.418000 0.000199945
464 2373424320.000000 261.538000 0.000199468
465 2373424400.000000 261.650500 0.000199706
466 2373424480.000000 261.768500 0.000200511
467 2373424560.000000 261.882000 0.000201554
468 2373424640.000000 261.999500 0.000202597
469 2373424720.000000 262.114000 0.000202895
470 2373424800.000000 262.229000 0.000202567
471 2373424880.000000 262.345500 0.000201286
472 2373424960.000000 262.458000 0.000199975
473 2373425040.000000 262.576500 0.00019914
474 2373425120.000000 262.688500 0.000199051
475 2373425200.000000 262.808000 0.000199885
476 2373425280.000000 262.923000 0.000201375
477 2373425360.000000 263.038500 0.000202865
478 2373425440.000000 263.153000 0.000203551
479 2373425520.000000 263.270000 0.000202985
480 2373425600.000000 263.385000 0.000201614
481 2373425680.000000 263.499000 0.000199766
482 2373425760.000000 263.616500 0.000198663
483 2373425840.000000 263.729000 0.000198425
484 2373425920.000000 263.847500 0.000199319
485 2373426000.000000 263.960000 0.000201345
486 2373426080.000000 264.077500 0.000203253
487 2373426160.000000 264.190500 0.000204296
488 2373426240.000000 264.308000 0.00020364
489 2373426320.000000 264.422000 0.000201703
490 2373426400.000000 264.539000 0.000199647
491 2373426480.000000 264.655000 0.000198097
492 2373426560.000000 264.768000 0.000197888
493 2373426640.000000 264.884500 0.00019917
494 2373426720.000000 264.997500 0.000201494
495 2373426800.000000 265.115000 0.0002037
496 2373426880.000000 265.230500 0.000204713
497 2373426960.000000 265.345000 0.000203938
498 2373427040.000000 265.461500 0.000201792
499 2373427120.000000 265.576000 0.000199378
500 2373427200.000000 265.693000 0.000197769
501 2373427280.000000 265.808000 0.000197531
502 2373427360.000000 265.923500 0.00019908
503 2373427440.000000 266.039000 0.000201703
504 2373427520.000000 266.154000 0.000204236
505 2373427600.000000 266.270500 0.00020522
506 2373427680.000000 266.386500 0.000203998
507 2373427760.000000 266.502000 0.000201643
508 2373427840.000000 266.620000 0.00019908
509 2373427920.000000 266.733000 0.000197531
510 2373428000.000000 266.849500 0.000197412
511 2373428080.000000 266.965000 0.000199319
512 2373428160.000000 267.078500 0.000202329
513 2373428240.000000 267.195000 0.000204713
514 2373428320.000000 267.308500 0.000205428
515 2373428400.000000 267.426000 0.000203968
516 2373428480.000000 267.542500 0.000201345
517 2373428560.000000 267.657500 0.000198693
518 2373428640.000000 267.771500 0.000197352
519 2373428720.000000 267.890500 0.00019759
520 2373428800.000000 268.006000 0.000199796
521 2373428880.000000 268.122000 0.000202895
522 2373428960.000000 268.239500 0.000205011
523 2373429040.000000 268.356000 0.000205101
524 2373429120.000000 268.470000 0.000203342
525 2373429200.000000 268.583000 0.000200809
526 2373429280.000000 268.701000 0.000198484
527 2373429360.000000 268.814500 0.000197382
528 2373429440.000000 268.930500 0.000198186
529 2373429520.000000 269.044000 0.000200451
530 2373429600.000000 269.159500 0.000203372
531 2373429680.000000 269.274500 0.00020516
532 2373429760.000000 269.392000 0.000204743
533 2373429840.000000 269.505500 0.000202716
534 2373429920.000000 269.622000 0.000200481
535 2373430000.000000 269.736000 0.000198455
536 2373430080.000000 269.851500 0.000197829
537 2373430160.000000 269.968500 0.000198812
538 2373430240.000000 270.080500 0.000201286
539 2373430320.000000 270.198000 0.00020367
540 2373430400.000000 270.310000 0.000204773
541 2373430480.000000 270.429000 0.000204057
542 2373430560.000000 270.543000 0.000202239
543 2373430640.000000 270.659500 0.000200183
544 2373430720.000000 270.775000 0.000198723
545 2373430800.000000 270.889000 0.000198455
546 2373430880.000000 271.006000 0.000199796
547 2373430960.000000 271.121500 0.000201822
548 2373431040.000000 271.237500 0.000203849
549 2373431120.000000 271.352500 0.000204415
550 2373431200.000000 271.470000 0.000203283
551 2373431280.000000 271.582500 0.000201465
552 2373431360.000000 271.701000 0.000199885
553 2373431440.000000 271.813000 0.000199021
554 2373431520.000000 271.931000 0.000199319
555 2373431600.000000 272.043500 0.0002006
556 2373431680.000000 272.160500 0.000202478
557 2373431760.000000 272.277000 0.000203849
558 2373431840.000000 272.390000 0.00020373
559 2373431920.000000 272.507000 0.000202418
560 2373432000.000000 272.621000 0.000200809
561 2373432080.000000 272.738500 0.000199736
562 2373432160.000000 272.853500 0.000199229
563 2373432240.000000 272.970500 0.000200034
564 2373432320.000000 273.084000 0.000201494
565 2373432400.000000 273.202000 0.000203134
566 2373432480.000000 273.318000 0.0002037
567 2373432560.000000 273.434500 0.000203014
568 2373432640.000000 273.547500 0.000201763
569 2373432720.000000 273.661000 0.000200451
570 2373432800.000000 273.779500 0.000199676
571 2373432881.000000 273.894500 0.000199826
572 2373432960.000000 274.009500 0.00020072
573 2373433040.000000 274.123500 0.00020212
574 2373433120.000000 274.239500 0.000203163
575 2373433200.000000 274.355000 0.000203432
576 2373433280.000000 274.469000 0.000202448
577 2373433360.000000 274.585000 0.000201077
578 2373433440.000000 274.698500 0.000200153
579 2373433520.000000 274.816000 0.000199796
580 2373433600.000000 274.930500 0.000200213
581 2373433680.000000 275.045500 0.000201286
582 2373433760.000000 275.161000 0.000202627
583 2373433840.000000 275.276000 0.000203402
584 2373433920.000000 275.392000 0.000203044
585 2373434000.000000 275.509500 0.00020218
586 2373434080.000000 275.623500 0.000201047
587 2373434160.000000 275.741000 0.000200213
588 2373434240.000000 275.855500 0.000200004
589 2373434320.000000 275.971500 0.000200481
590 2373434400.000000 276.086000 0.000201673
591 2373434480.000000 276.201000 0.000202836
592 2373434560.000000 276.318000 0.000203402
593 2373434640.000000 276.431500 0.000202955
594 2373434720.000000 276.549500 0.000202001
595 2373434800.000000 276.663500 0.000201047
596 2373434880.000000 276.781500 0.000200302
597 2373434960.000000 276.895500 0.000200153
598 2373435040.000000 277.011500 0.00020072
599 2373435120.000000 277.127500 0.000201763
600 2373435200.000000 277.240500 0.000202895
601 2373435280.000000 277.359000 0.000203312
602 2373435360.000000 277.471500 0.000202955
603 2373435440.000000 277.589000 0.00020212
604 2373435520.000000 277.701500 0.000201196
605 2373435600.000000 277.820500 0.000200362
606 2373435680.000000 277.937000 0.000200153
607 2373435760.000000 278.053000 0.00020072
608 2373435840.000000 278.169500 0.000201733
609 2373435920.000000 278.284000 0.000202895
610 2373436000.000000 278.401500 0.000203342
611 2373436080.000000 278.515000 0.000203074
612 2373436160.000000 278.634000 0.000202299
613 2373436240.000000 278.748000 0.000201167
614 2373436320.000000 278.864000 0.000200422
615 2373436400.000000 278.977000 0.000200124
616 2373436480.000000 279.094000 0.000200571
617 2373436560.000000 279.207000 0.000201703
618 2373436640.000000 279.325500 0.000202776
619 2373436720.000000 279.437500 0.000203521
620 2373436800.000000 279.552500 0.000203432
621 2373436880.000000 279.669500 0.000202597
622 2373436960.000000 279.785500 0.000201435
623 2373437040.000000 279.900000 0.000200451
624 2373437120.000000 280.014500 0.000200004
625 2373437200.000000 280.130000 0.000200362
626 2373437280.000000 280.244000 0.000201375
627 2373437360.000000 280.360000 0.000202776
628 2373437440.000000 280.475000 0.000203581
629 2373437520.000000 280.590500 0.00020361
630 2373437600.000000 280.705000 0.000202806
631 2373437680.000000 280.823000 0.000201554
632 2373437760.000000 280.936500 0.000200451
633 2373437840.000000 281.053500 0.000199885
634 2373437920.000000 281.168500 0.000200302
