#NO SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. Changing mm/sec requested to 1.50. Not done for any of the previous 150GHz scans. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
29 2372912700.000000 211.240500 0.000204564
30 2372912780.000000 211.354000 0.000204326
31 2372912860.000000 211.471500 0.000204504
32 2372912940.000000 211.583500 0.000204653
33 2372913020.000000 211.700500 0.00020513
34 2372913100.000000 211.816500 0.000205279
35 2372913180.000000 211.932000 0.000205279
36 2372913260.000000 212.048500 0.00020513
37 2372913340.000000 212.164000 0.000204802
38 2372913420.000000 212.279000 0.000204504
39 2372913500.000000 212.395000 0.000204326
40 2372913580.000000 212.513500 0.000204415
41 2372913660.000000 212.625500 0.000204564
42 2372913740.000000 212.743500 0.000204832
43 2372913820.000000 212.858500 0.00020522
44 2372913900.000000 212.973500 0.00020525
45 2372913980.000000 213.089500 0.00020519
46 2372914060.000000 213.205500 0.000204743
47 2372914140.000000 213.320000 0.000204504
48 2372914220.000000 213.435000 0.000204296
49 2372914300.000000 213.552000 0.000204236
50 2372914380.000000 213.664500 0.000204534
51 2372914460.000000 213.781000 0.000204802
52 2372914540.000000 213.896500 0.000204981
53 2372914620.000000 214.013500 0.00020522
54 2372914700.000000 214.125500 0.000205101
55 2372914780.000000 214.242000 0.000204832
56 2372914860.000000 214.358000 0.000204564
57 2372914940.000000 214.474000 0.000204326
58 2372915020.000000 214.587500 0.000204296
59 2372915100.000000 214.700500 0.000204266
60 2372915180.000000 214.818000 0.000204594
61 2372915260.000000 214.932000 0.000204862
62 2372915340.000000 215.049000 0.000205011
63 2372915420.000000 215.162000 0.000205101
64 2372915500.000000 215.277500 0.000204862
65 2372915580.000000 215.393000 0.000204653
66 2372915660.000000 215.510000 0.000204385
67 2372915740.000000 215.625000 0.000204296
68 2372915820.000000 215.739500 0.000204266
69 2372915900.000000 215.856000 0.000204236
70 2372915980.000000 215.972000 0.000204564
71 2372916060.000000 216.087000 0.000204713
72 2372916140.000000 216.201500 0.000204862
73 2372916220.000000 216.319500 0.000204862
74 2372916300.000000 216.432000 0.000204624
75 2372916380.000000 216.549000 0.000204415
76 2372916460.000000 216.664500 0.000204117
77 2372916540.000000 216.779500 0.000204087
78 2372916620.000000 216.895000 0.000204117
79 2372916700.000000 217.013000 0.000204266
80 2372916780.000000 217.126500 0.000204475
81 2372916860.000000 217.242500 0.000204653
82 2372916940.000000 217.359500 0.000204802
83 2372917020.000000 217.475000 0.000204743
84 2372917100.000000 217.591500 0.000204475
85 2372917180.000000 217.705000 0.000204266
86 2372917260.000000 217.824000 0.000203908
87 2372917340.000000 217.938000 0.000203819
88 2372917420.000000 218.053000 0.000203998
89 2372917500.000000 218.168500 0.000204326
90 2372917580.000000 218.284000 0.000204594
91 2372917660.000000 218.398000 0.000204713
92 2372917740.000000 218.513000 0.000204713
93 2372917820.000000 218.629000 0.000204475
94 2372917900.000000 218.742500 0.000204147
95 2372917980.000000 218.858500 0.000203879
96 2372918060.000000 218.973000 0.000203789
97 2372918140.000000 219.088500 0.000203819
98 2372918220.000000 219.200000 0.000204117
99 2372918300.000000 219.318000 0.000204475
100 2372918380.000000 219.432500 0.000204802
101 2372918460.000000 219.549000 0.000204862
102 2372918540.000000 219.663000 0.000204534
103 2372918620.000000 219.778500 0.000204177
104 2372918700.000000 219.896000 0.000203879
105 2372918780.000000 220.008500 0.000203581
106 2372918860.000000 220.125000 0.00020364
107 2372918940.000000 220.238500 0.000203938
108 2372919020.000000 220.355500 0.000204326
109 2372919100.000000 220.469500 0.000204683
110 2372919180.000000 220.585000 0.000204683
111 2372919260.000000 220.699000 0.000204624
112 2372919340.000000 220.816500 0.000204296
113 2372919420.000000 220.931000 0.000203819
114 2372919500.000000 221.044500 0.000203521
115 2372919580.000000 221.162500 0.000203491
116 2372919660.000000 221.274500 0.000203849
117 2372919740.000000 221.392500 0.000204147
118 2372919820.000000 221.508000 0.000204445
119 2372919900.000000 221.625500 0.000204594
120 2372919980.000000 221.737500 0.000204534
121 2372920060.000000 221.855000 0.000204326
122 2372920140.000000 221.972500 0.000203938
123 2372920220.000000 222.085000 0.000203551
124 2372920300.000000 222.201500 0.000203432
125 2372920380.000000 222.318500 0.000203551
126 2372920460.000000 222.436000 0.000203968
127 2372920540.000000 222.548500 0.000204296
128 2372920620.000000 222.666500 0.000204534
129 2372920700.000000 222.781000 0.000204534
130 2372920780.000000 222.897000 0.000204296
131 2372920860.000000 223.011000 0.000203968
132 2372920940.000000 223.128000 0.000203581
133 2372921020.000000 223.242000 0.000203402
134 2372921100.000000 223.359500 0.000203491
135 2372921180.000000 223.476000 0.000203759
136 2372921260.000000 223.589000 0.000204177
137 2372921340.000000 223.707000 0.000204445
138 2372921420.000000 223.819000 0.000204653
139 2372921500.000000 223.936000 0.000204445
140 2372921580.000000 224.051500 0.000204117
141 2372921660.000000 224.165000 0.0002037
142 2372921740.000000 224.280500 0.000203342
143 2372921820.000000 224.397500 0.000203402
144 2372921900.000000 224.512500 0.000203581
145 2372921980.000000 224.626000 0.000204087
146 2372922060.000000 224.743500 0.000204445
147 2372922140.000000 224.856500 0.000204624
148 2372922220.000000 224.973000 0.000204534
149 2372922300.000000 225.085000 0.000204177
150 2372922380.000000 225.202500 0.000203759
151 2372922460.000000 225.318000 0.000203432
152 2372922540.000000 225.433500 0.000203223
153 2372922620.000000 225.547500 0.000203432
154 2372922700.000000 225.665000 0.000203879
155 2372922780.000000 225.779500 0.000204415
156 2372922860.000000 225.894500 0.000204624
157 2372922940.000000 226.010500 0.000204564
158 2372923020.000000 226.122500 0.000204147
159 2372923100.000000 226.241000 0.00020361
160 2372923180.000000 226.355500 0.000203283
161 2372923260.000000 226.473500 0.000203223
162 2372923340.000000 226.586000 0.000203312
163 2372923420.000000 226.703500 0.000203849
164 2372923500.000000 226.818000 0.000204266
165 2372923580.000000 226.936000 0.000204564
166 2372923660.000000 227.049500 0.000204445
167 2372923740.000000 227.166000 0.000204028
168 2372923820.000000 227.283000 0.00020361
169 2372923900.000000 227.397500 0.000203193
170 2372923980.000000 227.515000 0.000203253
171 2372924060.000000 227.631000 0.000203342
172 2372924140.000000 227.748000 0.000203849
173 2372924220.000000 227.860500 0.000204266
174 2372924300.000000 227.979500 0.000204385
175 2372924380.000000 228.094500 0.000204355
176 2372924460.000000 228.209000 0.000203879
177 2372924540.000000 228.324500 0.000203551
178 2372924620.000000 228.440000 0.000203342
179 2372924700.000000 228.554500 0.000203342
180 2372924780.000000 228.669500 0.000203581
181 2372924860.000000 228.786500 0.000203968
182 2372924940.000000 228.898500 0.000204296
183 2372925020.000000 229.016500 0.000204326
184 2372925100.000000 229.129000 0.000204147
185 2372925180.000000 229.245500 0.000203849
186 2372925260.000000 229.360500 0.000203551
187 2372925340.000000 229.474500 0.000203491
188 2372925420.000000 229.589500 0.000203551
189 2372925500.000000 229.706500 0.000203849
190 2372925580.000000 229.820000 0.000204028
191 2372925660.000000 229.935500 0.000204147
192 2372925740.000000 230.049500 0.000204266
193 2372925820.000000 230.164500 0.000203998
194 2372925900.000000 230.281500 0.000203759
195 2372925980.000000 230.395500 0.00020367
196 2372926060.000000 230.510000 0.00020367
197 2372926140.000000 230.625500 0.000203759
198 2372926220.000000 230.742000 0.000203938
199 2372926300.000000 230.857500 0.000204147
200 2372926380.000000 230.973500 0.000204087
201 2372926460.000000 231.088000 0.000203998
202 2372926540.000000 231.203000 0.000203819
203 2372926620.000000 231.320000 0.00020364
204 2372926700.000000 231.432000 0.0002037
205 2372926780.000000 231.551000 0.000203968
206 2372926860.000000 231.665000 0.000204117
207 2372926940.000000 231.782000 0.000204266
208 2372927020.000000 231.895000 0.000204117
209 2372927100.000000 232.012000 0.000203968
210 2372927180.000000 232.129000 0.000203759
211 2372927260.000000 232.245500 0.000203581
212 2372927340.000000 232.359500 0.0002037
213 2372927420.000000 232.475500 0.000203789
214 2372927500.000000 232.590500 0.000204117
215 2372927580.000000 232.705500 0.000204296
216 2372927660.000000 232.824500 0.000204266
217 2372927740.000000 232.939500 0.000204147
218 2372927820.000000 233.054000 0.000203879
219 2372927900.000000 233.169500 0.00020361
220 2372927980.000000 233.286500 0.000203581
221 2372928060.000000 233.401000 0.000203759
222 2372928140.000000 233.516500 0.000204147
223 2372928220.000000 233.634000 0.000204415
224 2372928300.000000 233.746500 0.000204534
225 2372928380.000000 233.864500 0.000204296
226 2372928460.000000 233.979000 0.000204117
227 2372928540.000000 234.094000 0.000203759
228 2372928620.000000 234.208500 0.000203461
229 2372928700.000000 234.324000 0.00020364
230 2372928780.000000 234.438500 0.000203819
231 2372928860.000000 234.553500 0.000204266
232 2372928940.000000 234.669000 0.000204534
233 2372929020.000000 234.785000 0.000204564
234 2372929100.000000 234.900500 0.000204326
235 2372929180.000000 235.015500 0.000203938
236 2372929260.000000 235.133500 0.00020361
237 2372929340.000000 235.248500 0.000203551
238 2372929420.000000 235.363000 0.0002037
239 2372929500.000000 235.475500 0.000204028
240 2372929580.000000 235.591000 0.000204385
241 2372929660.000000 235.707000 0.000204534
242 2372929740.000000 235.822500 0.000204445
243 2372929820.000000 235.939000 0.000204236
244 2372929900.000000 236.052500 0.000203938
245 2372929980.000000 236.169000 0.000203759
246 2372930060.000000 236.283500 0.00020373
247 2372930140.000000 236.402000 0.000203849
248 2372930220.000000 236.514500 0.000204147
249 2372930300.000000 236.634000 0.000204326
250 2372930380.000000 236.746000 0.000204445
251 2372930460.000000 236.862500 0.000204296
252 2372930540.000000 236.977500 0.000204087
253 2372930620.000000 237.096500 0.000203998
254 2372930700.000000 237.210500 0.000203968
255 2372930780.000000 237.327000 0.000204117
256 2372930860.000000 237.443500 0.000204177
257 2372930940.000000 237.557000 0.000204236
258 2372931020.000000 237.675500 0.000204266
259 2372931100.000000 237.791000 0.000204236
260 2372931180.000000 237.907000 0.000204177
261 2372931260.000000 238.022500 0.000204028
262 2372931340.000000 238.140000 0.000204057
263 2372931420.000000 238.252500 0.000204177
264 2372931500.000000 238.369500 0.000204206
265 2372931580.000000 238.486500 0.000204415
266 2372931660.000000 238.598500 0.000204355
267 2372931740.000000 238.716000 0.000204117
268 2372931820.000000 238.830000 0.000204028
269 2372931900.000000 238.946000 0.000203998
270 2372931980.000000 239.059500 0.000204117
271 2372932060.000000 239.177500 0.000204236
272 2372932140.000000 239.289000 0.000204504
273 2372932220.000000 239.407000 0.000204683
274 2372932300.000000 239.520000 0.000204594
275 2372932380.000000 239.635500 0.000204415
276 2372932460.000000 239.751000 0.000204177
277 2372932540.000000 239.868000 0.000203998
278 2372932620.000000 239.982000 0.000203968
279 2372932700.000000 240.097500 0.000204177
280 2372932780.000000 240.215000 0.000204534
281 2372932860.000000 240.326500 0.000204743
282 2372932940.000000 240.445000 0.000204922
283 2372933020.000000 240.559500 0.000204832
284 2372933100.000000 240.674500 0.000204534
285 2372933180.000000 240.788500 0.000204177
286 2372933260.000000 240.905500 0.000203968
287 2372933340.000000 241.019500 0.000204028
288 2372933420.000000 241.135000 0.000204266
289 2372933500.000000 241.251500 0.000204564
290 2372933580.000000 241.364500 0.000204892
291 2372933660.000000 241.483000 0.000204981
292 2372933740.000000 241.597000 0.000204981
293 2372933820.000000 241.713500 0.000204743
294 2372933900.000000 241.826500 0.000204385
295 2372933980.000000 241.943000 0.000204147
296 2372934060.000000 242.059000 0.000204117
297 2372934140.000000 242.175500 0.000204296
298 2372934220.000000 242.289000 0.000204624
299 2372934300.000000 242.407000 0.000204892
300 2372934380.000000 242.522000 0.00020513
301 2372934460.000000 242.637000 0.00020516
302 2372934540.000000 242.755500 0.000205041
303 2372934620.000000 242.869500 0.000204713
304 2372934700.000000 242.985000 0.000204415
305 2372934780.000000 243.101000 0.000204266
306 2372934860.000000 243.218000 0.000204206
307 2372934940.000000 243.331000 0.000204475
308 2372935020.000000 243.447500 0.000204713
309 2372935100.000000 243.562000 0.00020516
310 2372935180.000000 243.678000 0.000205458
311 2372935260.000000 243.796000 0.000205309
312 2372935340.000000 243.907500 0.00020513
313 2372935420.000000 244.025000 0.000204683
314 2372935500.000000 244.140500 0.000204236
315 2372935580.000000 244.258500 0.000203968
316 2372935660.000000 244.371500 0.000204117
317 2372935740.000000 244.488500 0.000204594
318 2372935820.000000 244.602500 0.000205101
319 2372935900.000000 244.716500 0.000205697
320 2372935980.000000 244.833000 0.000205965
321 2372936060.000000 244.945500 0.000205726
322 2372936140.000000 245.062500 0.000204952
323 2372936220.000000 245.178500 0.000204147
324 2372936300.000000 245.294500 0.00020367
325 2372936380.000000 245.409000 0.00020361
326 2372936460.000000 245.526000 0.000204385
327 2372936540.000000 245.639500 0.000205309
328 2372936620.000000 245.754500 0.000206114
329 2372936700.000000 245.869000 0.000206561
330 2372936780.000000 245.984500 0.000206024
331 2372936860.000000 246.101500 0.00020516
332 2372936940.000000 246.215500 0.000203938
333 2372937020.000000 246.329500 0.000203163
334 2372937100.000000 246.445000 0.000203253
335 2372937180.000000 246.562500 0.000204206
336 2372937260.000000 246.677500 0.000205577
337 2372937340.000000 246.795500 0.00020668
338 2372937420.000000 246.908500 0.000207127
339 2372937500.000000 247.025500 0.000206531
340 2372937580.000000 247.140000 0.00020513
341 2372937660.000000 247.258000 0.00020373
342 2372937740.000000 247.373000 0.000202895
343 2372937820.000000 247.489500 0.000203104
344 2372937900.000000 247.606000 0.000204326
345 2372937980.000000 247.721500 0.000205846
346 2372938060.000000 247.837500 0.000207306
347 2372938140.000000 247.952500 0.000207604
348 2372938220.000000 248.071000 0.000206799
349 2372938300.000000 248.183500 0.000205041
350 2372938380.000000 248.300000 0.000203342
351 2372938460.000000 248.416000 0.000202567
352 2372938540.000000 248.530000 0.000202925
353 2372938620.000000 248.646500 0.000204445
354 2372938700.000000 248.762000 0.000206352
355 2372938780.000000 248.879500 0.000207664
356 2372938860.000000 248.991500 0.000207962
357 2372938940.000000 249.110000 0.000206769
358 2372939020.000000 249.223500 0.000204981
359 2372939100.000000 249.339500 0.000203283
360 2372939180.000000 249.452500 0.000202538
361 2372939260.000000 249.571500 0.000203134
362 2372939340.000000 249.682000 0.000204683
363 2372939420.000000 249.798000 0.000206531
364 2372939500.000000 249.913500 0.000207842
365 2372939580.000000 250.026500 0.000207991
366 2372939660.000000 250.144000 0.000206799
367 2372939740.000000 250.260500 0.000204802
368 2372939820.000000 250.375000 0.000203223
369 2372939900.000000 250.489000 0.000202508
370 2372939980.000000 250.607000 0.000203342
371 2372940060.000000 250.721000 0.000204952
372 2372940140.000000 250.836500 0.00020671
373 2372940220.000000 250.952000 0.000207932
374 2372940300.000000 251.068500 0.000207813
375 2372940380.000000 251.181000 0.000206501
376 2372940460.000000 251.295500 0.000204743
377 2372940540.000000 251.413000 0.000203193
378 2372940620.000000 251.528000 0.000202955
379 2372940700.000000 251.644500 0.00020373
380 2372940780.000000 251.756500 0.000205309
381 2372940860.000000 251.876500 0.000206829
382 2372940940.000000 251.990000 0.000207664
383 2372941020.000000 252.106000 0.000207425
384 2372941100.000000 252.219500 0.000206114
385 2372941180.000000 252.337000 0.000204624
386 2372941260.000000 252.453500 0.000203581
387 2372941340.000000 252.566500 0.000203581
388 2372941420.000000 252.684500 0.000204355
389 2372941500.000000 252.798000 0.000205577
390 2372941580.000000 252.917500 0.000206769
391 2372941660.000000 253.031500 0.000207216
392 2372941740.000000 253.147500 0.000206769
393 2372941820.000000 253.263500 0.000205637
394 2372941900.000000 253.377500 0.000204594
395 2372941980.000000 253.493500 0.000203908
396 2372942060.000000 253.610000 0.000204028
397 2372942140.000000 253.723500 0.000204981
398 2372942220.000000 253.838500 0.000205875
399 2372942300.000000 253.956000 0.000206531
400 2372942380.000000 254.068000 0.000206591
401 2372942460.000000 254.185000 0.000206054
402 2372942540.000000 254.300500 0.000205518
403 2372942620.000000 254.417500 0.000204952
404 2372942700.000000 254.531500 0.000204713
405 2372942780.000000 254.647500 0.000204981
406 2372942860.000000 254.762500 0.000205518
407 2372942940.000000 254.877000 0.000206054
408 2372943020.000000 254.993000 0.000206144
409 2372943100.000000 255.108000 0.000205935
410 2372943180.000000 255.222500 0.000205607
411 2372943260.000000 255.339000 0.00020516
412 2372943340.000000 255.454000 0.000205071
413 2372943420.000000 255.570500 0.00020525
414 2372943500.000000 255.687500 0.000205697
415 2372943580.000000 255.801000 0.000205995
416 2372943660.000000 255.917500 0.000206114
417 2372943740.000000 256.034500 0.000205786
418 2372943821.000000 256.149000 0.000205369
419 2372943900.000000 256.265000 0.000205071
420 2372943980.000000 256.379000 0.000205071
421 2372944060.000000 256.496000 0.000205399
422 2372944140.000000 256.607500 0.000205846
423 2372944220.000000 256.725000 0.000206114
424 2372944300.000000 256.841000 0.000206352
425 2372944380.000000 256.956500 0.000206114
426 2372944460.000000 257.070000 0.000205637
427 2372944540.000000 257.187000 0.000204981
428 2372944620.000000 257.302000 0.000204683
429 2372944700.000000 257.420000 0.000204981
430 2372944780.000000 257.535000 0.000205548
431 2372944860.000000 257.650500 0.000206382
432 2372944940.000000 257.766500 0.00020662
433 2372945020.000000 257.883500 0.000206561
434 2372945100.000000 258.002000 0.000206233
435 2372945180.000000 258.114500 0.000205428
436 2372945260.000000 258.231500 0.000204713
437 2372945340.000000 258.347000 0.000204475
438 2372945420.000000 258.462000 0.000204802
439 2372945500.000000 258.576500 0.000205667
440 2372945580.000000 258.691500 0.000206382
441 2372945660.000000 258.806000 0.000206918
442 2372945740.000000 258.922500 0.000206918
443 2372945820.000000 259.038000 0.000206352
444 2372945900.000000 259.152500 0.000205488
445 2372945980.000000 259.269500 0.000204594
446 2372946060.000000 259.382500 0.000204355
447 2372946140.000000 259.499500 0.000204713
448 2372946220.000000 259.614000 0.000205458
449 2372946300.000000 259.730500 0.000206352
450 2372946380.000000 259.843500 0.000206948
451 2372946460.000000 259.959000 0.000207216
452 2372946540.000000 260.074000 0.00020671
453 2372946620.000000 260.189500 0.000205816
454 2372946700.000000 260.306000 0.000204802
455 2372946780.000000 260.419500 0.000204236
456 2372946860.000000 260.536500 0.000204415
457 2372946940.000000 260.652000 0.000204981
458 2372947020.000000 260.767500 0.000206024
459 2372947100.000000 260.883500 0.000207097
460 2372947180.000000 260.998500 0.000207634
461 2372947260.000000 261.114000 0.000207276
462 2372947340.000000 261.230000 0.000206263
463 2372947420.000000 261.345500 0.000204981
464 2372947500.000000 261.459500 0.000204028
465 2372947580.000000 261.576000 0.000203968
466 2372947660.000000 261.690000 0.000204624
467 2372947740.000000 261.807000 0.000205875
468 2372947820.000000 261.922000 0.000207216
469 2372947900.000000 262.037000 0.000208051
470 2372947980.000000 262.150500 0.000207902
471 2372948060.000000 262.269500 0.00020668
472 2372948140.000000 262.383000 0.000205011
473 2372948220.000000 262.497500 0.000203819
474 2372948300.000000 262.612500 0.000203342
475 2372948380.000000 262.729500 0.000203968
476 2372948460.000000 262.847500 0.000205637
477 2372948540.000000 262.960500 0.000207515
478 2372948620.000000 263.078000 0.000208707
479 2372948700.000000 263.193000 0.000208409
480 2372948780.000000 263.309000 0.000207127
481 2372948860.000000 263.424500 0.000205011
482 2372948940.000000 263.538500 0.000203312
483 2372949020.000000 263.655000 0.000202776
484 2372949100.000000 263.770500 0.000203551
485 2372949180.000000 263.886000 0.000205518
486 2372949260.000000 264.000500 0.000207842
487 2372949340.000000 264.116000 0.000209243
488 2372949420.000000 264.231000 0.000209064
489 2372949500.000000 264.346000 0.000207246
490 2372949580.000000 264.461000 0.000204922
491 2372949660.000000 264.579000 0.000203104
492 2372949740.000000 264.692000 0.000202418
493 2372949820.000000 264.809500 0.000203372
494 2372949900.000000 264.921500 0.000205577
495 2372949980.000000 265.038500 0.00020826
496 2372950060.000000 265.155000 0.000209601
497 2372950140.000000 265.268000 0.000209362
498 2372950220.000000 265.385000 0.000207336
499 2372950300.000000 265.500500 0.000204653
500 2372950380.000000 265.616500 0.000202687
501 2372950460.000000 265.732500 0.00020215
502 2372950540.000000 265.847000 0.000203312
503 2372950620.000000 265.963500 0.000205935
504 2372950700.000000 266.079000 0.000208677
505 2372950780.000000 266.194500 0.000210167
506 2372950860.000000 266.311000 0.000209332
507 2372950940.000000 266.426000 0.000207008
508 2372951020.000000 266.541500 0.000204415
509 2372951100.000000 266.659000 0.000202478
510 2372951180.000000 266.772000 0.00020212
511 2372951260.000000 266.889500 0.000203551
512 2372951340.000000 267.002000 0.000206501
513 2372951420.000000 267.119000 0.000209183
514 2372951500.000000 267.232000 0.000210286
515 2372951580.000000 267.349500 0.000209124
516 2372951660.000000 267.463000 0.000206799
517 2372951740.000000 267.580500 0.000204266
518 2372951820.000000 267.698500 0.000202329
519 2372951900.000000 267.813500 0.000202299
520 2372951980.000000 267.922500 0.000204147
521 2372952060.000000 268.043000 0.000206918
522 2372952140.000000 268.161500 0.000209511
523 2372952220.000000 268.278000 0.000210048
524 2372952300.000000 268.393500 0.000208558
525 2372952380.000000 268.508500 0.000206263
526 2372952460.000000 268.623000 0.000203908
527 2372952540.000000 268.739500 0.000202448
528 2372952620.000000 268.855000 0.000202746
529 2372952700.000000 268.969500 0.000204922
530 2372952780.000000 269.083000 0.000207604
531 2372952860.000000 269.199000 0.000209541
532 2372952940.000000 269.314000 0.000209601
533 2372953020.000000 269.430500 0.000207932
534 2372953100.000000 269.544500 0.000205697
535 2372953180.000000 269.662500 0.0002037
536 2372953260.000000 269.775000 0.000202895
537 2372953340.000000 269.893000 0.000203551
538 2372953420.000000 270.005500 0.000205667
539 2372953500.000000 270.122000 0.00020817
540 2372953580.000000 270.235000 0.000209481
541 2372953660.000000 270.350000 0.000209094
542 2372953740.000000 270.467500 0.000207246
543 2372953820.000000 270.580500 0.00020516
544 2372953900.000000 270.699500 0.00020367
545 2372953980.000000 270.812000 0.000203342
546 2372954060.000000 270.930500 0.000204385
547 2372954140.000000 271.045500 0.000206471
548 2372954220.000000 271.160500 0.000208379
549 2372954300.000000 271.277000 0.000209094
550 2372954380.000000 271.391000 0.00020817
551 2372954460.000000 271.509000 0.000206382
552 2372954540.000000 271.622000 0.000204802
553 2372954620.000000 271.739000 0.000203819
554 2372954700.000000 271.853500 0.000204087
555 2372954780.000000 271.969000 0.00020525
556 2372954860.000000 272.083000 0.000207187
557 2372954940.000000 272.199500 0.000208498
558 2372955020.000000 272.314000 0.000208707
559 2372955100.000000 272.432000 0.000207425
560 2372955180.000000 272.544000 0.000205726
561 2372955260.000000 272.661500 0.000204534
562 2372955340.000000 272.776500 0.000204057
563 2372955421.000000 272.892500 0.000204832
564 2372955500.000000 273.008000 0.000206233
565 2372955580.000000 273.123500 0.000207783
566 2372955660.000000 273.243000 0.000208736
567 2372955740.000000 273.355000 0.00020814
568 2372955820.000000 273.470500 0.000206769
569 2372955900.000000 273.586000 0.00020522
570 2372955980.000000 273.703500 0.000204415
571 2372956060.000000 273.818000 0.000204534
572 2372956140.000000 273.932000 0.000205369
573 2372956220.000000 274.048000 0.000206948
574 2372956300.000000 274.162000 0.0002082
575 2372956380.000000 274.279500 0.000208528
576 2372956460.000000 274.391500 0.000207664
577 2372956540.000000 274.510500 0.000206203
578 2372956620.000000 274.622500 0.000204981
579 2372956700.000000 274.740000 0.000204504
580 2372956780.000000 274.853000 0.000204802
581 2372956860.000000 274.970500 0.000205965
582 2372956940.000000 275.085000 0.000207365
583 2372957020.000000 275.200000 0.000208498
584 2372957100.000000 275.316500 0.000208379
585 2372957180.000000 275.430000 0.000207395
586 2372957260.000000 275.548000 0.000205995
587 2372957340.000000 275.662000 0.000204981
588 2372957420.000000 275.779500 0.000204624
589 2372957500.000000 275.896000 0.000205011
590 2372957580.000000 276.010000 0.000206263
591 2372957660.000000 276.126000 0.000207693
592 2372957740.000000 276.240000 0.000208468
593 2372957820.000000 276.357500 0.00020823
594 2372957900.000000 276.470000 0.000207127
595 2372957980.000000 276.588500 0.000205995
596 2372958060.000000 276.701500 0.000204981
597 2372958140.000000 276.820500 0.000204683
598 2372958220.000000 276.935000 0.00020522
599 2372958300.000000 277.050500 0.000206263
600 2372958380.000000 277.166500 0.000207783
601 2372958460.000000 277.280500 0.000208379
602 2372958540.000000 277.397000 0.00020823
603 2372958620.000000 277.512500 0.000207365
604 2372958700.000000 277.626500 0.000206114
605 2372958780.000000 277.743500 0.00020522
606 2372958860.000000 277.858000 0.000204832
607 2372958940.000000 277.974500 0.000205279
608 2372959020.000000 278.091500 0.000206412
609 2372959100.000000 278.207000 0.000207604
610 2372959180.000000 278.326000 0.000208349
611 2372959260.000000 278.438000 0.00020817
612 2372959340.000000 278.555000 0.000207515
613 2372959420.000000 278.672000 0.000206233
614 2372959500.000000 278.785500 0.000205428
615 2372959580.000000 278.902000 0.000204862
616 2372959660.000000 279.015500 0.00020525
617 2372959740.000000 279.133000 0.000206352
618 2372959820.000000 279.245000 0.000207515
619 2372959900.000000 279.361500 0.000208379
620 2372959980.000000 279.475500 0.000208379
621 2372960060.000000 279.592500 0.000207693
622 2372960140.000000 279.707000 0.00020668
623 2372960220.000000 279.822500 0.000205577
624 2372960300.000000 279.937500 0.000205011
625 2372960380.000000 280.055500 0.000205101
626 2372960460.000000 280.168500 0.000206024
627 2372960540.000000 280.284000 0.000207276
628 2372960620.000000 280.398500 0.00020826
629 2372960700.000000 280.514000 0.000208558
630 2372960780.000000 280.631000 0.000207962
631 2372960860.000000 280.743500 0.000206918
632 2372960940.000000 280.862500 0.000205697
633 2372961020.000000 280.975500 0.000204862
634 2372961100.000000 281.094000 0.000205071
