#SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. Changing mm/sec requested to 1.50. Not done for any of the previous 150GHz scans. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
29 2376204980.000000 211.230000 0.000200004
30 2376205060.000000 211.343000 0.000199736
31 2376205140.000000 211.461000 0.000199676
32 2376205220.000000 211.573500 0.000200004
33 2376205300.000000 211.690500 0.000200302
34 2376205380.000000 211.806500 0.000200571
35 2376205460.000000 211.924000 0.00020066
36 2376205540.000000 212.038000 0.000200451
37 2376205620.000000 212.153000 0.000200213
38 2376205700.000000 212.271000 0.000199855
39 2376205780.000000 212.384000 0.000199736
40 2376205860.000000 212.502500 0.000199647
41 2376205940.000000 212.617000 0.000199796
42 2376206020.000000 212.733500 0.000200153
43 2376206100.000000 212.848000 0.000200332
44 2376206180.000000 212.966000 0.000200541
45 2376206260.000000 213.080000 0.000200511
46 2376206340.000000 213.195500 0.000200183
47 2376206420.000000 213.311000 0.000199915
48 2376206500.000000 213.424000 0.000199647
49 2376206580.000000 213.541500 0.000199617
50 2376206660.000000 213.656000 0.000199766
51 2376206740.000000 213.771500 0.000200034
52 2376206820.000000 213.885500 0.000200273
53 2376206900.000000 214.002000 0.000200392
54 2376206980.000000 214.117000 0.000200451
55 2376207060.000000 214.232000 0.000200183
56 2376207140.000000 214.345500 0.000199945
57 2376207220.000000 214.461500 0.000199796
58 2376207300.000000 214.578000 0.000199617
59 2376207380.000000 214.692000 0.000199736
60 2376207460.000000 214.807500 0.000199915
61 2376207540.000000 214.921500 0.000200183
62 2376207620.000000 215.039000 0.000200332
63 2376207700.000000 215.153000 0.000200362
64 2376207780.000000 215.268500 0.000200302
65 2376207860.000000 215.383000 0.000200034
66 2376207940.000000 215.501000 0.000199826
67 2376208020.000000 215.616000 0.000199676
68 2376208100.000000 215.729000 0.000199617
69 2376208180.000000 215.846000 0.000199796
70 2376208260.000000 215.961500 0.000199826
71 2376208340.000000 216.077000 0.000200183
72 2376208420.000000 216.191000 0.000200243
73 2376208500.000000 216.309000 0.000200243
74 2376208580.000000 216.421500 0.000200064
75 2376208660.000000 216.540000 0.000199826
76 2376208740.000000 216.654500 0.000199676
77 2376208820.000000 216.769500 0.000199468
78 2376208900.000000 216.885500 0.000199498
79 2376208980.000000 217.002500 0.000199676
80 2376209060.000000 217.117500 0.000199915
81 2376209140.000000 217.233500 0.000200153
82 2376209220.000000 217.351500 0.000200213
83 2376209300.000000 217.465500 0.000200332
84 2376209380.000000 217.582500 0.000199975
85 2376209460.000000 217.697500 0.000199587
86 2376209540.000000 217.814500 0.000199408
87 2376209620.000000 217.927000 0.000199259
88 2376209700.000000 218.044500 0.000199468
89 2376209780.000000 218.159000 0.000199676
90 2376209860.000000 218.272500 0.000200034
91 2376209940.000000 218.389000 0.000200213
92 2376210020.000000 218.503500 0.000200213
93 2376210100.000000 218.619000 0.000200064
94 2376210180.000000 218.731500 0.000199647
95 2376210260.000000 218.849500 0.000199378
96 2376210340.000000 218.961500 0.0001992
97 2376210420.000000 219.079000 0.000199289
98 2376210500.000000 219.191500 0.000199587
99 2376210580.000000 219.307000 0.000199826
100 2376210660.000000 219.422500 0.000200124
101 2376210740.000000 219.540000 0.000200183
102 2376210820.000000 219.654500 0.000199945
103 2376210900.000000 219.767000 0.000199706
104 2376210980.000000 219.885000 0.000199289
105 2376211060.000000 220.000500 0.00019908
106 2376211140.000000 220.115000 0.00019911
107 2376211220.000000 220.229000 0.000199349
108 2376211300.000000 220.343000 0.000199676
109 2376211380.000000 220.458000 0.000199885
110 2376211460.000000 220.575000 0.000200064
111 2376211540.000000 220.691000 0.000199915
112 2376211620.000000 220.803500 0.000199647
113 2376211700.000000 220.921500 0.000199259
114 2376211780.000000 221.035500 0.000198961
115 2376211860.000000 221.152000 0.000199021
116 2376211940.000000 221.266000 0.0001992
117 2376212020.000000 221.382000 0.000199527
118 2376212100.000000 221.497500 0.000199796
119 2376212180.000000 221.615500 0.000199885
120 2376212260.000000 221.730000 0.000199975
121 2376212340.000000 221.844500 0.000199736
122 2376212420.000000 221.961500 0.000199378
123 2376212500.000000 222.077500 0.00019908
124 2376212580.000000 222.192000 0.000198931
125 2376212660.000000 222.307500 0.000199021
126 2376212740.000000 222.425500 0.00019917
127 2376212820.000000 222.538500 0.000199617
128 2376212900.000000 222.657000 0.000199885
129 2376212980.000000 222.772000 0.000199885
130 2376213060.000000 222.887000 0.000199736
131 2376213140.000000 223.003000 0.000199498
132 2376213220.000000 223.119000 0.000199259
133 2376213300.000000 223.234000 0.000198902
134 2376213380.000000 223.351500 0.000198902
135 2376213460.000000 223.467500 0.00019917
136 2376213540.000000 223.579500 0.000199468
137 2376213620.000000 223.697500 0.000199826
138 2376213700.000000 223.811500 0.000200034
139 2376213780.000000 223.926000 0.000199855
140 2376213860.000000 224.041000 0.000199617
141 2376213940.000000 224.157500 0.000199259
142 2376214020.000000 224.269500 0.000198931
143 2376214100.000000 224.386500 0.000198782
144 2376214180.000000 224.502500 0.000199021
145 2376214260.000000 224.615500 0.000199349
146 2376214340.000000 224.730000 0.000199617
147 2376214420.000000 224.845500 0.000199885
148 2376214500.000000 224.963000 0.000199885
149 2376214580.000000 225.077000 0.000199766
150 2376214660.000000 225.191500 0.000199349
151 2376214740.000000 225.307500 0.000198782
152 2376214820.000000 225.424500 0.000198723
153 2376214900.000000 225.539500 0.000198663
154 2376214980.000000 225.654000 0.00019914
155 2376215060.000000 225.768500 0.000199647
156 2376215140.000000 225.884500 0.000199915
157 2376215220.000000 226.000500 0.000200034
158 2376215300.000000 226.114000 0.000199736
159 2376215380.000000 226.232500 0.000199349
160 2376215460.000000 226.344000 0.000198842
161 2376215540.000000 226.462000 0.000198633
162 2376215620.000000 226.577000 0.000198782
163 2376215700.000000 226.692500 0.000199051
164 2376215780.000000 226.807500 0.000199617
165 2376215860.000000 226.926000 0.000199915
166 2376215940.000000 227.041500 0.000199855
167 2376216020.000000 227.156500 0.000199676
168 2376216100.000000 227.273000 0.0001992
169 2376216180.000000 227.389000 0.000198842
170 2376216260.000000 227.505000 0.000198633
171 2376216340.000000 227.620500 0.000198782
172 2376216420.000000 227.738000 0.0001992
173 2376216500.000000 227.850500 0.000199498
174 2376216580.000000 227.969500 0.000199855
175 2376216660.000000 228.084500 0.000199796
176 2376216740.000000 228.198000 0.000199498
177 2376216820.000000 228.314000 0.0001992
178 2376216900.000000 228.429000 0.000198902
179 2376216980.000000 228.544000 0.000198782
180 2376217060.000000 228.657500 0.000198902
181 2376217140.000000 228.776500 0.000199319
182 2376217220.000000 228.887000 0.000199468
183 2376217300.000000 229.006500 0.000199647
184 2376217380.000000 229.119500 0.000199676
185 2376217460.000000 229.236500 0.000199378
186 2376217540.000000 229.349000 0.00019908
187 2376217620.000000 229.466500 0.000198842
188 2376217700.000000 229.581000 0.000198842
189 2376217780.000000 229.695000 0.00019908
190 2376217860.000000 229.812000 0.0001992
191 2376217940.000000 229.926500 0.000199498
192 2376218020.000000 230.043000 0.000199468
193 2376218100.000000 230.155000 0.000199408
194 2376218180.000000 230.270500 0.000199259
195 2376218260.000000 230.385500 0.00019911
196 2376218340.000000 230.502000 0.000199021
197 2376218420.000000 230.614500 0.00019908
198 2376218500.000000 230.732000 0.000199319
199 2376218580.000000 230.847500 0.000199408
200 2376218660.000000 230.963000 0.000199349
201 2376218740.000000 231.079000 0.000199319
202 2376218820.000000 231.193000 0.00019908
203 2376218900.000000 231.312500 0.00019908
204 2376218980.000000 231.425000 0.00019917
205 2376219060.000000 231.542000 0.000199259
206 2376219140.000000 231.655500 0.000199408
207 2376219220.000000 231.771500 0.000199319
208 2376219300.000000 231.885000 0.000199438
209 2376219380.000000 232.003500 0.000199259
210 2376219460.000000 232.117500 0.000199051
211 2376219540.000000 232.233000 0.00019914
212 2376219620.000000 232.351500 0.000199021
213 2376219700.000000 232.465500 0.000199229
214 2376219780.000000 232.582000 0.000199527
215 2376219860.000000 232.696500 0.000199736
216 2376219940.000000 232.815000 0.000199647
217 2376220020.000000 232.928000 0.000199438
218 2376220100.000000 233.045000 0.0001992
219 2376220180.000000 233.161000 0.000198872
220 2376220260.000000 233.275000 0.000198931
221 2376220340.000000 233.392500 0.00019914
222 2376220420.000000 233.508000 0.000199468
223 2376220500.000000 233.623000 0.000199766
224 2376220580.000000 233.738500 0.000199796
225 2376220660.000000 233.856500 0.000199736
226 2376220740.000000 233.968500 0.000199468
227 2376220820.000000 234.085500 0.0001992
228 2376220900.000000 234.199500 0.000198931
229 2376220980.000000 234.314000 0.000199051
230 2376221060.000000 234.428000 0.000199319
231 2376221140.000000 234.545000 0.000199557
232 2376221220.000000 234.660000 0.000199975
233 2376221300.000000 234.774500 0.000199885
234 2376221380.000000 234.893000 0.000199587
235 2376221460.000000 235.005500 0.000199319
236 2376221540.000000 235.123000 0.000199051
237 2376221620.000000 235.239000 0.000198991
238 2376221700.000000 235.354000 0.0001992
239 2376221780.000000 235.469500 0.000199408
240 2376221860.000000 235.581500 0.000199766
241 2376221940.000000 235.698500 0.000199796
242 2376222020.000000 235.815000 0.000199915
243 2376222100.000000 235.928500 0.000199647
244 2376222180.000000 236.043000 0.000199319
245 2376222260.000000 236.158000 0.00019914
246 2376222340.000000 236.273000 0.00019914
247 2376222420.000000 236.391000 0.000199319
248 2376222500.000000 236.505500 0.000199587
249 2376222580.000000 236.621500 0.000199796
250 2376222660.000000 236.736500 0.000199826
251 2376222740.000000 236.854000 0.000199706
252 2376222820.000000 236.969500 0.000199527
253 2376222900.000000 237.085000 0.000199349
254 2376222980.000000 237.200500 0.000199259
255 2376223060.000000 237.317500 0.000199408
256 2376223140.000000 237.432500 0.000199587
257 2376223220.000000 237.547500 0.000199766
258 2376223300.000000 237.666000 0.000199647
259 2376223380.000000 237.779500 0.000199647
260 2376223460.000000 237.898000 0.000199527
261 2376223540.000000 238.013500 0.000199378
262 2376223620.000000 238.128000 0.000199378
263 2376223700.000000 238.243000 0.000199378
264 2376223780.000000 238.360000 0.000199676
265 2376223860.000000 238.474500 0.000199736
266 2376223940.000000 238.589500 0.000199736
267 2376224020.000000 238.706000 0.000199617
268 2376224100.000000 238.818000 0.000199349
269 2376224180.000000 238.938000 0.000199378
270 2376224260.000000 239.051000 0.000199349
271 2376224340.000000 239.167500 0.000199408
272 2376224420.000000 239.281000 0.000199766
273 2376224500.000000 239.399500 0.000199826
274 2376224580.000000 239.510000 0.000199975
275 2376224660.000000 239.626500 0.000199826
276 2376224740.000000 239.740000 0.000199617
277 2376224820.000000 239.857000 0.000199378
278 2376224900.000000 239.973500 0.000199349
279 2376224980.000000 240.087500 0.000199468
280 2376225060.000000 240.203000 0.000199647
281 2376225140.000000 240.318000 0.000199945
282 2376225220.000000 240.437000 0.000200183
283 2376225300.000000 240.548000 0.000200094
284 2376225380.000000 240.665500 0.000199945
285 2376225460.000000 240.780500 0.000199617
286 2376225540.000000 240.895000 0.000199378
287 2376225620.000000 241.008000 0.000199349
288 2376225700.000000 241.123500 0.000199498
289 2376225780.000000 241.241500 0.000199766
290 2376225860.000000 241.355500 0.000200034
291 2376225940.000000 241.471500 0.000200332
292 2376226020.000000 241.585500 0.000200332
293 2376226100.000000 241.704500 0.000200153
294 2376226180.000000 241.817000 0.000199885
295 2376226260.000000 241.935000 0.000199587
296 2376226340.000000 242.048500 0.000199438
297 2376226420.000000 242.164000 0.000199557
298 2376226500.000000 242.279500 0.000199885
299 2376226580.000000 242.396500 0.000200153
300 2376226660.000000 242.512500 0.000200362
301 2376226740.000000 242.627000 0.000200451
302 2376226820.000000 242.746000 0.000200451
303 2376226900.000000 242.858500 0.000200213
304 2376226980.000000 242.975500 0.000199826
305 2376227060.000000 243.092000 0.000199468
306 2376227140.000000 243.209000 0.000199498
307 2376227220.000000 243.322000 0.000199647
308 2376227300.000000 243.438500 0.000199975
309 2376227380.000000 243.552500 0.000200392
310 2376227460.000000 243.667500 0.00020063
311 2376227540.000000 243.785500 0.000200749
312 2376227620.000000 243.897500 0.000200571
313 2376227700.000000 244.015000 0.000200124
314 2376227780.000000 244.130500 0.000199587
315 2376227860.000000 244.247500 0.000199319
316 2376227940.000000 244.361000 0.000199408
317 2376228020.000000 244.478500 0.000199736
318 2376228100.000000 244.592500 0.000200511
319 2376228180.000000 244.706500 0.000200988
320 2376228260.000000 244.823000 0.000201316
321 2376228340.000000 244.938500 0.000201047
322 2376228420.000000 245.052500 0.000200392
323 2376228500.000000 245.168500 0.000199676
324 2376228580.000000 245.284000 0.000199021
325 2376228660.000000 245.400000 0.00019911
326 2376228740.000000 245.516000 0.000199557
327 2376228820.000000 245.629500 0.000200541
328 2376228900.000000 245.745000 0.000201316
329 2376228980.000000 245.861500 0.000201792
330 2376229060.000000 245.977000 0.000201554
331 2376229140.000000 246.091500 0.000200571
332 2376229220.000000 246.206500 0.000199527
333 2376229301.000000 246.324500 0.000198723
334 2376229380.000000 246.436000 0.000198663
335 2376229460.000000 246.551500 0.000199378
336 2376229540.000000 246.666500 0.0002006
337 2376229620.000000 246.784500 0.000201792
338 2376229700.000000 246.900500 0.000202269
339 2376229780.000000 247.015000 0.000201852
340 2376229860.000000 247.130500 0.00020066
341 2376229940.000000 247.246500 0.0001992
342 2376230020.000000 247.364000 0.000198276
343 2376230100.000000 247.478500 0.000198395
344 2376230180.000000 247.596000 0.000199378
345 2376230260.000000 247.711500 0.000200898
346 2376230340.000000 247.828500 0.00020218
347 2376230420.000000 247.941000 0.000202746
348 2376230500.000000 248.059000 0.000202061
349 2376230580.000000 248.174000 0.000200571
350 2376230660.000000 248.291000 0.000198931
351 2376230740.000000 248.405000 0.000197948
352 2376230820.000000 248.521000 0.000198216
353 2376230900.000000 248.638000 0.000199378
354 2376230980.000000 248.751000 0.000201196
355 2376231060.000000 248.868500 0.000202657
356 2376231140.000000 248.983500 0.000202925
357 2376231220.000000 249.100000 0.00020221
358 2376231300.000000 249.213000 0.000200511
359 2376231380.000000 249.331500 0.000198842
360 2376231460.000000 249.445000 0.000197978
361 2376231540.000000 249.559500 0.000198306
362 2376231620.000000 249.674000 0.000199647
363 2376231700.000000 249.789500 0.000201405
364 2376231780.000000 249.902000 0.000202865
365 2376231860.000000 250.017500 0.000203163
366 2376231940.000000 250.133000 0.00020218
367 2376232020.000000 250.248500 0.000200481
368 2376232100.000000 250.366000 0.000198693
369 2376232180.000000 250.480500 0.000198097
370 2376232260.000000 250.598000 0.000198604
371 2376232340.000000 250.710500 0.000200094
372 2376232420.000000 250.828000 0.000201733
373 2376232500.000000 250.943000 0.000202836
374 2376232580.000000 251.058000 0.000203104
375 2376232660.000000 251.173500 0.000202031
376 2376232740.000000 251.289500 0.000200422
377 2376232820.000000 251.404000 0.000198961
378 2376232900.000000 251.515500 0.000198335
379 2376232980.000000 251.634000 0.000198961
380 2376233060.000000 251.747500 0.000200213
381 2376233140.000000 251.865500 0.000201882
382 2376233220.000000 251.978000 0.000202776
383 2376233300.000000 252.095500 0.000202627
384 2376233381.000000 252.210000 0.000201643
385 2376233460.000000 252.326500 0.000200183
386 2376233540.000000 252.440500 0.00019917
387 2376233620.000000 252.556500 0.000198902
388 2376233700.000000 252.674000 0.000199617
389 2376233780.000000 252.789500 0.00020072
390 2376233860.000000 252.906000 0.000201882
391 2376233940.000000 253.021500 0.000202359
392 2376234020.000000 253.139000 0.00020212
393 2376234100.000000 253.252500 0.000201196
394 2376234180.000000 253.368500 0.000200153
395 2376234260.000000 253.482500 0.000199438
396 2376234340.000000 253.598000 0.000199498
397 2376234420.000000 253.715000 0.000200183
398 2376234500.000000 253.829000 0.000200958
399 2376234580.000000 253.944500 0.000201703
400 2376234660.000000 254.059500 0.000201882
401 2376234740.000000 254.177500 0.000201465
402 2376234820.000000 254.290000 0.000200749
403 2376234900.000000 254.407000 0.000200243
404 2376234980.000000 254.522500 0.000200064
405 2376235060.000000 254.637500 0.000200153
406 2376235140.000000 254.753000 0.00020072
407 2376235220.000000 254.869000 0.000201196
408 2376235300.000000 254.982500 0.000201435
409 2376235380.000000 255.098000 0.000201286
410 2376235460.000000 255.215000 0.000200988
411 2376235540.000000 255.328000 0.000200571
412 2376235620.000000 255.445000 0.000200302
413 2376235700.000000 255.561500 0.000200511
414 2376235780.000000 255.676000 0.000200809
415 2376235860.000000 255.793000 0.000201196
416 2376235940.000000 255.907000 0.000201375
417 2376236020.000000 256.022500 0.000201167
418 2376236100.000000 256.139500 0.000200839
419 2376236180.000000 256.254500 0.000200332
420 2376236260.000000 256.368500 0.000200273
421 2376236340.000000 256.485500 0.000200541
422 2376236420.000000 256.601000 0.000200958
423 2376236500.000000 256.717000 0.000201465
424 2376236580.000000 256.829500 0.000201494
425 2376236660.000000 256.948000 0.000201465
426 2376236740.000000 257.061500 0.000200928
427 2376236820.000000 257.179500 0.000200451
428 2376236900.000000 257.293000 0.000200064
429 2376236980.000000 257.410500 0.000200034
430 2376237060.000000 257.525000 0.00020066
431 2376237140.000000 257.642000 0.000201375
432 2376237220.000000 257.757500 0.000201792
433 2376237300.000000 257.872000 0.000201882
434 2376237380.000000 257.991000 0.000201435
435 2376237460.000000 258.104500 0.000200928
436 2376237540.000000 258.222000 0.000200183
437 2376237620.000000 258.336500 0.000199796
438 2376237700.000000 258.451500 0.000200064
439 2376237780.000000 258.567000 0.00020072
440 2376237860.000000 258.680500 0.000201435
441 2376237940.000000 258.798500 0.000201971
442 2376238020.000000 258.911500 0.000202061
443 2376238100.000000 259.030500 0.000201763
444 2376238180.000000 259.142000 0.000201047
445 2376238260.000000 259.261500 0.000200213
446 2376238340.000000 259.373000 0.000199676
447 2376238420.000000 259.490500 0.000200004
448 2376238500.000000 259.603500 0.00020066
449 2376238580.000000 259.721000 0.000201405
450 2376238660.000000 259.834000 0.000202061
451 2376238740.000000 259.949500 0.000202269
452 2376238820.000000 260.064500 0.000202031
453 2376238900.000000 260.179500 0.000201345
454 2376238980.000000 260.296000 0.000200451
455 2376239060.000000 260.409500 0.000199855
456 2376239140.000000 260.527000 0.000199766
457 2376239220.000000 260.640500 0.000200273
458 2376239300.000000 260.759000 0.000201137
459 2376239380.000000 260.872500 0.000202031
460 2376239460.000000 260.989000 0.000202567
461 2376239540.000000 261.104000 0.000202448
462 2376239620.000000 261.220000 0.000201792
463 2376239700.000000 261.336000 0.000200839
464 2376239780.000000 261.447500 0.000199915
465 2376239860.000000 261.567000 0.000199587
466 2376239940.000000 261.679000 0.000199796
467 2376240020.000000 261.796500 0.00020072
468 2376240100.000000 261.910500 0.000201941
469 2376240180.000000 262.029000 0.000202895
470 2376240260.000000 262.142000 0.000203044
471 2376240340.000000 262.257500 0.000202329
472 2376240420.000000 262.374000 0.000201018
473 2376240500.000000 262.488000 0.000199766
474 2376240580.000000 262.605000 0.00019914
475 2376240660.000000 262.718500 0.000199259
476 2376240740.000000 262.836500 0.000200332
477 2376240820.000000 262.949500 0.000201882
478 2376240901.000000 263.068500 0.000203283
479 2376240980.000000 263.184000 0.0002037
480 2376241060.000000 263.299500 0.000202985
481 2376241140.000000 263.416000 0.000201316
482 2376241220.000000 263.529500 0.000199647
483 2376241300.000000 263.645500 0.000198633
484 2376241380.000000 263.758000 0.000198693
485 2376241460.000000 263.876000 0.000199915
486 2376241540.000000 263.988500 0.000201941
487 2376241620.000000 264.107000 0.0002037
488 2376241700.000000 264.218500 0.000204266
489 2376241780.000000 264.337000 0.000203402
490 2376241860.000000 264.452000 0.000201435
491 2376241940.000000 264.567500 0.000199408
492 2376242020.000000 264.683000 0.000198216
493 2376242100.000000 264.798500 0.000198246
494 2376242180.000000 264.913500 0.000199766
495 2376242260.000000 265.029500 0.000202031
496 2376242340.000000 265.143000 0.000204266
497 2376242420.000000 265.259500 0.000204832
498 2376242500.000000 265.375000 0.000203551
499 2376242580.000000 265.489500 0.000201137
500 2376242660.000000 265.606500 0.000198902
501 2376242740.000000 265.720500 0.00019759
502 2376242820.000000 265.838000 0.000197829
503 2376242900.000000 265.952500 0.000199706
504 2376242980.000000 266.068000 0.000202478
505 2376243060.000000 266.185000 0.000204653
506 2376243140.000000 266.299000 0.00020513
507 2376243220.000000 266.417000 0.000203432
508 2376243300.000000 266.529500 0.000200928
509 2376243380.000000 266.649000 0.000198514
510 2376243460.000000 266.762500 0.000197263
511 2376243540.000000 266.878000 0.000197799
512 2376243620.000000 266.994000 0.000200094
513 2376243700.000000 267.110500 0.000203014
514 2376243780.000000 267.221500 0.00020516
515 2376243860.000000 267.337500 0.00020513
516 2376243940.000000 267.453500 0.000203253
517 2376244020.000000 267.571500 0.0002006
518 2376244100.000000 267.685500 0.000198335
519 2376244180.000000 267.801500 0.000197352
520 2376244260.000000 267.920500 0.000198127
521 2376244340.000000 268.033500 0.0002006
522 2376244420.000000 268.151500 0.000203521
523 2376244500.000000 268.266000 0.000205309
524 2376244580.000000 268.384500 0.000204832
525 2376244660.000000 268.501000 0.000202687
526 2376244740.000000 268.615500 0.000200094
527 2376244820.000000 268.730500 0.000198097
528 2376244900.000000 268.844000 0.000197561
529 2376244980.000000 268.961000 0.000198693
530 2376245060.000000 269.073500 0.000201465
531 2376245140.000000 269.191000 0.000204057
532 2376245220.000000 269.303000 0.00020516
533 2376245300.000000 269.421500 0.000204445
534 2376245380.000000 269.535500 0.00020221
535 2376245460.000000 269.651500 0.000199945
536 2376245540.000000 269.766000 0.000198365
537 2376245620.000000 269.881000 0.000198037
538 2376245700.000000 269.997000 0.000199468
539 2376245780.000000 270.112000 0.000201882
540 2376245860.000000 270.226000 0.000204296
541 2376245940.000000 270.341000 0.000204862
542 2376246020.000000 270.457000 0.00020373
543 2376246100.000000 270.570500 0.000201733
544 2376246180.000000 270.690500 0.000199676
545 2376246260.000000 270.803500 0.000198544
546 2376246340.000000 270.921500 0.000198753
547 2376246420.000000 271.035000 0.000200451
548 2376246500.000000 271.152000 0.000202597
549 2376246580.000000 271.265500 0.000204266
550 2376246660.000000 271.382000 0.000204296
551 2376246740.000000 271.499000 0.000202895
552 2376246820.000000 271.611000 0.000201107
553 2376246900.000000 271.729500 0.000199706
554 2376246980.000000 271.842000 0.000198991
555 2376247060.000000 271.960500 0.000199527
556 2376247140.000000 272.074500 0.000201196
557 2376247220.000000 272.190000 0.000203163
558 2376247300.000000 272.305000 0.000204087
559 2376247380.000000 272.420000 0.00020367
560 2376247460.000000 272.536000 0.00020218
561 2376247540.000000 272.650000 0.0002006
562 2376247620.000000 272.768000 0.000199587
563 2376247700.000000 272.883500 0.000199527
564 2376247780.000000 272.999500 0.000200422
565 2376247860.000000 273.113500 0.000202061
566 2376247940.000000 273.230500 0.000203253
567 2376248020.000000 273.346000 0.000203759
568 2376248100.000000 273.464000 0.000202776
569 2376248180.000000 273.576500 0.000201554
570 2376248260.000000 273.690500 0.000200362
571 2376248340.000000 273.808500 0.000199766
572 2376248420.000000 273.923000 0.000200124
573 2376248500.000000 274.053000 0.000201345
574 2376248580.000000 274.163000 0.000202716
575 2376248660.000000 274.278000 0.00020361
576 2376248740.000000 274.388000 0.000203402
577 2376248820.000000 274.503000 0.000202239
578 2376248900.000000 274.614000 0.000200898
579 2376248980.000000 274.730000 0.000200124
580 2376249060.000000 274.845000 0.000199945
581 2376249140.000000 274.961500 0.000200422
582 2376249220.000000 275.076000 0.000201703
583 2376249300.000000 275.189000 0.000202836
584 2376249380.000000 275.306000 0.000203581
585 2376249460.000000 275.419000 0.000203104
586 2376249540.000000 275.538000 0.000201941
587 2376249620.000000 275.653500 0.000200898
588 2376249700.000000 275.768500 0.000200064
589 2376249780.000000 275.885000 0.000200094
590 2376249860.000000 276.001000 0.000200809
591 2376249940.000000 276.116000 0.000202061
592 2376250020.000000 276.231500 0.000203104
593 2376250100.000000 276.346500 0.000203342
594 2376250180.000000 276.462500 0.000202836
595 2376250260.000000 276.577500 0.000201733
596 2376250340.000000 276.694000 0.000200898
597 2376250420.000000 276.811500 0.000200213
598 2376250500.000000 276.924000 0.000200213
599 2376250580.000000 277.042000 0.000200958
600 2376250660.000000 277.155500 0.00020215
601 2376250740.000000 277.272000 0.000203223
602 2376250820.000000 277.388000 0.000203461
603 2376250900.000000 277.502000 0.000202985
604 2376250980.000000 277.617500 0.000202001
605 2376251060.000000 277.732000 0.000200988
606 2376251140.000000 277.849500 0.000200362
607 2376251220.000000 277.963500 0.000200362
608 2376251300.000000 278.081000 0.000201047
609 2376251380.000000 278.196500 0.00020218
610 2376251460.000000 278.316000 0.000203193
611 2376251540.000000 278.431000 0.000203551
612 2376251620.000000 278.545500 0.000203134
613 2376251700.000000 278.661000 0.00020221
614 2376251780.000000 278.777000 0.000201137
615 2376251860.000000 278.894500 0.000200332
616 2376251940.000000 279.006500 0.000200273
617 2376252020.000000 279.122500 0.000200898
618 2376252100.000000 279.235000 0.00020209
619 2376252180.000000 279.353500 0.000203253
620 2376252260.000000 279.465000 0.00020364
621 2376252340.000000 279.583000 0.000203372
622 2376252420.000000 279.696500 0.000202418
623 2376252500.000000 279.814000 0.000201286
624 2376252580.000000 279.926500 0.000200422
625 2376252660.000000 280.043500 0.000200094
626 2376252740.000000 280.159500 0.000200749
627 2376252820.000000 280.272500 0.000201882
628 2376252900.000000 280.390500 0.000203134
629 2376252980.000000 280.502500 0.000203759
630 2376253060.000000 280.621000 0.000203581
631 2376253140.000000 280.735500 0.000202567
632 2376253220.000000 280.852000 0.000201286
633 2376253300.000000 280.967500 0.000200392
634 2376253380.000000 281.083000 0.000199945
