#SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. Changing mm/sec requested to 1.50. Not done for any of the previous 150GHz scans. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
29 2372404020.000000 211.239000 0.000199647
30 2372404100.000000 211.352500 0.000199498
31 2372404180.000000 211.467500 0.000199617
32 2372404260.000000 211.582000 0.000199855
33 2372404340.000000 211.698500 0.000200064
34 2372404420.000000 211.815500 0.000200243
35 2372404500.000000 211.930000 0.000200392
36 2372404580.000000 212.046500 0.000200243
37 2372404660.000000 212.162000 0.000199885
38 2372404740.000000 212.279000 0.000199527
39 2372404820.000000 212.392500 0.000199438
40 2372404900.000000 212.510500 0.000199408
41 2372404980.000000 212.625000 0.000199676
42 2372405060.000000 212.741500 0.000199945
43 2372405140.000000 212.856000 0.000200153
44 2372405220.000000 212.973500 0.000200302
45 2372405300.000000 213.089500 0.000200094
46 2372405380.000000 213.203500 0.000199945
47 2372405460.000000 213.320500 0.000199617
48 2372405540.000000 213.435500 0.000199498
49 2372405620.000000 213.550000 0.000199408
50 2372405700.000000 213.664500 0.000199408
51 2372405780.000000 213.782000 0.000199766
52 2372405860.000000 213.896000 0.000200034
53 2372405940.000000 214.011500 0.000200243
54 2372406020.000000 214.126000 0.000200153
55 2372406100.000000 214.243000 0.000200004
56 2372406180.000000 214.356000 0.000199617
57 2372406260.000000 214.472500 0.000199378
58 2372406340.000000 214.586500 0.000199378
59 2372406420.000000 214.701000 0.000199408
60 2372406500.000000 214.818000 0.000199676
61 2372406580.000000 214.933000 0.000199915
62 2372406660.000000 215.046500 0.000200034
63 2372406740.000000 215.161000 0.000200183
64 2372406820.000000 215.278000 0.000199915
65 2372406900.000000 215.392500 0.000199826
66 2372406980.000000 215.511000 0.000199587
67 2372407060.000000 215.624000 0.000199259
68 2372407140.000000 215.738500 0.000199289
69 2372407220.000000 215.854000 0.000199498
70 2372407300.000000 215.969500 0.000199647
71 2372407380.000000 216.087000 0.000199826
72 2372407460.000000 216.200500 0.000199945
73 2372407540.000000 216.316000 0.000199945
74 2372407620.000000 216.430500 0.000199706
75 2372407700.000000 216.548000 0.000199498
76 2372407780.000000 216.662500 0.000199319
77 2372407860.000000 216.779500 0.00019917
78 2372407940.000000 216.893500 0.00019908
79 2372408020.000000 217.011500 0.000199319
80 2372408100.000000 217.127000 0.000199587
81 2372408180.000000 217.241000 0.000199796
82 2372408260.000000 217.359000 0.000199826
83 2372408340.000000 217.474000 0.000199706
84 2372408420.000000 217.590000 0.000199468
85 2372408500.000000 217.704500 0.00019917
86 2372408580.000000 217.823000 0.000199051
87 2372408660.000000 217.935000 0.000198931
88 2372408740.000000 218.052000 0.00019917
89 2372408820.000000 218.167500 0.000199378
90 2372408900.000000 218.281000 0.000199676
91 2372408980.000000 218.397000 0.000199826
92 2372409060.000000 218.512500 0.000199796
93 2372409140.000000 218.629000 0.000199587
94 2372409220.000000 218.740000 0.0001992
95 2372409300.000000 218.858000 0.000198902
96 2372409380.000000 218.973000 0.000198782
97 2372409460.000000 219.088000 0.000199021
98 2372409540.000000 219.201500 0.000199289
99 2372409620.000000 219.318000 0.000199647
100 2372409700.000000 219.431000 0.000199855
101 2372409780.000000 219.549000 0.000199796
102 2372409860.000000 219.664500 0.000199617
103 2372409940.000000 219.777000 0.000199289
104 2372410020.000000 219.894000 0.000198991
105 2372410100.000000 220.009500 0.000198812
106 2372410180.000000 220.124500 0.000198812
107 2372410260.000000 220.239000 0.00019911
108 2372410340.000000 220.354000 0.000199468
109 2372410420.000000 220.468500 0.000199736
110 2372410500.000000 220.586500 0.000199915
111 2372410580.000000 220.699500 0.000199617
112 2372410660.000000 220.814000 0.000199319
113 2372410740.000000 220.930000 0.000198842
114 2372410820.000000 221.045500 0.000198812
115 2372410900.000000 221.160500 0.000198723
116 2372410980.000000 221.274500 0.000198931
117 2372411060.000000 221.393000 0.000199229
118 2372411140.000000 221.508500 0.000199527
119 2372411220.000000 221.623500 0.000199766
120 2372411300.000000 221.737500 0.000199647
121 2372411380.000000 221.853500 0.000199349
122 2372411460.000000 221.969500 0.000199021
123 2372411540.000000 222.085000 0.000198782
124 2372411620.000000 222.202000 0.000198693
125 2372411700.000000 222.315500 0.000198812
126 2372411780.000000 222.433500 0.00019911
127 2372411860.000000 222.548000 0.000199438
128 2372411940.000000 222.666000 0.000199527
129 2372412020.000000 222.779000 0.000199617
130 2372412100.000000 222.897000 0.000199527
131 2372412180.000000 223.010000 0.00019917
132 2372412260.000000 223.125500 0.000198842
133 2372412340.000000 223.242500 0.000198604
134 2372412420.000000 223.359000 0.000198663
135 2372412500.000000 223.473000 0.000198842
136 2372412580.000000 223.589000 0.000199259
137 2372412660.000000 223.706000 0.000199498
138 2372412740.000000 223.818000 0.000199587
139 2372412820.000000 223.935500 0.000199557
140 2372412900.000000 224.050500 0.0001992
141 2372412980.000000 224.165000 0.000198961
142 2372413060.000000 224.280000 0.000198604
143 2372413140.000000 224.396000 0.000198604
144 2372413220.000000 224.510000 0.000198782
145 2372413300.000000 224.626500 0.00019911
146 2372413380.000000 224.740500 0.000199498
147 2372413460.000000 224.856500 0.000199736
148 2372413540.000000 224.974000 0.000199647
149 2372413620.000000 225.085500 0.000199349
150 2372413700.000000 225.202000 0.000198931
151 2372413780.000000 225.317500 0.000198574
152 2372413860.000000 225.431500 0.000198365
153 2372413940.000000 225.547000 0.000198604
154 2372414020.000000 225.664500 0.000199021
155 2372414100.000000 225.779000 0.000199319
156 2372414180.000000 225.895000 0.000199647
157 2372414260.000000 226.010000 0.000199617
158 2372414340.000000 226.123000 0.000199468
159 2372414420.000000 226.240000 0.000198902
160 2372414500.000000 226.355500 0.000198484
161 2372414580.000000 226.474500 0.000198335
162 2372414660.000000 226.585500 0.000198455
163 2372414740.000000 226.703000 0.000198931
164 2372414820.000000 226.816500 0.000199289
165 2372414900.000000 226.934000 0.000199647
166 2372414980.000000 227.049000 0.000199587
167 2372415060.000000 227.165500 0.000199319
168 2372415140.000000 227.281000 0.000198961
169 2372415220.000000 227.397000 0.000198514
170 2372415300.000000 227.514000 0.000198335
171 2372415380.000000 227.629500 0.000198514
172 2372415460.000000 227.745000 0.000198842
173 2372415540.000000 227.860500 0.000199378
174 2372415620.000000 227.978000 0.000199468
175 2372415700.000000 228.091000 0.000199498
176 2372415780.000000 228.209000 0.0001992
177 2372415860.000000 228.321500 0.000198663
178 2372415940.000000 228.437000 0.000198484
179 2372416020.000000 228.554500 0.000198455
180 2372416100.000000 228.668500 0.000198693
181 2372416180.000000 228.784000 0.00019908
182 2372416260.000000 228.898500 0.000199259
183 2372416340.000000 229.016000 0.000199319
184 2372416420.000000 229.127000 0.000199229
185 2372416500.000000 229.245000 0.00019908
186 2372416580.000000 229.358500 0.000198753
187 2372416660.000000 229.474000 0.000198574
188 2372416740.000000 229.590000 0.000198604
189 2372416820.000000 229.706500 0.000198842
190 2372416900.000000 229.820500 0.00019908
191 2372416980.000000 229.934500 0.000199259
192 2372417060.000000 230.051500 0.000199319
193 2372417141.000000 230.164000 0.00019917
194 2372417220.000000 230.281000 0.000198902
195 2372417300.000000 230.396000 0.000198842
196 2372417380.000000 230.510000 0.000198842
197 2372417460.000000 230.625000 0.000198961
198 2372417540.000000 230.742500 0.00019908
199 2372417620.000000 230.858500 0.00019914
200 2372417700.000000 230.972500 0.00019917
201 2372417780.000000 231.088500 0.000199021
202 2372417860.000000 231.203000 0.000198961
203 2372417940.000000 231.319000 0.000198931
204 2372418020.000000 231.433000 0.000198842
205 2372418100.000000 231.551000 0.000199021
206 2372418180.000000 231.663000 0.00019917
207 2372418260.000000 231.781000 0.000199259
208 2372418340.000000 231.895500 0.00019908
209 2372418420.000000 232.011500 0.000198961
210 2372418500.000000 232.125500 0.000198782
211 2372418580.000000 232.244000 0.000198633
212 2372418660.000000 232.360000 0.000198723
213 2372418740.000000 232.473500 0.000199021
214 2372418820.000000 232.590500 0.0001992
215 2372418900.000000 232.705500 0.000199468
216 2372418980.000000 232.821500 0.000199259
217 2372419060.000000 232.936500 0.00019917
218 2372419140.000000 233.053500 0.000198812
219 2372419220.000000 233.169000 0.000198663
220 2372419300.000000 233.284000 0.000198693
221 2372419380.000000 233.399500 0.000198872
222 2372419460.000000 233.516000 0.00019917
223 2372419540.000000 233.630500 0.000199468
224 2372419620.000000 233.745500 0.000199587
225 2372419700.000000 233.864500 0.000199498
226 2372419780.000000 233.978000 0.00019917
227 2372419860.000000 234.093500 0.000198782
228 2372419940.000000 234.208000 0.000198633
229 2372420020.000000 234.324500 0.000198693
230 2372420100.000000 234.436500 0.000198931
231 2372420180.000000 234.553500 0.000199349
232 2372420260.000000 234.669000 0.000199647
233 2372420340.000000 234.782500 0.000199468
234 2372420420.000000 234.900000 0.000199349
235 2372420500.000000 235.016000 0.000199021
236 2372420580.000000 235.131000 0.000198753
237 2372420660.000000 235.246500 0.000198663
238 2372420740.000000 235.363500 0.000198812
239 2372420820.000000 235.476500 0.00019914
240 2372420900.000000 235.592500 0.000199408
241 2372420980.000000 235.708500 0.000199587
242 2372421060.000000 235.823000 0.000199527
243 2372421140.000000 235.938000 0.000199259
244 2372421220.000000 236.054500 0.000198991
245 2372421300.000000 236.168000 0.000198812
246 2372421380.000000 236.284000 0.000198782
247 2372421460.000000 236.402500 0.000199021
248 2372421540.000000 236.514000 0.000199229
249 2372421620.000000 236.630000 0.000199378
250 2372421700.000000 236.744500 0.000199408
251 2372421780.000000 236.862500 0.000199349
252 2372421860.000000 236.977000 0.00019917
253 2372421940.000000 237.092500 0.000198991
254 2372422020.000000 237.208000 0.000199021
255 2372422100.000000 237.325500 0.000199021
256 2372422180.000000 237.442000 0.000199259
257 2372422260.000000 237.554500 0.000199319
258 2372422340.000000 237.673000 0.000199408
259 2372422420.000000 237.788500 0.000199349
260 2372422500.000000 237.906500 0.00019917
261 2372422580.000000 238.020000 0.00019908
262 2372422660.000000 238.136500 0.00019908
263 2372422740.000000 238.252000 0.000199259
264 2372422820.000000 238.368500 0.000199408
265 2372422900.000000 238.484000 0.000199408
266 2372422980.000000 238.597000 0.000199408
267 2372423060.000000 238.715500 0.000199259
268 2372423140.000000 238.827500 0.00019911
269 2372423220.000000 238.944000 0.00019911
270 2372423300.000000 239.058000 0.00019917
271 2372423380.000000 239.176000 0.000199259
272 2372423460.000000 239.287500 0.000199438
273 2372423540.000000 239.406500 0.000199647
274 2372423620.000000 239.519000 0.000199736
275 2372423700.000000 239.634000 0.000199557
276 2372423780.000000 239.749500 0.000199378
277 2372423860.000000 239.866500 0.00019908
278 2372423940.000000 239.981500 0.00019908
279 2372424020.000000 240.097500 0.0001992
280 2372424100.000000 240.211500 0.000199527
281 2372424180.000000 240.325500 0.000199796
282 2372424260.000000 240.443500 0.000199855
283 2372424340.000000 240.558500 0.000199855
284 2372424420.000000 240.672500 0.000199676
285 2372424500.000000 240.787000 0.000199378
286 2372424580.000000 240.905000 0.00019914
287 2372424660.000000 241.020500 0.000199051
288 2372424740.000000 241.133500 0.000199289
289 2372424820.000000 241.251500 0.000199498
290 2372424900.000000 241.365500 0.000199855
291 2372424980.000000 241.482000 0.000199915
292 2372425060.000000 241.595500 0.000200004
293 2372425140.000000 241.712000 0.000199736
294 2372425220.000000 241.826000 0.000199378
295 2372425300.000000 241.943500 0.000199259
296 2372425380.000000 242.056000 0.00019917
297 2372425460.000000 242.173500 0.000199378
298 2372425540.000000 242.289500 0.000199557
299 2372425620.000000 242.405000 0.000199766
300 2372425700.000000 242.521500 0.000200064
301 2372425780.000000 242.637000 0.000200124
302 2372425860.000000 242.754500 0.000200094
303 2372425940.000000 242.867500 0.000199826
304 2372426020.000000 242.984000 0.000199468
305 2372426100.000000 243.100000 0.000199229
306 2372426180.000000 243.218500 0.00019911
307 2372426260.000000 243.330500 0.000199498
308 2372426340.000000 243.446000 0.000199826
309 2372426420.000000 243.561000 0.000200064
310 2372426500.000000 243.678000 0.000200302
311 2372426580.000000 243.794000 0.000200332
312 2372426660.000000 243.906000 0.000200243
313 2372426740.000000 244.023500 0.000199706
314 2372426820.000000 244.139500 0.000199259
315 2372426900.000000 244.255000 0.000198961
316 2372426980.000000 244.369500 0.000199051
317 2372427060.000000 244.487000 0.000199498
318 2372427140.000000 244.599000 0.000200124
319 2372427220.000000 244.715000 0.00020066
320 2372427300.000000 244.831000 0.000200898
321 2372427380.000000 244.944000 0.0002006
322 2372427460.000000 245.060500 0.000199945
323 2372427540.000000 245.177000 0.000199229
324 2372427620.000000 245.292000 0.000198753
325 2372427700.000000 245.407500 0.000198753
326 2372427780.000000 245.525000 0.000199259
327 2372427860.000000 245.638000 0.000200332
328 2372427940.000000 245.754500 0.000201137
329 2372428020.000000 245.871500 0.000201465
330 2372428100.000000 245.984500 0.000201077
331 2372428180.000000 246.101000 0.000200124
332 2372428260.000000 246.216000 0.000198961
333 2372428340.000000 246.333000 0.000198276
334 2372428420.000000 246.445500 0.000198395
335 2372428500.000000 246.563500 0.000199229
336 2372428580.000000 246.678500 0.000200511
337 2372428660.000000 246.795000 0.000201554
338 2372428741.000000 246.909500 0.000201882
339 2372428820.000000 247.026500 0.000201465
340 2372428900.000000 247.139500 0.000200094
341 2372428980.000000 247.257500 0.000198782
342 2372429060.000000 247.374500 0.000197978
343 2372429140.000000 247.490500 0.000198186
344 2372429220.000000 247.605500 0.000199289
345 2372429300.000000 247.721000 0.000200749
346 2372429380.000000 247.837500 0.00020212
347 2372429460.000000 247.951000 0.000202478
348 2372429540.000000 248.070000 0.000201584
349 2372429620.000000 248.185000 0.000200064
350 2372429700.000000 248.299500 0.000198514
351 2372429780.000000 248.414500 0.000197829
352 2372429860.000000 248.529000 0.000198037
353 2372429940.000000 248.645500 0.000199408
354 2372430020.000000 248.760500 0.000201167
355 2372430100.000000 248.877500 0.000202329
356 2372430180.000000 248.989500 0.000202716
357 2372430260.000000 249.109000 0.000201763
358 2372430340.000000 249.222500 0.000200064
359 2372430420.000000 249.337000 0.000198544
360 2372430500.000000 249.450500 0.00019765
361 2372430580.000000 249.570000 0.000198186
362 2372430660.000000 249.680000 0.000199617
363 2372430740.000000 249.796500 0.000201405
364 2372430820.000000 249.911500 0.000202627
365 2372430900.000000 250.026500 0.000202776
366 2372430980.000000 250.142500 0.000201673
367 2372431060.000000 250.257500 0.000199915
368 2372431140.000000 250.375000 0.000198335
369 2372431220.000000 250.487500 0.000197769
370 2372431300.000000 250.605000 0.000198365
371 2372431380.000000 250.719500 0.000199826
372 2372431460.000000 250.837500 0.000201554
373 2372431540.000000 250.949500 0.000202627
374 2372431620.000000 251.066500 0.000202687
375 2372431700.000000 251.182000 0.000201465
376 2372431780.000000 251.295500 0.000199796
377 2372431860.000000 251.414500 0.000198425
378 2372431940.000000 251.526000 0.000198157
379 2372432020.000000 251.639500 0.000198902
380 2372432100.000000 251.759000 0.000200183
381 2372432180.000000 251.877000 0.000201673
382 2372432260.000000 251.988500 0.000202359
383 2372432340.000000 252.107000 0.000202239
384 2372432420.000000 252.221000 0.000201137
385 2372432500.000000 252.336000 0.000199647
386 2372432580.000000 252.452000 0.000198633
387 2372432660.000000 252.566000 0.000198633
388 2372432740.000000 252.683500 0.000199378
389 2372432820.000000 252.797500 0.000200451
390 2372432900.000000 252.915500 0.000201584
391 2372432980.000000 253.031500 0.000202031
392 2372433060.000000 253.149000 0.000201584
393 2372433140.000000 253.262000 0.00020066
394 2372433220.000000 253.375500 0.000199647
395 2372433300.000000 253.492500 0.00019911
396 2372433380.000000 253.608500 0.0001992
397 2372433460.000000 253.724000 0.000199945
398 2372433540.000000 253.837500 0.000200749
399 2372433620.000000 253.955000 0.000201375
400 2372433700.000000 254.070000 0.000201584
401 2372433780.000000 254.185500 0.000200988
402 2372433860.000000 254.298500 0.000200392
403 2372433940.000000 254.416500 0.000199885
404 2372434020.000000 254.529000 0.000199498
405 2372434100.000000 254.645500 0.000199945
406 2372434180.000000 254.761000 0.000200422
407 2372434260.000000 254.877000 0.000201018
408 2372434340.000000 254.990500 0.000201256
409 2372434420.000000 255.106500 0.000200928
410 2372434500.000000 255.221000 0.000200481
411 2372434580.000000 255.336500 0.000200153
412 2372434660.000000 255.454500 0.000200124
413 2372434740.000000 255.568500 0.000200243
414 2372434820.000000 255.685000 0.0002006
415 2372434900.000000 255.801500 0.000200958
416 2372434980.000000 255.916500 0.000200928
417 2372435060.000000 256.031500 0.000200869
418 2372435140.000000 256.148500 0.000200422
419 2372435220.000000 256.263000 0.000200064
420 2372435300.000000 256.378000 0.000200004
421 2372435380.000000 256.493500 0.000200213
422 2372435460.000000 256.609000 0.000200749
423 2372435540.000000 256.724500 0.000201167
424 2372435620.000000 256.839500 0.000201256
425 2372435700.000000 256.956000 0.000201167
426 2372435780.000000 257.070500 0.0002006
427 2372435860.000000 257.187500 0.000200124
428 2372435940.000000 257.303500 0.000199766
429 2372436020.000000 257.420000 0.000199915
430 2372436100.000000 257.534500 0.000200571
431 2372436180.000000 257.651000 0.000201107
432 2372436260.000000 257.769000 0.000201524
433 2372436340.000000 257.882500 0.000201494
434 2372436420.000000 257.999000 0.000201167
435 2372436500.000000 258.115500 0.000200511
436 2372436580.000000 258.230500 0.000199885
437 2372436660.000000 258.344000 0.000199587
438 2372436740.000000 258.461500 0.000199736
439 2372436820.000000 258.577500 0.000200571
440 2372436900.000000 258.690000 0.000201405
441 2372436980.000000 258.805000 0.000201733
442 2372437060.000000 258.922500 0.000201792
443 2372437140.000000 259.040000 0.000201345
444 2372437220.000000 259.150500 0.0002006
445 2372437300.000000 259.269000 0.000199826
446 2372437380.000000 259.380000 0.000199468
447 2372437460.000000 259.499000 0.000199766
448 2372437540.000000 259.612500 0.000200362
449 2372437620.000000 259.730000 0.000201226
450 2372437700.000000 259.842500 0.000201792
451 2372437780.000000 259.960000 0.000201882
452 2372437860.000000 260.073000 0.000201614
453 2372437940.000000 260.186000 0.000200898
454 2372438020.000000 260.304500 0.000200094
455 2372438100.000000 260.417000 0.000199527
456 2372438180.000000 260.535000 0.000199617
457 2372438260.000000 260.649000 0.000200183
458 2372438340.000000 260.767500 0.000200898
459 2372438420.000000 260.881000 0.000201703
460 2372438500.000000 260.997500 0.00020212
461 2372438580.000000 261.112500 0.00020215
462 2372438660.000000 261.228000 0.000201316
463 2372438740.000000 261.344000 0.000200332
464 2372438820.000000 261.458000 0.000199498
465 2372438900.000000 261.575000 0.000199289
466 2372438980.000000 261.689500 0.000199647
467 2372439060.000000 261.806500 0.000200511
468 2372439140.000000 261.919000 0.000201673
469 2372439220.000000 262.038500 0.000202478
470 2372439300.000000 262.150500 0.000202567
471 2372439380.000000 262.268500 0.000201792
472 2372439460.000000 262.381500 0.0002006
473 2372439540.000000 262.499000 0.000199378
474 2372439620.000000 262.613000 0.000198693
475 2372439700.000000 262.729500 0.000198961
476 2372439780.000000 262.844500 0.000200094
477 2372439860.000000 262.960500 0.000201614
478 2372439940.000000 263.077000 0.000202985
479 2372440020.000000 263.193000 0.000203253
480 2372440100.000000 263.310500 0.000202239
481 2372440180.000000 263.424500 0.00020072
482 2372440260.000000 263.542000 0.00019911
483 2372440340.000000 263.656500 0.000198216
484 2372440420.000000 263.770000 0.000198484
485 2372440500.000000 263.885000 0.000199796
486 2372440580.000000 264.001000 0.000201882
487 2372440660.000000 264.115500 0.000203461
488 2372440740.000000 264.227500 0.000203998
489 2372440820.000000 264.346500 0.000202895
490 2372440900.000000 264.462000 0.000200869
491 2372440980.000000 264.577500 0.000198902
492 2372441060.000000 264.692000 0.00019771
493 2372441140.000000 264.807000 0.000197948
494 2372441220.000000 264.922000 0.000199617
495 2372441300.000000 265.037500 0.00020215
496 2372441380.000000 265.152000 0.000204117
497 2372441460.000000 265.268000 0.000204415
498 2372441540.000000 265.383500 0.000203163
499 2372441620.000000 265.499000 0.00020072
500 2372441700.000000 265.614500 0.000198633
501 2372441780.000000 265.730000 0.000197382
502 2372441860.000000 265.846500 0.00019765
503 2372441940.000000 265.961000 0.000199647
504 2372442020.000000 266.077000 0.000202299
505 2372442100.000000 266.192000 0.000204564
506 2372442180.000000 266.308000 0.000204832
507 2372442260.000000 266.425500 0.000203163
508 2372442340.000000 266.538500 0.0002006
509 2372442420.000000 266.657500 0.000198216
510 2372442500.000000 266.769500 0.000197054
511 2372442580.000000 266.886500 0.000197769
512 2372442660.000000 267.001500 0.000200034
513 2372442740.000000 267.116000 0.000202985
514 2372442820.000000 267.232000 0.000204952
515 2372442900.000000 267.346500 0.000205011
516 2372442980.000000 267.462500 0.000202985
517 2372443060.000000 267.580500 0.000200332
518 2372443140.000000 267.695500 0.000198037
519 2372443220.000000 267.812000 0.000197084
520 2372443300.000000 267.928000 0.000197978
521 2372443380.000000 268.043500 0.000200511
522 2372443460.000000 268.162000 0.00020361
523 2372443540.000000 268.276000 0.00020513
524 2372443620.000000 268.394500 0.000204534
525 2372443700.000000 268.507500 0.000202299
526 2372443780.000000 268.625000 0.000199676
527 2372443860.000000 268.739500 0.000197769
528 2372443940.000000 268.853000 0.000197173
529 2372444020.000000 268.970500 0.000198544
530 2372444100.000000 269.083000 0.000201316
531 2372444180.000000 269.201000 0.000203998
532 2372444260.000000 269.313000 0.000205071
533 2372444340.000000 269.432000 0.000203968
534 2372444420.000000 269.557500 0.000201554
535 2372444500.000000 269.672000 0.000199349
536 2372444580.000000 269.783000 0.000197859
537 2372444660.000000 269.897000 0.000197829
538 2372444740.000000 270.008000 0.000199349
539 2372444820.000000 270.122000 0.000201941
540 2372444900.000000 270.235500 0.000204087
541 2372444980.000000 270.351000 0.000204594
542 2372445060.000000 270.466000 0.000203342
543 2372445140.000000 270.580000 0.000201286
544 2372445220.000000 270.696500 0.000199319
545 2372445300.000000 270.811500 0.000198216
546 2372445380.000000 270.929000 0.000198455
547 2372445460.000000 271.042500 0.000200183
548 2372445540.000000 271.160500 0.000202418
549 2372445620.000000 271.274500 0.000204147
550 2372445700.000000 271.391000 0.000203968
551 2372445780.000000 271.507500 0.000202478
552 2372445860.000000 271.619500 0.00020066
553 2372445940.000000 271.739000 0.00019911
554 2372446020.000000 271.850000 0.000198663
555 2372446100.000000 271.969000 0.000199289
556 2372446180.000000 272.082000 0.000200928
557 2372446260.000000 272.198000 0.000202865
558 2372446340.000000 272.313000 0.00020373
559 2372446420.000000 272.428000 0.000203253
560 2372446500.000000 272.544000 0.000201643
561 2372446580.000000 272.660500 0.000200213
562 2372446660.000000 272.775500 0.000199349
563 2372446740.000000 272.891500 0.000199259
564 2372446820.000000 273.007500 0.000200124
565 2372446900.000000 273.123000 0.000201703
566 2372446980.000000 273.241000 0.000203193
567 2372447060.000000 273.355000 0.000203491
568 2372447140.000000 273.473500 0.000202478
569 2372447220.000000 273.586000 0.000201047
570 2372447300.000000 273.702500 0.000199885
571 2372447380.000000 273.817000 0.000199468
572 2372447460.000000 273.932000 0.000199885
573 2372447540.000000 274.050500 0.000200988
574 2372447620.000000 274.161000 0.000202359
575 2372447700.000000 274.280000 0.000203193
576 2372447780.000000 274.393500 0.000203044
577 2372447860.000000 274.510000 0.000201852
578 2372447940.000000 274.622500 0.00020063
579 2372448020.000000 274.739000 0.000199826
580 2372448100.000000 274.855000 0.000199736
581 2372448180.000000 274.971000 0.000200392
582 2372448260.000000 275.083500 0.000201494
583 2372448340.000000 275.198500 0.000202746
584 2372448420.000000 275.315500 0.000203134
585 2372448500.000000 275.432000 0.000202776
586 2372448580.000000 275.547500 0.000201703
587 2372448660.000000 275.662500 0.000200451
588 2372448740.000000 275.779000 0.000199915
589 2372448820.000000 275.894500 0.000199975
590 2372448900.000000 276.008500 0.00020066
591 2372448980.000000 276.125000 0.000201912
592 2372449060.000000 276.238500 0.000202955
593 2372449140.000000 276.356000 0.000203312
594 2372449220.000000 276.468500 0.000202567
595 2372449300.000000 276.586500 0.000201465
596 2372449380.000000 276.702000 0.000200541
597 2372449460.000000 276.818000 0.000199915
598 2372449540.000000 276.933500 0.000199915
599 2372449620.000000 277.049000 0.000200869
600 2372449700.000000 277.165000 0.000202061
601 2372449780.000000 277.281000 0.000202985
602 2372449860.000000 277.395500 0.000203074
603 2372449940.000000 277.512000 0.000202538
604 2372450020.000000 277.625000 0.000201554
605 2372450100.000000 277.741500 0.00020063
606 2372450180.000000 277.856500 0.000200004
607 2372450260.000000 277.973000 0.000200034
608 2372450340.000000 278.092000 0.000200869
609 2372450420.000000 278.205500 0.000202001
610 2372450500.000000 278.324500 0.000202985
611 2372450580.000000 278.437500 0.000203193
612 2372450660.000000 278.556000 0.000202716
613 2372450740.000000 278.670000 0.000201792
614 2372450820.000000 278.786500 0.000200749
615 2372450900.000000 278.900500 0.000200183
616 2372450980.000000 279.016500 0.000200004
617 2372451060.000000 279.132500 0.00020072
618 2372451140.000000 279.244500 0.000201941
619 2372451220.000000 279.364000 0.000202925
620 2372451300.000000 279.475000 0.000203342
621 2372451380.000000 279.594000 0.000202985
622 2372451460.000000 279.706000 0.000201941
623 2372451540.000000 279.824000 0.000200779
624 2372451620.000000 279.939000 0.000199915
625 2372451700.000000 280.053000 0.000199885
626 2372451780.000000 280.167000 0.000200571
627 2372451860.000000 280.283000 0.000201792
628 2372451940.000000 280.398500 0.000202955
629 2372452020.000000 280.512500 0.000203521
630 2372452100.000000 280.630500 0.000203253
631 2372452180.000000 280.745000 0.00020209
632 2372452260.000000 280.860500 0.000200869
633 2372452340.000000 280.973500 0.000200004
634 2372452420.000000 281.092000 0.000199676
