#NO SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. Changing mm/sec requested to 1.50. Not done for any of the previous 150GHz scans. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
29 2374680040.000000 211.232000 0.000204594
30 2374680120.000000 211.346000 0.000204415
31 2374680200.000000 211.461000 0.000204326
32 2374680280.000000 211.575500 0.000204713
33 2374680360.000000 211.692000 0.000204922
34 2374680440.000000 211.808500 0.000205279
35 2374680520.000000 211.923500 0.000205309
36 2374680600.000000 212.039500 0.000205071
37 2374680680.000000 212.154500 0.000204832
38 2374680760.000000 212.272000 0.000204475
39 2374680840.000000 212.384500 0.000204355
40 2374680920.000000 212.505000 0.000204445
41 2374681000.000000 212.618000 0.000204534
42 2374681080.000000 212.734000 0.000204862
43 2374681160.000000 212.848500 0.000205101
44 2374681240.000000 212.966500 0.00020525
45 2374681320.000000 213.080500 0.00020516
46 2374681400.000000 213.196500 0.000204862
47 2374681480.000000 213.313000 0.000204564
48 2374681560.000000 213.428000 0.000204326
49 2374681640.000000 213.542500 0.000204266
50 2374681720.000000 213.657000 0.000204415
51 2374681800.000000 213.774500 0.000204713
52 2374681880.000000 213.889000 0.000204981
53 2374681960.000000 214.003500 0.000205071
54 2374682040.000000 214.118500 0.000205071
55 2374682120.000000 214.235500 0.000204802
56 2374682200.000000 214.348500 0.000204624
57 2374682280.000000 214.464500 0.000204385
58 2374682360.000000 214.581000 0.000204296
59 2374682440.000000 214.696000 0.000204385
60 2374682520.000000 214.810500 0.000204564
61 2374682600.000000 214.925000 0.000204773
62 2374682680.000000 215.042000 0.000204981
63 2374682760.000000 215.156500 0.000205041
64 2374682840.000000 215.272000 0.000204832
65 2374682920.000000 215.386500 0.000204624
66 2374683000.000000 215.504000 0.000204445
67 2374683080.000000 215.618000 0.000204266
68 2374683160.000000 215.732000 0.000204296
69 2374683240.000000 215.846500 0.000204415
70 2374683320.000000 215.962500 0.000204534
71 2374683400.000000 216.080000 0.000204773
72 2374683480.000000 216.192500 0.000204952
73 2374683560.000000 216.309000 0.000204892
74 2374683640.000000 216.423000 0.000204713
75 2374683720.000000 216.541000 0.000204415
76 2374683800.000000 216.655500 0.000204355
77 2374683880.000000 216.770000 0.000204147
78 2374683960.000000 216.886000 0.000204177
79 2374684040.000000 217.003500 0.000204266
80 2374684120.000000 217.120000 0.000204415
81 2374684200.000000 217.233500 0.000204683
82 2374684280.000000 217.351000 0.000204802
83 2374684360.000000 217.466000 0.000204832
84 2374684440.000000 217.584500 0.000204594
85 2374684520.000000 217.697000 0.000204206
86 2374684600.000000 217.814000 0.000203998
87 2374684680.000000 217.929000 0.000203879
88 2374684760.000000 218.045000 0.000204028
89 2374684840.000000 218.158500 0.000204266
90 2374684920.000000 218.273500 0.000204624
91 2374685000.000000 218.390000 0.000204773
92 2374685080.000000 218.505000 0.000204773
93 2374685160.000000 218.620000 0.000204653
94 2374685240.000000 218.733500 0.000204296
95 2374685320.000000 218.851500 0.000203938
96 2374685400.000000 218.963500 0.0002037
97 2374685480.000000 219.081500 0.000203759
98 2374685560.000000 219.195500 0.000204028
99 2374685640.000000 219.310500 0.000204355
100 2374685720.000000 219.425000 0.000204773
101 2374685800.000000 219.543000 0.000204802
102 2374685880.000000 219.656500 0.000204564
103 2374685960.000000 219.771500 0.000204206
104 2374686040.000000 219.888000 0.000203819
105 2374686120.000000 220.001000 0.00020367
106 2374686200.000000 220.119000 0.00020364
107 2374686280.000000 220.230500 0.000203908
108 2374686360.000000 220.347000 0.000204296
109 2374686440.000000 220.462500 0.000204564
110 2374686520.000000 220.580000 0.000204743
111 2374686600.000000 220.693500 0.000204564
112 2374686680.000000 220.807500 0.000204236
113 2374686760.000000 220.924000 0.000203879
114 2374686840.000000 221.040000 0.000203581
115 2374686920.000000 221.155000 0.000203521
116 2374687000.000000 221.266500 0.000203759
117 2374687080.000000 221.385000 0.000204087
118 2374687160.000000 221.500000 0.000204445
119 2374687240.000000 221.617000 0.000204653
120 2374687320.000000 221.729500 0.000204564
121 2374687400.000000 221.846500 0.000204177
122 2374687480.000000 221.963000 0.000203908
123 2374687560.000000 222.078000 0.000203581
124 2374687640.000000 222.193000 0.000203402
125 2374687720.000000 222.308000 0.00020367
126 2374687800.000000 222.425500 0.000203849
127 2374687880.000000 222.541000 0.000204296
128 2374687960.000000 222.656500 0.000204445
129 2374688040.000000 222.771500 0.000204445
130 2374688120.000000 222.890000 0.000204326
131 2374688200.000000 223.003000 0.000203908
132 2374688280.000000 223.118000 0.00020361
133 2374688360.000000 223.235500 0.000203551
134 2374688440.000000 223.349000 0.000203581
135 2374688520.000000 223.466500 0.00020373
136 2374688600.000000 223.581500 0.000204147
137 2374688680.000000 223.699500 0.000204534
138 2374688760.000000 223.811000 0.000204594
139 2374688840.000000 223.928500 0.000204534
140 2374688920.000000 224.041000 0.000204147
141 2374689000.000000 224.157500 0.0002037
142 2374689080.000000 224.273000 0.000203402
143 2374689160.000000 224.386000 0.000203342
144 2374689240.000000 224.502000 0.000203581
145 2374689320.000000 224.618000 0.000203938
146 2374689400.000000 224.735000 0.000204296
147 2374689480.000000 224.848500 0.000204683
148 2374689560.000000 224.965000 0.000204564
149 2374689640.000000 225.080000 0.000204385
150 2374689720.000000 225.195500 0.000203759
151 2374689800.000000 225.310000 0.000203402
152 2374689880.000000 225.426500 0.000203312
153 2374689960.000000 225.542500 0.000203461
154 2374690040.000000 225.656500 0.000203908
155 2374690120.000000 225.772500 0.000204326
156 2374690200.000000 225.885500 0.000204713
157 2374690280.000000 226.002500 0.000204683
158 2374690360.000000 226.117500 0.000204296
159 2374690440.000000 226.233000 0.000203759
160 2374690520.000000 226.347500 0.000203312
161 2374690600.000000 226.465500 0.000203283
162 2374690680.000000 226.578000 0.000203432
163 2374690760.000000 226.696000 0.000203759
164 2374690840.000000 226.811500 0.000204266
165 2374690920.000000 226.929500 0.000204475
166 2374691000.000000 227.044500 0.000204445
167 2374691080.000000 227.158500 0.000204147
168 2374691160.000000 227.274000 0.00020367
169 2374691240.000000 227.390000 0.000203253
170 2374691320.000000 227.507000 0.000203134
171 2374691400.000000 227.620000 0.000203432
172 2374691480.000000 227.738500 0.000203819
173 2374691560.000000 227.853000 0.000204266
174 2374691640.000000 227.970000 0.000204504
175 2374691720.000000 228.083500 0.000204326
176 2374691800.000000 228.200000 0.000204028
177 2374691880.000000 228.317000 0.000203491
178 2374691960.000000 228.430500 0.000203312
179 2374692040.000000 228.547000 0.000203253
180 2374692120.000000 228.660500 0.000203551
181 2374692200.000000 228.777000 0.000203879
182 2374692280.000000 228.890500 0.000204117
183 2374692360.000000 229.006500 0.000204415
184 2374692440.000000 229.119000 0.000204236
185 2374692520.000000 229.238000 0.000203849
186 2374692600.000000 229.352000 0.00020361
187 2374692680.000000 229.466500 0.000203402
188 2374692760.000000 229.582000 0.000203521
189 2374692840.000000 229.697500 0.00020373
190 2374692920.000000 229.812500 0.000203998
191 2374693000.000000 229.928000 0.000204236
192 2374693080.000000 230.044500 0.000204147
193 2374693160.000000 230.157000 0.000204028
194 2374693240.000000 230.275000 0.000203789
195 2374693320.000000 230.388500 0.00020361
196 2374693400.000000 230.503500 0.0002037
197 2374693480.000000 230.620000 0.00020367
198 2374693560.000000 230.733500 0.000203998
199 2374693640.000000 230.849500 0.000203968
200 2374693720.000000 230.965000 0.000204087
201 2374693800.000000 231.082500 0.000203998
202 2374693880.000000 231.197000 0.00020373
203 2374693960.000000 231.313000 0.00020367
204 2374694040.000000 231.426500 0.00020361
205 2374694120.000000 231.545500 0.000203879
206 2374694200.000000 231.656500 0.000204117
207 2374694280.000000 231.774000 0.000204147
208 2374694360.000000 231.889000 0.000204087
209 2374694440.000000 232.004000 0.000203879
210 2374694520.000000 232.120500 0.00020373
211 2374694600.000000 232.237500 0.00020361
212 2374694680.000000 232.354500 0.00020361
213 2374694760.000000 232.466000 0.000203759
214 2374694840.000000 232.584500 0.000204087
215 2374694920.000000 232.696500 0.000204296
216 2374695000.000000 232.815500 0.000204236
217 2374695080.000000 232.930500 0.000204147
218 2374695160.000000 233.044000 0.000203879
219 2374695240.000000 233.160500 0.000203521
220 2374695320.000000 233.277500 0.000203461
221 2374695400.000000 233.393500 0.00020364
222 2374695480.000000 233.506000 0.000203938
223 2374695560.000000 233.623500 0.000204236
224 2374695640.000000 233.739000 0.000204415
225 2374695720.000000 233.857000 0.000204385
226 2374695800.000000 233.968000 0.000203998
227 2374695880.000000 234.085500 0.000203759
228 2374695960.000000 234.201000 0.000203581
229 2374696040.000000 234.316500 0.000203551
230 2374696120.000000 234.428500 0.000203908
231 2374696200.000000 234.545500 0.000204236
232 2374696280.000000 234.661500 0.000204564
233 2374696360.000000 234.775500 0.000204624
234 2374696440.000000 234.893000 0.000204415
235 2374696520.000000 235.008500 0.000204057
236 2374696600.000000 235.123500 0.0002037
237 2374696680.000000 235.240000 0.00020367
238 2374696760.000000 235.354500 0.0002037
239 2374696840.000000 235.469000 0.000204087
240 2374696920.000000 235.585000 0.000204326
241 2374697000.000000 235.701000 0.000204475
242 2374697080.000000 235.815000 0.000204445
243 2374697160.000000 235.931000 0.000204236
244 2374697240.000000 236.046000 0.000203968
245 2374697320.000000 236.161500 0.000203759
246 2374697400.000000 236.276000 0.00020367
247 2374697480.000000 236.395500 0.000203968
248 2374697560.000000 236.508000 0.000204117
249 2374697640.000000 236.625000 0.000204385
250 2374697720.000000 236.740000 0.000204326
251 2374697800.000000 236.858000 0.000204266
252 2374697880.000000 236.970500 0.000204177
253 2374697960.000000 237.089000 0.000203968
254 2374698040.000000 237.203000 0.000203938
255 2374698120.000000 237.320000 0.000204028
256 2374698200.000000 237.435500 0.000204147
257 2374698280.000000 237.549000 0.000204236
258 2374698360.000000 237.667500 0.000204236
259 2374698440.000000 237.783000 0.000204117
260 2374698520.000000 237.899500 0.000204117
261 2374698600.000000 238.013500 0.000204087
262 2374698680.000000 238.131500 0.000204117
263 2374698760.000000 238.247000 0.000204087
264 2374698840.000000 238.361000 0.000204296
265 2374698920.000000 238.475000 0.000204385
266 2374699000.000000 238.589500 0.000204385
267 2374699080.000000 238.707000 0.000204177
268 2374699160.000000 238.820500 0.000203998
269 2374699240.000000 238.936500 0.000203968
270 2374699320.000000 239.050000 0.000204087
271 2374699400.000000 239.169000 0.000204177
272 2374699480.000000 239.282000 0.000204475
273 2374699560.000000 239.398000 0.000204594
274 2374699640.000000 239.511000 0.000204624
275 2374699720.000000 239.628500 0.000204326
276 2374699800.000000 239.741000 0.000204206
277 2374699880.000000 239.857500 0.000203968
278 2374699960.000000 239.975000 0.000203908
279 2374700040.000000 240.087500 0.000204117
280 2374700120.000000 240.204500 0.000204385
281 2374700200.000000 240.319500 0.000204743
282 2374700280.000000 240.437500 0.000204743
283 2374700360.000000 240.549500 0.000204743
284 2374700440.000000 240.667500 0.000204534
285 2374700520.000000 240.780000 0.000204147
286 2374700600.000000 240.897000 0.000203968
287 2374700680.000000 241.013500 0.000203879
288 2374700760.000000 241.126000 0.000204147
289 2374700840.000000 241.244000 0.000204475
290 2374700920.000000 241.358000 0.000204832
291 2374701000.000000 241.477000 0.000205011
292 2374701080.000000 241.587500 0.000204862
293 2374701160.000000 241.707000 0.000204713
294 2374701240.000000 241.821000 0.000204385
295 2374701320.000000 241.936500 0.000204147
296 2374701400.000000 242.052000 0.000204117
297 2374701480.000000 242.166000 0.000204147
298 2374701560.000000 242.282500 0.000204534
299 2374701640.000000 242.398000 0.000204802
300 2374701720.000000 242.515000 0.000205101
301 2374701800.000000 242.630000 0.000205071
302 2374701880.000000 242.748000 0.000204922
303 2374701960.000000 242.862500 0.000204683
304 2374702040.000000 242.978000 0.000204415
305 2374702120.000000 243.094000 0.000204206
306 2374702200.000000 243.212000 0.000204117
307 2374702280.000000 243.324000 0.000204326
308 2374702360.000000 243.437500 0.000204683
309 2374702440.000000 243.554500 0.00020513
310 2374702520.000000 243.670000 0.000205369
311 2374702600.000000 243.786500 0.000205339
312 2374702680.000000 243.899000 0.00020519
313 2374702760.000000 244.016500 0.000204683
314 2374702840.000000 244.132500 0.000204236
315 2374702920.000000 244.249000 0.000203968
316 2374703000.000000 244.362000 0.000204087
317 2374703080.000000 244.479500 0.000204475
318 2374703160.000000 244.592000 0.00020513
319 2374703240.000000 244.707500 0.000205607
320 2374703320.000000 244.823500 0.000205905
321 2374703400.000000 244.937000 0.000205548
322 2374703480.000000 245.054000 0.000204981
323 2374703560.000000 245.169500 0.000204236
324 2374703640.000000 245.284500 0.000203551
325 2374703720.000000 245.400500 0.00020361
326 2374703800.000000 245.517500 0.000204266
327 2374703880.000000 245.632500 0.00020525
328 2374703960.000000 245.746500 0.000206054
329 2374704040.000000 245.863500 0.000206412
330 2374704120.000000 245.977000 0.000206144
331 2374704200.000000 246.093500 0.000205071
332 2374704280.000000 246.209000 0.000204028
333 2374704360.000000 246.326500 0.000203134
334 2374704440.000000 246.440000 0.000203223
335 2374704520.000000 246.557000 0.000203998
336 2374704600.000000 246.672000 0.000205279
337 2374704680.000000 246.787500 0.000206531
338 2374704760.000000 246.902000 0.000207067
339 2374704840.000000 247.020000 0.000206531
340 2374704920.000000 247.132500 0.000205279
341 2374705000.000000 247.250000 0.0002037
342 2374705080.000000 247.366500 0.000202716
343 2374705160.000000 247.483000 0.000202895
344 2374705240.000000 247.598000 0.000204087
345 2374705320.000000 247.713500 0.000205726
346 2374705400.000000 247.830000 0.000207008
347 2374705480.000000 247.943500 0.000207515
348 2374705560.000000 248.061500 0.000206769
349 2374705640.000000 248.176500 0.000205101
350 2374705720.000000 248.292500 0.000203342
351 2374705800.000000 248.406000 0.000202418
352 2374705880.000000 248.522000 0.000202836
353 2374705960.000000 248.639000 0.000204206
354 2374706040.000000 248.753500 0.000206054
355 2374706120.000000 248.868500 0.000207455
356 2374706200.000000 248.983000 0.000207842
357 2374706280.000000 249.102000 0.000206859
358 2374706360.000000 249.215000 0.000204981
359 2374706440.000000 249.332000 0.000203283
360 2374706520.000000 249.444000 0.000202389
361 2374706600.000000 249.562000 0.000202895
362 2374706680.000000 249.674500 0.000204504
363 2374706760.000000 249.789000 0.000206293
364 2374706840.000000 249.904000 0.000207693
365 2374706920.000000 250.017000 0.000207902
366 2374707000.000000 250.134500 0.000206829
367 2374707080.000000 250.251000 0.000204832
368 2374707160.000000 250.365500 0.000203134
369 2374707240.000000 250.480000 0.000202478
370 2374707320.000000 250.599000 0.000203104
371 2374707400.000000 250.712500 0.000204713
372 2374707480.000000 250.828500 0.000206471
373 2374707560.000000 250.944000 0.000207753
374 2374707640.000000 251.060000 0.000207842
375 2374707720.000000 251.174500 0.000206591
376 2374707800.000000 251.289500 0.000204802
377 2374707880.000000 251.406500 0.000203402
378 2374707960.000000 251.519000 0.000202836
379 2374708040.000000 251.637500 0.00020373
380 2374708120.000000 251.748500 0.000204981
381 2374708200.000000 251.867500 0.000206561
382 2374708280.000000 251.982000 0.000207544
383 2374708360.000000 252.097000 0.000207395
384 2374708440.000000 252.212500 0.000206293
385 2374708520.000000 252.328500 0.000204653
386 2374708600.000000 252.445000 0.000203581
387 2374708680.000000 252.558500 0.000203402
388 2374708760.000000 252.676500 0.000204147
389 2374708840.000000 252.792000 0.000205428
390 2374708920.000000 252.908500 0.00020665
391 2374709000.000000 253.023500 0.000207187
392 2374709080.000000 253.142000 0.000206769
393 2374709160.000000 253.257000 0.000205726
394 2374709240.000000 253.371500 0.000204713
395 2374709320.000000 253.488000 0.000203998
396 2374709400.000000 253.601000 0.000204117
397 2374709480.000000 253.716500 0.000204802
398 2374709560.000000 253.829500 0.000205816
399 2374709640.000000 253.947500 0.000206442
400 2374709720.000000 254.063000 0.000206561
401 2374709800.000000 254.178000 0.000206203
402 2374709880.000000 254.292500 0.000205399
403 2374709960.000000 254.408000 0.000204802
404 2374710040.000000 254.523000 0.000204534
405 2374710120.000000 254.639500 0.000204862
406 2374710200.000000 254.754500 0.000205428
407 2374710280.000000 254.868000 0.000205935
408 2374710360.000000 254.984000 0.000206114
409 2374710440.000000 255.099000 0.000205995
410 2374710520.000000 255.213500 0.000205488
411 2374710600.000000 255.328500 0.00020522
412 2374710680.000000 255.446500 0.000204981
413 2374710760.000000 255.562500 0.00020519
414 2374710840.000000 255.677500 0.000205548
415 2374710920.000000 255.795000 0.000205965
416 2374711000.000000 255.907500 0.000206084
417 2374711080.000000 256.024500 0.000205756
418 2374711160.000000 256.140500 0.000205428
419 2374711240.000000 256.256000 0.000204981
420 2374711320.000000 256.370000 0.000204981
421 2374711400.000000 256.486500 0.000205279
422 2374711480.000000 256.601500 0.000205786
423 2374711560.000000 256.718000 0.000206203
424 2374711640.000000 256.832500 0.000206203
425 2374711720.000000 256.949000 0.000206144
426 2374711800.000000 257.063500 0.000205577
427 2374711880.000000 257.180500 0.000205011
428 2374711961.000000 257.296000 0.000204624
429 2374712040.000000 257.412500 0.000204773
430 2374712120.000000 257.527000 0.000205488
431 2374712200.000000 257.643000 0.000206114
432 2374712280.000000 257.760500 0.000206591
433 2374712360.000000 257.875500 0.000206531
434 2374712440.000000 257.992000 0.000206233
435 2374712520.000000 258.108500 0.000205428
436 2374712600.000000 258.224500 0.000204683
437 2374712680.000000 258.339000 0.000204415
438 2374712760.000000 258.454500 0.000204802
439 2374712840.000000 258.568000 0.000205518
440 2374712920.000000 258.682500 0.000206293
441 2374713000.000000 258.799000 0.00020674
442 2374713080.000000 258.914500 0.000206829
443 2374713160.000000 259.033500 0.000206382
444 2374713240.000000 259.143000 0.000205577
445 2374713320.000000 259.261500 0.000204683
446 2374713400.000000 259.375500 0.000204177
447 2374713480.000000 259.494000 0.000204475
448 2374713560.000000 259.605000 0.000205279
449 2374713640.000000 259.721500 0.000206173
450 2374713720.000000 259.834500 0.000206829
451 2374713800.000000 259.951000 0.000207127
452 2374713880.000000 260.065500 0.000206799
453 2374713960.000000 260.180000 0.000205816
454 2374714040.000000 260.296000 0.000204981
455 2374714120.000000 260.411000 0.000204236
456 2374714200.000000 260.527500 0.000204206
457 2374714280.000000 260.643000 0.000204952
458 2374714360.000000 260.759500 0.000205965
459 2374714440.000000 260.875000 0.000207097
460 2374714520.000000 260.990500 0.000207544
461 2374714600.000000 261.105500 0.000207306
462 2374714680.000000 261.220500 0.000206382
463 2374714760.000000 261.336500 0.000204981
464 2374714840.000000 261.450500 0.000204147
465 2374714920.000000 261.568000 0.000203968
466 2374715000.000000 261.681500 0.000204415
467 2374715080.000000 261.798000 0.000205667
468 2374715160.000000 261.912500 0.000207038
469 2374715240.000000 262.029500 0.000208051
470 2374715320.000000 262.144000 0.000207842
471 2374715400.000000 262.260500 0.000206799
472 2374715480.000000 262.375500 0.00020519
473 2374715560.000000 262.490000 0.000203819
474 2374715640.000000 262.607000 0.000203223
475 2374715720.000000 262.721000 0.000203849
476 2374715800.000000 262.839000 0.000205399
477 2374715880.000000 262.952500 0.000207246
478 2374715960.000000 263.071500 0.000208528
479 2374716040.000000 263.184500 0.000208498
480 2374716120.000000 263.303000 0.000207097
481 2374716200.000000 263.417000 0.00020516
482 2374716280.000000 263.533500 0.000203461
483 2374716360.000000 263.647500 0.000202836
484 2374716440.000000 263.762500 0.000203461
485 2374716520.000000 263.879500 0.000205309
486 2374716600.000000 263.992500 0.000207544
487 2374716680.000000 264.110500 0.000209094
488 2374716760.000000 264.223000 0.000209064
489 2374716840.000000 264.341000 0.000207425
490 2374716920.000000 264.454000 0.000204952
491 2374717000.000000 264.570500 0.000203104
492 2374717080.000000 264.684000 0.000202329
493 2374717160.000000 264.802000 0.000203223
494 2374717240.000000 264.917500 0.000205428
495 2374717320.000000 265.030000 0.000207991
496 2374717400.000000 265.144000 0.000209601
497 2374717480.000000 265.260000 0.000209243
498 2374717560.000000 265.377500 0.000207395
499 2374717640.000000 265.491000 0.000204713
500 2374717720.000000 265.607500 0.000202597
501 2374717800.000000 265.721500 0.000201941
502 2374717880.000000 265.839000 0.000203104
503 2374717960.000000 265.955000 0.000205667
504 2374718040.000000 266.068000 0.000208498
505 2374718120.000000 266.185500 0.000210018
506 2374718200.000000 266.300000 0.000209362
507 2374718280.000000 266.418500 0.000207097
508 2374718360.000000 266.532500 0.000204415
509 2374718440.000000 266.649000 0.000202418
510 2374718520.000000 266.763500 0.000201912
511 2374718600.000000 266.880500 0.000203283
512 2374718680.000000 266.993500 0.000206114
513 2374718760.000000 267.111000 0.000208856
514 2374718840.000000 267.223500 0.000210227
515 2374718920.000000 267.341000 0.000209183
516 2374719000.000000 267.456500 0.000206799
517 2374719080.000000 267.571500 0.000204147
518 2374719160.000000 267.689500 0.000202359
519 2374719240.000000 267.804000 0.00020209
520 2374719320.000000 267.921500 0.000203879
521 2374719400.000000 268.036500 0.000206859
522 2374719480.000000 268.154000 0.000209243
523 2374719560.000000 268.270000 0.000209958
524 2374719640.000000 268.385500 0.000208587
525 2374719720.000000 268.501500 0.000206144
526 2374719800.000000 268.617500 0.000203819
527 2374719880.000000 268.732500 0.000202418
528 2374719960.000000 268.847000 0.000202716
529 2374720040.000000 268.962000 0.000204564
530 2374720120.000000 269.075000 0.000207425
531 2374720200.000000 269.192000 0.000209422
532 2374720280.000000 269.306000 0.000209601
533 2374720360.000000 269.437000 0.000207693
534 2374720440.000000 269.548000 0.000205488
535 2374720520.000000 269.661500 0.0002037
536 2374720600.000000 269.774500 0.000202746
537 2374720680.000000 269.889500 0.000203342
538 2374720760.000000 270.001500 0.000205518
539 2374720840.000000 270.115500 0.000207962
540 2374720920.000000 270.230000 0.000209392
541 2374721000.000000 270.344500 0.000209005
542 2374721080.000000 270.459000 0.000207395
543 2374721160.000000 270.573000 0.000205279
544 2374721240.000000 270.690000 0.000203759
545 2374721320.000000 270.805000 0.000203312
546 2374721400.000000 270.921500 0.000204236
547 2374721480.000000 271.036500 0.000206263
548 2374721560.000000 271.153000 0.000208349
549 2374721640.000000 271.267000 0.000209034
550 2374721720.000000 271.383000 0.000208289
551 2374721800.000000 271.498500 0.000206531
552 2374721880.000000 271.613000 0.000204922
553 2374721960.000000 271.731500 0.000203908
554 2374722040.000000 271.843000 0.000203968
555 2374722120.000000 271.961500 0.00020516
556 2374722200.000000 272.073500 0.000206948
557 2374722280.000000 272.191500 0.000208528
558 2374722360.000000 272.306000 0.000208647
559 2374722440.000000 272.421000 0.000207604
560 2374722520.000000 272.537500 0.000205816
561 2374722600.000000 272.651500 0.000204534
562 2374722680.000000 272.769500 0.000204087
563 2374722760.000000 272.884000 0.000204564
564 2374722840.000000 273.000500 0.000205995
565 2374722920.000000 273.116500 0.000207664
566 2374723000.000000 273.233000 0.000208498
567 2374723080.000000 273.348000 0.000208111
568 2374723160.000000 273.465500 0.00020668
569 2374723240.000000 273.578500 0.00020525
570 2374723320.000000 273.695500 0.000204326
571 2374723400.000000 273.810000 0.000204385
572 2374723480.000000 273.925500 0.000205279
573 2374723561.000000 274.042500 0.00020668
574 2374723640.000000 274.155000 0.00020823
575 2374723720.000000 274.273000 0.000208528
576 2374723800.000000 274.385000 0.000207664
577 2374723880.000000 274.501500 0.000206203
578 2374723960.000000 274.615500 0.000204892
579 2374724040.000000 274.733000 0.000204385
580 2374724120.000000 274.848000 0.000204594
581 2374724200.000000 274.962000 0.000205756
582 2374724280.000000 275.075500 0.000207157
583 2374724360.000000 275.192000 0.0002082
584 2374724440.000000 275.308500 0.00020826
585 2374724520.000000 275.423000 0.000207276
586 2374724600.000000 275.539500 0.000205995
587 2374724680.000000 275.653500 0.000204922
588 2374724760.000000 275.772000 0.000204504
589 2374724840.000000 275.886500 0.000204952
590 2374724920.000000 276.001500 0.000206024
591 2374725000.000000 276.117500 0.000207544
592 2374725080.000000 276.231500 0.000208349
593 2374725160.000000 276.348500 0.00020814
594 2374725240.000000 276.461500 0.000207187
595 2374725320.000000 276.580000 0.000205905
596 2374725400.000000 276.693500 0.000205071
597 2374725480.000000 276.812000 0.000204653
598 2374725560.000000 276.926500 0.000205071
599 2374725640.000000 277.041500 0.000206173
600 2374725720.000000 277.158000 0.000207515
601 2374725800.000000 277.272000 0.00020826
602 2374725880.000000 277.389000 0.000208051
603 2374725960.000000 277.504000 0.000207276
604 2374726040.000000 277.618000 0.000206024
605 2374726120.000000 277.734500 0.00020513
606 2374726200.000000 277.849000 0.000204773
607 2374726280.000000 277.966000 0.000205071
608 2374726360.000000 278.083000 0.000206203
609 2374726440.000000 278.199000 0.000207455
610 2374726520.000000 278.317000 0.0002082
611 2374726600.000000 278.431000 0.0002082
612 2374726680.000000 278.549000 0.000207365
613 2374726760.000000 278.663000 0.000206382
614 2374726840.000000 278.779500 0.000205369
615 2374726920.000000 278.895500 0.000204713
616 2374727000.000000 279.009000 0.000204981
617 2374727080.000000 279.125500 0.000205995
618 2374727160.000000 279.237500 0.000207276
619 2374727240.000000 279.356500 0.000208081
620 2374727320.000000 279.467500 0.00020823
621 2374727400.000000 279.586000 0.000207753
622 2374727480.000000 279.699000 0.00020665
623 2374727560.000000 279.816000 0.000205577
624 2374727640.000000 279.929500 0.000204862
625 2374727720.000000 280.046000 0.000204922
626 2374727800.000000 280.162500 0.000205965
627 2374727880.000000 280.275500 0.000207097
628 2374727960.000000 280.391000 0.00020814
629 2374728040.000000 280.504000 0.000208379
630 2374728120.000000 280.623000 0.000207991
631 2374728200.000000 280.733500 0.000206859
632 2374728280.000000 280.853500 0.000205726
633 2374728360.000000 280.967500 0.000204922
634 2374728440.000000 281.085000 0.000204892
