# SAMPLE -ONE ARM SCANS
6

FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. Changing mm/sec requested to 1.50. Not done for any of the previous 150GHz scans. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
28 2371430480.000000 211.123500 0.000117422
29 2371430560.000000 211.242000 0.000117362
30 2371430640.000000 211.356000 0.000117392
31 2371430720.000000 211.471000 0.000117332
32 2371430800.000000 211.585000 0.000117362
33 2371430880.000000 211.703000 0.000117392
34 2371430960.000000 211.817000 0.000117302
35 2371431040.000000 211.934000 0.000117332
36 2371431120.000000 212.051000 0.000117273
37 2371431200.000000 212.163500 0.000117243
38 2371431280.000000 212.281500 0.000117302
39 2371431360.000000 212.397500 0.000117243
40 2371431440.000000 212.514000 0.000117302
41 2371431520.000000 212.627000 0.000117183
42 2371431600.000000 212.743000 0.000117213
43 2371431680.000000 212.858000 0.000117273
44 2371431760.000000 212.976000 0.000117302
45 2371431840.000000 213.090000 0.000117183
46 2371431920.000000 213.204500 0.000117153
47 2371432000.000000 213.321000 0.000117243
48 2371432080.000000 213.435500 0.000117302
49 2371432160.000000 213.552500 0.000117183
50 2371432240.000000 213.666500 0.000117243
51 2371432320.000000 213.781500 0.000117124
52 2371432400.000000 213.897500 0.000117183
53 2371432480.000000 214.013500 0.000117243
54 2371432560.000000 214.128000 0.000117183
55 2371432640.000000 214.242500 0.000117153
56 2371432720.000000 214.358000 0.000117124
57 2371432800.000000 214.473500 0.000117153
58 2371432880.000000 214.590000 0.000117153
59 2371432960.000000 214.703000 0.000117183
60 2371433040.000000 214.820000 0.000117183
61 2371433120.000000 214.933500 0.000117124
62 2371433200.000000 215.050500 0.000117124
63 2371433280.000000 215.162500 0.000117064
64 2371433360.000000 215.279000 0.000117094
65 2371433440.000000 215.395500 0.000117004
66 2371433520.000000 215.512500 0.000117064
67 2371433600.000000 215.625500 0.000117064
68 2371433680.000000 215.741000 0.000117064
69 2371433760.000000 215.858000 0.000117004
70 2371433840.000000 215.974000 0.000117034
71 2371433920.000000 216.089000 0.000117004
72 2371434000.000000 216.203000 0.000117004
73 2371434080.000000 216.321000 0.000116915
74 2371434160.000000 216.433500 0.000117004
75 2371434240.000000 216.551000 0.000117004
76 2371434320.000000 216.665000 0.000116975
77 2371434400.000000 216.781000 0.000117004
78 2371434480.000000 216.897000 0.000116885
79 2371434560.000000 217.015000 0.000116915
80 2371434640.000000 217.130000 0.000116826
81 2371434720.000000 217.244500 0.000116855
82 2371434800.000000 217.362000 0.000116826
83 2371434880.000000 217.477000 0.000116796
84 2371434960.000000 217.593000 0.000116855
85 2371435040.000000 217.708000 0.000116885
86 2371435120.000000 217.826000 0.000116855
87 2371435200.000000 217.938000 0.000116796
88 2371435280.000000 218.054000 0.000116826
89 2371435360.000000 218.167500 0.000116855
90 2371435440.000000 218.283500 0.000116766
91 2371435520.000000 218.399500 0.000116855
92 2371435600.000000 218.514500 0.000116826
93 2371435680.000000 218.631500 0.000116736
94 2371435760.000000 218.744500 0.000116826
95 2371435840.000000 218.860000 0.000116766
96 2371435920.000000 218.973500 0.000116736
97 2371436000.000000 219.088500 0.000116766
98 2371436080.000000 219.202500 0.000116736
99 2371436160.000000 219.320000 0.000116826
100 2371436240.000000 219.433500 0.000116796
101 2371436320.000000 219.548500 0.000116826
102 2371436400.000000 219.664000 0.000116766
103 2371436480.000000 219.780000 0.000116736
104 2371436560.000000 219.895000 0.000116766
105 2371436640.000000 220.008500 0.000116706
106 2371436720.000000 220.126500 0.000116736
107 2371436800.000000 220.238000 0.000116706
108 2371436880.000000 220.356000 0.000116706
109 2371436960.000000 220.471000 0.000116706
110 2371437040.000000 220.589000 0.000116617
111 2371437120.000000 220.701500 0.000116706
112 2371437200.000000 220.817500 0.000116706
113 2371437280.000000 220.933000 0.000116766
114 2371437360.000000 221.046000 0.000116647
115 2371437440.000000 221.163500 0.000116617
116 2371437520.000000 221.278500 0.000116706
117 2371437600.000000 221.394000 0.000116587
118 2371437680.000000 221.509000 0.000116557
119 2371437760.000000 221.627000 0.000116528
120 2371437840.000000 221.739000 0.000116587
121 2371437920.000000 221.857000 0.000116587
122 2371438000.000000 221.974000 0.000116587
123 2371438081.000000 222.087500 0.000116617
124 2371438160.000000 222.204000 0.000116587
125 2371438240.000000 222.320500 0.000116528
126 2371438320.000000 222.438000 0.000116587
127 2371438400.000000 222.550500 0.000116498
128 2371438480.000000 222.669000 0.000116498
129 2371438560.000000 222.783500 0.000116498
130 2371438640.000000 222.899000 0.000116468
131 2371438720.000000 223.013000 0.000116557
132 2371438800.000000 223.130500 0.000116468
133 2371438880.000000 223.243500 0.000116498
134 2371438960.000000 223.360500 0.000116498
135 2371439040.000000 223.475500 0.000116528
136 2371439120.000000 223.589500 0.000116498
137 2371439200.000000 223.707000 0.000116528
138 2371439280.000000 223.821500 0.000116528
139 2371439360.000000 223.937000 0.000116438
140 2371439440.000000 224.051500 0.000116438
141 2371439520.000000 224.167500 0.000116438
142 2371439600.000000 224.283000 0.000116528
143 2371439680.000000 224.397000 0.000116557
144 2371439760.000000 224.512500 0.000116498
145 2371439840.000000 224.626000 0.000116498
146 2371439920.000000 224.742500 0.000116408
147 2371440000.000000 224.857000 0.000116468
148 2371440080.000000 224.974000 0.000116438
149 2371440160.000000 225.086500 0.000116319
150 2371440240.000000 225.204000 0.000116438
151 2371440320.000000 225.318500 0.000116349
152 2371440400.000000 225.433000 0.000116408
153 2371440480.000000 225.548500 0.000116349
154 2371440560.000000 225.665500 0.000116349
155 2371440640.000000 225.778500 0.000116349
156 2371440720.000000 225.895500 0.000116319
157 2371440800.000000 226.012500 0.000116408
158 2371440880.000000 226.125000 0.000116408
159 2371440960.000000 226.242500 0.000116438
160 2371441040.000000 226.358000 0.000116408
161 2371441120.000000 226.473500 0.000116319
162 2371441200.000000 226.588000 0.000116438
163 2371441280.000000 226.706000 0.000116408
164 2371441360.000000 226.820500 0.000116349
165 2371441440.000000 226.937000 0.000116408
166 2371441520.000000 227.053000 0.000116259
167 2371441600.000000 227.169000 0.000116408
168 2371441680.000000 227.283500 0.000116349
169 2371441760.000000 227.400500 0.000116319
170 2371441840.000000 227.517500 0.000116349
171 2371441920.000000 227.631000 0.000116438
172 2371442000.000000 227.749500 0.000116468
173 2371442080.000000 227.864000 0.000116349
174 2371442160.000000 227.980000 0.000116379
175 2371442240.000000 228.095500 0.000116408
176 2371442320.000000 228.212500 0.000116349
177 2371442400.000000 228.325500 0.000116379
178 2371442480.000000 228.441500 0.000116319
179 2371442560.000000 228.555500 0.000116438
180 2371442640.000000 228.670500 0.000116408
181 2371442720.000000 228.788500 0.000116438
182 2371442800.000000 228.899500 0.000116468
183 2371442880.000000 229.017000 0.000116438
184 2371442960.000000 229.130500 0.000116349
185 2371443040.000000 229.248000 0.000116379
186 2371443120.000000 229.359000 0.000116438
187 2371443200.000000 229.474500 0.000116349
188 2371443280.000000 229.589000 0.000116319
189 2371443360.000000 229.706000 0.000116438
190 2371443440.000000 229.821500 0.000116319
191 2371443520.000000 229.935000 0.000116379
192 2371443600.000000 230.051500 0.000116438
193 2371443680.000000 230.166000 0.000116349
194 2371443760.000000 230.283500 0.000116438
195 2371443840.000000 230.395500 0.000116379
196 2371443920.000000 230.513000 0.000116408
197 2371444000.000000 230.628500 0.000116349
198 2371444080.000000 230.744500 0.000116379
199 2371444160.000000 230.858000 0.000116438
200 2371444240.000000 230.975000 0.000116408
201 2371444320.000000 231.092500 0.000116438
202 2371444400.000000 231.206500 0.000116379
203 2371444480.000000 231.324500 0.000116438
204 2371444560.000000 231.435500 0.000116438
205 2371444640.000000 231.553500 0.000116319
206 2371444720.000000 231.665000 0.000116319
207 2371444800.000000 231.782500 0.000116408
208 2371444880.000000 231.898000 0.000116379
209 2371444960.000000 232.015500 0.000116438
210 2371445040.000000 232.130000 0.000116349
211 2371445120.000000 232.246500 0.000116349
212 2371445200.000000 232.363000 0.000116349
213 2371445280.000000 232.476000 0.000116438
214 2371445360.000000 232.593500 0.000116408
215 2371445440.000000 232.709000 0.000116468
216 2371445520.000000 232.826500 0.000116438
217 2371445600.000000 232.939500 0.000116349
218 2371445680.000000 233.058000 0.000116438
219 2371445760.000000 233.170000 0.000116438
220 2371445840.000000 233.286500 0.000116468
221 2371445920.000000 233.403500 0.000116468
222 2371446000.000000 233.519000 0.000116408
223 2371446080.000000 233.633500 0.000116468
224 2371446160.000000 233.749500 0.000116468
225 2371446240.000000 233.867500 0.000116438
226 2371446320.000000 233.979500 0.000116468
227 2371446400.000000 234.097000 0.000116438
228 2371446480.000000 234.211500 0.000116468
229 2371446560.000000 234.318500 0.000116349
230 2371446640.000000 234.440500 0.000116468
231 2371446720.000000 234.556000 0.000116498
232 2371446800.000000 234.669500 0.000116498
233 2371446880.000000 234.784500 0.000116468
234 2371446960.000000 234.901000 0.000116468
235 2371447040.000000 235.016000 0.000116557
236 2371447120.000000 235.133000 0.000116468
237 2371447200.000000 235.247000 0.000116498
238 2371447280.000000 235.362500 0.000116557
239 2371447360.000000 235.478500 0.000116468
240 2371447440.000000 235.595000 0.000116587
241 2371447520.000000 235.709500 0.000116498
242 2371447600.000000 235.825000 0.000116557
243 2371447680.000000 235.941000 0.000116587
244 2371447760.000000 236.055000 0.000116468
245 2371447840.000000 236.171000 0.000116557
246 2371447920.000000 236.286500 0.000116498
247 2371448000.000000 236.402000 0.000116468
248 2371448080.000000 236.516000 0.000116557
249 2371448160.000000 236.635000 0.000116557
250 2371448240.000000 236.746500 0.000116587
251 2371448320.000000 236.864500 0.000116617
252 2371448400.000000 236.980000 0.000116706
253 2371448480.000000 237.098000 0.000116617
254 2371448560.000000 237.210500 0.000116587
255 2371448640.000000 237.329000 0.000116677
256 2371448720.000000 237.446000 0.000116677
257 2371448800.000000 237.559500 0.000116647
258 2371448880.000000 237.677500 0.000116706
259 2371448960.000000 237.793500 0.000116677
260 2371449040.000000 237.909000 0.000116736
261 2371449120.000000 238.024000 0.000116617
262 2371449200.000000 238.142000 0.000116706
263 2371449280.000000 238.254000 0.000116706
264 2371449360.000000 238.370500 0.000116647
265 2371449440.000000 238.487500 0.000116647
266 2371449520.000000 238.600000 0.000116647
267 2371449600.000000 238.717000 0.000116736
268 2371449680.000000 238.831000 0.000116796
269 2371449760.000000 238.947500 0.000116766
270 2371449840.000000 239.060000 0.000116736
271 2371449920.000000 239.179500 0.000116647
272 2371450000.000000 239.290000 0.000116706
273 2371450080.000000 239.408000 0.000116706
274 2371450160.000000 239.522000 0.000116766
275 2371450240.000000 239.636500 0.000116826
276 2371450320.000000 239.752000 0.000116736
277 2371450400.000000 239.869000 0.000116766
278 2371450480.000000 239.983500 0.000116736
279 2371450560.000000 240.099000 0.000116855
280 2371450640.000000 240.216500 0.000116826
281 2371450720.000000 240.328000 0.000116796
282 2371450800.000000 240.446500 0.000116885
283 2371450880.000000 240.561000 0.000116736
284 2371450960.000000 240.675500 0.000116826
285 2371451040.000000 240.787000 0.000116855
286 2371451120.000000 240.904000 0.000116855
287 2371451200.000000 241.020000 0.000116915
288 2371451280.000000 241.135000 0.000116885
289 2371451360.000000 241.252500 0.000116945
290 2371451440.000000 241.365000 0.000116975
291 2371451520.000000 241.484500 0.000116915
292 2371451600.000000 241.597000 0.000116855
293 2371451680.000000 241.714500 0.000116885
294 2371451760.000000 241.828000 0.000116975
295 2371451840.000000 241.947000 0.000116945
296 2371451920.000000 242.059000 0.000117034
297 2371452000.000000 242.176500 0.000117034
298 2371452080.000000 242.292500 0.000116975
299 2371452160.000000 242.407500 0.000117124
300 2371452240.000000 242.525000 0.000117034
301 2371452320.000000 242.640500 0.000117064
302 2371452400.000000 242.756000 0.000117034
303 2371452480.000000 242.870500 0.000117034
304 2371452560.000000 242.988000 0.000117034
305 2371452640.000000 243.101500 0.000117034
306 2371452720.000000 243.219000 0.000117124
307 2371452800.000000 243.335000 0.000117064
308 2371452880.000000 243.448000 0.000117183
309 2371452960.000000 243.565500 0.000117124
310 2371453040.000000 243.679000 0.000117124
311 2371453120.000000 243.796000 0.000117153
312 2371453200.000000 243.911500 0.000117183
313 2371453280.000000 244.026500 0.000117243
314 2371453360.000000 244.141500 0.000117183
315 2371453440.000000 244.260500 0.000117124
316 2371453520.000000 244.373000 0.000117183
317 2371453600.000000 244.489500 0.000117153
318 2371453680.000000 244.604000 0.000117213
319 2371453760.000000 244.717500 0.000117332
320 2371453840.000000 244.833000 0.000117183
321 2371453920.000000 244.949000 0.000117332
322 2371454000.000000 245.063000 0.000117213
323 2371454080.000000 245.177500 0.000117302
324 2371454160.000000 245.294000 0.000117273
325 2371454240.000000 245.410000 0.000117302
326 2371454320.000000 245.526500 0.000117332
327 2371454400.000000 245.640500 0.000117243
328 2371454480.000000 245.755500 0.000117332
329 2371454560.000000 245.873000 0.000117362
330 2371454640.000000 245.989000 0.000117332
331 2371454720.000000 246.105500 0.000117392
332 2371454800.000000 246.217500 0.000117302
333 2371454880.000000 246.332000 0.000117332
334 2371454960.000000 246.447000 0.000117362
335 2371455040.000000 246.564000 0.000117362
336 2371455120.000000 246.679500 0.000117451
337 2371455200.000000 246.795500 0.000117451
338 2371455280.000000 246.910000 0.000117451
339 2371455360.000000 247.026500 0.000117481
340 2371455440.000000 247.143000 0.000117481
341 2371455520.000000 247.258000 0.000117481
342 2371455600.000000 247.375000 0.000117451
343 2371455680.000000 247.492000 0.000117541
344 2371455760.000000 247.606000 0.000117422
345 2371455840.000000 247.722500 0.000117481
346 2371455920.000000 247.841000 0.000117451
347 2371456000.000000 247.955000 0.000117451
348 2371456080.000000 248.071500 0.000117541
349 2371456160.000000 248.185500 0.000117451
350 2371456240.000000 248.303000 0.000117571
351 2371456320.000000 248.416500 0.000117481
352 2371456400.000000 248.532500 0.000117511
353 2371456480.000000 248.649500 0.0001176
354 2371456560.000000 248.763500 0.000117481
355 2371456640.000000 248.879000 0.000117511
356 2371456720.000000 248.993500 0.000117422
357 2371456800.000000 249.112500 0.000117571
358 2371456880.000000 249.223000 0.000117571
359 2371456960.000000 249.342000 0.000117541
360 2371457040.000000 249.453500 0.00011763
361 2371457120.000000 249.572500 0.000117571
362 2371457200.000000 249.684500 0.00011763
363 2371457280.000000 249.801000 0.00011769
364 2371457360.000000 249.914000 0.0001176
365 2371457440.000000 250.029500 0.00011766
366 2371457520.000000 250.144500 0.0001176
367 2371457600.000000 250.260500 0.00011769
368 2371457680.000000 250.378000 0.0001176
369 2371457760.000000 250.493000 0.00011763
370 2371457840.000000 250.608000 0.00011763
371 2371457920.000000 250.719500 0.0001176
372 2371458000.000000 250.837500 0.00011772
373 2371458080.000000 250.952500 0.00011769
374 2371458160.000000 251.068000 0.00011772
375 2371458240.000000 251.182000 0.00011772
376 2371458320.000000 251.298000 0.00011769
377 2371458400.000000 251.415500 0.00011772
378 2371458480.000000 251.529000 0.00011772
379 2371458560.000000 251.645500 0.00011769
380 2371458640.000000 251.760000 0.00011772
381 2371458720.000000 251.876500 0.000117749
382 2371458800.000000 251.990500 0.00011772
383 2371458880.000000 252.108000 0.0001176
384 2371458960.000000 252.220000 0.00011772
385 2371459040.000000 252.337000 0.00011772
386 2371459120.000000 252.453000 0.00011766
387 2371459200.000000 252.566500 0.00011772
388 2371459280.000000 252.684500 0.0001176
389 2371459360.000000 252.800500 0.00011772
390 2371459440.000000 252.917000 0.00011766
391 2371459520.000000 253.031500 0.00011763
392 2371459600.000000 253.150500 0.00011766
393 2371459680.000000 253.263000 0.00011763
394 2371459760.000000 253.379500 0.000117749
395 2371459840.000000 253.495500 0.00011769
396 2371459920.000000 253.611000 0.00011772
397 2371460000.000000 253.726000 0.000117809
398 2371460080.000000 253.841500 0.000117809
399 2371460160.000000 253.959000 0.000117839
400 2371460240.000000 254.071500 0.000117809
401 2371460320.000000 254.189000 0.000117809
402 2371460400.000000 254.303000 0.000117809
403 2371460480.000000 254.419000 0.000117749
404 2371460560.000000 254.534500 0.000117839
405 2371460640.000000 254.651000 0.000117779
406 2371460720.000000 254.762500 0.000117809
407 2371460800.000000 254.880000 0.000117839
408 2371460880.000000 254.995500 0.000117809
409 2371460960.000000 255.108500 0.000117958
410 2371461040.000000 255.226000 0.000117869
411 2371461120.000000 255.339500 0.000117958
412 2371461200.000000 255.456500 0.000117869
413 2371461280.000000 255.573000 0.000117898
414 2371461360.000000 255.688000 0.000117898
415 2371461440.000000 255.804500 0.000117869
416 2371461520.000000 255.920500 0.000117988
417 2371461600.000000 256.034000 0.000117928
418 2371461680.000000 256.149000 0.000117928
419 2371461760.000000 256.266000 0.000117958
420 2371461840.000000 256.381000 0.000117988
421 2371461920.000000 256.495500 0.000117958
422 2371462000.000000 256.609500 0.000117898
423 2371462080.000000 256.726500 0.000117898
424 2371462160.000000 256.842500 0.000117988
425 2371462240.000000 256.957000 0.000117958
426 2371462320.000000 257.070500 0.000117988
427 2371462400.000000 257.189000 0.000117988
428 2371462480.000000 257.304000 0.000117898
429 2371462560.000000 257.421000 0.000117988
430 2371462640.000000 257.536000 0.000117958
431 2371462720.000000 257.652500 0.000117988
432 2371462800.000000 257.769000 0.000117898
433 2371462880.000000 257.884500 0.000118047
434 2371462960.000000 258.001000 0.000117958
435 2371463040.000000 258.117000 0.000117958
436 2371463120.000000 258.233500 0.000118047
437 2371463200.000000 258.347500 0.000117898
438 2371463280.000000 258.463500 0.000118047
439 2371463360.000000 258.577000 0.000118047
440 2371463440.000000 258.694000 0.000117988
441 2371463520.000000 258.807500 0.000118107
442 2371463600.000000 258.924500 0.000117958
443 2371463680.000000 259.040000 0.000118018
444 2371463760.000000 259.154000 0.000117898
445 2371463840.000000 259.271500 0.000117958
446 2371463920.000000 259.385000 0.000118137
447 2371464000.000000 259.502000 0.000117988
448 2371464080.000000 259.616500 0.000118107
449 2371464160.000000 259.733500 0.000118077
450 2371464240.000000 259.845000 0.000118047
451 2371464320.000000 259.963000 0.000118047
452 2371464400.000000 260.075500 0.000118077
453 2371464480.000000 260.191000 0.000118047
454 2371464560.000000 260.307000 0.000118018
455 2371464640.000000 260.421500 0.000118047
456 2371464720.000000 260.537500 0.000118047
457 2371464800.000000 260.653000 0.000118018
458 2371464880.000000 260.770500 0.000118077
459 2371464960.000000 260.885000 0.000118077
460 2371465040.000000 261.001000 0.000118167
461 2371465120.000000 261.115000 0.000118018
462 2371465200.000000 261.231500 0.000118047
463 2371465280.000000 261.345500 0.000118077
464 2371465360.000000 261.461000 0.000118047
465 2371465440.000000 261.577000 0.000118077
466 2371465520.000000 261.690500 0.000118018
467 2371465600.000000 261.809500 0.000118137
468 2371465680.000000 261.921000 0.000118167
469 2371465760.000000 262.038500 0.000118047
470 2371465840.000000 262.153000 0.000118137
471 2371465920.000000 262.271000 0.000118018
472 2371466000.000000 262.383500 0.000118137
473 2371466080.000000 262.498000 0.000118167
474 2371466160.000000 262.615000 0.000118047
475 2371466240.000000 262.732000 0.000118137
476 2371466320.000000 262.847500 0.000118047
477 2371466400.000000 262.960000 0.000118167
478 2371466480.000000 263.080000 0.000118196
479 2371466560.000000 263.194500 0.000118107
480 2371466640.000000 263.310000 0.000118137
481 2371466720.000000 263.426000 0.000118107
482 2371466800.000000 263.541000 0.000118196
483 2371466880.000000 263.658000 0.000118107
484 2371466960.000000 263.770500 0.000118167
485 2371467040.000000 263.887500 0.000118196
486 2371467120.000000 264.002500 0.000118167
487 2371467200.000000 264.118500 0.000118256
488 2371467280.000000 264.233000 0.000118226
489 2371467360.000000 264.348500 0.000118226
490 2371467440.000000 264.464000 0.000118256
491 2371467520.000000 264.579500 0.000118226
492 2371467600.000000 264.694500 0.000118286
493 2371467680.000000 264.811500 0.000118137
494 2371467760.000000 264.924000 0.000118226
495 2371467840.000000 265.041500 0.000118196
496 2371467920.000000 265.154500 0.000118167
497 2371468000.000000 265.271000 0.000118316
498 2371468080.000000 265.388000 0.000118226
499 2371468160.000000 265.501500 0.000118256
500 2371468240.000000 265.618500 0.000118256
501 2371468320.000000 265.732500 0.000118286
502 2371468400.000000 265.849000 0.000118196
503 2371468480.000000 265.965500 0.000118256
504 2371468560.000000 266.079000 0.000118345
505 2371468640.000000 266.196500 0.000118256
506 2371468720.000000 266.310500 0.000118286
507 2371468800.000000 266.428500 0.000118256
508 2371468880.000000 266.542500 0.000118286
509 2371468960.000000 266.659500 0.000118286
510 2371469040.000000 266.774500 0.000118286
511 2371469120.000000 266.890000 0.000118375
512 2371469200.000000 267.003000 0.000118316
513 2371469280.000000 267.118500 0.000118256
514 2371469360.000000 267.234000 0.000118316
515 2371469440.000000 267.351500 0.000118256
516 2371469520.000000 267.464500 0.000118375
517 2371469600.000000 267.580000 0.000118316
518 2371469680.000000 267.698500 0.000118375
519 2371469760.000000 267.814000 0.000118435
520 2371469840.000000 267.930500 0.000118286
521 2371469920.000000 268.045000 0.000118435
522 2371470000.000000 268.161000 0.000118286
523 2371470080.000000 268.277500 0.000118316
524 2371470160.000000 268.395000 0.000118405
525 2371470240.000000 268.508500 0.000118375
526 2371470320.000000 268.626000 0.000118435
527 2371470400.000000 268.739500 0.000118375
528 2371470480.000000 268.854500 0.000118405
529 2371470560.000000 268.971500 0.000118405
530 2371470640.000000 269.084000 0.000118316
531 2371470720.000000 269.202500 0.000118465
532 2371470800.000000 269.314500 0.000118405
533 2371470880.000000 269.433500 0.000118405
534 2371470960.000000 269.547000 0.000118465
535 2371471040.000000 269.663000 0.000118375
536 2371471120.000000 269.778000 0.000118405
537 2371471200.000000 269.893500 0.000118405
538 2371471280.000000 270.008500 0.000118435
539 2371471360.000000 270.123500 0.000118375
540 2371471440.000000 270.237000 0.000118375
541 2371471520.000000 270.353000 0.000118405
542 2371471600.000000 270.467500 0.000118286
543 2371471680.000000 270.582500 0.000118405
544 2371471760.000000 270.699000 0.000118405
545 2371471840.000000 270.813500 0.000118375
546 2371471920.000000 270.932500 0.000118524
547 2371472000.000000 271.045500 0.000118465
548 2371472080.000000 271.163000 0.000118435
549 2371472160.000000 271.277000 0.000118465
550 2371472240.000000 271.393500 0.000118435
551 2371472320.000000 271.510500 0.000118435
552 2371472400.000000 271.623000 0.000118465
553 2371472480.000000 271.742500 0.000118465
554 2371472560.000000 271.853500 0.000118465
555 2371472640.000000 271.971000 0.000118554
556 2371472720.000000 272.083000 0.000118435
557 2371472800.000000 272.201500 0.000118435
558 2371472880.000000 272.316000 0.000118494
559 2371472960.000000 272.431000 0.000118405
560 2371473040.000000 272.544000 0.000118524
561 2371473120.000000 272.661500 0.000118524
562 2371473200.000000 272.779000 0.000118584
563 2371473280.000000 272.892000 0.000118524
564 2371473360.000000 273.010000 0.000118554
565 2371473440.000000 273.123000 0.000118644
566 2371473520.000000 273.241500 0.000118554
567 2371473600.000000 273.357000 0.000118584
568 2371473680.000000 273.472500 0.000118614
569 2371473760.000000 273.588000 0.000118554
570 2371473840.000000 273.705500 0.000118614
571 2371473920.000000 273.820000 0.000118614
572 2371474000.000000 273.934000 0.000118644
573 2371474080.000000 274.050000 0.000118673
574 2371474160.000000 274.163500 0.000118614
575 2371474240.000000 274.280500 0.000118614
576 2371474320.000000 274.393000 0.000118644
577 2371474400.000000 274.512000 0.000118644
578 2371474480.000000 274.623500 0.000118703
579 2371474560.000000 274.741500 0.000118614
580 2371474640.000000 274.854500 0.000118703
581 2371474720.000000 274.972000 0.000118614
582 2371474800.000000 275.087000 0.000118673
583 2371474880.000000 275.201000 0.000118673
584 2371474960.000000 275.317500 0.000118733
585 2371475040.000000 275.432000 0.000118703
586 2371475120.000000 275.550500 0.000118614
587 2371475200.000000 275.666000 0.000118673
588 2371475280.000000 275.781500 0.000118673
589 2371475360.000000 275.898000 0.000118733
590 2371475440.000000 276.012000 0.000118703
591 2371475520.000000 276.128000 0.000118584
592 2371475600.000000 276.242500 0.000118703
593 2371475680.000000 276.358000 0.000118614
594 2371475760.000000 276.473000 0.000118673
595 2371475840.000000 276.588500 0.000118703
596 2371475920.000000 276.704500 0.000118614
597 2371476000.000000 276.821000 0.000118703
598 2371476080.000000 276.936500 0.000118673
599 2371476160.000000 277.051500 0.000118763
600 2371476240.000000 277.167000 0.000118793
601 2371476320.000000 277.281500 0.000118703
602 2371476400.000000 277.397500 0.000118733
603 2371476480.000000 277.514500 0.000118673
604 2371476560.000000 277.628500 0.000118763
605 2371476641.000000 277.745000 0.000118733
606 2371476720.000000 277.861000 0.000118793
607 2371476800.000000 277.976500 0.000118793
608 2371476880.000000 278.095500 0.000118703
609 2371476960.000000 278.207500 0.000118793
610 2371477040.000000 278.324500 0.000118733
611 2371477120.000000 278.440000 0.000118793
612 2371477200.000000 278.555500 0.000118793
613 2371477280.000000 278.672000 0.000118703
614 2371477360.000000 278.787000 0.000118763
615 2371477440.000000 278.902000 0.000118822
616 2371477520.000000 279.018500 0.000118763
617 2371477600.000000 279.136000 0.000118822
618 2371477680.000000 279.247000 0.000118793
619 2371477760.000000 279.364500 0.000118822
620 2371477840.000000 279.476000 0.000118793
621 2371477920.000000 279.595500 0.000118882
622 2371478000.000000 279.707500 0.000118822
623 2371478080.000000 279.825500 0.000118822
624 2371478160.000000 279.940000 0.000118852
625 2371478240.000000 280.055500 0.000118733
626 2371478320.000000 280.171000 0.000118822
627 2371478400.000000 280.284000 0.000118852
628 2371478480.000000 280.401000 0.000118793
629 2371478560.000000 280.516000 0.000118793
630 2371478640.000000 280.631500 0.000118793
631 2371478720.000000 280.746500 0.000118882
632 2371478800.000000 280.862500 0.000118882
633 2371478880.000000 280.978000 0.000118852
