# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, long circ feedhorn on detect.

SAMPLE: 605-606 etalon with 3" spacing. Aligned along the y direction.

mode A', filter in front of detector feedhorn

phased up before 20160714_015
30 1845980880.000000 212.639500 0.000175954
31 1845980960.000000 212.798500 0.000176192
32 1845981040.000000 212.949500 0.000176431
33 1845981120.000000 213.106500 0.000176431
34 1845981200.000000 213.263500 0.000176908
35 1845981280.000000 213.415000 0.000176908
36 1845981360.000000 213.572500 0.000176908
37 1845981440.000000 213.727000 0.000176669
38 1845981520.000000 213.881000 0.000176431
39 1845981600.000000 214.036500 0.000175954
40 1845981680.000000 214.189000 0.000175954
41 1845981760.000000 214.343500 0.000175954
42 1845981840.000000 214.499500 0.000176192
43 1845981920.000000 214.673000 0.000176431
44 1845982000.000000 214.825000 0.000176908
45 1845982080.000000 214.979000 0.000176908
46 1845982160.000000 215.133500 0.000176908
47 1845982240.000000 215.288500 0.000176431
48 1845982320.000000 215.438500 0.000176192
49 1845982400.000000 215.593500 0.000175954
50 1845982480.000000 215.743000 0.000175715
51 1845982560.000000 215.897500 0.000175954
52 1845982640.000000 216.050500 0.000175954
53 1845982720.000000 216.203000 0.000176431
54 1845982800.000000 216.358500 0.000176908
55 1845982880.000000 216.515500 0.000177146
56 1845982960.000000 216.669500 0.000177146
57 1845983040.000000 216.823000 0.000176669
58 1845983120.000000 216.979500 0.000176192
59 1845983200.000000 217.138500 0.000175715
60 1845983280.000000 217.294000 0.000175477
61 1845983360.000000 217.446500 0.000175715
62 1845983440.000000 217.605000 0.000175954
63 1845983520.000000 217.756000 0.000176431
64 1845983600.000000 217.914000 0.000176908
65 1845983680.000000 218.069500 0.000177146
66 1845983760.000000 218.222500 0.000177146
67 1845983840.000000 218.378000 0.000176431
68 1845983920.000000 218.533500 0.000175954
69 1845984000.000000 218.689000 0.000175715
70 1845984080.000000 218.842000 0.000175477
71 1845984160.000000 218.996500 0.000175477
72 1845984240.000000 219.153500 0.000175715
73 1845984320.000000 219.305500 0.000176431
74 1845984400.000000 219.460000 0.000176669
75 1845984480.000000 219.618000 0.000177146
76 1845984560.000000 219.768000 0.000177146
77 1845984640.000000 219.926500 0.000176431
78 1845984720.000000 220.079000 0.000176192
79 1845984800.000000 220.235000 0.000175715
80 1845984880.000000 220.391500 0.000175477
81 1845984960.000000 220.545500 0.000175477
82 1845985040.000000 220.701500 0.000175715
83 1845985120.000000 220.856500 0.000176192
84 1845985200.000000 221.010000 0.000176431
85 1845985280.000000 221.166000 0.000176908
86 1845985360.000000 221.321000 0.000176908
87 1845985440.000000 221.473500 0.000176431
88 1845985520.000000 221.631000 0.000176192
89 1845985600.000000 221.784500 0.000175715
90 1845985680.000000 221.940000 0.000175477
91 1845985760.000000 222.096000 0.000175477
92 1845985840.000000 222.251500 0.000175477
93 1845985920.000000 222.407500 0.000175954
94 1845986000.000000 222.562000 0.000176431
95 1845986080.000000 222.718000 0.000176669
96 1845986160.000000 222.872500 0.000176908
97 1845986240.000000 223.024500 0.000176669
98 1845986320.000000 223.182500 0.000176192
99 1845986400.000000 223.337000 0.000175954
100 1845986480.000000 223.494500 0.000175477
101 1845986560.000000 223.648500 0.000175239
102 1845986640.000000 223.804000 0.000175477
103 1845986720.000000 223.959000 0.000175954
104 1845986800.000000 224.113500 0.000176192
105 1845986880.000000 224.269000 0.000176669
106 1845986960.000000 224.422000 0.000176669
107 1845987040.000000 224.576500 0.000176669
108 1845987120.000000 224.734000 0.000176431
109 1845987200.000000 224.886500 0.000175954
110 1845987280.000000 225.043500 0.000175715
111 1845987360.000000 225.198500 0.000175477
112 1845987440.000000 225.350500 0.000175477
113 1845987520.000000 225.508000 0.000175715
114 1845987600.000000 225.663000 0.000175954
115 1845987680.000000 225.816000 0.000176431
116 1845987760.000000 225.973000 0.000176431
117 1845987840.000000 226.127500 0.000176431
118 1845987920.000000 226.283000 0.000176431
119 1845988000.000000 226.440000 0.000176192
120 1845988080.000000 226.594000 0.000175954
121 1845988160.000000 226.748500 0.000175715
122 1845988240.000000 226.905000 0.000175477
123 1845988320.000000 227.061000 0.000175477
124 1845988400.000000 227.215500 0.000175715
125 1845988480.000000 227.371000 0.000175954
126 1845988560.000000 227.528500 0.000176192
127 1845988640.000000 227.682500 0.000176431
128 1845988720.000000 227.840000 0.000176431
129 1845988800.000000 227.994000 0.000176431
130 1845988880.000000 228.147000 0.000175954
131 1845988960.000000 228.305000 0.000175715
132 1845989040.000000 228.457500 0.000175477
133 1845989120.000000 228.612500 0.000175477
134 1845989200.000000 228.770000 0.000175477
135 1845989280.000000 228.920500 0.000175715
136 1845989360.000000 229.079500 0.000175954
137 1845989440.000000 229.234500 0.000176431
138 1845989520.000000 229.384500 0.000176431
139 1845989600.000000 229.539500 0.000176431
140 1845989680.000000 229.695500 0.000176192
141 1845989760.000000 229.852000 0.000175954
142 1845989840.000000 230.006500 0.000175477
143 1845989920.000000 230.160000 0.000175239
144 1845990000.000000 230.315000 0.000175239
145 1845990080.000000 230.469500 0.000175239
146 1845990160.000000 230.626000 0.000175477
147 1845990240.000000 230.782000 0.000175954
148 1845990320.000000 230.945000 0.000176431
149 1845990400.000000 231.102000 0.000176431
150 1845990480.000000 231.254500 0.000176431
151 1845990560.000000 231.406000 0.000175954
152 1845990640.000000 231.558500 0.000175715
153 1845990720.000000 231.711500 0.000175239
154 1845990800.000000 231.867000 0.000175
155 1845990880.000000 232.022500 0.000175
156 1845990960.000000 232.179000 0.000175477
157 1845991040.000000 232.337000 0.000175954
158 1845991120.000000 232.489500 0.000176192
159 1845991200.000000 232.646000 0.000176431
160 1845991280.000000 232.800000 0.000176431
161 1845991360.000000 232.955000 0.000176431
162 1845991440.000000 233.112500 0.000175715
163 1845991520.000000 233.264000 0.000175477
164 1845991600.000000 233.422000 0.000174762
165 1845991680.000000 233.578500 0.000174762
166 1845991760.000000 233.730500 0.000175239
167 1845991840.000000 233.888500 0.000175715
168 1845991920.000000 234.044000 0.000176192
169 1845992000.000000 234.197000 0.000176431
170 1845992080.000000 234.352000 0.000176669
171 1845992160.000000 234.506500 0.000176431
172 1845992240.000000 234.660500 0.000175954
173 1845992320.000000 234.816500 0.000175239
174 1845992400.000000 234.972500 0.000174762
175 1845992480.000000 235.126500 0.000174762
176 1845992560.000000 235.282000 0.000175
177 1845992640.000000 235.441000 0.000175477
178 1845992720.000000 235.592000 0.000175954
179 1845992800.000000 235.747500 0.000176431
180 1845992880.000000 235.901000 0.000176669
181 1845992960.000000 236.056000 0.000176431
182 1845993040.000000 236.210500 0.000175954
183 1845993120.000000 236.366500 0.000175477
184 1845993200.000000 236.521000 0.000175
185 1845993280.000000 236.677000 0.000174762
186 1845993360.000000 236.831500 0.000174762
187 1845993440.000000 236.985000 0.000175239
188 1845993520.000000 237.142000 0.000175954
189 1845993600.000000 237.297500 0.000176431
190 1845993680.000000 237.455500 0.000176431
191 1845993760.000000 237.609000 0.000176431
192 1845993840.000000 237.765500 0.000175954
193 1845993920.000000 237.923500 0.000175477
194 1845994000.000000 238.078000 0.000174762
195 1845994080.000000 238.235000 0.000174762
196 1845994160.000000 238.388000 0.000174762
197 1845994240.000000 238.543500 0.000175239
198 1845994320.000000 238.697500 0.000175715
199 1845994400.000000 238.851500 0.000176192
200 1845994480.000000 239.008500 0.000176431
201 1845994560.000000 239.161000 0.000176431
202 1845994640.000000 239.315000 0.000175954
203 1845994720.000000 239.473500 0.000175477
204 1845994800.000000 239.626000 0.000175
205 1845994880.000000 239.780000 0.000174762
206 1845994960.000000 239.938500 0.000174762
207 1845995040.000000 240.090000 0.000175239
208 1845995120.000000 240.247000 0.000175715
209 1845995200.000000 240.404500 0.000175954
210 1845995280.000000 240.556500 0.000176192
211 1845995360.000000 240.713500 0.000176192
212 1845995440.000000 240.866500 0.000175715
213 1845995520.000000 241.022000 0.000175477
214 1845995600.000000 241.177000 0.000175
215 1845995680.000000 241.333000 0.000175
216 1845995760.000000 241.488000 0.000175239
217 1845995840.000000 241.642500 0.000175477
218 1845995920.000000 241.800000 0.000175477
219 1845996000.000000 241.954000 0.000175954
220 1845996080.000000 242.107500 0.000175954
221 1845996160.000000 242.265000 0.000175954
222 1845996240.000000 242.419000 0.000175477
223 1845996320.000000 242.577500 0.000175477
224 1845996400.000000 242.733500 0.000175
225 1845996480.000000 242.885000 0.000175239
226 1845996560.000000 243.043500 0.000175239
227 1845996640.000000 243.196500 0.000175477
228 1845996720.000000 243.350500 0.000175715
229 1845996800.000000 243.504000 0.000175715
230 1845996880.000000 243.660500 0.000175715
231 1845996960.000000 243.818500 0.000175477
232 1845997040.000000 243.971000 0.000175477
233 1845997120.000000 244.125000 0.000175239
234 1845997200.000000 244.280500 0.000175239
235 1845997280.000000 244.437000 0.000175477
236 1845997360.000000 244.592500 0.000175477
237 1845997440.000000 244.744000 0.000175715
238 1845997520.000000 244.898500 0.000175715
239 1845997600.000000 245.057000 0.000175477
240 1845997680.000000 245.211000 0.000175477
241 1845997760.000000 245.366500 0.000175239
242 1845997840.000000 245.522000 0.000175
243 1845997920.000000 245.674000 0.000175
244 1845998000.000000 245.832000 0.000175
245 1845998080.000000 245.986500 0.000175477
246 1845998160.000000 246.140500 0.000175715
247 1845998240.000000 246.296000 0.000175715
248 1845998320.000000 246.452000 0.000175477
249 1845998400.000000 246.606000 0.000175477
250 1845998480.000000 246.762500 0.000175239
251 1845998560.000000 246.917500 0.000174762
252 1845998640.000000 247.072000 0.000174762
253 1845998720.000000 247.229000 0.000175
254 1845998800.000000 247.385000 0.000175239
255 1845998880.000000 247.542500 0.000175477
256 1845998960.000000 247.696000 0.000175954
257 1845999040.000000 247.854500 0.000175954
258 1845999120.000000 248.009500 0.000175715
259 1845999200.000000 248.164500 0.000175477
260 1845999280.000000 248.321500 0.000174762
261 1845999360.000000 248.472500 0.000174762
262 1845999440.000000 248.631000 0.000174523
263 1845999520.000000 248.786500 0.000174762
264 1845999600.000000 248.942000 0.000175239
265 1845999680.000000 249.096500 0.000175715
266 1845999760.000000 249.250000 0.000175954
267 1845999840.000000 249.407000 0.000175954
268 1845999920.000000 249.560000 0.000175715
269 1846000000.000000 249.713500 0.000175477
270 1846000080.000000 249.867000 0.000174762
271 1846000160.000000 250.021000 0.000174523
272 1846000240.000000 250.178500 0.000174523
273 1846000320.000000 250.332500 0.000174762
274 1846000400.000000 250.488000 0.000175239
275 1846000481.000000 250.646000 0.000175715
276 1846000560.000000 250.797500 0.000176192
277 1846000640.000000 250.955500 0.000175954
278 1846000720.000000 251.111500 0.000175715
279 1846000800.000000 251.261500 0.000175239
280 1846000880.000000 251.419500 0.000174762
281 1846000960.000000 251.575000 0.000174285
282 1846001040.000000 251.728500 0.000174523
283 1846001120.000000 251.883500 0.000174762
284 1846001200.000000 252.035500 0.000175239
285 1846001280.000000 252.194000 0.000175715
286 1846001360.000000 252.347500 0.000175954
287 1846001440.000000 252.503000 0.000175954
288 1846001520.000000 252.661000 0.000175477
289 1846001600.000000 252.815000 0.000175
290 1846001680.000000 252.972000 0.000174523
291 1846001760.000000 253.127500 0.000174285
292 1846001840.000000 253.281500 0.000174285
293 1846001920.000000 253.437500 0.000174762
294 1846002000.000000 253.592500 0.000175239
295 1846002080.000000 253.746500 0.000175715
296 1846002160.000000 253.902000 0.000175954
297 1846002240.000000 254.056500 0.000175715
298 1846002320.000000 254.212000 0.000175477
299 1846002400.000000 254.367500 0.000174762
300 1846002480.000000 254.520500 0.000174285
301 1846002560.000000 254.676000 0.000174046
302 1846002640.000000 254.830000 0.000174285
303 1846002720.000000 254.987000 0.000174762
304 1846002800.000000 255.141000 0.000175239
305 1846002880.000000 255.296000 0.000175715
306 1846002960.000000 255.453000 0.000175954
307 1846003040.000000 255.606000 0.000175715
308 1846003120.000000 255.765000 0.000175239
309 1846003200.000000 255.916500 0.000174762
310 1846003280.000000 256.073000 0.000174285
311 1846003360.000000 256.230500 0.000174046
312 1846003440.000000 256.383500 0.000174285
313 1846003520.000000 256.541000 0.000174762
314 1846003600.000000 256.695500 0.000175239
315 1846003680.000000 256.847500 0.000175715
316 1846003760.000000 257.005500 0.000175715
317 1846003840.000000 257.159500 0.000175477
318 1846003920.000000 257.316000 0.000175
319 1846004000.000000 257.472000 0.000174285
320 1846004080.000000 257.626000 0.000174285
321 1846004160.000000 257.784500 0.000174046
322 1846004240.000000 257.941000 0.000174523
323 1846004320.000000 258.093500 0.000174762
324 1846004400.000000 258.251000 0.000175239
325 1846004480.000000 258.405500 0.000175477
326 1846004560.000000 258.559500 0.000175477
327 1846004640.000000 258.714500 0.000175477
328 1846004720.000000 258.867000 0.000174762
329 1846004800.000000 259.025000 0.000174285
330 1846004880.000000 259.181500 0.000174285
331 1846004960.000000 259.335000 0.000174285
332 1846005040.000000 259.488000 0.000174523
333 1846005120.000000 259.642000 0.000175
334 1846005200.000000 259.798000 0.000175477
335 1846005280.000000 259.952000 0.000175477
336 1846005360.000000 260.106000 0.000175477
337 1846005440.000000 260.263000 0.000175239
338 1846005520.000000 260.416000 0.000174762
339 1846005600.000000 260.571500 0.000174285
340 1846005680.000000 260.729000 0.000174285
341 1846005760.000000 260.884500 0.000174285
342 1846005840.000000 261.039000 0.000174762
343 1846005920.000000 261.193000 0.000175
344 1846006000.000000 261.349000 0.000175477
345 1846006080.000000 261.504500 0.000175477
346 1846006160.000000 261.657000 0.000175239
347 1846006240.000000 261.815000 0.000175
348 1846006320.000000 261.967500 0.000174523
349 1846006400.000000 262.125500 0.000174285
350 1846006480.000000 262.281000 0.000174046
351 1846006560.000000 262.435000 0.000174285
352 1846006640.000000 262.592500 0.000174762
353 1846006720.000000 262.747500 0.000175
354 1846006800.000000 262.903500 0.000175239
355 1846006880.000000 263.057500 0.000175239
356 1846006960.000000 263.213000 0.000175
357 1846007040.000000 263.371000 0.000174762
358 1846007120.000000 263.523500 0.000174285
359 1846007200.000000 263.678000 0.000174285
360 1846007280.000000 263.834500 0.000174285
361 1846007360.000000 263.989000 0.000174285
362 1846007440.000000 264.144500 0.000174762
363 1846007520.000000 264.297000 0.000174762
364 1846007600.000000 264.454000 0.000175239
365 1846007680.000000 264.611000 0.000175
366 1846007760.000000 264.763000 0.000174762
367 1846007840.000000 264.919500 0.000174762
368 1846007920.000000 265.072000 0.000174285
369 1846008000.000000 265.228000 0.000174285
370 1846008080.000000 265.381500 0.000174285
371 1846008160.000000 265.538000 0.000174523
372 1846008240.000000 265.695500 0.000174762
373 1846008320.000000 265.848000 0.000174762
374 1846008400.000000 266.001000 0.000175
375 1846008480.000000 266.159000 0.000174762
376 1846008560.000000 266.315500 0.000174762
377 1846008640.000000 266.470000 0.000174523
378 1846008720.000000 266.625500 0.000174285
379 1846008800.000000 266.778000 0.000174285
380 1846008880.000000 266.937500 0.000174285
381 1846008960.000000 267.093000 0.000174523
382 1846009040.000000 267.247500 0.000174762
383 1846009120.000000 267.401000 0.000174762
384 1846009200.000000 267.553500 0.000174762
385 1846009280.000000 267.712500 0.000174523
386 1846009360.000000 267.866500 0.000174523
387 1846009440.000000 268.024500 0.000174523
388 1846009520.000000 268.181000 0.000174285
389 1846009600.000000 268.335500 0.000174523
390 1846009680.000000 268.492500 0.000174762
391 1846009760.000000 268.646000 0.000174762
392 1846009840.000000 268.800000 0.000174762
393 1846009920.000000 268.955500 0.000174762
394 1846010000.000000 269.111000 0.000174523
395 1846010080.000000 269.265000 0.000174285
396 1846010160.000000 269.422000 0.000174285
397 1846010240.000000 269.575000 0.000174285
398 1846010320.000000 269.731000 0.000174523
399 1846010400.000000 269.887000 0.000174762
400 1846010480.000000 270.039000 0.000174762
401 1846010560.000000 270.195500 0.000174762
402 1846010640.000000 270.347000 0.000174762
403 1846010720.000000 270.505500 0.000174285
404 1846010800.000000 270.662000 0.000174285
405 1846010880.000000 270.815000 0.000174046
406 1846010960.000000 270.969500 0.000174046
407 1846011040.000000 271.125500 0.000174285
408 1846011120.000000 271.284000 0.000174762
409 1846011200.000000 271.438000 0.000174762
410 1846011280.000000 271.591500 0.000175
411 1846011360.000000 271.748000 0.000174762
412 1846011440.000000 271.902500 0.000174523
413 1846011520.000000 272.055500 0.000174285
414 1846011600.000000 272.213000 0.000173808
415 1846011680.000000 272.366000 0.000173808
416 1846011760.000000 272.522000 0.000173808
417 1846011840.000000 272.678500 0.000174285
418 1846011920.000000 272.834000 0.000174762
419 1846012000.000000 272.991000 0.000175
420 1846012081.000000 273.143500 0.000175
421 1846012160.000000 273.303000 0.000174762
422 1846012240.000000 273.454500 0.000174285
423 1846012320.000000 273.607000 0.000174046
424 1846012400.000000 273.764000 0.000173808
425 1846012480.000000 273.918000 0.000173808
426 1846012560.000000 274.074500 0.000173808
427 1846012640.000000 274.231500 0.000174285
428 1846012720.000000 274.384000 0.000174762
429 1846012800.000000 274.540000 0.000175
430 1846012880.000000 274.692000 0.000175
431 1846012960.000000 274.849000 0.000174762
432 1846013040.000000 275.004500 0.000174046
433 1846013120.000000 275.157000 0.000173808
434 1846013200.000000 275.314000 0.00017357
435 1846013280.000000 275.467500 0.000173808
436 1846013360.000000 275.625500 0.000174046
437 1846013440.000000 275.780000 0.000174523
438 1846013520.000000 275.936500 0.000175
439 1846013600.000000 276.091000 0.000175239
440 1846013680.000000 276.246000 0.000175
441 1846013760.000000 276.400500 0.000174285
442 1846013840.000000 276.557500 0.000173808
443 1846013920.000000 276.712500 0.000173093
444 1846014000.000000 276.867500 0.000173093
445 1846014080.000000 277.023000 0.00017357
446 1846014160.000000 277.177000 0.000174285
447 1846014240.000000 277.334500 0.000174762
448 1846014320.000000 277.485500 0.000175239
449 1846014400.000000 277.643500 0.000175239
450 1846014480.000000 277.796500 0.000174762
451 1846014560.000000 277.953500 0.000174046
452 1846014640.000000 278.111500 0.000173331
453 1846014720.000000 278.267500 0.000172854
454 1846014800.000000 278.421500 0.000173093
455 1846014880.000000 278.579500 0.000173808
456 1846014960.000000 278.732500 0.000174523
457 1846015040.000000 278.890000 0.000175239
458 1846015120.000000 279.045000 0.000175477
459 1846015200.000000 279.198000 0.000175477
460 1846015280.000000 279.352000 0.000174762
461 1846015360.000000 279.506000 0.000173808
462 1846015440.000000 279.664500 0.000172854
463 1846015520.000000 279.818500 0.000172616
464 1846015600.000000 279.972000 0.000172854
465 1846015680.000000 280.127500 0.000173808
466 1846015760.000000 280.283000 0.000174762
467 1846015840.000000 280.439000 0.000175477
468 1846015920.000000 280.594500 0.000175954
469 1846016000.000000 280.748000 0.000175477
470 1846016080.000000 280.903500 0.000174523
471 1846016160.000000 281.060000 0.000173331
472 1846016240.000000 281.213500 0.000172378
473 1846016320.000000 281.370000 0.000172139
474 1846016400.000000 281.522000 0.000172616
475 1846016480.000000 281.677000 0.000173808
476 1846016560.000000 281.834500 0.000174762
477 1846016640.000000 281.987000 0.000175954
478 1846016720.000000 282.145000 0.000176192
479 1846016800.000000 282.298500 0.000175715
480 1846016880.000000 282.454000 0.000174285
481 1846016960.000000 282.609500 0.000173093
482 1846017040.000000 282.763000 0.000172139
483 1846017120.000000 282.920000 0.000171662
484 1846017200.000000 283.075000 0.000172378
485 1846017280.000000 283.232000 0.00017357
486 1846017360.000000 283.388000 0.000175
487 1846017440.000000 283.541500 0.000175954
488 1846017520.000000 283.699500 0.000176431
489 1846017600.000000 283.850500 0.000175477
490 1846017680.000000 284.009000 0.000174285
491 1846017760.000000 284.162000 0.000172616
492 1846017840.000000 284.317500 0.000171424
493 1846017920.000000 284.474500 0.000171424
494 1846018000.000000 284.627500 0.000172139
495 1846018080.000000 284.784000 0.000173331
496 1846018160.000000 284.937500 0.000175
497 1846018240.000000 285.092000 0.000176192
498 1846018320.000000 285.245500 0.000176431
499 1846018400.000000 285.401000 0.000175715
500 1846018480.000000 285.554500 0.000174285
501 1846018560.000000 285.712500 0.000172616
502 1846018640.000000 285.865500 0.000171424
503 1846018720.000000 286.023500 0.000171185
504 1846018800.000000 286.179000 0.000171901
505 1846018880.000000 286.335500 0.000173331
506 1846018960.000000 286.489500 0.000175
507 1846019040.000000 286.642500 0.000176192
508 1846019120.000000 286.799000 0.000176431
509 1846019200.000000 286.956000 0.000175715
510 1846019280.000000 287.108500 0.000174285
511 1846019360.000000 287.263500 0.000172616
512 1846019440.000000 287.417500 0.000171424
513 1846019520.000000 287.575500 0.000171424
514 1846019600.000000 287.732000 0.000172139
515 1846019680.000000 287.882500 0.000173331
516 1846019760.000000 288.038500 0.000174762
517 1846019840.000000 288.196000 0.000175954
518 1846019920.000000 288.350500 0.000176192
519 1846020000.000000 288.507500 0.000175477
520 1846020080.000000 288.661000 0.000174285
521 1846020160.000000 288.820500 0.000172854
522 1846020240.000000 288.972000 0.000171662
523 1846020320.000000 289.128000 0.000171424
524 1846020400.000000 289.285500 0.000172139
525 1846020480.000000 289.438500 0.000173331
526 1846020560.000000 289.595500 0.000174523
527 1846020640.000000 289.748500 0.000175477
528 1846020720.000000 289.903000 0.000175477
529 1846020800.000000 290.058000 0.000175
530 1846020880.000000 290.214500 0.000174285
531 1846020960.000000 290.368000 0.000173093
532 1846021040.000000 290.523500 0.000172139
533 1846021120.000000 290.678000 0.000172139
534 1846021200.000000 290.834000 0.000172616
535 1846021280.000000 290.990000 0.000173331
536 1846021360.000000 291.142500 0.000174285
537 1846021440.000000 291.301000 0.000174762
538 1846021520.000000 291.452000 0.000174762
539 1846021600.000000 291.611500 0.000174285
540 1846021680.000000 291.763500 0.000173808
541 1846021760.000000 291.920000 0.000173331
542 1846021840.000000 292.074500 0.000173093
543 1846021920.000000 292.231000 0.000173093
544 1846022000.000000 292.385500 0.000173093
545 1846022080.000000 292.542500 0.000173331
546 1846022160.000000 292.694000 0.000173808
547 1846022240.000000 292.850500 0.000173808
548 1846022320.000000 293.006000 0.000173808
549 1846022400.000000 293.160500 0.00017357
550 1846022480.000000 293.317000 0.00017357
551 1846022560.000000 293.471000 0.00017357
552 1846022640.000000 293.630500 0.000173808
553 1846022720.000000 293.784500 0.000174046
554 1846022800.000000 293.938500 0.000174046
555 1846022880.000000 294.094500 0.000173808
556 1846022960.000000 294.248500 0.000173331
557 1846023040.000000 294.404000 0.000173093
558 1846023120.000000 294.559000 0.000172616
559 1846023200.000000 294.712000 0.000172616
560 1846023280.000000 294.869000 0.000173093
561 1846023360.000000 295.020000 0.000173808
562 1846023440.000000 295.175500 0.000174523
563 1846023520.000000 295.330500 0.000175239
564 1846023600.000000 295.484000 0.000175
565 1846023680.000000 295.638500 0.000174285
566 1846023760.000000 295.794500 0.000173093
567 1846023840.000000 295.949000 0.000172139
568 1846023920.000000 296.106500 0.000171424
569 1846024000.000000 296.259000 0.000171424
570 1846024080.000000 296.417000 0.000172139
571 1846024160.000000 296.572000 0.000173808
572 1846024240.000000 296.726000 0.000175239
573 1846024320.000000 296.883500 0.000175954
574 1846024400.000000 297.036000 0.000175954
575 1846024480.000000 297.193500 0.000175
576 1846024560.000000 297.346500 0.000173331
577 1846024640.000000 297.504000 0.000171424
578 1846024720.000000 297.660000 0.00017047
579 1846024800.000000 297.812500 0.00017047
580 1846024880.000000 297.970000 0.000171424
581 1846024960.000000 298.123500 0.00017357
582 1846025040.000000 298.280500 0.000175477
583 1846025120.000000 298.434500 0.000176908
584 1846025200.000000 298.590500 0.000177146
585 1846025280.000000 298.747000 0.000175954
586 1846025360.000000 298.902500 0.00017357
587 1846025440.000000 299.058000 0.000171185
588 1846025520.000000 299.212500 0.000169755
589 1846025600.000000 299.367000 0.000169517
590 1846025680.000000 299.522500 0.000170709
591 1846025760.000000 299.680000 0.000173093
592 1846025840.000000 299.831500 0.000175477
593 1846025920.000000 299.989500 0.000177146
594 1846026000.000000 300.142000 0.000177623
595 1846026080.000000 300.298000 0.000176431
596 1846026160.000000 300.452000 0.000173808
597 1846026240.000000 300.605500 0.000171424
598 1846026320.000000 300.760500 0.000169278
599 1846026400.000000 300.917500 0.000168801
600 1846026480.000000 301.069500 0.000169755
601 1846026560.000000 301.227500 0.000172378
602 1846026640.000000 301.379500 0.000175
603 1846026720.000000 301.534500 0.000177146
604 1846026800.000000 301.691000 0.000177623
605 1846026880.000000 301.844000 0.000176669
606 1846026960.000000 302.000000 0.000174523
607 1846027040.000000 302.156000 0.000171662
608 1846027120.000000 302.314000 0.000169755
609 1846027200.000000 302.467000 0.000168801
610 1846027280.000000 302.619000 0.000169517
611 1846027360.000000 302.779000 0.000171662
612 1846027440.000000 302.935500 0.000174285
613 1846027520.000000 303.087000 0.000176431
614 1846027600.000000 303.244000 0.000177384
615 1846027680.000000 303.398500 0.000176669
616 1846027760.000000 303.555500 0.000174762
617 1846027840.000000 303.708500 0.000172139
618 1846027920.000000 303.863500 0.00017047
619 1846028000.000000 304.020000 0.000169278
620 1846028080.000000 304.171500 0.000169755
621 1846028160.000000 304.330000 0.000170947
622 1846028240.000000 304.486500 0.000173331
623 1846028320.000000 304.637500 0.000175477
624 1846028400.000000 304.795000 0.000176431
625 1846028480.000000 304.946500 0.000176431
626 1846028560.000000 305.104500 0.000174762
627 1846028640.000000 305.257000 0.000173093
628 1846028720.000000 305.412000 0.000171662
629 1846028800.000000 305.567000 0.00017047
630 1846028880.000000 305.721000 0.000170232
631 1846028960.000000 305.877500 0.000170709
632 1846029040.000000 306.031500 0.000172139
633 1846029120.000000 306.186500 0.000174046
634 1846029200.000000 306.342500 0.000175239
635 1846029280.000000 306.499000 0.000175477
636 1846029360.000000 306.652500 0.000174762
637 1846029440.000000 306.809500 0.000173808
638 1846029520.000000 306.962500 0.000173093
