# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, long circ feedhorn on detect.

SAMPLE: 605-606 etalon with 3" spacing. Aligned along the y direction.

mode A', filter in front of detector feedhorn

phased up before 20160714_015
30 1846835240.000000 212.650500 0.000175954
31 1846835320.000000 212.809500 0.000175954
32 1846835400.000000 212.962000 0.000176192
33 1846835480.000000 213.117000 0.000176431
34 1846835560.000000 213.274000 0.000176669
35 1846835640.000000 213.428000 0.000176908
36 1846835720.000000 213.585000 0.000176669
37 1846835800.000000 213.737500 0.000176431
38 1846835880.000000 213.894000 0.000176192
39 1846835960.000000 214.049500 0.000175954
40 1846836040.000000 214.201000 0.000175954
41 1846836120.000000 214.357500 0.000175954
42 1846836200.000000 214.514000 0.000176192
43 1846836280.000000 214.666000 0.000176431
44 1846836360.000000 214.822500 0.000176669
45 1846836440.000000 214.978000 0.000176908
46 1846836520.000000 215.131500 0.000176908
47 1846836600.000000 215.287000 0.000176431
48 1846836680.000000 215.441000 0.000176192
49 1846836760.000000 215.597000 0.000175954
50 1846836840.000000 215.750500 0.000175715
51 1846836920.000000 215.907000 0.000175954
52 1846837000.000000 216.061500 0.000175954
53 1846837080.000000 216.216000 0.000176431
54 1846837160.000000 216.373500 0.000176669
55 1846837240.000000 216.529000 0.000176908
56 1846837320.000000 216.681500 0.000176908
57 1846837400.000000 216.840000 0.000176431
58 1846837480.000000 216.992500 0.000175954
59 1846837560.000000 217.150000 0.000175715
60 1846837640.000000 217.308000 0.000175477
61 1846837720.000000 217.462000 0.000175477
62 1846837800.000000 217.617000 0.000175954
63 1846837880.000000 217.772500 0.000176431
64 1846837960.000000 217.927000 0.000176908
65 1846838040.000000 218.083500 0.000177146
66 1846838120.000000 218.237000 0.000176908
67 1846838200.000000 218.393500 0.000176431
68 1846838280.000000 218.547000 0.000175954
69 1846838360.000000 218.701500 0.000175715
70 1846838440.000000 218.858000 0.000175477
71 1846838520.000000 219.009000 0.000175477
72 1846838600.000000 219.167000 0.000175954
73 1846838680.000000 219.319000 0.000176431
74 1846838760.000000 219.473000 0.000176908
75 1846838840.000000 219.629000 0.000177146
76 1846838920.000000 219.781500 0.000176908
77 1846839000.000000 219.938500 0.000176431
78 1846839080.000000 220.095000 0.000176192
79 1846839160.000000 220.246500 0.000175477
80 1846839240.000000 220.404000 0.000175477
81 1846839320.000000 220.560000 0.000175477
82 1846839400.000000 220.717000 0.000175715
83 1846839480.000000 220.868000 0.000175954
84 1846839560.000000 221.019500 0.000176431
85 1846839640.000000 221.178500 0.000176908
86 1846839721.000000 221.334000 0.000176908
87 1846839800.000000 221.487000 0.000176669
88 1846839880.000000 221.642000 0.000175954
89 1846839960.000000 221.796000 0.000175715
90 1846840040.000000 221.954000 0.000175477
91 1846840120.000000 222.108000 0.000175477
92 1846840200.000000 222.264000 0.000175477
93 1846840280.000000 222.421500 0.000175954
94 1846840360.000000 222.574000 0.000176431
95 1846840440.000000 222.732500 0.000176669
96 1846840520.000000 222.887000 0.000176669
97 1846840600.000000 223.049000 0.000176431
98 1846840680.000000 223.201500 0.000176431
99 1846840760.000000 223.354000 0.000175715
100 1846840840.000000 223.508000 0.000175477
101 1846840920.000000 223.663000 0.000175477
102 1846841000.000000 223.816500 0.000175477
103 1846841080.000000 223.973500 0.000175715
104 1846841160.000000 224.126500 0.000176192
105 1846841240.000000 224.282500 0.000176431
106 1846841320.000000 224.435000 0.000176669
107 1846841400.000000 224.591500 0.000176431
108 1846841480.000000 224.744500 0.000176192
109 1846841560.000000 224.901000 0.000175954
110 1846841640.000000 225.057500 0.000175477
111 1846841720.000000 225.208500 0.000175477
112 1846841800.000000 225.363000 0.000175477
113 1846841880.000000 225.521000 0.000175715
114 1846841960.000000 225.676500 0.000175954
115 1846842040.000000 225.828500 0.000176431
116 1846842120.000000 225.986000 0.000176431
117 1846842200.000000 226.141000 0.000176431
118 1846842280.000000 226.296500 0.000176431
119 1846842360.000000 226.451500 0.000175954
120 1846842440.000000 226.607000 0.000175715
121 1846842520.000000 226.761000 0.000175477
122 1846842600.000000 226.916500 0.000175477
123 1846842680.000000 227.071000 0.000175477
124 1846842760.000000 227.228000 0.000175715
125 1846842840.000000 227.384000 0.000175954
126 1846842920.000000 227.539000 0.000176192
127 1846843000.000000 227.695500 0.000176192
128 1846843080.000000 227.848500 0.000176431
129 1846843160.000000 228.005500 0.000176192
130 1846843240.000000 228.159500 0.000175954
131 1846843320.000000 228.314000 0.000175477
132 1846843400.000000 228.470500 0.000175477
133 1846843480.000000 228.625000 0.000175239
134 1846843560.000000 228.782500 0.000175477
135 1846843640.000000 228.934000 0.000175715
136 1846843720.000000 229.090500 0.000175954
137 1846843800.000000 229.246000 0.000176192
138 1846843880.000000 229.397000 0.000176431
139 1846843960.000000 229.555500 0.000176431
140 1846844040.000000 229.707000 0.000176192
141 1846844120.000000 229.863500 0.000175954
142 1846844200.000000 230.021500 0.000175477
143 1846844280.000000 230.172000 0.000175239
144 1846844360.000000 230.329500 0.000175239
145 1846844440.000000 230.484500 0.000175477
146 1846844520.000000 230.637000 0.000175477
147 1846844600.000000 230.793500 0.000175954
148 1846844680.000000 230.947500 0.000176431
149 1846844760.000000 231.106500 0.000176431
150 1846844840.000000 231.259000 0.000176431
151 1846844920.000000 231.415000 0.000175954
152 1846845000.000000 231.572000 0.000175715
153 1846845080.000000 231.725500 0.000175239
154 1846845160.000000 231.880000 0.000175
155 1846845240.000000 232.037500 0.000175
156 1846845320.000000 232.192000 0.000175477
157 1846845400.000000 232.346500 0.000175954
158 1846845480.000000 232.504000 0.000176192
159 1846845560.000000 232.660000 0.000176431
160 1846845640.000000 232.814500 0.000176431
161 1846845720.000000 232.969500 0.000176192
162 1846845800.000000 233.126000 0.000175954
163 1846845880.000000 233.279000 0.000175239
164 1846845960.000000 233.436500 0.000174762
165 1846846040.000000 233.591000 0.000174762
166 1846846120.000000 233.744500 0.000175239
167 1846846200.000000 233.903000 0.000175715
168 1846846280.000000 234.055000 0.000176192
169 1846846360.000000 234.208500 0.000176431
170 1846846440.000000 234.362500 0.000176431
171 1846846520.000000 234.516500 0.000176192
172 1846846600.000000 234.674500 0.000175954
173 1846846680.000000 234.828500 0.000175477
174 1846846760.000000 234.982500 0.000174762
175 1846846840.000000 235.139500 0.000174762
176 1846846920.000000 235.295500 0.000175
177 1846847000.000000 235.450500 0.000175477
178 1846847080.000000 235.604500 0.000175954
179 1846847160.000000 235.757000 0.000176431
180 1846847240.000000 235.914000 0.000176431
181 1846847320.000000 236.069500 0.000176431
182 1846847400.000000 236.224500 0.000175954
183 1846847480.000000 236.379500 0.000175477
184 1846847560.000000 236.534000 0.000174762
185 1846847640.000000 236.691000 0.000174762
186 1846847720.000000 236.845000 0.000174762
187 1846847800.000000 237.001000 0.000175239
188 1846847880.000000 237.155000 0.000175954
189 1846847960.000000 237.311500 0.000176431
190 1846848040.000000 237.469500 0.000176431
191 1846848120.000000 237.624000 0.000176431
192 1846848200.000000 237.780000 0.000175954
193 1846848280.000000 237.937500 0.000175239
194 1846848360.000000 238.090000 0.000174762
195 1846848440.000000 238.247000 0.000174523
196 1846848520.000000 238.403000 0.000174762
197 1846848600.000000 238.553500 0.000175477
198 1846848680.000000 238.711000 0.000175954
199 1846848760.000000 238.867500 0.000176192
200 1846848840.000000 239.019500 0.000176431
201 1846848920.000000 239.177000 0.000176192
202 1846849000.000000 239.330500 0.000175715
203 1846849080.000000 239.485500 0.000175477
204 1846849160.000000 239.639500 0.000175
205 1846849240.000000 239.793000 0.000174762
206 1846849320.000000 239.950500 0.000174762
207 1846849400.000000 240.105500 0.000175239
208 1846849480.000000 240.261500 0.000175715
209 1846849560.000000 240.417000 0.000175954
210 1846849640.000000 240.572500 0.000176192
211 1846849720.000000 240.725500 0.000175954
212 1846849800.000000 240.879500 0.000175715
213 1846849880.000000 241.037000 0.000175477
214 1846849960.000000 241.190000 0.000175
215 1846850040.000000 241.344500 0.000175
216 1846850120.000000 241.500000 0.000175
217 1846850200.000000 241.655500 0.000175477
218 1846850280.000000 241.813000 0.000175715
219 1846850360.000000 241.970000 0.000175954
220 1846850440.000000 242.121000 0.000175954
221 1846850520.000000 242.279500 0.000175715
222 1846850600.000000 242.435000 0.000175477
223 1846850680.000000 242.589000 0.000175477
224 1846850760.000000 242.744500 0.000175239
225 1846850840.000000 242.896500 0.000175239
226 1846850920.000000 243.056000 0.000175239
227 1846851000.000000 243.212000 0.000175477
228 1846851080.000000 243.363500 0.000175715
229 1846851160.000000 243.520000 0.000175715
230 1846851240.000000 243.673000 0.000175715
231 1846851320.000000 243.830500 0.000175477
232 1846851400.000000 243.986000 0.000175477
233 1846851480.000000 244.138500 0.000175477
234 1846851560.000000 244.296500 0.000175239
235 1846851640.000000 244.451000 0.000175477
236 1846851720.000000 244.604000 0.000175477
237 1846851800.000000 244.760000 0.000175715
238 1846851880.000000 244.912000 0.000175715
239 1846851960.000000 245.069500 0.000175477
240 1846852040.000000 245.225500 0.000175477
241 1846852120.000000 245.380000 0.000175239
242 1846852200.000000 245.536500 0.000175
243 1846852280.000000 245.689000 0.000175
244 1846852360.000000 245.845500 0.000175239
245 1846852440.000000 246.001500 0.000175477
246 1846852520.000000 246.154000 0.000175715
247 1846852600.000000 246.310500 0.000175715
248 1846852680.000000 246.467000 0.000175715
249 1846852760.000000 246.623500 0.000175477
250 1846852840.000000 246.778000 0.000175239
251 1846852920.000000 246.932500 0.000175
252 1846853000.000000 247.089000 0.000174762
253 1846853080.000000 247.242000 0.000175
254 1846853160.000000 247.399500 0.000175239
255 1846853240.000000 247.556000 0.000175715
256 1846853320.000000 247.710000 0.000175954
257 1846853400.000000 247.868000 0.000175954
258 1846853480.000000 248.025000 0.000175715
259 1846853560.000000 248.177000 0.000175239
260 1846853640.000000 248.330500 0.000174762
261 1846853720.000000 248.484500 0.000174762
262 1846853800.000000 248.642000 0.000174523
263 1846853880.000000 248.796500 0.000174762
264 1846853960.000000 248.949500 0.000175239
265 1846854040.000000 249.107000 0.000175715
266 1846854120.000000 249.260500 0.000175954
267 1846854200.000000 249.416500 0.000175954
268 1846854280.000000 249.570500 0.000175715
269 1846854360.000000 249.723500 0.000175239
270 1846854440.000000 249.880500 0.000174762
271 1846854520.000000 250.033500 0.000174523
272 1846854600.000000 250.189000 0.000174523
273 1846854680.000000 250.346500 0.000174762
274 1846854760.000000 250.499000 0.000175239
275 1846854840.000000 250.656500 0.000175715
276 1846854920.000000 250.811500 0.000175954
277 1846855000.000000 250.965500 0.000175954
278 1846855080.000000 251.122000 0.000175477
279 1846855160.000000 251.275500 0.000175239
280 1846855240.000000 251.433500 0.000174762
281 1846855320.000000 251.590000 0.000174285
282 1846855400.000000 251.741500 0.000174523
283 1846855480.000000 251.896000 0.000174762
284 1846855560.000000 252.050000 0.000175477
285 1846855640.000000 252.208000 0.000175954
286 1846855720.000000 252.361000 0.000175954
287 1846855800.000000 252.516500 0.000175954
288 1846855880.000000 252.674500 0.000175477
289 1846855960.000000 252.828000 0.000175
290 1846856040.000000 252.985500 0.000174523
291 1846856120.000000 253.141500 0.000174285
292 1846856200.000000 253.294000 0.000174285
293 1846856280.000000 253.451000 0.000174762
294 1846856360.000000 253.605500 0.000175477
295 1846856440.000000 253.760500 0.000175954
296 1846856520.000000 253.918000 0.000175954
297 1846856600.000000 254.069000 0.000175954
298 1846856680.000000 254.226500 0.000175477
299 1846856760.000000 254.382000 0.000174762
300 1846856840.000000 254.535000 0.000174285
301 1846856920.000000 254.691500 0.000174285
302 1846857000.000000 254.844500 0.000174285
303 1846857080.000000 254.998500 0.000174762
304 1846857160.000000 255.154500 0.000175477
305 1846857240.000000 255.311500 0.000175715
306 1846857320.000000 255.464000 0.000175954
307 1846857400.000000 255.621500 0.000175715
308 1846857480.000000 255.776000 0.000175477
309 1846857560.000000 255.930500 0.000174762
310 1846857640.000000 256.084500 0.000174285
311 1846857720.000000 256.242000 0.000174285
312 1846857800.000000 256.396500 0.000174285
313 1846857880.000000 256.554500 0.000174762
314 1846857960.000000 256.706000 0.000175477
315 1846858040.000000 256.859000 0.000175715
316 1846858120.000000 257.014500 0.000175715
317 1846858200.000000 257.172500 0.000175477
318 1846858280.000000 257.326500 0.000175
319 1846858360.000000 257.483000 0.000174523
320 1846858440.000000 257.636500 0.000174285
321 1846858520.000000 257.797500 0.000174285
322 1846858600.000000 257.954000 0.000174523
323 1846858680.000000 258.107000 0.000175
324 1846858760.000000 258.263000 0.000175477
325 1846858840.000000 258.415000 0.000175477
326 1846858920.000000 258.574000 0.000175477
327 1846859000.000000 258.727000 0.000175239
328 1846859080.000000 258.882000 0.000174762
329 1846859160.000000 259.038000 0.000174285
330 1846859240.000000 259.192500 0.000174285
331 1846859320.000000 259.348000 0.000174285
332 1846859400.000000 259.501500 0.000174523
333 1846859480.000000 259.656000 0.000175239
334 1846859560.000000 259.813000 0.000175477
335 1846859640.000000 259.967000 0.000175715
336 1846859720.000000 260.119000 0.000175477
337 1846859800.000000 260.277000 0.000175
338 1846859880.000000 260.429500 0.000174762
339 1846859960.000000 260.587500 0.000174285
340 1846860040.000000 260.743500 0.000174046
341 1846860120.000000 260.896500 0.000174285
342 1846860200.000000 261.054500 0.000174762
343 1846860280.000000 261.206500 0.000175239
344 1846860360.000000 261.365000 0.000175477
345 1846860440.000000 261.518500 0.000175477
346 1846860520.000000 261.671000 0.000175239
347 1846860600.000000 261.829500 0.000175
348 1846860680.000000 261.982000 0.000174762
349 1846860760.000000 262.139000 0.000174285
350 1846860840.000000 262.293500 0.000174285
351 1846860920.000000 262.449500 0.000174285
352 1846861000.000000 262.605500 0.000174762
353 1846861080.000000 262.758500 0.000175239
354 1846861160.000000 262.916000 0.000175477
355 1846861240.000000 263.073500 0.000175477
356 1846861320.000000 263.226000 0.000175
357 1846861400.000000 263.382500 0.000174762
358 1846861480.000000 263.535500 0.000174285
359 1846861560.000000 263.689500 0.000174285
360 1846861640.000000 263.846500 0.000174285
361 1846861720.000000 263.999500 0.000174523
362 1846861800.000000 264.156000 0.000174762
363 1846861880.000000 264.308000 0.000175
364 1846861960.000000 264.465000 0.000175239
365 1846862040.000000 264.621500 0.000175239
366 1846862120.000000 264.774500 0.000175
367 1846862200.000000 264.931000 0.000174523
368 1846862280.000000 265.084000 0.000174285
369 1846862360.000000 265.239500 0.000174285
370 1846862440.000000 265.396000 0.000174285
371 1846862520.000000 265.549500 0.000174523
372 1846862600.000000 265.707500 0.000174762
373 1846862680.000000 265.860500 0.000175
374 1846862760.000000 266.016000 0.000175
375 1846862840.000000 266.171000 0.000174762
376 1846862920.000000 266.327500 0.000174762
377 1846863000.000000 266.483500 0.000174523
378 1846863080.000000 266.638000 0.000174285
379 1846863160.000000 266.793000 0.000174285
380 1846863240.000000 266.948000 0.000174523
381 1846863320.000000 267.104000 0.000174762
382 1846863400.000000 267.256000 0.000174762
383 1846863480.000000 267.414000 0.000174762
384 1846863560.000000 267.569000 0.000174762
385 1846863640.000000 267.725000 0.000174762
386 1846863720.000000 267.882500 0.000174523
387 1846863800.000000 268.036000 0.000174285
388 1846863880.000000 268.194500 0.000174523
389 1846863960.000000 268.348000 0.000174762
390 1846864040.000000 268.506000 0.000174762
391 1846864120.000000 268.660000 0.000174762
392 1846864200.000000 268.813500 0.000174762
393 1846864280.000000 268.968000 0.000174762
394 1846864360.000000 269.125000 0.000174523
395 1846864440.000000 269.281500 0.000174285
396 1846864520.000000 269.435500 0.000174285
397 1846864600.000000 269.589500 0.000174285
398 1846864680.000000 269.744500 0.000174523
399 1846864760.000000 269.901000 0.000174762
400 1846864840.000000 270.051000 0.000174762
401 1846864920.000000 270.208500 0.000174762
402 1846865000.000000 270.363500 0.000174762
403 1846865080.000000 270.518500 0.000174285
404 1846865160.000000 270.673000 0.000174285
405 1846865240.000000 270.826500 0.000174285
406 1846865320.000000 270.981500 0.000174285
407 1846865400.000000 271.137000 0.000174285
408 1846865480.000000 271.294000 0.000174762
409 1846865560.000000 271.447500 0.000174762
410 1846865640.000000 271.603000 0.000175239
411 1846865720.000000 271.762000 0.000174762
412 1846865800.000000 271.914000 0.000174762
413 1846865880.000000 272.068000 0.000174285
414 1846865960.000000 272.224000 0.000174046
415 1846866040.000000 272.379000 0.000173808
416 1846866120.000000 272.534000 0.000174046
417 1846866200.000000 272.689500 0.000174285
418 1846866280.000000 272.844500 0.000174762
419 1846866360.000000 272.996000 0.000175
420 1846866440.000000 273.157000 0.000175
421 1846866520.000000 273.313500 0.000174762
422 1846866600.000000 273.469000 0.000174285
423 1846866680.000000 273.622000 0.000174046
424 1846866760.000000 273.779500 0.000173808
425 1846866840.000000 273.931000 0.000173808
426 1846866920.000000 274.089500 0.000174046
427 1846867000.000000 274.242000 0.000174523
428 1846867080.000000 274.397000 0.000175
429 1846867160.000000 274.551500 0.000175239
430 1846867240.000000 274.707000 0.000175
431 1846867320.000000 274.861000 0.000174762
432 1846867400.000000 275.017500 0.000174285
433 1846867480.000000 275.171500 0.000173808
434 1846867560.000000 275.326000 0.00017357
435 1846867640.000000 275.482500 0.000173808
436 1846867720.000000 275.637000 0.000174046
437 1846867800.000000 275.795500 0.000174523
438 1846867880.000000 275.948500 0.000175239
439 1846867960.000000 276.106000 0.000175239
440 1846868040.000000 276.259000 0.000175
441 1846868120.000000 276.416500 0.000174285
442 1846868200.000000 276.570000 0.000173808
443 1846868280.000000 276.723500 0.000173331
444 1846868360.000000 276.880500 0.000173331
445 1846868440.000000 277.037000 0.000173808
446 1846868520.000000 277.192000 0.000174285
447 1846868600.000000 277.344500 0.000175
448 1846868680.000000 277.499000 0.000175477
449 1846868760.000000 277.656000 0.000175477
450 1846868840.000000 277.813000 0.000174762
451 1846868920.000000 277.964500 0.000174285
452 1846869000.000000 278.122000 0.00017357
453 1846869080.000000 278.280000 0.000173093
454 1846869160.000000 278.438000 0.000173093
455 1846869240.000000 278.591000 0.000173808
456 1846869320.000000 278.742000 0.000174762
457 1846869400.000000 278.901500 0.000175477
458 1846869480.000000 279.058000 0.000175715
459 1846869560.000000 279.209500 0.000175477
460 1846869640.000000 279.365500 0.000174762
461 1846869720.000000 279.518500 0.000173808
462 1846869800.000000 279.677500 0.000173093
463 1846869880.000000 279.831500 0.000172616
464 1846869960.000000 279.984000 0.000173093
465 1846870040.000000 280.139500 0.000173808
466 1846870120.000000 280.295000 0.000175
467 1846870200.000000 280.448000 0.000175954
468 1846870280.000000 280.605500 0.000175954
469 1846870360.000000 280.759000 0.000175477
470 1846870440.000000 280.915000 0.000174523
471 1846870520.000000 281.071500 0.000173331
472 1846870600.000000 281.224500 0.000172616
473 1846870680.000000 281.381000 0.000172139
474 1846870760.000000 281.534000 0.000172616
475 1846870840.000000 281.693000 0.000173808
476 1846870920.000000 281.846000 0.000175239
477 1846871000.000000 282.002500 0.000175954
478 1846871080.000000 282.157000 0.000176431
479 1846871160.000000 282.311500 0.000175715
480 1846871240.000000 282.468500 0.000174285
481 1846871320.000000 282.623000 0.000173093
482 1846871400.000000 282.776500 0.000172139
483 1846871480.000000 282.932000 0.000171901
484 1846871560.000000 283.090000 0.000172616
485 1846871640.000000 283.244500 0.000174046
486 1846871720.000000 283.402000 0.000175477
487 1846871800.000000 283.554500 0.000176431
488 1846871880.000000 283.713500 0.000176431
489 1846871960.000000 283.865000 0.000175715
490 1846872040.000000 284.022000 0.000174285
491 1846872120.000000 284.176500 0.000172616
492 1846872200.000000 284.331500 0.000171662
493 1846872280.000000 284.488500 0.000171424
494 1846872360.000000 284.639500 0.000172378
495 1846872440.000000 284.794000 0.000173808
496 1846872520.000000 284.951500 0.000175477
497 1846872600.000000 285.105000 0.000176431
498 1846872680.000000 285.257500 0.000176431
499 1846872760.000000 285.411000 0.000175954
500 1846872840.000000 285.567500 0.000174285
501 1846872920.000000 285.725500 0.000172616
502 1846873000.000000 285.878500 0.000171424
503 1846873080.000000 286.034000 0.000171424
504 1846873160.000000 286.191500 0.000172139
505 1846873240.000000 286.344000 0.000173808
506 1846873320.000000 286.501500 0.000175239
507 1846873400.000000 286.653500 0.000176431
508 1846873480.000000 286.811500 0.000176431
509 1846873560.000000 286.969000 0.000175954
510 1846873640.000000 287.122500 0.000174285
511 1846873720.000000 287.278500 0.000172616
512 1846873800.000000 287.431500 0.000171424
513 1846873880.000000 287.588500 0.000171424
514 1846873960.000000 287.741500 0.000172139
515 1846874040.000000 287.897000 0.000173808
516 1846874120.000000 288.052000 0.000175239
517 1846874200.000000 288.209000 0.000175954
518 1846874280.000000 288.362000 0.000176192
519 1846874360.000000 288.521500 0.000175477
520 1846874440.000000 288.677500 0.000174285
521 1846874520.000000 288.832500 0.000172854
522 1846874600.000000 288.988500 0.000171901
523 1846874680.000000 289.139500 0.000171901
524 1846874760.000000 289.298500 0.000172616
525 1846874840.000000 289.450500 0.000173808
526 1846874920.000000 289.607500 0.000174762
527 1846875000.000000 289.763500 0.000175715
528 1846875080.000000 289.916000 0.000175715
529 1846875160.000000 290.073000 0.000175239
530 1846875240.000000 290.226500 0.000174285
531 1846875320.000000 290.380500 0.000173093
532 1846875400.000000 290.536000 0.000172378
533 1846875480.000000 290.690500 0.000172378
534 1846875560.000000 290.845500 0.000172854
535 1846875640.000000 291.003000 0.00017357
536 1846875720.000000 291.155500 0.000174285
537 1846875800.000000 291.313000 0.000174762
538 1846875880.000000 291.465000 0.000174762
539 1846875960.000000 291.624000 0.000174523
540 1846876040.000000 291.777500 0.000174046
541 1846876120.000000 291.930500 0.00017357
542 1846876200.000000 292.087500 0.000173093
543 1846876280.000000 292.244500 0.000173093
544 1846876360.000000 292.400500 0.000173331
545 1846876440.000000 292.553500 0.000173808
546 1846876520.000000 292.704000 0.000174046
547 1846876600.000000 292.862500 0.000174046
548 1846876680.000000 293.019500 0.000173808
549 1846876760.000000 293.172500 0.000173808
550 1846876840.000000 293.327500 0.000173808
551 1846876920.000000 293.484000 0.000173808
552 1846877000.000000 293.640000 0.000174046
553 1846877080.000000 293.796500 0.000174285
554 1846877160.000000 293.952000 0.000174285
555 1846877240.000000 294.106500 0.000173808
556 1846877320.000000 294.260000 0.00017357
557 1846877400.000000 294.415500 0.000173093
558 1846877480.000000 294.571500 0.000172616
559 1846877560.000000 294.724000 0.000172616
560 1846877640.000000 294.881000 0.000173093
561 1846877720.000000 295.032500 0.000173808
562 1846877800.000000 295.189500 0.000174762
563 1846877880.000000 295.343500 0.000175239
564 1846877960.000000 295.497500 0.000175239
565 1846878040.000000 295.654000 0.000174285
566 1846878120.000000 295.808000 0.000173331
567 1846878200.000000 295.965500 0.000172139
568 1846878281.000000 296.119500 0.000171424
569 1846878360.000000 296.275500 0.000171662
570 1846878440.000000 296.432000 0.000172616
571 1846878520.000000 296.582500 0.000173808
572 1846878600.000000 296.739000 0.000175477
573 1846878680.000000 296.896000 0.000176431
574 1846878760.000000 297.050500 0.000176192
575 1846878840.000000 297.206000 0.000175
576 1846878920.000000 297.362000 0.000173331
577 1846879000.000000 297.516500 0.000171662
578 1846879080.000000 297.674000 0.00017047
579 1846879160.000000 297.826000 0.00017047
580 1846879240.000000 297.983500 0.000171901
581 1846879320.000000 298.137000 0.000173808
582 1846879400.000000 298.293000 0.000175954
583 1846879480.000000 298.450500 0.000177146
584 1846879560.000000 298.603500 0.000177146
585 1846879640.000000 298.760500 0.000175477
586 1846879720.000000 298.916000 0.000173331
587 1846879800.000000 299.071000 0.000171185
588 1846879880.000000 299.224500 0.000169755
589 1846879960.000000 299.377500 0.000169755
590 1846880040.000000 299.534500 0.000170947
591 1846880120.000000 299.692000 0.000173331
592 1846880200.000000 299.843500 0.000175954
593 1846880280.000000 299.999500 0.000177384
594 1846880360.000000 300.154000 0.000177623
595 1846880440.000000 300.308500 0.000176192
596 1846880520.000000 300.463500 0.000173808
597 1846880600.000000 300.617000 0.000171185
598 1846880680.000000 300.771500 0.000169517
599 1846880760.000000 300.929000 0.00016904
600 1846880840.000000 301.082000 0.000170232
601 1846880920.000000 301.238500 0.000172616
602 1846881000.000000 301.394000 0.000175477
603 1846881080.000000 301.546000 0.000177384
604 1846881160.000000 301.703000 0.000177861
605 1846881240.000000 301.857500 0.000176669
606 1846881320.000000 302.014000 0.000174285
607 1846881400.000000 302.169500 0.000171662
608 1846881480.000000 302.323000 0.000169755
609 1846881560.000000 302.481500 0.00016904
610 1846881640.000000 302.645000 0.000169993
611 1846881720.000000 302.798000 0.000172139
612 1846881800.000000 302.949000 0.000174762
613 1846881880.000000 303.100000 0.000176908
614 1846881960.000000 303.255500 0.000177623
615 1846882040.000000 303.410500 0.000176908
616 1846882120.000000 303.567500 0.000174762
617 1846882200.000000 303.723000 0.000172139
618 1846882280.000000 303.878000 0.000170232
619 1846882360.000000 304.032500 0.000169517
620 1846882440.000000 304.189000 0.000169755
621 1846882520.000000 304.343500 0.000171424
622 1846882600.000000 304.500000 0.00017357
623 1846882680.000000 304.650000 0.000175715
624 1846882760.000000 304.809500 0.000176669
625 1846882840.000000 304.961000 0.000176431
626 1846882920.000000 305.119000 0.000174762
627 1846883000.000000 305.272500 0.000173093
628 1846883080.000000 305.424500 0.000171662
629 1846883160.000000 305.581500 0.00017047
630 1846883240.000000 305.735000 0.00017047
631 1846883320.000000 305.889500 0.000170947
632 1846883400.000000 306.044500 0.000172616
633 1846883480.000000 306.200000 0.000174285
634 1846883560.000000 306.356500 0.000175477
635 1846883640.000000 306.509500 0.000175477
636 1846883720.000000 306.665000 0.000174762
637 1846883800.000000 306.820000 0.000174046
638 1846883880.000000 306.976000 0.000173093
