# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, long circ feedhorn on detect.

SAMPLE: 605-606 etalon with 3" spacing. Aligned along the y direction.

mode A', filter in front of detector feedhorn

phased up before 20160714_015
30 1850827600.000000 212.654000 0.000176431
31 1850827680.000000 212.810000 0.000176431
32 1850827760.000000 212.964500 0.000176669
33 1850827840.000000 213.121000 0.000176908
34 1850827920.000000 213.276000 0.000177146
35 1850828000.000000 213.430500 0.000177146
36 1850828080.000000 213.589500 0.000177146
37 1850828160.000000 213.741000 0.000176908
38 1850828240.000000 213.897000 0.000176669
39 1850828320.000000 214.053500 0.000176431
40 1850828400.000000 214.205000 0.000176431
41 1850828480.000000 214.362000 0.000176431
42 1850828560.000000 214.517500 0.000176431
43 1850828640.000000 214.669500 0.000177146
44 1850828720.000000 214.826000 0.000177146
45 1850828800.000000 214.981500 0.000177384
46 1850828880.000000 215.134000 0.000177384
47 1850828960.000000 215.289500 0.000176908
48 1850829040.000000 215.443500 0.000176669
49 1850829120.000000 215.599500 0.000176192
50 1850829200.000000 215.754000 0.000176192
51 1850829280.000000 215.909500 0.000176192
52 1850829360.000000 216.067000 0.000176431
53 1850829440.000000 216.219000 0.000176908
54 1850829520.000000 216.376500 0.000177384
55 1850829600.000000 216.534000 0.000177623
56 1850829680.000000 216.685000 0.000177384
57 1850829760.000000 216.843000 0.000177146
58 1850829840.000000 216.999000 0.000176431
59 1850829920.000000 217.154000 0.000175954
60 1850830000.000000 217.310000 0.000175954
61 1850830080.000000 217.461500 0.000175954
62 1850830160.000000 217.620000 0.000176431
63 1850830240.000000 217.776000 0.000176908
64 1850830320.000000 217.930000 0.000177146
65 1850830400.000000 218.086000 0.000177384
66 1850830480.000000 218.239000 0.000177384
67 1850830560.000000 218.397500 0.000177146
68 1850830640.000000 218.549000 0.000176431
69 1850830720.000000 218.700000 0.000175954
70 1850830800.000000 218.856500 0.000175954
71 1850830880.000000 219.011500 0.000175954
72 1850830960.000000 219.167500 0.000176431
73 1850831040.000000 219.322500 0.000176908
74 1850831120.000000 219.474500 0.000177146
75 1850831200.000000 219.632000 0.000177623
76 1850831280.000000 219.785000 0.000177384
77 1850831360.000000 219.939000 0.000177146
78 1850831440.000000 220.095500 0.000176431
79 1850831520.000000 220.250500 0.000175954
80 1850831600.000000 220.405000 0.000175715
81 1850831680.000000 220.560000 0.000175715
82 1850831760.000000 220.717500 0.000176192
83 1850831840.000000 220.870500 0.000176669
84 1850831920.000000 221.024000 0.000177146
85 1850832000.000000 221.182500 0.000177384
86 1850832080.000000 221.335000 0.000177384
87 1850832160.000000 221.490000 0.000177146
88 1850832240.000000 221.647500 0.000176431
89 1850832320.000000 221.799000 0.000175954
90 1850832400.000000 221.957500 0.000175715
91 1850832480.000000 222.113500 0.000175715
92 1850832560.000000 222.267500 0.000175954
93 1850832640.000000 222.424000 0.000176431
94 1850832720.000000 222.580000 0.000176908
95 1850832800.000000 222.735000 0.000177146
96 1850832880.000000 222.890000 0.000177146
97 1850832960.000000 223.044500 0.000177146
98 1850833040.000000 223.199500 0.000176431
99 1850833120.000000 223.354500 0.000176192
100 1850833200.000000 223.508500 0.000175954
101 1850833280.000000 223.665500 0.000175715
102 1850833360.000000 223.820500 0.000175954
103 1850833440.000000 223.976500 0.000176192
104 1850833520.000000 224.129500 0.000176669
105 1850833600.000000 224.286000 0.000177146
106 1850833680.000000 224.437500 0.000177146
107 1850833760.000000 224.591500 0.000176908
108 1850833840.000000 224.746000 0.000176669
109 1850833920.000000 224.902000 0.000176431
110 1850834000.000000 225.058000 0.000175954
111 1850834080.000000 225.212000 0.000175954
112 1850834160.000000 225.364000 0.000175954
113 1850834240.000000 225.522000 0.000175954
114 1850834320.000000 225.677500 0.000176431
115 1850834400.000000 225.830500 0.000176669
116 1850834480.000000 225.986000 0.000177146
117 1850834560.000000 226.141500 0.000177146
118 1850834640.000000 226.298500 0.000176908
119 1850834720.000000 226.454500 0.000176431
120 1850834800.000000 226.605500 0.000176192
121 1850834880.000000 226.764000 0.000175954
122 1850834960.000000 226.922000 0.000175954
123 1850835040.000000 227.075500 0.000175954
124 1850835120.000000 227.232000 0.000175954
125 1850835200.000000 227.384000 0.000176431
126 1850835280.000000 227.541500 0.000176669
127 1850835360.000000 227.700000 0.000176908
128 1850835440.000000 227.852000 0.000176908
129 1850835520.000000 228.009500 0.000176669
130 1850835600.000000 228.163500 0.000176431
131 1850835680.000000 228.318500 0.000175954
132 1850835760.000000 228.474500 0.000175954
133 1850835840.000000 228.628500 0.000175715
134 1850835920.000000 228.784000 0.000175954
135 1850836000.000000 228.938500 0.000175954
136 1850836080.000000 229.094500 0.000176431
137 1850836160.000000 229.248000 0.000176431
138 1850836240.000000 229.402000 0.000176669
139 1850836320.000000 229.556500 0.000176669
140 1850836400.000000 229.711500 0.000176669
141 1850836480.000000 229.868000 0.000176192
142 1850836560.000000 230.024500 0.000175954
143 1850836640.000000 230.176000 0.000175715
144 1850836720.000000 230.333500 0.000175477
145 1850836800.000000 230.488000 0.000175715
146 1850836880.000000 230.640500 0.000175954
147 1850836960.000000 230.798000 0.000176431
148 1850837040.000000 230.952500 0.000176669
149 1850837120.000000 231.108000 0.000176908
150 1850837200.000000 231.264000 0.000176669
151 1850837280.000000 231.415500 0.000176431
152 1850837360.000000 231.573500 0.000175954
153 1850837440.000000 231.728000 0.000175477
154 1850837520.000000 231.882500 0.000175477
155 1850837600.000000 232.038000 0.000175477
156 1850837680.000000 232.193500 0.000175954
157 1850837760.000000 232.351000 0.000176192
158 1850837840.000000 232.504000 0.000176669
159 1850837920.000000 232.661000 0.000176908
160 1850838000.000000 232.818000 0.000176908
161 1850838080.000000 232.973000 0.000176431
162 1850838160.000000 233.126500 0.000175954
163 1850838240.000000 233.278500 0.000175477
164 1850838320.000000 233.435000 0.000175239
165 1850838400.000000 233.592000 0.000175239
166 1850838480.000000 233.746000 0.000175477
167 1850838560.000000 233.901000 0.000175954
168 1850838640.000000 234.057000 0.000176431
169 1850838720.000000 234.212000 0.000176908
170 1850838800.000000 234.367500 0.000177146
171 1850838880.000000 234.518500 0.000176669
172 1850838960.000000 234.675000 0.000176192
173 1850839040.000000 234.831000 0.000175477
174 1850839120.000000 234.984000 0.000175
175 1850839200.000000 235.142000 0.000175239
176 1850839280.000000 235.297500 0.000175477
177 1850839360.000000 235.452500 0.000175954
178 1850839440.000000 235.608000 0.000176431
179 1850839520.000000 235.759500 0.000176908
180 1850839600.000000 235.917500 0.000177146
181 1850839680.000000 236.073000 0.000176669
182 1850839760.000000 236.226500 0.000176431
183 1850839840.000000 236.383000 0.000175715
184 1850839920.000000 236.538000 0.000175239
185 1850840000.000000 236.693500 0.000175239
186 1850840080.000000 236.849500 0.000175239
187 1850840160.000000 237.003500 0.000175715
188 1850840240.000000 237.159500 0.000176431
189 1850840320.000000 237.316000 0.000176669
190 1850840400.000000 237.470000 0.000176908
191 1850840480.000000 237.627500 0.000176669
192 1850840560.000000 237.783000 0.000176192
193 1850840640.000000 237.940000 0.000175715
194 1850840720.000000 238.093500 0.000175239
195 1850840800.000000 238.250000 0.000175
196 1850840880.000000 238.407000 0.000175239
197 1850840960.000000 238.556500 0.000175715
198 1850841040.000000 238.715500 0.000176192
199 1850841120.000000 238.867500 0.000176669
200 1850841200.000000 239.023500 0.000176669
201 1850841280.000000 239.178000 0.000176431
202 1850841360.000000 239.330000 0.000176192
203 1850841440.000000 239.487500 0.000175715
204 1850841520.000000 239.642500 0.000175477
205 1850841600.000000 239.795500 0.000175239
206 1850841680.000000 239.952500 0.000175477
207 1850841760.000000 240.108000 0.000175715
208 1850841840.000000 240.265500 0.000175954
209 1850841920.000000 240.417500 0.000176431
210 1850842000.000000 240.572000 0.000176431
211 1850842080.000000 240.727000 0.000176431
212 1850842160.000000 240.881000 0.000175954
213 1850842240.000000 241.038000 0.000175715
214 1850842320.000000 241.190500 0.000175477
215 1850842400.000000 241.345500 0.000175477
216 1850842480.000000 241.504500 0.000175477
217 1850842560.000000 241.658500 0.000175715
218 1850842640.000000 241.813000 0.000175954
219 1850842720.000000 241.970000 0.000176192
220 1850842800.000000 242.121000 0.000176431
221 1850842880.000000 242.278500 0.000176192
222 1850842960.000000 242.436500 0.000175954
223 1850843040.000000 242.590500 0.000175715
224 1850843120.000000 242.747500 0.000175477
225 1850843200.000000 242.902000 0.000175477
226 1850843280.000000 243.057500 0.000175715
227 1850843360.000000 243.214500 0.000175954
228 1850843440.000000 243.366000 0.000175954
229 1850843520.000000 243.523500 0.000176192
230 1850843600.000000 243.678500 0.000175954
231 1850843680.000000 243.835000 0.000175954
232 1850843760.000000 243.988000 0.000175715
233 1850843840.000000 244.143500 0.000175477
234 1850843920.000000 244.298000 0.000175477
235 1850844000.000000 244.453500 0.000175715
236 1850844080.000000 244.608000 0.000175954
237 1850844160.000000 244.762000 0.000175954
238 1850844240.000000 244.916500 0.000175954
239 1850844320.000000 245.074500 0.000175954
240 1850844400.000000 245.226500 0.000175715
241 1850844480.000000 245.385500 0.000175477
242 1850844560.000000 245.538000 0.000175477
243 1850844640.000000 245.692500 0.000175477
244 1850844720.000000 245.850500 0.000175715
245 1850844800.000000 246.001500 0.000175954
246 1850844880.000000 246.157000 0.000175954
247 1850844960.000000 246.315000 0.000175954
248 1850845040.000000 246.466500 0.000175954
249 1850845120.000000 246.624000 0.000175954
250 1850845200.000000 246.781000 0.000175477
251 1850845280.000000 246.936500 0.000175477
252 1850845360.000000 247.089000 0.000175239
253 1850845440.000000 247.242500 0.000175477
254 1850845520.000000 247.400500 0.000175715
255 1850845600.000000 247.557500 0.000175954
256 1850845680.000000 247.712000 0.000176192
257 1850845760.000000 247.868000 0.000176192
258 1850845840.000000 248.025500 0.000176192
259 1850845920.000000 248.181000 0.000175715
260 1850846000.000000 248.335500 0.000175477
261 1850846080.000000 248.488500 0.000175239
262 1850846160.000000 248.642500 0.000175
263 1850846240.000000 248.798500 0.000175477
264 1850846320.000000 248.954000 0.000175715
265 1850846400.000000 249.112000 0.000176192
266 1850846480.000000 249.262000 0.000176431
267 1850846560.000000 249.420500 0.000176431
268 1850846640.000000 249.576500 0.000175954
269 1850846720.000000 249.726000 0.000175715
270 1850846800.000000 249.882500 0.000175239
271 1850846880.000000 250.038000 0.000174762
272 1850846960.000000 250.192000 0.000174762
273 1850847040.000000 250.349500 0.000175239
274 1850847120.000000 250.503500 0.000175715
275 1850847200.000000 250.659000 0.000176192
276 1850847280.000000 250.814500 0.000176431
277 1850847360.000000 250.971000 0.000176431
278 1850847440.000000 251.124500 0.000175954
279 1850847520.000000 251.278000 0.000175477
280 1850847600.000000 251.434000 0.000175
281 1850847680.000000 251.590000 0.000174762
282 1850847760.000000 251.744500 0.000174762
283 1850847840.000000 251.901000 0.000175239
284 1850847920.000000 252.054000 0.000175715
285 1850848000.000000 252.212500 0.000176192
286 1850848080.000000 252.365500 0.000176431
287 1850848160.000000 252.520500 0.000176431
288 1850848240.000000 252.675500 0.000175954
289 1850848320.000000 252.831500 0.000175477
290 1850848400.000000 252.989500 0.000174762
291 1850848480.000000 253.144500 0.000174762
292 1850848560.000000 253.298000 0.000174762
293 1850848640.000000 253.455500 0.000175239
294 1850848720.000000 253.608000 0.000175715
295 1850848800.000000 253.763000 0.000176192
296 1850848880.000000 253.918000 0.000176431
297 1850848960.000000 254.073000 0.000176192
298 1850849040.000000 254.230500 0.000175954
299 1850849120.000000 254.382500 0.000175239
300 1850849200.000000 254.538500 0.000174762
301 1850849280.000000 254.691500 0.000174523
302 1850849360.000000 254.846000 0.000174762
303 1850849440.000000 255.002000 0.000175239
304 1850849520.000000 255.155000 0.000175477
305 1850849600.000000 255.311000 0.000176192
306 1850849680.000000 255.468500 0.000176431
307 1850849760.000000 255.623000 0.000176192
308 1850849840.000000 255.778500 0.000175715
309 1850849920.000000 255.933500 0.000175
310 1850850000.000000 256.087500 0.000174762
311 1850850080.000000 256.246000 0.000174523
312 1850850160.000000 256.397500 0.000174762
313 1850850240.000000 256.554500 0.000175477
314 1850850320.000000 256.708500 0.000175954
315 1850850400.000000 256.863000 0.000175954
316 1850850480.000000 257.020500 0.000175954
317 1850850560.000000 257.174000 0.000175954
318 1850850640.000000 257.331000 0.000175477
319 1850850720.000000 257.486000 0.000174762
320 1850850800.000000 257.642500 0.000174523
321 1850850880.000000 257.799000 0.000174523
322 1850850960.000000 257.955000 0.000174762
323 1850851040.000000 258.110500 0.000175477
324 1850851120.000000 258.265500 0.000175715
325 1850851200.000000 258.421000 0.000175954
326 1850851280.000000 258.577000 0.000175954
327 1850851360.000000 258.732000 0.000175715
328 1850851440.000000 258.884000 0.000175239
329 1850851520.000000 259.042500 0.000174762
330 1850851600.000000 259.194500 0.000174523
331 1850851680.000000 259.351000 0.000174762
332 1850851760.000000 259.505500 0.000175
333 1850851840.000000 259.660500 0.000175477
334 1850851920.000000 259.816000 0.000175954
335 1850852000.000000 259.968500 0.000175954
336 1850852080.000000 260.123000 0.000175954
337 1850852160.000000 260.281000 0.000175477
338 1850852240.000000 260.430000 0.000175
339 1850852320.000000 260.589500 0.000174762
340 1850852400.000000 260.746500 0.000174285
341 1850852480.000000 260.901000 0.000174762
342 1850852560.000000 261.054000 0.000175
343 1850852640.000000 261.211500 0.000175477
344 1850852720.000000 261.367500 0.000175954
345 1850852800.000000 261.523000 0.000175954
346 1850852880.000000 261.674000 0.000175715
347 1850852960.000000 261.831000 0.000175239
348 1850853040.000000 261.984000 0.000174762
349 1850853120.000000 262.142000 0.000174523
350 1850853200.000000 262.296000 0.000174523
351 1850853280.000000 262.450000 0.000174762
352 1850853360.000000 262.606000 0.000175
353 1850853440.000000 262.764000 0.000175477
354 1850853520.000000 262.918500 0.000175715
355 1850853600.000000 263.074500 0.000175715
356 1850853680.000000 263.227000 0.000175477
357 1850853760.000000 263.385500 0.000175
358 1850853840.000000 263.537500 0.000174762
359 1850853920.000000 263.694500 0.000174762
360 1850854000.000000 263.848500 0.000174523
361 1850854080.000000 264.004000 0.000174762
362 1850854160.000000 264.160000 0.000175
363 1850854240.000000 264.316000 0.000175477
364 1850854320.000000 264.468000 0.000175477
365 1850854400.000000 264.625500 0.000175477
366 1850854480.000000 264.777500 0.000175239
367 1850854560.000000 264.934000 0.000174762
368 1850854640.000000 265.090000 0.000174762
369 1850854720.000000 265.242500 0.000174762
370 1850854800.000000 265.400000 0.000174762
371 1850854880.000000 265.553500 0.000175
372 1850854960.000000 265.711500 0.000175239
373 1850855040.000000 265.864000 0.000175239
374 1850855120.000000 266.020000 0.000175477
375 1850855200.000000 266.177000 0.000175239
376 1850855280.000000 266.330500 0.000175
377 1850855360.000000 266.486500 0.000174762
378 1850855440.000000 266.641500 0.000174762
379 1850855520.000000 266.795500 0.000174762
380 1850855600.000000 266.953000 0.000174762
381 1850855680.000000 267.103500 0.000175
382 1850855760.000000 267.257500 0.000175239
383 1850855840.000000 267.416500 0.000175239
384 1850855920.000000 267.573500 0.000175
385 1850856000.000000 267.726500 0.000175
386 1850856080.000000 267.881500 0.000174762
387 1850856160.000000 268.037500 0.000174762
388 1850856240.000000 268.196500 0.000174762
389 1850856320.000000 268.350500 0.000174762
390 1850856400.000000 268.506000 0.000175
391 1850856480.000000 268.660000 0.000175
392 1850856560.000000 268.814000 0.000175239
393 1850856640.000000 268.972000 0.000175
394 1850856720.000000 269.124000 0.000174762
395 1850856800.000000 269.281000 0.000174762
396 1850856880.000000 269.439000 0.000174762
397 1850856960.000000 269.590500 0.000174762
398 1850857040.000000 269.747000 0.000174762
399 1850857120.000000 269.900500 0.000175
400 1850857200.000000 270.055000 0.000175239
401 1850857280.000000 270.210500 0.000175239
402 1850857360.000000 270.364000 0.000175
403 1850857440.000000 270.518000 0.000174762
404 1850857520.000000 270.676500 0.000174762
405 1850857600.000000 270.829500 0.000174285
406 1850857680.000000 270.992000 0.000174523
407 1850857760.000000 271.143500 0.000174762
408 1850857840.000000 271.298000 0.000175
409 1850857920.000000 271.454500 0.000175477
410 1850858000.000000 271.605000 0.000175477
411 1850858080.000000 271.765000 0.000175239
412 1850858160.000000 271.916500 0.000175
413 1850858240.000000 272.073500 0.000174762
414 1850858320.000000 272.227000 0.000174285
415 1850858400.000000 272.381500 0.000174285
416 1850858480.000000 272.538000 0.000174285
417 1850858560.000000 272.693000 0.000174762
418 1850858640.000000 272.849500 0.000175239
419 1850858720.000000 273.004500 0.000175477
420 1850858800.000000 273.161500 0.000175477
421 1850858880.000000 273.317000 0.000175239
422 1850858960.000000 273.474000 0.000174762
423 1850859040.000000 273.625000 0.000174285
424 1850859120.000000 273.782000 0.000174285
425 1850859200.000000 273.934000 0.000174046
426 1850859280.000000 274.093000 0.000174523
427 1850859360.000000 274.248000 0.000174762
428 1850859440.000000 274.399500 0.000175477
429 1850859520.000000 274.554000 0.000175477
430 1850859600.000000 274.710500 0.000175477
431 1850859680.000000 274.867000 0.000175
432 1850859760.000000 275.018500 0.000174523
433 1850859840.000000 275.172000 0.000174046
434 1850859920.000000 275.329500 0.000174046
435 1850860000.000000 275.487500 0.000174046
436 1850860080.000000 275.639000 0.000174523
437 1850860160.000000 275.794500 0.000175
438 1850860240.000000 275.952000 0.000175477
439 1850860320.000000 276.109500 0.000175477
440 1850860400.000000 276.260000 0.000175477
441 1850860480.000000 276.414500 0.000174762
442 1850860560.000000 276.572500 0.000174285
443 1850860640.000000 276.728500 0.000173808
444 1850860720.000000 276.882500 0.000173808
445 1850860800.000000 277.038000 0.000174046
446 1850860880.000000 277.191000 0.000174762
447 1850860960.000000 277.349500 0.000175477
448 1850861040.000000 277.502000 0.000175954
449 1850861120.000000 277.657500 0.000175715
450 1850861200.000000 277.812500 0.000175239
451 1850861280.000000 277.969000 0.000174523
452 1850861360.000000 278.125000 0.000173808
453 1850861440.000000 278.282000 0.000173331
454 1850861520.000000 278.436500 0.00017357
455 1850861600.000000 278.594000 0.000174285
456 1850861680.000000 278.745000 0.000175
457 1850861760.000000 278.904500 0.000175715
458 1850861840.000000 279.060000 0.000175954
459 1850861920.000000 279.213000 0.000175954
460 1850862000.000000 279.370500 0.000175
461 1850862080.000000 279.522500 0.000174285
462 1850862160.000000 279.680000 0.000173093
463 1850862240.000000 279.833500 0.000173093
464 1850862320.000000 279.987500 0.000173331
465 1850862400.000000 280.143000 0.000174285
466 1850862480.000000 280.298500 0.000175239
467 1850862560.000000 280.450500 0.000176192
468 1850862640.000000 280.609000 0.000176431
469 1850862720.000000 280.760500 0.000175954
470 1850862800.000000 280.919000 0.000174762
471 1850862880.000000 281.074500 0.000173808
472 1850862960.000000 281.228500 0.000172854
473 1850863040.000000 281.386000 0.000172616
474 1850863120.000000 281.539000 0.000173093
475 1850863200.000000 281.697000 0.000174285
476 1850863280.000000 281.850000 0.000175477
477 1850863360.000000 282.005500 0.000176431
478 1850863440.000000 282.160000 0.000176669
479 1850863520.000000 282.312000 0.000175954
480 1850863600.000000 282.468500 0.000174762
481 1850863680.000000 282.626000 0.000173331
482 1850863760.000000 282.781500 0.000172378
483 1850863840.000000 282.934500 0.000172139
484 1850863920.000000 283.089000 0.000172854
485 1850864000.000000 283.248500 0.000174285
486 1850864080.000000 283.406000 0.000175715
487 1850864160.000000 283.557000 0.000176669
488 1850864240.000000 283.715000 0.000176908
489 1850864320.000000 283.868000 0.000175954
490 1850864400.000000 284.024500 0.000174523
491 1850864480.000000 284.178500 0.000173093
492 1850864560.000000 284.331000 0.000172139
493 1850864640.000000 284.486500 0.000171901
494 1850864720.000000 284.643000 0.000172616
495 1850864800.000000 284.797000 0.000174285
496 1850864880.000000 284.952500 0.000175715
497 1850864960.000000 285.103500 0.000176908
498 1850865040.000000 285.261000 0.000177146
499 1850865120.000000 285.416000 0.000176192
500 1850865200.000000 285.570000 0.000174762
501 1850865280.000000 285.727000 0.000173093
502 1850865360.000000 285.880500 0.000171901
503 1850865440.000000 286.039000 0.000171662
504 1850865520.000000 286.193500 0.000172616
505 1850865600.000000 286.348000 0.000174046
506 1850865680.000000 286.503000 0.000175477
507 1850865760.000000 286.659500 0.000176669
508 1850865840.000000 286.814500 0.000176908
509 1850865920.000000 286.971500 0.000176192
510 1850866001.000000 287.124500 0.000174762
511 1850866080.000000 287.282500 0.000173093
512 1850866160.000000 287.435000 0.000172139
513 1850866240.000000 287.592000 0.000171901
514 1850866320.000000 287.746500 0.000172616
515 1850866400.000000 287.899500 0.000174046
516 1850866480.000000 288.056500 0.000175477
517 1850866560.000000 288.211000 0.000176431
518 1850866640.000000 288.367000 0.000176669
519 1850866720.000000 288.523000 0.000175954
520 1850866800.000000 288.680000 0.000174523
521 1850866880.000000 288.835000 0.000173093
522 1850866960.000000 288.990500 0.000172139
523 1850867040.000000 289.142500 0.000172139
524 1850867120.000000 289.302000 0.000172854
525 1850867200.000000 289.454500 0.000173808
526 1850867280.000000 289.611500 0.000175239
527 1850867360.000000 289.767500 0.000175954
528 1850867440.000000 289.919500 0.000175954
529 1850867520.000000 290.077500 0.000175477
530 1850867600.000000 290.228000 0.000174762
531 1850867680.000000 290.379500 0.00017357
532 1850867760.000000 290.539000 0.000172616
533 1850867840.000000 290.695000 0.000172616
534 1850867920.000000 290.848000 0.000173093
535 1850868000.000000 291.003500 0.000173808
536 1850868080.000000 291.158500 0.000174762
537 1850868160.000000 291.317500 0.000175239
538 1850868240.000000 291.469000 0.000175239
539 1850868320.000000 291.625500 0.000174762
540 1850868400.000000 291.779500 0.000174285
541 1850868480.000000 291.935500 0.000173808
542 1850868560.000000 292.090500 0.00017357
543 1850868640.000000 292.245000 0.000173331
544 1850868720.000000 292.399000 0.000173808
545 1850868800.000000 292.557000 0.000173808
546 1850868880.000000 292.706500 0.000174285
547 1850868960.000000 292.866000 0.000174285
548 1850869040.000000 293.019500 0.000174285
549 1850869120.000000 293.177000 0.000174046
550 1850869200.000000 293.330500 0.000174046
551 1850869280.000000 293.488000 0.000174285
552 1850869360.000000 293.643500 0.000174285
553 1850869440.000000 293.801000 0.000174523
554 1850869520.000000 293.955500 0.000174285
555 1850869600.000000 294.111000 0.000174285
556 1850869680.000000 294.264000 0.000173808
557 1850869760.000000 294.419500 0.000173331
558 1850869840.000000 294.574500 0.000173093
559 1850869920.000000 294.727500 0.000173093
560 1850870000.000000 294.884000 0.00017357
561 1850870080.000000 295.036500 0.000174285
562 1850870160.000000 295.194000 0.000175
563 1850870240.000000 295.348000 0.000175715
564 1850870320.000000 295.502000 0.000175477
565 1850870400.000000 295.657000 0.000174762
566 1850870480.000000 295.812500 0.000173808
567 1850870560.000000 295.968500 0.000172616
568 1850870640.000000 296.122500 0.000171901
569 1850870720.000000 296.278500 0.000172139
570 1850870800.000000 296.433500 0.000172854
571 1850870880.000000 296.590000 0.000174285
572 1850870960.000000 296.743000 0.000175715
573 1850871040.000000 296.897000 0.000176669
574 1850871120.000000 297.052000 0.000176431
575 1850871200.000000 297.212000 0.000175477
576 1850871280.000000 297.364500 0.00017357
577 1850871360.000000 297.519500 0.000171901
578 1850871440.000000 297.674500 0.000170947
579 1850871520.000000 297.830000 0.000170947
580 1850871600.000000 297.987500 0.000172139
581 1850871680.000000 298.139500 0.000174046
582 1850871760.000000 298.292000 0.000175954
583 1850871840.000000 298.450500 0.000177384
584 1850871920.000000 298.604000 0.000177384
585 1850872000.000000 298.761000 0.000175954
586 1850872080.000000 298.918500 0.000173808
587 1850872160.000000 299.070500 0.000171424
588 1850872240.000000 299.229500 0.000169993
589 1850872320.000000 299.383000 0.000169993
590 1850872400.000000 299.537500 0.000171424
591 1850872480.000000 299.691000 0.000173808
592 1850872560.000000 299.846500 0.000176192
593 1850872640.000000 300.003000 0.000177861
594 1850872720.000000 300.157000 0.000177861
595 1850872800.000000 300.310500 0.000176669
596 1850872880.000000 300.466000 0.000174285
597 1850872960.000000 300.621500 0.000171424
598 1850873040.000000 300.775500 0.000169755
599 1850873120.000000 300.932500 0.000169278
600 1850873200.000000 301.085000 0.000170709
601 1850873280.000000 301.244000 0.000172854
602 1850873360.000000 301.414500 0.000175954
603 1850873440.000000 301.567000 0.000177623
604 1850873520.000000 301.719500 0.0001781
605 1850873600.000000 301.872000 0.000176908
606 1850873680.000000 302.026000 0.000174523
607 1850873760.000000 302.176000 0.000171901
608 1850873840.000000 302.330000 0.000169755
609 1850873920.000000 302.484500 0.000169278
610 1850874000.000000 302.638500 0.000170232
611 1850874080.000000 302.795500 0.000172378
612 1850874160.000000 302.949500 0.000175239
613 1850874240.000000 303.102000 0.000177146
614 1850874320.000000 303.259500 0.0001781
615 1850874400.000000 303.412500 0.000177146
616 1850874480.000000 303.568000 0.000175
617 1850874560.000000 303.724000 0.000172616
618 1850874640.000000 303.880500 0.000170709
619 1850874720.000000 304.035500 0.000169755
620 1850874800.000000 304.188500 0.000170232
621 1850874880.000000 304.345500 0.000171662
622 1850874960.000000 304.502500 0.000174046
623 1850875040.000000 304.653500 0.000176192
624 1850875120.000000 304.810000 0.000177146
625 1850875200.000000 304.964500 0.000176669
626 1850875280.000000 305.121500 0.000175477
627 1850875360.000000 305.277000 0.00017357
628 1850875440.000000 305.426500 0.000172139
629 1850875520.000000 305.581500 0.000170947
630 1850875600.000000 305.738000 0.000170709
631 1850875680.000000 305.894000 0.000171424
632 1850875760.000000 306.045500 0.000172854
633 1850875840.000000 306.199500 0.000174762
634 1850875920.000000 306.358000 0.000175954
635 1850876000.000000 306.512500 0.000175954
636 1850876080.000000 306.668000 0.000175239
637 1850876160.000000 306.822500 0.000174285
638 1850876240.000000 306.978500 0.00017357
