#  SAMPLE
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2468457800.000000 212.459000 0.000165761
30 2468457880.000000 212.614000 0.000165612
31 2468457960.000000 212.767500 0.000165642
32 2468458040.000000 212.922000 0.000165761
33 2468458120.000000 213.080000 0.000166
34 2468458200.000000 213.233000 0.000166208
35 2468458280.000000 213.388000 0.000166328
36 2468458360.000000 213.545500 0.000166268
37 2468458440.000000 213.700000 0.000166149
38 2468458520.000000 213.854000 0.000165851
39 2468458600.000000 214.009500 0.000165583
40 2468458680.000000 214.161500 0.000165463
41 2468458760.000000 214.319000 0.000165523
42 2468458840.000000 214.474000 0.000165612
43 2468458920.000000 214.628000 0.000165851
44 2468459000.000000 214.783500 0.000166149
45 2468459080.000000 214.938500 0.000166328
46 2468459160.000000 215.095000 0.000166268
47 2468459240.000000 215.246000 0.00016603
48 2468459320.000000 215.401000 0.000165672
49 2468459400.000000 215.560000 0.000165434
50 2468459480.000000 215.712500 0.000165285
51 2468459560.000000 215.868500 0.000165255
52 2468459640.000000 216.024000 0.000165523
53 2468459720.000000 216.179000 0.000165761
54 2468459800.000000 216.334000 0.000166059
55 2468459880.000000 216.488500 0.000166179
56 2468459960.000000 216.645500 0.000166238
57 2468460040.000000 216.799000 0.00016594
58 2468460120.000000 216.954000 0.000165612
59 2468460200.000000 217.112500 0.000165314
60 2468460280.000000 217.266000 0.000165076
61 2468460360.000000 217.422000 0.000165195
62 2468460440.000000 217.579500 0.000165374
63 2468460520.000000 217.731000 0.000165732
64 2468460600.000000 217.889000 0.000166
65 2468460680.000000 218.044000 0.000166119
66 2468460760.000000 218.195500 0.000166089
67 2468460840.000000 218.353000 0.000165881
68 2468460920.000000 218.507500 0.000165553
69 2468461001.000000 218.665500 0.000165195
70 2468461080.000000 218.817500 0.000165016
71 2468461160.000000 218.971000 0.000165106
72 2468461240.000000 219.129000 0.000165314
73 2468461320.000000 219.280000 0.000165672
74 2468461400.000000 219.436500 0.000165881
75 2468461480.000000 219.590000 0.000166059
76 2468461560.000000 219.744000 0.00016597
77 2468461640.000000 219.900500 0.000165702
78 2468461720.000000 220.052500 0.000165463
79 2468461800.000000 220.209500 0.000165165
80 2468461880.000000 220.365500 0.000165046
81 2468461960.000000 220.520000 0.000165076
82 2468462040.000000 220.675000 0.000165285
83 2468462120.000000 220.829500 0.000165612
84 2468462200.000000 220.985000 0.000165761
85 2468462280.000000 221.136500 0.00016591
86 2468462360.000000 221.290500 0.000165761
87 2468462440.000000 221.450500 0.000165583
88 2468462520.000000 221.604000 0.000165344
89 2468462600.000000 221.757500 0.000165165
90 2468462680.000000 221.912500 0.000165016
91 2468462760.000000 222.069500 0.000165106
92 2468462840.000000 222.227500 0.000165225
93 2468462920.000000 222.381000 0.000165493
94 2468463000.000000 222.535500 0.000165612
95 2468463080.000000 222.691000 0.000165672
96 2468463160.000000 222.846000 0.000165523
97 2468463240.000000 223.002500 0.000165285
98 2468463320.000000 223.155500 0.000165165
99 2468463400.000000 223.310000 0.000164987
100 2468463480.000000 223.469000 0.000165016
101 2468463560.000000 223.621500 0.000165076
102 2468463640.000000 223.777500 0.000165285
103 2468463720.000000 223.934500 0.000165493
104 2468463800.000000 224.086500 0.000165553
105 2468463880.000000 224.242000 0.000165523
106 2468463960.000000 224.398500 0.000165404
107 2468464040.000000 224.551500 0.000165136
108 2468464120.000000 224.707500 0.000165016
109 2468464200.000000 224.863000 0.000164927
110 2468464280.000000 225.018000 0.000165046
111 2468464360.000000 225.172500 0.000165106
112 2468464440.000000 225.328000 0.000165344
113 2468464520.000000 225.481500 0.000165374
114 2468464600.000000 225.636000 0.000165404
115 2468464680.000000 225.792500 0.000165314
116 2468464760.000000 225.945500 0.000165136
117 2468464840.000000 226.101000 0.000164987
118 2468464920.000000 226.259500 0.000164838
119 2468465000.000000 226.411500 0.000164838
120 2468465080.000000 226.567000 0.000164987
121 2468465160.000000 226.717500 0.000165136
122 2468465240.000000 226.879000 0.000165314
123 2468465320.000000 227.035000 0.000165434
124 2468465400.000000 227.190000 0.000165374
125 2468465480.000000 227.343000 0.000165225
126 2468465560.000000 227.501500 0.000164957
127 2468465640.000000 227.658000 0.000164778
128 2468465720.000000 227.812000 0.000164778
129 2468465800.000000 227.968000 0.000164778
130 2468465880.000000 228.122500 0.000164927
131 2468465960.000000 228.277000 0.000165136
132 2468466040.000000 228.430000 0.000165314
133 2468466120.000000 228.584000 0.000165404
134 2468466200.000000 228.742000 0.000165404
135 2468466280.000000 228.897000 0.000165165
136 2468466360.000000 229.050500 0.000164957
137 2468466440.000000 229.204000 0.000164838
138 2468466520.000000 229.357500 0.000164718
139 2468466600.000000 229.515000 0.000164778
140 2468466680.000000 229.668500 0.000164897
141 2468466760.000000 229.824000 0.000165106
142 2468466840.000000 229.981000 0.000165314
143 2468466920.000000 230.137000 0.000165344
144 2468467000.000000 230.286000 0.000165314
145 2468467080.000000 230.439500 0.000165165
146 2468467160.000000 230.598000 0.000164927
147 2468467240.000000 230.754000 0.000164718
148 2468467320.000000 230.907500 0.000164659
149 2468467400.000000 231.065500 0.000164718
150 2468467480.000000 231.218500 0.000164838
151 2468467560.000000 231.374000 0.000165016
152 2468467640.000000 231.531500 0.000165195
153 2468467720.000000 231.683500 0.000165225
154 2468467800.000000 231.839500 0.000165165
155 2468467880.000000 231.996000 0.000165016
156 2468467960.000000 232.153000 0.000164897
157 2468468040.000000 232.307500 0.000164748
158 2468468120.000000 232.462500 0.000164629
159 2468468200.000000 232.619500 0.000164689
160 2468468280.000000 232.774000 0.000164689
161 2468468360.000000 232.930500 0.000164897
162 2468468440.000000 233.083500 0.000164957
163 2468468520.000000 233.238000 0.000164987
164 2468468600.000000 233.396500 0.000165046
165 2468468680.000000 233.549500 0.000164987
166 2468468760.000000 233.705000 0.000164897
167 2468468840.000000 233.862500 0.000164867
168 2468468920.000000 234.014000 0.000164838
169 2468469000.000000 234.170500 0.000164808
170 2468469080.000000 234.326000 0.000164689
171 2468469160.000000 234.477000 0.000164748
172 2468469240.000000 234.632500 0.000164778
173 2468469320.000000 234.788000 0.000164897
174 2468469400.000000 234.945000 0.000164838
175 2468469480.000000 235.099000 0.000164927
176 2468469560.000000 235.254500 0.000165016
177 2468469640.000000 235.413500 0.000164987
178 2468469720.000000 235.563500 0.000165046
179 2468469800.000000 235.720500 0.000164897
180 2468469880.000000 235.875000 0.000164778
181 2468469960.000000 236.028500 0.000164689
182 2468470040.000000 236.185500 0.000164569
183 2468470120.000000 236.339500 0.000164599
184 2468470200.000000 236.495500 0.000164599
185 2468470280.000000 236.648500 0.000164808
186 2468470360.000000 236.804000 0.000164987
187 2468470440.000000 236.960500 0.000165136
188 2468470520.000000 237.117000 0.000165225
189 2468470600.000000 237.270000 0.000165106
190 2468470680.000000 237.429000 0.000164838
191 2468470760.000000 237.585000 0.000164599
192 2468470840.000000 237.739000 0.000164331
193 2468470920.000000 237.896000 0.000164301
194 2468471000.000000 238.050500 0.00016442
195 2468471080.000000 238.208500 0.000164689
196 2468471160.000000 238.361000 0.000164987
197 2468471240.000000 238.517000 0.000165195
198 2468471320.000000 238.672500 0.000165404
199 2468471400.000000 238.824500 0.000165285
200 2468471480.000000 238.982000 0.000164957
201 2468471560.000000 239.137500 0.00016454
202 2468471640.000000 239.288500 0.000164182
203 2468471720.000000 239.446500 0.000164003
204 2468471800.000000 239.597000 0.000164122
205 2468471880.000000 239.754000 0.00016445
206 2468471960.000000 239.911000 0.000164987
207 2468472040.000000 240.063000 0.000165255
208 2468472120.000000 240.221000 0.000165523
209 2468472200.000000 240.377500 0.000165404
210 2468472280.000000 240.530000 0.000165136
211 2468472360.000000 240.686000 0.000164599
212 2468472440.000000 240.840500 0.000164152
213 2468472520.000000 240.996000 0.000163884
214 2468472601.000000 241.151500 0.000163914
215 2468472680.000000 241.301000 0.000164271
216 2468472760.000000 241.464500 0.000164838
217 2468472840.000000 241.616500 0.000165314
218 2468472920.000000 241.772000 0.000165612
219 2468473000.000000 241.927000 0.000165583
220 2468473080.000000 242.082500 0.000165195
221 2468473160.000000 242.239000 0.000164629
222 2468473240.000000 242.391500 0.000164152
223 2468473320.000000 242.550000 0.000163794
224 2468473400.000000 242.706000 0.000163765
225 2468473480.000000 242.863000 0.000164152
226 2468473560.000000 243.015500 0.000164718
227 2468473640.000000 243.168000 0.000165314
228 2468473720.000000 243.325500 0.000165612
229 2468473800.000000 243.481500 0.000165642
230 2468473880.000000 243.635000 0.000165374
231 2468473960.000000 243.790500 0.000164778
232 2468474040.000000 243.946500 0.000164271
233 2468474120.000000 244.099500 0.000163794
234 2468474200.000000 244.256500 0.000163824
235 2468474280.000000 244.411500 0.000164003
236 2468474360.000000 244.564500 0.00016454
237 2468474440.000000 244.719500 0.000165106
238 2468474520.000000 244.875500 0.000165553
239 2468474600.000000 245.031000 0.000165672
240 2468474680.000000 245.184000 0.000165463
241 2468474760.000000 245.342500 0.000164897
242 2468474840.000000 245.496500 0.000164331
243 2468474920.000000 245.652500 0.000163944
244 2468475000.000000 245.809000 0.000163884
245 2468475080.000000 245.961000 0.000164063
246 2468475160.000000 246.118500 0.00016445
247 2468475240.000000 246.270000 0.000164987
248 2468475320.000000 246.424000 0.000165314
249 2468475400.000000 246.581500 0.000165523
250 2468475480.000000 246.738000 0.000165374
251 2468475560.000000 246.892500 0.000164957
252 2468475640.000000 247.048000 0.00016454
253 2468475720.000000 247.203500 0.000164212
254 2468475800.000000 247.359000 0.000164093
255 2468475880.000000 247.516000 0.000164212
256 2468475960.000000 247.673000 0.00016454
257 2468476040.000000 247.828500 0.000164867
258 2468476120.000000 247.983500 0.000165136
259 2468476200.000000 248.140500 0.000165285
260 2468476280.000000 248.294500 0.000165195
261 2468476360.000000 248.449500 0.000164987
262 2468476440.000000 248.606500 0.000164689
263 2468476520.000000 248.758000 0.00016448
264 2468476600.000000 248.915000 0.000164361
265 2468476680.000000 249.069000 0.000164391
266 2468476760.000000 249.222500 0.000164569
267 2468476840.000000 249.380500 0.000164748
268 2468476920.000000 249.536500 0.000164867
269 2468477000.000000 249.686500 0.000164927
270 2468477080.000000 249.839000 0.000164867
271 2468477160.000000 249.992500 0.000164927
272 2468477240.000000 250.150500 0.000164778
273 2468477320.000000 250.308000 0.000164718
274 2468477400.000000 250.462500 0.000164689
275 2468477480.000000 250.618000 0.000164689
276 2468477560.000000 250.772000 0.000164718
277 2468477640.000000 250.928500 0.000164629
278 2468477720.000000 251.082000 0.000164569
279 2468477800.000000 251.236500 0.00016454
280 2468477880.000000 251.392000 0.00016448
281 2468477960.000000 251.546500 0.000164629
282 2468478040.000000 251.704000 0.000164838
283 2468478120.000000 251.858000 0.000164957
284 2468478200.000000 252.013000 0.000165046
285 2468478280.000000 252.170000 0.000164987
286 2468478360.000000 252.323000 0.000164897
287 2468478440.000000 252.480500 0.000164599
288 2468478520.000000 252.633500 0.000164301
289 2468478600.000000 252.789500 0.000164122
290 2468478680.000000 252.948500 0.000164122
291 2468478760.000000 253.100500 0.000164301
292 2468478840.000000 253.258000 0.000164629
293 2468478920.000000 253.413000 0.000165106
294 2468479000.000000 253.567000 0.000165404
295 2468479080.000000 253.722500 0.000165404
296 2468479160.000000 253.879000 0.000165165
297 2468479240.000000 254.032000 0.000164718
298 2468479320.000000 254.188000 0.000164212
299 2468479400.000000 254.343000 0.000163765
300 2468479480.000000 254.496500 0.000163794
301 2468479560.000000 254.652500 0.000163973
302 2468479640.000000 254.807000 0.00016454
303 2468479720.000000 254.961000 0.000165136
304 2468479800.000000 255.116500 0.000165672
305 2468479880.000000 255.273000 0.000165851
306 2468479960.000000 255.427000 0.000165553
307 2468480040.000000 255.584000 0.000164987
308 2468480120.000000 255.741000 0.000164242
309 2468480200.000000 255.893500 0.000163675
310 2468480280.000000 256.051000 0.000163437
311 2468480360.000000 256.206000 0.000163735
312 2468480440.000000 256.356500 0.000164242
313 2468480520.000000 256.515000 0.000165046
314 2468480600.000000 256.670000 0.000165672
315 2468480680.000000 256.823500 0.000166059
316 2468480760.000000 256.980000 0.000165851
317 2468480840.000000 257.131500 0.000165255
318 2468480920.000000 257.289500 0.000164391
319 2468481000.000000 257.447500 0.000163616
320 2468481080.000000 257.598500 0.000163258
321 2468481160.000000 257.756500 0.000163377
322 2468481240.000000 257.914000 0.000163973
323 2468481320.000000 258.069000 0.000164838
324 2468481400.000000 258.224500 0.000165612
325 2468481480.000000 258.377500 0.000166089
326 2468481560.000000 258.532500 0.000166089
327 2468481640.000000 258.688500 0.000165553
328 2468481720.000000 258.843000 0.000164569
329 2468481800.000000 258.999500 0.000163765
330 2468481880.000000 259.150500 0.000163228
331 2468481960.000000 259.309500 0.000163198
332 2468482040.000000 259.462000 0.000163735
333 2468482120.000000 259.617000 0.00016454
334 2468482200.000000 259.772000 0.000165314
335 2468482280.000000 259.926000 0.00016594
336 2468482360.000000 260.079500 0.00016603
337 2468482440.000000 260.236500 0.000165702
338 2468482520.000000 260.389500 0.000164867
339 2468482600.000000 260.547000 0.000163944
340 2468482680.000000 260.702500 0.000163407
341 2468482760.000000 260.859500 0.000163198
342 2468482840.000000 261.015000 0.000163556
343 2468482920.000000 261.167500 0.000164212
344 2468483000.000000 261.326000 0.000164927
345 2468483080.000000 261.479000 0.000165612
346 2468483160.000000 261.634500 0.000165881
347 2468483240.000000 261.791000 0.000165702
348 2468483320.000000 261.942000 0.000165165
349 2468483400.000000 262.100500 0.00016442
350 2468483480.000000 262.254500 0.000163765
351 2468483560.000000 262.410000 0.000163467
352 2468483640.000000 262.564500 0.000163586
353 2468483720.000000 262.720500 0.000163884
354 2468483800.000000 262.876500 0.00016454
355 2468483880.000000 263.033500 0.000165106
356 2468483960.000000 263.187000 0.000165434
357 2468484040.000000 263.345000 0.000165553
358 2468484120.000000 263.497500 0.000165285
359 2468484200.000000 263.653000 0.000164748
360 2468484280.000000 263.809000 0.000164182
361 2468484360.000000 263.961000 0.000163765
362 2468484440.000000 264.118500 0.000163645
363 2468484520.000000 264.271500 0.000163765
364 2468484600.000000 264.426500 0.000164122
365 2468484680.000000 264.580000 0.00016448
366 2468484760.000000 264.735500 0.000164897
367 2468484840.000000 264.891000 0.000165165
368 2468484920.000000 265.045000 0.000165285
369 2468485000.000000 265.200500 0.000165136
370 2468485080.000000 265.355500 0.000164748
371 2468485160.000000 265.511000 0.000164331
372 2468485240.000000 265.665500 0.000164003
373 2468485320.000000 265.821500 0.000163794
374 2468485400.000000 265.979000 0.000163794
375 2468485480.000000 266.133000 0.000163914
376 2468485560.000000 266.286500 0.000164331
377 2468485640.000000 266.442500 0.000164778
378 2468485720.000000 266.600500 0.000165136
379 2468485800.000000 266.753000 0.000165344
380 2468485880.000000 266.909500 0.000165255
381 2468485960.000000 267.061000 0.000164957
382 2468486040.000000 267.218000 0.00016445
383 2468486120.000000 267.374500 0.000163973
384 2468486200.000000 267.526500 0.000163616
385 2468486280.000000 267.686000 0.000163496
386 2468486360.000000 267.840000 0.000163705
387 2468486440.000000 267.998500 0.000164271
388 2468486520.000000 268.152500 0.000164838
389 2468486600.000000 268.308500 0.000165374
390 2468486680.000000 268.465500 0.000165672
391 2468486760.000000 268.619500 0.000165463
392 2468486840.000000 268.775500 0.000164897
393 2468486920.000000 268.930000 0.000164271
394 2468487000.000000 269.084500 0.000163556
395 2468487080.000000 269.239000 0.000163079
396 2468487160.000000 269.396500 0.000163169
397 2468487240.000000 269.550500 0.000163586
398 2468487320.000000 269.705500 0.00016442
399 2468487400.000000 269.860000 0.000165136
400 2468487480.000000 270.014000 0.000165732
401 2468487560.000000 270.171000 0.000165851
402 2468487640.000000 270.322000 0.000165314
403 2468487720.000000 270.479000 0.000164629
404 2468487800.000000 270.633500 0.000163765
405 2468487880.000000 270.789500 0.000163079
406 2468487960.000000 270.946500 0.000162811
407 2468488040.000000 271.099000 0.000163139
408 2468488120.000000 271.257000 0.000163914
409 2468488200.000000 271.411000 0.000164927
410 2468488280.000000 271.564000 0.000165642
411 2468488360.000000 271.720000 0.00016597
412 2468488440.000000 271.870500 0.000165732
413 2468488520.000000 272.029000 0.000164987
414 2468488600.000000 272.184000 0.000163973
415 2468488680.000000 272.336500 0.000163288
416 2468488760.000000 272.495000 0.000162722
417 2468488840.000000 272.651500 0.000162781
418 2468488920.000000 272.806000 0.000163437
419 2468489000.000000 272.960500 0.00016442
420 2468489080.000000 273.117000 0.000165314
421 2468489160.000000 273.272500 0.000165881
422 2468489240.000000 273.427500 0.000165821
423 2468489320.000000 273.585000 0.000165255
424 2468489400.000000 273.738500 0.00016442
425 2468489480.000000 273.893000 0.000163496
426 2468489560.000000 274.048500 0.00016293
427 2468489640.000000 274.205000 0.000162841
428 2468489720.000000 274.358500 0.000163258
429 2468489800.000000 274.515000 0.000163973
430 2468489880.000000 274.666000 0.000164778
431 2468489960.000000 274.824000 0.000165434
432 2468490040.000000 274.979500 0.000165612
433 2468490120.000000 275.132500 0.000165344
434 2468490200.000000 275.288500 0.000164778
435 2468490280.000000 275.442000 0.000164033
436 2468490360.000000 275.600000 0.000163437
437 2468490440.000000 275.754500 0.000163139
438 2468490520.000000 275.911000 0.000163198
439 2468490600.000000 276.064500 0.000163556
440 2468490680.000000 276.219500 0.000164122
441 2468490760.000000 276.376500 0.000164689
442 2468490840.000000 276.530500 0.000165106
443 2468490920.000000 276.686000 0.000165255
444 2468491000.000000 276.842000 0.000165046
445 2468491080.000000 276.998500 0.00016451
446 2468491160.000000 277.153000 0.000164033
447 2468491240.000000 277.308500 0.000163705
448 2468491320.000000 277.460500 0.000163377
449 2468491400.000000 277.618500 0.000163407
450 2468491480.000000 277.771000 0.000163467
451 2468491560.000000 277.927500 0.000163824
452 2468491640.000000 278.083500 0.000164301
453 2468491720.000000 278.249500 0.000164808
454 2468491800.000000 278.396500 0.000165136
455 2468491880.000000 278.553500 0.000165195
456 2468491960.000000 278.705500 0.000164897
457 2468492040.000000 278.861500 0.00016445
458 2468492120.000000 279.015500 0.000163884
459 2468492200.000000 279.174500 0.000163377
460 2468492280.000000 279.330000 0.00016299
461 2468492360.000000 279.480000 0.00016293
462 2468492440.000000 279.636000 0.000163318
463 2468492520.000000 279.791000 0.000164033
464 2468492600.000000 279.943500 0.000164897
465 2468492680.000000 280.101500 0.000165612
466 2468492760.000000 280.254500 0.000165702
467 2468492840.000000 280.409000 0.000165434
468 2468492920.000000 280.566500 0.000164659
469 2468493000.000000 280.719500 0.000163616
470 2468493080.000000 280.877000 0.000162722
471 2468493160.000000 281.028500 0.000162215
472 2468493240.000000 281.187000 0.000162334
473 2468493320.000000 281.342500 0.000163139
474 2468493400.000000 281.496000 0.00016442
475 2468493480.000000 281.655000 0.000165612
476 2468493560.000000 281.807500 0.000166417
477 2468493640.000000 281.964500 0.000166417
478 2468493720.000000 282.118500 0.000165463
479 2468493800.000000 282.272000 0.000164093
480 2468493880.000000 282.428500 0.000162662
481 2468493960.000000 282.582500 0.000161679
482 2468494040.000000 282.739000 0.00016144
483 2468494120.000000 282.894000 0.000162185
484 2468494200.000000 283.049000 0.000163675
485 2468494280.000000 283.205500 0.000165434
486 2468494360.000000 283.363500 0.000166805
487 2468494440.000000 283.517500 0.000167132
488 2468494520.000000 283.675000 0.000166447
489 2468494600.000000 283.825000 0.000164778
490 2468494680.000000 283.985000 0.000162841
491 2468494760.000000 284.138500 0.000161381
492 2468494840.000000 284.293000 0.000160784
493 2468494920.000000 284.448500 0.000161381
494 2468495000.000000 284.601500 0.000162871
495 2468495080.000000 284.760000 0.000164987
496 2468495160.000000 284.913000 0.000166834
497 2468495240.000000 285.067000 0.000167639
498 2468495320.000000 285.221000 0.000167192
499 2468495400.000000 285.377000 0.000165523
500 2468495480.000000 285.530500 0.000163318
501 2468495560.000000 285.684500 0.00016147
502 2468495640.000000 285.840500 0.000160457
503 2468495720.000000 285.999500 0.000160755
504 2468495800.000000 286.152000 0.000162185
505 2468495880.000000 286.307000 0.000164301
506 2468495960.000000 286.462000 0.000166328
507 2468496040.000000 286.618500 0.000167579
508 2468496120.000000 286.772500 0.000167401
509 2468496200.000000 286.924500 0.000166149
510 2468496280.000000 287.083000 0.000163973
511 2468496360.000000 287.241000 0.000161857
512 2468496440.000000 287.393000 0.000160457
513 2468496520.000000 287.550000 0.000160457
514 2468496600.000000 287.702500 0.000161619
515 2468496680.000000 287.858000 0.000163645
516 2468496760.000000 288.011500 0.000165732
517 2468496840.000000 288.169000 0.000167103
518 2468496920.000000 288.322500 0.00016743
519 2468497000.000000 288.482000 0.000166357
520 2468497080.000000 288.637500 0.00016448
521 2468497160.000000 288.793000 0.000162394
522 2468497240.000000 288.948500 0.000161023
523 2468497320.000000 289.103000 0.000160665
524 2468497400.000000 289.260000 0.00016147
525 2468497480.000000 289.412500 0.000163079
526 2468497560.000000 289.570000 0.000164838
527 2468497640.000000 289.725000 0.000166238
528 2468497720.000000 289.877500 0.000166864
529 2468497800.000000 290.034500 0.000166328
530 2468497880.000000 290.186500 0.000165046
531 2468497960.000000 290.343500 0.000163377
532 2468498040.000000 290.497000 0.000161947
533 2468498120.000000 290.652500 0.000161351
534 2468498200.000000 290.808000 0.000161649
535 2468498280.000000 290.963500 0.000162722
536 2468498360.000000 291.118500 0.000164003
537 2468498440.000000 291.273500 0.000165195
538 2468498520.000000 291.428000 0.000165821
539 2468498600.000000 291.584000 0.000165851
540 2468498680.000000 291.739000 0.000165285
541 2468498760.000000 291.893500 0.000164063
542 2468498840.000000 292.052000 0.000163139
543 2468498920.000000 292.203000 0.000162513
544 2468499000.000000 292.361500 0.000162334
545 2468499080.000000 292.514500 0.000162602
546 2468499160.000000 292.670000 0.000163169
547 2468499240.000000 292.824000 0.000163884
548 2468499320.000000 292.976500 0.00016445
549 2468499400.000000 293.134000 0.000164867
550 2468499480.000000 293.292000 0.000164957
551 2468499560.000000 293.448000 0.000164748
552 2468499640.000000 293.601500 0.000164391
553 2468499720.000000 293.756500 0.000163914
554 2468499800.000000 293.915000 0.000163467
555 2468499880.000000 294.067500 0.00016296
556 2468499960.000000 294.219500 0.000162662
557 2468500040.000000 294.376000 0.000162632
558 2468500120.000000 294.532500 0.000162871
559 2468500200.000000 294.686000 0.000163407
560 2468500280.000000 294.841000 0.000164182
561 2468500360.000000 294.993500 0.000164987
562 2468500440.000000 295.151000 0.000165463
563 2468500520.000000 295.303500 0.000165404
564 2468500600.000000 295.459000 0.000164808
565 2468500680.000000 295.611500 0.000163794
566 2468500760.000000 295.768000 0.000162573
567 2468500840.000000 295.924000 0.000161679
568 2468500920.000000 296.078500 0.000161231
569 2468501000.000000 296.235500 0.000161857
570 2468501080.000000 296.390000 0.000163139
571 2468501160.000000 296.545500 0.000164718
572 2468501240.000000 296.701000 0.000166149
573 2468501320.000000 296.856500 0.000166685
574 2468501400.000000 297.012000 0.000166179
575 2468501480.000000 297.167000 0.000164689
576 2468501560.000000 297.323500 0.000162751
577 2468501640.000000 297.478000 0.000161023
578 2468501720.000000 297.634500 0.000160039
579 2468501800.000000 297.786000 0.000160278
580 2468501880.000000 297.944500 0.000161768
581 2468501960.000000 298.097500 0.000164182
582 2468502040.000000 298.255000 0.000166387
583 2468502120.000000 298.408000 0.000167639
584 2468502200.000000 298.564500 0.00016752
585 2468502280.000000 298.722500 0.000165851
586 2468502360.000000 298.878000 0.000163258
587 2468502440.000000 299.030500 0.000160844
588 2468502520.000000 299.187000 0.000159175
589 2468502600.000000 299.342500 0.000158996
590 2468502680.000000 299.498500 0.000160457
591 2468502760.000000 299.653000 0.000163169
592 2468502840.000000 299.805500 0.000166119
593 2468502920.000000 299.964500 0.000168235
594 2468503000.000000 300.115500 0.000168473
595 2468503080.000000 300.269500 0.000166954
596 2468503160.000000 300.425000 0.000164212
597 2468503240.000000 300.579500 0.000161261
598 2468503320.000000 300.737000 0.000158967
599 2468503400.000000 300.888000 0.000158251
600 2468503480.000000 301.043500 0.000159294
601 2468503560.000000 301.202500 0.000162036
602 2468503640.000000 301.357000 0.000165523
603 2468503720.000000 301.510500 0.000167967
604 2468503800.000000 301.663500 0.000168891
605 2468503880.000000 301.820500 0.000167818
606 2468503960.000000 301.975000 0.000165195
607 2468504040.000000 302.128000 0.000162066
608 2468504120.000000 302.283500 0.000159354
609 2468504200.000000 302.442000 0.000158043
610 2468504280.000000 302.594000 0.000158579
611 2468504360.000000 302.752500 0.000160933
612 2468504440.000000 302.904500 0.000164152
613 2468504520.000000 303.062000 0.000167073
614 2468504600.000000 303.215000 0.000168593
615 2468504680.000000 303.371000 0.000168175
616 2468504760.000000 303.526000 0.00016603
617 2468504840.000000 303.683000 0.00016302
618 2468504920.000000 303.839000 0.000160248
619 2468505000.000000 303.994000 0.0001584
620 2468505080.000000 304.148500 0.00015849
621 2468505160.000000 304.304500 0.000160159
622 2468505240.000000 304.459500 0.00016293
623 2468505320.000000 304.613500 0.000165851
624 2468505400.000000 304.770000 0.00016752
625 2468505480.000000 304.921500 0.000167788
626 2468505560.000000 305.080000 0.000166536
627 2468505640.000000 305.232000 0.000164063
628 2468505720.000000 305.388000 0.00016153
629 2468505800.000000 305.541000 0.000159533
630 2468505880.000000 305.696000 0.000158907
631 2468505960.000000 305.850000 0.000159741
632 2468506040.000000 306.007000 0.000161679
633 2468506120.000000 306.161500 0.000164063
634 2468506200.000000 306.317500 0.000165821
