# SAMPLE
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2465109180.000000 212.476000 0.000166179
30 2465109260.000000 212.628000 0.000166119
31 2465109340.000000 212.786000 0.000166119
32 2465109420.000000 212.938000 0.000166238
33 2465109500.000000 213.094000 0.000166507
34 2465109580.000000 213.250500 0.000166715
35 2465109660.000000 213.405000 0.000166864
36 2465109740.000000 213.560500 0.000166775
37 2465109820.000000 213.714000 0.000166536
38 2465109900.000000 213.871000 0.000166328
39 2465109980.000000 214.027000 0.00016597
40 2465110060.000000 214.180000 0.00016594
41 2465110140.000000 214.334500 0.00016597
42 2465110220.000000 214.491000 0.000166208
43 2465110300.000000 214.647500 0.000166477
44 2465110380.000000 214.801500 0.000166685
45 2465110460.000000 214.954500 0.000166805
46 2465110540.000000 215.108500 0.000166775
47 2465110620.000000 215.263000 0.000166536
48 2465110700.000000 215.417500 0.000166238
49 2465110780.000000 215.574500 0.000165851
50 2465110860.000000 215.725500 0.000165702
51 2465110940.000000 215.883000 0.000165821
52 2465111020.000000 216.039000 0.000166
53 2465111100.000000 216.190500 0.000166298
54 2465111180.000000 216.349500 0.000166566
55 2465111260.000000 216.505500 0.000166745
56 2465111340.000000 216.661000 0.000166596
57 2465111420.000000 216.814500 0.000166477
58 2465111500.000000 216.970000 0.000166089
59 2465111580.000000 217.127500 0.000165791
60 2465111660.000000 217.281500 0.000165612
61 2465111740.000000 217.436500 0.000165642
62 2465111820.000000 217.595000 0.000165881
63 2465111900.000000 217.746500 0.000166238
64 2465111980.000000 217.904000 0.000166536
65 2465112060.000000 218.059500 0.000166626
66 2465112140.000000 218.213000 0.000166566
67 2465112220.000000 218.368000 0.000166328
68 2465112300.000000 218.523500 0.000166
69 2465112380.000000 218.679500 0.000165761
70 2465112460.000000 218.832000 0.000165463
71 2465112540.000000 218.986000 0.000165553
72 2465112620.000000 219.143000 0.000165761
73 2465112700.000000 219.296000 0.000166059
74 2465112780.000000 219.451500 0.000166298
75 2465112860.000000 219.607500 0.000166447
76 2465112940.000000 219.758500 0.000166387
77 2465113020.000000 219.915500 0.000166149
78 2465113100.000000 220.072000 0.000165821
79 2465113180.000000 220.224000 0.000165612
80 2465113260.000000 220.380000 0.000165493
81 2465113340.000000 220.536500 0.000165583
82 2465113420.000000 220.694000 0.000165732
83 2465113500.000000 220.845000 0.00016594
84 2465113580.000000 220.998000 0.000166238
85 2465113660.000000 221.157000 0.000166298
86 2465113740.000000 221.312000 0.000166238
87 2465113820.000000 221.465500 0.00016591
88 2465113900.000000 221.620000 0.000165702
89 2465113980.000000 221.772000 0.000165553
90 2465114060.000000 221.929000 0.000165404
91 2465114140.000000 222.084500 0.000165553
92 2465114220.000000 222.242000 0.000165702
93 2465114300.000000 222.396500 0.000165881
94 2465114380.000000 222.551500 0.000166089
95 2465114460.000000 222.709000 0.000166089
96 2465114540.000000 222.860500 0.00016597
97 2465114620.000000 223.017000 0.000165732
98 2465114700.000000 223.174500 0.000165553
99 2465114780.000000 223.325500 0.000165493
100 2465114860.000000 223.483500 0.000165434
101 2465114940.000000 223.640500 0.000165583
102 2465115020.000000 223.793000 0.000165732
103 2465115100.000000 223.949000 0.00016591
104 2465115180.000000 224.104000 0.00016594
105 2465115260.000000 224.258000 0.000165881
106 2465115340.000000 224.413000 0.000165791
107 2465115420.000000 224.568000 0.000165642
108 2465115500.000000 224.724500 0.000165434
109 2465115580.000000 224.877000 0.000165463
110 2465115660.000000 225.034000 0.000165434
111 2465115740.000000 225.189500 0.000165642
112 2465115820.000000 225.341500 0.000165791
113 2465115900.000000 225.498500 0.000165851
114 2465115980.000000 225.653000 0.00016594
115 2465116060.000000 225.805500 0.000165791
116 2465116140.000000 225.962500 0.000165553
117 2465116220.000000 226.117500 0.000165404
118 2465116300.000000 226.272000 0.000165314
119 2465116380.000000 226.428000 0.000165344
120 2465116460.000000 226.583500 0.000165553
121 2465116540.000000 226.737000 0.000165672
122 2465116620.000000 226.893500 0.000165821
123 2465116700.000000 227.050500 0.000165851
124 2465116780.000000 227.204500 0.000165851
125 2465116860.000000 227.377500 0.000165702
126 2465116940.000000 227.530000 0.000165493
127 2465117020.000000 227.682000 0.000165285
128 2465117100.000000 227.834000 0.000165225
129 2465117180.000000 227.986000 0.000165225
130 2465117260.000000 228.135000 0.000165434
131 2465117340.000000 228.294000 0.000165612
132 2465117420.000000 228.449500 0.000165821
133 2465117500.000000 228.601500 0.000165761
134 2465117580.000000 228.757500 0.000165732
135 2465117660.000000 228.908000 0.000165583
136 2465117740.000000 229.066500 0.000165404
137 2465117820.000000 229.222000 0.000165225
138 2465117900.000000 229.373500 0.000165136
139 2465117980.000000 229.529000 0.000165195
140 2465118060.000000 229.684500 0.000165314
141 2465118140.000000 229.841500 0.000165583
142 2465118220.000000 229.997000 0.000165672
143 2465118300.000000 230.151000 0.000165732
144 2465118380.000000 230.306000 0.000165642
145 2465118460.000000 230.459000 0.000165493
146 2465118540.000000 230.616000 0.000165344
147 2465118620.000000 230.772000 0.000165195
148 2465118700.000000 230.922500 0.000165106
149 2465118780.000000 231.081000 0.000165165
150 2465118860.000000 231.237500 0.000165285
151 2465118940.000000 231.390000 0.000165434
152 2465119020.000000 231.547500 0.000165612
153 2465119100.000000 231.701500 0.000165612
154 2465119180.000000 231.855500 0.000165583
155 2465119260.000000 232.012000 0.000165404
156 2465119340.000000 232.168500 0.000165285
157 2465119420.000000 232.325000 0.000165255
158 2465119500.000000 232.478000 0.000165195
159 2465119580.000000 232.636000 0.000165165
160 2465119660.000000 232.793000 0.000165195
161 2465119740.000000 232.944000 0.000165285
162 2465119820.000000 233.101000 0.000165374
163 2465119900.000000 233.256500 0.000165434
164 2465119980.000000 233.410500 0.000165404
165 2465120060.000000 233.566500 0.000165404
166 2465120140.000000 233.718000 0.000165285
167 2465120220.000000 233.876500 0.000165314
168 2465120300.000000 234.031500 0.000165285
169 2465120380.000000 234.184000 0.000165195
170 2465120460.000000 234.340000 0.000165136
171 2465120540.000000 234.494000 0.000165046
172 2465120620.000000 234.651000 0.000165106
173 2465120700.000000 234.802500 0.000165225
174 2465120780.000000 234.957000 0.000165255
175 2465120860.000000 235.114500 0.000165404
176 2465120940.000000 235.269500 0.000165434
177 2465121020.000000 235.425500 0.000165523
178 2465121100.000000 235.578500 0.000165463
179 2465121180.000000 235.736000 0.000165404
180 2465121260.000000 235.893000 0.000165225
181 2465121340.000000 236.044500 0.000165016
182 2465121420.000000 236.200500 0.000164897
183 2465121500.000000 236.354000 0.000164957
184 2465121580.000000 236.510000 0.000165076
185 2465121660.000000 236.666500 0.000165285
186 2465121740.000000 236.819500 0.000165523
187 2465121820.000000 236.975000 0.000165583
188 2465121900.000000 237.134000 0.000165612
189 2465121980.000000 237.288000 0.000165463
190 2465122060.000000 237.444000 0.000165255
191 2465122140.000000 237.601000 0.000164897
192 2465122220.000000 237.754500 0.000164659
193 2465122300.000000 237.911000 0.000164569
194 2465122380.000000 238.067500 0.000164808
195 2465122460.000000 238.221500 0.000165106
196 2465122540.000000 238.377500 0.000165493
197 2465122620.000000 238.532500 0.000165851
198 2465122700.000000 238.686500 0.000165851
199 2465122780.000000 238.842000 0.000165672
200 2465122860.000000 238.999000 0.000165255
201 2465122940.000000 239.152000 0.000164867
202 2465123020.000000 239.305000 0.00016445
203 2465123100.000000 239.463500 0.000164391
204 2465123180.000000 239.615000 0.00016454
205 2465123260.000000 239.770500 0.000164957
206 2465123340.000000 239.928500 0.000165523
207 2465123420.000000 240.080000 0.00016591
208 2465123500.000000 240.238000 0.000166
209 2465123580.000000 240.390000 0.00016591
210 2465123660.000000 240.546000 0.000165463
211 2465123740.000000 240.702000 0.000164957
212 2465123820.000000 240.856500 0.00016445
213 2465123900.000000 241.010000 0.000164331
214 2465123980.000000 241.165500 0.000164361
215 2465124060.000000 241.322000 0.000164838
216 2465124140.000000 241.477000 0.000165434
217 2465124220.000000 241.629500 0.00016591
218 2465124300.000000 241.788500 0.000166238
219 2465124380.000000 241.945000 0.000166119
220 2465124460.000000 242.096500 0.000165553
221 2465124540.000000 242.252000 0.000164957
222 2465124620.000000 242.408500 0.000164361
223 2465124700.000000 242.567000 0.000164182
224 2465124780.000000 242.721000 0.000164301
225 2465124860.000000 242.875500 0.000164689
226 2465124940.000000 243.029500 0.000165344
227 2465125020.000000 243.185500 0.000165881
228 2465125100.000000 243.342000 0.000166179
229 2465125180.000000 243.495000 0.000166179
230 2465125260.000000 243.649500 0.000165732
231 2465125340.000000 243.808500 0.000165016
232 2465125420.000000 243.962500 0.00016448
233 2465125500.000000 244.116000 0.000164182
234 2465125580.000000 244.273500 0.000164152
235 2465125660.000000 244.425000 0.000164599
236 2465125740.000000 244.580500 0.000165195
237 2465125820.000000 244.737000 0.000165761
238 2465125900.000000 244.890000 0.000166149
239 2465125980.000000 245.046500 0.000166149
240 2465126060.000000 245.201500 0.000165851
241 2465126140.000000 245.357500 0.000165255
242 2465126220.000000 245.514500 0.000164689
243 2465126300.000000 245.667500 0.000164271
244 2465126380.000000 245.825000 0.000164212
245 2465126460.000000 245.975500 0.00016454
246 2465126540.000000 246.133500 0.000165076
247 2465126620.000000 246.289000 0.000165583
248 2465126700.000000 246.444000 0.000165881
249 2465126780.000000 246.601000 0.00016597
250 2465126860.000000 246.754000 0.000165821
251 2465126940.000000 246.910500 0.000165314
252 2465127020.000000 247.064000 0.000164897
253 2465127100.000000 247.219000 0.00016454
254 2465127180.000000 247.377500 0.00016448
255 2465127260.000000 247.531500 0.000164629
256 2465127340.000000 247.687500 0.000164987
257 2465127420.000000 247.846500 0.000165434
258 2465127500.000000 247.999500 0.000165702
259 2465127580.000000 248.156500 0.000165732
260 2465127660.000000 248.312500 0.000165553
261 2465127740.000000 248.464000 0.000165255
262 2465127820.000000 248.622000 0.000165106
263 2465127900.000000 248.774000 0.000164808
264 2465127980.000000 248.930000 0.000164748
265 2465128060.000000 249.087000 0.000164897
266 2465128140.000000 249.242000 0.000164987
267 2465128220.000000 249.395000 0.000165195
268 2465128300.000000 249.548000 0.000165344
269 2465128380.000000 249.702000 0.000165344
270 2465128460.000000 249.858500 0.000165314
271 2465128540.000000 250.011500 0.000165195
272 2465128620.000000 250.166500 0.000165225
273 2465128700.000000 250.324500 0.000165195
274 2465128780.000000 250.480000 0.000165195
275 2465128860.000000 250.636000 0.000165136
276 2465128940.000000 250.789000 0.000165136
277 2465129020.000000 250.943500 0.000165165
278 2465129100.000000 251.098500 0.000165106
279 2465129180.000000 251.252000 0.000165016
280 2465129260.000000 251.409500 0.000164987
281 2465129340.000000 251.562000 0.000165046
282 2465129420.000000 251.719000 0.000165255
283 2465129500.000000 251.875500 0.000165404
284 2465129580.000000 252.027500 0.000165553
285 2465129660.000000 252.186000 0.000165523
286 2465129740.000000 252.339000 0.000165314
287 2465129820.000000 252.495500 0.000165046
288 2465129900.000000 252.652000 0.000164748
289 2465129980.000000 252.805500 0.000164599
290 2465130060.000000 252.963500 0.000164599
291 2465130140.000000 253.119500 0.000164778
292 2465130220.000000 253.273000 0.000165195
293 2465130300.000000 253.429000 0.000165583
294 2465130380.000000 253.583500 0.000165881
295 2465130460.000000 253.739000 0.000165881
296 2465130540.000000 253.896000 0.000165672
297 2465130620.000000 254.050000 0.000165136
298 2465130700.000000 254.203500 0.000164599
299 2465130780.000000 254.359500 0.000164271
300 2465130860.000000 254.513000 0.000164152
301 2465130940.000000 254.669000 0.00016445
302 2465131020.000000 254.822500 0.000165076
303 2465131100.000000 254.977000 0.000165702
304 2465131180.000000 255.132500 0.000166149
305 2465131260.000000 255.289500 0.000166238
306 2465131340.000000 255.444500 0.00016591
307 2465131420.000000 255.599000 0.000165255
308 2465131500.000000 255.757000 0.000164599
309 2465131580.000000 255.908500 0.000164063
310 2465131660.000000 256.063500 0.000163794
311 2465131740.000000 256.220000 0.000164212
312 2465131820.000000 256.374500 0.000164718
313 2465131900.000000 256.532500 0.000165612
314 2465131980.000000 256.683000 0.000166238
315 2465132060.000000 256.847000 0.000166447
316 2465132140.000000 257.001500 0.000166208
317 2465132220.000000 257.153000 0.000165463
318 2465132300.000000 257.299500 0.000164689
319 2465132380.000000 257.457500 0.000164033
320 2465132460.000000 257.614500 0.000163526
321 2465132540.000000 257.775500 0.000163884
322 2465132620.000000 257.927000 0.00016454
323 2465132700.000000 258.084000 0.000165404
324 2465132780.000000 258.240000 0.000166149
325 2465132860.000000 258.395500 0.000166507
326 2465132940.000000 258.550000 0.000166357
327 2465133020.000000 258.704500 0.000165732
328 2465133100.000000 258.859500 0.000164838
329 2465133180.000000 259.015000 0.000164003
330 2465133260.000000 259.169000 0.000163586
331 2465133340.000000 259.325000 0.000163705
332 2465133420.000000 259.480000 0.000164212
333 2465133500.000000 259.632500 0.000165076
334 2465133580.000000 259.790000 0.00016591
335 2465133660.000000 259.943500 0.000166387
336 2465133740.000000 260.097500 0.000166447
337 2465133820.000000 260.253500 0.00016597
338 2465133900.000000 260.405000 0.000165165
339 2465133980.000000 260.563500 0.000164331
340 2465134060.000000 260.718000 0.000163765
341 2465134140.000000 260.875500 0.000163675
342 2465134220.000000 261.030500 0.000164063
343 2465134300.000000 261.185500 0.000164718
344 2465134380.000000 261.342000 0.000165523
345 2465134460.000000 261.497000 0.000166119
346 2465134540.000000 261.650500 0.000166298
347 2465134620.000000 261.805000 0.000166089
348 2465134700.000000 261.960000 0.000165463
349 2465134780.000000 262.115500 0.000164689
350 2465134860.000000 262.271000 0.000164063
351 2465134940.000000 262.424500 0.000163884
352 2465135020.000000 262.582000 0.000164033
353 2465135100.000000 262.736500 0.000164361
354 2465135180.000000 262.894000 0.000165016
355 2465135260.000000 263.047000 0.000165583
356 2465135340.000000 263.203000 0.00016597
357 2465135420.000000 263.358000 0.00016597
358 2465135500.000000 263.514500 0.000165612
359 2465135580.000000 263.669000 0.000165016
360 2465135660.000000 263.825000 0.00016451
361 2465135740.000000 263.975500 0.000164152
362 2465135820.000000 264.133000 0.000164033
363 2465135900.000000 264.288500 0.000164271
364 2465135980.000000 264.445000 0.00016454
365 2465136060.000000 264.598000 0.000164987
366 2465136140.000000 264.751500 0.000165404
367 2465136220.000000 264.906000 0.000165702
368 2465136300.000000 265.062500 0.000165732
369 2465136380.000000 265.217000 0.000165493
370 2465136460.000000 265.372500 0.000165106
371 2465136540.000000 265.527000 0.000164599
372 2465136620.000000 265.683000 0.000164331
373 2465136700.000000 265.839000 0.000164152
374 2465136780.000000 265.992000 0.000164212
375 2465136860.000000 266.149000 0.000164331
376 2465136940.000000 266.305000 0.000164748
377 2465137020.000000 266.460500 0.000165225
378 2465137100.000000 266.616500 0.000165553
379 2465137180.000000 266.768000 0.000165761
380 2465137260.000000 266.925000 0.000165583
381 2465137340.000000 267.080500 0.000165195
382 2465137420.000000 267.235000 0.000164748
383 2465137500.000000 267.391500 0.000164212
384 2465137580.000000 267.544000 0.000163914
385 2465137660.000000 267.703000 0.000163854
386 2465137740.000000 267.856500 0.000164152
387 2465137820.000000 268.014500 0.000164659
388 2465137901.000000 268.169000 0.000165314
389 2465137980.000000 268.325000 0.00016591
390 2465138060.000000 268.482000 0.000166
391 2465138140.000000 268.636500 0.000165732
392 2465138220.000000 268.791000 0.000165165
393 2465138300.000000 268.946000 0.00016445
394 2465138380.000000 269.101500 0.000163973
395 2465138460.000000 269.255500 0.000163496
396 2465138540.000000 269.412000 0.000163616
397 2465138620.000000 269.563000 0.000164122
398 2465138700.000000 269.722500 0.000164897
399 2465138780.000000 269.877000 0.000165702
400 2465138860.000000 270.029500 0.000166179
401 2465138940.000000 270.186500 0.000166238
402 2465139020.000000 270.338000 0.000165642
403 2465139100.000000 270.497000 0.000164748
404 2465139180.000000 270.649000 0.000163914
405 2465139260.000000 270.805000 0.000163347
406 2465139340.000000 270.962000 0.000163258
407 2465139420.000000 271.115000 0.000163645
408 2465139500.000000 271.270500 0.000164391
409 2465139580.000000 271.426000 0.000165434
410 2465139660.000000 271.578500 0.000166119
411 2465139740.000000 271.736500 0.000166387
412 2465139820.000000 271.889500 0.000166
413 2465139900.000000 272.044500 0.000165225
414 2465139980.000000 272.202000 0.000164271
415 2465140060.000000 272.357000 0.000163467
416 2465140140.000000 272.511000 0.000163109
417 2465140220.000000 272.666000 0.000163377
418 2465140300.000000 272.821500 0.000164093
419 2465140380.000000 272.980500 0.000164987
420 2465140460.000000 273.133500 0.000165761
421 2465140540.000000 273.291000 0.000166238
422 2465140620.000000 273.444000 0.000166119
423 2465140700.000000 273.601000 0.000165463
424 2465140780.000000 273.753500 0.000164569
425 2465140860.000000 273.908500 0.000163765
426 2465140940.000000 274.066000 0.000163228
427 2465141020.000000 274.219500 0.000163288
428 2465141100.000000 274.375500 0.000163735
429 2465141180.000000 274.529000 0.00016448
430 2465141260.000000 274.684500 0.000165165
431 2465141340.000000 274.839500 0.000165851
432 2465141420.000000 274.995500 0.000166
433 2465141500.000000 275.147000 0.000165642
434 2465141580.000000 275.304500 0.000164987
435 2465141660.000000 275.458000 0.000164182
436 2465141740.000000 275.615500 0.000163705
437 2465141820.000000 275.772500 0.000163437
438 2465141900.000000 275.925500 0.000163645
439 2465141980.000000 276.083000 0.000164033
440 2465142060.000000 276.236500 0.000164569
441 2465142140.000000 276.394500 0.000165076
442 2465142220.000000 276.547000 0.000165404
443 2465142300.000000 276.702000 0.000165553
444 2465142380.000000 276.857500 0.000165314
445 2465142460.000000 277.015000 0.000164867
446 2465142540.000000 277.168000 0.000164391
447 2465142620.000000 277.322000 0.000164003
448 2465142700.000000 277.476500 0.000163765
449 2465142780.000000 277.634500 0.000163765
450 2465142860.000000 277.790000 0.000163973
451 2465142940.000000 277.943500 0.000164271
452 2465143020.000000 278.101500 0.000164629
453 2465143100.000000 278.256500 0.000165136
454 2465143180.000000 278.415000 0.000165463
455 2465143260.000000 278.562500 0.000165434
456 2465143340.000000 278.721000 0.000165255
457 2465143420.000000 278.879000 0.000164778
458 2465143500.000000 279.036500 0.000164271
459 2465143580.000000 279.188500 0.000163675
460 2465143660.000000 279.342000 0.000163347
461 2465143740.000000 279.497000 0.000163318
462 2465143820.000000 279.652000 0.000163735
463 2465143900.000000 279.807000 0.00016448
464 2465143980.000000 279.962000 0.000165314
465 2465144060.000000 280.117000 0.00016591
466 2465144140.000000 280.271500 0.000166
467 2465144220.000000 280.425500 0.000165702
468 2465144300.000000 280.583000 0.000164838
469 2465144380.000000 280.735500 0.000163884
470 2465144460.000000 280.894000 0.00016299
471 2465144540.000000 281.046000 0.000162483
472 2465144620.000000 281.203500 0.000162751
473 2465144700.000000 281.358500 0.000163616
474 2465144780.000000 281.512000 0.000164867
475 2465144860.000000 281.670500 0.000166089
476 2465144940.000000 281.823000 0.000166834
477 2465145020.000000 281.980500 0.000166626
478 2465145100.000000 282.134500 0.000165672
479 2465145180.000000 282.289000 0.000164242
480 2465145260.000000 282.445500 0.000162751
481 2465145340.000000 282.599000 0.000161768
482 2465145420.000000 282.755500 0.000161768
483 2465145500.000000 282.909500 0.000162662
484 2465145580.000000 283.066000 0.000164331
485 2465145660.000000 283.221500 0.00016603
486 2465145740.000000 283.378500 0.000167222
487 2465145820.000000 283.532000 0.00016743
488 2465145900.000000 283.691000 0.000166536
489 2465145980.000000 283.841500 0.000164838
490 2465146060.000000 283.999500 0.00016293
491 2465146140.000000 284.152500 0.00016147
492 2465146220.000000 284.308000 0.000161082
493 2465146300.000000 284.465000 0.000161887
494 2465146380.000000 284.616000 0.000163586
495 2465146460.000000 284.771500 0.000165612
496 2465146540.000000 284.928500 0.000167311
497 2465146620.000000 285.082500 0.000167877
498 2465146700.000000 285.235500 0.000167192
499 2465146780.000000 285.389500 0.000165493
500 2465146860.000000 285.546500 0.000163288
501 2465146940.000000 285.703500 0.00016153
502 2465147020.000000 285.855500 0.000160725
503 2465147100.000000 286.011500 0.000161231
504 2465147180.000000 286.169500 0.000162871
505 2465147260.000000 286.326500 0.000165046
506 2465147340.000000 286.478500 0.000167013
507 2465147420.000000 286.631500 0.000168086
508 2465147500.000000 286.790000 0.000167728
509 2465147580.000000 286.943000 0.000166268
510 2465147660.000000 287.099000 0.000163914
511 2465147740.000000 287.255500 0.000161947
512 2465147820.000000 287.408000 0.000160784
513 2465147900.000000 287.567000 0.000160933
514 2465147980.000000 287.721000 0.000162215
515 2465148060.000000 287.874000 0.000164301
516 2465148140.000000 288.029000 0.000166268
517 2465148220.000000 288.186000 0.000167579
518 2465148300.000000 288.340000 0.000167669
519 2465148380.000000 288.498500 0.000166536
520 2465148460.000000 288.653500 0.00016454
521 2465148540.000000 288.809000 0.000162602
522 2465148620.000000 288.965000 0.000161321
523 2465148700.000000 289.118000 0.000161172
524 2465148780.000000 289.275000 0.000162066
525 2465148860.000000 289.427000 0.000163675
526 2465148940.000000 289.585500 0.000165463
527 2465149020.000000 289.741500 0.000166715
528 2465149100.000000 289.894000 0.000167162
529 2465149180.000000 290.051000 0.000166566
530 2465149260.000000 290.203500 0.000165195
531 2465149340.000000 290.360000 0.000163556
532 2465149420.000000 290.513500 0.000162215
533 2465149501.000000 290.668500 0.000161738
534 2465149580.000000 290.823500 0.000162185
535 2465149660.000000 290.980500 0.000163228
536 2465149740.000000 291.133000 0.00016448
537 2465149820.000000 291.291000 0.000165553
538 2465149900.000000 291.442000 0.000166179
539 2465149980.000000 291.601000 0.000166149
540 2465150060.000000 291.756000 0.000165463
541 2465150140.000000 291.907000 0.000164361
542 2465150220.000000 292.063500 0.000163377
543 2465150300.000000 292.219500 0.000162841
544 2465150380.000000 292.378000 0.000162751
545 2465150460.000000 292.529500 0.000163049
546 2465150540.000000 292.681500 0.000163586
547 2465150620.000000 292.840000 0.000164152
548 2465150700.000000 292.996000 0.000164718
549 2465150780.000000 293.149000 0.000165136
550 2465150860.000000 293.303000 0.000165285
551 2465150940.000000 293.460500 0.000165046
552 2465151020.000000 293.620000 0.000164599
553 2465151100.000000 293.773000 0.000164152
554 2465151180.000000 293.927000 0.000163675
555 2465151260.000000 294.084500 0.000163288
556 2465151340.000000 294.238500 0.00016296
557 2465151420.000000 294.394000 0.000162811
558 2465151500.000000 294.548000 0.000163109
559 2465151580.000000 294.702500 0.000163765
560 2465151660.000000 294.858500 0.000164748
561 2465151740.000000 295.009500 0.000165463
562 2465151820.000000 295.168000 0.000165851
563 2465151900.000000 295.320000 0.000165672
564 2465151980.000000 295.475500 0.000164987
565 2465152060.000000 295.628500 0.000163914
566 2465152140.000000 295.785500 0.000162692
567 2465152220.000000 295.942000 0.000161768
568 2465152300.000000 296.096000 0.000161619
569 2465152380.000000 296.253000 0.000162155
570 2465152460.000000 296.406500 0.000163645
571 2465152540.000000 296.562500 0.000165344
572 2465152620.000000 296.717000 0.000166745
573 2465152700.000000 296.873500 0.000167222
574 2465152780.000000 297.026000 0.000166357
575 2465152860.000000 297.185000 0.000164778
576 2465152940.000000 297.340500 0.000162811
577 2465153020.000000 297.494500 0.000161112
578 2465153100.000000 297.651000 0.000160337
579 2465153180.000000 297.803500 0.000160695
580 2465153260.000000 297.961500 0.000162453
581 2465153340.000000 298.114500 0.000164867
582 2465153420.000000 298.270500 0.000167132
583 2465153500.000000 298.426500 0.000168265
584 2465153580.000000 298.580500 0.000167788
585 2465153660.000000 298.734000 0.00016591
586 2465153740.000000 298.892500 0.000163198
587 2465153820.000000 299.048500 0.000160755
588 2465153900.000000 299.201000 0.000159354
589 2465153980.000000 299.353000 0.000159414
590 2465154060.000000 299.512000 0.000161202
591 2465154140.000000 299.668500 0.000163973
592 2465154220.000000 299.822000 0.000166954
593 2465154300.000000 299.976500 0.000168712
594 2465154380.000000 300.130000 0.000168861
595 2465154460.000000 300.286000 0.000166864
596 2465154540.000000 300.440500 0.000164003
597 2465154620.000000 300.593500 0.000161172
598 2465154700.000000 300.748000 0.000159056
599 2465154780.000000 300.905500 0.000158549
600 2465154860.000000 301.059500 0.00015989
601 2465154940.000000 301.215500 0.000162871
602 2465155020.000000 301.370500 0.000166149
603 2465155100.000000 301.527000 0.000168622
604 2465155180.000000 301.682500 0.000169248
605 2465155260.000000 301.835000 0.000167848
606 2465155340.000000 301.992500 0.000164987
607 2465155420.000000 302.144000 0.000161768
608 2465155500.000000 302.301000 0.000159205
609 2465155580.000000 302.457500 0.000158281
610 2465155660.000000 302.611000 0.000159294
611 2465155740.000000 302.767000 0.000161857
612 2465155820.000000 302.922500 0.000164987
613 2465155900.000000 303.076500 0.000167788
614 2465155980.000000 303.233000 0.00016898
615 2465156060.000000 303.385500 0.000168265
616 2465156140.000000 303.545000 0.000165881
617 2465156220.000000 303.698500 0.000162781
618 2465156300.000000 303.856000 0.00015995
619 2465156380.000000 304.010500 0.000158579
620 2465156460.000000 304.165500 0.000158967
621 2465156540.000000 304.320500 0.000161053
622 2465156620.000000 304.477000 0.000163884
623 2465156700.000000 304.631000 0.000166417
624 2465156780.000000 304.785500 0.000167967
625 2465156860.000000 304.940500 0.000167967
626 2465156940.000000 305.096000 0.000166507
627 2465157020.000000 305.251000 0.000164003
628 2465157100.000000 305.402500 0.000161589
629 2465157180.000000 305.559500 0.000159682
630 2465157260.000000 305.712000 0.000159235
631 2465157340.000000 305.868000 0.000160337
632 2465157420.000000 306.022000 0.000162364
633 2465157500.000000 306.178500 0.000164778
634 2465157580.000000 306.334000 0.000166417
635 2465157660.000000 306.487000 0.000167043
