# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2465604620.000000 212.444000 0.000166357
30 2465604700.000000 212.600000 0.000166149
31 2465604780.000000 212.756500 0.000166328
32 2465604860.000000 212.906500 0.000166417
33 2465604940.000000 213.065000 0.000166656
34 2465605020.000000 213.220500 0.000166864
35 2465605100.000000 213.377000 0.000166954
36 2465605180.000000 213.530000 0.000166924
37 2465605260.000000 213.684500 0.000166805
38 2465605340.000000 213.842000 0.000166417
39 2465605420.000000 213.999000 0.000166179
40 2465605500.000000 214.150000 0.00016603
41 2465605580.000000 214.306500 0.000166089
42 2465605660.000000 214.462500 0.000166298
43 2465605740.000000 214.617000 0.000166566
44 2465605820.000000 214.772000 0.000166834
45 2465605900.000000 214.928000 0.000166894
46 2465605980.000000 215.083500 0.000166834
47 2465606060.000000 215.235500 0.000166656
48 2465606140.000000 215.391500 0.000166357
49 2465606220.000000 215.546000 0.000166
50 2465606300.000000 215.698000 0.000165761
51 2465606380.000000 215.857500 0.00016591
52 2465606460.000000 216.012000 0.00016603
53 2465606540.000000 216.165000 0.000166387
54 2465606620.000000 216.322500 0.000166685
55 2465606700.000000 216.474000 0.000166805
56 2465606780.000000 216.631500 0.000166805
57 2465606860.000000 216.787500 0.000166536
58 2465606940.000000 216.943500 0.000166238
59 2465607020.000000 217.098500 0.000165851
60 2465607100.000000 217.254000 0.000165761
61 2465607180.000000 217.412500 0.000165851
62 2465607260.000000 217.564500 0.000166
63 2465607340.000000 217.720000 0.000166298
64 2465607420.000000 217.878000 0.000166566
65 2465607500.000000 218.030000 0.000166834
66 2465607580.000000 218.185500 0.000166715
67 2465607660.000000 218.342500 0.000166536
68 2465607740.000000 218.493500 0.000166089
69 2465607820.000000 218.651000 0.000165821
70 2465607900.000000 218.803000 0.000165702
71 2465607980.000000 218.957500 0.000165732
72 2465608060.000000 219.115000 0.00016597
73 2465608140.000000 219.269500 0.000166208
74 2465608220.000000 219.422000 0.000166507
75 2465608300.000000 219.576500 0.000166596
76 2465608380.000000 219.731500 0.000166566
77 2465608460.000000 219.887500 0.000166387
78 2465608540.000000 220.041500 0.000166
79 2465608620.000000 220.195500 0.000165732
80 2465608700.000000 220.351500 0.000165672
81 2465608780.000000 220.506000 0.000165672
82 2465608860.000000 220.661500 0.000165851
83 2465608940.000000 220.817500 0.000166089
84 2465609020.000000 220.970500 0.000166298
85 2465609100.000000 221.128000 0.000166387
86 2465609180.000000 221.281500 0.000166328
87 2465609260.000000 221.436500 0.000166179
88 2465609340.000000 221.592500 0.00016591
89 2465609420.000000 221.747000 0.000165672
90 2465609500.000000 221.901500 0.000165553
91 2465609580.000000 222.056500 0.000165702
92 2465609660.000000 222.214500 0.000165791
93 2465609740.000000 222.369000 0.000166119
94 2465609820.000000 222.524000 0.000166179
95 2465609900.000000 222.681500 0.000166268
96 2465609980.000000 222.833000 0.000166089
97 2465610060.000000 222.991000 0.00016594
98 2465610140.000000 223.146000 0.000165702
99 2465610220.000000 223.298500 0.000165583
100 2465610300.000000 223.456500 0.000165553
101 2465610380.000000 223.611000 0.000165612
102 2465610460.000000 223.765500 0.000165851
103 2465610540.000000 223.921500 0.000166059
104 2465610620.000000 224.077500 0.000166119
105 2465610700.000000 224.230000 0.000166059
106 2465610780.000000 224.386000 0.000165881
107 2465610860.000000 224.538500 0.000165672
108 2465610940.000000 224.694500 0.000165493
109 2465611020.000000 224.849000 0.000165553
110 2465611100.000000 225.008000 0.000165583
111 2465611180.000000 225.158500 0.000165702
112 2465611260.000000 225.315500 0.000165881
113 2465611340.000000 225.468500 0.00016603
114 2465611420.000000 225.623000 0.000166119
115 2465611500.000000 225.780000 0.00016594
116 2465611580.000000 225.936500 0.000165821
117 2465611660.000000 226.087000 0.000165553
118 2465611740.000000 226.242000 0.000165434
119 2465611820.000000 226.397500 0.000165374
120 2465611900.000000 226.554500 0.000165523
121 2465611980.000000 226.709500 0.000165732
122 2465612060.000000 226.862000 0.000166
123 2465612140.000000 227.020000 0.00016603
124 2465612220.000000 227.176500 0.000166059
125 2465612300.000000 227.331000 0.000165851
126 2465612380.000000 227.486500 0.000165702
127 2465612460.000000 227.642000 0.000165463
128 2465612540.000000 227.800000 0.000165285
129 2465612620.000000 227.954000 0.000165344
130 2465612700.000000 228.109000 0.000165553
131 2465612780.000000 228.262000 0.000165761
132 2465612860.000000 228.417500 0.00016594
133 2465612940.000000 228.574500 0.00016597
134 2465613020.000000 228.730500 0.00016597
135 2465613100.000000 228.881000 0.000165761
136 2465613180.000000 229.039000 0.000165553
137 2465613260.000000 229.190500 0.000165314
138 2465613340.000000 229.346500 0.000165195
139 2465613420.000000 229.502500 0.000165285
140 2465613500.000000 229.653500 0.000165404
141 2465613580.000000 229.811500 0.000165672
142 2465613660.000000 229.968000 0.00016591
143 2465613740.000000 230.124500 0.00016597
144 2465613820.000000 230.278000 0.00016597
145 2465613900.000000 230.432000 0.000165732
146 2465613980.000000 230.586000 0.000165463
147 2465614060.000000 230.741000 0.000165285
148 2465614140.000000 230.897000 0.000165195
149 2465614220.000000 231.054500 0.000165165
150 2465614300.000000 231.206000 0.000165344
151 2465614380.000000 231.364000 0.000165493
152 2465614460.000000 231.520000 0.000165702
153 2465614540.000000 231.670500 0.000165881
154 2465614620.000000 231.828000 0.000165851
155 2465614700.000000 231.984000 0.000165702
156 2465614780.000000 232.140500 0.000165553
157 2465614860.000000 232.294000 0.000165344
158 2465614940.000000 232.450000 0.000165165
159 2465615020.000000 232.607000 0.000165195
160 2465615100.000000 232.760500 0.000165314
161 2465615180.000000 232.917000 0.000165434
162 2465615260.000000 233.073000 0.000165463
163 2465615340.000000 233.227000 0.000165672
164 2465615420.000000 233.381500 0.000165732
165 2465615500.000000 233.537500 0.000165732
166 2465615580.000000 233.693500 0.000165612
167 2465615660.000000 233.848000 0.000165493
168 2465615740.000000 234.001000 0.000165314
169 2465615820.000000 234.156000 0.000165165
170 2465615900.000000 234.312000 0.000165255
171 2465615980.000000 234.466500 0.000165255
172 2465616060.000000 234.620500 0.000165285
173 2465616140.000000 234.775000 0.000165434
174 2465616220.000000 234.929000 0.000165493
175 2465616300.000000 235.085500 0.000165612
176 2465616380.000000 235.241000 0.000165672
177 2465616460.000000 235.398500 0.000165583
178 2465616540.000000 235.549500 0.000165523
179 2465616620.000000 235.708000 0.000165344
180 2465616700.000000 235.861000 0.000165255
181 2465616780.000000 236.015500 0.000165136
182 2465616860.000000 236.173500 0.000165046
183 2465616940.000000 236.326500 0.000165195
184 2465617020.000000 236.483000 0.000165285
185 2465617100.000000 236.639500 0.000165553
186 2465617180.000000 236.792500 0.000165672
187 2465617260.000000 236.949500 0.000165821
188 2465617340.000000 237.105500 0.000165732
189 2465617420.000000 237.259000 0.000165553
190 2465617500.000000 237.417500 0.000165255
191 2465617580.000000 237.573000 0.000164957
192 2465617660.000000 237.728000 0.000164838
193 2465617740.000000 237.884500 0.000164778
194 2465617820.000000 238.039500 0.000164957
195 2465617900.000000 238.195000 0.000165285
196 2465617980.000000 238.350500 0.000165672
197 2465618060.000000 238.503500 0.00016591
198 2465618140.000000 238.659500 0.00016597
199 2465618220.000000 238.813000 0.000165791
200 2465618300.000000 238.968000 0.000165344
201 2465618380.000000 239.124000 0.000164927
202 2465618460.000000 239.278000 0.000164659
203 2465618540.000000 239.432500 0.00016454
204 2465618620.000000 239.585500 0.000164689
205 2465618700.000000 239.743000 0.000165136
206 2465618780.000000 239.900000 0.000165672
207 2465618860.000000 240.051500 0.000166119
208 2465618940.000000 240.206500 0.000166208
209 2465619020.000000 240.362000 0.000166059
210 2465619100.000000 240.520500 0.000165553
211 2465619180.000000 240.673500 0.000164987
212 2465619260.000000 240.825500 0.000164569
213 2465619340.000000 240.984000 0.000164331
214 2465619420.000000 241.139500 0.00016454
215 2465619500.000000 241.293500 0.000164957
216 2465619580.000000 241.449500 0.000165612
217 2465619660.000000 241.602000 0.000166119
218 2465619740.000000 241.760000 0.000166298
219 2465619820.000000 241.915000 0.000166208
220 2465619900.000000 242.068000 0.000165761
221 2465619980.000000 242.224000 0.000165106
222 2465620060.000000 242.380500 0.00016454
223 2465620140.000000 242.537000 0.000164212
224 2465620220.000000 242.691000 0.000164361
225 2465620300.000000 242.848500 0.000164748
226 2465620380.000000 243.001500 0.000165404
227 2465620460.000000 243.157500 0.00016597
228 2465620540.000000 243.312000 0.000166328
229 2465620620.000000 243.468000 0.000166328
230 2465620700.000000 243.623500 0.000165821
231 2465620780.000000 243.780500 0.000165255
232 2465620860.000000 243.933000 0.000164569
233 2465620940.000000 244.091000 0.000164242
234 2465621020.000000 244.243500 0.000164271
235 2465621100.000000 244.398500 0.000164599
236 2465621180.000000 244.555000 0.000165255
237 2465621260.000000 244.706500 0.000165761
238 2465621340.000000 244.863000 0.000166238
239 2465621420.000000 245.019500 0.000166298
240 2465621500.000000 245.173000 0.000166
241 2465621580.000000 245.331500 0.000165463
242 2465621660.000000 245.483500 0.000164838
243 2465621740.000000 245.640500 0.000164391
244 2465621820.000000 245.798000 0.000164331
245 2465621900.000000 245.951000 0.000164569
246 2465621980.000000 246.103000 0.000165106
247 2465622060.000000 246.257500 0.000165612
248 2465622140.000000 246.412000 0.000166089
249 2465622220.000000 246.570000 0.000166179
250 2465622300.000000 246.723500 0.000166
251 2465622380.000000 246.879500 0.000165523
252 2465622460.000000 247.034500 0.000164957
253 2465622540.000000 247.190000 0.000164629
254 2465622620.000000 247.346500 0.00016448
255 2465622700.000000 247.501000 0.000164599
256 2465622780.000000 247.658500 0.000165016
257 2465622860.000000 247.817000 0.000165344
258 2465622940.000000 247.970000 0.000165702
259 2465623020.000000 248.125500 0.000165851
260 2465623100.000000 248.282500 0.000165732
261 2465623180.000000 248.438000 0.000165434
262 2465623260.000000 248.591500 0.000165165
263 2465623340.000000 248.744500 0.000164867
264 2465623420.000000 248.899500 0.000164689
265 2465623500.000000 249.056500 0.000164838
266 2465623580.000000 249.210000 0.000164987
267 2465623660.000000 249.367500 0.000165255
268 2465623740.000000 249.520000 0.000165434
269 2465623820.000000 249.676500 0.000165493
270 2465623900.000000 249.830500 0.000165463
271 2465623980.000000 249.981500 0.000165404
272 2465624060.000000 250.139000 0.000165225
273 2465624140.000000 250.296000 0.000165165
274 2465624220.000000 250.449500 0.000165046
275 2465624300.000000 250.607000 0.000165195
276 2465624380.000000 250.761000 0.000165165
277 2465624460.000000 250.917000 0.000165165
278 2465624540.000000 251.072500 0.000165136
279 2465624620.000000 251.226000 0.000165136
280 2465624700.000000 251.380500 0.000165255
281 2465624780.000000 251.535500 0.000165285
282 2465624860.000000 251.691000 0.000165404
283 2465624940.000000 251.846500 0.000165523
284 2465625020.000000 252.003000 0.000165523
285 2465625100.000000 252.156500 0.000165583
286 2465625180.000000 252.312000 0.000165344
287 2465625260.000000 252.469000 0.000165165
288 2465625340.000000 252.623000 0.000164867
289 2465625420.000000 252.778500 0.000164718
290 2465625500.000000 252.937000 0.000164718
291 2465625580.000000 253.089500 0.000164957
292 2465625660.000000 253.246500 0.000165314
293 2465625740.000000 253.401000 0.000165583
294 2465625820.000000 253.553500 0.000165881
295 2465625900.000000 253.712500 0.000165851
296 2465625980.000000 253.865500 0.000165612
297 2465626060.000000 254.022500 0.000165225
298 2465626140.000000 254.177500 0.000164748
299 2465626220.000000 254.329500 0.00016442
300 2465626300.000000 254.486500 0.000164361
301 2465626380.000000 254.639500 0.000164569
302 2465626460.000000 254.794500 0.000165136
303 2465626540.000000 254.951500 0.000165732
304 2465626620.000000 255.103000 0.000166179
305 2465626700.000000 255.259000 0.000166238
306 2465626780.000000 255.413000 0.00016597
307 2465626860.000000 255.572000 0.000165404
308 2465626940.000000 255.728000 0.000164689
309 2465627020.000000 255.879000 0.000164152
310 2465627100.000000 256.036000 0.000163944
311 2465627180.000000 256.190000 0.000164152
312 2465627260.000000 256.346500 0.000164778
313 2465627340.000000 256.501000 0.000165583
314 2465627420.000000 256.655500 0.000166298
315 2465627500.000000 256.811000 0.000166507
316 2465627580.000000 256.969000 0.000166328
317 2465627660.000000 257.120000 0.000165672
318 2465627740.000000 257.277000 0.000164838
319 2465627820.000000 257.432500 0.000164122
320 2465627900.000000 257.587000 0.000163765
321 2465627980.000000 257.745000 0.000163884
322 2465628060.000000 257.898500 0.00016451
323 2465628140.000000 258.056500 0.000165344
324 2465628220.000000 258.212500 0.000166149
325 2465628300.000000 258.366500 0.000166685
326 2465628380.000000 258.522500 0.000166566
327 2465628460.000000 258.675000 0.00016591
328 2465628540.000000 258.832500 0.000164957
329 2465628620.000000 258.986500 0.000164182
330 2465628700.000000 259.140500 0.000163675
331 2465628780.000000 259.297500 0.000163794
332 2465628860.000000 259.452000 0.000164212
333 2465628940.000000 259.606500 0.000165046
334 2465629020.000000 259.761500 0.00016597
335 2465629100.000000 259.915500 0.000166566
336 2465629180.000000 260.069500 0.000166596
337 2465629260.000000 260.225500 0.000166238
338 2465629340.000000 260.379000 0.000165344
339 2465629420.000000 260.536500 0.00016445
340 2465629500.000000 260.689500 0.000163824
341 2465629580.000000 260.846000 0.000163765
342 2465629660.000000 261.003000 0.000164122
343 2465629740.000000 261.156500 0.000164748
344 2465629820.000000 261.312000 0.000165553
345 2465629900.000000 261.467500 0.000166268
346 2465629980.000000 261.622000 0.000166536
347 2465630060.000000 261.779000 0.000166268
348 2465630140.000000 261.929000 0.000165612
349 2465630220.000000 262.086000 0.000164867
350 2465630300.000000 262.242500 0.000164212
351 2465630380.000000 262.396000 0.000163914
352 2465630460.000000 262.551500 0.000164093
353 2465630540.000000 262.705000 0.00016448
354 2465630620.000000 262.864500 0.000165046
355 2465630700.000000 263.022000 0.000165732
356 2465630780.000000 263.175500 0.000166149
357 2465630860.000000 263.330500 0.000166149
358 2465630940.000000 263.484500 0.000165851
359 2465631020.000000 263.640000 0.000165285
360 2465631100.000000 263.794500 0.000164689
361 2465631180.000000 263.948000 0.000164271
362 2465631260.000000 264.104500 0.000164122
363 2465631340.000000 264.258000 0.000164361
364 2465631420.000000 264.415000 0.000164659
365 2465631500.000000 264.570000 0.000165106
366 2465631580.000000 264.723000 0.000165553
367 2465631660.000000 264.880000 0.000165881
368 2465631740.000000 265.033500 0.00016591
369 2465631820.000000 265.184500 0.000165672
370 2465631900.000000 265.342000 0.000165136
371 2465631980.000000 265.498000 0.000164748
372 2465632060.000000 265.656000 0.00016445
373 2465632140.000000 265.809000 0.000164271
374 2465632220.000000 265.966500 0.000164271
375 2465632300.000000 266.119500 0.00016454
376 2465632380.000000 266.275500 0.000164897
377 2465632460.000000 266.433000 0.000165314
378 2465632540.000000 266.586500 0.000165732
379 2465632620.000000 266.743000 0.000165851
380 2465632700.000000 266.897000 0.000165761
381 2465632780.000000 267.052000 0.000165314
382 2465632860.000000 267.206000 0.000164838
383 2465632940.000000 267.363000 0.000164391
384 2465633020.000000 267.515000 0.000164033
385 2465633100.000000 267.674500 0.000164033
386 2465633180.000000 267.831000 0.000164182
387 2465633260.000000 267.986000 0.000164808
388 2465633340.000000 268.143500 0.000165404
389 2465633420.000000 268.296500 0.000165881
390 2465633500.000000 268.454500 0.000166119
391 2465633580.000000 268.606000 0.000165881
392 2465633660.000000 268.764000 0.000165344
393 2465633740.000000 268.920500 0.000164659
394 2465633820.000000 269.072000 0.000164003
395 2465633900.000000 269.227500 0.000163705
396 2465633980.000000 269.383000 0.000163645
397 2465634060.000000 269.538500 0.000164242
398 2465634140.000000 269.693500 0.000164987
399 2465634220.000000 269.845500 0.000165732
400 2465634300.000000 270.001500 0.000166268
401 2465634380.000000 270.157500 0.000166298
402 2465634460.000000 270.312000 0.000165881
403 2465634540.000000 270.466000 0.000165046
404 2465634620.000000 270.619000 0.000164152
405 2465634700.000000 270.776000 0.000163586
406 2465634780.000000 270.930500 0.000163318
407 2465634860.000000 271.085000 0.000163675
408 2465634940.000000 271.242500 0.00016445
409 2465635020.000000 271.396000 0.000165374
410 2465635100.000000 271.554500 0.000166149
411 2465635180.000000 271.709500 0.000166536
412 2465635260.000000 271.862000 0.000166268
413 2465635340.000000 272.017000 0.000165463
414 2465635420.000000 272.173500 0.00016454
415 2465635500.000000 272.325500 0.000163645
416 2465635580.000000 272.483000 0.000163169
417 2465635660.000000 272.637500 0.000163347
418 2465635740.000000 272.793500 0.000164003
419 2465635820.000000 272.951000 0.000165016
420 2465635900.000000 273.105000 0.000165851
421 2465635980.000000 273.264000 0.000166357
422 2465636060.000000 273.416000 0.000166417
423 2465636140.000000 273.574500 0.000165761
424 2465636220.000000 273.726000 0.000164897
425 2465636300.000000 273.882000 0.000164003
426 2465636380.000000 274.036000 0.000163347
427 2465636460.000000 274.191500 0.000163228
428 2465636540.000000 274.348000 0.000163645
429 2465636620.000000 274.502000 0.00016451
430 2465636700.000000 274.655500 0.000165344
431 2465636780.000000 274.811000 0.00016597
432 2465636860.000000 274.968000 0.000166208
433 2465636940.000000 275.120500 0.000165881
434 2465637020.000000 275.276000 0.000165285
435 2465637100.000000 275.429500 0.00016442
436 2465637180.000000 275.587500 0.000163854
437 2465637260.000000 275.742000 0.000163496
438 2465637340.000000 275.897000 0.000163556
439 2465637420.000000 276.053000 0.000164003
440 2465637500.000000 276.209000 0.000164629
441 2465637580.000000 276.366500 0.000165285
442 2465637660.000000 276.518000 0.000165702
443 2465637740.000000 276.672500 0.000165851
444 2465637820.000000 276.830000 0.000165612
445 2465637900.000000 276.986500 0.000165016
446 2465637980.000000 277.140500 0.00016448
447 2465638060.000000 277.293000 0.000164063
448 2465638140.000000 277.449000 0.000163765
449 2465638220.000000 277.606500 0.000163794
450 2465638300.000000 277.759000 0.000163973
451 2465638380.000000 277.912500 0.00016445
452 2465638460.000000 278.072000 0.000164957
453 2465638540.000000 278.228000 0.000165434
454 2465638620.000000 278.384500 0.000165732
455 2465638700.000000 278.539500 0.000165612
456 2465638780.000000 278.694000 0.000165314
457 2465638860.000000 278.851500 0.000164838
458 2465638940.000000 279.004500 0.000164301
459 2465639020.000000 279.161000 0.000163765
460 2465639100.000000 279.314000 0.000163347
461 2465639180.000000 279.469500 0.000163496
462 2465639260.000000 279.627000 0.000163973
463 2465639340.000000 279.779000 0.000164838
464 2465639420.000000 279.935500 0.000165523
465 2465639501.000000 280.090000 0.00016603
466 2465639580.000000 280.244000 0.000166149
467 2465639660.000000 280.398500 0.000165702
468 2465639740.000000 280.555000 0.000164927
469 2465639820.000000 280.707500 0.000163914
470 2465639900.000000 280.867000 0.000163139
471 2465639980.000000 281.020000 0.000162722
472 2465640060.000000 281.176500 0.0001629
473 2465640140.000000 281.330500 0.000163794
474 2465640220.000000 281.484500 0.000165046
475 2465640300.000000 281.643000 0.000166179
476 2465640380.000000 281.795000 0.000166805
477 2465640460.000000 281.953000 0.000166596
478 2465640540.000000 282.106000 0.000165821
479 2465640620.000000 282.261500 0.000164331
480 2465640700.000000 282.415500 0.00016296
481 2465640780.000000 282.570500 0.000162006
482 2465640860.000000 282.725000 0.000161917
483 2465640940.000000 282.882500 0.000162781
484 2465641020.000000 283.038500 0.000164361
485 2465641100.000000 283.192500 0.00016591
486 2465641180.000000 283.347500 0.000167252
487 2465641260.000000 283.505500 0.00016743
488 2465641340.000000 283.663500 0.000166536
489 2465641420.000000 283.813500 0.000164957
490 2465641500.000000 283.969000 0.000163109
491 2465641580.000000 284.125000 0.000161679
492 2465641660.000000 284.282500 0.000161231
493 2465641740.000000 284.434500 0.000161917
494 2465641820.000000 284.585000 0.000163496
495 2465641900.000000 284.744000 0.000165553
496 2465641980.000000 284.901000 0.000167311
497 2465642060.000000 285.053000 0.000167967
498 2465642140.000000 285.208000 0.000167401
499 2465642220.000000 285.361000 0.000165702
500 2465642300.000000 285.519000 0.000163616
501 2465642380.000000 285.674000 0.000161649
502 2465642460.000000 285.828500 0.000160844
503 2465642540.000000 285.984000 0.000161202
504 2465642620.000000 286.141000 0.000162751
505 2465642700.000000 286.295500 0.000164897
506 2465642780.000000 286.451000 0.000166954
507 2465642860.000000 286.604500 0.000168086
508 2465642940.000000 286.762000 0.000167818
509 2465643020.000000 286.915000 0.000166417
510 2465643100.000000 287.073000 0.000164122
511 2465643180.000000 287.226500 0.000162155
512 2465643260.000000 287.381500 0.000160963
513 2465643340.000000 287.537000 0.000161023
514 2465643420.000000 287.693000 0.000162275
515 2465643500.000000 287.847000 0.000164182
516 2465643580.000000 288.002000 0.000166238
517 2465643660.000000 288.157500 0.000167669
518 2465643740.000000 288.313000 0.000167848
519 2465643820.000000 288.472000 0.000166745
520 2465643900.000000 288.626000 0.000164748
521 2465643980.000000 288.783000 0.000162692
522 2465644060.000000 288.934500 0.000161351
523 2465644140.000000 289.092500 0.000161082
524 2465644220.000000 289.247000 0.000161977
525 2465644300.000000 289.399500 0.000163616
526 2465644380.000000 289.558000 0.000165434
527 2465644460.000000 289.711500 0.000166864
528 2465644540.000000 289.866500 0.000167281
529 2465644620.000000 290.021500 0.000166805
530 2465644700.000000 290.176500 0.000165374
531 2465644780.000000 290.331000 0.000163586
532 2465644860.000000 290.483000 0.000162245
533 2465644940.000000 290.639000 0.000161679
534 2465645020.000000 290.797000 0.000162096
535 2465645100.000000 290.950000 0.000163198
536 2465645180.000000 291.104000 0.00016448
537 2465645260.000000 291.261000 0.000165672
538 2465645340.000000 291.412500 0.000166328
539 2465645420.000000 291.571000 0.000166328
540 2465645500.000000 291.723500 0.000165642
541 2465645580.000000 291.878500 0.00016445
542 2465645660.000000 292.037000 0.000163318
543 2465645740.000000 292.192500 0.000162722
544 2465645820.000000 292.347000 0.000162632
545 2465645900.000000 292.499500 0.000163049
546 2465645980.000000 292.655500 0.000163765
547 2465646060.000000 292.814000 0.00016442
548 2465646140.000000 292.964000 0.000164957
549 2465646220.000000 293.118500 0.000165404
550 2465646300.000000 293.276000 0.000165404
551 2465646380.000000 293.433000 0.000165106
552 2465646460.000000 293.588500 0.000164569
553 2465646540.000000 293.745000 0.000164003
554 2465646620.000000 293.900000 0.000163645
555 2465646700.000000 294.056000 0.000163288
556 2465646780.000000 294.208000 0.000163198
557 2465646860.000000 294.366000 0.000163198
558 2465646940.000000 294.518000 0.000163407
559 2465647020.000000 294.676500 0.000164063
560 2465647100.000000 294.829000 0.000164689
561 2465647180.000000 294.984000 0.000165344
562 2465647260.000000 295.138000 0.000165583
563 2465647340.000000 295.294000 0.000165523
564 2465647420.000000 295.446500 0.000164927
565 2465647500.000000 295.603000 0.000164003
566 2465647580.000000 295.757000 0.00016299
567 2465647660.000000 295.913500 0.000162155
568 2465647740.000000 296.069500 0.000161977
569 2465647820.000000 296.223500 0.000162453
570 2465647900.000000 296.380000 0.000163616
571 2465647980.000000 296.534000 0.000165225
572 2465648060.000000 296.690500 0.000166417
573 2465648140.000000 296.845000 0.000166894
574 2465648220.000000 296.998500 0.000166298
575 2465648300.000000 297.153500 0.000164897
576 2465648380.000000 297.309500 0.000163169
577 2465648460.000000 297.467500 0.0001615
578 2465648540.000000 297.620500 0.000160695
579 2465648620.000000 297.773500 0.000160933
580 2465648700.000000 297.930500 0.000162304
581 2465648780.000000 298.086500 0.000164599
582 2465648860.000000 298.243500 0.000166685
583 2465648940.000000 298.396000 0.000167907
584 2465649020.000000 298.548000 0.000167579
585 2465649100.000000 298.707500 0.00016594
586 2465649180.000000 298.865000 0.000163556
587 2465649260.000000 299.018500 0.000161261
588 2465649340.000000 299.172000 0.00015989
589 2465649420.000000 299.326500 0.000159712
590 2465649500.000000 299.486000 0.000161202
591 2465649580.000000 299.638000 0.000163645
592 2465649660.000000 299.792500 0.000166447
593 2465649740.000000 299.947500 0.000168354
594 2465649820.000000 300.102500 0.000168563
595 2465649900.000000 300.257500 0.000167132
596 2465649980.000000 300.413500 0.00016448
597 2465650060.000000 300.564000 0.000161649
598 2465650140.000000 300.722000 0.000159563
599 2465650220.000000 300.874500 0.000158847
600 2465650300.000000 301.032500 0.00016001
601 2465650380.000000 301.187000 0.000162573
602 2465650460.000000 301.343000 0.000165702
603 2465650540.000000 301.497500 0.000168116
604 2465650620.000000 301.654500 0.00016892
605 2465650700.000000 301.806500 0.000167907
606 2465650780.000000 301.964500 0.000165344
607 2465650860.000000 302.115500 0.000162364
608 2465650940.000000 302.273500 0.000159831
609 2465651020.000000 302.430500 0.000158668
610 2465651101.000000 302.584000 0.000159354
611 2465651180.000000 302.741000 0.000161708
612 2465651260.000000 302.893000 0.000164718
613 2465651340.000000 303.051000 0.000167311
614 2465651420.000000 303.204000 0.000168652
615 2465651500.000000 303.359500 0.000168175
616 2465651580.000000 303.516000 0.000166119
617 2465651660.000000 303.672500 0.000163288
618 2465651740.000000 303.826500 0.000160635
619 2465651820.000000 303.984000 0.000159086
620 2465651900.000000 304.137000 0.000159205
621 2465651980.000000 304.295000 0.000160904
622 2465652060.000000 304.448000 0.000163645
623 2465652140.000000 304.604500 0.000166179
624 2465652220.000000 304.757000 0.000167669
625 2465652300.000000 304.911000 0.000167818
626 2465652380.000000 305.066500 0.000166596
627 2465652460.000000 305.218000 0.00016442
628 2465652540.000000 305.375000 0.000162096
629 2465652620.000000 305.532000 0.000160278
630 2465652700.000000 305.682000 0.000159622
631 2465652780.000000 305.838000 0.000160397
632 2465652860.000000 305.992500 0.000162304
633 2465652940.000000 306.150000 0.00016442
634 2465653020.000000 306.304000 0.000166089
