#  SAMPLE

FTS continuous move, 95 GHz source, no bandpass filter; rect horn on source, 
long circular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 2.00. Y-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-3 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
92 525070760.000000 192.262000 0.000155927
93 525070840.000000 192.419500 0.000155927
94 525070920.000000 192.571000 0.000155927
95 525071000.000000 192.727500 0.000155688
96 525071080.000000 192.882000 0.000155688
97 525071160.000000 193.037000 0.000155688
98 525071240.000000 193.193500 0.00015545
99 525071320.000000 193.347500 0.00015545
100 525071400.000000 193.504500 0.000155688
101 525071480.000000 193.660000 0.000155688
102 525071560.000000 193.816000 0.000155927
103 525071640.000000 193.967500 0.000155927
104 525071720.000000 194.119000 0.000155927
105 525071800.000000 194.276000 0.000155688
106 525071880.000000 194.431500 0.00015545
107 525071960.000000 194.584500 0.00015545
108 525072040.000000 194.740000 0.00015545
109 525072120.000000 194.896500 0.00015545
110 525072200.000000 195.054000 0.00015545
111 525072280.000000 195.207500 0.000155688
112 525072360.000000 195.361000 0.000155688
113 525072440.000000 195.517500 0.000155927
114 525072520.000000 195.673500 0.000155927
115 525072600.000000 195.827500 0.000155688
116 525072680.000000 195.982500 0.00015545
117 525072760.000000 196.137000 0.00015545
118 525072840.000000 196.294500 0.00015545
119 525072920.000000 196.449500 0.00015545
120 525073000.000000 196.604500 0.000155688
121 525073080.000000 196.759000 0.000155688
122 525073160.000000 196.915500 0.000155688
123 525073240.000000 197.073000 0.000155927
124 525073320.000000 197.229000 0.000155688
125 525073400.000000 197.381000 0.000155688
126 525073480.000000 197.538500 0.00015545
127 525073560.000000 197.693000 0.00015545
128 525073640.000000 197.848000 0.00015545
129 525073720.000000 198.003500 0.00015545
130 525073801.000000 198.158500 0.00015545
131 525073880.000000 198.314500 0.000155688
132 525073960.000000 198.470000 0.000155927
133 525074040.000000 198.625000 0.000155688
134 525074120.000000 198.778500 0.000155688
135 525074200.000000 198.932500 0.000155688
136 525074280.000000 199.088500 0.00015545
137 525074360.000000 199.242000 0.00015545
138 525074440.000000 199.397500 0.00015545
139 525074520.000000 199.551500 0.00015545
140 525074600.000000 199.706500 0.00015545
141 525074680.000000 199.865500 0.000155688
142 525074760.000000 200.017000 0.000155927
143 525074840.000000 200.172000 0.000155927
144 525074920.000000 200.329500 0.000155688
145 525075000.000000 200.480500 0.00015545
146 525075080.000000 200.635500 0.00015545
147 525075160.000000 200.791000 0.00015545
148 525075240.000000 200.944500 0.00015545
149 525075320.000000 201.102500 0.00015545
150 525075400.000000 201.255000 0.00015545
151 525075480.000000 201.410000 0.000155688
152 525075560.000000 201.566500 0.000155688
153 525075640.000000 201.722500 0.000155688
154 525075720.000000 201.877000 0.00015545
155 525075800.000000 202.033500 0.00015545
156 525075880.000000 202.190500 0.00015545
157 525075960.000000 202.348000 0.000155211
158 525076040.000000 202.498500 0.000155211
159 525076120.000000 202.655000 0.00015545
160 525076200.000000 202.811000 0.00015545
161 525076280.000000 202.967500 0.00015545
162 525076360.000000 203.122500 0.00015545
163 525076440.000000 203.276000 0.00015545
164 525076520.000000 203.431000 0.00015545
165 525076600.000000 203.587000 0.00015545
166 525076680.000000 203.742500 0.000155211
167 525076760.000000 203.895000 0.000155211
168 525076840.000000 204.050000 0.000155211
169 525076920.000000 204.206500 0.00015545
170 525077000.000000 204.359000 0.00015545
171 525077080.000000 204.514500 0.00015545
172 525077160.000000 204.671000 0.00015545
173 525077240.000000 204.824500 0.00015545
174 525077320.000000 204.979500 0.00015545
175 525077400.000000 205.137000 0.00015545
176 525077480.000000 205.288000 0.000155211
177 525077560.000000 205.446000 0.000154973
178 525077640.000000 205.602000 0.000155211
179 525077720.000000 205.756500 0.000155211
180 525077800.000000 205.912000 0.00015545
181 525077880.000000 206.066000 0.00015545
182 525077960.000000 206.222500 0.00015545
183 525078040.000000 206.376000 0.00015545
184 525078120.000000 206.529500 0.00015545
185 525078200.000000 206.688000 0.000155211
186 525078280.000000 206.842000 0.000155211
187 525078360.000000 206.998500 0.000154973
188 525078440.000000 207.156000 0.000154973
189 525078520.000000 207.310500 0.000155211
190 525078600.000000 207.466000 0.000155211
191 525078680.000000 207.622500 0.000155211
192 525078760.000000 207.777500 0.00015545
193 525078840.000000 207.929500 0.00015545
194 525078920.000000 208.081000 0.000155211
195 525079000.000000 208.239500 0.000155211
196 525079080.000000 208.394500 0.000155211
197 525079160.000000 208.548500 0.000155211
198 525079240.000000 208.703000 0.000155211
199 525079320.000000 208.858500 0.000155211
200 525079400.000000 209.015500 0.000155211
201 525079480.000000 209.168500 0.000155211
202 525079560.000000 209.320000 0.000155211
203 525079640.000000 209.479000 0.000154973
204 525079720.000000 209.634500 0.000154973
205 525079800.000000 209.788000 0.000154973
206 525079880.000000 209.943000 0.000154973
207 525079960.000000 210.094000 0.000155211
208 525080040.000000 210.251500 0.000155211
209 525080120.000000 210.407000 0.000155211
210 525080200.000000 210.562000 0.000154973
211 525080280.000000 210.716000 0.000154973
212 525080360.000000 210.871500 0.000154973
213 525080440.000000 211.028000 0.000154973
214 525080520.000000 211.182500 0.000154973
215 525080600.000000 211.337500 0.000154973
216 525080680.000000 211.490500 0.000154973
217 525080760.000000 211.646000 0.000155211
218 525080840.000000 211.803500 0.000155211
219 525080920.000000 211.958000 0.000155211
220 525081000.000000 212.112500 0.000154973
221 525081080.000000 212.270000 0.000154973
222 525081160.000000 212.423000 0.000154973
223 525081240.000000 212.580500 0.000154735
224 525081320.000000 212.737000 0.000154973
225 525081400.000000 212.888500 0.000154973
226 525081480.000000 213.047500 0.000155211
227 525081560.000000 213.203000 0.000155211
228 525081640.000000 213.357500 0.000155211
229 525081720.000000 213.512500 0.000155211
230 525081800.000000 213.668000 0.000154973
231 525081880.000000 213.821500 0.000154973
232 525081960.000000 213.977000 0.000154735
233 525082040.000000 214.132500 0.000154735
234 525082120.000000 214.285000 0.000154735
235 525082200.000000 214.440000 0.000154973
236 525082280.000000 214.597000 0.000154973
237 525082360.000000 214.753000 0.000155211
238 525082440.000000 214.905000 0.000155211
239 525082520.000000 215.061500 0.000155211
240 525082600.000000 215.213500 0.000154973
241 525082680.000000 215.369500 0.000154973
242 525082760.000000 215.526000 0.000154496
243 525082840.000000 215.680500 0.000154496
244 525082920.000000 215.834500 0.000154496
245 525083000.000000 215.987000 0.000154735
246 525083080.000000 216.144000 0.000154973
247 525083160.000000 216.301000 0.000155211
248 525083240.000000 216.454000 0.000155211
249 525083320.000000 216.608500 0.000155211
250 525083400.000000 216.765000 0.000154973
251 525083480.000000 216.921000 0.000154735
252 525083560.000000 217.077500 0.000154496
253 525083640.000000 217.231000 0.000154258
254 525083720.000000 217.389500 0.000154258
255 525083800.000000 217.546500 0.000154496
256 525083880.000000 217.699500 0.000154973
257 525083960.000000 217.856000 0.000154973
258 525084040.000000 218.007000 0.000155211
259 525084120.000000 218.163500 0.000154973
260 525084200.000000 218.319000 0.000154973
261 525084280.000000 218.472500 0.000154735
262 525084360.000000 218.628500 0.000154258
263 525084440.000000 218.782000 0.000154258
264 525084520.000000 218.938500 0.000154258
265 525084600.000000 219.093000 0.000154496
266 525084680.000000 219.246000 0.000154973
267 525084760.000000 219.403500 0.000154973
268 525084840.000000 219.557000 0.000155211
269 525084920.000000 219.711500 0.000155211
270 525085000.000000 219.867500 0.000154973
271 525085080.000000 220.020500 0.000154496
272 525085160.000000 220.178500 0.000154258
273 525085240.000000 220.329500 0.000154258
274 525085320.000000 220.484500 0.000154258
275 525085401.000000 220.641500 0.000154258
276 525085480.000000 220.797500 0.000154735
277 525085560.000000 220.951000 0.000154973
278 525085640.000000 221.107500 0.000155211
279 525085720.000000 221.262000 0.000154973
280 525085800.000000 221.416500 0.000154973
281 525085880.000000 221.572500 0.000154496
282 525085960.000000 221.728500 0.000154258
283 525086040.000000 221.880500 0.000154258
284 525086120.000000 222.036500 0.000154258
285 525086200.000000 222.191500 0.000154258
286 525086280.000000 222.348000 0.000154735
287 525086360.000000 222.503000 0.000154735
288 525086440.000000 222.658000 0.000154973
289 525086520.000000 222.812500 0.000154973
290 525086600.000000 222.971000 0.000154973
291 525086680.000000 223.123500 0.000154496
292 525086760.000000 223.278500 0.000154258
293 525086840.000000 223.436500 0.000154258
294 525086920.000000 223.593500 0.000154258
295 525087000.000000 223.746500 0.000154258
296 525087080.000000 223.897500 0.000154258
297 525087160.000000 224.054000 0.000154735
298 525087240.000000 224.209000 0.000154735
299 525087320.000000 224.363500 0.000154735
300 525087400.000000 224.516500 0.000154735
301 525087480.000000 224.673000 0.000154496
302 525087560.000000 224.829000 0.000154496
303 525087640.000000 224.986000 0.000154258
304 525087720.000000 225.137500 0.000154258
305 525087800.000000 225.295000 0.000154258
306 525087880.000000 225.450500 0.000154258
307 525087960.000000 225.603000 0.000154496
308 525088040.000000 225.759000 0.000154496
309 525088120.000000 225.914000 0.000154496
310 525088200.000000 226.068000 0.000154496
311 525088280.000000 226.225500 0.000154496
312 525088360.000000 226.377500 0.000154496
313 525088440.000000 226.535000 0.000154496
314 525088520.000000 226.691500 0.000154258
315 525088600.000000 226.843500 0.000154258
316 525088680.000000 227.001500 0.000154258
317 525088760.000000 227.157500 0.000154258
318 525088840.000000 227.311000 0.000154258
319 525088920.000000 227.468500 0.000154258
320 525089000.000000 227.624500 0.000154496
321 525089080.000000 227.780500 0.000154496
322 525089160.000000 227.936500 0.000154496
323 525089240.000000 228.090000 0.000154496
324 525089320.000000 228.247000 0.000154258
325 525089400.000000 228.400500 0.000154258
326 525089480.000000 228.557500 0.000154258
327 525089560.000000 228.711000 0.000154258
328 525089640.000000 228.866000 0.000154019
329 525089720.000000 229.023000 0.000154258
330 525089800.000000 229.174500 0.000154258
331 525089880.000000 229.331500 0.000154496
332 525089960.000000 229.484000 0.000154735
333 525090040.000000 229.639000 0.000154496
334 525090120.000000 229.794500 0.000154735
335 525090200.000000 229.947500 0.000154258
336 525090280.000000 230.104500 0.000154258
337 525090360.000000 230.260000 0.000154019
338 525090440.000000 230.412500 0.000154019
339 525090520.000000 230.567000 0.000154019
340 525090600.000000 230.722000 0.000154258
341 525090680.000000 230.878000 0.000154496
342 525090760.000000 231.033500 0.000154735
343 525090840.000000 231.185000 0.000154735
344 525090920.000000 231.343500 0.000154735
345 525091000.000000 231.499500 0.000154258
346 525091080.000000 231.653000 0.000154258
347 525091160.000000 231.807000 0.000153781
348 525091240.000000 231.961500 0.000153781
349 525091320.000000 232.121000 0.000153781
350 525091400.000000 232.275500 0.000154019
351 525091480.000000 232.429500 0.000154258
352 525091560.000000 232.587000 0.000154735
353 525091640.000000 232.740000 0.000154973
354 525091720.000000 232.898000 0.000154735
355 525091800.000000 233.053500 0.000154496
356 525091880.000000 233.205000 0.000154258
357 525091960.000000 233.362500 0.000153781
358 525092040.000000 233.517500 0.000153542
359 525092120.000000 233.672000 0.000153781
360 525092200.000000 233.843500 0.000153781
361 525092280.000000 233.994500 0.000154258
362 525092360.000000 234.147000 0.000154735
363 525092440.000000 234.298500 0.000154973
364 525092520.000000 234.449000 0.000154973
365 525092600.000000 234.604000 0.000154496
366 525092680.000000 234.758500 0.000154258
367 525092760.000000 234.915000 0.000153781
368 525092840.000000 235.067500 0.000153542
369 525092920.000000 235.223500 0.000153542
370 525093000.000000 235.381000 0.000153781
371 525093080.000000 235.531000 0.000154258
372 525093160.000000 235.689500 0.000154496
373 525093240.000000 235.845000 0.000154973
374 525093320.000000 235.999000 0.000154973
375 525093400.000000 236.153000 0.000154496
376 525093480.000000 236.308500 0.000154258
377 525093560.000000 236.465500 0.000153781
378 525093640.000000 236.619500 0.000153542
379 525093720.000000 236.774500 0.000153542
380 525093800.000000 236.932500 0.000153781
381 525093880.000000 237.085500 0.000154258
382 525093960.000000 237.242500 0.000154496
383 525094040.000000 237.398000 0.000154735
384 525094120.000000 237.552500 0.000154735
385 525094200.000000 237.710500 0.000154496
386 525094280.000000 237.864500 0.000154019
387 525094360.000000 238.018000 0.000153781
388 525094440.000000 238.175500 0.000153542
389 525094520.000000 238.328000 0.000153542
390 525094600.000000 238.483000 0.000153781
391 525094680.000000 238.639500 0.000154258
392 525094760.000000 238.795000 0.000154496
393 525094840.000000 238.952000 0.000154735
394 525094920.000000 239.103500 0.000154735
395 525095000.000000 239.260000 0.000154258
396 525095080.000000 239.417500 0.000154258
397 525095160.000000 239.568000 0.000153781
398 525095240.000000 239.724500 0.000153542
399 525095320.000000 239.877000 0.000153542
400 525095400.000000 240.034500 0.000153781
401 525095480.000000 240.191500 0.000154019
402 525095560.000000 240.342000 0.000154258
403 525095640.000000 240.500000 0.000154496
404 525095720.000000 240.655500 0.000154258
405 525095800.000000 240.808000 0.000154258
406 525095880.000000 240.964500 0.000154019
407 525095960.000000 241.119000 0.000153781
408 525096040.000000 241.274000 0.000153781
409 525096120.000000 241.429500 0.000153781
410 525096200.000000 241.585500 0.000153781
411 525096280.000000 241.740000 0.000154019
412 525096360.000000 241.896000 0.000154258
413 525096440.000000 242.051500 0.000154258
414 525096520.000000 242.205000 0.000154258
415 525096600.000000 242.360500 0.000154258
416 525096680.000000 242.519000 0.000154019
417 525096760.000000 242.672500 0.000153781
418 525096840.000000 242.830000 0.000153781
419 525096920.000000 242.985500 0.000153781
420 525097000.000000 243.139500 0.000154019
421 525097080.000000 243.297000 0.000154019
422 525097160.000000 243.449500 0.000154258
423 525097240.000000 243.605500 0.000154258
424 525097320.000000 243.761000 0.000154019
425 525097400.000000 243.914000 0.000154019
426 525097480.000000 244.071000 0.000153781
427 525097560.000000 244.226500 0.000153781
428 525097640.000000 244.378500 0.000153781
429 525097720.000000 244.534000 0.000154019
430 525097800.000000 244.688000 0.000154019
431 525097880.000000 244.845000 0.000154019
432 525097960.000000 244.999000 0.000154019
433 525098040.000000 245.153000 0.000154019
434 525098120.000000 245.311000 0.000153781
435 525098200.000000 245.468000 0.000153781
436 525098280.000000 245.620500 0.000153781
437 525098360.000000 245.773500 0.000153781
438 525098440.000000 245.928000 0.000154019
439 525098520.000000 246.085500 0.000154258
440 525098600.000000 246.239000 0.000154258
441 525098680.000000 246.392500 0.000154019
442 525098760.000000 246.549500 0.000154019
443 525098840.000000 246.705000 0.000153781
444 525098920.000000 246.861500 0.000153781
445 525099000.000000 247.015500 0.000153542
446 525099080.000000 247.170000 0.000153781
447 525099160.000000 247.328500 0.000153781
448 525099240.000000 247.481000 0.000154019
449 525099320.000000 247.639000 0.000154258
450 525099400.000000 247.797000 0.000154258
451 525099480.000000 247.949000 0.000154258
452 525099560.000000 248.106500 0.000153781
453 525099640.000000 248.262000 0.000153781
454 525099720.000000 248.416500 0.000153542
455 525099800.000000 248.572500 0.000153304
456 525099880.000000 248.726000 0.000153781
457 525099960.000000 248.882000 0.000153781
458 525100040.000000 249.038000 0.000154258
459 525100120.000000 249.195000 0.000154258
460 525100200.000000 249.348000 0.000154258
461 525100280.000000 249.501000 0.000154258
462 525100360.000000 249.659000 0.000153781
463 525100440.000000 249.810500 0.000153542
464 525100520.000000 249.965000 0.000153304
465 525100600.000000 250.123500 0.000153304
466 525100680.000000 250.276000 0.000153542
467 525100760.000000 250.433000 0.000153781
468 525100840.000000 250.589000 0.000154258
469 525100920.000000 250.741000 0.000154258
470 525101000.000000 250.898500 0.000154258
471 525101080.000000 251.052500 0.000154019
472 525101160.000000 251.206500 0.000153781
473 525101240.000000 251.363500 0.000153542
474 525101320.000000 251.514500 0.000153304
475 525101400.000000 251.670000 0.000153304
476 525101480.000000 251.823000 0.000153542
477 525101560.000000 251.979500 0.000153781
478 525101640.000000 252.137000 0.000154258
479 525101720.000000 252.289000 0.000154496
480 525101800.000000 252.446000 0.000154258
481 525101880.000000 252.599000 0.000154258
482 525101960.000000 252.756000 0.000153542
483 525102040.000000 252.914000 0.000153304
484 525102120.000000 253.068000 0.000153304
485 525102200.000000 253.224500 0.000153304
486 525102280.000000 253.379500 0.000153542
487 525102360.000000 253.534000 0.000153781
488 525102440.000000 253.689000 0.000154258
489 525102520.000000 253.844500 0.000154258
490 525102600.000000 254.002500 0.000154258
491 525102680.000000 254.155500 0.000154019
492 525102760.000000 254.309500 0.000153542
493 525102840.000000 254.463500 0.000153304
494 525102920.000000 254.619500 0.000153066
495 525103000.000000 254.775500 0.000153304
496 525103080.000000 254.928500 0.000153542
497 525103160.000000 255.083500 0.000153781
498 525103240.000000 255.241500 0.000154258
499 525103320.000000 255.394000 0.000154258
500 525103400.000000 255.551500 0.000154258
501 525103480.000000 255.708000 0.000154019
502 525103560.000000 255.860000 0.000153542
503 525103640.000000 256.017500 0.000153304
504 525103720.000000 256.173500 0.000153066
505 525103800.000000 256.327000 0.000153304
506 525103880.000000 256.483500 0.000153542
507 525103960.000000 256.637500 0.000153781
508 525104040.000000 256.792500 0.000154258
509 525104120.000000 256.949000 0.000154258
510 525104200.000000 257.101000 0.000154258
511 525104280.000000 257.258500 0.000153781
512 525104360.000000 257.413500 0.000153542
513 525104440.000000 257.571000 0.000153304
514 525104520.000000 257.726500 0.000153066
515 525104600.000000 257.880500 0.000153304
516 525104680.000000 258.038500 0.000153542
517 525104760.000000 258.193500 0.000154019
518 525104840.000000 258.349000 0.000154258
519 525104920.000000 258.503000 0.000154258
520 525105000.000000 258.658000 0.000154019
521 525105080.000000 258.814000 0.000153781
522 525105160.000000 258.966500 0.000153542
523 525105240.000000 259.123000 0.000153304
524 525105320.000000 259.278500 0.000153304
525 525105400.000000 259.434000 0.000153304
526 525105480.000000 259.586500 0.000153542
527 525105560.000000 259.742500 0.000153781
528 525105640.000000 259.893000 0.000154019
529 525105720.000000 260.051000 0.000154019
530 525105800.000000 260.205000 0.000154019
531 525105880.000000 260.361000 0.000153781
532 525105960.000000 260.515500 0.000153542
533 525106040.000000 260.672500 0.000153304
534 525106120.000000 260.828500 0.000153304
535 525106200.000000 260.982500 0.000153304
536 525106280.000000 261.137500 0.000153542
537 525106360.000000 261.296000 0.000153781
538 525106440.000000 261.446500 0.000153781
539 525106520.000000 261.603500 0.000153781
540 525106600.000000 261.758500 0.000153781
541 525106680.000000 261.913000 0.000153542
542 525106760.000000 262.068000 0.000153542
543 525106840.000000 262.220000 0.000153304
544 525106920.000000 262.378000 0.000153304
545 525107000.000000 262.533000 0.000153542
546 525107080.000000 262.688000 0.000153542
547 525107160.000000 262.843500 0.000153781
548 525107240.000000 262.999500 0.000153781
549 525107320.000000 263.157000 0.000153781
550 525107400.000000 263.312000 0.000153542
551 525107480.000000 263.465500 0.000153542
552 525107560.000000 263.621500 0.000153304
553 525107640.000000 263.776000 0.000153304
554 525107720.000000 263.931500 0.000153542
555 525107800.000000 264.088000 0.000153542
556 525107880.000000 264.240500 0.000153781
557 525107960.000000 264.397500 0.000153781
558 525108040.000000 264.550000 0.000153542
559 525108120.000000 264.707500 0.000153542
560 525108200.000000 264.861000 0.000153304
561 525108280.000000 265.016500 0.000153304
562 525108360.000000 265.171500 0.000153304
563 525108440.000000 265.326500 0.000153542
564 525108520.000000 265.484000 0.000153542
565 525108600.000000 265.635500 0.000153781
566 525108680.000000 265.789000 0.000153542
567 525108760.000000 265.947500 0.000153542
568 525108840.000000 266.102500 0.000153304
569 525108920.000000 266.256000 0.000153304
570 525109000.000000 266.414500 0.000153066
571 525109080.000000 266.565500 0.000153304
572 525109160.000000 266.723000 0.000153304
573 525109240.000000 266.876500 0.000153781
574 525109320.000000 267.030500 0.000153781
575 525109400.000000 267.189000 0.000153781
576 525109480.000000 267.345000 0.000153781
577 525109560.000000 267.496000 0.000153304
578 525109640.000000 267.651000 0.000153304
579 525109720.000000 267.808000 0.000153066
580 525109800.000000 267.963000 0.000152827
581 525109880.000000 268.121500 0.000153066
582 525109960.000000 268.276500 0.000153304
583 525110040.000000 268.432000 0.000153781
584 525110120.000000 268.589000 0.000153781
585 525110200.000000 268.744500 0.000153781
586 525110280.000000 268.899000 0.000153542
587 525110360.000000 269.050500 0.000153304
588 525110440.000000 269.208000 0.000153066
589 525110520.000000 269.363500 0.000152827
590 525110600.000000 269.518000 0.000152827
591 525110680.000000 269.674500 0.000153066
592 525110760.000000 269.825000 0.000153304
593 525110840.000000 269.984000 0.000153781
594 525110920.000000 270.136500 0.000153781
595 525111000.000000 270.291500 0.000153781
596 525111080.000000 270.446500 0.000153542
597 525111160.000000 270.601500 0.000153304
598 525111240.000000 270.760000 0.000152827
599 525111320.000000 270.914000 0.000152827
600 525111400.000000 271.070500 0.000152827
601 525111480.000000 271.225000 0.000153066
602 525111560.000000 271.380000 0.000153304
603 525111640.000000 271.537500 0.000153781
604 525111720.000000 271.691500 0.000153781
605 525111800.000000 271.845500 0.000153781
606 525111880.000000 272.000500 0.000153542
607 525111960.000000 272.156000 0.000153304
608 525112040.000000 272.310000 0.000152827
609 525112120.000000 272.465500 0.000152589
610 525112200.000000 272.617500 0.000152827
611 525112280.000000 272.776000 0.000153066
612 525112360.000000 272.932500 0.000153542
613 525112440.000000 273.087000 0.000153781
614 525112520.000000 273.244000 0.000153781
615 525112600.000000 273.396500 0.000153542
616 525112680.000000 273.552000 0.000153304
617 525112760.000000 273.706000 0.000153066
618 525112840.000000 273.859500 0.000152827
619 525112920.000000 274.017000 0.000152827
620 525113000.000000 274.170000 0.000153066
621 525113080.000000 274.326000 0.000153304
622 525113160.000000 274.483500 0.000153542
623 525113240.000000 274.639500 0.000153781
624 525113320.000000 274.792000 0.000153542
625 525113400.000000 274.944500 0.000153304
626 525113480.000000 275.101500 0.000153066
627 525113560.000000 275.254500 0.000152827
628 525113640.000000 275.410000 0.000152827
629 525113720.000000 275.567000 0.000153066
630 525113800.000000 275.721500 0.000153304
631 525113880.000000 275.880500 0.000153304
632 525113960.000000 276.034500 0.000153542
633 525114040.000000 276.188500 0.000153542
634 525114120.000000 276.343500 0.000153304
635 525114200.000000 276.499500 0.000152827
636 525114280.000000 276.654000 0.000152589
637 525114360.000000 276.811000 0.000152589
638 525114440.000000 276.963000 0.000152827
639 525114520.000000 277.121000 0.000153304
640 525114600.000000 277.275500 0.000153542
641 525114680.000000 277.429500 0.000153781
642 525114760.000000 277.585500 0.000153781
643 525114840.000000 277.739000 0.000153304
644 525114920.000000 277.896000 0.000153066
645 525115000.000000 278.051500 0.000152589
646 525115080.000000 278.208000 0.00015235
647 525115160.000000 278.363500 0.00015235
648 525115240.000000 278.520000 0.000152589
649 525115320.000000 278.675500 0.000153304
650 525115400.000000 278.832500 0.000153781
651 525115480.000000 278.984500 0.000154258
652 525115560.000000 279.143000 0.000153781
653 525115640.000000 279.295000 0.000153304
654 525115720.000000 279.450500 0.000152589
655 525115800.000000 279.608000 0.000152112
656 525115880.000000 279.759500 0.000151874
657 525115960.000000 279.918000 0.000152112
658 525116040.000000 280.071500 0.000152589
659 525116120.000000 280.226500 0.000153542
660 525116200.000000 280.380000 0.000154258
661 525116280.000000 280.536500 0.000154496
662 525116360.000000 280.690500 0.000154258
663 525116440.000000 280.845000 0.000153304
664 525116520.000000 280.999000 0.000152589
665 525116600.000000 281.154500 0.000151874
666 525116680.000000 281.308500 0.000151635
667 525116760.000000 281.465500 0.000151635
668 525116840.000000 281.620000 0.000152589
669 525116920.000000 281.775000 0.000153542
