# NO SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2705726160.000000 211.251000 0.000100285
30 2705726240.000000 211.364000 0.000100434
31 2705726320.000000 211.480500 0.000100494
32 2705726400.000000 211.593500 0.000100434
33 2705726480.000000 211.711000 0.000100524
34 2705726560.000000 211.826500 0.000100375
35 2705726640.000000 211.943000 0.000100494
36 2705726720.000000 212.057500 0.000100434
37 2705726800.000000 212.174000 0.000100404
38 2705726880.000000 212.292000 0.000100375
39 2705726960.000000 212.404500 0.000100375
40 2705727040.000000 212.521500 0.000100404
41 2705727120.000000 212.633500 0.000100404
42 2705727200.000000 212.752500 0.000100285
43 2705727280.000000 212.866000 0.000100315
44 2705727360.000000 212.983000 0.000100404
45 2705727440.000000 213.097000 0.000100404
46 2705727520.000000 213.213500 0.000100434
47 2705727600.000000 213.330000 0.000100375
48 2705727680.000000 213.443000 0.000100345
49 2705727760.000000 213.559500 0.000100255
50 2705727840.000000 213.675500 0.000100196
51 2705727920.000000 213.790000 0.000100255
52 2705728000.000000 213.904500 0.000100226
53 2705728080.000000 214.022500 0.000100315
54 2705728160.000000 214.137000 0.000100375
55 2705728240.000000 214.251000 0.000100494
56 2705728320.000000 214.366500 0.000100434
57 2705728400.000000 214.483500 0.000100315
58 2705728480.000000 214.599500 0.000100166
59 2705728560.000000 214.713000 0.000100166
60 2705728640.000000 214.830500 0.000100166
61 2705728720.000000 214.944000 0.000100166
62 2705728800.000000 215.058500 0.000100404
63 2705728880.000000 215.173000 0.000100404
64 2705728960.000000 215.290500 0.000100375
65 2705729040.000000 215.402500 0.000100404
66 2705729120.000000 215.519500 0.000100255
67 2705729200.000000 215.637000 0.000100106
68 2705729280.000000 215.749500 9.99873e-005
69 2705729360.000000 215.866500 0.000100077
70 2705729440.000000 215.982000 0.000100136
71 2705729520.000000 216.100000 0.000100255
72 2705729600.000000 216.211000 0.000100404
73 2705729680.000000 216.329500 0.000100404
74 2705729760.000000 216.442000 0.000100404
75 2705729840.000000 216.559000 0.000100255
76 2705729920.000000 216.673000 0.000100077
77 2705730000.000000 216.791500 0.000100106
78 2705730080.000000 216.905000 0.000100017
79 2705730160.000000 217.021500 0.000100166
80 2705730240.000000 217.139000 0.000100226
81 2705730320.000000 217.254500 0.000100285
82 2705730400.000000 217.370000 0.000100375
83 2705730480.000000 217.483000 0.000100375
84 2705730560.000000 217.601000 0.000100255
85 2705730640.000000 217.715500 0.000100047
86 2705730720.000000 217.832500 0.000100017
87 2705730800.000000 217.944000 9.99575e-005
88 2705730880.000000 218.061500 9.99277e-005
89 2705730960.000000 218.177500 0.000100106
90 2705731040.000000 218.293000 0.000100196
91 2705731120.000000 218.407500 0.000100375
92 2705731200.000000 218.523000 0.000100434
93 2705731280.000000 218.640500 0.000100315
94 2705731360.000000 218.750500 0.000100136
95 2705731440.000000 218.869000 9.99575e-005
96 2705731520.000000 218.983000 9.9868e-005
97 2705731600.000000 219.098500 9.99575e-005
98 2705731680.000000 219.212500 0.000100017
99 2705731760.000000 219.327500 0.000100136
100 2705731840.000000 219.442000 0.000100166
101 2705731920.000000 219.561000 0.000100315
102 2705732000.000000 219.676000 0.000100285
103 2705732080.000000 219.788500 0.000100166
104 2705732160.000000 219.904500 0.000100017
105 2705732240.000000 220.020000 9.98382e-005
106 2705732320.000000 220.135500 9.98084e-005
107 2705732400.000000 220.249000 9.98979e-005
108 2705732480.000000 220.367000 0.000100017
109 2705732560.000000 220.480500 0.000100226
110 2705732640.000000 220.597000 0.000100285
111 2705732720.000000 220.712500 0.000100285
112 2705732800.000000 220.829000 0.000100136
113 2705732880.000000 220.942500 9.98979e-005
114 2705732960.000000 221.055000 9.98084e-005
115 2705733040.000000 221.173000 9.96296e-005
116 2705733120.000000 221.286000 9.97488e-005
117 2705733200.000000 221.404000 9.99575e-005
118 2705733280.000000 221.519500 0.000100166
119 2705733360.000000 221.637000 0.000100315
120 2705733440.000000 221.749500 0.000100255
121 2705733520.000000 221.865500 0.000100106
122 2705733600.000000 221.980000 9.9868e-005
123 2705733680.000000 222.096500 9.98084e-005
124 2705733760.000000 222.213000 9.96892e-005
125 2705733840.000000 222.326500 9.9719e-005
126 2705733920.000000 222.443500 9.99277e-005
127 2705734000.000000 222.558000 0.000100077
128 2705734080.000000 222.677000 0.000100285
129 2705734160.000000 222.789500 0.000100226
130 2705734240.000000 222.907500 0.000100017
131 2705734320.000000 223.018500 9.9868e-005
132 2705734400.000000 223.137000 9.96892e-005
133 2705734480.000000 223.252500 9.96892e-005
134 2705734560.000000 223.368500 9.9719e-005
135 2705734640.000000 223.483500 9.98979e-005
136 2705734720.000000 223.599000 0.000100047
137 2705734800.000000 223.716000 0.000100166
138 2705734880.000000 223.829500 0.000100166
139 2705734960.000000 223.944500 9.99873e-005
140 2705735040.000000 224.059500 9.99575e-005
141 2705735120.000000 224.177000 9.97488e-005
142 2705735200.000000 224.288500 9.95998e-005
143 2705735280.000000 224.405500 9.97488e-005
144 2705735360.000000 224.521500 9.98084e-005
145 2705735440.000000 224.636000 9.99873e-005
146 2705735520.000000 224.752500 0.000100047
147 2705735600.000000 224.868000 0.000100077
148 2705735680.000000 224.984000 0.000100017
149 2705735760.000000 225.098000 9.98382e-005
150 2705735840.000000 225.216000 9.97488e-005
151 2705735920.000000 225.328500 9.96892e-005
152 2705736000.000000 225.445500 9.97488e-005
153 2705736080.000000 225.558500 9.97488e-005
154 2705736160.000000 225.675000 9.9868e-005
155 2705736240.000000 225.789500 9.99277e-005
156 2705736320.000000 225.906500 9.99873e-005
157 2705736400.000000 226.020500 9.99277e-005
158 2705736480.000000 226.136000 9.9868e-005
159 2705736560.000000 226.253000 9.97488e-005
160 2705736640.000000 226.367500 9.97488e-005
161 2705736720.000000 226.483500 9.96296e-005
162 2705736800.000000 226.598000 9.9719e-005
163 2705736880.000000 226.716000 9.97786e-005
164 2705736960.000000 226.828000 9.98084e-005
165 2705737040.000000 226.947500 9.9868e-005
166 2705737120.000000 227.060000 9.98382e-005
167 2705737200.000000 227.178000 9.98979e-005
168 2705737280.000000 227.293500 9.9868e-005
169 2705737360.000000 227.408000 9.97488e-005
170 2705737440.000000 227.525000 9.98382e-005
171 2705737520.000000 227.641500 9.96892e-005
172 2705737600.000000 227.758000 9.96892e-005
173 2705737680.000000 227.869000 9.97786e-005
174 2705737760.000000 227.989500 9.98084e-005
175 2705737840.000000 228.103000 9.9868e-005
176 2705737920.000000 228.218500 9.99575e-005
177 2705738000.000000 228.332000 9.98382e-005
178 2705738080.000000 228.447000 9.98382e-005
179 2705738160.000000 228.563000 9.97786e-005
180 2705738240.000000 228.679000 9.9719e-005
181 2705738320.000000 228.795000 9.95998e-005
182 2705738400.000000 228.908000 9.96594e-005
183 2705738480.000000 229.025000 9.9719e-005
184 2705738560.000000 229.139500 9.9868e-005
185 2705738640.000000 229.256000 9.9868e-005
186 2705738720.000000 229.368500 9.99277e-005
187 2705738800.000000 229.486000 9.99575e-005
188 2705738880.000000 229.600500 9.97488e-005
189 2705738960.000000 229.715000 9.96892e-005
190 2705739040.000000 229.831500 9.957e-005
191 2705739120.000000 229.947000 9.95998e-005
192 2705739200.000000 230.061500 9.96892e-005
193 2705739280.000000 230.177000 9.97488e-005
194 2705739360.000000 230.294500 9.98979e-005
195 2705739440.000000 230.405500 9.9868e-005
196 2705739520.000000 230.524000 9.98979e-005
197 2705739600.000000 230.638500 9.97488e-005
198 2705739680.000000 230.753500 9.96892e-005
199 2705739760.000000 230.868000 9.95998e-005
200 2705739840.000000 230.986000 9.95104e-005
201 2705739920.000000 231.102000 9.96296e-005
202 2705740000.000000 231.215500 9.96296e-005
203 2705740080.000000 231.332500 9.98084e-005
204 2705740160.000000 231.446500 9.98979e-005
205 2705740240.000000 231.562500 9.98979e-005
206 2705740320.000000 231.676500 9.99575e-005
207 2705740400.000000 231.794500 9.97488e-005
208 2705740480.000000 231.907000 9.957e-005
209 2705740560.000000 232.025000 9.957e-005
210 2705740640.000000 232.141000 9.95104e-005
211 2705740720.000000 232.256500 9.96594e-005
212 2705740800.000000 232.372000 9.97488e-005
213 2705740880.000000 232.487500 9.98979e-005
214 2705740960.000000 232.602000 9.99873e-005
215 2705741040.000000 232.716500 9.99575e-005
216 2705741120.000000 232.832000 9.98084e-005
217 2705741200.000000 232.946500 9.95998e-005
218 2705741280.000000 233.064500 9.95402e-005
219 2705741360.000000 233.179000 9.94806e-005
220 2705741440.000000 233.294500 9.95104e-005
221 2705741520.000000 233.410000 9.9719e-005
222 2705741600.000000 233.526000 9.97786e-005
223 2705741680.000000 233.641500 0.000100017
224 2705741760.000000 233.756000 0.000100017
225 2705741840.000000 233.872500 9.9868e-005
226 2705741920.000000 233.989000 9.96594e-005
227 2705742000.000000 234.105500 9.95104e-005
228 2705742080.000000 234.217500 9.9421e-005
229 2705742160.000000 234.334500 9.95104e-005
230 2705742240.000000 234.446500 9.96892e-005
231 2705742320.000000 234.562500 9.98979e-005
232 2705742400.000000 234.679000 9.99873e-005
233 2705742480.000000 234.796000 0.000100077
234 2705742560.000000 234.910000 9.99575e-005
235 2705742640.000000 235.026500 9.9719e-005
236 2705742720.000000 235.143500 9.95402e-005
237 2705742800.000000 235.257000 9.93912e-005
238 2705742881.000000 235.376000 9.94508e-005
239 2705742960.000000 235.489000 9.96296e-005
240 2705743040.000000 235.604000 9.9868e-005
241 2705743120.000000 235.720000 0.000100106
242 2705743200.000000 235.836500 0.000100106
243 2705743280.000000 235.951000 9.99873e-005
244 2705743360.000000 236.066500 9.9719e-005
245 2705743440.000000 236.183000 9.95402e-005
246 2705743520.000000 236.296000 9.9421e-005
247 2705743600.000000 236.413500 9.95104e-005
248 2705743680.000000 236.528500 9.96892e-005
249 2705743760.000000 236.644000 9.98382e-005
250 2705743840.000000 236.759500 0.000100106
251 2705743920.000000 236.877500 0.000100166
252 2705744000.000000 236.990000 0.000100047
253 2705744080.000000 237.108000 9.98382e-005
254 2705744160.000000 237.223000 9.95998e-005
255 2705744240.000000 237.340500 9.94508e-005
256 2705744320.000000 237.454500 9.9421e-005
257 2705744400.000000 237.570500 9.96892e-005
258 2705744480.000000 237.685500 9.9868e-005
259 2705744560.000000 237.801000 0.000100017
260 2705744640.000000 237.920000 0.000100166
261 2705744720.000000 238.035000 9.99873e-005
262 2705744800.000000 238.148500 9.98979e-005
263 2705744880.000000 238.261000 9.957e-005
264 2705744960.000000 238.379000 9.9421e-005
265 2705745040.000000 238.495000 9.957e-005
266 2705745120.000000 238.609000 9.95998e-005
267 2705745200.000000 238.723000 9.9868e-005
268 2705745280.000000 238.840000 0.000100077
269 2705745360.000000 238.957000 0.000100106
270 2705745440.000000 239.069500 0.000100077
271 2705745520.000000 239.186500 9.98084e-005
272 2705745600.000000 239.298500 9.97488e-005
273 2705745680.000000 239.417000 9.95998e-005
274 2705745760.000000 239.529000 9.957e-005
275 2705745840.000000 239.646000 9.95998e-005
276 2705745920.000000 239.759000 9.97786e-005
277 2705746000.000000 239.876500 9.99873e-005
278 2705746080.000000 239.992000 0.000100106
279 2705746160.000000 240.105500 9.99873e-005
280 2705746240.000000 240.221500 9.99873e-005
281 2705746320.000000 240.337000 9.98084e-005
282 2705746400.000000 240.454500 9.96892e-005
283 2705746480.000000 240.566500 9.95998e-005
284 2705746560.000000 240.685500 9.9719e-005
285 2705746640.000000 240.797500 9.98382e-005
286 2705746720.000000 240.915000 9.99873e-005
287 2705746800.000000 241.030500 0.000100077
288 2705746880.000000 241.146500 0.000100077
289 2705746960.000000 241.261000 9.99873e-005
290 2705747040.000000 241.377500 9.98979e-005
291 2705747120.000000 241.495000 9.97488e-005
292 2705747200.000000 241.606500 9.96892e-005
293 2705747280.000000 241.725000 9.96892e-005
294 2705747360.000000 241.838500 9.97488e-005
295 2705747440.000000 241.955000 9.9868e-005
296 2705747520.000000 242.070000 0.000100017
297 2705747600.000000 242.185500 0.000100077
298 2705747680.000000 242.301000 9.99575e-005
299 2705747760.000000 242.414500 9.98979e-005
300 2705747840.000000 242.532500 9.97488e-005
301 2705747920.000000 242.647000 9.9719e-005
302 2705748000.000000 242.765000 9.9719e-005
303 2705748080.000000 242.880000 9.97488e-005
304 2705748160.000000 242.995500 9.98979e-005
305 2705748240.000000 243.109000 0.000100047
306 2705748320.000000 243.225500 0.000100106
307 2705748400.000000 243.340500 0.000100077
308 2705748480.000000 243.457500 9.99277e-005
309 2705748560.000000 243.572500 9.9868e-005
310 2705748640.000000 243.686500 9.97488e-005
311 2705748720.000000 243.803500 9.97488e-005
312 2705748800.000000 243.918500 9.98382e-005
313 2705748880.000000 244.034000 9.98979e-005
314 2705748960.000000 244.147000 0.000100017
315 2705749040.000000 244.266000 9.99575e-005
316 2705749120.000000 244.381500 0.000100106
317 2705749200.000000 244.497000 9.99873e-005
318 2705749280.000000 244.610000 9.99575e-005
319 2705749360.000000 244.724500 9.98979e-005
320 2705749440.000000 244.841000 9.98382e-005
321 2705749520.000000 244.956500 9.98979e-005
322 2705749600.000000 245.071000 9.98979e-005
323 2705749680.000000 245.186000 9.99873e-005
324 2705749760.000000 245.304500 9.99873e-005
325 2705749840.000000 245.419500 9.99873e-005
326 2705749920.000000 245.535500 0.000100077
327 2705750000.000000 245.650500 9.99873e-005
328 2705750080.000000 245.765000 9.99575e-005
329 2705750160.000000 245.881500 0.000100047
330 2705750240.000000 245.997500 9.99575e-005
331 2705750320.000000 246.112000 9.99873e-005
332 2705750400.000000 246.226500 9.99575e-005
333 2705750480.000000 246.344000 0.000100077
334 2705750560.000000 246.458000 9.99873e-005
335 2705750640.000000 246.573500 9.99873e-005
336 2705750720.000000 246.688000 0.000100077
337 2705750800.000000 246.806500 0.000100017
338 2705750880.000000 246.919500 0.000100017
339 2705750960.000000 247.037000 0.000100077
340 2705751040.000000 247.151500 0.000100047
341 2705751120.000000 247.267500 0.000100017
342 2705751200.000000 247.384000 9.98979e-005
343 2705751280.000000 247.501000 9.99873e-005
344 2705751360.000000 247.617500 9.99873e-005
345 2705751440.000000 247.732000 0.000100017
346 2705751520.000000 247.850500 0.000100106
347 2705751600.000000 247.964500 0.000100106
348 2705751680.000000 248.080500 0.000100166
349 2705751760.000000 248.196000 0.000100047
350 2705751840.000000 248.313000 0.000100017
351 2705751920.000000 248.426000 9.99873e-005
352 2705752000.000000 248.540500 9.99575e-005
353 2705752080.000000 248.666000 9.98979e-005
354 2705752160.000000 248.778500 0.000100047
355 2705752240.000000 248.892500 0.000100166
356 2705752320.000000 248.994500 0.000100166
357 2705752400.000000 249.112500 0.000100255
358 2705752480.000000 249.233500 0.000100285
359 2705752560.000000 249.351500 0.000100106
360 2705752640.000000 249.462000 0.000100047
361 2705752720.000000 249.580000 9.98979e-005
362 2705752800.000000 249.693500 9.98979e-005
363 2705752880.000000 249.810500 9.99575e-005
364 2705752960.000000 249.921500 0.000100136
365 2705753040.000000 250.035500 0.000100255
366 2705753120.000000 250.152500 0.000100315
367 2705753200.000000 250.269000 0.000100345
368 2705753280.000000 250.385500 0.000100196
369 2705753360.000000 250.498000 9.99873e-005
370 2705753440.000000 250.617000 9.98382e-005
371 2705753520.000000 250.731000 9.98084e-005
372 2705753600.000000 250.848000 9.99277e-005
373 2705753680.000000 250.961500 0.000100077
374 2705753760.000000 251.078500 0.000100255
375 2705753840.000000 251.192000 0.000100434
376 2705753920.000000 251.307500 0.000100434
377 2705754000.000000 251.425000 0.000100285
378 2705754080.000000 251.537000 0.000100077
379 2705754160.000000 251.656000 9.98382e-005
380 2705754240.000000 251.769500 9.96594e-005
381 2705754320.000000 251.886000 9.97488e-005
382 2705754400.000000 252.000500 0.000100017
383 2705754481.000000 252.116500 0.000100226
384 2705754560.000000 252.231000 0.000100554
385 2705754640.000000 252.348500 0.000100554
386 2705754720.000000 252.463500 0.000100375
387 2705754800.000000 252.578000 0.000100017
388 2705754880.000000 252.696000 9.9719e-005
389 2705754960.000000 252.809500 9.95998e-005
390 2705755040.000000 252.928000 9.97488e-005
391 2705755120.000000 253.042500 9.99575e-005
392 2705755200.000000 253.160000 0.000100285
393 2705755280.000000 253.273000 0.000100524
394 2705755360.000000 253.390000 0.000100673
395 2705755440.000000 253.504000 0.000100434
396 2705755520.000000 253.620000 0.000100017
397 2705755600.000000 253.736500 9.97488e-005
398 2705755680.000000 253.848500 9.95998e-005
399 2705755760.000000 253.964500 9.96594e-005
400 2705755840.000000 254.077500 9.99873e-005
401 2705755920.000000 254.196000 0.000100315
402 2705756000.000000 254.310500 0.000100673
403 2705756080.000000 254.427000 0.000100732
404 2705756160.000000 254.540000 0.000100494
405 2705756240.000000 254.658500 0.000100136
406 2705756320.000000 254.773500 9.98084e-005
407 2705756400.000000 254.888000 9.957e-005
408 2705756480.000000 255.002500 9.957e-005
409 2705756560.000000 255.116000 9.99575e-005
410 2705756640.000000 255.232500 0.000100285
411 2705756720.000000 255.347000 0.000100643
412 2705756800.000000 255.465000 0.000100732
413 2705756880.000000 255.579000 0.000100524
414 2705756960.000000 255.697000 0.000100136
415 2705757040.000000 255.812500 9.98084e-005
416 2705757120.000000 255.926000 9.96892e-005
417 2705757200.000000 256.043500 9.96892e-005
418 2705757280.000000 256.158500 9.98084e-005
419 2705757360.000000 256.276000 0.000100345
420 2705757440.000000 256.389500 0.000100583
421 2705757520.000000 256.506000 0.000100762
422 2705757600.000000 256.620500 0.000100583
423 2705757680.000000 256.737500 0.000100285
424 2705757760.000000 256.851500 9.99277e-005
425 2705757840.000000 256.968500 9.9719e-005
426 2705757920.000000 257.083000 9.96296e-005
427 2705758000.000000 257.200000 9.9868e-005
428 2705758080.000000 257.314500 0.000100196
429 2705758160.000000 257.431500 0.000100434
430 2705758240.000000 257.546000 0.000100583
431 2705758320.000000 257.661500 0.000100554
432 2705758400.000000 257.779500 0.000100226
433 2705758480.000000 257.894000 0.000100017
434 2705758560.000000 258.010500 9.98084e-005
435 2705758640.000000 258.125000 9.97488e-005
436 2705758720.000000 258.241500 9.98382e-005
437 2705758800.000000 258.355500 0.000100077
438 2705758880.000000 258.472500 0.000100404
439 2705758960.000000 258.587500 0.000100494
440 2705759040.000000 258.703500 0.000100524
441 2705759120.000000 258.819500 0.000100434
442 2705759200.000000 258.931500 0.000100136
443 2705759280.000000 259.050000 9.99575e-005
444 2705759360.000000 259.162500 9.98084e-005
445 2705759440.000000 259.281500 9.98084e-005
446 2705759520.000000 259.391500 9.99575e-005
447 2705759600.000000 259.509500 0.000100166
448 2705759680.000000 259.623000 0.000100404
449 2705759760.000000 259.742500 0.000100524
450 2705759840.000000 259.853000 0.000100524
451 2705759920.000000 259.969000 0.000100345
452 2705760000.000000 260.085000 0.000100077
453 2705760080.000000 260.199500 9.98979e-005
454 2705760160.000000 260.315500 9.97488e-005
455 2705760240.000000 260.428000 9.97786e-005
456 2705760320.000000 260.546000 0.000100017
457 2705760400.000000 260.661500 0.000100285
458 2705760480.000000 260.778500 0.000100524
459 2705760560.000000 260.892000 0.000100554
460 2705760640.000000 261.009500 0.000100464
461 2705760720.000000 261.124500 0.000100166
462 2705760800.000000 261.240500 9.99277e-005
463 2705760880.000000 261.356000 9.97488e-005
464 2705760960.000000 261.469500 9.96892e-005
465 2705761040.000000 261.586500 9.99277e-005
466 2705761120.000000 261.699000 0.000100226
467 2705761200.000000 261.818000 0.000100524
468 2705761280.000000 261.931000 0.000100703
469 2705761360.000000 262.048500 0.000100524
470 2705761440.000000 262.162000 0.000100255
471 2705761520.000000 262.279500 9.9868e-005
472 2705761600.000000 262.393500 9.96892e-005
473 2705761680.000000 262.510500 9.96594e-005
474 2705761760.000000 262.625500 9.97786e-005
475 2705761840.000000 262.741500 0.000100106
476 2705761920.000000 262.857500 0.000100554
477 2705762000.000000 262.973000 0.000100673
478 2705762080.000000 263.088500 0.000100554
479 2705762160.000000 263.205000 0.000100285
480 2705762240.000000 263.321500 9.99575e-005
481 2705762320.000000 263.436500 9.97488e-005
482 2705762400.000000 263.551000 9.96296e-005
483 2705762480.000000 263.667500 9.99575e-005
484 2705762560.000000 263.782000 0.000100255
485 2705762640.000000 263.897000 0.000100554
486 2705762720.000000 264.011000 0.000100643
487 2705762800.000000 264.127500 0.000100524
488 2705762880.000000 264.242000 0.000100285
489 2705762960.000000 264.357000 0.000100017
490 2705763040.000000 264.469500 9.98382e-005
491 2705763120.000000 264.588000 9.97786e-005
492 2705763200.000000 264.703500 9.99277e-005
493 2705763280.000000 264.819000 0.000100255
494 2705763360.000000 264.933500 0.000100434
495 2705763440.000000 265.050500 0.000100494
496 2705763520.000000 265.164000 0.000100434
497 2705763600.000000 265.279000 0.000100315
498 2705763680.000000 265.395000 0.000100047
499 2705763760.000000 265.511000 9.99575e-005
500 2705763840.000000 265.628500 9.98979e-005
501 2705763920.000000 265.741500 0.000100017
502 2705764000.000000 265.856000 0.000100136
503 2705764080.000000 265.973000 0.000100226
504 2705764160.000000 266.090000 0.000100375
505 2705764240.000000 266.204500 0.000100375
506 2705764320.000000 266.319500 0.000100255
507 2705764400.000000 266.434500 0.000100166
508 2705764480.000000 266.551500 0.000100077
509 2705764560.000000 266.669000 0.000100077
510 2705764640.000000 266.781500 0.000100047
511 2705764720.000000 266.899500 0.000100136
512 2705764800.000000 267.012500 0.000100196
513 2705764880.000000 267.129000 0.000100166
514 2705764960.000000 267.243500 0.000100255
515 2705765040.000000 267.358500 0.000100315
516 2705765120.000000 267.475000 0.000100315
517 2705765200.000000 267.590500 0.000100375
518 2705765280.000000 267.707000 0.000100196
519 2705765360.000000 267.823000 0.000100077
520 2705765440.000000 267.939000 9.99873e-005
521 2705765520.000000 268.055000 0.000100017
522 2705765600.000000 268.171000 0.000100077
523 2705765680.000000 268.286500 0.000100226
524 2705765760.000000 268.404000 0.000100285
525 2705765840.000000 268.517000 0.000100404
526 2705765920.000000 268.635000 0.000100404
527 2705766000.000000 268.749500 0.000100315
528 2705766080.000000 268.863500 0.000100226
529 2705766160.000000 268.980500 0.000100077
530 2705766240.000000 269.093000 9.9868e-005
531 2705766320.000000 269.211000 9.99277e-005
532 2705766400.000000 269.324500 0.000100077
533 2705766480.000000 269.441500 0.000100315
534 2705766560.000000 269.555500 0.000100494
535 2705766640.000000 269.671000 0.000100434
536 2705766720.000000 269.783500 0.000100375
537 2705766800.000000 269.901000 0.000100166
538 2705766880.000000 270.016000 0.000100017
539 2705766960.000000 270.132500 9.9868e-005
540 2705767040.000000 270.244000 9.9868e-005
541 2705767120.000000 270.359000 0.000100106
542 2705767200.000000 270.476000 0.000100285
543 2705767280.000000 270.592000 0.000100494
544 2705767360.000000 270.707500 0.000100583
545 2705767440.000000 270.821500 0.000100494
546 2705767520.000000 270.938500 0.000100226
547 2705767600.000000 271.054500 9.99873e-005
548 2705767680.000000 271.170500 9.99575e-005
549 2705767760.000000 271.285000 9.99575e-005
550 2705767840.000000 271.401500 0.000100017
551 2705767920.000000 271.517500 0.000100255
552 2705768000.000000 271.632000 0.000100315
553 2705768080.000000 271.747500 0.000100554
554 2705768160.000000 271.861500 0.000100494
555 2705768240.000000 271.978000 0.000100375
556 2705768320.000000 272.093000 0.000100226
557 2705768400.000000 272.208000 0.000100077
558 2705768480.000000 272.323000 9.99575e-005
559 2705768560.000000 272.441000 9.99873e-005
560 2705768640.000000 272.554000 0.000100136
561 2705768720.000000 272.671500 0.000100285
562 2705768800.000000 272.788000 0.000100404
563 2705768880.000000 272.902000 0.000100554
564 2705768960.000000 273.020000 0.000100583
565 2705769040.000000 273.133000 0.000100434
566 2705769120.000000 273.252500 0.000100285
567 2705769200.000000 273.364500 0.000100017
568 2705769280.000000 273.483000 9.98979e-005
569 2705769360.000000 273.598500 9.98382e-005
570 2705769440.000000 273.713000 0.000100136
571 2705769520.000000 273.829500 0.000100375
572 2705769600.000000 273.942000 0.000100703
573 2705769680.000000 274.059500 0.000100852
574 2705769760.000000 274.173500 0.000100703
575 2705769840.000000 274.288500 0.000100434
576 2705769920.000000 274.403000 0.000100017
577 2705770000.000000 274.519000 9.9719e-005
578 2705770080.000000 274.634500 9.957e-005
579 2705770160.000000 274.750500 9.9868e-005
580 2705770240.000000 274.864500 0.000100315
581 2705770320.000000 274.982000 0.000100792
582 2705770400.000000 275.094500 0.00010115
583 2705770480.000000 275.209000 0.00010106
584 2705770560.000000 275.324000 0.000100554
585 2705770640.000000 275.441500 9.99873e-005
586 2705770720.000000 275.559000 9.94508e-005
587 2705770800.000000 275.671500 9.9272e-005
588 2705770880.000000 275.787000 9.96892e-005
589 2705770960.000000 275.903500 0.000100375
590 2705771040.000000 276.021000 0.000101001
591 2705771120.000000 276.134000 0.000101358
592 2705771200.000000 276.248000 0.000101269
593 2705771280.000000 276.366000 0.000100613
594 2705771360.000000 276.482000 9.9868e-005
595 2705771440.000000 276.597500 9.92422e-005
596 2705771520.000000 276.712500 9.9123e-005
597 2705771600.000000 276.828000 9.96296e-005
598 2705771680.000000 276.944500 0.000100494
599 2705771760.000000 277.061500 0.000101239
600 2705771840.000000 277.176000 0.000101626
601 2705771920.000000 277.292000 0.000101358
602 2705772000.000000 277.406000 0.000100583
603 2705772080.000000 277.523000 9.957e-005
604 2705772160.000000 277.636000 9.8974e-005
605 2705772240.000000 277.752500 9.90038e-005
606 2705772320.000000 277.868500 9.96296e-005
607 2705772400.000000 277.983500 0.000100613
608 2705772480.000000 278.102000 0.000101507
