# NO SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2702775880.000000 211.257000 0.000100315
30 2702775960.000000 211.369500 0.000100315
31 2702776040.000000 211.487000 0.000100315
32 2702776120.000000 211.599500 0.000100315
33 2702776200.000000 211.716500 0.000100375
34 2702776280.000000 211.832000 0.000100285
35 2702776360.000000 211.950500 0.000100285
36 2702776440.000000 212.063000 0.000100285
37 2702776520.000000 212.180000 0.000100255
38 2702776600.000000 212.296500 0.000100136
39 2702776680.000000 212.412000 0.000100196
40 2702776760.000000 212.527500 0.000100226
41 2702776840.000000 212.641500 0.000100136
42 2702776920.000000 212.760000 0.000100166
43 2702777000.000000 212.872000 0.000100166
44 2702777080.000000 212.990500 0.000100285
45 2702777160.000000 213.105000 0.000100315
46 2702777240.000000 213.220000 0.000100285
47 2702777320.000000 213.336500 0.000100226
48 2702777400.000000 213.452500 0.000100166
49 2702777480.000000 213.566000 0.000100166
50 2702777560.000000 213.682000 0.000100077
51 2702777640.000000 213.799500 0.000100106
52 2702777720.000000 213.911500 0.000100166
53 2702777800.000000 214.028500 0.000100255
54 2702777880.000000 214.144000 0.000100285
55 2702777960.000000 214.258500 0.000100285
56 2702778040.000000 214.374500 0.000100315
57 2702778120.000000 214.490500 0.000100166
58 2702778200.000000 214.606500 0.000100106
59 2702778280.000000 214.720000 0.000100017
60 2702778360.000000 214.836500 9.99873e-005
61 2702778440.000000 214.950500 0.000100106
62 2702778520.000000 215.065500 0.000100255
63 2702778600.000000 215.179500 0.000100255
64 2702778680.000000 215.297000 0.000100315
65 2702778760.000000 215.411500 0.000100255
66 2702778840.000000 215.528500 0.000100106
67 2702778920.000000 215.641500 9.99873e-005
68 2702779000.000000 215.758000 9.99277e-005
69 2702779080.000000 215.872500 9.9868e-005
70 2702779160.000000 215.988000 9.99873e-005
71 2702779240.000000 216.104500 0.000100166
72 2702779320.000000 216.220000 0.000100226
73 2702779400.000000 216.335500 0.000100285
74 2702779480.000000 216.449000 0.000100226
75 2702779560.000000 216.565000 0.000100106
76 2702779640.000000 216.678500 0.000100017
77 2702779720.000000 216.797000 9.98382e-005
78 2702779800.000000 216.912500 9.9868e-005
79 2702779880.000000 217.027500 9.99873e-005
80 2702779960.000000 217.144000 0.000100047
81 2702780040.000000 217.260000 0.000100196
82 2702780120.000000 217.377000 0.000100285
83 2702780200.000000 217.489500 0.000100226
84 2702780280.000000 217.607500 0.000100136
85 2702780360.000000 217.721500 0.000100017
86 2702780440.000000 217.839000 9.9868e-005
87 2702780520.000000 217.950500 9.9868e-005
88 2702780600.000000 218.069000 9.98979e-005
89 2702780680.000000 218.183000 9.98979e-005
90 2702780760.000000 218.300500 0.000100077
91 2702780840.000000 218.414000 0.000100226
92 2702780920.000000 218.529500 0.000100166
93 2702781000.000000 218.646500 0.000100106
94 2702781080.000000 218.757500 9.99575e-005
95 2702781160.000000 218.875500 9.98382e-005
96 2702781240.000000 218.989000 9.97786e-005
97 2702781320.000000 219.107000 9.97488e-005
98 2702781400.000000 219.217500 9.98382e-005
99 2702781480.000000 219.335000 9.99575e-005
100 2702781560.000000 219.449500 0.000100077
101 2702781640.000000 219.566000 0.000100166
102 2702781720.000000 219.680500 0.000100106
103 2702781800.000000 219.796500 0.000100017
104 2702781880.000000 219.912500 9.9719e-005
105 2702781960.000000 220.026500 9.96594e-005
106 2702782040.000000 220.144000 9.96594e-005
107 2702782120.000000 220.256000 9.97488e-005
108 2702782200.000000 220.372500 9.99575e-005
109 2702782280.000000 220.487500 0.000100077
110 2702782360.000000 220.603000 0.000100255
111 2702782440.000000 220.718500 0.000100106
112 2702782520.000000 220.835000 0.000100017
113 2702782600.000000 220.950500 9.9868e-005
114 2702782680.000000 221.064000 9.96892e-005
115 2702782760.000000 221.181500 9.96594e-005
116 2702782840.000000 221.293500 9.96892e-005
117 2702782920.000000 221.412000 9.98382e-005
118 2702783000.000000 221.525500 0.000100106
119 2702783080.000000 221.643500 0.000100166
120 2702783160.000000 221.755500 0.000100106
121 2702783240.000000 221.872500 9.99575e-005
122 2702783320.000000 221.986000 9.97488e-005
123 2702783400.000000 222.103000 9.95402e-005
124 2702783480.000000 222.219000 9.95104e-005
125 2702783560.000000 222.335500 9.95998e-005
126 2702783640.000000 222.450000 9.98084e-005
127 2702783720.000000 222.563500 9.99575e-005
128 2702783800.000000 222.681500 0.000100166
129 2702783880.000000 222.797000 0.000100106
130 2702783960.000000 222.912500 9.99575e-005
131 2702784040.000000 223.027000 9.97786e-005
132 2702784120.000000 223.145000 9.95998e-005
133 2702784200.000000 223.260000 9.95402e-005
134 2702784280.000000 223.375500 9.95998e-005
135 2702784360.000000 223.492500 9.97488e-005
136 2702784440.000000 223.607500 9.99575e-005
137 2702784520.000000 223.723000 0.000100017
138 2702784600.000000 223.838000 9.99575e-005
139 2702784680.000000 223.951500 9.99575e-005
140 2702784760.000000 224.066000 9.98084e-005
141 2702784840.000000 224.184000 9.957e-005
142 2702784920.000000 224.295000 9.957e-005
143 2702785000.000000 224.412500 9.95402e-005
144 2702785080.000000 224.528000 9.97488e-005
145 2702785160.000000 224.644500 9.98382e-005
146 2702785240.000000 224.761000 9.98979e-005
147 2702785320.000000 224.875000 9.99575e-005
148 2702785400.000000 224.992000 9.9868e-005
149 2702785480.000000 225.103500 9.97786e-005
150 2702785560.000000 225.221500 9.95998e-005
151 2702785640.000000 225.335500 9.95998e-005
152 2702785720.000000 225.451000 9.96296e-005
153 2702785800.000000 225.565500 9.96296e-005
154 2702785880.000000 225.682500 9.98084e-005
155 2702785960.000000 225.798000 9.98084e-005
156 2702786040.000000 225.912500 9.9868e-005
157 2702786120.000000 226.029500 9.98382e-005
158 2702786200.000000 226.144500 9.97488e-005
159 2702786280.000000 226.258500 9.9719e-005
160 2702786360.000000 226.371500 9.95998e-005
161 2702786440.000000 226.488500 9.957e-005
162 2702786520.000000 226.603000 9.96296e-005
163 2702786600.000000 226.720500 9.96594e-005
164 2702786680.000000 226.835500 9.97488e-005
165 2702786760.000000 226.954500 9.9719e-005
166 2702786840.000000 227.066500 9.97786e-005
167 2702786920.000000 227.184000 9.98084e-005
168 2702787000.000000 227.297500 9.9719e-005
169 2702787080.000000 227.416000 9.96296e-005
170 2702787160.000000 227.533000 9.96594e-005
171 2702787240.000000 227.648000 9.96296e-005
172 2702787320.000000 227.763500 9.95998e-005
173 2702787400.000000 227.878500 9.96296e-005
174 2702787480.000000 227.997000 9.96892e-005
175 2702787560.000000 228.109000 9.97488e-005
176 2702787640.000000 228.225500 9.98382e-005
177 2702787720.000000 228.337500 9.96892e-005
178 2702787800.000000 228.455500 9.96892e-005
179 2702787880.000000 228.570500 9.96594e-005
180 2702787960.000000 228.684000 9.957e-005
181 2702788040.000000 228.801000 9.95104e-005
182 2702788120.000000 228.916000 9.94806e-005
183 2702788200.000000 229.031000 9.95998e-005
184 2702788280.000000 229.145000 9.97488e-005
185 2702788360.000000 229.263000 9.97488e-005
186 2702788440.000000 229.375500 9.98382e-005
187 2702788520.000000 229.493000 9.97488e-005
188 2702788600.000000 229.608000 9.96594e-005
189 2702788680.000000 229.722500 9.957e-005
190 2702788760.000000 229.839000 9.95402e-005
191 2702788840.000000 229.954500 9.95402e-005
192 2702788920.000000 230.069500 9.95998e-005
193 2702789000.000000 230.183500 9.96892e-005
194 2702789080.000000 230.301500 9.97786e-005
195 2702789160.000000 230.413500 9.97488e-005
196 2702789240.000000 230.531500 9.97488e-005
197 2702789320.000000 230.645000 9.97488e-005
198 2702789400.000000 230.760000 9.96594e-005
199 2702789480.000000 230.876000 9.9421e-005
200 2702789560.000000 230.993500 9.94508e-005
201 2702789640.000000 231.107000 9.95402e-005
202 2702789720.000000 231.222000 9.95998e-005
203 2702789800.000000 231.340500 9.97786e-005
204 2702789880.000000 231.454000 9.98084e-005
205 2702789960.000000 231.571000 9.98979e-005
206 2702790040.000000 231.684500 9.98084e-005
207 2702790120.000000 231.800000 9.95998e-005
208 2702790200.000000 231.914500 9.95104e-005
209 2702790280.000000 232.033500 9.9421e-005
210 2702790360.000000 232.146000 9.94508e-005
211 2702790440.000000 232.263000 9.957e-005
212 2702790520.000000 232.377500 9.9719e-005
213 2702790600.000000 232.492500 9.9868e-005
214 2702790680.000000 232.609000 9.98084e-005
215 2702790760.000000 232.724500 9.9868e-005
216 2702790840.000000 232.840000 9.9719e-005
217 2702790920.000000 232.954500 9.95402e-005
218 2702791000.000000 233.071500 9.94806e-005
219 2702791080.000000 233.185500 9.93912e-005
220 2702791160.000000 233.301500 9.95104e-005
221 2702791240.000000 233.417500 9.96296e-005
222 2702791320.000000 233.533500 9.98084e-005
223 2702791400.000000 233.649500 9.9868e-005
224 2702791480.000000 233.763500 9.9868e-005
225 2702791560.000000 233.882000 9.98084e-005
226 2702791640.000000 233.995500 9.95402e-005
227 2702791720.000000 234.111000 9.93614e-005
228 2702791800.000000 234.224000 9.93316e-005
229 2702791880.000000 234.341000 9.9421e-005
230 2702791960.000000 234.455500 9.957e-005
231 2702792040.000000 234.569500 9.97488e-005
232 2702792120.000000 234.685500 0.000100017
233 2702792200.000000 234.803000 0.000100017
234 2702792280.000000 234.916500 9.98382e-005
235 2702792360.000000 235.033000 9.96296e-005
236 2702792440.000000 235.151000 9.9421e-005
237 2702792520.000000 235.263000 9.93018e-005
238 2702792600.000000 235.381000 9.93614e-005
239 2702792680.000000 235.495500 9.957e-005
240 2702792760.000000 235.610000 9.9868e-005
241 2702792840.000000 235.726000 0.000100017
242 2702792920.000000 235.843000 0.000100077
243 2702793000.000000 235.957000 9.99277e-005
244 2702793080.000000 236.073000 9.96892e-005
245 2702793160.000000 236.189000 9.94508e-005
246 2702793240.000000 236.303000 9.9272e-005
247 2702793320.000000 236.420500 9.93912e-005
248 2702793400.000000 236.535000 9.957e-005
249 2702793480.000000 236.652500 9.98979e-005
250 2702793560.000000 236.764500 0.000100047
251 2702793640.000000 236.883500 0.000100106
252 2702793720.000000 236.999000 9.99575e-005
253 2702793800.000000 237.115500 9.96296e-005
254 2702793880.000000 237.230500 9.94508e-005
255 2702793960.000000 237.345500 9.93018e-005
256 2702794040.000000 237.461500 9.93316e-005
257 2702794120.000000 237.576000 9.957e-005
258 2702794200.000000 237.692500 9.97488e-005
259 2702794280.000000 237.808500 9.99873e-005
260 2702794360.000000 237.927000 9.99873e-005
261 2702794440.000000 238.038500 9.9868e-005
262 2702794520.000000 238.156000 9.96892e-005
263 2702794600.000000 238.268000 9.95104e-005
264 2702794680.000000 238.386000 9.93912e-005
265 2702794760.000000 238.501000 9.9421e-005
266 2702794840.000000 238.617000 9.957e-005
267 2702794920.000000 238.730500 9.98084e-005
268 2702795000.000000 238.846500 9.99277e-005
269 2702795080.000000 238.963000 0.000100047
270 2702795160.000000 239.075500 9.98979e-005
271 2702795240.000000 239.192500 9.97488e-005
272 2702795320.000000 239.307000 9.957e-005
273 2702795400.000000 239.422500 9.93912e-005
274 2702795480.000000 239.536000 9.94508e-005
275 2702795560.000000 239.653000 9.95402e-005
276 2702795640.000000 239.766000 9.9719e-005
277 2702795720.000000 239.884000 9.99277e-005
278 2702795800.000000 239.999000 9.99277e-005
279 2702795880.000000 240.113000 9.99277e-005
280 2702795960.000000 240.230500 9.98382e-005
281 2702796040.000000 240.344000 9.96594e-005
282 2702796120.000000 240.460500 9.94508e-005
283 2702796200.000000 240.575500 9.95402e-005
284 2702796280.000000 240.691500 9.957e-005
285 2702796360.000000 240.805000 9.96594e-005
286 2702796440.000000 240.923000 9.99277e-005
287 2702796520.000000 241.038000 9.99277e-005
288 2702796600.000000 241.152500 9.99575e-005
289 2702796680.000000 241.269500 9.9868e-005
290 2702796760.000000 241.385500 9.96892e-005
291 2702796840.000000 241.500500 9.96594e-005
292 2702796920.000000 241.614500 9.95998e-005
293 2702797000.000000 241.733000 9.96594e-005
294 2702797080.000000 241.844500 9.9719e-005
295 2702797160.000000 241.963500 9.98979e-005
296 2702797240.000000 242.077000 9.99873e-005
297 2702797320.000000 242.193000 9.99575e-005
298 2702797400.000000 242.308500 9.98979e-005
299 2702797480.000000 242.426500 9.98084e-005
300 2702797560.000000 242.539500 9.96892e-005
301 2702797640.000000 242.653000 9.96594e-005
302 2702797720.000000 242.771000 9.96594e-005
303 2702797800.000000 242.886000 9.9719e-005
304 2702797880.000000 243.002000 9.97786e-005
305 2702797960.000000 243.115500 9.9868e-005
306 2702798040.000000 243.234500 9.99873e-005
307 2702798120.000000 243.349000 9.99277e-005
308 2702798200.000000 243.463500 9.98979e-005
309 2702798280.000000 243.579000 9.9719e-005
310 2702798360.000000 243.694000 9.96594e-005
311 2702798440.000000 243.809500 9.9719e-005
312 2702798520.000000 243.924500 9.96892e-005
313 2702798600.000000 244.041000 9.98382e-005
314 2702798680.000000 244.154500 9.98382e-005
315 2702798760.000000 244.272000 9.99575e-005
316 2702798840.000000 244.386500 9.99575e-005
317 2702798920.000000 244.503000 9.99277e-005
318 2702799000.000000 244.615500 9.97786e-005
319 2702799080.000000 244.733000 9.96892e-005
320 2702799160.000000 244.848000 9.97786e-005
321 2702799240.000000 244.962000 9.98084e-005
322 2702799320.000000 245.079500 9.98382e-005
323 2702799400.000000 245.192500 9.98979e-005
324 2702799480.000000 245.309500 9.98979e-005
325 2702799560.000000 245.426000 9.99575e-005
326 2702799640.000000 245.541000 9.98382e-005
327 2702799720.000000 245.656000 9.98382e-005
328 2702799800.000000 245.773500 9.98979e-005
329 2702799880.000000 245.888500 9.98382e-005
330 2702799960.000000 246.003000 9.98979e-005
331 2702800040.000000 246.119000 9.98979e-005
332 2702800120.000000 246.235000 9.9868e-005
333 2702800200.000000 246.350500 9.98979e-005
334 2702800280.000000 246.464000 9.98979e-005
335 2702800360.000000 246.581500 9.99277e-005
336 2702800440.000000 246.694000 9.9868e-005
337 2702800520.000000 246.812500 9.98979e-005
338 2702800600.000000 246.927500 9.98979e-005
339 2702800680.000000 247.045000 9.99277e-005
340 2702800760.000000 247.157000 9.98979e-005
341 2702800840.000000 247.276500 9.97786e-005
342 2702800920.000000 247.393000 9.98979e-005
343 2702801000.000000 247.508500 9.9868e-005
344 2702801080.000000 247.624500 9.98979e-005
345 2702801160.000000 247.741000 9.9868e-005
346 2702801240.000000 247.856500 9.99575e-005
347 2702801320.000000 247.969500 0.000100077
348 2702801400.000000 248.086000 0.000100017
349 2702801480.000000 248.200500 9.99873e-005
350 2702801560.000000 248.318500 9.98979e-005
351 2702801640.000000 248.432000 9.98084e-005
352 2702801720.000000 248.546500 9.98084e-005
353 2702801800.000000 248.663500 9.97786e-005
354 2702801880.000000 248.780000 9.98382e-005
355 2702801960.000000 248.894500 9.99575e-005
356 2702802040.000000 249.008500 0.000100106
357 2702802120.000000 249.124000 0.000100077
358 2702802200.000000 249.238000 0.000100017
359 2702802280.000000 249.355500 9.99873e-005
360 2702802360.000000 249.469000 9.9868e-005
361 2702802440.000000 249.585500 9.98084e-005
362 2702802520.000000 249.699500 9.98084e-005
363 2702802600.000000 249.815500 9.97786e-005
364 2702802680.000000 249.928000 0.000100047
365 2702802760.000000 250.045000 0.000100166
366 2702802840.000000 250.158500 0.000100315
367 2702802920.000000 250.275000 0.000100226
368 2702803000.000000 250.392000 0.000100106
369 2702803080.000000 250.504000 9.98979e-005
370 2702803160.000000 250.622500 9.97488e-005
371 2702803240.000000 250.737000 9.9719e-005
372 2702803320.000000 250.855500 9.98084e-005
373 2702803400.000000 250.967000 9.99575e-005
374 2702803480.000000 251.086000 0.000100226
375 2702803560.000000 251.200000 0.000100375
376 2702803640.000000 251.314000 0.000100345
377 2702803720.000000 251.432500 0.000100196
378 2702803800.000000 251.546500 9.99277e-005
379 2702803880.000000 251.661500 9.9719e-005
380 2702803960.000000 251.776500 9.96296e-005
381 2702804040.000000 251.893000 9.97786e-005
382 2702804120.000000 252.006500 9.99575e-005
383 2702804200.000000 252.125000 0.000100255
384 2702804280.000000 252.238000 0.000100404
385 2702804360.000000 252.355000 0.000100375
386 2702804440.000000 252.471500 0.000100285
387 2702804520.000000 252.585000 9.98979e-005
388 2702804600.000000 252.702000 9.96594e-005
389 2702804680.000000 252.819000 9.95104e-005
390 2702804760.000000 252.935500 9.96296e-005
391 2702804840.000000 253.049500 9.98979e-005
392 2702804920.000000 253.167000 0.000100226
393 2702805000.000000 253.279500 0.000100524
394 2702805080.000000 253.395000 0.000100524
395 2702805160.000000 253.508000 0.000100255
396 2702805240.000000 253.624500 9.99873e-005
397 2702805320.000000 253.740000 9.96296e-005
398 2702805400.000000 253.854500 9.94508e-005
399 2702805480.000000 253.970500 9.96892e-005
400 2702805560.000000 254.086000 9.98382e-005
401 2702805640.000000 254.204000 0.000100226
402 2702805720.000000 254.316000 0.000100494
403 2702805800.000000 254.434000 0.000100583
404 2702805880.000000 254.546500 0.000100434
405 2702805960.000000 254.664500 0.000100077
406 2702806040.000000 254.778500 9.9719e-005
407 2702806120.000000 254.893500 9.9421e-005
408 2702806200.000000 255.007500 9.95104e-005
409 2702806280.000000 255.125000 9.98084e-005
410 2702806360.000000 255.240000 0.000100166
411 2702806440.000000 255.355000 0.000100554
412 2702806520.000000 255.471500 0.000100673
413 2702806600.000000 255.585000 0.000100404
414 2702806680.000000 255.703000 0.000100106
415 2702806760.000000 255.818000 9.96594e-005
416 2702806840.000000 255.933000 9.95104e-005
417 2702806920.000000 256.050000 9.95104e-005
418 2702807000.000000 256.164000 9.97488e-005
419 2702807080.000000 256.282000 0.000100077
420 2702807160.000000 256.395000 0.000100464
421 2702807240.000000 256.512500 0.000100554
422 2702807320.000000 256.625500 0.000100434
423 2702807400.000000 256.744000 0.000100136
424 2702807480.000000 256.856500 9.9719e-005
425 2702807560.000000 256.974500 9.95104e-005
426 2702807640.000000 257.088000 9.95998e-005
427 2702807720.000000 257.205500 9.98084e-005
428 2702807800.000000 257.319500 0.000100106
429 2702807880.000000 257.437500 0.000100315
430 2702807960.000000 257.552000 0.000100494
431 2702808040.000000 257.667000 0.000100315
432 2702808120.000000 257.785500 0.000100196
433 2702808200.000000 257.898500 9.9868e-005
434 2702808280.000000 258.017000 9.96594e-005
435 2702808360.000000 258.130000 9.96296e-005
436 2702808440.000000 258.249000 9.9719e-005
437 2702808521.000000 258.362000 9.99873e-005
438 2702808600.000000 258.478500 0.000100255
439 2702808680.000000 258.594000 0.000100404
440 2702808760.000000 258.711000 0.000100434
441 2702808840.000000 258.823500 0.000100255
442 2702808920.000000 258.939000 0.000100166
443 2702809000.000000 259.057000 9.98084e-005
444 2702809080.000000 259.170500 9.97488e-005
445 2702809160.000000 259.286000 9.9719e-005
446 2702809240.000000 259.398500 9.98382e-005
447 2702809320.000000 259.517500 0.000100017
448 2702809400.000000 259.630000 0.000100315
449 2702809480.000000 259.747500 0.000100464
450 2702809560.000000 259.859000 0.000100434
451 2702809640.000000 259.975000 0.000100196
452 2702809720.000000 260.091500 9.99575e-005
453 2702809800.000000 260.206500 9.97488e-005
454 2702809880.000000 260.322500 9.96892e-005
455 2702809960.000000 260.436500 9.9719e-005
456 2702810040.000000 260.554500 9.99575e-005
457 2702810120.000000 260.668000 0.000100285
458 2702810200.000000 260.785500 0.000100434
459 2702810280.000000 260.898500 0.000100524
460 2702810360.000000 261.014500 0.000100375
461 2702810440.000000 261.130500 0.000100077
462 2702810520.000000 261.246000 9.97786e-005
463 2702810600.000000 261.362500 9.96892e-005
464 2702810680.000000 261.476000 9.96594e-005
465 2702810760.000000 261.593000 9.98382e-005
466 2702810840.000000 261.706000 0.000100196
467 2702810920.000000 261.824000 0.000100464
468 2702811000.000000 261.937500 0.000100524
469 2702811080.000000 262.053000 0.000100524
470 2702811160.000000 262.168000 0.000100166
471 2702811240.000000 262.284500 9.98382e-005
472 2702811320.000000 262.400000 9.95998e-005
473 2702811400.000000 262.515000 9.95998e-005
474 2702811480.000000 262.631500 9.97488e-005
475 2702811560.000000 262.747500 0.000100047
476 2702811640.000000 262.863000 0.000100464
477 2702811720.000000 262.978500 0.000100583
478 2702811800.000000 263.095500 0.000100554
479 2702811880.000000 263.210000 0.000100226
480 2702811960.000000 263.327000 9.98382e-005
481 2702812040.000000 263.442500 9.95998e-005
482 2702812120.000000 263.557500 9.95402e-005
483 2702812200.000000 263.674000 9.98084e-005
484 2702812280.000000 263.787500 0.000100077
485 2702812360.000000 263.903500 0.000100375
486 2702812440.000000 264.017500 0.000100583
487 2702812520.000000 264.135500 0.000100464
488 2702812600.000000 264.245500 0.000100226
489 2702812680.000000 264.362000 9.99277e-005
490 2702812760.000000 264.477000 9.96296e-005
491 2702812840.000000 264.595500 9.96296e-005
492 2702812920.000000 264.708000 9.98382e-005
493 2702813000.000000 264.825000 0.000100106
494 2702813080.000000 264.938000 0.000100375
495 2702813160.000000 265.055500 0.000100404
496 2702813240.000000 265.170500 0.000100315
497 2702813320.000000 265.285500 0.000100196
498 2702813400.000000 265.402000 9.99873e-005
499 2702813480.000000 265.515000 9.98382e-005
500 2702813560.000000 265.632500 9.98382e-005
501 2702813640.000000 265.747500 9.99575e-005
502 2702813720.000000 265.863500 0.000100047
503 2702813800.000000 265.980000 0.000100226
504 2702813880.000000 266.094000 0.000100285
505 2702813960.000000 266.211500 0.000100255
506 2702814040.000000 266.325000 0.000100196
507 2702814120.000000 266.442000 0.000100017
508 2702814200.000000 266.558000 0.000100017
509 2702814280.000000 266.673500 9.99873e-005
510 2702814360.000000 266.787500 0.000100047
511 2702814440.000000 266.905000 0.000100017
512 2702814520.000000 267.018000 0.000100017
513 2702814600.000000 267.136000 0.000100106
514 2702814680.000000 267.248000 0.000100106
515 2702814760.000000 267.366500 0.000100166
516 2702814840.000000 267.481500 0.000100226
517 2702814920.000000 267.597000 0.000100196
518 2702815000.000000 267.714500 0.000100166
519 2702815080.000000 267.828500 0.000100077
520 2702815160.000000 267.946500 0.000100077
521 2702815240.000000 268.062000 9.99873e-005
522 2702815320.000000 268.178000 0.000100017
523 2702815400.000000 268.293500 0.000100077
524 2702815480.000000 268.409500 0.000100226
525 2702815560.000000 268.524500 0.000100315
526 2702815640.000000 268.642000 0.000100345
527 2702815720.000000 268.755000 0.000100255
528 2702815800.000000 268.871000 0.000100047
529 2702815880.000000 268.985000 9.98382e-005
530 2702815960.000000 269.100500 9.9868e-005
531 2702816040.000000 269.218000 9.9868e-005
532 2702816120.000000 269.330500 0.000100047
533 2702816200.000000 269.449000 0.000100166
534 2702816280.000000 269.560000 0.000100375
535 2702816360.000000 269.677000 0.000100375
536 2702816440.000000 269.789500 0.000100375
537 2702816520.000000 269.909000 0.000100106
538 2702816600.000000 270.023000 9.99575e-005
539 2702816680.000000 270.137500 9.97488e-005
540 2702816760.000000 270.251500 9.98382e-005
541 2702816840.000000 270.367000 9.99575e-005
542 2702816920.000000 270.483500 0.000100255
543 2702817000.000000 270.597500 0.000100494
544 2702817080.000000 270.714500 0.000100464
545 2702817160.000000 270.826500 0.000100434
546 2702817240.000000 270.945500 0.000100166
547 2702817320.000000 271.060000 0.000100017
548 2702817400.000000 271.176000 9.98382e-005
549 2702817480.000000 271.291500 9.98382e-005
550 2702817560.000000 271.405500 9.99575e-005
551 2702817640.000000 271.522000 0.000100166
552 2702817720.000000 271.638000 0.000100375
553 2702817800.000000 271.753500 0.000100434
554 2702817880.000000 271.868000 0.000100494
555 2702817960.000000 271.984000 0.000100315
556 2702818040.000000 272.098500 0.000100166
557 2702818120.000000 272.216500 0.000100106
558 2702818200.000000 272.328500 9.98979e-005
559 2702818280.000000 272.446500 9.9868e-005
560 2702818360.000000 272.559500 0.000100017
561 2702818440.000000 272.677000 0.000100136
562 2702818520.000000 272.794000 0.000100404
563 2702818600.000000 272.907500 0.000100434
564 2702818680.000000 273.025500 0.000100554
565 2702818760.000000 273.140000 0.000100315
566 2702818840.000000 273.257000 0.000100136
567 2702818920.000000 273.372000 9.99575e-005
568 2702819000.000000 273.487500 9.9719e-005
569 2702819080.000000 273.603000 9.98084e-005
570 2702819160.000000 273.719500 9.99277e-005
571 2702819240.000000 273.834000 0.000100226
572 2702819320.000000 273.950000 0.000100554
573 2702819400.000000 274.065000 0.000100673
574 2702819480.000000 274.180500 0.000100673
575 2702819560.000000 274.296000 0.000100285
576 2702819640.000000 274.409000 9.98979e-005
577 2702819720.000000 274.527000 9.957e-005
578 2702819800.000000 274.639500 9.94806e-005
579 2702819880.000000 274.757000 9.97786e-005
580 2702819960.000000 274.870000 0.000100255
581 2702820040.000000 274.988000 0.000100762
582 2702820121.000000 275.102500 0.00010106
583 2702820200.000000 275.216000 0.000100881
584 2702820280.000000 275.329500 0.000100494
585 2702820360.000000 275.446500 9.98084e-005
586 2702820440.000000 275.562500 9.93018e-005
587 2702820520.000000 275.678000 9.9272e-005
588 2702820600.000000 275.793500 9.95998e-005
589 2702820680.000000 275.910000 0.000100315
590 2702820760.000000 276.025500 0.000100941
591 2702820840.000000 276.139500 0.000101299
592 2702820920.000000 276.256500 0.00010109
593 2702821000.000000 276.371500 0.000100404
594 2702821080.000000 276.487500 9.96594e-005
595 2702821160.000000 276.602500 9.90634e-005
596 2702821240.000000 276.719000 9.90634e-005
597 2702821320.000000 276.837000 9.95998e-005
598 2702821400.000000 276.950500 0.000100494
599 2702821480.000000 277.067500 0.000101239
600 2702821560.000000 277.180500 0.000101507
601 2702821640.000000 277.298000 0.000101269
