# SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
26 2704256040.000000 210.894500 8.82749e-005
27 2704256120.000000 211.013000 8.81855e-005
28 2704256200.000000 211.127000 8.81259e-005
29 2704256280.000000 211.245000 8.80365e-005
30 2704256360.000000 211.355500 8.80663e-005
31 2704256440.000000 211.474000 8.81259e-005
32 2704256520.000000 211.589500 8.81557e-005
33 2704256600.000000 211.705000 8.82153e-005
34 2704256680.000000 211.820000 8.82153e-005
35 2704256760.000000 211.937500 8.81557e-005
36 2704256840.000000 212.050500 8.81557e-005
37 2704256920.000000 212.166000 8.81557e-005
38 2704257000.000000 212.283500 8.81855e-005
39 2704257080.000000 212.397000 8.80365e-005
40 2704257160.000000 212.515000 8.80663e-005
41 2704257240.000000 212.629000 8.80663e-005
42 2704257320.000000 212.746500 8.80663e-005
43 2704257400.000000 212.859500 8.81557e-005
44 2704257480.000000 212.976500 8.82153e-005
45 2704257560.000000 213.093000 8.80961e-005
46 2704257640.000000 213.208000 8.81259e-005
47 2704257720.000000 213.323000 8.80067e-005
48 2704257800.000000 213.439000 8.80663e-005
49 2704257880.000000 213.555000 8.80067e-005
50 2704257960.000000 213.668000 8.79471e-005
51 2704258040.000000 213.786000 8.80365e-005
52 2704258120.000000 213.901000 8.81259e-005
53 2704258200.000000 214.016000 8.82153e-005
54 2704258280.000000 214.131500 8.81855e-005
55 2704258360.000000 214.248000 8.82451e-005
56 2704258440.000000 214.358500 8.82153e-005
57 2704258520.000000 214.477500 8.80365e-005
58 2704258600.000000 214.594500 8.80067e-005
59 2704258680.000000 214.706500 8.79173e-005
60 2704258760.000000 214.823500 8.79769e-005
61 2704258840.000000 214.937500 8.80365e-005
62 2704258920.000000 215.055000 8.80663e-005
63 2704259000.000000 215.166000 8.82451e-005
64 2704259080.000000 215.283500 8.81855e-005
65 2704259160.000000 215.397500 8.84538e-005
66 2704259240.000000 215.513500 8.80365e-005
67 2704259320.000000 215.629000 8.79173e-005
68 2704259400.000000 215.743500 8.77683e-005
69 2704259480.000000 215.859000 8.78279e-005
70 2704259560.000000 215.975000 8.79471e-005
71 2704259640.000000 216.093500 8.79769e-005
72 2704259720.000000 216.205500 8.81557e-005
73 2704259800.000000 216.321500 8.80365e-005
74 2704259880.000000 216.436000 8.80663e-005
75 2704259960.000000 216.554500 8.8424e-005
76 2704260040.000000 216.667500 8.76193e-005
77 2704260120.000000 216.783500 8.74107e-005
78 2704260200.000000 216.900500 8.78577e-005
79 2704260280.000000 217.015000 8.75597e-005
80 2704260360.000000 217.131500 8.79769e-005
81 2704260440.000000 217.247500 8.80663e-005
82 2704260520.000000 217.362500 8.81557e-005
83 2704260600.000000 217.476500 8.81557e-005
84 2704260680.000000 217.596000 8.80067e-005
85 2704260760.000000 217.709500 8.77683e-005
86 2704260840.000000 217.825000 8.80067e-005
87 2704260920.000000 217.939000 8.77087e-005
88 2704261000.000000 218.057000 8.75895e-005
89 2704261080.000000 218.170000 8.77683e-005
90 2704261160.000000 218.286500 8.72319e-005
91 2704261240.000000 218.403000 8.80067e-005
92 2704261320.000000 218.516000 8.83942e-005
93 2704261400.000000 218.633500 8.83047e-005
94 2704261480.000000 218.746500 8.78875e-005
95 2704261560.000000 218.861500 8.76491e-005
96 2704261640.000000 218.975500 8.78279e-005
97 2704261720.000000 219.089500 8.76193e-005
98 2704261800.000000 219.206500 8.79769e-005
99 2704261880.000000 219.322000 8.74107e-005
100 2704261960.000000 219.437500 8.82749e-005
101 2704262040.000000 219.553000 8.82749e-005
102 2704262120.000000 219.668500 8.80663e-005
103 2704262200.000000 219.783000 8.78875e-005
104 2704262280.000000 219.900000 8.77683e-005
105 2704262360.000000 220.013500 8.76193e-005
106 2704262440.000000 220.130500 8.75895e-005
107 2704262520.000000 220.245000 8.77087e-005
108 2704262600.000000 220.360000 8.78577e-005
109 2704262680.000000 220.474500 8.80067e-005
110 2704262760.000000 220.593500 8.81557e-005
111 2704262840.000000 220.705500 8.80067e-005
112 2704262920.000000 220.821000 8.79173e-005
113 2704263000.000000 220.938000 8.77385e-005
114 2704263080.000000 221.051000 8.75597e-005
115 2704263161.000000 221.168500 8.77087e-005
116 2704263240.000000 221.280500 8.77683e-005
117 2704263320.000000 221.398500 8.78279e-005
118 2704263400.000000 221.513500 8.79173e-005
119 2704263480.000000 221.631000 8.80961e-005
120 2704263560.000000 221.743000 8.80365e-005
121 2704263640.000000 221.858500 8.79471e-005
122 2704263720.000000 221.974000 8.77087e-005
123 2704263800.000000 222.089500 8.75299e-005
124 2704263880.000000 222.207000 8.74405e-005
125 2704263960.000000 222.320000 8.75299e-005
126 2704264040.000000 222.437000 8.77087e-005
127 2704264120.000000 222.551500 8.79173e-005
128 2704264200.000000 222.669000 8.80067e-005
129 2704264280.000000 222.782000 8.80365e-005
130 2704264360.000000 222.901000 8.78875e-005
131 2704264440.000000 223.015000 8.77385e-005
132 2704264520.000000 223.130500 8.75597e-005
133 2704264600.000000 223.247000 8.75001e-005
134 2704264680.000000 223.361000 8.75597e-005
135 2704264760.000000 223.478000 8.76491e-005
136 2704264840.000000 223.592500 8.79471e-005
137 2704264920.000000 223.710500 8.80365e-005
138 2704265000.000000 223.822500 8.79769e-005
139 2704265080.000000 223.938500 8.79173e-005
140 2704265160.000000 224.055000 8.76789e-005
141 2704265240.000000 224.169000 8.75597e-005
142 2704265320.000000 224.283000 8.75001e-005
143 2704265400.000000 224.400000 8.75597e-005
144 2704265480.000000 224.516000 8.77087e-005
145 2704265560.000000 224.629500 8.77683e-005
146 2704265640.000000 224.746500 8.78577e-005
147 2704265720.000000 224.862000 8.78577e-005
148 2704265800.000000 224.977500 8.78279e-005
149 2704265880.000000 225.093000 8.77683e-005
150 2704265960.000000 225.210000 8.76193e-005
151 2704266040.000000 225.321500 8.75597e-005
152 2704266120.000000 225.440000 8.75597e-005
153 2704266200.000000 225.555500 8.76491e-005
154 2704266280.000000 225.669000 8.77683e-005
155 2704266360.000000 225.784500 8.78279e-005
156 2704266440.000000 225.901000 8.77683e-005
157 2704266520.000000 226.015000 8.77385e-005
158 2704266600.000000 226.130500 8.77683e-005
159 2704266680.000000 226.261000 8.76491e-005
160 2704266760.000000 226.373500 8.76193e-005
161 2704266840.000000 226.487000 8.75299e-005
162 2704266920.000000 226.598500 8.75895e-005
163 2704267000.000000 226.712500 8.76193e-005
164 2704267080.000000 226.824500 8.76193e-005
165 2704267160.000000 226.941500 8.77683e-005
166 2704267240.000000 227.055500 8.77087e-005
167 2704267320.000000 227.169500 8.77087e-005
168 2704267400.000000 227.287500 8.76193e-005
169 2704267480.000000 227.403500 8.76491e-005
170 2704267560.000000 227.519000 8.75895e-005
171 2704267640.000000 227.635000 8.75597e-005
172 2704267720.000000 227.752000 8.75895e-005
173 2704267800.000000 227.864500 8.75895e-005
174 2704267880.000000 227.982500 8.75895e-005
175 2704267960.000000 228.096500 8.77087e-005
176 2704268040.000000 228.211000 8.77981e-005
177 2704268120.000000 228.327000 8.77087e-005
178 2704268200.000000 228.442500 8.77087e-005
179 2704268280.000000 228.557500 8.75597e-005
180 2704268360.000000 228.672500 8.75597e-005
181 2704268440.000000 228.787000 8.75299e-005
182 2704268520.000000 228.901500 8.74703e-005
183 2704268600.000000 229.020000 8.77087e-005
184 2704268680.000000 229.131500 8.76193e-005
185 2704268760.000000 229.248500 8.78577e-005
186 2704268840.000000 229.363500 8.78577e-005
187 2704268920.000000 229.478000 8.77087e-005
188 2704269000.000000 229.593500 8.77981e-005
189 2704269080.000000 229.710000 8.75001e-005
190 2704269160.000000 229.826000 8.78875e-005
191 2704269240.000000 229.939000 8.74405e-005
192 2704269320.000000 230.057000 8.77683e-005
193 2704269400.000000 230.171500 8.75895e-005
194 2704269480.000000 230.286000 8.76491e-005
195 2704269560.000000 230.401500 8.77385e-005
196 2704269640.000000 230.519000 8.77981e-005
197 2704269720.000000 230.630500 8.77385e-005
198 2704269800.000000 230.748000 8.75895e-005
199 2704269880.000000 230.864000 8.74107e-005
200 2704269960.000000 230.977500 8.74107e-005
201 2704270040.000000 231.095000 8.74107e-005
202 2704270120.000000 231.209500 8.75299e-005
203 2704270200.000000 231.326500 8.75895e-005
204 2704270280.000000 231.439000 8.77981e-005
205 2704270360.000000 231.558000 8.78577e-005
206 2704270440.000000 231.670000 8.76789e-005
207 2704270520.000000 231.786500 8.75597e-005
208 2704270600.000000 231.902000 8.75001e-005
209 2704270680.000000 232.019000 8.73809e-005
210 2704270760.000000 232.134000 8.73511e-005
211 2704270840.000000 232.249500 8.74405e-005
212 2704270920.000000 232.366000 8.76193e-005
213 2704271000.000000 232.480000 8.77087e-005
214 2704271080.000000 232.596500 8.78577e-005
215 2704271160.000000 232.711000 8.77683e-005
216 2704271240.000000 232.827000 8.76193e-005
217 2704271320.000000 232.941500 8.75299e-005
218 2704271400.000000 233.058000 8.73511e-005
219 2704271480.000000 233.173500 8.72915e-005
220 2704271560.000000 233.289000 8.74107e-005
221 2704271640.000000 233.404000 8.75001e-005
222 2704271720.000000 233.520500 8.77087e-005
223 2704271800.000000 233.635000 8.77683e-005
224 2704271880.000000 233.749500 8.78279e-005
225 2704271960.000000 233.867500 8.77385e-005
226 2704272040.000000 233.982500 8.75001e-005
227 2704272120.000000 234.099000 8.74107e-005
228 2704272200.000000 234.212000 8.72617e-005
229 2704272280.000000 234.329000 8.73809e-005
230 2704272360.000000 234.442000 8.75597e-005
231 2704272440.000000 234.557000 8.77981e-005
232 2704272520.000000 234.673500 8.79173e-005
233 2704272600.000000 234.789000 8.78577e-005
234 2704272680.000000 234.904000 8.77981e-005
235 2704272760.000000 235.021000 8.75895e-005
236 2704272840.000000 235.137500 8.72915e-005
237 2704272920.000000 235.251500 8.72319e-005
238 2704273000.000000 235.368000 8.74107e-005
239 2704273080.000000 235.483000 8.74703e-005
240 2704273160.000000 235.598500 8.77087e-005
241 2704273240.000000 235.713500 8.79173e-005
242 2704273320.000000 235.831000 8.78875e-005
243 2704273400.000000 235.944500 8.78279e-005
244 2704273480.000000 236.060000 8.77087e-005
245 2704273560.000000 236.175500 8.74107e-005
246 2704273640.000000 236.288500 8.72319e-005
247 2704273720.000000 236.407000 8.72915e-005
248 2704273800.000000 236.522000 8.74703e-005
249 2704273880.000000 236.638500 8.77087e-005
250 2704273960.000000 236.752500 8.79173e-005
251 2704274040.000000 236.871500 8.79769e-005
252 2704274120.000000 236.983500 8.78577e-005
253 2704274200.000000 237.100500 8.77087e-005
254 2704274280.000000 237.214500 8.75001e-005
255 2704274360.000000 237.331500 8.72915e-005
256 2704274440.000000 237.448000 8.72915e-005
257 2704274520.000000 237.562500 8.73809e-005
258 2704274600.000000 237.678500 8.76491e-005
259 2704274680.000000 237.795000 8.78875e-005
260 2704274761.000000 237.912500 8.79769e-005
261 2704274840.000000 238.026000 8.78577e-005
262 2704274920.000000 238.142500 8.76193e-005
263 2704275000.000000 238.257500 8.75001e-005
264 2704275080.000000 238.373000 8.73213e-005
265 2704275160.000000 238.488000 8.72617e-005
266 2704275240.000000 238.603000 8.74405e-005
267 2704275320.000000 238.717500 8.76193e-005
268 2704275400.000000 238.832500 8.78577e-005
269 2704275480.000000 238.950500 8.79173e-005
270 2704275560.000000 239.061500 8.79173e-005
271 2704275640.000000 239.180500 8.77683e-005
272 2704275720.000000 239.291500 8.74703e-005
273 2704275800.000000 239.410500 8.74107e-005
274 2704275880.000000 239.523500 8.73213e-005
275 2704275960.000000 239.640000 8.73809e-005
276 2704276040.000000 239.753500 8.76193e-005
277 2704276120.000000 239.870500 8.77385e-005
278 2704276200.000000 239.986000 8.79769e-005
279 2704276280.000000 240.100000 8.78577e-005
280 2704276360.000000 240.217000 8.77683e-005
281 2704276440.000000 240.329000 8.76193e-005
282 2704276520.000000 240.448000 8.74107e-005
283 2704276600.000000 240.562500 8.73511e-005
284 2704276680.000000 240.677500 8.73213e-005
285 2704276760.000000 240.792000 8.75895e-005
286 2704276840.000000 240.910000 8.77087e-005
287 2704276920.000000 241.025500 8.78875e-005
288 2704277000.000000 241.138500 8.79471e-005
289 2704277080.000000 241.257000 8.77981e-005
290 2704277160.000000 241.372000 8.77385e-005
291 2704277240.000000 241.488000 8.75299e-005
292 2704277320.000000 241.601000 8.73511e-005
293 2704277400.000000 241.718500 8.74405e-005
294 2704277480.000000 241.831500 8.75001e-005
295 2704277560.000000 241.949500 8.77385e-005
296 2704277640.000000 242.063500 8.78875e-005
297 2704277720.000000 242.179000 8.79769e-005
298 2704277800.000000 242.294500 8.78577e-005
299 2704277880.000000 242.412500 8.76193e-005
300 2704277960.000000 242.526000 8.75895e-005
301 2704278040.000000 242.639000 8.74703e-005
302 2704278120.000000 242.757000 8.74107e-005
303 2704278200.000000 242.872000 8.76193e-005
304 2704278280.000000 242.989000 8.77683e-005
305 2704278360.000000 243.103500 8.78875e-005
306 2704278440.000000 243.219500 8.79173e-005
307 2704278520.000000 243.335000 8.78577e-005
308 2704278600.000000 243.450500 8.77385e-005
309 2704278680.000000 243.566500 8.76491e-005
310 2704278760.000000 243.680500 8.75597e-005
311 2704278840.000000 243.797000 8.75895e-005
312 2704278920.000000 243.912000 8.76789e-005
313 2704279000.000000 244.027000 8.77385e-005
314 2704279080.000000 244.141000 8.78875e-005
315 2704279160.000000 244.260500 8.79173e-005
316 2704279240.000000 244.372000 8.78279e-005
317 2704279320.000000 244.489000 8.77683e-005
318 2704279400.000000 244.604500 8.76789e-005
319 2704279480.000000 244.717500 8.76491e-005
320 2704279560.000000 244.834000 8.76491e-005
321 2704279640.000000 244.950500 8.76789e-005
322 2704279720.000000 245.066500 8.77683e-005
323 2704279800.000000 245.180500 8.78279e-005
324 2704279880.000000 245.299000 8.78577e-005
325 2704279960.000000 245.414000 8.77981e-005
326 2704280040.000000 245.529500 8.77683e-005
327 2704280120.000000 245.645000 8.77087e-005
328 2704280200.000000 245.759500 8.76193e-005
329 2704280280.000000 245.876500 8.77385e-005
330 2704280360.000000 245.992000 8.77087e-005
331 2704280440.000000 246.106500 8.77981e-005
332 2704280520.000000 246.220500 8.78279e-005
333 2704280600.000000 246.339000 8.77683e-005
334 2704280680.000000 246.452500 8.77981e-005
335 2704280760.000000 246.567500 8.77087e-005
336 2704280840.000000 246.682500 8.77385e-005
337 2704280920.000000 246.801500 8.77683e-005
338 2704281000.000000 246.914000 8.78279e-005
339 2704281080.000000 247.031500 8.78577e-005
340 2704281160.000000 247.145500 8.78577e-005
341 2704281240.000000 247.262000 8.78577e-005
342 2704281320.000000 247.379000 8.77683e-005
343 2704281400.000000 247.494000 8.77385e-005
344 2704281480.000000 247.610000 8.76491e-005
345 2704281560.000000 247.726500 8.76491e-005
346 2704281640.000000 247.844500 8.78279e-005
347 2704281720.000000 247.956000 8.78577e-005
348 2704281800.000000 248.072500 8.78577e-005
349 2704281880.000000 248.186500 8.78577e-005
350 2704281960.000000 248.303500 8.78577e-005
351 2704282040.000000 248.418500 8.77683e-005
352 2704282120.000000 248.534500 8.77087e-005
353 2704282200.000000 248.648500 8.76789e-005
354 2704282280.000000 248.763000 8.77087e-005
355 2704282360.000000 248.880500 8.77981e-005
356 2704282440.000000 248.994500 8.79471e-005
357 2704282520.000000 249.111000 8.80365e-005
358 2704282600.000000 249.223500 8.80365e-005
359 2704282680.000000 249.343000 8.78577e-005
360 2704282760.000000 249.454500 8.77087e-005
361 2704282840.000000 249.572500 8.76193e-005
362 2704282920.000000 249.686500 8.74703e-005
363 2704283000.000000 249.800500 8.76491e-005
364 2704283080.000000 249.915500 8.78577e-005
365 2704283160.000000 250.032000 8.80067e-005
366 2704283240.000000 250.146500 8.81855e-005
367 2704283320.000000 250.261500 8.80365e-005
368 2704283400.000000 250.379500 8.79173e-005
369 2704283480.000000 250.493500 8.77981e-005
370 2704283560.000000 250.610500 8.75895e-005
371 2704283640.000000 250.725000 8.74703e-005
372 2704283720.000000 250.842500 8.76193e-005
373 2704283800.000000 250.955000 8.78577e-005
374 2704283880.000000 251.073500 8.81259e-005
375 2704283960.000000 251.186500 8.82153e-005
376 2704284040.000000 251.301000 8.81557e-005
377 2704284120.000000 251.420000 8.80067e-005
378 2704284200.000000 251.532500 8.77981e-005
379 2704284280.000000 251.649500 8.74703e-005
380 2704284360.000000 251.763500 8.74107e-005
381 2704284440.000000 251.882000 8.75895e-005
382 2704284520.000000 251.994000 8.77683e-005
383 2704284600.000000 252.112500 8.81259e-005
384 2704284680.000000 252.224500 8.82749e-005
385 2704284760.000000 252.341500 8.83047e-005
386 2704284840.000000 252.457500 8.80961e-005
387 2704284920.000000 252.573500 8.77683e-005
388 2704285000.000000 252.688500 8.75001e-005
389 2704285080.000000 252.804000 8.73213e-005
390 2704285160.000000 252.921500 8.74703e-005
391 2704285240.000000 253.036000 8.77385e-005
392 2704285320.000000 253.154000 8.81557e-005
393 2704285400.000000 253.269000 8.83047e-005
394 2704285480.000000 253.382500 8.82749e-005
395 2704285560.000000 253.496000 8.81855e-005
396 2704285640.000000 253.611500 8.77981e-005
397 2704285720.000000 253.727500 8.74405e-005
398 2704285800.000000 253.842000 8.73511e-005
399 2704285880.000000 253.956500 8.74107e-005
400 2704285960.000000 254.073000 8.77385e-005
401 2704286040.000000 254.190500 8.81259e-005
402 2704286120.000000 254.303500 8.83644e-005
403 2704286200.000000 254.420000 8.83942e-005
404 2704286280.000000 254.536000 8.82153e-005
405 2704286360.000000 254.650500 8.78875e-005
406 2704286440.000000 254.764000 8.75299e-005
407 2704286520.000000 254.881500 8.73511e-005
408 2704286600.000000 254.995000 8.74405e-005
409 2704286680.000000 255.110500 8.77385e-005
410 2704286760.000000 255.227500 8.80961e-005
411 2704286840.000000 255.342500 8.83942e-005
412 2704286920.000000 255.459000 8.8424e-005
413 2704287000.000000 255.575000 8.82153e-005
414 2704287080.000000 255.690000 8.79173e-005
415 2704287160.000000 255.805000 8.76491e-005
416 2704287240.000000 255.921500 8.73809e-005
417 2704287320.000000 256.035500 8.74405e-005
418 2704287400.000000 256.153500 8.77087e-005
419 2704287480.000000 256.268000 8.80365e-005
420 2704287560.000000 256.384000 8.83047e-005
421 2704287640.000000 256.500000 8.82749e-005
422 2704287720.000000 256.615000 8.82749e-005
423 2704287800.000000 256.730500 8.79769e-005
424 2704287880.000000 256.846000 8.76193e-005
425 2704287960.000000 256.962000 8.75299e-005
426 2704288040.000000 257.077000 8.75001e-005
427 2704288120.000000 257.193500 8.77087e-005
428 2704288200.000000 257.308500 8.78875e-005
429 2704288280.000000 257.425000 8.82153e-005
430 2704288360.000000 257.539000 8.82749e-005
431 2704288440.000000 257.656000 8.82153e-005
432 2704288520.000000 257.772500 8.80067e-005
433 2704288600.000000 257.886500 8.77087e-005
434 2704288680.000000 258.004000 8.75597e-005
435 2704288760.000000 258.119500 8.75001e-005
436 2704288840.000000 258.236000 8.76193e-005
437 2704288920.000000 258.348000 8.78279e-005
438 2704289000.000000 258.467500 8.80365e-005
439 2704289080.000000 258.580500 8.82749e-005
440 2704289160.000000 258.697500 8.81855e-005
441 2704289240.000000 258.811000 8.81259e-005
442 2704289320.000000 258.927500 8.80067e-005
443 2704289400.000000 259.043000 8.77087e-005
444 2704289480.000000 259.158000 8.75895e-005
445 2704289560.000000 259.273500 8.75597e-005
446 2704289640.000000 259.385500 8.76491e-005
447 2704289720.000000 259.505000 8.79769e-005
448 2704289800.000000 259.618500 8.81557e-005
449 2704289880.000000 259.734500 8.83345e-005
450 2704289960.000000 259.847000 8.81855e-005
451 2704290040.000000 259.963500 8.80961e-005
452 2704290120.000000 260.078000 8.78577e-005
453 2704290200.000000 260.193500 8.76193e-005
454 2704290280.000000 260.309500 8.75895e-005
455 2704290360.000000 260.422500 8.75895e-005
456 2704290440.000000 260.541000 8.78279e-005
457 2704290520.000000 260.654500 8.80663e-005
458 2704290600.000000 260.773000 8.81855e-005
459 2704290680.000000 260.886500 8.82749e-005
460 2704290760.000000 261.003500 8.81557e-005
461 2704290840.000000 261.119000 8.80067e-005
462 2704290920.000000 261.235500 8.77385e-005
463 2704291000.000000 261.350500 8.75895e-005
464 2704291080.000000 261.463000 8.74703e-005
465 2704291160.000000 261.581500 8.77683e-005
466 2704291240.000000 261.694000 8.79471e-005
467 2704291320.000000 261.812500 8.82451e-005
468 2704291400.000000 261.925000 8.83942e-005
469 2704291480.000000 262.041500 8.82451e-005
470 2704291560.000000 262.156500 8.80067e-005
471 2704291640.000000 262.273500 8.77683e-005
472 2704291720.000000 262.388500 8.75001e-005
473 2704291800.000000 262.502500 8.75895e-005
474 2704291880.000000 262.619000 8.76491e-005
475 2704291960.000000 262.736000 8.79173e-005
476 2704292040.000000 262.851000 8.81855e-005
477 2704292120.000000 262.966500 8.83047e-005
478 2704292200.000000 263.083000 8.83047e-005
479 2704292280.000000 263.199000 8.80961e-005
480 2704292360.000000 263.315000 8.77683e-005
481 2704292440.000000 263.430500 8.75001e-005
482 2704292520.000000 263.546500 8.75299e-005
483 2704292600.000000 263.661000 8.76491e-005
484 2704292680.000000 263.773500 8.78577e-005
485 2704292760.000000 263.891000 8.81557e-005
486 2704292840.000000 264.006000 8.83047e-005
487 2704292920.000000 264.121000 8.82153e-005
488 2704293000.000000 264.233500 8.80365e-005
489 2704293080.000000 264.351500 8.78577e-005
490 2704293160.000000 264.466000 8.76789e-005
491 2704293240.000000 264.582000 8.75597e-005
492 2704293320.000000 264.696500 8.77385e-005
493 2704293400.000000 264.811500 8.78577e-005
494 2704293480.000000 264.927000 8.80067e-005
495 2704293560.000000 265.044500 8.82451e-005
496 2704293640.000000 265.157000 8.81259e-005
497 2704293720.000000 265.273000 8.80365e-005
498 2704293800.000000 265.388000 8.79471e-005
499 2704293880.000000 265.504000 8.77683e-005
500 2704293960.000000 265.620500 8.76491e-005
501 2704294040.000000 265.735500 8.76789e-005
502 2704294120.000000 265.852000 8.78577e-005
503 2704294200.000000 265.966000 8.80067e-005
504 2704294280.000000 266.083000 8.80663e-005
505 2704294360.000000 266.197500 8.80365e-005
506 2704294440.000000 266.314000 8.80067e-005
507 2704294520.000000 266.429000 8.79173e-005
508 2704294600.000000 266.544500 8.79173e-005
509 2704294680.000000 266.662500 8.78279e-005
510 2704294760.000000 266.775500 8.77683e-005
511 2704294840.000000 266.893000 8.77683e-005
512 2704294920.000000 267.006000 8.78577e-005
513 2704295000.000000 267.123000 8.80067e-005
514 2704295080.000000 267.238000 8.80067e-005
515 2704295160.000000 267.353000 8.80663e-005
516 2704295240.000000 267.469500 8.80663e-005
517 2704295320.000000 267.584500 8.80365e-005
518 2704295400.000000 267.702000 8.79173e-005
519 2704295480.000000 267.817000 8.78279e-005
520 2704295560.000000 267.933500 8.77683e-005
521 2704295640.000000 268.049500 8.77087e-005
522 2704295720.000000 268.167000 8.78577e-005
523 2704295800.000000 268.280500 8.79173e-005
524 2704295880.000000 268.398500 8.80663e-005
525 2704295960.000000 268.512000 8.81557e-005
526 2704296040.000000 268.629500 8.81259e-005
527 2704296120.000000 268.744000 8.80365e-005
528 2704296200.000000 268.858000 8.78875e-005
529 2704296280.000000 268.975000 8.77683e-005
530 2704296360.000000 269.087000 8.76491e-005
531 2704296440.000000 269.203000 8.76491e-005
532 2704296520.000000 269.317000 8.78577e-005
533 2704296600.000000 269.436000 8.80365e-005
534 2704296680.000000 269.550000 8.81855e-005
535 2704296760.000000 269.664500 8.83047e-005
536 2704296840.000000 269.776500 8.81259e-005
537 2704296920.000000 269.895500 8.79769e-005
538 2704297000.000000 270.011000 8.77385e-005
539 2704297080.000000 270.124500 8.77087e-005
540 2704297160.000000 270.239000 8.76491e-005
541 2704297240.000000 270.353000 8.77981e-005
542 2704297320.000000 270.471000 8.80365e-005
543 2704297400.000000 270.584500 8.81855e-005
544 2704297480.000000 270.701500 8.82451e-005
545 2704297560.000000 270.816500 8.81259e-005
546 2704297640.000000 270.932500 8.80067e-005
547 2704297720.000000 271.048000 8.78875e-005
548 2704297800.000000 271.163000 8.76789e-005
549 2704297880.000000 271.279500 8.76193e-005
550 2704297960.000000 271.395000 8.77385e-005
551 2704298040.000000 271.511000 8.79173e-005
552 2704298120.000000 271.625500 8.80663e-005
553 2704298200.000000 271.741500 8.81855e-005
554 2704298280.000000 271.855500 8.82451e-005
555 2704298360.000000 271.973500 8.80961e-005
556 2704298440.000000 272.085500 8.79769e-005
557 2704298520.000000 272.204000 8.78279e-005
558 2704298600.000000 272.316500 8.76789e-005
559 2704298680.000000 272.435000 8.77385e-005
560 2704298760.000000 272.549500 8.78279e-005
561 2704298840.000000 272.664000 8.80365e-005
562 2704298920.000000 272.782000 8.81259e-005
563 2704299000.000000 272.895500 8.81855e-005
564 2704299080.000000 273.014000 8.82749e-005
565 2704299160.000000 273.128500 8.81259e-005
566 2704299240.000000 273.245000 8.79769e-005
567 2704299320.000000 273.360500 8.77385e-005
568 2704299400.000000 273.476000 8.76789e-005
569 2704299480.000000 273.591500 8.77087e-005
570 2704299560.000000 273.706500 8.77981e-005
571 2704299640.000000 273.822500 8.80663e-005
572 2704299720.000000 273.938000 8.83345e-005
573 2704299800.000000 274.053000 8.84538e-005
574 2704299880.000000 274.164500 8.8424e-005
575 2704299960.000000 274.282500 8.81557e-005
576 2704300040.000000 274.396500 8.78577e-005
577 2704300120.000000 274.515000 8.75001e-005
578 2704300200.000000 274.625500 8.74405e-005
579 2704300280.000000 274.741500 8.75001e-005
