# SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
26 2706222180.000000 210.925500 8.83047e-005
27 2706222260.000000 211.038500 8.81855e-005
28 2706222340.000000 211.154000 8.82451e-005
29 2706222420.000000 211.269000 8.81557e-005
30 2706222500.000000 211.382500 8.82153e-005
31 2706222580.000000 211.499500 8.82451e-005
32 2706222660.000000 211.614500 8.81855e-005
33 2706222740.000000 211.730000 8.82153e-005
34 2706222820.000000 211.845000 8.82153e-005
35 2706222900.000000 211.962500 8.82749e-005
36 2706222980.000000 212.079000 8.82749e-005
37 2706223060.000000 212.192000 8.82153e-005
38 2706223140.000000 212.309000 8.82153e-005
39 2706223220.000000 212.426000 8.81557e-005
40 2706223300.000000 212.542500 8.81855e-005
41 2706223380.000000 212.654500 8.81557e-005
42 2706223460.000000 212.773500 8.81259e-005
43 2706223540.000000 212.884500 8.81855e-005
44 2706223620.000000 213.002500 8.81855e-005
45 2706223700.000000 213.117500 8.82749e-005
46 2706223780.000000 213.235500 8.82451e-005
47 2706223860.000000 213.348500 8.81855e-005
48 2706223940.000000 213.464000 8.81557e-005
49 2706224020.000000 213.581500 8.80365e-005
50 2706224100.000000 213.696000 8.79769e-005
51 2706224180.000000 213.811500 8.80365e-005
52 2706224260.000000 213.926000 8.81855e-005
53 2706224340.000000 214.043000 8.81855e-005
54 2706224420.000000 214.155000 8.82153e-005
55 2706224500.000000 214.273000 8.82451e-005
56 2706224580.000000 214.388000 8.82153e-005
57 2706224660.000000 214.502500 8.81259e-005
58 2706224740.000000 214.619500 8.80663e-005
59 2706224820.000000 214.734500 8.80365e-005
60 2706224900.000000 214.848500 8.79769e-005
61 2706224980.000000 214.963000 8.80663e-005
62 2706225060.000000 215.078000 8.82153e-005
63 2706225140.000000 215.191500 8.83047e-005
64 2706225220.000000 215.309000 8.82749e-005
65 2706225300.000000 215.423500 8.81557e-005
66 2706225380.000000 215.539500 8.80663e-005
67 2706225460.000000 215.654500 8.80067e-005
68 2706225540.000000 215.772500 8.78875e-005
69 2706225620.000000 215.887500 8.79471e-005
70 2706225700.000000 216.001500 8.79471e-005
71 2706225780.000000 216.116000 8.80365e-005
72 2706225860.000000 216.232000 8.81557e-005
73 2706225940.000000 216.348500 8.81855e-005
74 2706226020.000000 216.462500 8.81855e-005
75 2706226100.000000 216.577500 8.81259e-005
76 2706226180.000000 216.692000 8.79471e-005
77 2706226260.000000 216.811500 8.78875e-005
78 2706226340.000000 216.925500 8.78577e-005
79 2706226420.000000 217.042500 8.79173e-005
80 2706226500.000000 217.156500 8.80365e-005
81 2706226580.000000 217.273500 8.81259e-005
82 2706226660.000000 217.388500 8.81557e-005
83 2706226740.000000 217.504500 8.81557e-005
84 2706226820.000000 217.619500 8.81557e-005
85 2706226900.000000 217.734000 8.79173e-005
86 2706226980.000000 217.852000 8.78279e-005
87 2706227060.000000 217.965000 8.78279e-005
88 2706227140.000000 218.082000 8.78279e-005
89 2706227220.000000 218.195000 8.79769e-005
90 2706227300.000000 218.314000 8.81259e-005
91 2706227380.000000 218.428000 8.82749e-005
92 2706227460.000000 218.543500 8.81855e-005
93 2706227540.000000 218.659000 8.81259e-005
94 2706227620.000000 218.773500 8.79173e-005
95 2706227700.000000 218.889000 8.77385e-005
96 2706227780.000000 219.002000 8.77683e-005
97 2706227860.000000 219.120000 8.77385e-005
98 2706227940.000000 219.232500 8.78577e-005
99 2706228020.000000 219.348500 8.80365e-005
100 2706228100.000000 219.463500 8.81259e-005
101 2706228180.000000 219.581000 8.81855e-005
102 2706228260.000000 219.693500 8.80663e-005
103 2706228340.000000 219.811000 8.80067e-005
104 2706228420.000000 219.926000 8.78279e-005
105 2706228500.000000 220.038500 8.76491e-005
106 2706228580.000000 220.157000 8.76491e-005
107 2706228660.000000 220.267000 8.77087e-005
108 2706228740.000000 220.385000 8.79471e-005
109 2706228820.000000 220.498500 8.81259e-005
110 2706228900.000000 220.615500 8.81557e-005
111 2706228980.000000 220.729000 8.81557e-005
112 2706229060.000000 220.846500 8.79173e-005
113 2706229140.000000 220.961000 8.78279e-005
114 2706229220.000000 221.075500 8.76491e-005
115 2706229300.000000 221.191500 8.75597e-005
116 2706229380.000000 221.306000 8.77385e-005
117 2706229460.000000 221.423000 8.79471e-005
118 2706229540.000000 221.538000 8.80663e-005
119 2706229620.000000 221.654000 8.82153e-005
120 2706229700.000000 221.767000 8.81557e-005
121 2706229780.000000 221.885000 8.79769e-005
122 2706229860.000000 222.000000 8.76789e-005
123 2706229940.000000 222.115000 8.75597e-005
124 2706230020.000000 222.231000 8.75895e-005
125 2706230100.000000 222.348000 8.77087e-005
126 2706230180.000000 222.463500 8.79173e-005
127 2706230260.000000 222.577000 8.80067e-005
128 2706230340.000000 222.696500 8.80663e-005
129 2706230420.000000 222.809500 8.80067e-005
130 2706230500.000000 222.926000 8.78875e-005
131 2706230580.000000 223.040000 8.77087e-005
132 2706230660.000000 223.158000 8.75597e-005
133 2706230740.000000 223.271000 8.75597e-005
134 2706230820.000000 223.390000 8.76491e-005
135 2706230900.000000 223.504500 8.77981e-005
136 2706230980.000000 223.619500 8.80365e-005
137 2706231060.000000 223.736500 8.80365e-005
138 2706231140.000000 223.850000 8.80365e-005
139 2706231220.000000 223.964500 8.78577e-005
140 2706231300.000000 224.080500 8.77385e-005
141 2706231380.000000 224.196000 8.75597e-005
142 2706231460.000000 224.308000 8.75895e-005
143 2706231540.000000 224.426000 8.76193e-005
144 2706231620.000000 224.541500 8.77385e-005
145 2706231700.000000 224.656000 8.79173e-005
146 2706231780.000000 224.773500 8.79173e-005
147 2706231860.000000 224.889000 8.79173e-005
148 2706231941.000000 225.004500 8.78279e-005
149 2706232020.000000 225.118500 8.77087e-005
150 2706232100.000000 225.234000 8.76491e-005
151 2706232180.000000 225.348000 8.75597e-005
152 2706232260.000000 225.465000 8.76491e-005
153 2706232340.000000 225.578000 8.77683e-005
154 2706232420.000000 225.695500 8.78279e-005
155 2706232500.000000 225.809000 8.78279e-005
156 2706232580.000000 225.925000 8.78875e-005
157 2706232660.000000 226.040000 8.78279e-005
158 2706232740.000000 226.157000 8.77683e-005
159 2706232820.000000 226.273500 8.76491e-005
160 2706232900.000000 226.386000 8.76193e-005
161 2706232980.000000 226.500500 8.75597e-005
162 2706233060.000000 226.615500 8.76491e-005
163 2706233140.000000 226.732500 8.77385e-005
164 2706233220.000000 226.848000 8.77087e-005
165 2706233300.000000 226.963000 8.78279e-005
166 2706233380.000000 227.079000 8.77683e-005
167 2706233460.000000 227.197000 8.77981e-005
168 2706233540.000000 227.313000 8.77683e-005
169 2706233620.000000 227.427500 8.76491e-005
170 2706233700.000000 227.544500 8.76193e-005
171 2706233780.000000 227.661000 8.75895e-005
172 2706233860.000000 227.778500 8.76193e-005
173 2706233940.000000 227.889500 8.76491e-005
174 2706234020.000000 228.007000 8.77385e-005
175 2706234100.000000 228.121500 8.77385e-005
176 2706234180.000000 228.238500 8.77683e-005
177 2706234260.000000 228.350500 8.78279e-005
178 2706234340.000000 228.469000 8.77683e-005
179 2706234420.000000 228.583500 8.76789e-005
180 2706234500.000000 228.698500 8.76193e-005
181 2706234580.000000 228.815500 8.75597e-005
182 2706234660.000000 228.928000 8.75597e-005
183 2706234740.000000 229.045500 8.75597e-005
184 2706234820.000000 229.159500 8.77981e-005
185 2706234900.000000 229.275000 8.78577e-005
186 2706234980.000000 229.388000 8.78279e-005
187 2706235060.000000 229.506500 8.77981e-005
188 2706235140.000000 229.620000 8.76491e-005
189 2706235220.000000 229.736500 8.76193e-005
190 2706235300.000000 229.851000 8.75001e-005
191 2706235380.000000 229.968000 8.75001e-005
192 2706235460.000000 230.081000 8.76789e-005
193 2706235540.000000 230.197000 8.77087e-005
194 2706235620.000000 230.314500 8.79769e-005
195 2706235700.000000 230.427000 8.78577e-005
196 2706235780.000000 230.544500 8.78875e-005
197 2706235860.000000 230.658000 8.77385e-005
198 2706235940.000000 230.775000 8.76789e-005
199 2706236020.000000 230.887500 8.75299e-005
200 2706236100.000000 231.006500 8.74703e-005
201 2706236180.000000 231.120000 8.75597e-005
202 2706236260.000000 231.235500 8.76193e-005
203 2706236340.000000 231.350000 8.77683e-005
204 2706236420.000000 231.464000 8.78577e-005
205 2706236500.000000 231.581000 8.78875e-005
206 2706236580.000000 231.696000 8.78279e-005
207 2706236660.000000 231.812500 8.76491e-005
208 2706236740.000000 231.924500 8.75001e-005
209 2706236820.000000 232.045000 8.74405e-005
210 2706236900.000000 232.160500 8.74703e-005
211 2706236980.000000 232.275500 8.75895e-005
212 2706237060.000000 232.391000 8.77087e-005
213 2706237140.000000 232.504500 8.78577e-005
214 2706237220.000000 232.621000 8.79769e-005
215 2706237300.000000 232.736500 8.78577e-005
216 2706237380.000000 232.854500 8.77683e-005
217 2706237460.000000 232.967500 8.74703e-005
218 2706237540.000000 233.083500 8.75001e-005
219 2706237620.000000 233.198000 8.74107e-005
220 2706237700.000000 233.317000 8.75001e-005
221 2706237780.000000 233.428500 8.77087e-005
222 2706237860.000000 233.546000 8.78577e-005
223 2706237940.000000 233.661500 8.79173e-005
224 2706238020.000000 233.778000 8.79173e-005
225 2706238100.000000 233.894500 8.77087e-005
226 2706238180.000000 234.007500 8.75895e-005
227 2706238260.000000 234.124500 8.74107e-005
228 2706238340.000000 234.239000 8.73511e-005
229 2706238420.000000 234.353000 8.74405e-005
230 2706238500.000000 234.467000 8.75895e-005
231 2706238580.000000 234.585000 8.78577e-005
232 2706238660.000000 234.698000 8.79471e-005
233 2706238740.000000 234.816000 8.80067e-005
234 2706238820.000000 234.932500 8.77385e-005
235 2706238900.000000 235.046000 8.75895e-005
236 2706238980.000000 235.162500 8.74107e-005
237 2706239060.000000 235.279500 8.73213e-005
238 2706239140.000000 235.393500 8.73809e-005
239 2706239220.000000 235.508000 8.75597e-005
240 2706239300.000000 235.626000 8.78577e-005
241 2706239380.000000 235.738500 8.80067e-005
242 2706239460.000000 235.857000 8.80067e-005
243 2706239540.000000 235.971000 8.78577e-005
244 2706239620.000000 236.085500 8.76193e-005
245 2706239700.000000 236.201000 8.74405e-005
246 2706239780.000000 236.317000 8.73213e-005
247 2706239860.000000 236.434500 8.73809e-005
248 2706239940.000000 236.547500 8.76491e-005
249 2706240020.000000 236.664500 8.78279e-005
250 2706240100.000000 236.778000 8.80067e-005
251 2706240180.000000 236.896000 8.80067e-005
252 2706240260.000000 237.011000 8.79471e-005
253 2706240340.000000 237.129500 8.77385e-005
254 2706240420.000000 237.241000 8.74703e-005
255 2706240500.000000 237.357000 8.74107e-005
256 2706240580.000000 237.473000 8.73809e-005
257 2706240660.000000 237.589500 8.75001e-005
258 2706240740.000000 237.705500 8.77385e-005
259 2706240820.000000 237.819000 8.79471e-005
260 2706240900.000000 237.937000 8.80365e-005
261 2706240980.000000 238.051500 8.79173e-005
262 2706241060.000000 238.168500 8.77385e-005
263 2706241140.000000 238.282000 8.74703e-005
264 2706241220.000000 238.398000 8.73511e-005
265 2706241300.000000 238.514000 8.73511e-005
266 2706241380.000000 238.630000 8.75001e-005
267 2706241460.000000 238.743000 8.77087e-005
268 2706241540.000000 238.859500 8.79173e-005
269 2706241620.000000 238.976000 8.80067e-005
270 2706241700.000000 239.090500 8.80067e-005
271 2706241780.000000 239.206000 8.77087e-005
272 2706241860.000000 239.320000 8.75299e-005
273 2706241940.000000 239.438000 8.74405e-005
274 2706242020.000000 239.547500 8.73809e-005
275 2706242100.000000 239.666000 8.75299e-005
276 2706242180.000000 239.780500 8.76491e-005
277 2706242260.000000 239.896000 8.78875e-005
278 2706242340.000000 240.012000 8.80067e-005
279 2706242420.000000 240.128000 8.80067e-005
280 2706242500.000000 240.241500 8.79173e-005
281 2706242580.000000 240.357000 8.75895e-005
282 2706242660.000000 240.474500 8.75001e-005
283 2706242740.000000 240.586500 8.74703e-005
284 2706242820.000000 240.705000 8.75001e-005
285 2706242900.000000 240.820000 8.77087e-005
286 2706242980.000000 240.935500 8.78577e-005
287 2706243060.000000 241.050500 8.80365e-005
288 2706243140.000000 241.168000 8.79769e-005
289 2706243220.000000 241.282000 8.78577e-005
290 2706243300.000000 241.398500 8.76789e-005
291 2706243380.000000 241.513000 8.76193e-005
292 2706243460.000000 241.627000 8.75001e-005
293 2706243541.000000 241.745000 8.75001e-005
294 2706243620.000000 241.858500 8.76789e-005
295 2706243700.000000 241.975000 8.78875e-005
296 2706243780.000000 242.088500 8.80365e-005
297 2706243860.000000 242.204500 8.80365e-005
298 2706243940.000000 242.319000 8.78875e-005
299 2706244020.000000 242.437500 8.77683e-005
300 2706244100.000000 242.555500 8.75895e-005
301 2706244180.000000 242.668000 8.75001e-005
302 2706244260.000000 242.784000 8.75299e-005
303 2706244340.000000 242.897000 8.77087e-005
304 2706244420.000000 243.015000 8.79173e-005
305 2706244500.000000 243.129000 8.79173e-005
306 2706244580.000000 243.246500 8.79769e-005
307 2706244660.000000 243.359500 8.79173e-005
308 2706244740.000000 243.477500 8.77087e-005
309 2706244820.000000 243.592500 8.76491e-005
310 2706244900.000000 243.706500 8.75895e-005
311 2706244980.000000 243.823000 8.76193e-005
312 2706245060.000000 243.939000 8.77087e-005
313 2706245140.000000 244.054500 8.78577e-005
314 2706245220.000000 244.168000 8.79173e-005
315 2706245300.000000 244.286000 8.79173e-005
316 2706245380.000000 244.398500 8.78875e-005
317 2706245460.000000 244.516500 8.77385e-005
318 2706245540.000000 244.630000 8.77087e-005
319 2706245620.000000 244.744500 8.77087e-005
320 2706245700.000000 244.861000 8.76491e-005
321 2706245780.000000 244.975500 8.77683e-005
322 2706245860.000000 245.091500 8.78577e-005
323 2706245940.000000 245.208000 8.78875e-005
324 2706246020.000000 245.325000 8.79173e-005
325 2706246100.000000 245.439000 8.78875e-005
326 2706246180.000000 245.557000 8.77385e-005
327 2706246260.000000 245.669000 8.77087e-005
328 2706246340.000000 245.786000 8.77683e-005
329 2706246420.000000 245.902000 8.77981e-005
330 2706246500.000000 246.016000 8.78577e-005
331 2706246580.000000 246.131500 8.78875e-005
332 2706246660.000000 246.246500 8.78577e-005
333 2706246740.000000 246.363500 8.78577e-005
334 2706246820.000000 246.477000 8.77683e-005
335 2706246900.000000 246.594000 8.78279e-005
336 2706246980.000000 246.709000 8.77683e-005
337 2706247060.000000 246.826500 8.78279e-005
338 2706247140.000000 246.939000 8.78875e-005
339 2706247220.000000 247.058000 8.79471e-005
340 2706247300.000000 247.173000 8.79471e-005
341 2706247380.000000 247.289000 8.78577e-005
342 2706247460.000000 247.405000 8.77385e-005
343 2706247540.000000 247.520000 8.78279e-005
344 2706247620.000000 247.636000 8.77981e-005
345 2706247700.000000 247.750000 8.78577e-005
346 2706247780.000000 247.867500 8.79769e-005
347 2706247860.000000 247.983000 8.80067e-005
348 2706247940.000000 248.100000 8.80067e-005
349 2706248020.000000 248.212000 8.80067e-005
350 2706248100.000000 248.330500 8.79173e-005
351 2706248180.000000 248.445500 8.77683e-005
352 2706248260.000000 248.561500 8.77087e-005
353 2706248340.000000 248.674500 8.77683e-005
354 2706248420.000000 248.791000 8.77683e-005
355 2706248500.000000 248.908000 8.80067e-005
356 2706248580.000000 249.022000 8.80365e-005
357 2706248660.000000 249.138000 8.81557e-005
358 2706248740.000000 249.252500 8.81259e-005
359 2706248820.000000 249.367500 8.79471e-005
360 2706248900.000000 249.481500 8.77981e-005
361 2706248980.000000 249.600000 8.77385e-005
362 2706249060.000000 249.710000 8.76491e-005
363 2706249140.000000 249.827000 8.77683e-005
364 2706249220.000000 249.942000 8.80067e-005
365 2706249300.000000 250.057000 8.81855e-005
366 2706249380.000000 250.172500 8.82153e-005
367 2706249460.000000 250.289000 8.81557e-005
368 2706249540.000000 250.406500 8.80067e-005
369 2706249620.000000 250.520000 8.77683e-005
370 2706249700.000000 250.636500 8.76193e-005
371 2706249780.000000 250.750500 8.75597e-005
372 2706249860.000000 250.866500 8.77683e-005
373 2706249940.000000 250.980500 8.79769e-005
374 2706250020.000000 251.099500 8.81557e-005
375 2706250100.000000 251.213000 8.82451e-005
376 2706250180.000000 251.328000 8.81855e-005
377 2706250260.000000 251.445000 8.80663e-005
378 2706250340.000000 251.560000 8.77683e-005
379 2706250420.000000 251.675500 8.75299e-005
380 2706250500.000000 251.790000 8.75299e-005
381 2706250580.000000 251.904000 8.76491e-005
382 2706250660.000000 252.020000 8.80067e-005
383 2706250740.000000 252.138500 8.83047e-005
384 2706250820.000000 252.251500 8.83644e-005
385 2706250900.000000 252.368000 8.83345e-005
386 2706250980.000000 252.484000 8.80663e-005
387 2706251060.000000 252.598500 8.77683e-005
388 2706251140.000000 252.715500 8.75001e-005
389 2706251220.000000 252.832500 8.74405e-005
390 2706251300.000000 252.947500 8.76491e-005
391 2706251380.000000 253.061500 8.79471e-005
392 2706251460.000000 253.177000 8.82153e-005
393 2706251540.000000 253.291500 8.8424e-005
394 2706251620.000000 253.408500 8.8424e-005
395 2706251700.000000 253.522000 8.81557e-005
396 2706251780.000000 253.637500 8.77683e-005
397 2706251860.000000 253.754000 8.75001e-005
398 2706251940.000000 253.870000 8.74405e-005
399 2706252020.000000 253.985000 8.75895e-005
400 2706252100.000000 254.100000 8.79471e-005
401 2706252180.000000 254.214500 8.82749e-005
402 2706252260.000000 254.329500 8.85134e-005
403 2706252340.000000 254.446000 8.8424e-005
404 2706252420.000000 254.561500 8.82153e-005
405 2706252500.000000 254.676500 8.78279e-005
406 2706252580.000000 254.790500 8.76193e-005
407 2706252660.000000 254.908500 8.74703e-005
408 2706252740.000000 255.021000 8.76193e-005
409 2706252820.000000 255.137500 8.78875e-005
410 2706252900.000000 255.253500 8.80961e-005
411 2706252980.000000 255.367000 8.8424e-005
412 2706253060.000000 255.485000 8.84538e-005
413 2706253140.000000 255.600000 8.82451e-005
414 2706253220.000000 255.715500 8.79173e-005
415 2706253300.000000 255.832000 8.75597e-005
416 2706253380.000000 255.946000 8.74703e-005
417 2706253460.000000 256.063500 8.75895e-005
418 2706253540.000000 256.181000 8.78279e-005
419 2706253620.000000 256.296000 8.81259e-005
420 2706253700.000000 256.411000 8.82749e-005
421 2706253780.000000 256.526000 8.84836e-005
422 2706253860.000000 256.641000 8.83047e-005
423 2706253940.000000 256.757000 8.80365e-005
424 2706254020.000000 256.872000 8.77087e-005
425 2706254100.000000 256.987500 8.75597e-005
426 2706254180.000000 257.102500 8.76193e-005
427 2706254260.000000 257.220000 8.77683e-005
428 2706254340.000000 257.333000 8.80663e-005
429 2706254420.000000 257.452000 8.83047e-005
430 2706254500.000000 257.566000 8.83644e-005
431 2706254580.000000 257.682500 8.83047e-005
432 2706254660.000000 257.798500 8.80663e-005
433 2706254740.000000 257.915500 8.77981e-005
434 2706254820.000000 258.030000 8.76193e-005
435 2706254900.000000 258.145000 8.75597e-005
436 2706254980.000000 258.262000 8.77087e-005
437 2706255060.000000 258.375500 8.79769e-005
438 2706255140.000000 258.492000 8.81855e-005
439 2706255220.000000 258.604500 8.83047e-005
440 2706255300.000000 258.723500 8.83345e-005
441 2706255380.000000 258.837500 8.82153e-005
442 2706255460.000000 258.952500 8.79769e-005
443 2706255540.000000 259.068000 8.78875e-005
444 2706255620.000000 259.182500 8.77087e-005
445 2706255700.000000 259.299000 8.76789e-005
446 2706255780.000000 259.412500 8.78577e-005
447 2706255860.000000 259.529500 8.80067e-005
448 2706255940.000000 259.641500 8.82451e-005
449 2706256020.000000 259.761500 8.83047e-005
450 2706256100.000000 259.873500 8.82749e-005
451 2706256180.000000 259.989500 8.81259e-005
452 2706256260.000000 260.103500 8.78577e-005
453 2706256340.000000 260.220500 8.77087e-005
454 2706256420.000000 260.334500 8.76193e-005
455 2706256500.000000 260.450000 8.76789e-005
456 2706256580.000000 260.566500 8.79173e-005
457 2706256660.000000 260.681000 8.81259e-005
458 2706256740.000000 260.799000 8.83345e-005
459 2706256820.000000 260.911500 8.83644e-005
460 2706256900.000000 261.030500 8.82153e-005
461 2706256980.000000 261.142000 8.79769e-005
462 2706257060.000000 261.261500 8.77087e-005
463 2706257140.000000 261.375000 8.75895e-005
464 2706257220.000000 261.491000 8.76193e-005
465 2706257300.000000 261.606000 8.78577e-005
466 2706257380.000000 261.721500 8.80365e-005
467 2706257460.000000 261.838000 8.83942e-005
468 2706257540.000000 261.951500 8.83345e-005
469 2706257620.000000 262.068500 8.82749e-005
470 2706257700.000000 262.181000 8.80663e-005
471 2706257780.000000 262.300000 8.77385e-005
472 2706257860.000000 262.413000 8.76193e-005
473 2706257940.000000 262.531000 8.76193e-005
474 2706258020.000000 262.645500 8.77385e-005
475 2706258100.000000 262.762000 8.80067e-005
476 2706258180.000000 262.878500 8.83047e-005
477 2706258260.000000 262.992500 8.83942e-005
478 2706258340.000000 263.109500 8.83644e-005
479 2706258420.000000 263.224000 8.80365e-005
480 2706258500.000000 263.343500 8.78279e-005
481 2706258580.000000 263.454500 8.76193e-005
482 2706258660.000000 263.572500 8.75597e-005
483 2706258740.000000 263.686000 8.77683e-005
484 2706258820.000000 263.802500 8.80365e-005
485 2706258900.000000 263.916500 8.83047e-005
486 2706258980.000000 264.032000 8.83644e-005
487 2706259060.000000 264.146500 8.82749e-005
488 2706259140.000000 264.262500 8.80663e-005
489 2706259220.000000 264.377000 8.78279e-005
490 2706259300.000000 264.490000 8.77087e-005
491 2706259380.000000 264.607000 8.76789e-005
492 2706259460.000000 264.722500 8.77683e-005
493 2706259540.000000 264.840000 8.79173e-005
494 2706259620.000000 264.952000 8.82153e-005
495 2706259700.000000 265.069500 8.82153e-005
496 2706259780.000000 265.182500 8.82749e-005
497 2706259860.000000 265.300500 8.81855e-005
498 2706259940.000000 265.415500 8.79471e-005
499 2706260020.000000 265.529500 8.78577e-005
500 2706260100.000000 265.647000 8.77683e-005
501 2706260180.000000 265.760500 8.78577e-005
502 2706260260.000000 265.878000 8.79769e-005
503 2706260340.000000 265.993500 8.79769e-005
504 2706260420.000000 266.108500 8.81557e-005
505 2706260500.000000 266.225000 8.82153e-005
506 2706260580.000000 266.339500 8.80961e-005
507 2706260660.000000 266.456500 8.80961e-005
508 2706260740.000000 266.573000 8.79769e-005
509 2706260820.000000 266.688000 8.78577e-005
510 2706260900.000000 266.803000 8.78577e-005
511 2706260980.000000 266.920000 8.79173e-005
512 2706261060.000000 267.032500 8.79173e-005
513 2706261140.000000 267.150500 8.79471e-005
514 2706261220.000000 267.262000 8.80365e-005
515 2706261300.000000 267.380000 8.80663e-005
516 2706261380.000000 267.495500 8.81557e-005
517 2706261460.000000 267.611500 8.81259e-005
518 2706261540.000000 267.728000 8.80067e-005
519 2706261620.000000 267.844000 8.79173e-005
520 2706261700.000000 267.960000 8.78577e-005
521 2706261780.000000 268.075500 8.78875e-005
522 2706261860.000000 268.191500 8.78875e-005
523 2706261940.000000 268.307000 8.80365e-005
524 2706262020.000000 268.424500 8.82451e-005
525 2706262100.000000 268.537000 8.82153e-005
526 2706262180.000000 268.655500 8.82749e-005
527 2706262260.000000 268.767500 8.80365e-005
528 2706262340.000000 268.885000 8.79173e-005
529 2706262420.000000 269.000000 8.78577e-005
530 2706262500.000000 269.114500 8.76491e-005
531 2706262580.000000 269.231000 8.78279e-005
532 2706262660.000000 269.344500 8.79471e-005
533 2706262740.000000 269.460500 8.81557e-005
534 2706262820.000000 269.573500 8.83047e-005
535 2706262900.000000 269.691000 8.83047e-005
536 2706262980.000000 269.803500 8.81557e-005
537 2706263060.000000 269.921000 8.79471e-005
538 2706263140.000000 270.032500 8.77385e-005
539 2706263220.000000 270.151500 8.77385e-005
540 2706263300.000000 270.264000 8.77385e-005
541 2706263380.000000 270.380500 8.78875e-005
542 2706263460.000000 270.496500 8.80663e-005
543 2706263540.000000 270.610500 8.82153e-005
544 2706263620.000000 270.727500 8.82451e-005
545 2706263700.000000 270.842500 8.81855e-005
546 2706263780.000000 270.958500 8.80365e-005
547 2706263860.000000 271.074500 8.77683e-005
548 2706263940.000000 271.190000 8.77385e-005
549 2706264020.000000 271.305000 8.77385e-005
550 2706264100.000000 271.422500 8.79173e-005
551 2706264180.000000 271.536500 8.80663e-005
552 2706264260.000000 271.653000 8.81855e-005
553 2706264340.000000 271.767000 8.83047e-005
554 2706264420.000000 271.882000 8.82749e-005
555 2706264500.000000 271.999500 8.81259e-005
556 2706264580.000000 272.112000 8.79769e-005
557 2706264660.000000 272.231000 8.78577e-005
558 2706264740.000000 272.342000 8.77683e-005
559 2706264820.000000 272.461500 8.77385e-005
560 2706264900.000000 272.574000 8.78875e-005
561 2706264980.000000 272.692000 8.80365e-005
562 2706265060.000000 272.808500 8.82153e-005
563 2706265140.000000 272.922500 8.83644e-005
564 2706265220.000000 273.040500 8.82749e-005
565 2706265300.000000 273.154000 8.81557e-005
566 2706265380.000000 273.272000 8.79769e-005
567 2706265460.000000 273.386500 8.78279e-005
568 2706265540.000000 273.503000 8.76491e-005
569 2706265620.000000 273.617500 8.77087e-005
570 2706265700.000000 273.733000 8.78875e-005
571 2706265780.000000 273.849000 8.81557e-005
572 2706265860.000000 273.963500 8.83942e-005
573 2706265940.000000 274.079000 8.84836e-005
574 2706266020.000000 274.194000 8.83942e-005
575 2706266100.000000 274.309000 8.81259e-005
576 2706266180.000000 274.423000 8.77683e-005
577 2706266260.000000 274.539000 8.75597e-005
578 2706266340.000000 274.653500 8.75001e-005
579 2706266420.000000 274.771000 8.77087e-005
