# SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
26 2705191640.000000 210.907500 8.84538e-005
27 2705191720.000000 211.024000 8.8424e-005
28 2705191800.000000 211.137000 8.83644e-005
29 2705191880.000000 211.255000 8.8424e-005
30 2705191960.000000 211.366000 8.8424e-005
31 2705192040.000000 211.481000 8.8424e-005
32 2705192120.000000 211.598000 8.83942e-005
33 2705192200.000000 211.716000 8.85432e-005
34 2705192280.000000 211.829000 8.8573e-005
35 2705192360.000000 211.947000 8.84836e-005
36 2705192440.000000 212.062000 8.83942e-005
37 2705192520.000000 212.176000 8.8424e-005
38 2705192600.000000 212.293500 8.83942e-005
39 2705192680.000000 212.408500 8.83644e-005
40 2705192760.000000 212.524000 8.83644e-005
41 2705192840.000000 212.638000 8.8424e-005
42 2705192920.000000 212.757500 8.83345e-005
43 2705193000.000000 212.871000 8.83942e-005
44 2705193080.000000 212.985500 8.84836e-005
45 2705193160.000000 213.099000 8.8424e-005
46 2705193240.000000 213.215500 8.8424e-005
47 2705193320.000000 213.331000 8.83644e-005
48 2705193400.000000 213.447000 8.83644e-005
49 2705193480.000000 213.562000 8.83047e-005
50 2705193560.000000 213.676000 8.82153e-005
51 2705193640.000000 213.793500 8.82749e-005
52 2705193720.000000 213.908000 8.83345e-005
53 2705193800.000000 214.025000 8.83942e-005
54 2705193880.000000 214.138000 8.84538e-005
55 2705193960.000000 214.255500 8.8424e-005
56 2705194040.000000 214.370500 8.84836e-005
57 2705194120.000000 214.485000 8.83345e-005
58 2705194200.000000 214.602000 8.82749e-005
59 2705194280.000000 214.717000 8.81855e-005
60 2705194360.000000 214.832000 8.81855e-005
61 2705194440.000000 214.946500 8.83047e-005
62 2705194520.000000 215.063000 8.83644e-005
63 2705194600.000000 215.175000 8.84538e-005
64 2705194680.000000 215.292500 8.84836e-005
65 2705194760.000000 215.407000 8.8424e-005
66 2705194840.000000 215.523000 8.82749e-005
67 2705194920.000000 215.638500 8.81259e-005
68 2705195000.000000 215.755000 8.80663e-005
69 2705195080.000000 215.871500 8.81557e-005
70 2705195160.000000 215.985000 8.81557e-005
71 2705195240.000000 216.102500 8.83345e-005
72 2705195320.000000 216.216500 8.83942e-005
73 2705195400.000000 216.332000 8.84538e-005
74 2705195480.000000 216.446000 8.8424e-005
75 2705195560.000000 216.563500 8.83047e-005
76 2705195640.000000 216.678000 8.81855e-005
77 2705195720.000000 216.793500 8.80365e-005
78 2705195800.000000 216.909000 8.80365e-005
79 2705195880.000000 217.026500 8.81557e-005
80 2705195960.000000 217.140500 8.82153e-005
81 2705196040.000000 217.257000 8.83942e-005
82 2705196120.000000 217.374000 8.8424e-005
83 2705196200.000000 217.488500 8.83942e-005
84 2705196280.000000 217.604000 8.82749e-005
85 2705196360.000000 217.718500 8.82451e-005
86 2705196440.000000 217.837500 8.80067e-005
87 2705196520.000000 217.948000 8.79769e-005
88 2705196600.000000 218.066000 8.80961e-005
89 2705196680.000000 218.181500 8.80961e-005
90 2705196760.000000 218.295500 8.83345e-005
91 2705196840.000000 218.411000 8.8424e-005
92 2705196920.000000 218.526000 8.84538e-005
93 2705197000.000000 218.641500 8.83942e-005
94 2705197080.000000 218.754000 8.81855e-005
95 2705197160.000000 218.872000 8.81259e-005
96 2705197240.000000 218.983500 8.80067e-005
97 2705197320.000000 219.102000 8.79173e-005
98 2705197400.000000 219.215000 8.81259e-005
99 2705197480.000000 219.330500 8.81855e-005
100 2705197560.000000 219.445500 8.83345e-005
101 2705197640.000000 219.563500 8.8424e-005
102 2705197720.000000 219.677000 8.83345e-005
103 2705197800.000000 219.791000 8.81855e-005
104 2705197880.000000 219.908000 8.79769e-005
105 2705197960.000000 220.022000 8.78875e-005
106 2705198040.000000 220.138000 8.78577e-005
107 2705198120.000000 220.252500 8.80067e-005
108 2705198200.000000 220.370000 8.81557e-005
109 2705198280.000000 220.482500 8.83047e-005
110 2705198360.000000 220.600500 8.83942e-005
111 2705198440.000000 220.715500 8.83644e-005
112 2705198520.000000 220.829000 8.82153e-005
113 2705198600.000000 220.944500 8.80067e-005
114 2705198680.000000 221.061000 8.78279e-005
115 2705198760.000000 221.177000 8.78875e-005
116 2705198840.000000 221.290000 8.78875e-005
117 2705198920.000000 221.409000 8.81259e-005
118 2705199000.000000 221.520500 8.83047e-005
119 2705199080.000000 221.639000 8.83644e-005
120 2705199160.000000 221.754000 8.83644e-005
121 2705199240.000000 221.869000 8.81855e-005
122 2705199320.000000 221.984000 8.80067e-005
123 2705199400.000000 222.101000 8.78279e-005
124 2705199480.000000 222.217500 8.77683e-005
125 2705199560.000000 222.330500 8.78875e-005
126 2705199640.000000 222.447000 8.80067e-005
127 2705199720.000000 222.562000 8.82153e-005
128 2705199800.000000 222.678000 8.83345e-005
129 2705199880.000000 222.792500 8.83345e-005
130 2705199960.000000 222.910500 8.81259e-005
131 2705200040.000000 223.022500 8.78875e-005
132 2705200120.000000 223.140500 8.78279e-005
133 2705200200.000000 223.257500 8.77385e-005
134 2705200280.000000 223.371000 8.78279e-005
135 2705200360.000000 223.488000 8.79769e-005
136 2705200440.000000 223.604500 8.81557e-005
137 2705200520.000000 223.719000 8.82749e-005
138 2705200600.000000 223.832500 8.82153e-005
139 2705200680.000000 223.947000 8.81557e-005
140 2705200760.000000 224.057500 8.79769e-005
141 2705200840.000000 224.178500 8.77683e-005
142 2705200920.000000 224.290500 8.77683e-005
143 2705201000.000000 224.407000 8.78577e-005
144 2705201080.000000 224.522500 8.80067e-005
145 2705201160.000000 224.640000 8.80961e-005
146 2705201240.000000 224.753500 8.82749e-005
147 2705201320.000000 224.869500 8.81557e-005
148 2705201400.000000 224.987500 8.80365e-005
149 2705201480.000000 225.100500 8.79173e-005
150 2705201560.000000 225.217000 8.78875e-005
151 2705201640.000000 225.332000 8.78577e-005
152 2705201720.000000 225.448500 8.78577e-005
153 2705201800.000000 225.562000 8.78875e-005
154 2705201880.000000 225.678500 8.80365e-005
155 2705201960.000000 225.794000 8.80365e-005
156 2705202040.000000 225.908000 8.80663e-005
157 2705202120.000000 226.024000 8.80663e-005
158 2705202200.000000 226.140500 8.79769e-005
159 2705202280.000000 226.256000 8.78875e-005
160 2705202360.000000 226.369500 8.78577e-005
161 2705202440.000000 226.487500 8.78577e-005
162 2705202520.000000 226.600000 8.79769e-005
163 2705202600.000000 226.717000 8.79769e-005
164 2705202680.000000 226.833500 8.79769e-005
165 2705202760.000000 226.950500 8.80067e-005
166 2705202840.000000 227.064500 8.80067e-005
167 2705202920.000000 227.182000 8.80067e-005
168 2705203000.000000 227.295500 8.79471e-005
169 2705203080.000000 227.412000 8.79471e-005
170 2705203160.000000 227.529500 8.79173e-005
171 2705203240.000000 227.643000 8.78577e-005
172 2705203320.000000 227.761000 8.78577e-005
173 2705203400.000000 227.875000 8.78577e-005
174 2705203480.000000 227.993000 8.80067e-005
175 2705203560.000000 228.105500 8.79471e-005
176 2705203640.000000 228.222500 8.80663e-005
177 2705203720.000000 228.336000 8.80067e-005
178 2705203800.000000 228.451000 8.79769e-005
179 2705203880.000000 228.567000 8.78577e-005
180 2705203960.000000 228.684000 8.78279e-005
181 2705204040.000000 228.797000 8.77981e-005
182 2705204120.000000 228.909500 8.77087e-005
183 2705204200.000000 229.027000 8.78279e-005
184 2705204280.000000 229.141500 8.79173e-005
185 2705204360.000000 229.258000 8.80067e-005
186 2705204440.000000 229.370000 8.80663e-005
187 2705204520.000000 229.487500 8.79471e-005
188 2705204600.000000 229.603500 8.79173e-005
189 2705204680.000000 229.718500 8.78279e-005
190 2705204760.000000 229.833000 8.77683e-005
191 2705204840.000000 229.948000 8.77683e-005
192 2705204920.000000 230.065500 8.77385e-005
193 2705205000.000000 230.179500 8.79173e-005
194 2705205080.000000 230.295000 8.79769e-005
195 2705205160.000000 230.410000 8.80663e-005
196 2705205240.000000 230.527000 8.80365e-005
197 2705205320.000000 230.639000 8.79471e-005
198 2705205400.000000 230.756500 8.78577e-005
199 2705205480.000000 230.872500 8.77087e-005
200 2705205560.000000 230.988500 8.77087e-005
201 2705205640.000000 231.103000 8.77683e-005
202 2705205720.000000 231.219500 8.77385e-005
203 2705205800.000000 231.336000 8.79769e-005
204 2705205880.000000 231.447500 8.80365e-005
205 2705205960.000000 231.566500 8.79769e-005
206 2705206040.000000 231.680000 8.79769e-005
207 2705206120.000000 231.796000 8.79173e-005
208 2705206200.000000 231.911000 8.77385e-005
209 2705206280.000000 232.029000 8.75895e-005
210 2705206360.000000 232.142500 8.76491e-005
211 2705206440.000000 232.259000 8.77087e-005
212 2705206520.000000 232.375500 8.78875e-005
213 2705206600.000000 232.488000 8.80365e-005
214 2705206680.000000 232.605500 8.80663e-005
215 2705206760.000000 232.720000 8.80067e-005
216 2705206840.000000 232.838000 8.79173e-005
217 2705206920.000000 232.950500 8.77683e-005
218 2705207000.000000 233.068000 8.75895e-005
219 2705207080.000000 233.183500 8.75597e-005
220 2705207160.000000 233.300000 8.77385e-005
221 2705207240.000000 233.414500 8.78279e-005
222 2705207320.000000 233.531500 8.80067e-005
223 2705207400.000000 233.645000 8.81259e-005
224 2705207480.000000 233.760500 8.80961e-005
225 2705207560.000000 233.875000 8.80365e-005
226 2705207640.000000 233.990500 8.77087e-005
227 2705207720.000000 234.107500 8.76193e-005
228 2705207800.000000 234.221000 8.75597e-005
229 2705207880.000000 234.335500 8.76193e-005
230 2705207960.000000 234.449500 8.78577e-005
231 2705208040.000000 234.566500 8.80067e-005
232 2705208120.000000 234.682000 8.82153e-005
233 2705208200.000000 234.795500 8.81855e-005
234 2705208280.000000 234.913000 8.80365e-005
235 2705208360.000000 235.029500 8.78875e-005
236 2705208440.000000 235.145500 8.76491e-005
237 2705208520.000000 235.259000 8.75299e-005
238 2705208600.000000 235.377500 8.75895e-005
239 2705208680.000000 235.491500 8.77683e-005
240 2705208760.000000 235.606500 8.80067e-005
241 2705208840.000000 235.721500 8.81855e-005
242 2705208920.000000 235.839000 8.82153e-005
243 2705209000.000000 235.955000 8.80663e-005
244 2705209080.000000 236.068000 8.78875e-005
245 2705209160.000000 236.185000 8.76789e-005
246 2705209240.000000 236.300500 8.75001e-005
247 2705209320.000000 236.415500 8.75597e-005
248 2705209400.000000 236.531000 8.77683e-005
249 2705209480.000000 236.647500 8.80067e-005
250 2705209560.000000 236.760500 8.82451e-005
251 2705209640.000000 236.879500 8.82749e-005
252 2705209720.000000 236.992000 8.81855e-005
253 2705209800.000000 237.110500 8.79471e-005
254 2705209880.000000 237.226000 8.77087e-005
255 2705209960.000000 237.343000 8.75597e-005
256 2705210040.000000 237.457500 8.75597e-005
257 2705210120.000000 237.573500 8.77683e-005
258 2705210200.000000 237.690500 8.79769e-005
259 2705210280.000000 237.804000 8.81855e-005
260 2705210360.000000 237.922500 8.82153e-005
261 2705210440.000000 238.037000 8.81557e-005
262 2705210520.000000 238.152500 8.80067e-005
263 2705210600.000000 238.266000 8.77385e-005
264 2705210680.000000 238.384500 8.75597e-005
265 2705210760.000000 238.497000 8.75597e-005
266 2705210840.000000 238.613500 8.77087e-005
267 2705210920.000000 238.728000 8.79769e-005
268 2705211000.000000 238.842000 8.81259e-005
269 2705211080.000000 238.960000 8.82153e-005
270 2705211160.000000 239.075500 8.81557e-005
271 2705211240.000000 239.189000 8.79769e-005
272 2705211320.000000 239.301500 8.77981e-005
273 2705211400.000000 239.419500 8.77087e-005
274 2705211480.000000 239.532500 8.76193e-005
275 2705211560.000000 239.648500 8.76789e-005
276 2705211640.000000 239.761500 8.79173e-005
277 2705211720.000000 239.879500 8.80365e-005
278 2705211800.000000 239.995500 8.82153e-005
279 2705211880.000000 240.110000 8.81557e-005
280 2705211960.000000 240.225000 8.80365e-005
281 2705212040.000000 240.340000 8.79173e-005
282 2705212120.000000 240.458500 8.77385e-005
283 2705212200.000000 240.570500 8.76491e-005
284 2705212280.000000 240.687500 8.77087e-005
285 2705212360.000000 240.800000 8.78577e-005
286 2705212440.000000 240.917000 8.80663e-005
287 2705212520.000000 241.033500 8.82153e-005
288 2705212600.000000 241.149500 8.81557e-005
289 2705212680.000000 241.264000 8.80365e-005
290 2705212760.000000 241.380000 8.79173e-005
291 2705212840.000000 241.495500 8.77683e-005
292 2705212920.000000 241.609000 8.76491e-005
293 2705213000.000000 241.728000 8.77385e-005
294 2705213080.000000 241.840000 8.78577e-005
295 2705213160.000000 241.959000 8.80663e-005
296 2705213240.000000 242.073000 8.81855e-005
297 2705213320.000000 242.187500 8.81557e-005
298 2705213400.000000 242.302000 8.81259e-005
299 2705213480.000000 242.421000 8.79173e-005
300 2705213560.000000 242.535500 8.78875e-005
301 2705213640.000000 242.651000 8.77385e-005
302 2705213720.000000 242.768000 8.77683e-005
303 2705213800.000000 242.881000 8.78577e-005
304 2705213880.000000 242.998500 8.79769e-005
305 2705213960.000000 243.114000 8.81855e-005
306 2705214040.000000 243.231500 8.81259e-005
307 2705214120.000000 243.344500 8.81259e-005
308 2705214200.000000 243.461500 8.79769e-005
309 2705214280.000000 243.577500 8.78577e-005
310 2705214360.000000 243.691000 8.77683e-005
311 2705214440.000000 243.808500 8.78279e-005
312 2705214520.000000 243.921000 8.79173e-005
313 2705214600.000000 244.037500 8.80365e-005
314 2705214680.000000 244.152500 8.80365e-005
315 2705214760.000000 244.268000 8.81557e-005
316 2705214840.000000 244.383500 8.80663e-005
317 2705214920.000000 244.501500 8.80365e-005
318 2705215000.000000 244.613000 8.78875e-005
319 2705215080.000000 244.726000 8.78875e-005
320 2705215160.000000 244.842500 8.78875e-005
321 2705215240.000000 244.958500 8.79173e-005
322 2705215320.000000 245.075000 8.80365e-005
323 2705215400.000000 245.191000 8.81557e-005
324 2705215480.000000 245.305500 8.81557e-005
325 2705215560.000000 245.422000 8.80663e-005
326 2705215640.000000 245.539000 8.80067e-005
327 2705215720.000000 245.652000 8.79173e-005
328 2705215800.000000 245.768500 8.79471e-005
329 2705215880.000000 245.884000 8.79471e-005
330 2705215960.000000 246.000000 8.80961e-005
331 2705216040.000000 246.114000 8.80663e-005
332 2705216120.000000 246.229000 8.81259e-005
333 2705216201.000000 246.346000 8.80663e-005
334 2705216280.000000 246.460500 8.80663e-005
335 2705216360.000000 246.577000 8.80067e-005
336 2705216440.000000 246.690000 8.79769e-005
337 2705216520.000000 246.807500 8.80663e-005
338 2705216600.000000 246.923000 8.81259e-005
339 2705216680.000000 247.041000 8.81557e-005
340 2705216760.000000 247.154000 8.82153e-005
341 2705216840.000000 247.271500 8.80365e-005
342 2705216920.000000 247.388000 8.80067e-005
343 2705217000.000000 247.502500 8.80067e-005
344 2705217080.000000 247.619500 8.80067e-005
345 2705217160.000000 247.736500 8.80365e-005
346 2705217240.000000 247.851500 8.80365e-005
347 2705217320.000000 247.965500 8.82153e-005
348 2705217400.000000 248.084500 8.82451e-005
349 2705217480.000000 248.197000 8.81855e-005
350 2705217560.000000 248.315000 8.81259e-005
351 2705217640.000000 248.430000 8.80067e-005
352 2705217720.000000 248.544000 8.79173e-005
353 2705217800.000000 248.660000 8.78875e-005
354 2705217880.000000 248.775500 8.79471e-005
355 2705217960.000000 248.890000 8.80961e-005
356 2705218040.000000 249.005000 8.83047e-005
357 2705218120.000000 249.123000 8.83942e-005
358 2705218200.000000 249.236500 8.83047e-005
359 2705218280.000000 249.352500 8.81557e-005
360 2705218360.000000 249.466000 8.78875e-005
361 2705218440.000000 249.582500 8.78279e-005
362 2705218520.000000 249.694000 8.78875e-005
363 2705218600.000000 249.812000 8.78875e-005
364 2705218680.000000 249.925000 8.81557e-005
365 2705218760.000000 250.040000 8.82749e-005
366 2705218840.000000 250.156500 8.83942e-005
367 2705218920.000000 250.272500 8.8424e-005
368 2705219000.000000 250.389500 8.81855e-005
369 2705219080.000000 250.501500 8.79769e-005
370 2705219160.000000 250.620000 8.77981e-005
371 2705219240.000000 250.732000 8.77683e-005
372 2705219320.000000 250.850000 8.79173e-005
373 2705219400.000000 250.964000 8.81259e-005
374 2705219480.000000 251.079000 8.84538e-005
375 2705219560.000000 251.194500 8.84836e-005
376 2705219640.000000 251.311500 8.85134e-005
377 2705219720.000000 251.428000 8.82749e-005
378 2705219800.000000 251.540500 8.80067e-005
379 2705219880.000000 251.658500 8.78279e-005
380 2705219960.000000 251.773000 8.77385e-005
381 2705220040.000000 251.890500 8.78875e-005
382 2705220120.000000 252.003000 8.81259e-005
383 2705220200.000000 252.121000 8.84538e-005
384 2705220280.000000 252.233500 8.86326e-005
385 2705220360.000000 252.351500 8.85432e-005
386 2705220440.000000 252.466500 8.83345e-005
387 2705220520.000000 252.581000 8.80365e-005
388 2705220600.000000 252.699000 8.77683e-005
389 2705220680.000000 252.813000 8.76491e-005
390 2705220760.000000 252.930500 8.78279e-005
391 2705220840.000000 253.045500 8.81259e-005
392 2705220920.000000 253.162500 8.8424e-005
393 2705221000.000000 253.276000 8.86624e-005
394 2705221080.000000 253.393500 8.86326e-005
395 2705221160.000000 253.506000 8.83942e-005
396 2705221240.000000 253.623000 8.80365e-005
397 2705221320.000000 253.736500 8.77385e-005
398 2705221400.000000 253.851500 8.76193e-005
399 2705221480.000000 253.968500 8.77385e-005
400 2705221560.000000 254.083000 8.80365e-005
401 2705221640.000000 254.199500 8.84836e-005
402 2705221720.000000 254.314000 8.86922e-005
403 2705221800.000000 254.433000 8.86922e-005
404 2705221880.000000 254.544500 8.83942e-005
405 2705221960.000000 254.663500 8.80961e-005
406 2705222040.000000 254.774500 8.77683e-005
407 2705222120.000000 254.891500 8.75895e-005
408 2705222200.000000 255.005500 8.77683e-005
409 2705222280.000000 255.121000 8.80365e-005
410 2705222360.000000 255.236500 8.8424e-005
411 2705222440.000000 255.353000 8.86028e-005
412 2705222520.000000 255.468000 8.86624e-005
413 2705222600.000000 255.584000 8.84836e-005
414 2705222680.000000 255.701000 8.81557e-005
415 2705222760.000000 255.814500 8.78577e-005
416 2705222840.000000 255.930000 8.77087e-005
417 2705222920.000000 256.044500 8.77981e-005
418 2705223000.000000 256.162500 8.80067e-005
419 2705223080.000000 256.280500 8.83345e-005
420 2705223160.000000 256.391500 8.86326e-005
421 2705223240.000000 256.508000 8.86326e-005
422 2705223320.000000 256.623000 8.85432e-005
423 2705223400.000000 256.739000 8.82749e-005
424 2705223480.000000 256.853500 8.78875e-005
425 2705223560.000000 256.970000 8.77385e-005
426 2705223640.000000 257.085000 8.77683e-005
427 2705223720.000000 257.202000 8.79769e-005
428 2705223800.000000 257.317500 8.83047e-005
429 2705223880.000000 257.433000 8.84538e-005
430 2705223960.000000 257.549500 8.86028e-005
431 2705224040.000000 257.664000 8.84836e-005
432 2705224120.000000 257.781500 8.83047e-005
433 2705224200.000000 257.895500 8.80663e-005
434 2705224280.000000 258.013500 8.78279e-005
435 2705224360.000000 258.127500 8.78279e-005
436 2705224440.000000 258.245500 8.78875e-005
437 2705224520.000000 258.358500 8.81259e-005
438 2705224600.000000 258.476000 8.83942e-005
439 2705224680.000000 258.590500 8.85134e-005
440 2705224760.000000 258.704500 8.84836e-005
441 2705224840.000000 258.821500 8.8424e-005
442 2705224920.000000 258.937500 8.81855e-005
443 2705225000.000000 259.052500 8.79769e-005
444 2705225080.000000 259.165000 8.78875e-005
445 2705225160.000000 259.284500 8.78577e-005
446 2705225240.000000 259.395500 8.80067e-005
447 2705225320.000000 259.513500 8.82153e-005
448 2705225400.000000 259.626000 8.83345e-005
449 2705225480.000000 259.744500 8.84538e-005
450 2705225560.000000 259.856500 8.85432e-005
451 2705225640.000000 259.973500 8.83047e-005
452 2705225720.000000 260.087500 8.80961e-005
453 2705225800.000000 260.202500 8.78577e-005
454 2705225880.000000 260.320000 8.77683e-005
455 2705225960.000000 260.431000 8.79471e-005
456 2705226040.000000 260.548000 8.80663e-005
457 2705226120.000000 260.664500 8.83047e-005
458 2705226200.000000 260.784000 8.8424e-005
459 2705226280.000000 260.895500 8.85432e-005
460 2705226360.000000 261.013000 8.83942e-005
461 2705226440.000000 261.128500 8.81855e-005
462 2705226520.000000 261.243500 8.79769e-005
463 2705226600.000000 261.358500 8.77087e-005
464 2705226680.000000 261.473000 8.77981e-005
465 2705226760.000000 261.589000 8.79769e-005
466 2705226840.000000 261.703500 8.82749e-005
467 2705226920.000000 261.821000 8.84538e-005
468 2705227000.000000 261.933500 8.8573e-005
469 2705227080.000000 262.051500 8.85134e-005
470 2705227160.000000 262.164000 8.82153e-005
471 2705227240.000000 262.282000 8.79173e-005
472 2705227320.000000 262.395000 8.77981e-005
473 2705227400.000000 262.512000 8.77683e-005
474 2705227480.000000 262.629000 8.80067e-005
475 2705227560.000000 262.743500 8.81855e-005
476 2705227640.000000 262.861000 8.85432e-005
477 2705227720.000000 262.974000 8.86326e-005
478 2705227801.000000 263.093000 8.84836e-005
479 2705227880.000000 263.207000 8.83345e-005
480 2705227960.000000 263.324000 8.80067e-005
481 2705228040.000000 263.439500 8.78577e-005
482 2705228120.000000 263.554500 8.78577e-005
483 2705228200.000000 263.671000 8.79173e-005
484 2705228280.000000 263.783500 8.81557e-005
485 2705228360.000000 263.900500 8.8424e-005
486 2705228440.000000 264.014000 8.86028e-005
487 2705228520.000000 264.131500 8.84538e-005
488 2705228600.000000 264.243000 8.83644e-005
489 2705228680.000000 264.361000 8.81855e-005
490 2705228760.000000 264.475000 8.78875e-005
491 2705228840.000000 264.591000 8.78875e-005
492 2705228920.000000 264.706500 8.79471e-005
493 2705229000.000000 264.822000 8.81557e-005
494 2705229080.000000 264.936500 8.83345e-005
495 2705229160.000000 265.051500 8.84538e-005
496 2705229240.000000 265.167500 8.84538e-005
497 2705229320.000000 265.284500 8.83345e-005
498 2705229400.000000 265.398500 8.82153e-005
499 2705229480.000000 265.514500 8.80067e-005
500 2705229560.000000 265.629500 8.79769e-005
501 2705229640.000000 265.745000 8.80663e-005
502 2705229720.000000 265.860500 8.80961e-005
503 2705229800.000000 265.976500 8.81855e-005
504 2705229880.000000 266.093500 8.83345e-005
505 2705229960.000000 266.207000 8.8424e-005
506 2705230040.000000 266.322000 8.82749e-005
507 2705230120.000000 266.438500 8.81855e-005
508 2705230200.000000 266.555000 8.81855e-005
509 2705230280.000000 266.674000 8.80365e-005
510 2705230360.000000 266.785000 8.80067e-005
511 2705230440.000000 266.900500 8.80365e-005
512 2705230520.000000 267.016000 8.80663e-005
513 2705230600.000000 267.133500 8.81557e-005
514 2705230680.000000 267.246500 8.81855e-005
515 2705230760.000000 267.363000 8.83047e-005
516 2705230840.000000 267.476500 8.83345e-005
517 2705230920.000000 267.594000 8.83345e-005
518 2705231000.000000 267.710500 8.83047e-005
519 2705231080.000000 267.824500 8.80663e-005
520 2705231160.000000 267.943000 8.79769e-005
521 2705231240.000000 268.056000 8.80067e-005
522 2705231320.000000 268.175000 8.80365e-005
523 2705231400.000000 268.289500 8.82451e-005
524 2705231480.000000 268.405500 8.83047e-005
525 2705231560.000000 268.520500 8.84836e-005
526 2705231640.000000 268.637500 8.8424e-005
527 2705231720.000000 268.751000 8.83047e-005
528 2705231800.000000 268.867000 8.81855e-005
529 2705231880.000000 268.981500 8.79471e-005
530 2705231960.000000 269.097000 8.79471e-005
531 2705232040.000000 269.214000 8.80067e-005
532 2705232120.000000 269.326500 8.81557e-005
533 2705232200.000000 269.444500 8.83345e-005
534 2705232280.000000 269.556500 8.84538e-005
535 2705232360.000000 269.675000 8.84538e-005
536 2705232440.000000 269.788500 8.83047e-005
537 2705232520.000000 269.904000 8.81855e-005
538 2705232600.000000 270.019000 8.79769e-005
539 2705232680.000000 270.133500 8.78875e-005
540 2705232760.000000 270.248500 8.80365e-005
541 2705232840.000000 270.364000 8.80663e-005
542 2705232920.000000 270.480000 8.83047e-005
543 2705233000.000000 270.595000 8.84836e-005
544 2705233080.000000 270.711000 8.85432e-005
545 2705233160.000000 270.824000 8.8424e-005
546 2705233240.000000 270.942000 8.82749e-005
547 2705233320.000000 271.057500 8.80961e-005
548 2705233400.000000 271.175500 8.79769e-005
549 2705233480.000000 271.287500 8.78875e-005
550 2705233560.000000 271.403000 8.80663e-005
551 2705233640.000000 271.520500 8.81259e-005
552 2705233720.000000 271.636000 8.83942e-005
553 2705233800.000000 271.751000 8.83942e-005
554 2705233880.000000 271.864000 8.84538e-005
555 2705233960.000000 271.981000 8.8424e-005
556 2705234040.000000 272.096000 8.82153e-005
557 2705234120.000000 272.213000 8.80663e-005
558 2705234200.000000 272.326000 8.79769e-005
559 2705234280.000000 272.441500 8.80067e-005
560 2705234360.000000 272.558000 8.80961e-005
561 2705234440.000000 272.675000 8.82153e-005
562 2705234520.000000 272.789500 8.84836e-005
563 2705234600.000000 272.905000 8.84836e-005
564 2705234680.000000 273.021000 8.84836e-005
565 2705234760.000000 273.136500 8.8424e-005
566 2705234840.000000 273.255000 8.82153e-005
567 2705234920.000000 273.367500 8.80961e-005
568 2705235000.000000 273.486500 8.78577e-005
569 2705235080.000000 273.599000 8.79173e-005
570 2705235160.000000 273.716500 8.79769e-005
571 2705235240.000000 273.830000 8.83047e-005
572 2705235320.000000 273.945500 8.8573e-005
573 2705235400.000000 274.062500 8.8722e-005
574 2705235480.000000 274.174500 8.86922e-005
575 2705235560.000000 274.292500 8.83942e-005
576 2705235640.000000 274.404000 8.80663e-005
577 2705235720.000000 274.523000 8.77683e-005
578 2705235800.000000 274.637000 8.75895e-005
579 2705235880.000000 274.752000 8.78279e-005
