# NO SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2709081240.000000 211.242500 0.000100255
30 2709081320.000000 211.355000 0.000100226
31 2709081400.000000 211.472500 0.000100285
32 2709081480.000000 211.584500 0.000100375
33 2709081560.000000 211.701500 0.000100375
34 2709081640.000000 211.817000 0.000100375
35 2709081720.000000 211.934000 0.000100315
36 2709081800.000000 212.047500 0.000100285
37 2709081880.000000 212.164000 0.000100255
38 2709081960.000000 212.282000 0.000100315
39 2709082040.000000 212.393500 0.000100255
40 2709082120.000000 212.510000 0.000100166
41 2709082200.000000 212.624000 0.000100196
42 2709082280.000000 212.743000 0.000100136
43 2709082360.000000 212.857000 0.000100226
44 2709082440.000000 212.974000 0.000100226
45 2709082520.000000 213.089000 0.000100226
46 2709082600.000000 213.204500 0.000100315
47 2709082680.000000 213.316000 0.000100196
48 2709082760.000000 213.433500 0.000100255
49 2709082840.000000 213.550000 0.000100166
50 2709082920.000000 213.664000 0.000100077
51 2709083000.000000 213.782000 0.000100136
52 2709083080.000000 213.894000 0.000100136
53 2709083160.000000 214.011000 0.000100226
54 2709083240.000000 214.126000 0.000100315
55 2709083320.000000 214.243000 0.000100375
56 2709083400.000000 214.357000 0.000100315
57 2709083480.000000 214.473500 0.000100166
58 2709083560.000000 214.590000 0.000100136
59 2709083640.000000 214.702000 9.99873e-005
60 2709083720.000000 214.820000 9.99873e-005
61 2709083800.000000 214.934000 0.000100136
62 2709083880.000000 215.047500 0.000100226
63 2709083960.000000 215.163000 0.000100315
64 2709084040.000000 215.280500 0.000100315
65 2709084120.000000 215.393500 0.000100315
66 2709084200.000000 215.510000 0.000100166
67 2709084280.000000 215.626000 0.000100047
68 2709084360.000000 215.741500 9.99575e-005
69 2709084440.000000 215.856500 9.99575e-005
70 2709084520.000000 215.971500 0.000100077
71 2709084600.000000 216.089000 0.000100166
72 2709084680.000000 216.202500 0.000100285
73 2709084760.000000 216.318500 0.000100315
74 2709084840.000000 216.434000 0.000100255
75 2709084920.000000 216.549000 0.000100166
76 2709085000.000000 216.664000 9.99873e-005
77 2709085080.000000 216.781000 9.99277e-005
78 2709085160.000000 216.898000 9.98382e-005
79 2709085240.000000 217.012500 9.99873e-005
80 2709085320.000000 217.129500 0.000100077
81 2709085400.000000 217.244000 0.000100226
82 2709085480.000000 217.361500 0.000100285
83 2709085560.000000 217.473500 0.000100255
84 2709085640.000000 217.592000 0.000100136
85 2709085720.000000 217.705500 9.99277e-005
86 2709085800.000000 217.822000 9.98382e-005
87 2709085880.000000 217.935500 9.98084e-005
88 2709085960.000000 218.053000 9.98084e-005
89 2709086040.000000 218.168000 9.99277e-005
90 2709086120.000000 218.282000 0.000100136
91 2709086200.000000 218.398000 0.000100166
92 2709086280.000000 218.510500 0.000100226
93 2709086360.000000 218.628000 0.000100136
94 2709086440.000000 218.741500 0.000100077
95 2709086520.000000 218.859000 9.99575e-005
96 2709086600.000000 218.972000 9.98084e-005
97 2709086680.000000 219.089000 9.98084e-005
98 2709086760.000000 219.203000 9.9868e-005
99 2709086840.000000 219.318000 9.99873e-005
100 2709086920.000000 219.432500 0.000100196
101 2709087000.000000 219.550000 0.000100226
102 2709087080.000000 219.665000 0.000100166
103 2709087160.000000 219.777000 9.99873e-005
104 2709087240.000000 219.895000 9.98382e-005
105 2709087320.000000 220.009500 9.9719e-005
106 2709087400.000000 220.125000 9.9719e-005
107 2709087480.000000 220.239500 9.98084e-005
108 2709087560.000000 220.356000 9.9868e-005
109 2709087640.000000 220.469500 0.000100077
110 2709087720.000000 220.587500 0.000100136
111 2709087800.000000 220.702500 0.000100136
112 2709087880.000000 220.816500 0.000100077
113 2709087960.000000 220.933000 9.98084e-005
114 2709088040.000000 221.048500 9.96892e-005
115 2709088120.000000 221.163000 9.95998e-005
116 2709088200.000000 221.277500 9.9719e-005
117 2709088280.000000 221.396000 9.98979e-005
118 2709088360.000000 221.507500 0.000100077
119 2709088440.000000 221.625500 0.000100196
120 2709088520.000000 221.741000 0.000100077
121 2709088600.000000 221.857000 9.99873e-005
122 2709088680.000000 221.971500 9.98084e-005
123 2709088760.000000 222.088000 9.95998e-005
124 2709088840.000000 222.204000 9.95998e-005
125 2709088920.000000 222.318000 9.96594e-005
126 2709089000.000000 222.436000 9.9719e-005
127 2709089080.000000 222.547500 9.99575e-005
128 2709089160.000000 222.666500 0.000100106
129 2709089240.000000 222.780500 0.000100106
130 2709089320.000000 222.899500 9.99575e-005
131 2709089400.000000 223.011500 9.97488e-005
132 2709089480.000000 223.128500 9.96594e-005
133 2709089560.000000 223.242500 9.95402e-005
134 2709089640.000000 223.359000 9.95998e-005
135 2709089720.000000 223.475000 9.97488e-005
136 2709089800.000000 223.591500 9.99575e-005
137 2709089880.000000 223.706000 0.000100047
138 2709089960.000000 223.819000 0.000100106
139 2709090040.000000 223.934500 9.99575e-005
140 2709090121.000000 224.050000 9.98084e-005
141 2709090200.000000 224.165000 9.96594e-005
142 2709090280.000000 224.277500 9.957e-005
143 2709090360.000000 224.395500 9.95998e-005
144 2709090440.000000 224.510500 9.97488e-005
145 2709090520.000000 224.625000 9.98382e-005
146 2709090600.000000 224.742000 0.000100017
147 2709090680.000000 224.858000 9.99873e-005
148 2709090760.000000 224.975000 9.9868e-005
149 2709090840.000000 225.087500 9.98382e-005
150 2709090920.000000 225.204500 9.9719e-005
151 2709091000.000000 225.317000 9.96594e-005
152 2709091080.000000 225.434000 9.96296e-005
153 2709091160.000000 225.549000 9.96296e-005
154 2709091240.000000 225.665500 9.98382e-005
155 2709091320.000000 225.778500 9.98084e-005
156 2709091400.000000 225.895500 9.9868e-005
157 2709091480.000000 226.012000 9.98382e-005
158 2709091560.000000 226.124000 9.98084e-005
159 2709091640.000000 226.241500 9.96594e-005
160 2709091720.000000 226.357000 9.96296e-005
161 2709091800.000000 226.473000 9.96296e-005
162 2709091880.000000 226.587500 9.95998e-005
163 2709091960.000000 226.705500 9.95998e-005
164 2709092040.000000 226.820000 9.9719e-005
165 2709092120.000000 226.936500 9.97488e-005
166 2709092200.000000 227.052000 9.98084e-005
167 2709092280.000000 227.169000 9.97488e-005
168 2709092360.000000 227.283000 9.97488e-005
169 2709092440.000000 227.400500 9.96594e-005
170 2709092520.000000 227.514500 9.96296e-005
171 2709092600.000000 227.630500 9.957e-005
172 2709092680.000000 227.748500 9.96296e-005
173 2709092760.000000 227.861000 9.95998e-005
174 2709092840.000000 227.978500 9.96892e-005
175 2709092920.000000 228.094500 9.98084e-005
176 2709093000.000000 228.210000 9.98084e-005
177 2709093080.000000 228.323500 9.98382e-005
178 2709093160.000000 228.440500 9.98382e-005
179 2709093240.000000 228.554500 9.96594e-005
180 2709093320.000000 228.668500 9.95998e-005
181 2709093400.000000 228.786500 9.95104e-005
182 2709093480.000000 228.895500 9.957e-005
183 2709093560.000000 229.013500 9.957e-005
184 2709093640.000000 229.127000 9.9719e-005
185 2709093720.000000 229.245500 9.98382e-005
186 2709093800.000000 229.360000 9.98382e-005
187 2709093880.000000 229.477500 9.97786e-005
188 2709093960.000000 229.590000 9.96594e-005
189 2709094040.000000 229.705000 9.96296e-005
190 2709094120.000000 229.819000 9.957e-005
191 2709094200.000000 229.935000 9.94508e-005
192 2709094280.000000 230.052000 9.957e-005
193 2709094360.000000 230.163500 9.96892e-005
194 2709094440.000000 230.282000 9.98084e-005
195 2709094520.000000 230.396500 9.98979e-005
196 2709094600.000000 230.514000 9.98084e-005
197 2709094680.000000 230.626500 9.97786e-005
198 2709094760.000000 230.743500 9.96594e-005
199 2709094840.000000 230.859000 9.95402e-005
200 2709094920.000000 230.976500 9.94806e-005
201 2709095000.000000 231.090000 9.957e-005
202 2709095080.000000 231.204500 9.96594e-005
203 2709095160.000000 231.323500 9.9719e-005
204 2709095240.000000 231.436500 9.9868e-005
205 2709095320.000000 231.553000 9.98979e-005
206 2709095400.000000 231.666500 9.97786e-005
207 2709095480.000000 231.784500 9.96892e-005
208 2709095560.000000 231.897000 9.95998e-005
209 2709095640.000000 232.015000 9.95104e-005
210 2709095720.000000 232.132000 9.93912e-005
211 2709095800.000000 232.244500 9.957e-005
212 2709095880.000000 232.362500 9.96892e-005
213 2709095960.000000 232.478500 9.97488e-005
214 2709096040.000000 232.593000 9.99575e-005
215 2709096120.000000 232.708500 9.99575e-005
216 2709096200.000000 232.827000 9.97488e-005
217 2709096280.000000 232.938500 9.957e-005
218 2709096360.000000 233.056500 9.94508e-005
219 2709096440.000000 233.171000 9.93912e-005
220 2709096520.000000 233.284500 9.95104e-005
221 2709096600.000000 233.401000 9.96594e-005
222 2709096680.000000 233.516500 9.9868e-005
223 2709096760.000000 233.633000 9.99277e-005
224 2709096840.000000 233.746000 9.99277e-005
225 2709096920.000000 233.864500 9.97488e-005
226 2709097000.000000 233.979000 9.96594e-005
227 2709097080.000000 234.095000 9.94508e-005
228 2709097160.000000 234.209500 9.93018e-005
229 2709097240.000000 234.325500 9.95104e-005
230 2709097320.000000 234.440500 9.95104e-005
231 2709097400.000000 234.555000 9.97786e-005
232 2709097480.000000 234.669500 9.99277e-005
233 2709097560.000000 234.784500 9.99873e-005
234 2709097640.000000 234.902000 9.98382e-005
235 2709097720.000000 235.016500 9.95998e-005
236 2709097800.000000 235.132500 9.93912e-005
237 2709097880.000000 235.248500 9.93018e-005
238 2709097960.000000 235.364500 9.93912e-005
239 2709098040.000000 235.477500 9.95402e-005
240 2709098120.000000 235.593500 9.9719e-005
241 2709098200.000000 235.710000 0.000100017
242 2709098280.000000 235.823500 0.000100017
243 2709098360.000000 235.941500 9.98979e-005
244 2709098440.000000 236.056500 9.96594e-005
245 2709098520.000000 236.170500 9.94508e-005
246 2709098600.000000 236.285000 9.92422e-005
247 2709098680.000000 236.405000 9.93018e-005
248 2709098760.000000 236.517000 9.957e-005
249 2709098840.000000 236.635000 9.98084e-005
250 2709098920.000000 236.750000 0.000100077
251 2709099000.000000 236.865500 0.000100106
252 2709099080.000000 236.980500 9.98979e-005
253 2709099160.000000 237.098500 9.9719e-005
254 2709099240.000000 237.213500 9.95104e-005
255 2709099320.000000 237.328500 9.93316e-005
256 2709099400.000000 237.444500 9.93316e-005
257 2709099480.000000 237.560500 9.95104e-005
258 2709099560.000000 237.675500 9.98084e-005
259 2709099640.000000 237.791000 9.99277e-005
260 2709099720.000000 237.909500 0.000100017
261 2709099800.000000 238.022000 9.99873e-005
262 2709099880.000000 238.139500 9.96892e-005
263 2709099960.000000 238.255000 9.94806e-005
264 2709100040.000000 238.369500 9.93316e-005
265 2709100120.000000 238.486000 9.93912e-005
266 2709100200.000000 238.600500 9.95402e-005
267 2709100280.000000 238.715500 9.97488e-005
268 2709100360.000000 238.830000 9.99575e-005
269 2709100440.000000 238.948000 9.99575e-005
270 2709100520.000000 239.060500 9.99873e-005
271 2709100600.000000 239.177000 9.98382e-005
272 2709100680.000000 239.291000 9.95998e-005
273 2709100760.000000 239.409000 9.94806e-005
274 2709100840.000000 239.519000 9.93912e-005
275 2709100920.000000 239.634500 9.95402e-005
276 2709101000.000000 239.749000 9.9719e-005
277 2709101080.000000 239.866000 9.98979e-005
278 2709101160.000000 239.982000 0.000100017
279 2709101240.000000 240.095000 9.98979e-005
280 2709101320.000000 240.213000 9.9868e-005
281 2709101400.000000 240.327000 9.95998e-005
282 2709101480.000000 240.444500 9.96296e-005
283 2709101560.000000 240.557000 9.95402e-005
284 2709101640.000000 240.675000 9.957e-005
285 2709101720.000000 240.789500 9.97488e-005
286 2709101800.000000 240.904500 9.98979e-005
287 2709101880.000000 241.022000 0.000100047
288 2709101960.000000 241.134000 0.000100047
289 2709102040.000000 241.251500 9.99575e-005
290 2709102120.000000 241.366000 9.98084e-005
291 2709102200.000000 241.484000 9.96594e-005
292 2709102280.000000 241.595500 9.96594e-005
293 2709102360.000000 241.714500 9.957e-005
294 2709102440.000000 241.828000 9.96892e-005
295 2709102520.000000 241.944500 9.9868e-005
296 2709102600.000000 242.058500 9.99575e-005
297 2709102680.000000 242.176500 9.99575e-005
298 2709102760.000000 242.292000 9.99575e-005
299 2709102840.000000 242.407000 9.98979e-005
300 2709102920.000000 242.525000 9.97488e-005
301 2709103000.000000 242.639500 9.96296e-005
302 2709103080.000000 242.755500 9.96594e-005
303 2709103160.000000 242.870000 9.9719e-005
304 2709103240.000000 242.988000 9.98979e-005
305 2709103320.000000 243.100000 9.98979e-005
306 2709103400.000000 243.218500 9.99277e-005
307 2709103480.000000 243.332000 9.99873e-005
308 2709103560.000000 243.447000 9.9868e-005
309 2709103640.000000 243.563500 9.98084e-005
310 2709103720.000000 243.678500 9.96892e-005
311 2709103800.000000 243.794500 9.96892e-005
312 2709103880.000000 243.908500 9.97488e-005
313 2709103960.000000 244.026000 9.98084e-005
314 2709104040.000000 244.140000 9.98382e-005
315 2709104120.000000 244.256500 9.99873e-005
316 2709104200.000000 244.371500 0.000100017
317 2709104280.000000 244.488500 9.99873e-005
318 2709104360.000000 244.599500 9.98382e-005
319 2709104440.000000 244.716000 9.98382e-005
320 2709104520.000000 244.832000 9.97488e-005
321 2709104600.000000 244.945000 9.9719e-005
322 2709104680.000000 245.062000 9.9868e-005
323 2709104760.000000 245.178000 9.98084e-005
324 2709104840.000000 245.296000 9.99277e-005
325 2709104920.000000 245.408500 9.99575e-005
326 2709105000.000000 245.523500 9.99575e-005
327 2709105080.000000 245.640500 9.99277e-005
328 2709105160.000000 245.756500 9.98084e-005
329 2709105240.000000 245.871500 9.98382e-005
330 2709105320.000000 245.985500 9.98382e-005
331 2709105400.000000 246.103000 9.99575e-005
332 2709105480.000000 246.215000 9.98979e-005
333 2709105560.000000 246.332500 9.98979e-005
334 2709105640.000000 246.447500 9.99575e-005
335 2709105720.000000 246.562500 9.9868e-005
336 2709105800.000000 246.677500 9.98979e-005
337 2709105880.000000 246.796500 9.99277e-005
338 2709105960.000000 246.908000 9.9868e-005
339 2709106040.000000 247.025000 9.99575e-005
340 2709106120.000000 247.140000 9.98382e-005
341 2709106200.000000 247.258000 9.98979e-005
342 2709106280.000000 247.374500 9.98382e-005
343 2709106360.000000 247.491000 9.9868e-005
344 2709106440.000000 247.605000 9.9868e-005
345 2709106520.000000 247.722000 9.98979e-005
346 2709106600.000000 247.840000 0.000100017
347 2709106680.000000 247.952500 9.99873e-005
348 2709106760.000000 248.070500 0.000100106
349 2709106840.000000 248.185500 0.000100077
350 2709106920.000000 248.302500 9.98979e-005
351 2709107000.000000 248.416000 9.99277e-005
352 2709107080.000000 248.532500 9.98084e-005
353 2709107160.000000 248.646000 9.9868e-005
354 2709107240.000000 248.761500 9.98979e-005
355 2709107320.000000 248.878000 0.000100017
356 2709107400.000000 248.992000 0.000100077
357 2709107480.000000 249.108500 0.000100077
358 2709107560.000000 249.221500 0.000100047
359 2709107640.000000 249.340500 0.000100047
360 2709107720.000000 249.453000 9.98979e-005
361 2709107800.000000 249.569500 9.98382e-005
362 2709107880.000000 249.683500 9.9719e-005
363 2709107960.000000 249.798000 9.98979e-005
364 2709108040.000000 249.912000 9.99873e-005
365 2709108120.000000 250.026000 0.000100166
366 2709108200.000000 250.143500 0.000100226
367 2709108280.000000 250.259000 0.000100166
368 2709108360.000000 250.375500 0.000100136
369 2709108440.000000 250.488000 9.98979e-005
370 2709108520.000000 250.606500 9.98084e-005
371 2709108600.000000 250.720500 9.9719e-005
372 2709108680.000000 250.837500 9.97488e-005
373 2709108760.000000 250.950500 9.99575e-005
374 2709108840.000000 251.066500 0.000100166
375 2709108920.000000 251.182500 0.000100404
376 2709109000.000000 251.297500 0.000100375
377 2709109080.000000 251.413000 0.000100166
378 2709109160.000000 251.527000 9.99873e-005
379 2709109240.000000 251.645500 9.9719e-005
380 2709109320.000000 251.759000 9.95998e-005
381 2709109400.000000 251.875500 9.9719e-005
382 2709109480.000000 251.991000 0.000100017
383 2709109560.000000 252.107500 0.000100255
384 2709109640.000000 252.221000 0.000100404
385 2709109720.000000 252.339000 0.000100434
386 2709109800.000000 252.452500 0.000100345
387 2709109880.000000 252.568000 0.000100047
388 2709109960.000000 252.686500 9.97488e-005
389 2709110040.000000 252.801500 9.957e-005
390 2709110120.000000 252.918000 9.95998e-005
391 2709110200.000000 253.033500 9.9868e-005
392 2709110280.000000 253.148000 0.000100315
393 2709110360.000000 253.263000 0.000100554
394 2709110440.000000 253.380500 0.000100583
395 2709110520.000000 253.493500 0.000100404
396 2709110600.000000 253.609500 9.99575e-005
397 2709110680.000000 253.725500 9.9719e-005
398 2709110760.000000 253.839000 9.95402e-005
399 2709110840.000000 253.956000 9.95402e-005
400 2709110920.000000 254.071000 9.98084e-005
401 2709111000.000000 254.186500 0.000100166
402 2709111080.000000 254.300500 0.000100583
403 2709111160.000000 254.418500 0.000100673
404 2709111240.000000 254.532000 0.000100524
405 2709111320.000000 254.650000 0.000100136
406 2709111400.000000 254.764500 9.96594e-005
407 2709111480.000000 254.878500 9.94508e-005
408 2709111560.000000 254.994500 9.95402e-005
409 2709111640.000000 255.107500 9.98382e-005
410 2709111720.000000 255.224000 0.000100255
411 2709111800.000000 255.337500 0.000100494
412 2709111880.000000 255.454500 0.000100673
413 2709111960.000000 255.570500 0.000100434
414 2709112040.000000 255.687000 0.000100136
415 2709112120.000000 255.801500 9.98084e-005
416 2709112200.000000 255.917500 9.95402e-005
417 2709112280.000000 256.034500 9.95402e-005
418 2709112360.000000 256.151000 9.98084e-005
419 2709112440.000000 256.265500 0.000100255
420 2709112520.000000 256.379000 0.000100494
421 2709112600.000000 256.497000 0.000100643
422 2709112680.000000 256.612000 0.000100524
423 2709112760.000000 256.727000 0.000100136
424 2709112840.000000 256.840000 9.98084e-005
425 2709112920.000000 256.957500 9.95998e-005
426 2709113000.000000 257.072500 9.95998e-005
427 2709113080.000000 257.188500 9.98084e-005
428 2709113160.000000 257.303500 0.000100136
429 2709113240.000000 257.420500 0.000100345
430 2709113320.000000 257.535500 0.000100494
431 2709113400.000000 257.651500 0.000100494
432 2709113480.000000 257.769000 0.000100285
433 2709113560.000000 257.881500 9.98979e-005
434 2709113640.000000 258.001000 9.96892e-005
435 2709113720.000000 258.114500 9.96892e-005
436 2709113800.000000 258.233500 9.97488e-005
437 2709113880.000000 258.346500 9.99873e-005
438 2709113960.000000 258.463500 0.000100285
439 2709114040.000000 258.578000 0.000100404
440 2709114120.000000 258.694000 0.000100404
441 2709114200.000000 258.808000 0.000100375
442 2709114280.000000 258.923500 0.000100106
443 2709114360.000000 259.040500 9.99277e-005
444 2709114440.000000 259.153500 9.97786e-005
445 2709114520.000000 259.271000 9.9719e-005
446 2709114600.000000 259.384000 9.9868e-005
447 2709114680.000000 259.501000 0.000100106
448 2709114760.000000 259.613500 0.000100285
449 2709114840.000000 259.733000 0.000100494
450 2709114920.000000 259.844500 0.000100434
451 2709115000.000000 259.961000 0.000100315
452 2709115080.000000 260.075500 0.000100077
453 2709115160.000000 260.191500 9.98084e-005
454 2709115240.000000 260.307000 9.96892e-005
455 2709115320.000000 260.419500 9.9719e-005
456 2709115400.000000 260.539000 9.99277e-005
457 2709115480.000000 260.652500 0.000100136
458 2709115560.000000 260.769000 0.000100494
459 2709115640.000000 260.883500 0.000100524
460 2709115720.000000 261.001000 0.000100345
461 2709115800.000000 261.115000 0.000100166
462 2709115880.000000 261.230000 9.98382e-005
463 2709115960.000000 261.347000 9.96892e-005
464 2709116040.000000 261.462000 9.96296e-005
465 2709116120.000000 261.578500 9.98084e-005
466 2709116200.000000 261.691000 0.000100166
467 2709116280.000000 261.808000 0.000100404
468 2709116360.000000 261.918500 0.000100583
469 2709116440.000000 262.041500 0.000100464
470 2709116520.000000 262.153000 0.000100226
471 2709116600.000000 262.269000 9.98979e-005
472 2709116680.000000 262.385000 9.957e-005
473 2709116760.000000 262.499500 9.957e-005
474 2709116840.000000 262.616000 9.9719e-005
475 2709116920.000000 262.730000 0.000100077
476 2709117000.000000 262.848500 0.000100494
477 2709117080.000000 262.961500 0.000100583
478 2709117160.000000 263.079500 0.000100554
479 2709117240.000000 263.194500 0.000100196
480 2709117320.000000 263.311000 9.98979e-005
481 2709117400.000000 263.426000 9.96594e-005
482 2709117480.000000 263.541000 9.957e-005
483 2709117560.000000 263.657500 9.9719e-005
484 2709117640.000000 263.770500 0.000100047
485 2709117720.000000 263.887500 0.000100434
486 2709117800.000000 264.001500 0.000100524
487 2709117880.000000 264.118500 0.000100494
488 2709117960.000000 264.233000 0.000100255
489 2709118040.000000 264.348500 9.99575e-005
490 2709118120.000000 264.463000 9.97488e-005
491 2709118200.000000 264.578500 9.96296e-005
492 2709118280.000000 264.694000 9.98084e-005
493 2709118360.000000 264.810000 0.000100017
494 2709118440.000000 264.923500 0.000100375
495 2709118520.000000 265.040500 0.000100494
496 2709118600.000000 265.154000 0.000100345
497 2709118680.000000 265.269500 0.000100226
498 2709118760.000000 265.385000 0.000100017
499 2709118840.000000 265.500500 9.9868e-005
500 2709118920.000000 265.618500 9.98382e-005
501 2709119000.000000 265.732000 9.99873e-005
502 2709119080.000000 265.849500 0.000100077
503 2709119160.000000 265.963500 0.000100226
504 2709119240.000000 266.079500 0.000100345
505 2709119320.000000 266.195000 0.000100315
506 2709119400.000000 266.311000 0.000100226
507 2709119480.000000 266.428500 0.000100077
508 2709119560.000000 266.541500 9.99873e-005
509 2709119640.000000 266.659000 9.99575e-005
510 2709119720.000000 266.772000 0.000100017
511 2709119800.000000 266.889500 9.99873e-005
512 2709119880.000000 267.005000 0.000100047
513 2709119960.000000 267.119500 0.000100106
514 2709120040.000000 267.233500 0.000100136
515 2709120120.000000 267.348500 0.000100136
516 2709120200.000000 267.466000 0.000100166
517 2709120280.000000 267.581500 0.000100255
518 2709120360.000000 267.698000 0.000100136
519 2709120440.000000 267.813500 0.000100136
520 2709120520.000000 267.930000 0.000100017
521 2709120600.000000 268.045000 9.99575e-005
522 2709120680.000000 268.163000 9.99575e-005
523 2709120760.000000 268.276500 0.000100017
524 2709120840.000000 268.395000 0.000100255
525 2709120920.000000 268.508000 0.000100345
526 2709121000.000000 268.625000 0.000100375
527 2709121080.000000 268.740500 0.000100285
528 2709121160.000000 268.853500 0.000100106
529 2709121240.000000 268.971500 9.98979e-005
530 2709121320.000000 269.083000 9.98382e-005
531 2709121400.000000 269.201000 9.98979e-005
532 2709121480.000000 269.314500 0.000100017
533 2709121560.000000 269.431500 0.000100166
534 2709121640.000000 269.545000 0.000100434
535 2709121720.000000 269.661500 0.000100404
536 2709121800.000000 269.776500 0.000100375
537 2709121880.000000 269.892000 0.000100226
538 2709121960.000000 270.007000 9.98979e-005
539 2709122040.000000 270.123000 9.9868e-005
540 2709122120.000000 270.236500 9.98084e-005
541 2709122200.000000 270.352500 9.99873e-005
542 2709122280.000000 270.467500 0.000100315
543 2709122360.000000 270.582500 0.000100494
544 2709122440.000000 270.700000 0.000100464
545 2709122520.000000 270.813500 0.000100375
546 2709122600.000000 270.931500 0.000100196
547 2709122680.000000 271.044500 0.000100047
548 2709122760.000000 271.161500 9.98084e-005
549 2709122840.000000 271.276000 9.98382e-005
550 2709122920.000000 271.391500 9.99575e-005
551 2709123000.000000 271.510000 0.000100136
552 2709123080.000000 271.620500 0.000100285
553 2709123160.000000 271.737500 0.000100494
554 2709123240.000000 271.852000 0.000100434
555 2709123320.000000 271.971500 0.000100285
556 2709123400.000000 272.083000 0.000100196
557 2709123480.000000 272.201000 9.99575e-005
558 2709123560.000000 272.314000 9.99873e-005
559 2709123640.000000 272.432000 9.99277e-005
560 2709123720.000000 272.545500 0.000100047
561 2709123800.000000 272.661000 0.000100106
562 2709123880.000000 272.777500 0.000100226
563 2709123960.000000 272.891000 0.000100434
564 2709124040.000000 273.009500 0.000100434
565 2709124120.000000 273.122000 0.000100375
566 2709124200.000000 273.242000 0.000100226
567 2709124280.000000 273.357500 9.98382e-005
568 2709124360.000000 273.473500 9.98382e-005
569 2709124440.000000 273.587500 9.97488e-005
570 2709124520.000000 273.701500 0.000100017
571 2709124600.000000 273.818500 0.000100226
572 2709124680.000000 273.933000 0.000100554
573 2709124760.000000 274.048500 0.000100732
574 2709124840.000000 274.163000 0.000100643
575 2709124920.000000 274.279000 0.000100345
576 2709125000.000000 274.393000 0.000100017
577 2709125080.000000 274.511500 9.95998e-005
578 2709125160.000000 274.623000 9.95104e-005
579 2709125240.000000 274.740500 9.96892e-005
580 2709125320.000000 274.853500 0.000100226
581 2709125400.000000 274.971500 0.000100673
582 2709125480.000000 275.085500 0.000100971
583 2709125560.000000 275.200000 0.000100941
584 2709125640.000000 275.316000 0.000100434
585 2709125720.000000 275.429500 9.98382e-005
586 2709125800.000000 275.548000 9.93018e-005
587 2709125880.000000 275.662500 9.92124e-005
588 2709125960.000000 275.779500 9.95402e-005
589 2709126040.000000 275.895500 0.000100196
590 2709126120.000000 276.010000 0.000100941
591 2709126200.000000 276.125000 0.000101358
592 2709126280.000000 276.239500 0.000101209
593 2709126360.000000 276.357500 0.000100583
594 2709126440.000000 276.470500 9.97786e-005
595 2709126520.000000 276.589000 9.91528e-005
596 2709126600.000000 276.702000 9.90634e-005
597 2709126680.000000 276.821500 9.94806e-005
598 2709126760.000000 276.936500 0.000100375
599 2709126840.000000 277.051000 0.00010112
600 2709126920.000000 277.164500 0.000101567
601 2709127000.000000 277.282000 0.000101299
602 2709127080.000000 277.398000 0.000100524
