# SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
26 2703239400.000000 210.879500 8.81259e-005
27 2703239480.000000 210.997500 8.80663e-005
28 2703239560.000000 211.112000 8.80961e-005
29 2703239640.000000 211.227500 8.80067e-005
30 2703239720.000000 211.342000 8.80067e-005
31 2703239800.000000 211.460000 8.80663e-005
32 2703239880.000000 211.572500 8.80365e-005
33 2703239960.000000 211.689000 8.81557e-005
34 2703240040.000000 211.805500 8.80961e-005
35 2703240120.000000 211.920500 8.81259e-005
36 2703240200.000000 212.036500 8.80961e-005
37 2703240280.000000 212.152000 8.80365e-005
38 2703240360.000000 212.267000 8.80663e-005
39 2703240440.000000 212.382000 8.78875e-005
40 2703240520.000000 212.500500 8.80067e-005
41 2703240600.000000 212.613000 8.80067e-005
42 2703240680.000000 212.729500 8.80067e-005
43 2703240760.000000 212.845000 8.80663e-005
44 2703240840.000000 212.960000 8.80365e-005
45 2703240920.000000 213.076000 8.80663e-005
46 2703241000.000000 213.191000 8.80365e-005
47 2703241080.000000 213.306000 8.80365e-005
48 2703241160.000000 213.419500 8.79769e-005
49 2703241240.000000 213.538000 8.78875e-005
50 2703241320.000000 213.652500 8.78875e-005
51 2703241400.000000 213.768000 8.78875e-005
52 2703241480.000000 213.882500 8.80067e-005
53 2703241560.000000 214.000000 8.80663e-005
54 2703241640.000000 214.113000 8.80365e-005
55 2703241720.000000 214.229000 8.81557e-005
56 2703241800.000000 214.345500 8.80365e-005
57 2703241880.000000 214.461500 8.79769e-005
58 2703241960.000000 214.576000 8.79173e-005
59 2703242040.000000 214.691000 8.78279e-005
60 2703242120.000000 214.807500 8.77981e-005
61 2703242200.000000 214.920000 8.78577e-005
62 2703242280.000000 215.037500 8.80067e-005
63 2703242360.000000 215.152000 8.80663e-005
64 2703242440.000000 215.266000 8.80663e-005
65 2703242520.000000 215.382500 8.80365e-005
66 2703242600.000000 215.499500 8.78875e-005
67 2703242680.000000 215.613500 8.78577e-005
68 2703242760.000000 215.727500 8.76789e-005
69 2703242840.000000 215.846000 8.77385e-005
70 2703242920.000000 215.958500 8.77683e-005
71 2703243000.000000 216.076000 8.79471e-005
72 2703243080.000000 216.191000 8.80067e-005
73 2703243160.000000 216.307000 8.80067e-005
74 2703243240.000000 216.421000 8.80663e-005
75 2703243320.000000 216.539000 8.80067e-005
76 2703243400.000000 216.653000 8.78279e-005
77 2703243480.000000 216.768000 8.77981e-005
78 2703243560.000000 216.885000 8.76789e-005
79 2703243640.000000 217.001500 8.77087e-005
80 2703243720.000000 217.116500 8.78577e-005
81 2703243800.000000 217.231500 8.79173e-005
82 2703243880.000000 217.349500 8.80365e-005
83 2703243960.000000 217.462000 8.80365e-005
84 2703244040.000000 217.578500 8.79173e-005
85 2703244120.000000 217.692000 8.77683e-005
86 2703244200.000000 217.809500 8.77087e-005
87 2703244280.000000 217.923500 8.75895e-005
88 2703244360.000000 218.039500 8.76491e-005
89 2703244440.000000 218.154000 8.78279e-005
90 2703244520.000000 218.268500 8.78875e-005
91 2703244600.000000 218.385500 8.79769e-005
92 2703244680.000000 218.500500 8.80365e-005
93 2703244760.000000 218.615500 8.79769e-005
94 2703244840.000000 218.728000 8.77981e-005
95 2703244920.000000 218.846500 8.76789e-005
96 2703245000.000000 218.960000 8.75895e-005
97 2703245080.000000 219.076500 8.75895e-005
98 2703245160.000000 219.189500 8.77087e-005
99 2703245240.000000 219.306500 8.77981e-005
100 2703245320.000000 219.421000 8.79471e-005
101 2703245400.000000 219.535500 8.80365e-005
102 2703245480.000000 219.652500 8.80067e-005
103 2703245560.000000 219.766500 8.78577e-005
104 2703245640.000000 219.882000 8.76789e-005
105 2703245720.000000 219.996500 8.75299e-005
106 2703245800.000000 220.114500 8.75001e-005
107 2703245880.000000 220.226000 8.75895e-005
108 2703245960.000000 220.343000 8.77385e-005
109 2703246040.000000 220.459000 8.79173e-005
110 2703246120.000000 220.573500 8.80067e-005
111 2703246200.000000 220.690000 8.80067e-005
112 2703246280.000000 220.804500 8.78577e-005
113 2703246360.000000 220.920000 8.76789e-005
114 2703246440.000000 221.034000 8.74703e-005
115 2703246520.000000 221.153000 8.73511e-005
116 2703246600.000000 221.264000 8.74703e-005
117 2703246680.000000 221.382500 8.76193e-005
118 2703246760.000000 221.497000 8.78577e-005
119 2703246840.000000 221.614000 8.80067e-005
120 2703246920.000000 221.727500 8.80365e-005
121 2703247000.000000 221.845500 8.77683e-005
122 2703247080.000000 221.961000 8.76193e-005
123 2703247160.000000 222.074500 8.74107e-005
124 2703247240.000000 222.192500 8.72915e-005
125 2703247320.000000 222.304500 8.74107e-005
126 2703247400.000000 222.422500 8.76491e-005
127 2703247480.000000 222.537000 8.77385e-005
128 2703247560.000000 222.654500 8.79769e-005
129 2703247640.000000 222.768000 8.78577e-005
130 2703247720.000000 222.886000 8.77981e-005
131 2703247800.000000 222.998500 8.75299e-005
132 2703247880.000000 223.114000 8.74405e-005
133 2703247960.000000 223.231000 8.73511e-005
134 2703248040.000000 223.346000 8.74107e-005
135 2703248120.000000 223.462500 8.75597e-005
136 2703248200.000000 223.576500 8.77385e-005
137 2703248280.000000 223.695000 8.78875e-005
138 2703248360.000000 223.809000 8.78577e-005
139 2703248440.000000 223.923000 8.77683e-005
140 2703248520.000000 224.037500 8.76193e-005
141 2703248600.000000 224.153000 8.74107e-005
142 2703248680.000000 224.266500 8.74107e-005
143 2703248760.000000 224.383500 8.74107e-005
144 2703248840.000000 224.497500 8.74703e-005
145 2703248920.000000 224.613000 8.76193e-005
146 2703249000.000000 224.730000 8.77683e-005
147 2703249080.000000 224.845500 8.77683e-005
148 2703249160.000000 224.960500 8.77385e-005
149 2703249240.000000 225.075500 8.75895e-005
150 2703249320.000000 225.194000 8.74703e-005
151 2703249400.000000 225.307000 8.73511e-005
152 2703249480.000000 225.422000 8.74703e-005
153 2703249560.000000 225.539000 8.74703e-005
154 2703249640.000000 225.654000 8.75597e-005
155 2703249720.000000 225.768000 8.76789e-005
156 2703249800.000000 225.883000 8.77087e-005
157 2703249880.000000 226.001000 8.77087e-005
158 2703249960.000000 226.112500 8.76491e-005
159 2703250040.000000 226.230500 8.75299e-005
160 2703250120.000000 226.345500 8.74703e-005
161 2703250200.000000 226.460500 8.74703e-005
162 2703250280.000000 226.575500 8.75001e-005
163 2703250360.000000 226.693000 8.75001e-005
164 2703250440.000000 226.807000 8.75597e-005
165 2703250520.000000 226.923500 8.75895e-005
166 2703250600.000000 227.040000 8.76491e-005
167 2703250680.000000 227.153500 8.75895e-005
168 2703250760.000000 227.270500 8.75895e-005
169 2703250840.000000 227.387000 8.75597e-005
170 2703250920.000000 227.504000 8.75001e-005
171 2703251000.000000 227.618500 8.74405e-005
172 2703251080.000000 227.737000 8.74703e-005
173 2703251160.000000 227.849000 8.75001e-005
174 2703251240.000000 227.966000 8.75001e-005
175 2703251320.000000 228.082500 8.75597e-005
176 2703251400.000000 228.195500 8.75895e-005
177 2703251480.000000 228.312000 8.75895e-005
178 2703251560.000000 228.425000 8.75597e-005
179 2703251640.000000 228.540000 8.74703e-005
180 2703251720.000000 228.655500 8.74107e-005
181 2703251800.000000 228.773500 8.73511e-005
182 2703251880.000000 228.885500 8.73511e-005
183 2703251960.000000 229.003000 8.73511e-005
184 2703252040.000000 229.117000 8.76193e-005
185 2703252120.000000 229.235500 8.76193e-005
186 2703252200.000000 229.346500 8.76193e-005
187 2703252280.000000 229.460500 8.76491e-005
188 2703252360.000000 229.577000 8.75597e-005
189 2703252440.000000 229.691500 8.74405e-005
190 2703252520.000000 229.809500 8.74107e-005
191 2703252600.000000 229.921500 8.72915e-005
192 2703252680.000000 230.040000 8.73809e-005
193 2703252760.000000 230.154000 8.74703e-005
194 2703252840.000000 230.272000 8.76193e-005
195 2703252920.000000 230.383500 8.77087e-005
196 2703253000.000000 230.501500 8.76789e-005
197 2703253080.000000 230.616500 8.76491e-005
198 2703253160.000000 230.731000 8.74405e-005
199 2703253240.000000 230.846000 8.73511e-005
200 2703253320.000000 230.963000 8.73213e-005
201 2703253400.000000 231.080000 8.74107e-005
202 2703253480.000000 231.191500 8.74405e-005
203 2703253560.000000 231.311500 8.75001e-005
204 2703253640.000000 231.424000 8.76491e-005
205 2703253720.000000 231.541000 8.77087e-005
206 2703253800.000000 231.656000 8.76789e-005
207 2703253880.000000 231.773000 8.74703e-005
208 2703253960.000000 231.885000 8.73511e-005
209 2703254040.000000 232.003000 8.72915e-005
210 2703254120.000000 232.117500 8.72617e-005
211 2703254200.000000 232.233000 8.72915e-005
212 2703254280.000000 232.350000 8.74703e-005
213 2703254360.000000 232.464500 8.75895e-005
214 2703254440.000000 232.580000 8.77087e-005
215 2703254520.000000 232.695000 8.76491e-005
216 2703254600.000000 232.813500 8.75299e-005
217 2703254680.000000 232.927000 8.74405e-005
218 2703254760.000000 233.042000 8.73213e-005
219 2703254840.000000 233.158500 8.71723e-005
220 2703254920.000000 233.275000 8.73213e-005
221 2703255000.000000 233.389000 8.74703e-005
222 2703255080.000000 233.505500 8.75597e-005
223 2703255160.000000 233.619500 8.77385e-005
224 2703255240.000000 233.735000 8.77087e-005
225 2703255320.000000 233.852000 8.75895e-005
226 2703255400.000000 233.964500 8.74405e-005
227 2703255480.000000 234.082000 8.73213e-005
228 2703255560.000000 234.197000 8.72021e-005
229 2703255640.000000 234.311500 8.72021e-005
230 2703255720.000000 234.424500 8.74405e-005
231 2703255800.000000 234.540500 8.75597e-005
232 2703255880.000000 234.656000 8.77683e-005
233 2703255960.000000 234.772000 8.77981e-005
234 2703256040.000000 234.889000 8.76789e-005
235 2703256120.000000 235.002500 8.75895e-005
236 2703256200.000000 235.120000 8.73213e-005
237 2703256280.000000 235.236000 8.71425e-005
238 2703256360.000000 235.350500 8.72021e-005
239 2703256440.000000 235.467000 8.72915e-005
240 2703256520.000000 235.582000 8.75597e-005
241 2703256600.000000 235.696500 8.77683e-005
242 2703256680.000000 235.813500 8.78279e-005
243 2703256760.000000 235.929500 8.77981e-005
244 2703256840.000000 236.043000 8.75597e-005
245 2703256920.000000 236.159000 8.73213e-005
246 2703257000.000000 236.274500 8.71723e-005
247 2703257080.000000 236.390000 8.71425e-005
248 2703257160.000000 236.505000 8.73213e-005
249 2703257240.000000 236.623000 8.75895e-005
250 2703257320.000000 236.735000 8.78279e-005
251 2703257400.000000 236.852500 8.77683e-005
252 2703257480.000000 236.969000 8.77683e-005
253 2703257560.000000 237.083500 8.76193e-005
254 2703257640.000000 237.199500 8.73213e-005
255 2703257720.000000 237.317000 8.71425e-005
256 2703257800.000000 237.433500 8.71425e-005
257 2703257880.000000 237.546000 8.72915e-005
258 2703257960.000000 237.665000 8.74703e-005
259 2703258040.000000 237.778000 8.76491e-005
260 2703258120.000000 237.895500 8.77683e-005
261 2703258200.000000 238.011500 8.77385e-005
262 2703258280.000000 238.128000 8.76193e-005
263 2703258360.000000 238.241500 8.73213e-005
264 2703258440.000000 238.357500 8.71723e-005
265 2703258520.000000 238.471500 8.71723e-005
266 2703258600.000000 238.586500 8.72319e-005
267 2703258680.000000 238.703000 8.75597e-005
268 2703258760.000000 238.817000 8.76193e-005
269 2703258840.000000 238.933500 8.78279e-005
270 2703258920.000000 239.048000 8.78279e-005
271 2703259000.000000 239.166000 8.75895e-005
272 2703259080.000000 239.277000 8.74405e-005
273 2703259160.000000 239.392500 8.72617e-005
274 2703259240.000000 239.506500 8.71723e-005
275 2703259320.000000 239.622500 8.72319e-005
276 2703259400.000000 239.737500 8.74107e-005
277 2703259480.000000 239.853500 8.76491e-005
278 2703259560.000000 239.968500 8.78279e-005
279 2703259640.000000 240.083000 8.78577e-005
280 2703259720.000000 240.200500 8.77087e-005
281 2703259800.000000 240.315000 8.74405e-005
282 2703259880.000000 240.432500 8.73213e-005
283 2703259961.000000 240.546000 8.72319e-005
284 2703260040.000000 240.663000 8.72915e-005
285 2703260120.000000 240.776000 8.74405e-005
286 2703260200.000000 240.892500 8.76193e-005
287 2703260280.000000 241.009000 8.78279e-005
288 2703260360.000000 241.121500 8.78279e-005
289 2703260440.000000 241.239000 8.77981e-005
290 2703260520.000000 241.354500 8.76193e-005
291 2703260600.000000 241.470500 8.73809e-005
292 2703260680.000000 241.583500 8.72319e-005
293 2703260760.000000 241.703500 8.73213e-005
294 2703260840.000000 241.817000 8.74405e-005
295 2703260920.000000 241.933000 8.76193e-005
296 2703261000.000000 242.048000 8.77981e-005
297 2703261080.000000 242.162000 8.78875e-005
298 2703261160.000000 242.277500 8.76789e-005
299 2703261240.000000 242.395000 8.75895e-005
300 2703261320.000000 242.510000 8.74405e-005
301 2703261400.000000 242.625000 8.74405e-005
302 2703261480.000000 242.744000 8.73213e-005
303 2703261560.000000 242.856500 8.74107e-005
304 2703261640.000000 242.973000 8.76491e-005
305 2703261720.000000 243.089500 8.77385e-005
306 2703261800.000000 243.206000 8.78279e-005
307 2703261880.000000 243.319500 8.77385e-005
308 2703261960.000000 243.435500 8.76491e-005
309 2703262040.000000 243.550500 8.75597e-005
310 2703262120.000000 243.665000 8.74405e-005
311 2703262200.000000 243.782000 8.74703e-005
312 2703262280.000000 243.895000 8.74405e-005
313 2703262360.000000 244.012000 8.76491e-005
314 2703262440.000000 244.127500 8.77683e-005
315 2703262520.000000 244.242500 8.77385e-005
316 2703262600.000000 244.358000 8.77385e-005
317 2703262680.000000 244.476000 8.75895e-005
318 2703262760.000000 244.588000 8.75597e-005
319 2703262840.000000 244.702500 8.75597e-005
320 2703262920.000000 244.817000 8.74703e-005
321 2703263000.000000 244.933000 8.75597e-005
322 2703263080.000000 245.050000 8.75597e-005
323 2703263160.000000 245.164000 8.77087e-005
324 2703263240.000000 245.280000 8.77683e-005
325 2703263320.000000 245.397000 8.76491e-005
326 2703263400.000000 245.514500 8.76789e-005
327 2703263480.000000 245.628500 8.75597e-005
328 2703263560.000000 245.743500 8.75597e-005
329 2703263640.000000 245.860000 8.75597e-005
330 2703263720.000000 245.977000 8.76491e-005
331 2703263800.000000 246.084500 8.76491e-005
332 2703263880.000000 246.198000 8.77087e-005
333 2703263960.000000 246.316500 8.77683e-005
334 2703264040.000000 246.431000 8.76491e-005
335 2703264120.000000 246.548500 8.77087e-005
336 2703264200.000000 246.663500 8.76193e-005
337 2703264280.000000 246.782000 8.75895e-005
338 2703264360.000000 246.897500 8.77087e-005
339 2703264440.000000 247.014000 8.76789e-005
340 2703264520.000000 247.129500 8.77087e-005
341 2703264600.000000 247.244500 8.77087e-005
342 2703264680.000000 247.361500 8.75597e-005
343 2703264760.000000 247.478000 8.75895e-005
344 2703264840.000000 247.595500 8.75597e-005
345 2703264920.000000 247.708500 8.76193e-005
346 2703265000.000000 247.827000 8.77087e-005
347 2703265080.000000 247.942000 8.78279e-005
348 2703265160.000000 248.057500 8.78875e-005
349 2703265240.000000 248.173500 8.77981e-005
350 2703265320.000000 248.289500 8.77385e-005
351 2703265400.000000 248.403500 8.76193e-005
352 2703265480.000000 248.514500 8.75895e-005
353 2703265560.000000 248.636000 8.75597e-005
354 2703265640.000000 248.747500 8.75597e-005
355 2703265720.000000 248.866000 8.77385e-005
356 2703265800.000000 248.980000 8.78279e-005
357 2703265880.000000 249.097000 8.79173e-005
358 2703265960.000000 249.210000 8.78875e-005
359 2703266040.000000 249.328000 8.77683e-005
360 2703266120.000000 249.440000 8.77385e-005
361 2703266200.000000 249.559000 8.75001e-005
362 2703266280.000000 249.670500 8.74107e-005
363 2703266360.000000 249.786000 8.75597e-005
364 2703266440.000000 249.902000 8.77385e-005
365 2703266520.000000 250.014500 8.79769e-005
366 2703266600.000000 250.131500 8.79769e-005
367 2703266680.000000 250.244500 8.80067e-005
368 2703266760.000000 250.362000 8.78577e-005
369 2703266840.000000 250.476500 8.75895e-005
370 2703266920.000000 250.594500 8.75001e-005
371 2703267000.000000 250.706500 8.73511e-005
372 2703267080.000000 250.824000 8.75001e-005
373 2703267160.000000 250.940000 8.76789e-005
374 2703267240.000000 251.055000 8.79769e-005
375 2703267320.000000 251.170000 8.81855e-005
376 2703267400.000000 251.283500 8.80365e-005
377 2703267480.000000 251.403500 8.79769e-005
378 2703267560.000000 251.516000 8.76789e-005
379 2703267640.000000 251.633000 8.74107e-005
380 2703267720.000000 251.747000 8.73511e-005
381 2703267800.000000 251.863000 8.73511e-005
382 2703267880.000000 251.977500 8.76491e-005
383 2703267960.000000 252.096000 8.78577e-005
384 2703268040.000000 252.210000 8.81855e-005
385 2703268120.000000 252.324500 8.82153e-005
386 2703268200.000000 252.441500 8.79769e-005
387 2703268280.000000 252.556500 8.77385e-005
388 2703268360.000000 252.672500 8.74703e-005
389 2703268440.000000 252.788500 8.72617e-005
390 2703268520.000000 252.904500 8.73809e-005
391 2703268600.000000 253.019500 8.76193e-005
392 2703268680.000000 253.138000 8.80067e-005
393 2703268760.000000 253.251000 8.82153e-005
394 2703268840.000000 253.366500 8.82749e-005
395 2703268920.000000 253.483500 8.80365e-005
396 2703269000.000000 253.596000 8.77385e-005
397 2703269080.000000 253.712500 8.74107e-005
398 2703269160.000000 253.826000 8.72319e-005
399 2703269240.000000 253.941500 8.73213e-005
400 2703269320.000000 254.056000 8.76193e-005
401 2703269400.000000 254.174500 8.80067e-005
402 2703269480.000000 254.287000 8.82749e-005
403 2703269560.000000 254.405500 8.83345e-005
404 2703269640.000000 254.521500 8.81557e-005
405 2703269720.000000 254.635500 8.78577e-005
406 2703269800.000000 254.751000 8.75001e-005
407 2703269880.000000 254.867000 8.73213e-005
408 2703269960.000000 254.981000 8.73213e-005
409 2703270040.000000 255.094500 8.75597e-005
410 2703270120.000000 255.210500 8.78875e-005
411 2703270200.000000 255.325500 8.82749e-005
412 2703270280.000000 255.443000 8.83942e-005
413 2703270360.000000 255.558000 8.81855e-005
414 2703270440.000000 255.674500 8.78875e-005
415 2703270520.000000 255.791000 8.74405e-005
416 2703270600.000000 255.906000 8.73809e-005
417 2703270680.000000 256.020500 8.73511e-005
418 2703270760.000000 256.134000 8.75597e-005
419 2703270840.000000 256.253500 8.78875e-005
420 2703270920.000000 256.368000 8.80663e-005
421 2703271000.000000 256.483500 8.82153e-005
422 2703271080.000000 256.596500 8.81557e-005
423 2703271160.000000 256.715000 8.80067e-005
424 2703271240.000000 256.827000 8.76491e-005
425 2703271320.000000 256.945500 8.74107e-005
426 2703271400.000000 257.059000 8.73511e-005
427 2703271480.000000 257.176000 8.75001e-005
428 2703271561.000000 257.290500 8.78279e-005
429 2703271640.000000 257.407500 8.80663e-005
430 2703271720.000000 257.522500 8.80961e-005
431 2703271800.000000 257.639000 8.81259e-005
432 2703271880.000000 257.755500 8.78875e-005
433 2703271960.000000 257.870500 8.77683e-005
434 2703272040.000000 257.987500 8.75299e-005
435 2703272120.000000 258.102500 8.74107e-005
436 2703272200.000000 258.219500 8.75299e-005
437 2703272280.000000 258.335000 8.75895e-005
438 2703272360.000000 258.449000 8.79173e-005
439 2703272440.000000 258.565500 8.81259e-005
440 2703272520.000000 258.680000 8.81855e-005
441 2703272600.000000 258.797000 8.80663e-005
442 2703272680.000000 258.910000 8.78577e-005
443 2703272760.000000 259.028500 8.76491e-005
444 2703272840.000000 259.140500 8.74703e-005
445 2703272920.000000 259.257500 8.75001e-005
446 2703273000.000000 259.372000 8.77087e-005
447 2703273080.000000 259.487500 8.77683e-005
448 2703273160.000000 259.602000 8.80067e-005
449 2703273240.000000 259.719000 8.81557e-005
450 2703273320.000000 259.833000 8.81855e-005
451 2703273400.000000 259.948500 8.80067e-005
452 2703273480.000000 260.063000 8.77385e-005
453 2703273560.000000 260.177500 8.76193e-005
454 2703273640.000000 260.293500 8.74107e-005
455 2703273720.000000 260.409000 8.74703e-005
456 2703273800.000000 260.523500 8.76491e-005
457 2703273880.000000 260.638500 8.79471e-005
458 2703273960.000000 260.757500 8.82153e-005
459 2703274040.000000 260.873000 8.81557e-005
460 2703274120.000000 260.986500 8.80961e-005
461 2703274200.000000 261.102000 8.79173e-005
462 2703274280.000000 261.216000 8.75895e-005
463 2703274360.000000 261.334000 8.74405e-005
464 2703274440.000000 261.446500 8.74405e-005
465 2703274520.000000 261.564500 8.75895e-005
466 2703274600.000000 261.679000 8.78577e-005
467 2703274680.000000 261.795500 8.81557e-005
468 2703274760.000000 261.908000 8.82451e-005
469 2703274840.000000 262.025500 8.81855e-005
470 2703274920.000000 262.138500 8.80067e-005
471 2703275000.000000 262.257000 8.77087e-005
472 2703275080.000000 262.371500 8.75001e-005
473 2703275160.000000 262.486000 8.73809e-005
474 2703275240.000000 262.602000 8.74703e-005
475 2703275320.000000 262.718000 8.78279e-005
476 2703275400.000000 262.833500 8.80663e-005
477 2703275480.000000 262.949000 8.82451e-005
478 2703275560.000000 263.067500 8.81557e-005
479 2703275640.000000 263.181000 8.80365e-005
480 2703275720.000000 263.298500 8.77385e-005
481 2703275800.000000 263.413500 8.75001e-005
482 2703275880.000000 263.528500 8.74107e-005
483 2703275960.000000 263.643500 8.75597e-005
484 2703276040.000000 263.759000 8.78279e-005
485 2703276120.000000 263.873500 8.80663e-005
486 2703276200.000000 263.988500 8.81855e-005
487 2703276280.000000 264.104000 8.81557e-005
488 2703276360.000000 264.218500 8.79173e-005
489 2703276440.000000 264.334000 8.77683e-005
490 2703276520.000000 264.449500 8.75001e-005
491 2703276600.000000 264.566500 8.74107e-005
492 2703276680.000000 264.680000 8.75001e-005
493 2703276760.000000 264.798000 8.76491e-005
494 2703276840.000000 264.913500 8.79471e-005
495 2703276920.000000 265.026000 8.80365e-005
496 2703277000.000000 265.142000 8.80365e-005
497 2703277080.000000 265.256000 8.80067e-005
498 2703277160.000000 265.374500 8.78279e-005
499 2703277240.000000 265.489000 8.77087e-005
500 2703277320.000000 265.605000 8.76491e-005
501 2703277400.000000 265.721000 8.77087e-005
502 2703277480.000000 265.836000 8.77385e-005
503 2703277560.000000 265.950500 8.78577e-005
504 2703277640.000000 266.065500 8.79769e-005
505 2703277720.000000 266.183500 8.79769e-005
506 2703277800.000000 266.300000 8.80365e-005
507 2703277880.000000 266.414000 8.79173e-005
508 2703277960.000000 266.529500 8.77981e-005
509 2703278040.000000 266.645000 8.77683e-005
510 2703278120.000000 266.760500 8.76789e-005
511 2703278200.000000 266.876000 8.77385e-005
512 2703278280.000000 266.991500 8.77683e-005
513 2703278360.000000 267.107000 8.77683e-005
514 2703278440.000000 267.221500 8.78875e-005
515 2703278520.000000 267.337000 8.79173e-005
516 2703278600.000000 267.451000 8.80067e-005
517 2703278680.000000 267.567500 8.80067e-005
518 2703278760.000000 267.686000 8.78279e-005
519 2703278840.000000 267.800000 8.77385e-005
520 2703278920.000000 267.918000 8.76193e-005
521 2703279000.000000 268.030500 8.76193e-005
522 2703279080.000000 268.149500 8.76491e-005
523 2703279160.000000 268.264500 8.77385e-005
524 2703279240.000000 268.380000 8.79769e-005
525 2703279320.000000 268.496500 8.80365e-005
526 2703279400.000000 268.610500 8.80961e-005
527 2703279480.000000 268.727000 8.79769e-005
528 2703279560.000000 268.841500 8.78577e-005
529 2703279640.000000 268.956000 8.76193e-005
530 2703279720.000000 269.071000 8.75001e-005
531 2703279800.000000 269.187000 8.76193e-005
532 2703279880.000000 269.301500 8.77087e-005
533 2703279960.000000 269.419500 8.79173e-005
534 2703280040.000000 269.531500 8.80961e-005
535 2703280120.000000 269.650000 8.81855e-005
536 2703280200.000000 269.762500 8.80663e-005
537 2703280280.000000 269.879500 8.78577e-005
538 2703280360.000000 269.994500 8.76789e-005
539 2703280440.000000 270.108000 8.76193e-005
540 2703280520.000000 270.225000 8.74703e-005
541 2703280600.000000 270.338000 8.77385e-005
542 2703280680.000000 270.455500 8.78875e-005
543 2703280760.000000 270.568000 8.80663e-005
544 2703280840.000000 270.686500 8.80961e-005
545 2703280920.000000 270.802000 8.81557e-005
546 2703281000.000000 270.917000 8.80067e-005
547 2703281080.000000 271.033000 8.77385e-005
548 2703281160.000000 271.147000 8.76491e-005
549 2703281240.000000 271.264000 8.75597e-005
550 2703281320.000000 271.377500 8.75895e-005
551 2703281400.000000 271.495500 8.77981e-005
552 2703281480.000000 271.610000 8.80067e-005
553 2703281560.000000 271.726500 8.80961e-005
554 2703281640.000000 271.839000 8.81259e-005
555 2703281720.000000 271.956000 8.80663e-005
556 2703281800.000000 272.071000 8.78875e-005
557 2703281880.000000 272.189000 8.77385e-005
558 2703281960.000000 272.301000 8.76193e-005
559 2703282040.000000 272.415500 8.75895e-005
560 2703282120.000000 272.531500 8.77087e-005
561 2703282200.000000 272.648000 8.78279e-005
562 2703282280.000000 272.764500 8.79769e-005
563 2703282360.000000 272.879000 8.80663e-005
564 2703282440.000000 272.996500 8.81259e-005
565 2703282520.000000 273.111000 8.80663e-005
566 2703282600.000000 273.229000 8.79173e-005
567 2703282680.000000 273.342000 8.77385e-005
568 2703282760.000000 273.459500 8.75597e-005
569 2703282840.000000 273.573500 8.75597e-005
570 2703282920.000000 273.689500 8.76491e-005
571 2703283000.000000 273.805000 8.78577e-005
572 2703283080.000000 273.919500 8.80663e-005
573 2703283160.000000 274.037000 8.83047e-005
574 2703283240.000000 274.148500 8.83047e-005
575 2703283320.000000 274.266500 8.81557e-005
576 2703283400.000000 274.379000 8.78279e-005
577 2703283480.000000 274.497500 8.74405e-005
578 2703283560.000000 274.610500 8.73213e-005
579 2703283640.000000 274.727000 8.73213e-005
