# NO SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2703717300.000000 211.255500 0.000100315
30 2703717380.000000 211.368500 0.000100375
31 2703717460.000000 211.484000 0.000100375
32 2703717540.000000 211.598500 0.000100315
33 2703717620.000000 211.716500 0.000100404
34 2703717700.000000 211.831500 0.000100375
35 2703717780.000000 211.947500 0.000100404
36 2703717860.000000 212.063000 0.000100315
37 2703717940.000000 212.179000 0.000100375
38 2703718020.000000 212.294500 0.000100375
39 2703718100.000000 212.409500 0.000100315
40 2703718180.000000 212.527500 0.000100285
41 2703718260.000000 212.639500 0.000100285
42 2703718340.000000 212.758500 0.000100226
43 2703718420.000000 212.869500 0.000100285
44 2703718500.000000 212.987500 0.000100315
45 2703718580.000000 213.103500 0.000100315
46 2703718660.000000 213.219500 0.000100315
47 2703718740.000000 213.334500 0.000100315
48 2703718820.000000 213.450500 0.000100285
49 2703718900.000000 213.566500 0.000100136
50 2703718980.000000 213.678500 0.000100166
51 2703719060.000000 213.794500 0.000100136
52 2703719140.000000 213.912000 0.000100226
53 2703719220.000000 214.023500 0.000100315
54 2703719300.000000 214.138000 0.000100375
55 2703719380.000000 214.254500 0.000100434
56 2703719460.000000 214.371000 0.000100285
57 2703719540.000000 214.487500 0.000100166
58 2703719620.000000 214.603500 0.000100136
59 2703719700.000000 214.715500 0.000100106
60 2703719780.000000 214.833000 0.000100077
61 2703719860.000000 214.946000 0.000100166
62 2703719940.000000 215.063500 0.000100285
63 2703720020.000000 215.177000 0.000100375
64 2703720100.000000 215.293000 0.000100345
65 2703720180.000000 215.407000 0.000100315
66 2703720260.000000 215.525000 0.000100226
67 2703720340.000000 215.639000 0.000100077
68 2703720420.000000 215.754500 0.000100077
69 2703720500.000000 215.871500 0.000100047
70 2703720580.000000 215.987000 0.000100106
71 2703720660.000000 216.102000 0.000100196
72 2703720740.000000 216.217500 0.000100285
73 2703720820.000000 216.335500 0.000100315
74 2703720900.000000 216.446500 0.000100285
75 2703720980.000000 216.565000 0.000100166
76 2703721060.000000 216.679000 0.000100077
77 2703721140.000000 216.795500 9.98979e-005
78 2703721220.000000 216.911000 9.99575e-005
79 2703721300.000000 217.028500 0.000100047
80 2703721380.000000 217.143000 0.000100226
81 2703721460.000000 217.259000 0.000100166
82 2703721540.000000 217.373000 0.000100255
83 2703721620.000000 217.488000 0.000100226
84 2703721700.000000 217.605500 0.000100226
85 2703721780.000000 217.720000 0.000100017
86 2703721860.000000 217.836000 9.9868e-005
87 2703721940.000000 217.949500 9.98382e-005
88 2703722020.000000 218.067500 9.98979e-005
89 2703722100.000000 218.182000 9.99873e-005
90 2703722180.000000 218.297000 0.000100196
91 2703722260.000000 218.413000 0.000100285
92 2703722340.000000 218.529000 0.000100255
93 2703722420.000000 218.645000 0.000100255
94 2703722500.000000 218.756000 0.000100106
95 2703722580.000000 218.874500 9.99277e-005
96 2703722660.000000 218.989000 9.98084e-005
97 2703722740.000000 219.103000 9.9868e-005
98 2703722820.000000 219.215000 9.98979e-005
99 2703722900.000000 219.333500 0.000100136
100 2703722980.000000 219.447500 0.000100196
101 2703723060.000000 219.564500 0.000100226
102 2703723140.000000 219.677500 0.000100255
103 2703723220.000000 219.794000 0.000100017
104 2703723300.000000 219.910000 9.9868e-005
105 2703723380.000000 220.024000 9.97786e-005
106 2703723460.000000 220.139500 9.97488e-005
107 2703723540.000000 220.254500 9.98382e-005
108 2703723620.000000 220.372500 9.99873e-005
109 2703723700.000000 220.484000 0.000100226
110 2703723780.000000 220.601500 0.000100226
111 2703723860.000000 220.714000 0.000100166
112 2703723941.000000 220.831500 0.000100017
113 2703724020.000000 220.946500 9.98979e-005
114 2703724100.000000 221.060000 9.96594e-005
115 2703724180.000000 221.177500 9.96296e-005
116 2703724260.000000 221.292000 9.98084e-005
117 2703724340.000000 221.408000 9.9868e-005
118 2703724420.000000 221.522000 0.000100077
119 2703724500.000000 221.639500 0.000100166
120 2703724580.000000 221.754000 0.000100166
121 2703724660.000000 221.870000 0.000100047
122 2703724740.000000 221.985000 9.97786e-005
123 2703724820.000000 222.102000 9.96594e-005
124 2703724900.000000 222.218500 9.957e-005
125 2703724980.000000 222.332500 9.96296e-005
126 2703725060.000000 222.449500 9.98382e-005
127 2703725140.000000 222.564000 9.99873e-005
128 2703725220.000000 222.679500 0.000100106
129 2703725300.000000 222.795000 0.000100136
130 2703725380.000000 222.913500 9.99873e-005
131 2703725460.000000 223.024500 9.97488e-005
132 2703725540.000000 223.143000 9.96594e-005
133 2703725620.000000 223.257500 9.95998e-005
134 2703725700.000000 223.373500 9.96594e-005
135 2703725780.000000 223.489500 9.98382e-005
136 2703725860.000000 223.605500 0.000100017
137 2703725940.000000 223.720500 0.000100136
138 2703726020.000000 223.834500 0.000100077
139 2703726100.000000 223.952500 9.99277e-005
140 2703726180.000000 224.065000 9.98084e-005
141 2703726260.000000 224.181000 9.96594e-005
142 2703726340.000000 224.296000 9.95998e-005
143 2703726420.000000 224.412500 9.96892e-005
144 2703726500.000000 224.525000 9.97488e-005
145 2703726580.000000 224.640000 9.99575e-005
146 2703726660.000000 224.756000 9.99873e-005
147 2703726740.000000 224.872000 9.99873e-005
148 2703726820.000000 224.988000 9.98979e-005
149 2703726900.000000 225.100000 9.98084e-005
150 2703726980.000000 225.218500 9.97786e-005
151 2703727060.000000 225.332500 9.9719e-005
152 2703727140.000000 225.449000 9.96594e-005
153 2703727220.000000 225.562500 9.97488e-005
154 2703727300.000000 225.679500 9.98382e-005
155 2703727380.000000 225.795500 9.9868e-005
156 2703727460.000000 225.910500 9.99575e-005
157 2703727540.000000 226.025000 9.98382e-005
158 2703727620.000000 226.140000 9.98382e-005
159 2703727700.000000 226.257000 9.98084e-005
160 2703727780.000000 226.371000 9.9719e-005
161 2703727860.000000 226.487500 9.96594e-005
162 2703727940.000000 226.602000 9.9719e-005
163 2703728020.000000 226.717000 9.9719e-005
164 2703728100.000000 226.833500 9.97488e-005
165 2703728180.000000 226.948500 9.98084e-005
166 2703728260.000000 227.064500 9.9868e-005
167 2703728340.000000 227.182000 9.98382e-005
168 2703728420.000000 227.299000 9.98382e-005
169 2703728500.000000 227.413000 9.9719e-005
170 2703728580.000000 227.531500 9.96594e-005
171 2703728660.000000 227.646000 9.96594e-005
172 2703728740.000000 227.762000 9.96296e-005
173 2703728820.000000 227.876500 9.96594e-005
174 2703728900.000000 227.994500 9.97488e-005
175 2703728980.000000 228.106000 9.9868e-005
176 2703729060.000000 228.224000 9.97488e-005
177 2703729140.000000 228.338500 9.98084e-005
178 2703729220.000000 228.452500 9.97786e-005
179 2703729300.000000 228.569500 9.96892e-005
180 2703729380.000000 228.684500 9.96594e-005
181 2703729460.000000 228.799500 9.95402e-005
182 2703729540.000000 228.913500 9.96892e-005
183 2703729620.000000 229.030500 9.96892e-005
184 2703729700.000000 229.142500 9.9719e-005
185 2703729780.000000 229.260000 9.98382e-005
186 2703729860.000000 229.374000 9.98382e-005
187 2703729940.000000 229.490500 9.98382e-005
188 2703730020.000000 229.604500 9.97786e-005
189 2703730100.000000 229.721500 9.96296e-005
190 2703730180.000000 229.837500 9.96296e-005
191 2703730260.000000 229.950000 9.95402e-005
192 2703730340.000000 230.065000 9.96892e-005
193 2703730420.000000 230.179000 9.9719e-005
194 2703730500.000000 230.297000 9.97786e-005
195 2703730580.000000 230.411000 9.98382e-005
196 2703730660.000000 230.525500 9.98382e-005
197 2703730740.000000 230.640000 9.97488e-005
198 2703730820.000000 230.758000 9.96594e-005
199 2703730900.000000 230.872000 9.957e-005
200 2703730980.000000 230.989500 9.95402e-005
201 2703731060.000000 231.103500 9.957e-005
202 2703731140.000000 231.218500 9.95998e-005
203 2703731220.000000 231.335500 9.9719e-005
204 2703731300.000000 231.450500 9.97786e-005
205 2703731380.000000 231.566000 9.98382e-005
206 2703731460.000000 231.681000 9.98382e-005
207 2703731540.000000 231.798500 9.9719e-005
208 2703731620.000000 231.912000 9.95998e-005
209 2703731700.000000 232.028500 9.95104e-005
210 2703731780.000000 232.144500 9.94806e-005
211 2703731860.000000 232.261500 9.96296e-005
212 2703731940.000000 232.375500 9.9719e-005
213 2703732020.000000 232.491000 9.98084e-005
214 2703732100.000000 232.608000 9.99277e-005
215 2703732180.000000 232.721000 9.98382e-005
216 2703732260.000000 232.838500 9.9719e-005
217 2703732340.000000 232.953000 9.96594e-005
218 2703732420.000000 233.069500 9.9421e-005
219 2703732500.000000 233.183000 9.93912e-005
220 2703732580.000000 233.301500 9.9421e-005
221 2703732660.000000 233.414500 9.96892e-005
222 2703732740.000000 233.531000 9.98382e-005
223 2703732820.000000 233.648000 9.99575e-005
224 2703732900.000000 233.763500 0.000100017
225 2703732980.000000 233.878500 9.9868e-005
226 2703733060.000000 233.994000 9.96594e-005
227 2703733140.000000 234.111000 9.94508e-005
228 2703733220.000000 234.224500 9.93614e-005
229 2703733300.000000 234.339000 9.94508e-005
230 2703733380.000000 234.453000 9.96892e-005
231 2703733460.000000 234.568000 9.9868e-005
232 2703733540.000000 234.683500 9.99575e-005
233 2703733620.000000 234.801000 0.000100017
234 2703733700.000000 234.917000 9.98979e-005
235 2703733780.000000 235.031500 9.96892e-005
236 2703733860.000000 235.148500 9.9421e-005
237 2703733940.000000 235.262000 9.93316e-005
238 2703734020.000000 235.377500 9.93912e-005
239 2703734100.000000 235.491000 9.957e-005
240 2703734180.000000 235.609500 9.97786e-005
241 2703734260.000000 235.725000 9.99873e-005
242 2703734340.000000 235.840500 9.99873e-005
243 2703734420.000000 235.955000 0.000100077
244 2703734500.000000 236.068500 9.9719e-005
245 2703734580.000000 236.185000 9.9421e-005
246 2703734660.000000 236.300500 9.93316e-005
247 2703734740.000000 236.418000 9.93614e-005
248 2703734820.000000 236.530500 9.96594e-005
249 2703734900.000000 236.648000 9.98084e-005
250 2703734980.000000 236.762500 0.000100077
251 2703735060.000000 236.880500 0.000100077
252 2703735140.000000 236.993500 9.99575e-005
253 2703735220.000000 237.111500 9.98084e-005
254 2703735300.000000 237.226500 9.95104e-005
255 2703735380.000000 237.344000 9.93912e-005
256 2703735460.000000 237.458000 9.9421e-005
257 2703735541.000000 237.574500 9.957e-005
258 2703735620.000000 237.691500 9.98084e-005
259 2703735700.000000 237.804500 9.99873e-005
260 2703735780.000000 237.923000 0.000100136
261 2703735860.000000 238.037500 9.99277e-005
262 2703735940.000000 238.153500 9.97786e-005
263 2703736020.000000 238.267000 9.95402e-005
264 2703736100.000000 238.384500 9.93316e-005
265 2703736180.000000 238.497500 9.93912e-005
266 2703736260.000000 238.614500 9.957e-005
267 2703736340.000000 238.730000 9.97786e-005
268 2703736420.000000 238.844000 9.99575e-005
269 2703736500.000000 238.960500 9.99575e-005
270 2703736580.000000 239.075500 9.99873e-005
271 2703736660.000000 239.190500 9.98084e-005
272 2703736740.000000 239.304500 9.96594e-005
273 2703736820.000000 239.422500 9.94508e-005
274 2703736900.000000 239.533500 9.9421e-005
275 2703736980.000000 239.650500 9.95402e-005
276 2703737060.000000 239.766000 9.97488e-005
277 2703737140.000000 239.882000 9.99575e-005
278 2703737220.000000 239.996500 0.000100077
279 2703737300.000000 240.113000 9.99873e-005
280 2703737380.000000 240.226500 9.98382e-005
281 2703737460.000000 240.340500 9.95998e-005
282 2703737540.000000 240.456500 9.957e-005
283 2703737620.000000 240.571000 9.95104e-005
284 2703737700.000000 240.689000 9.95998e-005
285 2703737780.000000 240.802500 9.97488e-005
286 2703737860.000000 240.920500 9.9868e-005
287 2703737940.000000 241.036000 0.000100077
288 2703738020.000000 241.150500 9.99873e-005
289 2703738100.000000 241.265500 9.99575e-005
290 2703738180.000000 241.380000 9.97488e-005
291 2703738260.000000 241.498000 9.96296e-005
292 2703738340.000000 241.612500 9.96594e-005
293 2703738420.000000 241.729000 9.96594e-005
294 2703738500.000000 241.842000 9.9719e-005
295 2703738580.000000 241.960000 9.98084e-005
296 2703738660.000000 242.071500 9.9868e-005
297 2703738740.000000 242.188500 9.99873e-005
298 2703738820.000000 242.305000 9.98382e-005
299 2703738900.000000 242.419000 9.9868e-005
300 2703738980.000000 242.537000 9.96892e-005
301 2703739060.000000 242.652000 9.96594e-005
302 2703739140.000000 242.770000 9.96892e-005
303 2703739220.000000 242.882500 9.96892e-005
304 2703739300.000000 242.999500 9.98382e-005
305 2703739380.000000 243.115000 9.99277e-005
306 2703739460.000000 243.233000 9.99575e-005
307 2703739540.000000 243.345000 9.99873e-005
308 2703739620.000000 243.462500 9.99277e-005
309 2703739700.000000 243.576000 9.98382e-005
310 2703739780.000000 243.692500 9.9719e-005
311 2703739860.000000 243.809000 9.97786e-005
312 2703739940.000000 243.921500 9.97488e-005
313 2703740020.000000 244.038000 9.98084e-005
314 2703740100.000000 244.154500 9.98979e-005
315 2703740180.000000 244.271500 9.99277e-005
316 2703740260.000000 244.384000 9.99277e-005
317 2703740340.000000 244.501500 9.98979e-005
318 2703740420.000000 244.615500 9.9868e-005
319 2703740500.000000 244.730000 9.98084e-005
320 2703740580.000000 244.845000 9.9719e-005
321 2703740660.000000 244.960000 9.98382e-005
322 2703740740.000000 245.076500 9.9868e-005
323 2703740820.000000 245.193500 9.99575e-005
324 2703740900.000000 245.309000 0.000100017
325 2703740980.000000 245.423500 0.000100047
326 2703741060.000000 245.542000 9.99575e-005
327 2703741140.000000 245.655500 9.98979e-005
328 2703741220.000000 245.770500 9.9868e-005
329 2703741300.000000 245.884500 9.99277e-005
330 2703741380.000000 246.000500 9.98084e-005
331 2703741460.000000 246.117000 9.9868e-005
332 2703741540.000000 246.231500 9.98979e-005
333 2703741620.000000 246.345500 9.99873e-005
334 2703741700.000000 246.460500 9.99575e-005
335 2703741780.000000 246.578500 9.98084e-005
336 2703741860.000000 246.692500 9.99575e-005
337 2703741940.000000 246.807500 9.98979e-005
338 2703742020.000000 246.923000 9.99575e-005
339 2703742100.000000 247.041000 9.98979e-005
340 2703742180.000000 247.155000 9.98979e-005
341 2703742260.000000 247.273500 9.99575e-005
342 2703742340.000000 247.387000 9.98084e-005
343 2703742420.000000 247.505000 9.98979e-005
344 2703742500.000000 247.621000 9.98382e-005
345 2703742580.000000 247.735500 9.98382e-005
346 2703742660.000000 247.852500 0.000100017
347 2703742740.000000 247.968000 0.000100077
348 2703742820.000000 248.083500 0.000100077
349 2703742900.000000 248.198500 0.000100017
350 2703742980.000000 248.316500 9.99873e-005
351 2703743060.000000 248.430500 9.99277e-005
352 2703743140.000000 248.545500 9.98382e-005
353 2703743220.000000 248.661500 9.9868e-005
354 2703743300.000000 248.775000 9.98979e-005
355 2703743380.000000 248.892000 0.000100017
356 2703743460.000000 249.006500 0.000100136
357 2703743540.000000 249.122000 0.000100136
358 2703743620.000000 249.236000 0.000100166
359 2703743700.000000 249.354000 9.99873e-005
360 2703743780.000000 249.466000 9.98979e-005
361 2703743860.000000 249.584000 9.98382e-005
362 2703743940.000000 249.697500 9.9868e-005
363 2703744020.000000 249.812500 9.98979e-005
364 2703744100.000000 249.926500 0.000100017
365 2703744180.000000 250.043500 0.000100226
366 2703744260.000000 250.159500 0.000100255
367 2703744340.000000 250.273000 0.000100226
368 2703744420.000000 250.390500 0.000100136
369 2703744500.000000 250.502500 9.9868e-005
370 2703744580.000000 250.621500 9.97488e-005
371 2703744660.000000 250.735500 9.96892e-005
372 2703744740.000000 250.851500 9.98084e-005
373 2703744820.000000 250.965500 0.000100017
374 2703744900.000000 251.083500 0.000100166
375 2703744980.000000 251.197000 0.000100404
376 2703745060.000000 251.312500 0.000100345
377 2703745140.000000 251.430500 0.000100166
378 2703745220.000000 251.542500 9.99873e-005
379 2703745300.000000 251.659000 9.96594e-005
380 2703745380.000000 251.771000 9.96892e-005
381 2703745460.000000 251.890500 9.9719e-005
382 2703745540.000000 252.005000 0.000100017
383 2703745620.000000 252.122000 0.000100315
384 2703745700.000000 252.235000 0.000100464
385 2703745780.000000 252.353000 0.000100494
386 2703745860.000000 252.466000 0.000100285
387 2703745940.000000 252.581500 9.99873e-005
388 2703746020.000000 252.700000 9.96892e-005
389 2703746100.000000 252.814000 9.96296e-005
390 2703746180.000000 252.931500 9.96594e-005
391 2703746260.000000 253.046000 9.99277e-005
392 2703746340.000000 253.164000 0.000100285
393 2703746420.000000 253.274500 0.000100554
394 2703746500.000000 253.393500 0.000100613
395 2703746580.000000 253.508000 0.000100375
396 2703746660.000000 253.622000 0.000100017
397 2703746740.000000 253.739500 9.96594e-005
398 2703746820.000000 253.851500 9.94508e-005
399 2703746900.000000 253.969000 9.95998e-005
400 2703746980.000000 254.083500 9.98979e-005
401 2703747060.000000 254.201000 0.000100285
402 2703747140.000000 254.313000 0.000100554
403 2703747220.000000 254.432000 0.000100554
404 2703747300.000000 254.546500 0.000100434
405 2703747380.000000 254.662000 0.000100077
406 2703747460.000000 254.776500 9.96892e-005
407 2703747540.000000 254.893500 9.95104e-005
408 2703747620.000000 255.007000 9.95402e-005
409 2703747700.000000 255.124000 9.9868e-005
410 2703747780.000000 255.237500 0.000100255
411 2703747860.000000 255.353500 0.000100583
412 2703747940.000000 255.470500 0.000100703
413 2703748020.000000 255.584000 0.000100494
414 2703748100.000000 255.702000 0.000100106
415 2703748180.000000 255.815000 9.96892e-005
416 2703748260.000000 255.932000 9.95402e-005
417 2703748340.000000 256.048500 9.957e-005
418 2703748420.000000 256.161000 9.98084e-005
419 2703748500.000000 256.280500 0.000100226
420 2703748580.000000 256.395000 0.000100494
421 2703748660.000000 256.510500 0.000100613
422 2703748740.000000 256.623000 0.000100494
423 2703748820.000000 256.742500 0.000100136
424 2703748900.000000 256.854000 9.97488e-005
425 2703748980.000000 256.972500 9.95104e-005
426 2703749060.000000 257.085000 9.96296e-005
427 2703749140.000000 257.202500 9.98084e-005
428 2703749220.000000 257.317500 0.000100106
429 2703749300.000000 257.436500 0.000100434
430 2703749380.000000 257.549500 0.000100524
431 2703749460.000000 257.664000 0.000100434
432 2703749540.000000 257.783000 0.000100226
433 2703749620.000000 257.899000 9.98382e-005
434 2703749700.000000 258.014000 9.96892e-005
435 2703749780.000000 258.127500 9.957e-005
436 2703749860.000000 258.245500 9.9719e-005
437 2703749940.000000 258.359500 9.99873e-005
438 2703750020.000000 258.476000 0.000100315
439 2703750100.000000 258.590500 0.000100404
440 2703750180.000000 258.707000 0.000100434
441 2703750260.000000 258.821500 0.000100285
442 2703750340.000000 258.937500 0.000100077
443 2703750420.000000 259.054000 9.9868e-005
444 2703750500.000000 259.167000 9.97786e-005
445 2703750580.000000 259.285000 9.98084e-005
446 2703750660.000000 259.396500 9.98979e-005
447 2703750740.000000 259.515000 0.000100047
448 2703750820.000000 259.626500 0.000100315
449 2703750900.000000 259.746000 0.000100464
450 2703750980.000000 259.857500 0.000100404
451 2703751060.000000 259.975000 0.000100226
452 2703751140.000000 260.089000 9.99873e-005
453 2703751220.000000 260.205000 9.98382e-005
454 2703751300.000000 260.320500 9.96892e-005
455 2703751380.000000 260.435500 9.98084e-005
456 2703751460.000000 260.551500 0.000100017
457 2703751540.000000 260.666000 0.000100226
458 2703751620.000000 260.784500 0.000100434
459 2703751700.000000 260.897000 0.000100464
460 2703751780.000000 261.015500 0.000100404
461 2703751860.000000 261.129000 0.000100106
462 2703751940.000000 261.246500 9.98382e-005
463 2703752020.000000 261.361500 9.96892e-005
464 2703752100.000000 261.476500 9.96594e-005
465 2703752180.000000 261.590500 9.9868e-005
466 2703752260.000000 261.704500 0.000100166
467 2703752340.000000 261.823500 0.000100434
468 2703752420.000000 261.935000 0.000100613
469 2703752500.000000 262.052000 0.000100524
470 2703752580.000000 262.167000 0.000100315
471 2703752660.000000 262.283000 9.9868e-005
472 2703752740.000000 262.398000 9.96594e-005
473 2703752820.000000 262.514000 9.95998e-005
474 2703752900.000000 262.630000 9.98084e-005
475 2703752980.000000 262.746500 0.000100196
476 2703753060.000000 262.862000 0.000100434
477 2703753140.000000 262.975500 0.000100583
478 2703753220.000000 263.093000 0.000100583
479 2703753300.000000 263.206000 0.000100196
480 2703753380.000000 263.325500 9.99277e-005
481 2703753460.000000 263.440000 9.96594e-005
482 2703753540.000000 263.555000 9.96594e-005
483 2703753620.000000 263.670500 9.98979e-005
484 2703753700.000000 263.785000 0.000100136
485 2703753780.000000 263.901500 0.000100404
486 2703753860.000000 264.014000 0.000100554
487 2703753940.000000 264.131500 0.000100524
488 2703754020.000000 264.243500 0.000100285
489 2703754100.000000 264.361500 9.9868e-005
490 2703754180.000000 264.475500 9.9719e-005
491 2703754260.000000 264.592500 9.96892e-005
492 2703754340.000000 264.706500 9.97786e-005
493 2703754420.000000 264.823000 0.000100047
494 2703754500.000000 264.938000 0.000100375
495 2703754580.000000 265.055000 0.000100494
496 2703754660.000000 265.168000 0.000100434
497 2703754740.000000 265.284500 0.000100255
498 2703754820.000000 265.400500 9.99575e-005
499 2703754900.000000 265.514500 9.98084e-005
500 2703754980.000000 265.632000 9.98382e-005
501 2703755060.000000 265.745500 9.98979e-005
502 2703755140.000000 265.863500 0.000100077
503 2703755220.000000 265.977000 0.000100226
504 2703755300.000000 266.094000 0.000100315
505 2703755380.000000 266.208000 0.000100255
506 2703755460.000000 266.325000 0.000100226
507 2703755540.000000 266.442000 0.000100106
508 2703755620.000000 266.555500 9.99575e-005
509 2703755700.000000 266.674000 0.000100017
510 2703755780.000000 266.785500 0.000100017
511 2703755860.000000 266.903500 0.000100077
512 2703755940.000000 267.016500 0.000100077
513 2703756020.000000 267.134000 0.000100017
514 2703756100.000000 267.249000 0.000100166
515 2703756180.000000 267.364000 0.000100106
516 2703756260.000000 267.478500 0.000100166
517 2703756340.000000 267.595500 0.000100255
518 2703756420.000000 267.713000 0.000100136
519 2703756500.000000 267.828500 0.000100077
520 2703756580.000000 267.943500 9.99873e-005
521 2703756660.000000 268.056500 0.000100017
522 2703756740.000000 268.176000 0.000100017
523 2703756820.000000 268.291500 0.000100077
524 2703756900.000000 268.408000 0.000100285
525 2703756980.000000 268.521500 0.000100315
526 2703757060.000000 268.637000 0.000100315
527 2703757140.000000 268.753000 0.000100285
528 2703757220.000000 268.868000 0.000100136
529 2703757300.000000 268.982500 9.99575e-005
530 2703757380.000000 269.098000 9.97488e-005
531 2703757460.000000 269.213500 9.98979e-005
532 2703757540.000000 269.328000 0.000100106
533 2703757620.000000 269.446000 0.000100196
534 2703757700.000000 269.557500 0.000100464
535 2703757780.000000 269.676500 0.000100404
536 2703757860.000000 269.787500 0.000100404
537 2703757940.000000 269.906000 0.000100136
538 2703758020.000000 270.020500 9.99575e-005
539 2703758100.000000 270.135000 9.98382e-005
540 2703758180.000000 270.250500 9.9868e-005
541 2703758260.000000 270.364500 0.000100077
542 2703758340.000000 270.482000 0.000100226
543 2703758420.000000 270.596500 0.000100464
544 2703758500.000000 270.712500 0.000100524
545 2703758580.000000 270.827500 0.000100434
546 2703758660.000000 270.943500 0.000100226
547 2703758740.000000 271.059000 9.99873e-005
548 2703758820.000000 271.174500 9.9868e-005
549 2703758900.000000 271.290000 9.98382e-005
550 2703758980.000000 271.407000 0.000100017
551 2703759060.000000 271.521500 0.000100166
552 2703759140.000000 271.637500 0.000100375
553 2703759220.000000 271.753000 0.000100434
554 2703759300.000000 271.867000 0.000100404
555 2703759380.000000 271.984000 0.000100315
556 2703759460.000000 272.097000 0.000100136
557 2703759540.000000 272.216000 9.99575e-005
558 2703759620.000000 272.327000 9.99575e-005
559 2703759700.000000 272.443500 9.98979e-005
560 2703759780.000000 272.558000 0.000100077
561 2703759860.000000 272.676000 0.000100166
562 2703759940.000000 272.794000 0.000100375
563 2703760020.000000 272.906000 0.000100494
564 2703760100.000000 273.022000 0.000100524
565 2703760180.000000 273.138000 0.000100375
566 2703760260.000000 273.257000 0.000100077
567 2703760340.000000 273.369000 9.9868e-005
568 2703760420.000000 273.486500 9.97488e-005
569 2703760500.000000 273.599000 9.9719e-005
570 2703760580.000000 273.717000 9.99575e-005
571 2703760660.000000 273.832000 0.000100315
572 2703760740.000000 273.946000 0.000100613
573 2703760820.000000 274.063000 0.000100732
574 2703760900.000000 274.175500 0.000100643
575 2703760980.000000 274.293000 0.000100315
576 2703761060.000000 274.404500 9.99873e-005
577 2703761140.000000 274.523500 9.95998e-005
578 2703761220.000000 274.638000 9.95402e-005
579 2703761300.000000 274.754000 9.97786e-005
580 2703761380.000000 274.868000 0.000100285
581 2703761460.000000 274.983500 0.000100732
582 2703761540.000000 275.099000 0.00010106
583 2703761620.000000 275.215000 0.000100941
584 2703761700.000000 275.327500 0.000100404
585 2703761780.000000 275.445000 9.98382e-005
586 2703761860.000000 275.560000 9.9272e-005
587 2703761940.000000 275.676500 9.92422e-005
588 2703762020.000000 275.794500 9.96296e-005
589 2703762100.000000 275.908000 0.000100285
590 2703762180.000000 276.025000 0.000100941
591 2703762260.000000 276.138500 0.000101269
592 2703762340.000000 276.255500 0.000101179
593 2703762420.000000 276.371500 0.000100494
594 2703762500.000000 276.486000 9.96594e-005
595 2703762580.000000 276.603500 9.90932e-005
596 2703762660.000000 276.717500 9.90336e-005
597 2703762740.000000 276.835500 9.95402e-005
598 2703762820.000000 276.949500 0.000100434
599 2703762900.000000 277.065500 0.000101269
600 2703762980.000000 277.182000 0.000101597
601 2703763060.000000 277.296500 0.000101209
602 2703763140.000000 277.412500 0.000100404
603 2703763220.000000 277.526500 9.94806e-005
