# NO SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2708027900.000000 211.242500 0.000100255
30 2708027980.000000 211.356500 0.000100255
31 2708028060.000000 211.473500 0.000100255
32 2708028140.000000 211.587000 0.000100285
33 2708028220.000000 211.702000 0.000100315
34 2708028300.000000 211.818000 0.000100315
35 2708028380.000000 211.936000 0.000100285
36 2708028460.000000 212.049500 0.000100255
37 2708028540.000000 212.164500 0.000100255
38 2708028620.000000 212.283000 0.000100285
39 2708028700.000000 212.397500 0.000100226
40 2708028780.000000 212.514000 0.000100226
41 2708028860.000000 212.628000 0.000100196
42 2708028940.000000 212.746000 0.000100196
43 2708029020.000000 212.859000 0.000100196
44 2708029100.000000 212.976500 0.000100226
45 2708029180.000000 213.092000 0.000100285
46 2708029260.000000 213.206000 0.000100285
47 2708029340.000000 213.323000 0.000100285
48 2708029420.000000 213.439000 0.000100136
49 2708029500.000000 213.553500 0.000100136
50 2708029580.000000 213.667000 0.000100166
51 2708029660.000000 213.785000 0.000100106
52 2708029740.000000 213.899500 0.000100166
53 2708029820.000000 214.015000 0.000100226
54 2708029900.000000 214.130000 0.000100315
55 2708029980.000000 214.243500 0.000100315
56 2708030060.000000 214.360000 0.000100255
57 2708030140.000000 214.476000 0.000100255
58 2708030220.000000 214.592500 0.000100106
59 2708030300.000000 214.705500 0.000100047
60 2708030380.000000 214.823000 0.000100106
61 2708030460.000000 214.936500 0.000100136
62 2708030540.000000 215.051500 0.000100166
63 2708030620.000000 215.165000 0.000100255
64 2708030700.000000 215.283000 0.000100315
65 2708030780.000000 215.398500 0.000100226
66 2708030860.000000 215.513000 0.000100136
67 2708030940.000000 215.626500 0.000100106
68 2708031020.000000 215.742000 9.9868e-005
69 2708031100.000000 215.859500 9.99277e-005
70 2708031180.000000 215.974000 9.99873e-005
71 2708031260.000000 216.089000 0.000100196
72 2708031340.000000 216.203500 0.000100285
73 2708031420.000000 216.321500 0.000100345
74 2708031500.000000 216.435000 0.000100345
75 2708031580.000000 216.550500 0.000100106
76 2708031660.000000 216.665500 0.000100017
77 2708031740.000000 216.783500 9.99575e-005
78 2708031820.000000 216.899500 9.98979e-005
79 2708031900.000000 217.014500 9.99873e-005
80 2708031980.000000 217.132000 0.000100077
81 2708032060.000000 217.247000 0.000100166
82 2708032140.000000 217.362000 0.000100226
83 2708032220.000000 217.477500 0.000100226
84 2708032300.000000 217.595000 0.000100106
85 2708032380.000000 217.706500 9.99873e-005
86 2708032460.000000 217.824500 9.9868e-005
87 2708032540.000000 217.938500 9.98084e-005
88 2708032620.000000 218.056500 9.9868e-005
89 2708032700.000000 218.169500 9.99873e-005
90 2708032780.000000 218.284500 0.000100077
91 2708032860.000000 218.402000 0.000100226
92 2708032940.000000 218.515500 0.000100226
93 2708033020.000000 218.632000 0.000100166
94 2708033100.000000 218.745000 0.000100047
95 2708033180.000000 218.863000 9.98382e-005
96 2708033260.000000 218.975000 9.97488e-005
97 2708033340.000000 219.093500 9.97488e-005
98 2708033420.000000 219.204500 9.98979e-005
99 2708033500.000000 219.322000 0.000100017
100 2708033580.000000 219.436000 0.000100106
101 2708033660.000000 219.553500 0.000100226
102 2708033740.000000 219.666000 0.000100106
103 2708033820.000000 219.780500 0.000100017
104 2708033900.000000 219.898000 9.98382e-005
105 2708033980.000000 220.013000 9.96594e-005
106 2708034060.000000 220.128500 9.96892e-005
107 2708034140.000000 220.243000 9.97786e-005
108 2708034220.000000 220.358000 9.99873e-005
109 2708034300.000000 220.472000 0.000100106
110 2708034380.000000 220.588000 0.000100166
111 2708034460.000000 220.703000 0.000100136
112 2708034540.000000 220.819000 0.000100017
113 2708034620.000000 220.934500 9.98084e-005
114 2708034700.000000 221.048000 9.96594e-005
115 2708034780.000000 221.165000 9.96296e-005
116 2708034860.000000 221.279500 9.96594e-005
117 2708034940.000000 221.397000 9.98084e-005
118 2708035020.000000 221.509000 0.000100017
119 2708035100.000000 221.627000 0.000100106
120 2708035180.000000 221.742000 0.000100106
121 2708035260.000000 221.859000 0.000100017
122 2708035340.000000 221.972500 9.97488e-005
123 2708035420.000000 222.088000 9.95998e-005
124 2708035500.000000 222.205500 9.95402e-005
125 2708035580.000000 222.320500 9.96594e-005
126 2708035660.000000 222.435500 9.98084e-005
127 2708035740.000000 222.551000 9.99873e-005
128 2708035820.000000 222.666500 0.000100166
129 2708035900.000000 222.781500 0.000100077
130 2708035980.000000 222.900500 9.99575e-005
131 2708036060.000000 223.014500 9.97488e-005
132 2708036140.000000 223.130500 9.96594e-005
133 2708036220.000000 223.245500 9.95402e-005
134 2708036300.000000 223.362000 9.957e-005
135 2708036380.000000 223.477500 9.96594e-005
136 2708036460.000000 223.593000 9.99277e-005
137 2708036540.000000 223.710000 0.000100077
138 2708036620.000000 223.822000 0.000100047
139 2708036700.000000 223.939000 9.99575e-005
140 2708036780.000000 224.051500 9.98382e-005
141 2708036860.000000 224.167500 9.957e-005
142 2708036940.000000 224.282500 9.957e-005
143 2708037020.000000 224.399500 9.95402e-005
144 2708037100.000000 224.513000 9.9719e-005
145 2708037180.000000 224.629500 9.98382e-005
146 2708037260.000000 224.747000 9.99575e-005
147 2708037340.000000 224.861000 9.99873e-005
148 2708037420.000000 224.977500 9.9868e-005
149 2708037500.000000 225.090500 9.97488e-005
150 2708037580.000000 225.207500 9.9719e-005
151 2708037660.000000 225.322000 9.96296e-005
152 2708037740.000000 225.438500 9.96892e-005
153 2708037820.000000 225.552000 9.96594e-005
154 2708037900.000000 225.668500 9.97786e-005
155 2708037980.000000 225.784000 9.9868e-005
156 2708038060.000000 225.897000 9.9868e-005
157 2708038140.000000 226.011500 9.99277e-005
158 2708038220.000000 226.127000 9.97488e-005
159 2708038300.000000 226.244000 9.97488e-005
160 2708038380.000000 226.359500 9.96594e-005
161 2708038460.000000 226.474000 9.95998e-005
162 2708038540.000000 226.589000 9.95998e-005
163 2708038620.000000 226.707000 9.96594e-005
164 2708038700.000000 226.821500 9.9719e-005
165 2708038780.000000 226.937500 9.97488e-005
166 2708038860.000000 227.052500 9.98382e-005
167 2708038940.000000 227.170500 9.97488e-005
168 2708039020.000000 227.286000 9.9719e-005
169 2708039100.000000 227.399500 9.97786e-005
170 2708039180.000000 227.517000 9.96594e-005
171 2708039260.000000 227.633500 9.957e-005
172 2708039340.000000 227.751000 9.96594e-005
173 2708039420.000000 227.862500 9.95402e-005
174 2708039500.000000 227.981500 9.96594e-005
175 2708039580.000000 228.093000 9.97488e-005
176 2708039660.000000 228.210500 9.98382e-005
177 2708039740.000000 228.325500 9.97488e-005
178 2708039820.000000 228.440000 9.9719e-005
179 2708039900.000000 228.556000 9.96594e-005
180 2708039980.000000 228.673000 9.95402e-005
181 2708040060.000000 228.788500 9.95402e-005
182 2708040140.000000 228.901000 9.95402e-005
183 2708040220.000000 229.019000 9.96594e-005
184 2708040300.000000 229.132500 9.9719e-005
185 2708040380.000000 229.248000 9.97488e-005
186 2708040460.000000 229.363000 9.97786e-005
187 2708040540.000000 229.477000 9.98084e-005
188 2708040620.000000 229.592500 9.96892e-005
189 2708040700.000000 229.709000 9.95998e-005
190 2708040780.000000 229.825000 9.94806e-005
191 2708040860.000000 229.938000 9.95402e-005
192 2708040940.000000 230.055500 9.96296e-005
193 2708041020.000000 230.170000 9.96892e-005
194 2708041100.000000 230.286000 9.98084e-005
195 2708041180.000000 230.400000 9.9868e-005
196 2708041260.000000 230.518000 9.9868e-005
197 2708041340.000000 230.629500 9.97488e-005
198 2708041420.000000 230.747500 9.96594e-005
199 2708041500.000000 230.862500 9.95402e-005
200 2708041580.000000 230.979000 9.94806e-005
201 2708041660.000000 231.093500 9.95998e-005
202 2708041740.000000 231.208500 9.96594e-005
203 2708041820.000000 231.324000 9.97786e-005
204 2708041900.000000 231.436500 9.98979e-005
205 2708041980.000000 231.555500 9.99277e-005
206 2708042060.000000 231.669000 9.9868e-005
207 2708042140.000000 231.785000 9.9719e-005
208 2708042220.000000 231.898500 9.95998e-005
209 2708042300.000000 232.018000 9.94508e-005
210 2708042380.000000 232.134000 9.94806e-005
211 2708042460.000000 232.248000 9.95402e-005
212 2708042540.000000 232.364500 9.96296e-005
213 2708042620.000000 232.479500 9.97786e-005
214 2708042700.000000 232.597500 9.98382e-005
215 2708042780.000000 232.710500 9.9868e-005
216 2708042860.000000 232.827500 9.98084e-005
217 2708042940.000000 232.940500 9.95104e-005
218 2708043020.000000 233.059000 9.9421e-005
219 2708043100.000000 233.172500 9.93316e-005
220 2708043180.000000 233.287000 9.95104e-005
221 2708043260.000000 233.403500 9.96594e-005
222 2708043340.000000 233.519500 9.98084e-005
223 2708043420.000000 233.634000 0.000100017
224 2708043500.000000 233.749000 9.99575e-005
225 2708043580.000000 233.866000 9.9868e-005
226 2708043660.000000 233.981500 9.957e-005
227 2708043740.000000 234.097000 9.94508e-005
228 2708043820.000000 234.210500 9.93912e-005
229 2708043900.000000 234.328000 9.93316e-005
230 2708043980.000000 234.440000 9.95104e-005
231 2708044060.000000 234.556500 9.98084e-005
232 2708044140.000000 234.673000 9.99873e-005
233 2708044220.000000 234.789500 9.99873e-005
234 2708044300.000000 234.903500 9.98382e-005
235 2708044380.000000 235.020000 9.96594e-005
236 2708044460.000000 235.137500 9.94806e-005
237 2708044540.000000 235.250500 9.93912e-005
238 2708044620.000000 235.368500 9.93316e-005
239 2708044700.000000 235.480500 9.94806e-005
240 2708044780.000000 235.597500 9.98084e-005
241 2708044860.000000 235.714000 9.99873e-005
242 2708044940.000000 235.827500 0.000100077
243 2708045020.000000 235.944500 9.99575e-005
244 2708045100.000000 236.060000 9.96892e-005
245 2708045180.000000 236.175000 9.95104e-005
246 2708045260.000000 236.289500 9.93018e-005
247 2708045340.000000 236.407500 9.93614e-005
248 2708045420.000000 236.520000 9.94508e-005
249 2708045500.000000 236.638000 9.98382e-005
250 2708045580.000000 236.751000 9.99575e-005
251 2708045660.000000 236.869000 0.000100077
252 2708045740.000000 236.983500 9.98979e-005
253 2708045820.000000 237.102000 9.96594e-005
254 2708045900.000000 237.214500 9.94508e-005
255 2708045980.000000 237.329000 9.93316e-005
256 2708046060.000000 237.446000 9.93316e-005
257 2708046140.000000 237.561500 9.95402e-005
258 2708046220.000000 237.678500 9.9719e-005
259 2708046300.000000 237.791500 9.99873e-005
260 2708046380.000000 237.909500 0.000100017
261 2708046460.000000 238.025500 9.98382e-005
262 2708046540.000000 238.141500 9.97488e-005
263 2708046620.000000 238.255000 9.95104e-005
264 2708046700.000000 238.372000 9.93316e-005
265 2708046780.000000 238.486500 9.93614e-005
266 2708046860.000000 238.601000 9.95402e-005
267 2708046940.000000 238.718000 9.9719e-005
268 2708047020.000000 238.832500 9.98382e-005
269 2708047100.000000 238.948500 0.000100077
270 2708047180.000000 239.062500 9.99873e-005
271 2708047260.000000 239.180500 9.9719e-005
272 2708047340.000000 239.292000 9.95998e-005
273 2708047420.000000 239.411000 9.9421e-005
274 2708047500.000000 239.521000 9.9421e-005
275 2708047580.000000 239.637500 9.95104e-005
276 2708047660.000000 239.753500 9.9719e-005
277 2708047740.000000 239.869500 9.98979e-005
278 2708047820.000000 239.984500 9.99873e-005
279 2708047900.000000 240.100500 0.000100017
280 2708047980.000000 240.215000 9.98382e-005
281 2708048060.000000 240.328500 9.96892e-005
282 2708048140.000000 240.447500 9.95998e-005
283 2708048220.000000 240.561500 9.94508e-005
284 2708048300.000000 240.677500 9.95402e-005
285 2708048380.000000 240.792500 9.96594e-005
286 2708048460.000000 240.909500 9.98979e-005
287 2708048540.000000 241.024000 9.99277e-005
288 2708048620.000000 241.139500 9.99873e-005
289 2708048700.000000 241.256500 9.99575e-005
290 2708048780.000000 241.369000 9.9719e-005
291 2708048860.000000 241.488000 9.96594e-005
292 2708048940.000000 241.600500 9.957e-005
293 2708049020.000000 241.717000 9.95402e-005
294 2708049100.000000 241.828000 9.96594e-005
295 2708049180.000000 241.946500 9.97488e-005
296 2708049260.000000 242.061000 9.99873e-005
297 2708049340.000000 242.178000 0.000100047
298 2708049420.000000 242.291000 9.99575e-005
299 2708049500.000000 242.408000 9.9868e-005
300 2708049580.000000 242.526000 9.96594e-005
301 2708049660.000000 242.641500 9.96594e-005
302 2708049740.000000 242.756000 9.95998e-005
303 2708049820.000000 242.870500 9.96892e-005
304 2708049900.000000 242.989000 9.98084e-005
305 2708049980.000000 243.103000 9.9868e-005
306 2708050060.000000 243.218500 9.99277e-005
307 2708050140.000000 243.333500 9.99575e-005
308 2708050220.000000 243.449500 9.9868e-005
309 2708050300.000000 243.566000 9.97488e-005
310 2708050380.000000 243.678500 9.96594e-005
311 2708050460.000000 243.795500 9.96594e-005
312 2708050540.000000 243.911500 9.9719e-005
313 2708050620.000000 244.028000 9.98084e-005
314 2708050700.000000 244.140000 9.98979e-005
315 2708050780.000000 244.258500 9.99873e-005
316 2708050860.000000 244.374000 9.99575e-005
317 2708050940.000000 244.488500 9.9868e-005
318 2708051020.000000 244.602500 9.9868e-005
319 2708051100.000000 244.719500 9.97488e-005
320 2708051180.000000 244.833000 9.97786e-005
321 2708051260.000000 244.948500 9.97488e-005
322 2708051340.000000 245.065500 9.97786e-005
323 2708051420.000000 245.180500 9.98382e-005
324 2708051500.000000 245.296500 9.98979e-005
325 2708051580.000000 245.413000 9.99575e-005
326 2708051660.000000 245.527500 9.99575e-005
327 2708051740.000000 245.643500 9.98382e-005
328 2708051820.000000 245.759500 9.98979e-005
329 2708051900.000000 245.874500 9.98084e-005
330 2708051980.000000 245.989500 9.9868e-005
331 2708052060.000000 246.106000 9.98979e-005
332 2708052140.000000 246.220000 9.98979e-005
333 2708052220.000000 246.336000 9.98979e-005
334 2708052300.000000 246.450500 9.98382e-005
335 2708052380.000000 246.568000 9.9868e-005
336 2708052460.000000 246.680000 9.98382e-005
337 2708052540.000000 246.799500 9.98979e-005
338 2708052620.000000 246.914500 9.99277e-005
339 2708052700.000000 247.029500 9.98979e-005
340 2708052780.000000 247.142500 9.99575e-005
341 2708052860.000000 247.259000 9.98382e-005
342 2708052940.000000 247.376000 9.99277e-005
343 2708053020.000000 247.493000 9.98382e-005
344 2708053100.000000 247.608000 9.98382e-005
345 2708053180.000000 247.722500 9.9868e-005
346 2708053260.000000 247.841000 9.99873e-005
347 2708053340.000000 247.956000 0.000100047
348 2708053420.000000 248.073000 0.000100047
349 2708053500.000000 248.187000 9.99873e-005
350 2708053580.000000 248.305000 9.99575e-005
351 2708053660.000000 248.420500 9.98382e-005
352 2708053740.000000 248.534000 9.98084e-005
353 2708053820.000000 248.650000 9.98084e-005
354 2708053900.000000 248.762500 9.98979e-005
355 2708053980.000000 248.880500 9.99873e-005
356 2708054060.000000 248.994000 0.000100047
357 2708054140.000000 249.110000 0.000100136
358 2708054220.000000 249.223000 0.000100047
359 2708054300.000000 249.342500 0.000100047
360 2708054380.000000 249.455500 9.9868e-005
361 2708054460.000000 249.572000 9.97488e-005
362 2708054540.000000 249.685000 9.97488e-005
363 2708054620.000000 249.799500 9.98382e-005
364 2708054700.000000 249.914500 9.99277e-005
365 2708054780.000000 250.031000 0.000100106
366 2708054860.000000 250.145500 0.000100196
367 2708054940.000000 250.261500 0.000100285
368 2708055020.000000 250.380000 0.000100106
369 2708055100.000000 250.491000 9.99575e-005
370 2708055180.000000 250.609500 9.97488e-005
371 2708055260.000000 250.723500 9.9719e-005
372 2708055340.000000 250.839000 9.97488e-005
373 2708055420.000000 250.954500 9.99575e-005
374 2708055500.000000 251.070500 0.000100255
375 2708055580.000000 251.186500 0.000100375
376 2708055660.000000 251.299500 0.000100375
377 2708055740.000000 251.418000 0.000100166
378 2708055820.000000 251.532500 9.99873e-005
379 2708055900.000000 251.647500 9.96892e-005
380 2708055980.000000 251.762500 9.96892e-005
381 2708056060.000000 251.879000 9.97488e-005
382 2708056140.000000 251.993500 9.99575e-005
383 2708056220.000000 252.111500 0.000100226
384 2708056300.000000 252.224000 0.000100494
385 2708056380.000000 252.341500 0.000100494
386 2708056460.000000 252.458000 0.000100285
387 2708056540.000000 252.570500 9.99575e-005
388 2708056620.000000 252.686500 9.96892e-005
389 2708056700.000000 252.802000 9.95402e-005
390 2708056780.000000 252.920500 9.95402e-005
391 2708056860.000000 253.034500 9.9868e-005
392 2708056940.000000 253.150000 0.000100196
393 2708057020.000000 253.265500 0.000100404
394 2708057100.000000 253.382000 0.000100524
395 2708057180.000000 253.496500 0.000100315
396 2708057260.000000 253.610500 0.000100047
397 2708057340.000000 253.728500 9.96892e-005
398 2708057420.000000 253.844000 9.95104e-005
399 2708057500.000000 253.958000 9.94806e-005
400 2708057580.000000 254.073000 9.97488e-005
401 2708057660.000000 254.188000 0.000100285
402 2708057740.000000 254.303500 0.000100643
403 2708057820.000000 254.420500 0.000100643
404 2708057900.000000 254.533500 0.000100434
405 2708057980.000000 254.650500 0.000100017
406 2708058060.000000 254.765000 9.9719e-005
407 2708058140.000000 254.881000 9.95104e-005
408 2708058220.000000 254.995000 9.94508e-005
409 2708058300.000000 255.110500 9.98084e-005
410 2708058380.000000 255.224500 0.000100166
411 2708058460.000000 255.339500 0.000100554
412 2708058540.000000 255.458000 0.000100583
413 2708058620.000000 255.571000 0.000100464
414 2708058700.000000 255.688000 0.000100136
415 2708058780.000000 255.805000 9.9719e-005
416 2708058860.000000 255.921000 9.95402e-005
417 2708058940.000000 256.036000 9.94806e-005
418 2708059020.000000 256.152500 9.98382e-005
419 2708059100.000000 256.269000 0.000100196
420 2708059180.000000 256.383000 0.000100494
421 2708059260.000000 256.499500 0.000100583
422 2708059340.000000 256.613000 0.000100434
423 2708059420.000000 256.730000 0.000100106
424 2708059500.000000 256.844500 9.97786e-005
425 2708059580.000000 256.961000 9.95402e-005
426 2708059660.000000 257.075000 9.95998e-005
427 2708059740.000000 257.192500 9.9719e-005
428 2708059820.000000 257.306000 0.000100017
429 2708059900.000000 257.424000 0.000100375
430 2708059980.000000 257.539500 0.000100524
431 2708060060.000000 257.655000 0.000100464
432 2708060140.000000 257.771500 0.000100136
433 2708060220.000000 257.888000 9.99873e-005
434 2708060300.000000 258.002000 9.96892e-005
435 2708060380.000000 258.117000 9.96594e-005
436 2708060460.000000 258.236000 9.97488e-005
437 2708060540.000000 258.350500 0.000100017
438 2708060620.000000 258.465000 0.000100255
439 2708060700.000000 258.579000 0.000100434
440 2708060780.000000 258.696000 0.000100524
441 2708060860.000000 258.813000 0.000100315
442 2708060940.000000 258.925000 0.000100077
443 2708061020.000000 259.041500 9.98979e-005
444 2708061100.000000 259.154000 9.96594e-005
445 2708061180.000000 259.273000 9.9719e-005
446 2708061260.000000 259.385500 9.98382e-005
447 2708061340.000000 259.502000 0.000100106
448 2708061420.000000 259.616000 0.000100285
449 2708061500.000000 259.733500 0.000100434
450 2708061580.000000 259.847000 0.000100434
451 2708061660.000000 259.962500 0.000100255
452 2708061740.000000 260.077000 9.99873e-005
453 2708061820.000000 260.192500 9.97488e-005
454 2708061900.000000 260.309500 9.96594e-005
455 2708061980.000000 260.422500 9.97488e-005
456 2708062060.000000 260.540000 9.98979e-005
457 2708062140.000000 260.655500 0.000100196
458 2708062220.000000 260.772000 0.000100434
459 2708062300.000000 260.886000 0.000100583
460 2708062380.000000 261.001500 0.000100494
461 2708062460.000000 261.118000 0.000100136
462 2708062540.000000 261.233000 9.97786e-005
463 2708062620.000000 261.349500 9.96594e-005
464 2708062700.000000 261.463000 9.96892e-005
465 2708062781.000000 261.580500 9.98382e-005
466 2708062860.000000 261.694500 0.000100136
467 2708062940.000000 261.813500 0.000100464
468 2708063020.000000 261.925500 0.000100583
469 2708063100.000000 262.042500 0.000100524
470 2708063180.000000 262.156500 0.000100285
471 2708063260.000000 262.272500 9.99575e-005
472 2708063340.000000 262.387500 9.96296e-005
473 2708063420.000000 262.503500 9.95402e-005
474 2708063500.000000 262.619500 9.98382e-005
475 2708063580.000000 262.735500 0.000100106
476 2708063660.000000 262.850500 0.000100464
477 2708063740.000000 262.965000 0.000100643
478 2708063820.000000 263.082500 0.000100524
479 2708063900.000000 263.198000 0.000100255
480 2708063980.000000 263.315000 9.98382e-005
481 2708064060.000000 263.428000 9.96594e-005
482 2708064140.000000 263.543000 9.957e-005
483 2708064220.000000 263.658000 9.97488e-005
484 2708064300.000000 263.774000 0.000100106
485 2708064380.000000 263.888500 0.000100464
486 2708064460.000000 264.003500 0.000100613
487 2708064540.000000 264.121500 0.000100524
488 2708064620.000000 264.235500 0.000100226
489 2708064700.000000 264.350000 9.99277e-005
490 2708064780.000000 264.462500 9.97488e-005
491 2708064860.000000 264.581000 9.96594e-005
492 2708064940.000000 264.696500 9.98084e-005
493 2708065020.000000 264.811500 0.000100017
494 2708065100.000000 264.926000 0.000100375
495 2708065180.000000 265.041500 0.000100404
496 2708065260.000000 265.156000 0.000100404
497 2708065340.000000 265.271500 0.000100255
498 2708065420.000000 265.386500 9.99873e-005
499 2708065500.000000 265.503000 9.98382e-005
500 2708065580.000000 265.618000 9.97488e-005
501 2708065660.000000 265.734500 9.98979e-005
502 2708065740.000000 265.851000 0.000100077
503 2708065820.000000 265.965500 0.000100226
504 2708065900.000000 266.082000 0.000100285
505 2708065980.000000 266.196500 0.000100166
506 2708066060.000000 266.313000 0.000100196
507 2708066140.000000 266.430000 0.000100077
508 2708066220.000000 266.543500 0.000100077
509 2708066300.000000 266.662500 0.000100047
510 2708066380.000000 266.775000 9.98979e-005
511 2708066460.000000 266.892000 0.000100017
512 2708066540.000000 267.007000 9.99873e-005
513 2708066620.000000 267.121500 0.000100166
514 2708066700.000000 267.237500 0.000100166
515 2708066780.000000 267.352000 0.000100166
516 2708066860.000000 267.468500 0.000100315
517 2708066940.000000 267.583000 0.000100166
518 2708067020.000000 267.700500 0.000100136
519 2708067100.000000 267.817500 9.99873e-005
520 2708067180.000000 267.933500 9.99277e-005
521 2708067260.000000 268.048000 0.000100017
522 2708067340.000000 268.166500 9.99575e-005
523 2708067420.000000 268.279500 0.000100077
524 2708067500.000000 268.395500 0.000100166
525 2708067580.000000 268.510500 0.000100315
526 2708067660.000000 268.628000 0.000100404
527 2708067740.000000 268.744000 0.000100226
528 2708067820.000000 268.855500 0.000100106
529 2708067900.000000 268.971000 9.98382e-005
530 2708067980.000000 269.086000 9.98382e-005
531 2708068060.000000 269.204000 9.9868e-005
532 2708068140.000000 269.316000 9.99873e-005
533 2708068220.000000 269.434000 0.000100226
534 2708068300.000000 269.545500 0.000100434
535 2708068380.000000 269.664000 0.000100464
536 2708068460.000000 269.777500 0.000100375
537 2708068540.000000 269.894500 0.000100136
538 2708068620.000000 270.009500 9.99575e-005
539 2708068700.000000 270.125500 9.97786e-005
540 2708068780.000000 270.238500 9.9868e-005
541 2708068860.000000 270.351500 9.99873e-005
542 2708068940.000000 270.469000 0.000100196
543 2708069020.000000 270.583500 0.000100434
544 2708069100.000000 270.700000 0.000100494
545 2708069180.000000 270.815500 0.000100434
546 2708069260.000000 270.931500 0.000100226
547 2708069340.000000 271.047000 0.000100017
548 2708069420.000000 271.163500 9.98979e-005
549 2708069500.000000 271.278000 9.98084e-005
550 2708069580.000000 271.395000 0.000100017
551 2708069660.000000 271.509500 0.000100196
552 2708069740.000000 271.624000 0.000100315
553 2708069820.000000 271.742000 0.000100375
554 2708069900.000000 271.854000 0.000100345
555 2708069980.000000 271.974000 0.000100315
556 2708070060.000000 272.086500 0.000100166
557 2708070140.000000 272.204000 0.000100047
558 2708070220.000000 272.318500 9.99575e-005
559 2708070300.000000 272.433500 9.99277e-005
560 2708070380.000000 272.549000 0.000100047
561 2708070460.000000 272.663500 0.000100106
562 2708070540.000000 272.781000 0.000100345
563 2708070620.000000 272.896000 0.000100464
564 2708070700.000000 273.012500 0.000100494
565 2708070780.000000 273.127500 0.000100375
566 2708070860.000000 273.244000 0.000100136
567 2708070940.000000 273.359500 9.9868e-005
568 2708071020.000000 273.475000 9.97786e-005
569 2708071100.000000 273.590500 9.98382e-005
570 2708071180.000000 273.707000 9.99873e-005
571 2708071260.000000 273.820500 0.000100196
572 2708071340.000000 273.933000 0.000100583
573 2708071420.000000 274.051500 0.000100703
574 2708071500.000000 274.165500 0.000100673
575 2708071580.000000 274.283000 0.000100345
576 2708071660.000000 274.395500 9.99277e-005
577 2708071740.000000 274.514500 9.95998e-005
578 2708071820.000000 274.626000 9.94508e-005
579 2708071900.000000 274.741500 9.98084e-005
580 2708071980.000000 274.856000 0.000100226
581 2708072060.000000 274.974000 0.000100732
582 2708072140.000000 275.088500 0.000100971
583 2708072220.000000 275.202000 0.000100941
584 2708072300.000000 275.315000 0.000100524
585 2708072380.000000 275.432000 9.99277e-005
586 2708072460.000000 275.551000 9.93614e-005
587 2708072540.000000 275.664500 9.92422e-005
588 2708072620.000000 275.781500 9.957e-005
589 2708072700.000000 275.895000 0.000100285
590 2708072780.000000 276.012000 0.000101001
591 2708072860.000000 276.127500 0.000101299
592 2708072940.000000 276.241500 0.000101209
593 2708073020.000000 276.359000 0.000100524
594 2708073100.000000 276.472500 9.98084e-005
595 2708073180.000000 276.591000 9.91528e-005
596 2708073260.000000 276.704000 9.90932e-005
597 2708073340.000000 276.823000 9.957e-005
598 2708073420.000000 276.938000 0.000100315
599 2708073500.000000 277.054500 0.000101179
600 2708073580.000000 277.169500 0.000101567
601 2708073660.000000 277.284500 0.000101299
