# NO SAMPLE -ONE ARM SCANS
6

FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. Changing mm/sec requested to 1.50. Not done for any of the previous 150GHz scans. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
28 2369553120.000000 211.116500 0.000120908
29 2369553200.000000 211.235000 0.000120908
30 2369553280.000000 211.348000 0.000120879
31 2369553360.000000 211.465000 0.000120789
32 2369553440.000000 211.578500 0.000120789
33 2369553520.000000 211.696000 0.000120819
34 2369553600.000000 211.812500 0.00012073
35 2369553680.000000 211.926000 0.000120789
36 2369553760.000000 212.043500 0.0001207
37 2369553840.000000 212.159000 0.000120819
38 2369553920.000000 212.275000 0.000120789
39 2369554000.000000 212.388500 0.0001207
40 2369554080.000000 212.506000 0.00012067
41 2369554160.000000 212.620500 0.00012067
42 2369554240.000000 212.738500 0.00012064
43 2369554320.000000 212.852000 0.0001207
44 2369554400.000000 212.967500 0.00012064
45 2369554480.000000 213.084000 0.00012064
46 2369554560.000000 213.200000 0.00012061
47 2369554640.000000 213.315500 0.00012064
48 2369554720.000000 213.428500 0.00012064
49 2369554800.000000 213.546500 0.00012067
50 2369554880.000000 213.661500 0.00012064
51 2369554960.000000 213.776500 0.00012064
52 2369555040.000000 213.891000 0.00012064
53 2369555120.000000 214.005000 0.00012067
54 2369555200.000000 214.119500 0.000120581
55 2369555280.000000 214.236500 0.00012064
56 2369555360.000000 214.349500 0.000120551
57 2369555440.000000 214.465500 0.00012064
58 2369555520.000000 214.583000 0.000120551
59 2369555600.000000 214.697500 0.00012061
60 2369555680.000000 214.812500 0.0001207
61 2369555760.000000 214.927500 0.000120521
62 2369555840.000000 215.043500 0.00012061
63 2369555920.000000 215.156000 0.000120521
64 2369556000.000000 215.273500 0.000120551
65 2369556080.000000 215.388000 0.000120581
66 2369556160.000000 215.503500 0.000120581
67 2369556240.000000 215.619500 0.000120551
68 2369556320.000000 215.735500 0.000120551
69 2369556400.000000 215.850000 0.000120521
70 2369556480.000000 215.965000 0.000120491
71 2369556560.000000 216.083500 0.000120521
72 2369556640.000000 216.195500 0.000120491
73 2369556720.000000 216.314000 0.000120491
74 2369556800.000000 216.428000 0.000120461
75 2369556880.000000 216.543500 0.000120432
76 2369556960.000000 216.658500 0.000120402
77 2369557040.000000 216.775500 0.000120461
78 2369557120.000000 216.891500 0.000120342
79 2369557200.000000 217.006500 0.000120312
80 2369557280.000000 217.123000 0.000120312
81 2369557360.000000 217.239500 0.000120342
82 2369557440.000000 217.356000 0.000120372
83 2369557520.000000 217.468500 0.000120312
84 2369557600.000000 217.588000 0.000120372
85 2369557680.000000 217.702500 0.000120283
86 2369557760.000000 217.817000 0.000120283
87 2369557840.000000 217.930000 0.000120253
88 2369557920.000000 218.046500 0.000120312
89 2369558000.000000 218.162000 0.000120253
90 2369558080.000000 218.277500 0.000120253
91 2369558160.000000 218.392000 0.000120223
92 2369558240.000000 218.506000 0.000120223
93 2369558320.000000 218.623500 0.000120253
94 2369558400.000000 218.735500 0.000120283
95 2369558480.000000 218.852500 0.000120223
96 2369558560.000000 218.965500 0.000120283
97 2369558640.000000 219.083000 0.000120283
98 2369558720.000000 219.196500 0.000120223
99 2369558800.000000 219.313000 0.000120253
100 2369558880.000000 219.425500 0.000120283
101 2369558960.000000 219.544000 0.000120283
102 2369559040.000000 219.659000 0.000120134
103 2369559120.000000 219.771500 0.000120253
104 2369559200.000000 219.887000 0.000120223
105 2369559280.000000 220.003500 0.000120193
106 2369559360.000000 220.118500 0.000120163
107 2369559440.000000 220.233000 0.000120104
108 2369559520.000000 220.351000 0.000120163
109 2369559600.000000 220.465500 0.000120134
110 2369559680.000000 220.581500 0.000120104
111 2369559760.000000 220.697000 0.000120134
112 2369559840.000000 220.809500 0.000120104
113 2369559920.000000 220.925500 0.000120104
114 2369560000.000000 221.041500 0.000120074
115 2369560080.000000 221.156000 0.000120104
116 2369560160.000000 221.270000 0.000120074
117 2369560240.000000 221.388500 0.000120014
118 2369560320.000000 221.503500 0.000120014
119 2369560400.000000 221.619000 0.000119955
120 2369560480.000000 221.733000 0.000119985
121 2369560560.000000 221.851000 0.000119985
122 2369560640.000000 221.965000 0.000119985
123 2369560720.000000 222.081000 0.000119985
124 2369560800.000000 222.199000 0.000119955
125 2369560880.000000 222.314000 0.000119955
126 2369560960.000000 222.430000 0.000119865
127 2369561040.000000 222.545000 0.000119925
128 2369561120.000000 222.664000 0.000120014
129 2369561200.000000 222.776000 0.000119895
130 2369561280.000000 222.894500 0.000119985
131 2369561360.000000 223.006000 0.000119925
132 2369561440.000000 223.123000 0.000119955
133 2369561520.000000 223.239500 0.000119925
134 2369561600.000000 223.355500 0.000119955
135 2369561680.000000 223.469500 0.000119955
136 2369561760.000000 223.584500 0.000119925
137 2369561840.000000 223.700500 0.000119985
138 2369561920.000000 223.814000 0.000119985
139 2369562000.000000 223.931500 0.000119985
140 2369562080.000000 224.047500 0.000119955
141 2369562160.000000 224.161000 0.000119865
142 2369562240.000000 224.274000 0.000119985
143 2369562320.000000 224.390000 0.000119955
144 2369562400.000000 224.506000 0.000119925
145 2369562480.000000 224.621500 0.000119925
146 2369562560.000000 224.735500 0.000119836
147 2369562640.000000 224.850500 0.000119925
148 2369562720.000000 224.968000 0.000119925
149 2369562800.000000 225.082000 0.000120044
150 2369562880.000000 225.196500 0.000119925
151 2369562960.000000 225.312000 0.000119865
152 2369563040.000000 225.428000 0.000119925
153 2369563120.000000 225.543500 0.000119836
154 2369563200.000000 225.657500 0.000119895
155 2369563280.000000 225.773000 0.000119895
156 2369563360.000000 225.890000 0.000119865
157 2369563440.000000 226.006500 0.000119895
158 2369563520.000000 226.118500 0.000119836
159 2369563600.000000 226.237000 0.000119865
160 2369563680.000000 226.352000 0.000119865
161 2369563760.000000 226.468000 0.000119865
162 2369563840.000000 226.583000 0.000119836
163 2369563920.000000 226.701000 0.000119746
164 2369564000.000000 226.813500 0.000119865
165 2369564080.000000 226.932500 0.000119895
166 2369564160.000000 227.045000 0.000119836
167 2369564240.000000 227.162000 0.000119806
168 2369564320.000000 227.278000 0.000119776
169 2369564400.000000 227.394500 0.000119806
170 2369564480.000000 227.510000 0.000119806
171 2369564560.000000 227.625500 0.000119836
172 2369564640.000000 227.743000 0.000119836
173 2369564720.000000 227.857500 0.000119746
174 2369564800.000000 227.973500 0.000119716
175 2369564880.000000 228.088500 0.000119806
176 2369564960.000000 228.205000 0.000119865
177 2369565040.000000 228.319000 0.000119836
178 2369565120.000000 228.434500 0.000119716
179 2369565200.000000 228.551500 0.000119836
180 2369565280.000000 228.662500 0.000119776
181 2369565360.000000 228.778500 0.000119776
182 2369565440.000000 228.891500 0.000119806
183 2369565520.000000 229.010000 0.000119836
184 2369565600.000000 229.122500 0.000119836
185 2369565680.000000 229.240000 0.000119776
186 2369565760.000000 229.352000 0.000119806
187 2369565840.000000 229.469500 0.000119776
188 2369565920.000000 229.583500 0.000119746
189 2369566000.000000 229.698000 0.000119836
190 2369566080.000000 229.814500 0.000119776
191 2369566160.000000 229.930000 0.000119836
192 2369566240.000000 230.046500 0.000119836
193 2369566320.000000 230.160500 0.000119806
194 2369566400.000000 230.275500 0.000119836
195 2369566480.000000 230.391000 0.000119776
196 2369566560.000000 230.507000 0.000119776
197 2369566640.000000 230.620000 0.000119776
198 2369566720.000000 230.737000 0.000119836
199 2369566800.000000 230.852000 0.000119746
200 2369566880.000000 230.968500 0.000119687
201 2369566960.000000 231.085000 0.000119806
202 2369567040.000000 231.196500 0.000119687
203 2369567120.000000 231.316000 0.000119776
204 2369567200.000000 231.428000 0.000119836
205 2369567280.000000 231.545500 0.000119806
206 2369567360.000000 231.659500 0.000119746
207 2369567440.000000 231.777500 0.000119716
208 2369567520.000000 231.890000 0.000119746
209 2369567600.000000 232.008000 0.000119925
210 2369567680.000000 232.124000 0.000119925
211 2369567760.000000 232.238000 0.000119865
212 2369567840.000000 232.356000 0.000119836
213 2369567920.000000 232.471000 0.000119806
214 2369568000.000000 232.586000 0.000119895
215 2369568080.000000 232.700500 0.000119865
216 2369568160.000000 232.820000 0.000119865
217 2369568240.000000 232.932500 0.000119836
218 2369568320.000000 233.049000 0.000119806
219 2369568400.000000 233.164500 0.000119865
220 2369568480.000000 233.281500 0.000119836
221 2369568560.000000 233.396000 0.000119925
222 2369568640.000000 233.512000 0.000119895
223 2369568720.000000 233.631000 0.000119865
224 2369568800.000000 233.745000 0.000119955
225 2369568880.000000 233.863500 0.000119895
226 2369568960.000000 233.977500 0.000119836
227 2369569040.000000 234.089500 0.000119925
228 2369569120.000000 234.203500 0.000120014
229 2369569200.000000 234.321000 0.000119865
230 2369569280.000000 234.435500 0.000119925
231 2369569360.000000 234.548500 0.000119925
232 2369569440.000000 234.662000 0.000119955
233 2369569520.000000 234.777500 0.000119985
234 2369569600.000000 234.894500 0.000119925
235 2369569680.000000 235.009500 0.000119955
236 2369569760.000000 235.124500 0.000119925
237 2369569840.000000 235.239500 0.000119925
238 2369569920.000000 235.357500 0.000119985
239 2369570000.000000 235.470000 0.000119985
240 2369570080.000000 235.587500 0.000120074
241 2369570160.000000 235.702000 0.000120014
242 2369570240.000000 235.819500 0.000120014
243 2369570320.000000 235.935000 0.000120074
244 2369570400.000000 236.048000 0.000119955
245 2369570480.000000 236.165000 0.000120104
246 2369570561.000000 236.277500 0.000120014
247 2369570640.000000 236.396000 0.000119955
248 2369570720.000000 236.510500 0.000120014
249 2369570800.000000 236.626500 0.000120044
250 2369570880.000000 236.740500 0.000120014
251 2369570960.000000 236.859000 0.000120014
252 2369571040.000000 236.974000 0.000120074
253 2369571120.000000 237.090000 0.000120074
254 2369571200.000000 237.205500 0.000120104
255 2369571280.000000 237.320500 0.000120104
256 2369571360.000000 237.438000 0.000120044
257 2369571440.000000 237.553500 0.000120134
258 2369571520.000000 237.670500 0.000120104
259 2369571600.000000 237.784500 0.000120104
260 2369571680.000000 237.903500 0.000120134
261 2369571760.000000 238.018500 0.000120044
262 2369571840.000000 238.134000 0.000120104
263 2369571920.000000 238.248500 0.000120104
264 2369572000.000000 238.365000 0.000120163
265 2369572080.000000 238.480500 0.000120193
266 2369572160.000000 238.593500 0.000120134
267 2369572240.000000 238.711500 0.000120163
268 2369572320.000000 238.823000 0.000120014
269 2369572400.000000 238.941000 0.000120074
270 2369572480.000000 239.052500 0.000120223
271 2369572560.000000 239.171000 0.000120134
272 2369572640.000000 239.283500 0.000120253
273 2369572720.000000 239.402500 0.000120163
274 2369572800.000000 239.514500 0.000120193
275 2369572880.000000 239.630000 0.000120223
276 2369572960.000000 239.747000 0.000120253
277 2369573040.000000 239.863000 0.000120223
278 2369573120.000000 239.977500 0.000120193
279 2369573200.000000 240.089500 0.000120283
280 2369573280.000000 240.207500 0.000120283
281 2369573360.000000 240.322000 0.000120312
282 2369573440.000000 240.440000 0.000120342
283 2369573520.000000 240.551500 0.000120223
284 2369573600.000000 240.668000 0.000120283
285 2369573680.000000 240.783500 0.000120312
286 2369573760.000000 240.899000 0.000120342
287 2369573840.000000 241.014000 0.000120372
288 2369573920.000000 241.129500 0.000120283
289 2369574000.000000 241.245000 0.000120372
290 2369574080.000000 241.359000 0.000120372
291 2369574160.000000 241.478000 0.000120461
292 2369574240.000000 241.589000 0.000120461
293 2369574320.000000 241.707500 0.000120432
294 2369574400.000000 241.822000 0.000120551
295 2369574480.000000 241.940500 0.000120521
296 2369574560.000000 242.053000 0.000120521
297 2369574640.000000 242.170500 0.000120521
298 2369574720.000000 242.286500 0.000120551
299 2369574800.000000 242.401000 0.000120551
300 2369574880.000000 242.520000 0.000120491
301 2369574960.000000 242.631500 0.000120551
302 2369575040.000000 242.750000 0.000120581
303 2369575120.000000 242.864000 0.00012064
304 2369575200.000000 242.982000 0.000120581
305 2369575280.000000 243.095000 0.000120551
306 2369575360.000000 243.210500 0.00012064
307 2369575440.000000 243.328500 0.000120581
308 2369575520.000000 243.441500 0.00012064
309 2369575600.000000 243.558500 0.00012067
310 2369575680.000000 243.674500 0.00012064
311 2369575760.000000 243.789500 0.0001207
312 2369575840.000000 243.904000 0.000120581
313 2369575920.000000 244.020500 0.0001207
314 2369576000.000000 244.134500 0.00012067
315 2369576080.000000 244.252500 0.00012073
316 2369576160.000000 244.367000 0.00012073
317 2369576240.000000 244.482000 0.0001207
318 2369576320.000000 244.593500 0.0001207
319 2369576400.000000 244.712000 0.0001207
320 2369576480.000000 244.828000 0.000120819
321 2369576560.000000 244.941000 0.000120819
322 2369576640.000000 245.057500 0.000120759
323 2369576720.000000 245.173000 0.000120789
324 2369576800.000000 245.291000 0.00012073
325 2369576880.000000 245.403500 0.000120789
326 2369576960.000000 245.518000 0.000120759
327 2369577040.000000 245.633500 0.000120759
328 2369577120.000000 245.749500 0.000120789
329 2369577200.000000 245.865500 0.00012073
330 2369577280.000000 245.979000 0.000120789
331 2369577360.000000 246.096000 0.00012073
332 2369577440.000000 246.211000 0.0001207
333 2369577520.000000 246.327500 0.000120789
334 2369577600.000000 246.440500 0.000120789
335 2369577680.000000 246.559000 0.000120849
336 2369577760.000000 246.674000 0.000120908
337 2369577840.000000 246.791000 0.000120789
338 2369577920.000000 246.904000 0.000120938
339 2369578000.000000 247.022000 0.000120789
340 2369578080.000000 247.134500 0.000120908
341 2369578160.000000 247.252000 0.000120938
342 2369578240.000000 247.370000 0.000120908
343 2369578320.000000 247.483500 0.000120908
344 2369578400.000000 247.601000 0.000120849
345 2369578480.000000 247.716500 0.000120938
346 2369578560.000000 247.835000 0.000120849
347 2369578640.000000 247.947500 0.000120908
348 2369578720.000000 248.066000 0.000120968
349 2369578800.000000 248.180500 0.000120938
350 2369578880.000000 248.295500 0.000120998
351 2369578960.000000 248.411000 0.000120938
352 2369579040.000000 248.527000 0.000121057
353 2369579120.000000 248.641500 0.000120968
354 2369579200.000000 248.756000 0.000120938
355 2369579280.000000 248.873500 0.000121057
356 2369579360.000000 248.987500 0.000120998
357 2369579440.000000 249.103500 0.000121087
358 2369579520.000000 249.217500 0.000121028
359 2369579600.000000 249.335500 0.000121057
360 2369579680.000000 249.448000 0.000121057
361 2369579760.000000 249.565000 0.000120998
362 2369579840.000000 249.679000 0.000121087
363 2369579920.000000 249.795000 0.000121057
364 2369580000.000000 249.906500 0.000121117
365 2369580080.000000 250.019500 0.000121117
366 2369580160.000000 250.137000 0.000121057
367 2369580240.000000 250.252500 0.000121087
368 2369580320.000000 250.369500 0.000121087
369 2369580400.000000 250.483500 0.000121147
370 2369580480.000000 250.599500 0.000121117
371 2369580560.000000 250.714000 0.000121117
372 2369580640.000000 250.831000 0.000121177
373 2369580720.000000 250.945500 0.000121147
374 2369580800.000000 251.060000 0.000121207
375 2369580880.000000 251.176000 0.000121236
376 2369580960.000000 251.291000 0.000121147
377 2369581040.000000 251.408500 0.000121177
378 2369581120.000000 251.521000 0.000121117
379 2369581200.000000 251.640500 0.000121207
380 2369581280.000000 251.754000 0.000121117
381 2369581360.000000 251.870500 0.000121177
382 2369581440.000000 251.985500 0.000121236
383 2369581520.000000 252.103000 0.000121117
384 2369581600.000000 252.215500 0.000121207
385 2369581680.000000 252.332500 0.000121117
386 2369581760.000000 252.448000 0.000121236
387 2369581840.000000 252.562000 0.000121236
388 2369581920.000000 252.680000 0.000121147
389 2369582000.000000 252.795000 0.000121266
390 2369582080.000000 252.912000 0.000121266
391 2369582161.000000 253.027000 0.000121207
392 2369582240.000000 253.143500 0.000121207
393 2369582320.000000 253.259000 0.000121207
394 2369582400.000000 253.375000 0.000121326
395 2369582480.000000 253.488500 0.000121147
396 2369582560.000000 253.604500 0.000121296
397 2369582640.000000 253.721000 0.000121266
398 2369582720.000000 253.834500 0.000121266
399 2369582800.000000 253.952500 0.000121356
400 2369582880.000000 254.065000 0.000121326
401 2369582960.000000 254.183000 0.000121326
402 2369583040.000000 254.298000 0.000121326
403 2369583120.000000 254.412500 0.000121266
404 2369583200.000000 254.527500 0.000121356
405 2369583280.000000 254.644000 0.000121236
406 2369583360.000000 254.757000 0.000121385
407 2369583440.000000 254.873000 0.000121266
408 2369583520.000000 254.986500 0.000121326
409 2369583600.000000 255.102000 0.000121385
410 2369583680.000000 255.219000 0.000121326
411 2369583760.000000 255.332000 0.000121385
412 2369583840.000000 255.449500 0.000121326
413 2369583920.000000 255.565500 0.000121415
414 2369584000.000000 255.681000 0.000121415
415 2369584080.000000 255.796000 0.000121326
416 2369584160.000000 255.909500 0.000121445
417 2369584240.000000 256.026500 0.000121385
418 2369584320.000000 256.144000 0.000121385
419 2369584400.000000 256.259500 0.000121356
420 2369584480.000000 256.373000 0.000121326
421 2369584560.000000 256.488500 0.000121385
422 2369584640.000000 256.604000 0.000121266
423 2369584720.000000 256.720000 0.000121385
424 2369584800.000000 256.834500 0.000121415
425 2369584880.000000 256.950000 0.000121415
426 2369584960.000000 257.066000 0.000121415
427 2369585040.000000 257.183000 0.000121415
428 2369585120.000000 257.299000 0.000121415
429 2369585200.000000 257.414500 0.000121326
430 2369585280.000000 257.531000 0.000121415
431 2369585360.000000 257.646000 0.000121415
432 2369585440.000000 257.764500 0.000121385
433 2369585520.000000 257.878500 0.000121505
434 2369585600.000000 257.994500 0.000121445
435 2369585680.000000 258.110500 0.000121415
436 2369585760.000000 258.226500 0.000121415
437 2369585840.000000 258.341500 0.000121356
438 2369585920.000000 258.456500 0.000121505
439 2369586000.000000 258.573000 0.000121385
440 2369586080.000000 258.687000 0.000121475
441 2369586160.000000 258.803500 0.000121445
442 2369586240.000000 258.917500 0.000121475
443 2369586320.000000 259.035000 0.000121475
444 2369586400.000000 259.148000 0.000121356
445 2369586480.000000 259.266500 0.000121415
446 2369586560.000000 259.378500 0.000121445
447 2369586640.000000 259.494500 0.000121445
448 2369586720.000000 259.609500 0.000121415
449 2369586800.000000 259.725500 0.000121415
450 2369586880.000000 259.839500 0.000121534
451 2369586960.000000 259.955000 0.000121505
452 2369587040.000000 260.070000 0.000121505
453 2369587120.000000 260.184500 0.000121564
454 2369587200.000000 260.300500 0.000121534
455 2369587280.000000 260.414500 0.000121594
456 2369587360.000000 260.530500 0.000121534
457 2369587440.000000 260.647000 0.000121534
458 2369587520.000000 260.762500 0.000121594
459 2369587600.000000 260.876500 0.000121505
460 2369587680.000000 260.994000 0.000121564
461 2369587760.000000 261.110000 0.000121534
462 2369587840.000000 261.223000 0.000121564
463 2369587920.000000 261.339000 0.000121624
464 2369588000.000000 261.451000 0.000121624
465 2369588080.000000 261.570000 0.000121624
466 2369588160.000000 261.683500 0.000121534
467 2369588240.000000 261.801500 0.000121624
468 2369588320.000000 261.916500 0.000121564
469 2369588400.000000 262.033500 0.000121654
470 2369588480.000000 262.146500 0.000121654
471 2369588560.000000 262.263000 0.000121534
472 2369588640.000000 262.377000 0.000121654
473 2369588720.000000 262.494500 0.000121624
474 2369588800.000000 262.609500 0.000121654
475 2369588880.000000 262.724500 0.000121654
476 2369588960.000000 262.840000 0.000121624
477 2369589040.000000 262.955500 0.000121683
478 2369589120.000000 263.072500 0.000121654
479 2369589200.000000 263.187500 0.000121654
480 2369589280.000000 263.305500 0.000121654
481 2369589360.000000 263.419000 0.000121654
482 2369589440.000000 263.536000 0.000121683
483 2369589520.000000 263.650500 0.000121624
484 2369589600.000000 263.765000 0.000121683
485 2369589680.000000 263.880500 0.000121624
486 2369589760.000000 263.996000 0.000121624
487 2369589840.000000 264.111500 0.000121654
488 2369589920.000000 264.226000 0.000121624
489 2369590000.000000 264.342000 0.000121654
490 2369590080.000000 264.457000 0.000121624
491 2369590160.000000 264.575500 0.000121683
492 2369590240.000000 264.688000 0.000121713
493 2369590320.000000 264.805000 0.000121534
494 2369590400.000000 264.918000 0.000121713
495 2369590480.000000 265.034000 0.000121594
496 2369590560.000000 265.150000 0.000121654
497 2369590640.000000 265.263000 0.000121683
498 2369590720.000000 265.381000 0.000121624
499 2369590800.000000 265.510500 0.000121683
500 2369590880.000000 265.624000 0.000121713
501 2369590960.000000 265.736500 0.000121683
502 2369591040.000000 265.849500 0.000121654
503 2369591120.000000 265.964000 0.000121654
504 2369591200.000000 266.076000 0.000121713
505 2369591280.000000 266.188000 0.000121654
506 2369591360.000000 266.304500 0.000121654
507 2369591440.000000 266.420000 0.000121654
508 2369591520.000000 266.535500 0.000121713
509 2369591600.000000 266.652500 0.000121773
510 2369591680.000000 266.766000 0.000121713
511 2369591760.000000 266.881000 0.000121743
512 2369591840.000000 266.997000 0.000121683
513 2369591920.000000 267.113000 0.000121654
514 2369592000.000000 267.225500 0.000121683
515 2369592080.000000 267.343000 0.000121564
516 2369592160.000000 267.456500 0.000121743
517 2369592240.000000 267.574000 0.000121624
518 2369592320.000000 267.691500 0.000121743
519 2369592400.000000 267.804500 0.000121743
520 2369592480.000000 267.924500 0.000121713
521 2369592560.000000 268.039000 0.000121773
522 2369592640.000000 268.156500 0.000121713
523 2369592720.000000 268.271500 0.000121773
524 2369592800.000000 268.386500 0.000121832
525 2369592880.000000 268.503500 0.000121713
526 2369592960.000000 268.618000 0.000121832
527 2369593040.000000 268.735000 0.000121773
528 2369593120.000000 268.849000 0.000121773
529 2369593200.000000 268.963500 0.000121832
530 2369593280.000000 269.079000 0.000121832
531 2369593360.000000 269.195500 0.000121832
532 2369593440.000000 269.310000 0.000121803
533 2369593520.000000 269.428000 0.000121922
534 2369593600.000000 269.539500 0.000121832
535 2369593680.000000 269.658000 0.000121922
536 2369593760.000000 269.771000 0.000121892
537 2369593840.000000 269.887000 0.000121892
538 2369593920.000000 270.002500 0.000121922
539 2369594000.000000 270.116000 0.000121862
540 2369594080.000000 270.231500 0.000121922
541 2369594160.000000 270.344500 0.000121922
542 2369594240.000000 270.462500 0.000121862
543 2369594320.000000 270.577500 0.000121922
544 2369594400.000000 270.693500 0.000121952
545 2369594480.000000 270.808000 0.000121981
546 2369594560.000000 270.924000 0.000121981
547 2369594640.000000 271.040500 0.000121981
548 2369594720.000000 271.156500 0.000122011
549 2369594800.000000 271.271500 0.000121981
550 2369594880.000000 271.387500 0.000121981
551 2369594960.000000 271.503500 0.000121952
552 2369595040.000000 271.615500 0.000121922
553 2369595120.000000 271.733500 0.000122041
554 2369595200.000000 271.847500 0.000121922
555 2369595280.000000 271.965500 0.000122071
556 2369595360.000000 272.076000 0.000121981
557 2369595440.000000 272.193000 0.000122011
558 2369595520.000000 272.308000 0.000122011
559 2369595600.000000 272.426000 0.000121922
560 2369595680.000000 272.539000 0.000122041
561 2369595760.000000 272.654500 0.000121922
562 2369595840.000000 272.770500 0.000122041
563 2369595920.000000 272.886500 0.000122041
564 2369596000.000000 273.004500 0.000122011
565 2369596080.000000 273.117000 0.000122071
566 2369596160.000000 273.236000 0.000122041
567 2369596240.000000 273.349000 0.000122101
568 2369596320.000000 273.466500 0.000122071
569 2369596400.000000 273.582500 0.000122071
570 2369596480.000000 273.697000 0.000122101
571 2369596560.000000 273.814500 0.000122071
572 2369596640.000000 273.926000 0.000122101
573 2369596720.000000 274.044500 0.000122161
574 2369596800.000000 274.157500 0.000122131
575 2369596880.000000 274.273500 0.000122041
576 2369596960.000000 274.388000 0.000121952
577 2369597040.000000 274.504500 0.000122101
578 2369597120.000000 274.619000 0.000122071
579 2369597200.000000 274.736000 0.000122101
580 2369597280.000000 274.849500 0.000122131
581 2369597360.000000 274.967000 0.000122071
582 2369597440.000000 275.079500 0.000122101
583 2369597520.000000 275.196000 0.000122101
584 2369597600.000000 275.310000 0.000122101
585 2369597680.000000 275.426500 0.000122101
586 2369597760.000000 275.544500 0.000122101
587 2369597840.000000 275.659000 0.00012219
588 2369597920.000000 275.774500 0.000122101
589 2369598000.000000 275.890500 0.00012219
590 2369598080.000000 276.007000 0.000122131
591 2369598160.000000 276.120500 0.000122071
592 2369598240.000000 276.237000 0.000122161
593 2369598320.000000 276.351500 0.000122131
594 2369598400.000000 276.467000 0.000122101
595 2369598480.000000 276.581500 0.000122101
596 2369598560.000000 276.697500 0.000122131
597 2369598640.000000 276.816000 0.000122131
598 2369598720.000000 276.928500 0.000122101
599 2369598800.000000 277.044500 0.000122131
600 2369598880.000000 277.159500 0.000122131
601 2369598960.000000 277.277000 0.000122161
602 2369599040.000000 277.393000 0.00012219
603 2369599120.000000 277.505500 0.00012219
604 2369599200.000000 277.619500 0.00012222
605 2369599280.000000 277.736500 0.00012225
606 2369599360.000000 277.851000 0.00012225
607 2369599440.000000 277.967500 0.00012219
608 2369599520.000000 278.084500 0.00012219
609 2369599600.000000 278.201000 0.00012225
610 2369599680.000000 278.320500 0.00012231
611 2369599760.000000 278.433500 0.00012228
612 2369599840.000000 278.551000 0.00012222
613 2369599920.000000 278.664500 0.00012219
614 2369600000.000000 278.780500 0.00012225
615 2369600080.000000 278.897500 0.00012219
616 2369600160.000000 279.011000 0.000122339
617 2369600240.000000 279.128500 0.00012231
618 2369600320.000000 279.239500 0.000122339
619 2369600400.000000 279.358500 0.000122339
620 2369600480.000000 279.471500 0.00012225
621 2369600560.000000 279.588000 0.00012231
622 2369600640.000000 279.703000 0.00012228
623 2369600720.000000 279.818500 0.00012231
624 2369600800.000000 279.934000 0.000122399
625 2369600880.000000 280.050000 0.00012231
626 2369600960.000000 280.164000 0.00012225
627 2369601040.000000 280.279500 0.00012231
628 2369601120.000000 280.394500 0.000122369
629 2369601200.000000 280.509500 0.000122399
630 2369601280.000000 280.627000 0.000122369
631 2369601360.000000 280.740000 0.000122339
632 2369601440.000000 280.858500 0.000122339
633 2369601520.000000 280.971000 0.000122399
