# NO SAMPLE -ONE ARM SCANS
6
NO SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. Changing mm/sec requested to 1.50. Not done for any of the previous 150GHz scans. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
28 2371927540.000000 211.200500 0.000204445
29 2371927620.000000 211.315000 0.000204236
30 2371927700.000000 211.431000 0.000204206
31 2371927780.000000 211.546000 0.000204415
32 2371927860.000000 211.659000 0.000204832
33 2371927940.000000 211.775500 0.00020513
34 2371928020.000000 211.892500 0.00020522
35 2371928100.000000 212.009000 0.00020513
36 2371928180.000000 212.122000 0.000204802
37 2371928260.000000 212.239500 0.000204326
38 2371928340.000000 212.356500 0.000204236
39 2371928420.000000 212.475500 0.000204177
40 2371928500.000000 212.589000 0.000204355
41 2371928580.000000 212.704500 0.000204683
42 2371928660.000000 212.821000 0.000204802
43 2371928740.000000 212.933500 0.000205011
44 2371928820.000000 213.051500 0.000205041
45 2371928900.000000 213.165500 0.000204713
46 2371928980.000000 213.284000 0.000204445
47 2371929060.000000 213.395500 0.000204147
48 2371929140.000000 213.514000 0.000204087
49 2371929220.000000 213.628500 0.000204236
50 2371929300.000000 213.742000 0.000204445
51 2371929380.000000 213.858500 0.000204773
52 2371929460.000000 213.975000 0.000204862
53 2371929540.000000 214.090000 0.000204892
54 2371929620.000000 214.203500 0.000204713
55 2371929700.000000 214.319000 0.000204534
56 2371929780.000000 214.435000 0.000204296
57 2371929860.000000 214.549500 0.000204087
58 2371929940.000000 214.665000 0.000204087
59 2371930020.000000 214.781500 0.000204385
60 2371930100.000000 214.897000 0.000204653
61 2371930180.000000 215.010000 0.000204802
62 2371930260.000000 215.125000 0.000204862
63 2371930340.000000 215.241000 0.000204743
64 2371930420.000000 215.355000 0.000204534
65 2371930500.000000 215.471500 0.000204326
66 2371930580.000000 215.588500 0.000204236
67 2371930660.000000 215.702000 0.000204087
68 2371930740.000000 215.818500 0.000204117
69 2371930820.000000 215.933000 0.000204236
70 2371930900.000000 216.053000 0.000204445
71 2371930980.000000 216.163000 0.000204653
72 2371931060.000000 216.282000 0.000204683
73 2371931140.000000 216.397000 0.000204564
74 2371931220.000000 216.511000 0.000204236
75 2371931300.000000 216.623500 0.000204117
76 2371931380.000000 216.739500 0.000203879
77 2371931460.000000 216.856500 0.000203968
78 2371931540.000000 216.971500 0.000204028
79 2371931620.000000 217.090000 0.000204147
80 2371931700.000000 217.202500 0.000204504
81 2371931780.000000 217.321500 0.000204594
82 2371931860.000000 217.436500 0.000204594
83 2371931940.000000 217.553500 0.000204385
84 2371932020.000000 217.667000 0.000204057
85 2371932100.000000 217.785000 0.000203759
86 2371932180.000000 217.900500 0.00020364
87 2371932260.000000 218.013500 0.000203789
88 2371932340.000000 218.130500 0.000204057
89 2371932420.000000 218.241500 0.000204415
90 2371932500.000000 218.360000 0.000204564
91 2371932580.000000 218.473500 0.000204653
92 2371932660.000000 218.592500 0.000204534
93 2371932740.000000 218.702500 0.000204266
94 2371932820.000000 218.820000 0.000203789
95 2371932900.000000 218.935000 0.00020367
96 2371932980.000000 219.052000 0.00020367
97 2371933060.000000 219.164000 0.000203879
98 2371933140.000000 219.280000 0.000204266
99 2371933220.000000 219.396000 0.000204624
100 2371933300.000000 219.509500 0.000204743
101 2371933380.000000 219.628000 0.000204534
102 2371933460.000000 219.741000 0.000204206
103 2371933540.000000 219.855500 0.000203759
104 2371933620.000000 219.971500 0.000203581
105 2371933700.000000 220.088500 0.000203432
106 2371933780.000000 220.201500 0.00020361
107 2371933860.000000 220.318000 0.000204028
108 2371933940.000000 220.434500 0.000204326
109 2371934020.000000 220.547500 0.000204683
110 2371934100.000000 220.665500 0.000204564
111 2371934180.000000 220.775500 0.000204177
112 2371934260.000000 220.894000 0.000203819
113 2371934340.000000 221.005000 0.000203461
114 2371934420.000000 221.125500 0.000203402
115 2371934500.000000 221.237500 0.000203461
116 2371934580.000000 221.355500 0.000203879
117 2371934660.000000 221.470000 0.000204296
118 2371934740.000000 221.587500 0.000204534
119 2371934820.000000 221.701000 0.000204534
120 2371934900.000000 221.817000 0.000204236
121 2371934980.000000 221.933500 0.000203879
122 2371935060.000000 222.046000 0.000203521
123 2371935140.000000 222.164500 0.000203312
124 2371935220.000000 222.281000 0.000203491
125 2371935300.000000 222.396000 0.00020367
126 2371935380.000000 222.511500 0.000204147
127 2371935460.000000 222.626500 0.000204415
128 2371935540.000000 222.744000 0.000204534
129 2371935620.000000 222.860000 0.000204296
130 2371935700.000000 222.974500 0.000203849
131 2371935780.000000 223.088500 0.000203581
132 2371935860.000000 223.206500 0.000203283
133 2371935940.000000 223.320000 0.000203372
134 2371936020.000000 223.437500 0.000203581
135 2371936100.000000 223.549000 0.000203819
136 2371936180.000000 223.667500 0.000204177
137 2371936260.000000 223.782500 0.000204564
138 2371936340.000000 223.898000 0.000204475
139 2371936420.000000 224.012000 0.000204117
140 2371936500.000000 224.128500 0.00020373
141 2371936580.000000 224.241500 0.000203312
142 2371936660.000000 224.357000 0.000203223
143 2371936740.000000 224.474000 0.000203402
144 2371936820.000000 224.588500 0.0002037
145 2371936900.000000 224.704000 0.000204147
146 2371936980.000000 224.819500 0.000204445
147 2371937060.000000 224.936500 0.000204296
148 2371937140.000000 225.049500 0.000204087
149 2371937220.000000 225.165000 0.0002037
150 2371937300.000000 225.279000 0.000203223
151 2371937380.000000 225.394000 0.000203044
152 2371937460.000000 225.511000 0.000203163
153 2371937540.000000 225.625500 0.000203581
154 2371937620.000000 225.740500 0.000203968
155 2371937700.000000 225.855000 0.000204415
156 2371937780.000000 225.974500 0.000204445
157 2371937860.000000 226.087000 0.000204117
158 2371937940.000000 226.203500 0.00020373
159 2371938020.000000 226.319000 0.000203163
160 2371938100.000000 226.437000 0.000202985
161 2371938180.000000 226.549500 0.000203163
162 2371938260.000000 226.667500 0.000203432
163 2371938340.000000 226.782500 0.000203998
164 2371938420.000000 226.897500 0.000204355
165 2371938500.000000 227.013000 0.000204445
166 2371938580.000000 227.126500 0.000204236
167 2371938660.000000 227.245000 0.00020364
168 2371938740.000000 227.361000 0.000203223
169 2371938820.000000 227.476000 0.000203014
170 2371938900.000000 227.592000 0.000203253
171 2371938980.000000 227.710500 0.000203551
172 2371939060.000000 227.826000 0.000204087
173 2371939140.000000 227.940500 0.000204326
174 2371939220.000000 228.056500 0.000204236
175 2371939300.000000 228.169500 0.000204057
176 2371939380.000000 228.287500 0.000203551
177 2371939460.000000 228.398000 0.000203193
178 2371939540.000000 228.516500 0.000203163
179 2371939620.000000 228.630500 0.000203372
180 2371939700.000000 228.749000 0.000203759
181 2371939780.000000 228.859500 0.000204087
182 2371939860.000000 228.978000 0.000204236
183 2371939940.000000 229.090000 0.000204117
184 2371940020.000000 229.205500 0.000203849
185 2371940100.000000 229.322000 0.000203581
186 2371940180.000000 229.434500 0.000203342
187 2371940260.000000 229.551000 0.000203372
188 2371940340.000000 229.665500 0.000203581
189 2371940420.000000 229.783000 0.000203879
190 2371940500.000000 229.896000 0.000204177
191 2371940580.000000 230.014500 0.000204057
192 2371940660.000000 230.128500 0.000203998
193 2371940740.000000 230.243500 0.000203759
194 2371940820.000000 230.359000 0.00020361
195 2371940900.000000 230.474500 0.000203521
196 2371940980.000000 230.588500 0.000203551
197 2371941060.000000 230.704000 0.000203819
198 2371941140.000000 230.821500 0.000203908
199 2371941220.000000 230.936000 0.000204057
200 2371941300.000000 231.051500 0.000203908
201 2371941380.000000 231.165500 0.00020364
202 2371941460.000000 231.284500 0.000203551
203 2371941540.000000 231.395500 0.000203551
204 2371941620.000000 231.514500 0.000203759
205 2371941700.000000 231.629000 0.000203879
206 2371941780.000000 231.743500 0.000203998
207 2371941860.000000 231.859000 0.000203998
208 2371941940.000000 231.975500 0.000203789
209 2371942020.000000 232.090500 0.00020373
210 2371942100.000000 232.206000 0.000203461
211 2371942180.000000 232.325000 0.000203432
212 2371942260.000000 232.438500 0.00020364
213 2371942340.000000 232.554500 0.000203849
214 2371942420.000000 232.671000 0.000204117
215 2371942500.000000 232.788000 0.000204147
216 2371942580.000000 232.901000 0.000204028
217 2371942660.000000 233.015000 0.000203759
218 2371942740.000000 233.131000 0.000203461
219 2371942820.000000 233.245500 0.000203432
220 2371942900.000000 233.363000 0.000203581
221 2371942980.000000 233.476000 0.000203819
222 2371943060.000000 233.594000 0.000204147
223 2371943140.000000 233.708500 0.000204266
224 2371943220.000000 233.826500 0.000204296
225 2371943300.000000 233.941500 0.000203968
226 2371943380.000000 234.056000 0.0002037
227 2371943460.000000 234.171500 0.000203342
228 2371943540.000000 234.286000 0.000203253
229 2371943620.000000 234.399500 0.00020361
230 2371943700.000000 234.515500 0.000203938
231 2371943780.000000 234.629000 0.000204266
232 2371943860.000000 234.744000 0.000204415
233 2371943940.000000 234.862000 0.000204266
234 2371944020.000000 234.978500 0.000203938
235 2371944100.000000 235.093500 0.000203581
236 2371944180.000000 235.209500 0.000203551
237 2371944260.000000 235.326000 0.000203461
238 2371944340.000000 235.440000 0.000203759
239 2371944420.000000 235.555000 0.000204117
240 2371944500.000000 235.669000 0.000204296
241 2371944580.000000 235.784000 0.000204415
242 2371944660.000000 235.902500 0.000204147
243 2371944740.000000 236.016000 0.000203938
244 2371944820.000000 236.132000 0.0002037
245 2371944900.000000 236.247500 0.000203521
246 2371944980.000000 236.365500 0.00020367
247 2371945060.000000 236.479000 0.000203879
248 2371945140.000000 236.596500 0.000204147
249 2371945220.000000 236.709000 0.000204296
250 2371945300.000000 236.825000 0.000204206
251 2371945380.000000 236.942000 0.000204057
252 2371945460.000000 237.056000 0.000203819
253 2371945540.000000 237.173000 0.000203789
254 2371945620.000000 237.288500 0.000203819
255 2371945700.000000 237.408000 0.000204028
256 2371945780.000000 237.519500 0.000204087
257 2371945860.000000 237.639500 0.000204087
258 2371945940.000000 237.755000 0.000204117
259 2371946020.000000 237.869500 0.000204087
260 2371946100.000000 237.983500 0.000203938
261 2371946180.000000 238.099500 0.000203998
262 2371946260.000000 238.216000 0.000203938
263 2371946340.000000 238.330000 0.000204147
264 2371946420.000000 238.445000 0.000204266
265 2371946500.000000 238.559500 0.000204236
266 2371946580.000000 238.677000 0.000204117
267 2371946660.000000 238.790000 0.000203908
268 2371946740.000000 238.907000 0.000203879
269 2371946820.000000 239.020000 0.000203908
270 2371946900.000000 239.138000 0.000204087
271 2371946980.000000 239.252500 0.000204326
272 2371947060.000000 239.366000 0.000204415
273 2371947140.000000 239.482000 0.000204534
274 2371947220.000000 239.596000 0.000204385
275 2371947300.000000 239.711000 0.000204236
276 2371947380.000000 239.826500 0.000203908
277 2371947460.000000 239.945000 0.000203849
278 2371947540.000000 240.058000 0.000204087
279 2371947620.000000 240.175000 0.000204236
280 2371947700.000000 240.289000 0.000204564
281 2371947780.000000 240.407000 0.000204713
282 2371947860.000000 240.519500 0.000204683
283 2371947940.000000 240.635500 0.000204564
284 2371948020.000000 240.751500 0.000204117
285 2371948100.000000 240.864500 0.000203968
286 2371948180.000000 240.981500 0.000203879
287 2371948260.000000 241.097000 0.000204087
288 2371948340.000000 241.212500 0.000204385
289 2371948420.000000 241.326500 0.000204624
290 2371948500.000000 241.445500 0.000204832
291 2371948580.000000 241.558000 0.000204862
292 2371948660.000000 241.675500 0.000204683
293 2371948740.000000 241.791000 0.000204326
294 2371948820.000000 241.907500 0.000204057
295 2371948900.000000 242.021500 0.000203879
296 2371948980.000000 242.137500 0.000203998
297 2371949060.000000 242.254500 0.000204385
298 2371949140.000000 242.367500 0.000204653
299 2371949220.000000 242.487000 0.000204922
300 2371949300.000000 242.602000 0.000205071
301 2371949380.000000 242.717500 0.000204862
302 2371949460.000000 242.833500 0.000204713
303 2371949540.000000 242.946500 0.000204385
304 2371949620.000000 243.064000 0.000204117
305 2371949700.000000 243.180500 0.000204028
306 2371949780.000000 243.294000 0.000204117
307 2371949860.000000 243.405500 0.000204475
308 2371949940.000000 243.523500 0.000204832
309 2371950020.000000 243.638500 0.00020519
310 2371950100.000000 243.757000 0.000205339
311 2371950180.000000 243.870500 0.000205011
312 2371950260.000000 243.986000 0.000204653
313 2371950340.000000 244.100500 0.000204147
314 2371950420.000000 244.218500 0.000203908
315 2371950500.000000 244.332000 0.000203968
316 2371950580.000000 244.448000 0.000204206
317 2371950660.000000 244.563500 0.000204952
318 2371950740.000000 244.678000 0.000205309
319 2371950820.000000 244.792000 0.000205786
320 2371950900.000000 244.906500 0.000205667
321 2371950980.000000 245.024500 0.000205011
322 2371951060.000000 245.137500 0.000204177
323 2371951140.000000 245.255000 0.000203551
324 2371951220.000000 245.372500 0.000203491
325 2371951300.000000 245.487000 0.000203879
326 2371951380.000000 245.602000 0.000204892
327 2371951460.000000 245.717500 0.000205786
328 2371951540.000000 245.832500 0.000206412
329 2371951620.000000 245.946500 0.000206233
330 2371951700.000000 246.065500 0.000205279
331 2371951780.000000 246.179000 0.000204117
332 2371951860.000000 246.294500 0.000203193
333 2371951940.000000 246.409500 0.000202895
334 2371952020.000000 246.527000 0.00020367
335 2371952100.000000 246.639500 0.000204952
336 2371952180.000000 246.757000 0.000206263
337 2371952260.000000 246.873500 0.000206978
338 2371952340.000000 246.986500 0.00020662
339 2371952420.000000 247.103500 0.000205428
340 2371952500.000000 247.219000 0.000204028
341 2371952580.000000 247.338000 0.000202895
342 2371952660.000000 247.450500 0.000202776
343 2371952740.000000 247.569000 0.0002037
344 2371952820.000000 247.684500 0.000205279
345 2371952900.000000 247.802000 0.00020674
346 2371952980.000000 247.916500 0.000207455
347 2371953060.000000 248.033500 0.000206859
348 2371953140.000000 248.149000 0.000205518
349 2371953220.000000 248.262000 0.000203759
350 2371953300.000000 248.377000 0.000202508
351 2371953380.000000 248.491000 0.000202597
352 2371953460.000000 248.609000 0.000203819
353 2371953540.000000 248.722500 0.000205637
354 2371953620.000000 248.841500 0.000207187
355 2371953700.000000 248.953000 0.000207872
356 2371953780.000000 249.073500 0.000207157
357 2371953860.000000 249.185000 0.000205428
358 2371953940.000000 249.299500 0.00020361
359 2371954020.000000 249.415500 0.000202448
360 2371954100.000000 249.532000 0.000202597
361 2371954180.000000 249.646000 0.000203998
362 2371954260.000000 249.758000 0.000205786
363 2371954340.000000 249.875500 0.000207485
364 2371954420.000000 249.988000 0.000208051
365 2371954500.000000 250.105000 0.000207127
366 2371954580.000000 250.221500 0.000205309
367 2371954660.000000 250.337000 0.000203402
368 2371954740.000000 250.452000 0.000202508
369 2371954820.000000 250.569000 0.000202836
370 2371954900.000000 250.682000 0.000204296
371 2371954980.000000 250.798500 0.000206084
372 2371955060.000000 250.915000 0.000207544
373 2371955140.000000 251.027000 0.000207932
374 2371955220.000000 251.145000 0.000206978
375 2371955300.000000 251.259500 0.00020522
376 2371955380.000000 251.376000 0.000203581
377 2371955460.000000 251.490500 0.000202776
378 2371955540.000000 251.608500 0.000203312
379 2371955620.000000 251.720000 0.000204624
380 2371955700.000000 251.838500 0.000206263
381 2371955780.000000 251.953500 0.000207395
382 2371955860.000000 252.067500 0.000207455
383 2371955940.000000 252.184000 0.000206412
384 2371956020.000000 252.298500 0.000204832
385 2371956100.000000 252.414000 0.00020361
386 2371956180.000000 252.529000 0.000203253
387 2371956260.000000 252.647500 0.000203819
388 2371956340.000000 252.761500 0.000204981
389 2371956420.000000 252.880500 0.000206322
390 2371956500.000000 252.993500 0.000207038
391 2371956580.000000 253.110000 0.000206829
392 2371956660.000000 253.227000 0.000205846
393 2371956740.000000 253.339500 0.000204802
394 2371956820.000000 253.457000 0.000203938
395 2371956900.000000 253.572500 0.000203819
396 2371956980.000000 253.687000 0.000204475
397 2371957060.000000 253.799500 0.000205428
398 2371957140.000000 253.917500 0.000206293
399 2371957220.000000 254.032500 0.000206501
400 2371957300.000000 254.142500 0.000206203
401 2371957380.000000 254.264000 0.000205399
402 2371957460.000000 254.381000 0.000204773
403 2371957540.000000 254.494000 0.000204504
404 2371957620.000000 254.609500 0.000204653
405 2371957700.000000 254.723000 0.00020522
406 2371957780.000000 254.838500 0.000205697
407 2371957860.000000 254.955500 0.000206084
408 2371957940.000000 255.071000 0.000205846
409 2371958020.000000 255.185500 0.000205518
410 2371958100.000000 255.300000 0.00020513
411 2371958180.000000 255.416500 0.000204892
412 2371958260.000000 255.533500 0.000205101
413 2371958340.000000 255.647000 0.000205518
414 2371958420.000000 255.764500 0.000205846
415 2371958500.000000 255.878000 0.000205995
416 2371958580.000000 255.994000 0.000205816
417 2371958660.000000 256.110500 0.000205458
418 2371958740.000000 256.226000 0.000205011
419 2371958820.000000 256.340500 0.000204922
420 2371958900.000000 256.456500 0.00020516
421 2371958980.000000 256.572000 0.000205577
422 2371959060.000000 256.687500 0.000206054
423 2371959140.000000 256.802500 0.000206233
424 2371959220.000000 256.917500 0.000206233
425 2371959300.000000 257.034500 0.000205667
426 2371959380.000000 257.148500 0.000205011
427 2371959460.000000 257.265500 0.000204683
428 2371959540.000000 257.380500 0.000204713
429 2371959620.000000 257.499000 0.00020525
430 2371959700.000000 257.613500 0.000205905
431 2371959780.000000 257.731000 0.000206412
432 2371959860.000000 257.846000 0.000206561
433 2371959940.000000 257.962500 0.000206203
434 2371960020.000000 258.078500 0.000205637
435 2371960100.000000 258.195000 0.000204743
436 2371960180.000000 258.310500 0.000204355
437 2371960260.000000 258.423000 0.000204534
438 2371960340.000000 258.541000 0.00020519
439 2371960420.000000 258.652500 0.000205995
440 2371960500.000000 258.771000 0.000206531
441 2371960580.000000 258.883500 0.000206769
442 2371960660.000000 259.003000 0.000206501
443 2371960740.000000 259.113000 0.000205577
444 2371960820.000000 259.231500 0.000204802
445 2371960900.000000 259.347500 0.000204147
446 2371960980.000000 259.462000 0.000204385
447 2371961060.000000 259.576500 0.000205071
448 2371961140.000000 259.692000 0.000205935
449 2371961220.000000 259.809000 0.000206769
450 2371961300.000000 259.921000 0.000207008
451 2371961380.000000 260.036500 0.000206859
452 2371961460.000000 260.150500 0.000206084
453 2371961540.000000 260.267500 0.000204981
454 2371961620.000000 260.382000 0.000204206
455 2371961700.000000 260.498000 0.000204147
456 2371961780.000000 260.613000 0.000204683
457 2371961860.000000 260.729000 0.000205667
458 2371961940.000000 260.844500 0.00020671
459 2371962020.000000 260.959000 0.000207425
460 2371962100.000000 261.074500 0.000207246
461 2371962180.000000 261.189000 0.000206501
462 2371962260.000000 261.306000 0.00020516
463 2371962340.000000 261.420000 0.000204206
464 2371962420.000000 261.537000 0.0002037
465 2371962500.000000 261.651500 0.000204057
466 2371962580.000000 261.768500 0.00020522
467 2371962660.000000 261.883000 0.000206591
468 2371962740.000000 262.000000 0.000207783
469 2371962820.000000 262.113000 0.000207902
470 2371962900.000000 262.229500 0.000206978
471 2371962980.000000 262.344500 0.000205458
472 2371963060.000000 262.460000 0.000203968
473 2371963140.000000 262.575500 0.000203283
474 2371963220.000000 262.691000 0.00020361
475 2371963300.000000 262.808000 0.000204952
476 2371963380.000000 262.923000 0.000206799
477 2371963460.000000 263.041000 0.00020826
478 2371963540.000000 263.155000 0.000208558
479 2371963620.000000 263.272500 0.000207425
480 2371963700.000000 263.388000 0.000205577
481 2371963780.000000 263.502500 0.00020373
482 2371963860.000000 263.618000 0.000202836
483 2371963940.000000 263.732500 0.000203104
484 2371964020.000000 263.848500 0.000204653
485 2371964100.000000 263.963000 0.000207008
486 2371964180.000000 264.080000 0.000208796
487 2371964260.000000 264.194500 0.000209094
488 2371964340.000000 264.309000 0.000207842
489 2371964420.000000 264.425500 0.000205458
490 2371964500.000000 264.542000 0.000203432
491 2371964580.000000 264.656000 0.000202329
492 2371964660.000000 264.772000 0.000202746
493 2371964740.000000 264.887500 0.000204624
494 2371964820.000000 264.998500 0.000207276
495 2371964900.000000 265.115000 0.000209273
496 2371964980.000000 265.231000 0.000209571
497 2371965060.000000 265.348500 0.000208051
498 2371965140.000000 265.461500 0.000205428
499 2371965220.000000 265.578000 0.000203193
500 2371965300.000000 265.692500 0.00020209
501 2371965380.000000 265.809000 0.000202538
502 2371965460.000000 265.924500 0.000204832
503 2371965540.000000 266.038000 0.000207664
504 2371965620.000000 266.155500 0.00020975
505 2371965701.000000 266.269500 0.000209779
506 2371965780.000000 266.388000 0.000207813
507 2371965860.000000 266.502500 0.00020516
508 2371965940.000000 266.618500 0.000202895
509 2371966020.000000 266.734500 0.000201852
510 2371966100.000000 266.847500 0.000202687
511 2371966180.000000 266.964000 0.00020522
512 2371966260.000000 267.079500 0.00020823
513 2371966340.000000 267.193500 0.000210048
514 2371966420.000000 267.310000 0.000209601
515 2371966500.000000 267.425000 0.000207395
516 2371966580.000000 267.538500 0.000204832
517 2371966660.000000 267.659500 0.000202746
518 2371966740.000000 267.773500 0.000202001
519 2371966820.000000 267.892500 0.000203074
520 2371966900.000000 268.005000 0.000205875
521 2371966980.000000 268.124000 0.000208617
522 2371967060.000000 268.240500 0.000210018
523 2371967140.000000 268.355000 0.000209154
524 2371967220.000000 268.472000 0.000206918
525 2371967300.000000 268.586000 0.000204445
526 2371967380.000000 268.702000 0.000202657
527 2371967460.000000 268.816000 0.000202299
528 2371967540.000000 268.932000 0.000203849
529 2371967620.000000 269.046000 0.00020665
530 2371967700.000000 269.162000 0.000209034
531 2371967780.000000 269.277000 0.00020969
532 2371967860.000000 269.395000 0.000208558
533 2371967940.000000 269.508000 0.000206233
534 2371968020.000000 269.624500 0.000204087
535 2371968100.000000 269.739000 0.000202836
536 2371968180.000000 269.854000 0.000202895
537 2371968260.000000 269.969000 0.000204683
538 2371968340.000000 270.082500 0.000207157
539 2371968420.000000 270.201000 0.000209064
540 2371968500.000000 270.312000 0.000209064
541 2371968580.000000 270.431000 0.000207693
542 2371968660.000000 270.542500 0.000205667
543 2371968740.000000 270.661000 0.000203908
544 2371968820.000000 270.777000 0.000203134
545 2371968900.000000 270.890500 0.000203581
546 2371968980.000000 271.007000 0.000205637
547 2371969060.000000 271.121000 0.000207693
548 2371969140.000000 271.239000 0.000208885
549 2371969220.000000 271.352500 0.000208558
550 2371969300.000000 271.470000 0.000206769
551 2371969380.000000 271.581500 0.000205101
552 2371969460.000000 271.701000 0.000203908
553 2371969540.000000 271.814500 0.0002037
554 2371969620.000000 271.930000 0.000204624
555 2371969700.000000 272.045000 0.000206293
556 2371969780.000000 272.159500 0.000208081
557 2371969860.000000 272.276500 0.000208707
558 2371969940.000000 272.391000 0.000207783
559 2371970020.000000 272.506000 0.000206114
560 2371970100.000000 272.621500 0.000204653
561 2371970180.000000 272.738000 0.000203968
562 2371970260.000000 272.853500 0.000204236
563 2371970340.000000 272.972000 0.000205458
564 2371970420.000000 273.085000 0.000207246
565 2371970500.000000 273.204000 0.000208319
566 2371970580.000000 273.318000 0.000208319
567 2371970660.000000 273.434000 0.000207038
568 2371970740.000000 273.550000 0.000205607
569 2371970820.000000 273.663500 0.000204475
570 2371970900.000000 273.782000 0.000204236
571 2371970980.000000 273.893500 0.000204892
572 2371971060.000000 274.012000 0.000206203
573 2371971140.000000 274.124000 0.000207783
574 2371971220.000000 274.241000 0.000208409
575 2371971300.000000 274.357500 0.000207872
576 2371971380.000000 274.471000 0.00020668
577 2371971460.000000 274.587000 0.00020519
578 2371971540.000000 274.700500 0.000204475
579 2371971620.000000 274.817500 0.000204445
580 2371971700.000000 274.932000 0.000205279
581 2371971780.000000 275.047500 0.000206799
582 2371971860.000000 275.162500 0.000207991
583 2371971940.000000 275.278000 0.000208409
584 2371972020.000000 275.394000 0.000207634
585 2371972100.000000 275.510000 0.000206263
586 2371972180.000000 275.626500 0.000205101
587 2371972260.000000 275.744000 0.000204445
588 2371972340.000000 275.857000 0.000204743
589 2371972420.000000 275.971000 0.000205637
590 2371972500.000000 276.088000 0.000207127
591 2371972580.000000 276.203500 0.00020823
592 2371972660.000000 276.317500 0.0002082
593 2371972740.000000 276.431000 0.000207425
594 2371972820.000000 276.549000 0.000206144
595 2371972900.000000 276.666000 0.000205101
596 2371972980.000000 276.781000 0.000204594
597 2371973060.000000 276.897000 0.000204713
598 2371973140.000000 277.010500 0.000205726
599 2371973220.000000 277.128000 0.000207127
600 2371973300.000000 277.242000 0.00020814
601 2371973380.000000 277.358000 0.000208111
602 2371973460.000000 277.473000 0.000207395
603 2371973540.000000 277.588000 0.000206322
604 2371973620.000000 277.703000 0.00020522
605 2371973700.000000 277.819000 0.000204773
606 2371973780.000000 277.936000 0.000204832
607 2371973860.000000 278.052000 0.000205816
608 2371973940.000000 278.169500 0.000207097
609 2371974020.000000 278.286000 0.000207902
610 2371974100.000000 278.401000 0.000208081
611 2371974180.000000 278.517500 0.000207485
612 2371974260.000000 278.633000 0.000206501
613 2371974340.000000 278.748000 0.000205488
614 2371974420.000000 278.865000 0.000204743
615 2371974500.000000 278.978500 0.000204862
616 2371974580.000000 279.096000 0.000205637
617 2371974660.000000 279.207000 0.000206948
618 2371974740.000000 279.325500 0.000207902
619 2371974820.000000 279.439500 0.00020814
620 2371974900.000000 279.555000 0.000207693
621 2371974980.000000 279.671500 0.00020671
622 2371975060.000000 279.785000 0.000205637
623 2371975140.000000 279.902000 0.000204832
624 2371975220.000000 280.014500 0.000204743
625 2371975300.000000 280.132500 0.000205428
626 2371975380.000000 280.246500 0.00020662
627 2371975460.000000 280.362000 0.000207783
628 2371975540.000000 280.476500 0.00020823
629 2371975620.000000 280.593000 0.000208051
630 2371975700.000000 280.707000 0.000207067
631 2371975780.000000 280.822500 0.000205786
632 2371975860.000000 280.938500 0.000204981
