# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2635261880.000000 212.455000 0.000186057
30 2635261960.000000 212.607000 0.000185967
31 2635262040.000000 212.764500 0.000185938
32 2635262120.000000 212.919000 0.000186116
33 2635262200.000000 213.076500 0.000186355
34 2635262280.000000 213.230500 0.000186653
35 2635262360.000000 213.385000 0.000186802
36 2635262440.000000 213.541500 0.000186683
37 2635262520.000000 213.696000 0.000186444
38 2635262600.000000 213.851500 0.000186087
39 2635262680.000000 214.007000 0.000185789
40 2635262760.000000 214.158500 0.000185699
41 2635262840.000000 214.316000 0.000185759
42 2635262920.000000 214.472000 0.000185938
43 2635263000.000000 214.626500 0.000186295
44 2635263080.000000 214.781500 0.000186563
45 2635263160.000000 214.937000 0.000186772
46 2635263240.000000 215.091000 0.000186683
47 2635263320.000000 215.244500 0.000186414
48 2635263400.000000 215.401500 0.000185967
49 2635263480.000000 215.557500 0.000185669
50 2635263560.000000 215.708500 0.00018552
51 2635263640.000000 215.867500 0.00018555
52 2635263720.000000 216.023000 0.000185818
53 2635263800.000000 216.175500 0.000186206
54 2635263880.000000 216.334000 0.000186474
55 2635263960.000000 216.486000 0.000186712
56 2635264040.000000 216.642500 0.000186653
57 2635264120.000000 216.800000 0.000186295
58 2635264200.000000 216.954500 0.000185848
59 2635264280.000000 217.110000 0.00018552
60 2635264360.000000 217.265500 0.000185312
61 2635264440.000000 217.421500 0.000185401
62 2635264520.000000 217.576500 0.000185669
63 2635264600.000000 217.730000 0.000186027
64 2635264680.000000 217.887000 0.000186385
65 2635264760.000000 218.039500 0.000186534
66 2635264840.000000 218.194500 0.000186414
67 2635264920.000000 218.353000 0.000186146
68 2635265000.000000 218.503000 0.000185759
69 2635265080.000000 218.660500 0.000185491
70 2635265160.000000 218.816500 0.000185312
71 2635265240.000000 218.967500 0.000185312
72 2635265320.000000 219.122500 0.00018558
73 2635265400.000000 219.275000 0.000185938
74 2635265480.000000 219.431500 0.000186265
75 2635265560.000000 219.588000 0.000186385
76 2635265640.000000 219.740000 0.000186176
77 2635265720.000000 219.895500 0.000185967
78 2635265800.000000 220.052000 0.00018558
79 2635265880.000000 220.210500 0.000185282
80 2635265960.000000 220.362500 0.000185193
81 2635266040.000000 220.516000 0.000185282
82 2635266120.000000 220.672500 0.00018561
83 2635266200.000000 220.826500 0.000185848
84 2635266280.000000 220.982000 0.000186116
85 2635266360.000000 221.136000 0.000186236
86 2635266440.000000 221.290500 0.000186116
87 2635266520.000000 221.448000 0.000185789
88 2635266600.000000 221.601000 0.000185461
89 2635266680.000000 221.757500 0.000185282
90 2635266760.000000 221.910500 0.000185163
91 2635266840.000000 222.065500 0.000185342
92 2635266920.000000 222.224000 0.00018555
93 2635267000.000000 222.380500 0.000185818
94 2635267080.000000 222.533500 0.000185967
95 2635267160.000000 222.691000 0.000185967
96 2635267240.000000 222.845500 0.000185818
97 2635267320.000000 223.000500 0.00018552
98 2635267400.000000 223.156500 0.000185371
99 2635267480.000000 223.308000 0.000185163
100 2635267560.000000 223.463500 0.000185282
101 2635267640.000000 223.623000 0.000185401
102 2635267720.000000 223.776000 0.00018558
103 2635267800.000000 223.930500 0.000185699
104 2635267880.000000 224.087500 0.000185818
105 2635267960.000000 224.240000 0.000185789
106 2635268040.000000 224.395000 0.000185669
107 2635268120.000000 224.550500 0.000185371
108 2635268200.000000 224.705000 0.000185193
109 2635268280.000000 224.860500 0.000185133
110 2635268360.000000 225.018500 0.000185193
111 2635268440.000000 225.170000 0.000185401
112 2635268520.000000 225.326000 0.00018561
113 2635268600.000000 225.482500 0.000185818
114 2635268680.000000 225.634000 0.000185759
115 2635268760.000000 225.788000 0.00018564
116 2635268840.000000 225.943000 0.000185401
117 2635268920.000000 226.098500 0.000185103
118 2635269000.000000 226.256000 0.000185014
119 2635269080.000000 226.409500 0.000185073
120 2635269160.000000 226.564500 0.000185193
121 2635269240.000000 226.720500 0.000185461
122 2635269320.000000 226.877000 0.00018561
123 2635269400.000000 227.032000 0.000185729
124 2635269480.000000 227.187000 0.000185699
125 2635269560.000000 227.340500 0.000185491
126 2635269640.000000 227.498000 0.000185252
127 2635269720.000000 227.653000 0.000184954
128 2635269800.000000 227.807500 0.000184895
129 2635269880.000000 227.963000 0.000184954
130 2635269960.000000 228.119500 0.000185163
131 2635270040.000000 228.275500 0.000185461
132 2635270120.000000 228.426500 0.00018561
133 2635270200.000000 228.584500 0.000185729
134 2635270280.000000 228.740500 0.00018555
135 2635270360.000000 228.891000 0.000185431
136 2635270440.000000 229.049500 0.000185133
137 2635270520.000000 229.201500 0.000184895
138 2635270600.000000 229.356500 0.000184746
139 2635270680.000000 229.514500 0.000184865
140 2635270760.000000 229.666000 0.000185103
141 2635270840.000000 229.822500 0.000185401
142 2635270920.000000 229.979500 0.00018561
143 2635271000.000000 230.131500 0.000185729
144 2635271080.000000 230.288500 0.00018555
145 2635271160.000000 230.443000 0.000185431
146 2635271240.000000 230.598000 0.000185163
147 2635271320.000000 230.753500 0.000184954
148 2635271400.000000 230.908500 0.000184805
149 2635271480.000000 231.066500 0.000184775
150 2635271560.000000 231.218500 0.000184984
151 2635271640.000000 231.375500 0.000185252
152 2635271720.000000 231.532000 0.000185491
153 2635271800.000000 231.683500 0.000185491
154 2635271880.000000 231.839500 0.000185371
155 2635271960.000000 231.995500 0.000185282
156 2635272040.000000 232.150500 0.000185073
157 2635272120.000000 232.306500 0.000184895
158 2635272200.000000 232.461500 0.000184835
159 2635272280.000000 232.616000 0.000184716
160 2635272360.000000 232.772500 0.000184865
161 2635272440.000000 232.929000 0.000184984
162 2635272520.000000 233.084000 0.000185163
163 2635272600.000000 233.235500 0.000185282
164 2635272680.000000 233.393500 0.000185252
165 2635272760.000000 233.548500 0.000185193
166 2635272840.000000 233.702000 0.000185133
167 2635272920.000000 233.858500 0.000185044
168 2635273000.000000 234.014000 0.000185014
169 2635273080.000000 234.170500 0.000184924
170 2635273160.000000 234.323000 0.000184865
171 2635273240.000000 234.475000 0.000184835
172 2635273320.000000 234.633000 0.000184895
173 2635273400.000000 234.789500 0.000185044
174 2635273480.000000 234.942000 0.000185193
175 2635273560.000000 235.098000 0.000185222
176 2635273640.000000 235.251000 0.000185193
177 2635273720.000000 235.410000 0.000185282
178 2635273800.000000 235.563000 0.000185103
179 2635273880.000000 235.717000 0.000185014
180 2635273960.000000 235.873500 0.000184865
181 2635274040.000000 236.026500 0.000184775
182 2635274120.000000 236.182000 0.000184626
183 2635274200.000000 236.339500 0.000184686
184 2635274280.000000 236.494500 0.000184895
185 2635274360.000000 236.648500 0.000185103
186 2635274440.000000 236.804500 0.000185282
187 2635274520.000000 236.958000 0.000185431
188 2635274600.000000 237.115500 0.000185312
189 2635274680.000000 237.270500 0.000185163
190 2635274760.000000 237.426000 0.000184835
191 2635274840.000000 237.582500 0.000184626
192 2635274920.000000 237.739500 0.000184388
193 2635275000.000000 237.893500 0.000184298
194 2635275080.000000 238.048500 0.000184537
195 2635275160.000000 238.206000 0.000184865
196 2635275240.000000 238.359500 0.000185312
197 2635275320.000000 238.516000 0.00018558
198 2635275400.000000 238.669500 0.00018561
199 2635275480.000000 238.823000 0.000185401
200 2635275560.000000 238.981000 0.000184984
201 2635275640.000000 239.133500 0.000184537
202 2635275720.000000 239.288000 0.000184209
203 2635275800.000000 239.444500 0.00018406
204 2635275880.000000 239.595500 0.000184239
205 2635275960.000000 239.752000 0.000184716
206 2635276040.000000 239.907500 0.000185252
207 2635276120.000000 240.064000 0.000185699
208 2635276200.000000 240.218000 0.000185878
209 2635276280.000000 240.372000 0.000185669
210 2635276360.000000 240.527000 0.000185133
211 2635276440.000000 240.683000 0.000184597
212 2635276520.000000 240.837500 0.00018406
213 2635276600.000000 240.993500 0.000183881
214 2635276680.000000 241.145500 0.000184
215 2635276760.000000 241.304500 0.000184448
216 2635276840.000000 241.462000 0.000185222
217 2635276920.000000 241.613500 0.000185759
218 2635277000.000000 241.770000 0.000186087
219 2635277080.000000 241.923500 0.000185938
220 2635277160.000000 242.080500 0.000185312
221 2635277240.000000 242.236500 0.000184626
222 2635277320.000000 242.387500 0.000184
223 2635277400.000000 242.546500 0.000183762
224 2635277480.000000 242.704500 0.000183851
225 2635277560.000000 242.859000 0.000184388
226 2635277640.000000 243.014000 0.000185103
227 2635277720.000000 243.169000 0.000185699
228 2635277800.000000 243.323000 0.000186116
229 2635277880.000000 243.479500 0.000185997
230 2635277960.000000 243.631000 0.000185461
231 2635278040.000000 243.789000 0.000184716
232 2635278120.000000 243.944000 0.00018409
233 2635278200.000000 244.097500 0.000183643
234 2635278280.000000 244.254500 0.000183702
235 2635278360.000000 244.409500 0.000184269
236 2635278440.000000 244.563000 0.000184865
237 2635278520.000000 244.718000 0.00018555
238 2635278600.000000 244.873500 0.000185967
239 2635278680.000000 245.027000 0.000185997
240 2635278760.000000 245.183000 0.00018558
241 2635278840.000000 245.340500 0.000184954
242 2635278920.000000 245.494000 0.000184298
243 2635279000.000000 245.650000 0.000183881
244 2635279080.000000 245.806500 0.000183822
245 2635279160.000000 245.958500 0.000184239
246 2635279240.000000 246.116500 0.000184805
247 2635279320.000000 246.271000 0.000185461
248 2635279400.000000 246.423000 0.000185848
249 2635279480.000000 246.580500 0.000185818
250 2635279560.000000 246.736000 0.00018555
251 2635279640.000000 246.891500 0.000185044
252 2635279720.000000 247.046000 0.000184537
253 2635279800.000000 247.201000 0.00018412
254 2635279880.000000 247.357000 0.00018403
255 2635279960.000000 247.514500 0.000184239
256 2635280040.000000 247.668500 0.000184775
257 2635280120.000000 247.826000 0.000185133
258 2635280200.000000 247.982500 0.00018555
259 2635280280.000000 248.140500 0.00018561
260 2635280360.000000 248.291500 0.000185461
261 2635280440.000000 248.444500 0.000185103
262 2635280520.000000 248.601000 0.000184716
263 2635280600.000000 248.756000 0.000184418
264 2635280680.000000 248.912000 0.000184298
265 2635280760.000000 249.065000 0.000184477
266 2635280840.000000 249.219000 0.000184716
267 2635280920.000000 249.376000 0.000185014
268 2635281000.000000 249.531500 0.000185252
269 2635281080.000000 249.682500 0.000185193
270 2635281160.000000 249.839000 0.000185044
271 2635281240.000000 249.992500 0.000184924
272 2635281320.000000 250.150500 0.000184835
273 2635281400.000000 250.303000 0.000184746
274 2635281480.000000 250.460000 0.000184775
275 2635281560.000000 250.618000 0.000184805
276 2635281640.000000 250.768000 0.000184805
277 2635281720.000000 250.926500 0.000184805
278 2635281800.000000 251.082000 0.000184716
279 2635281880.000000 251.234000 0.000184716
280 2635281960.000000 251.390500 0.000184775
281 2635282040.000000 251.545500 0.000184805
282 2635282120.000000 251.700500 0.000184924
283 2635282200.000000 251.858000 0.000185073
284 2635282280.000000 252.013000 0.000185282
285 2635282360.000000 252.167500 0.000185163
286 2635282440.000000 252.323000 0.000185044
287 2635282520.000000 252.477000 0.000184746
288 2635282600.000000 252.634000 0.000184418
289 2635282680.000000 252.789500 0.000184269
290 2635282760.000000 252.945000 0.000184269
291 2635282840.000000 253.100000 0.000184448
292 2635282920.000000 253.254000 0.000184865
293 2635283000.000000 253.409500 0.000185282
294 2635283080.000000 253.565000 0.00018558
295 2635283160.000000 253.722000 0.00018555
296 2635283240.000000 253.875000 0.000185371
297 2635283320.000000 254.032500 0.000184865
298 2635283400.000000 254.188000 0.000184269
299 2635283480.000000 254.339500 0.000183762
300 2635283560.000000 254.497000 0.000183762
301 2635283640.000000 254.649500 0.00018409
302 2635283720.000000 254.805000 0.000184716
303 2635283800.000000 254.958500 0.000185312
304 2635283880.000000 255.113500 0.000185938
305 2635283960.000000 255.270000 0.000185997
306 2635284040.000000 255.423500 0.000185729
307 2635284120.000000 255.579000 0.000185044
308 2635284200.000000 255.734500 0.000184209
309 2635284280.000000 255.890500 0.000183583
310 2635284360.000000 256.047500 0.000183434
311 2635284440.000000 256.201500 0.000183792
312 2635284520.000000 256.356000 0.000184448
313 2635284600.000000 256.513000 0.000185312
314 2635284680.000000 256.668500 0.000186057
315 2635284760.000000 256.821000 0.000186325
316 2635284840.000000 256.976500 0.000185997
317 2635284920.000000 257.131500 0.000185312
318 2635285000.000000 257.286000 0.000184328
319 2635285080.000000 257.443500 0.000183494
320 2635285160.000000 257.596500 0.000183166
321 2635285240.000000 257.756000 0.000183434
322 2635285320.000000 257.910000 0.00018412
323 2635285400.000000 258.067500 0.000185133
324 2635285480.000000 258.223500 0.000185997
325 2635285560.000000 258.377500 0.000186385
326 2635285640.000000 258.533500 0.000186295
327 2635285720.000000 258.685500 0.00018561
328 2635285800.000000 258.842500 0.000184567
329 2635285880.000000 258.998000 0.000183583
330 2635285960.000000 259.150500 0.000183166
331 2635286040.000000 259.306500 0.000183255
332 2635286120.000000 259.463500 0.000183851
333 2635286200.000000 259.615500 0.000184895
334 2635286280.000000 259.772500 0.000185729
335 2635286360.000000 259.924000 0.000186355
336 2635286440.000000 260.082000 0.000186325
337 2635286520.000000 260.237000 0.000185669
338 2635286600.000000 260.389500 0.000184805
339 2635286680.000000 260.546500 0.000183851
340 2635286760.000000 260.700000 0.000183255
341 2635286840.000000 260.859500 0.000183166
342 2635286920.000000 261.013000 0.000183613
343 2635287000.000000 261.166000 0.000184507
344 2635287080.000000 261.324500 0.000185312
345 2635287160.000000 261.476500 0.000185997
346 2635287240.000000 261.633500 0.000186176
347 2635287320.000000 261.789000 0.000185878
348 2635287400.000000 261.941000 0.000185103
349 2635287480.000000 262.100500 0.000184239
350 2635287560.000000 262.250500 0.000183613
351 2635287640.000000 262.407500 0.000183345
352 2635287720.000000 262.564500 0.000183613
353 2635287800.000000 262.720500 0.000184179
354 2635287880.000000 262.874000 0.000184746
355 2635287960.000000 263.028500 0.000185431
356 2635288040.000000 263.186500 0.000185759
357 2635288120.000000 263.344000 0.000185729
358 2635288200.000000 263.494500 0.000185282
359 2635288280.000000 263.650000 0.000184686
360 2635288360.000000 263.806000 0.00018406
361 2635288440.000000 263.960000 0.000183762
362 2635288520.000000 264.117000 0.000183702
363 2635288600.000000 264.269000 0.000183881
364 2635288680.000000 264.426000 0.000184298
365 2635288760.000000 264.578500 0.000184746
366 2635288840.000000 264.733500 0.000185193
367 2635288920.000000 264.889500 0.000185461
368 2635289000.000000 265.042000 0.000185431
369 2635289080.000000 265.199000 0.000185044
370 2635289160.000000 265.353000 0.000184716
371 2635289240.000000 265.510500 0.000184239
372 2635289320.000000 265.664500 0.00018403
373 2635289400.000000 265.820000 0.000183911
374 2635289480.000000 265.977000 0.000183881
375 2635289560.000000 266.130500 0.00018412
376 2635289640.000000 266.286000 0.000184448
377 2635289720.000000 266.441500 0.000185014
378 2635289800.000000 266.598500 0.000185342
379 2635289880.000000 266.754000 0.000185491
380 2635289960.000000 266.907500 0.000185312
381 2635290040.000000 267.062000 0.000184924
382 2635290120.000000 267.216500 0.000184448
383 2635290200.000000 267.374500 0.000183971
384 2635290280.000000 267.528000 0.000183643
385 2635290360.000000 267.684500 0.000183553
386 2635290440.000000 267.838000 0.000183762
387 2635290520.000000 267.996000 0.000184448
388 2635290600.000000 268.154000 0.000185044
389 2635290680.000000 268.306500 0.00018561
390 2635290760.000000 268.461500 0.000185789
391 2635290840.000000 268.618000 0.00018552
392 2635290920.000000 268.774000 0.000184895
393 2635291000.000000 268.928500 0.000184209
394 2635291080.000000 269.081500 0.000183553
395 2635291160.000000 269.239000 0.000183196
396 2635291240.000000 269.393000 0.000183166
397 2635291320.000000 269.544000 0.000183792
398 2635291400.000000 269.703000 0.000184567
399 2635291480.000000 269.858500 0.00018561
400 2635291560.000000 270.012000 0.000186087
401 2635291640.000000 270.165000 0.000185997
402 2635291720.000000 270.317500 0.00018555
403 2635291800.000000 270.473000 0.000184597
404 2635291880.000000 270.629500 0.000183613
405 2635291960.000000 270.785000 0.000182928
406 2635292040.000000 270.939500 0.000182838
407 2635292120.000000 271.095500 0.000183166
408 2635292200.000000 271.250500 0.00018412
409 2635292280.000000 271.407500 0.000185133
410 2635292360.000000 271.563500 0.000185938
411 2635292440.000000 271.718000 0.000186355
412 2635292520.000000 271.872500 0.000185938
413 2635292600.000000 272.028500 0.000185044
414 2635292680.000000 272.183500 0.000183971
415 2635292760.000000 272.335500 0.000183017
416 2635292840.000000 272.492000 0.000182659
417 2635292920.000000 272.647000 0.000182898
418 2635293000.000000 272.803000 0.000183613
419 2635293080.000000 272.961000 0.000184686
420 2635293161.000000 273.115000 0.00018561
421 2635293240.000000 273.273500 0.000186146
422 2635293320.000000 273.425000 0.000185967
423 2635293400.000000 273.583000 0.000185342
424 2635293480.000000 273.738000 0.000184269
425 2635293560.000000 273.890500 0.000183315
426 2635293640.000000 274.048500 0.000182719
427 2635293720.000000 274.202000 0.000182779
428 2635293800.000000 274.358500 0.000183315
429 2635293880.000000 274.512500 0.000184179
430 2635293960.000000 274.666500 0.000185163
431 2635294040.000000 274.821000 0.000185729
432 2635294120.000000 274.977000 0.000185818
433 2635294200.000000 275.129500 0.00018552
434 2635294280.000000 275.286500 0.000184716
435 2635294360.000000 275.438500 0.000183941
436 2635294440.000000 275.597000 0.000183285
437 2635294520.000000 275.751500 0.000183017
438 2635294600.000000 275.909500 0.000183315
439 2635294680.000000 276.062500 0.000183762
440 2635294760.000000 276.217000 0.000184328
441 2635294840.000000 276.372000 0.000184954
442 2635294920.000000 276.528500 0.000185312
443 2635295000.000000 276.685000 0.000185342
444 2635295080.000000 276.838000 0.000185044
445 2635295160.000000 276.992500 0.000184567
446 2635295240.000000 277.150500 0.00018403
447 2635295320.000000 277.308000 0.000183583
448 2635295400.000000 277.458000 0.000183464
449 2635295480.000000 277.613000 0.000183494
450 2635295560.000000 277.770000 0.000183762
451 2635295640.000000 277.927000 0.00018406
452 2635295720.000000 278.081500 0.000184537
453 2635295800.000000 278.236500 0.000185014
454 2635295880.000000 278.389500 0.000185222
455 2635295960.000000 278.546500 0.000185282
456 2635296040.000000 278.702500 0.000184865
457 2635296120.000000 278.860500 0.000184448
458 2635296200.000000 279.014000 0.000183851
459 2635296280.000000 279.172500 0.000183315
460 2635296360.000000 279.326000 0.000183077
461 2635296440.000000 279.479000 0.000183017
462 2635296520.000000 279.633500 0.000183404
463 2635296600.000000 279.789000 0.000184209
464 2635296680.000000 279.944500 0.000185044
465 2635296760.000000 280.099500 0.00018561
466 2635296840.000000 280.253500 0.000185848
467 2635296920.000000 280.408000 0.000185491
468 2635297000.000000 280.564500 0.000184626
469 2635297080.000000 280.717000 0.000183553
470 2635297160.000000 280.875000 0.00018257
471 2635297240.000000 281.029000 0.000182063
472 2635297320.000000 281.186000 0.000182332
473 2635297400.000000 281.341500 0.000183255
474 2635297480.000000 281.494500 0.000184686
475 2635297560.000000 281.652500 0.000185938
476 2635297640.000000 281.805000 0.000186593
477 2635297720.000000 281.963500 0.000186563
478 2635297800.000000 282.117500 0.00018555
479 2635297880.000000 282.271000 0.000183971
480 2635297960.000000 282.425500 0.000182421
481 2635298040.000000 282.581500 0.000181408
482 2635298120.000000 282.737500 0.000181288
483 2635298200.000000 282.891500 0.000182302
484 2635298280.000000 283.046500 0.000184
485 2635298360.000000 283.203500 0.000185908
486 2635298440.000000 283.362000 0.000187219
487 2635298520.000000 283.515000 0.000187487
488 2635298600.000000 283.673000 0.000186385
489 2635298680.000000 283.826000 0.000184567
490 2635298760.000000 283.982500 0.000182361
491 2635298840.000000 284.134000 0.000180931
492 2635298920.000000 284.290000 0.000180484
493 2635299000.000000 284.446500 0.000181318
494 2635299080.000000 284.599000 0.000183255
495 2635299160.000000 284.754000 0.00018552
496 2635299240.000000 284.910000 0.000187279
497 2635299320.000000 285.062000 0.000187964
498 2635299400.000000 285.218500 0.000187189
499 2635299480.000000 285.372500 0.000185401
500 2635299560.000000 285.526500 0.000183017
501 2635299640.000000 285.684000 0.000180961
502 2635299720.000000 285.837500 0.000180067
503 2635299800.000000 285.995000 0.000180663
504 2635299880.000000 286.148500 0.000182451
505 2635299960.000000 286.306000 0.000184954
506 2635300040.000000 286.459000 0.00018707
507 2635300120.000000 286.615000 0.000188173
508 2635300200.000000 286.769500 0.000187726
509 2635300280.000000 286.925500 0.000185967
510 2635300360.000000 287.080500 0.000183464
511 2635300440.000000 287.238000 0.000181288
512 2635300520.000000 287.392000 0.000180067
513 2635300600.000000 287.548000 0.000180335
514 2635300680.000000 287.703000 0.000181914
515 2635300760.000000 287.856500 0.000184239
516 2635300840.000000 288.013500 0.000186414
517 2635300920.000000 288.167000 0.000187696
518 2635301000.000000 288.324000 0.000187726
519 2635301080.000000 288.478500 0.000186325
520 2635301160.000000 288.636500 0.00018406
521 2635301240.000000 288.793500 0.000181914
522 2635301320.000000 288.945000 0.000180454
523 2635301400.000000 289.103500 0.000180484
524 2635301480.000000 289.257500 0.000181616
525 2635301560.000000 289.414000 0.000183583
526 2635301640.000000 289.567500 0.00018558
527 2635301720.000000 289.723500 0.000186921
528 2635301800.000000 289.876000 0.000187219
529 2635301880.000000 290.033500 0.000186355
530 2635301960.000000 290.186500 0.000184716
531 2635302040.000000 290.342000 0.000182838
532 2635302120.000000 290.497500 0.000181378
533 2635302200.000000 290.650000 0.00018108
534 2635302280.000000 290.804500 0.000181706
535 2635302360.000000 290.960000 0.000183047
536 2635302440.000000 291.117000 0.000184537
537 2635302520.000000 291.272000 0.00018558
538 2635302600.000000 291.424000 0.000186206
539 2635302680.000000 291.581500 0.000185848
540 2635302760.000000 291.734000 0.000184954
541 2635302840.000000 291.891000 0.000183702
542 2635302920.000000 292.046000 0.00018263
543 2635303000.000000 292.199000 0.000182153
544 2635303080.000000 292.359500 0.000182302
545 2635303160.000000 292.515500 0.000182838
546 2635303240.000000 292.666000 0.000183583
547 2635303320.000000 292.820500 0.000184149
548 2635303400.000000 292.976500 0.000184686
549 2635303480.000000 293.135500 0.000184895
550 2635303560.000000 293.287500 0.000184775
551 2635303640.000000 293.442000 0.000184448
552 2635303720.000000 293.600500 0.00018403
553 2635303800.000000 293.753000 0.000183613
554 2635303880.000000 293.912500 0.000183345
555 2635303960.000000 294.067000 0.000183106
556 2635304040.000000 294.219500 0.000182838
557 2635304120.000000 294.376500 0.000182808
558 2635304200.000000 294.528000 0.000183017
559 2635304280.000000 294.685500 0.000183494
560 2635304360.000000 294.839000 0.000184269
561 2635304440.000000 294.994000 0.000184954
562 2635304520.000000 295.147500 0.000185252
563 2635304600.000000 295.305000 0.000185222
564 2635304680.000000 295.458500 0.000184686
565 2635304761.000000 295.611500 0.000183643
566 2635304840.000000 295.767000 0.000182481
567 2635304920.000000 295.922500 0.000181586
568 2635305000.000000 296.079000 0.000181229
569 2635305080.000000 296.232500 0.000181706
570 2635305160.000000 296.390000 0.000183047
571 2635305240.000000 296.541500 0.000184865
572 2635305320.000000 296.700500 0.000186355
573 2635305400.000000 296.855000 0.000186802
574 2635305480.000000 297.009000 0.000186116
575 2635305560.000000 297.166500 0.000184507
576 2635305640.000000 297.319500 0.00018251
577 2635305720.000000 297.477500 0.000180782
578 2635305800.000000 297.631000 0.000179858
579 2635305880.000000 297.786000 0.000180245
580 2635305960.000000 297.941000 0.000181825
581 2635306040.000000 298.094000 0.000184388
582 2635306120.000000 298.251000 0.000186832
583 2635306200.000000 298.409500 0.000187994
584 2635306280.000000 298.561000 0.000187577
585 2635306360.000000 298.716500 0.000185729
586 2635306440.000000 298.872000 0.000182987
587 2635306520.000000 299.030500 0.000180365
588 2635306600.000000 299.186000 0.000178845
589 2635306680.000000 299.336500 0.000178815
590 2635306760.000000 299.493500 0.000180543
591 2635306840.000000 299.650000 0.000183494
592 2635306920.000000 299.806500 0.000186653
593 2635307000.000000 299.960000 0.00018856
594 2635307080.000000 300.111500 0.000188709
595 2635307160.000000 300.268000 0.000186832
596 2635307240.000000 300.421500 0.000183673
597 2635307320.000000 300.575000 0.000180603
598 2635307400.000000 300.732000 0.000178487
599 2635307480.000000 300.886000 0.000177921
600 2635307560.000000 301.042000 0.000179441
601 2635307640.000000 301.197000 0.000182361
602 2635307720.000000 301.352000 0.000185878
603 2635307800.000000 301.507500 0.000188501
604 2635307880.000000 301.663500 0.000189186
605 2635307960.000000 301.816500 0.000187696
606 2635308040.000000 301.974000 0.000184686
607 2635308120.000000 302.124500 0.000181259
608 2635308200.000000 302.283500 0.000178606
609 2635308280.000000 302.438000 0.000177623
610 2635308360.000000 302.594000 0.000178666
611 2635308440.000000 302.749000 0.000181557
612 2635308520.000000 302.904500 0.000184984
613 2635308600.000000 303.059500 0.000187636
614 2635308680.000000 303.216000 0.000188828
615 2635308760.000000 303.368000 0.000187994
616 2635308840.000000 303.526000 0.00018558
617 2635308920.000000 303.680000 0.000182361
618 2635309000.000000 303.837000 0.0001795
619 2635309080.000000 303.991500 0.000178129
620 2635309160.000000 304.146500 0.000178517
621 2635309240.000000 304.302500 0.000180812
622 2635309320.000000 304.459000 0.000183822
623 2635309400.000000 304.614500 0.000186414
624 2635309480.000000 304.767000 0.000187845
625 2635309560.000000 304.918500 0.000187636
626 2635309640.000000 305.078000 0.000185997
627 2635309720.000000 305.232500 0.000183553
628 2635309800.000000 305.384500 0.00018102
629 2635309880.000000 305.538500 0.000179411
630 2635309960.000000 305.694500 0.000178964
631 2635310040.000000 305.851000 0.000180126
632 2635310120.000000 306.003000 0.000182272
633 2635310200.000000 306.157000 0.000184537
634 2635310280.000000 306.315000 0.000186027
