# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2632387200.000000 212.449500 0.000186146
30 2632387280.000000 212.602500 0.000185997
31 2632387360.000000 212.759000 0.000186057
32 2632387440.000000 212.913000 0.000186265
33 2632387520.000000 213.071000 0.000186534
34 2632387600.000000 213.224000 0.000186742
35 2632387680.000000 213.380000 0.000186921
36 2632387760.000000 213.537000 0.000186802
37 2632387840.000000 213.688000 0.000186504
38 2632387920.000000 213.846000 0.000186265
39 2632388000.000000 214.001000 0.000185938
40 2632388080.000000 214.156000 0.000185848
41 2632388160.000000 214.309000 0.000185908
42 2632388240.000000 214.464500 0.000186116
43 2632388320.000000 214.622000 0.000186504
44 2632388400.000000 214.777500 0.000186742
45 2632388480.000000 214.929500 0.000186861
46 2632388560.000000 215.086000 0.000186772
47 2632388640.000000 215.239500 0.000186474
48 2632388720.000000 215.393500 0.000186027
49 2632388800.000000 215.549000 0.000185729
50 2632388880.000000 215.704000 0.000185699
51 2632388960.000000 215.858000 0.000185669
52 2632389040.000000 216.011000 0.000185848
53 2632389120.000000 216.166500 0.000186265
54 2632389200.000000 216.325000 0.000186504
55 2632389280.000000 216.478500 0.000186742
56 2632389360.000000 216.634000 0.000186742
57 2632389440.000000 216.789500 0.000186325
58 2632389520.000000 216.946500 0.000185938
59 2632389600.000000 217.101500 0.00018561
60 2632389680.000000 217.255500 0.000185431
61 2632389760.000000 217.413000 0.00018552
62 2632389840.000000 217.568500 0.000185789
63 2632389920.000000 217.720500 0.000186116
64 2632390000.000000 217.878500 0.000186385
65 2632390080.000000 218.030500 0.000186593
66 2632390160.000000 218.185500 0.000186593
67 2632390240.000000 218.343000 0.000186265
68 2632390320.000000 218.495000 0.000185878
69 2632390400.000000 218.652500 0.000185461
70 2632390480.000000 218.806000 0.000185312
71 2632390560.000000 218.961000 0.000185401
72 2632390640.000000 219.115500 0.000185789
73 2632390720.000000 219.269000 0.000186057
74 2632390800.000000 219.426000 0.000186295
75 2632390880.000000 219.580500 0.000186414
76 2632390960.000000 219.735000 0.000186295
77 2632391040.000000 219.891500 0.000186087
78 2632391120.000000 220.044000 0.000185699
79 2632391200.000000 220.201500 0.000185371
80 2632391280.000000 220.353500 0.000185312
81 2632391360.000000 220.509500 0.000185282
82 2632391440.000000 220.667500 0.000185729
83 2632391520.000000 220.822000 0.000185997
84 2632391600.000000 220.976000 0.000186236
85 2632391680.000000 221.132500 0.000186265
86 2632391760.000000 221.284500 0.000186116
87 2632391840.000000 221.441000 0.000185848
88 2632391920.000000 221.597000 0.00018558
89 2632392000.000000 221.749000 0.000185371
90 2632392080.000000 221.905000 0.000185312
91 2632392160.000000 222.062000 0.000185401
92 2632392240.000000 222.216500 0.00018564
93 2632392320.000000 222.373500 0.000185967
94 2632392400.000000 222.528000 0.000186176
95 2632392480.000000 222.682000 0.000186116
96 2632392560.000000 222.837000 0.000185997
97 2632392640.000000 222.994500 0.000185699
98 2632392720.000000 223.147500 0.000185461
99 2632392800.000000 223.301500 0.000185342
100 2632392880.000000 223.459500 0.000185371
101 2632392960.000000 223.616500 0.000185431
102 2632393040.000000 223.769500 0.000185729
103 2632393120.000000 223.921000 0.000185848
104 2632393200.000000 224.077000 0.000186057
105 2632393280.000000 224.233500 0.000185938
106 2632393360.000000 224.386500 0.000185699
107 2632393440.000000 224.540500 0.00018552
108 2632393520.000000 224.697500 0.000185252
109 2632393600.000000 224.852000 0.000185193
110 2632393680.000000 225.006500 0.000185312
111 2632393760.000000 225.161000 0.000185491
112 2632393840.000000 225.318500 0.000185729
113 2632393920.000000 225.471500 0.000185789
114 2632394000.000000 225.625000 0.000185878
115 2632394080.000000 225.782500 0.000185759
116 2632394160.000000 225.935500 0.00018552
117 2632394240.000000 226.090500 0.000185282
118 2632394320.000000 226.249000 0.000185103
119 2632394400.000000 226.401500 0.000185103
120 2632394480.000000 226.557000 0.000185252
121 2632394560.000000 226.714000 0.00018552
122 2632394640.000000 226.866500 0.000185818
123 2632394720.000000 227.024000 0.000185818
124 2632394800.000000 227.181000 0.000185789
125 2632394880.000000 227.334000 0.00018561
126 2632394960.000000 227.492000 0.000185401
127 2632395040.000000 227.648000 0.000185133
128 2632395120.000000 227.804000 0.000185014
129 2632395200.000000 227.957000 0.000184984
130 2632395280.000000 228.114000 0.000185163
131 2632395360.000000 228.269500 0.00018552
132 2632395440.000000 228.422500 0.000185729
133 2632395520.000000 228.579000 0.000185818
134 2632395600.000000 228.733500 0.000185699
135 2632395680.000000 228.886500 0.000185461
136 2632395760.000000 229.044500 0.000185282
137 2632395840.000000 229.196000 0.000185014
138 2632395920.000000 229.351500 0.000184924
139 2632396000.000000 229.508000 0.000184984
140 2632396080.000000 229.660500 0.000185163
141 2632396160.000000 229.819000 0.000185431
142 2632396240.000000 229.974500 0.00018561
143 2632396320.000000 230.127000 0.000185818
144 2632396400.000000 230.283500 0.000185699
145 2632396480.000000 230.434500 0.00018552
146 2632396560.000000 230.592500 0.000185163
147 2632396640.000000 230.748000 0.000184954
148 2632396720.000000 230.903500 0.000184865
149 2632396800.000000 231.057500 0.000184895
150 2632396880.000000 231.209500 0.000185133
151 2632396960.000000 231.367000 0.000185282
152 2632397040.000000 231.523500 0.00018552
153 2632397120.000000 231.676000 0.00018561
154 2632397200.000000 231.830500 0.00018564
155 2632397280.000000 231.986500 0.00018552
156 2632397360.000000 232.144000 0.000185252
157 2632397440.000000 232.299500 0.000185044
158 2632397520.000000 232.451500 0.000184954
159 2632397600.000000 232.609000 0.000184924
160 2632397680.000000 232.765500 0.000184984
161 2632397760.000000 232.919500 0.000185103
162 2632397840.000000 233.075000 0.000185252
163 2632397920.000000 233.229000 0.000185342
164 2632398000.000000 233.384000 0.000185312
165 2632398080.000000 233.539000 0.000185401
166 2632398160.000000 233.696000 0.000185252
167 2632398240.000000 233.849500 0.000185163
168 2632398320.000000 234.004000 0.000185103
169 2632398400.000000 234.163000 0.000184895
170 2632398480.000000 234.314000 0.000184895
171 2632398560.000000 234.468500 0.000184984
172 2632398640.000000 234.625000 0.000185073
173 2632398720.000000 234.778000 0.000185133
174 2632398800.000000 234.935500 0.000185252
175 2632398880.000000 235.092500 0.000185252
176 2632398960.000000 235.246000 0.000185401
177 2632399040.000000 235.402500 0.000185371
178 2632399120.000000 235.557000 0.000185312
179 2632399200.000000 235.712000 0.000185133
180 2632399280.000000 235.867000 0.000184984
181 2632399360.000000 236.021500 0.000184865
182 2632399440.000000 236.177000 0.000184746
183 2632399520.000000 236.333000 0.000184805
184 2632399600.000000 236.488000 0.000184865
185 2632399680.000000 236.642500 0.000185193
186 2632399760.000000 236.798000 0.000185312
187 2632399840.000000 236.955500 0.000185461
188 2632399920.000000 237.107500 0.00018555
189 2632400000.000000 237.261000 0.000185342
190 2632400080.000000 237.420000 0.000184984
191 2632400160.000000 237.576000 0.000184626
192 2632400240.000000 237.731000 0.000184448
193 2632400320.000000 237.886000 0.000184418
194 2632400400.000000 238.042000 0.000184716
195 2632400480.000000 238.199500 0.000185044
196 2632400560.000000 238.351500 0.000185401
197 2632400640.000000 238.507000 0.00018564
198 2632400720.000000 238.660000 0.000185818
199 2632400800.000000 238.814500 0.00018558
200 2632400880.000000 238.972500 0.000185133
201 2632400960.000000 239.127000 0.000184626
202 2632401040.000000 239.279500 0.000184239
203 2632401120.000000 239.437000 0.00018412
204 2632401200.000000 239.590500 0.000184358
205 2632401280.000000 239.744500 0.000184865
206 2632401360.000000 239.900000 0.000185431
207 2632401440.000000 240.056000 0.000185878
208 2632401520.000000 240.210500 0.000185967
209 2632401600.000000 240.365000 0.000185818
210 2632401680.000000 240.523000 0.000185312
211 2632401760.000000 240.676000 0.000184686
212 2632401840.000000 240.830000 0.000184179
213 2632401920.000000 240.987000 0.000184
214 2632402000.000000 241.140000 0.000184179
215 2632402080.000000 241.297500 0.000184746
216 2632402160.000000 241.454000 0.000185371
217 2632402240.000000 241.606000 0.000185938
218 2632402320.000000 241.764500 0.000186146
219 2632402400.000000 241.917000 0.000185878
220 2632402480.000000 242.073500 0.000185431
221 2632402560.000000 242.228500 0.000184746
222 2632402640.000000 242.384500 0.000184179
223 2632402720.000000 242.540500 0.000183792
224 2632402800.000000 242.697500 0.000183941
225 2632402880.000000 242.853500 0.000184477
226 2632402960.000000 243.006500 0.000185222
227 2632403040.000000 243.163000 0.000185878
228 2632403120.000000 243.318000 0.000186176
229 2632403200.000000 243.473000 0.000186146
230 2632403280.000000 243.628000 0.00018555
231 2632403360.000000 243.782500 0.000184924
232 2632403440.000000 243.938500 0.000184179
233 2632403520.000000 244.094500 0.000183822
234 2632403600.000000 244.248000 0.000183911
235 2632403680.000000 244.402500 0.000184298
236 2632403760.000000 244.555500 0.000185014
237 2632403840.000000 244.710500 0.000185699
238 2632403920.000000 244.867000 0.000186116
239 2632404000.000000 245.022500 0.000186116
240 2632404080.000000 245.175500 0.000185729
241 2632404160.000000 245.334000 0.000184984
242 2632404240.000000 245.487000 0.000184269
243 2632404320.000000 245.641500 0.000184
244 2632404400.000000 245.797000 0.000183971
245 2632404480.000000 245.952000 0.000184298
246 2632404560.000000 246.111000 0.000184895
247 2632404640.000000 246.263000 0.00018552
248 2632404720.000000 246.416500 0.000185878
249 2632404800.000000 246.574500 0.000186027
250 2632404880.000000 246.730500 0.000185699
251 2632404960.000000 246.886500 0.000185103
252 2632405040.000000 247.039500 0.000184597
253 2632405120.000000 247.191000 0.000184239
254 2632405200.000000 247.350000 0.000184239
255 2632405280.000000 247.506000 0.000184418
256 2632405360.000000 247.661500 0.000184865
257 2632405440.000000 247.819500 0.000185312
258 2632405520.000000 247.974000 0.00018564
259 2632405600.000000 248.130000 0.000185729
260 2632405680.000000 248.284000 0.00018555
261 2632405760.000000 248.441000 0.000185163
262 2632405840.000000 248.594500 0.000184746
263 2632405920.000000 248.748000 0.000184477
264 2632406000.000000 248.906000 0.000184448
265 2632406080.000000 249.061500 0.000184597
266 2632406160.000000 249.213500 0.000184865
267 2632406240.000000 249.372000 0.000185014
268 2632406320.000000 249.523000 0.000185193
269 2632406400.000000 249.678500 0.000185252
270 2632406480.000000 249.834000 0.000185222
271 2632406560.000000 249.985500 0.000185103
272 2632406640.000000 250.143500 0.000184984
273 2632406720.000000 250.300000 0.000184865
274 2632406800.000000 250.455000 0.000184835
275 2632406880.000000 250.610500 0.000184954
276 2632406960.000000 250.764000 0.000185044
277 2632407040.000000 250.922500 0.000184924
278 2632407120.000000 251.074500 0.000184954
279 2632407200.000000 251.229500 0.000184805
280 2632407280.000000 251.383000 0.000184835
281 2632407360.000000 251.537500 0.000184895
282 2632407440.000000 251.696000 0.000184984
283 2632407520.000000 251.848500 0.000185282
284 2632407600.000000 252.004000 0.000185371
285 2632407680.000000 252.161500 0.000185312
286 2632407760.000000 252.314000 0.000185103
287 2632407840.000000 252.471500 0.000184954
288 2632407920.000000 252.628500 0.000184597
289 2632408000.000000 252.784000 0.000184328
290 2632408080.000000 252.940000 0.000184298
291 2632408160.000000 253.092500 0.000184507
292 2632408240.000000 253.249500 0.000184984
293 2632408320.000000 253.404500 0.000185371
294 2632408400.000000 253.556000 0.000185699
295 2632408480.000000 253.714500 0.000185729
296 2632408560.000000 253.867000 0.000185401
297 2632408640.000000 254.024500 0.000184954
298 2632408720.000000 254.179000 0.000184388
299 2632408800.000000 254.331000 0.00018403
300 2632408880.000000 254.487500 0.000183881
301 2632408961.000000 254.644500 0.00018412
302 2632409040.000000 254.798000 0.000184746
303 2632409120.000000 254.952500 0.000185401
304 2632409200.000000 255.107000 0.000186027
305 2632409280.000000 255.262000 0.000186116
306 2632409360.000000 255.418500 0.000185789
307 2632409440.000000 255.571500 0.000185133
308 2632409520.000000 255.728500 0.000184298
309 2632409600.000000 255.883500 0.000183762
310 2632409680.000000 256.039000 0.000183434
311 2632409760.000000 256.196000 0.000183822
312 2632409840.000000 256.350000 0.000184537
313 2632409920.000000 256.507000 0.000185312
314 2632410000.000000 256.659000 0.000186146
315 2632410080.000000 256.816000 0.000186414
316 2632410160.000000 256.972000 0.000186176
317 2632410240.000000 257.124500 0.000185461
318 2632410320.000000 257.280000 0.000184328
319 2632410400.000000 257.437500 0.000183583
320 2632410480.000000 257.593000 0.000183166
321 2632410560.000000 257.749000 0.000183464
322 2632410640.000000 257.903000 0.000184239
323 2632410720.000000 258.062500 0.000185252
324 2632410800.000000 258.218000 0.000186116
325 2632410880.000000 258.371500 0.000186563
326 2632410960.000000 258.528000 0.000186355
327 2632411040.000000 258.680000 0.00018564
328 2632411120.000000 258.838000 0.000184656
329 2632411200.000000 258.989500 0.000183702
330 2632411280.000000 259.143000 0.000183196
331 2632411360.000000 259.301500 0.000183404
332 2632411440.000000 259.457000 0.000183941
333 2632411520.000000 259.608000 0.000184895
334 2632411600.000000 259.765500 0.000185818
335 2632411680.000000 259.919500 0.000186414
336 2632411760.000000 260.074500 0.000186444
337 2632411840.000000 260.227500 0.000185938
338 2632411920.000000 260.382000 0.000184984
339 2632412000.000000 260.539000 0.000184
340 2632412080.000000 260.692000 0.000183315
341 2632412160.000000 260.850000 0.000183315
342 2632412240.000000 261.004000 0.000183792
343 2632412320.000000 261.160500 0.000184537
344 2632412400.000000 261.317000 0.000185401
345 2632412480.000000 261.469500 0.000186087
346 2632412560.000000 261.626000 0.000186355
347 2632412640.000000 261.779000 0.000185938
348 2632412720.000000 261.935500 0.000185252
349 2632412800.000000 262.091000 0.000184388
350 2632412880.000000 262.245000 0.000183732
351 2632412960.000000 262.400000 0.000183494
352 2632413040.000000 262.557000 0.000183702
353 2632413120.000000 262.710000 0.000184298
354 2632413200.000000 262.869000 0.000184954
355 2632413280.000000 263.022500 0.00018552
356 2632413360.000000 263.179000 0.000185908
357 2632413440.000000 263.334500 0.000185848
358 2632413520.000000 263.488000 0.00018555
359 2632413600.000000 263.644000 0.000184805
360 2632413680.000000 263.798500 0.000184179
361 2632413760.000000 263.953000 0.000183851
362 2632413840.000000 264.111000 0.000183732
363 2632413920.000000 264.263500 0.00018403
364 2632414000.000000 264.420500 0.000184448
365 2632414080.000000 264.573000 0.000184895
366 2632414160.000000 264.728500 0.000185252
367 2632414240.000000 264.884500 0.00018555
368 2632414320.000000 265.037000 0.00018555
369 2632414400.000000 265.193500 0.000185222
370 2632414480.000000 265.347500 0.000184805
371 2632414560.000000 265.504500 0.000184418
372 2632414640.000000 265.659500 0.00018412
373 2632414720.000000 265.815000 0.000183941
374 2632414800.000000 265.969000 0.000183971
375 2632414880.000000 266.125000 0.000184269
376 2632414960.000000 266.277000 0.000184537
377 2632415040.000000 266.436000 0.000184984
378 2632415120.000000 266.593000 0.000185461
379 2632415200.000000 266.745500 0.00018555
380 2632415280.000000 266.899000 0.000185401
381 2632415360.000000 267.053500 0.000185073
382 2632415440.000000 267.212000 0.000184597
383 2632415520.000000 267.368000 0.000184149
384 2632415600.000000 267.518500 0.000183762
385 2632415680.000000 267.674500 0.000183613
386 2632415760.000000 267.833000 0.000183881
387 2632415840.000000 267.991000 0.000184477
388 2632415920.000000 268.144500 0.000185044
389 2632416000.000000 268.297000 0.00018558
390 2632416080.000000 268.455000 0.000185789
391 2632416160.000000 268.612500 0.000185669
392 2632416240.000000 268.766000 0.000185044
393 2632416320.000000 268.921500 0.000184358
394 2632416400.000000 269.073000 0.000183613
395 2632416480.000000 269.231000 0.000183285
396 2632416560.000000 269.385500 0.000183285
397 2632416640.000000 269.539000 0.000183762
398 2632416720.000000 269.696500 0.000184716
399 2632416800.000000 269.848000 0.00018555
400 2632416880.000000 270.005000 0.000186087
401 2632416960.000000 270.158500 0.000186087
402 2632417040.000000 270.312500 0.00018555
403 2632417120.000000 270.467500 0.000184775
404 2632417200.000000 270.623500 0.000183732
405 2632417280.000000 270.777500 0.000182957
406 2632417360.000000 270.935000 0.000182838
407 2632417440.000000 271.089500 0.000183285
408 2632417520.000000 271.246000 0.000184209
409 2632417600.000000 271.401500 0.000185252
410 2632417680.000000 271.556500 0.000186027
411 2632417760.000000 271.714000 0.000186295
412 2632417840.000000 271.864000 0.000185967
413 2632417920.000000 272.023500 0.000185044
414 2632418000.000000 272.175500 0.00018412
415 2632418080.000000 272.332000 0.000183136
416 2632418160.000000 272.485000 0.000182689
417 2632418240.000000 272.640500 0.000182898
418 2632418320.000000 272.799000 0.000183643
419 2632418400.000000 272.953500 0.000184775
420 2632418480.000000 273.109500 0.000185729
421 2632418560.000000 273.266000 0.000186176
422 2632418640.000000 273.421500 0.000186087
423 2632418720.000000 273.576000 0.000185371
424 2632418800.000000 273.732000 0.000184418
425 2632418880.000000 273.883500 0.000183494
426 2632418960.000000 274.042000 0.000182957
427 2632419040.000000 274.193500 0.000182928
428 2632419120.000000 274.352500 0.000183345
429 2632419200.000000 274.507000 0.000184298
430 2632419280.000000 274.659500 0.000185163
431 2632419360.000000 274.814000 0.000185878
432 2632419440.000000 274.968500 0.000185967
433 2632419520.000000 275.121500 0.00018555
434 2632419600.000000 275.279000 0.000184835
435 2632419680.000000 275.431500 0.000183941
436 2632419760.000000 275.589000 0.000183375
437 2632419840.000000 275.743500 0.000183106
438 2632419920.000000 275.901000 0.000183285
439 2632420000.000000 276.055500 0.000183822
440 2632420080.000000 276.209500 0.000184477
441 2632420160.000000 276.365000 0.000185073
442 2632420240.000000 276.521500 0.000185431
443 2632420320.000000 276.676000 0.00018552
444 2632420400.000000 276.832500 0.000185193
445 2632420480.000000 276.987500 0.000184567
446 2632420561.000000 277.143000 0.00018406
447 2632420640.000000 277.298500 0.000183702
448 2632420720.000000 277.451000 0.000183464
449 2632420800.000000 277.609000 0.000183553
450 2632420880.000000 277.761000 0.000183732
451 2632420960.000000 277.918500 0.000184149
452 2632421040.000000 278.076500 0.000184597
453 2632421120.000000 278.230000 0.000185103
454 2632421200.000000 278.388000 0.000185282
455 2632421280.000000 278.543000 0.000185312
456 2632421360.000000 278.698500 0.000184984
457 2632421440.000000 278.853500 0.000184537
458 2632421520.000000 279.008500 0.000183971
459 2632421600.000000 279.164500 0.000183464
460 2632421680.000000 279.321500 0.000183106
461 2632421760.000000 279.473000 0.000183017
462 2632421840.000000 279.629500 0.000183464
463 2632421920.000000 279.783000 0.000184298
464 2632422000.000000 279.940000 0.000185163
465 2632422080.000000 280.093000 0.000185729
466 2632422160.000000 280.246500 0.000185908
467 2632422240.000000 280.400500 0.000185461
468 2632422320.000000 280.557500 0.000184656
469 2632422400.000000 280.714500 0.000183613
470 2632422480.000000 280.866500 0.000182689
471 2632422560.000000 281.020000 0.000182153
472 2632422640.000000 281.179500 0.000182391
473 2632422720.000000 281.335500 0.000183345
474 2632422800.000000 281.486500 0.000184686
475 2632422880.000000 281.642500 0.000186027
476 2632422960.000000 281.798500 0.000186653
477 2632423040.000000 281.957000 0.000186534
478 2632423120.000000 282.108500 0.00018555
479 2632423200.000000 282.262500 0.000183971
480 2632423280.000000 282.422000 0.000182451
481 2632423360.000000 282.569500 0.000181437
482 2632423440.000000 282.727000 0.000181288
483 2632423520.000000 282.884000 0.000182212
484 2632423600.000000 283.037000 0.000183911
485 2632423680.000000 283.197000 0.000185938
486 2632423760.000000 283.353000 0.000187249
487 2632423840.000000 283.508500 0.000187458
488 2632423920.000000 283.665500 0.000186504
489 2632424000.000000 283.817500 0.000184567
490 2632424080.000000 283.975000 0.0001826
491 2632424160.000000 284.127000 0.00018102
492 2632424240.000000 284.284000 0.000180543
493 2632424320.000000 284.437000 0.000181318
494 2632424400.000000 284.591500 0.000183285
495 2632424480.000000 284.746500 0.00018552
496 2632424560.000000 284.903500 0.000187368
497 2632424640.000000 285.055500 0.000188113
498 2632424720.000000 285.213000 0.000187368
499 2632424800.000000 285.364500 0.000185401
500 2632424880.000000 285.522500 0.000183017
501 2632424960.000000 285.676000 0.000180901
502 2632425040.000000 285.832500 0.000180096
503 2632425120.000000 285.990000 0.000180663
504 2632425200.000000 286.144000 0.000182481
505 2632425280.000000 286.300000 0.000184895
506 2632425360.000000 286.454000 0.000187011
507 2632425440.000000 286.609500 0.000188173
508 2632425520.000000 286.765000 0.000187815
509 2632425600.000000 286.920000 0.000186116
510 2632425680.000000 287.075000 0.000183583
511 2632425760.000000 287.233000 0.000181229
512 2632425840.000000 287.384500 0.000180067
513 2632425920.000000 287.543000 0.000180335
514 2632426000.000000 287.695500 0.000181885
515 2632426080.000000 287.851500 0.00018412
516 2632426160.000000 288.005500 0.000186414
517 2632426240.000000 288.159000 0.000187785
518 2632426320.000000 288.317000 0.000187785
519 2632426400.000000 288.475500 0.000186444
520 2632426480.000000 288.632000 0.000184149
521 2632426560.000000 288.784000 0.000181885
522 2632426640.000000 288.937000 0.000180603
523 2632426720.000000 289.096000 0.000180484
524 2632426800.000000 289.253500 0.000181735
525 2632426880.000000 289.403000 0.000183583
526 2632426960.000000 289.558500 0.00018558
527 2632427040.000000 289.717000 0.000186951
528 2632427120.000000 289.873000 0.000187189
529 2632427200.000000 290.025500 0.000186414
530 2632427280.000000 290.176500 0.000184865
531 2632427360.000000 290.334500 0.000182868
532 2632427440.000000 290.490500 0.000181497
533 2632427520.000000 290.642500 0.00018108
534 2632427600.000000 290.799000 0.000181795
535 2632427680.000000 290.951500 0.000183047
536 2632427760.000000 291.109000 0.000184597
537 2632427840.000000 291.263500 0.000185699
538 2632427920.000000 291.418500 0.000186176
539 2632428000.000000 291.574000 0.000185967
540 2632428080.000000 291.729000 0.000185163
541 2632428160.000000 291.883000 0.000183971
542 2632428240.000000 292.041500 0.000182838
543 2632428320.000000 292.192500 0.000182332
544 2632428400.000000 292.352000 0.000182421
545 2632428480.000000 292.503500 0.000182987
546 2632428560.000000 292.660000 0.000183702
547 2632428640.000000 292.816500 0.000184328
548 2632428720.000000 292.968500 0.000184746
549 2632428800.000000 293.125500 0.000184984
550 2632428880.000000 293.281000 0.000185014
551 2632428960.000000 293.437500 0.000184686
552 2632429040.000000 293.592500 0.000184209
553 2632429120.000000 293.748500 0.000183792
554 2632429200.000000 293.904500 0.000183464
555 2632429280.000000 294.062000 0.000183196
556 2632429360.000000 294.213000 0.000183017
557 2632429440.000000 294.370500 0.000182928
558 2632429520.000000 294.522000 0.000183077
559 2632429600.000000 294.680500 0.000183643
560 2632429680.000000 294.833000 0.000184358
561 2632429760.000000 294.987500 0.000185073
562 2632429840.000000 295.142000 0.000185461
563 2632429920.000000 295.298000 0.000185431
564 2632430000.000000 295.451000 0.000184865
565 2632430080.000000 295.606000 0.000183881
566 2632430160.000000 295.761000 0.000182659
567 2632430240.000000 295.916500 0.000181765
568 2632430320.000000 296.070000 0.000181497
569 2632430400.000000 296.226000 0.000181944
570 2632430480.000000 296.379500 0.000183196
571 2632430560.000000 296.535000 0.000185014
572 2632430640.000000 296.693000 0.000186504
573 2632430720.000000 296.845000 0.000187011
574 2632430800.000000 297.001500 0.000186385
575 2632430880.000000 297.157000 0.000184805
576 2632430960.000000 297.312000 0.000182868
577 2632431040.000000 297.469500 0.000180931
578 2632431120.000000 297.623500 0.000180067
579 2632431200.000000 297.779500 0.000180335
580 2632431280.000000 297.934500 0.000181944
581 2632431360.000000 298.089000 0.000184477
582 2632431440.000000 298.243500 0.000186832
583 2632431520.000000 298.400000 0.000188143
584 2632431600.000000 298.552000 0.000187756
585 2632431680.000000 298.711500 0.000185967
586 2632431760.000000 298.867500 0.000183196
587 2632431840.000000 299.022500 0.000180573
588 2632431920.000000 299.177500 0.000178934
589 2632432000.000000 299.329000 0.000178964
590 2632432080.000000 299.488000 0.000180722
591 2632432160.000000 299.640500 0.000183673
592 2632432240.000000 299.796500 0.000186832
593 2632432320.000000 299.954000 0.000188769
594 2632432400.000000 300.106000 0.000188769
595 2632432480.000000 300.263000 0.000186981
596 2632432560.000000 300.416500 0.000183971
597 2632432640.000000 300.570000 0.000180871
598 2632432720.000000 300.725000 0.000178547
599 2632432800.000000 300.880500 0.00017798
600 2632432880.000000 301.035000 0.00017956
601 2632432960.000000 301.193000 0.00018251
602 2632433040.000000 301.344000 0.000186057
603 2632433120.000000 301.502500 0.00018859
604 2632433200.000000 301.656000 0.000189305
605 2632433280.000000 301.812500 0.000187815
606 2632433360.000000 301.969000 0.000184805
607 2632433440.000000 302.118500 0.000181467
608 2632433520.000000 302.275000 0.000178845
609 2632433600.000000 302.433000 0.000177772
610 2632433680.000000 302.588500 0.000178755
611 2632433760.000000 302.742500 0.000181497
612 2632433840.000000 302.895000 0.000184865
613 2632433920.000000 303.053500 0.000187726
614 2632434000.000000 303.209500 0.000189037
615 2632434080.000000 303.361500 0.000188143
616 2632434160.000000 303.517500 0.00018564
617 2632434240.000000 303.673500 0.00018251
618 2632434320.000000 303.832000 0.000179679
619 2632434400.000000 303.984500 0.000178278
620 2632434480.000000 304.137500 0.000178606
621 2632434560.000000 304.296500 0.000180692
622 2632434640.000000 304.449000 0.000183732
623 2632434720.000000 304.605500 0.000186385
624 2632434800.000000 304.761000 0.000187845
625 2632434880.000000 304.913000 0.000187785
626 2632434960.000000 305.072000 0.000186265
627 2632435040.000000 305.224500 0.000183762
628 2632435120.000000 305.378500 0.000181199
629 2632435200.000000 305.531500 0.000179411
630 2632435280.000000 305.686500 0.000179053
631 2632435360.000000 305.841500 0.000180156
632 2632435440.000000 305.997500 0.000182212
633 2632435520.000000 306.150500 0.000184537
634 2632435600.000000 306.308000 0.000186116
