#  SAMPLE
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2631913720.000000 212.464500 0.000154496
30 2631913800.000000 212.616500 0.000154317
31 2631913880.000000 212.773000 0.000154437
32 2631913960.000000 212.927500 0.000154466
33 2631914040.000000 213.083000 0.000154824
34 2631914120.000000 213.238500 0.000155003
35 2631914200.000000 213.393500 0.000155122
36 2631914280.000000 213.549500 0.000155122
37 2631914360.000000 213.702000 0.000154913
38 2631914440.000000 213.860000 0.000154615
39 2631914520.000000 214.016500 0.000154407
40 2631914600.000000 214.167000 0.000154228
41 2631914680.000000 214.324500 0.000154258
42 2631914760.000000 214.481000 0.000154347
43 2631914840.000000 214.634500 0.000154645
44 2631914920.000000 214.788000 0.000154973
45 2631915000.000000 214.941500 0.000155122
46 2631915080.000000 215.098500 0.000155092
47 2631915160.000000 215.254000 0.000154884
48 2631915240.000000 215.406000 0.000154526
49 2631915320.000000 215.561000 0.000154198
50 2631915400.000000 215.717000 0.000154019
51 2631915480.000000 215.875000 0.000154079
52 2631915560.000000 216.027500 0.000154198
53 2631915640.000000 216.182000 0.000154556
54 2631915720.000000 216.337500 0.000154884
55 2631915800.000000 216.493000 0.000155003
56 2631915880.000000 216.649000 0.000154913
57 2631915960.000000 216.804500 0.000154764
58 2631916040.000000 216.958000 0.000154288
59 2631916120.000000 217.116500 0.00015399
60 2631916200.000000 217.271500 0.000153781
61 2631916280.000000 217.424500 0.0001539
62 2631916360.000000 217.581000 0.000154079
63 2631916440.000000 217.736000 0.000154437
64 2631916520.000000 217.893000 0.000154735
65 2631916600.000000 218.045500 0.000154913
66 2631916680.000000 218.199500 0.000154854
67 2631916760.000000 218.358000 0.000154615
68 2631916840.000000 218.510500 0.000154288
69 2631916920.000000 218.667500 0.00015393
70 2631917000.000000 218.822000 0.000153662
71 2631917080.000000 218.973500 0.000153751
72 2631917160.000000 219.131500 0.000154019
73 2631917240.000000 219.285500 0.000154407
74 2631917320.000000 219.439000 0.000154675
75 2631917400.000000 219.595500 0.000154794
76 2631917480.000000 219.749500 0.000154705
77 2631917560.000000 219.903500 0.000154466
78 2631917640.000000 220.059000 0.000154168
79 2631917720.000000 220.215500 0.0001539
80 2631917800.000000 220.368000 0.000153751
81 2631917880.000000 220.523000 0.000153781
82 2631917960.000000 220.681500 0.00015393
83 2631918040.000000 220.833500 0.000154288
84 2631918120.000000 220.990000 0.000154526
85 2631918200.000000 221.142500 0.000154645
86 2631918280.000000 221.297000 0.000154526
87 2631918360.000000 221.455000 0.000154317
88 2631918440.000000 221.611000 0.000154019
89 2631918520.000000 221.763000 0.000153751
90 2631918600.000000 221.920000 0.000153692
91 2631918680.000000 222.073000 0.000153751
92 2631918760.000000 222.229500 0.0001539
93 2631918840.000000 222.386500 0.000154139
94 2631918920.000000 222.542500 0.000154407
95 2631919000.000000 222.696500 0.000154496
96 2631919080.000000 222.848000 0.000154407
97 2631919160.000000 223.005500 0.000154139
98 2631919240.000000 223.162000 0.000153811
99 2631919320.000000 223.315500 0.000153721
100 2631919400.000000 223.471000 0.000153662
101 2631919480.000000 223.627500 0.000153751
102 2631919560.000000 223.780000 0.00015399
103 2631919640.000000 223.936000 0.000154168
104 2631919720.000000 224.091500 0.000154228
105 2631919800.000000 224.245500 0.000154198
106 2631919880.000000 224.401000 0.000154168
107 2631919960.000000 224.556500 0.00015393
108 2631920040.000000 224.709500 0.000153751
109 2631920120.000000 224.865000 0.000153632
110 2631920200.000000 225.022500 0.000153692
111 2631920280.000000 225.177500 0.000153781
112 2631920360.000000 225.330500 0.00015399
113 2631920440.000000 225.487000 0.000154079
114 2631920520.000000 225.641000 0.000154198
115 2631920600.000000 225.794500 0.000154139
116 2631920680.000000 225.951500 0.00015396
117 2631920760.000000 226.106500 0.000153811
118 2631920840.000000 226.261500 0.000153692
119 2631920920.000000 226.418000 0.000153602
120 2631921000.000000 226.573500 0.000153662
121 2631921080.000000 226.727000 0.000153751
122 2631921160.000000 226.883500 0.00015393
123 2631921240.000000 227.039500 0.000154049
124 2631921320.000000 227.193500 0.000154109
125 2631921400.000000 227.350000 0.00015393
126 2631921480.000000 227.506500 0.000153781
127 2631921560.000000 227.661000 0.000153662
128 2631921640.000000 227.817000 0.000153513
129 2631921720.000000 227.974000 0.000153572
130 2631921800.000000 228.125500 0.000153662
131 2631921880.000000 228.282500 0.000153781
132 2631921960.000000 228.437500 0.0001539
133 2631922040.000000 228.591500 0.00015399
134 2631922120.000000 228.745000 0.00015399
135 2631922200.000000 228.898500 0.0001539
136 2631922280.000000 229.057000 0.000153662
137 2631922360.000000 229.212000 0.000153662
138 2631922440.000000 229.363000 0.000153572
139 2631922520.000000 229.520500 0.000153602
140 2631922600.000000 229.674500 0.000153692
141 2631922680.000000 229.832000 0.00015387
142 2631922760.000000 229.985000 0.00015393
143 2631922840.000000 230.139500 0.00015393
144 2631922920.000000 230.294000 0.0001539
145 2631923000.000000 230.448000 0.000153781
146 2631923080.000000 230.606000 0.000153662
147 2631923160.000000 230.758000 0.000153542
148 2631923240.000000 230.913500 0.000153513
149 2631923320.000000 231.071000 0.000153572
150 2631923400.000000 231.225500 0.000153632
151 2631923480.000000 231.381500 0.000153781
152 2631923560.000000 231.535500 0.000153751
153 2631923640.000000 231.690000 0.000153721
154 2631923720.000000 231.846000 0.000153692
155 2631923800.000000 232.000000 0.000153632
156 2631923880.000000 232.157000 0.000153572
157 2631923960.000000 232.313500 0.000153513
158 2631924040.000000 232.466000 0.000153513
159 2631924120.000000 232.623500 0.000153602
160 2631924200.000000 232.780500 0.000153602
161 2631924280.000000 232.934000 0.000153662
162 2631924360.000000 233.089500 0.000153692
163 2631924440.000000 233.244500 0.000153662
164 2631924520.000000 233.399500 0.000153572
165 2631924600.000000 233.555500 0.000153483
166 2631924680.000000 233.710500 0.000153572
167 2631924760.000000 233.864500 0.000153662
168 2631924840.000000 234.019500 0.000153781
169 2631924920.000000 234.176500 0.000153751
170 2631925000.000000 234.331500 0.000153751
171 2631925080.000000 234.483000 0.000153662
172 2631925160.000000 234.640000 0.000153513
173 2631925240.000000 234.792000 0.000153364
174 2631925320.000000 234.949500 0.000153453
175 2631925400.000000 235.107000 0.000153423
176 2631925480.000000 235.259000 0.000153542
177 2631925560.000000 235.417000 0.000153721
178 2631925640.000000 235.571000 0.000153781
179 2631925720.000000 235.724000 0.00015387
180 2631925800.000000 235.881000 0.000153781
181 2631925880.000000 236.035000 0.000153542
182 2631925960.000000 236.189000 0.000153304
183 2631926040.000000 236.346500 0.000153215
184 2631926120.000000 236.502000 0.000153244
185 2631926200.000000 236.655500 0.000153244
186 2631926280.000000 236.812500 0.000153483
187 2631926360.000000 236.969000 0.000153721
188 2631926440.000000 237.122000 0.00015393
189 2631926520.000000 237.276500 0.000154079
190 2631926600.000000 237.432000 0.00015393
191 2631926680.000000 237.589000 0.000153483
192 2631926760.000000 237.745500 0.000153185
193 2631926840.000000 237.901000 0.000153006
194 2631926920.000000 238.053500 0.000152917
195 2631927000.000000 238.212000 0.000153095
196 2631927080.000000 238.367000 0.000153483
197 2631927160.000000 238.520500 0.00015393
198 2631927240.000000 238.676500 0.000154198
199 2631927320.000000 238.827000 0.000154288
200 2631927400.000000 238.985000 0.000154019
201 2631927480.000000 239.141000 0.000153572
202 2631927560.000000 239.294000 0.000153066
203 2631927640.000000 239.449000 0.000152768
204 2631927720.000000 239.602500 0.000152678
205 2631927800.000000 239.758500 0.000152917
206 2631927880.000000 239.913500 0.000153364
207 2631927960.000000 240.068500 0.0001539
208 2631928040.000000 240.224000 0.000154288
209 2631928120.000000 240.379500 0.000154347
210 2631928200.000000 240.537000 0.000154139
211 2631928280.000000 240.692000 0.000153602
212 2631928360.000000 240.843500 0.000153036
213 2631928440.000000 241.002500 0.000152619
214 2631928520.000000 241.155000 0.000152529
215 2631928600.000000 241.311000 0.000152797
216 2631928680.000000 241.467500 0.000153304
217 2631928760.000000 241.620500 0.00015399
218 2631928840.000000 241.778500 0.000154377
219 2631928920.000000 241.934500 0.000154437
220 2631929000.000000 242.086000 0.000154198
221 2631929080.000000 242.244000 0.000153632
222 2631929160.000000 242.397000 0.000153095
223 2631929240.000000 242.556000 0.000152589
224 2631929320.000000 242.709000 0.00015247
225 2631929400.000000 242.864500 0.000152797
226 2631929480.000000 243.022000 0.000153244
227 2631929560.000000 243.177500 0.00015393
228 2631929640.000000 243.330500 0.000154347
229 2631929720.000000 243.483000 0.000154526
230 2631929800.000000 243.639000 0.000154288
231 2631929880.000000 243.797500 0.000153721
232 2631929960.000000 243.950000 0.000153095
233 2631930040.000000 244.106000 0.000152648
234 2631930120.000000 244.261500 0.000152499
235 2631930200.000000 244.417500 0.000152708
236 2631930280.000000 244.570500 0.000153125
237 2631930360.000000 244.724000 0.000153721
238 2631930440.000000 244.877500 0.000154198
239 2631930520.000000 245.034000 0.000154496
240 2631930600.000000 245.188500 0.000154347
241 2631930680.000000 245.344000 0.000153841
242 2631930760.000000 245.500000 0.000153304
243 2631930840.000000 245.657000 0.000152738
244 2631930920.000000 245.812500 0.000152648
245 2631931000.000000 245.965500 0.000152768
246 2631931080.000000 246.122000 0.000153066
247 2631931160.000000 246.275500 0.000153662
248 2631931240.000000 246.429500 0.000154049
249 2631931320.000000 246.587000 0.000154258
250 2631931400.000000 246.740000 0.000154168
251 2631931480.000000 246.897500 0.00015387
252 2631931560.000000 247.054500 0.000153423
253 2631931640.000000 247.205500 0.000153095
254 2631931720.000000 247.363500 0.000152887
255 2631931800.000000 247.521500 0.000152946
256 2631931880.000000 247.674500 0.000153155
257 2631931960.000000 247.833500 0.000153483
258 2631932040.000000 247.988000 0.00015387
259 2631932120.000000 248.143500 0.00015399
260 2631932200.000000 248.299500 0.000154049
261 2631932280.000000 248.455500 0.000153841
262 2631932360.000000 248.610000 0.000153572
263 2631932441.000000 248.763000 0.000153304
264 2631932520.000000 248.920500 0.000153185
265 2631932600.000000 249.074000 0.000153125
266 2631932680.000000 249.226500 0.000153423
267 2631932760.000000 249.385000 0.000153513
268 2631932840.000000 249.538000 0.000153572
269 2631932920.000000 249.693000 0.000153692
270 2631933000.000000 249.849000 0.000153662
271 2631933080.000000 249.999500 0.000153692
272 2631933160.000000 250.158500 0.000153632
273 2631933240.000000 250.312000 0.000153602
274 2631933320.000000 250.468500 0.000153513
275 2631933400.000000 250.625500 0.000153513
276 2631933480.000000 250.776500 0.000153513
277 2631933560.000000 250.935000 0.000153423
278 2631933640.000000 251.091500 0.000153334
279 2631933720.000000 251.240500 0.000153274
280 2631933800.000000 251.395000 0.000153274
281 2631933880.000000 251.550500 0.000153423
282 2631933960.000000 251.708500 0.000153632
283 2631934040.000000 251.863500 0.000153841
284 2631934120.000000 252.016500 0.000153781
285 2631934200.000000 252.175500 0.000153811
286 2631934280.000000 252.331000 0.000153721
287 2631934360.000000 252.484500 0.000153393
288 2631934440.000000 252.641500 0.000153155
289 2631934520.000000 252.795000 0.000152946
290 2631934600.000000 252.953500 0.000152917
291 2631934680.000000 253.107000 0.000153036
292 2631934760.000000 253.261500 0.000153423
293 2631934840.000000 253.417000 0.0001539
294 2631934920.000000 253.568500 0.000154139
295 2631935000.000000 253.726500 0.000154168
296 2631935080.000000 253.882500 0.00015399
297 2631935160.000000 254.035500 0.000153513
298 2631935240.000000 254.193000 0.000153006
299 2631935320.000000 254.344000 0.000152738
300 2631935400.000000 254.502000 0.000152529
301 2631935480.000000 254.657500 0.000152768
302 2631935560.000000 254.811500 0.000153304
303 2631935640.000000 254.965500 0.00015393
304 2631935720.000000 255.121500 0.000154347
305 2631935800.000000 255.275500 0.000154496
306 2631935880.000000 255.431500 0.000154258
307 2631935960.000000 255.587500 0.000153692
308 2631936040.000000 255.743000 0.000153006
309 2631936120.000000 255.898500 0.00015238
310 2631936200.000000 256.053500 0.000152231
311 2631936280.000000 256.210500 0.00015247
312 2631936360.000000 256.362000 0.000153095
313 2631936440.000000 256.521000 0.000153841
314 2631936520.000000 256.674500 0.000154526
315 2631936600.000000 256.829000 0.000154824
316 2631936680.000000 256.983500 0.000154586
317 2631936760.000000 257.139000 0.00015399
318 2631936840.000000 257.295000 0.000153066
319 2631936920.000000 257.451500 0.00015238
320 2631937000.000000 257.605000 0.000152112
321 2631937080.000000 257.764000 0.000152291
322 2631937160.000000 257.918000 0.000152917
323 2631937240.000000 258.075000 0.000153692
324 2631937320.000000 258.232000 0.000154407
325 2631937400.000000 258.385000 0.000154764
326 2631937480.000000 258.539000 0.000154705
327 2631937560.000000 258.693000 0.000154139
328 2631937640.000000 258.848500 0.000153274
329 2631937720.000000 259.006500 0.000152529
330 2631937800.000000 259.157500 0.000152023
331 2631937880.000000 259.314000 0.000152082
332 2631937960.000000 259.468000 0.000152619
333 2631938040.000000 259.624500 0.000153364
334 2631938120.000000 259.779000 0.000154198
335 2631938200.000000 259.930500 0.000154645
336 2631938280.000000 260.086500 0.000154675
337 2631938360.000000 260.242000 0.000154288
338 2631938440.000000 260.396500 0.000153542
339 2631938520.000000 260.552000 0.000152797
340 2631938600.000000 260.707500 0.000152231
341 2631938680.000000 260.864500 0.000152172
342 2631938760.000000 261.018000 0.000152529
343 2631938840.000000 261.173000 0.000153185
344 2631938920.000000 261.329000 0.0001539
345 2631939000.000000 261.483500 0.000154317
346 2631939080.000000 261.638000 0.000154496
347 2631939160.000000 261.795500 0.000154288
348 2631939240.000000 261.962500 0.000153632
349 2631939320.000000 262.113500 0.000153066
350 2631939400.000000 262.256500 0.000152529
351 2631939480.000000 262.414000 0.00015244
352 2631939560.000000 262.571500 0.000152499
353 2631939640.000000 262.724000 0.000152917
354 2631939720.000000 262.882500 0.000153453
355 2631939800.000000 263.038000 0.00015393
356 2631939880.000000 263.192500 0.000154168
357 2631939960.000000 263.350500 0.000154139
358 2631940040.000000 263.502500 0.000153841
359 2631940120.000000 263.660000 0.000153453
360 2631940200.000000 263.812500 0.000153006
361 2631940280.000000 263.966500 0.000152678
362 2631940360.000000 264.123500 0.000152648
363 2631940440.000000 264.278500 0.000152768
364 2631940520.000000 264.432500 0.000153066
365 2631940600.000000 264.587500 0.000153334
366 2631940680.000000 264.740000 0.000153692
367 2631940760.000000 264.898000 0.00015387
368 2631940840.000000 265.052500 0.00015396
369 2631940920.000000 265.204500 0.000153781
370 2631941000.000000 265.360000 0.000153483
371 2631941080.000000 265.516500 0.000153215
372 2631941160.000000 265.674500 0.000152946
373 2631941240.000000 265.826000 0.000152797
374 2631941320.000000 265.981000 0.000152797
375 2631941400.000000 266.137500 0.000152887
376 2631941480.000000 266.295000 0.000153095
377 2631941560.000000 266.449000 0.000153453
378 2631941640.000000 266.602000 0.000153751
379 2631941720.000000 266.759000 0.000154049
380 2631941800.000000 266.915500 0.000154019
381 2631941880.000000 267.068500 0.000153751
382 2631941960.000000 267.224000 0.000153393
383 2631942040.000000 267.377500 0.000153006
384 2631942120.000000 267.533500 0.000152619
385 2631942200.000000 267.690500 0.00015244
386 2631942280.000000 267.845500 0.000152589
387 2631942360.000000 268.003000 0.000152976
388 2631942440.000000 268.158000 0.000153602
389 2631942520.000000 268.313500 0.000154049
390 2631942600.000000 268.468500 0.000154288
391 2631942680.000000 268.625500 0.000154139
392 2631942760.000000 268.778000 0.000153721
393 2631942840.000000 268.936000 0.000153066
394 2631942920.000000 269.086000 0.000152499
395 2631943000.000000 269.245000 0.000152142
396 2631943080.000000 269.401000 0.000152142
397 2631943160.000000 269.553000 0.00015247
398 2631943240.000000 269.712000 0.000153215
399 2631943320.000000 269.863500 0.000154049
400 2631943400.000000 270.021500 0.000154556
401 2631943480.000000 270.177000 0.000154526
402 2631943560.000000 270.327000 0.000154109
403 2631943640.000000 270.484000 0.000153364
404 2631943720.000000 270.638000 0.000152619
405 2631943800.000000 270.793500 0.000152052
406 2631943880.000000 270.949000 0.000151814
407 2631943960.000000 271.103500 0.000152201
408 2631944041.000000 271.259000 0.000152857
409 2631944120.000000 271.415500 0.000153632
410 2631944200.000000 271.568500 0.000154466
411 2631944280.000000 271.726500 0.000154645
412 2631944360.000000 271.876500 0.000154407
413 2631944440.000000 272.035000 0.000153662
414 2631944520.000000 272.191500 0.000152708
415 2631944600.000000 272.343500 0.000152052
416 2631944680.000000 272.498000 0.000151784
417 2631944760.000000 272.653500 0.000151933
418 2631944840.000000 272.808000 0.000152589
419 2631944920.000000 272.965500 0.000153393
420 2631945000.000000 273.120500 0.000154168
421 2631945080.000000 273.277000 0.000154556
422 2631945160.000000 273.434000 0.000154437
423 2631945240.000000 273.589000 0.000153841
424 2631945320.000000 273.743000 0.000153066
425 2631945400.000000 273.897000 0.00015238
426 2631945480.000000 274.055000 0.000151963
427 2631945560.000000 274.207500 0.000152052
428 2631945640.000000 274.364000 0.000152499
429 2631945720.000000 274.516500 0.000153066
430 2631945800.000000 274.671500 0.000153751
431 2631945880.000000 274.830000 0.000154139
432 2631945960.000000 274.983000 0.000154198
433 2631946040.000000 275.136500 0.0001539
434 2631946120.000000 275.290000 0.000153364
435 2631946200.000000 275.447000 0.000152797
436 2631946280.000000 275.602000 0.00015244
437 2631946360.000000 275.759000 0.00015238
438 2631946440.000000 275.915000 0.000152499
439 2631946520.000000 276.069500 0.000152857
440 2631946600.000000 276.224500 0.000153215
441 2631946680.000000 276.380000 0.000153542
442 2631946760.000000 276.535500 0.000153721
443 2631946840.000000 276.689500 0.000153721
444 2631946920.000000 276.847500 0.000153602
445 2631947000.000000 277.001500 0.000153334
446 2631947080.000000 277.158500 0.000153036
447 2631947160.000000 277.312000 0.000152887
448 2631947240.000000 277.467000 0.000152827
449 2631947320.000000 277.622000 0.000152768
450 2631947400.000000 277.778500 0.000152678
451 2631947480.000000 277.931500 0.000152857
452 2631947560.000000 278.090000 0.000152917
453 2631947640.000000 278.244000 0.000153215
454 2631947720.000000 278.403000 0.000153602
455 2631947800.000000 278.557000 0.000153781
456 2631947880.000000 278.712500 0.000153751
457 2631947960.000000 278.867000 0.000153602
458 2631948040.000000 279.023000 0.000153215
459 2631948120.000000 279.179000 0.000152768
460 2631948200.000000 279.334000 0.000152321
461 2631948280.000000 279.484500 0.000151963
462 2631948360.000000 279.643500 0.000151963
463 2631948440.000000 279.795500 0.000152499
464 2631948520.000000 279.952000 0.000153304
465 2631948600.000000 280.108500 0.00015399
466 2631948680.000000 280.260000 0.000154496
467 2631948760.000000 280.414000 0.000154437
468 2631948840.000000 280.570000 0.000153841
469 2631948920.000000 280.722500 0.000153036
470 2631949000.000000 280.880500 0.000151963
471 2631949080.000000 281.034500 0.000151248
472 2631949160.000000 281.190500 0.000151099
473 2631949240.000000 281.346000 0.000151635
474 2631949320.000000 281.500000 0.000152857
475 2631949400.000000 281.658500 0.000154079
476 2631949480.000000 281.811000 0.000155062
477 2631949560.000000 281.968000 0.000155271
478 2631949640.000000 282.121500 0.000154675
479 2631949720.000000 282.275000 0.000153423
480 2631949800.000000 282.433000 0.000151933
481 2631949880.000000 282.585000 0.00015083
482 2631949960.000000 282.742500 0.000150294
483 2631950040.000000 282.896500 0.00015089
484 2631950120.000000 283.053500 0.000152172
485 2631950200.000000 283.209500 0.0001539
486 2631950280.000000 283.366500 0.000155331
487 2631950360.000000 283.522500 0.000155956
488 2631950440.000000 283.678000 0.00015545
489 2631950520.000000 283.832000 0.00015399
490 2631950600.000000 283.987500 0.000152052
491 2631950680.000000 284.143500 0.000150503
492 2631950760.000000 284.297000 0.000149698
493 2631950840.000000 284.454500 0.000150175
494 2631950920.000000 284.605500 0.000151665
495 2631951000.000000 284.763500 0.000153453
496 2631951080.000000 284.916500 0.000155331
497 2631951160.000000 285.072000 0.000156344
498 2631951240.000000 285.228000 0.000156105
499 2631951320.000000 285.381000 0.000154705
500 2631951400.000000 285.537500 0.000152529
501 2631951480.000000 285.691500 0.000150562
502 2631951560.000000 285.847500 0.00014946
503 2631951640.000000 286.002500 0.000149668
504 2631951720.000000 286.159500 0.00015095
505 2631951800.000000 286.313500 0.000153006
506 2631951880.000000 286.468500 0.000155003
507 2631951960.000000 286.622000 0.000156284
508 2631952040.000000 286.780000 0.000156374
509 2631952120.000000 286.932500 0.000155062
510 2631952200.000000 287.087500 0.000153066
511 2631952280.000000 287.243500 0.000150979
512 2631952360.000000 287.395000 0.000149579
513 2631952440.000000 287.553500 0.00014946
514 2631952520.000000 287.709000 0.000150532
515 2631952600.000000 287.860500 0.00015244
516 2631952680.000000 288.018500 0.000154377
517 2631952760.000000 288.176500 0.000155867
518 2631952840.000000 288.330500 0.000156165
519 2631952920.000000 288.487000 0.000155331
520 2631953000.000000 288.640500 0.000153542
521 2631953080.000000 288.800000 0.000151605
522 2631953160.000000 288.953000 0.000150056
523 2631953240.000000 289.108500 0.000149698
524 2631953320.000000 289.262500 0.000150383
525 2631953400.000000 289.418000 0.000151993
526 2631953480.000000 289.574500 0.000153662
527 2631953560.000000 289.728000 0.000155003
528 2631953640.000000 289.883500 0.000155569
529 2631953720.000000 290.038000 0.000155182
530 2631953800.000000 290.193000 0.00015393
531 2631953880.000000 290.346500 0.00015235
532 2631953960.000000 290.503000 0.000150979
533 2631954040.000000 290.655000 0.000150324
534 2631954120.000000 290.813000 0.000150622
535 2631954200.000000 290.965500 0.000151605
536 2631954280.000000 291.123500 0.000152827
537 2631954360.000000 291.279500 0.00015393
538 2631954440.000000 291.432000 0.000154586
539 2631954520.000000 291.589500 0.000154675
540 2631954600.000000 291.743000 0.000154139
541 2631954680.000000 291.899000 0.000153095
542 2631954760.000000 292.055000 0.000152112
543 2631954840.000000 292.209000 0.000151367
544 2631954920.000000 292.365000 0.000151248
545 2631955000.000000 292.521500 0.000151605
546 2631955080.000000 292.674500 0.000152052
547 2631955160.000000 292.830000 0.000152678
548 2631955240.000000 292.984500 0.000153244
549 2631955320.000000 293.139500 0.000153632
550 2631955400.000000 293.296000 0.0001539
551 2631955480.000000 293.451000 0.000153841
552 2631955560.000000 293.609000 0.000153304
553 2631955640.000000 293.761000 0.000152768
554 2631955720.000000 293.916500 0.000152231
555 2631955800.000000 294.073500 0.000151874
556 2631955880.000000 294.227500 0.000151605
557 2631955960.000000 294.381500 0.000151605
558 2631956040.000000 294.533500 0.000151784
559 2631956120.000000 294.693000 0.00015247
560 2631956200.000000 294.849000 0.000153304
561 2631956280.000000 294.999000 0.000154049
562 2631956360.000000 295.154500 0.000154317
563 2631956440.000000 295.311000 0.000154139
564 2631956520.000000 295.462000 0.000153453
565 2631956600.000000 295.617500 0.00015238
566 2631956680.000000 295.773000 0.000151307
567 2631956760.000000 295.928000 0.000150562
568 2631956840.000000 296.086000 0.000150354
569 2631956920.000000 296.239500 0.000150979
570 2631957000.000000 296.396000 0.000152261
571 2631957080.000000 296.548000 0.0001539
572 2631957160.000000 296.706500 0.000155122
573 2631957240.000000 296.860500 0.00015545
574 2631957320.000000 297.014000 0.000154735
575 2631957400.000000 297.172500 0.000153244
576 2631957480.000000 297.325000 0.000151456
577 2631957560.000000 297.482000 0.000149936
578 2631957640.000000 297.636500 0.000149221
579 2631957720.000000 297.792000 0.000149668
580 2631957800.000000 297.946000 0.000151158
581 2631957880.000000 298.103500 0.000153334
582 2631957960.000000 298.257000 0.00015545
583 2631958040.000000 298.414000 0.000156404
584 2631958120.000000 298.568500 0.000155927
585 2631958200.000000 298.725000 0.000154168
586 2631958280.000000 298.881500 0.000151844
587 2631958360.000000 299.036000 0.000149638
588 2631958440.000000 299.192000 0.000148416
589 2631958520.000000 299.343500 0.000148506
590 2631958600.000000 299.503000 0.000150056
591 2631958680.000000 299.656500 0.000152648
592 2631958760.000000 299.811000 0.000155211
593 2631958840.000000 299.968000 0.000156851
594 2631958920.000000 300.121000 0.000156821
595 2631959000.000000 300.277500 0.000155152
596 2631959080.000000 300.431500 0.000152529
597 2631959160.000000 300.583000 0.000149787
598 2631959240.000000 300.739500 0.000148208
599 2631959320.000000 300.896000 0.00014782
600 2631959400.000000 301.049500 0.000149132
601 2631959480.000000 301.206000 0.000151635
602 2631959560.000000 301.359000 0.000154556
603 2631959640.000000 301.518000 0.000156702
604 2631959720.000000 301.671500 0.000157119
605 2631959800.000000 301.823000 0.000155897
606 2631959880.000000 301.981000 0.000153364
607 2631959960.000000 302.136500 0.000150473
608 2631960040.000000 302.290500 0.000148357
609 2631960120.000000 302.446000 0.000147671
610 2631960200.000000 302.600000 0.000148536
611 2631960280.000000 302.755500 0.000150771
612 2631960360.000000 302.910000 0.000153572
613 2631960440.000000 303.065500 0.000155867
614 2631960520.000000 303.219500 0.000156791
615 2631960600.000000 303.376500 0.000156195
616 2631960680.000000 303.532500 0.000154019
617 2631960760.000000 303.687500 0.000151456
618 2631960840.000000 303.842000 0.000149221
619 2631960920.000000 303.999500 0.000148089
620 2631961000.000000 304.151500 0.000148446
621 2631961080.000000 304.310000 0.000150085
622 2631961160.000000 304.463000 0.00015238
623 2631961240.000000 304.619000 0.000154556
624 2631961320.000000 304.772000 0.000155748
625 2631961400.000000 304.927000 0.000155748
626 2631961480.000000 305.084500 0.000154466
627 2631961560.000000 305.237500 0.000152499
628 2631961640.000000 305.392500 0.000150532
629 2631961720.000000 305.546000 0.000149191
630 2631961800.000000 305.701000 0.000148804
631 2631961880.000000 305.855000 0.000149579
632 2631961960.000000 306.011500 0.000151069
633 2631962040.000000 306.164500 0.000152946
634 2631962120.000000 306.322500 0.000154288
