# SAMPLE
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2634819640.000000 212.466000 0.000154466
30 2634819720.000000 212.620500 0.000154317
31 2634819800.000000 212.778500 0.000154347
32 2634819880.000000 212.931000 0.000154437
33 2634819960.000000 213.086500 0.000154675
34 2634820040.000000 213.244500 0.000155003
35 2634820120.000000 213.397000 0.000155003
36 2634820200.000000 213.561000 0.000154973
37 2634820280.000000 213.703000 0.000154824
38 2634820360.000000 213.860500 0.000154496
39 2634820440.000000 214.017500 0.000154198
40 2634820520.000000 214.172000 0.000154049
41 2634820600.000000 214.329500 0.000154139
42 2634820680.000000 214.482000 0.000154288
43 2634820760.000000 214.638500 0.000154556
44 2634820840.000000 214.794500 0.000154913
45 2634820920.000000 214.948000 0.000155033
46 2634821000.000000 215.103500 0.000155003
47 2634821080.000000 215.257500 0.000154794
48 2634821160.000000 215.413000 0.000154377
49 2634821240.000000 215.567500 0.000154109
50 2634821320.000000 215.721000 0.00015393
51 2634821400.000000 215.878500 0.00015396
52 2634821480.000000 216.032500 0.000154168
53 2634821560.000000 216.186000 0.000154466
54 2634821640.000000 216.345000 0.000154854
55 2634821720.000000 216.498000 0.000155003
56 2634821800.000000 216.655000 0.000155003
57 2634821880.000000 216.812000 0.000154705
58 2634821960.000000 216.964500 0.000154288
59 2634822040.000000 217.121500 0.00015399
60 2634822120.000000 217.278500 0.000153721
61 2634822200.000000 217.431500 0.000153781
62 2634822280.000000 217.588000 0.000154019
63 2634822360.000000 217.742000 0.000154377
64 2634822440.000000 217.897500 0.000154615
65 2634822520.000000 218.053000 0.000154854
66 2634822600.000000 218.205000 0.000154824
67 2634822680.000000 218.361500 0.000154496
68 2634822760.000000 218.516500 0.000154198
69 2634822840.000000 218.673000 0.00015387
70 2634822920.000000 218.826000 0.000153602
71 2634823000.000000 218.979000 0.000153721
72 2634823080.000000 219.136000 0.00015387
73 2634823160.000000 219.292000 0.000154317
74 2634823240.000000 219.444000 0.000154556
75 2634823320.000000 219.599500 0.000154675
76 2634823400.000000 219.752000 0.000154615
77 2634823480.000000 219.910500 0.000154317
78 2634823560.000000 220.064000 0.000154019
79 2634823640.000000 220.218500 0.000153751
80 2634823720.000000 220.374000 0.000153602
81 2634823800.000000 220.526000 0.000153662
82 2634823880.000000 220.684000 0.00015387
83 2634823960.000000 220.839000 0.000154198
84 2634824040.000000 220.991500 0.000154466
85 2634824120.000000 221.149500 0.000154586
86 2634824200.000000 221.303500 0.000154526
87 2634824280.000000 221.458500 0.000154198
88 2634824360.000000 221.615500 0.00015393
89 2634824440.000000 221.769500 0.000153662
90 2634824520.000000 221.923500 0.000153572
91 2634824600.000000 222.078500 0.000153662
92 2634824680.000000 222.236500 0.00015387
93 2634824760.000000 222.391000 0.000154139
94 2634824840.000000 222.545500 0.000154317
95 2634824920.000000 222.703500 0.000154377
96 2634825000.000000 222.856500 0.000154317
97 2634825080.000000 223.012500 0.000154049
98 2634825160.000000 223.166500 0.000153841
99 2634825240.000000 223.321500 0.000153662
100 2634825320.000000 223.478500 0.000153513
101 2634825400.000000 223.634500 0.000153721
102 2634825480.000000 223.787000 0.00015387
103 2634825560.000000 223.943500 0.000154109
104 2634825640.000000 224.095500 0.000154228
105 2634825720.000000 224.253000 0.000154228
106 2634825800.000000 224.408000 0.000154079
107 2634825880.000000 224.559500 0.0001539
108 2634825960.000000 224.717000 0.000153662
109 2634826040.000000 224.872000 0.000153572
110 2634826120.000000 225.030000 0.000153572
111 2634826200.000000 225.182500 0.000153632
112 2634826280.000000 225.338500 0.00015387
113 2634826360.000000 225.491500 0.000154049
114 2634826440.000000 225.642000 0.000154049
115 2634826520.000000 225.799500 0.000154049
116 2634826600.000000 225.956000 0.000153841
117 2634826680.000000 226.110500 0.000153662
118 2634826760.000000 226.265500 0.000153542
119 2634826840.000000 226.421500 0.000153513
120 2634826920.000000 226.576500 0.000153572
121 2634827000.000000 226.732500 0.000153721
122 2634827080.000000 226.885500 0.00015387
123 2634827160.000000 227.042500 0.00015393
124 2634827240.000000 227.201000 0.00015399
125 2634827320.000000 227.355000 0.0001539
126 2634827400.000000 227.510500 0.000153721
127 2634827480.000000 227.666000 0.000153572
128 2634827560.000000 227.820000 0.000153513
129 2634827640.000000 227.976000 0.000153513
130 2634827720.000000 228.131000 0.000153542
131 2634827800.000000 228.285000 0.000153751
132 2634827880.000000 228.442000 0.00015387
133 2634827960.000000 228.594000 0.0001539
134 2634828040.000000 228.751500 0.00015387
135 2634828120.000000 228.906000 0.000153662
136 2634828200.000000 229.060500 0.000153602
137 2634828280.000000 229.215500 0.000153453
138 2634828360.000000 229.371000 0.000153423
139 2634828440.000000 229.525000 0.000153513
140 2634828520.000000 229.679500 0.000153602
141 2634828600.000000 229.836500 0.000153692
142 2634828680.000000 229.990500 0.00015393
143 2634828760.000000 230.145500 0.0001539
144 2634828840.000000 230.302500 0.000153751
145 2634828920.000000 230.454000 0.000153662
146 2634829000.000000 230.611000 0.000153602
147 2634829080.000000 230.767000 0.000153513
148 2634829160.000000 230.918500 0.000153453
149 2634829240.000000 231.076000 0.000153483
150 2634829320.000000 231.232000 0.000153602
151 2634829400.000000 231.385000 0.000153721
152 2634829480.000000 231.542500 0.000153751
153 2634829560.000000 231.695500 0.000153721
154 2634829640.000000 231.849500 0.000153632
155 2634829720.000000 232.006000 0.000153513
156 2634829800.000000 232.162500 0.000153483
157 2634829880.000000 232.319000 0.000153453
158 2634829960.000000 232.470500 0.000153453
159 2634830040.000000 232.629500 0.000153453
160 2634830120.000000 232.786000 0.000153602
161 2634830200.000000 232.939500 0.000153572
162 2634830280.000000 233.094500 0.000153602
163 2634830360.000000 233.249000 0.000153572
164 2634830440.000000 233.405000 0.000153483
165 2634830520.000000 233.558500 0.000153453
166 2634830600.000000 233.714000 0.000153483
167 2634830680.000000 233.872000 0.000153542
168 2634830760.000000 234.025000 0.000153662
169 2634830840.000000 234.180500 0.000153721
170 2634830920.000000 234.335000 0.000153662
171 2634831000.000000 234.486000 0.000153602
172 2634831080.000000 234.643000 0.000153483
173 2634831160.000000 234.799000 0.000153364
174 2634831240.000000 234.953500 0.000153334
175 2634831320.000000 235.110000 0.000153334
176 2634831400.000000 235.264000 0.000153453
177 2634831480.000000 235.420000 0.000153632
178 2634831560.000000 235.574000 0.00015387
179 2634831640.000000 235.731000 0.000153841
180 2634831720.000000 235.884000 0.000153662
181 2634831800.000000 236.038500 0.000153513
182 2634831880.000000 236.197000 0.000153274
183 2634831960.000000 236.350500 0.000153125
184 2634832040.000000 236.506000 0.000153095
185 2634832120.000000 236.662500 0.000153185
186 2634832200.000000 236.815500 0.000153423
187 2634832280.000000 236.972000 0.000153721
188 2634832360.000000 237.128500 0.00015387
189 2634832440.000000 237.281000 0.00015387
190 2634832520.000000 237.439500 0.000153781
191 2634832600.000000 237.596000 0.000153393
192 2634832680.000000 237.750500 0.000153036
193 2634832760.000000 237.908000 0.000152857
194 2634832840.000000 238.059000 0.000152827
195 2634832920.000000 238.217000 0.000152976
196 2634833000.000000 238.373000 0.000153423
197 2634833080.000000 238.524500 0.000153811
198 2634833160.000000 238.682000 0.000154049
199 2634833240.000000 238.836500 0.000154109
200 2634833320.000000 238.990500 0.00015393
201 2634833400.000000 239.146500 0.000153453
202 2634833480.000000 239.300500 0.000153036
203 2634833560.000000 239.455000 0.000152738
204 2634833640.000000 239.608000 0.000152589
205 2634833720.000000 239.764500 0.000152887
206 2634833800.000000 239.920000 0.000153393
207 2634833880.000000 240.074000 0.00015387
208 2634833960.000000 240.229500 0.000154288
209 2634834040.000000 240.385000 0.000154288
210 2634834120.000000 240.542500 0.000154019
211 2634834200.000000 240.695500 0.000153513
212 2634834280.000000 240.849000 0.000153006
213 2634834360.000000 241.004500 0.000152619
214 2634834440.000000 241.159500 0.000152499
215 2634834520.000000 241.315000 0.000152768
216 2634834600.000000 241.468500 0.000153274
217 2634834680.000000 241.623000 0.00015393
218 2634834760.000000 241.782500 0.000154347
219 2634834840.000000 241.937500 0.000154407
220 2634834920.000000 242.090500 0.000154079
221 2634835000.000000 242.247500 0.000153513
222 2634835080.000000 242.403000 0.000153006
223 2634835160.000000 242.559000 0.000152529
224 2634835240.000000 242.715000 0.00015244
225 2634835320.000000 242.867500 0.000152678
226 2634835400.000000 243.024500 0.000153155
227 2634835480.000000 243.181000 0.00015387
228 2634835560.000000 243.335500 0.000154288
229 2634835640.000000 243.490500 0.000154496
230 2634835720.000000 243.645500 0.000154228
231 2634835800.000000 243.801500 0.000153692
232 2634835880.000000 243.957000 0.000153036
233 2634835960.000000 244.112000 0.000152619
234 2634836040.000000 244.266000 0.00015247
235 2634836120.000000 244.421000 0.000152589
236 2634836200.000000 244.578000 0.000153125
237 2634836280.000000 244.730000 0.000153751
238 2634836360.000000 244.884500 0.000154198
239 2634836440.000000 245.041000 0.000154466
240 2634836520.000000 245.195000 0.000154288
241 2634836600.000000 245.352500 0.000153841
242 2634836680.000000 245.508000 0.000153185
243 2634836760.000000 245.661000 0.000152768
244 2634836840.000000 245.819500 0.000152559
245 2634836920.000000 245.970000 0.000152678
246 2634837000.000000 246.127000 0.000153125
247 2634837080.000000 246.282000 0.000153572
248 2634837160.000000 246.436500 0.00015396
249 2634837240.000000 246.591000 0.000154228
250 2634837320.000000 246.748500 0.000154139
251 2634837400.000000 246.905000 0.000153811
252 2634837480.000000 247.060000 0.000153304
253 2634837560.000000 247.212500 0.000152917
254 2634837640.000000 247.371000 0.000152768
255 2634837720.000000 247.525500 0.000152827
256 2634837800.000000 247.681500 0.000153095
257 2634837880.000000 247.840500 0.000153513
258 2634837960.000000 247.992000 0.00015387
259 2634838040.000000 248.146500 0.00015399
260 2634838120.000000 248.303000 0.00015393
261 2634838200.000000 248.458500 0.000153781
262 2634838280.000000 248.614000 0.000153453
263 2634838360.000000 248.765500 0.000153185
264 2634838440.000000 248.922500 0.000153095
265 2634838520.000000 249.080000 0.000153036
266 2634838600.000000 249.231000 0.000153274
267 2634838680.000000 249.388500 0.000153453
268 2634838760.000000 249.540500 0.000153572
269 2634838840.000000 249.695500 0.000153632
270 2634838920.000000 249.853000 0.000153632
271 2634839000.000000 250.005000 0.000153602
272 2634839080.000000 250.160500 0.000153542
273 2634839160.000000 250.317500 0.000153513
274 2634839240.000000 250.470500 0.000153483
275 2634839320.000000 250.628000 0.000153423
276 2634839400.000000 250.782000 0.000153364
277 2634839480.000000 250.940000 0.000153334
278 2634839560.000000 251.093500 0.000153364
279 2634839640.000000 251.248000 0.000153304
280 2634839720.000000 251.402000 0.000153304
281 2634839800.000000 251.557000 0.000153364
282 2634839880.000000 251.714500 0.000153513
283 2634839960.000000 251.868500 0.000153721
284 2634840040.000000 252.023000 0.000153841
285 2634840120.000000 252.181000 0.000153781
286 2634840200.000000 252.333500 0.000153632
287 2634840280.000000 252.490000 0.000153393
288 2634840360.000000 252.647500 0.000153036
289 2634840440.000000 252.800500 0.000152857
290 2634840520.000000 252.959000 0.000152857
291 2634840600.000000 253.110500 0.000153125
292 2634840680.000000 253.267500 0.000153423
293 2634840760.000000 253.423000 0.00015387
294 2634840840.000000 253.578000 0.000154139
295 2634840920.000000 253.733500 0.000154168
296 2634841000.000000 253.890000 0.00015393
297 2634841080.000000 254.043000 0.000153483
298 2634841160.000000 254.199000 0.000152946
299 2634841240.000000 254.354000 0.000152529
300 2634841320.000000 254.508500 0.000152529
301 2634841400.000000 254.664000 0.000152768
302 2634841480.000000 254.815000 0.000153215
303 2634841560.000000 254.972000 0.00015393
304 2634841640.000000 255.127500 0.000154317
305 2634841721.000000 255.280500 0.000154526
306 2634841800.000000 255.437000 0.000154198
307 2634841880.000000 255.593500 0.000153662
308 2634841960.000000 255.749500 0.000152946
309 2634842040.000000 255.902500 0.00015235
310 2634842120.000000 256.057500 0.000152142
311 2634842200.000000 256.214000 0.00015241
312 2634842280.000000 256.367000 0.000153095
313 2634842360.000000 256.524000 0.00015387
314 2634842440.000000 256.677500 0.000154377
315 2634842520.000000 256.832000 0.000154675
316 2634842600.000000 256.987500 0.000154496
317 2634842680.000000 257.142500 0.00015387
318 2634842760.000000 257.300000 0.000153036
319 2634842840.000000 257.454000 0.00015235
320 2634842920.000000 257.610000 0.000152023
321 2634843000.000000 257.767000 0.000152261
322 2634843080.000000 257.923500 0.000152857
323 2634843160.000000 258.079000 0.000153572
324 2634843240.000000 258.235000 0.000154317
325 2634843320.000000 258.388500 0.000154764
326 2634843400.000000 258.546000 0.000154556
327 2634843480.000000 258.700000 0.000154139
328 2634843560.000000 258.854000 0.000153215
329 2634843640.000000 259.010000 0.00015247
330 2634843720.000000 259.163000 0.000152023
331 2634843800.000000 259.321000 0.000152052
332 2634843880.000000 259.474500 0.000152589
333 2634843960.000000 259.627500 0.000153334
334 2634844040.000000 259.785000 0.000154168
335 2634844120.000000 259.936500 0.000154615
336 2634844200.000000 260.093000 0.000154615
337 2634844280.000000 260.247500 0.000154258
338 2634844360.000000 260.402000 0.000153423
339 2634844440.000000 260.557500 0.000152678
340 2634844520.000000 260.714500 0.000152201
341 2634844600.000000 260.870000 0.000152142
342 2634844680.000000 261.024500 0.000152529
343 2634844760.000000 261.178500 0.000153125
344 2634844840.000000 261.336000 0.00015387
345 2634844920.000000 261.490000 0.000154317
346 2634845000.000000 261.646000 0.000154496
347 2634845080.000000 261.801000 0.000154198
348 2634845160.000000 261.956000 0.000153632
349 2634845240.000000 262.109000 0.000153066
350 2634845320.000000 262.264500 0.000152619
351 2634845400.000000 262.421000 0.00015238
352 2634845480.000000 262.578000 0.000152529
353 2634845560.000000 262.729500 0.000152946
354 2634845640.000000 262.885500 0.000153483
355 2634845720.000000 263.044000 0.000153841
356 2634845800.000000 263.197000 0.000154168
357 2634845880.000000 263.353500 0.000154168
358 2634845960.000000 263.505500 0.00015387
359 2634846040.000000 263.665000 0.000153364
360 2634846120.000000 263.817500 0.000152887
361 2634846200.000000 263.971500 0.000152678
362 2634846280.000000 264.127500 0.000152648
363 2634846360.000000 264.282500 0.000152827
364 2634846440.000000 264.436500 0.000153095
365 2634846520.000000 264.592000 0.000153334
366 2634846600.000000 264.744000 0.000153662
367 2634846680.000000 264.901500 0.000153841
368 2634846760.000000 265.054000 0.000153841
369 2634846840.000000 265.211000 0.000153721
370 2634846920.000000 265.367000 0.000153483
371 2634847000.000000 265.520500 0.000153185
372 2634847080.000000 265.678000 0.000152946
373 2634847160.000000 265.831000 0.000152857
374 2634847240.000000 265.989000 0.000152738
375 2634847320.000000 266.142500 0.000152857
376 2634847400.000000 266.298500 0.000153095
377 2634847480.000000 266.454000 0.000153423
378 2634847560.000000 266.611000 0.000153721
379 2634847640.000000 266.764500 0.00015393
380 2634847720.000000 266.919000 0.0001539
381 2634847800.000000 267.070500 0.000153692
382 2634847880.000000 267.228500 0.000153304
383 2634847960.000000 267.385500 0.000152917
384 2634848040.000000 267.539000 0.000152589
385 2634848120.000000 267.697000 0.00015244
386 2634848200.000000 267.853500 0.000152589
387 2634848280.000000 268.007500 0.000152946
388 2634848360.000000 268.164500 0.000153542
389 2634848440.000000 268.317500 0.000154049
390 2634848520.000000 268.476500 0.000154347
391 2634848600.000000 268.633000 0.000154198
392 2634848680.000000 268.784500 0.000153602
393 2634848760.000000 268.938000 0.000153095
394 2634848840.000000 269.093500 0.000152529
395 2634848920.000000 269.252000 0.000152112
396 2634849000.000000 269.404500 0.000152172
397 2634849080.000000 269.560000 0.000152499
398 2634849160.000000 269.714500 0.000153215
399 2634849240.000000 269.870500 0.0001539
400 2634849320.000000 270.023000 0.000154526
401 2634849400.000000 270.178000 0.000154556
402 2634849480.000000 270.328500 0.000154139
403 2634849560.000000 270.486000 0.000153364
404 2634849640.000000 270.642000 0.000152529
405 2634849720.000000 270.795500 0.000151993
406 2634849800.000000 270.954500 0.000151814
407 2634849880.000000 271.106500 0.000152142
408 2634849960.000000 271.264500 0.000152887
409 2634850040.000000 271.417500 0.000153632
410 2634850120.000000 271.573500 0.000154437
411 2634850200.000000 271.730500 0.000154705
412 2634850280.000000 271.883000 0.000154407
413 2634850360.000000 272.041000 0.000153662
414 2634850440.000000 272.194500 0.000152738
415 2634850520.000000 272.349000 0.000152082
416 2634850600.000000 272.503500 0.000151754
417 2634850680.000000 272.659500 0.000151903
418 2634850760.000000 272.814000 0.000152559
419 2634850840.000000 272.972500 0.000153334
420 2634850920.000000 273.127500 0.000154079
421 2634851000.000000 273.284000 0.000154556
422 2634851080.000000 273.440000 0.000154437
423 2634851160.000000 273.594000 0.000153841
424 2634851240.000000 273.750500 0.000153066
425 2634851320.000000 273.902000 0.000152321
426 2634851400.000000 274.060500 0.000151963
427 2634851480.000000 274.213000 0.000152023
428 2634851560.000000 274.369500 0.00015244
429 2634851640.000000 274.523500 0.000153155
430 2634851720.000000 274.677500 0.000153662
431 2634851800.000000 274.833500 0.000154079
432 2634851880.000000 274.988500 0.000154168
433 2634851960.000000 275.143000 0.00015387
434 2634852040.000000 275.297500 0.000153274
435 2634852120.000000 275.453000 0.000152738
436 2634852200.000000 275.608500 0.00015238
437 2634852280.000000 275.766000 0.000152291
438 2634852360.000000 275.919500 0.00015247
439 2634852440.000000 276.074000 0.000152857
440 2634852520.000000 276.228000 0.000153274
441 2634852600.000000 276.386500 0.000153483
442 2634852680.000000 276.540500 0.000153662
443 2634852760.000000 276.694000 0.000153632
444 2634852840.000000 276.852000 0.000153513
445 2634852920.000000 277.008500 0.000153274
446 2634853000.000000 277.162000 0.000152946
447 2634853080.000000 277.316500 0.000152827
448 2634853160.000000 277.471000 0.000152678
449 2634853240.000000 277.625000 0.000152648
450 2634853321.000000 277.780500 0.000152648
451 2634853400.000000 277.936000 0.000152708
452 2634853480.000000 278.092000 0.000152917
453 2634853560.000000 278.249500 0.000153155
454 2634853640.000000 278.404500 0.000153513
455 2634853720.000000 278.561000 0.000153721
456 2634853800.000000 278.714000 0.000153721
457 2634853880.000000 278.872500 0.000153572
458 2634853960.000000 279.025500 0.000153215
459 2634854040.000000 279.183000 0.000152738
460 2634854120.000000 279.336000 0.000152261
461 2634854200.000000 279.490000 0.000151933
462 2634854280.000000 279.648000 0.000151993
463 2634854360.000000 279.802500 0.000152529
464 2634854440.000000 279.957000 0.000153304
465 2634854520.000000 280.112000 0.000154019
466 2634854600.000000 280.265500 0.000154526
467 2634854680.000000 280.420000 0.000154437
468 2634854760.000000 280.577000 0.0001539
469 2634854840.000000 280.728500 0.000153066
470 2634854920.000000 280.887000 0.000152023
471 2634855000.000000 281.039500 0.000151307
472 2634855080.000000 281.199000 0.000151099
473 2634855160.000000 281.351500 0.000151695
474 2634855240.000000 281.507000 0.000152857
475 2634855320.000000 281.662000 0.000154079
476 2634855400.000000 281.817500 0.000155033
477 2634855480.000000 281.975000 0.000155271
478 2634855560.000000 282.128500 0.000154645
479 2634855640.000000 282.282000 0.000153393
480 2634855720.000000 282.437500 0.000151933
481 2634855800.000000 282.594500 0.000150741
482 2634855880.000000 282.747000 0.000150354
483 2634855960.000000 282.903500 0.000150979
484 2634856040.000000 283.057000 0.000152231
485 2634856120.000000 283.216500 0.00015399
486 2634856200.000000 283.370500 0.000155331
487 2634856280.000000 283.528500 0.000155897
488 2634856360.000000 283.683000 0.000155331
489 2634856440.000000 283.838000 0.000153811
490 2634856520.000000 283.992500 0.000151963
491 2634856600.000000 284.148000 0.000150413
492 2634856680.000000 284.303500 0.000149609
493 2634856760.000000 284.458000 0.000150205
494 2634856840.000000 284.610000 0.000151546
495 2634856920.000000 284.766500 0.000153542
496 2634857000.000000 284.920500 0.00015545
497 2634857080.000000 285.075500 0.000156314
498 2634857160.000000 285.230000 0.000155986
499 2634857240.000000 285.384000 0.000154615
500 2634857320.000000 285.540000 0.00015244
501 2634857400.000000 285.694500 0.000150503
502 2634857480.000000 285.850500 0.00014937
503 2634857560.000000 286.006000 0.000149579
504 2634857640.000000 286.163000 0.00015095
505 2634857720.000000 286.316000 0.000153066
506 2634857800.000000 286.472500 0.000155033
507 2634857880.000000 286.625500 0.000156255
508 2634857960.000000 286.783000 0.000156255
509 2634858040.000000 286.937000 0.000155033
510 2634858120.000000 287.095000 0.000152946
511 2634858200.000000 287.248500 0.00015086
512 2634858280.000000 287.404500 0.000149549
513 2634858360.000000 287.561500 0.00014946
514 2634858440.000000 287.715000 0.000150622
515 2634858520.000000 287.869500 0.000152529
516 2634858600.000000 288.024500 0.000154496
517 2634858680.000000 288.180500 0.000155807
518 2634858760.000000 288.334500 0.000156195
519 2634858840.000000 288.493000 0.000155211
520 2634858920.000000 288.648500 0.000153513
521 2634859000.000000 288.804500 0.000151516
522 2634859080.000000 288.959500 0.000149996
523 2634859160.000000 289.113500 0.000149728
524 2634859240.000000 289.271500 0.000150473
525 2634859320.000000 289.423000 0.000151963
526 2634859400.000000 289.581000 0.000153662
527 2634859480.000000 289.734000 0.000155152
528 2634859560.000000 289.888500 0.000155569
529 2634859640.000000 290.044500 0.000155211
530 2634859720.000000 290.199000 0.00015399
531 2634859800.000000 290.355000 0.000152291
532 2634859880.000000 290.508000 0.000150979
533 2634859960.000000 290.659500 0.000150324
534 2634860040.000000 290.817500 0.000150562
535 2634860120.000000 290.974500 0.000151605
536 2634860200.000000 291.127500 0.000152797
537 2634860280.000000 291.282500 0.00015393
538 2634860360.000000 291.437000 0.000154556
539 2634860440.000000 291.596500 0.000154615
540 2634860520.000000 291.749000 0.000154049
541 2634860600.000000 291.902500 0.000153095
542 2634860680.000000 292.059000 0.000152023
543 2634860760.000000 292.210500 0.000151337
544 2634860840.000000 292.369000 0.000151158
545 2634860920.000000 292.524000 0.000151516
546 2634861000.000000 292.676500 0.000152112
547 2634861080.000000 292.834000 0.000152708
548 2634861160.000000 292.986000 0.000153215
549 2634861240.000000 293.146000 0.000153632
550 2634861320.000000 293.303000 0.000153781
551 2634861400.000000 293.455500 0.000153662
552 2634861480.000000 293.612500 0.000153244
553 2634861560.000000 293.767000 0.000152648
554 2634861640.000000 293.925000 0.000152172
555 2634861720.000000 294.078500 0.000151784
556 2634861800.000000 294.232000 0.000151516
557 2634861880.000000 294.387500 0.000151605
558 2634861960.000000 294.543000 0.000151784
559 2634862040.000000 294.697000 0.00015244
560 2634862120.000000 294.853500 0.000153274
561 2634862200.000000 295.004500 0.000154049
562 2634862280.000000 295.162500 0.000154317
563 2634862360.000000 295.316000 0.000154079
564 2634862440.000000 295.470000 0.000153393
565 2634862520.000000 295.623000 0.000152291
566 2634862600.000000 295.779500 0.000151367
567 2634862680.000000 295.934000 0.000150562
568 2634862760.000000 296.091000 0.000150324
569 2634862840.000000 296.244000 0.000150979
570 2634862920.000000 296.402500 0.000152291
571 2634863000.000000 296.557000 0.00015393
572 2634863080.000000 296.712500 0.000155033
573 2634863160.000000 296.866500 0.00015542
574 2634863240.000000 297.020500 0.000154735
575 2634863320.000000 297.179000 0.000153095
576 2634863400.000000 297.331500 0.000151397
577 2634863480.000000 297.489500 0.000149936
578 2634863560.000000 297.643000 0.000149162
579 2634863640.000000 297.799000 0.000149609
580 2634863720.000000 297.952000 0.000151099
581 2634863800.000000 298.108500 0.000153364
582 2634863880.000000 298.265000 0.00015545
583 2634863960.000000 298.420500 0.000156433
584 2634864040.000000 298.572500 0.000155986
585 2634864120.000000 298.729500 0.000154109
586 2634864200.000000 298.884000 0.000151784
587 2634864280.000000 299.041500 0.000149609
588 2634864360.000000 299.196000 0.000148446
589 2634864440.000000 299.350000 0.000148536
590 2634864520.000000 299.508000 0.000150056
591 2634864600.000000 299.664000 0.000152589
592 2634864680.000000 299.815000 0.000155182
593 2634864760.000000 299.970000 0.000156821
594 2634864840.000000 300.125000 0.00015688
595 2634864920.000000 300.279000 0.000155092
596 2634865000.000000 300.435000 0.000152529
597 2634865080.000000 300.585000 0.000149817
598 2634865160.000000 300.744000 0.000148089
599 2634865240.000000 300.897500 0.000147731
600 2634865320.000000 301.053500 0.000149132
601 2634865400.000000 301.208000 0.000151665
602 2634865480.000000 301.364500 0.000154466
603 2634865560.000000 301.521500 0.000156582
604 2634865640.000000 301.674500 0.000157089
605 2634865720.000000 301.829500 0.000155778
606 2634865800.000000 301.985000 0.000153304
607 2634865880.000000 302.141000 0.000150354
608 2634865960.000000 302.295000 0.000148297
609 2634866040.000000 302.453000 0.000147582
610 2634866120.000000 302.604000 0.000148595
611 2634866200.000000 302.762500 0.000150771
612 2634866280.000000 302.916000 0.000153483
613 2634866360.000000 303.073000 0.000155837
614 2634866440.000000 303.226000 0.000156702
615 2634866520.000000 303.381000 0.000156135
616 2634866600.000000 303.537000 0.00015399
617 2634866680.000000 303.694500 0.000151337
618 2634866760.000000 303.850000 0.000149102
619 2634866840.000000 304.005000 0.000148089
620 2634866920.000000 304.156500 0.000148387
621 2634867000.000000 304.316000 0.000150085
622 2634867080.000000 304.472000 0.00015247
623 2634867160.000000 304.622500 0.000154556
624 2634867240.000000 304.777000 0.000155748
625 2634867320.000000 304.932500 0.000155688
626 2634867400.000000 305.092500 0.000154317
627 2634867480.000000 305.242000 0.00015241
628 2634867560.000000 305.395000 0.000150503
629 2634867640.000000 305.552500 0.000149132
630 2634867720.000000 305.708000 0.000148834
631 2634867800.000000 305.860000 0.000149549
632 2634867880.000000 306.013500 0.000151218
633 2634867960.000000 306.169500 0.000152917
634 2634868040.000000 306.328500 0.000154258
