# SAMPLE
FTS 95 GHz source w/rect feedhorn, long circ feedhorn on detect.

SAMPLE: 605-606 etalon with 3" spacing. Aligned along the y direction.

mode A', filter in front of detector feedhorn

phased up before 20160714_015
30 1851243020.000000 212.623500 0.000173808
31 1851243100.000000 212.781000 0.000173808
32 1851243180.000000 212.935000 0.000173808
33 1851243260.000000 213.093000 0.000174285
34 1851243340.000000 213.246500 0.000174285
35 1851243420.000000 213.401500 0.000174523
36 1851243500.000000 213.560000 0.000174285
37 1851243580.000000 213.711000 0.000174285
38 1851243660.000000 213.868000 0.000173808
39 1851243740.000000 214.024000 0.000173808
40 1851243820.000000 214.178500 0.00017357
41 1851243900.000000 214.332500 0.000173331
42 1851243980.000000 214.487500 0.000173808
43 1851244060.000000 214.644500 0.000173808
44 1851244140.000000 214.797500 0.000174285
45 1851244220.000000 214.951500 0.000174523
46 1851244300.000000 215.109000 0.000174523
47 1851244380.000000 215.261000 0.000174285
48 1851244460.000000 215.416000 0.000174046
49 1851244540.000000 215.573500 0.00017357
50 1851244620.000000 215.725000 0.000173093
51 1851244700.000000 215.882000 0.000173093
52 1851244780.000000 216.038000 0.00017357
53 1851244860.000000 216.192000 0.000174046
54 1851244940.000000 216.347500 0.000174285
55 1851245020.000000 216.503000 0.000174762
56 1851245100.000000 216.659000 0.000174523
57 1851245180.000000 216.813000 0.000174285
58 1851245260.000000 216.970000 0.000174046
59 1851245340.000000 217.123500 0.00017357
60 1851245420.000000 217.280500 0.000173093
61 1851245500.000000 217.437000 0.000173093
62 1851245580.000000 217.592000 0.00017357
63 1851245660.000000 217.744000 0.000173808
64 1851245740.000000 217.900500 0.000174285
65 1851245820.000000 218.056500 0.000174523
66 1851245900.000000 218.211000 0.000174523
67 1851245980.000000 218.368000 0.000174285
68 1851246060.000000 218.520000 0.000174046
69 1851246140.000000 218.676000 0.000173331
70 1851246220.000000 218.831500 0.000173093
71 1851246300.000000 218.983000 0.000173093
72 1851246380.000000 219.140000 0.000173331
73 1851246460.000000 219.291500 0.000173808
74 1851246540.000000 219.447000 0.000174285
75 1851246620.000000 219.604000 0.000174523
76 1851246700.000000 219.757000 0.000174762
77 1851246780.000000 219.912000 0.000174285
78 1851246860.000000 220.068500 0.000174046
79 1851246940.000000 220.223000 0.000173331
80 1851247020.000000 220.377500 0.000173093
81 1851247100.000000 220.531500 0.000172854
82 1851247180.000000 220.687000 0.000173093
83 1851247260.000000 220.842000 0.00017357
84 1851247340.000000 220.997000 0.000174046
85 1851247420.000000 221.152000 0.000174285
86 1851247500.000000 221.306500 0.000174523
87 1851247580.000000 221.463000 0.000174523
88 1851247660.000000 221.616500 0.000174046
89 1851247740.000000 221.770500 0.000173808
90 1851247820.000000 221.929000 0.000173093
91 1851247900.000000 222.082000 0.000172854
92 1851247980.000000 222.239000 0.000173093
93 1851248060.000000 222.397000 0.000173093
94 1851248140.000000 222.548500 0.000173808
95 1851248220.000000 222.707000 0.000174285
96 1851248300.000000 222.861500 0.000174285
97 1851248380.000000 223.015500 0.000174285
98 1851248460.000000 223.171500 0.000174046
99 1851248540.000000 223.325500 0.000173808
100 1851248620.000000 223.481500 0.000173093
101 1851248700.000000 223.638000 0.000173093
102 1851248780.000000 223.793500 0.000173093
103 1851248860.000000 223.946500 0.000173093
104 1851248940.000000 224.102500 0.00017357
105 1851249020.000000 224.256000 0.000173808
106 1851249100.000000 224.409000 0.000174285
107 1851249180.000000 224.562500 0.000174285
108 1851249260.000000 224.720000 0.000174285
109 1851249340.000000 224.875000 0.000173808
110 1851249420.000000 225.032500 0.000173331
111 1851249500.000000 225.183000 0.000173093
112 1851249580.000000 225.338500 0.000173093
113 1851249660.000000 225.496500 0.000173093
114 1851249740.000000 225.648000 0.000173093
115 1851249820.000000 225.800500 0.00017357
116 1851249900.000000 225.958000 0.000173808
117 1851249980.000000 226.112500 0.000174046
118 1851250060.000000 226.270000 0.000174285
119 1851250140.000000 226.423000 0.000174046
120 1851250220.000000 226.578000 0.000173808
121 1851250300.000000 226.738000 0.000173331
122 1851250380.000000 226.889000 0.000173093
123 1851250460.000000 227.045500 0.000173093
124 1851250540.000000 227.203000 0.000173093
125 1851250620.000000 227.356500 0.000173093
126 1851250700.000000 227.526000 0.00017357
127 1851250780.000000 227.677500 0.000173808
128 1851250860.000000 227.829500 0.000174046
129 1851250940.000000 227.982000 0.000174285
130 1851251020.000000 228.135000 0.000174046
131 1851251100.000000 228.291500 0.000173808
132 1851251180.000000 228.447000 0.000173093
133 1851251260.000000 228.601500 0.000172854
134 1851251340.000000 228.754500 0.000172616
135 1851251420.000000 228.908000 0.000172854
136 1851251500.000000 229.066500 0.000173093
137 1851251580.000000 229.218500 0.00017357
138 1851251660.000000 229.373500 0.000174046
139 1851251740.000000 229.530500 0.000174285
140 1851251820.000000 229.681500 0.000174285
141 1851251900.000000 229.838000 0.000173808
142 1851251980.000000 229.995000 0.000173331
143 1851252060.000000 230.150000 0.000172616
144 1851252140.000000 230.303500 0.000172616
145 1851252220.000000 230.457500 0.000172616
146 1851252300.000000 230.615000 0.000172616
147 1851252380.000000 230.768000 0.000173331
148 1851252460.000000 230.922500 0.000173808
149 1851252540.000000 231.081500 0.000174285
150 1851252620.000000 231.233500 0.000174285
151 1851252700.000000 231.391000 0.000174046
152 1851252780.000000 231.548000 0.000173808
153 1851252860.000000 231.697000 0.000173093
154 1851252940.000000 231.852500 0.000172378
155 1851253020.000000 232.008500 0.000172378
156 1851253100.000000 232.165000 0.000172616
157 1851253180.000000 232.320500 0.000173093
158 1851253260.000000 232.473000 0.000173808
159 1851253340.000000 232.631000 0.000174285
160 1851253420.000000 232.788000 0.000174285
161 1851253500.000000 232.942000 0.000174285
162 1851253580.000000 233.096500 0.000173808
163 1851253660.000000 233.252500 0.000173093
164 1851253740.000000 233.410000 0.000172616
165 1851253820.000000 233.563500 0.000172139
166 1851253900.000000 233.717000 0.000172139
167 1851253980.000000 233.875000 0.000172616
168 1851254060.000000 234.027000 0.000173331
169 1851254140.000000 234.183000 0.000174046
170 1851254220.000000 234.338000 0.000174285
171 1851254300.000000 234.489500 0.000174285
172 1851254380.000000 234.646000 0.000173808
173 1851254460.000000 234.802500 0.000173093
174 1851254540.000000 234.956000 0.000172616
175 1851254620.000000 235.114000 0.000172139
176 1851254700.000000 235.266000 0.000172139
177 1851254780.000000 235.424500 0.000172616
178 1851254860.000000 235.579000 0.000173093
179 1851254940.000000 235.732000 0.000174046
180 1851255020.000000 235.888500 0.000174285
181 1851255100.000000 236.043000 0.000174285
182 1851255180.000000 236.200000 0.000174046
183 1851255260.000000 236.354000 0.000173331
184 1851255340.000000 236.510000 0.000172616
185 1851255420.000000 236.664000 0.000172139
186 1851255500.000000 236.820000 0.000172139
187 1851255580.000000 236.976000 0.000172616
188 1851255660.000000 237.130000 0.000173093
189 1851255740.000000 237.285500 0.000173808
190 1851255820.000000 237.444500 0.000174285
191 1851255900.000000 237.598500 0.000174285
192 1851255980.000000 237.755000 0.000173808
193 1851256060.000000 237.911500 0.000173331
194 1851256140.000000 238.064000 0.000172854
195 1851256220.000000 238.222000 0.000172378
196 1851256300.000000 238.377500 0.000172378
197 1851256380.000000 238.529500 0.000172616
198 1851256460.000000 238.687000 0.000173093
199 1851256540.000000 238.838000 0.00017357
200 1851256620.000000 238.996500 0.000173808
201 1851256700.000000 239.152000 0.000173808
202 1851256780.000000 239.304500 0.000173808
203 1851256860.000000 239.460000 0.000173331
204 1851256940.000000 239.611000 0.000173093
205 1851257020.000000 239.767500 0.000172616
206 1851257100.000000 239.921500 0.000172616
207 1851257180.000000 240.076500 0.000172616
208 1851257260.000000 240.234500 0.000172854
209 1851257340.000000 240.385500 0.000173093
210 1851257420.000000 240.542000 0.00017357
211 1851257500.000000 240.699000 0.000173808
212 1851257580.000000 240.852500 0.00017357
213 1851257660.000000 241.007000 0.000173331
214 1851257740.000000 241.163000 0.000173093
215 1851257820.000000 241.320500 0.000172854
216 1851257900.000000 241.476000 0.000172616
217 1851257980.000000 241.627500 0.000172854
218 1851258060.000000 241.785500 0.000173093
219 1851258140.000000 241.939500 0.000173093
220 1851258220.000000 242.094000 0.000173331
221 1851258300.000000 242.252500 0.000173331
222 1851258380.000000 242.405000 0.000173093
223 1851258460.000000 242.563000 0.000173093
224 1851258540.000000 242.719500 0.000173093
225 1851258620.000000 242.872500 0.000173093
226 1851258700.000000 243.029500 0.000173093
227 1851258780.000000 243.185000 0.000173093
228 1851258860.000000 243.339500 0.000173093
229 1851258940.000000 243.496000 0.000173093
230 1851259020.000000 243.647000 0.000173093
231 1851259100.000000 243.805000 0.000173093
232 1851259180.000000 243.960500 0.000172854
233 1851259260.000000 244.114500 0.000173093
234 1851259340.000000 244.271000 0.000173093
235 1851259420.000000 244.426000 0.000173093
236 1851259500.000000 244.579500 0.000173093
237 1851259580.000000 244.735000 0.000173331
238 1851259660.000000 244.890500 0.000173331
239 1851259740.000000 245.045000 0.000173093
240 1851259820.000000 245.200500 0.000172854
241 1851259900.000000 245.356000 0.000172616
242 1851259980.000000 245.511500 0.000172616
243 1851260060.000000 245.666500 0.000172616
244 1851260140.000000 245.820500 0.000173093
245 1851260220.000000 245.975500 0.000173331
246 1851260300.000000 246.129000 0.00017357
247 1851260380.000000 246.284500 0.00017357
248 1851260460.000000 246.439500 0.000173331
249 1851260540.000000 246.598000 0.000172854
250 1851260620.000000 246.751500 0.000172616
251 1851260700.000000 246.905500 0.000172378
252 1851260780.000000 247.059500 0.000172139
253 1851260860.000000 247.216500 0.000172616
254 1851260940.000000 247.375500 0.000172854
255 1851261020.000000 247.528500 0.000173093
256 1851261100.000000 247.684000 0.000173808
257 1851261180.000000 247.839500 0.000173808
258 1851261260.000000 247.995500 0.000173331
259 1851261340.000000 248.152000 0.000173093
260 1851261420.000000 248.305000 0.000172616
261 1851261500.000000 248.459500 0.000172139
262 1851261580.000000 248.618000 0.000172139
263 1851261660.000000 248.771000 0.000172139
264 1851261740.000000 248.925500 0.000172616
265 1851261820.000000 249.081500 0.000173331
266 1851261900.000000 249.235000 0.000173808
267 1851261980.000000 249.390000 0.000173808
268 1851262060.000000 249.545500 0.00017357
269 1851262140.000000 249.700000 0.000173093
270 1851262220.000000 249.853500 0.000172616
271 1851262300.000000 250.008500 0.000172139
272 1851262380.000000 250.165500 0.000172139
273 1851262460.000000 250.320000 0.000172139
274 1851262540.000000 250.476000 0.000172616
275 1851262620.000000 250.630500 0.000173093
276 1851262700.000000 250.784500 0.00017357
277 1851262780.000000 250.943500 0.000173808
278 1851262860.000000 251.096000 0.00017357
279 1851262940.000000 251.250000 0.000173093
280 1851263020.000000 251.408000 0.000172378
281 1851263100.000000 251.560500 0.000172139
282 1851263180.000000 251.717000 0.000171901
283 1851263260.000000 251.873000 0.000172139
284 1851263340.000000 252.025500 0.000172616
285 1851263420.000000 252.183000 0.000173093
286 1851263500.000000 252.339000 0.000173808
287 1851263580.000000 252.492000 0.00017357
288 1851263660.000000 252.650000 0.000173331
289 1851263740.000000 252.802000 0.000172854
290 1851263820.000000 252.960500 0.000172378
291 1851263900.000000 253.116000 0.000172139
292 1851263980.000000 253.270000 0.000172139
293 1851264060.000000 253.427000 0.000172139
294 1851264140.000000 253.579000 0.000172616
295 1851264220.000000 253.736500 0.000173093
296 1851264300.000000 253.892500 0.00017357
297 1851264380.000000 254.046000 0.00017357
298 1851264460.000000 254.200500 0.000173093
299 1851264540.000000 254.354000 0.000172616
300 1851264620.000000 254.508000 0.000172139
301 1851264700.000000 254.663500 0.000172139
302 1851264780.000000 254.817500 0.000172139
303 1851264860.000000 254.971000 0.000172378
304 1851264940.000000 255.127000 0.000172616
305 1851265020.000000 255.283000 0.000173093
306 1851265100.000000 255.439000 0.000173331
307 1851265180.000000 255.592500 0.000173093
308 1851265260.000000 255.750500 0.000172854
309 1851265340.000000 255.906000 0.000172616
310 1851265420.000000 256.061000 0.000172139
311 1851265500.000000 256.217000 0.000172139
312 1851265580.000000 256.368000 0.000172139
313 1851265660.000000 256.526500 0.000172616
314 1851265740.000000 256.680000 0.000172854
315 1851265820.000000 256.835000 0.000173093
316 1851265900.000000 256.991000 0.000173093
317 1851265980.000000 257.146000 0.000173093
318 1851266060.000000 257.302500 0.000172616
319 1851266140.000000 257.457000 0.000172378
320 1851266220.000000 257.613000 0.000171901
321 1851266300.000000 257.770500 0.000171901
322 1851266380.000000 257.926500 0.000172139
323 1851266460.000000 258.081000 0.000172616
324 1851266540.000000 258.239000 0.000172854
325 1851266620.000000 258.390500 0.000173093
326 1851266700.000000 258.548500 0.000173093
327 1851266780.000000 258.703000 0.000172616
328 1851266860.000000 258.856500 0.000172378
329 1851266940.000000 259.013500 0.000172139
330 1851267020.000000 259.166000 0.000171901
331 1851267100.000000 259.323500 0.000171901
332 1851267180.000000 259.476500 0.000172139
333 1851267260.000000 259.632000 0.000172616
334 1851267340.000000 259.788000 0.000173093
335 1851267420.000000 259.939000 0.000173093
336 1851267500.000000 260.095500 0.000172854
337 1851267580.000000 260.252500 0.000172616
338 1851267660.000000 260.405000 0.000172139
339 1851267740.000000 260.561000 0.000171901
340 1851267820.000000 260.718500 0.000171901
341 1851267900.000000 260.874000 0.000171901
342 1851267980.000000 261.026500 0.000172139
343 1851268060.000000 261.181500 0.000172616
344 1851268140.000000 261.339000 0.000173093
345 1851268220.000000 261.495000 0.000173093
346 1851268300.000000 261.648000 0.000172854
347 1851268380.000000 261.804500 0.000172378
348 1851268460.000000 261.958000 0.000172139
349 1851268540.000000 262.112500 0.000171662
350 1851268620.000000 262.265500 0.000171662
351 1851268700.000000 262.422500 0.000171901
352 1851268780.000000 262.577500 0.000172378
353 1851268860.000000 262.733000 0.000172616
354 1851268940.000000 262.888000 0.000172854
355 1851269020.000000 263.045000 0.000173093
356 1851269100.000000 263.200500 0.000172616
357 1851269180.000000 263.356000 0.000172378
358 1851269260.000000 263.509500 0.000172139
359 1851269340.000000 263.665000 0.000171662
360 1851269420.000000 263.821000 0.000171662
361 1851269500.000000 263.974000 0.000172139
362 1851269580.000000 264.131500 0.000172139
363 1851269660.000000 264.285000 0.000172616
364 1851269740.000000 264.441500 0.000172616
365 1851269820.000000 264.595500 0.000172854
366 1851269900.000000 264.750500 0.000172616
367 1851269980.000000 264.904500 0.000172378
368 1851270060.000000 265.060500 0.000172139
369 1851270140.000000 265.216000 0.000171901
370 1851270220.000000 265.370000 0.000171901
371 1851270300.000000 265.526000 0.000172139
372 1851270380.000000 265.681000 0.000172139
373 1851270460.000000 265.837000 0.000172378
374 1851270540.000000 265.991000 0.000172616
375 1851270620.000000 266.148500 0.000172616
376 1851270700.000000 266.301000 0.000172378
377 1851270780.000000 266.459000 0.000172139
378 1851270860.000000 266.612000 0.000172139
379 1851270940.000000 266.767500 0.000172139
380 1851271020.000000 266.924500 0.000172139
381 1851271100.000000 267.076500 0.000172139
382 1851271180.000000 267.233500 0.000172139
383 1851271260.000000 267.387500 0.000172139
384 1851271340.000000 267.543500 0.000172139
385 1851271420.000000 267.700500 0.000172139
386 1851271500.000000 267.855500 0.000172139
387 1851271580.000000 268.013000 0.000172139
388 1851271660.000000 268.168500 0.000172139
389 1851271740.000000 268.321000 0.000172139
390 1851271820.000000 268.479000 0.000172139
391 1851271900.000000 268.636000 0.000172139
392 1851271980.000000 268.788000 0.000172139
393 1851272060.000000 268.943500 0.000171901
394 1851272140.000000 269.098500 0.000171901
395 1851272220.000000 269.256000 0.000171901
396 1851272300.000000 269.408500 0.000171901
397 1851272380.000000 269.561500 0.000172139
398 1851272460.000000 269.717500 0.000172378
399 1851272540.000000 269.874500 0.000172616
400 1851272620.000000 270.027500 0.000172616
401 1851272700.000000 270.182000 0.000172378
402 1851272780.000000 270.333000 0.000172139
403 1851272860.000000 270.492500 0.000171662
404 1851272940.000000 270.645000 0.000171424
405 1851273020.000000 270.801500 0.000171424
406 1851273100.000000 270.956500 0.000171662
407 1851273180.000000 271.111500 0.000172139
408 1851273260.000000 271.270000 0.000172616
409 1851273340.000000 271.423500 0.000172854
410 1851273420.000000 271.578500 0.000172854
411 1851273500.000000 271.734000 0.000172616
412 1851273580.000000 271.889000 0.000172139
413 1851273660.000000 272.043500 0.000171424
414 1851273740.000000 272.200500 0.000171185
415 1851273820.000000 272.351500 0.000170947
416 1851273900.000000 272.509500 0.000171424
417 1851273980.000000 272.664500 0.000172139
418 1851274060.000000 272.820000 0.000172854
419 1851274140.000000 272.977500 0.000173093
420 1851274220.000000 273.130500 0.000173093
421 1851274300.000000 273.290500 0.000172616
422 1851274380.000000 273.442500 0.000171901
423 1851274460.000000 273.600000 0.000171185
424 1851274540.000000 273.752500 0.000170947
425 1851274620.000000 273.907000 0.000170947
426 1851274700.000000 274.062500 0.000171424
427 1851274780.000000 274.218000 0.000172139
428 1851274860.000000 274.372500 0.000172616
429 1851274940.000000 274.528000 0.000173093
430 1851275020.000000 274.679000 0.000173093
431 1851275100.000000 274.837500 0.000172616
432 1851275180.000000 274.992500 0.000171901
433 1851275260.000000 275.144500 0.000171185
434 1851275340.000000 275.302500 0.000170709
435 1851275420.000000 275.455500 0.000170709
436 1851275500.000000 275.611000 0.000171185
437 1851275580.000000 275.768500 0.000172139
438 1851275660.000000 275.925000 0.000172616
439 1851275740.000000 276.079000 0.000173093
440 1851275820.000000 276.231500 0.000173093
441 1851275900.000000 276.389000 0.000172616
442 1851275980.000000 276.545500 0.000171424
443 1851276060.000000 276.698500 0.000170947
444 1851276140.000000 276.855000 0.00017047
445 1851276220.000000 277.008000 0.000170709
446 1851276300.000000 277.166000 0.000171424
447 1851276380.000000 277.320000 0.000172139
448 1851276460.000000 277.474000 0.000173093
449 1851276540.000000 277.628000 0.000173331
450 1851276620.000000 277.785500 0.000173093
451 1851276700.000000 277.938000 0.000172139
452 1851276780.000000 278.098000 0.000171424
453 1851276860.000000 278.252000 0.000170709
454 1851276940.000000 278.409500 0.00017047
455 1851277020.000000 278.563000 0.000170709
456 1851277100.000000 278.718500 0.000171424
457 1851277180.000000 278.876500 0.000172378
458 1851277260.000000 279.029500 0.000173093
459 1851277340.000000 279.186500 0.000173093
460 1851277420.000000 279.340500 0.000172854
461 1851277500.000000 279.495000 0.000172139
462 1851277580.000000 279.650500 0.000170947
463 1851277660.000000 279.806000 0.00017047
464 1851277740.000000 279.958000 0.00017047
465 1851277820.000000 280.116500 0.000170947
466 1851277900.000000 280.266500 0.000171662
467 1851277980.000000 280.424500 0.000172616
468 1851278060.000000 280.580500 0.000173331
469 1851278140.000000 280.733000 0.000173093
470 1851278220.000000 280.891500 0.000172616
471 1851278300.000000 281.044000 0.000171424
472 1851278380.000000 281.202000 0.000170709
473 1851278460.000000 281.352500 0.000169993
474 1851278540.000000 281.511000 0.000170232
475 1851278620.000000 281.668000 0.000170947
476 1851278700.000000 281.821500 0.000172139
477 1851278780.000000 281.978000 0.000173093
478 1851278860.000000 282.132500 0.00017357
479 1851278940.000000 282.285000 0.000173331
480 1851279020.000000 282.441500 0.000172378
481 1851279100.000000 282.598500 0.000170947
482 1851279180.000000 282.751000 0.000170232
483 1851279260.000000 282.905000 0.000169755
484 1851279340.000000 283.060500 0.000169993
485 1851279420.000000 283.220000 0.000171185
486 1851279500.000000 283.378000 0.000172378
487 1851279580.000000 283.529500 0.000173331
488 1851279660.000000 283.685000 0.000173808
489 1851279740.000000 283.840500 0.000173331
490 1851279821.000000 283.998500 0.000172139
491 1851279900.000000 284.150000 0.000170709
492 1851279980.000000 284.302500 0.000169755
493 1851280060.000000 284.459500 0.000169517
494 1851280140.000000 284.613000 0.000169993
495 1851280220.000000 284.769000 0.000170947
496 1851280300.000000 284.924000 0.000172378
497 1851280380.000000 285.076500 0.000173331
498 1851280460.000000 285.232500 0.000173808
499 1851280540.000000 285.386000 0.000173093
500 1851280620.000000 285.542500 0.000172139
501 1851280700.000000 285.697000 0.00017047
502 1851280780.000000 285.853000 0.000169517
503 1851280860.000000 286.008000 0.000169278
504 1851280940.000000 286.165500 0.000169755
505 1851281020.000000 286.318500 0.000170947
506 1851281100.000000 286.476000 0.000172378
507 1851281180.000000 286.630500 0.00017357
508 1851281260.000000 286.786500 0.000173808
509 1851281340.000000 286.943000 0.000173093
510 1851281420.000000 287.097000 0.000172139
511 1851281500.000000 287.254500 0.00017047
512 1851281580.000000 287.406500 0.000169517
513 1851281660.000000 287.565000 0.000169278
514 1851281740.000000 287.717000 0.000169755
515 1851281820.000000 287.872000 0.000170947
516 1851281900.000000 288.029000 0.000172378
517 1851281980.000000 288.182500 0.000173093
518 1851282060.000000 288.339000 0.000173331
519 1851282140.000000 288.495500 0.000172854
520 1851282220.000000 288.652000 0.000171901
521 1851282300.000000 288.807500 0.000170709
522 1851282380.000000 288.961500 0.000169755
523 1851282460.000000 289.115500 0.000169517
524 1851282540.000000 289.274500 0.000170232
525 1851282620.000000 289.428500 0.000170947
526 1851282700.000000 289.583000 0.000172139
527 1851282780.000000 289.735500 0.000172854
528 1851282860.000000 289.890500 0.000173093
529 1851282940.000000 290.049000 0.000172616
530 1851283020.000000 290.199500 0.000171901
531 1851283100.000000 290.353500 0.000170947
532 1851283180.000000 290.510500 0.00017047
533 1851283260.000000 290.666500 0.000170232
534 1851283340.000000 290.819500 0.00017047
535 1851283420.000000 290.973000 0.000170947
536 1851283500.000000 291.130500 0.000171901
537 1851283580.000000 291.289500 0.000172139
538 1851283660.000000 291.439500 0.000172139
539 1851283740.000000 291.597500 0.000171901
540 1851283820.000000 291.752500 0.000171424
541 1851283900.000000 291.906500 0.000171185
542 1851283980.000000 292.062500 0.000170947
543 1851284060.000000 292.213500 0.000170947
544 1851284140.000000 292.372500 0.000171185
545 1851284220.000000 292.525000 0.000171424
546 1851284300.000000 292.680000 0.000171424
547 1851284380.000000 292.836500 0.000171424
548 1851284460.000000 292.991000 0.000171185
549 1851284540.000000 293.149000 0.000170947
550 1851284620.000000 293.303500 0.000170947
551 1851284700.000000 293.459500 0.000171424
552 1851284780.000000 293.615500 0.000171662
553 1851284860.000000 293.772000 0.000172139
554 1851284940.000000 293.926500 0.000172139
555 1851285020.000000 294.083000 0.000171662
556 1851285100.000000 294.233500 0.000171185
557 1851285180.000000 294.392000 0.00017047
558 1851285260.000000 294.544000 0.000169755
559 1851285340.000000 294.701500 0.000169755
560 1851285420.000000 294.855000 0.00017047
561 1851285500.000000 295.008500 0.000171424
562 1851285580.000000 295.163500 0.000172616
563 1851285660.000000 295.321000 0.000173093
564 1851285740.000000 295.472500 0.000172854
565 1851285820.000000 295.628500 0.000172139
566 1851285900.000000 295.780500 0.000170947
567 1851285980.000000 295.939500 0.000169517
568 1851286060.000000 296.096000 0.000168801
569 1851286140.000000 296.249500 0.000168801
570 1851286220.000000 296.406000 0.000169755
571 1851286300.000000 296.559000 0.000171424
572 1851286380.000000 296.717500 0.000173093
573 1851286460.000000 296.869500 0.000174285
574 1851286540.000000 297.025000 0.000174046
575 1851286620.000000 297.181000 0.000172854
576 1851286700.000000 297.338500 0.000170709
577 1851286780.000000 297.491500 0.000168801
578 1851286860.000000 297.649500 0.000167609
579 1851286940.000000 297.800000 0.000167609
580 1851287020.000000 297.958000 0.000168801
581 1851287100.000000 298.110000 0.000170947
582 1851287180.000000 298.265500 0.00017357
583 1851287260.000000 298.420500 0.000175
584 1851287340.000000 298.577500 0.000175
585 1851287420.000000 298.733000 0.000173808
586 1851287500.000000 298.889500 0.000171185
587 1851287580.000000 299.043000 0.000168563
588 1851287660.000000 299.200000 0.000166656
589 1851287740.000000 299.350500 0.000166656
590 1851287820.000000 299.509500 0.000168086
591 1851287900.000000 299.664500 0.000170709
592 1851287980.000000 299.817000 0.000173808
593 1851288060.000000 299.970000 0.000175477
594 1851288140.000000 300.128000 0.000175954
595 1851288220.000000 300.283000 0.000174285
596 1851288300.000000 300.437000 0.000171424
597 1851288380.000000 300.591500 0.000168563
598 1851288460.000000 300.746000 0.000166417
599 1851288540.000000 300.903000 0.00016594
600 1851288620.000000 301.058500 0.000167371
601 1851288700.000000 301.211000 0.000169993
602 1851288780.000000 301.366000 0.000173331
603 1851288860.000000 301.523500 0.000175715
604 1851288940.000000 301.679500 0.000176431
605 1851289020.000000 301.832000 0.000174762
606 1851289100.000000 301.991500 0.000172139
607 1851289180.000000 302.142000 0.000168801
608 1851289260.000000 302.299500 0.000166417
609 1851289340.000000 302.454500 0.000165463
610 1851289420.000000 302.610000 0.000166656
611 1851289500.000000 302.765500 0.000169278
612 1851289580.000000 302.920500 0.000172616
613 1851289660.000000 303.075000 0.000175239
614 1851289740.000000 303.232000 0.000176192
615 1851289820.000000 303.383500 0.000175
616 1851289900.000000 303.542000 0.000172616
617 1851289980.000000 303.695500 0.000169517
618 1851290060.000000 303.852500 0.000167132
619 1851290140.000000 304.007000 0.00016594
620 1851290220.000000 304.160000 0.000166656
621 1851290300.000000 304.317500 0.000168801
622 1851290380.000000 304.474500 0.000171424
623 1851290460.000000 304.628500 0.000174285
624 1851290540.000000 304.781000 0.000175477
625 1851290620.000000 304.934500 0.000174762
626 1851290700.000000 305.094000 0.000173093
627 1851290780.000000 305.248000 0.000170232
628 1851290860.000000 305.398500 0.000168086
629 1851290940.000000 305.553000 0.000167132
630 1851291020.000000 305.709500 0.000167132
631 1851291100.000000 305.866000 0.000168324
632 1851291180.000000 306.017500 0.00017047
633 1851291260.000000 306.171000 0.000172616
634 1851291340.000000 306.329500 0.000174285
635 1851291421.000000 306.483000 0.000174285
636 1851291500.000000 306.640000 0.000172854
637 1851291580.000000 306.794000 0.000170947
