# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
29 2463854940.000000 212.489500 0.000165881
30 2463855020.000000 212.643500 0.000165851
31 2463855100.000000 212.801500 0.000165881
32 2463855180.000000 212.954000 0.000166089
33 2463855260.000000 213.110500 0.000166328
34 2463855340.000000 213.267000 0.000166507
35 2463855420.000000 213.418500 0.000166507
36 2463855500.000000 213.576000 0.000166447
37 2463855580.000000 213.730500 0.000166179
38 2463855660.000000 213.887500 0.00016591
39 2463855740.000000 214.040500 0.000165702
40 2463855820.000000 214.196500 0.000165612
41 2463855900.000000 214.349500 0.000165672
42 2463855980.000000 214.505500 0.00016591
43 2463856060.000000 214.661500 0.000166238
44 2463856140.000000 214.818000 0.000166447
45 2463856220.000000 214.969000 0.000166507
46 2463856300.000000 215.126000 0.000166387
47 2463856380.000000 215.279000 0.00016603
48 2463856460.000000 215.431500 0.000165851
49 2463856540.000000 215.590000 0.000165583
50 2463856620.000000 215.744000 0.000165553
51 2463856700.000000 215.898500 0.000165583
52 2463856780.000000 216.054000 0.000165761
53 2463856860.000000 216.207500 0.000166089
54 2463856940.000000 216.364500 0.000166328
55 2463857020.000000 216.518500 0.000166536
56 2463857100.000000 216.675000 0.000166357
57 2463857180.000000 216.832500 0.000166089
58 2463857260.000000 216.985500 0.000165732
59 2463857340.000000 217.143000 0.000165523
60 2463857420.000000 217.296500 0.000165434
61 2463857500.000000 217.451000 0.000165463
62 2463857580.000000 217.609000 0.000165702
63 2463857660.000000 217.763500 0.000166149
64 2463857740.000000 217.917500 0.000166268
65 2463857820.000000 218.073500 0.000166417
66 2463857900.000000 218.226500 0.000166298
67 2463857980.000000 218.381500 0.000166059
68 2463858060.000000 218.538000 0.000165612
69 2463858140.000000 218.694500 0.000165344
70 2463858220.000000 218.846500 0.000165285
71 2463858300.000000 219.001500 0.000165374
72 2463858380.000000 219.158500 0.000165642
73 2463858460.000000 219.310000 0.000165881
74 2463858540.000000 219.465000 0.000166089
75 2463858620.000000 219.622000 0.000166179
76 2463858700.000000 219.776500 0.000166059
77 2463858780.000000 219.930500 0.000165881
78 2463858860.000000 220.086000 0.000165523
79 2463858940.000000 220.241000 0.000165314
80 2463859020.000000 220.395000 0.000165255
81 2463859100.000000 220.549500 0.000165285
82 2463859180.000000 220.707000 0.000165583
83 2463859260.000000 220.860500 0.000165761
84 2463859340.000000 221.015000 0.00016597
85 2463859420.000000 221.173000 0.00016597
86 2463859500.000000 221.325000 0.000165821
87 2463859580.000000 221.481000 0.000165702
88 2463859660.000000 221.638500 0.000165344
89 2463859740.000000 221.789000 0.000165285
90 2463859820.000000 221.946000 0.000165225
91 2463859900.000000 222.102500 0.000165314
92 2463859980.000000 222.257000 0.000165553
93 2463860060.000000 222.414000 0.000165761
94 2463860140.000000 222.565500 0.000165821
95 2463860220.000000 222.724000 0.000165821
96 2463860300.000000 222.879500 0.000165702
97 2463860380.000000 223.034000 0.000165523
98 2463860460.000000 223.189000 0.000165255
99 2463860540.000000 223.343500 0.000165195
100 2463860620.000000 223.501500 0.000165225
101 2463860700.000000 223.655000 0.000165314
102 2463860780.000000 223.808000 0.000165583
103 2463860860.000000 223.962000 0.000165672
104 2463860940.000000 224.118000 0.000165761
105 2463861020.000000 224.272500 0.000165642
106 2463861100.000000 224.427500 0.000165493
107 2463861180.000000 224.579500 0.000165374
108 2463861260.000000 224.737000 0.000165136
109 2463861340.000000 224.893500 0.000165255
110 2463861420.000000 225.046500 0.000165314
111 2463861500.000000 225.201500 0.000165523
112 2463861580.000000 225.357000 0.000165642
113 2463861660.000000 225.511000 0.000165702
114 2463861740.000000 225.666000 0.000165732
115 2463861820.000000 225.821500 0.000165553
116 2463861900.000000 225.976000 0.000165404
117 2463861980.000000 226.130500 0.000165136
118 2463862060.000000 226.288500 0.000165046
119 2463862140.000000 226.441500 0.000165136
120 2463862220.000000 226.596000 0.000165225
121 2463862300.000000 226.753000 0.000165463
122 2463862380.000000 226.910500 0.000165612
123 2463862460.000000 227.063000 0.000165732
124 2463862540.000000 227.220000 0.000165612
125 2463862620.000000 227.375500 0.000165404
126 2463862700.000000 227.531000 0.000165165
127 2463862780.000000 227.688000 0.000165016
128 2463862860.000000 227.843500 0.000164957
129 2463862940.000000 227.998000 0.000164957
130 2463863020.000000 228.152500 0.000165136
131 2463863100.000000 228.307000 0.000165434
132 2463863180.000000 228.463500 0.000165612
133 2463863260.000000 228.616500 0.000165672
134 2463863340.000000 228.772000 0.000165583
135 2463863420.000000 228.926000 0.000165344
136 2463863500.000000 229.083000 0.000165106
137 2463863580.000000 229.238000 0.000164927
138 2463863660.000000 229.389500 0.000164838
139 2463863740.000000 229.546000 0.000164897
140 2463863820.000000 229.703000 0.000165076
141 2463863900.000000 229.854000 0.000165344
142 2463863980.000000 230.008500 0.000165612
143 2463864060.000000 230.163000 0.000165672
144 2463864140.000000 230.320000 0.000165583
145 2463864220.000000 230.474500 0.000165314
146 2463864300.000000 230.628000 0.000165136
147 2463864380.000000 230.785000 0.000164897
148 2463864460.000000 230.938000 0.000164778
149 2463864540.000000 231.095500 0.000164867
150 2463864620.000000 231.248000 0.000164987
151 2463864700.000000 231.404000 0.000165285
152 2463864780.000000 231.560500 0.000165404
153 2463864860.000000 231.714500 0.000165523
154 2463864940.000000 231.869000 0.000165463
155 2463865020.000000 232.026500 0.000165374
156 2463865100.000000 232.180000 0.000165136
157 2463865180.000000 232.338500 0.000164927
158 2463865260.000000 232.494000 0.000164808
159 2463865340.000000 232.649000 0.000164838
160 2463865420.000000 232.805500 0.000164987
161 2463865500.000000 232.960000 0.000165046
162 2463865580.000000 233.114500 0.000165225
163 2463865660.000000 233.269000 0.000165314
164 2463865740.000000 233.426000 0.000165404
165 2463865820.000000 233.580000 0.000165344
166 2463865900.000000 233.734000 0.000165285
167 2463865980.000000 233.892500 0.000165136
168 2463866060.000000 234.044500 0.000164987
169 2463866140.000000 234.200500 0.000164838
170 2463866220.000000 234.356500 0.000164867
171 2463866300.000000 234.507000 0.000164927
172 2463866380.000000 234.664000 0.000165046
173 2463866460.000000 234.821500 0.000165195
174 2463866540.000000 234.974500 0.000165285
175 2463866620.000000 235.130500 0.000165344
176 2463866700.000000 235.286500 0.000165463
177 2463866780.000000 235.441000 0.000165285
178 2463866860.000000 235.596000 0.000165165
179 2463866940.000000 235.751000 0.000164957
180 2463867020.000000 235.905500 0.000164778
181 2463867100.000000 236.061500 0.000164748
182 2463867180.000000 236.218000 0.000164748
183 2463867260.000000 236.373000 0.000164838
184 2463867340.000000 236.526500 0.000165046
185 2463867420.000000 236.683500 0.000165255
186 2463867500.000000 236.838000 0.000165344
187 2463867580.000000 236.993000 0.000165493
188 2463867660.000000 237.148000 0.000165314
189 2463867740.000000 237.304000 0.000165106
190 2463867820.000000 237.462000 0.000164748
191 2463867900.000000 237.616000 0.00016448
192 2463867980.000000 237.770500 0.00016442
193 2463868060.000000 237.925000 0.00016451
194 2463868140.000000 238.081000 0.000164689
195 2463868220.000000 238.239000 0.000165106
196 2463868300.000000 238.393000 0.000165434
197 2463868380.000000 238.544500 0.000165553
198 2463868460.000000 238.702500 0.000165493
199 2463868540.000000 238.858000 0.000165255
200 2463868620.000000 239.010000 0.000164778
201 2463868700.000000 239.166500 0.000164331
202 2463868780.000000 239.321000 0.000164182
203 2463868860.000000 239.475500 0.000164182
204 2463868940.000000 239.630000 0.00016448
205 2463869020.000000 239.784500 0.000164957
206 2463869100.000000 239.940000 0.000165463
207 2463869180.000000 240.095500 0.000165821
208 2463869260.000000 240.252500 0.000165732
209 2463869340.000000 240.406500 0.000165553
210 2463869420.000000 240.562000 0.000165046
211 2463869500.000000 240.716500 0.00016445
212 2463869580.000000 240.871000 0.000164122
213 2463869660.000000 241.029000 0.000163914
214 2463869740.000000 241.182000 0.000164301
215 2463869820.000000 241.337000 0.000164838
216 2463869900.000000 241.495000 0.000165434
217 2463869980.000000 241.647500 0.00016594
218 2463870060.000000 241.804500 0.00016597
219 2463870140.000000 241.957500 0.000165761
220 2463870220.000000 242.111500 0.000165136
221 2463870300.000000 242.270000 0.000164629
222 2463870380.000000 242.427000 0.000164063
223 2463870460.000000 242.581500 0.000163824
224 2463870540.000000 242.738000 0.000164122
225 2463870620.000000 242.893500 0.000164659
226 2463870700.000000 243.048000 0.000165314
227 2463870780.000000 243.204000 0.00016591
228 2463870860.000000 243.356500 0.000166119
229 2463870940.000000 243.512500 0.00016597
230 2463871020.000000 243.667500 0.000165314
231 2463871100.000000 243.825000 0.000164689
232 2463871180.000000 243.979500 0.000164122
233 2463871260.000000 244.135000 0.000163884
234 2463871340.000000 244.288000 0.000164063
235 2463871420.000000 244.442000 0.00016445
236 2463871500.000000 244.595000 0.000165165
237 2463871580.000000 244.751500 0.000165732
238 2463871660.000000 244.906000 0.000166089
239 2463871740.000000 245.061000 0.000165881
240 2463871820.000000 245.216000 0.000165434
241 2463871900.000000 245.375000 0.000164867
242 2463871980.000000 245.532500 0.000164242
243 2463872060.000000 245.681500 0.000163973
244 2463872140.000000 245.838500 0.000164063
245 2463872220.000000 245.992000 0.000164361
246 2463872300.000000 246.147500 0.000164927
247 2463872380.000000 246.303500 0.000165493
248 2463872460.000000 246.455000 0.000165851
249 2463872540.000000 246.612000 0.000165821
250 2463872620.000000 246.770000 0.000165493
251 2463872700.000000 246.921000 0.000164987
252 2463872780.000000 247.079000 0.00016448
253 2463872860.000000 247.235000 0.000164242
254 2463872940.000000 247.389000 0.000164182
255 2463873020.000000 247.546500 0.00016442
256 2463873100.000000 247.702500 0.000164778
257 2463873180.000000 247.859000 0.000165285
258 2463873260.000000 248.016000 0.000165553
259 2463873340.000000 248.167500 0.000165553
260 2463873420.000000 248.324500 0.000165434
261 2463873500.000000 248.478500 0.000165016
262 2463873580.000000 248.637000 0.000164718
263 2463873660.000000 248.792000 0.00016448
264 2463873740.000000 248.944000 0.00016442
265 2463873820.000000 249.101000 0.00016454
266 2463873900.000000 249.256000 0.000164778
267 2463873980.000000 249.409500 0.000165016
268 2463874060.000000 249.565500 0.000165136
269 2463874140.000000 249.719000 0.000165195
270 2463874220.000000 249.873000 0.000165255
271 2463874300.000000 250.027500 0.000165106
272 2463874380.000000 250.185000 0.000164927
273 2463874460.000000 250.339500 0.000164838
274 2463874540.000000 250.495000 0.000164748
275 2463874620.000000 250.652500 0.000164867
276 2463874700.000000 250.805500 0.000164867
277 2463874780.000000 250.961500 0.000164867
278 2463874860.000000 251.117500 0.000164778
279 2463874940.000000 251.268000 0.000164778
280 2463875020.000000 251.427500 0.000164897
281 2463875100.000000 251.579500 0.000164927
282 2463875180.000000 251.733500 0.000165165
283 2463875260.000000 251.888500 0.000165225
284 2463875340.000000 252.044000 0.000165225
285 2463875420.000000 252.202000 0.000165165
286 2463875500.000000 252.355500 0.000165076
287 2463875580.000000 252.510000 0.000164838
288 2463875660.000000 252.668000 0.000164569
289 2463875740.000000 252.825500 0.00016442
290 2463875820.000000 252.979000 0.00016451
291 2463875900.000000 253.132500 0.000164748
292 2463875980.000000 253.287500 0.000165106
293 2463876060.000000 253.444500 0.000165463
294 2463876140.000000 253.599500 0.000165583
295 2463876220.000000 253.754000 0.000165583
296 2463876300.000000 253.908500 0.000165285
297 2463876380.000000 254.060500 0.000164838
298 2463876460.000000 254.218000 0.000164331
299 2463876540.000000 254.374500 0.000163973
300 2463876620.000000 254.528000 0.000164063
301 2463876700.000000 254.683000 0.000164391
302 2463876780.000000 254.837500 0.000164987
303 2463876860.000000 254.991500 0.000165583
304 2463876940.000000 255.148000 0.00016597
305 2463877020.000000 255.303000 0.00016591
306 2463877100.000000 255.457500 0.000165523
307 2463877180.000000 255.614000 0.000164867
308 2463877260.000000 255.768500 0.000164182
309 2463877340.000000 255.924000 0.000163765
310 2463877420.000000 256.080000 0.000163735
311 2463877500.000000 256.235500 0.000164093
312 2463877580.000000 256.390000 0.000164748
313 2463877660.000000 256.545500 0.000165523
314 2463877740.000000 256.698500 0.000166119
315 2463877820.000000 256.854000 0.000166238
316 2463877900.000000 257.011000 0.000165791
317 2463877980.000000 257.165000 0.000165046
318 2463878060.000000 257.320500 0.000164242
319 2463878140.000000 257.478500 0.000163556
320 2463878220.000000 257.630500 0.000163437
321 2463878300.000000 257.788500 0.000163765
322 2463878380.000000 257.945500 0.00016454
323 2463878460.000000 258.099500 0.000165344
324 2463878540.000000 258.257500 0.00016603
325 2463878620.000000 258.408500 0.000166268
326 2463878700.000000 258.567000 0.000166119
327 2463878780.000000 258.720500 0.000165374
328 2463878860.000000 258.877000 0.000164331
329 2463878940.000000 259.031500 0.000163616
330 2463879020.000000 259.184000 0.000163347
331 2463879100.000000 259.342000 0.000163556
332 2463879180.000000 259.496000 0.000164212
333 2463879260.000000 259.647500 0.000165076
334 2463879340.000000 259.804000 0.000165851
335 2463879420.000000 259.957000 0.000166268
336 2463879500.000000 260.113000 0.000166268
337 2463879580.000000 260.268000 0.000165732
338 2463879660.000000 260.421000 0.000164867
339 2463879740.000000 260.578000 0.000163973
340 2463879820.000000 260.732500 0.000163467
341 2463879900.000000 260.888500 0.000163526
342 2463879980.000000 261.044000 0.000164003
343 2463880060.000000 261.198000 0.000164659
344 2463880140.000000 261.355500 0.000165463
345 2463880220.000000 261.509000 0.000166
346 2463880300.000000 261.663500 0.000166179
347 2463880380.000000 261.820000 0.000165851
348 2463880460.000000 261.974500 0.000165106
349 2463880540.000000 262.129000 0.000164271
350 2463880620.000000 262.285500 0.000163765
351 2463880700.000000 262.439500 0.000163616
352 2463880780.000000 262.597000 0.000163794
353 2463880860.000000 262.751500 0.000164361
354 2463880940.000000 262.908000 0.000164957
355 2463881020.000000 263.063000 0.000165493
356 2463881100.000000 263.218000 0.000165821
357 2463881180.000000 263.375000 0.000165732
358 2463881260.000000 263.529500 0.000165344
359 2463881340.000000 263.683500 0.000164718
360 2463881420.000000 263.839000 0.000164152
361 2463881500.000000 263.992000 0.000163884
362 2463881580.000000 264.149500 0.000163794
363 2463881660.000000 264.303500 0.000164033
364 2463881740.000000 264.457500 0.00016445
365 2463881820.000000 264.612500 0.000164957
366 2463881900.000000 264.769000 0.000165344
367 2463881980.000000 264.924500 0.000165583
368 2463882060.000000 265.077500 0.000165463
369 2463882140.000000 265.232500 0.000165106
370 2463882220.000000 265.387500 0.000164718
371 2463882300.000000 265.544500 0.000164301
372 2463882380.000000 265.698500 0.000164003
373 2463882460.000000 265.851500 0.000164003
374 2463882540.000000 266.007500 0.000163973
375 2463882620.000000 266.166000 0.000164301
376 2463882700.000000 266.319500 0.000164718
377 2463882780.000000 266.476000 0.000165136
378 2463882860.000000 266.633000 0.000165523
379 2463882940.000000 266.784000 0.000165434
380 2463883020.000000 266.941000 0.000165314
381 2463883100.000000 267.094000 0.000164808
382 2463883180.000000 267.250000 0.000164391
383 2463883260.000000 267.407500 0.000164003
384 2463883340.000000 267.560000 0.000163645
385 2463883420.000000 267.715500 0.000163735
386 2463883500.000000 267.873000 0.000164063
387 2463883580.000000 268.030000 0.000164629
388 2463883660.000000 268.185500 0.000165314
389 2463883740.000000 268.340500 0.000165672
390 2463883820.000000 268.496000 0.000165732
391 2463883901.000000 268.654000 0.000165434
392 2463883980.000000 268.804500 0.000164867
393 2463884060.000000 268.961000 0.000164152
394 2463884140.000000 269.113000 0.000163586
395 2463884220.000000 269.270000 0.000163347
396 2463884300.000000 269.427500 0.000163467
397 2463884380.000000 269.579500 0.000164093
398 2463884460.000000 269.737000 0.000164897
399 2463884540.000000 269.890000 0.000165642
400 2463884620.000000 270.045500 0.00016603
401 2463884700.000000 270.199000 0.00016591
402 2463884780.000000 270.354500 0.000165374
403 2463884860.000000 270.508000 0.00016454
404 2463884940.000000 270.665500 0.000163735
405 2463885020.000000 270.820500 0.000163169
406 2463885100.000000 270.975500 0.000163079
407 2463885180.000000 271.130000 0.000163586
408 2463885260.000000 271.286000 0.00016448
409 2463885340.000000 271.443000 0.000165434
410 2463885420.000000 271.594000 0.00016603
411 2463885500.000000 271.753000 0.000166179
412 2463885580.000000 271.904500 0.000165732
413 2463885660.000000 272.062000 0.000164897
414 2463885740.000000 272.219000 0.000164003
415 2463885820.000000 272.370000 0.000163139
416 2463885900.000000 272.524500 0.00016293
417 2463885980.000000 272.682000 0.000163139
418 2463886060.000000 272.840000 0.000163973
419 2463886140.000000 272.992500 0.000164957
420 2463886220.000000 273.146000 0.000165702
421 2463886300.000000 273.305000 0.000166149
422 2463886380.000000 273.461500 0.000165881
423 2463886460.000000 273.614000 0.000165165
424 2463886540.000000 273.771500 0.000164331
425 2463886620.000000 273.926000 0.000163407
426 2463886700.000000 274.082000 0.00016296
427 2463886780.000000 274.235500 0.000163049
428 2463886860.000000 274.389000 0.000163556
429 2463886940.000000 274.543500 0.000164391
430 2463887020.000000 274.699500 0.000165195
431 2463887100.000000 274.855000 0.000165732
432 2463887180.000000 275.009000 0.000165881
433 2463887260.000000 275.163000 0.000165463
434 2463887340.000000 275.318000 0.000164748
435 2463887420.000000 275.475000 0.000164033
436 2463887500.000000 275.628500 0.000163437
437 2463887580.000000 275.785500 0.000163198
438 2463887660.000000 275.939500 0.000163437
439 2463887740.000000 276.097500 0.000163914
440 2463887820.000000 276.250000 0.00016454
441 2463887900.000000 276.407000 0.000165195
442 2463887980.000000 276.560500 0.000165523
443 2463888060.000000 276.718000 0.000165523
444 2463888140.000000 276.871500 0.000165195
445 2463888220.000000 277.028500 0.000164569
446 2463888300.000000 277.183000 0.000164033
447 2463888380.000000 277.337500 0.000163705
448 2463888460.000000 277.494500 0.000163467
449 2463888540.000000 277.647000 0.000163556
450 2463888620.000000 277.803500 0.000163794
451 2463888700.000000 277.957000 0.000164242
452 2463888780.000000 278.117000 0.000164778
453 2463888860.000000 278.270500 0.000165255
454 2463888940.000000 278.429000 0.000165404
455 2463889020.000000 278.583500 0.000165255
456 2463889100.000000 278.737500 0.000164897
457 2463889180.000000 278.896000 0.000164331
458 2463889260.000000 279.049000 0.000163854
459 2463889340.000000 279.204500 0.000163377
460 2463889420.000000 279.359000 0.000163198
461 2463889500.000000 279.514000 0.000163377
462 2463889580.000000 279.668000 0.000163884
463 2463889660.000000 279.825000 0.000164718
464 2463889740.000000 279.976500 0.000165523
465 2463889820.000000 280.135500 0.000165851
466 2463889900.000000 280.285500 0.000165851
467 2463889980.000000 280.443000 0.000165285
468 2463890060.000000 280.597000 0.000164331
469 2463890140.000000 280.752000 0.000163377
470 2463890220.000000 280.906500 0.000162662
471 2463890300.000000 281.062500 0.000162364
472 2463890380.000000 281.216500 0.000162811
473 2463890460.000000 281.374000 0.000163884
474 2463890540.000000 281.526500 0.000165136
475 2463890620.000000 281.684500 0.000166149
476 2463890700.000000 281.837500 0.000166596
477 2463890780.000000 281.993500 0.000166238
478 2463890860.000000 282.150000 0.000165106
479 2463890940.000000 282.301500 0.000163645
480 2463891020.000000 282.459000 0.000162364
481 2463891100.000000 282.613000 0.000161619
482 2463891180.000000 282.768500 0.000161798
483 2463891260.000000 282.922500 0.00016293
484 2463891340.000000 283.080000 0.00016454
485 2463891420.000000 283.237500 0.000166298
486 2463891500.000000 283.392500 0.000167192
487 2463891580.000000 283.548500 0.000167073
488 2463891660.000000 283.704000 0.00016591
489 2463891740.000000 283.859000 0.000164152
490 2463891820.000000 284.013000 0.000162424
491 2463891900.000000 284.170500 0.000161202
492 2463891980.000000 284.321500 0.000161053
493 2463892060.000000 284.478500 0.000162096
494 2463892140.000000 284.632500 0.000163914
495 2463892220.000000 284.788500 0.00016597
496 2463892300.000000 284.944500 0.000167311
497 2463892380.000000 285.096500 0.000167699
498 2463892460.000000 285.252500 0.000166745
499 2463892540.000000 285.406000 0.000164838
500 2463892620.000000 285.562000 0.000162692
501 2463892700.000000 285.716000 0.000161082
502 2463892780.000000 285.873500 0.000160635
503 2463892860.000000 286.029000 0.00016141
504 2463892940.000000 286.186000 0.000163169
505 2463893020.000000 286.338000 0.000165314
506 2463893100.000000 286.495500 0.000167103
507 2463893180.000000 286.648500 0.000167937
508 2463893260.000000 286.806000 0.000167311
509 2463893340.000000 286.960000 0.000165583
510 2463893420.000000 287.114500 0.000163258
511 2463893500.000000 287.274000 0.000161351
512 2463893580.000000 287.427500 0.000160516
513 2463893660.000000 287.579500 0.000160993
514 2463893740.000000 287.735500 0.000162453
515 2463893820.000000 287.890500 0.00016454
516 2463893900.000000 288.045500 0.000166596
517 2463893980.000000 288.200000 0.000167639
518 2463894060.000000 288.355500 0.00016743
519 2463894140.000000 288.511500 0.000166119
520 2463894220.000000 288.666500 0.000164033
521 2463894300.000000 288.824500 0.000162066
522 2463894380.000000 288.977500 0.000160963
523 2463894460.000000 289.133000 0.000160963
524 2463894540.000000 289.291500 0.000162155
525 2463894620.000000 289.443000 0.000163884
526 2463894700.000000 289.598500 0.000165583
527 2463894780.000000 289.753000 0.000166805
528 2463894860.000000 289.907500 0.000167013
529 2463894940.000000 290.063500 0.000166298
530 2463895020.000000 290.219000 0.000164689
531 2463895100.000000 290.371000 0.00016293
532 2463895180.000000 290.529000 0.000161679
533 2463895260.000000 290.680500 0.00016147
534 2463895340.000000 290.838500 0.000162185
535 2463895420.000000 290.992000 0.000163198
536 2463895501.000000 291.148000 0.000164599
537 2463895580.000000 291.302500 0.000165612
538 2463895660.000000 291.458000 0.000166119
539 2463895740.000000 291.613500 0.000165881
540 2463895820.000000 291.770000 0.000165016
541 2463895900.000000 291.922500 0.000163794
542 2463895980.000000 292.081500 0.000162781
543 2463896060.000000 292.235500 0.000162334
544 2463896140.000000 292.391500 0.000162453
545 2463896220.000000 292.547000 0.00016299
546 2463896300.000000 292.698500 0.000163735
547 2463896380.000000 292.856500 0.000164331
548 2463896460.000000 293.008500 0.000164838
549 2463896540.000000 293.166000 0.000165136
550 2463896620.000000 293.320500 0.000165046
551 2463896700.000000 293.477500 0.000164748
552 2463896780.000000 293.634500 0.000164122
553 2463896860.000000 293.790500 0.000163616
554 2463896940.000000 293.943500 0.000163198
555 2463897020.000000 294.101000 0.00016302
556 2463897100.000000 294.253000 0.00016293
557 2463897180.000000 294.410000 0.00016293
558 2463897260.000000 294.561500 0.000163288
559 2463897340.000000 294.718500 0.000163944
560 2463897420.000000 294.872500 0.000164718
561 2463897500.000000 295.026500 0.000165255
562 2463897580.000000 295.184000 0.000165404
563 2463897660.000000 295.337000 0.000165165
564 2463897740.000000 295.488500 0.000164361
565 2463897820.000000 295.644000 0.000163467
566 2463897900.000000 295.801000 0.000162453
567 2463897980.000000 295.959000 0.000161768
568 2463898060.000000 296.111000 0.000161768
569 2463898140.000000 296.264500 0.000162513
570 2463898220.000000 296.423000 0.000163884
571 2463898300.000000 296.576000 0.000165285
572 2463898380.000000 296.731500 0.000166417
573 2463898460.000000 296.886500 0.000166596
574 2463898540.000000 297.039500 0.000165732
575 2463898620.000000 297.200000 0.000164152
576 2463898700.000000 297.353000 0.000162394
577 2463898780.000000 297.508500 0.000160933
578 2463898860.000000 297.662500 0.000160457
579 2463898940.000000 297.818000 0.000161053
580 2463899020.000000 297.975000 0.000162692
581 2463899100.000000 298.128500 0.000164867
582 2463899180.000000 298.284500 0.000166894
583 2463899260.000000 298.439000 0.000167728
584 2463899340.000000 298.595500 0.000167073
585 2463899420.000000 298.750000 0.000165165
586 2463899500.000000 298.907500 0.000162722
587 2463899580.000000 299.059500 0.000160516
588 2463899660.000000 299.219000 0.000159414
589 2463899740.000000 299.371000 0.000159741
590 2463899820.000000 299.528500 0.000161589
591 2463899900.000000 299.681500 0.000164271
592 2463899980.000000 299.837500 0.000166894
593 2463900060.000000 299.994000 0.000168384
594 2463900140.000000 300.147500 0.000167997
595 2463900220.000000 300.301000 0.000166119
596 2463900300.000000 300.456500 0.000163318
597 2463900380.000000 300.610500 0.000160665
598 2463900460.000000 300.765000 0.000158907
599 2463900540.000000 300.922000 0.000158818
600 2463900620.000000 301.074000 0.000160457
601 2463900700.000000 301.233500 0.000163347
602 2463900780.000000 301.389000 0.000166417
603 2463900860.000000 301.541000 0.000168384
604 2463900940.000000 301.697500 0.000168622
605 2463901020.000000 301.851500 0.000166954
606 2463901100.000000 302.011000 0.000164122
607 2463901180.000000 302.160500 0.000161261
608 2463901260.000000 302.315500 0.000159116
609 2463901340.000000 302.475000 0.00015843
610 2463901420.000000 302.629000 0.000159682
611 2463901500.000000 302.782500 0.000162275
612 2463901580.000000 302.937000 0.000165314
613 2463901660.000000 303.093000 0.000167609
614 2463901740.000000 303.250000 0.000168444
615 2463901820.000000 303.401000 0.00016749
616 2463901900.000000 303.557500 0.000165046
617 2463901980.000000 303.715000 0.000162155
618 2463902060.000000 303.868500 0.000159831
619 2463902140.000000 304.026500 0.000158728
620 2463902220.000000 304.178500 0.000159354
621 2463902300.000000 304.336500 0.00016144
622 2463902380.000000 304.489000 0.000164063
623 2463902460.000000 304.642000 0.000166387
624 2463902540.000000 304.800000 0.000167639
625 2463902620.000000 304.952500 0.000167401
626 2463902700.000000 305.110500 0.000165761
627 2463902780.000000 305.262000 0.000163496
628 2463902860.000000 305.417500 0.000161172
629 2463902940.000000 305.572000 0.000159741
630 2463903020.000000 305.727500 0.000159563
631 2463903100.000000 305.881000 0.000160665
632 2463903180.000000 306.038000 0.000162692
633 2463903260.000000 306.191000 0.000164748
634 2463903340.000000 306.349000 0.000166119
