# NO SAMPLE -ONE ARM SCANS
6
NO SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. Changing mm/sec requested to 1.50. Not done for any of the previous 150GHz scans. Y polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
27 2439624480.000000 211.066500 0.000207455
28 2439624560.000000 211.184500 0.000207038
29 2439624640.000000 211.300000 0.000206948
30 2439624720.000000 211.415000 0.000206918
31 2439624800.000000 211.529000 0.000207067
32 2439624880.000000 211.644000 0.000207365
33 2439624960.000000 211.761000 0.000207693
34 2439625040.000000 211.874500 0.000207753
35 2439625120.000000 211.993500 0.000207693
36 2439625200.000000 212.108000 0.000207455
37 2439625280.000000 212.223000 0.000207008
38 2439625360.000000 212.340500 0.000206829
39 2439625440.000000 212.457500 0.000206829
40 2439625520.000000 212.571000 0.000206978
41 2439625600.000000 212.687000 0.000207216
42 2439625680.000000 212.802000 0.000207485
43 2439625760.000000 212.916500 0.000207664
44 2439625840.000000 213.035500 0.000207634
45 2439625920.000000 213.148500 0.000207246
46 2439626000.000000 213.264500 0.000207008
47 2439626080.000000 213.380000 0.000206799
48 2439626160.000000 213.497000 0.00020674
49 2439626240.000000 213.609500 0.000206799
50 2439626320.000000 213.726000 0.000206978
51 2439626400.000000 213.843000 0.000207365
52 2439626480.000000 213.955500 0.000207395
53 2439626560.000000 214.071000 0.000207515
54 2439626640.000000 214.184000 0.000207365
55 2439626720.000000 214.300500 0.000207097
56 2439626800.000000 214.416500 0.000206859
57 2439626880.000000 214.533000 0.00020665
58 2439626960.000000 214.646500 0.00020671
59 2439627040.000000 214.763500 0.000206978
60 2439627120.000000 214.879500 0.000207127
61 2439627200.000000 214.993500 0.000207336
62 2439627280.000000 215.108000 0.000207395
63 2439627360.000000 215.223500 0.000207395
64 2439627440.000000 215.340500 0.000207127
65 2439627520.000000 215.453000 0.000206918
66 2439627600.000000 215.570000 0.00020674
67 2439627680.000000 215.682500 0.00020662
68 2439627760.000000 215.800000 0.00020671
69 2439627840.000000 215.914500 0.000206829
70 2439627920.000000 216.033500 0.000207127
71 2439628000.000000 216.145500 0.000207246
72 2439628080.000000 216.262500 0.000207246
73 2439628160.000000 216.378500 0.000207216
74 2439628240.000000 216.494500 0.000206978
75 2439628320.000000 216.608500 0.000206859
76 2439628400.000000 216.723500 0.000206561
77 2439628480.000000 216.842000 0.000206591
78 2439628560.000000 216.955000 0.00020668
79 2439628640.000000 217.073000 0.000206769
80 2439628720.000000 217.188500 0.000207097
81 2439628800.000000 217.304000 0.000207216
82 2439628880.000000 217.419000 0.000207127
83 2439628960.000000 217.536500 0.000207038
84 2439629040.000000 217.650500 0.00020671
85 2439629120.000000 217.765500 0.000206442
86 2439629200.000000 217.883500 0.000206382
87 2439629280.000000 217.995500 0.000206412
88 2439629360.000000 218.113000 0.00020665
89 2439629440.000000 218.226500 0.000206918
90 2439629520.000000 218.345000 0.000207216
91 2439629600.000000 218.457000 0.000207306
92 2439629680.000000 218.574000 0.000207276
93 2439629760.000000 218.688500 0.000206918
94 2439629840.000000 218.802000 0.000206442
95 2439629920.000000 218.918000 0.000206293
96 2439630000.000000 219.033500 0.000206203
97 2439630080.000000 219.149000 0.000206442
98 2439630160.000000 219.261500 0.000206829
99 2439630240.000000 219.378500 0.000207008
100 2439630320.000000 219.491500 0.000207365
101 2439630400.000000 219.608000 0.000207127
102 2439630480.000000 219.721500 0.000206948
103 2439630560.000000 219.838500 0.000206501
104 2439630640.000000 219.952500 0.000206233
105 2439630720.000000 220.067500 0.000206144
106 2439630800.000000 220.184000 0.000206233
107 2439630880.000000 220.300500 0.00020662
108 2439630960.000000 220.415000 0.000206978
109 2439631040.000000 220.529000 0.000207187
110 2439631120.000000 220.645500 0.000207276
111 2439631200.000000 220.758000 0.000206859
112 2439631280.000000 220.875500 0.000206531
113 2439631360.000000 220.989500 0.000206114
114 2439631440.000000 221.105500 0.000206054
115 2439631520.000000 221.221000 0.000206203
116 2439631600.000000 221.337000 0.000206382
117 2439631680.000000 221.453000 0.000206859
118 2439631760.000000 221.567000 0.000207067
119 2439631840.000000 221.683500 0.000207216
120 2439631920.000000 221.798500 0.000206978
121 2439632000.000000 221.914500 0.000206412
122 2439632080.000000 222.029000 0.000206233
123 2439632160.000000 222.147500 0.000205935
124 2439632240.000000 222.263000 0.000205995
125 2439632320.000000 222.378500 0.000206263
126 2439632400.000000 222.495000 0.00020662
127 2439632480.000000 222.608500 0.000206859
128 2439632560.000000 222.726000 0.000206978
129 2439632640.000000 222.841500 0.000206918
130 2439632720.000000 222.958000 0.00020668
131 2439632800.000000 223.070000 0.000206263
132 2439632880.000000 223.188500 0.000206054
133 2439632960.000000 223.302500 0.000205875
134 2439633040.000000 223.419500 0.000206114
135 2439633120.000000 223.534500 0.000206442
136 2439633200.000000 223.650000 0.000206829
137 2439633280.000000 223.764500 0.000207097
138 2439633360.000000 223.880500 0.000207038
139 2439633440.000000 223.995500 0.000206769
140 2439633520.000000 224.109500 0.000206352
141 2439633600.000000 224.226500 0.000206084
142 2439633680.000000 224.338000 0.000205875
143 2439633760.000000 224.455000 0.000205995
144 2439633840.000000 224.571500 0.000206352
145 2439633920.000000 224.686000 0.00020668
146 2439634000.000000 224.802500 0.000207097
147 2439634080.000000 224.919000 0.000207097
148 2439634160.000000 225.034500 0.000206829
149 2439634240.000000 225.147000 0.000206471
150 2439634320.000000 225.264000 0.000205965
151 2439634400.000000 225.376000 0.000205786
152 2439634480.000000 225.492500 0.000205846
153 2439634560.000000 225.607500 0.000206203
154 2439634640.000000 225.725500 0.00020665
155 2439634720.000000 225.837500 0.000206978
156 2439634800.000000 225.955500 0.000207097
157 2439634880.000000 226.068000 0.000206918
158 2439634960.000000 226.185000 0.000206442
159 2439635040.000000 226.300000 0.000205935
160 2439635120.000000 226.417500 0.000205637
161 2439635200.000000 226.531000 0.000205786
162 2439635280.000000 226.647500 0.000205965
163 2439635360.000000 226.763500 0.000206561
164 2439635440.000000 226.877000 0.000206948
165 2439635520.000000 226.994000 0.000207127
166 2439635600.000000 227.109500 0.000206769
167 2439635680.000000 227.227500 0.000206293
168 2439635760.000000 227.341500 0.000205965
169 2439635840.000000 227.459500 0.000205697
170 2439635920.000000 227.575500 0.000205756
171 2439636000.000000 227.690500 0.000206144
172 2439636080.000000 227.805500 0.000206531
173 2439636160.000000 227.922000 0.000206948
174 2439636240.000000 228.037500 0.000206918
175 2439636320.000000 228.150000 0.000206769
176 2439636400.000000 228.269000 0.000206352
177 2439636480.000000 228.383000 0.000205846
178 2439636560.000000 228.499000 0.000205667
179 2439636640.000000 228.612500 0.000205816
180 2439636720.000000 228.732000 0.000206263
181 2439636800.000000 228.842500 0.00020665
182 2439636880.000000 228.960500 0.000206859
183 2439636960.000000 229.073000 0.000206829
184 2439637040.000000 229.189000 0.000206531
185 2439637120.000000 229.305000 0.000206233
186 2439637200.000000 229.418500 0.000206024
187 2439637280.000000 229.534000 0.000205965
188 2439637360.000000 229.649500 0.000206233
189 2439637440.000000 229.764500 0.000206382
190 2439637520.000000 229.878500 0.00020671
191 2439637600.000000 229.994000 0.00020671
192 2439637680.000000 230.108500 0.00020671
193 2439637760.000000 230.225500 0.000206442
194 2439637840.000000 230.340000 0.000206173
195 2439637920.000000 230.456000 0.000206144
196 2439638000.000000 230.573500 0.000206144
197 2439638080.000000 230.688500 0.000206442
198 2439638160.000000 230.803500 0.000206531
199 2439638240.000000 230.914500 0.000206501
200 2439638320.000000 231.034000 0.000206501
201 2439638400.000000 231.147000 0.000206233
202 2439638480.000000 231.264500 0.000206114
203 2439638560.000000 231.379000 0.000206173
204 2439638640.000000 231.495000 0.000206203
205 2439638720.000000 231.610500 0.000206442
206 2439638800.000000 231.725500 0.000206501
207 2439638880.000000 231.839500 0.00020668
208 2439638960.000000 231.955000 0.000206501
209 2439639040.000000 232.074500 0.000206263
210 2439639120.000000 232.189000 0.000206024
211 2439639200.000000 232.304500 0.000205995
212 2439639280.000000 232.420500 0.000206173
213 2439639360.000000 232.535500 0.000206412
214 2439639440.000000 232.650500 0.00020662
215 2439639520.000000 232.768500 0.00020671
216 2439639600.000000 232.885000 0.000206561
217 2439639680.000000 232.997500 0.000206412
218 2439639760.000000 233.115000 0.000206024
219 2439639840.000000 233.229000 0.000205846
220 2439639920.000000 233.344500 0.000205965
221 2439640000.000000 233.459000 0.000206203
222 2439640080.000000 233.577500 0.00020662
223 2439640160.000000 233.690500 0.000206829
224 2439640240.000000 233.809000 0.000206859
225 2439640320.000000 233.923500 0.00020668
226 2439640400.000000 234.038500 0.000206293
227 2439640480.000000 234.154500 0.000205995
228 2439640560.000000 234.269500 0.000205935
229 2439640640.000000 234.383000 0.000206084
230 2439640720.000000 234.498000 0.000206442
231 2439640800.000000 234.612500 0.000206889
232 2439640880.000000 234.728000 0.000206978
233 2439640960.000000 234.845500 0.000206829
234 2439641040.000000 234.959500 0.00020662
235 2439641120.000000 235.076000 0.000206203
236 2439641200.000000 235.192500 0.000206084
237 2439641280.000000 235.306000 0.000206024
238 2439641360.000000 235.422500 0.000206203
239 2439641440.000000 235.537500 0.000206591
240 2439641520.000000 235.655000 0.000206829
241 2439641600.000000 235.766500 0.000206918
242 2439641680.000000 235.882500 0.000206799
243 2439641760.000000 235.996500 0.000206412
244 2439641840.000000 236.115500 0.000206263
245 2439641920.000000 236.228500 0.000206173
246 2439642000.000000 236.344500 0.000206293
247 2439642080.000000 236.461000 0.000206471
248 2439642160.000000 236.577500 0.00020674
249 2439642240.000000 236.693000 0.000206829
250 2439642320.000000 236.806500 0.00020674
251 2439642400.000000 236.923500 0.00020665
252 2439642480.000000 237.039500 0.000206412
253 2439642560.000000 237.156000 0.000206352
254 2439642640.000000 237.269000 0.000206382
255 2439642720.000000 237.388000 0.000206501
256 2439642800.000000 237.501500 0.00020665
257 2439642880.000000 237.619000 0.00020674
258 2439642960.000000 237.735500 0.000206769
259 2439643040.000000 237.852000 0.000206531
260 2439643120.000000 237.966500 0.000206531
261 2439643200.000000 238.082000 0.000206442
262 2439643280.000000 238.199500 0.000206561
263 2439643360.000000 238.310500 0.000206769
264 2439643440.000000 238.429500 0.000206829
265 2439643520.000000 238.543000 0.000206859
266 2439643600.000000 238.659500 0.000206769
267 2439643680.000000 238.773500 0.000206531
268 2439643760.000000 238.892500 0.000206591
269 2439643840.000000 239.004000 0.000206531
270 2439643920.000000 239.120500 0.00020668
271 2439644000.000000 239.236500 0.000206829
272 2439644081.000000 239.349000 0.000206918
273 2439644160.000000 239.465500 0.000207127
274 2439644240.000000 239.579000 0.000206918
275 2439644320.000000 239.696000 0.00020674
276 2439644400.000000 239.809000 0.000206501
277 2439644480.000000 239.927500 0.000206352
278 2439644560.000000 240.040000 0.000206471
279 2439644640.000000 240.158000 0.00020674
280 2439644720.000000 240.272500 0.000207067
281 2439644800.000000 240.387000 0.000207187
282 2439644880.000000 240.503000 0.000207187
283 2439644960.000000 240.618500 0.000207008
284 2439645040.000000 240.734000 0.000206799
285 2439645120.000000 240.847500 0.000206561
286 2439645200.000000 240.965500 0.000206382
287 2439645280.000000 241.080000 0.000206501
288 2439645360.000000 241.195500 0.000206799
289 2439645440.000000 241.310000 0.000207067
290 2439645520.000000 241.426000 0.000207336
291 2439645600.000000 241.541000 0.000207395
292 2439645680.000000 241.657000 0.000207187
293 2439645760.000000 241.771000 0.000206948
294 2439645840.000000 241.886500 0.00020662
295 2439645920.000000 242.005000 0.000206501
296 2439646000.000000 242.118500 0.000206531
297 2439646080.000000 242.235000 0.00020671
298 2439646160.000000 242.351000 0.000207187
299 2439646240.000000 242.467500 0.000207336
300 2439646320.000000 242.582500 0.000207515
301 2439646400.000000 242.700000 0.000207485
302 2439646480.000000 242.814000 0.000207246
303 2439646560.000000 242.929500 0.000206978
304 2439646640.000000 243.046500 0.00020671
305 2439646720.000000 243.159500 0.00020665
306 2439646800.000000 243.276000 0.00020674
307 2439646880.000000 243.391000 0.000207038
308 2439646960.000000 243.508000 0.000207425
309 2439647040.000000 243.621000 0.000207693
310 2439647120.000000 243.740000 0.000207783
311 2439647200.000000 243.854500 0.000207693
312 2439647280.000000 243.970000 0.000207365
313 2439647360.000000 244.084500 0.000206829
314 2439647440.000000 244.201500 0.000206442
315 2439647520.000000 244.316000 0.000206412
316 2439647600.000000 244.431500 0.00020665
317 2439647680.000000 244.547500 0.000207276
318 2439647760.000000 244.659000 0.000207962
319 2439647840.000000 244.776500 0.00020826
320 2439647920.000000 244.891000 0.00020823
321 2439648000.000000 245.006500 0.000207664
322 2439648080.000000 245.123000 0.000206978
323 2439648160.000000 245.237500 0.000206293
324 2439648240.000000 245.355000 0.000206024
325 2439648320.000000 245.470500 0.000206382
326 2439648400.000000 245.585500 0.000207187
327 2439648480.000000 245.699000 0.0002082
328 2439648560.000000 245.815500 0.000208766
329 2439648640.000000 245.930500 0.000208885
330 2439648720.000000 246.047500 0.00020817
331 2439648800.000000 246.161000 0.000206859
332 2439648880.000000 246.276500 0.000205965
333 2439648960.000000 246.391500 0.000205518
334 2439649040.000000 246.509000 0.000206144
335 2439649120.000000 246.623500 0.000207276
336 2439649200.000000 246.738000 0.000208498
337 2439649280.000000 246.856000 0.000209452
338 2439649360.000000 246.970000 0.000209362
339 2439649440.000000 247.087000 0.000208379
340 2439649520.000000 247.200000 0.000206918
341 2439649600.000000 247.318500 0.000205637
342 2439649680.000000 247.432000 0.000205339
343 2439649760.000000 247.550000 0.000205965
344 2439649840.000000 247.666000 0.000207515
345 2439649920.000000 247.782000 0.000209034
346 2439650000.000000 247.899000 0.000209988
347 2439650080.000000 248.014500 0.000209839
348 2439650160.000000 248.131500 0.000208409
349 2439650240.000000 248.243500 0.00020674
350 2439650320.000000 248.360500 0.000205369
351 2439650400.000000 248.475500 0.00020513
352 2439650480.000000 248.591000 0.000206024
353 2439650560.000000 248.704500 0.000207664
354 2439650640.000000 248.823000 0.000209481
355 2439650720.000000 248.935000 0.000210316
356 2439650800.000000 249.053000 0.000209958
357 2439650880.000000 249.168500 0.000208438
358 2439650960.000000 249.283500 0.000206412
359 2439651040.000000 249.398000 0.000205101
360 2439651120.000000 249.513500 0.000204952
361 2439651200.000000 249.629500 0.000206144
362 2439651280.000000 249.753500 0.000208379
363 2439651360.000000 249.869000 0.000209928
364 2439651440.000000 249.982500 0.000210525
365 2439651520.000000 250.098000 0.000209839
366 2439651600.000000 250.210500 0.000208051
367 2439651680.000000 250.324000 0.000206203
368 2439651760.000000 250.437500 0.000205071
369 2439651840.000000 250.551500 0.00020516
370 2439651920.000000 250.666000 0.000206561
371 2439652000.000000 250.780500 0.000208289
372 2439652080.000000 250.896500 0.000209869
373 2439652160.000000 251.010000 0.000210525
374 2439652240.000000 251.128500 0.000209571
375 2439652320.000000 251.240500 0.000207932
376 2439652400.000000 251.358500 0.000206352
377 2439652480.000000 251.474500 0.000205369
378 2439652560.000000 251.588000 0.000205726
379 2439652640.000000 251.702000 0.000207008
380 2439652720.000000 251.818500 0.000208736
381 2439652800.000000 251.935500 0.000209928
382 2439652880.000000 252.050500 0.000210137
383 2439652960.000000 252.166500 0.000209303
384 2439653040.000000 252.279500 0.000207783
385 2439653120.000000 252.398000 0.000206382
386 2439653200.000000 252.512000 0.000205875
387 2439653280.000000 252.628500 0.000206263
388 2439653360.000000 252.744500 0.000207515
389 2439653440.000000 252.862500 0.000208796
390 2439653520.000000 252.977000 0.000209601
391 2439653600.000000 253.092000 0.000209481
392 2439653680.000000 253.206500 0.000208617
393 2439653760.000000 253.320500 0.000207574
394 2439653840.000000 253.438000 0.000206591
395 2439653920.000000 253.552500 0.000206412
396 2439654000.000000 253.668000 0.000206948
397 2439654080.000000 253.784000 0.000207813
398 2439654160.000000 253.900500 0.000208826
399 2439654240.000000 254.014000 0.000209124
400 2439654320.000000 254.131500 0.000208945
401 2439654400.000000 254.246000 0.0002082
402 2439654480.000000 254.360000 0.000207455
403 2439654560.000000 254.477000 0.000207008
404 2439654640.000000 254.591500 0.000207187
405 2439654720.000000 254.706500 0.000207753
406 2439654800.000000 254.821000 0.000208319
407 2439654880.000000 254.937500 0.000208736
408 2439654960.000000 255.051000 0.000208677
409 2439655040.000000 255.168000 0.00020817
410 2439655120.000000 255.283500 0.000207783
411 2439655200.000000 255.397500 0.000207515
412 2439655280.000000 255.515000 0.000207604
413 2439655360.000000 255.631000 0.000207991
414 2439655440.000000 255.746000 0.000208319
415 2439655520.000000 255.861000 0.000208677
416 2439655600.000000 255.977000 0.000208498
417 2439655681.000000 256.093000 0.0002082
418 2439655760.000000 256.208500 0.000207634
419 2439655840.000000 256.325000 0.000207485
420 2439655920.000000 256.439000 0.000207664
421 2439656000.000000 256.555500 0.000208021
422 2439656080.000000 256.669500 0.000208647
423 2439656160.000000 256.786000 0.000208796
424 2439656240.000000 256.900000 0.000208826
425 2439656320.000000 257.017000 0.000208468
426 2439656400.000000 257.131000 0.000207783
427 2439656480.000000 257.249000 0.000207306
428 2439656560.000000 257.363000 0.000207127
429 2439656640.000000 257.479000 0.000207664
430 2439656720.000000 257.594500 0.000208349
431 2439656800.000000 257.712000 0.000208766
432 2439656880.000000 257.828500 0.000209094
433 2439656960.000000 257.937500 0.000208856
434 2439657040.000000 258.059000 0.000208349
435 2439657120.000000 258.175000 0.000207604
436 2439657200.000000 258.293500 0.000206948
437 2439657280.000000 258.404500 0.000207067
438 2439657360.000000 258.520500 0.000207634
439 2439657440.000000 258.634500 0.000208498
440 2439657520.000000 258.752500 0.000209094
441 2439657600.000000 258.866000 0.000209362
442 2439657680.000000 258.982000 0.000209243
443 2439657760.000000 259.096500 0.000208498
444 2439657840.000000 259.213500 0.000207723
445 2439657920.000000 259.328500 0.000206918
446 2439658000.000000 259.442500 0.000206918
447 2439658080.000000 259.559500 0.000207485
448 2439658160.000000 259.674000 0.00020823
449 2439658240.000000 259.789500 0.000209034
450 2439658320.000000 259.903000 0.000209601
451 2439658400.000000 260.018500 0.000209511
452 2439658480.000000 260.133500 0.000208796
453 2439658560.000000 260.250000 0.000207693
454 2439658640.000000 260.364500 0.000206829
455 2439658720.000000 260.480500 0.00020662
456 2439658800.000000 260.596000 0.000207067
457 2439658880.000000 260.711500 0.000207991
458 2439658960.000000 260.826500 0.000208975
459 2439659040.000000 260.941000 0.000209869
460 2439659120.000000 261.059000 0.000210048
461 2439659200.000000 261.172000 0.000209392
462 2439659280.000000 261.289500 0.00020817
463 2439659360.000000 261.403500 0.000207008
464 2439659440.000000 261.522000 0.000206412
465 2439659520.000000 261.635500 0.000206531
466 2439659600.000000 261.751500 0.000207544
467 2439659680.000000 261.868000 0.000208915
468 2439659760.000000 261.980500 0.000210137
469 2439659840.000000 262.097000 0.000210584
470 2439659920.000000 262.211500 0.000209809
471 2439660000.000000 262.329500 0.000208379
472 2439660080.000000 262.440000 0.000206829
473 2439660160.000000 262.557500 0.000205846
474 2439660240.000000 262.673500 0.000205965
475 2439660320.000000 262.793000 0.000207038
476 2439660400.000000 262.905500 0.000208975
477 2439660480.000000 263.020000 0.000210554
478 2439660560.000000 263.137500 0.00021124
479 2439660640.000000 263.255000 0.000210346
480 2439660720.000000 263.369500 0.000208468
481 2439660800.000000 263.483500 0.000206591
482 2439660880.000000 263.600000 0.000205369
483 2439660960.000000 263.714500 0.000205458
484 2439661040.000000 263.830500 0.000206859
485 2439661120.000000 263.944500 0.000208975
486 2439661200.000000 264.061000 0.000211091
487 2439661280.000000 264.176500 0.000211627
488 2439661360.000000 264.292000 0.000210733
489 2439661440.000000 264.406500 0.000208558
490 2439661520.000000 264.520000 0.000206322
491 2439661600.000000 264.636500 0.000205041
492 2439661680.000000 264.752000 0.000205011
493 2439661760.000000 264.866500 0.00020668
494 2439661840.000000 264.981000 0.000209183
495 2439661920.000000 265.098000 0.000211627
496 2439662000.000000 265.211500 0.000212283
497 2439662080.000000 265.329500 0.000211061
498 2439662160.000000 265.443000 0.000208528
499 2439662240.000000 265.560000 0.000206114
500 2439662320.000000 265.675000 0.000204743
501 2439662400.000000 265.790500 0.000204862
502 2439662480.000000 265.908000 0.00020671
503 2439662560.000000 266.020500 0.00020972
504 2439662640.000000 266.139000 0.000212104
505 2439662720.000000 266.253000 0.000212581
506 2439662800.000000 266.370500 0.000210942
507 2439662880.000000 266.486000 0.00020817
508 2439662960.000000 266.601500 0.000205697
509 2439663040.000000 266.718000 0.000204326
510 2439663120.000000 266.833500 0.000204862
511 2439663200.000000 266.948000 0.000207216
512 2439663280.000000 267.063000 0.000210256
513 2439663360.000000 267.177500 0.000212402
514 2439663440.000000 267.293000 0.000212402
515 2439663520.000000 267.408000 0.000210554
516 2439663600.000000 267.523500 0.000207813
517 2439663680.000000 267.643500 0.000205428
518 2439663760.000000 267.757500 0.000204415
519 2439663840.000000 267.873500 0.00020522
520 2439663920.000000 267.988500 0.000207842
521 2439664000.000000 268.106000 0.000210763
522 2439664080.000000 268.223500 0.000212491
523 2439664160.000000 268.336000 0.000211866
524 2439664240.000000 268.451500 0.00020972
525 2439664320.000000 268.566000 0.000207187
526 2439664400.000000 268.685000 0.00020513
527 2439664480.000000 268.798000 0.000204713
528 2439664560.000000 268.914500 0.000205965
529 2439664640.000000 269.026000 0.000208558
530 2439664720.000000 269.144500 0.000211329
531 2439664800.000000 269.258500 0.000212193
532 2439664880.000000 269.374000 0.00021127
533 2439664960.000000 269.491000 0.000209005
534 2439665040.000000 269.604000 0.000206918
535 2439665120.000000 269.721500 0.000205428
536 2439665200.000000 269.835500 0.00020522
537 2439665280.000000 269.951500 0.000206769
538 2439665360.000000 270.066000 0.000209332
539 2439665440.000000 270.181500 0.000211478
540 2439665520.000000 270.295000 0.000211895
541 2439665600.000000 270.410500 0.000210584
542 2439665680.000000 270.525500 0.000208498
543 2439665760.000000 270.643000 0.00020662
544 2439665840.000000 270.757500 0.000205697
545 2439665920.000000 270.873500 0.000205995
546 2439666000.000000 270.990000 0.000207664
547 2439666080.000000 271.103000 0.000209958
548 2439666160.000000 271.221500 0.000211419
549 2439666240.000000 271.334000 0.000211329
550 2439666320.000000 271.454000 0.00020975
551 2439666400.000000 271.566000 0.000207932
552 2439666480.000000 271.683500 0.000206501
553 2439666560.000000 271.798500 0.000206084
554 2439666640.000000 271.913500 0.000206918
555 2439666720.000000 272.029000 0.000208647
556 2439666800.000000 272.143000 0.000210554
557 2439666880.000000 272.261000 0.00021127
558 2439666960.000000 272.375500 0.000210644
559 2439667040.000000 272.490500 0.000208975
560 2439667120.000000 272.605500 0.000207395
561 2439667200.000000 272.722000 0.000206531
562 2439667280.000000 272.835000 0.00020671
563 2439667360.000000 272.953500 0.000207634
564 2439667440.000000 273.069000 0.000209481
565 2439667520.000000 273.187000 0.000210763
566 2439667600.000000 273.301500 0.000211031
567 2439667680.000000 273.415500 0.000209928
568 2439667760.000000 273.533500 0.000208289
569 2439667840.000000 273.647500 0.000207067
570 2439667920.000000 273.763000 0.00020662
571 2439668000.000000 273.876500 0.000207187
572 2439668080.000000 273.993000 0.000208409
573 2439668160.000000 274.108500 0.000209928
574 2439668240.000000 274.223000 0.000210942
575 2439668320.000000 274.338000 0.000210584
576 2439668400.000000 274.452500 0.000209541
577 2439668480.000000 274.569000 0.000207962
578 2439668560.000000 274.683000 0.000207038
579 2439668640.000000 274.799000 0.000206859
580 2439668720.000000 274.914000 0.000207544
581 2439668800.000000 275.029000 0.000208975
582 2439668880.000000 275.144000 0.000210286
583 2439668960.000000 275.259500 0.000211061
584 2439669040.000000 275.375000 0.000210435
585 2439669120.000000 275.493000 0.000209094
586 2439669200.000000 275.607000 0.000207783
587 2439669280.000000 275.723500 0.000206978
588 2439669360.000000 275.838500 0.000207067
589 2439669440.000000 275.954000 0.000207932
590 2439669520.000000 276.068500 0.000209303
591 2439669600.000000 276.183500 0.000210644
592 2439669680.000000 276.301500 0.000210912
593 2439669760.000000 276.415000 0.000210256
594 2439669840.000000 276.532500 0.000209005
595 2439669920.000000 276.647000 0.000207872
596 2439670000.000000 276.764500 0.000207246
597 2439670080.000000 276.880500 0.000207246
598 2439670160.000000 276.995500 0.000208111
599 2439670240.000000 277.113000 0.000209452
600 2439670320.000000 277.225000 0.000210644
601 2439670400.000000 277.343500 0.000210912
602 2439670480.000000 277.455500 0.000210078
603 2439670560.000000 277.574000 0.000209034
604 2439670640.000000 277.685500 0.000207902
605 2439670720.000000 277.804500 0.000207306
606 2439670800.000000 277.919000 0.000207276
607 2439670880.000000 278.037000 0.000208081
608 2439670960.000000 278.154000 0.000209422
609 2439671040.000000 278.268500 0.000210346
610 2439671120.000000 278.385000 0.000210763
611 2439671200.000000 278.499000 0.000210227
612 2439671280.000000 278.618000 0.000209243
613 2439671360.000000 278.729000 0.000208289
614 2439671440.000000 278.846500 0.000207365
615 2439671520.000000 278.960000 0.000207336
616 2439671600.000000 279.079000 0.000208021
617 2439671680.000000 279.193500 0.000209362
618 2439671760.000000 279.308000 0.000210435
619 2439671840.000000 279.424000 0.000210763
620 2439671920.000000 279.537500 0.000210435
621 2439672000.000000 279.653000 0.000209511
622 2439672080.000000 279.767000 0.000208409
623 2439672160.000000 279.884000 0.000207574
624 2439672240.000000 279.996000 0.000207187
625 2439672320.000000 280.114500 0.000207902
626 2439672400.000000 280.226500 0.000208975
627 2439672480.000000 280.344000 0.000210197
628 2439672560.000000 280.456000 0.000210823
629 2439672640.000000 280.575000 0.000210703
630 2439672720.000000 280.688500 0.000209869
631 2439672800.000000 280.804500 0.000208617
632 2439672880.000000 280.921000 0.000207664
