#NO SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. Changing mm/sec requested to 1.50. Not done for any of the previous 150GHz scans. Y polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
29 2441891200.000000 211.304000 0.000206531
30 2441891280.000000 211.418000 0.00020662
31 2441891360.000000 211.533000 0.000206769
32 2441891440.000000 211.649000 0.000207038
33 2441891520.000000 211.766500 0.000207246
34 2441891600.000000 211.879000 0.000207485
35 2441891680.000000 211.996500 0.000207365
36 2441891760.000000 212.111000 0.000207187
37 2441891840.000000 212.224500 0.000206769
38 2441891920.000000 212.340000 0.000206412
39 2441892000.000000 212.457000 0.000206442
40 2441892080.000000 212.573000 0.000206561
41 2441892160.000000 212.689500 0.000206889
42 2441892240.000000 212.806000 0.000207127
43 2441892320.000000 212.920500 0.000207216
44 2441892400.000000 213.036500 0.000207306
45 2441892480.000000 213.151500 0.000207008
46 2441892560.000000 213.269500 0.000206829
47 2441892640.000000 213.381500 0.000206501
48 2441892720.000000 213.499000 0.000206412
49 2441892800.000000 213.614500 0.000206501
50 2441892880.000000 213.730000 0.00020671
51 2441892960.000000 213.845000 0.000207127
52 2441893040.000000 213.960500 0.000207216
53 2441893120.000000 214.077000 0.000207306
54 2441893200.000000 214.189500 0.000207157
55 2441893280.000000 214.305500 0.000206918
56 2441893360.000000 214.421500 0.000206561
57 2441893440.000000 214.537000 0.000206442
58 2441893520.000000 214.652000 0.000206471
59 2441893600.000000 214.768500 0.00020662
60 2441893680.000000 214.883500 0.000206799
61 2441893760.000000 214.997500 0.000207067
62 2441893840.000000 215.114000 0.000207008
63 2441893920.000000 215.228500 0.000207067
64 2441894000.000000 215.343000 0.000206769
65 2441894080.000000 215.457500 0.000206531
66 2441894160.000000 215.576000 0.000206442
67 2441894240.000000 215.687500 0.000206293
68 2441894320.000000 215.805000 0.000206412
69 2441894400.000000 215.918000 0.00020662
70 2441894480.000000 216.036000 0.000206829
71 2441894560.000000 216.150500 0.000206948
72 2441894640.000000 216.267500 0.000207067
73 2441894720.000000 216.381000 0.000206829
74 2441894800.000000 216.497500 0.00020668
75 2441894880.000000 216.614000 0.000206442
76 2441894960.000000 216.730000 0.000206233
77 2441895040.000000 216.844000 0.000206144
78 2441895120.000000 216.957000 0.000206352
79 2441895200.000000 217.075500 0.000206412
80 2441895280.000000 217.190500 0.00020671
81 2441895360.000000 217.307500 0.000206918
82 2441895440.000000 217.423000 0.000206829
83 2441895520.000000 217.538500 0.00020668
84 2441895600.000000 217.654500 0.000206382
85 2441895680.000000 217.769500 0.000206263
86 2441895760.000000 217.886500 0.000206084
87 2441895840.000000 217.999000 0.000206054
88 2441895920.000000 218.116000 0.000206352
89 2441896000.000000 218.228500 0.00020662
90 2441896080.000000 218.347000 0.000206918
91 2441896160.000000 218.459000 0.000207008
92 2441896240.000000 218.577500 0.000206829
93 2441896320.000000 218.691500 0.00020662
94 2441896400.000000 218.807000 0.000206144
95 2441896480.000000 218.920000 0.000205965
96 2441896560.000000 219.037500 0.000205965
97 2441896640.000000 219.152500 0.000206233
98 2441896720.000000 219.265000 0.000206561
99 2441896800.000000 219.382500 0.000206799
100 2441896880.000000 219.497000 0.000206978
101 2441896960.000000 219.613000 0.000206769
102 2441897040.000000 219.727500 0.00020662
103 2441897120.000000 219.842000 0.000206263
104 2441897200.000000 219.957500 0.000205846
105 2441897280.000000 220.074000 0.000205816
106 2441897360.000000 220.190000 0.000206024
107 2441897440.000000 220.302500 0.000206412
108 2441897520.000000 220.419500 0.00020665
109 2441897600.000000 220.535000 0.000206948
110 2441897680.000000 220.650500 0.000206889
111 2441897760.000000 220.764000 0.000206531
112 2441897840.000000 220.881500 0.000206203
113 2441897920.000000 220.994000 0.000205965
114 2441898000.000000 221.113000 0.000205786
115 2441898080.000000 221.228000 0.000205995
116 2441898160.000000 221.342000 0.000206203
117 2441898240.000000 221.455500 0.000206501
118 2441898320.000000 221.571500 0.000206769
119 2441898400.000000 221.687500 0.000206799
120 2441898480.000000 221.801500 0.00020665
121 2441898560.000000 221.919500 0.000206173
122 2441898640.000000 222.035500 0.000205875
123 2441898720.000000 222.150500 0.000205756
124 2441898800.000000 222.265000 0.000205786
125 2441898880.000000 222.380500 0.000205995
126 2441898960.000000 222.496500 0.000206412
127 2441899040.000000 222.613500 0.00020674
128 2441899120.000000 222.729500 0.000206799
129 2441899200.000000 222.843000 0.000206799
130 2441899280.000000 222.960000 0.000206442
131 2441899360.000000 223.075500 0.000206084
132 2441899440.000000 223.192500 0.000205846
133 2441899520.000000 223.305500 0.000205697
134 2441899600.000000 223.423500 0.000205935
135 2441899680.000000 223.537000 0.000206263
136 2441899760.000000 223.654500 0.00020662
137 2441899840.000000 223.769000 0.000206829
138 2441899920.000000 223.882000 0.000206769
139 2441900000.000000 223.999000 0.00020662
140 2441900080.000000 224.112000 0.000206084
141 2441900160.000000 224.227500 0.000205726
142 2441900240.000000 224.342500 0.000205577
143 2441900320.000000 224.459500 0.000205577
144 2441900400.000000 224.573000 0.000205965
145 2441900480.000000 224.690500 0.000206382
146 2441900560.000000 224.806000 0.00020671
147 2441900640.000000 224.921000 0.000206829
148 2441900720.000000 225.037500 0.000206561
149 2441900800.000000 225.152500 0.000206233
150 2441900880.000000 225.266500 0.000205726
151 2441900960.000000 225.382500 0.000205428
152 2441901040.000000 225.496500 0.000205458
153 2441901120.000000 225.611500 0.000205846
154 2441901200.000000 225.728000 0.000206382
155 2441901281.000000 225.843000 0.00020668
156 2441901360.000000 225.958500 0.00020674
157 2441901440.000000 226.073500 0.000206471
158 2441901520.000000 226.189500 0.000206084
159 2441901600.000000 226.305000 0.000205548
160 2441901680.000000 226.420000 0.000205279
161 2441901760.000000 226.536000 0.000205399
162 2441901840.000000 226.653000 0.000205697
163 2441901920.000000 226.768000 0.000206263
164 2441902000.000000 226.883000 0.000206561
165 2441902080.000000 227.000500 0.00020662
166 2441902160.000000 227.113500 0.000206412
167 2441902240.000000 227.230500 0.000205875
168 2441902320.000000 227.344000 0.000205548
169 2441902400.000000 227.462000 0.000205339
170 2441902480.000000 227.578500 0.000205428
171 2441902560.000000 227.695000 0.000205935
172 2441902640.000000 227.809000 0.000206352
173 2441902720.000000 227.925000 0.00020665
174 2441902800.000000 228.042500 0.000206561
175 2441902880.000000 228.155000 0.000206412
176 2441902960.000000 228.272000 0.000205935
177 2441903040.000000 228.385000 0.000205548
178 2441903120.000000 228.502000 0.000205428
179 2441903200.000000 228.614500 0.000205577
180 2441903280.000000 228.734000 0.000205965
181 2441903360.000000 228.845000 0.000206263
182 2441903440.000000 228.962000 0.000206471
183 2441903520.000000 229.078000 0.000206561
184 2441903600.000000 229.192000 0.000206263
185 2441903680.000000 229.306500 0.000205935
186 2441903760.000000 229.423000 0.000205726
187 2441903840.000000 229.537000 0.000205607
188 2441903920.000000 229.651000 0.000205965
189 2441904000.000000 229.769500 0.000206084
190 2441904080.000000 229.883500 0.000206412
191 2441904160.000000 229.999500 0.000206442
192 2441904240.000000 230.114000 0.000206263
193 2441904320.000000 230.231000 0.000206054
194 2441904400.000000 230.346000 0.000205816
195 2441904480.000000 230.459500 0.000205816
196 2441904560.000000 230.576500 0.000205846
197 2441904640.000000 230.692000 0.000206114
198 2441904720.000000 230.807000 0.000206263
199 2441904800.000000 230.920500 0.000206173
200 2441904880.000000 231.040000 0.000206173
201 2441904960.000000 231.153500 0.000205965
202 2441905040.000000 231.269500 0.000205905
203 2441905120.000000 231.384000 0.000205846
204 2441905200.000000 231.499500 0.000205995
205 2441905280.000000 231.615500 0.000206203
206 2441905360.000000 231.730000 0.000206263
207 2441905440.000000 231.846500 0.000206442
208 2441905520.000000 231.960500 0.000206263
209 2441905600.000000 232.077500 0.000205995
210 2441905680.000000 232.192000 0.000205816
211 2441905760.000000 232.308500 0.000205726
212 2441905840.000000 232.423500 0.000205816
213 2441905920.000000 232.540500 0.000206144
214 2441906000.000000 232.655500 0.000206442
215 2441906080.000000 232.770000 0.000206501
216 2441906160.000000 232.887000 0.000206352
217 2441906240.000000 233.002500 0.000206144
218 2441906320.000000 233.117500 0.000205875
219 2441906400.000000 233.230500 0.000205637
220 2441906480.000000 233.349500 0.000205726
221 2441906560.000000 233.463000 0.000205935
222 2441906640.000000 233.580500 0.000206322
223 2441906720.000000 233.694000 0.000206591
224 2441906800.000000 233.812000 0.00020662
225 2441906880.000000 233.924500 0.000206412
226 2441906960.000000 234.041000 0.000205875
227 2441907040.000000 234.157500 0.000205786
228 2441907120.000000 234.272000 0.000205756
229 2441907200.000000 234.385500 0.000205875
230 2441907280.000000 234.500500 0.000206203
231 2441907360.000000 234.617000 0.000206442
232 2441907440.000000 234.730000 0.00020665
233 2441907520.000000 234.847000 0.000206501
234 2441907600.000000 234.964500 0.000206233
235 2441907680.000000 235.078500 0.000205965
236 2441907760.000000 235.195500 0.000205726
237 2441907840.000000 235.311500 0.000205726
238 2441907920.000000 235.426000 0.000205965
239 2441908000.000000 235.539500 0.000206352
240 2441908080.000000 235.658000 0.000206561
241 2441908160.000000 235.770000 0.000206591
242 2441908240.000000 235.887500 0.000206412
243 2441908320.000000 236.002000 0.000206114
244 2441908400.000000 236.120000 0.000205846
245 2441908480.000000 236.233000 0.000205726
246 2441908560.000000 236.352000 0.000205995
247 2441908640.000000 236.467000 0.000206173
248 2441908720.000000 236.581500 0.000206442
249 2441908800.000000 236.697000 0.000206501
250 2441908880.000000 236.813000 0.000206412
251 2441908960.000000 236.928500 0.000206382
252 2441909040.000000 237.044500 0.000206084
253 2441909120.000000 237.161500 0.000206024
254 2441909200.000000 237.274500 0.000206114
255 2441909280.000000 237.393500 0.000206024
256 2441909360.000000 237.508000 0.000206144
257 2441909440.000000 237.624000 0.000206382
258 2441909520.000000 237.737000 0.000206293
259 2441909600.000000 237.854000 0.000206203
260 2441909680.000000 237.970500 0.000206173
261 2441909760.000000 238.085000 0.000206144
262 2441909840.000000 238.202000 0.000206173
263 2441909920.000000 238.314500 0.000206382
264 2441910000.000000 238.432500 0.000206561
265 2441910080.000000 238.546000 0.000206501
266 2441910160.000000 238.664500 0.000206442
267 2441910240.000000 238.775500 0.000206144
268 2441910320.000000 238.895000 0.000206233
269 2441910400.000000 239.008000 0.000206144
270 2441910480.000000 239.123000 0.000206263
271 2441910560.000000 239.238000 0.000206412
272 2441910640.000000 239.355000 0.000206591
273 2441910720.000000 239.470500 0.000206829
274 2441910800.000000 239.581000 0.00020668
275 2441910880.000000 239.698500 0.000206352
276 2441910960.000000 239.811500 0.000206114
277 2441911040.000000 239.929500 0.000205995
278 2441911120.000000 240.044000 0.000206173
279 2441911200.000000 240.161500 0.000206412
280 2441911280.000000 240.274500 0.00020674
281 2441911360.000000 240.392000 0.000207038
282 2441911440.000000 240.507500 0.000206918
283 2441911520.000000 240.622500 0.00020674
284 2441911600.000000 240.737500 0.000206501
285 2441911680.000000 240.853000 0.000206203
286 2441911760.000000 240.971000 0.000206114
287 2441911840.000000 241.082000 0.000206233
288 2441911920.000000 241.201500 0.000206442
289 2441912000.000000 241.315500 0.000206799
290 2441912080.000000 241.431500 0.000207097
291 2441912160.000000 241.545500 0.000207067
292 2441912240.000000 241.661000 0.000206829
293 2441912320.000000 241.776500 0.00020665
294 2441912400.000000 241.891000 0.000206382
295 2441912480.000000 242.009000 0.000206233
296 2441912560.000000 242.122000 0.000206352
297 2441912640.000000 242.239500 0.00020662
298 2441912720.000000 242.356000 0.000206859
299 2441912800.000000 242.472000 0.000206978
300 2441912881.000000 242.586500 0.000207187
301 2441912960.000000 242.704500 0.000207187
302 2441913040.000000 242.818500 0.000206948
303 2441913120.000000 242.934500 0.000206561
304 2441913200.000000 243.049500 0.000206293
305 2441913280.000000 243.163500 0.000206293
306 2441913360.000000 243.281000 0.000206322
307 2441913440.000000 243.395500 0.00020668
308 2441913520.000000 243.513500 0.000207008
309 2441913600.000000 243.624500 0.000207365
310 2441913680.000000 243.744000 0.000207544
311 2441913760.000000 243.858500 0.000207246
312 2441913840.000000 243.974000 0.000206889
313 2441913920.000000 244.088000 0.000206412
314 2441914000.000000 244.202500 0.000205965
315 2441914080.000000 244.319000 0.000206114
316 2441914160.000000 244.435000 0.000206322
317 2441914240.000000 244.547500 0.000206948
318 2441914320.000000 244.661500 0.000207574
319 2441914400.000000 244.779500 0.000207872
320 2441914480.000000 244.894500 0.000207902
321 2441914560.000000 245.010000 0.000207306
322 2441914640.000000 245.126000 0.00020662
323 2441914720.000000 245.241500 0.000205995
324 2441914800.000000 245.358000 0.000205667
325 2441914880.000000 245.474500 0.000206084
326 2441914960.000000 245.589000 0.000206859
327 2441915040.000000 245.703000 0.000207902
328 2441915120.000000 245.821000 0.000208468
329 2441915200.000000 245.933500 0.000208558
330 2441915280.000000 246.051000 0.000207693
331 2441915360.000000 246.165000 0.000206471
332 2441915440.000000 246.282500 0.000205548
333 2441915520.000000 246.395000 0.00020519
334 2441915600.000000 246.514000 0.000205816
335 2441915680.000000 246.628500 0.000206978
336 2441915760.000000 246.743500 0.000208289
337 2441915840.000000 246.861000 0.000209154
338 2441915920.000000 246.976000 0.000208945
339 2441916000.000000 247.090500 0.000207962
340 2441916080.000000 247.206500 0.000206382
341 2441916160.000000 247.324500 0.00020525
342 2441916240.000000 247.437500 0.000204952
343 2441916320.000000 247.557000 0.000205726
344 2441916400.000000 247.672000 0.000207306
345 2441916480.000000 247.788500 0.000208826
346 2441916560.000000 247.904000 0.00020969
347 2441916640.000000 248.020500 0.000209303
348 2441916720.000000 248.134500 0.000207872
349 2441916800.000000 248.249500 0.000206144
350 2441916880.000000 248.367000 0.000204832
351 2441916960.000000 248.478000 0.000204802
352 2441917040.000000 248.594000 0.000205846
353 2441917120.000000 248.707500 0.000207634
354 2441917200.000000 248.826000 0.000209243
355 2441917280.000000 248.939500 0.000210018
356 2441917360.000000 249.054500 0.00020966
357 2441917440.000000 249.170000 0.000207932
358 2441917520.000000 249.286000 0.000206114
359 2441917600.000000 249.401500 0.000204862
360 2441917680.000000 249.517000 0.000204713
361 2441917760.000000 249.631500 0.000206144
362 2441917840.000000 249.745500 0.000207932
363 2441917920.000000 249.861500 0.00020966
364 2441918000.000000 249.973500 0.000210286
365 2441918080.000000 250.092000 0.000209511
366 2441918160.000000 250.207500 0.000207902
367 2441918240.000000 250.322500 0.000205965
368 2441918320.000000 250.437500 0.000204832
369 2441918400.000000 250.555000 0.000204981
370 2441918480.000000 250.666000 0.000206293
371 2441918560.000000 250.783000 0.00020817
372 2441918640.000000 250.901000 0.00020966
373 2441918720.000000 251.013000 0.000210078
374 2441918800.000000 251.131500 0.000209362
375 2441918880.000000 251.246000 0.000207604
376 2441918960.000000 251.363500 0.000206024
377 2441919040.000000 251.475500 0.000205101
378 2441919120.000000 251.594000 0.000205488
379 2441919200.000000 251.708000 0.000206769
380 2441919280.000000 251.823000 0.000208319
381 2441919360.000000 251.940000 0.000209571
382 2441919440.000000 252.052500 0.00020972
383 2441919520.000000 252.169000 0.000208915
384 2441919600.000000 252.284500 0.000207425
385 2441919680.000000 252.403000 0.000206084
386 2441919760.000000 252.515500 0.000205637
387 2441919840.000000 252.634500 0.000205965
388 2441919920.000000 252.750000 0.000207216
389 2441920000.000000 252.862500 0.000208587
390 2441920080.000000 252.979000 0.000209332
391 2441920160.000000 253.095000 0.000209213
392 2441920240.000000 253.211500 0.00020817
393 2441920320.000000 253.326000 0.000207038
394 2441920400.000000 253.444000 0.000206203
395 2441920480.000000 253.557000 0.000206203
396 2441920560.000000 253.673500 0.00020668
397 2441920640.000000 253.788500 0.000207604
398 2441920720.000000 253.902500 0.000208468
399 2441920800.000000 254.016000 0.000208826
400 2441920880.000000 254.133500 0.000208498
401 2441920960.000000 254.249000 0.000207753
402 2441921040.000000 254.364000 0.000207127
403 2441921120.000000 254.478500 0.000206799
404 2441921200.000000 254.594500 0.000206918
405 2441921280.000000 254.711500 0.000207515
406 2441921360.000000 254.825000 0.000208111
407 2441921440.000000 254.941000 0.000208409
408 2441921520.000000 255.054500 0.00020826
409 2441921600.000000 255.172500 0.000207842
410 2441921680.000000 255.286000 0.000207395
411 2441921760.000000 255.402500 0.000207157
412 2441921840.000000 255.518500 0.000207246
413 2441921920.000000 255.633000 0.000207664
414 2441922000.000000 255.750500 0.000208021
415 2441922080.000000 255.862500 0.000208319
416 2441922160.000000 255.980000 0.0002082
417 2441922240.000000 256.096500 0.000207842
418 2441922320.000000 256.211500 0.000207395
419 2441922400.000000 256.327500 0.000207157
420 2441922480.000000 256.442000 0.000207306
421 2441922560.000000 256.558500 0.000207842
422 2441922640.000000 256.673500 0.000208319
423 2441922720.000000 256.790000 0.000208558
424 2441922800.000000 256.904000 0.000208498
425 2441922880.000000 257.021000 0.000208081
426 2441922960.000000 257.135500 0.000207395
427 2441923040.000000 257.253000 0.000207008
428 2441923120.000000 257.367000 0.000206918
429 2441923200.000000 257.485000 0.000207515
430 2441923280.000000 257.599500 0.000208081
431 2441923360.000000 257.716000 0.000208647
432 2441923440.000000 257.832000 0.000208796
433 2441923520.000000 257.948000 0.000208528
434 2441923600.000000 258.064500 0.000207991
435 2441923680.000000 258.179500 0.000207216
436 2441923760.000000 258.296000 0.00020665
437 2441923840.000000 258.408500 0.000206799
438 2441923920.000000 258.526000 0.000207485
439 2441924000.000000 258.639000 0.00020826
440 2441924080.000000 258.758000 0.000208945
441 2441924160.000000 258.871000 0.000209183
442 2441924240.000000 258.988500 0.000208975
443 2441924320.000000 259.102000 0.000208111
444 2441924400.000000 259.219500 0.000207306
445 2441924480.000000 259.332000 0.00020671
446 2441924560.000000 259.447000 0.00020665
447 2441924640.000000 259.561500 0.000207365
448 2441924720.000000 259.677500 0.00020817
449 2441924800.000000 259.793500 0.000209064
450 2441924880.000000 259.905500 0.000209332
451 2441924960.000000 260.021000 0.000209243
452 2441925040.000000 260.136000 0.000208498
453 2441925120.000000 260.255000 0.000207395
454 2441925200.000000 260.366500 0.000206591
455 2441925280.000000 260.484000 0.000206442
456 2441925360.000000 260.599000 0.000206889
457 2441925440.000000 260.717000 0.000207753
458 2441925520.000000 260.831500 0.000208766
459 2441925600.000000 260.943500 0.000209452
460 2441925680.000000 261.062000 0.00020972
461 2441925760.000000 261.174500 0.000209034
462 2441925840.000000 261.293500 0.000207813
463 2441925920.000000 261.406000 0.00020665
464 2441926000.000000 261.524500 0.000206144
465 2441926080.000000 261.638500 0.000206352
466 2441926160.000000 261.755000 0.000207276
467 2441926240.000000 261.869000 0.000208707
468 2441926320.000000 261.983500 0.000209869
469 2441926400.000000 262.100500 0.000210078
470 2441926480.000000 262.213500 0.000209362
471 2441926560.000000 262.331000 0.000208081
472 2441926640.000000 262.445000 0.000206501
473 2441926720.000000 262.562000 0.000205577
474 2441926800.000000 262.677500 0.000205726
475 2441926880.000000 262.794500 0.000206859
476 2441926960.000000 262.911000 0.000208796
477 2441927040.000000 263.025500 0.000210346
478 2441927120.000000 263.143000 0.000210793
479 2441927200.000000 263.257500 0.000209958
480 2441927280.000000 263.375000 0.00020823
481 2441927360.000000 263.488500 0.000206233
482 2441927440.000000 263.605000 0.000205071
483 2441927520.000000 263.719000 0.00020525
484 2441927600.000000 263.835000 0.00020668
485 2441927680.000000 263.949000 0.000209034
486 2441927760.000000 264.065500 0.000210703
487 2441927840.000000 264.181500 0.000211329
488 2441927920.000000 264.295500 0.000210405
489 2441928000.000000 264.411500 0.00020814
490 2441928080.000000 264.525000 0.000205995
491 2441928160.000000 264.642000 0.000204683
492 2441928240.000000 264.758000 0.000204743
493 2441928320.000000 264.873500 0.000206501
494 2441928400.000000 264.986000 0.000209183
495 2441928480.000000 265.103500 0.000211448
496 2441928560.000000 265.216500 0.000211955
497 2441928640.000000 265.333000 0.000210495
498 2441928720.000000 265.447000 0.000208081
499 2441928800.000000 265.564500 0.000205637
500 2441928880.000000 265.679500 0.000204266
501 2441928960.000000 265.794500 0.000204653
502 2441929040.000000 265.910000 0.000206531
503 2441929120.000000 266.025000 0.00020963
504 2441929200.000000 266.142000 0.000211866
505 2441929280.000000 266.256000 0.000212253
506 2441929360.000000 266.374500 0.000210465
507 2441929440.000000 266.487500 0.000207753
508 2441929520.000000 266.605500 0.000205369
509 2441929600.000000 266.721500 0.000204087
510 2441929680.000000 266.835000 0.000204743
511 2441929760.000000 266.952000 0.000207097
512 2441929840.000000 267.066000 0.000210286
513 2441929920.000000 267.181000 0.000212313
514 2441930000.000000 267.297000 0.000212134
515 2441930080.000000 267.412000 0.000210137
516 2441930160.000000 267.527500 0.000207395
517 2441930240.000000 267.646500 0.000205071
518 2441930320.000000 267.760500 0.000204236
519 2441930400.000000 267.878500 0.00020513
520 2441930480.000000 267.992000 0.000207842
521 2441930560.000000 268.110000 0.000210733
522 2441930640.000000 268.227000 0.000212342
523 2441930720.000000 268.341000 0.000211746
524 2441930800.000000 268.458000 0.000209392
525 2441930880.000000 268.571000 0.000206889
526 2441930960.000000 268.688500 0.000204952
527 2441931040.000000 268.795500 0.000204475
528 2441931120.000000 268.919000 0.000205846
529 2441931200.000000 269.033000 0.000208498
530 2441931280.000000 269.148000 0.00021121
531 2441931360.000000 269.263500 0.000212044
532 2441931440.000000 269.380500 0.00021115
533 2441931520.000000 269.495000 0.000208915
534 2441931600.000000 269.611000 0.00020668
535 2441931680.000000 269.725000 0.00020516
536 2441931760.000000 269.840500 0.000204981
537 2441931840.000000 269.955500 0.000206591
538 2441931920.000000 270.069500 0.000209183
539 2441932000.000000 270.187000 0.000211299
540 2441932080.000000 270.298500 0.000211687
541 2441932160.000000 270.417500 0.000210197
542 2441932240.000000 270.530500 0.000208081
543 2441932320.000000 270.646500 0.000206293
544 2441932400.000000 270.761500 0.000205488
545 2441932480.000000 270.877000 0.000205756
546 2441932560.000000 270.992000 0.000207455
547 2441932640.000000 271.107500 0.000209839
548 2441932720.000000 271.223000 0.00021121
549 2441932800.000000 271.337500 0.000211091
550 2441932880.000000 271.457500 0.000209452
551 2441932960.000000 271.569000 0.000207485
552 2441933040.000000 271.687500 0.000206173
553 2441933120.000000 271.800000 0.000205816
554 2441933200.000000 271.917500 0.00020671
555 2441933280.000000 272.032000 0.000208409
556 2441933360.000000 272.146500 0.000210227
557 2441933440.000000 272.264000 0.000211121
558 2441933520.000000 272.376500 0.000210167
559 2441933600.000000 272.494500 0.000208558
560 2441933680.000000 272.609000 0.000207097
561 2441933760.000000 272.725500 0.000206293
562 2441933840.000000 272.841500 0.000206442
563 2441933920.000000 272.957500 0.000207515
564 2441934000.000000 273.073500 0.000209243
565 2441934080.000000 273.191000 0.000210674
566 2441934160.000000 273.305500 0.000210703
567 2441934240.000000 273.420500 0.000209779
568 2441934320.000000 273.536000 0.000208021
569 2441934400.000000 273.651000 0.000206799
570 2441934480.000000 273.768500 0.000206412
571 2441934560.000000 273.880500 0.000207038
572 2441934640.000000 273.999000 0.000208349
573 2441934720.000000 274.111500 0.000209869
574 2441934800.000000 274.229000 0.000210793
575 2441934880.000000 274.343000 0.000210316
576 2441934960.000000 274.459000 0.000209154
577 2441935040.000000 274.575000 0.000207664
578 2441935120.000000 274.687500 0.000206799
579 2441935200.000000 274.804000 0.00020668
580 2441935280.000000 274.918000 0.000207395
581 2441935360.000000 275.036000 0.000208945
582 2441935440.000000 275.151000 0.000210256
583 2441935520.000000 275.265500 0.000210763
584 2441935600.000000 275.380500 0.000210167
585 2441935680.000000 275.496500 0.000208707
586 2441935760.000000 275.612500 0.000207634
587 2441935840.000000 275.726500 0.000206799
588 2441935920.000000 275.843500 0.000206829
589 2441936000.000000 275.959500 0.000207753
590 2441936080.000000 276.074000 0.000209213
591 2441936160.000000 276.186000 0.000210376
592 2441936240.000000 276.304000 0.000210644
593 2441936320.000000 276.420500 0.000209899
594 2441936400.000000 276.538000 0.000208677
595 2441936480.000000 276.652500 0.000207634
596 2441936560.000000 276.767500 0.000207008
597 2441936640.000000 276.884000 0.000207008
598 2441936720.000000 276.999500 0.000207962
599 2441936800.000000 277.115500 0.000209332
600 2441936880.000000 277.230000 0.000210376
601 2441936960.000000 277.345000 0.000210584
602 2441937040.000000 277.460500 0.000209899
603 2441937120.000000 277.575000 0.000208915
604 2441937200.000000 277.690000 0.000207693
605 2441937280.000000 277.808000 0.000207187
606 2441937360.000000 277.921500 0.000207216
607 2441937440.000000 278.041000 0.000207991
608 2441937520.000000 278.155000 0.000209303
609 2441937600.000000 278.272500 0.000210286
610 2441937680.000000 278.390000 0.000210584
611 2441937760.000000 278.503500 0.000210107
612 2441937840.000000 278.622000 0.000209034
613 2441937920.000000 278.734000 0.000207932
614 2441938000.000000 278.852500 0.000207127
615 2441938080.000000 278.964500 0.000207097
616 2441938160.000000 279.083000 0.000207872
617 2441938240.000000 279.196500 0.000209064
618 2441938320.000000 279.311500 0.000210167
619 2441938400.000000 279.426500 0.000210495
620 2441938480.000000 279.541000 0.000210227
621 2441938560.000000 279.657500 0.000209213
622 2441938640.000000 279.772500 0.00020817
623 2441938720.000000 279.888500 0.000207276
624 2441938800.000000 280.003000 0.000207008
625 2441938880.000000 280.118000 0.000207604
626 2441938960.000000 280.231500 0.000208766
627 2441939040.000000 280.348000 0.000209988
628 2441939120.000000 280.462500 0.000210614
629 2441939200.000000 280.581500 0.000210227
630 2441939280.000000 280.693500 0.000209511
631 2441939360.000000 280.811500 0.00020823
632 2441939440.000000 280.925000 0.000207365
633 2441939520.000000 281.042500 0.000207008
634 2441939600.000000 281.157000 0.000207604
