#NO SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. Changing mm/sec requested to 1.50. Not done for any of the previous 150GHz scans. Y polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
29 2442923620.000000 211.316000 0.00020662
30 2442923700.000000 211.430000 0.00020668
31 2442923780.000000 211.545000 0.000206918
32 2442923860.000000 211.661500 0.000207276
33 2442923940.000000 211.778500 0.000207425
34 2442924020.000000 211.892000 0.000207604
35 2442924100.000000 212.009500 0.000207544
36 2442924180.000000 212.123500 0.000207276
37 2442924260.000000 212.239500 0.000206978
38 2442924340.000000 212.355500 0.00020665
39 2442924420.000000 212.473500 0.00020662
40 2442924500.000000 212.586000 0.000206829
41 2442924580.000000 212.703000 0.000207067
42 2442924660.000000 212.817500 0.000207365
43 2442924740.000000 212.933500 0.000207574
44 2442924820.000000 213.051000 0.000207425
45 2442924900.000000 213.164500 0.000207187
46 2442924980.000000 213.281000 0.000206829
47 2442925060.000000 213.395000 0.000206561
48 2442925140.000000 213.512000 0.000206471
49 2442925220.000000 213.626500 0.00020662
50 2442925300.000000 213.741500 0.000206859
51 2442925380.000000 213.858500 0.000207157
52 2442925460.000000 213.975000 0.000207365
53 2442925540.000000 214.087500 0.000207365
54 2442925620.000000 214.203000 0.000207127
55 2442925700.000000 214.320000 0.000206948
56 2442925780.000000 214.435000 0.00020665
57 2442925860.000000 214.549000 0.000206561
58 2442925940.000000 214.662500 0.00020665
59 2442926020.000000 214.779000 0.000206799
60 2442926100.000000 214.894500 0.000206978
61 2442926180.000000 215.009500 0.000207187
62 2442926260.000000 215.123500 0.000207216
63 2442926340.000000 215.239000 0.000207127
64 2442926420.000000 215.355500 0.000207008
65 2442926500.000000 215.470000 0.00020668
66 2442926580.000000 215.585000 0.000206501
67 2442926660.000000 215.699000 0.000206501
68 2442926740.000000 215.817500 0.000206531
69 2442926820.000000 215.931000 0.00020671
70 2442926900.000000 216.048000 0.000206859
71 2442926980.000000 216.161500 0.000207067
72 2442927060.000000 216.279500 0.000207038
73 2442927140.000000 216.392000 0.000206978
74 2442927220.000000 216.510000 0.000206799
75 2442927300.000000 216.625000 0.00020665
76 2442927380.000000 216.739000 0.000206471
77 2442927460.000000 216.857000 0.000206442
78 2442927540.000000 216.972500 0.000206501
79 2442927620.000000 217.087500 0.00020671
80 2442927700.000000 217.203500 0.000206918
81 2442927780.000000 217.321500 0.000207067
82 2442927860.000000 217.435000 0.000207067
83 2442927940.000000 217.552500 0.000206829
84 2442928020.000000 217.667000 0.00020665
85 2442928100.000000 217.782000 0.000206293
86 2442928180.000000 217.898500 0.000206233
87 2442928260.000000 218.013500 0.000206233
88 2442928340.000000 218.129000 0.000206442
89 2442928420.000000 218.241000 0.000206769
90 2442928500.000000 218.360000 0.000207008
91 2442928580.000000 218.473500 0.000207097
92 2442928660.000000 218.590000 0.000207008
93 2442928740.000000 218.703000 0.00020671
94 2442928820.000000 218.821000 0.000206382
95 2442928900.000000 218.934000 0.000206024
96 2442928980.000000 219.051000 0.000206114
97 2442929060.000000 219.165000 0.000206412
98 2442929140.000000 219.278500 0.00020662
99 2442929220.000000 219.395000 0.000206948
100 2442929300.000000 219.508000 0.000207038
101 2442929380.000000 219.626000 0.000206978
102 2442929460.000000 219.740000 0.00020662
103 2442929540.000000 219.857500 0.000206293
104 2442929620.000000 219.969000 0.000205846
105 2442929700.000000 220.084000 0.000205965
106 2442929780.000000 220.199000 0.000206173
107 2442929860.000000 220.315000 0.000206442
108 2442929940.000000 220.430500 0.000206918
109 2442930020.000000 220.543500 0.000207067
110 2442930100.000000 220.661500 0.000206889
111 2442930180.000000 220.775500 0.00020665
112 2442930260.000000 220.892500 0.000206203
113 2442930340.000000 221.003500 0.000205965
114 2442930420.000000 221.123000 0.000205905
115 2442930500.000000 221.238500 0.000206024
116 2442930580.000000 221.355000 0.000206382
117 2442930660.000000 221.468000 0.00020665
118 2442930740.000000 221.584500 0.000206918
119 2442930820.000000 221.701000 0.000207008
120 2442930900.000000 221.816000 0.00020668
121 2442930980.000000 221.931000 0.000206382
122 2442931060.000000 222.045500 0.000205965
123 2442931140.000000 222.163500 0.000205875
124 2442931220.000000 222.276000 0.000205875
125 2442931300.000000 222.394500 0.000206114
126 2442931380.000000 222.510000 0.000206531
127 2442931460.000000 222.625500 0.000206829
128 2442931540.000000 222.742500 0.000206978
129 2442931620.000000 222.858000 0.00020668
130 2442931700.000000 222.972500 0.000206501
131 2442931780.000000 223.087500 0.000206114
132 2442931860.000000 223.205500 0.000205875
133 2442931940.000000 223.318000 0.000205697
134 2442932020.000000 223.436000 0.000206024
135 2442932100.000000 223.550500 0.000206442
136 2442932180.000000 223.666500 0.00020668
137 2442932260.000000 223.781000 0.000206859
138 2442932340.000000 223.897500 0.000206978
139 2442932420.000000 224.009500 0.000206591
140 2442932500.000000 224.126500 0.000206233
141 2442932580.000000 224.242000 0.000205816
142 2442932660.000000 224.354500 0.000205667
143 2442932740.000000 224.471000 0.000205816
144 2442932820.000000 224.587000 0.000206084
145 2442932900.000000 224.702000 0.00020662
146 2442932980.000000 224.818000 0.000206769
147 2442933060.000000 224.933500 0.000206918
148 2442933140.000000 225.046500 0.000206591
149 2442933220.000000 225.162500 0.000206144
150 2442933300.000000 225.279500 0.000205786
151 2442933380.000000 225.393500 0.000205488
152 2442933460.000000 225.510500 0.000205786
153 2442933540.000000 225.624500 0.000206144
154 2442933620.000000 225.742000 0.000206531
155 2442933700.000000 225.853000 0.000206918
156 2442933780.000000 225.971000 0.000206918
157 2442933860.000000 226.083000 0.00020671
158 2442933940.000000 226.200000 0.000206114
159 2442934020.000000 226.314500 0.000205697
160 2442934100.000000 226.433000 0.000205458
161 2442934180.000000 226.545000 0.000205458
162 2442934260.000000 226.662000 0.000205875
163 2442934340.000000 226.778500 0.000206352
164 2442934420.000000 226.895500 0.000206769
165 2442934500.000000 227.010000 0.000206889
166 2442934580.000000 227.124500 0.000206561
167 2442934660.000000 227.243500 0.000206084
168 2442934740.000000 227.356500 0.000205637
169 2442934820.000000 227.475000 0.000205577
170 2442934900.000000 227.591000 0.000205726
171 2442934980.000000 227.706500 0.000205995
172 2442935060.000000 227.821500 0.000206531
173 2442935140.000000 227.938500 0.000206799
174 2442935220.000000 228.055000 0.000206829
175 2442935300.000000 228.167000 0.000206412
176 2442935380.000000 228.285000 0.000205965
177 2442935460.000000 228.398000 0.000205577
178 2442935540.000000 228.514000 0.000205518
179 2442935620.000000 228.628500 0.000205726
180 2442935700.000000 228.746500 0.000206114
181 2442935780.000000 228.858000 0.000206501
182 2442935860.000000 228.977000 0.00020665
183 2442935940.000000 229.088000 0.000206471
184 2442936020.000000 229.205500 0.000206382
185 2442936100.000000 229.321000 0.000205905
186 2442936180.000000 229.434500 0.000205816
187 2442936260.000000 229.551500 0.000205846
188 2442936340.000000 229.666000 0.000205965
189 2442936420.000000 229.781500 0.000206352
190 2442936500.000000 229.895000 0.000206531
191 2442936580.000000 230.014000 0.00020668
192 2442936660.000000 230.126000 0.000206442
193 2442936740.000000 230.243000 0.000206233
194 2442936820.000000 230.356000 0.000205935
195 2442936900.000000 230.472000 0.000205846
196 2442936980.000000 230.588000 0.000206114
197 2442937060.000000 230.703500 0.000206233
198 2442937140.000000 230.818500 0.000206352
199 2442937220.000000 230.931500 0.000206442
200 2442937300.000000 231.051500 0.000206233
201 2442937380.000000 231.165000 0.000206114
202 2442937460.000000 231.281500 0.000205905
203 2442937540.000000 231.395500 0.000205965
204 2442937620.000000 231.510500 0.000206144
205 2442937700.000000 231.626000 0.000206322
206 2442937780.000000 231.742500 0.000206501
207 2442937860.000000 231.857500 0.000206412
208 2442937940.000000 231.971000 0.000206412
209 2442938020.000000 232.089500 0.000206233
210 2442938100.000000 232.203500 0.000205905
211 2442938180.000000 232.322000 0.000205905
212 2442938260.000000 232.435000 0.000206084
213 2442938340.000000 232.552000 0.000206293
214 2442938420.000000 232.668000 0.00020662
215 2442938500.000000 232.784000 0.00020668
216 2442938580.000000 232.898500 0.000206531
217 2442938660.000000 233.015000 0.000206114
218 2442938740.000000 233.131000 0.000205816
219 2442938820.000000 233.243500 0.000205816
220 2442938900.000000 233.362500 0.000205875
221 2442938980.000000 233.474500 0.000206114
222 2442939060.000000 233.592500 0.000206501
223 2442939140.000000 233.707500 0.00020671
224 2442939220.000000 233.823000 0.00020665
225 2442939300.000000 233.938000 0.000206352
226 2442939380.000000 234.056000 0.000206024
227 2442939460.000000 234.170500 0.000205756
228 2442939540.000000 234.283000 0.000205846
229 2442939620.000000 234.399000 0.000206024
230 2442939700.000000 234.511500 0.000206442
231 2442939780.000000 234.628000 0.00020668
232 2442939860.000000 234.743500 0.000206859
233 2442939940.000000 234.861000 0.00020662
234 2442940020.000000 234.975500 0.000206382
235 2442940100.000000 235.093000 0.000206084
236 2442940180.000000 235.209500 0.000205875
237 2442940260.000000 235.322500 0.000205905
238 2442940340.000000 235.439500 0.000206233
239 2442940420.000000 235.551000 0.000206442
240 2442940500.000000 235.668000 0.000206799
241 2442940580.000000 235.782000 0.000206769
242 2442940660.000000 235.898000 0.000206501
243 2442940740.000000 236.012500 0.000206293
244 2442940820.000000 236.130000 0.000206144
245 2442940900.000000 236.244000 0.000206024
246 2442940980.000000 236.360500 0.000206203
247 2442941060.000000 236.476000 0.000206412
248 2442941140.000000 236.593000 0.000206561
249 2442941220.000000 236.707500 0.000206501
250 2442941300.000000 236.822500 0.000206531
251 2442941380.000000 236.938500 0.000206412
252 2442941460.000000 237.056000 0.000206233
253 2442941540.000000 237.172000 0.000206144
254 2442941620.000000 237.285500 0.000206144
255 2442941700.000000 237.404500 0.000206412
256 2442941780.000000 237.517000 0.000206442
257 2442941860.000000 237.635500 0.00020662
258 2442941940.000000 237.752000 0.000206561
259 2442942020.000000 237.868500 0.000206412
260 2442942101.000000 237.982000 0.000206352
261 2442942180.000000 238.099000 0.000206263
262 2442942260.000000 238.214500 0.000206442
263 2442942340.000000 238.328000 0.000206561
264 2442942420.000000 238.446000 0.00020671
265 2442942500.000000 238.557500 0.00020665
266 2442942580.000000 238.676000 0.000206501
267 2442942660.000000 238.789000 0.000206352
268 2442942740.000000 238.908000 0.000206263
269 2442942820.000000 239.020500 0.000206352
270 2442942900.000000 239.138000 0.000206471
271 2442942980.000000 239.253000 0.00020668
272 2442943060.000000 239.367000 0.000206859
273 2442943140.000000 239.482500 0.000206918
274 2442943220.000000 239.596500 0.000206948
275 2442943300.000000 239.711000 0.000206501
276 2442943380.000000 239.826000 0.000206293
277 2442943460.000000 239.942000 0.000206263
278 2442943540.000000 240.057000 0.000206352
279 2442943620.000000 240.175500 0.00020665
280 2442943700.000000 240.286500 0.000206859
281 2442943780.000000 240.405500 0.000207127
282 2442943860.000000 240.520500 0.000207157
283 2442943940.000000 240.634000 0.000206948
284 2442944020.000000 240.749000 0.00020665
285 2442944100.000000 240.863000 0.000206412
286 2442944180.000000 240.980500 0.000206352
287 2442944260.000000 241.094500 0.000206501
288 2442944340.000000 241.211500 0.00020665
289 2442944420.000000 241.325000 0.000207187
290 2442944500.000000 241.443000 0.000207187
291 2442944580.000000 241.557500 0.000207365
292 2442944660.000000 241.673500 0.000207157
293 2442944740.000000 241.788000 0.00020668
294 2442944820.000000 241.905500 0.000206501
295 2442944900.000000 242.022000 0.000206263
296 2442944980.000000 242.134500 0.000206412
297 2442945060.000000 242.251000 0.00020665
298 2442945140.000000 242.364500 0.000206948
299 2442945220.000000 242.484000 0.000207246
300 2442945300.000000 242.599000 0.000207336
301 2442945380.000000 242.714500 0.000207216
302 2442945460.000000 242.830000 0.000207067
303 2442945540.000000 242.947500 0.00020668
304 2442945620.000000 243.061000 0.000206442
305 2442945700.000000 243.177000 0.000206352
306 2442945780.000000 243.294000 0.000206531
307 2442945860.000000 243.405000 0.000206799
308 2442945940.000000 243.522500 0.000207157
309 2442946020.000000 243.638500 0.000207485
310 2442946100.000000 243.754000 0.000207634
311 2442946180.000000 243.868000 0.000207455
312 2442946260.000000 243.986500 0.000207067
313 2442946340.000000 244.101000 0.00020665
314 2442946420.000000 244.216500 0.000206293
315 2442946500.000000 244.332500 0.000206233
316 2442946580.000000 244.447500 0.000206531
317 2442946660.000000 244.561000 0.000207187
318 2442946740.000000 244.676500 0.000207783
319 2442946820.000000 244.790000 0.000208111
320 2442946900.000000 244.905500 0.000208051
321 2442946980.000000 245.023500 0.000207574
322 2442947060.000000 245.137500 0.00020674
323 2442947140.000000 245.255000 0.000206084
324 2442947220.000000 245.372000 0.000205905
325 2442947300.000000 245.485000 0.000206352
326 2442947380.000000 245.601500 0.000207246
327 2442947460.000000 245.716500 0.000208081
328 2442947540.000000 245.831500 0.000208766
329 2442947620.000000 245.946000 0.000208498
330 2442947700.000000 246.064500 0.000207693
331 2442947780.000000 246.176000 0.00020668
332 2442947860.000000 246.293500 0.000205607
333 2442947940.000000 246.409000 0.000205428
334 2442948020.000000 246.524000 0.000205965
335 2442948100.000000 246.639000 0.000207365
336 2442948180.000000 246.754000 0.000208528
337 2442948260.000000 246.871000 0.000209303
338 2442948340.000000 246.985500 0.000209064
339 2442948420.000000 247.101500 0.000207872
340 2442948500.000000 247.218000 0.000206531
341 2442948580.000000 247.345500 0.00020513
342 2442948660.000000 247.457500 0.00020522
343 2442948740.000000 247.570500 0.000206144
344 2442948820.000000 247.684500 0.000207634
345 2442948900.000000 247.800000 0.000209154
346 2442948980.000000 247.916500 0.000209869
347 2442949060.000000 248.031000 0.000209452
348 2442949140.000000 248.144500 0.000207932
349 2442949220.000000 248.259500 0.000206114
350 2442949300.000000 248.377000 0.000205011
351 2442949380.000000 248.492000 0.000204981
352 2442949460.000000 248.607500 0.000206203
353 2442949540.000000 248.721500 0.000207962
354 2442949620.000000 248.837500 0.000209541
355 2442949700.000000 248.951500 0.000210286
356 2442949780.000000 249.070000 0.000209541
357 2442949860.000000 249.184500 0.000207932
358 2442949940.000000 249.299000 0.000206024
359 2442950020.000000 249.414500 0.000204832
360 2442950100.000000 249.531000 0.000205011
361 2442950180.000000 249.643500 0.000206352
362 2442950260.000000 249.757000 0.000208379
363 2442950340.000000 249.874500 0.000209928
364 2442950420.000000 249.988000 0.000210435
365 2442950500.000000 250.104000 0.00020966
366 2442950580.000000 250.219500 0.000207872
367 2442950660.000000 250.337500 0.000205965
368 2442950740.000000 250.449500 0.000205011
369 2442950820.000000 250.567000 0.000205309
370 2442950900.000000 250.682500 0.000206799
371 2442950980.000000 250.796000 0.000208468
372 2442951060.000000 250.914000 0.000209958
373 2442951140.000000 251.027500 0.000210316
374 2442951220.000000 251.143500 0.000209332
375 2442951300.000000 251.258500 0.000207515
376 2442951380.000000 251.374500 0.000205905
377 2442951460.000000 251.488000 0.00020519
378 2442951540.000000 251.604500 0.000205667
379 2442951620.000000 251.718500 0.000207157
380 2442951700.000000 251.836000 0.000208736
381 2442951780.000000 251.952000 0.000209839
382 2442951860.000000 252.065500 0.000209928
383 2442951940.000000 252.182000 0.000208826
384 2442952020.000000 252.294500 0.000207365
385 2442952100.000000 252.412000 0.000206114
386 2442952180.000000 252.527000 0.000205667
387 2442952260.000000 252.643000 0.000206352
388 2442952340.000000 252.759000 0.000207485
389 2442952420.000000 252.877500 0.000208796
390 2442952500.000000 252.993000 0.000209452
391 2442952580.000000 253.107000 0.000209243
392 2442952660.000000 253.223000 0.000208319
393 2442952740.000000 253.339000 0.000207008
394 2442952820.000000 253.454500 0.000206322
395 2442952900.000000 253.567500 0.000206173
396 2442952980.000000 253.684500 0.000206918
397 2442953060.000000 253.796500 0.000207813
398 2442953140.000000 253.915500 0.000208647
399 2442953220.000000 254.027500 0.000208975
400 2442953300.000000 254.145500 0.000208677
401 2442953380.000000 254.260500 0.000207932
402 2442953460.000000 254.377500 0.000207216
403 2442953540.000000 254.491000 0.000206978
404 2442953620.000000 254.608000 0.000207097
405 2442953701.000000 254.721500 0.000207515
406 2442953780.000000 254.836000 0.00020823
407 2442953860.000000 254.953500 0.000208647
408 2442953940.000000 255.067500 0.000208409
409 2442954020.000000 255.182500 0.000207932
410 2442954100.000000 255.299500 0.000207365
411 2442954180.000000 255.415500 0.000207246
412 2442954260.000000 255.530000 0.000207395
413 2442954340.000000 255.647000 0.000207693
414 2442954420.000000 255.761500 0.000208111
415 2442954500.000000 255.876000 0.000208319
416 2442954580.000000 255.994000 0.00020826
417 2442954660.000000 256.107000 0.000207932
418 2442954740.000000 256.225500 0.000207425
419 2442954820.000000 256.338500 0.000207276
420 2442954900.000000 256.457000 0.000207425
421 2442954980.000000 256.570000 0.000207842
422 2442955060.000000 256.687500 0.000208468
423 2442955140.000000 256.801500 0.000208677
424 2442955220.000000 256.918500 0.000208558
425 2442955300.000000 257.031500 0.000208081
426 2442955380.000000 257.147000 0.000207425
427 2442955460.000000 257.264000 0.000206978
428 2442955540.000000 257.381000 0.000207038
429 2442955620.000000 257.495500 0.000207634
430 2442955700.000000 257.609500 0.00020826
431 2442955780.000000 257.729500 0.000208766
432 2442955860.000000 257.844500 0.000208975
433 2442955940.000000 257.960000 0.000208796
434 2442956020.000000 258.075000 0.000208051
435 2442956100.000000 258.190000 0.000207306
436 2442956180.000000 258.307000 0.000206829
437 2442956260.000000 258.420500 0.000206889
438 2442956340.000000 258.536500 0.000207664
439 2442956420.000000 258.651000 0.000208409
440 2442956500.000000 258.768000 0.000209094
441 2442956580.000000 258.881500 0.000209303
442 2442956660.000000 258.999500 0.000208885
443 2442956740.000000 259.113000 0.00020826
444 2442956820.000000 259.230000 0.000207336
445 2442956900.000000 259.344000 0.000206769
446 2442956980.000000 259.460000 0.000206859
447 2442957060.000000 259.574500 0.000207425
448 2442957140.000000 259.690000 0.00020823
449 2442957220.000000 259.804000 0.000209064
450 2442957300.000000 259.918500 0.000209452
451 2442957380.000000 260.033500 0.000209243
452 2442957460.000000 260.148500 0.000208558
453 2442957540.000000 260.265500 0.000207395
454 2442957620.000000 260.379000 0.00020662
455 2442957700.000000 260.496000 0.000206561
456 2442957780.000000 260.609500 0.000207008
457 2442957860.000000 260.727500 0.000208081
458 2442957940.000000 260.841500 0.000208975
459 2442958020.000000 260.958000 0.00020963
460 2442958100.000000 261.074000 0.00020975
461 2442958180.000000 261.188500 0.000208945
462 2442958260.000000 261.306000 0.000207693
463 2442958340.000000 261.419500 0.00020668
464 2442958420.000000 261.537000 0.000206024
465 2442958500.000000 261.649000 0.000206442
466 2442958580.000000 261.767500 0.000207395
467 2442958660.000000 261.880000 0.000208826
468 2442958740.000000 261.996000 0.000209869
469 2442958820.000000 262.112500 0.000210167
470 2442958900.000000 262.226500 0.000209332
471 2442958980.000000 262.344000 0.000207813
472 2442959060.000000 262.456500 0.000206471
473 2442959140.000000 262.575000 0.000205726
474 2442959220.000000 262.690500 0.000205846
475 2442959300.000000 262.807500 0.000207216
476 2442959380.000000 262.921500 0.000208915
477 2442959460.000000 263.038500 0.000210525
478 2442959540.000000 263.153000 0.000210882
479 2442959620.000000 263.270500 0.000209958
480 2442959700.000000 263.386500 0.000208051
481 2442959780.000000 263.499500 0.000206144
482 2442959860.000000 263.617000 0.00020522
483 2442959940.000000 263.729000 0.000205399
484 2442960020.000000 263.846500 0.000206859
485 2442960100.000000 263.958500 0.000209064
486 2442960180.000000 264.077000 0.000211001
487 2442960260.000000 264.190000 0.000211538
488 2442960340.000000 264.308000 0.000210286
489 2442960420.000000 264.422000 0.000208051
490 2442960500.000000 264.536500 0.000205875
491 2442960580.000000 264.653500 0.000204594
492 2442960660.000000 264.767000 0.000204952
493 2442960740.000000 264.883000 0.000206829
494 2442960820.000000 264.997500 0.000209481
495 2442960900.000000 265.113500 0.000211568
496 2442960980.000000 265.229000 0.000211985
497 2442961060.000000 265.345500 0.000210376
498 2442961140.000000 265.459000 0.000207932
499 2442961220.000000 265.577000 0.000205637
500 2442961300.000000 265.691000 0.000204475
501 2442961380.000000 265.807000 0.000204802
502 2442961460.000000 265.923500 0.000207008
503 2442961540.000000 266.036500 0.000209988
504 2442961620.000000 266.155000 0.000212074
505 2442961700.000000 266.268000 0.000212193
506 2442961780.000000 266.386500 0.000210316
507 2442961860.000000 266.501500 0.000207604
508 2442961940.000000 266.617500 0.00020522
509 2442962020.000000 266.734500 0.000204177
510 2442962100.000000 266.850000 0.000204952
511 2442962180.000000 266.964000 0.000207515
512 2442962260.000000 267.080000 0.000210614
513 2442962340.000000 267.194500 0.000212551
514 2442962420.000000 267.310500 0.000212134
515 2442962500.000000 267.426000 0.000209839
516 2442962580.000000 267.540500 0.000207246
517 2442962660.000000 267.659500 0.000205041
518 2442962740.000000 267.773000 0.000204326
519 2442962820.000000 267.890000 0.000205369
520 2442962900.000000 268.004500 0.000208111
521 2442962980.000000 268.123500 0.000211091
522 2442963060.000000 268.240500 0.000212432
523 2442963140.000000 268.353500 0.000211657
524 2442963220.000000 268.467500 0.000209332
525 2442963300.000000 268.584000 0.00020671
526 2442963380.000000 268.701500 0.000204832
527 2442963460.000000 268.812500 0.000204534
528 2442963540.000000 268.930000 0.000206114
529 2442963620.000000 269.042000 0.000208885
530 2442963700.000000 269.161000 0.000211329
531 2442963780.000000 269.275000 0.000212223
532 2442963860.000000 269.390500 0.000210882
533 2442963940.000000 269.506000 0.000208796
534 2442964020.000000 269.620000 0.000206531
535 2442964100.000000 269.736000 0.00020516
536 2442964180.000000 269.852500 0.000205279
537 2442964260.000000 269.966500 0.000206918
538 2442964340.000000 270.080500 0.000209601
539 2442964420.000000 270.197500 0.000211508
540 2442964500.000000 270.309500 0.000211597
541 2442964580.000000 270.428500 0.000210286
542 2442964660.000000 270.541000 0.000208051
543 2442964740.000000 270.659500 0.000206322
544 2442964820.000000 270.774500 0.000205399
545 2442964900.000000 270.888500 0.000206024
546 2442964980.000000 271.006000 0.000207783
547 2442965060.000000 271.119000 0.000209988
548 2442965140.000000 271.237000 0.000211448
549 2442965220.000000 271.351500 0.000211121
550 2442965300.000000 271.468000 0.000209452
551 2442965380.000000 271.582000 0.000207515
552 2442965460.000000 271.698500 0.000206322
553 2442965540.000000 271.813500 0.000205965
554 2442965620.000000 271.930000 0.000206829
555 2442965700.000000 272.043000 0.000208587
556 2442965780.000000 272.160500 0.000210495
557 2442965860.000000 272.272500 0.00021118
558 2442965940.000000 272.389500 0.000210316
559 2442966020.000000 272.507000 0.000208528
560 2442966100.000000 272.620000 0.000207157
561 2442966180.000000 272.739500 0.000206382
562 2442966260.000000 272.852000 0.000206591
563 2442966340.000000 272.970500 0.000207813
564 2442966420.000000 273.086500 0.000209571
565 2442966500.000000 273.202500 0.000210852
566 2442966580.000000 273.316500 0.000210793
567 2442966660.000000 273.431500 0.00020963
568 2442966740.000000 273.549000 0.000208051
569 2442966820.000000 273.664000 0.000206859
570 2442966900.000000 273.779000 0.00020665
571 2442966980.000000 273.890500 0.000207216
572 2442967060.000000 274.010000 0.000208528
573 2442967140.000000 274.125000 0.000210107
574 2442967220.000000 274.240000 0.000210912
575 2442967300.000000 274.355000 0.000210435
576 2442967380.000000 274.469500 0.000209005
577 2442967460.000000 274.586000 0.000207634
578 2442967540.000000 274.700500 0.00020674
579 2442967620.000000 274.816500 0.000206799
580 2442967700.000000 274.931000 0.000207753
581 2442967780.000000 275.046000 0.000209064
582 2442967860.000000 275.160500 0.000210465
583 2442967940.000000 275.275500 0.000210763
584 2442968020.000000 275.391500 0.000210137
585 2442968100.000000 275.507000 0.000208826
586 2442968180.000000 275.623000 0.000207664
587 2442968260.000000 275.740000 0.000206948
588 2442968340.000000 275.856000 0.000207067
589 2442968420.000000 275.967500 0.000208081
590 2442968500.000000 276.085000 0.000209481
591 2442968580.000000 276.201000 0.000210584
592 2442968660.000000 276.318000 0.000210852
593 2442968740.000000 276.432000 0.000209899
594 2442968820.000000 276.550000 0.000208796
595 2442968900.000000 276.664000 0.000207753
596 2442968980.000000 276.782000 0.000207038
597 2442969060.000000 276.896000 0.000207336
598 2442969140.000000 277.012000 0.00020817
599 2442969220.000000 277.129000 0.00020963
600 2442969300.000000 277.241500 0.000210674
601 2442969380.000000 277.359500 0.000210703
602 2442969460.000000 277.471500 0.000209928
603 2442969540.000000 277.589500 0.000208796
604 2442969620.000000 277.703000 0.000207753
605 2442969700.000000 277.819500 0.000207216
606 2442969780.000000 277.935500 0.000207246
607 2442969860.000000 278.052500 0.00020826
608 2442969940.000000 278.169500 0.000209481
609 2442970020.000000 278.283500 0.000210465
610 2442970100.000000 278.401000 0.000210525
611 2442970180.000000 278.518000 0.000210107
612 2442970260.000000 278.633500 0.000209064
613 2442970340.000000 278.746000 0.000207991
614 2442970420.000000 278.863500 0.000207336
615 2442970500.000000 278.976000 0.000207276
616 2442970580.000000 279.094000 0.000208111
617 2442970660.000000 279.206000 0.000209362
618 2442970740.000000 279.322500 0.000210197
619 2442970820.000000 279.438000 0.000210674
620 2442970900.000000 279.555500 0.000210227
621 2442970980.000000 279.668500 0.000209303
622 2442971060.000000 279.783500 0.000208081
623 2442971140.000000 279.898000 0.000207336
624 2442971220.000000 280.014000 0.000207276
625 2442971300.000000 280.130500 0.000207813
626 2442971380.000000 280.243000 0.000209183
627 2442971460.000000 280.360500 0.000210286
628 2442971540.000000 280.474000 0.000210703
629 2442971620.000000 280.592000 0.000210495
630 2442971700.000000 280.704500 0.000209541
631 2442971780.000000 280.823000 0.000208379
632 2442971860.000000 280.938000 0.000207276
633 2442971940.000000 281.052500 0.000207097
634 2442972020.000000 281.170500 0.000207783
